Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
17.449,True,-0.034345,1.170938,0.148501,0.039860,-0.004340,-0.004385,-0.999186,True,0.032665,1.170584,0.144494,0.039789,0.011857,-0.005421,-0.999123
17.460,True,-0.034334,1.170909,0.148509,0.039928,-0.004682,-0.004042,-0.999183,True,0.032675,1.170513,0.144501,0.039863,0.011515,-0.005074,-0.999126
17.471,True,-0.034330,1.170857,0.148515,0.039588,-0.004576,-0.003854,-0.999198,True,0.032678,1.170436,0.144492,0.039526,0.011621,-0.004881,-0.999139
17.482,True,-0.034332,1.170773,0.148504,0.039522,-0.005310,-0.003908,-0.999197,True,0.032676,1.170367,0.144471,0.039458,0.010889,-0.004929,-0.999150
17.493,True,-0.034323,1.170696,0.148512,0.039783,-0.005798,-0.004243,-0.999183,True,0.032685,1.170341,0.144475,0.039713,0.010403,-0.005259,-0.999143
17.505,True,-0.034334,1.170636,0.148487,0.039621,-0.005773,-0.004540,-0.999188,True,0.032674,1.170321,0.144451,0.039546,0.010428,-0.005554,-0.999148
17.516,True,-0.034356,1.170625,0.148488,0.040025,-0.006578,-0.004565,-0.999167,True,0.032652,1.170320,0.144439,0.039949,0.009624,-0.005577,-0.999140
17.527,True,-0.034367,1.170608,0.148474,0.040608,-0.006964,-0.004548,-0.999141,True,0.032640,1.170302,0.144417,0.040532,0.009238,-0.005562,-0.999120
17.538,True,-0.034380,1.170607,0.148459,0.040692,-0.007051,-0.004558,-0.999136,True,0.032626,1.170301,0.144390,0.040616,0.009151,-0.005573,-0.999117
17.549,True,-0.034389,1.170633,0.148450,0.041227,-0.007354,-0.004510,-0.999113,True,0.032618,1.170322,0.144380,0.041151,0.008849,-0.005527,-0.999099
17.560,True,-0.034407,1.170629,0.148437,0.042234,-0.007953,-0.004540,-0.999066,True,0.032599,1.170325,0.144365,0.042156,0.008252,-0.005559,-0.999062
17.571,True,-0.034439,1.170630,0.148423,0.042733,-0.008184,-0.004607,-0.999042,True,0.032568,1.170337,0.144359,0.042655,0.008021,-0.005628,-0.999042
17.582,True,-0.034471,1.170626,0.148413,0.043150,-0.008479,-0.004715,-0.999022,True,0.032537,1.170350,0.144366,0.043069,0.007726,-0.005738,-0.999026
17.594,True,-0.034502,1.170649,0.148416,0.043531,-0.008648,-0.004670,-0.999004,True,0.032507,1.170370,0.144392,0.043450,0.007558,-0.005694,-0.999011
17.605,True,-0.034550,1.170665,0.148407,0.044000,-0.008976,-0.004622,-0.998981,True,0.032459,1.170381,0.144388,0.043920,0.007230,-0.005649,-0.998993
17.619,True,-0.034573,1.170688,0.148417,0.044353,-0.009361,-0.004554,-0.998962,True,0.032437,1.170399,0.144404,0.044274,0.006846,-0.005582,-0.998980
17.638,True,-0.034645,1.170721,0.148438,0.044710,-0.010280,-0.004456,-0.998937,True,0.032364,1.170426,0.144418,0.044631,0.005928,-0.005482,-0.998971
17.649,True,-0.034658,1.170693,0.148449,0.045260,-0.011103,-0.004548,-0.998903,True,0.032352,1.170417,0.144428,0.045179,0.005105,-0.005575,-0.998950
17.660,True,-0.034685,1.170667,0.148465,0.045397,-0.011266,-0.004831,-0.998894,True,0.032324,1.170429,0.144437,0.045311,0.004943,-0.005858,-0.998944
17.671,True,-0.034704,1.170636,0.148461,0.045196,-0.011181,-0.005128,-0.998902,True,0.032306,1.170439,0.144441,0.045105,0.005028,-0.006154,-0.998951
17.682,True,-0.034721,1.170598,0.148470,0.045640,-0.011817,-0.005209,-0.998875,True,0.032289,1.170418,0.144451,0.045548,0.004392,-0.006235,-0.998933
17.693,True,-0.034734,1.170576,0.148479,0.045607,-0.011985,-0.005038,-0.998875,True,0.032276,1.170375,0.144464,0.045518,0.004225,-0.006062,-0.998936
17.705,True,-0.034765,1.170546,0.148500,0.045583,-0.012200,-0.004926,-0.998874,True,0.032244,1.170330,0.144465,0.045494,0.004010,-0.005949,-0.998939
17.716,True,-0.034769,1.170517,0.148507,0.045783,-0.012422,-0.004918,-0.998862,True,0.032239,1.170301,0.144463,0.045695,0.003788,-0.005940,-0.998931
17.727,True,-0.034738,1.170509,0.148549,0.045550,-0.012565,-0.005005,-0.998871,True,0.032269,1.170304,0.144486,0.045460,0.003645,-0.006025,-0.998941
17.738,True,-0.034743,1.170486,0.148551,0.045266,-0.012282,-0.005353,-0.998885,True,0.032264,1.170326,0.144486,0.045171,0.003928,-0.006374,-0.998951
17.749,True,-0.034736,1.170501,0.148557,0.045661,-0.012488,-0.005431,-0.998864,True,0.031601,1.172167,0.144956,0.045565,0.003723,-0.006453,-0.998934
17.760,True,-0.034748,1.170538,0.148589,0.045763,-0.012552,-0.005366,-0.998859,True,0.031589,1.172195,0.144982,0.045668,0.003658,-0.006389,-0.998930
17.771,True,-0.034738,1.170560,0.148594,0.046041,-0.012655,-0.005159,-0.998846,True,0.031600,1.172190,0.144997,0.045948,0.003555,-0.006184,-0.998918
17.782,True,-0.034734,1.170583,0.148619,0.046005,-0.012803,-0.004939,-0.998847,True,0.031605,1.172185,0.145025,0.045916,0.003407,-0.005965,-0.998922
17.793,True,-0.034713,1.170608,0.148645,0.046111,-0.013130,-0.004721,-0.998839,True,0.031627,1.172183,0.145049,0.046025,0.003080,-0.005748,-0.998919
17.805,True,-0.034700,1.170632,0.148667,0.046188,-0.013485,-0.004484,-0.998832,True,0.031640,1.172179,0.145076,0.046106,0.002725,-0.005511,-0.998918
17.816,True,-0.034684,1.170623,0.148695,0.046226,-0.013707,-0.004366,-0.998828,True,0.031657,1.172157,0.145108,0.046146,0.002503,-0.005393,-0.998917
17.827,True,-0.034655,1.170607,0.148716,0.045885,-0.013458,-0.004286,-0.998847,True,0.031687,1.172129,0.145136,0.045806,0.002752,-0.005312,-0.998933
17.838,True,-0.034641,1.170582,0.148736,0.045755,-0.013093,-0.004204,-0.998858,True,0.031701,1.172092,0.145166,0.045678,0.003117,-0.005228,-0.998938
17.849,True,-0.034634,1.170570,0.148780,0.045823,-0.013879,-0.004019,-0.998845,True,0.031708,1.172061,0.145199,0.045748,0.002332,-0.005042,-0.998938
17.860,True,-0.034622,1.170539,0.148811,0.045515,-0.013412,-0.004008,-0.998866,True,0.031721,1.172024,0.145226,0.045441,0.002798,-0.005031,-0.998951
17.871,True,-0.034610,1.170533,0.148840,0.045344,-0.013214,-0.003914,-0.998876,True,0.031732,1.172003,0.145242,0.045271,0.002996,-0.004936,-0.998958
17.882,True,-0.034582,1.170516,0.148882,0.044565,-0.012436,-0.003928,-0.998921,True,0.031759,1.171981,0.145271,0.044493,0.003773,-0.004948,-0.998990
17.893,True,-0.034565,1.170480,0.148915,0.044523,-0.012652,-0.003908,-0.998921,True,0.031776,1.171943,0.145289,0.044451,0.003558,-0.004927,-0.998993
17.905,True,-0.034553,1.170433,0.148947,0.044115,-0.012531,-0.003972,-0.998940,True,0.031786,1.171903,0.145305,0.044043,0.003678,-0.004990,-0.999010
17.916,True,-0.034556,1.170396,0.148992,0.043437,-0.011886,-0.004174,-0.998977,True,0.031782,1.171886,0.145333,0.043362,0.004323,-0.005190,-0.999037
17.927,True,-0.034538,1.170370,0.149019,0.042450,-0.010548,-0.004199,-0.999034,True,0.031800,1.171853,0.145354,0.042376,0.005660,-0.005212,-0.999072
17.938,True,-0.034530,1.170339,0.149050,0.041616,-0.009612,-0.004293,-0.999078,True,0.031807,1.171826,0.145368,0.041541,0.006594,-0.005304,-0.999101
17.949,True,-0.034527,1.170333,0.149090,0.040399,-0.007550,-0.004367,-0.999146,True,0.031809,1.171813,0.145394,0.040326,0.008653,-0.005377,-0.999135
17.960,True,-0.034529,1.170330,0.149099,0.039880,-0.006830,-0.004347,-0.999172,True,0.031807,1.171802,0.145402,0.039808,0.009371,-0.005356,-0.999149
17.971,True,-0.034543,1.170316,0.149121,0.039007,-0.005856,-0.004385,-0.999212,True,0.031794,1.171786,0.145419,0.038935,0.010344,-0.005393,-0.999174
17.982,True,-0.034565,1.170313,0.149139,0.037727,-0.004397,-0.004447,-0.999269,True,0.031772,1.171782,0.145448,0.037657,0.011799,-0.005455,-0.999206
17.993,True,-0.034600,1.170310,0.149144,0.037282,-0.003824,-0.004447,-0.999288,True,0.031737,1.171775,0.145466,0.037213,0.012371,-0.005456,-0.999216
18.004,True,-0.034642,1.170303,0.149159,0.036365,-0.003020,-0.004478,-0.999324,True,0.031697,1.171767,0.145493,0.036297,0.013173,-0.005485,-0.999239
18.015,True,-0.034680,1.170278,0.149148,0.035115,-0.001366,-0.004573,-0.999372,True,0.031660,1.171745,0.145505,0.035047,0.014822,-0.005581,-0.999260
18.027,True,-0.034720,1.170253,0.149170,0.035042,-0.001262,-0.004649,-0.999374,True,0.031620,1.171731,0.145540,0.034973,0.014927,-0.005656,-0.999261
18.038,True,-0.034768,1.170236,0.149174,0.033927,-0.000322,-0.004674,-0.999413,True,0.031573,1.171712,0.145554,0.033859,0.015863,-0.005680,-0.999285
18.049,True,-0.034797,1.170219,0.149169,0.033340,0.000608,-0.004789,-0.999432,True,0.031544,1.171705,0.145567,0.033273,0.016792,-0.005792,-0.999289
18.060,True,-0.034833,1.170223,0.149193,0.032397,0.001662,-0.004806,-0.999462,True,0.031508,1.171704,0.145588,0.032331,0.017842,-0.005808,-0.999301
18.071,True,-0.034861,1.170222,0.149196,0.031754,0.002514,-0.004948,-0.999480,True,0.031481,1.171716,0.145597,0.031687,0.018691,-0.005949,-0.999305
18.082,True,-0.034890,1.170238,0.149215,0.031666,0.002676,-0.005008,-0.999482,True,0.031451,1.171739,0.145617,0.031599,0.018853,-0.006008,-0.999305
18.093,True,-0.034905,1.170235,0.149212,0.030896,0.004459,-0.005173,-0.999499,True,0.031437,1.171744,0.145625,0.030829,0.020630,-0.006176,-0.999293
18.104,True,-0.034925,1.170267,0.149240,0.030849,0.005164,-0.005207,-0.999497,True,0.031416,1.171773,0.145647,0.030783,0.021332,-0.006211,-0.999279
18.115,True,-0.034939,1.170274,0.149258,0.030942,0.005755,-0.005251,-0.999491,True,0.031402,1.171780,0.145663,0.030877,0.021922,-0.006258,-0.999263
18.127,True,-0.034947,1.170267,0.149272,0.030740,0.006994,-0.005332,-0.999489,True,0.031394,1.171773,0.145678,0.030675,0.023156,-0.006339,-0.999241
18.138,True,-0.034964,1.170253,0.149283,0.030752,0.007308,-0.005335,-0.999486,True,0.031377,1.171756,0.145683,0.030687,0.023470,-0.006342,-0.999233
18.149,True,-0.034958,1.170235,0.149292,0.030774,0.007181,-0.005284,-0.999487,True,0.031383,1.171733,0.145684,0.030711,0.023343,-0.006289,-0.999236
18.160,True,-0.034933,1.170221,0.149275,0.029664,0.008613,-0.005467,-0.999508,True,0.031408,1.171735,0.145672,0.029601,0.024769,-0.006467,-0.999234
18.171,True,-0.034897,1.170192,0.149236,0.029211,0.009127,-0.005653,-0.999516,True,0.031443,1.171727,0.145617,0.029146,0.025281,-0.006651,-0.999233
18.182,True,-0.034807,1.170201,0.149164,0.028780,0.009054,-0.005668,-0.999529,True,0.031531,1.171738,0.145526,0.028714,0.025208,-0.006662,-0.999248
18.193,True,-0.034749,1.170232,0.149152,0.027859,0.009923,-0.005722,-0.999546,True,0.031589,1.171768,0.145495,0.027795,0.026071,-0.006716,-0.999251
18.204,True,-0.034638,1.170364,0.149110,0.027901,0.010150,-0.005516,-0.999544,True,0.031698,1.171865,0.145416,0.027841,0.026296,-0.006515,-0.999245
18.215,True,-0.034545,1.170643,0.149072,0.028884,0.010311,-0.004987,-0.999517,True,0.031791,1.172061,0.145353,0.028833,0.026454,-0.006003,-0.999216
18.227,True,-0.034459,1.170999,0.149013,0.030137,0.010805,-0.004566,-0.999477,True,0.031878,1.172345,0.145294,0.030094,0.026945,-0.005604,-0.999168
18.238,True,-0.034384,1.171401,0.148961,0.031564,0.011383,-0.004155,-0.999428,True,0.031956,1.172675,0.145252,0.031528,0.027520,-0.005218,-0.999110
18.249,True,-0.034321,1.171824,0.148899,0.033040,0.012543,-0.003910,-0.999368,True,0.032022,1.173048,0.145232,0.033010,0.028675,-0.004993,-0.999031
18.260,True,-0.034268,1.172220,0.148820,0.033861,0.013495,-0.003579,-0.999329,True,0.032079,1.173387,0.145197,0.033837,0.029624,-0.004680,-0.998977
18.271,True,-0.034226,1.172494,0.148710,0.033789,0.014864,-0.003203,-0.999313,True,0.032124,1.173597,0.145125,0.033775,0.030986,-0.004314,-0.998940
18.282,True,-0.034171,1.172660,0.148578,0.033586,0.015472,-0.002709,-0.999312,True,0.032182,1.173693,0.145024,0.033581,0.031591,-0.003824,-0.998929
18.293,True,-0.034124,1.172740,0.148484,0.032675,0.015621,-0.002470,-0.999341,True,0.032230,1.173742,0.144936,0.032675,0.031738,-0.003584,-0.998956
18.304,True,-0.034074,1.172730,0.148373,0.032424,0.015520,-0.002596,-0.999350,True,0.032278,1.173750,0.144811,0.032422,0.031638,-0.003706,-0.998967
18.315,True,-0.034019,1.172724,0.148273,0.030700,0.015650,-0.002749,-0.999402,True,0.032333,1.173766,0.144717,0.030698,0.031765,-0.003856,-0.999016
18.326,True,-0.033964,1.172650,0.148198,0.029629,0.016479,-0.003036,-0.999421,True,0.032387,1.173726,0.144630,0.029625,0.032589,-0.004136,-0.999021
18.338,True,-0.033886,1.172540,0.148089,0.028281,0.017081,-0.003257,-0.999449,True,0.032464,1.173643,0.144512,0.028276,0.033187,-0.004351,-0.999040
18.349,True,-0.033782,1.172459,0.148023,0.027780,0.017829,-0.003390,-0.999449,True,0.032566,1.173573,0.144418,0.027775,0.033930,-0.004480,-0.999028
18.360,True,-0.033679,1.172391,0.147969,0.028115,0.016834,-0.003406,-0.999457,True,0.032667,1.173514,0.144320,0.028108,0.032939,-0.004493,-0.999052
18.371,True,-0.033561,1.172310,0.147917,0.028590,0.015555,-0.003428,-0.999464,True,0.032781,1.173442,0.144212,0.028579,0.031666,-0.004513,-0.999080
18.382,True,-0.033442,1.172243,0.147873,0.029078,0.014465,-0.003418,-0.999467,True,0.032898,1.173378,0.144117,0.029065,0.030580,-0.004502,-0.999100
18.393,True,-0.033315,1.172147,0.147854,0.029555,0.013190,-0.003460,-0.999470,True,0.033021,1.173295,0.144035,0.029539,0.029310,-0.004541,-0.999124
18.405,True,-0.033218,1.172068,0.147816,0.030548,0.011288,-0.003489,-0.999463,True,0.033115,1.173233,0.143958,0.030527,0.027417,-0.004568,-0.999147
18.416,True,-0.033128,1.172001,0.147790,0.030662,0.010571,-0.003592,-0.999468,True,0.033203,1.173185,0.143903,0.030638,0.026703,-0.004668,-0.999163
18.427,True,-0.033069,1.171959,0.147752,0.031421,0.008829,-0.003479,-0.999461,True,0.033261,1.173141,0.143843,0.031395,0.024968,-0.004553,-0.999185
18.438,True,-0.033031,1.171931,0.147705,0.031524,0.008329,-0.003437,-0.999462,True,0.033299,1.173113,0.143793,0.031497,0.024470,-0.004508,-0.999194
18.449,True,-0.033008,1.171916,0.147656,0.031706,0.007661,-0.003340,-0.999462,True,0.033322,1.173093,0.143743,0.031679,0.023805,-0.004407,-0.999205
18.460,True,-0.033017,1.171886,0.147643,0.032417,0.005856,-0.003258,-0.999452,True,0.033313,1.173068,0.143730,0.032388,0.022008,-0.004324,-0.999224
18.471,True,-0.033025,1.171804,0.147598,0.032598,0.005516,-0.003400,-0.999448,True,0.033305,1.173010,0.143700,0.032566,0.021671,-0.004463,-0.999225
18.482,True,-0.033032,1.171748,0.147547,0.032644,0.005461,-0.003609,-0.999446,True,0.033300,1.172987,0.143680,0.032607,0.021617,-0.004669,-0.999224
18.493,True,-0.033058,1.171713,0.147499,0.032687,0.005521,-0.003775,-0.999443,True,0.033275,1.172977,0.143654,0.032648,0.021677,-0.004833,-0.999220
18.505,True,-0.033110,1.171661,0.147455,0.033050,0.004910,-0.003847,-0.999434,True,0.033224,1.172943,0.143644,0.033008,0.021070,-0.004903,-0.999221
18.516,True,-0.033157,1.171595,0.147404,0.032821,0.004931,-0.003908,-0.999442,True,0.033178,1.172889,0.143627,0.032778,0.021092,-0.004963,-0.999228
18.527,True,-0.033212,1.171515,0.147368,0.032671,0.005112,-0.004171,-0.999445,True,0.033124,1.172846,0.143613,0.032623,0.021273,-0.005224,-0.999228
18.538,True,-0.033246,1.171457,0.147311,0.033022,0.004721,-0.004482,-0.999434,True,0.033090,1.172836,0.143586,0.032968,0.020884,-0.005532,-0.999223
18.549,True,-0.033271,1.171401,0.147258,0.033114,0.004707,-0.004850,-0.999429,True,0.033066,1.172832,0.143557,0.033054,0.020871,-0.005900,-0.999218
18.560,True,-0.033293,1.171376,0.147229,0.033121,0.004683,-0.005138,-0.999427,True,0.033044,1.172848,0.143550,0.033056,0.020848,-0.006187,-0.999217
18.571,True,-0.033299,1.171374,0.147172,0.033556,0.004270,-0.005226,-0.999414,True,0.033039,1.172864,0.143517,0.033489,0.020437,-0.006273,-0.999211
18.582,True,-0.033280,1.171384,0.147129,0.033810,0.004170,-0.005149,-0.999406,True,0.033060,1.172865,0.143493,0.033744,0.020338,-0.006198,-0.999204
18.594,True,-0.033257,1.171432,0.147106,0.033960,0.004013,-0.004911,-0.999403,True,0.033084,1.172884,0.143483,0.033897,0.020182,-0.005962,-0.999204
18.604,True,-0.033242,1.171485,0.147084,0.034474,0.003840,-0.004762,-0.999387,True,0.033100,1.172918,0.143477,0.034413,0.020010,-0.005816,-0.999191
18.616,True,-0.033232,1.171559,0.147093,0.034831,0.003897,-0.004567,-0.999375,True,0.033112,1.172967,0.143514,0.034773,0.020067,-0.005625,-0.999178
18.627,True,-0.033219,1.171649,0.147079,0.035110,0.003911,-0.004305,-0.999367,True,0.033128,1.173024,0.143535,0.035055,0.020081,-0.005366,-0.999169
18.638,True,-0.033215,1.171710,0.147086,0.035319,0.003878,-0.004083,-0.999360,True,0.033133,1.173056,0.143556,0.035268,0.020048,-0.005147,-0.999164
18.649,True,-0.033197,1.171759,0.147103,0.035456,0.003611,-0.003838,-0.999357,True,0.033152,1.173076,0.143582,0.035408,0.019783,-0.004902,-0.999165
18.660,True,-0.033163,1.171786,0.147124,0.035605,0.003307,-0.003621,-0.999354,True,0.033187,1.173075,0.143596,0.035560,0.019479,-0.004687,-0.999167
18.671,True,-0.033109,1.171814,0.147151,0.035994,0.002813,-0.003397,-0.999342,True,0.033240,1.173075,0.143607,0.035952,0.018986,-0.004464,-0.999163
18.682,True,-0.033089,1.171827,0.147173,0.036138,0.002513,-0.003308,-0.999338,True,0.033260,1.173078,0.143617,0.036097,0.018687,-0.004375,-0.999164
18.693,True,-0.033015,1.171854,0.147231,0.036199,0.002017,-0.003128,-0.999338,True,0.033332,1.173081,0.143640,0.036160,0.018192,-0.004196,-0.999172
18.705,True,-0.032953,1.171849,0.147274,0.036472,0.001679,-0.003038,-0.999329,True,0.033393,1.173063,0.143652,0.036435,0.017854,-0.004107,-0.999168
18.716,True,-0.032895,1.171811,0.147331,0.036453,0.001123,-0.003110,-0.999330,True,0.033448,1.173036,0.143666,0.036414,0.017299,-0.004179,-0.999178
18.726,True,-0.032842,1.171794,0.147392,0.036309,0.000706,-0.003218,-0.999335,True,0.033500,1.173033,0.143694,0.036268,0.016882,-0.004286,-0.999190
18.738,True,-0.032779,1.171791,0.147459,0.036456,0.000224,-0.003169,-0.999330,True,0.033560,1.173023,0.143721,0.036415,0.016401,-0.004239,-0.999193
18.749,True,-0.032726,1.171799,0.147535,0.036735,-0.000033,-0.003232,-0.999320,True,0.033611,1.173038,0.143759,0.036693,0.016144,-0.004301,-0.999187
18.760,True,-0.032672,1.171803,0.147606,0.036799,-0.000426,-0.003215,-0.999317,True,0.033663,1.173039,0.143799,0.036757,0.015751,-0.004285,-0.999191
18.771,True,-0.032625,1.171798,0.147686,0.037001,-0.000826,-0.003159,-0.999310,True,0.033708,1.173027,0.143845,0.036960,0.015352,-0.004229,-0.999190
18.782,True,-0.032564,1.171782,0.147766,0.037292,-0.001281,-0.003082,-0.999299,True,0.033767,1.173001,0.143897,0.037251,0.014898,-0.004152,-0.999186
18.793,True,-0.032523,1.171754,0.147834,0.037429,-0.001449,-0.002919,-0.999294,True,0.033808,1.172952,0.143948,0.037390,0.014730,-0.003988,-0.999184
18.805,True,-0.032495,1.171695,0.147912,0.037933,-0.001751,-0.002907,-0.999275,True,0.033835,1.172892,0.144009,0.037893,0.014430,-0.003972,-0.999170
18.816,True,-0.032474,1.171652,0.147972,0.038134,-0.001756,-0.002777,-0.999267,True,0.033856,1.172833,0.144066,0.038097,0.014426,-0.003840,-0.999163
18.827,True,-0.032459,1.171601,0.148022,0.037947,-0.001182,-0.002782,-0.999275,True,0.033872,1.172779,0.144117,0.037911,0.014999,-0.003841,-0.999161
18.838,True,-0.032464,1.171543,0.148079,0.047838,0.011358,-0.003702,-0.998784,True,0.033866,1.172724,0.144176,0.047791,0.027512,-0.004756,-0.998467
18.849,True,-0.032490,1.171485,0.148126,0.052140,0.015262,-0.004060,-0.998515,True,0.033842,1.172679,0.144243,0.052084,0.031403,-0.005109,-0.998136
18.860,True,-0.032501,1.171462,0.148169,0.069216,0.019404,-0.004410,-0.997403,True,0.033832,1.172650,0.144301,0.069130,0.035529,-0.005457,-0.996960
18.871,True,-0.032523,1.171420,0.148219,0.069194,0.023754,-0.004696,-0.997309,True,0.033810,1.172611,0.144360,0.069101,0.039856,-0.005740,-0.996797
18.883,True,-0.032553,1.171423,0.148278,0.066105,0.015407,-0.004090,-0.997685,True,0.033781,1.172613,0.144433,0.066028,0.031552,-0.005133,-0.997306
18.893,True,-0.032580,1.171375,0.148313,0.060461,0.000406,-0.003257,-0.998165,True,0.033754,1.172590,0.144479,0.060402,0.016602,-0.004305,-0.998027
18.905,True,-0.032604,1.171336,0.148367,0.054076,-0.007540,-0.002803,-0.998505,True,0.033730,1.172567,0.144538,0.054025,0.008669,-0.003852,-0.998495
18.916,True,-0.032616,1.171327,0.148409,0.052117,-0.008724,-0.002770,-0.998599,True,0.033718,1.172567,0.144592,0.052067,0.007485,-0.003818,-0.998608
18.927,True,-0.032637,1.171315,0.148459,0.049014,-0.011199,-0.002595,-0.998732,True,0.033698,1.172557,0.144646,0.048965,0.005009,-0.003644,-0.998781
18.938,True,-0.032654,1.171302,0.148511,0.048937,-0.014432,-0.002353,-0.998695,True,0.033681,1.172541,0.144708,0.048890,0.001777,-0.003403,-0.998797
18.949,True,-0.032653,1.171289,0.148554,0.048381,-0.014134,-0.002313,-0.998726,True,0.033683,1.172522,0.144758,0.048334,0.002075,-0.003361,-0.998823
18.960,True,-0.032669,1.171216,0.148612,0.047436,-0.014181,-0.002465,-0.998771,True,0.033667,1.172470,0.144812,0.047387,0.002027,-0.003512,-0.998868
18.971,True,-0.032661,1.171135,0.148670,0.047327,-0.014093,-0.002681,-0.998776,True,0.033674,1.172419,0.144881,0.047275,0.002115,-0.003727,-0.998873
18.982,True,-0.032651,1.171105,0.148715,0.045282,-0.015304,-0.002651,-0.998854,True,0.033685,1.172400,0.144946,0.045229,0.000903,-0.003695,-0.998969
18.993,True,-0.032616,1.171094,0.148797,0.045259,-0.013756,-0.002688,-0.998877,True,0.033721,1.172380,0.145028,0.045206,0.002450,-0.003734,-0.998968
19.004,True,-0.032576,1.171132,0.148853,0.045692,-0.014012,-0.002252,-0.998855,True,0.033763,1.172365,0.145100,0.045647,0.002195,-0.003294,-0.998950
19.015,True,-0.032556,1.171138,0.148914,0.045409,-0.014716,-0.001695,-0.998859,True,0.033783,1.172301,0.145144,0.045372,0.001492,-0.002735,-0.998965
19.026,True,-0.032521,1.171105,0.148943,0.045638,-0.013902,-0.001354,-0.998860,True,0.033818,1.172218,0.145175,0.045607,0.002307,-0.002387,-0.998954
19.038,True,-0.032482,1.171047,0.148961,0.045367,-0.013833,-0.001318,-0.998874,True,0.033857,1.172154,0.145177,0.045336,0.002376,-0.002348,-0.998966
19.049,True,-0.032423,1.170995,0.148984,0.043803,-0.015046,-0.001176,-0.998926,True,0.033915,1.172095,0.145189,0.043774,0.001162,-0.002201,-0.999038
19.060,True,-0.032392,1.170978,0.148999,0.044424,-0.013813,-0.001349,-0.998916,True,0.033945,1.172089,0.145196,0.044394,0.002396,-0.002372,-0.999009
19.071,True,-0.032318,1.170945,0.149037,0.044296,-0.013939,-0.001508,-0.998920,True,0.034018,1.172078,0.145217,0.044263,0.002269,-0.002529,-0.999014
19.082,True,-0.032277,1.170958,0.149064,0.044464,-0.014812,-0.001402,-0.998900,True,0.034059,1.172083,0.145233,0.044432,0.001397,-0.002423,-0.999009
19.093,True,-0.032198,1.170986,0.149064,0.044515,-0.014580,-0.001414,-0.998901,True,0.034136,1.172107,0.145207,0.044483,0.001629,-0.002438,-0.999006
19.104,True,-0.032149,1.170993,0.149086,0.044620,-0.014707,-0.001319,-0.998895,True,0.034184,1.172099,0.145212,0.044589,0.001501,-0.002345,-0.999002
19.115,True,-0.032079,1.170986,0.149097,0.044562,-0.014591,-0.001343,-0.998899,True,0.034253,1.172092,0.145205,0.044531,0.001617,-0.002371,-0.999004
19.127,True,-0.032021,1.171027,0.149131,0.044758,-0.014736,-0.001176,-0.998889,True,0.034311,1.172108,0.145213,0.044730,0.001471,-0.002206,-0.998996
19.138,True,-0.031969,1.171007,0.149138,0.044535,-0.014675,-0.001226,-0.998899,True,0.034361,1.172094,0.145206,0.044506,0.001533,-0.002257,-0.999005
19.149,True,-0.031906,1.170998,0.149154,0.044720,-0.014396,-0.001285,-0.998895,True,0.034423,1.172088,0.145204,0.044691,0.001811,-0.002316,-0.998997
19.160,True,-0.031801,1.170987,0.149170,0.044789,-0.014491,-0.001312,-0.998891,True,0.034527,1.172079,0.145205,0.044759,0.001717,-0.002342,-0.998994
19.171,True,-0.031735,1.170996,0.149169,0.044889,-0.014502,-0.001198,-0.998886,True,0.034593,1.172074,0.145203,0.044861,0.001706,-0.002226,-0.998989
19.182,True,-0.031695,1.171028,0.149178,0.044875,-0.014874,-0.001034,-0.998881,True,0.034633,1.172087,0.145203,0.044849,0.001334,-0.002061,-0.998991
19.193,True,-0.031651,1.171034,0.149183,0.045301,-0.016217,-0.000805,-0.998841,True,0.034677,1.172071,0.145196,0.045278,-0.000008,-0.001832,-0.998973
19.204,True,-0.031603,1.171019,0.149192,0.045187,-0.015789,-0.000809,-0.998853,True,0.034724,1.172052,0.145193,0.045165,0.000420,-0.001837,-0.998978
19.215,True,-0.031539,1.171038,0.149212,0.045858,-0.017295,-0.000828,-0.998798,True,0.034788,1.172086,0.145218,0.045834,-0.001086,-0.001855,-0.998947
19.227,True,-0.031489,1.171038,0.149212,0.045894,-0.017257,-0.000957,-0.998797,True,0.034838,1.172103,0.145218,0.045868,-0.001048,-0.001984,-0.998945
19.238,True,-0.031451,1.171046,0.149195,0.045703,-0.017291,-0.000807,-0.998805,True,0.034877,1.172093,0.145215,0.045680,-0.001082,-0.001834,-0.998954
19.249,True,-0.031417,1.171040,0.149190,0.045737,-0.017425,-0.000572,-0.998801,True,0.034912,1.172057,0.145210,0.045717,-0.001215,-0.001599,-0.998952
19.260,True,-0.031375,1.171035,0.149185,0.045920,-0.017721,-0.000322,-0.998788,True,0.034953,1.172020,0.145198,0.045903,-0.001512,-0.001347,-0.998944
19.271,True,-0.031492,1.171137,0.149201,0.046463,-0.018090,-0.000317,-0.998756,True,0.034996,1.172008,0.145182,0.046446,-0.001880,-0.001342,-0.998918
19.282,True,-0.031464,1.171133,0.149202,0.046268,-0.018042,-0.000474,-0.998766,True,0.035024,1.172025,0.145179,0.046249,-0.001832,-0.001496,-0.998927
