Timestamp,PositionX,PositionY,PositionZ
34.473190,-0.369823,2.350599,4.105405
34.524110,-0.369823,2.350599,4.105405
34.579800,-0.369823,2.350599,4.105405
34.625390,-0.369823,2.350599,4.105405
34.676070,-0.369823,2.350599,4.105405
34.725990,-0.369823,2.350599,4.105405
34.776470,-0.573497,2.404281,3.932833
34.827660,-0.763560,2.444543,3.758224
34.882700,-0.939229,2.457639,3.556639
34.928810,-1.137725,2.422406,3.328092
34.979640,-1.262362,2.347708,3.140828
35.034520,-1.382110,2.235497,2.983708
35.081460,-1.424520,2.173920,2.961650
35.132780,-1.424520,2.173920,2.961650
35.183280,-1.424520,2.173920,2.961650
35.233730,-1.424520,2.173920,2.961650
35.284550,-1.424520,2.173920,2.961650
35.338910,-1.424520,2.173920,2.961650
35.384480,-1.487235,2.258116,2.792738
35.435570,-1.510650,2.282935,2.650050
35.490380,-1.461336,2.130702,2.507678
35.536680,-1.461336,2.130702,2.507678
35.587040,-1.461336,2.130702,2.507678
35.641950,-1.461336,2.130702,2.507678
35.689080,-1.461336,2.130702,2.507678
35.739700,-1.197816,2.185925,2.546531
35.790930,-0.902380,2.241360,2.590427
35.841550,-0.600684,2.287031,2.627228
35.891190,-0.300161,2.315089,2.661276
35.946140,-0.002690,2.318479,2.675645
35.991660,0.325110,2.289342,2.695483
36.042210,0.593059,2.237613,2.705886
36.097030,0.882341,2.153499,2.670440
36.142360,0.968221,2.103000,2.645544
36.193300,0.968221,2.103000,2.645544
36.247690,0.968221,2.103000,2.645544
36.293500,0.968221,2.103000,2.645544
36.344060,0.968221,2.103000,2.645544
36.398940,0.968221,2.103000,2.645544
36.445130,0.658798,2.172941,2.709105
36.496170,0.391620,2.230658,2.754514
36.546780,0.093910,2.290917,2.793761
36.597580,-0.203291,2.343362,2.827318
36.648150,-0.505065,2.383622,2.841384
36.702600,-0.806849,2.405702,2.818619
36.748540,-1.121216,2.406042,2.729676
36.799560,-1.361340,2.389048,2.595375
36.854260,-1.575400,2.353430,2.379505
36.900090,-1.573982,2.330438,2.052116
36.950020,-1.573982,2.330438,2.052116
37.000590,-1.573982,2.330438,2.052116
37.051460,-1.573982,2.330438,2.052116
37.101750,-1.573982,2.330438,2.052116
37.156170,-1.573982,2.330438,2.052116
37.202140,-1.305158,2.387683,2.205876
37.253230,-1.085558,2.429686,2.329960
37.308390,-0.835964,2.464682,2.462476
37.354150,-0.561660,2.482409,2.619104
37.404660,-0.349156,2.475900,2.755398
37.455050,-0.108215,2.445666,2.929500
37.505430,0.133921,2.391964,3.078901
37.555740,0.343163,2.320119,3.254469
37.611030,0.538071,2.236391,3.391205
37.656290,0.576834,2.189004,3.384305
37.706500,0.576834,2.189004,3.384305
37.761640,0.576834,2.189004,3.384305
37.806710,0.576834,2.189004,3.384305
37.856690,0.576834,2.189004,3.384305
37.912550,0.576834,2.189004,3.384305
37.958690,0.309025,2.302633,3.377615
38.008750,0.080913,2.377727,3.376559
38.059180,-0.205288,2.416859,3.364300
38.110200,-0.497028,2.389266,3.376756
38.161360,-0.780944,2.322492,3.378251
38.216720,-0.816436,2.296722,3.384634
38.262120,-0.816436,2.296722,3.384634
38.312210,-0.816436,2.296722,3.384634
38.366600,-0.816436,2.296722,3.384634
38.412900,-0.816436,2.296722,3.384634
38.462930,-0.638546,2.340486,3.224688
38.517990,-0.449141,2.373841,3.031666
38.563330,-0.179525,2.379974,2.845408
38.613460,0.060416,2.349181,2.721003
38.663990,0.340044,2.283169,2.631879
38.714120,0.618764,2.197551,2.549038
38.764230,0.876914,2.103140,2.499331
38.820130,0.876914,2.103140,2.499331
38.865770,0.876914,2.103140,2.499331
38.916520,0.876914,2.103140,2.499331
38.972220,0.876914,2.103140,2.499331
39.017440,0.812124,2.210158,2.757749
39.067710,0.807695,2.283893,2.995360
39.123170,0.850899,2.328314,3.290531
39.169860,0.916736,2.330747,3.616669
39.219780,0.991541,2.312750,3.886051
39.270900,1.086848,2.286085,4.168775
39.320810,1.086848,2.286085,4.168775
39.371270,1.086848,2.286085,4.168775
39.427310,1.086848,2.286085,4.168775
39.473310,1.086848,2.286085,4.168775
39.523790,0.853352,2.328554,4.105397
39.579140,0.604927,2.365472,4.035995
39.625230,0.315090,2.379110,3.970738
39.676720,0.073103,2.353182,3.935496
39.731880,-0.211805,2.283621,3.933798
39.777720,-0.484617,2.188012,3.917728
39.828230,-0.546853,2.169066,3.902283
39.883390,-0.546853,2.169066,3.902283
39.929410,-0.546853,2.169066,3.902283
39.979630,-0.546853,2.169066,3.902283
40.034500,-0.546853,2.169066,3.902283
40.080730,-0.600279,2.278619,3.634742
40.131100,-0.636840,2.357836,3.383306
40.186760,-0.672308,2.414996,3.135559
40.232640,-0.675844,2.418819,2.838171
40.283180,-0.627060,2.380769,2.653002
40.337870,-0.554232,2.352839,2.563995
40.383750,-0.554232,2.352839,2.563995
40.434160,-0.554232,2.352839,2.563995
40.484320,-0.554232,2.352839,2.563995
40.534930,-0.554232,2.352839,2.563995
40.585360,-0.391122,2.408602,2.769300
40.640110,-0.235130,2.446568,2.969752
40.686150,-0.042945,2.447647,3.180119
40.736330,0.152706,2.399465,3.358387
40.792240,0.337988,2.298597,3.517615
40.837520,0.466409,2.179728,3.667824
40.888590,0.466409,2.179728,3.667824
40.943430,0.466409,2.179728,3.667824
40.989510,0.466409,2.179728,3.667824
41.040520,0.466409,2.179728,3.667824
41.096060,0.466409,2.179728,3.667824
41.141090,0.263468,2.309719,3.757444
41.191890,0.116216,2.387497,3.804922
41.242610,-0.115077,2.344242,3.805200
41.292800,-0.029723,2.308791,3.712977
41.343600,-0.029723,2.308791,3.712977
41.398040,-0.029723,2.308791,3.712977
41.444760,-0.029723,2.308791,3.712977
41.495430,-0.029723,2.308791,3.712977
41.551380,-0.052324,2.361316,3.594814
41.596340,-0.158671,2.312824,3.506920
41.647400,-0.134661,2.122500,3.437190
41.697840,-0.134661,2.122500,3.437190
41.748650,-0.134661,2.122500,3.437190
41.799360,-0.134661,2.122500,3.437190
41.854280,-0.134661,2.122500,3.437190
41.901230,0.061325,2.220671,3.301975
41.951850,0.241324,2.282407,3.174437
42.006850,0.493621,2.285514,3.005419
42.052960,0.720918,2.214663,2.806893
42.103340,0.734295,2.200273,2.711286
42.158770,0.734295,2.200273,2.711286
42.204020,0.734295,2.200273,2.711286
42.254340,0.734295,2.200273,2.711286
42.309230,0.734295,2.200273,2.711286
42.355430,0.542870,2.273270,2.809949
42.405610,0.351233,2.298558,2.891525
42.461460,0.079124,2.230949,3.001298
42.507520,-0.194039,2.104680,3.044692
42.558400,-0.194039,2.104680,3.044692
42.612880,-0.194039,2.104680,3.044692
42.658570,-0.194039,2.104680,3.044692
42.708810,-0.194039,2.104680,3.044692
42.759370,-0.194039,2.104680,3.044692
42.815830,-0.134684,2.222801,3.238740
42.860030,-0.073017,2.324127,3.458547
42.914490,-0.038585,2.328595,3.696200
42.961070,-0.018857,2.287861,3.866334
43.011810,-0.018857,2.287861,3.866334
43.066920,-0.018857,2.287861,3.866334
43.111880,-0.018857,2.287861,3.866334
43.162050,-0.018857,2.287861,3.866334
43.217250,-0.018857,2.287861,3.866334
43.262350,0.039867,2.370648,3.581534
43.312690,0.099213,2.426198,3.340162
43.363190,0.161644,2.464448,3.048747
43.414220,0.233823,2.466192,2.755270
43.465580,0.337722,2.426687,2.477340
43.519760,0.489231,2.359264,2.217592
43.565560,0.704370,2.284835,1.985556
43.615750,0.704370,2.284835,1.985556
43.670990,0.704370,2.284835,1.985556
43.717250,0.704370,2.284835,1.985556
43.767930,0.704370,2.284835,1.985556
43.818490,0.704370,2.284835,1.985556
43.869180,0.576639,2.389744,2.119692
43.920620,0.434274,2.458342,2.300984
43.975040,0.233338,2.422704,2.532527
44.020580,0.061448,2.352846,2.658535
44.072070,0.061448,2.352846,2.658535
44.126640,0.061448,2.352846,2.658535
44.172370,0.061448,2.352846,2.658535
44.223070,0.061448,2.352846,2.658535
44.277760,0.061448,2.352846,2.658535
44.323110,-0.066416,2.416916,2.821024
44.374150,-0.143741,2.430521,3.048803
44.431570,-0.308944,2.335589,3.288534
44.474160,-0.450112,2.180251,3.516581
44.525920,-0.450112,2.180251,3.516581
44.580470,-0.450112,2.180251,3.516581
44.626800,-0.450112,2.180251,3.516581
44.677170,-0.450112,2.180251,3.516581
44.731580,-0.450112,2.180251,3.516581
44.777500,-0.285912,2.247144,3.289301
44.828510,-0.148513,2.292197,3.104029
44.883470,0.003963,2.315825,2.839737
44.929550,0.201527,2.304473,2.575952
44.979580,0.367282,2.254501,2.415329
45.035720,0.551141,2.181534,2.337627
45.082110,0.655015,2.163589,2.403487
45.133630,0.655015,2.163589,2.403487
45.188470,0.655015,2.163589,2.403487
45.234100,0.655015,2.163589,2.403487
45.284760,0.655015,2.163589,2.403487
45.340530,0.655015,2.163589,2.403487
45.386280,0.399595,2.241787,2.358534
45.436610,0.161074,2.283606,2.323943
45.491640,-0.135063,2.282352,2.264762
45.537470,-0.455345,2.232647,2.201783
45.587670,-0.716518,2.180488,2.133347
45.642360,-0.999755,2.126031,2.046493
45.688530,-0.999755,2.126031,2.046493
45.738560,-0.999755,2.126031,2.046493
45.793400,-0.999755,2.126031,2.046493
45.839350,-0.999755,2.126031,2.046493
45.889330,-1.053933,2.210090,2.270664
45.944810,-1.123714,2.292203,2.510334
45.991020,-1.195637,2.352272,2.799479
46.042110,-1.230148,2.358027,3.060726
46.093070,-1.277639,2.325022,3.339395
46.143550,-1.269625,2.295809,3.559165
46.194110,-1.269625,2.295809,3.559165
46.249460,-1.269625,2.295809,3.559165
46.295230,-1.269625,2.295809,3.559165
46.345130,-1.269625,2.295809,3.559165
46.400620,-1.037707,2.361547,3.408330
46.446260,-0.758528,2.424407,3.260826
46.496560,-0.517416,2.462202,3.146519
46.552760,-0.232592,2.482543,3.048966
46.597470,0.079364,2.475524,2.920988
46.647910,0.330561,2.448440,2.831043
46.702740,0.603854,2.396157,2.711979
46.748490,0.910154,2.327641,2.613451
46.798560,1.151152,2.259820,2.534124
46.853910,1.151152,2.259820,2.534124
46.900210,1.151152,2.259820,2.534124
46.950740,1.151152,2.259820,2.534124
47.000740,1.151152,2.259820,2.534124
47.051300,0.874422,2.329627,2.569036
47.102390,0.588573,2.394030,2.610020
47.157550,0.299923,2.446485,2.653668
47.203050,-0.027775,2.481957,2.683773
47.253040,-0.300641,2.490430,2.687805
47.307720,-0.600191,2.481124,2.699284
47.353660,-0.926702,2.449616,2.705451
47.404030,-1.199684,2.413470,2.692587
47.458540,-1.496280,2.361814,2.666445
47.504640,-1.650790,2.321733,2.644388
47.555330,-1.650790,2.321733,2.644388
47.609710,-1.650790,2.321733,2.644388
47.655180,-1.650790,2.321733,2.644388
47.705510,-1.650790,2.321733,2.644388
47.761050,-1.650790,2.321733,2.644388
47.806730,-1.437129,2.374786,2.773344
47.857070,-1.234214,2.389575,2.847839
47.911960,-0.945996,2.338586,2.918457
47.957790,-0.636171,2.229102,2.940987
48.008110,-0.377004,2.137705,2.949682
48.063610,-0.377004,2.137705,2.949682
48.108920,-0.377004,2.137705,2.949682
48.159470,-0.377004,2.137705,2.949682
48.214740,-0.377004,2.137705,2.949682
48.260920,-0.142216,2.237611,2.968735
48.311780,0.085241,2.298888,2.967182
48.366220,0.383088,2.300560,2.968366
48.411980,0.702662,2.234575,2.982955
48.463240,0.796429,2.219008,3.018114
48.518910,0.796429,2.219008,3.018114
48.565430,0.796429,2.219008,3.018114
48.615380,0.796429,2.219008,3.018114
48.666470,0.796429,2.219008,3.018114
48.717110,0.526380,2.272994,3.010467
48.767370,0.254031,2.314900,3.000977
48.823340,-0.040397,2.334599,3.001546
48.869240,-0.375081,2.318161,2.979675
48.919480,-0.646987,2.274165,2.981012
48.974920,-0.937445,2.206444,3.024463
49.020970,-1.258320,2.134398,3.074605
49.071350,-1.258320,2.134398,3.074605
49.121870,-1.258320,2.134398,3.074605
49.172210,-1.258320,2.134398,3.074605
49.223000,-1.258320,2.134398,3.074605
49.277330,-1.258320,2.134398,3.074605
49.322960,-0.956375,2.218587,3.101696
49.373160,-0.694316,2.285240,3.130942
49.428090,-0.404632,2.348872,3.166307
49.473690,-0.092979,2.400594,3.198577
49.523890,0.166550,2.425123,3.204958
49.579010,0.462297,2.431131,3.176150
49.624350,0.787912,2.417381,3.119827
49.675090,1.046640,2.393922,3.039192
49.725640,1.318915,2.356159,2.908302
49.776070,1.266707,2.352985,2.759482
49.825980,1.266707,2.352985,2.759482
49.880860,1.266707,2.352985,2.759482
49.927540,1.266707,2.352985,2.759482
49.977490,1.266707,2.352985,2.759482
50.032710,1.097546,2.417858,2.819335
50.078190,0.900486,2.426455,2.877206
50.128730,0.668764,2.285134,2.905511
50.183430,0.564720,2.200733,2.885612
50.229440,0.564720,2.200733,2.885612
50.280530,0.564720,2.200733,2.885612
50.336010,0.564720,2.200733,2.885612
50.382270,0.564720,2.200733,2.885612
50.433350,0.376430,2.306865,2.937105
50.488720,0.189168,2.399031,2.989630
50.534390,-0.121219,2.417672,3.106674
50.584800,-0.380331,2.404594,3.194866
50.639920,-0.653150,2.348471,3.312752
50.685420,-0.683179,2.313907,3.303200
50.735590,-0.683179,2.313907,3.303200
50.785610,-0.683179,2.313907,3.303200
50.836480,-0.683179,2.313907,3.303200
50.887740,-0.683179,2.313907,3.303200
50.943110,-0.683179,2.313907,3.303200
50.988410,-0.438614,2.359099,3.117539
51.038790,-0.253794,2.387439,2.964499
51.094600,-0.051723,2.403098,2.782863
51.139160,0.184475,2.391017,2.586257
51.189260,0.367884,2.354484,2.409199
51.245650,0.580254,2.291110,2.206099
51.290740,0.818859,2.191886,2.008249
51.341030,1.021176,2.109596,1.849994
51.391240,1.010520,2.103340,1.855856
51.444770,1.010520,2.103340,1.855856
51.492100,1.010520,2.103340,1.855856
51.547010,1.010520,2.103340,1.855856
51.593670,1.010520,2.103340,1.855856
51.643780,1.052512,2.184215,2.097056
51.698570,1.075455,2.264647,2.354847
51.744170,1.093182,2.331127,2.654474
51.794300,1.115291,2.356252,2.908960
51.849940,1.110220,2.345611,3.162299
51.896090,1.032533,2.305855,3.394183
51.947390,0.975911,2.299919,3.379518
52.002640,0.975911,2.299919,3.379518
52.048440,0.975911,2.299919,3.379518
52.098530,0.975911,2.299919,3.379518
52.154070,0.975911,2.299919,3.379518
52.200750,0.792059,2.348870,3.142276
52.251160,0.626172,2.383329,2.931502
52.306130,0.429978,2.405541,2.703828
52.351070,0.193665,2.405832,2.473778
52.401740,0.004929,2.389833,2.281822
52.456330,-0.202997,2.360719,2.061937
52.502150,-0.437546,2.318077,1.837319
52.553380,-0.640325,2.281039,1.655476
52.608890,-0.878223,2.244869,1.464242
52.655280,-0.878223,2.244869,1.464242
52.705540,-0.878223,2.244869,1.464242
52.760390,-0.878223,2.244869,1.464242
52.806240,-0.878223,2.244869,1.464242
52.856640,-0.901980,2.348729,1.634880
52.907420,-0.945061,2.432694,1.819940
52.957340,-0.994758,2.401798,2.089588
53.007800,-1.024945,2.351307,2.197365
53.063550,-1.024945,2.351307,2.197365
53.109840,-1.024945,2.351307,2.197365
53.160130,-1.024945,2.351307,2.197365
53.218990,-1.024945,2.351307,2.197365
53.261970,-0.742153,2.410706,2.308193
53.312360,-0.506461,2.439481,2.391667
53.367170,-0.219547,2.445441,2.486721
53.412730,0.091738,2.410179,2.586872
53.463630,0.344952,2.346141,2.667583
53.514040,0.612081,2.253024,2.782696
53.564220,0.851085,2.155236,2.940112
53.614400,0.851085,2.155236,2.940112
53.669970,0.851085,2.155236,2.940112
53.716060,0.851085,2.155236,2.940112
53.766430,0.851085,2.155236,2.940112
53.821440,0.648277,2.262827,2.818043
53.867270,0.385109,2.352378,2.688283
53.917660,0.139870,2.384969,2.568241
53.968320,-0.142030,2.374039,2.459543
54.018350,-0.427057,2.325814,2.365512
54.068730,-0.664791,2.263029,2.329932
54.123420,-0.664791,2.263029,2.329932
54.168910,-0.664791,2.263029,2.329932
54.219590,-0.664791,2.263029,2.329932
54.275080,-0.664791,2.263029,2.329932
54.321270,-0.801804,2.323888,2.221422
54.371660,-0.923680,2.315014,2.109688
54.422120,-1.047878,2.118160,1.916675
54.472970,-1.047878,2.118160,1.916675
54.523540,-1.047878,2.118160,1.916675
54.578430,-1.047878,2.118160,1.916675
54.623910,-1.047878,2.118160,1.916675
54.674550,-0.837624,2.189582,2.037393
54.729890,-0.631020,2.264002,2.189292
54.776500,-0.446662,2.325050,2.404953
54.827130,-0.334981,2.344981,2.650666
54.877430,-0.287197,2.325085,2.932825
54.928290,-0.341213,2.287524,3.227413
54.978240,-0.499360,2.276014,3.448708
55.032730,-0.499360,2.276014,3.448708
55.078370,-0.499360,2.276014,3.448708
55.128440,-0.499360,2.276014,3.448708
55.183180,-0.499360,2.276014,3.448708
55.229500,-0.741814,2.332785,3.489372
55.279450,-0.963122,2.357832,3.534057
55.334920,-1.240263,2.324685,3.571719
55.380180,-1.553240,2.212510,3.557400
55.430210,-1.716485,2.147285,3.744656
55.480340,-1.716485,2.147285,3.744656
55.530720,-1.716485,2.147285,3.744656
55.581410,-1.716485,2.147285,3.744656
55.636720,-1.716485,2.147285,3.744656
55.681600,-1.480984,2.243588,3.563514
55.733200,-1.272302,2.315666,3.443700
55.788450,-1.002337,2.382175,3.320283
55.834160,-0.688215,2.419281,3.220989
55.885520,-0.424792,2.427063,3.145059
55.936120,-0.119995,2.417470,3.100554
55.986600,0.180476,2.395851,3.063081
56.037300,0.482306,2.371267,3.070374
56.092000,0.482306,2.371267,3.070374
56.137200,0.482306,2.371267,3.070374
56.188060,0.482306,2.371267,3.070374
56.243120,0.482306,2.371267,3.070374
56.288440,0.195221,2.427332,3.028860
56.339470,-0.037708,2.459459,2.986815
56.389240,-0.311787,2.466980,2.945365
56.440160,-0.600950,2.432379,2.884795
56.490270,-0.894246,2.360460,2.838489
56.545040,-1.171723,2.254914,2.790904
56.590350,-1.324438,2.170235,2.709985
56.640490,-1.324438,2.170235,2.709985
56.695740,-1.324438,2.170235,2.709985
56.741580,-1.324438,2.170235,2.709985
56.791840,-1.324438,2.170235,2.709985
56.846010,-1.324438,2.170235,2.709985
56.892450,-1.247184,2.283138,2.955538
56.942930,-1.190570,2.360749,3.170035
57.002180,-1.112557,2.399169,3.434931
57.043840,-1.069475,2.350496,3.765771
57.094750,-1.044415,2.289702,3.932772
57.149590,-1.044415,2.289702,3.932772
57.194960,-1.044415,2.289702,3.932772
57.245620,-1.044415,2.289702,3.932772
57.300880,-1.044415,2.289702,3.932772
57.346480,-0.900684,2.343364,3.703731
57.397430,-0.792309,2.369164,3.480551
57.453000,-0.550576,2.374314,3.293524
57.498530,-0.348196,2.352789,3.029436
57.549170,-0.200611,2.315014,2.802677
57.599660,-0.044006,2.251094,2.550271
57.650970,0.114903,2.167240,2.306381
57.701550,0.227617,2.104010,2.069792
57.756800,0.227617,2.104010,2.069792
57.802770,0.227617,2.104010,2.069792
57.853150,0.227617,2.104010,2.069792
57.907240,0.227617,2.104010,2.069792
57.953450,0.368295,2.236940,2.154235
58.004110,0.578844,2.318048,2.282368
58.060240,0.832103,2.311157,2.450303
58.106640,1.091243,2.276052,2.662525
58.157540,1.091243,2.276052,2.662525
58.208450,1.091243,2.276052,2.662525
58.258160,1.091243,2.276052,2.662525
58.309380,1.091243,2.276052,2.662525
58.363700,1.091243,2.276052,2.662525
58.410850,0.794957,2.322348,2.591800
58.462080,0.531778,2.358182,2.536238
58.517760,0.238937,2.387353,2.466677
58.563070,-0.071134,2.400691,2.380948
58.613690,-0.335322,2.394758,2.321259
58.668600,-0.632155,2.372678,2.260834
58.714510,-0.950856,2.328122,2.190131
58.765640,-1.220561,2.279052,2.163164
58.820860,-1.486820,2.220682,2.187488
58.866850,-1.568144,2.215048,2.225824
58.917630,-1.568144,2.215048,2.225824
58.973010,-1.568144,2.215048,2.225824
59.018360,-1.568144,2.215048,2.225824
59.068970,-1.568144,2.215048,2.225824
59.123980,-1.568144,2.215048,2.225824
59.169300,-1.428040,2.353581,2.271589
59.220230,-1.256800,2.425877,2.299714
59.275330,-1.017212,2.352038,2.340511
59.320560,-1.017212,2.352038,2.340511
59.370850,-1.017212,2.352038,2.340511
59.425350,-1.017212,2.352038,2.340511
59.471710,-1.017212,2.352038,2.340511
59.522770,-0.823005,2.406625,2.270257
59.578040,-0.586085,2.436775,2.210988
59.623520,-0.290601,2.386060,2.173989
59.673790,-0.076304,2.264673,2.191633
59.728690,0.052879,2.172453,2.265009
59.773900,0.052879,2.172453,2.265009
59.824290,0.052879,2.172453,2.265009
59.879400,0.052879,2.172453,2.265009
59.925290,0.052879,2.172453,2.265009
59.975770,-0.164542,2.265862,2.202463
60.031070,-0.399197,2.352395,2.114238
