Timestamp,PositionX,PositionY,PositionZ
2.556863,4.990000,0.978000,4.450000
2.591213,4.990000,0.978000,4.450000
2.625922,4.990000,0.978000,4.450000
2.660899,4.990000,0.978000,4.450000
2.695379,4.990000,0.978000,4.450000
2.729949,4.990000,0.978000,4.450000
2.763603,4.990000,0.978000,4.450000
2.797781,4.990000,0.978000,4.450000
2.832199,4.990000,0.978000,4.450000
2.865947,4.990000,0.978000,4.450000
2.899533,4.990000,0.978000,4.450000
2.933320,4.990000,0.978000,4.450000
2.968039,4.990000,0.978000,4.450000
3.002254,4.990000,0.978000,4.450000
3.036051,4.990000,0.978000,4.450000
3.069949,4.990000,0.978000,4.450000
3.103433,4.990000,0.978000,4.450000
3.137847,4.990000,0.978000,4.450000
3.172345,4.990000,0.978000,4.450000
3.207048,4.990000,0.978000,4.450000
3.241646,4.990000,0.978000,4.450000
3.275407,4.990000,0.978000,4.450000
3.308836,4.990000,0.978000,4.450000
3.343041,4.990000,0.978000,4.450000
3.377765,4.990000,0.978000,4.450000
3.411480,4.990000,0.978000,4.450000
3.444827,4.990000,0.978000,4.450000
3.478202,4.990000,0.978000,4.450000
3.511965,4.990000,0.978000,4.450000
3.551824,4.990000,0.978000,4.450000
3.585988,4.990000,0.978000,4.450000
3.620174,4.990000,0.978000,4.450000
3.654379,4.990000,0.978000,4.450000
3.688519,4.990000,0.978000,4.450000
3.722588,4.990000,0.978000,4.450000
3.757125,4.990000,0.978000,4.450000
3.791257,4.990000,0.978000,4.450000
3.825103,4.990000,0.978000,4.450000
3.858453,4.990000,0.978000,4.450000
3.893125,4.990000,0.978000,4.450000
3.926822,4.990000,0.978000,4.450000
3.961129,4.990000,0.978000,4.450000
3.994792,4.990000,0.978000,4.450000
4.029494,4.990000,0.978000,4.450000
4.063964,4.990000,0.978000,4.450000
4.098409,4.990000,0.978000,4.450000
4.131947,4.990000,0.978000,4.450000
4.165390,4.990000,0.978000,4.450000
4.199870,4.990000,0.978000,4.450000
4.233715,4.990000,0.978000,4.450000
4.267614,4.990000,0.978000,4.450000
4.301225,4.990000,0.978000,4.450000
4.334622,4.990000,0.978000,4.450000
4.368896,4.990000,0.978000,4.450000
4.402363,4.990000,0.978000,4.450000
4.436040,4.990000,0.978000,4.450000
4.470157,4.990000,0.978000,4.450000
4.503619,4.990000,0.978000,4.450000
4.537061,4.990000,0.978000,4.450000
4.570839,4.990000,0.978000,4.450000
4.605550,4.990000,0.978000,4.450000
4.639340,4.990000,0.978000,4.450000
4.673439,4.990000,0.978000,4.450000
4.707121,4.990000,0.978000,4.450000
4.740962,4.990000,0.978000,4.450000
4.775513,4.990000,0.978000,4.450000
4.809912,4.990000,0.978000,4.450000
4.844532,4.990000,0.978000,4.450000
4.879038,4.990000,0.978000,4.450000
4.913098,4.990000,0.978000,4.450000
4.947431,4.990000,0.978000,4.450000
4.982064,4.990000,0.978000,4.450000
5.015779,4.990000,0.978000,4.450000
5.049921,4.990000,0.978000,4.450000
5.083558,4.990000,0.978000,4.450000
5.118188,4.990000,0.978000,4.450000
5.152194,4.990000,0.978000,4.450000
5.186269,4.990000,0.978000,4.450000
5.220706,4.990000,0.978000,4.450000
5.255031,4.990000,0.978000,4.450000
5.288713,4.990000,0.978000,4.450000
5.322872,4.990000,0.978000,4.450000
5.356468,4.990000,0.978000,4.450000
5.391011,4.990000,0.978000,4.450000
5.424362,4.990000,0.978000,4.450000
5.457861,4.990000,0.978000,4.450000
5.491769,4.990000,0.978000,4.450000
5.525723,4.990000,0.978000,4.450000
5.559131,4.990000,0.978000,4.450000
5.593850,4.990000,0.978000,4.450000
5.627443,4.990000,0.978000,4.450000
5.661218,4.990000,0.978000,4.450000
5.695742,4.990000,0.978000,4.450000
5.730518,4.990000,0.978000,4.450000
5.764745,4.990000,0.978000,4.450000
5.799049,4.990000,0.978000,4.450000
5.832579,4.990000,0.978000,4.450000
5.866770,4.990000,0.978000,4.450000
5.900568,4.990000,0.978000,4.450000
5.934188,4.990000,0.978000,4.450000
5.967580,4.990000,0.978000,4.450000
6.001159,4.990000,0.978000,4.450000
6.035311,4.990000,0.978000,4.450000
6.069054,4.990000,0.978000,4.450000
6.103550,4.990000,0.978000,4.450000
6.137945,4.990000,0.978000,4.450000
6.171663,4.990000,0.978000,4.450000
6.205530,4.990000,0.978000,4.450000
6.240166,4.990000,0.978000,4.450000
6.273935,4.990000,0.978000,4.450000
6.308317,4.990000,0.978000,4.450000
6.342516,4.990000,0.978000,4.450000
6.376382,4.990000,0.978000,4.450000
6.410473,4.990000,0.978000,4.450000
6.443994,4.990000,0.978000,4.450000
6.477664,4.990000,0.978000,4.450000
6.511784,4.990000,0.978000,4.450000
6.546618,4.990000,0.978000,4.450000
6.580735,4.990000,0.978000,4.450000
6.615009,4.990000,0.978000,4.450000
6.648995,4.990000,0.978000,4.450000
6.682709,4.990000,0.978000,4.450000
6.717485,4.990000,0.978000,4.450000
6.752047,4.990000,0.978000,4.450000
6.786839,4.990000,0.978000,4.450000
6.821285,4.990000,0.978000,4.450000
6.855652,4.990000,0.978000,4.450000
6.889447,4.990000,0.978000,4.450000
6.923196,4.990000,0.978000,4.450000
6.957613,4.990000,0.978000,4.450000
6.991425,4.990000,0.978000,4.450000
7.025568,4.990000,0.978000,4.450000
7.059671,4.990000,0.978000,4.450000
7.093660,4.990000,0.978000,4.450000
7.128342,4.990000,0.978000,4.450000
7.163054,4.990000,0.978000,4.450000
7.197472,4.990000,0.978000,4.450000
7.230843,4.990000,0.978000,4.450000
7.264287,4.990000,0.978000,4.450000
7.298633,4.990000,0.978000,4.450000
7.332834,4.990000,0.978000,4.450000
7.366924,4.990000,0.978000,4.450000
7.400753,4.990000,0.978000,4.450000
7.434215,4.990000,0.978000,4.450000
7.468276,4.990000,0.978000,4.450000
7.502513,4.990000,0.978000,4.450000
7.535913,4.990000,0.978000,4.450000
7.569823,4.990000,0.978000,4.450000
7.604350,4.990000,0.978000,4.450000
7.637818,4.990000,0.978000,4.450000
7.675020,4.990000,0.978000,4.450000
7.708364,4.990000,0.978000,4.450000
7.741988,4.990000,0.978000,4.450000
7.776790,4.990000,0.978000,4.450000
7.810358,4.990000,0.978000,4.450000
7.844141,4.990000,0.978000,4.450000
7.879024,4.990000,0.978000,4.450000
7.912737,4.990000,0.978000,4.450000
7.947145,4.990000,0.978000,4.450000
7.981440,4.990000,0.978000,4.450000
8.016160,4.990000,0.978000,4.450000
8.050542,4.990000,0.978000,4.450000
8.084793,4.990000,0.978000,4.450000
8.119308,4.990000,0.978000,4.450000
8.153913,4.990000,0.978000,4.450000
8.187974,4.990000,0.978000,4.450000
8.222129,4.990000,0.978000,4.450000
8.256586,4.990000,0.978000,4.450000
8.290682,4.990000,0.978000,4.450000
8.324517,4.990000,0.978000,4.450000
8.358550,4.990000,0.978000,4.450000
8.392127,4.990000,0.978000,4.450000
8.426358,4.990000,0.978000,4.450000
8.460504,4.990000,0.978000,4.450000
8.494431,4.990000,0.978000,4.450000
8.528165,4.990000,0.978000,4.450000
8.562267,4.990000,0.978000,4.450000
8.599140,4.990000,0.978000,4.450000
8.633610,4.990000,0.978000,4.450000
8.667047,4.990000,0.978000,4.450000
8.701768,4.990000,0.978000,4.450000
8.736371,4.990000,0.978000,4.450000
8.771732,4.990000,0.978000,4.450000
8.806436,4.990000,0.978000,4.450000
8.840835,4.990000,0.978000,4.450000
8.875631,4.990000,0.978000,4.450000
8.910995,4.990000,0.978000,4.450000
8.944516,4.990000,0.978000,4.450000
8.979367,4.990000,0.978000,4.450000
9.014514,4.990000,0.978000,4.450000
9.049167,4.990000,0.978000,4.450000
9.082852,4.990000,0.978000,4.450000
9.116672,4.990000,0.978000,4.450000
9.151617,4.990000,0.978000,4.450000
9.186367,4.990000,0.978000,4.450000
9.220646,4.990000,0.978000,4.450000
9.254096,4.990000,0.978000,4.450000
9.288499,4.990000,0.978000,4.450000
9.322586,4.990000,0.978000,4.450000
9.356790,4.990000,0.978000,4.450000
9.391340,4.990000,0.978000,4.450000
9.426104,4.990000,0.978000,4.450000
9.459495,4.990000,0.978000,4.450000
9.494009,4.990000,0.978000,4.450000
9.528418,4.990000,0.978000,4.450000
9.562697,4.990000,0.978000,4.450000
9.597966,4.990000,0.978000,4.450000
9.631390,4.990000,0.978000,4.450000
9.665960,4.990000,0.978000,4.450000
9.701050,4.990000,0.978000,4.450000
9.736168,4.990000,0.978000,4.450000
9.771104,4.990000,0.978000,4.450000
9.804696,4.990000,0.978000,4.450000
9.839705,4.990000,0.978000,4.450000
9.873635,4.990000,0.978000,4.450000
9.908863,4.990000,0.978000,4.450000
9.943751,4.990000,0.978000,4.450000
9.978111,4.990000,0.978000,4.450000
10.012690,4.990000,0.978000,4.450000
10.047540,4.990000,0.978000,4.450000
10.082770,4.990000,0.978000,4.450000
10.116400,4.990000,0.978000,4.450000
10.150130,4.990000,0.978000,4.450000
10.183800,4.990000,0.978000,4.450000
10.218690,4.990000,0.978000,4.450000
10.253440,4.990000,0.978000,4.450000
10.287740,4.990000,0.978000,4.450000
10.323270,4.990000,0.978000,4.450000
10.358030,4.990000,0.978000,4.450000
10.393290,4.990000,0.978000,4.450000
10.426830,4.990000,0.978000,4.450000
10.462500,4.990000,0.978000,4.450000
10.497530,4.990000,0.978000,4.450000
10.532910,4.990000,0.978000,4.450000
10.567700,4.990000,0.978000,4.450000
10.602010,4.990000,0.978000,4.450000
10.636880,4.990000,0.978000,4.450000
10.670450,4.990000,0.978000,4.450000
10.704950,4.990000,0.978000,4.450000
10.739160,4.990000,0.978000,4.450000
10.774170,4.990000,0.978000,4.450000
10.808610,4.990000,0.978000,4.450000
10.842270,4.990000,0.978000,4.450000
10.876550,4.990000,0.978000,4.450000
10.910110,4.990000,0.978000,4.450000
10.945030,4.990000,0.978000,4.450000
10.978630,4.990000,0.978000,4.450000
11.013170,4.990000,0.978000,4.450000
11.048610,4.990000,0.978000,4.450000
