Timestamp,PositionX,PositionY,PositionZ
5.137504,4.990000,0.978000,4.450000
5.171329,4.990000,0.978000,4.450000
5.205101,4.990000,0.978000,4.450000
5.238848,4.990000,0.978000,4.450000
5.273305,4.990000,0.978000,4.450000
5.307394,4.990000,0.978000,4.450000
5.341352,4.990000,0.978000,4.450000
5.375474,4.990000,0.978000,4.450000
5.413234,4.990000,0.978000,4.450000
5.446676,4.990000,0.978000,4.450000
5.481308,4.990000,0.978000,4.450000
5.515468,4.990000,0.978000,4.450000
5.549508,4.990000,0.978000,4.450000
5.582899,4.990000,0.978000,4.450000
5.616748,4.990000,0.978000,4.450000
5.651618,4.990000,0.978000,4.450000
5.685338,4.990000,0.978000,4.450000
5.718957,4.990000,0.978000,4.450000
5.752351,4.990000,0.978000,4.450000
5.787158,4.990000,0.978000,4.450000
5.821797,4.990000,0.978000,4.450000
5.855332,4.990000,0.978000,4.450000
5.889697,4.990000,0.978000,4.450000
5.923328,4.990000,0.978000,4.450000
5.957030,4.990000,0.978000,4.450000
5.990961,4.990000,0.978000,4.450000
6.024625,4.990000,0.978000,4.450000
6.058505,4.990000,0.978000,4.450000
6.092498,4.990000,0.978000,4.450000
6.126002,4.990000,0.978000,4.450000
6.160271,4.990000,0.978000,4.450000
6.194106,4.990000,0.978000,4.450000
6.228801,4.990000,0.978000,4.450000
6.263268,4.990000,0.978000,4.450000
6.297921,4.990000,0.978000,4.450000
6.332080,4.990000,0.978000,4.450000
6.366743,4.990000,0.978000,4.450000
6.400083,4.990000,0.978000,4.450000
6.433714,4.990000,0.978000,4.450000
6.467049,4.990000,0.978000,4.450000
6.502065,4.990000,0.978000,4.450000
6.535649,4.990000,0.978000,4.450000
6.569318,4.990000,0.978000,4.450000
6.603862,4.990000,0.978000,4.450000
6.641562,4.990000,0.978000,4.450000
6.675511,4.990000,0.978000,4.450000
6.709856,4.990000,0.978000,4.450000
6.744577,4.990000,0.978000,4.450000
6.777991,4.990000,0.978000,4.450000
6.811913,4.990000,0.978000,4.450000
6.845514,4.990000,0.978000,4.450000
6.878906,4.990000,0.978000,4.450000
6.913809,4.990000,0.978000,4.450000
6.947406,4.990000,0.978000,4.450000
6.980750,4.990000,0.978000,4.450000
7.015513,4.990000,0.978000,4.450000
7.049692,4.990000,0.978000,4.450000
7.083762,4.990000,0.978000,4.450000
7.118539,4.990000,0.978000,4.450000
7.152189,4.990000,0.978000,4.450000
7.186490,4.990000,0.978000,4.450000
7.221069,4.990000,0.978000,4.450000
7.255059,4.990000,0.978000,4.450000
7.289035,4.990000,0.978000,4.450000
7.323746,4.990000,0.978000,4.450000
7.357907,4.990000,0.978000,4.450000
7.392347,4.990000,0.978000,4.450000
7.426594,4.990000,0.978000,4.450000
7.460359,4.990000,0.978000,4.450000
7.495011,4.990000,0.978000,4.450000
7.528862,4.990000,0.978000,4.450000
7.562444,4.990000,0.978000,4.450000
7.595877,4.990000,0.978000,4.450000
7.630295,4.990000,0.978000,4.450000
7.663855,4.990000,0.978000,4.450000
7.698357,4.990000,0.978000,4.450000
7.732707,4.990000,0.978000,4.450000
7.766451,4.990000,0.978000,4.450000
7.800517,4.990000,0.978000,4.450000
7.834648,4.990000,0.978000,4.450000
7.868362,4.990000,0.978000,4.450000
7.902891,4.990000,0.978000,4.450000
7.937179,4.990000,0.978000,4.450000
7.971406,4.990000,0.978000,4.450000
8.005960,4.990000,0.978000,4.450000
8.039300,4.990000,0.978000,4.450000
8.073200,4.990000,0.978000,4.450000
8.106699,4.990000,0.978000,4.450000
8.140512,4.990000,0.978000,4.450000
8.173873,4.990000,0.978000,4.450000
8.207243,4.990000,0.978000,4.450000
8.242075,4.990000,0.978000,4.450000
8.275476,4.990000,0.978000,4.450000
8.309822,4.990000,0.978000,4.450000
8.344216,4.990000,0.978000,4.450000
8.378239,4.990000,0.978000,4.450000
8.411658,4.990000,0.978000,4.450000
8.446370,4.990000,0.978000,4.450000
8.481268,4.990000,0.978000,4.450000
8.515612,4.990000,0.978000,4.450000
8.549126,4.990000,0.978000,4.450000
8.583267,4.990000,0.978000,4.450000
8.617819,4.990000,0.978000,4.450000
8.652382,4.990000,0.978000,4.450000
8.686892,4.990000,0.978000,4.450000
8.721146,4.990000,0.978000,4.450000
8.755638,4.990000,0.978000,4.450000
8.789912,4.990000,0.978000,4.450000
8.823801,4.990000,0.978000,4.450000
8.858314,4.990000,0.978000,4.450000
8.892035,4.990000,0.978000,4.450000
8.925375,4.990000,0.978000,4.450000
8.959316,4.990000,0.978000,4.450000
8.992824,4.990000,0.978000,4.450000
9.026310,4.990000,0.978000,4.450000
9.060391,4.990000,0.978000,4.450000
9.094126,4.990000,0.978000,4.450000
9.128483,4.990000,0.978000,4.450000
9.162483,4.990000,0.978000,4.450000
9.197461,4.990000,0.978000,4.450000
9.231939,4.990000,0.978000,4.450000
9.265705,4.990000,0.978000,4.450000
9.300230,4.990000,0.978000,4.450000
9.333888,4.990000,0.978000,4.450000
9.367578,4.990000,0.978000,4.450000
9.401697,4.990000,0.978000,4.450000
9.436140,4.990000,0.978000,4.450000
9.469992,4.990000,0.978000,4.450000
9.504235,4.990000,0.978000,4.450000
9.538665,4.990000,0.978000,4.450000
9.572333,4.990000,0.978000,4.450000
9.605873,4.990000,0.978000,4.450000
9.639356,4.990000,0.978000,4.450000
9.672954,4.990000,0.978000,4.450000
9.706912,4.990000,0.978000,4.450000
9.741465,4.990000,0.978000,4.450000
9.776153,4.990000,0.978000,4.450000
9.810781,4.990000,0.978000,4.450000
9.845378,4.990000,0.978000,4.450000
9.878750,4.990000,0.978000,4.450000
9.913016,4.990000,0.978000,4.450000
9.947719,4.990000,0.978000,4.450000
9.982328,4.990000,0.978000,4.450000
10.016910,4.990000,0.978000,4.450000
10.051750,4.990000,0.978000,4.450000
10.086490,4.990000,0.978000,4.450000
10.121150,4.990000,0.978000,4.450000
10.155220,4.990000,0.978000,4.450000
10.188920,4.990000,0.978000,4.450000
10.223560,4.990000,0.978000,4.450000
10.257650,4.990000,0.978000,4.450000
10.292150,4.990000,0.978000,4.450000
10.326600,4.990000,0.978000,4.450000
10.360960,4.990000,0.978000,4.450000
10.395160,4.990000,0.978000,4.450000
10.429280,4.990000,0.978000,4.450000
10.463190,4.990000,0.978000,4.450000
10.496890,4.990000,0.978000,4.450000
10.530920,4.990000,0.978000,4.450000
10.565220,4.990000,0.978000,4.450000
10.598640,4.990000,0.978000,4.450000
10.632890,4.990000,0.978000,4.450000
10.666610,4.990000,0.978000,4.450000
10.700000,4.990000,0.978000,4.450000
10.734000,4.990000,0.978000,4.450000
10.767630,4.990000,0.978000,4.450000
10.801390,4.990000,0.978000,4.450000
10.834930,4.990000,0.978000,4.450000
10.869170,4.990000,0.978000,4.450000
10.902930,4.990000,0.978000,4.450000
10.937460,4.990000,0.978000,4.450000
10.972110,4.990000,0.978000,4.450000
11.005740,4.990000,0.978000,4.450000
11.039350,4.990000,0.978000,4.450000
11.073370,4.990000,0.978000,4.450000
11.106880,4.990000,0.978000,4.450000
11.141000,4.990000,0.978000,4.450000
11.174420,4.990000,0.978000,4.450000
11.208290,4.990000,0.978000,4.450000
11.243170,4.990000,0.978000,4.450000
11.277380,4.990000,0.978000,4.450000
11.311720,4.990000,0.978000,4.450000
11.346480,4.990000,0.978000,4.450000
11.380540,4.990000,0.978000,4.450000
11.414580,4.990000,0.978000,4.450000
11.448970,4.990000,0.978000,4.450000
11.482880,4.990000,0.978000,4.450000
11.516590,4.990000,0.978000,4.450000
11.550280,4.990000,0.978000,4.450000
11.583880,4.990000,0.978000,4.450000
11.618210,4.990000,0.978000,4.450000
11.652670,4.990000,0.978000,4.450000
11.687140,4.990000,0.978000,4.450000
11.720840,4.990000,0.978000,4.450000
11.755550,4.990000,0.978000,4.450000
11.789180,4.990000,0.978000,4.450000
11.822590,4.990000,0.978000,4.450000
11.857540,4.990000,0.978000,4.450000
11.891290,4.990000,0.978000,4.450000
11.925820,4.990000,0.978000,4.450000
11.960450,4.990000,0.978000,4.450000
11.993840,4.990000,0.978000,4.450000
12.027910,4.990000,0.978000,4.450000
12.061310,4.990000,0.978000,4.450000
12.096130,4.990000,0.978000,4.450000
12.130770,4.990000,0.978000,4.450000
12.164680,4.990000,0.978000,4.450000
12.198800,4.990000,0.978000,4.450000
12.232710,4.990000,0.978000,4.450000
12.266470,4.990000,0.978000,4.450000
12.300770,4.990000,0.978000,4.450000
12.334860,4.990000,0.978000,4.450000
12.368850,4.990000,0.978000,4.450000
12.403280,4.990000,0.978000,4.450000
12.437870,4.990000,0.978000,4.450000
12.471870,4.990000,0.978000,4.450000
12.506170,4.990000,0.978000,4.450000
12.539910,4.990000,0.978000,4.450000
12.573630,4.990000,0.978000,4.450000
12.607850,4.990000,0.978000,4.450000
12.642180,4.990000,0.978000,4.450000
12.676300,4.990000,0.978000,4.450000
12.709910,4.990000,0.978000,4.450000
12.744350,4.990000,0.978000,4.450000
12.778530,4.990000,0.978000,4.450000
12.812600,4.990000,0.978000,4.450000
12.846570,4.990000,0.978000,4.450000
12.881080,4.990000,0.978000,4.450000
12.914570,4.990000,0.978000,4.450000
12.948560,4.990000,0.978000,4.450000
12.982160,4.990000,0.978000,4.450000
13.016950,4.990000,0.978000,4.450000
13.051290,4.990000,0.978000,4.450000
13.084830,4.990000,0.978000,4.450000
13.119030,4.990000,0.978000,4.450000
13.153420,4.990000,0.978000,4.450000
13.186960,4.990000,0.978000,4.450000
13.220580,4.990000,0.978000,4.450000
13.254370,4.990000,0.978000,4.450000
13.288680,4.990000,0.978000,4.450000
13.323460,4.990000,0.978000,4.450000
13.357990,4.990000,0.978000,4.450000
13.392390,4.990000,0.978000,4.450000
13.426710,4.990000,0.978000,4.450000
13.461210,4.990000,0.978000,4.450000
13.494680,4.990000,0.978000,4.450000
13.528720,4.990000,0.978000,4.450000
13.562940,4.990000,0.978000,4.450000
13.597610,4.990000,0.978000,4.450000
13.631780,4.990000,0.978000,4.450000
13.665340,4.990000,0.978000,4.450000
13.699500,4.990000,0.978000,4.450000
13.732980,4.990000,0.978000,4.450000
13.767840,4.990000,0.978000,4.450000
13.801360,4.990000,0.978000,4.450000
13.834970,4.990000,0.978000,4.450000
13.868930,4.990000,0.978000,4.450000
13.903340,4.990000,0.978000,4.450000
13.937750,4.990000,0.978000,4.450000
13.971310,4.990000,0.978000,4.450000
14.005790,4.990000,0.978000,4.450000
14.039580,4.990000,0.978000,4.450000
14.074330,4.990000,0.978000,4.450000
14.107930,4.990000,0.978000,4.450000
14.142610,4.990000,0.978000,4.450000
14.176150,4.990000,0.978000,4.450000
14.211130,4.990000,0.978000,4.450000
14.244580,4.990000,0.978000,4.450000
14.279260,4.990000,0.978000,4.450000
14.313900,4.990000,0.978000,4.450000
14.348370,4.990000,0.978000,4.450000
14.382640,4.990000,0.978000,4.450000
14.416030,4.990000,0.978000,4.450000
14.450370,4.990000,0.978000,4.450000
14.484580,4.990000,0.978000,4.450000
14.519510,4.990000,0.978000,4.450000
14.553710,4.990000,0.978000,4.450000
14.587280,4.990000,0.978000,4.450000
14.620660,4.990000,0.978000,4.450000
14.654850,4.990000,0.978000,4.450000
14.689490,4.990000,0.978000,4.450000
14.722950,4.990000,0.978000,4.450000
14.757300,4.990000,0.978000,4.450000
14.790800,4.990000,0.978000,4.450000
14.824200,4.990000,0.978000,4.450000
14.858710,4.990000,0.978000,4.450000
14.893360,4.990000,0.978000,4.450000
14.927350,4.990000,0.978000,4.450000
14.960910,4.990000,0.978000,4.450000
14.994970,4.990000,0.978000,4.450000
15.029230,4.990000,0.978000,4.450000
15.062980,4.990000,0.978000,4.450000
15.097190,4.990000,0.978000,4.450000
15.131770,4.990000,0.978000,4.450000
15.165660,4.990000,0.978000,4.450000
15.199460,4.990000,0.978000,4.450000
15.233880,4.990000,0.978000,4.450000
15.267830,4.990000,0.978000,4.450000
15.301670,4.990000,0.978000,4.450000
15.335760,4.990000,0.978000,4.450000
15.369090,4.990000,0.978000,4.450000
15.403690,4.990000,0.978000,4.450000
15.437710,4.990000,0.978000,4.450000
15.472340,4.990000,0.978000,4.450000
15.506030,4.990000,0.978000,4.450000
15.540110,4.990000,0.978000,4.450000
15.574370,4.990000,0.978000,4.450000
15.609030,4.990000,0.978000,4.450000
15.643580,4.990000,0.978000,4.450000
15.678200,4.990000,0.978000,4.450000
15.712840,4.990000,0.978000,4.450000
15.746800,4.990000,0.978000,4.450000
15.780890,4.990000,0.978000,4.450000
15.814660,4.990000,0.978000,4.450000
15.848810,4.990000,0.978000,4.450000
15.883440,4.990000,0.978000,4.450000
15.917830,4.990000,0.978000,4.450000
15.952470,4.990000,0.978000,4.450000
15.986910,4.990000,0.978000,4.450000
16.020330,4.990000,0.978000,4.450000
16.053890,4.990000,0.978000,4.450000
16.088550,4.990000,0.978000,4.450000
16.122350,4.990000,0.978000,4.450000
16.155780,4.990000,0.978000,4.450000
16.190350,4.990000,0.978000,4.450000
16.224000,4.990000,0.978000,4.450000
16.258130,4.990000,0.978000,4.450000
16.292800,4.990000,0.978000,4.450000
16.326190,4.990000,0.978000,4.450000
16.360270,4.990000,0.978000,4.450000
16.393620,4.990000,0.978000,4.450000
16.427550,4.990000,0.978000,4.450000
16.462430,4.990000,0.978000,4.450000
16.496970,4.990000,0.978000,4.450000
16.531210,4.990000,0.978000,4.450000
16.564940,4.990000,0.978000,4.450000
16.599570,4.990000,0.978000,4.450000
16.634130,4.990000,0.978000,4.450000
16.668750,4.990000,0.978000,4.450000
16.703410,4.990000,0.978000,4.450000
16.738160,4.990000,0.978000,4.450000
16.771740,4.990000,0.978000,4.450000
16.805810,4.990000,0.978000,4.450000
16.840460,4.990000,0.978000,4.450000
16.874540,4.990000,0.978000,4.450000
16.908160,4.990000,0.978000,4.450000
16.941840,4.990000,0.978000,4.450000
16.976510,4.990000,0.978000,4.450000
17.010350,4.990000,0.978000,4.450000
17.044200,4.990000,0.978000,4.450000
17.080190,4.990000,0.978000,4.450000
17.114430,4.990000,0.978000,4.450000
17.147930,4.990000,0.978000,4.450000
17.182460,4.990000,0.978000,4.450000
17.216070,4.990000,0.978000,4.450000
17.249720,4.990000,0.978000,4.450000
17.283600,4.990000,0.978000,4.450000
17.317110,4.990000,0.978000,4.450000
17.350520,4.990000,0.978000,4.450000
17.383940,4.990000,0.978000,4.450000
17.418230,4.990000,0.978000,4.450000
17.452460,4.990000,0.978000,4.450000
17.485940,4.990000,0.978000,4.450000
17.520650,4.990000,0.978000,4.450000
17.555020,4.990000,0.978000,4.450000
17.589540,4.990000,0.978000,4.450000
17.623160,4.990000,0.978000,4.450000
17.657370,4.990000,0.978000,4.450000
17.691750,4.990000,0.978000,4.450000
17.726440,4.990000,0.978000,4.450000
17.760610,4.990000,0.978000,4.450000
17.795140,4.990000,0.978000,4.450000
17.828990,4.990000,0.978000,4.450000
17.862760,4.990000,0.978000,4.450000
17.897120,4.990000,0.978000,4.450000
17.931650,4.990000,0.978000,4.450000
17.966270,4.990000,0.978000,4.450000
18.000430,4.990000,0.978000,4.450000
18.034330,4.990000,0.978000,4.450000
18.068080,4.990000,0.978000,4.450000
18.102690,4.990000,0.978000,4.450000
18.136550,4.990000,0.978000,4.450000
18.171020,4.990000,0.978000,4.450000
18.204590,4.990000,0.978000,4.450000
18.238820,4.990000,0.978000,4.450000
18.273700,4.990000,0.978000,4.450000
18.307800,4.990000,0.978000,4.450000
18.343160,4.990000,0.978000,4.450000
18.376870,4.990000,0.978000,4.450000
18.410220,4.990000,0.978000,4.450000
18.445050,4.990000,0.978000,4.450000
18.479900,4.990000,0.978000,4.450000
18.513980,4.990000,0.978000,4.450000
18.547330,4.990000,0.978000,4.450000
18.582670,4.990000,0.978000,4.450000
18.619030,4.990000,0.978000,4.450000
18.654040,4.990000,0.978000,4.450000
18.689440,4.990000,0.978000,4.450000
18.724360,4.990000,0.978000,4.450000
18.757730,4.990000,0.978000,4.450000
18.791650,4.990000,0.978000,4.450000
18.826770,4.990000,0.978000,4.450000
18.860220,4.990000,0.978000,4.450000
18.894070,4.990000,0.978000,4.450000
18.928390,4.990000,0.978000,4.450000
18.962640,4.990000,0.978000,4.450000
18.996090,4.990000,0.978000,4.450000
19.030230,4.990000,0.978000,4.450000
19.064310,4.990000,0.978000,4.450000
19.097700,4.990000,0.978000,4.450000
19.131300,4.990000,0.978000,4.450000
19.164890,4.990000,0.978000,4.450000
19.198840,4.990000,0.978000,4.450000
19.233640,4.990000,0.978000,4.450000
19.267870,4.990000,0.978000,4.450000
19.302000,4.990000,0.978000,4.450000
19.336260,4.990000,0.978000,4.450000
19.369740,4.990000,0.978000,4.450000
19.403750,4.990000,0.978000,4.450000
19.437630,4.990000,0.978000,4.450000
19.472300,4.990000,0.978000,4.450000
19.507330,4.990000,0.978000,4.450000
19.541130,4.990000,0.978000,4.450000
19.575760,4.990000,0.978000,4.450000
19.610360,4.990000,0.978000,4.450000
19.644410,4.990000,0.978000,4.450000
19.678980,4.990000,0.978000,4.450000
19.712490,4.990000,0.978000,4.450000
19.746530,4.990000,0.978000,4.450000
19.782900,4.990000,0.978000,4.450000
19.816280,4.990000,0.978000,4.450000
19.850980,4.990000,0.978000,4.450000
19.884850,4.990000,0.978000,4.450000
19.918250,4.990000,0.978000,4.450000
19.952990,4.990000,0.978000,4.450000
19.987150,4.990000,0.978000,4.450000
20.020960,4.990000,0.978000,4.450000
20.055810,4.990000,0.978000,4.450000
20.090060,4.990000,0.978000,4.450000
20.123650,4.990000,0.978000,4.450000
20.157360,4.990000,0.978000,4.450000
20.191650,4.990000,0.978000,4.450000
20.226350,4.990000,0.978000,4.450000
20.260940,4.990000,0.978000,4.450000
20.295740,4.990000,0.978000,4.450000
20.330010,4.990000,0.978000,4.450000
20.365140,4.990000,0.978000,4.450000
20.399830,4.990000,0.978000,4.450000
20.433680,4.990000,0.978000,4.450000
20.467640,4.990000,0.978000,4.450000
20.503230,4.990000,0.978000,4.450000
20.537310,4.990000,0.978000,4.450000
20.570900,4.990000,0.978000,4.450000
20.604790,4.990000,0.978000,4.450000
20.638700,4.990000,0.978000,4.450000
20.672950,4.990000,0.978000,4.450000
20.707680,4.990000,0.978000,4.450000
20.742070,4.990000,0.978000,4.450000
20.775530,4.990000,0.978000,4.450000
20.809220,4.990000,0.978000,4.450000
20.843650,4.990000,0.978000,4.450000
20.878340,4.990000,0.978000,4.450000
20.913090,4.990000,0.978000,4.450000
20.950770,4.990000,0.978000,4.450000
20.984690,4.990000,0.978000,4.450000
21.018110,4.990000,0.978000,4.450000
21.051560,4.990000,0.978000,4.450000
21.085680,4.990000,0.978000,4.450000
21.119340,4.990000,0.978000,4.450000
21.152850,4.990000,0.978000,4.450000
21.187460,4.990000,0.978000,4.450000
21.222370,4.990000,0.978000,4.450000
21.257140,4.990000,0.978000,4.450000
21.291470,4.990000,0.978000,4.450000
21.325460,4.990000,0.978000,4.450000
21.359810,4.990000,0.978000,4.450000
21.394470,4.990000,0.978000,4.450000
21.428670,4.990000,0.978000,4.450000
21.462430,4.990000,0.978000,4.450000
21.495810,4.990000,0.978000,4.450000
21.530790,4.990000,0.978000,4.450000
21.564910,4.990000,0.978000,4.450000
21.598300,4.990000,0.978000,4.450000
21.631730,4.990000,0.978000,4.450000
21.665510,4.990000,0.978000,4.450000
21.699660,4.990000,0.978000,4.450000
21.733220,4.990000,0.978000,4.450000
21.766770,4.990000,0.978000,4.450000
21.800220,4.990000,0.978000,4.450000
21.834470,4.990000,0.978000,4.450000
21.868080,4.990000,0.978000,4.450000
21.901790,4.990000,0.978000,4.450000
21.936440,4.990000,0.978000,4.450000
21.970820,4.990000,0.978000,4.450000
22.004360,4.990000,0.978000,4.450000
22.038290,4.990000,0.978000,4.450000
22.072240,4.990000,0.978000,4.450000
22.108780,4.990000,0.978000,4.450000
22.142370,4.990000,0.978000,4.450000
22.177000,4.990000,0.978000,4.450000
22.211600,4.990000,0.978000,4.450000
22.244950,4.990000,0.978000,4.450000
22.278460,4.990000,0.978000,4.450000
22.312540,4.990000,0.978000,4.450000
22.346880,4.990000,0.978000,4.450000
22.380950,4.990000,0.978000,4.450000
22.414740,4.990000,0.978000,4.450000
22.448200,4.990000,0.978000,4.450000
22.482680,4.990000,0.978000,4.450000
22.516830,4.990000,0.978000,4.450000
22.551200,4.990000,0.978000,4.450000
22.585430,4.990000,0.978000,4.450000
22.620240,4.990000,0.978000,4.450000
22.654540,4.990000,0.978000,4.450000
22.688860,4.990000,0.978000,4.450000
22.723480,4.990000,0.978000,4.450000
22.758190,4.990000,0.978000,4.450000
22.792520,4.990000,0.978000,4.450000
22.826440,4.990000,0.978000,4.450000
22.860600,4.990000,0.978000,4.450000
22.895540,4.990000,0.978000,4.450000
22.930420,4.990000,0.978000,4.450000
22.964130,4.990000,0.978000,4.450000
22.998730,4.990000,0.978000,4.450000
23.032870,4.990000,0.978000,4.450000
23.066730,4.990000,0.978000,4.450000
23.100540,4.990000,0.978000,4.450000
23.134830,4.990000,0.978000,4.450000
23.169460,4.990000,0.978000,4.450000
23.203370,4.990000,0.978000,4.450000
23.236860,4.990000,0.978000,4.450000
23.270760,4.990000,0.978000,4.450000
23.305120,4.990000,0.978000,4.450000
23.339510,4.990000,0.978000,4.450000
23.377720,4.990000,0.978000,4.450000
23.411320,4.990000,0.978000,4.450000
23.444710,4.990000,0.978000,4.450000
23.479170,4.990000,0.978000,4.450000
23.512850,4.990000,0.978000,4.450000
23.546840,4.990000,0.978000,4.450000
23.581840,4.990000,0.978000,4.450000
23.615730,4.990000,0.978000,4.450000
23.649190,4.990000,0.978000,4.450000
23.683740,4.990000,0.978000,4.450000
23.718940,4.990000,0.978000,4.450000
23.753150,4.990000,0.978000,4.450000
23.787870,4.990000,0.978000,4.450000
