Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.642,False,0.000,False,0.000000,0.000000,True,4.416,True,0.472427,0.561495
0.654,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.665,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.676,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.687,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.698,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.709,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.720,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.731,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.742,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.753,False,0.000,False,0.000000,0.000000,True,4.169,True,0.469575,0.562301
0.764,True,5.012,True,0.439749,0.485537,True,4.169,True,0.469197,0.562953
0.776,True,5.012,True,0.439988,0.485323,True,4.169,True,0.469197,0.562953
0.787,True,5.012,True,0.439988,0.485323,True,4.169,True,0.469197,0.562953
0.798,True,5.012,True,0.440332,0.485147,True,4.169,True,0.468844,0.563029
0.809,True,5.012,True,0.440332,0.485147,True,4.169,True,0.468844,0.563029
0.820,True,5.012,True,0.440477,0.485115,True,4.169,True,0.468844,0.563029
0.831,True,5.012,True,0.440509,0.485152,True,4.169,True,0.468555,0.563190
0.842,True,5.012,True,0.440653,0.485511,True,4.169,True,0.468555,0.563190
0.853,True,5.012,True,0.440653,0.485511,True,4.169,True,0.468051,0.563220
0.864,True,5.012,True,0.441060,0.485509,True,4.169,True,0.468051,0.563220
0.876,True,5.012,True,0.441060,0.485509,True,4.169,True,0.468193,0.562998
0.887,True,5.012,True,0.441036,0.485891,True,4.169,True,0.468193,0.562998
0.898,True,5.012,True,0.440660,0.485947,True,4.169,True,0.468764,0.563187
0.909,True,5.012,True,0.440893,0.485823,True,4.169,True,0.468115,0.563652
0.920,True,5.012,True,0.440893,0.485823,True,4.169,True,0.467924,0.564077
0.931,True,5.012,True,0.440837,0.486070,True,4.169,True,0.467924,0.564077
0.943,True,5.012,True,0.441053,0.485936,True,4.169,True,0.467646,0.563977
0.954,True,5.012,True,0.441053,0.485936,True,4.169,True,0.467524,0.563562
0.965,True,5.012,True,0.441067,0.485877,True,4.169,True,0.467279,0.563889
0.976,True,5.012,True,0.441067,0.485877,True,4.169,True,0.467279,0.563889
0.987,True,5.012,True,0.441005,0.485922,True,4.169,True,0.467279,0.563889
0.998,True,5.012,True,0.441364,0.485698,True,4.169,True,0.467985,0.564045
1.009,True,5.012,True,0.441364,0.485698,True,4.169,True,0.467459,0.563858
1.020,True,5.012,True,0.441155,0.485634,True,4.169,True,0.467371,0.563887
1.032,True,5.012,True,0.441462,0.485345,True,4.169,True,0.467371,0.563887
1.043,True,5.012,True,0.441462,0.485345,True,4.169,True,0.467043,0.563910
1.054,True,5.012,True,0.441116,0.485280,True,4.169,True,0.467043,0.563910
1.065,True,5.012,True,0.441116,0.485280,True,4.169,True,0.467128,0.563661
1.076,True,5.012,True,0.441264,0.485248,True,4.169,True,0.467128,0.563661
1.087,True,5.012,True,0.441264,0.485248,True,4.169,True,0.467562,0.563523
1.098,True,5.012,True,0.441619,0.485117,True,4.169,True,0.467188,0.563346
1.109,True,5.012,True,0.441496,0.484943,True,4.169,True,0.467188,0.563346
1.120,True,5.012,True,0.441496,0.484943,True,4.169,True,0.467749,0.563892
1.131,True,5.012,True,0.441319,0.485079,True,4.169,True,0.467534,0.563556
1.143,True,5.012,True,0.441565,0.485121,True,4.169,True,0.467534,0.563556
1.154,True,5.012,True,0.441565,0.485121,True,4.169,True,0.467709,0.563784
1.165,True,5.012,True,0.441685,0.485323,True,4.169,True,0.467643,0.563476
1.176,True,5.012,True,0.441540,0.485670,True,4.169,True,0.467643,0.563476
1.187,True,5.012,True,0.441540,0.485670,True,4.169,True,0.468116,0.563800
1.198,True,5.012,True,0.441618,0.485501,True,4.169,True,0.468116,0.563800
1.209,True,5.012,True,0.441618,0.485501,True,4.169,True,0.468100,0.563511
1.220,True,5.012,True,0.442148,0.485823,True,4.169,True,0.468324,0.563786
1.231,True,5.012,True,0.441984,0.485903,True,4.169,True,0.468495,0.563865
1.242,True,5.012,True,0.442214,0.485810,True,4.169,True,0.468495,0.563865
1.253,True,5.012,True,0.442214,0.485810,True,4.169,True,0.468881,0.563996
1.265,True,4.254,True,0.442197,0.485652,True,4.168,True,0.468577,0.563952
1.276,True,4.181,True,0.442287,0.485817,True,4.080,True,0.468577,0.563952
1.287,True,4.096,True,0.442080,0.485941,True,3.922,True,0.468604,0.564007
1.298,True,4.078,True,0.442080,0.485941,True,3.882,True,0.468604,0.564007
1.309,True,4.066,True,0.442331,0.485825,True,3.847,True,0.468669,0.564161
1.320,True,4.058,True,0.442331,0.485825,True,3.814,True,0.468624,0.564436
1.331,True,4.048,True,0.441860,0.486042,True,3.758,True,0.468445,0.563828
1.342,True,4.038,True,0.442130,0.485822,True,3.736,True,0.468445,0.563828
1.353,True,4.030,True,0.442130,0.485822,True,3.733,True,0.468476,0.563988
1.365,True,4.019,True,0.441844,0.485841,True,3.720,True,0.468184,0.563880
1.376,True,4.006,True,0.442173,0.485790,True,3.707,True,0.468184,0.563880
1.387,True,3.983,True,0.442187,0.485785,True,3.691,True,0.468233,0.564015
1.398,True,3.971,True,0.442187,0.485785,True,3.685,True,0.468545,0.564108
1.409,True,3.965,True,0.441915,0.485858,True,3.682,True,0.468545,0.564108
1.420,True,3.960,True,0.442062,0.485740,True,3.697,True,0.468669,0.564072
1.431,True,3.959,True,0.442062,0.485740,True,3.681,True,0.468230,0.563778
1.443,True,3.961,True,0.442234,0.486105,True,3.667,True,0.468230,0.563778
1.454,True,3.962,True,0.442117,0.486056,True,3.655,True,0.468603,0.564147
1.465,True,3.961,True,0.442117,0.486056,True,3.637,True,0.468673,0.564053
1.476,True,3.938,True,0.442342,0.485883,True,3.624,True,0.468673,0.564053
1.487,True,3.925,True,0.442288,0.486068,True,3.620,True,0.468745,0.564193
1.498,True,3.932,True,0.442288,0.486068,True,3.620,True,0.468886,0.564099
1.509,True,3.932,True,0.442311,0.486082,True,3.622,True,0.468886,0.564099
1.520,True,3.917,True,0.442311,0.486082,True,3.634,True,0.468880,0.563903
1.531,True,3.900,True,0.442129,0.486270,True,3.624,True,0.468538,0.564183
1.542,True,3.897,True,0.442398,0.486229,True,3.615,True,0.468538,0.564183
1.559,True,3.903,True,0.442164,0.485844,True,3.632,True,0.468415,0.564040
1.570,True,3.909,True,0.442164,0.485844,True,3.608,True,0.468110,0.564036
1.581,True,3.913,True,0.441885,0.485835,True,3.597,True,0.468473,0.564344
1.592,True,3.917,True,0.441989,0.485678,True,3.605,True,0.468473,0.564344
1.603,True,3.920,True,0.441989,0.485678,True,3.606,True,0.468066,0.564105
1.614,True,3.903,True,0.441989,0.485678,True,3.614,True,0.468066,0.564105
1.625,True,3.914,True,0.442011,0.486061,True,3.624,True,0.468256,0.564262
1.636,True,3.924,True,0.442011,0.486061,True,3.633,True,0.468090,0.564255
1.648,True,3.943,True,0.442173,0.486156,True,3.656,True,0.468520,0.564545
1.659,True,3.945,True,0.442038,0.486392,True,3.668,True,0.468520,0.564545
1.670,True,3.945,True,0.442038,0.486392,True,3.658,True,0.468370,0.564292
1.681,True,3.948,True,0.442246,0.486441,True,3.639,True,0.468370,0.564292
1.692,True,3.958,True,0.442157,0.486601,True,3.636,True,0.468964,0.564171
1.703,True,3.966,True,0.442157,0.486601,True,3.633,True,0.468964,0.564171
1.714,True,3.966,True,0.442242,0.486619,True,3.663,True,0.469124,0.564269
1.725,True,3.976,True,0.442320,0.486561,True,3.680,True,0.469124,0.564269
1.736,True,3.982,True,0.442320,0.486561,True,3.699,True,0.468975,0.564016
1.747,True,4.008,True,0.442521,0.486186,True,3.731,True,0.469070,0.564314
1.759,True,4.018,True,0.442441,0.486098,True,3.742,True,0.469070,0.564314
1.770,True,4.032,True,0.442482,0.486511,True,3.741,True,0.469032,0.564096
1.781,True,4.037,True,0.442482,0.486511,True,3.760,True,0.469450,0.564459
1.792,True,4.040,True,0.442482,0.486511,True,3.775,True,0.469450,0.564459
1.803,True,4.042,True,0.442765,0.486584,True,3.764,True,0.469134,0.564216
1.814,True,4.041,True,0.442502,0.486640,True,3.771,True,0.469343,0.564169
1.825,True,4.040,True,0.442502,0.486640,True,3.785,True,0.469343,0.564169
1.836,True,4.055,True,0.442944,0.486327,True,3.800,True,0.469583,0.564258
1.847,True,4.092,True,0.442684,0.486490,True,3.826,True,0.469583,0.564258
1.859,True,4.105,True,0.442684,0.486490,True,3.825,True,0.469363,0.564001
1.870,True,4.110,True,0.442772,0.486205,True,3.820,True,0.469287,0.564061
1.881,True,4.111,True,0.442752,0.486019,True,3.825,True,0.469431,0.564158
1.895,True,4.109,True,0.442752,0.486019,True,3.832,True,0.469431,0.564158
1.906,True,4.099,True,0.442774,0.486194,True,3.814,True,0.469698,0.564021
1.917,True,4.117,True,0.442769,0.486085,True,3.793,True,0.469698,0.564021
1.928,True,4.149,True,0.442769,0.486085,True,3.836,True,0.469962,0.564162
1.939,True,4.149,True,0.442769,0.486085,True,3.836,True,0.469962,0.564162
1.950,True,4.163,True,0.442813,0.486380,True,3.892,True,0.470090,0.564056
1.961,True,4.160,True,0.442813,0.486380,True,3.906,True,0.470296,0.564253
1.973,True,4.184,True,0.442946,0.486589,True,3.898,True,0.470165,0.564108
1.984,True,4.194,True,0.443307,0.486847,True,3.891,True,0.470165,0.564108
1.995,True,4.204,True,0.443250,0.486410,True,3.895,True,0.470456,0.564001
2.006,True,4.213,True,0.443250,0.486410,True,3.898,True,0.470393,0.564024
2.017,True,4.205,True,0.443378,0.486524,True,3.907,True,0.470393,0.564024
2.028,True,4.211,True,0.442967,0.486510,True,3.910,True,0.470480,0.563891
2.039,True,4.217,True,0.442967,0.486510,True,3.906,True,0.469828,0.563933
2.050,True,4.207,True,0.442563,0.486370,True,3.913,True,0.470521,0.564223
2.061,True,4.180,True,0.442497,0.486553,True,3.922,True,0.470521,0.564223
2.073,True,4.157,True,0.442497,0.486553,True,3.920,True,0.470457,0.564194
2.084,True,4.128,True,0.442452,0.486819,True,3.918,True,0.470457,0.564194
2.095,True,4.122,True,0.442452,0.486819,True,3.898,True,0.470457,0.564194
2.106,True,4.115,True,0.442477,0.486828,True,3.852,True,0.469369,0.564012
2.117,True,4.115,True,0.442477,0.486828,True,3.852,True,0.469369,0.564012
2.128,True,4.118,True,0.442477,0.486828,True,3.868,True,0.470099,0.564388
2.139,True,4.117,True,0.442473,0.486922,True,3.877,True,0.470099,0.564388
2.150,True,4.122,True,0.442473,0.486922,True,3.861,True,0.470185,0.564301
2.161,True,4.124,True,0.441812,0.486878,True,3.853,True,0.469713,0.564574
2.172,True,4.081,True,0.441708,0.486957,True,3.816,True,0.469725,0.564857
2.184,True,4.073,True,0.442155,0.486738,True,3.796,True,0.469725,0.564857
2.195,True,4.068,True,0.442155,0.486738,True,3.789,True,0.470286,0.564689
2.206,True,4.054,True,0.442173,0.486659,True,3.779,True,0.470236,0.564838
2.217,True,4.047,True,0.442162,0.486646,True,3.776,True,0.470236,0.564838
2.228,True,4.042,True,0.442162,0.486646,True,3.774,True,0.469979,0.564987
2.239,True,4.027,True,0.442206,0.486371,True,3.772,True,0.469979,0.564987
2.250,True,4.009,True,0.442198,0.486408,True,3.748,True,0.470085,0.565051
2.261,True,4.006,True,0.442198,0.486408,True,3.729,True,0.470085,0.565051
2.272,True,4.010,True,0.442543,0.486974,True,3.714,True,0.469864,0.564904
2.284,True,4.002,True,0.442893,0.487220,True,3.688,True,0.470276,0.564975
2.295,True,3.991,True,0.442893,0.487220,True,3.687,True,0.470481,0.565067
2.306,True,3.985,True,0.442660,0.487485,True,3.688,True,0.470481,0.565067
2.317,True,3.972,True,0.442462,0.487466,True,3.830,True,0.470267,0.565235
2.328,True,3.966,True,0.442462,0.487466,True,3.900,True,0.470341,0.565308
2.339,True,3.956,True,0.442585,0.487376,True,3.954,True,0.470341,0.565308
2.350,True,3.947,True,0.442585,0.487376,True,3.981,True,0.470358,0.565315
2.361,True,3.934,True,0.442281,0.487379,True,4.003,True,0.470551,0.565606
2.372,True,3.941,True,0.442661,0.487723,True,4.008,True,0.470551,0.565606
2.383,True,3.939,True,0.442659,0.487553,True,4.007,True,0.470609,0.565342
2.395,True,3.931,True,0.442659,0.487553,True,3.998,True,0.470551,0.565383
2.406,True,3.926,True,0.442825,0.487243,True,3.989,True,0.470551,0.565383
2.417,True,3.917,True,0.442487,0.486829,True,3.918,True,0.469962,0.565569
2.428,True,3.916,True,0.442487,0.486829,True,3.940,True,0.471185,0.563507
2.439,True,3.927,True,0.445027,0.484622,True,3.960,True,0.471185,0.563507
2.450,False,0.000,False,0.000000,0.000000,True,3.815,True,0.470963,0.560485
2.461,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.472,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.483,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.495,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.506,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.517,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.528,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.539,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.550,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.561,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.573,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.584,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.595,True,4.042,True,0.440670,0.488235,True,3.956,True,0.473737,0.564345
2.606,True,4.042,True,0.440670,0.488235,True,3.956,True,0.473349,0.564599
2.617,True,4.042,True,0.440978,0.488113,True,3.956,True,0.473349,0.564599
2.628,True,4.042,True,0.440978,0.488113,True,3.956,True,0.472987,0.565314
2.639,True,4.042,True,0.441318,0.488156,True,3.956,True,0.473414,0.565272
2.650,True,4.042,True,0.441417,0.488506,True,3.956,True,0.473414,0.565272
2.661,True,4.042,True,0.441417,0.488506,True,3.956,True,0.473414,0.565272
2.672,True,4.042,True,0.441497,0.488051,True,3.956,True,0.472569,0.565442
2.683,True,4.042,True,0.441534,0.488162,True,3.956,True,0.472569,0.565442
2.695,True,4.042,True,0.441534,0.488162,True,3.956,True,0.472355,0.565423
2.705,True,4.042,True,0.441580,0.488319,True,3.956,True,0.472951,0.565686
2.717,True,4.042,True,0.441601,0.488284,True,3.956,True,0.472951,0.565686
2.728,True,4.042,True,0.441601,0.488284,True,3.956,True,0.472220,0.565657
2.739,True,4.042,True,0.441599,0.488117,True,3.956,True,0.472220,0.565657
2.750,True,4.042,True,0.441365,0.488208,True,3.956,True,0.472384,0.565564
2.761,True,4.042,True,0.441365,0.488208,True,3.956,True,0.472384,0.565564
2.772,True,4.042,True,0.441365,0.488237,True,3.956,True,0.472243,0.565392
2.783,True,4.042,True,0.441008,0.487792,True,3.956,True,0.471879,0.565306
2.795,True,4.042,True,0.441008,0.487792,True,3.956,True,0.471899,0.565629
2.806,True,4.042,True,0.441301,0.487770,True,3.956,True,0.471899,0.565629
2.817,True,4.042,True,0.441301,0.487770,True,3.956,True,0.471990,0.565592
2.828,True,4.042,True,0.441411,0.487485,True,3.956,True,0.472269,0.565657
2.839,True,4.042,True,0.441204,0.487897,True,3.956,True,0.472137,0.565454
2.850,True,4.042,True,0.440907,0.487817,True,3.956,True,0.472137,0.565454
2.861,True,4.042,True,0.440907,0.487817,True,3.956,True,0.472137,0.565454
2.872,True,4.042,True,0.441100,0.487786,True,3.956,True,0.471898,0.565462
2.884,True,4.042,True,0.441152,0.487512,True,3.956,True,0.471898,0.565462
2.895,True,4.042,True,0.441152,0.487512,True,3.956,True,0.471914,0.565408
2.906,True,4.042,True,0.441310,0.487532,True,3.956,True,0.471914,0.565408
2.917,True,4.042,True,0.441310,0.487532,True,3.956,True,0.471914,0.565408
2.928,True,4.042,True,0.441269,0.487607,True,3.956,True,0.471958,0.565651
2.939,True,4.042,True,0.441269,0.487607,True,3.956,True,0.471958,0.565651
2.950,True,4.042,True,0.441394,0.487958,True,3.956,True,0.472232,0.565363
2.961,True,4.042,True,0.441394,0.487958,True,3.956,True,0.472232,0.565363
2.973,True,4.042,True,0.441472,0.488048,True,3.956,True,0.472349,0.565393
2.984,False,0.000,False,0.000000,0.000000,True,3.956,True,0.472364,0.565458
2.995,False,0.000,False,0.000000,0.000000,True,3.956,True,0.472364,0.565458
3.006,False,0.000,False,0.000000,0.000000,True,3.956,True,0.472197,0.565350
3.017,False,0.000,False,0.000000,0.000000,True,3.956,True,0.471885,0.565355
3.028,False,0.000,False,0.000000,0.000000,True,3.956,True,0.471885,0.565355
3.039,False,0.000,False,0.000000,0.000000,True,3.956,True,0.472376,0.565550
3.050,True,4.042,True,0.441160,0.488026,True,3.956,True,0.472447,0.565559
3.061,True,4.042,True,0.441351,0.487953,True,3.956,True,0.472447,0.565559
3.075,True,4.042,True,0.441351,0.487953,True,3.956,True,0.472240,0.565845
3.084,True,4.042,True,0.441182,0.487865,True,3.956,True,0.472331,0.565871
3.095,True,4.042,True,0.440993,0.487939,True,3.956,True,0.472331,0.565871
3.106,True,4.042,True,0.440993,0.487939,True,3.956,True,0.472331,0.565871
3.117,True,4.042,True,0.441102,0.487933,True,3.956,True,0.472264,0.565927
3.128,True,4.042,True,0.441102,0.487933,True,3.956,True,0.472056,0.566069
3.139,True,4.042,True,0.441253,0.487331,True,3.956,True,0.472026,0.565291
3.150,True,4.231,True,0.441263,0.486309,True,4.281,True,0.474771,0.564675
3.162,True,4.214,True,0.444386,0.482967,True,4.468,True,0.474771,0.564675
3.173,True,4.160,True,0.444386,0.482967,False,0.000,False,0.000000,0.000000
3.184,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.195,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.206,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.217,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.228,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.239,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.250,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.262,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.272,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.284,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.295,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.306,False,0.000,False,0.000000,0.000000,True,3.956,True,0.474216,0.564912
3.317,True,4.042,True,0.438182,0.488689,True,3.956,True,0.474216,0.564912
3.328,True,4.042,True,0.438182,0.488689,True,3.956,True,0.473744,0.565142
3.339,True,4.042,True,0.439348,0.488265,True,3.956,True,0.472452,0.565406
3.350,True,4.042,True,0.438811,0.487891,True,3.956,True,0.472452,0.565406
3.361,True,4.042,True,0.438811,0.487891,True,3.956,True,0.472572,0.565454
3.372,True,4.042,True,0.439193,0.487784,True,3.956,True,0.472572,0.565454
3.384,True,4.042,True,0.439193,0.487784,True,3.956,True,0.472659,0.565370
3.395,True,4.042,True,0.439292,0.487840,True,3.956,True,0.472677,0.565500
3.406,True,4.042,True,0.439480,0.487946,True,3.956,True,0.472677,0.565500
3.417,True,4.042,True,0.439705,0.488071,True,3.956,True,0.472453,0.565238
3.428,True,4.042,True,0.439705,0.488071,True,3.956,True,0.472180,0.565445
3.439,True,4.042,True,0.439393,0.487767,True,3.956,True,0.472110,0.565510
3.450,True,4.042,True,0.439587,0.487906,True,3.956,True,0.472110,0.565510
3.461,True,4.042,True,0.439587,0.487906,True,3.956,True,0.472071,0.565541
3.472,True,4.042,True,0.439774,0.487927,True,3.956,True,0.472131,0.565632
3.483,True,4.042,True,0.439624,0.487715,True,3.956,True,0.472131,0.565632
3.495,True,4.042,True,0.439624,0.487715,True,3.956,True,0.472131,0.565632
3.506,True,4.042,True,0.439868,0.487815,True,3.956,True,0.471738,0.565505
3.517,True,4.042,True,0.439434,0.487836,True,3.956,True,0.471487,0.565436
3.528,True,4.042,True,0.439434,0.487836,True,3.956,True,0.471908,0.565595
3.539,True,4.042,True,0.439541,0.487715,True,3.956,True,0.471402,0.565398
3.550,True,4.042,True,0.439777,0.487736,True,3.956,True,0.471402,0.565398
3.561,True,4.042,True,0.439666,0.487718,True,3.956,True,0.471468,0.565696
3.573,True,4.042,True,0.439666,0.487718,True,3.956,True,0.471468,0.565696
3.584,True,4.042,True,0.439532,0.487530,True,3.956,True,0.471385,0.565428
3.595,True,4.042,True,0.439532,0.487530,True,3.956,True,0.471385,0.565428
3.606,True,4.042,True,0.439970,0.487541,True,3.956,True,0.471169,0.565475
3.617,True,4.042,True,0.439970,0.487541,True,3.956,True,0.471165,0.565432
3.628,True,4.042,True,0.439621,0.487675,True,3.956,True,0.471350,0.565569
3.639,True,4.042,True,0.439621,0.487675,True,3.956,True,0.471760,0.565352
3.650,True,4.042,True,0.439789,0.487781,True,3.956,True,0.471760,0.565352
3.661,True,4.042,True,0.439905,0.487748,True,3.956,True,0.471752,0.565710
3.673,True,4.042,True,0.439905,0.487748,True,3.956,True,0.471386,0.565671
3.684,True,4.042,True,0.439813,0.487687,True,3.956,True,0.471386,0.565671
3.695,True,4.042,True,0.439813,0.487687,True,3.956,True,0.471386,0.565671
3.706,True,4.042,True,0.440000,0.487798,True,3.956,True,0.471427,0.565543
3.717,True,4.042,True,0.440000,0.487798,True,3.956,True,0.471427,0.565543
3.728,True,4.042,True,0.439814,0.488063,True,3.956,True,0.471151,0.565587
3.739,True,4.042,True,0.439690,0.487917,True,3.956,True,0.471151,0.565587
3.750,True,4.042,True,0.439690,0.487917,True,3.956,True,0.472026,0.565605
3.761,True,4.042,True,0.439838,0.487462,True,3.956,True,0.471431,0.565382
3.772,True,4.042,True,0.439729,0.487975,True,3.956,True,0.471431,0.565382
3.783,True,4.042,True,0.440077,0.487718,True,3.956,True,0.471506,0.565751
3.795,True,4.042,True,0.440077,0.487718,True,3.956,True,0.471235,0.565850
3.806,True,4.042,True,0.440077,0.487718,True,3.956,True,0.471235,0.565850
3.817,True,4.042,True,0.440013,0.487875,True,3.956,True,0.470968,0.565586
