Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.421,True,3.782,True,0.465459,0.546237,True,3.256,True,0.481775,0.596761
1.432,True,3.773,True,0.465459,0.546237,True,3.303,True,0.480478,0.596784
1.444,True,3.785,True,0.465219,0.546222,True,3.284,True,0.481683,0.596900
1.455,True,3.775,True,0.465570,0.546278,True,3.269,True,0.481788,0.596987
1.466,True,3.772,True,0.465570,0.546278,True,3.269,True,0.481788,0.596987
1.477,True,3.771,True,0.465628,0.546250,True,3.234,True,0.481562,0.597161
1.488,True,3.739,True,0.465099,0.546179,True,3.189,True,0.481562,0.597161
1.499,True,3.729,True,0.465099,0.546179,True,3.182,True,0.481680,0.597160
1.510,True,3.669,True,0.464914,0.546181,True,3.156,True,0.481534,0.597006
1.521,True,3.652,True,0.465047,0.546095,True,3.144,True,0.481534,0.597006
1.532,True,3.641,True,0.465047,0.546095,True,3.123,True,0.481225,0.597208
1.543,True,3.634,True,0.464852,0.546259,True,3.106,True,0.481225,0.597208
1.554,True,3.627,True,0.465221,0.546196,True,3.105,True,0.481105,0.597453
1.565,True,3.624,True,0.465221,0.546196,True,3.062,True,0.480421,0.597343
1.577,True,3.616,True,0.465267,0.546306,True,3.028,True,0.480421,0.597343
1.588,True,3.645,True,0.465595,0.546897,True,3.065,True,0.480856,0.597510
1.599,True,3.656,True,0.465595,0.546897,True,3.036,True,0.481024,0.597623
1.610,True,3.673,True,0.466307,0.546801,True,3.014,True,0.481024,0.597623
1.621,True,3.663,True,0.465396,0.546849,True,3.018,True,0.481182,0.597596
1.632,True,3.640,True,0.465396,0.546849,True,3.027,True,0.481182,0.597596
1.643,True,3.611,True,0.465544,0.546664,True,3.040,True,0.481035,0.597517
1.654,True,3.598,True,0.465940,0.546827,True,3.054,True,0.481035,0.597517
1.665,True,3.561,True,0.465450,0.546793,True,3.057,True,0.480837,0.597675
1.677,True,3.543,True,0.465450,0.546793,True,3.053,True,0.480837,0.597675
1.688,True,3.528,True,0.465450,0.546793,True,3.048,True,0.481632,0.597514
1.699,True,3.566,True,0.465887,0.546842,True,3.041,True,0.481432,0.597449
1.710,True,3.577,True,0.466008,0.546639,True,3.039,True,0.481432,0.597449
1.721,True,3.591,True,0.465802,0.546827,True,3.016,True,0.480935,0.597802
1.732,True,3.590,True,0.465802,0.546827,True,2.989,True,0.480935,0.597802
1.743,True,3.569,True,0.465410,0.546714,True,2.968,True,0.480935,0.597802
1.755,True,3.550,True,0.465464,0.546708,True,3.019,True,0.481104,0.597811
1.766,True,3.549,True,0.465464,0.546708,True,3.025,True,0.480824,0.597769
1.777,True,3.556,True,0.465796,0.546829,True,3.034,True,0.480824,0.597769
1.788,True,3.564,True,0.465796,0.546829,True,3.047,True,0.481146,0.597706
1.799,True,3.529,True,0.464799,0.546771,True,2.990,True,0.480352,0.597612
1.810,True,3.523,True,0.464799,0.546771,True,2.968,True,0.480352,0.597612
1.821,True,3.488,True,0.465331,0.546603,True,2.980,True,0.481384,0.597468
1.832,True,3.485,True,0.465217,0.546815,True,2.995,True,0.481384,0.597468
1.843,True,3.487,True,0.465217,0.546815,True,3.011,True,0.481384,0.597468
1.854,True,3.497,True,0.465559,0.546797,True,2.995,True,0.480757,0.597668
1.866,True,3.515,True,0.465559,0.546797,True,2.999,True,0.481243,0.597717
1.877,True,3.543,True,0.465842,0.546939,True,2.998,True,0.481243,0.597717
1.888,True,3.540,True,0.465237,0.546763,True,2.998,True,0.481293,0.597524
1.899,True,3.531,True,0.465237,0.546763,True,3.047,True,0.481111,0.597692
1.910,True,3.528,True,0.465461,0.546699,True,3.063,True,0.481111,0.597692
1.921,True,3.524,True,0.465461,0.546699,True,3.033,True,0.481195,0.597653
1.933,True,3.511,True,0.464911,0.546842,True,3.017,True,0.481165,0.597353
1.944,True,3.507,True,0.464911,0.546842,True,3.024,True,0.481165,0.597353
1.955,True,3.503,True,0.464911,0.546842,True,3.017,True,0.481430,0.597763
1.966,True,3.531,True,0.465394,0.546848,True,3.032,True,0.480684,0.597863
1.977,True,3.527,True,0.464950,0.546808,True,3.036,True,0.480684,0.597863
1.988,True,3.523,True,0.464950,0.546808,True,3.009,True,0.480809,0.597934
1.999,True,3.520,True,0.465110,0.546719,True,2.987,True,0.480809,0.597934
2.010,True,3.517,True,0.465110,0.546719,True,2.986,True,0.481040,0.597564
2.021,True,3.555,True,0.465825,0.546889,True,3.010,True,0.481040,0.597564
2.032,True,3.581,True,0.465934,0.546917,True,3.019,True,0.480558,0.597742
2.044,True,3.567,True,0.465283,0.546701,True,3.004,True,0.480558,0.597742
2.055,True,3.553,True,0.465283,0.546701,True,2.983,True,0.480835,0.597632
2.066,True,3.538,True,0.465525,0.546850,True,2.995,True,0.481255,0.597607
2.077,True,3.543,True,0.465614,0.546873,True,3.024,True,0.481255,0.597607
2.088,True,3.548,True,0.465614,0.546873,True,3.034,True,0.480780,0.597580
2.099,True,3.502,True,0.465038,0.546932,True,3.050,True,0.480722,0.597474
2.110,True,3.492,True,0.465429,0.546856,True,3.053,True,0.480722,0.597474
2.121,True,3.485,True,0.465429,0.546856,True,2.997,True,0.480747,0.597534
2.132,True,3.490,True,0.465121,0.546842,True,2.951,True,0.480747,0.597534
2.143,True,3.522,True,0.465425,0.546927,True,2.961,True,0.481226,0.597752
2.155,True,3.542,True,0.465425,0.546927,True,2.968,True,0.480848,0.597549
2.166,True,3.553,True,0.465631,0.546791,True,2.977,True,0.480848,0.597549
2.177,True,3.555,True,0.465646,0.546785,True,3.003,True,0.481156,0.597584
2.188,True,3.549,True,0.465646,0.546785,True,2.997,True,0.480846,0.597586
2.199,True,3.575,True,0.465736,0.546589,True,2.989,True,0.480694,0.597642
2.210,True,3.558,True,0.465259,0.546407,True,2.987,True,0.480694,0.597642
2.221,True,3.543,True,0.465259,0.546407,True,2.975,True,0.481134,0.597606
2.232,True,3.566,True,0.465883,0.546894,True,2.966,True,0.480507,0.597726
2.244,True,3.542,True,0.465378,0.546313,True,2.966,True,0.480507,0.597726
2.255,True,3.523,True,0.465378,0.546313,True,2.948,True,0.480518,0.597542
2.266,True,3.524,True,0.465876,0.546734,True,2.936,True,0.480966,0.597692
2.277,True,3.523,True,0.465312,0.546540,True,2.937,True,0.480966,0.597692
2.288,True,3.524,True,0.465312,0.546540,True,2.966,True,0.481270,0.597508
2.299,True,3.530,True,0.465459,0.546569,True,3.009,True,0.481241,0.597723
2.310,True,3.501,True,0.464950,0.546581,True,3.021,True,0.481241,0.597723
2.321,True,3.476,True,0.464950,0.546581,True,3.009,True,0.480799,0.597737
2.332,True,3.480,True,0.465059,0.546730,True,2.996,True,0.480799,0.597737
2.343,True,3.492,True,0.465393,0.546875,True,2.981,True,0.481396,0.597523
2.355,True,3.499,True,0.465393,0.546875,True,2.962,True,0.481118,0.597816
2.366,True,3.517,True,0.465916,0.546513,True,2.948,True,0.481118,0.597816
2.377,True,3.521,True,0.465141,0.546680,True,2.974,True,0.480965,0.597808
2.388,True,3.514,True,0.465141,0.546680,True,2.950,True,0.481047,0.597695
2.399,True,3.499,True,0.465602,0.546798,True,2.955,True,0.480940,0.597552
2.410,True,3.499,True,0.465602,0.546798,True,2.955,True,0.480940,0.597552
2.421,True,3.455,True,0.465537,0.546911,True,2.950,True,0.481377,0.597740
2.432,True,3.485,True,0.465240,0.546811,True,2.922,True,0.480951,0.597849
2.443,True,3.482,True,0.465675,0.546765,True,2.912,True,0.480951,0.597849
2.454,True,3.480,True,0.465675,0.546765,True,2.903,True,0.481231,0.597593
2.465,True,3.479,True,0.465329,0.546834,True,2.890,True,0.481209,0.598048
2.477,True,3.479,True,0.465501,0.546758,True,2.882,True,0.481209,0.598048
2.488,True,3.480,True,0.465501,0.546758,True,2.887,True,0.481094,0.597572
2.499,True,3.440,True,0.465293,0.546793,True,2.904,True,0.481296,0.597406
2.510,True,3.427,True,0.464945,0.546776,True,2.914,True,0.481296,0.597406
2.521,True,3.418,True,0.464945,0.546776,True,2.927,True,0.481347,0.597791
2.532,True,3.427,True,0.465663,0.547064,True,2.944,True,0.481347,0.597791
2.543,True,3.436,True,0.465174,0.546759,True,2.948,True,0.481580,0.597752
2.554,True,3.443,True,0.465174,0.546759,True,2.910,True,0.481364,0.598111
2.565,True,3.454,True,0.465525,0.546885,True,2.892,True,0.480986,0.598002
2.577,True,3.425,True,0.465028,0.546893,True,2.906,True,0.480986,0.598002
2.588,True,3.401,True,0.465028,0.546893,True,2.904,True,0.481306,0.597952
2.599,True,3.397,True,0.465630,0.546695,True,2.913,True,0.481306,0.597952
2.610,True,3.402,True,0.465768,0.546962,True,2.916,True,0.481252,0.597922
2.621,True,3.408,True,0.465768,0.546962,True,2.908,True,0.480701,0.597924
2.632,True,3.421,True,0.465768,0.546962,True,2.901,True,0.480701,0.597924
2.643,True,3.356,True,0.465350,0.546828,True,2.902,True,0.480945,0.597586
2.654,True,3.290,True,0.465086,0.546942,True,2.912,True,0.481545,0.597937
2.665,True,3.259,True,0.465234,0.546991,True,2.921,True,0.481545,0.597937
2.677,True,3.213,True,0.465326,0.546730,True,2.931,True,0.481510,0.597821
2.688,True,3.191,True,0.465053,0.546716,True,2.916,True,0.481540,0.598018
2.699,True,3.184,True,0.465053,0.546716,True,2.920,True,0.480719,0.598037
2.710,True,3.154,True,0.465089,0.546689,True,2.925,True,0.480719,0.598037
2.721,True,3.129,True,0.465089,0.546689,True,2.929,True,0.480719,0.598037
2.732,True,3.131,True,0.464971,0.546700,True,2.890,True,0.481290,0.597910
2.743,True,3.125,True,0.464696,0.546613,True,2.893,True,0.481582,0.598048
2.754,True,3.121,True,0.464696,0.546613,True,2.884,True,0.481283,0.597897
2.765,True,3.143,True,0.464855,0.546880,True,2.877,True,0.481283,0.597897
2.777,True,3.161,True,0.464855,0.546880,True,2.872,True,0.481146,0.598562
2.788,True,3.174,True,0.465104,0.547078,True,2.867,True,0.481146,0.598562
2.799,True,3.183,True,0.464900,0.546824,True,2.926,True,0.481003,0.598178
2.810,True,3.183,True,0.464900,0.546824,True,2.940,True,0.481300,0.597724
2.821,True,3.161,True,0.464924,0.546727,True,2.926,True,0.481330,0.597832
2.833,True,3.169,True,0.464623,0.546685,True,2.898,True,0.481330,0.597832
2.844,True,3.173,True,0.464623,0.546685,True,2.912,True,0.480960,0.597838
2.855,True,3.161,True,0.465177,0.546672,True,2.928,True,0.480960,0.597838
2.866,True,3.160,True,0.465130,0.546685,True,2.925,True,0.481435,0.597749
2.877,True,3.166,True,0.465130,0.546685,True,2.939,True,0.481437,0.597829
2.888,True,3.161,True,0.464939,0.546502,True,2.941,True,0.481123,0.597460
2.899,True,3.186,True,0.464907,0.546458,True,2.941,True,0.481123,0.597460
2.910,True,3.194,True,0.464907,0.546458,True,2.956,True,0.481350,0.597547
2.921,True,3.199,True,0.464714,0.546630,True,2.968,True,0.481350,0.597547
2.932,True,3.227,True,0.464993,0.546645,True,2.982,True,0.480791,0.597734
2.944,True,3.246,True,0.464993,0.546645,True,2.963,True,0.481249,0.597666
2.955,True,3.240,True,0.464801,0.546534,True,2.945,True,0.481249,0.597666
2.966,True,3.278,True,0.465089,0.546809,True,2.962,True,0.480837,0.597919
2.977,True,3.290,True,0.465089,0.546809,True,2.981,True,0.480837,0.597919
2.988,True,3.276,True,0.464691,0.546654,True,2.988,True,0.480695,0.597243
2.999,True,3.264,True,0.464691,0.546654,True,2.995,True,0.480695,0.597243
3.010,True,3.249,True,0.464981,0.546744,True,2.970,True,0.480695,0.597877
3.021,True,3.241,True,0.464981,0.546744,True,2.957,True,0.480695,0.597877
3.033,True,3.249,True,0.464596,0.546707,True,2.937,True,0.480892,0.597783
3.043,True,3.254,True,0.464596,0.546707,True,2.918,True,0.480892,0.597783
3.055,True,3.275,True,0.465029,0.546826,True,2.904,True,0.480892,0.597783
3.066,True,3.298,True,0.464920,0.546565,True,2.908,True,0.480696,0.597509
3.077,True,3.323,True,0.464648,0.546665,True,2.920,True,0.481062,0.597597
3.088,True,3.328,True,0.464648,0.546665,True,2.928,True,0.481062,0.597597
3.099,True,3.314,True,0.464334,0.546714,True,2.935,True,0.480366,0.597667
3.110,True,3.305,True,0.464526,0.546737,True,2.956,True,0.480628,0.597491
3.121,True,3.311,True,0.464526,0.546737,True,2.962,True,0.480628,0.597491
3.132,True,3.321,True,0.464860,0.546344,True,2.974,True,0.480704,0.597450
3.143,True,3.339,True,0.464860,0.546344,True,3.014,True,0.480589,0.597512
3.155,True,3.359,True,0.464650,0.546670,True,3.027,True,0.480589,0.597512
3.166,True,3.372,True,0.464650,0.546670,True,3.026,True,0.480447,0.597527
3.177,True,3.383,True,0.464650,0.546670,True,3.023,True,0.480447,0.597527
3.188,True,3.368,True,0.464516,0.546402,True,2.987,True,0.480447,0.597527
3.199,True,3.340,True,0.464303,0.546708,True,2.963,True,0.480676,0.597490
3.210,True,3.327,True,0.464389,0.546469,True,2.981,True,0.480512,0.597435
3.221,True,3.325,True,0.464389,0.546469,True,3.053,True,0.480248,0.596994
3.232,True,3.335,True,0.464590,0.546290,True,3.115,True,0.480248,0.596994
3.243,True,3.343,True,0.464590,0.546290,True,3.080,True,0.480547,0.597062
3.255,True,3.357,True,0.464805,0.546186,True,3.015,True,0.480818,0.596808
3.266,True,3.357,True,0.464646,0.546424,True,2.988,True,0.480818,0.596808
3.277,True,3.355,True,0.464646,0.546424,True,2.943,True,0.479979,0.596980
3.288,True,3.339,True,0.464695,0.546413,True,2.957,True,0.481188,0.597004
3.299,True,3.342,True,0.464948,0.546777,True,2.994,True,0.481188,0.597004
3.310,True,3.346,True,0.464948,0.546777,True,2.989,True,0.481530,0.597146
3.321,True,3.371,True,0.464983,0.546622,True,2.983,True,0.481818,0.597166
3.332,True,3.385,True,0.464480,0.546575,True,2.979,True,0.481818,0.597166
3.343,True,3.395,True,0.464480,0.546575,True,3.009,True,0.480968,0.596711
3.354,True,3.401,True,0.464667,0.546678,True,3.047,True,0.481089,0.596740
3.365,True,3.401,True,0.464667,0.546678,True,3.052,True,0.481089,0.596740
3.377,True,3.398,True,0.464349,0.546708,True,3.033,True,0.481151,0.597032
3.388,True,3.402,True,0.464798,0.546853,True,3.017,True,0.481429,0.597201
3.399,True,3.409,True,0.464914,0.546780,True,3.024,True,0.481429,0.597201
3.410,True,3.415,True,0.464914,0.546780,True,3.030,True,0.481339,0.597711
3.421,True,3.436,True,0.464901,0.546774,True,3.046,True,0.480930,0.597534
3.432,True,3.419,True,0.464980,0.546441,True,3.051,True,0.480930,0.597534
3.443,True,3.404,True,0.464980,0.546441,True,3.052,True,0.480930,0.597534
3.454,True,3.398,True,0.465057,0.546621,True,3.057,True,0.480531,0.597411
3.465,True,3.398,True,0.465057,0.546621,True,3.049,True,0.480531,0.597411
3.477,True,3.379,True,0.464412,0.546335,True,3.042,True,0.480531,0.597411
3.488,True,3.358,True,0.464230,0.546530,True,3.057,True,0.481024,0.597587
3.499,True,3.350,True,0.464230,0.546530,True,3.086,True,0.480797,0.597152
3.510,True,3.375,True,0.465043,0.546738,True,3.113,True,0.480797,0.597152
3.521,True,3.357,True,0.464424,0.546672,True,3.102,True,0.481189,0.597520
3.532,True,3.364,True,0.464682,0.546654,True,3.090,True,0.481189,0.597520
3.543,True,3.369,True,0.464682,0.546654,True,3.071,True,0.480848,0.597579
3.554,True,3.352,True,0.464597,0.546530,True,3.052,True,0.481221,0.597518
3.566,True,3.352,True,0.464597,0.546530,True,3.052,True,0.481221,0.597518
3.577,True,3.362,True,0.464691,0.546833,True,3.058,True,0.481221,0.597518
3.588,True,3.356,True,0.464571,0.546688,True,3.102,True,0.480618,0.597409
3.599,True,3.343,True,0.464571,0.546688,True,3.130,True,0.479946,0.597336
3.610,True,3.343,True,0.464577,0.546735,True,3.152,True,0.479946,0.597336
3.621,True,3.342,True,0.464504,0.546608,True,3.147,True,0.480676,0.597487
3.632,True,3.343,True,0.464504,0.546608,True,3.123,True,0.480676,0.597487
3.643,True,3.392,True,0.464468,0.546434,True,3.099,True,0.479855,0.597636
3.655,True,3.431,True,0.464468,0.546434,True,3.080,True,0.479855,0.597636
3.665,True,3.498,True,0.464679,0.546591,True,3.068,True,0.480816,0.597474
3.677,True,3.517,True,0.464679,0.546591,True,3.075,True,0.480816,0.597474
3.688,True,3.509,True,0.464392,0.546532,True,3.074,True,0.481345,0.597457
3.699,True,3.483,True,0.464392,0.546532,True,3.127,True,0.481059,0.597299
3.710,True,3.514,True,0.465166,0.546759,True,3.145,True,0.481059,0.597299
3.721,True,3.521,True,0.464267,0.546763,True,3.191,True,0.480881,0.597409
3.733,True,3.526,True,0.464267,0.546763,True,3.173,True,0.480685,0.597496
3.744,True,3.546,True,0.464865,0.546816,True,3.153,True,0.480685,0.597496
3.755,True,3.521,True,0.464659,0.546548,True,3.168,True,0.480878,0.597871
3.766,True,3.513,True,0.464659,0.546548,True,3.171,True,0.480878,0.597871
3.777,True,3.523,True,0.464813,0.546806,True,3.179,True,0.481255,0.597461
3.788,True,3.533,True,0.464462,0.546886,True,3.183,True,0.481552,0.597844
3.799,True,3.544,True,0.464397,0.546587,True,3.176,True,0.481552,0.597844
3.810,True,3.552,True,0.464397,0.546587,True,3.171,True,0.481552,0.597844
