Timestamp,PositionX,PositionY,PositionZ
2.126170,4.990000,0.978000,4.450000
2.170453,4.990000,0.978000,4.450000
2.203945,4.990000,0.978000,4.450000
2.248267,4.990000,0.978000,4.450000
2.292662,4.990000,0.978000,4.450000
2.326250,4.990000,0.978000,4.450000
2.370471,4.990000,0.978000,4.450000
2.403810,4.990000,0.978000,4.450000
2.437200,4.990000,0.978000,4.450000
2.470551,4.990000,0.978000,4.450000
2.515036,4.990000,0.978000,4.450000
2.559600,4.990000,0.978000,4.450000
2.603776,4.990000,0.978000,4.450000
2.637205,4.990000,0.978000,4.450000
2.670557,4.990000,0.978000,4.450000
2.703901,4.990000,0.978000,4.450000
2.737248,4.990000,0.978000,4.450000
2.770604,4.990000,0.978000,4.450000
2.814967,4.990000,0.978000,4.450000
2.848331,4.990000,0.978000,4.450000
2.900546,4.990000,0.978000,4.450000
2.937337,4.990000,0.978000,4.450000
2.981736,4.990000,0.978000,4.450000
3.026112,4.990000,0.978000,4.450000
3.059477,4.990000,0.978000,4.450000
3.092833,4.990000,0.978000,4.450000
3.126285,4.990000,0.978000,4.450000
3.170599,4.990000,0.978000,4.450000
3.215071,4.990000,0.978000,4.450000
3.248447,4.990000,0.978000,4.450000
3.281946,4.990000,0.978000,4.450000
3.326168,4.990000,0.978000,4.450000
3.370568,4.990000,0.978000,4.450000
3.415026,4.990000,0.978000,4.450000
3.448506,4.990000,0.978000,4.450000
3.492834,4.990000,0.978000,4.450000
3.526232,4.990000,0.978000,4.450000
3.570686,4.990000,0.978000,4.450000
3.604119,4.990000,0.978000,4.450000
3.648493,4.990000,0.978000,4.450000
3.681846,4.990000,0.978000,4.450000
3.726156,4.990000,0.978000,4.450000
3.770657,4.990000,0.978000,4.450000
3.804120,4.990000,0.978000,4.450000
3.837454,4.990000,0.978000,4.450000
3.881754,4.990000,0.978000,4.450000
3.915129,4.990000,0.978000,4.450000
3.948528,4.990000,0.978000,4.450000
3.992783,4.990000,0.978000,4.450000
4.026308,4.990000,0.978000,4.450000
4.070753,4.990000,0.978000,4.450000
4.115132,4.990000,0.978000,4.450000
4.159427,4.990000,0.978000,4.450000
4.192876,4.990000,0.978000,4.450000
4.226238,4.990000,0.978000,4.450000
4.270822,4.990000,0.978000,4.450000
4.315118,4.990000,0.978000,4.450000
4.348570,4.990000,0.978000,4.450000
4.392828,4.990000,0.978000,4.450000
4.426339,4.990000,0.978000,4.450000
4.470716,4.990000,0.978000,4.450000
4.504200,4.990000,0.978000,4.450000
4.548473,4.990000,0.978000,4.450000
4.592811,4.990000,0.978000,4.450000
4.637368,4.990000,0.978000,4.450000
4.681705,4.990000,0.978000,4.450000
4.726197,4.990000,0.978000,4.450000
4.759552,4.990000,0.978000,4.450000
4.792937,4.990000,0.978000,4.450000
4.837368,4.990000,0.978000,4.450000
4.881623,4.990000,0.978000,4.450000
4.915214,4.990000,0.978000,4.450000
4.953978,4.990000,0.978000,4.450000
4.987378,4.990000,0.978000,4.450000
5.031565,4.990000,0.978000,4.450000
5.065156,4.990000,0.978000,4.450000
5.109420,4.990000,0.978000,4.450000
5.142918,4.990000,0.978000,4.450000
5.187284,4.990000,0.978000,4.450000
5.220681,4.990000,0.978000,4.450000
5.264978,4.990000,0.978000,4.450000
5.298378,4.990000,0.978000,4.450000
5.342793,4.990000,0.978000,4.450000
5.376136,4.990000,0.978000,4.450000
5.409541,4.990000,0.978000,4.450000
5.453854,4.990000,0.978000,4.450000
5.487241,4.990000,0.978000,4.450000
5.520645,4.990000,0.978000,4.450000
5.565137,4.990000,0.978000,4.450000
5.598489,4.990000,0.978000,4.450000
5.642845,4.990000,0.978000,4.450000
5.687346,4.990000,0.978000,4.450000
5.731615,4.990000,0.978000,4.450000
5.776050,4.990000,0.978000,4.450000
5.809457,4.990000,0.978000,4.450000
5.853830,4.990000,0.978000,4.450000
5.887259,4.990000,0.978000,4.450000
5.931606,4.990000,0.978000,4.450000
5.965015,4.990000,0.978000,4.450000
5.998363,4.990000,0.978000,4.450000
6.042798,4.990000,0.978000,4.450000
6.076161,4.990000,0.978000,4.450000
6.120545,4.990000,0.978000,4.450000
6.153936,4.990000,0.978000,4.450000
6.198245,4.990000,0.978000,4.450000
6.231586,4.990000,0.978000,4.450000
6.264984,4.990000,0.978000,4.450000
6.298386,4.990000,0.978000,4.450000
6.342762,4.990000,0.978000,4.450000
6.376119,4.990000,0.978000,4.450000
6.409465,4.990000,0.978000,4.450000
6.442889,4.990000,0.978000,4.450000
6.487381,4.990000,0.978000,4.450000
6.531730,4.990000,0.978000,4.450000
6.565080,4.990000,0.978000,4.450000
6.609540,4.990000,0.978000,4.450000
6.653997,4.990000,0.978000,4.450000
6.698385,4.990000,0.978000,4.450000
6.731766,4.990000,0.978000,4.450000
6.776177,4.990000,0.978000,4.450000
6.820613,4.990000,0.978000,4.450000
6.854081,4.990000,0.978000,4.450000
6.898364,4.990000,0.978000,4.450000
6.942693,4.990000,0.978000,4.450000
6.976157,4.990000,0.978000,4.450000
7.009491,4.990000,0.978000,4.450000
7.050234,4.990000,0.978000,4.450000
7.094575,4.990000,0.978000,4.450000
7.127959,4.990000,0.978000,4.450000
7.172298,4.990000,0.978000,4.450000
7.205646,4.990000,0.978000,4.450000
7.239119,4.990000,0.978000,4.450000
7.283252,4.990000,0.978000,4.450000
7.316754,4.990000,0.978000,4.450000
7.361194,4.990000,0.978000,4.450000
7.405701,4.990000,0.978000,4.450000
7.450040,4.990000,0.978000,4.450000
7.494750,4.990000,0.978000,4.450000
7.538948,4.990000,0.978000,4.450000
7.583335,4.990000,0.978000,4.450000
7.627816,4.990000,0.978000,4.450000
7.661223,4.990000,0.978000,4.450000
7.694586,4.990000,0.978000,4.450000
7.738954,4.990000,0.978000,4.450000
7.772294,4.990000,0.978000,4.450000
7.805801,4.990000,0.978000,4.450000
7.850114,4.990000,0.978000,4.450000
7.883461,4.990000,0.978000,4.450000
7.916810,4.990000,0.978000,4.450000
7.950153,4.990000,0.978000,4.450000
7.994487,4.990000,0.978000,4.450000
8.027851,4.990000,0.978000,4.450000
8.072313,4.990000,0.978000,4.450000
8.116745,4.990000,0.978000,4.450000
8.161146,4.990000,0.978000,4.450000
8.194653,4.990000,0.978000,4.450000
8.238867,4.990000,0.978000,4.450000
8.272480,4.990000,0.978000,4.450000
8.316717,4.990000,0.978000,4.450000
8.350185,4.990000,0.978000,4.450000
8.394485,4.990000,0.978000,4.450000
8.427868,4.990000,0.978000,4.450000
8.461304,4.990000,0.978000,4.450000
8.505640,4.990000,0.978000,4.450000
8.538990,4.990000,0.978000,4.450000
8.572376,4.990000,0.978000,4.450000
8.616777,4.990000,0.978000,4.450000
8.661152,4.990000,0.978000,4.450000
8.694553,4.990000,0.978000,4.450000
8.730053,4.990000,0.978000,4.450000
8.763428,4.990000,0.978000,4.450000
8.796793,4.990000,0.978000,4.450000
8.841215,4.990000,0.978000,4.450000
8.874557,4.990000,0.978000,4.450000
8.918949,4.990000,0.978000,4.450000
8.952511,4.990000,0.978000,4.450000
8.985981,4.990000,0.978000,4.450000
9.030098,4.990000,0.978000,4.450000
9.074488,4.990000,0.978000,4.450000
9.107893,4.990000,0.978000,4.450000
9.141228,4.990000,0.978000,4.450000
9.185680,4.990000,0.978000,4.450000
9.229965,4.990000,0.978000,4.450000
9.263329,4.990000,0.978000,4.450000
9.297182,4.990000,0.978000,4.450000
9.341259,4.990000,0.978000,4.450000
9.385679,4.990000,0.978000,4.450000
9.430044,4.990000,0.978000,4.450000
9.474527,4.990000,0.978000,4.450000
9.507915,4.990000,0.978000,4.450000
9.552416,4.990000,0.978000,4.450000
9.596817,4.990000,0.978000,4.450000
9.630152,4.990000,0.978000,4.450000
9.674620,4.990000,0.978000,4.450000
9.719376,4.990000,0.978000,4.450000
9.763414,4.990000,0.978000,4.450000
9.807898,4.990000,0.978000,4.450000
9.852764,4.990000,0.978000,4.450000
9.896582,4.990000,0.978000,4.450000
9.929968,4.990000,0.978000,4.450000
9.974405,4.990000,0.978000,4.450000
10.018940,4.990000,0.978000,4.450000
10.063250,4.990000,0.978000,4.450000
10.096670,4.990000,0.978000,4.450000
10.141290,4.990000,0.978000,4.450000
10.185430,4.990000,0.978000,4.450000
10.218820,4.990000,0.978000,4.450000
10.252630,4.990000,0.978000,4.450000
10.296680,4.990000,0.978000,4.450000
10.334600,4.990000,0.978000,4.450000
10.379110,4.990000,0.978000,4.450000
10.423610,4.990000,0.978000,4.450000
10.467740,4.990000,0.978000,4.450000
10.501140,4.990000,0.978000,4.450000
10.534540,4.990000,0.978000,4.450000
10.568020,4.990000,0.978000,4.450000
10.601450,4.990000,0.978000,4.450000
10.645700,4.990000,0.978000,4.450000
10.690110,4.990000,0.978000,4.450000
10.723460,4.990000,0.978000,4.450000
10.756820,4.990000,0.978000,4.450000
10.801420,4.990000,0.978000,4.450000
10.845610,4.990000,0.978000,4.450000
10.878980,4.990000,0.978000,4.450000
10.912370,4.990000,0.978000,4.450000
10.956840,4.990000,0.978000,4.450000
10.990250,4.990000,0.978000,4.450000
11.038380,4.990000,0.978000,4.450000
11.082830,4.990000,0.978000,4.450000
11.127120,4.990000,0.978000,4.450000
11.160490,4.990000,0.978000,4.450000
11.205010,4.990000,0.978000,4.450000
11.238420,4.990000,0.978000,4.450000
11.271820,4.990000,0.978000,4.450000
11.305210,4.990000,0.978000,4.450000
11.349530,4.990000,0.978000,4.450000
11.382960,4.990000,0.978000,4.450000
11.427380,4.990000,0.978000,4.450000
11.471630,4.990000,0.978000,4.450000
11.504980,4.990000,0.978000,4.450000
11.538320,4.990000,0.978000,4.450000
11.571730,4.990000,0.978000,4.450000
11.616140,4.990000,0.978000,4.450000
11.649510,4.990000,0.978000,4.450000
11.682900,4.990000,0.978000,4.450000
11.716240,4.990000,0.978000,4.450000
11.749640,4.990000,0.978000,4.450000
11.793890,4.990000,0.978000,4.450000
11.827240,4.990000,0.978000,4.450000
11.860670,4.990000,0.978000,4.450000
11.905040,4.990000,0.978000,4.450000
11.938480,4.990000,0.978000,4.450000
11.982770,4.990000,0.978000,4.450000
12.018930,4.990000,0.978000,4.450000
12.060620,4.990000,0.978000,4.450000
12.105080,4.990000,0.978000,4.450000
12.138420,4.990000,0.978000,4.450000
12.171790,4.990000,0.978000,4.450000
12.216050,4.990000,0.978000,4.450000
12.249520,4.990000,0.978000,4.450000
12.293930,4.990000,0.978000,4.450000
12.327450,4.990000,0.978000,4.450000
12.371750,4.990000,0.978000,4.450000
12.416330,4.990000,0.978000,4.450000
12.460640,4.990000,0.978000,4.450000
12.494040,4.990000,0.978000,4.450000
12.538440,4.990000,0.978000,4.450000
12.571780,4.990000,0.978000,4.450000
12.605140,4.990000,0.978000,4.450000
12.638570,4.990000,0.978000,4.450000
12.682920,4.990000,0.978000,4.450000
12.727270,4.990000,0.978000,4.450000
12.760690,4.990000,0.978000,4.450000
12.805120,4.990000,0.978000,4.450000
12.849440,4.990000,0.978000,4.450000
12.894080,4.990000,0.978000,4.450000
12.938510,4.990000,0.978000,4.450000
12.982840,4.990000,0.978000,4.450000
13.027250,4.990000,0.978000,4.450000
13.060700,4.990000,0.978000,4.450000
13.105130,4.990000,0.978000,4.450000
13.149540,4.990000,0.978000,4.450000
13.194000,4.990000,0.978000,4.450000
13.238430,4.990000,0.978000,4.450000
13.282750,4.990000,0.978000,4.450000
13.327180,4.990000,0.978000,4.450000
13.360540,4.990000,0.978000,4.450000
13.394000,4.990000,0.978000,4.450000
13.427360,4.990000,0.978000,4.450000
13.471660,4.990000,0.978000,4.450000
13.505130,4.990000,0.978000,4.450000
13.543570,4.990000,0.978000,4.450000
13.587850,4.990000,0.978000,4.450000
13.621190,4.990000,0.978000,4.450000
13.654570,4.990000,0.978000,4.450000
13.688050,4.990000,0.978000,4.450000
13.732530,4.990000,0.978000,4.450000
13.776730,4.990000,0.978000,4.450000
13.810130,4.990000,0.978000,4.450000
13.843480,4.990000,0.978000,4.450000
13.876850,4.990000,0.978000,4.450000
13.921340,4.990000,0.978000,4.450000
13.965730,4.990000,0.978000,4.450000
14.010100,4.990000,0.978000,4.450000
14.043580,4.990000,0.978000,4.450000
14.087930,4.990000,0.978000,4.450000
14.121280,4.990000,0.978000,4.450000
14.165650,4.990000,0.978000,4.450000
14.199020,4.990000,0.978000,4.450000
14.243520,4.990000,0.978000,4.450000
14.287950,4.990000,0.978000,4.450000
14.321320,4.990000,0.978000,4.450000
14.354730,4.990000,0.978000,4.450000
14.399100,4.990000,0.978000,4.450000
14.432480,4.990000,0.978000,4.450000
14.476770,4.990000,0.978000,4.450000
14.510360,4.990000,0.978000,4.450000
14.554710,4.990000,0.978000,4.450000
14.599220,4.990000,0.978000,4.450000
14.643480,4.990000,0.978000,4.450000
14.676820,4.990000,0.978000,4.450000
14.721250,4.990000,0.978000,4.450000
14.754680,4.990000,0.978000,4.450000
14.799000,4.990000,0.978000,4.450000
14.832340,4.990000,0.978000,4.450000
14.865700,4.990000,0.978000,4.450000
14.899050,4.990000,0.978000,4.450000
14.943440,4.990000,0.978000,4.450000
14.976860,4.990000,0.978000,4.450000
15.021270,4.990000,0.978000,4.450000
15.054740,4.990000,0.978000,4.450000
15.099150,4.990000,0.978000,4.450000
15.143530,4.990000,0.978000,4.450000
15.176890,4.990000,0.978000,4.450000
15.221160,4.990000,0.978000,4.450000
15.254630,4.990000,0.978000,4.450000
15.287960,4.990000,0.978000,4.450000
15.332380,4.990000,0.978000,4.450000
15.376910,4.990000,0.978000,4.450000
15.410270,4.990000,0.978000,4.450000
15.454620,4.990000,0.978000,4.450000
15.498990,4.990000,0.978000,4.450000
15.532360,4.990000,0.978000,4.450000
15.576830,4.990000,0.978000,4.450000
15.610260,4.990000,0.978000,4.450000
15.654580,4.990000,0.978000,4.450000
15.687980,4.990000,0.978000,4.450000
15.732290,4.990000,0.978000,4.450000
15.765750,4.990000,0.978000,4.450000
15.810110,4.990000,0.978000,4.450000
15.843510,4.990000,0.978000,4.450000
15.876840,4.990000,0.978000,4.450000
15.910180,4.990000,0.978000,4.450000
15.954500,4.990000,0.978000,4.450000
15.987950,4.990000,0.978000,4.450000
16.021380,4.990000,0.978000,4.450000
16.065710,4.990000,0.978000,4.450000
16.099110,4.990000,0.978000,4.450000
16.143630,4.990000,0.978000,4.450000
16.187880,4.990000,0.978000,4.450000
16.221280,4.990000,0.978000,4.450000
16.265680,4.990000,0.978000,4.450000
16.299050,4.990000,0.978000,4.450000
16.332410,4.990000,0.978000,4.450000
16.376900,4.990000,0.978000,4.450000
16.421380,4.990000,0.978000,4.450000
16.465630,4.990000,0.978000,4.450000
16.510200,4.990000,0.978000,4.450000
16.554610,4.990000,0.978000,4.450000
16.588020,4.990000,0.978000,4.450000
16.632280,4.990000,0.978000,4.450000
16.665700,4.990000,0.978000,4.450000
16.699240,4.990000,0.978000,4.450000
16.743590,4.990000,0.978000,4.450000
16.787840,4.990000,0.978000,4.450000
16.821410,4.990000,0.978000,4.450000
16.865680,4.990000,0.978000,4.450000
16.899060,4.990000,0.978000,4.450000
16.932480,4.990000,0.978000,4.450000
16.976900,4.990000,0.978000,4.450000
17.021420,4.990000,0.978000,4.450000
17.065600,4.990000,0.978000,4.450000
17.105790,4.990000,0.978000,4.450000
17.150250,4.990000,0.978000,4.450000
17.194860,4.990000,0.978000,4.450000
17.239140,4.990000,0.978000,4.450000
17.272500,4.990000,0.978000,4.450000
17.316750,4.990000,0.978000,4.450000
17.350150,4.990000,0.978000,4.450000
17.383590,4.990000,0.978000,4.450000
17.428060,4.990000,0.978000,4.450000
17.472520,4.990000,0.978000,4.450000
17.516820,4.990000,0.978000,4.450000
17.550300,4.990000,0.978000,4.450000
17.594680,4.990000,0.978000,4.450000
17.639090,4.990000,0.978000,4.450000
17.672500,4.990000,0.978000,4.450000
17.705840,4.990000,0.978000,4.450000
17.750160,4.990000,0.978000,4.450000
17.783550,4.990000,0.978000,4.450000
17.816940,4.990000,0.978000,4.450000
17.861310,4.990000,0.978000,4.450000
17.905810,4.990000,0.978000,4.450000
17.950130,4.990000,0.978000,4.450000
17.983620,4.990000,0.978000,4.450000
18.027930,4.990000,0.978000,4.450000
18.061300,4.990000,0.978000,4.450000
18.094640,4.990000,0.978000,4.450000
18.139130,4.990000,0.978000,4.450000
18.172650,4.990000,0.978000,4.450000
18.216900,4.990000,0.978000,4.450000
18.261340,4.990000,0.978000,4.450000
18.305810,4.990000,0.978000,4.450000
18.350140,4.990000,0.978000,4.450000
18.383590,4.990000,0.978000,4.450000
18.417010,4.990000,0.978000,4.450000
18.461390,4.990000,0.978000,4.450000
18.505710,4.990000,0.978000,4.450000
18.539130,4.990000,0.978000,4.450000
18.572470,4.990000,0.978000,4.450000
18.616910,4.990000,0.978000,4.450000
18.661210,4.990000,0.978000,4.450000
18.694630,4.990000,0.978000,4.450000
18.728210,4.990000,0.978000,4.450000
18.772410,4.990000,0.978000,4.450000
18.805970,4.990000,0.978000,4.450000
18.850140,4.990000,0.978000,4.450000
18.883590,4.990000,0.978000,4.450000
18.932660,4.990000,0.978000,4.450000
18.977000,4.990000,0.978000,4.450000
19.010460,4.990000,0.978000,4.450000
19.054770,4.990000,0.978000,4.450000
19.088100,4.990000,0.978000,4.450000
19.132620,4.990000,0.978000,4.450000
19.177010,4.990000,0.978000,4.450000
19.221410,4.990000,0.978000,4.450000
19.254780,4.990000,0.978000,4.450000
19.288120,4.990000,0.978000,4.450000
19.321460,4.990000,0.978000,4.450000
19.365830,4.990000,0.978000,4.450000
19.399240,4.990000,0.978000,4.450000
19.432620,4.990000,0.978000,4.450000
19.476960,4.990000,0.978000,4.450000
19.510390,4.990000,0.978000,4.450000
19.554730,4.990000,0.978000,4.450000
19.588090,4.990000,0.978000,4.450000
19.621460,4.990000,0.978000,4.450000
19.654800,4.990000,0.978000,4.450000
19.688190,4.990000,0.978000,4.450000
19.721530,4.990000,0.978000,4.450000
19.754890,4.990000,0.978000,4.450000
19.799310,4.990000,0.978000,4.450000
19.843670,4.990000,0.978000,4.450000
19.877030,4.990000,0.978000,4.450000
19.921520,4.990000,0.978000,4.450000
19.954960,4.990000,0.978000,4.450000
19.999360,4.990000,0.978000,4.450000
20.043750,4.990000,0.978000,4.450000
20.088050,4.990000,0.978000,4.450000
20.121470,4.990000,0.978000,4.450000
20.165780,4.990000,0.978000,4.450000
20.199130,4.990000,0.978000,4.450000
20.232700,4.990000,0.978000,4.450000
20.276900,4.990000,0.978000,4.450000
20.310300,4.990000,0.978000,4.450000
20.343780,4.990000,0.978000,4.450000
20.377180,4.990000,0.978000,4.450000
20.421550,4.990000,0.978000,4.450000
20.465960,4.990000,0.978000,4.450000
20.510480,4.990000,0.978000,4.450000
20.554840,4.990000,0.978000,4.450000
20.599240,4.990000,0.978000,4.450000
20.648300,4.990000,0.978000,4.450000
20.692780,4.990000,0.978000,4.450000
20.737300,4.990000,0.978000,4.450000
20.770710,4.990000,0.978000,4.450000
20.814910,4.990000,0.978000,4.450000
20.848370,4.990000,0.978000,4.450000
20.881710,4.990000,0.978000,4.450000
20.926100,4.990000,0.978000,4.450000
20.970530,4.990000,0.978000,4.450000
21.003860,4.990000,0.978000,4.450000
21.037260,4.990000,0.978000,4.450000
21.081640,4.990000,0.978000,4.450000
21.126060,4.990000,0.978000,4.450000
21.170640,4.990000,0.978000,4.450000
21.203990,4.990000,0.978000,4.450000
21.248400,4.990000,0.978000,4.450000
21.281880,4.990000,0.978000,4.450000
21.326480,4.990000,0.978000,4.450000
21.370610,4.990000,0.978000,4.450000
21.414970,4.990000,0.978000,4.450000
21.448430,4.990000,0.978000,4.450000
21.492850,4.990000,0.978000,4.450000
21.537190,4.990000,0.978000,4.450000
21.581690,4.990000,0.978000,4.450000
21.626080,4.990000,0.978000,4.450000
21.659470,4.990000,0.978000,4.450000
21.703920,4.990000,0.978000,4.450000
21.737250,4.990000,0.978000,4.450000
21.770650,4.990000,0.978000,4.450000
21.814960,4.990000,0.978000,4.450000
21.859460,4.990000,0.978000,4.450000
21.892800,4.990000,0.978000,4.450000
21.937320,4.990000,0.978000,4.450000
21.981740,4.990000,0.978000,4.450000
22.026140,4.990000,0.978000,4.450000
22.070600,4.990000,0.978000,4.450000
22.114940,4.990000,0.978000,4.450000
22.148310,4.990000,0.978000,4.450000
22.181650,4.990000,0.978000,4.450000
22.226050,4.990000,0.978000,4.450000
22.259390,4.990000,0.978000,4.450000
22.292840,4.990000,0.978000,4.450000
22.326250,4.990000,0.978000,4.450000
22.370590,4.990000,0.978000,4.450000
22.415000,4.990000,0.978000,4.450000
22.448350,4.990000,0.978000,4.450000
22.492850,4.990000,0.978000,4.450000
22.537240,4.990000,0.978000,4.450000
22.570630,4.990000,0.978000,4.450000
22.604100,4.990000,0.978000,4.450000
22.648280,4.990000,0.978000,4.450000
22.681660,4.990000,0.978000,4.450000
22.726190,4.990000,0.978000,4.450000
22.759540,4.990000,0.978000,4.450000
22.803900,4.990000,0.978000,4.450000
22.837270,4.990000,0.978000,4.450000
22.881650,4.990000,0.978000,4.450000
22.930020,4.990000,0.978000,4.450000
22.974610,4.990000,0.978000,4.450000
23.019050,4.990000,0.978000,4.450000
23.063300,4.990000,0.978000,4.450000
23.107870,4.990000,0.978000,4.450000
23.152540,4.990000,0.978000,4.450000
23.196560,4.990000,0.978000,4.450000
23.229980,4.990000,0.978000,4.450000
23.274360,4.990000,0.978000,4.450000
23.307880,4.990000,0.978000,4.450000
23.352120,4.990000,0.978000,4.450000
23.385980,4.990000,0.978000,4.450000
23.429980,4.990000,0.978000,4.450000
23.474430,4.990000,0.978000,4.450000
23.510740,4.990000,0.978000,4.450000
23.544130,4.990000,0.978000,4.450000
23.588510,4.990000,0.978000,4.450000
23.621890,4.990000,0.978000,4.450000
23.666250,4.990000,0.978000,4.450000
23.699620,4.990000,0.978000,4.450000
23.732960,4.990000,0.978000,4.450000
23.777470,4.990000,0.978000,4.450000
23.821820,4.990000,0.978000,4.450000
23.855360,4.990000,0.978000,4.450000
23.899520,4.990000,0.978000,4.450000
23.932910,4.990000,0.978000,4.450000
23.977410,4.990000,0.978000,4.450000
24.010850,4.990000,0.978000,4.450000
24.055190,4.990000,0.978000,4.450000
24.099650,4.990000,0.978000,4.450000
24.133010,4.990000,0.978000,4.450000
24.166380,4.990000,0.978000,4.450000
24.210770,4.990000,0.978000,4.450000
24.244140,4.990000,0.978000,4.450000
24.288460,4.990000,0.978000,4.450000
24.321950,4.990000,0.978000,4.450000
24.366210,4.990000,0.978000,4.450000
24.399600,4.990000,0.978000,4.450000
24.433040,4.990000,0.978000,4.450000
24.477590,4.990000,0.978000,4.450000
24.522010,4.990000,0.978000,4.450000
24.566320,4.990000,0.978000,4.450000
24.599690,4.990000,0.978000,4.450000
24.644060,4.990000,0.978000,4.450000
24.688450,4.990000,0.978000,4.450000
24.721930,4.990000,0.978000,4.450000
24.755300,4.990000,0.978000,4.450000
24.799750,4.990000,0.978000,4.450000
24.844130,4.990000,0.978000,4.450000
24.888540,4.990000,0.978000,4.450000
24.922060,4.990000,0.978000,4.450000
24.966230,4.990000,0.978000,4.450000
24.999630,4.990000,0.978000,4.450000
25.033130,4.990000,0.978000,4.450000
25.077500,4.990000,0.978000,4.450000
25.121910,4.990000,0.978000,4.450000
25.155310,4.990000,0.978000,4.450000
25.199550,4.990000,0.978000,4.450000
25.232900,4.990000,0.978000,4.450000
25.266400,4.990000,0.978000,4.450000
25.310790,4.990000,0.978000,4.450000
25.355310,4.990000,0.978000,4.450000
25.388710,4.990000,0.978000,4.450000
25.433040,4.990000,0.978000,4.450000
25.477390,4.990000,0.978000,4.450000
25.510760,4.990000,0.978000,4.450000
25.555250,4.990000,0.978000,4.450000
25.599510,4.990000,0.978000,4.450000
25.633090,4.990000,0.978000,4.450000
25.677460,4.990000,0.978000,4.450000
25.722040,4.990000,0.978000,4.450000
25.766460,4.990000,0.978000,4.450000
25.810770,4.990000,0.978000,4.450000
25.855310,4.990000,0.978000,4.450000
25.899720,4.990000,0.978000,4.450000
25.944130,4.990000,0.978000,4.450000
25.977490,4.990000,0.978000,4.450000
26.010870,4.990000,0.978000,4.450000
26.055240,4.990000,0.978000,4.450000
26.099630,4.990000,0.978000,4.450000
26.133080,4.990000,0.978000,4.450000
26.177430,4.990000,0.978000,4.450000
26.221860,4.990000,0.978000,4.450000
26.266310,4.990000,0.978000,4.450000
26.299660,4.990000,0.978000,4.450000
26.338870,4.990000,0.978000,4.450000
26.383380,4.990000,0.978000,4.450000
26.427840,4.990000,0.978000,4.450000
26.472150,4.990000,0.978000,4.450000
26.516580,4.990000,0.978000,4.450000
26.561040,4.990000,0.978000,4.450000
26.605540,4.990000,0.978000,4.450000
26.649920,4.990000,0.978000,4.450000
26.694380,4.990000,0.978000,4.450000
26.738790,4.990000,0.978000,4.450000
26.772350,4.990000,0.978000,4.450000
26.816550,4.990000,0.978000,4.450000
26.850070,4.990000,0.978000,4.450000
26.894370,4.990000,0.978000,4.450000
26.938740,4.990000,0.978000,4.450000
26.972080,4.990000,0.978000,4.450000
27.005490,4.990000,0.978000,4.450000
27.038850,4.990000,0.978000,4.450000
27.072230,4.990000,0.978000,4.450000
27.116580,4.990000,0.978000,4.450000
27.161160,4.990000,0.978000,4.450000
27.205410,4.990000,0.978000,4.450000
27.238780,4.990000,0.978000,4.450000
27.272250,4.990000,0.978000,4.450000
27.316630,4.990000,0.978000,4.450000
27.361090,4.990000,0.978000,4.450000
27.405410,4.990000,0.978000,4.450000
27.438820,4.990000,0.978000,4.450000
27.483200,4.990000,0.978000,4.450000
27.519680,4.990000,0.978000,4.450000
