Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.511,True,2.899,True,0.468764,0.467374,True,2.696,True,0.506547,0.516033
0.522,True,2.896,True,0.468676,0.467283,True,2.694,True,0.506547,0.516033
0.533,True,2.894,True,0.468676,0.467283,True,2.686,True,0.507528,0.515801
0.544,True,2.910,True,0.470206,0.467678,True,2.678,True,0.507528,0.515801
0.555,True,2.903,True,0.470143,0.467523,True,2.651,True,0.508009,0.515571
0.566,True,2.903,True,0.470143,0.467523,True,2.651,True,0.508009,0.515571
0.577,True,2.892,True,0.470121,0.467510,True,2.639,True,0.508009,0.515571
0.588,True,2.888,True,0.470121,0.467510,True,2.641,True,0.508089,0.515733
0.599,True,2.881,True,0.470141,0.467636,True,2.644,True,0.508089,0.515733
0.610,True,2.886,True,0.470132,0.467710,True,2.663,True,0.507988,0.515560
0.622,True,2.885,True,0.470216,0.467651,True,2.685,True,0.507988,0.515560
0.633,True,2.888,True,0.470291,0.467649,True,2.700,True,0.508075,0.515502
0.644,True,2.890,True,0.470291,0.467649,True,2.686,True,0.508216,0.515825
0.655,True,2.884,True,0.470126,0.467529,True,2.672,True,0.508216,0.515825
0.666,True,2.869,True,0.470152,0.467751,True,2.644,True,0.507939,0.515635
0.677,True,2.862,True,0.470152,0.467751,True,2.636,True,0.507939,0.515635
0.688,True,2.856,True,0.470152,0.467751,True,2.635,True,0.507984,0.515641
0.699,True,2.854,True,0.470069,0.467718,True,2.636,True,0.507984,0.515641
0.711,True,2.819,True,0.470038,0.467803,True,2.600,True,0.508142,0.515564
0.722,True,2.806,True,0.469798,0.467758,True,2.575,True,0.508142,0.515564
0.733,True,2.806,True,0.469798,0.467758,True,2.575,True,0.508142,0.515564
0.744,True,2.807,True,0.469855,0.467867,True,2.579,True,0.508324,0.515712
0.755,True,2.807,True,0.469742,0.467857,True,2.570,True,0.508147,0.515681
0.766,True,2.802,True,0.469431,0.467604,True,2.573,True,0.507352,0.515660
0.777,True,2.797,True,0.469431,0.467604,True,2.543,True,0.507705,0.515874
0.788,True,2.790,True,0.469283,0.467754,True,2.517,True,0.507705,0.515874
0.800,True,2.769,True,0.469076,0.467606,True,2.522,True,0.507288,0.515810
0.811,True,2.758,True,0.469076,0.467606,True,2.520,True,0.507365,0.516030
0.822,True,2.741,True,0.469236,0.467541,True,2.520,True,0.507365,0.516030
0.833,True,2.729,True,0.469236,0.467541,True,2.513,True,0.507500,0.516038
0.849,True,2.702,True,0.469183,0.467765,True,2.497,True,0.507500,0.516038
0.860,True,2.680,True,0.469183,0.467765,True,2.478,True,0.507085,0.515984
0.870,True,2.675,True,0.468898,0.467757,True,2.468,True,0.506973,0.516030
0.882,True,2.662,True,0.469115,0.467837,True,2.454,True,0.506973,0.516030
0.893,True,2.655,True,0.469115,0.467837,True,2.440,True,0.507256,0.516190
0.904,True,2.646,True,0.469154,0.467913,True,2.429,True,0.507256,0.516190
0.915,True,2.640,True,0.469154,0.467913,True,2.416,True,0.507158,0.516213
0.926,True,2.620,True,0.469073,0.467986,True,2.402,True,0.507258,0.516309
0.937,True,2.615,True,0.469229,0.468044,True,2.401,True,0.507258,0.516309
0.949,True,2.599,True,0.470561,0.468387,True,2.370,True,0.508105,0.516118
0.960,True,2.589,True,0.470561,0.468387,True,2.362,True,0.508318,0.515922
0.971,True,2.585,True,0.470508,0.468294,True,2.356,True,0.508318,0.515922
0.982,True,2.583,True,0.470508,0.468294,True,2.343,True,0.508281,0.515818
0.993,True,2.545,True,0.470279,0.468344,True,2.340,True,0.508244,0.515863
1.004,True,2.544,True,0.470652,0.468500,True,2.336,True,0.508203,0.515987
1.015,True,2.545,True,0.470437,0.468324,True,2.333,True,0.508203,0.515987
1.026,True,2.548,True,0.470437,0.468324,True,2.328,True,0.508192,0.515911
1.037,True,2.554,True,0.470423,0.468455,True,2.322,True,0.508192,0.515911
1.048,True,2.555,True,0.470423,0.468455,True,2.316,True,0.508177,0.515726
1.059,True,2.543,True,0.470310,0.468403,True,2.315,True,0.508314,0.515936
1.071,True,2.522,True,0.470291,0.468565,True,2.315,True,0.508314,0.515936
1.082,True,2.501,True,0.470518,0.468435,True,2.292,True,0.508138,0.516019
1.093,True,2.492,True,0.470518,0.468435,True,2.283,True,0.508138,0.516019
1.104,True,2.493,True,0.470337,0.468379,True,2.275,True,0.508138,0.516019
1.115,True,2.495,True,0.470337,0.468379,True,2.262,True,0.508138,0.516019
1.126,True,2.493,True,0.470487,0.468541,True,2.263,True,0.508359,0.516221
1.137,True,2.484,True,0.470400,0.468402,True,2.272,True,0.508359,0.516221
1.148,True,2.476,True,0.470400,0.468402,True,2.274,True,0.508055,0.516048
1.160,True,2.462,True,0.470731,0.468119,True,2.261,True,0.508227,0.515385
1.171,True,2.469,True,0.471052,0.468098,True,2.248,True,0.508227,0.515385
1.182,True,2.475,True,0.471052,0.468098,True,2.248,True,0.508002,0.515471
1.193,True,2.479,True,0.471136,0.468040,True,2.262,True,0.508270,0.515635
1.204,True,2.479,True,0.470929,0.467818,True,2.287,True,0.508270,0.515635
1.215,True,2.476,True,0.470929,0.467818,True,2.274,True,0.508280,0.515422
1.226,True,2.468,True,0.471092,0.467792,True,2.250,True,0.508263,0.515533
1.238,True,2.467,True,0.470876,0.467733,True,2.240,True,0.508263,0.515533
1.248,True,2.465,True,0.470876,0.467733,True,2.244,True,0.508263,0.515533
1.260,True,2.464,True,0.470915,0.468039,True,2.249,True,0.508059,0.515577
1.271,True,2.458,True,0.470853,0.468006,True,2.230,True,0.508085,0.515644
1.282,True,2.454,True,0.470853,0.468006,True,2.223,True,0.508169,0.515552
1.293,True,2.447,True,0.470951,0.467975,True,2.222,True,0.508169,0.515552
1.304,True,2.442,True,0.470734,0.467991,True,2.221,True,0.507977,0.515678
1.315,True,2.443,True,0.470734,0.467991,True,2.217,True,0.507977,0.515678
1.326,True,2.440,True,0.471001,0.468085,True,2.212,True,0.508275,0.515695
1.337,True,2.440,True,0.471001,0.468085,True,2.212,True,0.508275,0.515695
1.348,True,2.437,True,0.471005,0.468220,True,2.204,True,0.508288,0.515657
1.360,True,2.428,True,0.471016,0.468153,True,2.192,True,0.507912,0.515781
1.371,True,2.424,True,0.470967,0.468181,True,2.175,True,0.507912,0.515781
1.382,True,2.423,True,0.470967,0.468181,True,2.159,True,0.508159,0.515674
1.393,True,2.425,True,0.471088,0.468260,True,2.137,True,0.508025,0.515636
1.404,True,2.424,True,0.471094,0.468204,True,2.131,True,0.508025,0.515636
1.415,True,2.422,True,0.471094,0.468204,True,2.139,True,0.507964,0.515789
1.426,True,2.419,True,0.470923,0.468223,True,2.144,True,0.508288,0.515814
1.437,True,2.419,True,0.470923,0.468223,True,2.144,True,0.508288,0.515814
1.448,True,2.419,True,0.470923,0.468223,True,2.149,True,0.507377,0.515805
1.460,True,2.428,True,0.470053,0.468147,True,2.150,True,0.507377,0.515805
1.471,True,2.422,True,0.469789,0.468134,True,2.168,True,0.507228,0.516222
1.482,True,2.424,True,0.469899,0.468221,True,2.180,True,0.507267,0.516065
1.493,True,2.431,True,0.469899,0.468221,True,2.175,True,0.507189,0.516140
1.504,True,2.435,True,0.469758,0.468494,True,2.170,True,0.507189,0.516140
1.515,True,2.439,True,0.469758,0.468494,True,2.178,True,0.507394,0.516214
1.526,True,2.429,True,0.469883,0.468373,True,2.181,True,0.507137,0.515984
1.537,True,2.424,True,0.469883,0.468373,True,2.180,True,0.507137,0.515984
1.548,True,2.434,True,0.469955,0.468271,True,2.182,True,0.506847,0.516157
1.559,True,2.417,True,0.469988,0.468362,True,2.183,True,0.506847,0.516157
1.571,True,2.421,True,0.470048,0.468256,True,2.185,True,0.506750,0.516092
1.582,True,2.426,True,0.470048,0.468256,True,2.185,True,0.506799,0.516185
1.593,True,2.420,True,0.469808,0.468148,True,2.182,True,0.506799,0.516185
1.604,True,2.416,True,0.469808,0.468148,True,2.170,True,0.507080,0.516266
1.615,True,2.406,True,0.469838,0.468270,True,2.159,True,0.506723,0.516230
1.626,True,2.405,True,0.469842,0.468108,True,2.159,True,0.506723,0.516230
1.637,True,2.413,True,0.469803,0.468381,True,2.164,True,0.506825,0.516129
1.648,True,2.427,True,0.469803,0.468381,True,2.152,True,0.507113,0.516293
1.660,True,2.422,True,0.469841,0.468399,True,2.150,True,0.507078,0.516290
1.671,True,2.411,True,0.469883,0.468622,True,2.147,True,0.507078,0.516290
1.682,True,2.391,True,0.469883,0.468622,True,2.154,True,0.506976,0.516270
1.693,True,2.391,True,0.469883,0.468622,True,2.154,True,0.506976,0.516270
1.704,True,2.402,True,0.469536,0.468438,True,2.166,True,0.507219,0.516321
1.715,True,2.417,True,0.469536,0.468438,True,2.167,True,0.506859,0.516657
1.726,True,2.422,True,0.469846,0.468797,True,2.164,True,0.506859,0.516657
1.738,True,2.416,True,0.470698,0.469050,True,2.151,True,0.508002,0.516585
1.748,True,2.409,True,0.470698,0.469050,True,2.145,True,0.508067,0.516435
1.760,True,2.402,True,0.470598,0.469203,True,2.139,True,0.508067,0.516435
1.771,True,2.401,True,0.470554,0.469033,True,2.136,True,0.508035,0.516462
1.782,True,2.400,True,0.470554,0.469033,True,2.133,True,0.508035,0.516462
1.793,True,2.401,True,0.470796,0.469199,True,2.115,True,0.508308,0.516416
1.804,True,2.400,True,0.470796,0.469199,True,2.110,True,0.508093,0.516571
1.815,True,2.388,True,0.470870,0.469207,True,2.107,True,0.508234,0.516625
1.826,True,2.386,True,0.470896,0.469231,True,2.107,True,0.508234,0.516625
1.837,True,2.385,True,0.470896,0.469231,True,2.101,True,0.508362,0.516671
1.851,True,2.382,True,0.470842,0.469232,True,2.104,True,0.508304,0.516880
1.870,True,2.397,True,0.470729,0.469326,True,2.110,True,0.508249,0.516572
1.882,True,2.394,True,0.470851,0.469208,True,2.109,True,0.508186,0.516742
1.893,True,2.394,True,0.470793,0.469257,True,2.107,True,0.508186,0.516742
1.904,True,2.393,True,0.470793,0.469257,True,2.107,True,0.508142,0.516386
1.915,True,2.385,True,0.470814,0.469373,True,2.114,True,0.508162,0.516643
1.926,True,2.387,True,0.470859,0.469444,True,2.119,True,0.508162,0.516643
1.937,True,2.388,True,0.470859,0.469444,True,2.127,True,0.508305,0.516715
1.948,True,2.387,True,0.470816,0.469390,True,2.128,True,0.508115,0.516491
1.959,True,2.393,True,0.470806,0.469277,True,2.122,True,0.508115,0.516491
1.971,True,2.398,True,0.470806,0.469277,True,2.109,True,0.508309,0.516623
1.982,True,2.395,True,0.470803,0.469239,True,2.098,True,0.508309,0.516623
1.993,True,2.384,True,0.470880,0.469235,True,2.090,True,0.508234,0.516603
2.004,True,2.378,True,0.470880,0.469235,True,2.091,True,0.507817,0.516697
2.015,True,2.364,True,0.471008,0.469214,True,2.093,True,0.507817,0.516697
2.026,True,2.354,True,0.470737,0.469423,True,2.105,True,0.508306,0.516734
2.037,True,2.356,True,0.470737,0.469423,True,2.107,True,0.507869,0.516482
2.048,True,2.369,True,0.470755,0.469454,True,2.097,True,0.508202,0.516598
2.059,True,2.373,True,0.470759,0.469382,True,2.088,True,0.508202,0.516598
2.070,True,2.376,True,0.470759,0.469382,True,2.094,True,0.507870,0.516796
2.082,True,2.370,True,0.470773,0.469376,True,2.099,True,0.507929,0.516612
2.093,True,2.372,True,0.470715,0.469453,True,2.099,True,0.507929,0.516612
2.104,True,2.374,True,0.470715,0.469453,True,2.106,True,0.507904,0.516790
2.115,True,2.370,True,0.470750,0.469440,True,2.103,True,0.508024,0.516574
2.126,True,2.363,True,0.470563,0.469638,True,2.097,True,0.508024,0.516574
2.137,True,2.358,True,0.470563,0.469638,True,2.096,True,0.507542,0.516961
2.148,True,2.346,True,0.469930,0.469670,True,2.088,True,0.507917,0.517390
2.160,True,2.340,True,0.469916,0.469792,True,2.083,True,0.507917,0.517390
2.171,True,2.336,True,0.469916,0.469792,True,2.081,True,0.507610,0.517277
2.182,True,2.339,True,0.469937,0.469915,True,2.077,True,0.507878,0.517463
2.193,True,2.342,True,0.469942,0.470083,True,2.076,True,0.507878,0.517463
2.204,True,2.344,True,0.469942,0.470083,True,2.081,True,0.507785,0.517426
2.215,True,2.346,True,0.469924,0.469932,True,2.085,True,0.507785,0.517426
2.226,True,2.341,True,0.469862,0.469963,True,2.100,True,0.507476,0.517293
2.237,True,2.335,True,0.469862,0.469963,True,2.102,True,0.508043,0.517353
2.249,True,2.330,True,0.469811,0.470061,True,2.092,True,0.508043,0.517353
2.260,True,2.335,True,0.469996,0.470127,True,2.082,True,0.507883,0.517317
2.271,True,2.340,True,0.469996,0.470127,True,2.075,True,0.507819,0.517333
2.282,True,2.332,True,0.470005,0.470165,True,2.065,True,0.507511,0.517462
2.293,True,2.334,True,0.469916,0.470034,True,2.062,True,0.507511,0.517462
2.304,True,2.336,True,0.469916,0.470034,True,2.062,True,0.507757,0.517328
2.315,True,2.346,True,0.469871,0.470158,True,2.060,True,0.507879,0.517363
2.326,True,2.343,True,0.470022,0.470212,True,2.059,True,0.507879,0.517363
2.337,True,2.340,True,0.470022,0.470212,True,2.063,True,0.507885,0.517383
2.348,True,2.341,True,0.469884,0.470176,True,2.069,True,0.507885,0.517383
2.360,True,2.342,True,0.469884,0.470176,True,2.103,True,0.507744,0.517209
2.371,True,2.352,True,0.469764,0.470363,True,2.155,True,0.508048,0.517535
2.382,True,2.360,True,0.469764,0.470363,True,2.170,True,0.508076,0.517504
2.393,True,2.352,True,0.469832,0.470546,True,2.180,True,0.508076,0.517504
2.404,True,2.339,True,0.469783,0.470604,True,2.170,True,0.507983,0.517850
2.415,True,2.335,True,0.469783,0.470604,True,2.166,True,0.508024,0.517879
2.426,True,2.328,True,0.469929,0.470614,True,2.164,True,0.508024,0.517879
2.437,True,2.323,True,0.469929,0.470614,True,2.157,True,0.508208,0.517863
2.448,True,2.326,True,0.469751,0.470690,True,2.139,True,0.508118,0.517711
2.459,True,2.326,True,0.469751,0.470690,True,2.139,True,0.508118,0.517711
2.470,True,2.328,True,0.469733,0.470646,True,2.133,True,0.508216,0.517987
2.481,True,2.327,True,0.469650,0.470674,True,2.165,True,0.507878,0.517800
2.493,True,2.326,True,0.469650,0.470674,True,2.190,True,0.507878,0.517800
2.504,True,2.318,True,0.469725,0.470623,True,2.183,True,0.508114,0.517909
2.515,True,2.317,True,0.469442,0.470530,True,2.169,True,0.508055,0.518010
2.526,True,2.319,True,0.469548,0.470720,True,2.156,True,0.508055,0.518010
2.537,True,2.321,True,0.469548,0.470720,True,2.138,True,0.507860,0.518020
2.548,True,2.324,True,0.469346,0.471056,True,2.123,True,0.507889,0.518111
2.560,True,2.313,True,0.469061,0.470693,True,2.124,True,0.507889,0.518111
2.571,True,2.295,True,0.469061,0.470693,True,2.121,True,0.508039,0.517990
2.582,True,2.289,True,0.469208,0.470524,True,2.122,True,0.508065,0.518139
2.593,True,2.286,True,0.469208,0.470524,True,2.123,True,0.508065,0.518139
2.604,True,2.280,True,0.469441,0.470767,True,2.123,True,0.508065,0.518139
2.615,True,2.278,True,0.469425,0.470884,True,2.108,True,0.507889,0.518111
2.626,True,2.278,True,0.469425,0.470884,True,2.106,True,0.507860,0.518233
2.637,True,2.279,True,0.469477,0.470874,True,2.100,True,0.507937,0.518267
2.648,True,2.277,True,0.469353,0.470736,True,2.097,True,0.507937,0.518267
2.663,True,2.286,True,0.469658,0.471130,True,2.113,True,0.508031,0.518282
2.675,True,2.295,True,0.469658,0.471130,True,2.106,True,0.508535,0.518397
2.686,True,2.301,True,0.469598,0.471128,True,2.100,True,0.508535,0.518397
2.697,True,2.305,True,0.469598,0.471128,True,2.095,True,0.508119,0.518192
2.708,True,2.304,True,0.469537,0.471151,True,2.087,True,0.508253,0.518423
2.719,True,2.292,True,0.469543,0.471262,True,2.086,True,0.508253,0.518423
2.730,True,2.286,True,0.469529,0.471226,True,2.066,True,0.508351,0.518314
2.741,True,2.290,True,0.469529,0.471226,True,2.060,True,0.508466,0.518459
2.752,True,2.298,True,0.469632,0.471204,True,2.056,True,0.508466,0.518459
2.763,True,2.299,True,0.469333,0.471092,True,2.052,True,0.508360,0.518448
2.774,True,2.292,True,0.469333,0.471092,True,2.057,True,0.508364,0.518495
2.785,True,2.302,True,0.469419,0.471172,True,2.061,True,0.508364,0.518495
2.797,True,2.301,True,0.469688,0.471157,True,2.054,True,0.508146,0.518390
2.808,True,2.293,True,0.469688,0.471157,True,2.073,True,0.508442,0.518589
2.819,True,2.281,True,0.469194,0.471178,True,2.088,True,0.508442,0.518589
2.830,True,2.271,True,0.469174,0.471168,True,2.070,True,0.508037,0.518569
2.841,True,2.274,True,0.469174,0.471168,True,2.063,True,0.508273,0.518546
2.852,True,2.280,True,0.469248,0.471004,True,2.056,True,0.508273,0.518546
2.863,True,2.298,True,0.468985,0.471174,True,2.054,True,0.508017,0.518605
2.874,True,2.309,True,0.468985,0.471174,True,2.048,True,0.508187,0.518535
2.886,True,2.304,True,0.469004,0.471060,True,2.044,True,0.508187,0.518535
2.897,True,2.298,True,0.469004,0.471060,True,2.050,True,0.508073,0.518545
2.908,True,2.289,True,0.469065,0.471048,True,2.061,True,0.507848,0.518473
2.919,True,2.285,True,0.468941,0.470919,True,2.066,True,0.507848,0.518473
2.930,True,2.284,True,0.468941,0.470919,True,2.072,True,0.508017,0.518454
2.941,True,2.290,True,0.469254,0.471138,True,2.084,True,0.507852,0.518596
2.952,True,2.286,True,0.469105,0.470959,True,2.090,True,0.507852,0.518596
2.963,True,2.278,True,0.469105,0.470959,True,2.095,True,0.507749,0.518564
2.974,True,2.285,True,0.468848,0.470938,True,2.076,True,0.508279,0.518309
2.985,True,2.287,True,0.469300,0.471268,True,2.059,True,0.508279,0.518309
2.997,True,2.294,True,0.469200,0.471280,True,2.066,True,0.507976,0.518587
3.008,True,2.298,True,0.469200,0.471280,True,2.063,True,0.507947,0.518679
3.019,True,2.307,True,0.468906,0.471055,True,2.062,True,0.507947,0.518679
3.030,True,2.319,True,0.469002,0.471101,True,2.096,True,0.507977,0.518438
3.041,True,2.323,True,0.469002,0.471101,True,2.105,True,0.508077,0.518615
3.052,True,2.323,True,0.469174,0.471038,True,2.113,True,0.508077,0.518615
3.063,True,2.320,True,0.469134,0.471163,True,2.102,True,0.508096,0.518399
3.075,True,2.319,True,0.469134,0.471163,True,2.084,True,0.508210,0.518414
3.086,True,2.320,True,0.469142,0.471053,True,2.070,True,0.508210,0.518414
3.097,True,2.339,True,0.469197,0.471057,True,2.076,True,0.508174,0.518308
3.108,True,2.354,True,0.469197,0.471057,True,2.074,True,0.508135,0.518450
3.119,True,2.337,True,0.469377,0.471240,True,2.089,True,0.508049,0.518207
3.130,True,2.336,True,0.469190,0.471190,True,2.101,True,0.508049,0.518207
3.141,True,2.335,True,0.469190,0.471190,True,2.098,True,0.508222,0.518509
3.152,True,2.337,True,0.469023,0.471046,True,2.096,True,0.508222,0.518509
3.164,True,2.340,True,0.469023,0.471046,True,2.094,True,0.508222,0.518509
3.175,True,2.334,True,0.469186,0.471082,True,2.063,True,0.508248,0.518463
3.186,True,2.332,True,0.468906,0.471009,True,2.058,True,0.508085,0.518444
3.197,True,2.331,True,0.468906,0.471009,True,2.063,True,0.508085,0.518444
3.208,True,2.344,True,0.469193,0.471041,True,2.069,True,0.507994,0.518543
3.219,True,2.351,True,0.469180,0.470925,True,2.075,True,0.507994,0.518543
3.230,True,2.362,True,0.469180,0.470925,True,2.117,True,0.507980,0.518542
3.241,True,2.363,True,0.469136,0.471012,True,2.117,True,0.508053,0.518597
3.252,True,2.353,True,0.469260,0.471032,True,2.116,True,0.508053,0.518597
3.264,True,2.346,True,0.469052,0.471142,True,2.096,True,0.508080,0.518365
3.275,True,2.347,True,0.469052,0.471142,True,2.081,True,0.508122,0.518493
3.286,True,2.351,True,0.469120,0.471083,True,2.070,True,0.508122,0.518493
3.297,True,2.357,True,0.469120,0.471083,True,2.080,True,0.508047,0.518397
3.308,True,2.358,True,0.469104,0.470998,True,2.095,True,0.508047,0.518397
3.319,True,2.358,True,0.469104,0.470998,True,2.103,True,0.508009,0.518206
3.330,True,2.369,True,0.468994,0.471042,True,2.116,True,0.508099,0.518437
3.341,True,2.382,True,0.469408,0.470952,True,2.120,True,0.508099,0.518437
3.352,True,2.393,True,0.469408,0.470952,True,2.107,True,0.508244,0.518195
3.363,True,2.369,True,0.469472,0.471126,True,2.084,True,0.508250,0.518340
3.374,True,2.362,True,0.469563,0.470962,True,2.074,True,0.508250,0.518340
3.385,True,2.356,True,0.469563,0.470962,True,2.064,True,0.508261,0.518167
3.397,True,2.363,True,0.469431,0.471112,True,2.071,True,0.508367,0.518270
3.408,True,2.369,True,0.469275,0.470842,True,2.083,True,0.508367,0.518270
3.419,True,2.373,True,0.469275,0.470842,True,2.090,True,0.508059,0.518240
3.430,True,2.390,True,0.469458,0.470822,True,2.110,True,0.507958,0.518269
3.441,True,2.399,True,0.469107,0.470791,True,2.120,True,0.507958,0.518269
3.452,True,2.408,True,0.469135,0.470827,True,2.085,True,0.508429,0.518298
3.463,True,2.410,True,0.469135,0.470827,True,2.097,True,0.508125,0.518456
3.475,True,2.417,True,0.469029,0.470818,True,2.108,True,0.508125,0.518456
3.486,True,2.417,True,0.469146,0.470982,True,2.117,True,0.508177,0.518323
3.497,True,2.411,True,0.469146,0.470982,True,2.127,True,0.508219,0.518121
3.508,True,2.413,True,0.469258,0.470843,True,2.133,True,0.508219,0.518121
3.519,True,2.415,True,0.469120,0.470967,True,2.139,True,0.507983,0.518254
3.530,True,2.415,True,0.469120,0.470967,True,2.146,True,0.508359,0.518323
3.541,True,2.420,True,0.469269,0.470819,True,2.151,True,0.508359,0.518323
3.552,True,2.424,True,0.469242,0.470928,True,2.152,True,0.508278,0.517908
3.563,True,2.424,True,0.469242,0.470928,True,2.152,True,0.508278,0.517908
3.575,True,2.426,True,0.469451,0.470949,True,2.138,True,0.508256,0.518188
3.585,True,2.432,True,0.469406,0.471161,True,2.151,True,0.508093,0.518243
3.597,True,2.437,True,0.469406,0.471161,True,2.149,True,0.508245,0.518237
3.608,True,2.440,True,0.469575,0.471041,True,2.148,True,0.508245,0.518237
3.619,True,2.442,True,0.469584,0.471141,True,2.148,True,0.508323,0.518046
3.630,True,2.440,True,0.469584,0.471141,True,2.159,True,0.508319,0.518023
3.641,True,2.433,True,0.469333,0.471002,True,2.168,True,0.508319,0.518023
3.652,True,2.430,True,0.469179,0.470819,True,2.157,True,0.508360,0.517915
3.663,True,2.432,True,0.469179,0.470819,True,2.155,True,0.508298,0.518042
3.674,True,2.438,True,0.469162,0.470852,True,2.156,True,0.508561,0.518175
3.685,True,2.435,True,0.469162,0.470852,True,2.159,True,0.508561,0.518175
3.697,True,2.432,True,0.469625,0.470843,True,2.156,True,0.508457,0.518003
3.708,True,2.425,True,0.469795,0.470920,True,2.153,True,0.508457,0.518003
3.719,True,2.416,True,0.469746,0.470927,True,2.166,True,0.508585,0.517930
3.730,True,2.414,True,0.469746,0.470927,True,2.161,True,0.508828,0.518105
3.741,True,2.431,True,0.469472,0.471021,True,2.165,True,0.508551,0.517913
3.752,True,2.441,True,0.469671,0.471000,True,2.170,True,0.508551,0.517913
3.763,True,2.450,True,0.469671,0.471000,True,2.165,True,0.508834,0.518009
3.774,True,2.456,True,0.469671,0.471000,True,2.161,True,0.508834,0.518009
3.785,True,2.448,True,0.469705,0.471001,True,2.150,True,0.508536,0.517867
3.797,True,2.447,True,0.469705,0.471001,True,2.156,True,0.508660,0.518097
3.808,True,2.438,True,0.469699,0.471016,True,2.146,True,0.508535,0.518058
3.819,True,2.442,True,0.469560,0.470973,True,2.133,True,0.508535,0.518058
3.830,True,2.447,True,0.469560,0.470973,True,2.137,True,0.508526,0.517929
