Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
16.594,True,3.482,True,0.448556,0.504382,True,3.561,True,0.492418,0.551183
16.605,True,3.481,True,0.448556,0.504382,True,3.561,True,0.492418,0.551183
16.616,True,3.495,True,0.448669,0.504294,True,3.759,True,0.492347,0.551184
16.627,True,3.496,True,0.448359,0.504538,True,3.826,True,0.492347,0.551184
16.639,True,3.496,True,0.448359,0.504538,True,3.910,True,0.492314,0.551211
16.650,True,3.502,True,0.448441,0.504522,True,3.928,True,0.492314,0.551211
16.661,True,3.507,True,0.448441,0.504522,True,3.929,True,0.492274,0.551184
16.672,True,3.514,True,0.448296,0.504565,True,3.925,True,0.492274,0.551184
16.683,True,3.513,True,0.448561,0.504430,True,3.920,True,0.492170,0.551094
16.694,True,3.511,True,0.448561,0.504430,True,3.927,True,0.492311,0.551093
16.705,True,3.515,True,0.448197,0.504466,True,3.934,True,0.492311,0.551093
16.716,True,3.508,True,0.448328,0.504453,True,3.939,True,0.492334,0.551159
16.727,True,3.521,True,0.448393,0.504368,True,3.951,True,0.492023,0.551036
16.739,True,3.533,True,0.448393,0.504368,True,3.952,True,0.492232,0.551165
16.750,True,3.559,True,0.448504,0.504234,True,3.951,True,0.492232,0.551165
16.761,True,3.569,True,0.448504,0.504234,True,3.950,True,0.492401,0.551206
16.772,True,3.568,True,0.448682,0.504627,True,3.949,True,0.492401,0.551206
16.783,True,3.564,True,0.448682,0.504627,True,3.956,True,0.492066,0.551110
16.794,True,3.548,True,0.448497,0.504666,True,3.960,True,0.492296,0.551112
16.805,True,3.553,True,0.448351,0.504602,True,3.955,True,0.491664,0.551211
16.816,True,3.554,True,0.446714,0.503841,True,3.952,True,0.491664,0.551211
16.827,True,3.555,True,0.446714,0.503841,True,3.945,True,0.490231,0.551423
16.838,True,3.552,True,0.446610,0.503396,True,3.940,True,0.490231,0.551423
16.850,True,3.556,True,0.446581,0.503414,True,3.911,True,0.489504,0.551248
16.861,True,3.562,True,0.446581,0.503414,True,3.890,True,0.489440,0.551509
16.872,True,3.568,True,0.446595,0.503445,True,3.872,True,0.489440,0.551509
16.883,True,3.572,True,0.446595,0.503445,True,3.853,True,0.489467,0.551572
16.894,True,3.558,True,0.446510,0.503522,True,3.817,True,0.489735,0.551813
16.905,True,3.551,True,0.446412,0.503566,True,3.801,True,0.489735,0.551813
16.916,True,3.535,True,0.446298,0.503682,True,3.768,True,0.489248,0.551810
16.927,True,3.527,True,0.446298,0.503682,True,3.761,True,0.489346,0.551913
16.938,True,3.524,True,0.446317,0.503697,True,3.758,True,0.489346,0.551913
16.950,True,3.513,True,0.446178,0.503667,True,3.742,True,0.489375,0.552235
16.961,True,3.506,True,0.446178,0.503667,True,3.726,True,0.489058,0.552195
16.972,True,3.499,True,0.446181,0.503681,True,3.714,True,0.489058,0.552195
16.983,True,3.485,True,0.445872,0.503748,True,3.684,True,0.489104,0.552509
16.994,True,3.479,True,0.445872,0.503748,True,3.669,True,0.489030,0.552342
17.005,True,3.463,True,0.445751,0.503692,True,3.644,True,0.488931,0.552247
17.016,True,3.453,True,0.445662,0.503752,True,3.633,True,0.488931,0.552247
17.027,True,3.445,True,0.445662,0.503752,True,3.623,True,0.488876,0.552410
17.038,True,3.438,True,0.445678,0.503743,True,3.616,True,0.488876,0.552410
17.050,True,3.433,True,0.445543,0.503981,True,3.607,True,0.488992,0.552501
17.061,True,3.433,True,0.445543,0.503981,True,3.607,True,0.488992,0.552501
17.072,True,3.433,True,0.445572,0.503859,True,3.602,True,0.488926,0.552519
17.083,True,3.432,True,0.445748,0.503805,True,3.585,True,0.488954,0.552545
17.094,True,3.431,True,0.445748,0.503805,True,3.586,True,0.489109,0.552397
17.105,True,3.423,True,0.445742,0.503933,True,3.587,True,0.489109,0.552397
17.116,True,3.414,True,0.445625,0.503898,True,3.582,True,0.488980,0.552649
17.127,True,3.413,True,0.445625,0.503898,True,3.577,True,0.488960,0.552603
17.138,True,3.412,True,0.446174,0.504177,True,3.572,True,0.488960,0.552603
17.150,True,3.406,True,0.448135,0.504248,True,3.585,True,0.490464,0.551879
17.161,True,3.402,True,0.448135,0.504248,True,3.588,True,0.490137,0.551776
17.172,True,3.405,True,0.448169,0.504176,True,3.591,True,0.490137,0.551776
17.183,True,3.408,True,0.448169,0.504176,True,3.592,True,0.490292,0.551775
17.194,True,3.398,True,0.447959,0.504196,True,3.596,True,0.490231,0.551971
17.205,True,3.400,True,0.447878,0.504108,True,3.600,True,0.490231,0.551971
17.216,True,3.401,True,0.447876,0.504193,True,3.608,True,0.490479,0.551887
17.227,True,3.403,True,0.447876,0.504193,True,3.609,True,0.490521,0.552099
17.238,True,3.405,True,0.447931,0.504348,True,3.609,True,0.490521,0.552099
17.249,True,3.414,True,0.447838,0.504193,True,3.630,True,0.490258,0.551936
17.261,True,3.420,True,0.447838,0.504193,True,3.626,True,0.490204,0.551861
17.272,True,3.426,True,0.447951,0.504192,True,3.622,True,0.490204,0.551861
17.283,True,3.439,True,0.447748,0.504277,True,3.637,True,0.490531,0.551895
17.294,True,3.445,True,0.447748,0.504277,True,3.641,True,0.490525,0.551931
17.305,True,3.454,True,0.447731,0.504101,True,3.645,True,0.490525,0.551931
17.316,True,3.463,True,0.447794,0.504043,True,3.671,True,0.490571,0.551839
17.327,True,3.464,True,0.447794,0.504043,True,3.676,True,0.490879,0.551949
17.338,True,3.468,True,0.447795,0.504298,True,3.679,True,0.490879,0.551949
17.350,True,3.471,True,0.447795,0.504298,True,3.684,True,0.490709,0.551702
17.361,True,3.475,True,0.447876,0.504163,True,3.687,True,0.490709,0.551702
17.372,True,3.490,True,0.448020,0.504166,True,3.505,True,0.491050,0.551760
17.383,True,3.501,True,0.448013,0.504009,True,3.444,True,0.491050,0.551760
17.394,True,3.509,True,0.448013,0.504009,True,3.401,True,0.491233,0.551677
17.405,True,3.512,True,0.448147,0.504077,True,3.372,True,0.491233,0.551677
17.417,True,3.519,True,0.447991,0.504061,True,3.375,True,0.491041,0.551822
17.428,True,3.522,True,0.447991,0.504061,True,3.379,True,0.490955,0.551707
17.439,True,3.536,True,0.448008,0.504105,True,3.383,True,0.491226,0.551598
17.450,True,3.540,True,0.448228,0.504059,True,3.383,True,0.491226,0.551598
17.461,True,3.542,True,0.448228,0.504059,True,3.391,True,0.491102,0.551631
17.472,True,3.543,True,0.448162,0.504168,True,3.399,True,0.491313,0.551388
17.483,True,3.542,True,0.448162,0.504168,True,3.399,True,0.491313,0.551388
17.494,True,3.551,True,0.448258,0.504043,True,3.415,True,0.491224,0.551365
17.505,True,3.559,True,0.448258,0.504043,True,3.427,True,0.491224,0.551365
17.516,True,3.552,True,0.448153,0.504097,True,3.435,True,0.491295,0.551169
17.528,True,3.546,True,0.448153,0.504097,True,3.437,True,0.491058,0.551367
17.539,True,3.553,True,0.447597,0.503869,True,3.437,True,0.491058,0.551367
17.550,True,3.558,True,0.447597,0.503869,True,3.418,True,0.490698,0.551561
17.561,True,3.559,True,0.447876,0.504129,True,3.397,True,0.491058,0.551645
17.572,True,3.551,True,0.448122,0.504011,True,3.395,True,0.491058,0.551645
17.583,True,3.536,True,0.447955,0.504074,True,3.398,True,0.490906,0.551560
17.594,True,3.530,True,0.447955,0.504074,True,3.398,True,0.490877,0.551881
17.605,True,3.519,True,0.448137,0.504180,True,3.396,True,0.490877,0.551881
17.616,True,3.515,True,0.448059,0.504221,True,3.401,True,0.491188,0.551750
17.627,True,3.518,True,0.448059,0.504221,True,3.382,True,0.491046,0.551700
17.639,True,3.516,True,0.447912,0.504322,True,3.367,True,0.491046,0.551700
17.650,True,3.515,True,0.447912,0.504322,True,3.353,True,0.491010,0.551803
17.661,True,3.506,True,0.447967,0.504290,True,3.364,True,0.491046,0.551646
17.672,True,3.495,True,0.447673,0.504508,True,3.374,True,0.491046,0.551646
17.683,True,3.485,True,0.448042,0.504490,True,3.372,True,0.491092,0.551664
17.694,True,3.485,True,0.448042,0.504490,True,3.364,True,0.491061,0.551830
17.705,True,3.485,True,0.448042,0.504490,True,3.356,True,0.491061,0.551830
17.716,True,3.482,True,0.448064,0.504686,True,3.333,True,0.491316,0.551697
17.727,True,3.482,True,0.448064,0.504686,True,3.333,True,0.491316,0.551697
17.738,True,3.474,True,0.448119,0.504773,True,3.332,True,0.491559,0.551734
17.750,True,3.465,True,0.447810,0.504691,True,3.357,True,0.491382,0.551599
17.761,True,3.463,True,0.447810,0.504691,True,3.355,True,0.491487,0.551862
17.772,True,3.467,True,0.447927,0.504836,True,3.353,True,0.491487,0.551862
17.783,True,3.470,True,0.447934,0.504808,True,3.337,True,0.491217,0.551897
17.794,True,3.468,True,0.447934,0.504808,True,3.336,True,0.492008,0.551522
17.805,True,3.466,True,0.447934,0.504808,True,3.337,True,0.492008,0.551522
17.816,True,3.451,True,0.448887,0.504977,True,3.346,True,0.491958,0.551412
17.827,True,3.442,True,0.448620,0.504918,True,3.352,True,0.491958,0.551412
17.838,True,3.436,True,0.448620,0.504918,True,3.344,True,0.491588,0.551449
17.850,True,3.423,True,0.448498,0.504938,True,3.322,True,0.492091,0.551643
17.861,True,3.421,True,0.448645,0.504865,True,3.314,True,0.492091,0.551643
17.872,True,3.420,True,0.448645,0.504865,True,3.314,True,0.491878,0.551672
17.883,True,3.417,True,0.448665,0.504860,True,3.329,True,0.492120,0.551606
17.894,True,3.420,True,0.448465,0.504850,True,3.338,True,0.491893,0.551541
17.905,True,3.422,True,0.448465,0.504850,True,3.344,True,0.491893,0.551541
17.916,True,3.433,True,0.448553,0.504830,True,3.347,True,0.491921,0.551788
17.928,True,3.434,True,0.448667,0.504928,True,3.341,True,0.492285,0.551514
17.939,True,3.423,True,0.448696,0.505006,True,3.335,True,0.492285,0.551514
17.950,True,3.407,True,0.448696,0.505006,True,3.326,True,0.492221,0.551374
17.961,True,3.414,True,0.448842,0.505164,True,3.324,True,0.492221,0.551374
17.972,True,3.421,True,0.448842,0.505164,True,3.329,True,0.492530,0.551436
17.983,True,3.425,True,0.449058,0.505348,True,3.334,True,0.492530,0.551436
17.994,True,3.429,True,0.449058,0.505348,True,3.325,True,0.492605,0.551377
18.005,True,3.426,True,0.449054,0.505346,True,3.325,True,0.492615,0.551412
18.016,True,3.427,True,0.449004,0.505304,True,3.333,True,0.492712,0.551488
18.027,True,3.434,True,0.449151,0.505286,True,3.335,True,0.492712,0.551488
18.038,True,3.440,True,0.449151,0.505286,True,3.338,True,0.492256,0.551282
18.050,True,3.413,True,0.448467,0.505006,True,3.350,True,0.491870,0.551468
18.061,True,3.417,True,0.449024,0.504810,True,3.361,True,0.491870,0.551468
18.072,True,3.421,True,0.449024,0.504810,True,3.369,True,0.491681,0.551391
18.083,True,3.432,True,0.449007,0.504912,True,3.377,True,0.492071,0.551149
18.094,True,3.440,True,0.448985,0.504689,True,3.378,True,0.492071,0.551149
18.105,True,3.445,True,0.448985,0.504689,True,3.378,True,0.492157,0.551234
18.116,True,3.442,True,0.449038,0.504748,True,3.375,True,0.491970,0.551254
18.127,True,3.445,True,0.448728,0.504854,True,3.373,True,0.491970,0.551254
18.138,True,3.447,True,0.448728,0.504854,True,3.379,True,0.491836,0.551320
18.150,True,3.466,True,0.448823,0.504779,True,3.385,True,0.492031,0.551076
18.161,True,3.471,True,0.448867,0.504541,True,3.387,True,0.492031,0.551076
18.172,True,3.475,True,0.448867,0.504541,True,3.397,True,0.492066,0.551061
18.183,True,3.475,True,0.449137,0.504602,True,3.405,True,0.492066,0.551061
18.194,True,3.480,True,0.448824,0.504669,True,3.416,True,0.492198,0.551008
18.205,True,3.484,True,0.448824,0.504669,True,3.419,True,0.492069,0.551148
18.216,True,3.498,True,0.448932,0.504604,True,3.420,True,0.492119,0.551216
18.227,True,3.505,True,0.448711,0.504708,True,3.421,True,0.492119,0.551216
18.239,True,3.510,True,0.448711,0.504708,True,3.434,True,0.492027,0.551013
18.253,True,3.515,True,0.448853,0.504690,True,3.453,True,0.492043,0.551053
18.264,True,3.517,True,0.448719,0.504496,True,3.458,True,0.492043,0.551053
18.276,True,3.518,True,0.448719,0.504496,True,3.463,True,0.492049,0.551136
18.287,True,3.530,True,0.448658,0.504311,True,3.475,True,0.491774,0.550979
18.298,True,3.537,True,0.448974,0.504206,True,3.482,True,0.491774,0.550979
18.309,True,3.543,True,0.448974,0.504206,True,3.477,True,0.491830,0.550793
18.320,True,3.540,True,0.449261,0.504031,True,3.467,True,0.491968,0.550661
18.331,True,3.545,True,0.449101,0.504086,True,3.462,True,0.491968,0.550661
18.342,True,3.549,True,0.449101,0.504086,True,3.465,True,0.491831,0.550747
18.353,True,3.563,True,0.449122,0.504117,True,3.488,True,0.491932,0.550632
18.365,True,3.574,True,0.449214,0.504106,True,3.515,True,0.491932,0.550632
18.376,True,3.574,True,0.449214,0.504106,True,3.515,True,0.491932,0.550632
18.387,True,3.572,True,0.448894,0.504133,True,3.518,True,0.491967,0.550605
18.398,True,3.577,True,0.449110,0.504105,True,3.519,True,0.491967,0.550605
18.409,True,3.581,True,0.449110,0.504105,True,3.517,True,0.492020,0.550651
18.420,True,3.590,True,0.449010,0.503978,True,3.521,True,0.491819,0.550699
18.431,True,3.605,True,0.448971,0.503858,True,3.529,True,0.491676,0.550481
18.442,True,3.607,True,0.448904,0.503812,True,3.532,True,0.491676,0.550481
18.453,True,3.609,True,0.448904,0.503812,True,3.522,True,0.491757,0.550420
18.465,True,3.612,True,0.448916,0.503645,True,3.513,True,0.491757,0.550420
18.476,True,3.616,True,0.448949,0.503473,True,3.521,True,0.491600,0.550412
18.487,True,3.618,True,0.448949,0.503473,True,3.527,True,0.491544,0.550281
18.498,True,3.613,True,0.448678,0.503512,True,3.533,True,0.491544,0.550281
18.509,True,3.599,True,0.448842,0.503427,True,3.542,True,0.491333,0.550174
18.520,True,3.592,True,0.448842,0.503427,True,3.546,True,0.491079,0.549900
18.532,True,3.609,True,0.449005,0.503295,True,3.556,True,0.491711,0.549898
18.543,True,3.601,True,0.448809,0.503221,True,3.562,True,0.491711,0.549898
18.554,True,3.593,True,0.448809,0.503221,True,3.557,True,0.491385,0.549893
18.565,True,3.583,True,0.448980,0.503235,True,3.552,True,0.491385,0.549893
18.576,True,3.576,True,0.448225,0.502953,True,3.542,True,0.491522,0.549911
18.587,True,3.580,True,0.448225,0.502953,True,3.544,True,0.490328,0.550009
18.598,True,3.586,True,0.447620,0.502317,True,3.547,True,0.490328,0.550009
18.609,True,3.587,True,0.447710,0.502619,True,3.541,True,0.489994,0.550087
18.620,True,3.583,True,0.447710,0.502619,True,3.537,True,0.490228,0.550133
18.631,True,3.575,True,0.447711,0.502357,True,3.527,True,0.490071,0.550233
18.643,True,3.575,True,0.447711,0.502357,True,3.527,True,0.490071,0.550233
18.654,True,3.570,True,0.447632,0.502540,True,3.515,True,0.490029,0.550588
18.665,True,3.566,True,0.447680,0.502648,True,3.509,True,0.490029,0.550588
18.679,True,3.559,True,0.447719,0.502607,True,3.494,True,0.490447,0.550543
18.698,True,3.548,True,0.447732,0.502689,True,3.506,True,0.490561,0.550303
18.709,True,3.531,True,0.447847,0.502544,True,3.497,True,0.490428,0.550343
18.720,True,3.523,True,0.447847,0.502544,True,3.486,True,0.490496,0.550342
18.731,True,3.526,True,0.447993,0.502538,True,3.465,True,0.490042,0.550186
18.743,True,3.529,True,0.447993,0.502538,True,3.459,True,0.490042,0.550186
18.754,True,3.526,True,0.447977,0.502541,True,3.456,True,0.490364,0.550033
18.765,True,3.524,True,0.448080,0.502512,True,3.456,True,0.490364,0.550033
18.776,True,3.507,True,0.447603,0.502526,True,3.432,True,0.490215,0.549824
18.787,True,3.494,True,0.447603,0.502526,True,3.425,True,0.490133,0.550079
18.798,True,3.485,True,0.447603,0.502526,True,3.420,True,0.490133,0.550079
18.809,True,3.489,True,0.448203,0.502456,True,3.417,True,0.490333,0.550125
18.820,True,3.489,True,0.448203,0.502456,True,3.417,True,0.490333,0.550125
18.831,True,3.471,True,0.447946,0.502471,True,3.406,True,0.490248,0.550359
18.842,True,3.455,True,0.447946,0.502471,True,3.400,True,0.490276,0.550424
18.853,True,3.448,True,0.447911,0.502424,True,3.399,True,0.490276,0.550424
18.865,True,3.444,True,0.447911,0.502424,True,3.386,True,0.490333,0.550515
18.876,True,3.443,True,0.448154,0.502544,True,3.373,True,0.490356,0.550564
18.887,True,3.444,True,0.448252,0.502342,True,3.370,True,0.490356,0.550564
18.898,True,3.446,True,0.448252,0.502342,True,3.366,True,0.490303,0.550289
18.909,True,3.440,True,0.448117,0.502321,True,3.364,True,0.490303,0.550289
18.920,True,3.430,True,0.448293,0.502409,True,3.353,True,0.490550,0.550493
18.931,True,3.419,True,0.448290,0.502240,True,3.340,True,0.489949,0.550341
18.942,True,3.404,True,0.448290,0.502240,True,3.330,True,0.490143,0.550224
18.954,True,3.412,True,0.448623,0.502225,True,3.314,True,0.489700,0.550289
18.965,True,3.420,True,0.448629,0.502206,True,3.303,True,0.489700,0.550289
18.976,True,3.428,True,0.448629,0.502206,True,3.287,True,0.490266,0.550529
18.987,True,3.446,True,0.448805,0.502164,True,3.281,True,0.489720,0.550224
18.998,True,3.451,True,0.448857,0.502211,True,3.288,True,0.489720,0.550224
19.009,True,3.454,True,0.448857,0.502211,True,3.297,True,0.490086,0.550417
19.020,True,3.456,True,0.448868,0.502303,True,3.307,True,0.489947,0.550310
19.031,True,3.456,True,0.448868,0.502303,True,3.309,True,0.489947,0.550310
19.042,True,3.465,True,0.449042,0.502224,True,3.315,True,0.490083,0.550354
19.054,True,3.459,True,0.449055,0.502408,True,3.317,True,0.490111,0.550199
19.065,True,3.458,True,0.449028,0.502368,True,3.313,True,0.490111,0.550199
19.076,True,3.456,True,0.449028,0.502368,True,3.317,True,0.490405,0.550224
19.087,True,3.472,True,0.449213,0.502436,True,3.324,True,0.490453,0.550268
19.098,True,3.480,True,0.449265,0.502420,True,3.328,True,0.490453,0.550268
19.109,True,3.486,True,0.449265,0.502420,True,3.341,True,0.490196,0.550373
19.120,True,3.489,True,0.449310,0.502295,True,3.351,True,0.490341,0.550233
19.131,True,3.486,True,0.449310,0.502295,True,3.350,True,0.490341,0.550233
19.142,True,3.504,True,0.449282,0.502373,True,3.357,True,0.490360,0.550213
19.153,True,3.532,True,0.449126,0.502258,True,3.365,True,0.490360,0.550213
19.164,True,3.544,True,0.449126,0.502258,True,3.372,True,0.490469,0.550127
19.176,True,3.550,True,0.449247,0.502255,True,3.379,True,0.490469,0.550127
19.187,True,3.560,True,0.449101,0.502384,True,3.392,True,0.490610,0.550170
19.198,True,3.565,True,0.449101,0.502384,True,3.400,True,0.490437,0.550155
19.209,True,3.574,True,0.449021,0.502323,True,3.405,True,0.490437,0.550155
19.220,True,3.586,True,0.449021,0.502323,True,3.424,True,0.490416,0.549936
19.231,True,3.591,True,0.449130,0.502144,True,3.435,True,0.490206,0.550041
19.242,True,3.599,True,0.448828,0.502208,True,3.442,True,0.490206,0.550041
19.253,True,3.606,True,0.448828,0.502208,True,3.440,True,0.490311,0.549989
19.265,True,3.623,True,0.448993,0.502101,True,3.433,True,0.490311,0.549989
19.276,True,3.631,True,0.448641,0.502205,True,3.436,True,0.490064,0.549827
19.287,True,3.640,True,0.448641,0.502205,True,3.452,True,0.490207,0.550062
19.298,True,3.654,True,0.448790,0.502110,True,3.466,True,0.490104,0.549949
19.309,True,3.662,True,0.448571,0.502145,True,3.477,True,0.490104,0.549949
19.320,True,3.668,True,0.448571,0.502145,True,3.485,True,0.490104,0.549949
19.331,True,3.677,True,0.448792,0.502003,True,3.506,True,0.490415,0.550109
19.342,True,3.674,True,0.450393,0.502152,True,3.520,True,0.490970,0.549610
19.354,True,3.670,True,0.450393,0.502152,True,3.530,True,0.490970,0.549610
19.365,True,3.665,True,0.450900,0.502491,True,3.544,True,0.492171,0.549199
19.376,True,3.664,True,0.450900,0.502491,True,3.618,True,0.491974,0.549201
19.387,True,3.673,True,0.450808,0.502582,True,3.731,True,0.492172,0.549278
19.398,True,3.670,True,0.450978,0.502410,True,3.770,True,0.492172,0.549278
19.409,True,3.668,True,0.450978,0.502410,True,3.796,True,0.492219,0.549288
19.420,True,3.683,True,0.450840,0.502367,True,3.815,True,0.491935,0.549217
19.431,True,3.691,True,0.450920,0.502550,True,3.817,True,0.491985,0.549147
19.442,True,3.697,True,0.451144,0.502437,True,3.818,True,0.491985,0.549147
19.453,True,3.702,True,0.451144,0.502437,True,3.832,True,0.492153,0.549137
19.465,True,3.705,True,0.450979,0.502356,True,3.855,True,0.492178,0.549158
19.476,True,3.712,True,0.450796,0.502330,True,3.864,True,0.492178,0.549158
19.487,True,3.716,True,0.450796,0.502330,True,3.864,True,0.492135,0.549167
19.498,True,3.710,True,0.450836,0.502382,True,3.863,True,0.492135,0.549167
19.509,True,3.703,True,0.450952,0.502406,True,3.872,True,0.492240,0.549104
19.520,True,3.701,True,0.450952,0.502406,True,3.880,True,0.492447,0.549007
19.531,True,3.709,True,0.450834,0.502407,True,3.892,True,0.492447,0.549007
19.542,True,3.717,True,0.450834,0.502407,True,3.898,True,0.492313,0.548894
19.553,True,3.723,True,0.451213,0.502463,True,3.898,True,0.492288,0.548809
19.565,True,3.742,True,0.451042,0.502394,True,3.887,True,0.492209,0.548981
19.576,True,3.746,True,0.451033,0.502357,True,3.877,True,0.492209,0.548981
19.587,True,3.746,True,0.451033,0.502357,True,3.877,True,0.492209,0.548981
19.598,True,3.745,True,0.451061,0.502389,True,3.900,True,0.492410,0.549119
19.609,True,3.737,True,0.451061,0.502389,True,3.907,True,0.492161,0.548827
19.620,True,3.742,True,0.450980,0.502264,True,3.910,True,0.492251,0.548911
19.631,True,3.744,True,0.450895,0.502415,True,3.906,True,0.492306,0.548791
19.642,True,3.745,True,0.450911,0.502329,True,3.903,True,0.492306,0.548791
19.654,True,3.746,True,0.450911,0.502329,True,3.911,True,0.492205,0.548946
19.665,True,3.723,True,0.450690,0.502592,True,3.923,True,0.492205,0.548946
19.676,True,3.723,True,0.450690,0.502592,True,3.923,True,0.492205,0.548946
19.687,True,3.744,True,0.450989,0.502566,True,3.927,True,0.492395,0.549256
19.698,True,3.739,True,0.450639,0.502590,True,3.927,True,0.492395,0.549256
19.709,True,3.736,True,0.450795,0.502583,True,3.932,True,0.492283,0.549108
19.720,True,3.736,True,0.450795,0.502583,True,3.925,True,0.492509,0.549138
19.732,True,3.739,True,0.450659,0.502686,True,3.913,True,0.492509,0.549138
19.742,True,3.743,True,0.450659,0.502686,True,3.906,True,0.492611,0.549106
19.754,True,3.745,True,0.450915,0.502621,True,3.905,True,0.492380,0.549265
19.765,True,3.746,True,0.450915,0.502621,True,3.905,True,0.492380,0.549265
19.776,True,3.745,True,0.451143,0.502723,True,3.902,True,0.492499,0.549188
19.787,True,3.745,True,0.451143,0.502723,True,3.902,True,0.492499,0.549188
19.798,True,3.757,True,0.451143,0.502723,True,3.903,True,0.493003,0.549160
19.809,True,3.734,True,0.451025,0.502747,True,3.864,True,0.492567,0.549098
19.820,True,3.718,True,0.451025,0.502747,True,3.861,True,0.492785,0.549155
19.831,True,3.702,True,0.450832,0.502613,True,3.861,True,0.492785,0.549155
19.843,True,3.699,True,0.450832,0.502613,True,3.862,True,0.492213,0.549052
19.854,True,3.699,True,0.451030,0.502813,True,3.864,True,0.492812,0.549076
19.865,True,3.692,True,0.450810,0.502685,True,3.865,True,0.492812,0.549076
19.876,True,3.692,True,0.450810,0.502685,True,3.865,True,0.492812,0.549076
19.887,True,3.681,True,0.450812,0.502522,True,3.852,True,0.492795,0.549073
19.898,True,3.675,True,0.450812,0.502522,True,3.840,True,0.491807,0.549429
19.909,True,3.665,True,0.450732,0.502188,True,3.814,True,0.491804,0.549271
19.920,True,3.657,True,0.450732,0.502188,True,3.803,True,0.491804,0.549271
19.932,True,3.647,True,0.450760,0.502245,True,3.796,True,0.491690,0.549371
19.943,True,3.647,True,0.450760,0.502245,True,3.796,True,0.491690,0.549371
19.954,True,3.633,True,0.450715,0.502280,True,3.800,True,0.491616,0.549101
19.965,True,3.623,True,0.450701,0.502213,True,3.786,True,0.491737,0.549194
19.976,True,3.622,True,0.450701,0.502213,True,3.781,True,0.491832,0.549299
19.987,True,3.610,True,0.450518,0.502267,True,3.771,True,0.491478,0.549418
19.998,True,3.594,True,0.450557,0.502223,True,3.763,True,0.491478,0.549418
20.009,True,3.572,True,0.450496,0.502389,True,3.749,True,0.491748,0.549708
20.020,True,3.564,True,0.450496,0.502389,True,3.742,True,0.491748,0.549708
20.031,True,3.560,True,0.450496,0.502389,True,3.722,True,0.491734,0.549391
20.043,True,3.565,True,0.450709,0.502600,True,3.707,True,0.491734,0.549391
20.053,True,3.562,True,0.450795,0.502662,True,3.706,True,0.491776,0.549580
20.065,True,3.554,True,0.450795,0.502662,True,3.699,True,0.491924,0.549539
20.076,True,3.545,True,0.450718,0.502542,True,3.697,True,0.491751,0.549488
20.087,True,3.539,True,0.450662,0.502646,True,3.698,True,0.491751,0.549488
20.098,True,3.535,True,0.450662,0.502646,True,3.683,True,0.491643,0.549439
20.109,True,3.514,True,0.450813,0.502579,True,3.665,True,0.491995,0.549469
20.120,True,3.498,True,0.450985,0.502536,True,3.661,True,0.491995,0.549469
20.131,True,3.486,True,0.450985,0.502536,True,3.644,True,0.491936,0.549617
20.142,True,3.481,True,0.450899,0.502600,True,3.632,True,0.491936,0.549617
20.154,True,3.478,True,0.450974,0.502584,True,3.615,True,0.491989,0.549476
20.165,True,3.466,True,0.450801,0.502551,True,3.619,True,0.491632,0.549596
20.176,True,3.454,True,0.450865,0.502420,True,3.620,True,0.491843,0.549570
20.187,True,3.452,True,0.450865,0.502420,True,3.616,True,0.491843,0.549570
20.198,True,3.451,True,0.450865,0.502420,True,3.607,True,0.491781,0.549688
20.209,True,3.453,True,0.450878,0.502562,True,3.585,True,0.491725,0.549489
20.220,True,3.453,True,0.450878,0.502562,True,3.585,True,0.491725,0.549489
20.231,True,3.453,True,0.450878,0.502562,True,3.585,True,0.491725,0.549489
20.242,True,3.432,True,0.451085,0.502500,True,3.586,True,0.491620,0.549639
20.253,True,3.419,True,0.450835,0.502509,True,3.577,True,0.491734,0.549673
20.264,True,3.420,True,0.450835,0.502509,True,3.583,True,0.491620,0.549679
20.276,True,3.419,True,0.450711,0.502480,True,3.587,True,0.491620,0.549679
20.287,True,3.425,True,0.450837,0.502545,True,3.571,True,0.491457,0.549742
20.298,True,3.429,True,0.450837,0.502545,True,3.569,True,0.491508,0.549810
20.309,True,3.425,True,0.450681,0.502549,True,3.567,True,0.491508,0.549810
20.320,True,3.418,True,0.450681,0.502549,True,3.557,True,0.491383,0.549644
20.331,True,3.414,True,0.450813,0.502480,True,3.556,True,0.491559,0.549863
20.342,True,3.415,True,0.450813,0.502480,True,3.555,True,0.491559,0.549863
20.353,True,3.417,True,0.450693,0.502484,True,3.536,True,0.491240,0.549536
20.365,True,3.417,True,0.450693,0.502484,True,3.532,True,0.491355,0.549889
20.376,True,3.415,True,0.450607,0.502290,True,3.530,True,0.491355,0.549889
20.387,True,3.406,True,0.450634,0.502498,True,3.727,True,0.491418,0.549632
20.398,True,3.402,True,0.450634,0.502498,True,3.810,True,0.491460,0.549785
20.409,True,3.409,True,0.450772,0.502459,True,3.906,True,0.491299,0.549498
20.420,True,3.410,True,0.450787,0.502496,True,3.921,True,0.491299,0.549498
20.431,True,3.412,True,0.450787,0.502496,True,3.920,True,0.491491,0.549771
20.442,True,3.404,True,0.450843,0.502496,True,3.919,True,0.491491,0.549771
20.453,True,3.384,True,0.450995,0.502520,True,3.919,True,0.491508,0.549639
