Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
57.270940,True,Device,-0.139944,0.974407,0.169385,-0.096452,0.150780,0.045762,0.982786,348.265100,17.078390,3.563883,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.285010,True,Device,-0.139666,0.974996,0.169341,-0.098413,0.150930,0.047807,0.982471,348.006200,17.071620,3.765031,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.304180,True,Device,-0.139096,0.975877,0.169531,-0.101254,0.151869,0.050356,0.981910,347.635000,17.150700,3.999815,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.315350,True,Device,-0.138881,0.976302,0.169479,-0.102359,0.152200,0.051736,0.981673,347.483900,17.172290,4.136437,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.326520,True,Device,-0.138647,0.976666,0.169715,-0.103189,0.152297,0.052783,0.981515,347.370900,17.170260,4.242211,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.337350,True,Device,-0.138489,0.976959,0.169658,-0.103810,0.152619,0.053409,0.981366,347.287900,17.200150,4.299943,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.348470,True,Device,-0.138310,0.977201,0.169574,-0.103976,0.153003,0.054032,0.981254,347.256500,17.237540,4.364169,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.359410,True,Device,-0.138106,0.977353,0.169776,-0.103676,0.153337,0.054286,0.981220,347.284700,17.273960,4.394158,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.370710,True,Device,-0.137940,0.977342,0.169707,-0.102894,0.153472,0.054183,0.981287,347.375000,17.291720,4.393645,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.382130,True,Device,-0.137786,0.977220,0.169655,-0.102181,0.153616,0.053971,0.981350,347.459400,17.311820,4.379209,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.393110,True,Device,-0.137580,0.976929,0.169561,-0.101509,0.153740,0.053240,0.981440,347.548000,17.335990,4.304472,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.404510,True,Device,-0.137331,0.976509,0.169742,-0.100896,0.153749,0.052225,0.981557,347.635500,17.349780,4.197603,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.415950,True,Device,-0.137117,0.975749,0.169610,-0.100065,0.153851,0.050514,0.981715,347.759600,17.383080,4.012885,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.426290,True,Device,-0.136867,0.975049,0.169480,-0.099173,0.154148,0.048795,0.981846,347.890000,17.438960,3.826123,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.437450,True,Device,-0.136568,0.974176,0.169627,-0.098134,0.154632,0.046540,0.981984,348.046100,17.522970,3.578019,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.448680,True,Device,-0.136300,0.973442,0.169499,-0.096340,0.155302,0.044548,0.982148,348.283000,17.624990,3.371326,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.459880,True,Device,-0.136009,0.972563,0.169583,-0.094567,0.155667,0.042437,0.982356,348.521000,17.691530,3.154863,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.470950,True,Device,-0.135750,0.971838,0.169459,-0.091975,0.155686,0.040380,0.982686,348.852300,17.715700,2.963444,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.482280,True,Device,-0.135552,0.971142,0.169330,-0.089649,0.155786,0.038616,0.982956,349.147900,17.745410,2.800424,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.493140,True,Device,-0.135264,0.970431,0.169417,-0.087154,0.155804,0.036833,0.983246,349.463300,17.764930,2.639482,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.504450,True,Device,-0.135084,0.970044,0.169379,-0.084662,0.155874,0.035135,0.983515,349.776700,17.788820,2.487835,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.515460,True,Device,-0.134837,0.969709,0.169353,-0.082016,0.155895,0.033538,0.983791,350.105800,17.805240,2.351335,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.526520,True,Device,-0.134568,0.969493,0.169739,-0.079743,0.156033,0.032503,0.983991,350.382100,17.829780,2.271681,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.537670,True,Device,-0.134332,0.969465,0.169786,-0.077667,0.155836,0.031629,0.984217,350.634000,17.813380,2.210288,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.548910,True,Device,-0.134110,0.969420,0.169929,-0.075763,0.155620,0.031030,0.984418,350.861400,17.792260,2.177507,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.559780,True,Device,-0.133832,0.969378,0.170363,-0.074101,0.155212,0.030271,0.984633,351.064500,17.750220,2.123783,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.570880,True,Device,-0.133666,0.969422,0.170631,-0.072958,0.154700,0.029989,0.984808,351.200400,17.692000,2.116323,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.581920,True,Device,-0.133488,0.969402,0.170874,-0.072098,0.154080,0.029331,0.984988,351.311100,17.624560,2.061736,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.592750,True,Device,-0.133292,0.969379,0.171393,-0.071481,0.153465,0.028837,0.985143,351.391100,17.556550,2.021487,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.604000,True,Device,-0.133200,0.969448,0.171721,-0.071576,0.152790,0.028657,0.985247,351.384800,17.479160,2.005234,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.614920,True,Device,-0.133072,0.969525,0.172057,-0.071406,0.152198,0.028296,0.985361,351.411700,17.412870,1.972148,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.626820,True,Device,-0.132970,0.969646,0.172427,-0.071628,0.151596,0.028477,0.985433,351.384500,17.341090,1.994260,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.637220,True,Device,-0.132814,0.969825,0.173088,-0.072091,0.150910,0.028474,0.985504,351.333300,17.261100,1.992049,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.648820,True,Device,-0.132713,0.970018,0.173474,-0.072522,0.150432,0.028459,0.985546,351.285500,17.205690,1.987176,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.659510,True,Device,-0.132552,0.970182,0.174122,-0.073080,0.149848,0.028502,0.985593,351.222600,17.137300,1.987860,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.670670,True,Device,-0.132453,0.970408,0.174554,-0.073695,0.149308,0.028413,0.985631,351.155300,17.075300,1.972118,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.681660,True,Device,-0.132354,0.970637,0.174970,-0.074354,0.148768,0.028193,0.985670,351.085300,17.014560,1.940596,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.692990,True,Device,-0.132235,0.970811,0.175576,-0.074681,0.148361,0.028056,0.985710,351.051100,16.968390,1.923210,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.703960,True,Device,-0.132115,0.970922,0.175959,-0.075110,0.147949,0.027860,0.985745,351.006400,16.922260,1.897252,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.715230,True,Device,-0.132020,0.970874,0.176284,-0.075759,0.147656,0.027534,0.985749,350.938800,16.891320,1.851804,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.726200,True,Device,-0.131891,0.970716,0.176709,-0.076146,0.147310,0.027007,0.985785,350.904300,16.855910,1.788155,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.737400,True,Device,-0.131766,0.970419,0.176875,-0.076774,0.147029,0.026314,0.985797,350.845100,16.829820,1.700924,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.748580,True,Device,-0.131632,0.970024,0.176948,-0.077186,0.146811,0.025423,0.985821,350.813500,16.812700,1.594116,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.759420,True,Device,-0.131482,0.969632,0.177203,-0.077436,0.146530,0.024574,0.985865,350.799900,16.787720,1.495330,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.770910,True,Device,-0.131363,0.969237,0.177163,-0.077209,0.146535,0.023597,0.985905,350.842000,16.796880,1.387207,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.781820,True,Device,-0.131262,0.968862,0.177071,-0.076671,0.146564,0.022713,0.985964,350.918000,16.807410,1.294801,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.792850,True,Device,-0.131170,0.968494,0.177161,-0.075929,0.146573,0.021869,0.986039,351.016600,16.814900,1.210667,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.804120,True,Device,-0.131060,0.968125,0.177011,-0.074986,0.146544,0.021228,0.986130,351.134600,16.815710,1.153409,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.815030,True,Device,-0.130939,0.967918,0.176899,-0.073539,0.146642,0.020306,0.986243,351.314500,16.832990,1.071463,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.826830,True,Device,-0.130833,0.967717,0.176969,-0.072131,0.146729,0.020106,0.986338,351.477900,16.842870,1.071560,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.837360,True,Device,-0.130711,0.967674,0.176873,-0.070882,0.146794,0.019670,0.986428,351.627100,16.852250,1.042274,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.848500,True,Device,-0.130578,0.967710,0.176789,-0.069662,0.146860,0.019468,0.986509,351.769100,16.859900,1.039224,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.859540,True,Device,-0.130470,0.967814,0.176927,-0.068817,0.146862,0.019474,0.986568,351.865000,16.858910,1.054132,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.870810,True,Device,-0.130352,0.967984,0.176907,-0.068063,0.146674,0.019905,0.986640,351.943700,16.832660,1.117652,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.881780,True,Device,-0.130253,0.968152,0.176895,-0.067556,0.146359,0.020243,0.986715,351.996000,16.792610,1.167284,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.893150,True,Device,-0.130181,0.968337,0.176900,-0.067204,0.146052,0.020699,0.986775,352.028700,16.752870,1.227716,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.904010,True,Device,-0.130140,0.968460,0.177089,-0.067050,0.145592,0.021335,0.986839,352.036200,16.694100,1.306752,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.915170,True,Device,-0.130146,0.968617,0.177132,-0.067219,0.145022,0.021927,0.986899,352.007900,16.623090,1.376204,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.926300,True,Device,-0.130220,0.968757,0.177377,-0.067388,0.144405,0.022553,0.986964,351.979200,16.546370,1.449943,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.937320,True,Device,-0.130294,0.968963,0.177460,-0.067748,0.143730,0.022966,0.987028,351.932500,16.464620,1.496715,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.948500,True,Device,-0.130378,0.969155,0.177545,-0.068080,0.143223,0.023457,0.987067,351.887400,16.401910,1.551533,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.959930,True,Device,-0.130504,0.969323,0.177810,-0.068618,0.142810,0.024067,0.987075,351.816900,16.349250,1.616000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.970750,True,Device,-0.130586,0.969567,0.177909,-0.069292,0.142523,0.024697,0.987054,351.730400,16.311100,1.679509,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.982420,True,Device,-0.130639,0.969819,0.177979,-0.070150,0.142223,0.025422,0.987018,351.621600,16.270750,1.751063,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
57.993060,True,Device,-0.130715,0.970110,0.178207,-0.071054,0.142111,0.026096,0.986952,351.508100,16.252630,1.814431,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.004550,True,Device,-0.130735,0.970438,0.178277,-0.072249,0.142168,0.027147,0.986829,351.354900,16.251130,1.914973,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.015810,True,Device,-0.130732,0.970715,0.178290,-0.074227,0.142501,0.028193,0.986605,351.112200,16.281960,1.999765,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.027610,True,Device,-0.130747,0.970930,0.178413,-0.076052,0.142681,0.028924,0.986419,350.892300,16.297520,2.052297,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.037720,True,Device,-0.130713,0.971176,0.178296,-0.078461,0.142978,0.029841,0.986160,350.602500,16.325200,2.115507,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.048840,True,Device,-0.130647,0.971488,0.178135,-0.081255,0.143146,0.030891,0.985877,350.266900,16.336410,2.189007,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.059870,True,Device,-0.130584,0.971897,0.178118,-0.084039,0.143818,0.032618,0.985490,349.920100,16.399720,2.335214,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.070950,True,Device,-0.130479,0.972396,0.177886,-0.087199,0.144707,0.034276,0.985029,349.530900,16.488780,2.464756,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.082250,True,Device,-0.130339,0.973104,0.177524,-0.090454,0.145764,0.035908,0.984521,349.130300,16.597370,2.587426,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.093070,True,Device,-0.130438,0.973765,0.177341,-0.093388,0.146871,0.037787,0.984012,348.761700,16.708420,2.742775,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.104370,True,Device,-0.130435,0.974514,0.177000,-0.095759,0.147476,0.039872,0.983611,348.454800,16.757080,2.936541,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.115330,True,Device,-0.130527,0.975308,0.176618,-0.098303,0.148135,0.042397,0.983156,348.120400,16.806300,3.177400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.126570,True,Device,-0.130752,0.975922,0.176459,-0.099852,0.148412,0.044431,0.982868,347.908700,16.815090,3.383019,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.137610,True,Device,-0.130921,0.976566,0.175960,-0.101144,0.148774,0.046347,0.982593,347.727800,16.834650,3.578224,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.148740,True,Device,-0.131154,0.977093,0.175547,-0.102395,0.148848,0.047858,0.982379,347.559300,16.824800,3.731146,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.159800,True,Device,-0.131457,0.977526,0.175357,-0.103215,0.149069,0.049189,0.982194,347.442500,16.834220,3.868534,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.171010,True,Device,-0.131693,0.977865,0.174977,-0.103775,0.148963,0.049914,0.982115,347.366800,16.812470,3.944483,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.182160,True,Device,-0.132039,0.978085,0.174561,-0.103986,0.149158,0.050542,0.982031,347.331300,16.827530,4.011122,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.193150,True,Device,-0.132422,0.978210,0.174339,-0.103952,0.149110,0.050959,0.982020,347.328400,16.816590,4.060547,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.204380,True,Device,-0.132707,0.978324,0.173896,-0.104467,0.148618,0.051027,0.982037,347.270500,16.757460,4.066417,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.215290,True,Device,-0.133022,0.978462,0.173480,-0.104597,0.148816,0.051153,0.981986,347.252700,16.779210,4.076264,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.226460,True,Device,-0.133331,0.978543,0.173214,-0.105658,0.148629,0.051198,0.981898,347.131700,16.756160,4.066630,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.238310,True,Device,-0.133718,0.978521,0.172918,-0.105544,0.150023,0.052034,0.981655,347.124800,16.910140,4.146655,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.248910,True,Device,-0.133944,0.978581,0.172587,-0.106313,0.150455,0.053467,0.981429,347.010800,16.942310,4.293933,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.259850,True,Device,-0.134182,0.978680,0.172478,-0.107194,0.150729,0.054073,0.981258,346.898900,16.966350,4.345840,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.270850,True,Device,-0.134252,0.978669,0.172222,-0.108136,0.150932,0.054548,0.981097,346.782500,16.983610,4.382614,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.282330,True,Device,-0.134377,0.978652,0.171919,-0.109198,0.151477,0.054901,0.980875,346.652700,17.042870,4.398388,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.292850,True,Device,-0.134527,0.978548,0.171835,-0.110427,0.152102,0.055038,0.980633,346.507400,17.114300,4.385232,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.304050,True,Device,-0.134552,0.978454,0.171386,-0.111771,0.152907,0.054896,0.980364,346.352900,17.210980,4.335009,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.315150,True,Device,-0.134613,0.978326,0.171004,-0.112745,0.153832,0.054842,0.980111,346.238600,17.320960,4.299323,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.326240,True,Device,-0.134721,0.978188,0.170724,-0.113514,0.154816,0.054545,0.979883,346.151900,17.441560,4.237826,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.337430,True,Device,-0.134748,0.978041,0.170253,-0.114021,0.155898,0.054249,0.979669,346.094500,17.573870,4.179253,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.348640,True,Device,-0.134701,0.977890,0.169754,-0.114127,0.157167,0.053376,0.979502,346.092600,17.736350,4.057838,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.359880,True,Device,-0.134794,0.977759,0.169640,-0.113697,0.158618,0.053284,0.979323,346.137300,17.909690,4.033800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.371030,True,Device,-0.134778,0.977597,0.169083,-0.112993,0.159520,0.053051,0.979271,346.218100,18.019660,4.006248,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.382330,True,Device,-0.134798,0.977510,0.168740,-0.112141,0.160251,0.052942,0.979255,346.314200,18.107620,3.998282,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.393140,True,Device,-0.134846,0.977382,0.168397,-0.110829,0.161175,0.052980,0.979251,346.459200,18.216370,4.012945,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.404260,True,Device,-0.134867,0.977213,0.167961,-0.109030,0.162365,0.052462,0.979284,346.668900,18.364000,3.968637,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.415480,True,Device,-0.134828,0.977120,0.167644,-0.107629,0.163116,0.052084,0.979335,346.832400,18.457560,3.939944,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.426370,True,Device,-0.134807,0.977032,0.167527,-0.105901,0.163787,0.051910,0.979420,347.029700,18.539040,3.942032,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.437620,True,Device,-0.134721,0.976904,0.167337,-0.104215,0.164445,0.051530,0.979511,347.225900,18.621400,3.920144,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.449520,True,Device,-0.134650,0.976742,0.167205,-0.102837,0.164928,0.050996,0.979603,347.390800,18.685060,3.877399,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.459950,True,Device,-0.134614,0.976606,0.167295,-0.101385,0.165213,0.050603,0.979727,347.562200,18.723470,3.855038,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.471030,True,Device,-0.134565,0.976407,0.167215,-0.100452,0.165624,0.049547,0.979808,347.686500,18.784740,3.745252,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.482150,True,Device,-0.134541,0.976291,0.167225,-0.099524,0.165888,0.048997,0.979885,347.801500,18.822330,3.695823,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.493140,True,Device,-0.134529,0.976098,0.167374,-0.098386,0.166224,0.048164,0.979985,347.945300,18.871640,3.616724,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.504330,True,Device,-0.134503,0.975878,0.167493,-0.097388,0.166295,0.047414,0.980109,348.072600,18.888570,3.548135,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.515660,True,Device,-0.134440,0.975574,0.167644,-0.096417,0.165939,0.046411,0.980313,348.203200,18.857910,3.455257,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.526250,True,Device,-0.134404,0.975309,0.167948,-0.096060,0.165643,0.045534,0.980440,348.261400,18.832860,3.364648,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.537250,True,Device,-0.134260,0.974989,0.168077,-0.096014,0.165469,0.044759,0.980509,348.281800,18.821260,3.278596,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.548490,True,Device,-0.134085,0.974642,0.168170,-0.096201,0.165376,0.043859,0.980547,348.277900,18.820720,3.172732,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.559600,True,Device,-0.133980,0.974392,0.168348,-0.096261,0.165414,0.043265,0.980561,348.282200,18.832050,3.103000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.570600,True,Device,-0.133757,0.974043,0.168418,-0.096552,0.165484,0.042357,0.980560,348.265900,18.850930,2.992316,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.581660,True,Device,-0.133455,0.973727,0.168456,-0.097008,0.165791,0.041666,0.980493,348.226300,18.895480,2.900754,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.592830,True,Device,-0.133200,0.973517,0.168457,-0.097247,0.166069,0.040990,0.980451,348.211100,18.936320,2.815137,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.603960,True,Device,-0.132916,0.973370,0.168411,-0.097435,0.166572,0.040998,0.980347,348.188200,18.995800,2.806456,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.615070,True,Device,-0.132638,0.973294,0.168307,-0.097757,0.166929,0.041248,0.980243,348.145800,19.035430,2.824730,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.626460,True,Device,-0.132244,0.973435,0.168113,-0.098200,0.167518,0.042468,0.980046,348.070500,19.091310,2.949248,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.637410,True,Device,-0.131892,0.973892,0.168028,-0.098291,0.168424,0.043926,0.979818,348.029300,19.181330,3.103933,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.648510,True,Device,-0.131510,0.974367,0.167827,-0.098837,0.169177,0.045614,0.979556,347.932300,19.250980,3.278176,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.660060,True,Device,-0.131159,0.974750,0.167653,-0.099330,0.169865,0.046985,0.979322,347.847500,19.316300,3.417863,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.670680,True,Device,-0.130900,0.975235,0.167605,-0.099619,0.170515,0.048500,0.979106,347.783000,19.375340,3.578308,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.681690,True,Device,-0.130600,0.975520,0.167423,-0.100011,0.170835,0.049527,0.978959,347.717400,19.400970,3.684908,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.693000,True,Device,-0.130306,0.975858,0.167239,-0.100246,0.171372,0.050573,0.978787,347.668200,19.452060,3.793982,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.703990,True,Device,-0.130088,0.976168,0.167157,-0.100325,0.171827,0.051263,0.978664,347.644000,19.497590,3.865990,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.715320,True,Device,-0.129845,0.976428,0.167002,-0.100314,0.172558,0.052013,0.978497,347.627600,19.575010,3.943179,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.726280,True,Device,-0.129602,0.976614,0.166832,-0.100360,0.173120,0.052501,0.978367,347.610600,19.635640,3.991138,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.737420,True,Device,-0.129522,0.976718,0.166854,-0.100220,0.173776,0.052461,0.978267,347.624600,19.713800,3.980880,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.748730,True,Device,-0.129271,0.976678,0.166651,-0.100214,0.174398,0.051993,0.978182,347.631900,19.793060,3.919221,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.759580,True,Device,-0.129148,0.976528,0.166641,-0.099951,0.175182,0.051254,0.978108,347.673400,19.894680,3.829357,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.770670,True,Device,-0.128994,0.976337,0.166567,-0.099668,0.175921,0.050445,0.978046,347.718900,19.991830,3.732477,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.781850,True,Device,-0.128818,0.976061,0.166466,-0.099225,0.176626,0.049416,0.978016,347.787100,20.087380,3.613995,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.792870,True,Device,-0.128692,0.975716,0.166395,-0.098844,0.177317,0.048680,0.977967,347.842700,20.177600,3.528367,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.804090,True,Device,-0.128650,0.975372,0.166466,-0.098468,0.177700,0.048053,0.977966,347.896700,20.230220,3.458950,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.814960,True,Device,-0.128483,0.975050,0.166378,-0.098427,0.178069,0.047460,0.977932,347.912100,20.280790,3.387094,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.826180,True,Device,-0.128311,0.974740,0.166369,-0.098473,0.178577,0.046678,0.977872,347.921000,20.350190,3.290050,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.837360,True,Device,-0.128035,0.974382,0.166294,-0.098800,0.179703,0.045700,0.977679,347.900300,20.495420,3.157073,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.848400,True,Device,-0.127783,0.974131,0.166148,-0.099135,0.180511,0.045087,0.977525,347.872300,20.598730,3.069794,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.859500,True,Device,-0.127639,0.974008,0.166102,-0.099562,0.181375,0.044085,0.977367,347.841900,20.713490,2.935166,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
58.871530,True,Device,-0.127361,0.973920,0.165896,-0.099812,0.182816,0.043253,0.977111,347.826600,20.894470,2.816461,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
