Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
50.101,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.112,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.123,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.134,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.145,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.156,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.168,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.179,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.190,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.201,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.212,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.223,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.234,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.028610,1.057094,0.011645,0.067157,0.111182,0.009209,-0.991486
50.245,True,-0.031439,1.053675,0.016801,0.066419,0.076506,0.010333,-0.994801,True,0.028613,1.057078,0.011673,0.066398,0.105492,0.009303,-0.992157
50.256,True,-0.031450,1.053617,0.016841,0.065099,0.068612,0.010454,-0.995462,True,0.028600,1.057045,0.011719,0.065117,0.095448,0.009505,-0.993257
50.267,True,-0.031474,1.053560,0.016874,0.064481,0.066990,0.010419,-0.995613,True,0.028577,1.057005,0.011767,0.064508,0.092026,0.009537,-0.993619
50.279,True,-0.031518,1.053525,0.016889,0.064254,0.067779,0.010510,-0.995574,True,0.028534,1.056960,0.011790,0.064282,0.091342,0.009685,-0.993696
50.290,True,-0.031537,1.053472,0.016921,0.063947,0.061186,0.010841,-0.996017,True,0.028516,1.056896,0.011820,0.063997,0.082747,0.010088,-0.994463
50.301,True,-0.031531,1.053439,0.016935,0.063899,0.054199,0.011268,-0.996420,True,0.028524,1.056845,0.011845,0.063968,0.074407,0.010570,-0.995118
50.312,True,-0.031549,1.053370,0.016964,0.063413,0.054362,0.011408,-0.996440,True,0.028505,1.056766,0.011863,0.063483,0.073993,0.010740,-0.995178
50.323,True,-0.031530,1.053262,0.016970,0.063045,0.050488,0.011452,-0.996667,True,0.028524,1.056674,0.011874,0.063120,0.069270,0.010821,-0.995540
50.334,True,-0.031524,1.053156,0.016985,0.062640,0.050737,0.011326,-0.996681,True,0.028530,1.056591,0.011899,0.062712,0.069153,0.010715,-0.995575
50.345,True,-0.031538,1.053047,0.017003,0.062194,0.049085,0.011301,-0.996792,True,0.028515,1.056498,0.011926,0.062267,0.067211,0.010707,-0.995736
50.356,True,-0.031585,1.052945,0.017010,0.061728,0.046963,0.011576,-0.996920,True,0.028471,1.056380,0.011952,0.061808,0.064604,0.011006,-0.995934
50.367,True,-0.031611,1.052876,0.017044,0.061332,0.045926,0.011956,-0.996989,True,0.028448,1.056275,0.011999,0.061420,0.063370,0.011399,-0.996033
50.379,True,-0.031605,1.052823,0.017054,0.061185,0.042340,0.012343,-0.997152,True,0.028457,1.056192,0.012025,0.061285,0.059644,0.011791,-0.996267
50.390,True,-0.031619,1.052807,0.017126,0.061010,0.040943,0.012452,-0.997219,True,0.028442,1.056169,0.012085,0.061114,0.058098,0.011907,-0.996367
50.401,True,-0.031608,1.052822,0.017177,0.060805,0.037480,0.012620,-0.997366,True,0.028453,1.056178,0.012134,0.060916,0.054400,0.012084,-0.996586
50.412,True,-0.031624,1.052794,0.017211,0.060620,0.035476,0.012628,-0.997450,True,0.028436,1.056157,0.012161,0.060734,0.052302,0.012097,-0.996709
50.423,True,-0.031632,1.052740,0.017240,0.060384,0.034554,0.012529,-0.997498,True,0.028428,1.056123,0.012202,0.060497,0.051198,0.012007,-0.996782
50.434,True,-0.031658,1.052675,0.017264,0.060166,0.033374,0.012497,-0.997552,True,0.028402,1.056069,0.012233,0.060280,0.049950,0.011980,-0.996859
50.445,True,-0.031669,1.052608,0.017284,0.059909,0.031837,0.012555,-0.997617,True,0.028392,1.056004,0.012262,0.060026,0.048357,0.012043,-0.996952
50.456,True,-0.031655,1.052579,0.017303,0.059727,0.030467,0.012723,-0.997669,True,0.028406,1.055961,0.012276,0.059848,0.046935,0.012215,-0.997029
50.468,True,-0.031631,1.052576,0.017340,0.059683,0.027833,0.012884,-0.997746,True,0.028431,1.055947,0.012309,0.059810,0.044217,0.012378,-0.997153
50.479,True,-0.031613,1.052578,0.017363,0.059656,0.026157,0.012955,-0.997792,True,0.028448,1.055946,0.012323,0.059787,0.042509,0.012450,-0.997228
50.490,True,-0.031580,1.052553,0.017374,0.059500,0.022941,0.012951,-0.997881,True,0.028480,1.055936,0.012339,0.059635,0.039242,0.012449,-0.997371
50.501,True,-0.031571,1.052533,0.017364,0.059545,0.021577,0.013052,-0.997907,True,0.028491,1.055908,0.012339,0.059684,0.037858,0.012550,-0.997420
50.512,True,-0.031595,1.052521,0.017372,0.059376,0.020173,0.013167,-0.997945,True,0.028467,1.055888,0.012335,0.059519,0.036434,0.012668,-0.997482
50.523,True,-0.031584,1.052527,0.017355,0.059521,0.017657,0.013325,-0.997982,True,0.028478,1.055883,0.012327,0.059670,0.033887,0.012825,-0.997560
50.534,True,-0.031569,1.052558,0.017349,0.059678,0.017079,0.013445,-0.997981,True,0.028495,1.055901,0.012316,0.059829,0.033292,0.012943,-0.997569
50.545,True,-0.031546,1.052601,0.017340,0.059898,0.015559,0.013606,-0.997991,True,0.028518,1.055926,0.012298,0.060054,0.031763,0.013101,-0.997604
50.556,True,-0.031532,1.052670,0.017349,0.060264,0.013737,0.013842,-0.997992,True,0.028531,1.055967,0.012284,0.060425,0.029919,0.013333,-0.997635
50.567,True,-0.031503,1.052723,0.017342,0.060410,0.012998,0.013939,-0.997992,True,0.028560,1.056010,0.012274,0.060574,0.029171,0.013429,-0.997647
50.579,True,-0.031477,1.052793,0.017338,0.060778,0.012887,0.013911,-0.997971,True,0.028585,1.056079,0.012253,0.060941,0.029047,0.013395,-0.997629
50.590,True,-0.031462,1.052860,0.017334,0.061114,0.011764,0.013926,-0.997964,True,0.028600,1.056145,0.012251,0.061279,0.027910,0.013408,-0.997640
50.601,True,-0.031478,1.052917,0.017332,0.061394,0.011162,0.013834,-0.997955,True,0.028583,1.056213,0.012244,0.061557,0.027303,0.013314,-0.997641
50.612,True,-0.031480,1.052956,0.017315,0.061710,0.010112,0.013711,-0.997949,True,0.028581,1.056270,0.012242,0.061873,0.026252,0.013187,-0.997652
50.623,True,-0.031493,1.053041,0.017302,0.062293,0.002752,0.013883,-0.997958,True,0.028569,1.056359,0.012237,0.062469,0.018921,0.013356,-0.997778
50.634,True,-0.031510,1.053156,0.017302,0.063140,0.008981,0.013586,-0.997872,True,0.028550,1.056479,0.012225,0.063301,0.025106,0.013053,-0.997593
50.645,True,-0.031503,1.053381,0.017313,0.053456,0.019281,0.013671,-0.998290,True,0.028557,1.056682,0.012223,0.053627,0.035341,0.013127,-0.997849
50.656,True,-0.031490,1.053606,0.017321,0.042997,0.020629,0.014000,-0.998764,True,0.028570,1.056894,0.012218,0.043198,0.036677,0.013445,-0.998303
50.667,True,-0.031477,1.053791,0.017313,0.043252,0.016346,0.014068,-0.998832,True,0.028582,1.057081,0.012198,0.043456,0.032422,0.013501,-0.998438
50.679,True,-0.031455,1.053940,0.017313,0.046316,0.012842,0.013822,-0.998749,True,0.028602,1.057256,0.012187,0.046513,0.028938,0.013245,-0.998411
50.690,True,-0.031446,1.054057,0.017274,0.058362,0.012531,0.013263,-0.998129,True,0.028609,1.057395,0.012145,0.058528,0.028613,0.012681,-0.997795
50.701,True,-0.031450,1.054144,0.017219,0.065609,0.011063,0.012921,-0.997701,True,0.028605,1.057502,0.012104,0.065757,0.027144,0.012334,-0.997390
50.712,True,-0.031453,1.054205,0.017148,0.072695,0.008206,0.012812,-0.997238,True,0.028604,1.057562,0.012052,0.072833,0.024293,0.012221,-0.996973
50.723,True,-0.031450,1.054233,0.017107,0.085613,0.008807,0.012402,-0.996212,True,0.028607,1.057590,0.012014,0.085721,0.024859,0.011811,-0.995939
50.734,True,-0.031437,1.054246,0.017062,0.091576,0.009238,0.012232,-0.995680,True,0.028621,1.057598,0.011972,0.091670,0.025271,0.011640,-0.995401
50.751,True,-0.031400,1.054265,0.017010,0.102278,0.005616,0.012576,-0.994661,True,0.028662,1.057551,0.011923,0.102368,0.021637,0.011983,-0.994439
50.762,True,-0.031368,1.054259,0.016975,0.106983,0.004258,0.012812,-0.994169,True,0.028696,1.057504,0.011886,0.107074,0.020268,0.012218,-0.993969
50.773,True,-0.031340,1.054302,0.016948,0.111129,0.002093,0.013031,-0.993718,True,0.028724,1.057513,0.011848,0.111225,0.018099,0.012438,-0.993553
50.784,True,-0.031294,1.054371,0.016907,0.118262,0.000947,0.013042,-0.992896,True,0.028771,1.057556,0.011792,0.118351,0.016929,0.012451,-0.992750
50.795,True,-0.031265,1.054377,0.016858,0.121219,0.000155,0.012797,-0.992543,True,0.028798,1.057582,0.011728,0.121303,0.016127,0.012207,-0.992410
50.806,True,-0.031261,1.054357,0.016807,0.140455,-0.002856,0.012011,-0.990010,True,0.028799,1.057595,0.011670,0.140515,0.016026,0.011316,-0.989884
50.817,True,-0.031261,1.054327,0.016736,0.140426,-0.002770,0.011892,-0.990016,True,0.028799,1.057582,0.011607,0.140484,0.016112,0.011197,-0.989889
50.828,True,-0.031260,1.054317,0.016683,0.143110,-0.004892,0.012066,-0.989621,True,0.028801,1.057550,0.011553,0.143178,0.017306,0.011255,-0.989482
50.840,True,-0.031245,1.054290,0.016629,0.143085,-0.006611,0.012184,-0.989613,True,0.028815,1.057513,0.011478,0.143166,0.017377,0.011309,-0.989482
50.851,True,-0.031196,1.054232,0.016555,0.142096,-0.010748,0.012392,-0.989717,True,0.028864,1.057449,0.011395,0.142214,0.016958,0.011378,-0.989625
50.862,True,-0.031209,1.054226,0.016506,0.141925,-0.011849,0.012410,-0.989729,True,0.028849,1.057445,0.011332,0.142052,0.017811,0.011329,-0.989634
50.873,True,-0.031215,1.054209,0.016442,0.143239,-0.012567,0.012237,-0.989533,True,0.028842,1.057447,0.011275,0.143363,0.019085,0.011082,-0.989424
50.884,True,-0.031245,1.054220,0.016379,0.137906,-0.017218,0.012387,-0.990218,True,0.028812,1.057484,0.011225,0.138092,0.018294,0.011091,-0.990188
50.895,True,-0.031295,1.054204,0.016314,0.135891,-0.017160,0.012324,-0.990499,True,0.028764,1.057489,0.011195,0.136079,0.020470,0.010941,-0.990426
50.906,True,-0.031357,1.054217,0.016262,0.132661,-0.019352,0.012630,-0.990892,True,0.028705,1.057491,0.011173,0.132892,0.022761,0.011076,-0.990807
50.917,True,-0.031399,1.054271,0.016211,0.131217,-0.019735,0.012901,-0.991073,True,0.028667,1.057523,0.011147,0.131468,0.024696,0.011253,-0.990949
50.928,True,-0.031455,1.054335,0.016185,0.130547,-0.020534,0.013217,-0.991141,True,0.028613,1.057556,0.011130,0.130822,0.026339,0.011465,-0.990990
50.940,True,-0.031479,1.054356,0.016135,0.129699,-0.021977,0.013249,-0.991221,True,0.028590,1.057585,0.011099,0.129996,0.027345,0.011392,-0.991072
50.951,True,-0.031522,1.054370,0.016092,0.126896,-0.025978,0.013507,-0.991484,True,0.028548,1.057598,0.011066,0.127266,0.028064,0.011473,-0.991405
50.962,True,-0.031566,1.054339,0.016026,0.126825,-0.028424,0.013503,-0.991426,True,0.028505,1.057583,0.011025,0.127229,0.027868,0.011388,-0.991417
50.973,True,-0.031619,1.054326,0.015987,0.125308,-0.034103,0.013813,-0.991435,True,0.028453,1.057565,0.010996,0.125820,0.026677,0.011536,-0.991627
50.984,True,-0.031672,1.054318,0.015957,0.124026,-0.037152,0.013890,-0.991486,True,0.028401,1.057568,0.010979,0.124595,0.025856,0.011535,-0.991804
50.995,True,-0.031721,1.054338,0.015938,0.124237,-0.040032,0.014079,-0.991345,True,0.028353,1.057578,0.010966,0.124865,0.025306,0.011633,-0.991783
51.006,True,-0.031736,1.054389,0.015940,0.123848,-0.042655,0.014259,-0.991281,True,0.028338,1.057620,0.010972,0.124536,0.025029,0.011713,-0.991830
51.017,True,-0.031738,1.054454,0.015936,0.123778,-0.049478,0.014567,-0.990969,True,0.028336,1.057677,0.010957,0.124610,0.021656,0.011879,-0.991898
51.029,True,-0.031756,1.054509,0.015984,0.123849,-0.052041,0.014564,-0.990829,True,0.028315,1.057739,0.010973,0.124727,0.019986,0.011839,-0.991919
51.039,True,-0.031762,1.054561,0.015986,0.122279,-0.052043,0.014373,-0.991026,True,0.028308,1.057820,0.010970,0.123145,0.020830,0.011590,-0.992102
51.051,True,-0.031775,1.054621,0.015982,0.124414,-0.059423,0.014388,-0.990345,True,0.028293,1.057903,0.010963,0.125424,0.015061,0.011533,-0.991922
51.062,True,-0.031813,1.054664,0.015997,0.124611,-0.062028,0.014460,-0.990159,True,0.028254,1.057948,0.010971,0.125680,0.014009,0.011535,-0.991905
51.073,True,-0.031838,1.054683,0.015998,0.124144,-0.065697,0.014615,-0.989979,True,0.028229,1.057966,0.010969,0.125306,0.013178,0.011580,-0.991963
51.084,True,-0.031865,1.054685,0.015993,0.124151,-0.068717,0.014802,-0.989770,True,0.028201,1.057957,0.010951,0.125395,0.011689,0.011719,-0.991969
51.095,True,-0.032726,1.055180,0.016245,0.125369,-0.070013,0.014936,-0.989524,True,0.028194,1.057947,0.010963,0.126657,0.011859,0.011789,-0.991806
51.106,True,-0.032749,1.055159,0.016269,0.125243,-0.072910,0.014958,-0.989330,True,0.028170,1.057936,0.010984,0.126600,0.009753,0.011796,-0.991836
51.117,True,-0.032758,1.055141,0.016288,0.128485,-0.075104,0.014805,-0.988753,True,0.028160,1.057934,0.010997,0.129884,0.007119,0.011649,-0.991435
51.128,True,-0.032779,1.055125,0.016308,0.129128,-0.075808,0.014645,-0.988618,True,0.028138,1.057940,0.011027,0.130527,0.004971,0.011541,-0.991365
51.140,True,-0.032810,1.055121,0.016327,0.128730,-0.076597,0.014652,-0.988609,True,0.028108,1.057942,0.011048,0.130139,0.002943,0.011588,-0.991424
51.151,True,-0.032826,1.055133,0.016341,0.131229,-0.075523,0.014632,-0.988363,True,0.028092,1.057942,0.011066,0.132614,0.002446,0.011626,-0.991097
51.162,True,-0.032859,1.055108,0.016386,0.131903,-0.075341,0.014597,-0.988288,True,0.028059,1.057916,0.011097,0.133272,0.000735,0.011667,-0.991011
51.173,True,-0.032869,1.055087,0.016414,0.132084,-0.076873,0.014701,-0.988144,True,0.028048,1.057888,0.011119,0.133483,-0.002429,0.011832,-0.990978
51.184,True,-0.032861,1.055089,0.016428,0.133846,-0.075730,0.014637,-0.987996,True,0.028055,1.057882,0.011118,0.135205,-0.003809,0.011882,-0.990739
51.195,True,-0.032850,1.055069,0.016463,0.134181,-0.075740,0.014625,-0.987950,True,0.028063,1.057857,0.011126,0.135531,-0.004846,0.011921,-0.990690
51.206,True,-0.032842,1.055048,0.016508,0.134624,-0.075675,0.014587,-0.987895,True,0.028069,1.057832,0.011140,0.135963,-0.005632,0.011922,-0.990626
51.217,True,-0.032813,1.055029,0.016518,0.135311,-0.075081,0.014425,-0.987849,True,0.028096,1.057824,0.011126,0.136608,-0.007404,0.011850,-0.990527
51.228,True,-0.032815,1.055002,0.016565,0.136051,-0.076089,0.014224,-0.987673,True,0.028090,1.057818,0.011143,0.137348,-0.009371,0.011698,-0.990410
51.239,True,-0.032834,1.054993,0.016583,0.136235,-0.075862,0.013990,-0.987669,True,0.028069,1.057835,0.011156,0.137506,-0.010059,0.011506,-0.990383
51.251,True,-0.032876,1.054964,0.016584,0.136199,-0.074541,0.013762,-0.987777,True,0.028027,1.057830,0.011167,0.137419,-0.010100,0.011327,-0.990397
51.262,True,-0.032963,1.054961,0.016596,0.136738,-0.074153,0.013796,-0.987732,True,0.027942,1.057822,0.011200,0.137952,-0.010235,0.011385,-0.990321
51.273,True,-0.033033,1.054954,0.016608,0.137245,-0.073883,0.013736,-0.987683,True,0.027874,1.057822,0.011227,0.138450,-0.010523,0.011350,-0.990249
51.284,True,-0.033096,1.054969,0.016601,0.137887,-0.072133,0.013843,-0.987721,True,0.027814,1.057819,0.011250,0.139064,-0.009546,0.011484,-0.990171
51.295,True,-0.033182,1.054968,0.016610,0.137784,-0.071526,0.013812,-0.987780,True,0.027730,1.057822,0.011276,0.138947,-0.009225,0.011468,-0.990191
51.306,True,-0.033254,1.054963,0.016606,0.137763,-0.070958,0.013737,-0.987825,True,0.027658,1.057828,0.011294,0.138910,-0.008915,0.011399,-0.990199
51.317,True,-0.033336,1.054963,0.016603,0.137747,-0.070042,0.013470,-0.987896,True,0.027577,1.057861,0.011312,0.138859,-0.008480,0.011151,-0.990213
51.328,True,-0.033426,1.054971,0.016574,0.138623,-0.069757,0.013315,-0.987796,True,0.027490,1.057893,0.011334,0.139727,-0.008419,0.010994,-0.990093
51.340,True,-0.033543,1.054983,0.016572,0.138351,-0.068654,0.013237,-0.987912,True,0.027376,1.057917,0.011369,0.139432,-0.007368,0.010917,-0.990144
51.351,True,-0.033685,1.054997,0.016523,0.138727,-0.067936,0.013040,-0.987912,True,0.027237,1.057962,0.011381,0.139789,-0.006652,0.010708,-0.990101
51.362,True,-0.033800,1.055043,0.016515,0.139480,-0.066968,0.012994,-0.987872,True,0.027127,1.058019,0.011434,0.140529,-0.005647,0.010646,-0.990003
51.373,True,-0.033913,1.055128,0.016486,0.140158,-0.066392,0.013116,-0.987814,True,0.027019,1.058094,0.011463,0.141211,-0.005029,0.010745,-0.989909
51.387,True,-0.034048,1.055260,0.016459,0.140999,-0.065768,0.013462,-0.987731,True,0.026891,1.058188,0.011490,0.142069,-0.004048,0.011053,-0.989787
51.399,True,-0.034093,1.055325,0.016472,0.141353,-0.065813,0.013584,-0.987676,True,0.026847,1.058238,0.011509,0.142434,-0.003878,0.011155,-0.989734
51.410,True,-0.034132,1.055449,0.016434,0.141921,-0.064906,0.013715,-0.987653,True,0.026809,1.058343,0.011482,0.142993,-0.003186,0.011276,-0.989654
51.421,True,-0.034173,1.055588,0.016411,0.141822,-0.048173,0.013133,-0.988632,True,0.026769,1.058476,0.011469,0.142532,0.008977,0.010854,-0.989690
51.432,True,-0.034212,1.055669,0.016371,0.142417,-0.054844,0.013226,-0.988198,True,0.026730,1.058579,0.011446,0.143233,-0.001302,0.011089,-0.989626
51.443,True,-0.034244,1.055652,0.016310,0.131494,0.014599,0.010584,-0.991153,True,0.026699,1.058588,0.011396,0.131181,0.065034,0.008548,-0.989186
51.454,True,-0.034280,1.055646,0.016221,0.131463,0.014824,0.010500,-0.991155,True,0.026664,1.058597,0.011334,0.131145,0.065260,0.008466,-0.989177
51.465,True,-0.034303,1.055638,0.016145,0.131263,0.017873,0.010403,-0.991132,True,0.026642,1.058587,0.011264,0.130901,0.068224,0.008372,-0.989010
51.476,True,-0.034322,1.055653,0.016075,0.134068,0.020253,0.010264,-0.990712,True,0.026622,1.058598,0.011193,0.133642,0.070492,0.008234,-0.988485
51.488,True,-0.034321,1.055732,0.016003,0.134903,0.020514,0.010163,-0.990594,True,0.026621,1.058677,0.011097,0.134462,0.070734,0.008111,-0.988358
51.499,True,-0.034318,1.055858,0.015957,0.132176,0.035465,0.009522,-0.990546,True,0.026624,1.058812,0.011047,0.131535,0.085218,0.007466,-0.987614
51.510,True,-0.034335,1.055901,0.015915,0.137872,0.024818,0.009594,-0.990093,True,0.026605,1.058878,0.011006,0.137322,0.074869,0.007512,-0.987664
51.521,True,-0.034363,1.055970,0.015866,0.138431,0.020252,0.009582,-0.990119,True,0.026577,1.058967,0.010959,0.137942,0.070446,0.007476,-0.987904
51.532,True,-0.034393,1.056037,0.015800,0.139917,0.018996,0.009544,-0.989935,True,0.026548,1.059042,0.010914,0.139435,0.069215,0.007422,-0.987782
51.543,True,-0.034471,1.056207,0.015714,0.141267,0.018651,0.009754,-0.989748,True,0.026475,1.059188,0.010877,0.140795,0.068877,0.007609,-0.987611
51.554,True,-0.034613,1.056522,0.015624,0.142325,0.019380,0.010249,-0.989577,True,0.026342,1.059444,0.010861,0.141869,0.069593,0.008072,-0.987403
51.565,True,-0.034707,1.056763,0.015550,0.144294,0.022936,0.010613,-0.989212,True,0.026256,1.059621,0.010850,0.143796,0.073032,0.008404,-0.986873
51.576,True,-0.034800,1.056919,0.015505,0.152095,0.041289,0.009656,-0.987456,True,0.026167,1.059778,0.010864,0.151203,0.090641,0.007457,-0.984310
51.587,True,-0.034837,1.056905,0.015443,0.161175,0.072811,0.007852,-0.984205,True,0.026132,1.059789,0.010848,0.159596,0.120622,0.005702,-0.979769
51.599,True,-0.034830,1.056804,0.015393,0.161828,0.081399,0.007364,-0.983429,True,0.026141,1.059705,0.010819,0.160083,0.128755,0.005242,-0.978656
51.610,True,-0.034813,1.056686,0.015359,0.163257,0.082392,0.007209,-0.983111,True,0.026156,1.059596,0.010774,0.161462,0.129663,0.005099,-0.978311
51.621,True,-0.034756,1.056571,0.015313,0.164195,0.099177,0.006251,-0.981410,True,0.026211,1.059502,0.010719,0.162083,0.145464,0.004187,-0.975988
51.632,True,-0.034678,1.056515,0.015283,0.164775,0.103782,0.005934,-0.980838,True,0.026288,1.059458,0.010674,0.162564,0.149767,0.003894,-0.975258
51.643,True,-0.034627,1.056497,0.015258,0.168278,0.113038,0.005222,-0.979223,True,0.026336,1.059461,0.010631,0.165830,0.158369,0.003209,-0.973350
51.654,True,-0.034583,1.056513,0.015228,0.166670,0.116436,0.005036,-0.979101,True,0.026380,1.059481,0.010590,0.164697,0.153637,0.003380,-0.974299
51.666,True,-0.034527,1.056559,0.015239,0.165125,0.118403,0.005037,-0.979127,True,0.026435,1.059515,0.010584,0.163459,0.150445,0.003607,-0.975005
51.676,True,-0.034471,1.056591,0.015262,0.168377,0.134602,0.004237,-0.976480,True,0.026489,1.059541,0.010582,0.166863,0.159910,0.003110,-0.972921
51.688,True,-0.034390,1.056628,0.015289,0.167754,0.132326,0.004513,-0.976897,True,0.026569,1.059547,0.010578,0.166396,0.155827,0.003461,-0.973662
51.699,True,-0.034284,1.056653,0.015311,0.166133,0.128618,0.004800,-0.977668,True,0.026675,1.059558,0.010585,0.164918,0.150775,0.003806,-0.974708
51.710,True,-0.034192,1.056613,0.015374,0.166551,0.132748,0.004665,-0.977045,True,0.026764,1.059505,0.010606,0.165427,0.152610,0.003779,-0.974336
51.721,True,-0.034087,1.056511,0.015399,0.166644,0.134864,0.004484,-0.976740,True,0.026866,1.059410,0.010601,0.165547,0.153865,0.003639,-0.974118
51.732,True,-0.033982,1.056407,0.015432,0.166715,0.132257,0.004489,-0.977085,True,0.026969,1.059322,0.010608,0.165670,0.150668,0.003678,-0.974597
51.743,True,-0.033929,1.056296,0.015466,0.166432,0.136766,0.004098,-0.976514,True,0.027020,1.059241,0.010636,0.165388,0.154495,0.003323,-0.974047
51.754,True,-0.033894,1.056221,0.015496,0.166393,0.137778,0.003990,-0.976378,True,0.027055,1.059181,0.010677,0.165394,0.154611,0.003258,-0.974028
51.765,True,-0.033873,1.056179,0.015533,0.166267,0.136483,0.004145,-0.976581,True,0.027078,1.059136,0.010733,0.165300,0.153008,0.003429,-0.974296
51.776,True,-0.033842,1.056163,0.015582,0.166316,0.138379,0.004226,-0.976306,True,0.027109,1.059105,0.010786,0.165373,0.154295,0.003539,-0.974080
51.788,True,-0.033835,1.056189,0.015638,0.167154,0.138522,0.004427,-0.976141,True,0.027119,1.059102,0.010848,0.166222,0.154204,0.003750,-0.973949
51.799,True,-0.033781,1.056228,0.015697,0.167690,0.139102,0.004599,-0.975966,True,0.027174,1.059115,0.010908,0.166766,0.154567,0.003931,-0.973798
51.810,True,-0.033757,1.056249,0.015761,0.168258,0.139906,0.004646,-0.975753,True,0.027198,1.059122,0.010975,0.167338,0.155175,0.003984,-0.973603
51.821,True,-0.033700,1.056252,0.015827,0.168732,0.140733,0.004750,-0.975552,True,0.027257,1.059108,0.011055,0.167817,0.155829,0.004095,-0.973416
51.832,True,-0.033653,1.056248,0.015882,0.168971,0.141351,0.004793,-0.975421,True,0.027304,1.059096,0.011108,0.168067,0.156175,0.004151,-0.973317
51.843,True,-0.033620,1.056215,0.015930,0.169142,0.141854,0.004685,-0.975319,True,0.027337,1.059078,0.011156,0.168238,0.156558,0.004052,-0.973226
51.854,True,-0.033580,1.056180,0.015960,0.169765,0.142295,0.004603,-0.975147,True,0.027378,1.059051,0.011195,0.168864,0.156810,0.003979,-0.973078
51.865,True,-0.033558,1.056151,0.016017,0.170268,0.142497,0.004622,-0.975029,True,0.027399,1.059018,0.011244,0.169367,0.156927,0.004004,-0.972971
51.876,True,-0.033539,1.056154,0.016074,0.170104,0.143170,0.004739,-0.974959,True,0.027419,1.059008,0.011307,0.169207,0.157519,0.004126,-0.972903
51.888,True,-0.033500,1.056141,0.016117,0.171257,0.142911,0.004807,-0.974795,True,0.027459,1.058985,0.011344,0.170360,0.157147,0.004200,-0.972762
51.899,True,-0.033436,1.056110,0.016167,0.171571,0.142781,0.004882,-0.974758,True,0.027521,1.058941,0.011376,0.170675,0.156966,0.004278,-0.972735
51.910,True,-0.033355,1.056078,0.016212,0.171972,0.142940,0.004875,-0.974664,True,0.027601,1.058906,0.011402,0.171075,0.157073,0.004275,-0.972648
51.921,True,-0.033280,1.056031,0.016280,0.172034,0.143028,0.004897,-0.974640,True,0.027673,1.058849,0.011427,0.171137,0.157114,0.004301,-0.972630
51.932,True,-0.033165,1.056004,0.016340,0.172137,0.143362,0.004884,-0.974573,True,0.027786,1.058818,0.011457,0.171239,0.157369,0.004293,-0.972571
51.943,True,-0.033096,1.055961,0.016380,0.172222,0.142205,0.004922,-0.974727,True,0.027853,1.058772,0.011464,0.171330,0.156205,0.004334,-0.972742
51.954,True,-0.032997,1.055908,0.016432,0.171235,0.138711,0.005049,-0.975404,True,0.027948,1.058725,0.011480,0.170370,0.152743,0.004463,-0.973460
51.965,True,-0.032907,1.055824,0.016465,0.168832,0.133124,0.005263,-0.976599,True,0.028036,1.058652,0.011492,0.168012,0.147269,0.004676,-0.974711
51.976,True,-0.032858,1.055724,0.016507,0.168576,0.132857,0.005307,-0.976680,True,0.028082,1.058548,0.011502,0.167758,0.146985,0.004724,-0.974798
51.988,True,-0.032781,1.055631,0.016550,0.170663,0.137228,0.005099,-0.975713,True,0.028159,1.058453,0.011533,0.169806,0.151228,0.004525,-0.973794
