Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
24.252,True,-0.029828,1.135940,-0.019080,0.053317,0.001249,0.001899,-0.998575,True,0.035427,1.138016,-0.018658,0.053325,0.017354,0.000275,-0.998426
24.263,True,-0.029883,1.135914,-0.019054,0.053498,0.001458,0.001872,-0.998565,True,0.035371,1.137992,-0.018620,0.053507,0.017563,0.000246,-0.998413
24.274,True,-0.029877,1.135934,-0.019044,0.053717,0.001740,0.001822,-0.998553,True,0.035377,1.138018,-0.018600,0.053725,0.017845,0.000196,-0.998396
24.285,True,-0.029879,1.135948,-0.019038,0.053824,0.002040,0.001812,-0.998547,True,0.035374,1.138033,-0.018573,0.053833,0.018146,0.000185,-0.998385
24.296,True,-0.029920,1.135916,-0.019014,0.053852,0.002231,0.001803,-0.998545,True,0.035334,1.138002,-0.018534,0.053861,0.018337,0.000176,-0.998380
24.308,True,-0.029930,1.135918,-0.019006,0.053813,0.002433,0.001753,-0.998547,True,0.035323,1.138011,-0.018503,0.053821,0.018539,0.000126,-0.998379
24.318,True,-0.029933,1.135909,-0.019001,0.053920,0.002696,0.001780,-0.998540,True,0.035320,1.137997,-0.018483,0.053929,0.018802,0.000152,-0.998368
24.329,True,-0.029951,1.135885,-0.018986,0.053938,0.003012,0.001707,-0.998538,True,0.035301,1.137983,-0.018445,0.053946,0.019119,0.000081,-0.998361
24.340,True,-0.029975,1.135840,-0.018975,0.053993,0.003299,0.001541,-0.998535,True,0.035277,1.137960,-0.018405,0.053999,0.019406,-0.000084,-0.998352
24.352,True,-0.029976,1.135817,-0.018973,0.053990,0.003523,0.001542,-0.998534,True,0.035276,1.137939,-0.018376,0.053996,0.019630,-0.000083,-0.998348
24.363,True,-0.030015,1.135757,-0.018935,0.053868,0.003693,0.001557,-0.998540,True,0.035236,1.137877,-0.018319,0.053874,0.019801,-0.000065,-0.998351
24.374,True,-0.030008,1.135750,-0.018928,0.053663,0.003892,0.001547,-0.998550,True,0.035243,1.137871,-0.018292,0.053670,0.019999,-0.000075,-0.998359
24.385,True,-0.030003,1.135712,-0.018904,0.053456,0.003947,0.001430,-0.998561,True,0.035248,1.137850,-0.018256,0.053461,0.020054,-0.000191,-0.998369
24.396,True,-0.030032,1.135684,-0.018836,0.053119,0.003771,0.001443,-0.998580,True,0.035218,1.137822,-0.018179,0.053124,0.019877,-0.000177,-0.998390
24.407,True,-0.029993,1.135685,-0.018810,0.053309,0.003716,0.001472,-0.998570,True,0.035257,1.137822,-0.018149,0.053314,0.019821,-0.000150,-0.998381
24.418,True,-0.029970,1.135694,-0.018782,0.053247,0.003708,0.001498,-0.998573,True,0.035281,1.137828,-0.018118,0.053252,0.019814,-0.000124,-0.998385
24.429,True,-0.029941,1.135710,-0.018734,0.052881,0.003309,0.001628,-0.998594,True,0.035310,1.137831,-0.018068,0.052887,0.019413,0.000006,-0.998412
24.440,True,-0.029893,1.135738,-0.018688,0.052828,0.003269,0.001812,-0.998597,True,0.035359,1.137834,-0.018028,0.052838,0.019373,0.000191,-0.998415
24.451,True,-0.029856,1.135732,-0.018642,0.052647,0.002949,0.001904,-0.998607,True,0.035396,1.137817,-0.017998,0.052657,0.019053,0.000282,-0.998431
24.463,True,-0.029814,1.135716,-0.018597,0.052265,0.002814,0.002013,-0.998627,True,0.035438,1.137787,-0.017960,0.052277,0.018918,0.000396,-0.998453
24.474,True,-0.029764,1.135698,-0.018556,0.051928,0.002571,0.002104,-0.998645,True,0.035489,1.137757,-0.017934,0.051940,0.018675,0.000489,-0.998476
24.485,True,-0.029694,1.135663,-0.018517,0.051707,0.002463,0.002108,-0.998657,True,0.035560,1.137721,-0.017908,0.051719,0.018566,0.000497,-0.998489
24.496,True,-0.029666,1.135593,-0.018503,0.051289,0.002259,0.002091,-0.998679,True,0.035587,1.137653,-0.017910,0.051301,0.018362,0.000484,-0.998514
24.507,True,-0.029622,1.135558,-0.018482,0.051041,0.002141,0.002126,-0.998692,True,0.035631,1.137614,-0.017894,0.051053,0.018245,0.000521,-0.998529
24.518,True,-0.029601,1.135518,-0.018476,0.050733,0.001964,0.002245,-0.998708,True,0.035653,1.137558,-0.017893,0.050747,0.018068,0.000643,-0.998548
24.529,True,-0.029573,1.135460,-0.018462,0.050618,0.001832,0.002305,-0.998714,True,0.035681,1.137492,-0.017894,0.050633,0.017935,0.000705,-0.998556
24.540,True,-0.029547,1.135423,-0.018453,0.050493,0.001710,0.002356,-0.998720,True,0.035707,1.137448,-0.017893,0.050508,0.017813,0.000757,-0.998565
24.551,True,-0.029528,1.135398,-0.018462,0.050283,0.001629,0.002412,-0.998731,True,0.035727,1.137415,-0.017906,0.050300,0.017732,0.000814,-0.998576
24.562,True,-0.029553,1.135362,-0.018468,0.050328,0.001510,0.002337,-0.998729,True,0.035702,1.137391,-0.017912,0.050343,0.017613,0.000739,-0.998576
24.574,True,-0.029561,1.135329,-0.018489,0.050444,0.001498,0.002231,-0.998723,True,0.035693,1.137374,-0.017925,0.050457,0.017601,0.000632,-0.998571
24.585,True,-0.029590,1.135330,-0.018514,0.050533,0.001434,0.002229,-0.998719,True,0.035664,1.137377,-0.017941,0.050546,0.017537,0.000630,-0.998568
24.596,True,-0.029635,1.135337,-0.018533,0.050354,0.001435,0.002157,-0.998728,True,0.035618,1.137393,-0.017961,0.050365,0.017538,0.000559,-0.998577
24.607,True,-0.029645,1.135341,-0.018572,0.050624,0.001604,0.002049,-0.998714,True,0.035607,1.137413,-0.017979,0.050634,0.017707,0.000449,-0.998560
24.618,True,-0.029691,1.135363,-0.018601,0.050629,0.001676,0.001992,-0.998714,True,0.035562,1.137443,-0.017998,0.050638,0.017779,0.000392,-0.998559
24.629,True,-0.029751,1.135385,-0.018636,0.050749,0.001729,0.001895,-0.998708,True,0.035501,1.137480,-0.018017,0.050757,0.017832,0.000293,-0.998552
24.640,True,-0.029798,1.135422,-0.018680,0.050747,0.001829,0.001785,-0.998708,True,0.035453,1.137533,-0.018042,0.050752,0.017932,0.000183,-0.998550
24.652,True,-0.029857,1.135428,-0.018729,0.050716,0.001993,0.001739,-0.998710,True,0.035394,1.137545,-0.018069,0.050721,0.018094,0.000135,-0.998549
24.663,True,-0.029918,1.135438,-0.018772,0.050825,0.002089,0.001692,-0.998704,True,0.035333,1.137565,-0.018090,0.050830,0.018191,0.000087,-0.998542
24.674,True,-0.029992,1.135455,-0.018833,0.050818,0.002377,0.001498,-0.998704,True,0.035257,1.137607,-0.018126,0.050820,0.018479,-0.000110,-0.998537
24.685,True,-0.030040,1.135460,-0.018895,0.050980,0.002503,0.001295,-0.998696,True,0.035208,1.137640,-0.018166,0.050978,0.018605,-0.000314,-0.998527
24.696,True,-0.030116,1.135475,-0.018947,0.051062,0.002742,0.001260,-0.998691,True,0.035131,1.137660,-0.018193,0.051060,0.018843,-0.000349,-0.998518
24.707,True,-0.030165,1.135490,-0.019000,0.051237,0.002907,0.001301,-0.998682,True,0.035083,1.137672,-0.018224,0.051235,0.019008,-0.000311,-0.998506
24.718,True,-0.030211,1.135531,-0.019043,0.051232,0.002971,0.001405,-0.998681,True,0.035036,1.137702,-0.018247,0.051232,0.019071,-0.000207,-0.998505
24.729,True,-0.030269,1.135540,-0.019091,0.051381,0.002876,0.001362,-0.998674,True,0.034978,1.137719,-0.018284,0.051380,0.018976,-0.000255,-0.998499
24.740,True,-0.030306,1.135594,-0.019130,0.051454,0.002990,0.001386,-0.998670,True,0.034941,1.137770,-0.018311,0.051453,0.019090,-0.000231,-0.998493
24.751,True,-0.030320,1.135616,-0.019183,0.051620,0.003212,0.001266,-0.998661,True,0.034927,1.137810,-0.018337,0.051618,0.019311,-0.000354,-0.998480
24.763,True,-0.030365,1.135609,-0.019207,0.051649,0.002951,0.001149,-0.998660,True,0.034880,1.137821,-0.018366,0.051644,0.019049,-0.000473,-0.998484
24.774,True,-0.030389,1.135637,-0.019246,0.051633,0.003054,0.001022,-0.998661,True,0.034855,1.137867,-0.018384,0.051626,0.019152,-0.000601,-0.998483
24.785,True,-0.030405,1.135659,-0.019281,0.051761,0.003107,0.000992,-0.998654,True,0.034839,1.137895,-0.018406,0.051754,0.019206,-0.000633,-0.998475
24.796,True,-0.030439,1.135666,-0.019309,0.051904,0.003075,0.000944,-0.998647,True,0.034805,1.137908,-0.018439,0.051896,0.019173,-0.000682,-0.998468
24.807,True,-0.030431,1.135699,-0.019342,0.051941,0.003113,0.000939,-0.998645,True,0.034813,1.137943,-0.018464,0.051933,0.019212,-0.000687,-0.998466
24.821,True,-0.030441,1.135720,-0.019348,0.052056,0.003040,0.000996,-0.998639,True,0.034803,1.137955,-0.018484,0.052049,0.019138,-0.000631,-0.998461
24.829,True,-0.030440,1.135714,-0.019364,0.052090,0.002909,0.001005,-0.998638,True,0.034805,1.137950,-0.018500,0.052083,0.019007,-0.000622,-0.998462
24.841,True,-0.030430,1.135731,-0.019382,0.052085,0.002764,0.001072,-0.998638,True,0.034814,1.137960,-0.018516,0.052078,0.018862,-0.000555,-0.998465
24.852,True,-0.030430,1.135737,-0.019392,0.052036,0.002575,0.001066,-0.998641,True,0.034815,1.137969,-0.018530,0.052029,0.018673,-0.000562,-0.998471
24.863,True,-0.030432,1.135726,-0.019402,0.051944,0.002190,0.001197,-0.998647,True,0.034813,1.137945,-0.018542,0.051938,0.018287,-0.000430,-0.998483
24.874,True,-0.030416,1.135731,-0.019408,0.052029,0.002178,0.001200,-0.998642,True,0.034829,1.137950,-0.018550,0.052023,0.018275,-0.000428,-0.998479
24.885,True,-0.030403,1.135738,-0.019408,0.051942,0.002076,0.001272,-0.998647,True,0.034843,1.137948,-0.018550,0.051937,0.018172,-0.000355,-0.998485
24.896,True,-0.030410,1.135727,-0.019408,0.051905,0.001770,0.001355,-0.998650,True,0.034836,1.137929,-0.018558,0.051900,0.017866,-0.000272,-0.998492
24.908,True,-0.030410,1.135715,-0.019394,0.051782,0.001665,0.001294,-0.998656,True,0.034836,1.137924,-0.018553,0.051776,0.017761,-0.000332,-0.998501
24.918,True,-0.030396,1.135727,-0.019390,0.051603,0.001636,0.001373,-0.998665,True,0.034850,1.137926,-0.018547,0.051599,0.017732,-0.000252,-0.998511
24.929,True,-0.030401,1.135708,-0.019378,0.051718,0.001400,0.001441,-0.998660,True,0.034846,1.137901,-0.018547,0.051714,0.017496,-0.000183,-0.998509
24.941,True,-0.030398,1.135693,-0.019367,0.051744,0.001405,0.001426,-0.998658,True,0.034849,1.137887,-0.018544,0.051740,0.017501,-0.000199,-0.998507
24.952,True,-0.030399,1.135692,-0.019352,0.051564,0.001305,0.001426,-0.998668,True,0.034848,1.137885,-0.018536,0.051560,0.017401,-0.000197,-0.998518
24.963,True,-0.030408,1.135676,-0.019343,0.051113,0.001163,0.001378,-0.998691,True,0.034838,1.137875,-0.018535,0.051108,0.017259,-0.000241,-0.998544
24.974,True,-0.030412,1.135646,-0.019333,0.051085,0.001091,0.001329,-0.998693,True,0.034834,1.137851,-0.018530,0.051079,0.017187,-0.000291,-0.998547
24.985,True,-0.030413,1.135647,-0.019327,0.051021,0.001047,0.001312,-0.998696,True,0.034833,1.137856,-0.018519,0.051015,0.017143,-0.000306,-0.998551
24.996,True,-0.030445,1.135618,-0.019338,0.050819,0.000969,0.001289,-0.998707,True,0.034801,1.137830,-0.018531,0.050812,0.017065,-0.000327,-0.998562
25.008,True,-0.030463,1.135592,-0.019333,0.050722,0.000899,0.001174,-0.998712,True,0.034782,1.137820,-0.018525,0.050713,0.016995,-0.000442,-0.998569
25.019,True,-0.030492,1.135582,-0.019326,0.050674,0.000870,0.001108,-0.998714,True,0.034753,1.137819,-0.018515,0.050664,0.016965,-0.000509,-0.998572
25.029,True,-0.030528,1.135585,-0.019336,0.050588,0.000829,0.001110,-0.998719,True,0.034716,1.137825,-0.018511,0.050578,0.016923,-0.000505,-0.998577
25.041,True,-0.030567,1.135577,-0.019334,0.050469,0.000863,0.001009,-0.998725,True,0.034678,1.137831,-0.018496,0.050457,0.016958,-0.000604,-0.998582
25.052,True,-0.030606,1.135568,-0.019342,0.050578,0.000958,0.001003,-0.998719,True,0.034638,1.137824,-0.018486,0.050566,0.017052,-0.000612,-0.998575
25.064,True,-0.030670,1.135542,-0.019343,0.050528,0.000928,0.000872,-0.998722,True,0.034573,1.137818,-0.018478,0.050514,0.017023,-0.000742,-0.998578
25.074,True,-0.030707,1.135560,-0.019345,0.050536,0.000988,0.000873,-0.998721,True,0.034536,1.137838,-0.018462,0.050521,0.017082,-0.000741,-0.998577
25.087,True,-0.030765,1.135544,-0.019356,0.050649,0.001064,0.000721,-0.998716,True,0.034477,1.137843,-0.018456,0.050632,0.017158,-0.000893,-0.998570
25.096,True,-0.030819,1.135527,-0.019376,0.050698,0.001245,0.000627,-0.998713,True,0.034422,1.137841,-0.018450,0.050680,0.017339,-0.000988,-0.998564
25.108,True,-0.030860,1.135548,-0.019384,0.050352,0.001057,0.000678,-0.998731,True,0.034381,1.137860,-0.018432,0.050334,0.017150,-0.000936,-0.998585
25.118,True,-0.030909,1.135523,-0.019397,0.050150,0.000943,0.000619,-0.998741,True,0.034331,1.137846,-0.018425,0.050130,0.017035,-0.000996,-0.998597
25.129,True,-0.030967,1.135507,-0.019400,0.048796,-0.000400,0.000646,-0.998809,True,0.036632,1.133392,-0.018773,0.048772,0.015685,-0.000969,-0.998686
25.140,True,-0.031004,1.135507,-0.019408,0.048131,-0.000943,0.000604,-0.998840,True,0.036595,1.133407,-0.018759,0.048105,0.015139,-0.001010,-0.998727
25.152,True,-0.031040,1.135493,-0.019414,0.047464,-0.001528,0.000575,-0.998872,True,0.036559,1.133405,-0.018747,0.047435,0.014551,-0.001039,-0.998768
25.163,True,-0.031081,1.135475,-0.019433,0.046561,-0.002639,0.000680,-0.998912,True,0.036517,1.133388,-0.018744,0.046531,0.013435,-0.000933,-0.998826
25.174,True,-0.031099,1.135471,-0.019425,0.046489,-0.002815,0.000655,-0.998915,True,0.036500,1.133391,-0.018731,0.046457,0.013258,-0.000958,-0.998832
25.185,True,-0.031093,1.135458,-0.019428,0.046428,-0.002732,0.000594,-0.998918,True,0.036506,1.133388,-0.018714,0.046396,0.013341,-0.001018,-0.998834
25.196,True,-0.031105,1.135422,-0.019415,0.046837,-0.002556,0.000636,-0.998899,True,0.036494,1.133346,-0.018696,0.046806,0.013519,-0.000975,-0.998812
25.207,True,-0.031092,1.135418,-0.019401,0.047144,-0.002229,0.000697,-0.998885,True,0.036507,1.133331,-0.018677,0.047115,0.013847,-0.000914,-0.998793
25.218,True,-0.031076,1.135421,-0.019384,0.047374,-0.002000,0.000756,-0.998875,True,0.036522,1.133323,-0.018662,0.047346,0.014077,-0.000855,-0.998779
25.229,True,-0.031045,1.135448,-0.019371,0.047617,-0.001773,0.000944,-0.998864,True,0.036552,1.133323,-0.018648,0.047593,0.014306,-0.000666,-0.998764
25.241,True,-0.031008,1.135471,-0.019338,0.047660,-0.001722,0.001068,-0.998862,True,0.036588,1.133327,-0.018624,0.047638,0.014358,-0.000541,-0.998761
25.252,True,-0.030978,1.135480,-0.019311,0.047850,-0.001673,0.001265,-0.998852,True,0.036617,1.133307,-0.018612,0.047832,0.014408,-0.000344,-0.998752
25.263,True,-0.030941,1.135474,-0.019290,0.047921,-0.001686,0.001388,-0.998849,True,0.036654,1.133282,-0.018609,0.047905,0.014395,-0.000220,-0.998748
25.274,True,-0.030889,1.135476,-0.019263,0.047935,-0.001703,0.001330,-0.998848,True,0.036707,1.133290,-0.018603,0.047919,0.014379,-0.000277,-0.998748
25.285,True,-0.030881,1.135441,-0.019224,0.048010,-0.001736,0.001261,-0.998845,True,0.036715,1.133261,-0.018590,0.047993,0.014347,-0.000343,-0.998745
25.296,True,-0.030844,1.135407,-0.019209,0.048014,-0.001807,0.001219,-0.998844,True,0.036752,1.133232,-0.018585,0.047997,0.014276,-0.000384,-0.998745
25.307,True,-0.030808,1.135389,-0.019196,0.047955,-0.001893,0.001314,-0.998847,True,0.036788,1.133201,-0.018584,0.047938,0.014191,-0.000288,-0.998750
25.318,True,-0.030805,1.135363,-0.019174,0.047915,-0.001757,0.001357,-0.998849,True,0.036791,1.133164,-0.018583,0.047900,0.014328,-0.000243,-0.998749
25.330,True,-0.030774,1.135334,-0.019151,0.047911,-0.001766,0.001387,-0.998849,True,0.036822,1.133130,-0.018575,0.047896,0.014319,-0.000210,-0.998750
25.341,True,-0.030746,1.135307,-0.019138,0.047976,-0.001847,0.001377,-0.998846,True,0.036850,1.133102,-0.018584,0.047962,0.014239,-0.000220,-0.998748
25.352,True,-0.030712,1.135298,-0.019129,0.048133,-0.001565,0.001402,-0.998839,True,0.036884,1.133085,-0.018576,0.048119,0.014522,-0.000195,-0.998736
25.363,True,-0.030741,1.135235,-0.019131,0.048231,-0.001504,0.001226,-0.998834,True,0.036855,1.133044,-0.018593,0.048216,0.014584,-0.000372,-0.998730
25.374,True,-0.030736,1.135244,-0.019142,0.048238,-0.001084,0.001147,-0.998835,True,0.036861,1.133060,-0.018595,0.048222,0.015004,-0.000450,-0.998724
25.385,True,-0.030773,1.135209,-0.019148,0.048306,-0.000944,0.000966,-0.998832,True,0.036824,1.133049,-0.018595,0.048287,0.015144,-0.000632,-0.998718
25.396,True,-0.030811,1.135207,-0.019154,0.048494,-0.000744,0.000873,-0.998823,True,0.036787,1.133058,-0.018593,0.048474,0.015345,-0.000726,-0.998706
25.407,True,-0.030830,1.135219,-0.019179,0.048458,-0.000514,0.000790,-0.998825,True,0.036768,1.133082,-0.018596,0.048438,0.015575,-0.000808,-0.998704
25.418,True,-0.030879,1.135204,-0.019207,0.048606,-0.000237,0.000717,-0.998818,True,0.036719,1.133075,-0.018606,0.048584,0.015852,-0.000883,-0.998693
25.429,True,-0.030926,1.135209,-0.019243,0.048545,-0.000039,0.000642,-0.998821,True,0.036673,1.133092,-0.018615,0.048523,0.016050,-0.000957,-0.998693
25.440,True,-0.030958,1.135220,-0.019288,0.048633,0.000355,0.000614,-0.998816,True,0.036640,1.133107,-0.018626,0.048611,0.016445,-0.000986,-0.998682
25.451,True,-0.031030,1.135207,-0.019314,0.048600,0.000552,0.000552,-0.998818,True,0.036568,1.133102,-0.018640,0.048577,0.016642,-0.001047,-0.998680
25.467,True,-0.031100,1.135166,-0.019387,0.048669,0.001072,0.000424,-0.998814,True,0.036498,1.133077,-0.018673,0.048644,0.017163,-0.001175,-0.998668
25.478,True,-0.031089,1.135183,-0.019412,0.048663,0.001182,0.000427,-0.998815,True,0.036509,1.133094,-0.018683,0.048639,0.017272,-0.001172,-0.998666
25.489,True,-0.031147,1.135183,-0.019462,0.048797,0.001584,0.000301,-0.998807,True,0.036451,1.133111,-0.018702,0.048771,0.017675,-0.001298,-0.998653
25.500,True,-0.031196,1.135190,-0.019513,0.048817,0.001954,0.000250,-0.998806,True,0.036402,1.133125,-0.018719,0.048791,0.018045,-0.001349,-0.998645
25.511,True,-0.031242,1.135211,-0.019573,0.048960,0.002274,0.000335,-0.998798,True,0.036355,1.133136,-0.018740,0.048936,0.018366,-0.001266,-0.998632
25.522,True,-0.031271,1.135245,-0.019612,0.049092,0.002503,0.000456,-0.998791,True,0.036325,1.133153,-0.018759,0.049070,0.018594,-0.001147,-0.998622
25.534,True,-0.031302,1.135284,-0.019655,0.049307,0.002751,0.000593,-0.998780,True,0.036294,1.133174,-0.018787,0.049288,0.018842,-0.001013,-0.998606
25.545,True,-0.031297,1.135311,-0.019689,0.049474,0.002898,0.000572,-0.998771,True,0.036298,1.133203,-0.018811,0.049455,0.018989,-0.001036,-0.998595
25.556,True,-0.031326,1.135324,-0.019710,0.049442,0.002974,0.000449,-0.998773,True,0.036271,1.133232,-0.018831,0.049420,0.019065,-0.001160,-0.998595
25.567,True,-0.031324,1.135340,-0.019751,0.049520,0.003160,0.000312,-0.998768,True,0.036272,1.133265,-0.018861,0.049497,0.019250,-0.001299,-0.998588
25.578,True,-0.031329,1.135357,-0.019770,0.049335,0.003219,0.000266,-0.998777,True,0.036268,1.133288,-0.018876,0.049311,0.019309,-0.001346,-0.998596
25.589,True,-0.031339,1.135352,-0.019795,0.049378,0.003210,0.000190,-0.998775,True,0.036258,1.133294,-0.018894,0.049353,0.019300,-0.001423,-0.998594
25.600,True,-0.031313,1.135401,-0.019825,0.049300,0.003085,0.000262,-0.998779,True,0.036284,1.133334,-0.018925,0.049275,0.019174,-0.001353,-0.998600
25.611,True,-0.031287,1.135431,-0.019834,0.049323,0.002958,0.000266,-0.998779,True,0.036310,1.133362,-0.018952,0.049298,0.019047,-0.001350,-0.998602
25.622,True,-0.031269,1.135455,-0.019840,0.049397,0.002821,0.000359,-0.998775,True,0.036327,1.133373,-0.018972,0.049374,0.018909,-0.001259,-0.998601
25.634,True,-0.031254,1.135456,-0.019849,0.049392,0.002487,0.000256,-0.998776,True,0.036343,1.133390,-0.018995,0.049366,0.018575,-0.001362,-0.998607
25.644,True,-0.031162,1.135508,-0.019869,0.049480,0.002448,0.000436,-0.998772,True,0.036434,1.133418,-0.019024,0.049457,0.018536,-0.001184,-0.998604
25.656,True,-0.031166,1.135500,-0.019844,0.049550,0.002158,0.000453,-0.998769,True,0.036431,1.133407,-0.019024,0.049527,0.018245,-0.001168,-0.998605
25.667,True,-0.031116,1.135531,-0.019835,0.049592,0.001809,0.000597,-0.998768,True,0.036480,1.133421,-0.019034,0.049571,0.017896,-0.001025,-0.998610
25.678,True,-0.031044,1.135529,-0.019837,0.049503,0.001623,0.000596,-0.998773,True,0.036552,1.133420,-0.019046,0.049482,0.017710,-0.001026,-0.998618
25.689,True,-0.031030,1.135514,-0.019818,0.049483,0.001276,0.000676,-0.998774,True,0.036566,1.133395,-0.019048,0.049462,0.017362,-0.000946,-0.998625
25.700,True,-0.030969,1.135516,-0.019812,0.049333,0.000695,0.000844,-0.998782,True,0.036627,1.133379,-0.019055,0.049314,0.016780,-0.000777,-0.998642
25.711,True,-0.030902,1.135526,-0.019797,0.049163,0.000300,0.000988,-0.998790,True,0.036694,1.133371,-0.019065,0.049145,0.016385,-0.000632,-0.998657
25.722,True,-0.030865,1.135535,-0.019746,0.048994,-0.000105,0.001239,-0.998798,True,0.036730,1.133347,-0.019046,0.048980,0.015980,-0.000380,-0.998672
25.733,True,-0.030785,1.135536,-0.019744,0.048723,-0.000441,0.001393,-0.998811,True,0.036810,1.133329,-0.019054,0.048711,0.015642,-0.000226,-0.998690
25.745,True,-0.030720,1.135528,-0.019730,0.048637,-0.000668,0.001448,-0.998815,True,0.036874,1.133313,-0.019063,0.048625,0.015414,-0.000171,-0.998698
25.756,True,-0.030699,1.135505,-0.019694,0.048463,-0.000897,0.001561,-0.998823,True,0.036895,1.133274,-0.019049,0.048453,0.015186,-0.000057,-0.998710
25.767,True,-0.030643,1.135499,-0.019680,0.048298,-0.001203,0.001620,-0.998831,True,0.036951,1.133261,-0.019054,0.048288,0.014879,0.000003,-0.998723
25.778,True,-0.030585,1.135510,-0.019667,0.048153,-0.001379,0.001796,-0.998837,True,0.037009,1.133248,-0.019056,0.048145,0.014703,0.000180,-0.998732
25.789,True,-0.030555,1.135478,-0.019644,0.048012,-0.001569,0.001764,-0.998844,True,0.037039,1.133221,-0.019045,0.048004,0.014513,0.000149,-0.998742
25.800,True,-0.030506,1.135475,-0.019642,0.047836,-0.001824,0.001814,-0.998852,True,0.037088,1.133212,-0.019051,0.047828,0.014257,0.000200,-0.998754
25.811,True,-0.030464,1.135487,-0.019636,0.047721,-0.001842,0.001857,-0.998857,True,0.037129,1.133217,-0.019057,0.047713,0.014239,0.000244,-0.998760
25.822,True,-0.030484,1.135490,-0.019630,0.047624,-0.001723,0.001838,-0.998862,True,0.037110,1.133219,-0.019059,0.047616,0.014358,0.000224,-0.998763
25.833,True,-0.030456,1.135501,-0.019639,0.047479,-0.001758,0.001777,-0.998869,True,0.037138,1.133239,-0.019068,0.047471,0.014322,0.000164,-0.998770
25.845,True,-0.030445,1.135522,-0.019643,0.047442,-0.001783,0.001869,-0.998871,True,0.037149,1.133247,-0.019075,0.047434,0.014297,0.000254,-0.998772
25.856,True,-0.030477,1.135509,-0.019645,0.047301,-0.001682,0.001737,-0.998878,True,0.037117,1.133250,-0.019072,0.047292,0.014397,0.000122,-0.998777
25.867,True,-0.030474,1.135532,-0.019665,0.047136,-0.001596,0.001759,-0.998886,True,0.037120,1.133270,-0.019084,0.047127,0.014483,0.000142,-0.998784
25.878,True,-0.030461,1.135543,-0.019670,0.047000,-0.001433,0.001707,-0.998892,True,0.037133,1.133286,-0.019082,0.046990,0.014646,0.000091,-0.998788
25.890,True,-0.030485,1.135557,-0.019689,0.046930,-0.001202,0.001656,-0.998896,True,0.037109,1.133305,-0.019089,0.046921,0.014877,0.000038,-0.998788
25.901,True,-0.030496,1.135563,-0.019707,0.047024,-0.000780,0.001587,-0.998892,True,0.037099,1.133317,-0.019096,0.047014,0.015299,-0.000033,-0.998777
25.912,True,-0.030496,1.135578,-0.019726,0.047121,-0.000575,0.001543,-0.998888,True,0.037098,1.133336,-0.019105,0.047111,0.015504,-0.000078,-0.998769
25.923,True,-0.030528,1.135574,-0.019745,0.047116,-0.000148,0.001473,-0.998888,True,0.037066,1.133337,-0.019112,0.047106,0.015932,-0.000147,-0.998763
25.934,True,-0.030534,1.135577,-0.019779,0.047100,0.000168,0.001426,-0.998889,True,0.037061,1.133345,-0.019131,0.047089,0.016248,-0.000195,-0.998759
25.945,True,-0.030532,1.135583,-0.019791,0.047109,0.000424,0.001374,-0.998889,True,0.037063,1.133355,-0.019141,0.047098,0.016504,-0.000246,-0.998754
25.956,True,-0.030551,1.135561,-0.019807,0.047353,0.000749,0.001235,-0.998877,True,0.037044,1.133350,-0.019142,0.047340,0.016830,-0.000387,-0.998737
25.967,True,-0.030541,1.135569,-0.019826,0.047618,0.001296,0.001167,-0.998864,True,0.037054,1.133363,-0.019150,0.047606,0.017379,-0.000456,-0.998715
25.978,True,-0.030523,1.135560,-0.019835,0.047882,0.001554,0.000986,-0.998851,True,0.037072,1.133375,-0.019155,0.047867,0.017638,-0.000638,-0.998698
25.989,True,-0.030541,1.135564,-0.019845,0.047956,0.001632,0.000945,-0.998848,True,0.037055,1.133385,-0.019158,0.047941,0.017715,-0.000679,-0.998693
26.001,True,-0.030520,1.135556,-0.019849,0.048149,0.001620,0.000837,-0.998839,True,0.037076,1.133394,-0.019152,0.048133,0.017704,-0.000787,-0.998684
26.012,True,-0.030487,1.135551,-0.019850,0.048266,0.001724,0.000842,-0.998833,True,0.037109,1.133389,-0.019145,0.048249,0.017809,-0.000783,-0.998676
26.023,True,-0.030483,1.135535,-0.019847,0.048359,0.002000,0.000839,-0.998828,True,0.037113,1.133371,-0.019135,0.048343,0.018085,-0.000786,-0.998667
26.034,True,-0.030447,1.135553,-0.019842,0.048335,0.001984,0.000911,-0.998829,True,0.037148,1.133379,-0.019132,0.048321,0.018069,-0.000713,-0.998668
26.045,True,-0.030387,1.135576,-0.019829,0.048385,0.002072,0.001009,-0.998826,True,0.037208,1.133387,-0.019126,0.048372,0.018158,-0.000616,-0.998664
26.056,True,-0.030367,1.135588,-0.019832,0.048407,0.002111,0.001159,-0.998825,True,0.037228,1.133379,-0.019125,0.048397,0.018196,-0.000466,-0.998662
26.067,True,-0.030308,1.135607,-0.019816,0.048289,0.001991,0.001425,-0.998830,True,0.037286,1.133361,-0.019121,0.048283,0.018076,-0.000198,-0.998670
