Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
35.557680,True,-0.029819,1.027844,0.015472,0.014019,-0.028792,0.001635,-0.999486,True,0.040437,1.028964,0.016381,0.014055,-0.008942,0.001424,-0.999860,True,3.399,True,0.494149,0.545269,True,3.098,True,0.500544,0.571554,,True,Device,0.006433,1.029297,0.005814,-0.010703,-0.014954,-0.001118,0.999830,358.771700,358.287500,359.890200,,,,,,,,,
35.568820,True,-0.029836,1.027886,0.015456,0.014045,-0.029141,0.001739,-0.999475,True,0.040420,1.028992,0.016358,0.014083,-0.009293,0.001526,-0.999857,True,3.414,True,0.494149,0.545269,True,3.105,True,0.500466,0.571265,,True,Device,0.006415,1.029330,0.005794,-0.010801,-0.014904,-0.001216,0.999830,358.760400,358.293300,359.879200,,,,,,,,,
35.579800,True,-0.029836,1.027933,0.015423,0.014145,-0.029568,0.001805,-0.999461,True,0.040420,1.029030,0.016328,0.014185,-0.009722,0.001589,-0.999851,True,3.498,True,0.494989,0.545006,True,3.125,True,0.500663,0.571156,,True,Device,0.006415,1.029370,0.005763,-0.010911,-0.014927,-0.001271,0.999828,358.747700,358.290700,359.873000,,,,,,,,,
35.590940,True,-0.029834,1.027964,0.015394,0.014283,-0.029606,0.001773,-0.999458,True,0.040422,1.029067,0.016307,0.014322,-0.009760,0.001557,-0.999849,True,3.504,True,0.494479,0.545343,True,3.136,True,0.500663,0.571156,,True,Device,0.006419,1.029403,0.005737,-0.010942,-0.014986,-0.001235,0.999827,358.744100,358.284000,359.877200,,,,,,,,,
35.602110,True,-0.029823,1.027966,0.015384,0.014186,-0.029923,0.001727,-0.999450,True,0.040433,1.029076,0.016293,0.014224,-0.010080,0.001510,-0.999847,True,3.507,True,0.494479,0.545343,True,3.126,True,0.500718,0.571522,,True,Device,0.006429,1.029407,0.005725,-0.011000,-0.014962,-0.001186,0.999827,358.737600,358.286600,359.883000,,,,,,,,,
35.613130,True,-0.029813,1.027960,0.015368,0.013980,-0.030499,0.001646,-0.999436,True,0.040443,1.029081,0.016261,0.014016,-0.010658,0.001428,-0.999844,True,3.503,True,0.494428,0.545018,True,3.106,True,0.500736,0.571185,,True,Device,0.006437,1.029407,0.005701,-0.011011,-0.014845,-0.001103,0.999829,358.736400,358.299900,359.892400,,,,,,,,,
35.624240,True,-0.029783,1.027971,0.015374,0.013908,-0.030796,0.001709,-0.999428,True,0.040474,1.029083,0.016253,0.013945,-0.010956,0.001491,-0.999842,True,3.482,True,0.494124,0.545250,True,3.098,True,0.500736,0.571185,,True,Device,0.006465,1.029414,0.005700,-0.011005,-0.014741,-0.001165,0.999830,358.737100,358.311900,359.885100,,,,,,,,,
35.635350,True,-0.029765,1.027956,0.015363,0.013749,-0.031493,0.001717,-0.999408,True,0.040491,1.029067,0.016224,0.013786,-0.011657,0.001499,-0.999836,True,3.447,True,0.493806,0.545348,True,3.086,True,0.500723,0.571445,,True,Device,0.006480,1.029397,0.005680,-0.011037,-0.014617,-0.001169,0.999832,358.733400,358.326200,359.884600,,,,,,,,,
35.646420,True,-0.029740,1.027951,0.015350,0.013506,-0.031874,0.001722,-0.999399,True,0.040517,1.029061,0.016205,0.013543,-0.012040,0.001505,-0.999835,True,3.432,True,0.493806,0.545348,True,3.076,True,0.500764,0.571183,,True,Device,0.006505,1.029393,0.005664,-0.010990,-0.014573,-0.001175,0.999833,358.738700,358.331100,359.883700,,,,,,,,,
35.657440,True,-0.029719,1.027927,0.015346,0.013338,-0.032301,0.001752,-0.999388,True,0.040538,1.029033,0.016187,0.013375,-0.012469,0.001534,-0.999832,True,3.439,True,0.494263,0.545085,True,3.068,True,0.500764,0.571183,,True,Device,0.006524,1.029366,0.005652,-0.011040,-0.014477,-0.001202,0.999834,358.733000,358.342300,359.880500,,,,,,,,,
35.668610,True,-0.029706,1.027916,0.015352,0.012965,-0.033284,0.001776,-0.999360,True,0.040551,1.029020,0.016182,0.013002,-0.013458,0.001559,-0.999824,True,3.434,True,0.493580,0.545536,True,3.070,True,0.500653,0.571675,,True,Device,0.006536,1.029354,0.005652,-0.011005,-0.014395,-0.001223,0.999835,358.737100,358.351600,359.878000,,,,,,,,,
35.679780,True,-0.029689,1.027904,0.015343,0.012902,-0.033568,0.001782,-0.999352,True,0.040568,1.029007,0.016172,0.012939,-0.013744,0.001566,-0.999821,True,3.423,True,0.493580,0.545536,True,3.074,True,0.500662,0.571259,,True,Device,0.006552,1.029343,0.005643,-0.010959,-0.014384,-0.001229,0.999836,358.742300,358.352900,359.877200,,,,,,,,,
35.691010,True,-0.029683,1.027895,0.015356,0.012960,-0.033797,0.001827,-0.999343,True,0.040574,1.028992,0.016184,0.012998,-0.013975,0.001611,-0.999817,True,3.413,True,0.493592,0.545364,True,3.078,True,0.500662,0.571259,,True,Device,0.006558,1.029330,0.005656,-0.010984,-0.014384,-0.001270,0.999835,358.739400,358.352900,359.872500,,,,,,,,,
35.702180,True,-0.029679,1.027902,0.015365,0.012932,-0.034133,0.001904,-0.999332,True,0.040578,1.028988,0.016192,0.012971,-0.014312,0.001687,-0.999812,True,3.395,True,0.493592,0.545364,True,3.076,True,0.500475,0.571240,,True,Device,0.006562,1.029331,0.005664,-0.011003,-0.014371,-0.001343,0.999835,358.737000,358.354600,359.864200,,,,,,,,,
35.713170,True,-0.029680,1.027907,0.015360,0.012680,-0.034547,0.001927,-0.999321,True,0.040577,1.028990,0.016190,0.012719,-0.014729,0.001712,-0.999809,True,3.390,True,0.493649,0.545373,True,3.080,True,0.500383,0.571515,,True,Device,0.006562,1.029336,0.005660,-0.010942,-0.014399,-0.001367,0.999836,358.743900,358.351300,359.861400,,,,,,,,,
35.724270,True,-0.029690,1.027895,0.015381,0.012799,-0.034621,0.001972,-0.999317,True,0.040567,1.028973,0.016208,0.012840,-0.014804,0.001755,-0.999806,True,3.396,True,0.493381,0.545361,True,3.084,True,0.500383,0.571515,,True,Device,0.006551,1.029320,0.005680,-0.011009,-0.014377,-0.001408,0.999835,358.736300,358.353900,359.856800,,,,,,,,,
35.735350,True,-0.029686,1.027898,0.015414,0.012719,-0.034660,0.001994,-0.999316,True,0.040571,1.028971,0.016241,0.012760,-0.014843,0.001782,-0.999807,True,3.420,True,0.494241,0.545018,True,3.096,True,0.500572,0.571266,,True,Device,0.006555,1.029325,0.005713,-0.010769,-0.014366,-0.001439,0.999838,358.763700,358.355300,359.852800,,,,,,,,,
35.746490,True,-0.029689,1.027900,0.015399,0.012781,-0.034752,0.002019,-0.999312,True,0.040569,1.028970,0.016227,0.012824,-0.014935,0.001806,-0.999805,True,3.435,True,0.494241,0.545018,True,3.094,True,0.500487,0.571377,,True,Device,0.006553,1.029325,0.005699,-0.010806,-0.014381,-0.001460,0.999837,358.759400,358.353500,359.850500,,,,,,,,,
35.757630,True,-0.029690,1.027900,0.015422,0.012853,-0.034665,0.002028,-0.999314,True,0.040567,1.028969,0.016252,0.012895,-0.014848,0.001816,-0.999805,True,3.431,True,0.493750,0.545186,True,3.091,True,0.500487,0.571377,,True,Device,0.006552,1.029325,0.005723,-0.010761,-0.014389,-0.001471,0.999838,358.764600,358.352600,359.849200,,,,,,,,,
35.768710,True,-0.029696,1.027901,0.015440,0.013194,-0.034314,0.001977,-0.999322,True,0.040562,1.028977,0.016271,0.013236,-0.014495,0.001766,-0.999806,True,3.425,True,0.493314,0.545344,True,3.098,True,0.500464,0.571239,,True,Device,0.006546,1.029331,0.005741,-0.010701,-0.014399,-0.001421,0.999838,358.771500,358.351400,359.854900,,,,,,,,,
35.779690,True,-0.029703,1.027901,0.015455,0.013262,-0.034434,0.001969,-0.999317,True,0.040555,1.028978,0.016279,0.013304,-0.014615,0.001758,-0.999803,True,3.423,True,0.493314,0.545344,True,3.099,True,0.500506,0.571361,,True,Device,0.006538,1.029332,0.005753,-0.010695,-0.014352,-0.001411,0.999839,358.772200,358.356800,359.855900,,,,,,,,,
35.790860,True,-0.029707,1.027886,0.015500,0.013193,-0.034641,0.001907,-0.999311,True,0.040550,1.028972,0.016316,0.013234,-0.014823,0.001696,-0.999801,True,3.423,True,0.493546,0.545268,True,3.100,True,0.500506,0.571361,,True,Device,0.006533,1.029322,0.005794,-0.010673,-0.014294,-0.001349,0.999840,358.774900,358.363300,359.862900,,,,,,,,,
35.802000,True,-0.029724,1.027879,0.015526,0.013240,-0.034709,0.001843,-0.999308,True,0.040534,1.028973,0.016335,0.013280,-0.014891,0.001635,-0.999800,True,3.428,True,0.493377,0.545454,True,3.099,True,0.500378,0.571358,,True,Device,0.006515,1.029322,0.005816,-0.010562,-0.014234,-0.001289,0.999842,358.787700,358.370200,359.869500,,,,,,,,,
35.813140,True,-0.029740,1.027867,0.015546,0.013299,-0.034666,0.001829,-0.999309,True,0.040517,1.028963,0.016356,0.013339,-0.014848,0.001621,-0.999800,True,3.430,True,0.493377,0.545454,True,3.099,True,0.500595,0.571114,,True,Device,0.006499,1.029311,0.005837,-0.010538,-0.014245,-0.001275,0.999842,358.790500,358.368800,359.871200,,,,,,,,,
35.824310,True,-0.029763,1.027834,0.015591,0.013071,-0.034914,0.001782,-0.999303,True,0.040495,1.028937,0.016392,0.013110,-0.015097,0.001576,-0.999799,True,3.448,True,0.493839,0.545092,True,3.100,True,0.500595,0.571114,,True,Device,0.006475,1.029283,0.005878,-0.010462,-0.014184,-0.001232,0.999844,358.799300,358.375800,359.875800,,,,,,,,,
35.835450,True,-0.029769,1.027832,0.015628,0.012526,-0.035204,0.001813,-0.999300,True,0.040488,1.028929,0.016433,0.012565,-0.015389,0.001608,-0.999801,True,3.454,True,0.493262,0.545446,True,3.090,True,0.500623,0.571286,,True,Device,0.006468,1.029280,0.005916,-0.010384,-0.014207,-0.001270,0.999844,358.808100,358.373200,359.871400,,,,,,,,,
35.846560,True,-0.029781,1.027808,0.015600,0.012325,-0.035293,0.001684,-0.999300,True,0.040476,1.028923,0.016414,0.012361,-0.015479,0.001479,-0.999803,True,3.446,True,0.493262,0.545446,True,3.095,True,0.500482,0.571325,,True,Device,0.006458,1.029264,0.005893,-0.010412,-0.014277,-0.001142,0.999843,358.805100,358.365000,359.886200,,,,,,,,,
35.857570,True,-0.029802,1.027782,0.015642,0.012038,-0.035405,0.001735,-0.999299,True,0.040454,1.028890,0.016463,0.012074,-0.015592,0.001531,-0.999804,True,3.458,True,0.493780,0.545241,True,3.098,True,0.500482,0.571325,,True,Device,0.006437,1.029236,0.005938,-0.010358,-0.014321,-0.001196,0.999843,358.811200,358.360000,359.879900,,,,,,,,,
35.868710,True,-0.029824,1.027761,0.015655,0.012165,-0.035624,0.001721,-0.999290,True,0.040433,1.028871,0.016482,0.012202,-0.015813,0.001519,-0.999799,True,3.456,True,0.493181,0.545555,True,3.122,True,0.500347,0.571265,,True,Device,0.006417,1.029217,0.005955,-0.010277,-0.014364,-0.001181,0.999843,358.820500,358.355100,359.881600,,,,,,,,,
35.879760,True,-0.029846,1.027770,0.015690,0.012035,-0.035728,0.001709,-0.999288,True,0.040410,1.028881,0.016529,0.012071,-0.015919,0.001506,-0.999799,True,3.447,True,0.493181,0.545555,True,3.119,True,0.500569,0.571179,,True,Device,0.006396,1.029227,0.005996,-0.010272,-0.014455,-0.001168,0.999842,358.821000,358.344700,359.883100,,,,,,,,,
35.890960,True,-0.029875,1.027791,0.015738,0.011949,-0.035858,0.001776,-0.999284,True,0.040382,1.028893,0.016586,0.011986,-0.016050,0.001573,-0.999798,True,3.385,True,0.491255,0.546036,True,3.115,True,0.500569,0.571179,,True,Device,0.006369,1.029243,0.006049,-0.010314,-0.014517,-0.001234,0.999841,358.816200,358.337600,359.875800,,,,,,,,,
35.901920,True,-0.029891,1.027794,0.015769,0.011948,-0.035690,0.001841,-0.999290,True,0.040366,1.028888,0.016633,0.011986,-0.015881,0.001637,-0.999801,True,3.288,True,0.491255,0.546036,True,3.105,True,0.500569,0.571179,,True,Device,0.006355,1.029241,0.006088,-0.010340,-0.014624,-0.001298,0.999839,358.813000,358.325500,359.868600,,,,,,,,,
35.913180,True,-0.029906,1.027804,0.015774,0.011681,-0.035953,0.001985,-0.999283,True,0.040351,1.028877,0.016631,0.011722,-0.016146,0.001786,-0.999799,True,3.317,True,0.493037,0.545511,True,3.110,True,0.500693,0.571380,,True,Device,0.006339,1.029244,0.006089,-0.010160,-0.014571,-0.001451,0.999841,358.833400,358.331600,359.850700,,,,,,,,,
35.924260,True,-0.029912,1.027773,0.015793,0.010916,-0.036461,0.001956,-0.999274,True,0.040345,1.028848,0.016643,0.010955,-0.016657,0.001759,-0.999800,True,3.355,True,0.494154,0.545429,True,3.098,True,0.500603,0.571511,,True,Device,0.006332,1.029217,0.006105,-0.010004,-0.014522,-0.001433,0.999844,358.851300,358.337200,359.852400,,,,,,,,,
35.935420,True,-0.029908,1.027744,0.015774,0.010543,-0.037052,0.001770,-0.999256,True,0.040349,1.028844,0.016621,0.010578,-0.017252,0.001576,-0.999794,True,3.434,True,0.494955,0.545550,True,3.103,True,0.501290,0.571428,,True,Device,0.006335,1.029204,0.006085,-0.009825,-0.014495,-0.001254,0.999846,358.872200,358.340100,359.872700,,,,,,,,,
35.946500,True,-0.029897,1.027704,0.015760,0.010246,-0.037164,0.001663,-0.999255,True,0.040360,1.028817,0.016599,0.010278,-0.017365,0.001474,-0.999795,True,3.465,True,0.494955,0.545550,True,3.104,True,0.501729,0.571246,,True,Device,0.006345,1.029176,0.006068,-0.009607,-0.014435,-0.001159,0.999849,358.897300,358.346900,359.883100,,,,,,,,,
35.961850,True,-0.029890,1.027663,0.015770,0.009988,-0.037524,0.001569,-0.999245,True,0.040367,1.028789,0.016590,0.010018,-0.017726,0.001381,-0.999792,True,3.510,True,0.494708,0.545871,True,3.105,True,0.501729,0.571246,,True,Device,0.006349,1.029143,0.006068,-0.009534,-0.014303,-0.001069,0.999852,358.905800,358.361900,359.893200,,,,,,,,,
35.972870,True,-0.029898,1.027666,0.015740,0.009990,-0.037757,0.001559,-0.999236,True,0.040359,1.028794,0.016544,0.010020,-0.017959,0.001369,-0.999788,True,3.521,True,0.494708,0.545871,True,3.099,True,0.501918,0.570994,,True,Device,0.006338,1.029144,0.006029,-0.009643,-0.014186,-0.001053,0.999852,358.893400,358.375300,359.895000,,,,,,,,,
35.984130,True,-0.029898,1.027683,0.015742,0.010011,-0.037884,0.001643,-0.999231,True,0.040359,1.028799,0.016539,0.010042,-0.018087,0.001451,-0.999785,True,3.497,True,0.494267,0.545556,True,3.109,True,0.501918,0.570994,,True,Device,0.006338,1.029153,0.006028,-0.009748,-0.014140,-0.001133,0.999852,358.881200,358.380600,359.886000,,,,,,,,,
35.994960,True,-0.029916,1.027689,0.015745,0.010201,-0.038002,0.001615,-0.999224,True,0.040341,1.028810,0.016534,0.010231,-0.018206,0.001420,-0.999781,True,3.495,True,0.494340,0.545945,True,3.112,True,0.501436,0.571172,,True,Device,0.006318,1.029159,0.006026,-0.009875,-0.014085,-0.001096,0.999852,358.866800,358.387000,359.890300,,,,,,,,,
36.006320,True,-0.029931,1.027689,0.015688,0.010301,-0.037923,0.001530,-0.999227,True,0.040326,1.028823,0.016488,0.010330,-0.018127,0.001333,-0.999781,True,3.492,True,0.494340,0.545945,True,3.105,True,0.501733,0.571089,,True,Device,0.006305,1.029163,0.005974,-0.009999,-0.014167,-0.001006,0.999849,358.852600,358.377400,359.901000,,,,,,,,,
36.017400,True,-0.029935,1.027705,0.015664,0.010149,-0.038153,0.001617,-0.999219,True,0.040322,1.028828,0.016472,0.010180,-0.018359,0.001417,-0.999779,True,3.476,True,0.494472,0.545463,True,3.112,True,0.501410,0.571089,,True,Device,0.006303,1.029171,0.005955,-0.010122,-0.014225,-0.001087,0.999847,358.838400,358.370900,359.892000,,,,,,,,,
36.028530,True,-0.029955,1.027714,0.015646,0.010171,-0.038162,0.001572,-0.999219,True,0.040302,1.028844,0.016461,0.010200,-0.018369,0.001372,-0.999778,True,3.483,True,0.494394,0.545445,True,3.122,True,0.501410,0.571089,,True,Device,0.006283,1.029183,0.005940,-0.010166,-0.014274,-0.001039,0.999846,358.833500,358.365200,359.897600,,,,,,,,,
36.039520,True,-0.029987,1.027723,0.015602,0.010265,-0.038196,0.001625,-0.999216,True,0.040270,1.028846,0.016415,0.010296,-0.018402,0.001423,-0.999777,True,3.488,True,0.494394,0.545445,True,3.115,True,0.501838,0.571209,,True,Device,0.006251,1.029186,0.005895,-0.010256,-0.014269,-0.001087,0.999845,358.823100,358.365800,359.892200,,,,,,,,,
36.050630,True,-0.029996,1.027706,0.015566,0.010242,-0.038309,0.001547,-0.999212,True,0.040261,1.028840,0.016391,0.010271,-0.018517,0.001345,-0.999775,True,3.491,True,0.494363,0.545381,True,3.132,True,0.501453,0.571189,,True,Device,0.006244,1.029175,0.005865,-0.010263,-0.014351,-0.001007,0.999844,358.822400,358.356300,359.901500,,,,,,,,,
36.061860,True,-0.029998,1.027714,0.015535,0.010303,-0.038249,0.001502,-0.999214,True,0.040258,1.028855,0.016374,0.010331,-0.018457,0.001301,-0.999775,True,3.495,True,0.494127,0.545976,True,3.150,True,0.501453,0.571189,,True,Device,0.006243,1.029188,0.005842,-0.010203,-0.014451,-0.000964,0.999843,358.829300,358.344800,359.906500,,,,,,,,,
36.072910,True,-0.030010,1.027727,0.015490,0.010501,-0.038314,0.001371,-0.999210,True,0.040246,1.028886,0.016337,0.010527,-0.018523,0.001169,-0.999772,True,3.498,True,0.494127,0.545976,True,3.139,True,0.501771,0.571264,,True,Device,0.006232,1.029209,0.005801,-0.010267,-0.014509,-0.000826,0.999842,358.822200,358.338000,359.922400,,,,,,,,,
36.084230,True,-0.030012,1.027744,0.015460,0.010663,-0.038412,0.001298,-0.999204,True,0.040244,1.028915,0.016326,0.010688,-0.018623,0.001094,-0.999769,True,3.500,True,0.494325,0.545422,True,3.128,True,0.501684,0.571185,,True,Device,0.006233,1.029230,0.005780,-0.010332,-0.014647,-0.000745,0.999839,358.814900,358.322100,359.932000,,,,,,,,,
36.094940,True,-0.030019,1.027790,0.015461,0.010723,-0.038455,0.001473,-0.999202,True,0.040237,1.028937,0.016328,0.010751,-0.018667,0.001268,-0.999767,True,3.500,True,0.494308,0.545509,True,3.123,True,0.501684,0.571185,,True,Device,0.006226,1.029263,0.005782,-0.010402,-0.014653,-0.000916,0.999838,358.806600,358.321600,359.912500,,,,,,,,,
36.106140,True,-0.030007,1.027846,0.015423,0.010873,-0.038511,0.001659,-0.999198,True,0.040249,1.028968,0.016287,0.010905,-0.018723,0.001451,-0.999764,True,3.499,True,0.494308,0.545509,True,3.125,True,0.501684,0.571185,,True,Device,0.006238,1.029303,0.005742,-0.010553,-0.014632,-0.001094,0.999837,358.789000,358.324200,359.892300,,,,,,,,,
36.117280,True,-0.030001,1.027899,0.015412,0.010992,-0.038741,0.001730,-0.999187,True,0.040255,1.029012,0.016282,0.011026,-0.018954,0.001522,-0.999759,True,3.488,True,0.494087,0.545612,True,3.142,True,0.501353,0.571261,,True,Device,0.006245,1.029350,0.005734,-0.010611,-0.014678,-0.001159,0.999835,358.782200,358.319100,359.885100,,,,,,,,,
36.128360,True,-0.029989,1.027927,0.015421,0.011210,-0.038871,0.001771,-0.999180,True,0.040267,1.029036,0.016291,0.011244,-0.019086,0.001560,-0.999754,True,3.497,True,0.494556,0.545911,True,3.151,True,0.501353,0.571261,,True,Device,0.006258,1.029374,0.005742,-0.010718,-0.014674,-0.001190,0.999834,358.769900,358.319600,359.881600,,,,,,,,,
36.139560,True,-0.029968,1.027930,0.015393,0.011313,-0.038954,0.001663,-0.999176,True,0.040288,1.029055,0.016256,0.011345,-0.019169,0.001450,-0.999751,True,3.504,True,0.494556,0.545911,True,3.144,True,0.501353,0.571261,,True,Device,0.006277,1.029383,0.005711,-0.010813,-0.014632,-0.001077,0.999834,358.759200,358.324300,359.894700,,,,,,,,,
36.150600,True,-0.029937,1.027946,0.015397,0.011335,-0.039199,0.001691,-0.999166,True,0.040319,1.029066,0.016258,0.011368,-0.019416,0.001479,-0.999746,True,3.489,True,0.494079,0.545546,True,3.133,True,0.501625,0.570897,,True,Device,0.006308,1.029397,0.005713,-0.010793,-0.014613,-0.001103,0.999834,358.761500,358.326500,359.891700,,,,,,,,,
36.161620,True,-0.029916,1.027942,0.015410,0.011332,-0.039288,0.001700,-0.999162,True,0.040341,1.029062,0.016260,0.011365,-0.019505,0.001487,-0.999744,True,3.489,True,0.494282,0.545493,True,3.130,True,0.501625,0.570897,,True,Device,0.006328,1.029393,0.005721,-0.010805,-0.014537,-0.001111,0.999835,358.760100,358.335300,359.890600,,,,,,,,,
36.172880,True,-0.029892,1.027928,0.015391,0.011110,-0.039394,0.001764,-0.999161,True,0.040365,1.029038,0.016227,0.011144,-0.019611,0.001552,-0.999744,True,3.489,True,0.494282,0.545493,True,3.120,True,0.502115,0.570863,,True,Device,0.006350,1.029374,0.005695,-0.010799,-0.014433,-0.001179,0.999837,358.760700,358.347200,359.882800,,,,,,,,,
36.184050,True,-0.029870,1.027906,0.015397,0.010537,-0.039413,0.001769,-0.999166,True,0.040387,1.029014,0.016223,0.010569,-0.019630,0.001557,-0.999750,True,3.494,True,0.494242,0.545433,True,3.115,True,0.501795,0.571121,,True,Device,0.006370,1.029351,0.005696,-0.010771,-0.014368,-0.001193,0.999838,358.763900,358.354700,359.881000,,,,,,,,,
36.195100,True,-0.029848,1.027894,0.015407,0.010549,-0.039432,0.001751,-0.999165,True,0.040409,1.029004,0.016237,0.010581,-0.019649,0.001540,-0.999750,True,3.497,True,0.494242,0.545433,True,3.117,True,0.501795,0.571121,,True,Device,0.006393,1.029342,0.005708,-0.010690,-0.014398,-0.001178,0.999839,358.773200,358.351200,359.882600,,,,,,,,,
36.206330,True,-0.029852,1.027885,0.015402,0.010082,-0.039362,0.001705,-0.999173,True,0.040405,1.029000,0.016222,0.010112,-0.019578,0.001496,-0.999756,True,3.528,True,0.494900,0.545252,True,3.118,True,0.501795,0.571121,,True,Device,0.006387,1.029337,0.005698,-0.010641,-0.014323,-0.001142,0.999840,358.778900,358.359700,359.886600,,,,,,,,,
36.217470,True,-0.029824,1.027887,0.015405,0.009826,-0.039255,0.001771,-0.999179,True,0.040432,1.028992,0.016239,0.009857,-0.019471,0.001562,-0.999761,True,3.540,True,0.494095,0.545483,True,3.134,True,0.501577,0.570989,,True,Device,0.006417,1.029334,0.005708,-0.010609,-0.014416,-0.001214,0.999839,358.782400,358.349200,359.878400,,,,,,,,,
36.228550,True,-0.029839,1.027881,0.015448,0.009613,-0.039461,0.001742,-0.999173,True,0.040418,1.028989,0.016269,0.009643,-0.019678,0.001533,-0.999759,True,3.528,True,0.494095,0.545483,True,3.123,True,0.501738,0.570953,,True,Device,0.006401,1.029329,0.005744,-0.010613,-0.014328,-0.001186,0.999840,358.782000,358.359300,359.881500,,,,,,,,,
36.239590,True,-0.029835,1.027875,0.015420,0.009360,-0.039530,0.001771,-0.999173,True,0.040422,1.028979,0.016257,0.009391,-0.019748,0.001562,-0.999760,True,3.511,True,0.493921,0.545526,True,3.112,True,0.501738,0.570953,,True,Device,0.006407,1.029322,0.005725,-0.010604,-0.014443,-0.001217,0.999839,358.783000,358.346100,359.878100,,,,,,,,,
36.250700,True,-0.029826,1.027879,0.015437,0.009220,-0.039619,0.001844,-0.999171,True,0.040431,1.028973,0.016277,0.009251,-0.019838,0.001636,-0.999759,True,3.493,True,0.494161,0.545363,True,3.139,True,0.501401,0.571017,,True,Device,0.006416,1.029321,0.005743,-0.010572,-0.014461,-0.001292,0.999839,358.786500,358.344100,359.869400,,,,,,,,,
36.261630,True,-0.029819,1.027874,0.015463,0.009022,-0.039733,0.001881,-0.999168,True,0.040438,1.028962,0.016303,0.009054,-0.019953,0.001674,-0.999759,True,3.496,True,0.494161,0.545363,True,3.138,True,0.501762,0.571048,,True,Device,0.006423,1.029313,0.005769,-0.010547,-0.014461,-0.001332,0.999839,358.789300,358.344200,359.864800,,,,,,,,,
36.272860,True,-0.029809,1.027882,0.015447,0.008881,-0.039809,0.001915,-0.999166,True,0.040448,1.028965,0.016290,0.008913,-0.020030,0.001708,-0.999758,True,3.542,True,0.494455,0.545208,True,3.153,True,0.501578,0.570821,,True,Device,0.006434,1.029320,0.005755,-0.010525,-0.014484,-0.001369,0.999839,358.791800,358.341600,359.860700,,,,,,,,,
36.283910,True,-0.029804,1.027896,0.015474,0.008751,-0.039801,0.001989,-0.999167,True,0.040453,1.028969,0.016314,0.008785,-0.020021,0.001783,-0.999759,True,3.561,True,0.494353,0.545225,True,3.164,True,0.501578,0.570821,,True,Device,0.006439,1.029330,0.005780,-0.010442,-0.014462,-0.001447,0.999840,358.801200,358.344200,359.851400,,,,,,,,,
36.294950,True,-0.029800,1.027905,0.015498,0.008750,-0.039830,0.002030,-0.999166,True,0.040457,1.028972,0.016334,0.008784,-0.020050,0.001825,-0.999759,True,3.574,True,0.494353,0.545225,True,3.168,True,0.502091,0.570791,,True,Device,0.006443,1.029336,0.005802,-0.010445,-0.014423,-0.001488,0.999840,358.800700,358.348700,359.846700,,,,,,,,,
36.306210,True,-0.029790,1.027915,0.015483,0.008848,-0.039812,0.001978,-0.999166,True,0.040467,1.028989,0.016317,0.008882,-0.020032,0.001771,-0.999758,True,3.586,True,0.494479,0.545409,True,3.172,True,0.502091,0.570791,,True,Device,0.006452,1.029348,0.005786,-0.010508,-0.014413,-0.001433,0.999840,358.793700,358.349900,359.853100,,,,,,,,,
36.317500,True,-0.029784,1.027916,0.015511,0.008853,-0.039993,0.001923,-0.999159,True,0.040474,1.028998,0.016340,0.008885,-0.020215,0.001716,-0.999755,True,3.603,True,0.494492,0.545260,True,3.193,True,0.501849,0.570921,,True,Device,0.006458,1.029353,0.005812,-0.010515,-0.014379,-0.001376,0.999840,358.792900,358.353600,359.859600,,,,,,,,,
36.328310,True,-0.029784,1.027901,0.015530,0.008988,-0.040179,0.001880,-0.999150,True,0.040473,1.028990,0.016353,0.009020,-0.020401,0.001672,-0.999750,True,3.610,True,0.494492,0.545260,True,3.207,True,0.501035,0.571294,,True,Device,0.006456,1.029340,0.005828,-0.010569,-0.014340,-0.001327,0.999840,358.786800,358.358000,359.865300,,,,,,,,,
36.339600,True,-0.029783,1.027917,0.015519,0.009103,-0.040730,0.001865,-0.999127,True,0.040474,1.029009,0.016344,0.009134,-0.020956,0.001659,-0.999737,True,3.658,True,0.494779,0.545118,True,3.212,True,0.501538,0.571033,,True,Device,0.006457,1.029359,0.005818,-0.010503,-0.014353,-0.001308,0.999841,358.794400,358.356500,359.867400,,,,,,,,,
36.350800,True,-0.029794,1.027912,0.015543,0.009127,-0.041211,0.001842,-0.999107,True,0.040463,1.029008,0.016364,0.009158,-0.021441,0.001636,-0.999727,True,3.657,True,0.494300,0.545448,True,3.206,True,0.501538,0.571033,,True,Device,0.006446,1.029356,0.005840,-0.010508,-0.014329,-0.001279,0.999841,358.793900,358.359200,359.870700,,,,,,,,,
