Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
0.085700,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.072026,1.046188,0.139563,-0.240383,0.048131,0.065415,0.967275,331.879300,4.009101,6.733417,,,,,,,,,
0.096634,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.073084,1.046457,0.139496,-0.241453,0.045605,0.065976,0.967093,331.768700,3.666955,6.882988,,,,,,,,,
0.101436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.107800,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.074277,1.046387,0.139612,-0.242262,0.043076,0.066420,0.966976,331.689800,3.329067,7.018896,-0.471370,2.452223,3.678597,-0.981734,2.420972,1.324013,,,
0.107805,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.074277,1.046387,0.139612,-0.242262,0.043076,0.066420,0.966976,331.689800,3.329067,7.018896,-0.471370,2.452223,3.678597,-0.981734,2.420972,1.324013,,,
0.118956,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.075161,1.046511,0.139577,-0.242545,0.040825,0.065919,0.967037,331.674400,3.059408,7.026984,,,,,,,,,
0.129999,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.076140,1.046513,0.139609,-0.242402,0.039102,0.065201,0.967193,331.705900,2.866164,6.990693,,,,,,,,,
0.130000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.076140,1.046513,0.139609,-0.242402,0.039102,0.065201,0.967193,331.705900,2.866164,6.990693,,,,,,,,,
0.141264,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.077153,1.046117,0.139870,-0.241973,0.037983,0.064883,0.967366,331.765500,2.738134,6.985578,,,,,,,,,
0.145277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.152275,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.077949,1.045917,0.139996,-0.241190,0.037055,0.064348,0.967633,331.865900,2.643489,6.946729,,,,,,,,,
0.163292,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.078458,1.045681,0.140101,-0.240023,0.036567,0.063745,0.967982,332.008700,2.608749,6.885031,-0.267160,2.494759,3.601037,-0.962398,2.453501,1.543332,,,
0.163300,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.078458,1.045681,0.140101,-0.240023,0.036567,0.063745,0.967982,332.008700,2.608749,6.885031,-0.267160,2.494759,3.601037,-0.962398,2.453501,1.543332,,,
0.174400,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.079546,1.044912,0.140418,-0.237789,0.035379,0.062636,0.968649,332.283300,2.508835,6.780557,,,,,,,,,
0.174421,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.079546,1.044912,0.140418,-0.237789,0.035379,0.062636,0.968649,332.283300,2.508835,6.780557,,,,,,,,,
0.178818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.185822,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.080266,1.044531,0.140508,-0.236026,0.034353,0.061501,0.969190,332.500900,2.426665,6.667939,,,,,,,,,
0.196873,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.080951,1.044045,0.140570,-0.234085,0.033521,0.059994,0.969784,332.738900,2.380990,6.502542,,,,,,,,,
0.208500,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.081650,1.043445,0.140703,-0.232098,0.033056,0.058430,0.970373,332.979700,2.382298,6.319200,,,,,,,,,
0.208502,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.081650,1.043445,0.140703,-0.232098,0.033056,0.058430,0.970373,332.979700,2.382298,6.319200,,,,,,,,,
0.212610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.218988,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.082263,1.042968,0.140790,-0.229979,0.032871,0.056870,0.970976,333.234000,2.418422,6.128505,-0.058958,2.525823,3.521960,-0.942835,2.484684,1.765208,,,
0.219000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.082263,1.042968,0.140790,-0.229979,0.032871,0.056870,0.970976,333.234000,2.418422,6.128505,-0.058958,2.525823,3.521960,-0.942835,2.484684,1.765208,,,
0.229967,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.082845,1.042613,0.140882,-0.228082,0.032607,0.055296,0.971523,333.462700,2.442944,5.938941,,,,,,,,,
0.241329,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.083436,1.042073,0.141104,-0.225871,0.032323,0.053902,0.972128,333.727900,2.460377,5.773008,,,,,,,,,
0.252375,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.083874,1.041765,0.141233,-0.223825,0.032382,0.052960,0.972651,333.970300,2.505758,5.653971,,,,,,,,,
0.252400,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.083874,1.041765,0.141233,-0.223825,0.032382,0.052960,0.972651,333.970300,2.505758,5.653971,,,,,,,,,
0.256957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.263382,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.084258,1.041458,0.141358,-0.221914,0.032166,0.052894,0.973099,334.196200,2.490810,5.651989,,,,,,,,,
0.274500,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.084644,1.040910,0.141633,-0.220065,0.032224,0.053396,0.973490,334.411600,2.493435,5.712743,0.145780,2.539992,3.444199,-0.923712,2.512589,1.982107,,,
0.274536,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.084644,1.040910,0.141633,-0.220065,0.032224,0.053396,0.973490,334.411600,2.493435,5.712743,0.145780,2.539992,3.444199,-0.923712,2.512589,1.982107,,,
0.285692,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.084933,1.040719,0.141788,-0.218463,0.031557,0.053485,0.973867,334.603300,2.416978,5.742429,,,,,,,,,
0.290295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.296663,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085243,1.040607,0.141978,-0.217331,0.031041,0.052863,0.974171,334.740600,2.376509,5.679624,,,,,,,,,
0.296700,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085243,1.040607,0.141978,-0.217331,0.031041,0.052863,0.974171,334.740600,2.376509,5.679624,,,,,,,,,
0.308067,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085538,1.040506,0.142312,-0.216768,0.030229,0.051291,0.974406,334.815100,2.322675,5.507420,,,,,,,,,
0.319092,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085798,1.040722,0.142453,-0.216707,0.029548,0.049662,0.974525,334.829900,2.283896,5.324606,,,,,,,,,
0.323672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.329956,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086012,1.041023,0.142531,-0.217533,0.028261,0.048257,0.974450,334.743100,2.159667,5.186313,0.353991,2.535452,3.365119,-0.904263,2.537436,2.202696,,,
0.330000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086012,1.041023,0.142531,-0.217533,0.028261,0.048257,0.974450,334.743100,2.159667,5.186313,0.353991,2.535452,3.365119,-0.904263,2.537436,2.202696,,,
0.341100,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086247,1.041087,0.142770,-0.217985,0.028831,0.047331,0.974377,334.689200,2.253749,5.055853,,,,,,,,,
0.341124,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086247,1.041087,0.142770,-0.217985,0.028831,0.047331,0.974377,334.689200,2.253749,5.055853,,,,,,,,,
0.355223,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086527,1.041592,0.143056,-0.219974,0.028300,0.047088,0.973958,334.459100,2.185549,5.040459,,,,,,,,,
0.366186,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086684,1.042038,0.143230,-0.221568,0.028116,0.046649,0.973623,334.273800,2.167839,4.991123,,,,,,,,,
0.367638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.377470,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086642,1.042409,0.143502,-0.224010,0.027789,0.047233,0.973045,333.987500,2.099231,5.073124,,,,,,,,,
0.377500,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086642,1.042409,0.143502,-0.224010,0.027789,0.047233,0.973045,333.987500,2.099231,5.073124,,,,,,,,,
0.388475,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086599,1.042881,0.143684,-0.226626,0.027889,0.047426,0.972427,333.679000,2.093573,5.094757,0.570993,2.510618,3.282700,-0.883841,2.558753,2.434333,,,
0.388500,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086599,1.042881,0.143684,-0.226626,0.027889,0.047426,0.972427,333.679000,2.093573,5.094757,0.570993,2.510618,3.282700,-0.883841,2.558753,2.434333,,,
0.399742,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086887,1.043492,0.143921,-0.229323,0.029250,0.048487,0.971702,333.352300,2.218963,5.187712,,,,,,,,,
0.411300,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086699,1.043552,0.144034,-0.230974,0.027934,0.052088,0.971163,333.157700,1.939385,5.677385,,,,,,,4.990000,0.978000,4.450000
0.411316,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086699,1.043552,0.144034,-0.230974,0.027934,0.052088,0.971163,333.157700,1.939385,5.677385,,,,,,,4.990000,0.978000,4.450000
0.411907,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086699,1.043552,0.144034,-0.230974,0.027934,0.052088,0.971163,333.157700,1.939385,5.677385,,,,,,,4.990000,0.978000,4.450000
0.421991,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086418,1.043806,0.143956,-0.233414,0.027220,0.052311,0.970588,332.874300,1.829814,5.728622,,,,,,,,,
0.433762,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086267,1.044129,0.143940,-0.235419,0.027369,0.053502,0.970034,332.635000,1.800766,5.875497,,,,,,,,,
0.444956,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086305,1.044246,0.143989,-0.236806,0.028904,0.052680,0.969697,332.464000,2.010300,5.726610,0.778050,2.470284,3.204058,-0.864111,2.573972,2.658112,4.990000,0.978000,4.450000
0.445000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086305,1.044246,0.143989,-0.236806,0.028904,0.052680,0.969697,332.464000,2.010300,5.726610,0.778050,2.470284,3.204058,-0.864111,2.573972,2.658112,4.990000,0.978000,4.450000
0.445611,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086305,1.044246,0.143989,-0.236806,0.028904,0.052680,0.969697,332.464000,2.010300,5.726610,0.778050,2.470284,3.204058,-0.864111,2.573972,2.658112,4.990000,0.978000,4.450000
0.455908,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.086002,1.044516,0.143807,-0.237565,0.030476,0.053996,0.969391,332.362400,2.162657,5.844285,,,,,,,,,
0.467476,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085811,1.044530,0.143846,-0.238005,0.031243,0.055327,0.969183,332.302900,2.215208,5.988287,,,,,,,,,
0.479500,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085644,1.044683,0.143785,-0.238672,0.031776,0.056580,0.968930,332.218000,2.239268,6.129999,,,,,,,,,
0.479548,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085644,1.044683,0.143785,-0.238672,0.031776,0.056580,0.968930,332.218000,2.239268,6.129999,,,,,,,,,
0.489887,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085360,1.044785,0.143617,-0.238699,0.031842,0.057418,0.968871,332.212400,2.221372,6.233558,,,,,,,4.990000,0.978000,4.450000
0.490109,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.085360,1.044785,0.143617,-0.238699,0.031842,0.057418,0.968871,332.212400,2.221372,6.233558,,,,,,,4.990000,0.978000,4.450000
