Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
10.733150,True,Device,-0.032916,1.125179,0.033229,-0.030062,0.003630,0.001512,0.999540,356.554100,0.411345,0.160984,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.744260,True,Device,-0.032978,1.125190,0.033196,-0.030203,0.003403,0.001319,0.999537,356.538000,0.385938,0.139568,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.755250,True,Device,-0.032983,1.125237,0.033175,-0.030334,0.003170,0.001200,0.999534,356.523100,0.359592,0.126698,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.766300,True,Device,-0.032992,1.125279,0.033122,-0.030504,0.003046,0.001294,0.999529,356.503500,0.344954,0.137775,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.777530,True,Device,-0.032965,1.125348,0.033084,-0.030791,0.003074,0.001394,0.999520,356.470500,0.347848,0.149129,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.788570,True,Device,-0.032925,1.125420,0.033044,-0.031130,0.003112,0.001537,0.999509,356.431700,0.351671,0.165252,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.799740,True,Device,-0.032909,1.125499,0.032991,-0.031575,0.003120,0.001585,0.999495,356.380700,0.352370,0.170605,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.810970,True,Device,-0.032908,1.125601,0.032960,-0.031972,0.003058,0.001522,0.999483,356.335200,0.345348,0.163507,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.821840,True,Device,-0.032933,1.125744,0.032947,-0.032672,0.002945,0.001364,0.999461,356.254900,0.332932,0.145513,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.833070,True,Device,-0.032955,1.125874,0.032916,-0.033626,0.002759,0.001218,0.999430,356.145600,0.312024,0.129147,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.843870,True,Device,-0.032985,1.126065,0.032919,-0.034435,0.002646,0.000943,0.999403,356.052900,0.300052,0.097823,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.854920,True,Device,-0.033000,1.126261,0.032917,-0.035284,0.002662,0.000729,0.999374,355.955700,0.302654,0.072900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.866090,True,Device,-0.033002,1.126448,0.032880,-0.036186,0.002764,0.000508,0.999341,355.852300,0.315220,0.046855,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.877200,True,Device,-0.033004,1.126594,0.032815,-0.036972,0.002795,0.000460,0.999312,355.762300,0.318991,0.040949,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.888730,True,Device,-0.033023,1.126679,0.032752,-0.037387,0.002700,0.000395,0.999297,355.714600,0.308396,0.033778,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.899780,True,Device,-0.033047,1.126746,0.032668,-0.037887,0.002468,0.000363,0.999279,355.657400,0.281811,0.030923,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.910890,True,Device,-0.033142,1.126803,0.032565,-0.038155,0.001993,0.000388,0.999270,355.626600,0.227166,0.035809,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.921880,True,Device,-0.033208,1.126899,0.032475,-0.038411,0.001543,0.000373,0.999261,355.597300,0.175545,0.035969,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.933110,True,Device,-0.033284,1.126941,0.032387,-0.038595,0.001512,0.000372,0.999254,355.576100,0.171959,0.036019,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.944150,True,Device,-0.033315,1.126958,0.032314,-0.038758,0.001330,0.000451,0.999248,355.557500,0.150704,0.045846,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.955260,True,Device,-0.033381,1.126962,0.032221,-0.038606,0.001237,0.000472,0.999254,355.574900,0.140008,0.048765,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.966370,True,Device,-0.033443,1.126891,0.032127,-0.038461,0.001077,0.000624,0.999259,355.591600,0.120956,0.066874,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.977600,True,Device,-0.033503,1.126825,0.032054,-0.037937,0.000841,0.000766,0.999280,355.651600,0.093280,0.084290,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.988530,True,Device,-0.033590,1.126725,0.031967,-0.037444,0.000498,0.001052,0.999298,355.708200,0.052698,0.118699,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.999690,True,Device,-0.033690,1.126612,0.031888,-0.036832,0.000033,0.001325,0.999321,355.778400,-0.001774,0.151967,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.010800,True,Device,-0.033776,1.126497,0.031826,-0.036486,-0.000361,0.001693,0.999333,355.818200,359.951400,0.195901,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.021970,True,Device,-0.033782,1.126463,0.031785,-0.036112,-0.000354,0.001793,0.999346,355.861100,359.951900,0.207306,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.033020,True,Device,-0.033775,1.126415,0.031741,-0.035965,-0.000228,0.001942,0.999351,355.877900,359.965800,0.223965,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.044430,True,Device,-0.033743,1.126380,0.031737,-0.035906,0.000276,0.002179,0.999353,355.884500,0.022721,0.249036,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.055180,True,Device,-0.033682,1.126317,0.031735,-0.036000,0.000667,0.002408,0.999349,355.873600,0.066564,0.273748,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.066100,True,Device,-0.033653,1.126294,0.031719,-0.035966,0.000808,0.002667,0.999349,355.877500,0.081725,0.302861,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.077270,True,Device,-0.033634,1.126332,0.031729,-0.036053,0.000836,0.002808,0.999346,355.867500,0.084310,0.318939,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.088320,True,Device,-0.033619,1.126376,0.031753,-0.036142,0.000826,0.002497,0.999343,355.857300,0.084480,0.283313,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.099610,True,Device,-0.033616,1.126397,0.031771,-0.036057,0.000971,0.002077,0.999347,355.867100,0.102873,0.234431,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.110600,True,Device,-0.033581,1.126391,0.031764,-0.036136,0.001123,0.001734,0.999345,355.858000,0.121771,0.194411,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.121640,True,Device,-0.033544,1.126423,0.031764,-0.036095,0.001404,0.001557,0.999346,355.862700,0.154745,0.172907,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.132750,True,Device,-0.033477,1.126442,0.031750,-0.036028,0.001555,0.001616,0.999348,355.870400,0.171829,0.179146,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.143860,True,Device,-0.033467,1.126421,0.031727,-0.035964,0.001475,0.001676,0.999351,355.877700,0.162407,0.186376,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.154910,True,Device,-0.033503,1.126419,0.031709,-0.035924,0.001218,0.001507,0.999353,355.882300,0.133595,0.167980,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.166140,True,Device,-0.033546,1.126399,0.031705,-0.035618,0.001078,0.001169,0.999364,355.917400,0.119028,0.129749,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.177250,True,Device,-0.033558,1.126354,0.031689,-0.035603,0.001070,0.001039,0.999365,355.919200,0.118649,0.114960,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.188420,True,Device,-0.033565,1.126358,0.031693,-0.035530,0.001216,0.001068,0.999367,355.927600,0.135243,0.117636,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.199580,True,Device,-0.033506,1.126322,0.031689,-0.035497,0.001469,0.001256,0.999368,355.931300,0.163554,0.138164,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.210570,True,Device,-0.033459,1.126323,0.031697,-0.035662,0.001765,0.001539,0.999361,355.912300,0.196287,0.169466,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.221800,True,Device,-0.033396,1.126373,0.031720,-0.035952,0.002097,0.001781,0.999350,355.878900,0.233379,0.195784,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.232790,True,Device,-0.033368,1.126424,0.031746,-0.036333,0.002230,0.001813,0.999336,355.835100,0.248433,0.198853,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.244020,True,Device,-0.033381,1.126459,0.031770,-0.036382,0.002130,0.001582,0.999335,355.829600,0.237935,0.172767,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.254880,True,Device,-0.033412,1.126508,0.031805,-0.036300,0.001932,0.001321,0.999338,355.839200,0.216339,0.143627,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.266170,True,Device,-0.033417,1.126496,0.031803,-0.036285,0.001885,0.001189,0.999339,355.840900,0.211474,0.128661,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.277220,True,Device,-0.033375,1.126480,0.031814,-0.035971,0.002041,0.001185,0.999350,355.876800,0.229485,0.127676,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.288390,True,Device,-0.033326,1.126444,0.031829,-0.035809,0.002245,0.001126,0.999356,355.895400,0.253174,0.120045,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.299500,True,Device,-0.033276,1.126414,0.031857,-0.035931,0.002524,0.001252,0.999350,355.881400,0.284590,0.133282,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.310490,True,Device,-0.033221,1.126431,0.031904,-0.035957,0.002737,0.001284,0.999349,355.878400,0.308994,0.136114,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.321720,True,Device,-0.033192,1.126449,0.031966,-0.036014,0.002889,0.001260,0.999346,355.871800,0.326541,0.132754,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.332820,True,Device,-0.033190,1.126413,0.032013,-0.035898,0.002938,0.001189,0.999350,355.885100,0.332399,0.124357,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.343870,True,Device,-0.033191,1.126337,0.032051,-0.035604,0.002952,0.001028,0.999361,355.918900,0.334764,0.105945,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.354980,True,Device,-0.033183,1.126271,0.032087,-0.035283,0.002955,0.001126,0.999372,355.955600,0.334699,0.117297,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.366270,True,Device,-0.033192,1.126180,0.032129,-0.034843,0.002981,0.001372,0.999387,356.006100,0.336760,0.145541,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.377200,True,Device,-0.033169,1.126121,0.032152,-0.034410,0.002824,0.001669,0.999402,356.055600,0.317616,0.180398,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.388430,True,Device,-0.033168,1.126086,0.032230,-0.034341,0.002906,0.001692,0.999405,356.063400,0.326978,0.182721,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.399480,True,Device,-0.033167,1.126045,0.032283,-0.034242,0.002934,0.001660,0.999408,356.074900,0.330288,0.178982,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.410520,True,Device,-0.033188,1.126039,0.032345,-0.034213,0.002958,0.001514,0.999409,356.078300,0.333618,0.162177,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.421750,True,Device,-0.033188,1.126019,0.032414,-0.034002,0.002834,0.001268,0.999417,356.102500,0.320394,0.134526,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.432740,True,Device,-0.033180,1.125960,0.032453,-0.033976,0.002799,0.001208,0.999418,356.105500,0.316535,0.127713,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.444090,True,Device,-0.033178,1.125912,0.032485,-0.033792,0.002779,0.001190,0.999424,356.126700,0.314350,0.125799,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.454960,True,Device,-0.033163,1.125865,0.032540,-0.033595,0.002697,0.001300,0.999431,356.149200,0.304608,0.138811,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.466310,True,Device,-0.033156,1.125810,0.032576,-0.033388,0.002722,0.001251,0.999438,356.172900,0.307685,0.133155,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.477420,True,Device,-0.033139,1.125759,0.032609,-0.033243,0.002760,0.001295,0.999443,356.189500,0.311857,0.138115,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.488770,True,Device,-0.033103,1.125733,0.032646,-0.033147,0.002850,0.001259,0.999446,356.200600,0.322380,0.133613,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.499690,True,Device,-0.033078,1.125695,0.032673,-0.032991,0.002942,0.001292,0.999451,356.218400,0.332804,0.137151,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.510990,True,Device,-0.033048,1.125643,0.032686,-0.032672,0.003045,0.001217,0.999461,356.254900,0.344882,0.128269,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.521970,True,Device,-0.033020,1.125604,0.032710,-0.032337,0.003213,0.001129,0.999471,356.293400,0.364597,0.117598,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.533080,True,Device,-0.032987,1.125548,0.032719,-0.031977,0.003352,0.001179,0.999482,356.334700,0.380340,0.123001,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.544130,True,Device,-0.032960,1.125492,0.032732,-0.031721,0.003500,0.001197,0.999490,356.364000,0.397328,0.124589,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.555240,True,Device,-0.032904,1.125473,0.032757,-0.031619,0.003614,0.001219,0.999493,356.375700,0.410290,0.126790,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.566280,True,Device,-0.032882,1.125433,0.032776,-0.031533,0.003802,0.001211,0.999495,356.385500,0.431888,0.125197,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.577510,True,Device,-0.032855,1.125424,0.032808,-0.031391,0.003890,0.001221,0.999499,356.401700,0.442015,0.126099,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.588620,True,Device,-0.032839,1.125388,0.032852,-0.031212,0.003947,0.001269,0.999504,356.422300,0.448416,0.131514,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.599610,True,Device,-0.032852,1.125326,0.032857,-0.030991,0.003775,0.001170,0.999512,356.447700,0.428992,0.120875,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.611080,True,Device,-0.032880,1.125265,0.032857,-0.030844,0.003676,0.001092,0.999517,356.464600,0.417943,0.112352,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.621890,True,Device,-0.032902,1.125203,0.032872,-0.030477,0.003509,0.001007,0.999529,356.506700,0.399154,0.103322,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.633000,True,Device,-0.032928,1.125143,0.032868,-0.030241,0.003502,0.001007,0.999536,356.533800,0.398382,0.103410,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.644470,True,Device,-0.032917,1.125108,0.032867,-0.030160,0.003456,0.000998,0.999539,356.543100,0.393125,0.102526,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.655210,True,Device,-0.032911,1.125145,0.032878,-0.030034,0.003422,0.001155,0.999542,356.557500,0.388713,0.120763,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.666440,True,Device,-0.032926,1.125157,0.032890,-0.030110,0.003388,0.001242,0.999540,356.548700,0.384420,0.130756,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.677490,True,Device,-0.032933,1.125173,0.032906,-0.030217,0.003297,0.001319,0.999537,356.536400,0.373700,0.139931,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.688660,True,Device,-0.032918,1.125230,0.032930,-0.030495,0.003064,0.001390,0.999529,356.504500,0.346789,0.148764,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.699770,True,Device,-0.032947,1.125258,0.032973,-0.030916,0.003095,0.001378,0.999516,356.456200,0.350311,0.147155,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.710750,True,Device,-0.032957,1.125308,0.033009,-0.031180,0.003020,0.001280,0.999508,356.426000,0.341997,0.136094,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.721920,True,Device,-0.032958,1.125336,0.033039,-0.031645,0.003026,0.001317,0.999494,356.372700,0.342509,0.140161,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.733030,True,Device,-0.032965,1.125327,0.033071,-0.031856,0.002992,0.001441,0.999487,356.348500,0.338093,0.154460,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.744320,True,Device,-0.032963,1.125364,0.033092,-0.031907,0.002871,0.001596,0.999486,356.342600,0.323690,0.172654,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.755190,True,Device,-0.032968,1.125406,0.033086,-0.031903,0.002645,0.001745,0.999486,356.343100,0.297111,0.190541,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.766360,True,Device,-0.032995,1.125432,0.033081,-0.031774,0.002399,0.001447,0.999491,356.358000,0.270026,0.157314,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.777590,True,Device,-0.033007,1.125445,0.033084,-0.031565,0.002343,0.001142,0.999498,356.382100,0.264781,0.122535,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.788390,True,Device,-0.033000,1.125491,0.033106,-0.031606,0.002451,0.001038,0.999497,356.377300,0.277510,0.110217,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.799500,True,Device,-0.032983,1.125592,0.033159,-0.031946,0.002620,0.001265,0.999485,356.338300,0.296024,0.135603,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.810730,True,Device,-0.032960,1.125663,0.033199,-0.032404,0.002671,0.001392,0.999470,356.285700,0.301359,0.149778,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.821660,True,Device,-0.032932,1.125759,0.033240,-0.032935,0.002679,0.001480,0.999453,356.224800,0.301919,0.159768,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.832820,True,Device,-0.032943,1.125780,0.033267,-0.033314,0.002609,0.001376,0.999441,356.181400,0.294170,0.147981,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.844300,True,Device,-0.032962,1.125771,0.033259,-0.033313,0.002540,0.000990,0.999441,356.181600,0.287790,0.103903,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.855290,True,Device,-0.032974,1.125723,0.033228,-0.033195,0.002483,0.000766,0.999446,356.195300,0.282104,0.078416,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.866390,True,Device,-0.032983,1.125677,0.033216,-0.032806,0.002422,0.000712,0.999459,356.239900,0.275256,0.072644,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.877500,True,Device,-0.032971,1.125581,0.033159,-0.032570,0.002365,0.000853,0.999466,356.266800,0.268247,0.089069,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.888730,True,Device,-0.032965,1.125560,0.033146,-0.032587,0.002396,0.001013,0.999466,356.264900,0.271262,0.107245,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.899780,True,Device,-0.032931,1.125601,0.033157,-0.032717,0.002468,0.001130,0.999461,356.249900,0.279044,0.120458,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.910890,True,Device,-0.032921,1.125629,0.033176,-0.033140,0.002580,0.001306,0.999447,356.201300,0.291164,0.140030,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.921880,True,Device,-0.032930,1.125720,0.033194,-0.033575,0.002650,0.001352,0.999432,356.151500,0.298920,0.144933,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.933410,True,Device,-0.032952,1.125832,0.033230,-0.034129,0.002659,0.001314,0.999413,356.088000,0.300060,0.140372,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.944030,True,Device,-0.032997,1.125959,0.033252,-0.034543,0.002523,0.001185,0.999399,356.040600,0.284988,0.125989,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.955260,True,Device,-0.033030,1.125991,0.033254,-0.034660,0.002371,0.001078,0.999396,356.027200,0.267947,0.114300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.966310,True,Device,-0.033047,1.125959,0.033235,-0.034605,0.002205,0.001079,0.999398,356.033500,0.248818,0.115104,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.977720,True,Device,-0.033042,1.125904,0.033202,-0.034335,0.002055,0.001222,0.999408,356.064400,0.231086,0.132151,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.988530,True,Device,-0.033036,1.125907,0.033176,-0.034025,0.001917,0.001407,0.999418,356.099900,0.214511,0.154009,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
11.999760,True,Device,-0.033040,1.125875,0.033167,-0.034261,0.001850,0.001383,0.999410,356.072900,0.206959,0.151430,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.010740,True,Device,-0.033034,1.125875,0.033171,-0.034257,0.001948,0.001150,0.999411,356.073400,0.219143,0.124362,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.021910,True,Device,-0.033019,1.125869,0.033165,-0.034238,0.002078,0.001010,0.999411,356.075700,0.234531,0.107731,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.032780,True,Device,-0.032986,1.125852,0.033178,-0.034082,0.002322,0.000845,0.999416,356.093500,0.263192,0.087937,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.043820,True,Device,-0.032943,1.125819,0.033167,-0.033968,0.002550,0.000997,0.999419,356.106600,0.288836,0.104450,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.054990,True,Device,-0.032880,1.125769,0.033157,-0.033743,0.002714,0.001147,0.999426,356.132300,0.307047,0.121119,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.066160,True,Device,-0.032824,1.125736,0.033180,-0.033360,0.002962,0.001129,0.999438,356.176200,0.335692,0.118195,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.077210,True,Device,-0.032786,1.125680,0.033186,-0.033260,0.003001,0.001178,0.999442,356.187600,0.339969,0.123715,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.088380,True,Device,-0.032738,1.125658,0.033182,-0.033018,0.003066,0.001131,0.999449,356.215300,0.347662,0.118188,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.099610,True,Device,-0.032703,1.125625,0.033214,-0.032965,0.003133,0.000933,0.999451,356.221500,0.356035,0.095267,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.110600,True,Device,-0.032679,1.125604,0.033252,-0.032781,0.003279,0.000726,0.999457,356.242700,0.373637,0.071028,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.121640,True,Device,-0.032652,1.125629,0.033243,-0.032662,0.003379,0.000679,0.999461,356.256300,0.385281,0.065313,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.132930,True,Device,-0.032624,1.125580,0.033266,-0.032558,0.003382,0.000619,0.999464,356.268200,0.385803,0.058391,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.143800,True,Device,-0.032597,1.125530,0.033294,-0.032344,0.003327,0.000562,0.999471,356.292800,0.379785,0.052188,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.154970,True,Device,-0.032588,1.125505,0.033285,-0.032155,0.003217,0.000430,0.999478,356.314500,0.367588,0.037475,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.166080,True,Device,-0.032571,1.125493,0.033327,-0.032330,0.003142,0.000307,0.999472,356.294500,0.359437,0.023611,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.177190,True,Device,-0.032544,1.125497,0.033377,-0.032352,0.003179,0.000225,0.999472,356.292100,0.364069,0.014003,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.188290,True,Device,-0.032482,1.125565,0.033410,-0.032641,0.003560,0.000304,0.999461,356.258800,0.407483,0.021504,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.199520,True,Device,-0.032418,1.125571,0.033467,-0.032762,0.003950,0.000454,0.999455,356.244900,0.451661,0.037264,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.210750,True,Device,-0.032339,1.125564,0.033513,-0.032915,0.004296,0.000510,0.999449,356.227300,0.491140,0.042265,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.221620,True,Device,-0.032319,1.125559,0.033494,-0.032806,0.004512,0.000447,0.999452,356.239800,0.516185,0.034279,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.232910,True,Device,-0.032297,1.125519,0.033532,-0.032553,0.004585,0.000337,0.999459,356.268900,0.524939,0.021558,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.243960,True,Device,-0.032286,1.125479,0.033523,-0.032290,0.004560,0.000319,0.999468,356.299000,0.522123,0.019754,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.255070,True,Device,-0.032270,1.125425,0.033543,-0.032137,0.004568,0.000365,0.999473,356.316600,0.522916,0.025066,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.266420,True,Device,-0.032279,1.125382,0.033589,-0.032046,0.004664,0.000372,0.999475,356.327000,0.533965,0.025576,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.277160,True,Device,-0.032245,1.125381,0.033640,-0.032070,0.004677,0.000297,0.999475,356.324300,0.535725,0.016836,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.288450,True,Device,-0.032213,1.125408,0.033679,-0.032195,0.004904,0.000202,0.999470,356.310100,0.562128,0.005011,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.299560,True,Device,-0.032172,1.125396,0.033746,-0.032253,0.005184,0.000268,0.999466,356.303300,0.593972,0.011603,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.310550,True,Device,-0.032144,1.125385,0.033776,-0.032227,0.005426,0.000358,0.999466,356.306200,0.621449,0.020993,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
12.321720,True,Device,-0.032115,1.125349,0.033811,-0.032026,0.005630,0.000429,0.999471,356.329200,0.644546,0.028562,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
