Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.454895,True,Device,-0.018225,1.119539,-0.131261,-0.129708,-0.024236,-0.020288,0.991048,345.043900,357.462400,357.987600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.466003,True,Device,-0.018295,1.119566,-0.131229,-0.129816,-0.024413,-0.020309,0.991029,345.031100,357.442100,357.988200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.477173,True,Device,-0.018361,1.119579,-0.131241,-0.129859,-0.024581,-0.020242,0.991021,345.026000,357.421300,357.998700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.488220,True,Device,-0.018419,1.119572,-0.131213,-0.129780,-0.024778,-0.020132,0.991029,345.035000,357.396400,358.014500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.499268,True,Device,-0.018485,1.119530,-0.131188,-0.129663,-0.025040,-0.020006,0.991040,345.048300,357.363400,358.033200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.510315,True,Device,-0.018532,1.119498,-0.131186,-0.129417,-0.025318,-0.020039,0.991064,345.076100,357.330900,358.033000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.521606,True,Device,-0.018592,1.119460,-0.131150,-0.129291,-0.025489,-0.020104,0.991075,345.090100,357.311700,358.027700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.532715,True,Device,-0.018634,1.119456,-0.131085,-0.129248,-0.025581,-0.019992,0.991081,345.095200,357.299000,358.042100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.543945,True,Device,-0.018673,1.119482,-0.131085,-0.129336,-0.025713,-0.019975,0.991066,345.084800,357.283400,358.046400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.555115,True,Device,-0.018700,1.119503,-0.131034,-0.129503,-0.025841,-0.020154,0.991037,345.064800,357.271300,358.027700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.566284,True,Device,-0.018744,1.119509,-0.130976,-0.129384,-0.025812,-0.020293,0.991051,345.078300,357.276700,358.010600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.577454,True,Device,-0.018721,1.119483,-0.130990,-0.129241,-0.025777,-0.020314,0.991070,345.094700,357.281000,358.007300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.588440,True,Device,-0.018732,1.119469,-0.130966,-0.129083,-0.025630,-0.020330,0.991094,345.113300,357.298300,358.002800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.599731,True,Device,-0.018749,1.119459,-0.130924,-0.128991,-0.025534,-0.020173,0.991112,345.124500,357.307000,358.019500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.610779,True,Device,-0.018749,1.119460,-0.130966,-0.129071,-0.025425,-0.020126,0.991105,345.115700,357.319200,358.023600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.622070,True,Device,-0.018766,1.119469,-0.130924,-0.129076,-0.025419,-0.020110,0.991105,345.115100,357.319700,358.025400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.633057,True,Device,-0.018782,1.119487,-0.130898,-0.129107,-0.025271,-0.020110,0.991105,345.111800,357.337100,358.023200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.644043,True,Device,-0.018763,1.119477,-0.130963,-0.129189,-0.025181,-0.020112,0.991096,345.102500,357.347800,358.021800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.655029,True,Device,-0.018758,1.119470,-0.130968,-0.129239,-0.025098,-0.020216,0.991090,345.096600,357.359200,358.008300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.666321,True,Device,-0.018770,1.119470,-0.130959,-0.129187,-0.024951,-0.020217,0.991100,345.102900,357.376500,358.005800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.677246,True,Device,-0.018764,1.119459,-0.131007,-0.129395,-0.024874,-0.020228,0.991075,345.079000,357.386000,358.003800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.688477,True,Device,-0.018789,1.119486,-0.131028,-0.129470,-0.024797,-0.020119,0.991069,345.070900,357.393500,358.015700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.699646,True,Device,-0.018830,1.119504,-0.131038,-0.129591,-0.024718,-0.019980,0.991058,345.057300,357.400800,358.031100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.710571,True,Device,-0.018861,1.119506,-0.131091,-0.129663,-0.024754,-0.019758,0.991052,345.049600,357.393300,358.057900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.721863,True,Device,-0.018924,1.119521,-0.131130,-0.129564,-0.024824,-0.019524,0.991068,345.061400,357.381200,358.086200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.733093,True,Device,-0.018993,1.119518,-0.131152,-0.129658,-0.024966,-0.019395,0.991055,345.050700,357.362700,358.103800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.744141,True,Device,-0.019067,1.119532,-0.131211,-0.129572,-0.025133,-0.019280,0.991064,345.060600,357.341200,358.119700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.755127,True,Device,-0.019140,1.119546,-0.131241,-0.129560,-0.025376,-0.019292,0.991059,345.061500,357.312800,358.122000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.766235,True,Device,-0.019226,1.119546,-0.131256,-0.129517,-0.025554,-0.019277,0.991060,345.066200,357.291500,358.126500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.777283,True,Device,-0.019302,1.119542,-0.131315,-0.129461,-0.025846,-0.018972,0.991066,345.072900,357.252500,358.166700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.788452,True,Device,-0.019379,1.119545,-0.131333,-0.129427,-0.026140,-0.018777,0.991067,345.076900,357.214800,358.194000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.799500,True,Device,-0.019451,1.119537,-0.131346,-0.129326,-0.026483,-0.018711,0.991072,345.088100,357.173300,358.206800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.810669,True,Device,-0.019522,1.119527,-0.131371,-0.129299,-0.026814,-0.018791,0.991065,345.090400,357.135600,358.202500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.821838,True,Device,-0.019589,1.119533,-0.131383,-0.129430,-0.027069,-0.018943,0.991038,345.074300,357.108200,358.188900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.832947,True,Device,-0.019612,1.119587,-0.131390,-0.129604,-0.027316,-0.019078,0.991006,345.053400,357.081300,358.177200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.844299,True,Device,-0.019633,1.119642,-0.131426,-0.129800,-0.027341,-0.019073,0.990980,345.030700,357.078600,358.178700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.854981,True,Device,-0.019668,1.119702,-0.131426,-0.129876,-0.027472,-0.018986,0.990968,345.021900,357.061900,358.191100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.866394,True,Device,-0.019665,1.119728,-0.131442,-0.129991,-0.027554,-0.018930,0.990951,345.008600,357.051500,358.199200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.877075,True,Device,-0.019647,1.119730,-0.131496,-0.130021,-0.027545,-0.018913,0.990948,345.005200,357.052400,358.201200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.888245,True,Device,-0.019605,1.119714,-0.131518,-0.129944,-0.027489,-0.019002,0.990958,345.014000,357.060200,358.189700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.899292,True,Device,-0.019572,1.119704,-0.131534,-0.129963,-0.027259,-0.019120,0.990960,345.011900,357.089100,358.172400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.910339,True,Device,-0.019519,1.119710,-0.131582,-0.129980,-0.027107,-0.019226,0.990960,345.009900,357.108700,358.157500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.921875,True,Device,-0.019450,1.119722,-0.131604,-0.130057,-0.026926,-0.019325,0.990952,345.001000,357.131600,358.143200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.932983,True,Device,-0.019409,1.119750,-0.131612,-0.130064,-0.026707,-0.019383,0.990956,345.000500,357.158100,358.133100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.943970,True,Device,-0.019371,1.119749,-0.131675,-0.130233,-0.026547,-0.019411,0.990938,344.981200,357.177600,358.127700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.955139,True,Device,-0.019338,1.119787,-0.131684,-0.130367,-0.026389,-0.019456,0.990924,344.965900,357.197100,358.120300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.966370,True,Device,-0.019312,1.119835,-0.131687,-0.130544,-0.026317,-0.019457,0.990902,344.945500,357.205800,358.119500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.977417,True,Device,-0.019325,1.119875,-0.131740,-0.130745,-0.026236,-0.019513,0.990877,344.922300,357.216500,358.112100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.988464,True,Device,-0.019308,1.119903,-0.131745,-0.130933,-0.026136,-0.019439,0.990856,344.901000,357.227300,358.119700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.999573,True,Device,-0.019283,1.119937,-0.131750,-0.130913,-0.026159,-0.019407,0.990859,344.903400,357.224100,358.123700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.010742,True,Device,-0.019308,1.119907,-0.131808,-0.130987,-0.026066,-0.019438,0.990851,344.894800,357.235500,358.119000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.021851,True,Device,-0.019292,1.119939,-0.131805,-0.130830,-0.025999,-0.019501,0.990872,344.913000,357.244300,358.110000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.033020,True,Device,-0.019288,1.119930,-0.131801,-0.130804,-0.025945,-0.019531,0.990876,344.916000,357.251000,358.105700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.043823,True,Device,-0.019283,1.119910,-0.131821,-0.130796,-0.025908,-0.019529,0.990878,344.917100,357.255400,358.105200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.055237,True,Device,-0.019283,1.119924,-0.131819,-0.130911,-0.025845,-0.019616,0.990863,344.903600,357.264300,358.094300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.066772,True,Device,-0.019280,1.119969,-0.131811,-0.131098,-0.025804,-0.019560,0.990841,344.882300,357.268400,358.100700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.078430,True,Device,-0.019306,1.119988,-0.131824,-0.131240,-0.025806,-0.019462,0.990824,344.866100,357.266900,358.112600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.088501,True,Device,-0.019324,1.120001,-0.131825,-0.131317,-0.025808,-0.019356,0.990815,344.857500,357.265100,358.125200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.099731,True,Device,-0.019341,1.120011,-0.131818,-0.131291,-0.025865,-0.019217,0.990820,344.860700,357.256200,358.142400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.110779,True,Device,-0.019367,1.119972,-0.131873,-0.131240,-0.025963,-0.019106,0.990827,344.866800,357.242800,358.157000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.121765,True,Device,-0.019368,1.119976,-0.131869,-0.131175,-0.026047,-0.019165,0.990832,344.874000,357.233800,358.151200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.132751,True,Device,-0.019378,1.119963,-0.131866,-0.131164,-0.026057,-0.019142,0.990833,344.875300,357.232300,358.154000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.143677,True,Device,-0.019371,1.119951,-0.131878,-0.131109,-0.026228,-0.019195,0.990835,344.881200,357.213000,358.150300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.154968,True,Device,-0.019409,1.119949,-0.131862,-0.131228,-0.026201,-0.019240,0.990819,344.867400,357.216900,358.144900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.166199,True,Device,-0.019403,1.119974,-0.131859,-0.131242,-0.026378,-0.019166,0.990814,344.865700,357.194900,358.156400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.177002,True,Device,-0.019431,1.119949,-0.131888,-0.131252,-0.026485,-0.019167,0.990810,344.864300,357.182400,358.158000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.189209,True,Device,-0.019433,1.119953,-0.131885,-0.131174,-0.026583,-0.019188,0.990817,344.873000,357.171000,358.156900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.199341,True,Device,-0.019437,1.119948,-0.131877,-0.131146,-0.026622,-0.019264,0.990818,344.876000,357.167600,358.148500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.210266,True,Device,-0.019428,1.119908,-0.131915,-0.131012,-0.026645,-0.019274,0.990835,344.891400,357.164900,358.147300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.221619,True,Device,-0.019423,1.119873,-0.131898,-0.130892,-0.026660,-0.019189,0.990852,344.905500,357.161700,358.157200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.232666,True,Device,-0.019421,1.119839,-0.131868,-0.130803,-0.026608,-0.019173,0.990866,344.916000,357.167400,358.158100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.243652,True,Device,-0.019415,1.119817,-0.131886,-0.130773,-0.026694,-0.019087,0.990869,344.919500,357.155900,358.169500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.254883,True,Device,-0.019416,1.119814,-0.131844,-0.130782,-0.026652,-0.019131,0.990868,344.918300,357.161600,358.163600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.266052,True,Device,-0.019408,1.119826,-0.131802,-0.130755,-0.026658,-0.019133,0.990872,344.921400,357.160900,358.163500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.277100,True,Device,-0.019416,1.119828,-0.131804,-0.130750,-0.026630,-0.019172,0.990872,344.922000,357.164800,358.158400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.288330,True,Device,-0.019412,1.119820,-0.131763,-0.130767,-0.026574,-0.019065,0.990874,344.920500,357.169800,358.170200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.299377,True,Device,-0.019403,1.119802,-0.131744,-0.130777,-0.026665,-0.019121,0.990869,344.918900,357.159900,358.165000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.311523,True,Device,-0.019409,1.119786,-0.131729,-0.130720,-0.026660,-0.019159,0.990876,344.925400,357.161100,358.160300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.321533,True,Device,-0.019389,1.119778,-0.131681,-0.130650,-0.026623,-0.019108,0.990887,344.933700,357.164500,358.165600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.332703,True,Device,-0.019364,1.119776,-0.131627,-0.130571,-0.026627,-0.019127,0.990897,344.942800,357.164200,358.163200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.344177,True,Device,-0.019373,1.119748,-0.131620,-0.130544,-0.026685,-0.019251,0.990896,344.945400,357.159300,358.149400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.355103,True,Device,-0.019361,1.119746,-0.131559,-0.130399,-0.026685,-0.019558,0.990910,344.961300,357.163900,358.112900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.366089,True,Device,-0.019359,1.119734,-0.131523,-0.130212,-0.026659,-0.019685,0.990932,344.982600,357.168800,358.097100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.377075,True,Device,-0.019356,1.119737,-0.131484,-0.130092,-0.026496,-0.019706,0.990952,344.996800,357.188100,358.091900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.388306,True,Device,-0.019345,1.119760,-0.131421,-0.129946,-0.026383,-0.019712,0.990974,345.013900,357.201200,358.089100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.399780,True,Device,-0.019353,1.119756,-0.131359,-0.129928,-0.026217,-0.019505,0.990985,345.016800,357.217500,358.110900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.410339,True,Device,-0.019386,1.119721,-0.131371,-0.129901,-0.026246,-0.019409,0.990989,345.020100,357.212600,358.122500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.426575,True,Device,-0.019398,1.119672,-0.131298,-0.129714,-0.026165,-0.019316,0.991018,345.042100,357.220500,358.131700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.437683,True,Device,-0.019411,1.119626,-0.131247,-0.129559,-0.026091,-0.019233,0.991042,345.060400,357.227700,358.140000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.448914,True,Device,-0.019428,1.119567,-0.131263,-0.129362,-0.026099,-0.019241,0.991067,345.083100,357.226700,358.138700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.459900,True,Device,-0.019450,1.119540,-0.131218,-0.129251,-0.026057,-0.019297,0.991082,345.095800,357.232300,358.131200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.471191,True,Device,-0.019471,1.119508,-0.131185,-0.129183,-0.026104,-0.019346,0.991088,345.103500,357.227500,358.126000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.482971,True,Device,-0.019525,1.119478,-0.131225,-0.129202,-0.026179,-0.019294,0.991085,345.101300,357.217900,358.133300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.493774,True,Device,-0.019566,1.119469,-0.131183,-0.129228,-0.026141,-0.019126,0.991086,345.098800,357.219800,358.152500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.505920,True,Device,-0.019628,1.119483,-0.131197,-0.129305,-0.026200,-0.019004,0.991077,345.090200,357.211200,358.168000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.515930,True,Device,-0.019672,1.119512,-0.131188,-0.129349,-0.026273,-0.018923,0.991070,345.085200,357.201300,358.178700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.527100,True,Device,-0.019711,1.119535,-0.131164,-0.129341,-0.026385,-0.018928,0.991068,345.085900,357.188200,358.179800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.538147,True,Device,-0.019759,1.119540,-0.131177,-0.129259,-0.026376,-0.018985,0.991078,345.095300,357.190000,358.172800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
