Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
16.391,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.402,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.413,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.424,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.435,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.446,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030270,1.123783,-0.105809,0.039107,-0.028592,0.001122,-0.998825
16.457,True,-0.037819,1.121236,-0.105600,0.026895,0.013116,-0.001800,-0.999551,True,0.030274,1.123731,-0.105804,0.038976,-0.028623,0.001133,-0.998830
16.469,True,-0.037783,1.121232,-0.105568,0.026729,0.013077,-0.001755,-0.999556,True,0.030310,1.123721,-0.105775,0.038814,-0.028655,0.001170,-0.998835
16.480,True,-0.037786,1.121212,-0.105549,0.026720,0.013032,-0.001718,-0.999557,True,0.030308,1.123696,-0.105761,0.033234,-0.025818,0.001009,-0.999114
16.491,True,-0.037792,1.121195,-0.105530,0.026694,0.013023,-0.001724,-0.999557,True,0.030301,1.123680,-0.105743,0.033213,-0.025817,0.001002,-0.999114
16.502,True,-0.037768,1.121189,-0.105506,0.026977,0.012633,-0.001731,-0.999555,True,0.030325,1.123680,-0.105710,0.033173,-0.025751,0.000962,-0.999117
16.513,True,-0.037767,1.121167,-0.105484,0.026953,0.012665,-0.001726,-0.999555,True,0.030326,1.123657,-0.105683,0.029781,-0.023123,0.000787,-0.999289
16.524,True,-0.037778,1.121121,-0.105482,0.026876,0.012764,-0.001770,-0.999556,True,0.030315,1.123618,-0.105666,0.029712,-0.023011,0.000741,-0.999293
16.535,True,-0.037776,1.121087,-0.105450,0.026712,0.012502,-0.001749,-0.999564,True,0.030317,1.123585,-0.105625,0.029571,-0.022942,0.000733,-0.999299
16.546,True,-0.037784,1.121041,-0.105442,0.026670,0.012580,-0.001714,-0.999564,True,0.030310,1.123534,-0.105605,0.028326,-0.020414,0.000597,-0.999390
16.557,True,-0.037798,1.121014,-0.105438,0.026526,0.012586,-0.001684,-0.999568,True,0.030295,1.123504,-0.105598,0.028187,-0.020394,0.000621,-0.999394
16.569,True,-0.037789,1.120992,-0.105415,0.026934,0.012482,-0.001612,-0.999558,True,0.030305,1.123474,-0.105569,0.028142,-0.020338,0.000681,-0.999397
16.580,True,-0.037802,1.120976,-0.105405,0.026812,0.012467,-0.001582,-0.999562,True,0.030292,1.123453,-0.105559,0.025029,-0.017589,0.000516,-0.999532
16.591,True,-0.037816,1.120957,-0.105395,0.026688,0.012468,-0.001557,-0.999565,True,0.030278,1.123432,-0.105548,0.024905,-0.017589,0.000538,-0.999535
16.602,True,-0.037808,1.120954,-0.105406,0.027273,0.012161,-0.001584,-0.999553,True,0.030286,1.123436,-0.105554,0.024883,-0.017532,0.000485,-0.999537
16.613,True,-0.037788,1.120983,-0.105382,0.027290,0.012078,-0.001571,-0.999553,True,0.030306,1.123462,-0.105540,0.020951,-0.016522,0.000426,-0.999644
16.624,True,-0.037780,1.120982,-0.105364,0.027742,0.011714,-0.001651,-0.999545,True,0.030313,1.123475,-0.105533,0.020941,-0.016596,0.000327,-0.999643
16.635,True,-0.037770,1.120963,-0.105354,0.027758,0.011658,-0.001802,-0.999545,True,0.030323,1.123476,-0.105531,0.020965,-0.016639,0.000176,-0.999642
16.647,True,-0.037751,1.120957,-0.105346,0.027748,0.011607,-0.001872,-0.999546,True,0.030341,1.123479,-0.105529,0.018869,-0.015964,0.000057,-0.999695
16.657,True,-0.037731,1.120967,-0.105352,0.027767,0.011312,-0.001798,-0.999549,True,0.030362,1.123482,-0.105541,0.018830,-0.015998,0.000113,-0.999695
16.669,True,-0.037717,1.120990,-0.105347,0.027758,0.011281,-0.001778,-0.999549,True,0.030376,1.123502,-0.105539,0.018820,-0.016015,0.000132,-0.999695
16.680,True,-0.037703,1.120982,-0.105347,0.027783,0.011263,-0.001884,-0.999549,True,0.030389,1.123509,-0.105541,0.018544,-0.015742,0.000007,-0.999704
16.691,True,-0.037695,1.120968,-0.105353,0.027707,0.011308,-0.002001,-0.999550,True,0.030397,1.123511,-0.105544,0.018553,-0.015704,-0.000110,-0.999705
16.702,True,-0.037664,1.120971,-0.105345,0.027745,0.011353,-0.001992,-0.999549,True,0.030427,1.123513,-0.105529,0.018590,-0.015645,-0.000100,-0.999705
16.713,True,-0.037643,1.120973,-0.105338,0.027929,0.011363,-0.001909,-0.999544,True,0.030449,1.123503,-0.105520,0.018141,-0.013968,-0.000129,-0.999738
16.724,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030467,1.123494,-0.105517,0.018204,-0.013870,0.000155,-0.999738
16.735,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030503,1.123493,-0.105523,0.018319,-0.013917,0.000543,-0.999735
16.746,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.757,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.768,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.780,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.791,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.802,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.813,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.824,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.835,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.847,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.858,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.869,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.880,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.891,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.902,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
16.913,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030721,1.123494,-0.106042,0.018487,-0.015123,0.000496,-0.999715
16.924,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030710,1.123484,-0.106078,0.018431,-0.014954,0.000461,-0.999718
16.935,True,-0.037402,1.121037,-0.105861,0.029025,0.010608,-0.001386,-0.999522,True,0.030692,1.123497,-0.106086,0.018487,-0.014926,0.000425,-0.999718
16.946,True,-0.037415,1.121038,-0.105916,0.029226,0.010741,-0.001447,-0.999514,True,0.030679,1.123507,-0.106122,0.018254,-0.015995,0.000454,-0.999705
16.958,True,-0.037433,1.121065,-0.105958,0.029333,0.010814,-0.001343,-0.999510,True,0.030661,1.123520,-0.106153,0.018354,-0.015903,0.000559,-0.999705
16.969,True,-0.037433,1.121108,-0.105969,0.029941,0.010924,-0.001200,-0.999491,True,0.030662,1.123543,-0.106162,0.018410,-0.015883,0.000710,-0.999704
16.980,True,-0.037416,1.121134,-0.105987,0.029998,0.010945,-0.001176,-0.999489,True,0.030680,1.123565,-0.106176,0.018097,-0.016189,0.000759,-0.999705
16.991,True,-0.037428,1.121175,-0.106010,0.030050,0.010797,-0.001143,-0.999489,True,0.030668,1.123602,-0.106218,0.018144,-0.016317,0.000794,-0.999702
17.002,True,-0.037416,1.121197,-0.106024,0.030647,0.010325,-0.001176,-0.999476,True,0.030679,1.123632,-0.106237,0.018260,-0.016351,0.000734,-0.999699
17.013,True,-0.037415,1.121215,-0.106040,0.030610,0.010269,-0.001272,-0.999478,True,0.030680,1.123663,-0.106259,0.017504,-0.016063,0.000615,-0.999718
17.024,True,-0.037417,1.121202,-0.106069,0.030605,0.010234,-0.001417,-0.999478,True,0.030677,1.123669,-0.106292,0.017504,-0.016084,0.000469,-0.999717
17.035,True,-0.037406,1.121213,-0.106066,0.031689,0.010889,-0.001538,-0.999437,True,0.030688,1.123690,-0.106300,0.017332,-0.016157,0.000398,-0.999719
17.047,True,-0.037390,1.121216,-0.106090,0.031830,0.010993,-0.001536,-0.999432,True,0.030703,1.123692,-0.106323,0.030514,-0.019139,0.000605,-0.999351
17.058,True,-0.037409,1.121221,-0.106113,0.032072,0.011086,-0.001534,-0.999423,True,0.030684,1.123695,-0.106351,0.032307,-0.019585,0.000644,-0.999286
17.069,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030696,1.123705,-0.106342,0.035286,-0.020233,0.000755,-0.999172
17.080,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.091,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.102,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.113,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.124,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.135,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.147,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.158,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.169,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.180,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.191,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.202,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.214,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030629,1.123999,-0.106255,0.032251,-0.019107,0.000731,-0.999297
17.224,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.030609,1.124001,-0.106244,0.032144,-0.019141,0.000738,-0.999300
17.235,True,-0.037484,1.121527,-0.105998,0.033574,0.010897,-0.001436,-0.999376,True,0.030610,1.123989,-0.106223,0.032108,-0.019135,0.000726,-0.999301
17.246,True,-0.037482,1.121517,-0.105977,0.033462,0.010967,-0.001406,-0.999379,True,0.030613,1.123976,-0.106192,0.030210,-0.017930,0.000673,-0.999383
17.257,True,-0.037532,1.121486,-0.105958,0.033396,0.010889,-0.001473,-0.999382,True,0.030562,1.123953,-0.106183,0.030144,-0.018008,0.000605,-0.999383
17.269,True,-0.037563,1.121459,-0.105936,0.037879,0.009671,-0.001440,-0.999235,True,0.030531,1.123935,-0.106152,0.030025,-0.017938,0.000546,-0.999388
17.280,True,-0.037600,1.121425,-0.105904,0.037728,0.009688,-0.001557,-0.999240,True,0.030493,1.123917,-0.106117,0.027570,-0.018418,0.000462,-0.999450
17.291,True,-0.037634,1.121407,-0.105907,0.041571,0.009132,-0.001458,-0.999093,True,0.030460,1.123892,-0.106101,0.027524,-0.018285,0.000512,-0.999454
17.302,True,-0.037639,1.121408,-0.105891,0.041529,0.009161,-0.001466,-0.999094,True,0.030455,1.123895,-0.106081,0.027475,-0.018254,0.000502,-0.999456
17.313,True,-0.037676,1.121396,-0.105873,0.041357,0.009190,-0.001523,-0.999101,True,0.030417,1.123891,-0.106059,0.024944,-0.017133,0.000364,-0.999542
17.324,True,-0.037716,1.121373,-0.105863,0.041292,0.009226,-0.001565,-0.999103,True,0.030377,1.123874,-0.106044,0.024870,-0.017096,0.000319,-0.999545
17.335,True,-0.037738,1.121362,-0.105846,0.041831,0.008591,-0.001568,-0.999087,True,0.030355,1.123871,-0.106017,0.024799,-0.017021,0.000263,-0.999548
17.347,True,-0.037770,1.121351,-0.105839,0.041785,0.008695,-0.001569,-0.999088,True,0.030323,1.123861,-0.105995,0.024745,-0.016914,0.000259,-0.999551
17.358,True,-0.037810,1.121340,-0.105839,0.041737,0.008795,-0.001622,-0.999089,True,0.030283,1.123857,-0.105981,0.022350,-0.016363,0.000171,-0.999616
17.369,True,-0.037838,1.121336,-0.105811,0.043431,0.008463,-0.001580,-0.999019,True,0.030255,1.123851,-0.105949,0.022363,-0.016334,0.000188,-0.999617
17.380,True,-0.037872,1.121325,-0.105797,0.043477,0.008507,-0.001607,-0.999017,True,0.030220,1.123845,-0.105929,0.022399,-0.016288,0.000161,-0.999616
17.391,True,-0.037939,1.121318,-0.105788,0.043452,0.008532,-0.001689,-0.999018,True,0.030153,1.123849,-0.105917,0.020260,-0.016234,0.000076,-0.999663
17.402,True,-0.037957,1.121307,-0.105765,0.043625,0.008168,-0.001751,-0.999013,True,0.030134,1.123850,-0.105886,0.020247,-0.016164,-0.000018,-0.999664
17.413,True,-0.038002,1.121304,-0.105767,0.043480,0.008249,-0.001775,-0.999019,True,0.030089,1.123851,-0.105875,0.020091,-0.016081,-0.000049,-0.999669
17.424,True,-0.038047,1.121292,-0.105783,0.043436,0.008331,-0.001793,-0.999020,True,0.030044,1.123843,-0.105880,0.018473,-0.015801,-0.000084,-0.999705
17.435,True,-0.038061,1.121293,-0.105761,0.043692,0.006861,-0.001728,-0.999020,True,0.030030,1.123849,-0.105851,0.018420,-0.015756,-0.000128,-0.999706
17.447,True,-0.038103,1.121300,-0.105749,0.043550,0.006852,-0.001829,-0.999026,True,0.029988,1.123870,-0.105841,0.018267,-0.015763,-0.000233,-0.999709
17.458,True,-0.038137,1.121297,-0.105750,0.043609,0.006905,-0.001901,-0.999023,True,0.029953,1.123878,-0.105834,0.016686,-0.015655,-0.000310,-0.999738
17.469,True,-0.038158,1.121311,-0.105753,0.041897,0.010734,-0.002133,-0.999062,True,0.029933,1.123887,-0.105833,0.016765,-0.015619,-0.000271,-0.999738
17.480,True,-0.038170,1.121340,-0.105746,0.041728,0.011036,-0.002114,-0.999066,True,0.029920,1.123910,-0.105826,0.016731,-0.015622,-0.000231,-0.999738
17.491,True,-0.038196,1.121380,-0.105749,0.041460,0.011750,-0.002164,-0.999069,True,0.029895,1.123950,-0.105832,0.023759,-0.022336,0.000248,-0.999468
17.502,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.029884,1.123959,-0.105818,0.024386,-0.022881,0.000209,-0.999441
17.513,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.029877,1.123974,-0.105812,0.025205,-0.023616,0.000165,-0.999403
17.524,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.535,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.546,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.557,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.569,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.580,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.591,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.602,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.613,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.624,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.635,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.646,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.657,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.669,True,-0.038362,1.121467,-0.105793,0.039625,0.011745,-0.002049,-0.999144,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.680,True,-0.038399,1.121467,-0.105820,0.039765,0.011735,-0.002089,-0.999138,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.691,True,-0.038439,1.121462,-0.105844,0.039763,0.011770,-0.002265,-0.999137,True,0.029651,1.124039,-0.105982,0.025997,-0.019920,-0.000006,-0.999464
17.702,True,-0.038448,1.121433,-0.105848,0.040928,0.010252,-0.002255,-0.999107,True,0.029642,1.124026,-0.105967,0.026015,-0.019775,-0.000116,-0.999466
17.713,True,-0.038484,1.121426,-0.105881,0.040973,0.010311,-0.002196,-0.999105,True,0.029606,1.124011,-0.105991,0.026059,-0.019711,-0.000057,-0.999466
17.724,True,-0.038536,1.121424,-0.105913,0.040912,0.010366,-0.002180,-0.999107,True,0.029554,1.124007,-0.106015,0.026295,-0.019500,-0.000055,-0.999464
17.735,True,-0.038538,1.121398,-0.105927,0.040926,0.010503,-0.002187,-0.999105,True,0.029552,1.123983,-0.106010,0.026310,-0.019361,-0.000063,-0.999466
17.746,True,-0.038573,1.121375,-0.105971,0.040154,0.007260,-0.002052,-0.999165,True,0.029517,1.123975,-0.106033,0.026240,-0.019198,-0.000175,-0.999471
17.757,True,-0.038606,1.121396,-0.105998,0.040150,0.007355,-0.002093,-0.999165,True,0.029483,1.124002,-0.106047,0.023643,-0.018065,-0.000292,-0.999557
17.768,True,-0.038621,1.121397,-0.105970,0.040194,0.007429,-0.002190,-0.999162,True,0.029467,1.124016,-0.106010,0.023690,-0.017988,-0.000390,-0.999557
17.780,True,-0.038658,1.121430,-0.105979,0.041393,0.006356,-0.002092,-0.999121,True,0.029430,1.124047,-0.106012,0.023893,-0.017934,-0.000369,-0.999554
17.791,True,-0.038686,1.121470,-0.105997,0.041436,0.006418,-0.001947,-0.999119,True,0.029403,1.124068,-0.106022,0.019862,-0.021491,0.000033,-0.999572
17.802,True,-0.038686,1.121476,-0.105953,0.041451,0.006339,-0.001963,-0.999119,True,0.029403,1.124076,-0.105988,0.019631,-0.021787,0.000034,-0.999570
17.813,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.029406,1.124093,-0.106002,0.019152,-0.022300,0.000029,-0.999568
17.824,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.835,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.846,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.857,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.869,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.880,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.891,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.902,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.913,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.924,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.935,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.946,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.957,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.029453,1.124264,-0.106076,0.017179,-0.020693,-0.000226,-0.999638
17.969,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.029485,1.124272,-0.106046,0.017238,-0.020712,-0.000186,-0.999637
17.980,True,-0.038585,1.121658,-0.105978,0.042595,0.006554,-0.002066,-0.999069,True,0.029504,1.124265,-0.106047,0.017325,-0.020739,-0.000100,-0.999635
17.991,True,-0.038577,1.121656,-0.105979,0.042561,0.006480,-0.002038,-0.999071,True,0.029512,1.124259,-0.106057,0.017289,-0.020809,-0.000072,-0.999634
18.002,True,-0.038537,1.121646,-0.105941,0.042472,0.006452,-0.002051,-0.999075,True,0.029553,1.124251,-0.106023,0.014410,-0.018829,-0.000232,-0.999719
18.013,True,-0.038526,1.121637,-0.105921,0.042834,0.007070,-0.002005,-0.999055,True,0.029564,1.124228,-0.106016,0.014332,-0.018926,-0.000133,-0.999718
18.024,True,-0.038516,1.121590,-0.105922,0.042780,0.007003,-0.002062,-0.999058,True,0.029573,1.124189,-0.106025,0.014292,-0.019193,-0.000175,-0.999714
18.035,True,-0.038476,1.121565,-0.105852,0.042518,0.006904,-0.002015,-0.999070,True,0.029613,1.124157,-0.105967,0.014027,-0.019288,-0.000133,-0.999716
18.046,True,-0.038466,1.121528,-0.105870,0.042392,0.006874,-0.001886,-0.999076,True,0.029624,1.124103,-0.105987,0.013897,-0.019312,-0.000007,-0.999717
18.057,True,-0.038473,1.121468,-0.105870,0.043666,0.006774,-0.001953,-0.999021,True,0.029617,1.124052,-0.105998,0.013668,-0.019391,-0.000079,-0.999719
18.069,True,-0.038441,1.121429,-0.105822,0.043534,0.006823,-0.001974,-0.999027,True,0.029649,1.124016,-0.105941,0.011208,-0.020381,-0.000030,-0.999730
18.080,True,-0.038451,1.121386,-0.105840,0.043627,0.007547,-0.002021,-0.999017,True,0.029638,1.123973,-0.105961,0.011104,-0.020392,-0.000027,-0.999731
18.091,True,-0.038454,1.121357,-0.105859,0.043534,0.007583,-0.002036,-0.999021,True,0.029636,1.123946,-0.105974,0.011005,-0.020353,-0.000047,-0.999732
18.102,True,-0.038441,1.121358,-0.105817,0.043504,0.007655,-0.002010,-0.999022,True,0.029649,1.123943,-0.105922,0.010087,-0.019496,-0.000079,-0.999759
18.113,True,-0.038468,1.121324,-0.105828,0.043489,0.007638,-0.002055,-0.999023,True,0.029621,1.123916,-0.105935,0.010070,-0.019513,-0.000125,-0.999759
18.124,True,-0.038482,1.121297,-0.105853,0.043669,0.008230,-0.002084,-0.999010,True,0.029607,1.123889,-0.105948,0.010049,-0.019429,-0.000121,-0.999761
18.135,True,-0.038452,1.121288,-0.105798,0.043625,0.008318,-0.002126,-0.999011,True,0.029638,1.123886,-0.105882,0.009499,-0.018501,-0.000227,-0.999784
18.147,True,-0.038479,1.121279,-0.105833,0.043610,0.008391,-0.002103,-0.999011,True,0.029611,1.123874,-0.105907,0.009479,-0.018425,-0.000206,-0.999785
18.158,True,-0.038499,1.121282,-0.105863,0.044507,0.008524,-0.002061,-0.998971,True,0.029591,1.123870,-0.105929,0.009458,-0.018372,-0.000161,-0.999787
18.169,True,-0.038481,1.121289,-0.105851,0.044506,0.008600,-0.002101,-0.998970,True,0.029608,1.123884,-0.105907,0.008904,-0.018297,-0.000205,-0.999793
18.180,True,-0.038504,1.121270,-0.105894,0.045000,0.008517,-0.002142,-0.998948,True,0.029585,1.123872,-0.105944,0.008948,-0.018243,-0.000255,-0.999794
18.191,True,-0.038518,1.121278,-0.105934,0.044999,0.008589,-0.002123,-0.998948,True,0.029571,1.123878,-0.105973,0.008941,-0.018167,-0.000240,-0.999795
18.202,True,-0.038522,1.121285,-0.105892,0.045115,0.008597,-0.002217,-0.998942,True,0.029567,1.123897,-0.105931,0.008028,-0.017358,-0.000389,-0.999817
18.213,True,-0.038531,1.121321,-0.105928,0.044399,0.008480,-0.002215,-0.998976,True,0.029558,1.123934,-0.105968,0.008196,-0.017352,-0.000391,-0.999816
18.224,True,-0.038540,1.121356,-0.105964,0.044506,0.008453,-0.002237,-0.998971,True,0.029549,1.123972,-0.106008,0.008298,-0.017375,-0.000410,-0.999815
18.235,True,-0.038522,1.121392,-0.105920,0.044527,0.008471,-0.002307,-0.998970,True,0.029566,1.124017,-0.105961,0.001379,-0.015778,-0.000595,-0.999875
