Timestamp,PositionX,PositionY,PositionZ
12.969480,4.990000,0.978000,4.450000
13.020050,4.990000,0.978000,4.450000
13.071300,4.990000,0.978000,4.450000
13.121350,4.990000,0.978000,4.450000
13.171420,4.990000,0.978000,4.450000
13.221240,4.990000,0.978000,4.450000
13.271490,4.990000,0.978000,4.450000
13.322060,4.990000,0.978000,4.450000
13.372190,4.990000,0.978000,4.450000
13.422670,4.990000,0.978000,4.450000
13.472890,4.990000,0.978000,4.450000
13.522800,4.990000,0.978000,4.450000
13.573440,4.990000,0.978000,4.450000
13.623870,4.990000,0.978000,4.450000
13.674550,4.990000,0.978000,4.450000
13.724930,4.990000,0.978000,4.450000
13.775680,4.990000,0.978000,4.450000
13.826050,4.990000,0.978000,4.450000
13.877520,4.990000,0.978000,4.450000
13.927700,4.990000,0.978000,4.450000
13.977620,4.990000,0.978000,4.450000
14.027890,4.990000,0.978000,4.450000
14.078110,4.990000,0.978000,4.450000
14.128040,4.990000,0.978000,4.450000
14.178800,4.990000,0.978000,4.450000
14.228490,4.990000,0.978000,4.450000
14.278780,4.990000,0.978000,4.450000
14.328840,4.990000,0.978000,4.450000
14.379170,4.990000,0.978000,4.450000
14.429100,4.990000,0.978000,4.450000
14.479180,4.990000,0.978000,4.450000
14.529030,4.990000,0.978000,4.450000
14.579110,4.990000,0.978000,4.450000
14.629320,4.990000,0.978000,4.450000
14.679750,4.990000,0.978000,4.450000
14.729930,4.990000,0.978000,4.450000
14.780100,4.990000,0.978000,4.450000
14.830250,4.990000,0.978000,4.450000
14.880430,4.990000,0.978000,4.450000
14.930410,4.990000,0.978000,4.450000
14.980880,4.990000,0.978000,4.450000
15.030950,4.990000,0.978000,4.450000
15.080960,4.990000,0.978000,4.450000
15.131640,4.990000,0.978000,4.450000
15.181380,4.990000,0.978000,4.450000
15.231440,4.990000,0.978000,4.450000
15.281760,4.990000,0.978000,4.450000
15.331650,4.990000,0.978000,4.450000
15.381520,4.990000,0.978000,4.450000
15.431500,4.990000,0.978000,4.450000
15.481750,4.990000,0.978000,4.450000
15.532650,4.990000,0.978000,4.450000
15.582330,4.990000,0.978000,4.450000
15.632710,4.990000,0.978000,4.450000
15.683240,4.990000,0.978000,4.450000
15.733060,4.990000,0.978000,4.450000
15.783770,4.990000,0.978000,4.450000
15.834200,4.990000,0.978000,4.450000
15.884380,4.990000,0.978000,4.450000
15.934270,4.990000,0.978000,4.450000
15.984520,4.990000,0.978000,4.450000
16.034670,4.990000,0.978000,4.450000
16.084840,4.990000,0.978000,4.450000
16.134670,4.990000,0.978000,4.450000
16.185090,4.990000,0.978000,4.450000
16.235310,4.990000,0.978000,4.450000
16.285420,4.990000,0.978000,4.450000
16.335410,4.990000,0.978000,4.450000
16.385560,4.990000,0.978000,4.450000
16.435680,4.990000,0.978000,4.450000
16.485850,4.990000,0.978000,4.450000
16.536600,4.990000,0.978000,4.450000
16.587160,4.990000,0.978000,4.450000
16.639240,4.990000,0.978000,4.450000
16.687330,4.990000,0.978000,4.450000
16.737230,4.990000,0.978000,4.450000
16.787320,4.990000,0.978000,4.450000
16.837120,4.990000,0.978000,4.450000
16.887630,4.990000,0.978000,4.450000
16.937540,4.990000,0.978000,4.450000
16.987740,4.990000,0.978000,4.450000
17.037850,4.990000,0.978000,4.450000
17.087970,4.990000,0.978000,4.450000
17.137980,4.990000,0.978000,4.450000
17.188070,4.990000,0.978000,4.450000
17.238200,4.990000,0.978000,4.450000
17.288130,4.990000,0.978000,4.450000
17.339250,4.990000,0.978000,4.450000
17.389080,4.990000,0.978000,4.450000
17.439740,4.990000,0.978000,4.450000
17.489910,4.990000,0.978000,4.450000
17.539920,4.990000,0.978000,4.450000
17.590020,4.990000,0.978000,4.450000
17.641190,4.990000,0.978000,4.450000
17.691020,4.990000,0.978000,4.450000
17.741310,4.990000,0.978000,4.450000
17.791300,4.990000,0.978000,4.450000
17.841360,4.990000,0.978000,4.450000
17.891430,4.990000,0.978000,4.450000
17.941550,4.990000,0.978000,4.450000
17.991920,4.990000,0.978000,4.450000
18.042510,4.990000,0.978000,4.450000
18.093280,4.990000,0.978000,4.450000
18.143390,4.990000,0.978000,4.450000
18.193350,4.990000,0.978000,4.450000
18.243720,4.990000,0.978000,4.450000
18.293590,4.990000,0.978000,4.450000
18.343570,4.990000,0.978000,4.450000
18.393520,4.990000,0.978000,4.450000
18.444400,4.990000,0.978000,4.450000
18.494160,4.990000,0.978000,4.450000
18.545190,4.990000,0.978000,4.450000
18.596270,4.990000,0.978000,4.450000
18.646310,4.990000,0.978000,4.450000
18.696240,4.990000,0.978000,4.450000
18.746040,4.990000,0.978000,4.450000
18.796270,4.990000,0.978000,4.450000
18.846480,4.990000,0.978000,4.450000
18.896310,4.990000,0.978000,4.450000
18.946500,4.990000,0.978000,4.450000
18.996650,4.990000,0.978000,4.450000
19.047120,4.990000,0.978000,4.450000
19.096820,4.990000,0.978000,4.450000
19.147270,4.990000,0.978000,4.450000
19.197140,4.990000,0.978000,4.450000
19.247060,4.990000,0.978000,4.450000
19.297270,4.990000,0.978000,4.450000
19.347200,4.990000,0.978000,4.450000
19.397310,4.990000,0.978000,4.450000
19.447880,4.990000,0.978000,4.450000
19.498500,4.990000,0.978000,4.450000
19.548910,4.990000,0.978000,4.450000
19.599490,4.990000,0.978000,4.450000
19.649640,4.990000,0.978000,4.450000
19.699660,4.990000,0.978000,4.450000
19.749860,4.990000,0.978000,4.450000
19.799990,4.990000,0.978000,4.450000
19.850060,4.990000,0.978000,4.450000
19.900670,4.990000,0.978000,4.450000
19.950760,4.990000,0.978000,4.450000
20.000890,4.990000,0.978000,4.450000
20.050990,4.990000,0.978000,4.450000
20.100850,4.990000,0.978000,4.450000
20.151140,4.990000,0.978000,4.450000
20.201290,4.990000,0.978000,4.450000
20.251020,4.990000,0.978000,4.450000
20.301460,4.990000,0.978000,4.450000
20.351460,4.990000,0.978000,4.450000
20.401950,4.990000,0.978000,4.450000
20.451570,4.990000,0.978000,4.450000
20.502390,4.990000,0.978000,4.450000
20.552310,4.990000,0.978000,4.450000
20.603050,4.990000,0.978000,4.450000
20.653680,4.990000,0.978000,4.450000
20.703910,4.990000,0.978000,4.450000
20.754610,4.990000,0.978000,4.450000
20.805220,4.990000,0.978000,4.450000
20.855710,4.990000,0.978000,4.450000
20.905920,4.990000,0.978000,4.450000
20.956480,4.990000,0.978000,4.450000
21.006690,4.990000,0.978000,4.450000
21.056590,4.990000,0.978000,4.450000
21.107140,4.990000,0.978000,4.450000
21.157950,4.990000,0.978000,4.450000
21.208300,4.990000,0.978000,4.450000
21.258920,4.990000,0.978000,4.450000
21.309500,4.990000,0.978000,4.450000
21.359490,4.990000,0.978000,4.450000
21.409880,4.990000,0.978000,4.450000
21.460960,4.990000,0.978000,4.450000
21.511060,4.990000,0.978000,4.450000
21.561440,4.990000,0.978000,4.450000
21.611100,4.990000,0.978000,4.450000
21.661260,4.990000,0.978000,4.450000
21.711450,4.990000,0.978000,4.450000
21.761730,4.990000,0.978000,4.450000
21.811580,4.990000,0.978000,4.450000
21.862300,4.990000,0.978000,4.450000
21.912350,4.990000,0.978000,4.450000
21.962850,4.990000,0.978000,4.450000
22.013640,4.990000,0.978000,4.450000
22.065110,4.990000,0.978000,4.450000
22.114490,4.990000,0.978000,4.450000
22.164940,4.990000,0.978000,4.450000
22.216200,4.990000,0.978000,4.450000
22.266210,4.990000,0.978000,4.450000
22.316680,4.990000,0.978000,4.450000
22.367120,4.990000,0.978000,4.450000
22.417750,4.990000,0.978000,4.450000
22.468360,4.990000,0.978000,4.450000
22.519170,4.990000,0.978000,4.450000
22.570080,4.990000,0.978000,4.450000
22.620340,4.990000,0.978000,4.450000
22.670500,4.990000,0.978000,4.450000
22.721130,4.990000,0.978000,4.450000
22.770980,4.990000,0.978000,4.450000
22.821180,4.990000,0.978000,4.450000
22.871990,4.990000,0.978000,4.450000
22.922390,4.990000,0.978000,4.450000
22.973040,4.990000,0.978000,4.450000
23.024200,4.990000,0.978000,4.450000
23.074250,4.990000,0.978000,4.450000
23.124720,4.990000,0.978000,4.450000
23.175480,4.990000,0.978000,4.450000
23.226190,4.990000,0.978000,4.450000
23.275520,4.990000,0.978000,4.450000
23.326480,4.990000,0.978000,4.450000
23.376660,4.990000,0.978000,4.450000
23.426530,4.990000,0.978000,4.450000
23.477830,4.990000,0.978000,4.450000
23.528600,4.990000,0.978000,4.450000
23.578940,4.990000,0.978000,4.450000
23.629740,4.990000,0.978000,4.450000
23.679800,4.990000,0.978000,4.450000
23.731270,4.990000,0.978000,4.450000
23.781030,4.990000,0.978000,4.450000
23.831770,4.990000,0.978000,4.450000
23.883130,4.990000,0.978000,4.450000
23.933270,4.990000,0.978000,4.450000
23.983310,4.990000,0.978000,4.450000
24.033310,4.990000,0.978000,4.450000
24.083400,4.990000,0.978000,4.450000
24.133770,4.990000,0.978000,4.450000
24.184380,4.990000,0.978000,4.450000
24.234540,4.990000,0.978000,4.450000
24.284410,4.990000,0.978000,4.450000
24.335040,4.990000,0.978000,4.450000
24.385870,4.990000,0.978000,4.450000
24.436230,4.990000,0.978000,4.450000
24.486830,4.990000,0.978000,4.450000
24.537370,4.990000,0.978000,4.450000
24.587430,4.990000,0.978000,4.450000
24.637690,4.990000,0.978000,4.450000
24.687690,4.990000,0.978000,4.450000
24.737880,4.990000,0.978000,4.450000
24.787950,4.990000,0.978000,4.450000
24.838110,4.990000,0.978000,4.450000
24.888270,4.990000,0.978000,4.450000
24.938380,4.990000,0.978000,4.450000
24.988880,4.990000,0.978000,4.450000
25.039530,4.990000,0.978000,4.450000
25.089800,4.990000,0.978000,4.450000
25.140900,4.990000,0.978000,4.450000
25.190800,4.990000,0.978000,4.450000
25.241260,4.990000,0.978000,4.450000
25.291130,4.990000,0.978000,4.450000
25.341340,4.990000,0.978000,4.450000
25.391220,4.990000,0.978000,4.450000
25.441280,4.990000,0.978000,4.450000
25.491560,4.990000,0.978000,4.450000
25.541650,4.990000,0.978000,4.450000
25.592200,4.990000,0.978000,4.450000
25.642380,4.990000,0.978000,4.450000
25.692990,4.990000,0.978000,4.450000
25.743450,4.990000,0.978000,4.450000
25.793740,4.990000,0.978000,4.450000
25.844460,4.990000,0.978000,4.450000
25.894920,4.990000,0.978000,4.450000
25.946100,4.990000,0.978000,4.450000
25.995890,4.990000,0.978000,4.450000
26.045800,4.990000,0.978000,4.450000
26.095880,4.990000,0.978000,4.450000
26.145980,4.990000,0.978000,4.450000
26.196110,4.990000,0.978000,4.450000
26.248110,4.990000,0.978000,4.450000
26.296420,4.990000,0.978000,4.450000
26.346530,4.990000,0.978000,4.450000
26.396380,4.990000,0.978000,4.450000
26.446600,4.990000,0.978000,4.450000
26.496710,4.990000,0.978000,4.450000
26.546750,4.990000,0.978000,4.450000
26.596730,4.990000,0.978000,4.450000
26.646800,4.990000,0.978000,4.450000
26.697070,4.990000,0.978000,4.450000
26.747250,4.990000,0.978000,4.450000
26.797230,4.990000,0.978000,4.450000
26.847410,4.990000,0.978000,4.450000
26.897650,4.990000,0.978000,4.450000
26.947840,4.990000,0.978000,4.450000
26.997630,4.990000,0.978000,4.450000
27.047850,4.990000,0.978000,4.450000
27.098140,4.990000,0.978000,4.450000
27.148180,4.990000,0.978000,4.450000
27.198880,4.990000,0.978000,4.450000
27.248900,4.990000,0.978000,4.450000
27.299180,4.990000,0.978000,4.450000
27.349290,4.990000,0.978000,4.450000
27.399620,4.990000,0.978000,4.450000
27.450200,4.990000,0.978000,4.450000
27.500720,4.990000,0.978000,4.450000
27.551050,4.990000,0.978000,4.450000
27.600880,4.990000,0.978000,4.450000
27.650880,4.990000,0.978000,4.450000
27.700960,4.990000,0.978000,4.450000
27.751140,4.990000,0.978000,4.450000
27.801360,4.990000,0.978000,4.450000
27.851730,4.990000,0.978000,4.450000
27.902390,4.990000,0.978000,4.450000
27.953200,4.990000,0.978000,4.450000
28.003320,4.990000,0.978000,4.450000
28.053530,4.990000,0.978000,4.450000
28.104350,4.990000,0.978000,4.450000
28.154430,4.990000,0.978000,4.450000
28.204430,4.990000,0.978000,4.450000
28.254370,4.990000,0.978000,4.450000
28.304580,4.990000,0.978000,4.450000
28.354620,4.990000,0.978000,4.450000
28.405200,4.990000,0.978000,4.450000
28.455810,4.990000,0.978000,4.450000
28.506570,4.990000,0.978000,4.450000
28.556240,4.990000,0.978000,4.450000
28.606370,4.990000,0.978000,4.450000
28.656490,4.990000,0.978000,4.450000
28.707080,4.990000,0.978000,4.450000
28.757090,4.990000,0.978000,4.450000
28.807480,4.990000,0.978000,4.450000
28.857780,4.990000,0.978000,4.450000
28.907750,4.990000,0.978000,4.450000
28.957680,4.990000,0.978000,4.450000
29.007680,4.990000,0.978000,4.450000
29.057880,4.990000,0.978000,4.450000
29.107800,4.990000,0.978000,4.450000
29.157890,4.990000,0.978000,4.450000
29.208680,4.990000,0.978000,4.450000
29.258420,4.990000,0.978000,4.450000
29.309330,4.990000,0.978000,4.450000
29.359040,4.990000,0.978000,4.450000
29.409350,4.990000,0.978000,4.450000
29.459350,4.990000,0.978000,4.450000
29.509560,4.990000,0.978000,4.450000
29.559570,4.990000,0.978000,4.450000
29.610240,4.990000,0.978000,4.450000
29.660370,4.990000,0.978000,4.450000
29.710730,4.990000,0.978000,4.450000
29.760700,4.990000,0.978000,4.450000
29.811020,4.990000,0.978000,4.450000
29.860980,4.990000,0.978000,4.450000
29.911040,4.990000,0.978000,4.450000
29.961800,4.990000,0.978000,4.450000
30.011600,4.990000,0.978000,4.450000
30.061730,4.990000,0.978000,4.450000
30.112400,4.990000,0.978000,4.450000
30.162860,4.990000,0.978000,4.450000
30.213170,4.990000,0.978000,4.450000
30.263470,4.990000,0.978000,4.450000
30.314660,4.990000,0.978000,4.450000
30.364840,4.990000,0.978000,4.450000
30.415440,4.990000,0.978000,4.450000
30.465290,4.990000,0.978000,4.450000
30.515370,4.990000,0.978000,4.450000
30.565670,4.990000,0.978000,4.450000
30.615580,4.990000,0.978000,4.450000
30.665580,4.990000,0.978000,4.450000
30.716250,4.990000,0.978000,4.450000
30.766650,4.990000,0.978000,4.450000
30.816740,4.990000,0.978000,4.450000
30.867460,4.990000,0.978000,4.450000
30.918110,4.990000,0.978000,4.450000
30.968330,4.990000,0.978000,4.450000
31.018790,4.990000,0.978000,4.450000
31.069740,4.990000,0.978000,4.450000
31.120920,4.990000,0.978000,4.450000
31.171420,4.990000,0.978000,4.450000
31.221570,4.990000,0.978000,4.450000
31.272170,4.990000,0.978000,4.450000
31.323760,4.990000,0.978000,4.450000
31.373550,4.990000,0.978000,4.450000
31.423990,4.990000,0.978000,4.450000
31.474640,4.990000,0.978000,4.450000
31.524490,4.990000,0.978000,4.450000
31.575320,4.990000,0.978000,4.450000
31.625310,4.990000,0.978000,4.450000
31.675160,4.990000,0.978000,4.450000
31.725730,4.990000,0.978000,4.450000
31.775880,4.990000,0.978000,4.450000
31.826760,4.990000,0.978000,4.450000
31.877010,4.990000,0.978000,4.450000
31.927110,4.990000,0.978000,4.450000
31.976970,4.990000,0.978000,4.450000
32.027910,4.990000,0.978000,4.450000
32.077580,4.990000,0.978000,4.450000
32.127790,4.990000,0.978000,4.450000
32.177680,4.990000,0.978000,4.450000
32.228060,4.990000,0.978000,4.450000
32.277950,4.990000,0.978000,4.450000
32.327930,4.990000,0.978000,4.450000
32.378320,4.990000,0.978000,4.450000
32.428810,4.990000,0.978000,4.450000
32.479930,4.990000,0.978000,4.450000
32.529830,4.990000,0.978000,4.450000
32.580550,4.990000,0.978000,4.450000
32.630730,4.990000,0.978000,4.450000
32.680870,4.990000,0.978000,4.450000
32.730780,4.990000,0.978000,4.450000
32.780920,4.990000,0.978000,4.450000
32.830990,4.990000,0.978000,4.450000
32.881410,4.990000,0.978000,4.450000
32.932100,4.990000,0.978000,4.450000
32.983400,4.990000,0.978000,4.450000
33.033980,4.990000,0.978000,4.450000
33.085210,4.990000,0.978000,4.450000
33.135630,4.990000,0.978000,4.450000
33.185690,4.990000,0.978000,4.450000
33.236310,4.990000,0.978000,4.450000
33.286810,4.990000,0.978000,4.450000
33.336480,4.990000,0.978000,4.450000
33.387220,4.990000,0.978000,4.450000
33.437720,4.990000,0.978000,4.450000
33.488660,4.990000,0.978000,4.450000
33.538800,4.990000,0.978000,4.450000
33.589050,4.990000,0.978000,4.450000
33.639290,4.990000,0.978000,4.450000
33.689590,4.990000,0.978000,4.450000
33.739850,4.990000,0.978000,4.450000
33.791110,4.990000,0.978000,4.450000
33.841280,4.990000,0.978000,4.450000
33.891650,4.990000,0.978000,4.450000
33.941550,4.990000,0.978000,4.450000
33.991850,4.990000,0.978000,4.450000
34.042070,4.990000,0.978000,4.450000
34.092140,4.990000,0.978000,4.450000
34.142170,4.990000,0.978000,4.450000
34.192070,4.990000,0.978000,4.450000
34.242090,4.990000,0.978000,4.450000
34.292470,4.990000,0.978000,4.450000
34.342560,4.990000,0.978000,4.450000
34.392480,4.990000,0.978000,4.450000
34.442660,4.990000,0.978000,4.450000
34.492920,4.990000,0.978000,4.450000
34.542660,4.990000,0.978000,4.450000
34.593280,4.990000,0.978000,4.450000
34.643440,4.990000,0.978000,4.450000
34.694500,4.990000,0.978000,4.450000
34.745000,4.990000,0.978000,4.450000
34.795670,4.990000,0.978000,4.450000
34.846400,4.990000,0.978000,4.450000
34.897500,4.990000,0.978000,4.450000
34.947770,4.990000,0.978000,4.450000
34.998110,4.990000,0.978000,4.450000
35.048900,4.990000,0.978000,4.450000
35.099450,4.990000,0.978000,4.450000
35.149520,4.990000,0.978000,4.450000
