Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
21.295,True,3.817,True,0.453208,0.500442,True,4.639,True,0.477432,0.539640
21.306,True,3.817,True,0.453208,0.500442,True,4.639,True,0.477432,0.539640
21.318,True,3.817,True,0.453208,0.500442,True,4.639,True,0.475858,0.539764
21.329,True,3.817,True,0.452109,0.500204,True,4.639,True,0.475858,0.539764
21.340,True,3.817,True,0.452109,0.500204,True,4.639,True,0.475858,0.539764
21.351,True,3.817,True,0.452109,0.500204,True,4.639,True,0.475267,0.540006
21.362,True,3.817,True,0.451063,0.499816,True,4.639,True,0.475267,0.540006
21.373,True,3.817,True,0.451063,0.499816,True,4.639,True,0.474071,0.540177
21.384,True,3.817,True,0.451063,0.499816,True,4.639,True,0.474071,0.540177
21.395,True,3.877,True,0.438134,0.492464,True,4.496,True,0.474071,0.540177
21.406,True,3.877,True,0.438134,0.492464,True,4.496,True,0.458379,0.540146
21.418,True,3.877,True,0.438134,0.492464,True,4.496,True,0.458379,0.540146
21.429,True,3.877,True,0.431884,0.490076,True,4.496,True,0.458379,0.540146
21.440,True,3.877,True,0.431884,0.490076,True,4.496,True,0.458332,0.540510
21.451,True,3.877,True,0.431884,0.490076,True,4.496,True,0.458332,0.540510
21.462,True,3.877,True,0.431510,0.489884,True,4.496,True,0.458332,0.540510
21.473,True,3.877,True,0.431510,0.489884,True,4.496,True,0.458332,0.540510
21.484,True,3.877,True,0.431510,0.489884,True,4.496,True,0.457989,0.540376
21.496,True,3.877,True,0.431274,0.489693,True,4.496,True,0.457989,0.540376
21.506,True,3.877,True,0.431274,0.489693,True,4.496,True,0.457989,0.540376
21.518,True,3.877,True,0.431274,0.489693,True,4.496,True,0.457567,0.540272
21.529,True,3.877,True,0.431247,0.489742,True,4.496,True,0.457567,0.540272
21.540,True,3.877,True,0.431247,0.489742,True,4.496,True,0.457567,0.540272
21.551,True,3.877,True,0.431247,0.489742,True,4.496,True,0.457985,0.540628
21.562,True,3.877,True,0.431333,0.489814,True,4.496,True,0.457985,0.540628
21.573,True,3.877,True,0.431333,0.489814,True,4.496,True,0.457985,0.540628
21.584,True,3.877,True,0.431333,0.489814,True,4.496,True,0.457900,0.540371
21.596,True,3.877,True,0.431379,0.490014,True,4.496,True,0.457900,0.540371
21.607,True,3.877,True,0.431379,0.490014,True,4.496,True,0.457900,0.540371
21.618,True,3.877,True,0.431379,0.490014,True,4.496,True,0.457964,0.540595
21.629,True,3.877,True,0.435168,0.492193,True,4.496,True,0.457964,0.540595
21.640,True,3.877,True,0.435168,0.492193,True,4.496,True,0.457964,0.540595
21.651,True,3.877,True,0.435168,0.492193,True,4.496,True,0.483717,0.537782
21.662,True,3.877,True,0.469201,0.505945,True,4.496,True,0.483717,0.537782
21.673,True,3.877,True,0.469201,0.505945,True,4.496,True,0.483717,0.537782
21.684,True,3.877,True,0.469201,0.505945,True,4.496,True,0.491291,0.538108
21.695,True,3.877,True,0.467460,0.506058,True,4.496,True,0.491291,0.538108
21.706,True,3.877,True,0.467460,0.506058,True,4.496,True,0.491291,0.538108
21.718,True,3.877,True,0.467460,0.506058,True,4.496,True,0.491113,0.538542
21.729,True,3.877,True,0.467460,0.506058,True,4.496,True,0.491113,0.538542
21.740,True,3.877,True,0.466946,0.505946,True,4.496,True,0.491113,0.538542
21.751,True,3.877,True,0.466946,0.505946,True,4.496,True,0.490750,0.538960
21.762,True,3.877,True,0.466946,0.505946,True,4.496,True,0.490750,0.538960
21.773,True,3.877,True,0.466388,0.506222,True,4.496,True,0.490750,0.538960
21.784,True,3.877,True,0.466388,0.506222,True,4.496,True,0.490395,0.539361
21.796,True,3.877,True,0.466388,0.506222,True,4.496,True,0.490395,0.539361
21.807,True,3.877,True,0.465080,0.505915,True,4.496,True,0.490395,0.539361
21.818,True,3.877,True,0.465080,0.505915,True,4.496,True,0.489724,0.539478
21.829,True,3.877,True,0.465080,0.505915,True,4.496,True,0.489724,0.539478
21.840,True,3.877,True,0.464664,0.505845,True,4.496,True,0.489724,0.539478
21.851,True,3.877,True,0.464664,0.505845,True,4.496,True,0.489635,0.539545
21.862,True,3.877,True,0.464535,0.505705,True,4.496,True,0.489635,0.539545
21.873,True,3.877,True,0.464535,0.505705,True,4.496,True,0.489635,0.539545
21.884,True,3.877,True,0.464535,0.505705,True,3.937,True,0.489469,0.539599
21.896,True,3.877,True,0.464535,0.505705,True,3.937,True,0.489469,0.539599
21.906,True,3.877,True,0.464355,0.505816,True,3.937,True,0.489469,0.539599
21.918,True,3.877,True,0.464355,0.505816,True,3.937,True,0.489468,0.539678
21.929,True,3.877,True,0.464355,0.505816,True,3.937,True,0.489468,0.539678
21.940,True,3.877,True,0.464381,0.505637,True,3.937,True,0.489468,0.539678
21.951,True,3.877,True,0.464381,0.505637,True,3.937,True,0.488264,0.538653
21.962,True,3.877,True,0.476472,0.499490,True,3.937,True,0.488264,0.538653
21.973,True,3.877,True,0.476472,0.499490,True,3.937,True,0.488264,0.538653
21.984,True,3.877,True,0.476472,0.499490,True,3.937,True,0.479030,0.523247
21.995,True,3.877,True,0.488175,0.484343,True,3.937,True,0.479030,0.523247
22.006,True,3.877,True,0.488175,0.484343,True,3.937,True,0.479030,0.523247
22.018,True,3.877,True,0.488175,0.484343,True,3.937,True,0.470540,0.512386
22.029,True,3.877,True,0.489305,0.475884,True,3.937,True,0.470540,0.512386
22.040,True,3.877,True,0.489305,0.475884,True,3.937,True,0.470540,0.512386
22.051,True,3.877,True,0.489305,0.475884,True,3.937,True,0.470984,0.509509
22.062,True,3.877,True,0.488123,0.475817,True,3.937,True,0.470984,0.509509
22.073,True,3.877,True,0.488123,0.475817,True,3.937,True,0.470984,0.509509
22.084,True,3.877,True,0.488123,0.475817,True,3.937,True,0.472075,0.510437
22.095,True,3.877,True,0.487301,0.476292,True,3.937,True,0.472075,0.510437
22.106,True,3.877,True,0.487301,0.476292,True,3.937,True,0.472075,0.510437
22.118,True,3.877,True,0.487301,0.476292,True,3.937,True,0.472842,0.511289
22.129,True,3.877,True,0.487301,0.476292,True,3.937,True,0.472842,0.511289
22.140,True,3.877,True,0.486552,0.476517,True,3.937,True,0.472842,0.511289
22.151,True,3.877,True,0.486552,0.476517,True,3.937,True,0.473238,0.511310
22.162,True,3.877,True,0.486552,0.476517,True,3.937,True,0.473238,0.511310
22.173,True,3.877,True,0.486237,0.476872,True,3.937,True,0.473238,0.511310
22.184,True,3.877,True,0.486237,0.476872,True,3.937,True,0.474142,0.511748
22.195,True,3.877,True,0.486237,0.476872,True,3.937,True,0.474142,0.511748
22.206,True,3.877,True,0.485913,0.477448,True,3.937,True,0.474142,0.511748
22.218,True,3.877,True,0.485913,0.477448,True,3.937,True,0.475039,0.511759
22.229,True,3.877,True,0.485913,0.477448,True,3.937,True,0.475039,0.511759
22.240,True,3.877,True,0.485913,0.477448,True,3.937,True,0.475039,0.511759
22.251,True,3.877,True,0.485857,0.477974,True,3.937,True,0.475039,0.511759
22.262,True,3.877,True,0.485857,0.477974,True,3.937,True,0.475779,0.511935
22.273,True,3.877,True,0.483838,0.480383,True,3.937,True,0.475779,0.511935
22.284,True,3.877,True,0.483838,0.480383,True,3.937,True,0.487906,0.523968
22.295,True,3.877,True,0.483838,0.480383,True,3.937,True,0.487906,0.523968
22.306,True,3.877,True,0.476695,0.501003,True,3.937,True,0.487906,0.523968
22.318,True,3.877,True,0.476695,0.501003,True,3.937,True,0.487906,0.523968
22.329,True,3.877,True,0.476695,0.501003,True,3.937,True,0.494038,0.535171
22.340,True,3.877,True,0.468037,0.505443,True,3.937,True,0.494038,0.535171
22.351,True,3.877,True,0.468037,0.505443,True,3.937,True,0.492068,0.538138
22.362,True,3.877,True,0.468037,0.505443,True,3.937,True,0.492068,0.538138
22.373,True,3.877,True,0.468163,0.506162,True,3.937,True,0.492068,0.538138
22.384,True,3.877,True,0.468163,0.506162,True,3.937,True,0.492723,0.538619
22.398,True,3.929,True,0.468463,0.506729,True,3.937,True,0.492723,0.538619
22.406,True,3.929,True,0.468463,0.506729,True,3.937,True,0.492723,0.538619
22.418,True,3.929,True,0.468463,0.506729,True,3.937,True,0.493110,0.539135
22.429,True,3.929,True,0.468463,0.506729,True,3.937,True,0.493110,0.539135
22.440,True,3.929,True,0.468934,0.507003,True,3.937,True,0.493110,0.539135
22.451,True,3.929,True,0.468934,0.507003,True,3.937,True,0.493981,0.538917
22.462,True,3.929,True,0.468934,0.507003,True,3.937,True,0.493981,0.538917
22.473,True,3.929,True,0.469633,0.507198,True,3.937,True,0.493981,0.538917
22.484,True,3.929,True,0.469633,0.507198,True,3.937,True,0.494740,0.538763
22.495,True,3.929,True,0.469633,0.507198,True,3.937,True,0.494740,0.538763
22.507,True,3.929,True,0.470843,0.507488,True,3.937,True,0.494740,0.538763
22.518,True,3.929,True,0.470843,0.507488,True,3.937,True,0.495597,0.538439
22.529,True,3.929,True,0.470843,0.507488,True,3.937,True,0.495597,0.538439
22.540,True,3.929,True,0.474725,0.507828,True,3.937,True,0.495597,0.538439
22.551,True,3.929,True,0.474725,0.507828,True,3.937,True,0.510146,0.531446
22.562,True,3.929,True,0.474725,0.507828,True,3.937,True,0.510146,0.531446
22.573,True,3.929,True,0.492318,0.509011,True,3.937,True,0.510146,0.531446
22.584,True,3.929,True,0.492318,0.509011,True,3.937,True,0.514859,0.530438
22.595,True,3.929,True,0.492318,0.509011,True,3.937,True,0.514859,0.530438
22.606,True,3.929,True,0.493040,0.509404,True,3.937,True,0.514859,0.530438
22.618,True,3.929,True,0.493040,0.509404,True,3.937,True,0.515868,0.530083
22.629,True,3.929,True,0.493040,0.509404,True,3.937,True,0.515868,0.530083
22.640,True,3.929,True,0.493040,0.509404,True,3.937,True,0.515868,0.530083
22.651,True,3.929,True,0.493989,0.509326,True,3.937,True,0.516738,0.529945
22.662,True,3.929,True,0.493989,0.509326,True,3.937,True,0.516738,0.529945
22.673,True,3.929,True,0.495134,0.509384,True,3.937,True,0.516738,0.529945
22.684,True,3.929,True,0.495134,0.509384,True,3.937,True,0.518213,0.529366
22.695,True,3.929,True,0.495134,0.509384,True,3.937,True,0.518213,0.529366
22.711,True,3.929,True,0.496576,0.509515,True,3.937,True,0.518213,0.529366
22.722,True,3.929,True,0.496576,0.509515,True,3.937,True,0.519653,0.528805
22.734,True,3.929,True,0.496576,0.509515,True,3.937,True,0.519653,0.528805
22.745,True,3.929,True,0.497447,0.509544,True,3.937,True,0.519653,0.528805
22.756,True,3.929,True,0.497447,0.509544,True,3.937,True,0.520564,0.528382
22.767,True,3.929,True,0.497447,0.509544,True,3.937,True,0.520564,0.528382
22.778,True,3.929,True,0.497899,0.509513,True,3.937,True,0.520564,0.528382
22.789,True,3.929,True,0.497899,0.509513,True,3.937,True,0.520591,0.528490
22.800,True,3.929,True,0.497899,0.509513,True,3.937,True,0.520591,0.528490
22.811,True,3.929,True,0.498254,0.509425,True,3.937,True,0.520591,0.528490
22.822,True,3.929,True,0.498254,0.509425,True,3.937,True,0.520901,0.528413
22.834,True,3.929,True,0.498254,0.509425,True,3.937,True,0.520901,0.528413
22.845,True,3.929,True,0.498666,0.509593,True,3.937,True,0.520901,0.528413
22.856,True,3.929,True,0.498666,0.509593,True,3.937,True,0.520807,0.528327
22.867,True,3.929,True,0.498666,0.509593,True,3.937,True,0.520807,0.528327
22.878,True,3.929,True,0.501925,0.509183,True,3.937,True,0.520807,0.528327
22.889,True,3.929,True,0.501925,0.509183,True,4.340,True,0.532039,0.520048
22.900,True,3.929,True,0.501925,0.509183,True,4.340,True,0.532039,0.520048
22.911,True,3.929,True,0.514361,0.507949,True,4.340,True,0.532039,0.520048
22.922,True,3.929,True,0.514361,0.507949,True,4.340,True,0.533509,0.519912
22.934,True,3.929,True,0.514361,0.507949,True,4.340,True,0.533509,0.519912
22.945,True,3.929,True,0.514063,0.507933,True,4.340,True,0.533509,0.519912
22.956,True,3.929,True,0.514063,0.507933,True,4.340,True,0.533104,0.519966
22.967,True,3.929,True,0.514063,0.507933,True,4.340,True,0.533104,0.519966
22.978,True,3.929,True,0.514269,0.507851,True,4.340,True,0.533104,0.519966
22.989,True,3.929,True,0.514269,0.507851,True,4.340,True,0.533297,0.520092
23.000,True,3.929,True,0.514269,0.507851,True,4.340,True,0.533297,0.520092
23.011,True,3.929,True,0.514224,0.507773,True,4.340,True,0.533297,0.520092
23.022,True,3.929,True,0.514224,0.507773,True,4.340,True,0.532869,0.520187
23.033,True,3.929,True,0.514224,0.507773,True,4.340,True,0.532869,0.520187
23.045,True,3.929,True,0.514206,0.507559,True,4.340,True,0.532869,0.520187
23.056,True,3.929,True,0.514206,0.507559,True,4.340,True,0.532740,0.520169
23.067,True,3.929,True,0.512926,0.507225,True,4.340,True,0.532740,0.520169
23.078,True,3.929,True,0.512926,0.507225,True,4.340,True,0.532740,0.520169
23.089,True,3.929,True,0.512926,0.507225,True,4.340,True,0.533048,0.519859
23.100,True,3.929,True,0.499986,0.501243,True,4.340,True,0.533048,0.519859
23.111,True,3.929,True,0.499986,0.501243,True,4.340,True,0.533048,0.519859
23.122,True,3.929,True,0.499986,0.501243,True,4.340,True,0.501642,0.525339
23.134,True,3.929,True,0.499986,0.501243,True,4.340,True,0.501642,0.525339
23.145,True,3.886,True,0.466065,0.493387,True,4.340,True,0.501642,0.525339
23.156,True,3.886,True,0.466065,0.493387,True,4.340,True,0.501642,0.525339
23.167,True,3.886,True,0.466065,0.493387,True,4.340,True,0.477622,0.531193
23.178,True,3.886,True,0.444302,0.487703,True,4.340,True,0.477622,0.531193
23.189,True,3.886,True,0.444302,0.487703,True,4.340,True,0.477622,0.531193
23.200,True,3.886,True,0.444302,0.487703,True,4.340,True,0.464461,0.531773
23.211,True,3.886,True,0.442947,0.486594,True,4.340,True,0.464461,0.531773
23.222,True,3.886,True,0.442947,0.486594,True,4.340,True,0.464461,0.531773
23.233,True,3.886,True,0.442947,0.486594,True,4.340,True,0.461474,0.531276
23.245,True,3.886,True,0.442947,0.486594,True,4.340,True,0.461474,0.531276
23.256,True,3.886,True,0.442209,0.485668,True,4.340,True,0.460515,0.531179
23.267,True,3.886,True,0.442209,0.485668,True,4.340,True,0.460515,0.531179
23.278,True,3.886,True,0.442653,0.486539,True,4.340,True,0.460515,0.531179
23.289,True,3.886,True,0.442653,0.486539,True,4.340,True,0.460515,0.531179
23.300,True,3.886,True,0.442653,0.486539,True,4.340,True,0.460766,0.532376
23.311,True,3.886,True,0.442505,0.487014,True,4.340,True,0.460766,0.532376
23.322,True,3.886,True,0.442505,0.487014,True,4.340,True,0.460766,0.532376
23.334,True,3.886,True,0.442505,0.487014,True,4.340,True,0.460313,0.532890
23.345,True,3.886,True,0.441984,0.487039,True,4.340,True,0.460313,0.532890
23.356,True,3.886,True,0.441984,0.487039,True,4.340,True,0.460313,0.532890
23.367,True,3.886,True,0.441984,0.487039,True,4.340,True,0.459763,0.533307
23.378,True,3.886,True,0.443171,0.488626,True,4.340,True,0.459763,0.533307
23.389,True,3.886,True,0.443171,0.488626,True,4.340,True,0.459763,0.533307
23.400,True,3.886,True,0.443171,0.488626,True,4.340,True,0.472675,0.536457
23.411,True,3.886,True,0.452881,0.499285,True,4.340,True,0.472675,0.536457
23.422,True,3.886,True,0.452881,0.499285,True,4.340,True,0.472675,0.536457
23.434,True,3.886,True,0.452881,0.499285,True,4.340,True,0.475802,0.538686
23.445,True,3.886,True,0.452881,0.499285,True,4.340,True,0.475802,0.538686
23.456,True,3.886,True,0.451910,0.499466,True,4.340,True,0.475802,0.538686
23.467,True,3.886,True,0.451910,0.499466,True,4.340,True,0.475288,0.539012
23.478,True,3.886,True,0.451827,0.499640,True,4.340,True,0.475288,0.539012
23.489,True,3.886,True,0.451827,0.499640,True,4.340,True,0.475689,0.539144
23.500,True,3.886,True,0.451827,0.499640,True,4.340,True,0.475689,0.539144
23.511,True,3.886,True,0.451822,0.499623,True,4.340,True,0.475689,0.539144
23.522,True,3.886,True,0.451822,0.499623,True,4.340,True,0.475778,0.539357
23.533,True,3.886,True,0.451822,0.499623,True,4.340,True,0.475778,0.539357
23.545,True,3.886,True,0.451903,0.499546,True,4.340,True,0.475778,0.539357
23.556,True,3.886,True,0.451903,0.499546,True,4.340,True,0.475778,0.539357
23.567,True,3.886,True,0.451903,0.499546,True,4.340,True,0.475156,0.539355
23.578,True,3.886,True,0.451816,0.499716,True,4.340,True,0.475156,0.539355
23.589,True,3.886,True,0.451816,0.499716,True,4.340,True,0.475156,0.539355
23.600,True,3.886,True,0.451816,0.499716,True,4.340,True,0.475150,0.539546
23.611,True,3.886,True,0.448639,0.498697,True,4.340,True,0.475150,0.539546
23.622,True,3.886,True,0.448639,0.498697,True,4.340,True,0.475150,0.539546
23.634,True,3.886,True,0.448639,0.498697,True,4.340,True,0.469208,0.540603
23.645,True,3.886,True,0.442762,0.497976,True,4.340,True,0.469208,0.540603
23.656,True,3.886,True,0.442762,0.497976,True,4.340,True,0.469208,0.540603
23.667,True,3.929,True,0.442762,0.497976,True,4.152,True,0.469410,0.541051
23.678,True,3.929,True,0.442180,0.497574,True,4.152,True,0.469410,0.541051
23.689,True,3.929,True,0.442180,0.497574,True,4.152,True,0.469410,0.541051
23.700,True,3.929,True,0.442180,0.497574,True,4.152,True,0.469620,0.541345
23.711,True,3.929,True,0.441547,0.497227,True,4.152,True,0.469620,0.541345
23.722,True,3.929,True,0.441547,0.497227,True,4.152,True,0.469620,0.541345
23.734,True,3.929,True,0.441547,0.497227,True,4.152,True,0.469060,0.541552
23.745,True,3.929,True,0.441547,0.497227,True,4.152,True,0.469060,0.541552
23.756,True,3.929,True,0.440856,0.497041,True,4.152,True,0.469060,0.541552
23.767,True,3.929,True,0.440856,0.497041,True,4.152,True,0.468770,0.541286
23.778,True,3.929,True,0.440856,0.497041,True,4.152,True,0.468770,0.541286
23.789,True,3.929,True,0.440477,0.496712,True,4.152,True,0.468770,0.541286
23.800,True,3.929,True,0.440477,0.496712,True,4.152,True,0.467799,0.541524
23.811,True,3.929,True,0.440477,0.496712,True,4.152,True,0.467799,0.541524
23.822,True,3.929,True,0.440051,0.496390,True,4.152,True,0.467799,0.541524
23.834,True,3.929,True,0.440051,0.496390,True,4.152,True,0.467269,0.541655
23.845,True,3.929,True,0.440051,0.496390,True,4.152,True,0.467269,0.541655
23.856,True,3.929,True,0.451965,0.500930,True,4.152,True,0.467269,0.541655
23.867,True,3.929,True,0.451965,0.500930,True,4.152,True,0.499467,0.534339
23.878,True,3.929,True,0.491004,0.508531,True,4.152,True,0.499467,0.534339
23.889,True,3.929,True,0.491004,0.508531,True,4.152,True,0.499467,0.534339
23.900,True,3.929,True,0.491004,0.508531,True,4.152,True,0.522892,0.526037
23.911,True,3.929,True,0.491004,0.508531,True,4.152,True,0.522892,0.526037
23.922,True,3.929,True,0.500082,0.509308,True,4.152,True,0.522892,0.526037
23.934,True,3.929,True,0.500082,0.509308,True,4.152,True,0.521917,0.527422
23.945,True,3.929,True,0.500030,0.509598,True,4.152,True,0.521917,0.527422
23.956,True,3.929,True,0.500030,0.509598,True,4.152,True,0.521917,0.527422
23.967,True,3.929,True,0.500030,0.509598,True,4.152,True,0.522373,0.527762
23.978,True,3.929,True,0.500030,0.509598,True,4.152,True,0.522373,0.527762
23.989,True,3.929,True,0.499916,0.509813,True,4.152,True,0.522373,0.527762
24.000,True,3.929,True,0.499916,0.509813,True,4.152,True,0.522298,0.528121
24.011,True,3.929,True,0.499974,0.510113,True,4.152,True,0.522298,0.528121
24.022,True,3.929,True,0.499974,0.510113,True,4.152,True,0.522298,0.528121
24.034,True,3.929,True,0.499974,0.510113,True,4.152,True,0.522250,0.528306
24.045,True,3.929,True,0.499974,0.510113,True,4.152,True,0.522250,0.528306
24.056,True,3.929,True,0.499845,0.510157,True,4.152,True,0.522250,0.528306
24.067,True,3.929,True,0.499845,0.510157,True,4.152,True,0.522514,0.528201
24.078,True,3.929,True,0.499947,0.510084,True,4.152,True,0.522514,0.528201
24.089,True,3.929,True,0.499947,0.510084,True,4.152,True,0.522514,0.528201
24.100,True,3.929,True,0.499947,0.510084,True,4.152,True,0.522514,0.528201
24.111,True,3.929,True,0.499947,0.510084,True,4.152,True,0.522514,0.528201
24.122,True,3.929,True,0.499576,0.510263,True,4.152,True,0.522440,0.528489
24.134,True,3.929,True,0.499576,0.510263,True,4.152,True,0.522145,0.529003
24.145,True,3.929,True,0.499576,0.510263,True,4.152,True,0.522145,0.529003
24.156,True,3.868,True,0.499414,0.510393,True,4.152,True,0.522145,0.529003
24.167,True,3.868,True,0.499414,0.510393,True,4.152,True,0.522148,0.528804
24.178,True,3.868,True,0.500502,0.509094,True,4.152,True,0.522148,0.528804
24.189,True,3.868,True,0.500502,0.509094,True,4.152,True,0.522148,0.528804
24.200,True,3.868,True,0.500502,0.509094,True,4.152,True,0.511339,0.523257
24.211,True,3.868,True,0.500502,0.509094,True,4.152,True,0.511339,0.523257
24.222,True,3.868,True,0.507910,0.491366,True,4.152,True,0.511339,0.523257
24.234,True,3.868,True,0.507910,0.491366,True,4.152,True,0.486161,0.509933
24.245,True,3.868,True,0.507910,0.491366,True,4.152,True,0.486161,0.509933
24.256,True,3.868,True,0.502372,0.475603,True,4.152,True,0.486161,0.509933
24.267,True,3.868,True,0.502372,0.475603,True,4.152,True,0.486161,0.509933
24.278,True,3.868,True,0.502372,0.475603,True,4.152,True,0.469182,0.503029
24.289,True,3.868,True,0.502372,0.475603,True,4.152,True,0.469182,0.503029
24.300,True,3.868,True,0.493497,0.468550,True,4.152,True,0.469182,0.503029
24.311,True,3.868,True,0.493497,0.468550,True,4.152,True,0.468771,0.503642
24.322,True,3.868,True,0.493497,0.468550,True,4.152,True,0.468771,0.503642
24.334,True,3.868,True,0.491795,0.469270,True,4.152,True,0.468771,0.503642
24.345,True,3.868,True,0.491795,0.469270,True,4.152,True,0.469668,0.504465
24.356,True,3.868,True,0.491795,0.469270,True,4.152,True,0.469668,0.504465
24.367,True,3.868,True,0.491127,0.470001,True,4.152,True,0.469668,0.504465
24.378,True,3.868,True,0.491127,0.470001,True,4.152,True,0.470120,0.504926
24.389,True,3.868,True,0.491127,0.470001,True,4.152,True,0.470120,0.504926
24.400,True,3.868,True,0.490159,0.470671,True,4.152,True,0.470120,0.504926
24.411,True,3.868,True,0.490159,0.470671,True,4.152,True,0.471056,0.505655
24.422,True,3.868,True,0.489380,0.470656,True,4.152,True,0.471056,0.505655
24.434,True,3.868,True,0.489380,0.470656,True,4.152,True,0.471056,0.505655
24.445,True,3.868,True,0.489380,0.470656,True,4.152,True,0.471069,0.505916
24.456,True,3.868,True,0.489027,0.471209,True,4.152,True,0.471069,0.505916
24.467,True,3.868,True,0.489027,0.471209,True,4.152,True,0.471069,0.505916
24.478,True,3.868,True,0.489027,0.471209,True,4.152,True,0.471266,0.506203
24.489,True,3.868,True,0.488820,0.471365,True,4.152,True,0.471266,0.506203
24.500,True,3.868,True,0.488820,0.471365,True,4.152,True,0.471266,0.506203
24.511,True,3.868,True,0.488820,0.471365,True,4.152,True,0.471551,0.506578
24.522,True,3.868,True,0.488308,0.471603,True,4.152,True,0.471551,0.506578
24.534,True,3.868,True,0.488308,0.471603,True,4.152,True,0.471551,0.506578
24.545,True,3.868,True,0.488308,0.471603,True,4.152,True,0.471894,0.506856
24.556,True,3.868,True,0.488059,0.471609,True,4.152,True,0.471894,0.506856
24.567,True,3.868,True,0.488059,0.471609,True,4.152,True,0.471894,0.506856
24.578,True,3.868,True,0.488059,0.471609,True,4.152,True,0.472032,0.506691
24.589,True,3.868,True,0.487961,0.471685,True,4.152,True,0.472032,0.506691
24.600,True,3.868,True,0.487961,0.471685,True,4.152,True,0.472032,0.506691
24.611,True,3.868,True,0.487961,0.471685,True,4.152,True,0.472018,0.506860
24.622,True,3.868,True,0.487945,0.471959,True,4.152,True,0.472018,0.506860
24.633,True,3.868,True,0.487945,0.471959,True,4.152,True,0.472018,0.506860
24.645,True,3.868,True,0.487945,0.471959,True,4.152,True,0.472068,0.506974
24.656,True,3.868,True,0.487945,0.471959,True,4.152,True,0.472068,0.506974
24.667,True,3.868,True,0.487835,0.471959,True,4.152,True,0.472068,0.506974
24.678,True,3.868,True,0.487835,0.471959,True,4.782,True,0.472241,0.506914
24.689,True,3.868,True,0.487741,0.472111,True,4.782,True,0.472241,0.506914
24.700,True,3.868,True,0.487741,0.472111,True,4.782,True,0.472241,0.506914
24.711,True,3.868,True,0.487741,0.472111,True,4.782,True,0.472124,0.506867
24.722,True,3.868,True,0.487741,0.472111,True,4.782,True,0.472124,0.506867
24.734,True,3.868,True,0.487619,0.471688,True,4.782,True,0.472124,0.506867
24.745,True,3.868,True,0.487619,0.471688,True,4.782,True,0.472078,0.506863
24.756,True,3.868,True,0.487619,0.471688,True,4.782,True,0.472078,0.506863
24.767,True,3.868,True,0.487424,0.471865,True,4.782,True,0.472078,0.506863
24.778,True,3.868,True,0.487424,0.471865,True,4.782,True,0.472078,0.506863
24.789,True,3.868,True,0.487424,0.471865,True,4.782,True,0.472058,0.506938
24.800,True,3.868,True,0.487231,0.471816,True,4.782,True,0.472058,0.506938
24.811,True,3.868,True,0.487231,0.471816,True,4.782,True,0.471973,0.507073
24.822,True,3.868,True,0.487231,0.471816,True,4.782,True,0.471973,0.507073
24.834,True,3.868,True,0.487222,0.471968,True,4.782,True,0.471973,0.507073
24.845,True,3.868,True,0.487222,0.471968,True,4.782,True,0.472522,0.507328
24.856,True,3.868,True,0.487222,0.471968,True,4.782,True,0.472522,0.507328
24.867,True,3.868,True,0.485946,0.481198,True,4.782,True,0.472522,0.507328
24.878,True,3.868,True,0.485946,0.481198,True,4.782,True,0.486429,0.524860
24.889,True,3.868,True,0.485946,0.481198,True,4.782,True,0.486429,0.524860
24.900,True,3.868,True,0.475708,0.499479,True,4.782,True,0.486429,0.524860
24.911,True,3.868,True,0.475708,0.499479,True,4.782,True,0.486429,0.524860
24.925,True,3.868,True,0.475708,0.499479,True,4.782,True,0.489743,0.535124
24.934,True,3.868,True,0.469802,0.503646,True,4.782,True,0.489743,0.535124
24.945,True,3.868,True,0.469802,0.503646,True,4.782,True,0.490223,0.536451
24.956,True,3.868,True,0.469802,0.503646,True,4.782,True,0.490223,0.536451
24.967,True,3.868,True,0.470037,0.504156,True,4.782,True,0.490223,0.536451
24.978,True,3.868,True,0.470037,0.504156,True,4.782,True,0.489883,0.536928
24.989,True,3.868,True,0.470037,0.504156,True,4.782,True,0.489883,0.536928
25.000,True,3.868,True,0.470078,0.504423,True,4.782,True,0.489883,0.536928
25.011,True,3.868,True,0.470078,0.504423,True,4.782,True,0.489665,0.537213
25.022,True,3.868,True,0.470078,0.504423,True,4.782,True,0.489665,0.537213
25.034,True,3.868,True,0.469531,0.504501,True,4.782,True,0.489665,0.537213
25.045,True,3.868,True,0.469531,0.504501,True,4.782,True,0.488823,0.537532
25.056,True,3.868,True,0.469531,0.504501,True,4.782,True,0.488823,0.537532
25.067,True,3.868,True,0.448598,0.498997,True,4.782,True,0.488823,0.537532
25.078,True,3.868,True,0.448598,0.498997,True,4.782,True,0.488823,0.537532
25.089,True,3.868,True,0.448598,0.498997,True,4.782,True,0.469235,0.541460
25.100,True,3.868,True,0.443292,0.498072,True,4.782,True,0.469235,0.541460
25.111,True,3.868,True,0.443292,0.498072,True,4.782,True,0.469235,0.541460
25.122,True,3.868,True,0.443292,0.498072,True,4.782,True,0.468648,0.541448
25.134,True,3.868,True,0.442071,0.497732,True,4.782,True,0.468648,0.541448
25.145,True,3.868,True,0.442071,0.497732,True,4.782,True,0.468648,0.541448
