Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
5.279602,True,-0.023037,1.076378,-0.096335,0.185906,0.125156,0.033665,-0.973983,True,0.041205,1.073517,-0.086859,0.131927,0.152554,0.029137,-0.979017,True,6.321,True,0.480991,0.426748,True,4.547,True,0.484473,0.439710,,True,Device,0.006936,1.075786,-0.076776,-0.026287,-0.072497,-0.023991,0.996734,356.796600,351.750500,357.473400,-1.399782,2.383156,2.289527,0.071565,2.306158,3.170453,4.990000,0.978000,4.450000
5.290649,True,-0.023066,1.076365,-0.096319,0.185869,0.125019,0.033535,-0.974012,True,0.041179,1.073517,-0.086864,0.132572,0.152883,0.029050,-0.978881,True,6.321,True,0.480991,0.426748,True,4.547,True,0.485342,0.439677,,True,Device,0.006912,1.075778,-0.076769,-0.026253,-0.072338,-0.023883,0.996749,356.801800,351.768400,357.485000,,,,,,,,,
5.301666,True,-0.023076,1.076328,-0.096300,0.185908,0.124902,0.033236,-0.974029,True,0.041174,1.073515,-0.086867,0.132603,0.152753,0.028757,-0.978906,True,6.321,True,0.480991,0.426748,True,4.547,True,0.485342,0.439677,,True,Device,0.006909,1.075759,-0.076760,-0.026304,-0.072173,-0.023609,0.996766,356.798700,351.786600,357.516200,,,,,,,,,
5.301700,True,-0.023076,1.076328,-0.096300,0.185908,0.124902,0.033236,-0.974029,True,0.041174,1.073515,-0.086867,0.132603,0.152753,0.028757,-0.978906,True,6.321,True,0.480991,0.426748,True,4.547,True,0.485342,0.439677,,True,Device,0.006909,1.075759,-0.076760,-0.026304,-0.072173,-0.023609,0.996766,356.798700,351.786600,357.516200,,,,,,,,,
5.312866,True,-0.023070,1.076339,-0.096250,0.185148,0.125200,0.033037,-0.974143,True,0.041185,1.073538,-0.086845,0.132672,0.152562,0.028637,-0.978930,True,6.321,True,0.481145,0.426804,True,4.547,True,0.485342,0.439677,,True,Device,0.006924,1.075778,-0.076724,-0.026374,-0.071963,-0.023517,0.996781,356.791900,351.810700,357.526700,,,,,,,4.990000,0.978000,4.450000
5.312988,True,-0.023070,1.076339,-0.096250,0.185148,0.125200,0.033037,-0.974143,True,0.041185,1.073538,-0.086845,0.132672,0.152562,0.028637,-0.978930,True,6.321,True,0.481145,0.426804,True,4.547,True,0.485342,0.439677,,True,Device,0.006924,1.075778,-0.076724,-0.026374,-0.071963,-0.023517,0.996781,356.791900,351.810700,357.526700,,,,,,,4.990000,0.978000,4.450000
5.324280,True,-0.023068,1.076355,-0.096204,0.185254,0.125027,0.032943,-0.974148,True,0.041191,1.073563,-0.086823,0.133493,0.152626,0.028592,-0.978809,True,6.321,True,0.481145,0.426804,True,4.547,True,0.485982,0.439814,,True,Device,0.006934,1.075801,-0.076689,-0.026483,-0.071775,-0.023458,0.996793,356.780400,351.832300,357.533700,,,,,,,,,
5.335000,True,-0.023066,1.076372,-0.096171,0.185299,0.124920,0.032844,-0.974156,True,0.041196,1.073589,-0.086806,0.133536,0.152517,0.028498,-0.978823,True,6.321,True,0.481145,0.426804,True,4.547,True,0.485982,0.439814,,True,Device,0.006941,1.075824,-0.076663,-0.026530,-0.071652,-0.023381,0.996803,356.775900,351.846300,357.542500,-1.401281,2.257801,2.105958,0.050993,2.304792,3.362977,,,
5.335022,True,-0.023066,1.076372,-0.096171,0.185299,0.124920,0.032844,-0.974156,True,0.041196,1.073589,-0.086806,0.133536,0.152517,0.028498,-0.978823,True,6.321,True,0.481145,0.426804,True,4.547,True,0.485982,0.439814,,True,Device,0.006941,1.075824,-0.076663,-0.026530,-0.071652,-0.023381,0.996803,356.775900,351.846300,357.542500,-1.401281,2.257801,2.105958,0.050993,2.304792,3.362977,,,
5.346161,True,-0.023086,1.076384,-0.096123,0.186715,0.125605,0.032893,-0.973796,True,0.041177,1.073601,-0.086769,0.133753,0.152432,0.028489,-0.978807,True,6.321,True,0.482343,0.427209,True,4.547,True,0.485982,0.439814,,True,Device,0.006925,1.075842,-0.076621,-0.026743,-0.071561,-0.023398,0.996803,356.751700,351.857100,357.541900,,,,,,,,,
5.357147,True,-0.023087,1.076381,-0.096106,0.186733,0.125630,0.032843,-0.973791,True,0.041176,1.073605,-0.086750,0.133771,0.152456,0.028437,-0.978802,True,6.321,True,0.482343,0.427209,True,4.547,True,0.485982,0.439814,,True,Device,0.006923,1.075844,-0.076603,-0.026763,-0.071577,-0.023346,0.996803,356.749800,351.855300,357.548100,,,,,,,4.990000,0.978000,4.450000
5.357452,True,-0.023087,1.076381,-0.096106,0.186733,0.125630,0.032843,-0.973791,True,0.041176,1.073605,-0.086750,0.133771,0.152456,0.028437,-0.978802,True,6.321,True,0.482343,0.427209,True,4.547,True,0.485982,0.439814,,True,Device,0.006923,1.075844,-0.076603,-0.026763,-0.071577,-0.023346,0.996803,356.749800,351.855300,357.548100,,,,,,,4.990000,0.978000,4.450000
5.368591,True,-0.023094,1.076400,-0.096080,0.186712,0.125618,0.032911,-0.973794,True,0.041169,1.073615,-0.086723,0.134240,0.152285,0.028544,-0.978762,True,6.321,True,0.482343,0.427209,True,4.547,True,0.486624,0.439836,,True,Device,0.006916,1.075857,-0.076577,-0.026736,-0.071574,-0.023414,0.996802,356.752300,351.855800,357.540100,,,,,,,,,
5.368600,True,-0.023094,1.076400,-0.096080,0.186712,0.125618,0.032911,-0.973794,True,0.041169,1.073615,-0.086723,0.134240,0.152285,0.028544,-0.978762,True,6.321,True,0.482343,0.427209,True,4.547,True,0.486624,0.439836,,True,Device,0.006916,1.075857,-0.076577,-0.026736,-0.071574,-0.023414,0.996802,356.752300,351.855800,357.540100,,,,,,,,,
5.379639,True,-0.023102,1.076429,-0.096067,0.186913,0.125159,0.033148,-0.973807,True,0.041158,1.073619,-0.086697,0.134271,0.152368,0.028750,-0.978738,True,5.199,True,0.481451,0.427898,True,4.547,True,0.486624,0.439836,,True,Device,0.006904,1.075875,-0.076557,-0.026747,-0.071672,-0.023611,0.996790,356.749100,351.845100,357.517900,,,,,,,,,
5.390500,True,-0.023123,1.076401,-0.096045,0.186813,0.125121,0.033214,-0.973829,True,0.041137,1.073581,-0.086680,0.134174,0.152336,0.028820,-0.978755,True,5.199,True,0.481451,0.427898,True,4.547,True,0.486624,0.439836,,True,Device,0.006884,1.075839,-0.076538,-0.026641,-0.071643,-0.023677,0.996793,356.760900,351.848500,357.509500,-1.384854,2.137831,1.970102,0.042548,2.212830,3.555274,,,
5.390503,True,-0.023123,1.076401,-0.096045,0.186813,0.125121,0.033214,-0.973829,True,0.041137,1.073581,-0.086680,0.134174,0.152336,0.028820,-0.978755,True,5.199,True,0.481451,0.427898,True,4.547,True,0.486624,0.439836,,True,Device,0.006884,1.075839,-0.076538,-0.026641,-0.071643,-0.023677,0.996793,356.760900,351.848500,357.509500,-1.384854,2.137831,1.970102,0.042548,2.212830,3.555274,,,
5.401642,True,-0.023131,1.076400,-0.096033,0.186775,0.125120,0.033266,-0.973835,True,0.041128,1.073573,-0.086666,0.134832,0.152043,0.028930,-0.978707,True,5.199,True,0.481451,0.427898,True,4.547,True,0.486792,0.439857,,True,Device,0.006875,1.075833,-0.076525,-0.026597,-0.071648,-0.023726,0.996793,356.765400,351.848000,357.503600,,,,,,,4.990000,0.978000,4.450000
5.401733,True,-0.023131,1.076400,-0.096033,0.186775,0.125120,0.033266,-0.973835,True,0.041128,1.073573,-0.086666,0.134832,0.152043,0.028930,-0.978707,True,5.199,True,0.481451,0.427898,True,4.547,True,0.486792,0.439857,,True,Device,0.006875,1.075833,-0.076525,-0.026597,-0.071648,-0.023726,0.996793,356.765400,351.848000,357.503600,,,,,,,4.990000,0.978000,4.450000
5.412800,True,-0.023138,1.076402,-0.096012,0.188125,0.125192,0.033450,-0.973559,True,0.041122,1.073561,-0.086652,0.134798,0.151988,0.029030,-0.978717,True,5.199,True,0.482433,0.428314,True,4.547,True,0.486792,0.439857,,True,Device,0.006870,1.075826,-0.076507,-0.026547,-0.071594,-0.023828,0.996796,356.770500,351.854300,357.491300,,,,,,,,,
5.412811,True,-0.023138,1.076402,-0.096012,0.188125,0.125192,0.033450,-0.973559,True,0.041122,1.073561,-0.086652,0.134798,0.151988,0.029030,-0.978717,True,5.199,True,0.482433,0.428314,True,4.547,True,0.486792,0.439857,,True,Device,0.006870,1.075826,-0.076507,-0.026547,-0.071594,-0.023828,0.996796,356.770500,351.854300,357.491300,,,,,,,,,
5.424377,True,-0.023135,1.076403,-0.095964,0.187982,0.124975,0.033429,-0.973615,True,0.041129,1.073560,-0.086634,0.134656,0.151772,0.029025,-0.978770,True,5.199,True,0.482433,0.428314,True,4.547,True,0.486792,0.439857,,True,Device,0.006882,1.075822,-0.076473,-0.026397,-0.071371,-0.023834,0.996816,356.788200,351.879700,357.488600,,,,,,,,,
5.434937,True,-0.023127,1.076404,-0.095919,0.187992,0.124731,0.033384,-0.973646,True,0.041142,1.073560,-0.086622,0.134973,0.145062,0.029208,-0.979738,True,5.199,True,0.482433,0.428314,True,4.547,True,0.499688,0.434765,,True,Device,0.006899,1.075822,-0.076443,-0.026400,-0.071118,-0.023829,0.996834,356.788500,351.908800,357.488400,,,,,,,4.990000,0.978000,4.450000
5.435272,True,-0.023127,1.076404,-0.095919,0.187992,0.124731,0.033384,-0.973646,True,0.041142,1.073560,-0.086622,0.134973,0.145062,0.029208,-0.979738,True,5.199,True,0.482433,0.428314,True,4.547,True,0.499688,0.434765,,True,Device,0.006899,1.075822,-0.076443,-0.026400,-0.071118,-0.023829,0.996834,356.788500,351.908800,357.488400,,,,,,,4.990000,0.978000,4.450000
5.446200,True,-0.023107,1.076413,-0.095880,0.187967,0.124571,0.033328,-0.973673,True,0.041165,1.073572,-0.086604,0.134947,0.144900,0.029162,-0.979767,True,5.199,True,0.482433,0.428314,True,4.547,True,0.499688,0.434765,,True,Device,0.006926,1.075832,-0.076414,-0.026374,-0.070950,-0.023799,0.996847,356.792100,351.927900,357.491100,-1.384854,2.137831,1.970102,0.036018,2.117151,3.689391,,,
5.446228,True,-0.023107,1.076413,-0.095880,0.187967,0.124571,0.033328,-0.973673,True,0.041165,1.073572,-0.086604,0.134947,0.144900,0.029162,-0.979767,True,5.199,True,0.482433,0.428314,True,4.547,True,0.499688,0.434765,,True,Device,0.006926,1.075832,-0.076414,-0.026374,-0.070950,-0.023799,0.996847,356.792100,351.927900,357.491100,-1.384854,2.137831,1.970102,0.036018,2.117151,3.689391,,,
5.457428,True,-0.023103,1.076389,-0.095847,0.185030,0.114372,0.033301,-0.975487,True,0.041172,1.073562,-0.086587,0.134953,0.143655,0.029075,-0.979952,True,5.199,True,0.510957,0.436928,True,4.547,True,0.499688,0.434765,,True,Device,0.006935,1.075813,-0.076388,-0.026334,-0.070835,-0.023682,0.996859,356.797900,351.940700,357.503800,,,,,,,,,
5.468323,True,-0.023134,1.076405,-0.095833,0.184385,0.112616,0.033289,-0.975813,True,0.041140,1.073582,-0.086572,0.133383,0.116451,0.029752,-0.983749,True,5.199,True,0.510957,0.436928,True,4.547,True,0.520339,0.424756,,True,Device,0.006903,1.075827,-0.076373,-0.026201,-0.070843,-0.023645,0.996863,356.813500,351.939500,357.507000,,,,,,,,,
5.479492,True,-0.023166,1.076391,-0.095823,0.184322,0.112661,0.033314,-0.975819,True,0.041107,1.073566,-0.086555,0.133245,0.114670,0.029822,-0.983975,True,5.199,True,0.510957,0.436928,True,4.547,True,0.520339,0.424756,,True,Device,0.006869,1.075811,-0.076360,-0.026136,-0.070891,-0.023659,0.996861,356.820600,351.933900,357.505100,,,,,,,4.990000,0.978000,4.450000
5.479553,True,-0.023166,1.076391,-0.095823,0.184322,0.112661,0.033314,-0.975819,True,0.041107,1.073566,-0.086555,0.133245,0.114670,0.029822,-0.983975,True,5.199,True,0.510957,0.436928,True,4.547,True,0.520339,0.424756,,True,Device,0.006869,1.075811,-0.076360,-0.026136,-0.070891,-0.023659,0.996861,356.820600,351.933900,357.505100,,,,,,,4.990000,0.978000,4.450000
5.479600,True,-0.023166,1.076391,-0.095823,0.184322,0.112661,0.033314,-0.975819,True,0.041107,1.073566,-0.086555,0.133245,0.114670,0.029822,-0.983975,True,5.199,True,0.510957,0.436928,True,4.547,True,0.520339,0.424756,,True,Device,0.006869,1.075811,-0.076360,-0.026136,-0.070891,-0.023659,0.996861,356.820600,351.933900,357.505100,,,,,,,4.990000,0.978000,4.450000
5.490601,True,-0.023211,1.076360,-0.095807,0.177803,0.082840,0.033713,-0.979993,True,0.041062,1.073539,-0.086533,0.133120,0.112902,0.029845,-0.984196,True,5.199,True,0.519787,0.438929,True,4.547,True,0.520339,0.424756,,True,Device,0.006822,1.075780,-0.076342,-0.026087,-0.070947,-0.023626,0.996859,356.826300,351.927200,357.508700,,,,,,,,,
5.501678,True,-0.023234,1.076363,-0.095775,0.176206,0.076916,0.033845,-0.980760,True,0.041039,1.073532,-0.086503,0.132328,0.096493,0.030339,-0.986031,True,5.199,True,0.519787,0.438929,True,4.547,True,0.520783,0.424580,,True,Device,0.006800,1.075773,-0.076310,-0.025924,-0.070931,-0.023690,0.996863,356.844500,351.928900,357.499900,-1.384854,2.137831,1.970102,0.035499,2.111948,3.696998,,,
5.501700,True,-0.023234,1.076363,-0.095775,0.176206,0.076916,0.033845,-0.980760,True,0.041039,1.073532,-0.086503,0.132328,0.096493,0.030339,-0.986031,True,5.199,True,0.519787,0.438929,True,4.547,True,0.520783,0.424580,,True,Device,0.006800,1.075773,-0.076310,-0.025924,-0.070931,-0.023690,0.996863,356.844500,351.928900,357.499900,-1.384854,2.137831,1.970102,0.035499,2.111948,3.696998,,,
5.512848,True,-0.023228,1.076351,-0.095747,0.175417,0.073270,0.033840,-0.981181,True,0.041047,1.073524,-0.086488,0.132410,0.096385,0.030297,-0.986032,True,5.199,True,0.519787,0.438929,True,4.547,True,0.520783,0.424580,,True,Device,0.006810,1.075766,-0.076288,-0.026007,-0.070824,-0.023661,0.996869,356.835500,351.941300,357.503500,,,,,,,4.990000,0.978000,4.450000
5.512909,True,-0.023228,1.076351,-0.095747,0.175417,0.073270,0.033840,-0.981181,True,0.041047,1.073524,-0.086488,0.132410,0.096385,0.030297,-0.986032,True,5.199,True,0.519787,0.438929,True,4.547,True,0.520783,0.424580,,True,Device,0.006810,1.075766,-0.076288,-0.026007,-0.070824,-0.023661,0.996869,356.835500,351.941300,357.503500,,,,,,,4.990000,0.978000,4.450000
5.524300,True,-0.023221,1.076350,-0.095704,0.170158,0.052787,0.033955,-0.983416,True,0.041058,1.073531,-0.086472,0.132329,0.096192,0.030209,-0.986065,True,5.199,True,0.520253,0.438726,True,4.547,True,0.520783,0.424580,,True,Device,0.006825,1.075766,-0.076258,-0.025925,-0.070626,-0.023591,0.996887,356.845900,351.963700,357.510300,,,,,,,,,
5.524323,True,-0.023221,1.076350,-0.095704,0.170158,0.052787,0.033955,-0.983416,True,0.041058,1.073531,-0.086472,0.132329,0.096192,0.030209,-0.986065,True,5.199,True,0.520253,0.438726,True,4.547,True,0.520783,0.424580,,True,Device,0.006825,1.075766,-0.076258,-0.025925,-0.070626,-0.023591,0.996887,356.845900,351.963700,357.510300,,,,,,,,,
5.535034,True,-0.023195,1.076348,-0.095663,0.170086,0.052581,0.033841,-0.983443,True,0.041088,1.073538,-0.086458,0.130088,0.086901,0.030214,-0.987225,True,5.199,True,0.520253,0.438726,True,4.547,True,0.521541,0.424578,,True,Device,0.006859,1.075766,-0.076229,-0.025853,-0.070418,-0.023507,0.996905,356.855400,351.987200,357.518700,,,,,,,,,
5.546173,True,-0.023169,1.076305,-0.095601,0.170190,0.052310,0.033642,-0.983447,True,0.041121,1.073515,-0.086434,0.130187,0.086623,0.030024,-0.987242,True,5.199,True,0.520253,0.438726,True,4.547,True,0.521541,0.424578,,True,Device,0.006896,1.075735,-0.076185,-0.025954,-0.070129,-0.023348,0.996927,356.845800,352.020100,357.536900,,,,,,,4.990000,0.978000,4.450000
5.546234,True,-0.023169,1.076305,-0.095601,0.170190,0.052310,0.033642,-0.983447,True,0.041121,1.073515,-0.086434,0.130187,0.086623,0.030024,-0.987242,True,5.199,True,0.520253,0.438726,True,4.547,True,0.521541,0.424578,,True,Device,0.006896,1.075735,-0.076185,-0.025954,-0.070129,-0.023348,0.996927,356.845800,352.020100,357.536900,,,,,,,4.990000,0.978000,4.450000
5.557400,True,-0.023127,1.076306,-0.095552,0.166723,0.041575,0.033533,-0.984556,True,0.041166,1.073536,-0.086400,0.130079,0.086520,0.029858,-0.987270,True,5.199,True,0.520489,0.438674,True,4.547,True,0.521541,0.424578,,True,Device,0.006943,1.075743,-0.076143,-0.025848,-0.070016,-0.023190,0.996941,356.859400,352.032400,357.553700,-1.384854,2.137831,1.970102,0.035499,2.111948,3.696998,,,
5.557434,True,-0.023127,1.076306,-0.095552,0.166723,0.041575,0.033533,-0.984556,True,0.041166,1.073536,-0.086400,0.130079,0.086520,0.029858,-0.987270,True,5.199,True,0.520489,0.438674,True,4.547,True,0.521541,0.424578,,True,Device,0.006943,1.075743,-0.076143,-0.025848,-0.070016,-0.023190,0.996941,356.859400,352.032400,357.553700,-1.384854,2.137831,1.970102,0.035499,2.111948,3.696998,,,
5.568300,True,-0.023085,1.076323,-0.095482,0.166794,0.041311,0.033574,-0.984554,True,0.041212,1.073543,-0.086360,0.128894,0.081222,0.029961,-0.987872,True,5.199,True,0.520489,0.438674,True,4.547,True,0.522046,0.424344,,True,Device,0.006994,1.075757,-0.076088,-0.025925,-0.069778,-0.023263,0.996954,356.850600,352.060100,357.545200,,,,,,,,,
5.568329,True,-0.023085,1.076323,-0.095482,0.166794,0.041311,0.033574,-0.984554,True,0.041212,1.073543,-0.086360,0.128894,0.081222,0.029961,-0.987872,True,5.199,True,0.520489,0.438674,True,4.547,True,0.522046,0.424344,,True,Device,0.006994,1.075757,-0.076088,-0.025925,-0.069778,-0.023263,0.996954,356.850600,352.060100,357.545200,,,,,,,,,
5.579437,True,-0.023025,1.076416,-0.095376,0.166971,0.040951,0.033979,-0.984525,True,0.041274,1.073579,-0.086289,0.129090,0.080879,0.030372,-0.987862,True,5.199,True,0.520489,0.438674,True,4.547,True,0.522046,0.424344,,True,Device,0.007065,1.075828,-0.075998,-0.026117,-0.069487,-0.023709,0.996959,356.825900,352.095400,357.494700,,,,,,,4.990000,0.978000,4.450000
5.579559,True,-0.023025,1.076416,-0.095376,0.166971,0.040951,0.033979,-0.984525,True,0.041274,1.073579,-0.086289,0.129090,0.080879,0.030372,-0.987862,True,5.199,True,0.520489,0.438674,True,4.547,True,0.522046,0.424344,,True,Device,0.007065,1.075828,-0.075998,-0.026117,-0.069487,-0.023709,0.996959,356.825900,352.095400,357.494700,,,,,,,4.990000,0.978000,4.450000
5.590607,True,-0.022988,1.076468,-0.095300,0.165736,0.031912,0.034428,-0.985052,True,0.041314,1.073587,-0.086245,0.129228,0.080577,0.030679,-0.987860,True,5.199,True,0.519871,0.438826,True,4.547,True,0.522046,0.424344,,True,Device,0.007112,1.075863,-0.075937,-0.026251,-0.069227,-0.024047,0.996966,356.808500,352.126700,357.456200,,,,,,,,,
5.601800,True,-0.022951,1.076507,-0.095223,0.165863,0.031619,0.034613,-0.985034,True,0.041354,1.073599,-0.086199,0.127700,0.075444,0.030895,-0.988457,True,5.199,True,0.519871,0.438826,True,4.547,True,0.521807,0.423962,,True,Device,0.007157,1.075892,-0.075875,-0.026391,-0.068985,-0.024263,0.996973,356.791400,352.155500,357.431800,,,,,,,,,
5.601807,True,-0.022951,1.076507,-0.095223,0.165863,0.031619,0.034613,-0.985034,True,0.041354,1.073599,-0.086199,0.127700,0.075444,0.030895,-0.988457,True,5.199,True,0.519871,0.438826,True,4.547,True,0.521807,0.423962,,True,Device,0.007157,1.075892,-0.075875,-0.026391,-0.068985,-0.024263,0.996973,356.791400,352.155500,357.431800,,,,,,,,,
5.612800,True,-0.022865,1.076523,-0.095142,0.165662,0.031279,0.034605,-0.985079,True,0.041445,1.073607,-0.086161,0.127500,0.075106,0.030909,-0.988508,True,5.199,True,0.519871,0.438826,True,4.547,True,0.521807,0.423962,,True,Device,0.007256,1.075898,-0.075814,-0.026189,-0.068659,-0.024309,0.997000,356.815100,352.192700,357.424000,-1.376769,2.153759,2.006711,0.035499,2.111948,3.696998,4.990000,0.978000,4.450000
5.612823,True,-0.022865,1.076523,-0.095142,0.165662,0.031279,0.034605,-0.985079,True,0.041445,1.073607,-0.086161,0.127500,0.075106,0.030909,-0.988508,True,5.199,True,0.519871,0.438826,True,4.547,True,0.521807,0.423962,,True,Device,0.007256,1.075898,-0.075814,-0.026189,-0.068659,-0.024309,0.997000,356.815100,352.192700,357.424000,-1.376769,2.153759,2.006711,0.035499,2.111948,3.696998,4.990000,0.978000,4.450000
5.612915,True,-0.022865,1.076523,-0.095142,0.165662,0.031279,0.034605,-0.985079,True,0.041445,1.073607,-0.086161,0.127500,0.075106,0.030909,-0.988508,True,5.199,True,0.519871,0.438826,True,4.547,True,0.521807,0.423962,,True,Device,0.007256,1.075898,-0.075814,-0.026189,-0.068659,-0.024309,0.997000,356.815100,352.192700,357.424000,-1.376769,2.153759,2.006711,0.035499,2.111948,3.696998,4.990000,0.978000,4.450000
5.623993,True,-0.022783,1.076461,-0.095097,0.153508,0.020365,0.033965,-0.987353,True,0.041535,1.073552,-0.086169,0.127302,0.074693,0.030785,-0.988568,True,5.199,True,0.527098,0.437383,True,4.547,True,0.521807,0.423962,,True,Device,0.007354,1.075833,-0.075793,-0.025989,-0.068244,-0.024224,0.997036,356.839600,352.239600,357.430800,,,,,,,,,
5.635040,True,-0.022706,1.076420,-0.095052,0.151731,0.018767,0.033934,-0.987661,True,0.041619,1.073492,-0.086180,0.123769,0.067219,0.030837,-0.989551,True,5.199,True,0.527098,0.437383,True,4.547,True,0.521916,0.418305,,True,Device,0.007446,1.075770,-0.075774,-0.025540,-0.067821,-0.024323,0.997074,356.891300,352.287600,357.414700,,,,,,,,,
5.646300,True,-0.022625,1.076348,-0.095029,0.150596,0.017824,0.034066,-0.987848,True,0.041704,1.073386,-0.086201,0.123132,0.066463,0.031029,-0.989676,True,5.199,True,0.527098,0.437383,True,4.547,True,0.521916,0.418305,,True,Device,0.007539,1.075667,-0.075770,-0.025075,-0.067487,-0.024550,0.997103,356.943700,352.325700,357.384200,,,,,,,4.990000,0.978000,4.450000
5.646301,True,-0.022625,1.076348,-0.095029,0.150596,0.017824,0.034066,-0.987848,True,0.041704,1.073386,-0.086201,0.123132,0.066463,0.031029,-0.989676,True,5.199,True,0.527098,0.437383,True,4.547,True,0.521916,0.418305,,True,Device,0.007539,1.075667,-0.075770,-0.025075,-0.067487,-0.024550,0.997103,356.943700,352.325700,357.384200,,,,,,,4.990000,0.978000,4.450000
5.657104,True,-0.022596,1.076287,-0.095011,0.138969,0.018254,0.033485,-0.989562,True,0.041736,1.073294,-0.086211,0.122341,0.065520,0.031204,-0.989831,True,5.199,True,0.528073,0.436456,True,4.547,True,0.521916,0.418305,,True,Device,0.007576,1.075576,-0.075765,-0.024595,-0.067276,-0.024747,0.997124,356.997600,352.349500,357.357400,,,,,,,,,
5.668274,True,-0.022606,1.076249,-0.094981,0.138809,0.018162,0.033667,-0.989580,True,0.041726,1.073229,-0.086190,0.119203,0.060180,0.031340,-0.990549,True,5.199,True,0.528073,0.436456,True,4.547,True,0.522105,0.418045,,True,Device,0.007568,1.075521,-0.075739,-0.024444,-0.067207,-0.024945,0.997128,357.013500,352.357700,357.333300,-1.328791,2.238412,2.205349,0.021409,2.125462,3.661694,,,
5.668300,True,-0.022606,1.076249,-0.094981,0.138809,0.018162,0.033667,-0.989580,True,0.041726,1.073229,-0.086190,0.119203,0.060180,0.031340,-0.990549,True,5.199,True,0.528073,0.436456,True,4.547,True,0.522105,0.418045,,True,Device,0.007568,1.075521,-0.075739,-0.024444,-0.067207,-0.024945,0.997128,357.013500,352.357700,357.333300,-1.328791,2.238412,2.205349,0.021409,2.125462,3.661694,,,
5.679600,True,-0.022615,1.076229,-0.094968,0.138721,0.018266,0.033716,-0.989589,True,0.041715,1.073204,-0.086163,0.119119,0.060283,0.031390,-0.990551,True,5.199,True,0.528073,0.436456,True,4.547,True,0.522105,0.418045,,True,Device,0.007555,1.075496,-0.075719,-0.024360,-0.067316,-0.024986,0.997121,357.022500,352.345000,357.328500,,,,,,,,,
5.679626,True,-0.022615,1.076229,-0.094968,0.138721,0.018266,0.033716,-0.989589,True,0.041715,1.073204,-0.086163,0.119119,0.060283,0.031390,-0.990551,True,5.199,True,0.528073,0.436456,True,4.547,True,0.522105,0.418045,,True,Device,0.007555,1.075496,-0.075719,-0.024360,-0.067316,-0.024986,0.997121,357.022500,352.345000,357.328500,,,,,,,,,
5.690582,True,-0.022652,1.076215,-0.094960,0.135363,0.017161,0.033472,-0.990082,True,0.041674,1.073202,-0.086124,0.119127,0.060537,0.031323,-0.990537,True,5.199,True,0.527898,0.435176,True,4.547,True,0.522105,0.418045,,True,Device,0.007508,1.075488,-0.075697,-0.024371,-0.067564,-0.024894,0.997107,357.021300,352.316300,357.339700,,,,,,,4.990000,0.978000,4.450000
5.690735,True,-0.022652,1.076215,-0.094960,0.135363,0.017161,0.033472,-0.990082,True,0.041674,1.073202,-0.086124,0.119127,0.060537,0.031323,-0.990537,True,5.199,True,0.527898,0.435176,True,4.547,True,0.522105,0.418045,,True,Device,0.007508,1.075488,-0.075697,-0.024371,-0.067564,-0.024894,0.997107,357.021300,352.316300,357.339700,,,,,,,4.990000,0.978000,4.450000
5.701721,True,-0.022697,1.076181,-0.094951,0.135387,0.017434,0.033364,-0.990077,True,0.041625,1.073187,-0.086081,0.117232,0.057232,0.031177,-0.990964,True,5.199,True,0.527898,0.435176,True,4.547,True,0.522104,0.418558,,True,Device,0.007453,1.075464,-0.075672,-0.024394,-0.067823,-0.024756,0.997092,357.019100,352.286100,357.356500,,,,,,,,,
5.712708,True,-0.022741,1.076144,-0.094954,0.135236,0.017828,0.033190,-0.990097,True,0.041576,1.073177,-0.086037,0.117075,0.057621,0.031002,-0.990965,True,5.199,True,0.527898,0.435176,True,4.547,True,0.522104,0.418558,,True,Device,0.007396,1.075436,-0.075653,-0.024237,-0.068196,-0.024546,0.997076,357.037600,352.242300,357.380500,,,,,,,,,
5.723938,True,-0.022775,1.076072,-0.094987,0.132316,0.017048,0.033009,-0.990511,True,0.041536,1.073113,-0.086025,0.116962,0.057975,0.030974,-0.990959,True,5.199,True,0.527614,0.434926,True,4.547,True,0.522104,0.418558,,True,Device,0.007348,1.075365,-0.075665,-0.024127,-0.068550,-0.024485,0.997055,357.049700,352.201200,357.387600,-1.270917,2.316038,2.405533,-0.061417,2.198802,3.468752,4.990000,0.978000,4.450000
