Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
2.382,True,3.806,True,0.499529,0.467150,True,5.305,True,0.560518,0.458757
2.393,True,3.809,True,0.499529,0.467150,True,5.322,True,0.560106,0.458276
2.406,True,3.809,True,0.499180,0.467504,True,5.219,True,0.559728,0.458177
2.415,True,3.874,True,0.499180,0.467504,True,5.264,True,0.560598,0.457977
2.426,True,3.927,True,0.499180,0.467504,True,5.306,True,0.560598,0.457977
2.437,True,3.942,True,0.498499,0.467273,True,5.247,True,0.559469,0.458063
2.448,True,3.960,True,0.498499,0.467273,True,5.229,True,0.559469,0.458063
2.460,True,3.957,True,0.498499,0.467273,True,5.276,True,0.560636,0.458491
2.471,True,3.921,True,0.498479,0.467304,True,5.445,True,0.557352,0.459120
2.482,True,3.999,True,0.493948,0.466888,True,5.524,True,0.551832,0.459494
2.493,True,4.026,True,0.493948,0.466888,True,5.454,True,0.551832,0.459494
2.504,True,4.296,True,0.490174,0.466134,True,5.270,True,0.550174,0.459136
2.515,True,4.401,True,0.490174,0.466134,True,5.175,True,0.550174,0.459136
2.526,True,4.558,True,0.488401,0.466070,True,5.136,True,0.550032,0.459655
2.537,True,4.679,True,0.488401,0.466070,True,5.068,True,0.549233,0.459358
2.548,True,4.986,True,0.487151,0.466577,True,5.038,True,0.550033,0.459568
2.561,True,5.025,True,0.487088,0.466985,True,5.065,True,0.550033,0.459568
2.571,True,5.042,True,0.487088,0.466985,True,5.121,True,0.549788,0.459454
2.582,True,5.096,True,0.487101,0.467570,True,5.170,True,0.550147,0.459248
2.593,True,5.127,True,0.486838,0.467735,True,5.162,True,0.550147,0.459248
2.604,True,5.157,True,0.486838,0.467735,True,5.146,True,0.550147,0.459248
2.615,True,5.199,True,0.487999,0.467435,True,5.136,True,0.549518,0.459738
2.626,True,5.213,True,0.487250,0.467564,True,5.143,True,0.549518,0.459738
2.637,True,5.222,True,0.487250,0.467564,True,5.161,True,0.550243,0.459447
2.649,True,5.237,True,0.486979,0.467270,True,5.189,True,0.550243,0.459447
2.659,True,5.193,True,0.487526,0.467109,True,5.198,True,0.549720,0.459860
2.670,True,5.157,True,0.487526,0.467109,True,5.184,True,0.551205,0.459194
2.681,True,5.148,True,0.487939,0.467158,True,5.172,True,0.551205,0.459194
2.692,True,5.135,True,0.488003,0.467310,True,5.250,True,0.549471,0.459675
2.704,True,5.131,True,0.488003,0.467310,True,5.273,True,0.550777,0.458884
2.716,True,4.958,True,0.489500,0.466834,True,5.272,True,0.550888,0.458297
2.726,True,4.987,True,0.487485,0.467484,True,5.250,True,0.550888,0.458297
2.737,True,5.017,True,0.487485,0.467484,True,5.226,True,0.550888,0.458297
2.748,True,5.108,True,0.487377,0.467386,True,5.173,True,0.550303,0.458065
2.760,True,5.167,True,0.486733,0.467656,True,5.125,True,0.550303,0.458065
2.771,True,5.204,True,0.486733,0.467656,True,5.134,True,0.550597,0.458702
2.782,True,5.160,True,0.487059,0.467950,True,5.153,True,0.550597,0.458702
2.793,True,5.160,True,0.487059,0.467950,True,5.153,True,0.550597,0.458702
2.804,True,5.158,True,0.487283,0.467249,True,5.184,True,0.550357,0.458828
2.815,True,5.195,True,0.486861,0.467202,True,5.215,True,0.550357,0.458828
2.826,True,5.187,True,0.487816,0.467304,True,5.266,True,0.550785,0.458898
2.837,True,5.177,True,0.487816,0.467304,True,5.291,True,0.550900,0.458618
2.848,True,5.165,True,0.487816,0.467304,True,5.310,True,0.550900,0.458618
2.859,True,5.093,True,0.487458,0.467329,True,5.166,True,0.550548,0.458595
2.872,True,5.082,True,0.487458,0.467329,True,5.174,True,0.550781,0.458181
2.881,True,5.085,True,0.488420,0.466992,True,5.181,True,0.550781,0.458181
2.892,True,5.206,True,0.494501,0.468912,True,5.322,True,0.555710,0.457687
2.904,True,5.307,True,0.494501,0.468912,True,5.312,True,0.561227,0.456124
2.915,True,5.383,True,0.494501,0.468912,True,5.293,True,0.561227,0.456124
2.926,True,5.184,True,0.499464,0.468730,True,5.229,True,0.561955,0.455699
2.937,True,4.928,True,0.502284,0.468159,True,5.175,True,0.560685,0.455473
2.948,True,4.548,True,0.504011,0.468006,True,5.139,True,0.560685,0.455473
2.959,True,4.032,True,0.504011,0.468006,True,5.102,True,0.561107,0.455739
2.970,True,3.900,True,0.504252,0.467287,True,5.109,True,0.561493,0.455162
2.981,True,3.822,True,0.504252,0.467287,True,5.118,True,0.561493,0.455162
2.992,True,3.833,True,0.503243,0.467394,True,5.109,True,0.561758,0.455810
3.003,True,3.869,True,0.503243,0.467394,True,5.100,True,0.561758,0.455810
3.015,True,3.941,True,0.503182,0.467497,True,5.019,True,0.561142,0.455700
3.027,True,3.975,True,0.503182,0.467497,True,4.971,True,0.562317,0.455908
3.037,True,4.055,True,0.502560,0.467734,True,4.960,True,0.562549,0.456338
3.048,True,3.918,True,0.504039,0.468038,True,4.984,True,0.562549,0.456338
3.059,True,3.799,True,0.504039,0.468038,True,5.013,True,0.562971,0.456751
3.070,True,3.775,True,0.503687,0.467550,True,5.037,True,0.562971,0.456751
3.081,True,3.831,True,0.503930,0.467657,True,4.980,True,0.561208,0.457055
3.092,True,3.903,True,0.503930,0.467657,True,5.017,True,0.563104,0.457179
3.104,True,3.932,True,0.502533,0.468264,True,5.050,True,0.563104,0.457179
3.115,True,3.829,True,0.503433,0.468487,True,4.985,True,0.562371,0.457012
3.126,True,3.728,True,0.503433,0.468487,True,5.067,True,0.563506,0.456960
3.137,True,3.751,True,0.501844,0.468623,True,5.132,True,0.563506,0.456960
3.148,True,3.820,True,0.502219,0.468603,True,5.029,True,0.561984,0.456765
3.159,True,3.859,True,0.502219,0.468603,True,4.991,True,0.562116,0.457464
3.171,True,3.811,True,0.501215,0.468524,True,4.954,True,0.562116,0.457464
3.183,True,3.714,True,0.502672,0.468476,True,4.992,True,0.562757,0.457134
3.193,True,3.680,True,0.502672,0.468476,True,5.026,True,0.562757,0.457134
3.203,True,3.646,True,0.503927,0.468709,True,5.013,True,0.562189,0.456695
3.215,True,3.705,True,0.502802,0.468437,True,5.067,True,0.562962,0.457162
3.226,True,3.770,True,0.502802,0.468437,True,5.000,True,0.561964,0.457257
3.237,True,3.731,True,0.502996,0.468461,True,4.945,True,0.561964,0.457257
3.249,True,3.577,True,0.502551,0.468554,True,4.920,True,0.562818,0.457993
3.260,True,3.474,True,0.502551,0.468554,True,4.952,True,0.562978,0.458294
3.271,True,3.525,True,0.502709,0.468816,True,4.985,True,0.562978,0.458294
3.282,True,3.571,True,0.501007,0.468717,True,5.106,True,0.564102,0.458177
3.293,True,3.564,True,0.501007,0.468717,True,5.174,True,0.563288,0.458047
3.304,True,3.643,True,0.502050,0.468408,True,5.224,True,0.563288,0.458047
3.315,True,3.628,True,0.503226,0.468676,True,5.150,True,0.563721,0.458362
3.326,True,3.573,True,0.503226,0.468676,True,5.195,True,0.563999,0.458081
3.339,True,3.551,True,0.502660,0.468465,True,5.197,True,0.562770,0.457920
3.349,True,3.535,True,0.502855,0.468222,True,5.170,True,0.562770,0.457920
3.360,True,3.532,True,0.502855,0.468222,True,5.107,True,0.561367,0.458065
3.377,True,3.632,True,0.503306,0.468504,True,4.974,True,0.561313,0.458099
3.388,True,3.621,True,0.503428,0.468708,True,4.892,True,0.561313,0.458099
3.399,True,3.583,True,0.503428,0.468708,True,4.886,True,0.562036,0.457993
3.410,True,3.634,True,0.503161,0.468895,True,4.916,True,0.561755,0.458448
3.421,True,3.602,True,0.503755,0.468979,True,5.027,True,0.562222,0.458612
3.432,True,3.671,True,0.501496,0.468671,True,5.094,True,0.562222,0.458612
3.443,True,3.734,True,0.501496,0.468671,True,5.167,True,0.558899,0.458097
3.455,True,3.981,True,0.489957,0.468271,True,5.220,True,0.558899,0.458097
3.466,True,4.176,True,0.489957,0.468271,True,5.255,True,0.558899,0.458097
3.477,True,4.600,True,0.489341,0.468452,True,5.027,True,0.551876,0.458354
3.489,True,4.671,True,0.490294,0.468430,True,4.934,True,0.551876,0.458354
3.499,True,4.593,True,0.490294,0.468430,True,4.879,True,0.550619,0.459327
3.510,True,4.538,True,0.489998,0.468843,True,4.856,True,0.550619,0.459327
3.521,True,4.587,True,0.486662,0.469038,True,4.844,True,0.550166,0.459819
3.532,True,4.643,True,0.487511,0.468481,True,4.840,True,0.550203,0.459959
3.543,True,4.702,True,0.487511,0.468481,True,4.893,True,0.549823,0.460262
3.554,True,4.743,True,0.487511,0.468481,True,4.941,True,0.549823,0.460262
3.566,True,4.851,True,0.486969,0.468569,True,4.979,True,0.549823,0.460262
3.577,True,4.999,True,0.486492,0.468821,True,4.912,True,0.550013,0.461437
3.588,True,5.052,True,0.486926,0.468820,True,4.818,True,0.550178,0.461637
3.599,True,5.052,True,0.486926,0.468820,True,4.818,True,0.550178,0.461637
3.610,True,5.089,True,0.486272,0.469388,True,4.755,True,0.550178,0.461637
3.621,True,5.097,True,0.486272,0.469388,True,4.803,True,0.550125,0.462619
3.633,True,5.153,True,0.485258,0.470671,True,4.792,True,0.549367,0.462308
3.645,True,5.165,True,0.485313,0.471222,True,4.804,True,0.549367,0.462308
3.655,True,5.192,True,0.485133,0.471919,True,4.821,True,0.549256,0.462973
3.666,True,5.179,True,0.485943,0.471109,True,4.937,True,0.549650,0.462728
3.677,True,5.148,True,0.485943,0.471109,True,4.929,True,0.549994,0.462309
3.688,True,5.136,True,0.485570,0.470993,True,4.915,True,0.549994,0.462309
3.699,True,5.125,True,0.485570,0.470993,True,4.937,True,0.550150,0.461608
3.710,True,5.149,True,0.485477,0.471286,True,4.944,True,0.549264,0.462774
3.721,True,5.157,True,0.485554,0.471465,True,4.941,True,0.549264,0.462774
3.732,True,5.163,True,0.485554,0.471465,True,4.924,True,0.549470,0.462820
3.743,True,5.160,True,0.485655,0.471216,True,4.904,True,0.549470,0.462820
3.754,True,5.204,True,0.484593,0.471346,True,4.955,True,0.549129,0.463667
3.765,True,5.246,True,0.484593,0.471346,True,4.991,True,0.549129,0.463667
3.776,True,5.225,True,0.484451,0.471490,True,5.021,True,0.549129,0.463667
3.788,True,5.156,True,0.484891,0.471946,True,5.024,True,0.550250,0.463431
3.800,True,5.156,True,0.484891,0.471946,True,5.024,True,0.550250,0.463431
3.810,True,5.277,True,0.483226,0.471162,True,4.899,True,0.549789,0.462500
3.821,True,5.326,True,0.483226,0.471162,True,4.880,True,0.549114,0.462617
3.832,True,5.346,True,0.484103,0.471669,True,4.925,True,0.549231,0.462712
3.843,True,5.341,True,0.484103,0.471669,True,4.977,True,0.549231,0.462712
