Timestamp,PositionX,PositionY,PositionZ
13.773730,4.990000,0.978000,4.450000
13.808390,4.990000,0.978000,4.450000
13.842040,4.990000,0.978000,4.450000
13.876600,4.990000,0.978000,4.450000
13.911450,4.990000,0.978000,4.450000
13.945700,4.990000,0.978000,4.450000
13.979090,4.990000,0.978000,4.450000
14.012600,4.990000,0.978000,4.450000
14.046490,4.990000,0.978000,4.450000
14.080580,4.990000,0.978000,4.450000
14.114450,4.990000,0.978000,4.450000
14.148100,4.990000,0.978000,4.450000
14.182710,4.990000,0.978000,4.450000
14.216120,4.990000,0.978000,4.450000
14.249710,4.990000,0.978000,4.450000
14.283920,4.990000,0.978000,4.450000
14.318210,4.990000,0.978000,4.450000
14.351960,4.990000,0.978000,4.450000
14.386190,4.990000,0.978000,4.450000
14.420620,4.990000,0.978000,4.450000
14.459060,4.990000,0.978000,4.450000
14.492920,4.990000,0.978000,4.450000
14.526320,4.990000,0.978000,4.450000
14.560410,4.990000,0.978000,4.450000
14.593940,4.990000,0.978000,4.450000
14.628250,4.990000,0.978000,4.450000
14.662510,4.990000,0.978000,4.450000
14.696130,4.990000,0.978000,4.450000
14.729900,4.990000,0.978000,4.450000
14.764320,4.990000,0.978000,4.450000
14.797840,4.990000,0.978000,4.450000
14.831610,4.990000,0.978000,4.450000
14.865040,4.990000,0.978000,4.450000
14.899560,4.990000,0.978000,4.450000
14.934190,4.990000,0.978000,4.450000
14.968520,4.990000,0.978000,4.450000
15.002820,4.990000,0.978000,4.450000
15.036500,4.990000,0.978000,4.450000
15.071140,4.990000,0.978000,4.450000
15.104920,4.990000,0.978000,4.450000
15.139150,4.990000,0.978000,4.450000
15.173440,4.990000,0.978000,4.450000
15.208110,4.990000,0.978000,4.450000
15.242620,4.990000,0.978000,4.450000
15.277100,4.990000,0.978000,4.450000
15.310750,4.990000,0.978000,4.450000
15.344580,4.990000,0.978000,4.450000
15.378010,4.990000,0.978000,4.450000
15.412800,4.990000,0.978000,4.450000
15.447430,4.990000,0.978000,4.450000
15.481890,4.990000,0.978000,4.450000
15.516670,4.990000,0.978000,4.450000
15.550600,4.990000,0.978000,4.450000
15.584070,4.990000,0.978000,4.450000
15.617670,4.990000,0.978000,4.450000
15.652050,4.990000,0.978000,4.450000
15.685440,4.990000,0.978000,4.450000
15.719230,4.990000,0.978000,4.450000
15.752720,4.990000,0.978000,4.450000
15.786660,4.990000,0.978000,4.450000
15.820150,4.990000,0.978000,4.450000
15.854370,4.990000,0.978000,4.450000
15.888940,4.990000,0.978000,4.450000
15.923210,4.990000,0.978000,4.450000
15.957070,4.990000,0.978000,4.450000
15.991640,4.990000,0.978000,4.450000
16.026240,4.990000,0.978000,4.450000
16.060830,4.990000,0.978000,4.450000
16.095100,4.990000,0.978000,4.450000
16.129420,4.990000,0.978000,4.450000
16.163850,4.990000,0.978000,4.450000
16.198020,4.990000,0.978000,4.450000
16.231500,4.990000,0.978000,4.450000
16.265920,4.990000,0.978000,4.450000
16.300200,4.990000,0.978000,4.450000
16.334160,4.990000,0.978000,4.450000
16.368540,4.990000,0.978000,4.450000
16.403050,4.990000,0.978000,4.450000
16.436660,4.990000,0.978000,4.450000
16.470360,4.990000,0.978000,4.450000
16.504060,4.990000,0.978000,4.450000
16.538350,4.990000,0.978000,4.450000
16.572040,4.990000,0.978000,4.450000
16.606380,4.990000,0.978000,4.450000
16.640990,4.990000,0.978000,4.450000
16.674320,4.990000,0.978000,4.450000
16.707860,4.990000,0.978000,4.450000
16.742320,4.990000,0.978000,4.450000
16.776420,4.990000,0.978000,4.450000
16.810030,4.990000,0.978000,4.450000
16.843630,4.990000,0.978000,4.450000
16.878630,4.990000,0.978000,4.450000
16.912850,4.990000,0.978000,4.450000
16.946280,4.990000,0.978000,4.450000
16.980730,4.990000,0.978000,4.450000
17.014240,4.990000,0.978000,4.450000
17.048670,4.990000,0.978000,4.450000
17.083210,4.990000,0.978000,4.450000
17.116730,4.990000,0.978000,4.450000
17.150130,4.990000,0.978000,4.450000
17.184100,4.990000,0.978000,4.450000
17.218450,4.990000,0.978000,4.450000
17.251820,4.990000,0.978000,4.450000
17.285770,4.990000,0.978000,4.450000
17.319980,4.990000,0.978000,4.450000
17.353900,4.990000,0.978000,4.450000
17.387960,4.990000,0.978000,4.450000
17.422310,4.990000,0.978000,4.450000
17.456410,4.990000,0.978000,4.450000
17.490460,4.990000,0.978000,4.450000
17.524150,4.990000,0.978000,4.450000
17.558220,4.990000,0.978000,4.450000
17.592460,4.990000,0.978000,4.450000
17.627160,4.990000,0.978000,4.450000
17.661580,4.990000,0.978000,4.450000
17.695920,4.990000,0.978000,4.450000
17.729880,4.990000,0.978000,4.450000
17.764030,4.990000,0.978000,4.450000
17.798040,4.990000,0.978000,4.450000
17.831500,4.990000,0.978000,4.450000
17.865010,4.990000,0.978000,4.450000
17.899040,4.990000,0.978000,4.450000
17.933260,4.990000,0.978000,4.450000
17.967400,4.990000,0.978000,4.450000
18.002160,4.990000,0.978000,4.450000
18.035580,4.990000,0.978000,4.450000
18.070060,4.990000,0.978000,4.450000
18.103990,4.990000,0.978000,4.450000
18.138120,4.990000,0.978000,4.450000
18.172670,4.990000,0.978000,4.450000
18.207090,4.990000,0.978000,4.450000
18.240680,4.990000,0.978000,4.450000
18.274390,4.990000,0.978000,4.450000
18.307910,4.990000,0.978000,4.450000
18.342060,4.990000,0.978000,4.450000
18.375420,4.990000,0.978000,4.450000
18.410110,4.990000,0.978000,4.450000
18.444290,4.990000,0.978000,4.450000
18.479060,4.990000,0.978000,4.450000
18.513720,4.990000,0.978000,4.450000
18.548210,4.990000,0.978000,4.450000
18.582670,4.990000,0.978000,4.450000
18.616460,4.990000,0.978000,4.450000
18.650370,4.990000,0.978000,4.450000
18.684550,4.990000,0.978000,4.450000
18.718180,4.990000,0.978000,4.450000
18.751570,4.990000,0.978000,4.450000
18.786180,4.990000,0.978000,4.450000
18.820410,4.990000,0.978000,4.450000
18.854690,4.990000,0.978000,4.450000
18.888960,4.990000,0.978000,4.450000
18.922780,4.990000,0.978000,4.450000
18.957130,4.990000,0.978000,4.450000
18.990650,4.990000,0.978000,4.450000
19.025070,4.990000,0.978000,4.450000
19.058800,4.990000,0.978000,4.450000
19.092300,4.990000,0.978000,4.450000
19.126610,4.990000,0.978000,4.450000
19.160290,4.990000,0.978000,4.450000
19.194310,4.990000,0.978000,4.450000
19.227970,4.990000,0.978000,4.450000
19.262540,4.990000,0.978000,4.450000
19.297390,4.990000,0.978000,4.450000
19.331660,4.990000,0.978000,4.450000
19.366040,4.990000,0.978000,4.450000
19.400470,4.990000,0.978000,4.450000
19.433910,4.990000,0.978000,4.450000
19.467930,4.990000,0.978000,4.450000
19.502640,4.990000,0.978000,4.450000
19.536250,4.990000,0.978000,4.450000
19.570730,4.990000,0.978000,4.450000
19.605340,4.990000,0.978000,4.450000
19.639290,4.990000,0.978000,4.450000
19.672700,4.990000,0.978000,4.450000
19.707360,4.990000,0.978000,4.450000
19.741280,4.990000,0.978000,4.450000
19.775720,4.990000,0.978000,4.450000
19.809780,4.990000,0.978000,4.450000
19.844020,4.990000,0.978000,4.450000
19.877680,4.990000,0.978000,4.450000
19.912300,4.990000,0.978000,4.450000
19.946180,4.990000,0.978000,4.450000
19.979810,4.990000,0.978000,4.450000
20.013580,4.990000,0.978000,4.450000
20.047400,4.990000,0.978000,4.450000
20.081300,4.990000,0.978000,4.450000
20.115840,4.990000,0.978000,4.450000
20.150320,4.990000,0.978000,4.450000
20.184800,4.990000,0.978000,4.450000
20.218350,4.990000,0.978000,4.450000
20.253010,4.990000,0.978000,4.450000
20.288460,4.990000,0.978000,4.450000
20.322950,4.990000,0.978000,4.450000
20.357400,4.990000,0.978000,4.450000
20.391580,4.990000,0.978000,4.450000
20.425940,4.990000,0.978000,4.450000
20.459330,4.990000,0.978000,4.450000
20.492680,4.990000,0.978000,4.450000
20.526460,4.990000,0.978000,4.450000
20.560310,4.990000,0.978000,4.450000
20.594890,4.990000,0.978000,4.450000
20.629220,4.990000,0.978000,4.450000
20.662930,4.990000,0.978000,4.450000
20.697400,4.990000,0.978000,4.450000
20.731950,4.990000,0.978000,4.450000
20.765520,4.990000,0.978000,4.450000
20.799690,4.990000,0.978000,4.450000
20.833820,4.990000,0.978000,4.450000
20.867360,4.990000,0.978000,4.450000
20.902090,4.990000,0.978000,4.450000
20.935820,4.990000,0.978000,4.450000
20.969680,4.990000,0.978000,4.450000
21.003610,4.990000,0.978000,4.450000
21.038280,4.990000,0.978000,4.450000
21.072870,4.990000,0.978000,4.450000
21.107370,4.990000,0.978000,4.450000
21.140930,4.990000,0.978000,4.450000
21.174390,4.990000,0.978000,4.450000
21.209060,4.990000,0.978000,4.450000
21.243210,4.990000,0.978000,4.450000
21.277200,4.990000,0.978000,4.450000
21.311390,4.990000,0.978000,4.450000
21.345470,4.990000,0.978000,4.450000
21.379850,4.990000,0.978000,4.450000
21.414340,4.990000,0.978000,4.450000
21.448260,4.990000,0.978000,4.450000
21.481830,4.990000,0.978000,4.450000
21.515250,4.990000,0.978000,4.450000
21.549930,4.990000,0.978000,4.450000
21.584510,4.990000,0.978000,4.450000
21.618360,4.990000,0.978000,4.450000
21.652110,4.990000,0.978000,4.450000
21.686620,4.990000,0.978000,4.450000
21.721340,4.990000,0.978000,4.450000
21.755580,4.990000,0.978000,4.450000
21.790200,4.990000,0.978000,4.450000
21.824790,4.990000,0.978000,4.450000
21.858800,4.990000,0.978000,4.450000
21.894040,4.990000,0.978000,4.450000
21.928270,4.990000,0.978000,4.450000
21.962790,4.990000,0.978000,4.450000
21.996550,4.990000,0.978000,4.450000
22.030620,4.990000,0.978000,4.450000
22.064840,4.990000,0.978000,4.450000
22.099340,4.990000,0.978000,4.450000
22.134160,4.990000,0.978000,4.450000
22.167510,4.990000,0.978000,4.450000
22.202380,4.990000,0.978000,4.450000
22.235980,4.990000,0.978000,4.450000
22.269990,4.990000,0.978000,4.450000
22.303790,4.990000,0.978000,4.450000
22.338510,4.990000,0.978000,4.450000
22.372220,4.990000,0.978000,4.450000
22.406020,4.990000,0.978000,4.450000
22.440350,4.990000,0.978000,4.450000
22.474980,4.990000,0.978000,4.450000
22.509130,4.990000,0.978000,4.450000
22.542950,4.990000,0.978000,4.450000
22.576410,4.990000,0.978000,4.450000
22.610990,4.990000,0.978000,4.450000
22.645610,4.990000,0.978000,4.450000
22.679270,4.990000,0.978000,4.450000
22.712990,4.990000,0.978000,4.450000
22.747560,4.990000,0.978000,4.450000
22.782370,4.990000,0.978000,4.450000
22.815770,4.990000,0.978000,4.450000
22.850290,4.990000,0.978000,4.450000
22.884190,4.990000,0.978000,4.450000
22.917790,4.990000,0.978000,4.450000
22.951150,4.990000,0.978000,4.450000
22.984580,4.990000,0.978000,4.450000
23.019150,4.990000,0.978000,4.450000
23.053600,4.990000,0.978000,4.450000
23.087040,4.990000,0.978000,4.450000
23.121110,4.990000,0.978000,4.450000
23.155630,4.990000,0.978000,4.450000
23.190140,4.990000,0.978000,4.450000
23.223580,4.990000,0.978000,4.450000
23.257490,4.990000,0.978000,4.450000
23.291950,4.990000,0.978000,4.450000
23.325990,4.990000,0.978000,4.450000
23.360510,4.990000,0.978000,4.450000
23.393910,4.990000,0.978000,4.450000
23.428540,4.990000,0.978000,4.450000
23.463370,4.990000,0.978000,4.450000
23.497300,4.990000,0.978000,4.450000
23.531740,4.990000,0.978000,4.450000
23.565700,4.990000,0.978000,4.450000
23.599650,4.990000,0.978000,4.450000
23.633400,4.990000,0.978000,4.450000
23.667930,4.990000,0.978000,4.450000
23.702810,4.990000,0.978000,4.450000
23.737190,4.990000,0.978000,4.450000
23.770650,4.990000,0.978000,4.450000
