Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
3.841,True,4.659,True,0.479387,0.479298,True,5.054,True,0.538512,0.465638
3.852,True,4.669,True,0.479419,0.479537,True,5.057,True,0.538417,0.465367
3.863,True,4.663,True,0.479263,0.479568,True,5.062,True,0.538417,0.465367
3.874,True,4.656,True,0.479263,0.479568,True,5.061,True,0.538428,0.465460
3.885,True,4.661,True,0.479594,0.479633,True,5.061,True,0.538428,0.465460
3.896,True,4.655,True,0.479451,0.479119,True,5.050,True,0.538514,0.465463
3.907,True,4.647,True,0.479451,0.479119,True,5.037,True,0.538617,0.465414
3.918,True,4.633,True,0.479555,0.479328,True,5.020,True,0.538612,0.465548
3.929,True,4.633,True,0.479555,0.479328,True,5.020,True,0.538612,0.465548
3.941,True,4.626,True,0.479814,0.479367,True,5.013,True,0.538612,0.465548
3.952,True,4.619,True,0.479652,0.479213,True,5.004,True,0.538862,0.465169
3.962,True,4.627,True,0.479866,0.479694,True,5.004,True,0.538862,0.465169
3.974,True,4.634,True,0.479866,0.479694,True,4.998,True,0.538862,0.465169
3.985,True,4.618,True,0.480133,0.479659,True,4.984,True,0.539223,0.464898
3.996,True,4.618,True,0.480133,0.479659,True,4.984,True,0.539223,0.464898
4.009,True,4.623,True,0.479900,0.479704,True,4.972,True,0.539223,0.464898
4.018,True,4.637,True,0.479989,0.479591,True,4.974,True,0.539115,0.464903
4.029,True,4.641,True,0.480268,0.479673,True,4.973,True,0.539115,0.464903
4.041,True,4.643,True,0.480268,0.479673,True,4.960,True,0.539508,0.464823
4.052,True,4.637,True,0.480267,0.479836,True,4.948,True,0.539441,0.464893
4.063,True,4.632,True,0.480553,0.479839,True,4.949,True,0.539441,0.464893
4.074,True,4.627,True,0.480553,0.479839,True,4.958,True,0.539552,0.465009
4.085,True,4.632,True,0.480485,0.479839,True,4.966,True,0.539552,0.465009
4.096,True,4.637,True,0.480485,0.479839,True,4.966,True,0.539368,0.465026
4.107,True,4.647,True,0.480446,0.479738,True,4.965,True,0.539567,0.465140
4.118,True,4.657,True,0.480462,0.479806,True,4.975,True,0.539739,0.465200
4.129,True,4.657,True,0.480462,0.479806,True,4.975,True,0.539739,0.465200
4.146,True,4.661,True,0.480655,0.480260,True,4.979,True,0.539850,0.465083
4.158,True,4.668,True,0.480655,0.480260,True,4.984,True,0.539888,0.465212
4.169,True,4.670,True,0.480966,0.480271,True,4.987,True,0.539888,0.465212
4.180,True,4.664,True,0.480966,0.480271,True,4.990,True,0.540106,0.465119
4.191,True,4.659,True,0.480553,0.480285,True,4.992,True,0.540245,0.465112
4.202,True,4.646,True,0.480738,0.480591,True,4.993,True,0.540245,0.465112
4.213,True,4.637,True,0.480738,0.480591,True,4.979,True,0.540601,0.464929
4.224,True,4.642,True,0.481049,0.480514,True,4.966,True,0.540454,0.465220
4.235,True,4.643,True,0.480627,0.480473,True,4.964,True,0.540454,0.465220
4.246,True,4.645,True,0.480627,0.480473,True,4.965,True,0.540699,0.464909
4.257,True,4.645,True,0.480627,0.480473,True,4.965,True,0.540699,0.464909
4.269,True,4.660,True,0.481027,0.480798,True,4.968,True,0.540898,0.465030
4.280,True,4.669,True,0.481027,0.480798,True,4.975,True,0.541048,0.465096
4.291,True,4.677,True,0.481027,0.480798,True,4.981,True,0.541048,0.465096
4.302,True,4.686,True,0.481055,0.480694,True,4.985,True,0.541269,0.464894
4.313,True,4.677,True,0.481260,0.480701,True,4.996,True,0.541364,0.464928
4.325,True,4.672,True,0.481311,0.480963,True,5.001,True,0.541364,0.464928
4.335,True,4.669,True,0.481311,0.480963,True,4.993,True,0.541612,0.464795
4.346,True,4.689,True,0.481369,0.480930,True,4.991,True,0.541776,0.464838
4.357,True,4.685,True,0.481369,0.480930,True,4.994,True,0.541776,0.464838
4.368,True,4.680,True,0.481960,0.481071,True,5.004,True,0.541756,0.464770
4.379,True,4.683,True,0.481835,0.480923,True,5.013,True,0.542040,0.464901
4.390,True,4.679,True,0.481543,0.480798,True,5.010,True,0.542040,0.464901
4.402,True,4.676,True,0.481543,0.480798,True,5.024,True,0.542005,0.464616
4.416,True,4.693,True,0.482070,0.480989,True,5.050,True,0.541962,0.464733
4.435,True,4.724,True,0.481685,0.480951,True,5.065,True,0.541790,0.464693
4.446,True,4.745,True,0.481760,0.481204,True,5.062,True,0.542039,0.464508
4.457,True,4.782,True,0.482303,0.481286,True,5.059,True,0.542039,0.464508
4.468,True,4.812,True,0.482303,0.481286,True,5.061,True,0.541935,0.464627
4.479,True,4.844,True,0.482035,0.481186,True,5.073,True,0.541754,0.464635
4.490,True,4.856,True,0.482237,0.481222,True,5.080,True,0.541754,0.464635
4.502,True,4.862,True,0.482237,0.481222,True,5.090,True,0.541871,0.464849
4.513,True,4.827,True,0.482124,0.481509,True,5.101,True,0.541891,0.464875
4.524,True,4.819,True,0.482124,0.481509,True,5.103,True,0.541891,0.464875
4.535,True,4.814,True,0.482114,0.481247,True,5.102,True,0.541917,0.464729
4.546,True,4.828,True,0.482021,0.481389,True,5.098,True,0.541918,0.464969
4.557,True,4.827,True,0.481993,0.481507,True,5.097,True,0.541918,0.464969
4.569,True,4.828,True,0.482213,0.481547,True,5.066,True,0.542423,0.464765
4.579,True,4.828,True,0.482213,0.481547,True,5.074,True,0.542047,0.464906
4.590,True,4.799,True,0.481876,0.481469,True,5.082,True,0.542047,0.464906
4.601,True,4.761,True,0.482015,0.481837,True,5.082,True,0.542082,0.464900
4.613,True,4.751,True,0.482015,0.481837,True,5.091,True,0.541992,0.465040
4.624,True,4.747,True,0.482066,0.481745,True,5.096,True,0.541992,0.465040
4.635,True,4.765,True,0.482202,0.481860,True,5.095,True,0.542137,0.464855
4.646,True,4.765,True,0.482202,0.481860,True,5.095,True,0.542137,0.464855
4.657,True,4.791,True,0.482284,0.481259,True,5.095,True,0.541920,0.464845
4.668,True,4.799,True,0.482284,0.481259,True,5.083,True,0.542196,0.464661
4.679,True,4.791,True,0.482285,0.481446,True,5.065,True,0.542157,0.464797
4.690,True,4.776,True,0.482153,0.481485,True,5.061,True,0.542157,0.464797
4.702,True,4.759,True,0.482558,0.481489,True,5.051,True,0.542196,0.464611
4.714,True,4.756,True,0.482558,0.481489,True,5.051,True,0.542144,0.464600
4.724,True,4.761,True,0.482597,0.481559,True,5.051,True,0.542144,0.464600
4.735,True,4.765,True,0.482597,0.481559,True,5.043,True,0.542343,0.464582
4.746,True,4.758,True,0.482516,0.481445,True,5.032,True,0.542350,0.464498
4.758,True,4.759,True,0.482809,0.481550,True,5.029,True,0.542350,0.464498
4.769,True,4.780,True,0.482878,0.481784,True,5.013,True,0.542719,0.463944
4.780,True,4.797,True,0.482878,0.481784,True,5.015,True,0.542513,0.464316
4.791,True,4.797,True,0.483042,0.481459,True,5.017,True,0.542513,0.464316
4.802,True,4.783,True,0.483473,0.481368,True,5.025,True,0.542381,0.464228
4.813,True,4.783,True,0.483473,0.481368,True,5.025,True,0.542381,0.464228
4.824,True,4.753,True,0.484245,0.481679,True,5.029,True,0.542520,0.464100
4.835,True,4.747,True,0.487797,0.481201,True,5.038,True,0.545105,0.462634
4.846,True,4.747,True,0.487797,0.481201,True,5.038,True,0.545105,0.462634
4.857,True,4.757,True,0.491127,0.481302,True,5.058,True,0.548446,0.460512
4.868,True,4.759,True,0.491127,0.481302,True,5.070,True,0.548702,0.460094
4.879,True,4.768,True,0.491029,0.481324,True,5.080,True,0.548848,0.459812
4.890,True,4.766,True,0.491412,0.481374,True,5.080,True,0.548848,0.459812
4.901,True,4.765,True,0.491412,0.481374,True,5.086,True,0.548588,0.459897
4.913,True,4.781,True,0.491267,0.481403,True,5.090,True,0.548712,0.459967
4.924,True,4.782,True,0.491245,0.481451,True,5.089,True,0.548712,0.459967
4.935,True,4.782,True,0.491245,0.481451,True,5.089,True,0.548785,0.459990
4.946,True,4.792,True,0.491370,0.481112,True,5.087,True,0.548785,0.459990
4.957,True,4.785,True,0.490877,0.481507,True,5.087,True,0.548587,0.460180
4.968,True,4.779,True,0.490877,0.481507,True,5.088,True,0.548548,0.460139
4.979,True,4.813,True,0.490596,0.481329,True,5.086,True,0.548462,0.460133
4.990,True,4.795,True,0.490641,0.481251,True,5.084,True,0.548462,0.460133
5.001,True,4.780,True,0.490641,0.481251,True,5.084,True,0.548367,0.460209
5.013,True,4.764,True,0.490488,0.481350,True,5.085,True,0.548367,0.460209
5.024,True,4.755,True,0.490793,0.481542,True,5.086,True,0.548701,0.460189
5.035,True,4.752,True,0.490793,0.481542,True,5.083,True,0.548711,0.460145
5.046,True,4.765,True,0.490324,0.481208,True,5.076,True,0.548417,0.460387
5.057,True,4.772,True,0.490281,0.481302,True,5.073,True,0.548417,0.460387
5.068,True,4.783,True,0.490281,0.481302,True,5.104,True,0.548316,0.460447
5.080,True,4.795,True,0.490325,0.481354,True,5.108,True,0.548256,0.460529
5.091,True,4.791,True,0.490340,0.481380,True,5.111,True,0.548256,0.460529
5.102,True,4.783,True,0.490340,0.481380,True,5.133,True,0.548155,0.460484
5.113,True,4.791,True,0.490323,0.481470,True,5.139,True,0.548155,0.460484
5.124,True,4.804,True,0.490322,0.481598,True,5.144,True,0.548306,0.460360
5.135,True,4.825,True,0.490322,0.481598,True,5.146,True,0.548149,0.460547
5.146,True,4.824,True,0.490330,0.481806,True,5.142,True,0.548149,0.460547
5.157,True,4.820,True,0.490268,0.481942,True,5.135,True,0.548444,0.460586
5.168,True,4.810,True,0.490268,0.481942,True,5.139,True,0.548408,0.460597
5.180,True,4.809,True,0.490158,0.481815,True,5.148,True,0.548408,0.460597
5.191,True,4.811,True,0.490004,0.481431,True,5.148,True,0.548612,0.460647
5.202,True,4.814,True,0.490004,0.481431,True,5.148,True,0.548604,0.460903
5.213,True,4.813,True,0.490009,0.481995,True,5.147,True,0.548604,0.460903
5.224,True,4.801,True,0.490005,0.481720,True,5.139,True,0.548888,0.460580
5.235,True,4.790,True,0.490005,0.481720,True,5.144,True,0.548897,0.460709
5.246,True,4.791,True,0.490108,0.481715,True,5.153,True,0.548897,0.460709
5.257,True,4.795,True,0.490029,0.482010,True,5.155,True,0.549257,0.460749
5.268,True,4.800,True,0.490029,0.482010,True,5.149,True,0.548852,0.460716
5.279,True,4.805,True,0.490434,0.482152,True,5.143,True,0.548852,0.460716
5.291,True,4.794,True,0.490238,0.482042,True,5.138,True,0.549346,0.460760
5.302,True,4.780,True,0.490238,0.482042,True,5.138,True,0.549346,0.460760
5.313,True,4.770,True,0.490238,0.482042,True,5.141,True,0.548983,0.460727
5.324,True,4.781,True,0.490165,0.482194,True,5.135,True,0.548963,0.460726
5.335,True,4.789,True,0.490165,0.482194,True,5.133,True,0.548963,0.460726
5.346,True,4.790,True,0.490020,0.482138,True,5.152,True,0.548959,0.460854
5.357,True,4.781,True,0.490020,0.482138,True,5.163,True,0.549077,0.460604
5.369,True,4.779,True,0.490050,0.482248,True,5.177,True,0.549182,0.460771
5.380,True,4.785,True,0.490131,0.482337,True,5.196,True,0.549182,0.460771
5.391,True,4.788,True,0.490131,0.482337,True,5.197,True,0.549224,0.460901
5.402,True,4.788,True,0.490231,0.482275,True,5.200,True,0.549132,0.460756
5.413,True,4.777,True,0.489788,0.482506,True,5.202,True,0.549132,0.460756
5.424,True,4.771,True,0.490208,0.482398,True,5.200,True,0.549297,0.460775
5.435,True,4.776,True,0.490208,0.482398,True,5.181,True,0.549173,0.461028
5.446,True,4.768,True,0.490338,0.482452,True,5.166,True,0.549173,0.461028
5.457,True,4.759,True,0.490338,0.482452,True,5.149,True,0.549185,0.460772
5.468,True,4.762,True,0.490305,0.482395,True,5.144,True,0.549205,0.460930
5.479,True,4.762,True,0.489945,0.482193,True,5.143,True,0.549205,0.460930
5.490,True,4.750,True,0.489690,0.482177,True,5.139,True,0.549073,0.461029
5.502,True,4.739,True,0.489690,0.482177,True,5.134,True,0.549073,0.461029
5.513,True,4.730,True,0.489690,0.482177,True,5.140,True,0.548956,0.461143
5.524,True,4.725,True,0.489489,0.482145,True,5.152,True,0.549029,0.460918
5.535,True,4.723,True,0.489489,0.482145,True,5.157,True,0.549029,0.460918
5.546,True,4.723,True,0.489489,0.482145,True,5.150,True,0.548871,0.461052
5.557,True,4.719,True,0.489351,0.481945,True,5.134,True,0.548940,0.461063
5.568,True,4.720,True,0.489703,0.482110,True,5.129,True,0.548909,0.461074
5.579,True,4.723,True,0.489703,0.482110,True,5.125,True,0.548909,0.461074
5.590,True,4.748,True,0.489823,0.482129,True,5.119,True,0.549079,0.461213
5.601,True,4.748,True,0.489823,0.482129,True,5.119,True,0.549079,0.461213
5.613,True,4.771,True,0.489823,0.482129,True,5.112,True,0.548979,0.461194
5.624,True,4.770,True,0.489499,0.482237,True,5.109,True,0.548979,0.461194
5.635,True,4.744,True,0.487777,0.481918,True,5.128,True,0.545570,0.461996
5.646,True,4.744,True,0.487777,0.481918,True,5.128,True,0.545570,0.461996
5.657,True,4.739,True,0.484109,0.481063,True,5.130,True,0.543324,0.462601
5.668,True,4.746,True,0.484109,0.481063,True,5.117,True,0.543324,0.462601
5.679,True,4.741,True,0.484200,0.480907,True,5.104,True,0.543333,0.462669
5.690,True,4.736,True,0.484200,0.480907,True,5.093,True,0.543333,0.462669
5.702,True,4.730,True,0.483933,0.480716,True,5.076,True,0.543449,0.462651
5.712,True,4.728,True,0.483933,0.480716,True,5.075,True,0.543449,0.462651
5.724,True,4.724,True,0.484426,0.481015,True,5.068,True,0.543493,0.462741
5.735,True,4.720,True,0.484297,0.480954,True,5.059,True,0.543571,0.462826
5.746,True,4.718,True,0.483928,0.481160,True,5.057,True,0.543571,0.462826
5.757,True,4.717,True,0.483928,0.481160,True,5.055,True,0.543571,0.462826
5.768,True,4.730,True,0.483807,0.481170,True,5.050,True,0.543639,0.463029
5.779,True,4.730,True,0.483907,0.481496,True,5.055,True,0.543639,0.463029
5.790,True,4.730,True,0.483907,0.481496,True,5.052,True,0.543575,0.463115
5.801,True,4.743,True,0.483760,0.481165,True,5.050,True,0.543901,0.463310
5.813,True,4.757,True,0.483935,0.481683,True,5.050,True,0.543901,0.463310
5.824,True,4.767,True,0.483935,0.481683,True,5.048,True,0.543901,0.463310
5.835,True,4.767,True,0.483843,0.481583,True,5.066,True,0.543643,0.463367
5.846,True,4.756,True,0.483954,0.481740,True,5.067,True,0.543998,0.463420
5.857,True,4.747,True,0.483954,0.481740,True,5.071,True,0.544211,0.463535
5.868,True,4.732,True,0.484101,0.481759,True,5.069,True,0.544433,0.463405
5.879,True,4.717,True,0.484040,0.481670,True,5.063,True,0.544433,0.463405
5.890,True,4.705,True,0.484040,0.481670,True,5.068,True,0.544428,0.463461
5.902,True,4.695,True,0.483938,0.481971,True,5.075,True,0.544428,0.463461
5.913,True,4.695,True,0.483938,0.481971,True,5.067,True,0.544757,0.463399
5.924,True,4.687,True,0.484666,0.481843,True,5.061,True,0.544876,0.463343
5.935,True,4.703,True,0.484501,0.482122,True,5.056,True,0.544876,0.463343
5.946,True,4.716,True,0.484501,0.482122,True,5.052,True,0.544876,0.463343
5.957,True,4.730,True,0.484651,0.482137,True,5.057,True,0.544798,0.463282
5.968,True,4.734,True,0.484651,0.482137,True,5.064,True,0.547363,0.462360
5.979,True,4.708,True,0.492283,0.483790,True,5.085,True,0.551878,0.460897
5.990,True,4.697,True,0.492283,0.483790,True,5.091,True,0.552954,0.460618
6.001,True,4.689,True,0.492283,0.483790,True,5.095,True,0.552954,0.460618
6.013,True,4.696,True,0.492397,0.483724,True,5.097,True,0.552954,0.460618
6.024,True,4.707,True,0.492279,0.483517,True,5.101,True,0.552715,0.460841
6.035,True,4.719,True,0.492045,0.483554,True,5.096,True,0.552715,0.460841
6.046,True,4.719,True,0.491651,0.483574,True,5.078,True,0.552657,0.460869
6.057,True,4.710,True,0.491651,0.483574,True,5.073,True,0.552411,0.460905
6.068,True,4.702,True,0.491651,0.483574,True,5.069,True,0.552411,0.460905
6.080,True,4.689,True,0.491618,0.483469,True,5.073,True,0.552390,0.460986
6.091,True,4.682,True,0.491618,0.483469,True,5.069,True,0.552068,0.461127
6.102,True,4.694,True,0.491618,0.483469,True,5.065,True,0.552068,0.461127
6.113,True,4.719,True,0.491270,0.483662,True,5.072,True,0.552073,0.461195
6.124,True,4.729,True,0.491270,0.483662,True,5.081,True,0.552073,0.461195
6.135,True,4.737,True,0.491270,0.483662,True,5.090,True,0.552010,0.461143
6.146,True,4.721,True,0.491711,0.484033,True,5.089,True,0.552149,0.461145
6.157,True,4.719,True,0.491711,0.484033,True,5.081,True,0.552149,0.461145
6.168,True,4.701,True,0.491490,0.483903,True,5.078,True,0.552070,0.461128
6.179,True,4.688,True,0.491490,0.483903,True,5.082,True,0.552120,0.461005
6.190,True,4.685,True,0.491496,0.483706,True,5.086,True,0.552120,0.461005
6.201,True,4.692,True,0.491596,0.483576,True,5.079,True,0.551914,0.461089
6.213,True,4.702,True,0.491596,0.483576,True,5.076,True,0.551922,0.461231
6.224,True,4.709,True,0.491382,0.483461,True,5.074,True,0.551922,0.461231
6.235,True,4.705,True,0.491632,0.483472,True,5.068,True,0.552001,0.461154
6.246,True,4.698,True,0.491632,0.483472,True,5.071,True,0.552151,0.461139
6.257,True,4.694,True,0.491575,0.483694,True,5.073,True,0.552151,0.461139
6.268,True,4.701,True,0.491629,0.483450,True,5.075,True,0.552014,0.461096
6.279,True,4.709,True,0.491629,0.483450,True,5.081,True,0.552381,0.461102
6.290,True,4.711,True,0.491612,0.483476,True,5.086,True,0.552381,0.461102
6.302,True,4.706,True,0.491615,0.483873,True,5.087,True,0.552362,0.460858
6.313,True,4.701,True,0.491615,0.483873,True,5.096,True,0.552277,0.460817
6.324,True,4.690,True,0.491732,0.483861,True,5.103,True,0.552277,0.460817
6.335,True,4.682,True,0.491732,0.483861,True,5.098,True,0.552153,0.460795
6.346,True,4.678,True,0.491665,0.483505,True,5.095,True,0.552526,0.460684
6.357,True,4.689,True,0.491665,0.483505,True,5.095,True,0.552526,0.460684
6.368,True,4.718,True,0.495304,0.483970,True,5.099,True,0.555212,0.459330
6.379,True,4.733,True,0.495304,0.483970,True,5.123,True,0.557036,0.458829
6.390,True,4.725,True,0.496495,0.483849,True,5.142,True,0.557036,0.458829
6.401,True,4.702,True,0.496623,0.483804,True,5.148,True,0.557333,0.458507
6.413,True,4.691,True,0.496623,0.483804,True,5.156,True,0.557334,0.458347
6.424,True,4.692,True,0.496725,0.483717,True,5.156,True,0.557225,0.458324
6.435,True,4.692,True,0.496725,0.483717,True,5.156,True,0.557225,0.458324
6.446,True,4.689,True,0.496855,0.483764,True,5.149,True,0.557369,0.458314
6.457,True,4.691,True,0.496540,0.484067,True,5.145,True,0.557369,0.458314
6.468,True,4.693,True,0.496540,0.484067,True,5.149,True,0.557354,0.458289
6.479,True,4.785,True,0.496819,0.483759,True,5.155,True,0.557219,0.458257
6.490,True,4.880,True,0.496819,0.483759,True,5.156,True,0.557219,0.458257
6.501,True,5.014,True,0.496640,0.484261,True,5.153,True,0.557454,0.458410
6.513,True,5.053,True,0.496640,0.484261,True,5.146,True,0.557190,0.458404
6.524,True,5.084,True,0.496227,0.483789,True,5.140,True,0.557190,0.458404
6.535,True,5.104,True,0.496481,0.483948,True,5.152,True,0.557422,0.458365
6.546,True,5.112,True,0.496481,0.483948,True,5.158,True,0.557308,0.458390
6.557,True,5.122,True,0.496287,0.484270,True,5.162,True,0.557308,0.458390
6.568,True,5.112,True,0.496481,0.484063,True,5.151,True,0.557489,0.458598
6.579,True,5.098,True,0.496481,0.484063,True,5.143,True,0.557072,0.458638
6.591,True,5.106,True,0.496116,0.484247,True,5.137,True,0.557072,0.458638
6.601,True,5.100,True,0.496219,0.484110,True,5.133,True,0.557297,0.458447
6.613,True,5.090,True,0.496219,0.484110,True,5.136,True,0.557235,0.458476
6.624,True,5.095,True,0.496186,0.483968,True,5.138,True,0.557235,0.458476
6.635,True,5.109,True,0.496103,0.483914,True,5.147,True,0.557276,0.458459
6.646,True,5.120,True,0.496103,0.483914,True,5.153,True,0.557486,0.458447
6.657,True,5.144,True,0.496132,0.484127,True,5.161,True,0.557486,0.458447
6.668,True,5.130,True,0.496372,0.483991,True,5.160,True,0.557300,0.458565
6.679,True,5.117,True,0.496372,0.483991,True,5.145,True,0.557135,0.458745
6.690,True,5.126,True,0.495910,0.484353,True,5.123,True,0.557135,0.458745
6.702,True,5.126,True,0.496183,0.484115,True,5.119,True,0.557139,0.458584
6.713,True,5.128,True,0.496183,0.484115,True,5.117,True,0.557139,0.458584
6.724,True,5.146,True,0.495839,0.484236,True,5.122,True,0.557142,0.458596
6.735,True,5.169,True,0.495839,0.484236,True,5.137,True,0.557222,0.458796
6.746,True,5.157,True,0.496149,0.484144,True,5.144,True,0.557222,0.458796
6.757,True,5.145,True,0.495904,0.484029,True,5.143,True,0.557238,0.458650
6.768,True,5.142,True,0.495904,0.484029,True,5.132,True,0.557296,0.458717
6.779,True,5.132,True,0.495971,0.484255,True,5.110,True,0.557209,0.458744
6.790,True,5.128,True,0.495870,0.484254,True,5.100,True,0.557209,0.458744
6.802,True,5.124,True,0.495870,0.484254,True,5.110,True,0.557538,0.458625
6.813,True,5.130,True,0.495941,0.484251,True,5.120,True,0.557538,0.458625
6.825,True,5.138,True,0.496060,0.484120,True,5.123,True,0.557168,0.458549
6.835,True,5.139,True,0.496060,0.484120,True,5.131,True,0.557540,0.458554
6.850,True,5.139,True,0.496118,0.484201,True,5.137,True,0.557540,0.458554
6.861,True,5.147,True,0.495794,0.484135,True,5.140,True,0.557379,0.458464
6.872,True,5.155,True,0.495794,0.484135,True,5.150,True,0.557397,0.458564
6.884,True,5.153,True,0.495854,0.484265,True,5.164,True,0.557272,0.458588
6.895,True,5.137,True,0.495824,0.484383,True,5.170,True,0.557272,0.458588
6.906,True,5.123,True,0.495824,0.484383,True,5.154,True,0.557202,0.458706
6.917,True,5.145,True,0.495662,0.484238,True,5.146,True,0.557294,0.458799
6.928,True,5.150,True,0.495447,0.484373,True,5.152,True,0.557294,0.458799
6.939,True,5.159,True,0.495638,0.484259,True,5.159,True,0.557323,0.458782
6.950,True,5.161,True,0.495638,0.484259,True,5.160,True,0.557139,0.458845
6.961,True,5.184,True,0.495566,0.484321,True,5.159,True,0.557139,0.458845
6.973,True,5.204,True,0.495566,0.484321,True,5.178,True,0.557349,0.458742
6.984,True,5.178,True,0.495630,0.484377,True,5.220,True,0.556918,0.458811
6.995,True,5.180,True,0.495630,0.484377,True,5.240,True,0.556918,0.458811
7.006,True,5.181,True,0.495407,0.484617,True,5.248,True,0.557108,0.458909
7.017,True,5.179,True,0.495494,0.484438,True,5.257,True,0.557474,0.458856
7.028,True,5.176,True,0.495353,0.484418,True,5.261,True,0.557474,0.458856
7.039,True,5.178,True,0.495585,0.484411,True,5.255,True,0.557107,0.458793
7.050,True,5.185,True,0.495585,0.484411,True,5.240,True,0.557253,0.458744
7.062,True,5.166,True,0.495348,0.484543,True,5.228,True,0.557253,0.458744
7.073,True,5.151,True,0.495348,0.484543,True,5.224,True,0.556982,0.458720
7.084,True,5.162,True,0.495344,0.484160,True,5.220,True,0.557110,0.458941
7.095,True,5.149,True,0.495344,0.484160,True,5.219,True,0.557110,0.458941
7.106,True,5.138,True,0.491075,0.483419,True,5.234,True,0.555791,0.459501
7.117,True,5.136,True,0.491075,0.483419,True,5.247,True,0.549685,0.461358
7.128,True,5.147,True,0.484507,0.481770,True,5.258,True,0.549685,0.461358
7.139,True,5.158,True,0.484507,0.481770,True,5.209,True,0.542291,0.463183
7.151,True,5.152,True,0.478588,0.480467,True,5.140,True,0.538730,0.464047
7.162,True,5.148,True,0.478588,0.480467,True,5.120,True,0.538730,0.464047
7.172,True,5.137,True,0.478056,0.480295,True,5.102,True,0.538440,0.464338
7.184,True,5.115,True,0.477974,0.480400,True,5.086,True,0.538429,0.464491
7.195,True,5.106,True,0.478156,0.480289,True,5.079,True,0.538429,0.464491
7.206,True,5.090,True,0.478122,0.480375,True,5.058,True,0.538538,0.464439
7.217,True,5.084,True,0.478122,0.480375,True,5.065,True,0.538415,0.464644
7.228,True,5.080,True,0.478241,0.480581,True,5.071,True,0.538415,0.464644
7.239,True,5.077,True,0.478241,0.480581,True,5.064,True,0.538757,0.464544
7.250,True,5.061,True,0.478268,0.480569,True,5.046,True,0.538814,0.464492
7.261,True,5.062,True,0.478549,0.480617,True,5.036,True,0.538814,0.464492
7.272,True,5.064,True,0.478549,0.480617,True,5.040,True,0.538871,0.464747
7.283,True,5.056,True,0.478187,0.480623,True,5.049,True,0.538722,0.464481
7.295,True,5.048,True,0.478542,0.480592,True,5.052,True,0.538722,0.464481
7.306,True,5.023,True,0.478516,0.480405,True,5.063,True,0.538815,0.464353
7.317,True,5.009,True,0.478516,0.480405,True,5.058,True,0.538799,0.464428
7.328,True,5.012,True,0.478239,0.480553,True,5.054,True,0.538799,0.464428
7.339,True,5.016,True,0.478239,0.480553,True,5.050,True,0.538799,0.464428
7.350,True,5.037,True,0.478294,0.480622,True,5.061,True,0.538666,0.464606
7.361,True,5.030,True,0.478559,0.480608,True,5.064,True,0.538666,0.464606
7.373,True,5.019,True,0.478530,0.480677,True,5.070,True,0.538721,0.464359
7.384,True,5.016,True,0.478530,0.480677,True,5.062,True,0.538670,0.464526
7.395,True,5.022,True,0.478726,0.480498,True,5.054,True,0.538670,0.464526
7.406,True,5.028,True,0.478726,0.480498,True,5.049,True,0.538670,0.464526
7.417,True,5.049,True,0.478350,0.480757,True,5.039,True,0.538562,0.464566
7.428,True,5.050,True,0.478410,0.480774,True,5.037,True,0.538562,0.464566
7.439,True,5.050,True,0.478410,0.480774,True,5.037,True,0.538562,0.464566
7.450,True,5.033,True,0.478612,0.480766,True,5.018,True,0.538455,0.464432
7.462,True,5.028,True,0.478500,0.480779,True,5.004,True,0.538455,0.464432
7.473,True,5.025,True,0.478500,0.480779,True,4.993,True,0.538455,0.464432
7.483,True,5.023,True,0.478500,0.480779,True,4.998,True,0.538490,0.464518
7.495,True,5.016,True,0.478510,0.480795,True,4.990,True,0.538704,0.464500
7.506,True,5.019,True,0.478807,0.480888,True,4.983,True,0.538359,0.464570
7.517,True,4.991,True,0.478597,0.480907,True,4.975,True,0.538542,0.464473
7.528,True,4.991,True,0.478638,0.480670,True,4.972,True,0.538542,0.464473
7.539,True,4.991,True,0.478638,0.480670,True,4.971,True,0.538542,0.464473
7.550,True,4.975,True,0.478549,0.480833,True,4.959,True,0.538727,0.464598
7.561,True,4.971,True,0.478549,0.480833,True,4.954,True,0.538727,0.464598
7.572,True,4.972,True,0.478643,0.480904,True,4.950,True,0.538727,0.464598
7.584,True,4.966,True,0.478582,0.480768,True,4.942,True,0.538710,0.464636
7.594,True,4.967,True,0.478638,0.480907,True,4.940,True,0.538598,0.464638
7.606,True,4.967,True,0.478638,0.480907,True,4.939,True,0.538598,0.464638
7.617,True,4.990,True,0.478523,0.480771,True,4.920,True,0.538796,0.464512
7.628,True,4.998,True,0.478523,0.480771,True,4.915,True,0.538884,0.464505
7.639,True,4.994,True,0.478768,0.480781,True,4.912,True,0.538884,0.464505
7.650,True,4.987,True,0.478537,0.480761,True,4.919,True,0.538893,0.464406
7.661,True,4.983,True,0.478537,0.480761,True,4.931,True,0.538893,0.464406
7.672,True,4.973,True,0.478588,0.480920,True,4.940,True,0.538893,0.464406
7.684,True,4.978,True,0.478888,0.480918,True,4.928,True,0.539071,0.464424
7.695,True,5.007,True,0.480369,0.480997,True,4.933,True,0.539285,0.464149
7.706,True,5.030,True,0.480369,0.480997,True,4.948,True,0.539285,0.464149
