Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
50.406530,-0.180484,0.978000,5.001501,1.327815,2.245664,1.826110,-0.951732,2.280205,3.784739
50.417640,-0.201901,0.978000,4.995564,1.327815,2.245664,1.826110,-0.911604,2.288105,3.792785
50.428750,-0.223317,0.978000,4.989627,1.327815,2.245664,1.826110,-0.908959,2.288626,3.793315
50.439870,-0.244734,0.978000,4.983691,1.327815,2.245664,1.826110,-0.908959,2.288626,3.793315
50.450980,-0.266150,0.978000,4.977754,1.327815,2.245664,1.826110,-0.908959,2.288626,3.793315
50.462090,-0.287566,0.978000,4.971817,1.327815,2.245664,1.826110,-0.908959,2.288626,3.793315
50.473200,-0.278876,0.978000,4.977257,1.066495,2.323517,2.117259,-0.521830,2.322342,3.889646
50.484310,-0.258885,0.978000,4.986968,1.066495,2.323517,2.117259,-0.521830,2.322342,3.889646
50.495430,-0.238894,0.978000,4.996678,1.066495,2.323517,2.117259,-0.521830,2.322342,3.889646
50.506540,-0.218903,0.978000,5.006388,1.066495,2.323517,2.117259,-0.521830,2.322342,3.889646
50.517650,-0.206635,0.978000,5.013140,1.061370,2.325032,2.123024,-0.514097,2.322314,3.891065
50.528760,-0.227999,0.978000,5.007012,1.033924,2.333147,2.153899,-0.472688,2.322166,3.898659
50.539880,-0.249363,0.978000,5.000885,1.006478,2.341261,2.184774,-0.431280,2.322019,3.906253
50.550990,-0.270727,0.978000,4.994757,0.979032,2.349376,2.215649,-0.389871,2.321872,3.913847
50.562100,-0.292091,0.978000,4.988630,0.951586,2.357491,2.246524,-0.348462,2.321724,3.921442
50.573210,-0.298656,0.978000,4.990854,0.934928,2.362416,2.265263,-0.323330,2.321634,3.926051
50.584320,-0.282369,0.978000,5.005975,0.934928,2.362416,2.265263,-0.323330,2.321634,3.926051
50.595440,-0.266082,0.978000,5.021097,0.934928,2.362416,2.265263,-0.323330,2.321634,3.926051
50.606550,-0.249795,0.978000,5.036218,0.934928,2.362416,2.265263,-0.323330,2.321634,3.926051
50.617660,-0.237346,0.978000,5.049119,0.651682,2.433882,2.543647,0.064198,2.298431,4.036694
50.628770,-0.258573,0.978000,5.042539,0.651682,2.433882,2.543647,0.064198,2.298431,4.036694
50.639880,-0.279800,0.978000,5.035958,0.651682,2.433882,2.543647,0.064198,2.298431,4.036694
50.651000,-0.301027,0.978000,5.029378,0.651682,2.433882,2.543647,0.064198,2.298431,4.036694
50.662110,-0.322254,0.978000,5.022798,0.651682,2.433882,2.543647,0.064198,2.298431,4.036694
50.673220,-0.343482,0.978000,5.016217,0.634276,2.437099,2.558572,0.086622,2.296246,4.042032
50.684330,-0.364709,0.978000,5.009636,0.603245,2.442833,2.585181,0.126598,2.292350,4.051549
50.695450,-0.385937,0.978000,5.003056,0.572215,2.448568,2.611790,0.166574,2.288455,4.061066
50.706560,-0.407165,0.978000,4.996476,0.541184,2.454302,2.638399,0.206549,2.284559,4.070583
50.717670,-0.428392,0.978000,4.989895,0.510153,2.460037,2.665007,0.246525,2.280663,4.080100
50.728780,-0.449621,0.978000,4.983314,0.499938,2.461925,2.673767,0.259686,2.279381,4.083233
50.739890,-0.470850,0.978000,4.976733,0.499938,2.461925,2.673767,0.259686,2.279381,4.083233
50.751010,-0.492078,0.978000,4.970152,0.499938,2.461925,2.673767,0.259686,2.279381,4.083233
50.762120,-0.513307,0.978000,4.963572,0.499938,2.461925,2.673767,0.259686,2.279381,4.083233
50.773230,-0.534536,0.978000,4.956991,0.194026,2.487742,2.934780,0.660573,2.248381,4.113661
50.784340,-0.555764,0.978000,4.950410,0.194026,2.487742,2.934780,0.660573,2.248381,4.113661
50.795460,-0.576992,0.978000,4.943830,0.194026,2.487742,2.934780,0.660573,2.248381,4.113661
50.806570,-0.598219,0.978000,4.937249,0.194026,2.487742,2.934780,0.660573,2.248381,4.113661
50.817680,-0.619447,0.978000,4.930668,0.194026,2.487742,2.934780,0.660573,2.248381,4.113661
50.828790,-0.640675,0.978000,4.924088,0.162732,2.486044,2.959308,0.660573,2.248381,4.113661
50.839900,-0.661902,0.978000,4.917507,0.130924,2.484318,2.984239,0.660573,2.248381,4.113661
50.851020,-0.683130,0.978000,4.910927,0.099117,2.482593,3.009169,0.660573,2.248381,4.113661
50.862130,-0.704357,0.978000,4.904346,0.067310,2.480867,3.034100,0.660573,2.248381,4.113661
50.873240,-0.721792,0.978000,4.900906,0.039313,2.479347,3.056044,0.660573,2.248381,4.113661
50.884350,-0.711365,0.978000,4.920532,0.039313,2.479347,3.056044,0.660573,2.248381,4.113661
50.895470,-0.700938,0.978000,4.940158,0.039313,2.479347,3.056044,0.660573,2.248381,4.113661
50.906580,-0.690511,0.978000,4.959785,0.039313,2.479347,3.056044,0.660573,2.248381,4.113661
50.917690,-0.680083,0.978000,4.979411,0.039313,2.479347,3.056044,0.660573,2.248381,4.113661
50.928800,-0.670942,0.978000,4.999661,-0.166820,2.463124,3.402370,0.660573,2.248381,4.113661
50.939910,-0.661984,0.978000,5.020000,-0.166820,2.463124,3.402370,0.660573,2.248381,4.113661
50.951030,-0.653026,0.978000,5.040339,-0.166820,2.463124,3.402370,0.660573,2.248381,4.113661
50.962140,-0.644068,0.978000,5.060678,-0.166820,2.463124,3.402370,0.660573,2.248381,4.113661
50.973250,-0.635211,0.978000,5.081060,-0.177262,2.461274,3.413292,0.660573,2.248381,4.113661
50.984360,-0.626544,0.978000,5.101525,-0.207320,2.455949,3.444731,0.660573,2.248381,4.113661
50.995480,-0.617876,0.978000,5.121990,-0.237378,2.450624,3.476170,0.660573,2.248381,4.113661
51.006590,-0.609208,0.978000,5.142455,-0.267436,2.445299,3.507608,0.660573,2.248381,4.113661
51.017700,-0.600540,0.978000,5.162920,-0.297494,2.439974,3.539047,0.660573,2.248381,4.113661
51.028810,-0.613676,0.978000,5.160964,-0.304862,2.438669,3.546753,0.660573,2.248381,4.113661
51.039920,-0.633891,0.978000,5.151730,-0.304862,2.438669,3.546753,0.660573,2.248381,4.113661
51.051040,-0.654106,0.978000,5.142496,-0.304862,2.438669,3.546753,0.660573,2.248381,4.113661
51.062150,-0.674321,0.978000,5.133261,-0.304862,2.438669,3.546753,0.660573,2.248381,4.113661
51.073260,-0.694536,0.978000,5.124026,-0.615290,2.354092,3.789026,0.385374,2.321131,4.031702
51.084370,-0.714751,0.978000,5.114791,-0.615290,2.354092,3.789026,0.385374,2.321131,4.031702
51.095490,-0.734965,0.978000,5.105557,-0.615290,2.354092,3.789026,0.385374,2.321131,4.031702
51.106600,-0.755180,0.978000,5.096323,-0.615290,2.354092,3.789026,0.385374,2.321131,4.031702
51.117710,-0.775395,0.978000,5.087088,-0.615290,2.354092,3.789026,0.385374,2.321131,4.031702
51.128820,-0.795610,0.978000,5.077853,-0.640500,2.346777,3.805338,0.356643,2.322983,4.025446
51.139930,-0.815825,0.978000,5.068618,-0.674498,2.336912,3.827335,0.317896,2.325480,4.017010
51.151050,-0.836040,0.978000,5.059383,-0.708496,2.327048,3.849332,0.279150,2.327978,4.008574
51.162160,-0.856255,0.978000,5.050148,-0.742494,2.317183,3.871330,0.240403,2.330476,4.000137
51.173270,-0.876471,0.978000,5.040914,-0.776493,2.307318,3.893327,0.201656,2.332973,3.991701
51.184380,-0.875179,0.978000,5.060092,-0.779527,2.306438,3.895290,0.198198,2.333196,3.990948
51.195500,-0.871780,0.978000,5.082055,-0.779527,2.306438,3.895290,0.198198,2.333196,3.990948
51.206610,-0.868381,0.978000,5.104018,-0.779527,2.306438,3.895290,0.198198,2.333196,3.990948
51.217720,-0.864982,0.978000,5.125981,-0.779527,2.306438,3.895290,0.198198,2.333196,3.990948
51.228830,-0.878585,0.978000,5.124208,-0.942682,2.252404,4.024003,-0.187799,2.250866,3.934432
51.239940,-0.898286,0.978000,5.113924,-0.942682,2.252404,4.024003,-0.187799,2.250866,3.934432
51.251060,-0.917987,0.978000,5.103638,-0.942682,2.252404,4.024003,-0.187799,2.250866,3.934432
51.262170,-0.937688,0.978000,5.093353,-0.942682,2.252404,4.024003,-0.187799,2.250866,3.934432
51.273280,-0.957389,0.978000,5.083068,-0.942682,2.252404,4.024003,-0.194586,2.247183,3.932844
51.284390,-0.977090,0.978000,5.072783,-0.942682,2.252404,4.024003,-0.223747,2.231359,3.926023
51.295510,-0.996790,0.978000,5.062497,-0.942682,2.252404,4.024003,-0.252908,2.215534,3.919202
51.306620,-1.016491,0.978000,5.052212,-0.942682,2.252404,4.024003,-0.282069,2.199710,3.912381
51.317730,-1.036192,0.978000,5.041927,-0.942682,2.252404,4.024003,-0.311230,2.183885,3.905560
51.328840,-1.055894,0.978000,5.031641,-0.942682,2.252404,4.024003,-0.329609,2.173912,3.901261
51.339950,-1.075596,0.978000,5.021355,-0.942682,2.252404,4.024003,-0.329609,2.173912,3.901261
51.351070,-1.095299,0.978000,5.011069,-0.942682,2.252404,4.024003,-0.329609,2.173912,3.901261
51.362180,-1.115001,0.978000,5.000783,-0.942682,2.252404,4.024003,-0.329609,2.173912,3.901261
51.373290,-1.134704,0.978000,4.990497,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.384400,-1.154404,0.978000,4.980212,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.395520,-1.174105,0.978000,4.969926,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.406630,-1.193806,0.978000,4.959641,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.417740,-1.213507,0.978000,4.949356,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.428850,-1.233208,0.978000,4.939071,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.439960,-1.252908,0.978000,4.928786,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.451080,-1.272609,0.978000,4.918501,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.462190,-1.292310,0.978000,4.908216,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.473300,-1.312010,0.978000,4.897931,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.484410,-1.331712,0.978000,4.887645,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.495530,-1.351414,0.978000,4.877359,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.506640,-1.371116,0.978000,4.867074,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.517750,-1.390818,0.978000,4.856788,-0.942682,2.252404,4.024003,-0.370181,2.137004,3.939810
51.528860,-1.410519,0.978000,4.846503,-1.030601,2.318034,3.691526,-0.370181,2.137004,3.939810
51.539970,-1.430219,0.978000,4.836218,-1.030601,2.318034,3.691526,-0.370181,2.137004,3.939810
51.551090,-1.449919,0.978000,4.825933,-1.030601,2.318034,3.691526,-0.370181,2.137004,3.939810
51.562200,-1.469619,0.978000,4.815648,-1.030601,2.318034,3.691526,-0.370181,2.137004,3.939810
51.573310,-1.489319,0.978000,4.805363,-1.030601,2.318034,3.691526,-0.370181,2.137004,3.939810
51.584420,-1.509021,0.978000,4.795077,-1.039071,2.322926,3.652090,-0.370181,2.137004,3.939810
51.595540,-1.528722,0.978000,4.784792,-1.047574,2.327837,3.612504,-0.370181,2.137004,3.939810
51.606650,-1.548423,0.978000,4.774507,-1.056076,2.332748,3.572919,-0.370181,2.137004,3.939810
51.617760,-1.568124,0.978000,4.764221,-1.064579,2.337660,3.533333,-0.370181,2.137004,3.939810
51.628870,-1.587826,0.978000,4.753936,-1.070168,2.340888,3.507310,-0.370181,2.137004,3.939810
51.639980,-1.607527,0.978000,4.743650,-1.070168,2.340888,3.507310,-0.370181,2.137004,3.939810
51.651100,-1.627229,0.978000,4.733364,-1.070168,2.340888,3.507310,-0.370181,2.137004,3.939810
51.662210,-1.646931,0.978000,4.723079,-1.070168,2.340888,3.507310,-0.370181,2.137004,3.939810
51.673320,-1.666633,0.978000,4.712793,-1.070168,2.340888,3.507310,-0.370181,2.137004,3.939810
51.684430,-1.686334,0.978000,4.702507,-1.105497,2.347264,3.103898,-0.332409,2.272260,3.587210
51.695550,-1.706036,0.978000,4.692222,-1.105497,2.347264,3.103898,-0.332409,2.272260,3.587210
51.706660,-1.725738,0.978000,4.681936,-1.105497,2.347264,3.103898,-0.332409,2.272260,3.587210
51.717770,-1.745439,0.978000,4.671650,-1.105497,2.347264,3.103898,-0.332409,2.272260,3.587210
51.728880,-1.758554,0.978000,4.664804,-1.103602,2.346159,3.090185,-0.330073,2.276283,3.574165
51.739990,-1.758554,0.978000,4.664804,-1.097933,2.342853,3.049174,-0.323087,2.288315,3.535150
51.751110,-1.758554,0.978000,4.664804,-1.092264,2.339546,3.008163,-0.316101,2.300346,3.496135
51.762220,-1.758554,0.978000,4.664804,-1.086595,2.336240,2.967152,-0.309115,2.312378,3.457120
51.773330,-1.758554,0.978000,4.664804,-1.080926,2.332934,2.926141,-0.302129,2.324410,3.418105
51.784440,-0.966790,0.978000,4.639602,-1.078038,2.331249,2.905248,-0.298570,2.330539,3.398230
51.795560,0.647212,0.978000,4.588229,-1.078038,2.331249,2.905248,-0.298570,2.330539,3.398230
51.806670,2.261213,0.978000,4.536856,-1.078038,2.331249,2.905248,-0.298570,2.330539,3.398230
51.817780,3.875214,0.978000,4.485483,-1.078038,2.331249,2.905248,-0.298570,2.330539,3.398230
51.828890,4.990000,0.978000,4.450000,-0.978095,2.270213,2.521664,-0.205981,2.399378,3.014328
51.840000,4.990000,0.978000,4.450000,-0.978095,2.270213,2.521664,-0.205981,2.399378,3.014328
51.851120,4.990000,0.978000,4.450000,-0.978095,2.270213,2.521664,-0.205981,2.399378,3.014328
51.862230,4.990000,0.978000,4.450000,-0.978095,2.270213,2.521664,-0.205981,2.399378,3.014328
51.873340,4.990000,0.978000,4.450000,-0.978095,2.270213,2.521664,-0.205981,2.399378,3.014328
51.884450,4.990000,0.978000,4.450000,-0.969285,2.263751,2.489673,-0.196740,2.402087,2.981924
51.895570,4.990000,0.978000,4.450000,-0.958564,2.255888,2.450748,-0.185497,2.405385,2.942495
51.906680,4.990000,0.978000,4.450000,-0.947843,2.248025,2.411822,-0.174253,2.408682,2.903065
51.917790,4.990000,0.978000,4.450000,-0.937123,2.240163,2.372896,-0.163009,2.411980,2.863636
51.928900,4.990000,0.978000,4.450000,-0.926402,2.232300,2.333971,-0.151765,2.415277,2.824207
51.940010,4.990000,0.978000,4.450000,-0.926108,2.232084,2.332902,-0.151456,2.415368,2.823124
51.951130,4.990000,0.978000,4.450000,-0.926108,2.232084,2.332902,-0.151456,2.415368,2.823124
51.962240,4.990000,0.978000,4.450000,-0.926108,2.232084,2.332902,-0.151456,2.415368,2.823124
51.973350,4.990000,0.978000,4.450000,-0.926108,2.232084,2.332902,-0.151456,2.415368,2.823124
51.984460,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.002562,2.417974,2.450333
51.995570,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.002562,2.417974,2.450333
52.006690,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.002562,2.417974,2.450333
52.017800,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.002562,2.417974,2.450333
52.028910,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.005657,2.417584,2.443938
52.040020,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.023762,2.415304,2.406528
52.051140,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.041867,2.413023,2.369118
52.062250,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.059972,2.410743,2.331709
52.073360,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.078077,2.408463,2.294299
52.084470,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.090669,2.406877,2.268281
52.095580,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.090669,2.406877,2.268281
52.106700,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.090669,2.406877,2.268281
52.117810,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.090669,2.406877,2.268281
52.128920,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.140030,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.151150,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.162260,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.173370,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.184480,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.195590,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.206710,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.217820,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.228930,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.240040,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.251160,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.262270,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.273380,4.990000,0.978000,4.450000,-0.855370,2.183713,2.135114,0.236386,2.368771,1.895686
52.284490,4.990000,0.978000,4.450000,-1.078163,2.278983,2.197111,0.236386,2.368771,1.895686
52.295600,4.990000,0.978000,4.450000,-1.078163,2.278983,2.197111,0.236386,2.368771,1.895686
52.306720,4.990000,0.978000,4.450000,-1.078163,2.278983,2.197111,0.236386,2.368771,1.895686
52.317830,4.990000,0.978000,4.450000,-1.078163,2.278983,2.197111,0.236386,2.368771,1.895686
52.328940,4.990000,0.978000,4.450000,-1.078163,2.278983,2.197111,0.236386,2.368771,1.895686
52.340050,4.990000,0.978000,4.450000,-1.109684,2.278288,2.204096,0.236386,2.368771,1.895686
52.351170,4.990000,0.978000,4.450000,-1.143355,2.277546,2.211557,0.236386,2.368771,1.895686
52.362280,4.990000,0.978000,4.450000,-1.177026,2.276804,2.219019,0.236386,2.368771,1.895686
52.373390,4.990000,0.978000,4.450000,-1.210698,2.276062,2.226480,0.236386,2.368771,1.895686
52.384500,4.990000,0.978000,4.450000,-1.245408,2.267336,2.236309,0.228354,2.371078,1.909384
52.395610,4.990000,0.978000,4.450000,-1.281869,2.245177,2.250123,0.206812,2.377269,1.946128
52.406730,4.990000,0.978000,4.450000,-1.318329,2.223017,2.263936,0.185269,2.383460,1.982871
52.417840,4.990000,0.978000,4.450000,-1.354790,2.200858,2.277749,0.163727,2.389651,2.019615
52.428950,4.990000,0.978000,4.450000,-1.391250,2.178699,2.291562,0.142184,2.395842,2.056359
52.440060,4.990000,0.978000,4.450000,-1.399618,2.161817,2.297470,0.121989,2.401381,2.095214
52.451180,4.990000,0.978000,4.450000,-1.403028,2.145866,2.301982,0.102031,2.406805,2.134442
52.462290,4.990000,0.978000,4.450000,-1.406438,2.129915,2.306494,0.082073,2.412230,2.173670
52.473400,4.990000,0.978000,4.450000,-1.409848,2.113964,2.311007,0.062115,2.417654,2.212898
52.484510,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,0.042575,2.422822,2.251226
52.495620,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,0.023938,2.427438,2.287616
52.506740,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,0.005300,2.432054,2.324006
52.517850,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.013337,2.436670,2.360395
52.528960,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.031975,2.441286,2.396785
52.540070,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.042794,2.443966,2.417909
52.551190,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.042794,2.443966,2.417909
52.562300,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.042794,2.443966,2.417909
52.573410,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.042794,2.443966,2.417909
52.584520,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.244063,2.474075,2.766975
52.595630,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.244063,2.474075,2.766975
52.606750,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.244063,2.474075,2.766975
52.617860,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.244063,2.474075,2.766975
52.628970,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.244063,2.474075,2.766975
52.640080,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.262080,2.474287,2.789565
52.651200,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.287632,2.474587,2.821603
52.662310,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.313184,2.474886,2.853641
52.673420,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.338737,2.475186,2.885678
52.684530,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.364289,2.475486,2.917716
52.695640,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.369245,2.475544,2.923930
52.706760,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.369245,2.475544,2.923930
52.717870,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.369245,2.475544,2.923930
52.728980,4.990000,0.978000,4.450000,-1.412178,2.103067,2.314090,-0.369245,2.475544,2.923930
52.740090,4.990000,0.978000,4.450000,-1.380207,2.240926,2.622933,-0.660195,2.445054,3.203525
52.751210,4.990000,0.978000,4.450000,-1.380207,2.240926,2.622933,-0.660195,2.445054,3.203525
52.762320,4.990000,0.978000,4.450000,-1.380207,2.240926,2.622933,-0.660195,2.445054,3.203525
52.773430,4.990000,0.978000,4.450000,-1.380207,2.240926,2.622933,-0.660195,2.445054,3.203525
52.784540,4.990000,0.978000,4.450000,-1.379797,2.241660,2.625060,-0.662070,2.444625,3.205238
52.795650,4.990000,0.978000,4.450000,-1.373309,2.253280,2.658728,-0.691758,2.437843,3.232362
52.806770,4.990000,0.978000,4.450000,-1.366820,2.264900,2.692397,-0.721445,2.431061,3.259486
52.817880,4.990000,0.978000,4.450000,-1.360332,2.276520,2.726065,-0.751132,2.424279,3.286610
52.828990,4.990000,0.978000,4.450000,-1.353844,2.288140,2.759733,-0.780819,2.417497,3.313734
52.840100,4.990000,0.978000,4.450000,-1.348148,2.298340,2.789287,-0.806878,2.411543,3.337543
52.851220,4.990000,0.978000,4.450000,-1.348148,2.298340,2.789287,-0.806878,2.411543,3.337543
52.862330,4.990000,0.978000,4.450000,-1.348148,2.298340,2.789287,-0.806878,2.411543,3.337543
52.873440,4.990000,0.978000,4.450000,-1.348148,2.298340,2.789287,-0.806878,2.411543,3.337543
52.884550,4.990000,0.978000,4.450000,-1.348148,2.298340,2.789287,-0.806878,2.411543,3.337543
52.895660,4.990000,0.978000,4.450000,-1.177217,2.333336,3.101209,-1.062907,2.312837,3.635935
52.906780,4.990000,0.978000,4.450000,-1.177217,2.333336,3.101209,-1.062907,2.312837,3.635935
52.917890,4.990000,0.978000,4.450000,-1.177217,2.333336,3.101209,-1.062907,2.312837,3.635935
52.929000,4.990000,0.978000,4.450000,-1.177217,2.333336,3.101209,-1.062907,2.312837,3.635935
52.940110,4.990000,0.978000,4.450000,-1.170139,2.331655,3.109267,-1.070119,2.308327,3.647567
52.951230,4.990000,0.978000,4.450000,-1.149374,2.326725,3.132903,-1.091277,2.295099,3.681690
52.962340,4.990000,0.978000,4.450000,-1.128610,2.321795,3.156540,-1.112435,2.281870,3.715814
52.973450,4.990000,0.978000,4.450000,-1.107845,2.316865,3.180176,-1.133593,2.268641,3.749937
52.984560,4.990000,0.978000,4.450000,-1.087081,2.311935,3.203813,-1.154751,2.255413,3.784060
52.995670,4.990000,0.978000,4.450000,-1.076802,2.309494,3.215514,-1.165225,2.248864,3.800952
53.006790,4.990000,0.978000,4.450000,-1.076802,2.309494,3.215514,-1.165225,2.248864,3.800952
53.017900,4.990000,0.978000,4.450000,-1.076802,2.309494,3.215514,-1.165225,2.248864,3.800952
53.029010,4.990000,0.978000,4.450000,-1.076802,2.309494,3.215514,-1.165225,2.248864,3.800952
53.040120,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.337703,2.109791,4.065177
53.051240,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.337703,2.109791,4.065177
53.062350,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.337703,2.109791,4.065177
53.073460,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.337703,2.109791,4.065177
53.084570,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.337703,2.109791,4.065177
53.095680,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.334054,2.108932,4.058473
53.106800,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.328934,2.107725,4.049065
53.117910,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.323814,2.106519,4.039658
53.129020,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.318694,2.105314,4.030250
53.140130,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.313574,2.104107,4.020843
53.151250,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.162360,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.173470,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.184580,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.195690,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.206810,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.217920,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.229030,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.240140,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.251260,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.262370,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.273480,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.284590,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.295700,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.306820,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.317930,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.329040,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.340150,4.990000,0.978000,4.450000,-0.979315,2.289763,3.317110,-1.312467,2.103847,4.018808
53.351260,4.990000,0.978000,4.450000,-0.707528,2.409924,3.198011,-1.160714,2.143445,3.915237
53.362380,4.990000,0.978000,4.450000,-0.707528,2.409924,3.198011,-1.160714,2.143445,3.915237
53.373490,4.990000,0.978000,4.450000,-0.707528,2.409924,3.198011,-1.160714,2.143445,3.915237
