Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
116.040800,True,-0.046846,1.121728,-0.066380,0.042139,0.013282,-0.003506,-0.999017,True,0.026838,1.122555,-0.068879,0.041364,-0.020790,-0.000780,-0.998928,True,2.294,True,0.471572,0.531293,True,2.299,True,0.517160,0.553858,,True,Device,-0.009752,1.119804,-0.079593,-0.079582,0.007833,0.002110,0.996795,350.869400,0.886748,0.171788,,,,,,,,,
116.051800,True,-0.046852,1.121725,-0.066376,0.040387,0.012340,-0.003393,-0.999102,True,0.026831,1.122549,-0.068875,0.041299,-0.020803,-0.000756,-0.998930,True,2.294,True,0.471645,0.531391,True,2.299,True,0.517160,0.553858,,True,Device,-0.009759,1.119800,-0.079589,-0.079518,0.007840,0.002086,0.996800,350.876700,0.887746,0.168959,,,,,,,,,
116.063100,True,-0.046862,1.121713,-0.066378,0.040368,0.012346,-0.003395,-0.999103,True,0.026822,1.122537,-0.068876,0.041283,-0.020795,-0.000759,-0.998931,True,2.294,True,0.471645,0.531391,True,2.299,True,0.517160,0.553858,,True,Device,-0.009769,1.119789,-0.079591,-0.079502,0.007828,0.002088,0.996802,350.878500,0.886383,0.169378,,,,,,,,,
116.074000,True,-0.046877,1.121720,-0.066396,0.040419,0.012387,-0.003372,-0.999100,True,0.026807,1.122542,-0.068886,0.041081,-0.022159,-0.000619,-0.998910,True,2.294,True,0.471645,0.531391,True,2.299,True,0.517083,0.553737,,True,Device,-0.009782,1.119793,-0.079605,-0.079557,0.007776,0.002063,0.996798,350.872200,0.880577,0.166852,,,,,,,,,
116.085200,True,-0.046910,1.121732,-0.066398,0.040326,0.012653,-0.003480,-0.999100,True,0.026774,1.122566,-0.068888,0.041021,-0.022161,-0.000709,-0.998912,True,2.294,True,0.471591,0.531212,True,2.299,True,0.517083,0.553737,,True,Device,-0.009815,1.119813,-0.079607,-0.079496,0.007771,0.002152,0.996803,350.879200,0.879223,0.177265,,,,,,,,,
116.096300,True,-0.046935,1.121727,-0.066423,0.040442,0.012744,-0.003543,-0.999094,True,0.026749,1.122571,-0.068900,0.041141,-0.022067,-0.000768,-0.998909,True,2.294,True,0.471591,0.531212,True,2.299,True,0.517083,0.553737,,True,Device,-0.009838,1.119810,-0.079625,-0.079616,0.007672,0.002209,0.996794,350.865400,0.867152,0.184683,,,,,,,,,
116.107400,True,-0.046969,1.121738,-0.066445,0.040535,0.012768,-0.003593,-0.999090,True,0.026716,1.122589,-0.068916,0.042207,-0.021690,-0.000849,-0.998873,True,2.294,True,0.471591,0.531212,True,2.299,True,0.516847,0.553687,,True,Device,-0.009870,1.119822,-0.079643,-0.079715,0.007634,0.002256,0.996786,350.853900,0.862380,0.190367,,,,,,,,,
116.118600,True,-0.047011,1.121756,-0.066465,0.040562,0.012821,-0.003675,-0.999088,True,0.026674,1.122619,-0.068928,0.042239,-0.021635,-0.000930,-0.998873,True,2.294,True,0.471591,0.531212,True,2.299,True,0.516847,0.553687,,True,Device,-0.009910,1.119846,-0.079659,-0.079746,0.007572,0.002335,0.996784,350.850400,0.854494,0.200104,,,,,,,,,
116.129700,True,-0.047055,1.121760,-0.066497,0.039082,0.012131,-0.003655,-0.999156,True,0.026629,1.122631,-0.068951,0.042324,-0.021572,-0.000979,-0.998871,True,2.294,True,0.471484,0.531299,True,2.299,True,0.516847,0.553687,,True,Device,-0.009953,1.119852,-0.079687,-0.079830,0.007504,0.002383,0.996777,350.840600,0.846114,0.206201,,,,,,,,,
116.140700,True,-0.047103,1.121776,-0.066522,0.039050,0.012185,-0.003757,-0.999156,True,0.026582,1.122662,-0.068967,0.042560,-0.021873,-0.001056,-0.998854,True,2.294,True,0.471484,0.531299,True,2.299,True,0.516941,0.553465,,True,Device,-0.009999,1.119876,-0.079707,-0.079806,0.007434,0.002485,0.996780,350.843300,0.837050,0.218616,,,,,,,,,
116.151900,True,-0.047147,1.121793,-0.066543,0.039136,0.012259,-0.003791,-0.999152,True,0.026538,1.122684,-0.068977,0.042650,-0.021795,-0.001087,-0.998852,True,2.294,True,0.471484,0.531299,True,2.299,True,0.516941,0.553465,,True,Device,-0.010040,1.119893,-0.079722,-0.079896,0.007350,0.002514,0.996773,350.832900,0.827164,0.222669,,,,,,,,,
116.163100,True,-0.047192,1.121821,-0.066583,0.038767,0.012636,-0.003851,-0.999161,True,0.026494,1.122719,-0.068994,0.042742,-0.021648,-0.001128,-0.998851,True,2.294,True,0.471600,0.531198,True,2.299,True,0.516941,0.553465,,True,Device,-0.010081,1.119922,-0.079750,-0.079987,0.007198,0.002551,0.996767,350.822500,0.809187,0.228332,,,,,,,,,
116.174100,True,-0.047244,1.121844,-0.066609,0.038885,0.012690,-0.003875,-0.999156,True,0.026442,1.122746,-0.069012,0.042864,-0.021590,-0.001147,-0.998847,True,2.294,True,0.471600,0.531198,True,2.299,True,0.516941,0.553465,,True,Device,-0.010131,1.119945,-0.079772,-0.080109,0.007137,0.002570,0.996757,350.808500,0.801877,0.231011,,,,,,,,,
116.185200,True,-0.047288,1.121840,-0.066638,0.038997,0.012757,-0.003988,-0.999150,True,0.026398,1.122758,-0.069029,0.043420,-0.021643,-0.001249,-0.998822,True,2.294,True,0.471600,0.531198,True,2.299,True,0.516925,0.553579,,True,Device,-0.010173,1.119946,-0.079794,-0.080229,0.007051,0.002679,0.996748,350.794600,0.790960,0.244279,,,,,,,,,
116.196400,True,-0.047334,1.121863,-0.066677,0.039397,0.013899,-0.004027,-0.999119,True,0.026353,1.122774,-0.069056,0.043433,-0.021564,-0.001199,-0.998823,True,2.294,True,0.471555,0.531304,True,2.299,True,0.516925,0.553579,,True,Device,-0.010217,1.119965,-0.079827,-0.080243,0.006970,0.002626,0.996748,350.793100,0.782072,0.238949,,,,,,,,,
116.207400,True,-0.047374,1.121858,-0.066725,0.039360,0.013990,-0.004090,-0.999119,True,0.026313,1.122779,-0.069089,0.043741,-0.022152,-0.001211,-0.998797,True,2.294,True,0.471555,0.531304,True,2.299,True,0.516967,0.553514,,True,Device,-0.010254,1.119966,-0.079867,-0.080213,0.006865,0.002686,0.996751,350.796500,0.769392,0.246907,,,,,,,,,
116.218500,True,-0.047411,1.121837,-0.066749,0.039392,0.014014,-0.004161,-0.999117,True,0.026276,1.122769,-0.069110,0.043780,-0.022124,-0.001281,-0.998795,True,2.294,True,0.471555,0.531304,True,2.299,True,0.516967,0.553514,,True,Device,-0.010290,1.119950,-0.079890,-0.080251,0.006831,0.002757,0.996748,350.792100,0.764810,0.255317,,,,,,,,,
116.229500,True,-0.047427,1.121838,-0.066774,0.039476,0.013975,-0.004176,-0.999114,True,0.026260,1.122773,-0.069124,0.043780,-0.022057,-0.001304,-0.998797,True,2.294,True,0.472011,0.531136,True,2.299,True,0.516967,0.553514,,True,Device,-0.010304,1.119952,-0.079909,-0.080250,0.006759,0.002777,0.996748,350.792200,0.756279,0.258357,,,,,,,,,
116.240700,True,-0.047461,1.121829,-0.066808,0.039566,0.013990,-0.004335,-0.999110,True,0.026227,1.122788,-0.069155,0.044621,-0.022438,-0.001431,-0.998751,True,2.294,True,0.472011,0.531136,True,2.299,True,0.516879,0.553442,,True,Device,-0.010336,1.119953,-0.079941,-0.080350,0.006727,0.002933,0.996740,350.780600,0.751013,0.276615,,,,,,,,,
116.251800,True,-0.047497,1.121864,-0.066819,0.039648,0.014033,-0.004231,-0.999106,True,0.026191,1.122807,-0.069158,0.044704,-0.022392,-0.001324,-0.998748,True,2.294,True,0.472011,0.531136,True,2.299,True,0.516879,0.553442,,True,Device,-0.010372,1.119978,-0.079948,-0.080433,0.006680,0.002826,0.996734,350.771100,0.746632,0.264604,,,,,,,,,
116.262800,True,-0.047536,1.121900,-0.066826,0.038820,0.012815,-0.004054,-0.999156,True,0.026152,1.122831,-0.069169,0.044819,-0.022417,-0.001247,-0.998743,True,2.294,True,0.471803,0.531282,True,2.299,True,0.516879,0.553442,,True,Device,-0.010411,1.120005,-0.079956,-0.080549,0.006704,0.002751,0.996724,350.757800,0.750049,0.255658,,,,,,,,,
116.274100,True,-0.047561,1.121923,-0.066842,0.038962,0.012807,-0.004039,-0.999151,True,0.026127,1.122852,-0.069183,0.045322,-0.022532,-0.001220,-0.998718,True,2.294,True,0.471803,0.531282,True,2.299,True,0.515961,0.553698,,True,Device,-0.010436,1.120023,-0.079971,-0.080699,0.006697,0.002734,0.996712,350.740600,0.749410,0.253625,,,,,,,,,
116.285100,True,-0.047592,1.121921,-0.066835,0.039042,0.012744,-0.004108,-0.999148,True,0.026096,1.122859,-0.069185,0.045410,-0.022592,-0.001286,-0.998712,True,2.294,True,0.471803,0.531282,True,2.299,True,0.515961,0.553698,,True,Device,-0.010468,1.120024,-0.079968,-0.080785,0.006748,0.002804,0.996705,350.730700,0.754681,0.261175,,,,,,,,,
116.296100,True,-0.047615,1.121894,-0.066846,0.039291,0.011480,-0.004156,-0.999153,True,0.026072,1.122853,-0.069201,0.045455,-0.022626,-0.001431,-0.998709,True,2.294,True,0.470751,0.531289,True,2.299,True,0.515961,0.553698,,True,Device,-0.010492,1.120006,-0.079981,-0.080828,0.006773,0.002951,0.996701,350.725700,0.756087,0.277936,,,,,,,,,
116.307300,True,-0.047637,1.121867,-0.066858,0.039208,0.011474,-0.004155,-0.999157,True,0.026050,1.122827,-0.069212,0.045421,-0.022108,-0.001475,-0.998722,True,2.294,True,0.470751,0.531289,True,2.299,True,0.515905,0.553841,,True,Device,-0.010514,1.119982,-0.079993,-0.080752,0.006764,0.002952,0.996707,350.734300,0.755074,0.278195,,,,,,,,,
116.318400,True,-0.047651,1.121829,-0.066846,0.039107,0.011457,-0.004159,-0.999161,True,0.026036,1.122790,-0.069201,0.045324,-0.022124,-0.001482,-0.998726,True,2.294,True,0.470751,0.531289,True,2.299,True,0.515905,0.553841,,True,Device,-0.010528,1.119946,-0.079982,-0.080655,0.006774,0.002959,0.996715,350.745500,0.756207,0.278941,,,,,,,,,
116.329300,True,-0.047662,1.121834,-0.066832,0.040049,0.010646,-0.004076,-0.999133,True,0.026025,1.122791,-0.069191,0.045312,-0.022155,-0.001457,-0.998726,True,2.294,True,0.470971,0.530858,True,2.299,True,0.515905,0.553841,,True,Device,-0.010540,1.119949,-0.079970,-0.080642,0.006801,0.002935,0.996716,350.747000,0.759576,0.275925,,,,,,,,,
116.340500,True,-0.047674,1.121848,-0.066805,0.040296,0.010455,-0.004037,-0.999125,True,0.026012,1.122796,-0.069192,0.045558,-0.022346,-0.001411,-0.998711,True,2.294,True,0.470971,0.530858,True,2.299,True,0.515905,0.553841,,True,Device,-0.010557,1.119953,-0.079956,-0.080888,0.006993,0.002899,0.996695,350.718700,0.782139,0.269783,,,,,,,,,
116.351600,True,-0.047686,1.121862,-0.066779,0.040543,0.010268,-0.003993,-0.999117,True,0.025999,1.122801,-0.069194,0.045804,-0.022532,-0.001360,-0.998695,True,2.294,True,0.470971,0.530858,True,2.299,True,0.515905,0.553841,,True,Device,-0.010574,1.119957,-0.079942,-0.081134,0.007182,0.002858,0.996673,350.690400,0.804308,0.263137,,,,,,,,,
116.362600,True,-0.047687,1.121878,-0.066785,0.040087,0.010545,-0.003753,-0.999134,True,0.026000,1.122787,-0.069153,0.045981,-0.021714,-0.001181,-0.998706,True,2.294,True,0.470971,0.530858,True,2.299,True,0.515577,0.553987,,True,Device,-0.010567,1.119968,-0.079927,-0.080687,0.006888,0.002616,0.996712,350.742000,0.772636,0.238187,,,,,,,,,
116.373900,True,-0.047374,1.123133,-0.066640,0.040296,0.010161,-0.003675,-0.999129,True,0.025995,1.122773,-0.069146,0.046011,-0.021879,-0.001126,-0.998701,True,2.429,True,0.470917,0.531167,True,2.262,True,0.516033,0.553797,,True,Device,-0.010576,1.119962,-0.079912,-0.080523,0.007022,0.002564,0.996725,350.761000,0.788675,0.231083,,,,,,,,,
116.385200,True,-0.047380,1.123099,-0.066617,0.039966,0.010016,-0.003792,-0.999144,True,0.025988,1.122757,-0.069144,0.045691,-0.022022,-0.001254,-0.998712,True,2.429,True,0.470917,0.531167,True,2.262,True,0.516033,0.553797,,True,Device,-0.010585,1.119946,-0.079901,-0.080199,0.007156,0.002693,0.996750,350.798000,0.802913,0.244936,,,,,,,,,
116.396100,True,-0.047370,1.123068,-0.066599,0.040036,0.009723,-0.003877,-0.999143,True,0.025998,1.122742,-0.069135,0.045487,-0.022078,-0.001363,-0.998720,True,2.429,True,0.470726,0.531067,True,2.262,True,0.516033,0.553797,,True,Device,-0.010576,1.119927,-0.079889,-0.079993,0.007203,0.002801,0.996765,350.821600,0.807448,0.257201,,,,,,,,,
116.407300,True,-0.047373,1.123031,-0.066584,0.039845,0.009657,-0.003992,-0.999151,True,0.025995,1.122723,-0.069128,0.045042,-0.021496,-0.001535,-0.998753,True,2.429,True,0.470726,0.531067,True,2.262,True,0.515496,0.553998,,True,Device,-0.010580,1.119904,-0.079879,-0.079812,0.007248,0.002923,0.996779,350.842300,0.811498,0.270989,,,,,,,,,
116.418300,True,-0.047402,1.122954,-0.066557,0.039682,0.009557,-0.004094,-0.999158,True,0.025966,1.122661,-0.069115,0.044888,-0.021591,-0.001642,-0.998757,True,2.429,True,0.470726,0.531067,True,2.262,True,0.515496,0.553998,,True,Device,-0.010610,1.119838,-0.079860,-0.079656,0.007333,0.003031,0.996791,350.860200,0.820426,0.282904,,,,,,,,,
116.429300,True,-0.047420,1.122917,-0.066531,0.039286,0.009034,-0.004023,-0.999179,True,0.025947,1.122620,-0.069099,0.044767,-0.021668,-0.001613,-0.998761,True,2.429,True,0.470700,0.531010,True,2.262,True,0.515496,0.553998,,True,Device,-0.010631,1.119802,-0.079840,-0.079533,0.007403,0.003004,0.996800,350.874300,0.828729,0.279165,,,,,,,,,
116.440600,True,-0.047444,1.122869,-0.066539,0.039211,0.009053,-0.004001,-0.999182,True,0.025923,1.122570,-0.069104,0.044690,-0.021650,-0.001593,-0.998765,True,2.429,True,0.470700,0.531010,True,2.262,True,0.515496,0.553998,,True,Device,-0.010654,1.119755,-0.079846,-0.079457,0.007385,0.002981,0.996807,350.883000,0.826888,0.276799,,,,,,,,,
116.451700,True,-0.047474,1.122831,-0.066543,0.039177,0.009063,-0.003975,-0.999183,True,0.025893,1.122528,-0.069104,0.045745,-0.020744,-0.001647,-0.998736,True,2.429,True,0.470700,0.531010,True,2.262,True,0.516071,0.553685,,True,Device,-0.010684,1.119716,-0.079849,-0.079431,0.007358,0.002956,0.996809,350.886000,0.824024,0.274167,,,,,,,,,
116.462600,True,-0.047522,1.122802,-0.066538,0.039124,0.008266,-0.003994,-0.999192,True,0.025846,1.122512,-0.069083,0.045870,-0.020636,-0.001735,-0.998733,True,2.429,True,0.470624,0.530996,True,2.262,True,0.516071,0.553685,,True,Device,-0.010728,1.119690,-0.079835,-0.079554,0.007245,0.003043,0.996800,350.871900,0.810070,0.285152,,,,,,,,,
116.473900,True,-0.047570,1.122781,-0.066558,0.039157,0.008378,-0.004071,-0.999190,True,0.025799,1.122503,-0.069086,0.045911,-0.020520,-0.001811,-0.998733,True,2.429,True,0.470624,0.530996,True,2.262,True,0.516071,0.553685,,True,Device,-0.010772,1.119674,-0.079846,-0.079592,0.007121,0.003115,0.996797,350.867500,0.795051,0.294631,,,,,,,,,
116.484900,True,-0.047625,1.122775,-0.066555,0.039032,0.008350,-0.004063,-0.999195,True,0.025743,1.122497,-0.069085,0.046492,-0.020118,-0.001845,-0.998714,True,2.429,True,0.470624,0.530996,True,2.262,True,0.515811,0.553927,,True,Device,-0.010828,1.119671,-0.079845,-0.079473,0.007135,0.003111,0.996807,350.881200,0.796808,0.294050,,,,,,,,,
116.495900,True,-0.047621,1.122732,-0.066562,0.038333,0.007509,-0.004165,-0.999228,True,0.025748,1.122481,-0.069075,0.046506,-0.019994,-0.002027,-0.998716,True,2.429,True,0.470663,0.531094,True,2.262,True,0.515811,0.553927,,True,Device,-0.010819,1.119641,-0.079843,-0.079483,0.007003,0.003289,0.996806,350.879900,0.779801,0.315846,,,,,,,,,
116.507100,True,-0.047662,1.122700,-0.066598,0.038188,0.007606,-0.004252,-0.999233,True,0.025708,1.122464,-0.069094,0.046708,-0.019390,-0.002160,-0.998718,True,2.429,True,0.470663,0.531094,True,2.262,True,0.515753,0.553847,,True,Device,-0.010857,1.119620,-0.079872,-0.079347,0.006884,0.003374,0.996818,350.895500,0.765338,0.326969,,,,,,,,,
116.518200,True,-0.047683,1.122711,-0.066616,0.038022,0.007719,-0.004183,-0.999238,True,0.025687,1.122467,-0.069094,0.046545,-0.019273,-0.002095,-0.998728,True,2.429,True,0.470663,0.531094,True,2.262,True,0.515753,0.553847,,True,Device,-0.010875,1.119631,-0.079881,-0.079184,0.006766,0.003304,0.996832,350.914400,0.752373,0.320017,,,,,,,,,
116.529400,True,-0.047728,1.122719,-0.066650,0.037668,0.007276,-0.004144,-0.999255,True,0.025642,1.122476,-0.069122,0.046505,-0.019228,-0.002097,-0.998731,True,2.429,True,0.470652,0.530975,True,2.262,True,0.515753,0.553847,,True,Device,-0.010920,1.119640,-0.079913,-0.079143,0.006718,0.003304,0.996835,350.919100,0.746830,0.320513,,,,,,,,,
116.540600,True,-0.047764,1.122740,-0.066693,0.037754,0.007354,-0.004143,-0.999252,True,0.025607,1.122497,-0.069151,0.046687,-0.018399,-0.002154,-0.998738,True,2.429,True,0.470652,0.530975,True,2.262,True,0.516042,0.553751,,True,Device,-0.010952,1.119659,-0.079948,-0.079235,0.006623,0.003300,0.996829,350.908500,0.735784,0.320846,,,,,,,,,
116.551600,True,-0.047785,1.122752,-0.066710,0.037824,0.007407,-0.004275,-0.999248,True,0.025586,1.122528,-0.069159,0.046766,-0.018339,-0.002284,-0.998735,True,2.429,True,0.470652,0.530975,True,2.262,True,0.516042,0.553751,,True,Device,-0.010971,1.119679,-0.079960,-0.079311,0.006556,0.003429,0.996823,350.899800,0.726862,0.336305,,,,,,,,,
116.562600,True,-0.047809,1.122795,-0.066719,0.037728,0.006427,-0.004314,-0.999258,True,0.025563,1.122589,-0.069153,0.047046,-0.018235,-0.002404,-0.998723,True,2.429,True,0.470777,0.531031,True,2.262,True,0.516042,0.553751,,True,Device,-0.010991,1.119724,-0.079960,-0.079587,0.006445,0.003549,0.996801,350.868000,0.712855,0.351005,,,,,,,,,
116.573900,True,-0.047826,1.122879,-0.066740,0.037912,0.006565,-0.004402,-0.999250,True,0.025546,1.122685,-0.069151,0.047242,-0.018083,-0.002486,-0.998717,True,2.429,True,0.470777,0.531031,True,2.262,True,0.516042,0.553751,,True,Device,-0.011004,1.119810,-0.079968,-0.079779,0.006286,0.003629,0.996786,350.845800,0.693637,0.361628,,,,,,,,,
116.585000,True,-0.047839,1.122944,-0.066742,0.038201,0.006661,-0.004230,-0.999239,True,0.025534,1.122724,-0.069137,0.047513,-0.017806,-0.002321,-0.998709,True,2.429,True,0.470777,0.531031,True,2.262,True,0.516166,0.553713,,True,Device,-0.011015,1.119855,-0.079961,-0.080069,0.006189,0.003449,0.996764,350.812700,0.684064,0.341572,,,,,,,,,
116.595900,True,-0.047838,1.122993,-0.066752,0.039120,0.006095,-0.003952,-0.999208,True,0.025535,1.122739,-0.069136,0.047555,-0.017746,-0.002086,-0.998709,True,2.429,True,0.471147,0.531098,True,2.262,True,0.516166,0.553713,,True,Device,-0.011014,1.119886,-0.079965,-0.080112,0.006135,0.003214,0.996762,350.807900,0.679938,0.314790,,,,,,,,,
116.607300,True,-0.047824,1.122988,-0.066738,0.039150,0.005924,-0.003907,-0.999208,True,0.025549,1.122727,-0.069145,0.047593,-0.017906,-0.002042,-0.998704,True,2.429,True,0.471147,0.531098,True,2.262,True,0.516166,0.553713,,True,Device,-0.011004,1.119876,-0.079962,-0.080148,0.006291,0.003176,0.996758,350.803800,0.698358,0.308911,,,,,,,,,
116.618500,True,-0.047753,1.122988,-0.066718,0.039113,0.005836,-0.003965,-0.999210,True,0.025619,1.122735,-0.069137,0.047590,-0.018516,-0.002060,-0.998693,True,2.429,True,0.471147,0.531098,True,2.262,True,0.516005,0.553718,,True,Device,-0.010935,1.119881,-0.079949,-0.080115,0.006368,0.003238,0.996760,350.807500,0.706722,0.315401,,,,,,,,,
116.629500,True,-0.047710,1.122972,-0.066712,0.039615,0.005629,-0.004023,-0.999191,True,0.025662,1.122728,-0.069144,0.047592,-0.018605,-0.002125,-0.998691,True,2.429,True,0.470787,0.530831,True,2.262,True,0.516005,0.553718,,True,Device,-0.010894,1.119870,-0.079949,-0.080115,0.006453,0.003306,0.996759,350.807400,0.715876,0.322497,,,,,,,,,
116.640700,True,-0.047670,1.122946,-0.066715,0.039458,0.005578,-0.004045,-0.999198,True,0.025701,1.122706,-0.069153,0.047445,-0.018647,-0.002152,-0.998698,True,2.429,True,0.470787,0.530831,True,2.262,True,0.516005,0.553718,,True,Device,-0.010855,1.119849,-0.079956,-0.079964,0.006487,0.003333,0.996771,350.824800,0.719588,0.325423,,,,,,,,,
116.651800,True,-0.047624,1.122915,-0.066699,0.039317,0.005376,-0.004006,-0.999204,True,0.025747,1.122670,-0.069165,0.047182,-0.018343,-0.002157,-0.998716,True,2.429,True,0.470787,0.530831,True,2.262,True,0.516054,0.553729,,True,Device,-0.010814,1.119819,-0.079955,-0.079826,0.006681,0.003304,0.996781,350.840500,0.742406,0.320306,,,,,,,,,
116.662900,True,-0.047569,1.122889,-0.066687,0.039232,0.005216,-0.003968,-0.999209,True,0.025801,1.122638,-0.069174,0.047101,-0.018498,-0.002124,-0.998717,True,2.429,True,0.470787,0.530831,True,2.262,True,0.516054,0.553729,,True,Device,-0.010763,1.119792,-0.079954,-0.079744,0.006835,0.003274,0.996787,350.850000,0.760469,0.315557,,,,,,,,,
116.674000,True,-0.047506,1.122888,-0.066675,0.039395,0.004348,-0.003736,-0.999207,True,0.025863,1.122610,-0.069185,0.047119,-0.018662,-0.001947,-0.998713,True,2.429,True,0.470945,0.531009,True,2.262,True,0.516054,0.553729,,True,Device,-0.010706,1.119777,-0.079953,-0.079761,0.006998,0.003104,0.996785,350.848100,0.780966,0.294295,,,,,,,,,
116.685200,True,-0.047448,1.122909,-0.066638,0.039379,0.004233,-0.003636,-0.999209,True,0.025920,1.122616,-0.069162,0.047091,-0.018328,-0.001884,-0.998721,True,2.429,True,0.470945,0.531009,True,2.262,True,0.516033,0.553647,,True,Device,-0.010651,1.119791,-0.079923,-0.079747,0.007109,0.003009,0.996785,350.849700,0.794605,0.282314,,,,,,,,,
116.696200,True,-0.047395,1.122944,-0.066619,0.039485,0.004173,-0.003484,-0.999205,True,0.025973,1.122627,-0.069150,0.047199,-0.018379,-0.001731,-0.998715,True,2.429,True,0.470945,0.531009,True,2.262,True,0.516033,0.553647,,True,Device,-0.010600,1.119811,-0.079907,-0.079855,0.007162,0.002859,0.996777,350.837400,0.802187,0.264399,,,,,,,,,
116.707400,True,-0.047352,1.122968,-0.066608,0.039590,0.003347,-0.003357,-0.999205,True,0.026015,1.122640,-0.069148,0.047290,-0.018449,-0.001663,-0.998709,True,2.429,True,0.471108,0.531332,True,2.262,True,0.516033,0.553647,,True,Device,-0.010559,1.119828,-0.079900,-0.079943,0.007228,0.002794,0.996769,350.827400,0.810427,0.256226,,,,,,,,,
116.718500,True,-0.047318,1.122960,-0.066581,0.039610,0.003269,-0.003315,-0.999204,True,0.026049,1.122626,-0.069130,0.046997,-0.018775,-0.001599,-0.998717,True,2.429,True,0.471108,0.531332,True,2.262,True,0.515743,0.553554,,True,Device,-0.010527,1.119816,-0.079878,-0.079965,0.007299,0.002756,0.996767,350.824800,0.818960,0.251075,,,,,,,,,
116.729500,True,-0.047291,1.122934,-0.066560,0.039463,0.003175,-0.003334,-0.999211,True,0.026076,1.122603,-0.069121,0.046857,-0.018861,-0.001623,-0.998722,True,2.429,True,0.471108,0.531332,True,2.262,True,0.515743,0.553554,,True,Device,-0.010502,1.119795,-0.079863,-0.079823,0.007380,0.002781,0.996778,350.841100,0.828165,0.253336,,,,,,,,,
116.740800,True,-0.047247,1.122939,-0.066571,0.039629,0.003179,-0.003195,-0.999204,True,0.026120,1.122589,-0.069124,0.046787,-0.018814,-0.001487,-0.998727,True,2.429,True,0.470993,0.531096,True,2.262,True,0.515743,0.553554,,True,Device,-0.010458,1.119792,-0.079871,-0.079752,0.007332,0.002643,0.996784,350.849400,0.823803,0.237864,,,,,,,,,
116.751900,True,-0.047243,1.122895,-0.066572,0.039616,0.003116,-0.003294,-0.999205,True,0.026124,1.122559,-0.069133,0.046689,-0.018392,-0.001624,-0.998739,True,2.429,True,0.470993,0.531096,True,2.262,True,0.516177,0.553769,,True,Device,-0.010454,1.119755,-0.079876,-0.079743,0.007381,0.002744,0.996784,350.850400,0.828572,0.249196,,,,,,,,,
116.762800,True,-0.047200,1.122889,-0.066545,0.039674,0.002915,-0.003159,-0.999203,True,0.026167,1.122536,-0.069102,0.046698,-0.018369,-0.001507,-0.998739,True,2.429,True,0.470863,0.531096,True,2.262,True,0.516177,0.553769,,True,Device,-0.010411,1.119740,-0.079847,-0.079750,0.007356,0.002627,0.996784,350.849600,0.826744,0.235849,,,,,,,,,
116.774100,True,-0.047189,1.122898,-0.066529,0.039666,0.002815,-0.003094,-0.999204,True,0.026178,1.122536,-0.069099,0.046693,-0.018464,-0.001443,-0.998738,True,2.429,True,0.470863,0.531096,True,2.262,True,0.516177,0.553769,,True,Device,-0.010402,1.119745,-0.079837,-0.079744,0.007449,0.002566,0.996784,350.850400,0.838134,0.227946,,,,,,,,,
116.785300,True,-0.047158,1.122927,-0.066495,0.039717,0.002758,-0.003063,-0.999203,True,0.026209,1.122560,-0.069071,0.046729,-0.018003,-0.001452,-0.998744,True,2.429,True,0.470863,0.531096,True,2.262,True,0.516197,0.553944,,True,Device,-0.010373,1.119770,-0.079806,-0.079797,0.007499,0.002537,0.996780,350.844200,0.844091,0.224067,,,,,,,,,
116.796200,True,-0.047135,1.122938,-0.066457,0.039797,0.002565,-0.003072,-0.999200,True,0.026231,1.122573,-0.069042,0.046784,-0.018068,-0.001471,-0.998741,True,2.429,True,0.470833,0.531031,True,2.262,True,0.516197,0.553944,,True,Device,-0.010351,1.119781,-0.079772,-0.079849,0.007558,0.002559,0.996775,350.838200,0.850818,0.225990,,,,,,,,,
116.807500,True,-0.047120,1.122951,-0.066432,0.039765,0.002537,-0.003067,-0.999201,True,0.026246,1.122585,-0.069019,0.046758,-0.018085,-0.001467,-0.998741,True,2.429,True,0.470833,0.531031,True,2.262,True,0.516197,0.553944,,True,Device,-0.010337,1.119794,-0.079748,-0.079821,0.007573,0.002555,0.996777,350.841500,0.852490,0.225480,,,,,,,,,
