Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
10.834,True,-0.028844,1.109211,-0.029564,0.048622,0.057688,0.007158,-0.997124,True,0.036129,1.108238,-0.027958,0.052440,0.011304,0.008138,-0.998527
10.845,True,-0.028860,1.109156,-0.029457,0.043455,0.049862,0.007235,-0.997784,True,0.036113,1.108186,-0.027862,0.051802,0.009998,0.008126,-0.998574
10.856,True,-0.028881,1.109065,-0.029377,0.042807,0.049036,0.007195,-0.997853,True,0.036092,1.108101,-0.027797,0.047259,0.007816,0.008060,-0.998820
10.868,True,-0.028886,1.109004,-0.029286,0.041798,0.047853,0.007200,-0.997954,True,0.036088,1.108041,-0.027721,0.046983,0.007706,0.008041,-0.998834
10.879,True,-0.028899,1.108938,-0.029172,0.044001,0.041547,0.007421,-0.998140,True,0.036076,1.107965,-0.027629,0.046775,0.007529,0.008106,-0.998844
10.890,True,-0.028904,1.108866,-0.029081,0.043777,0.041376,0.007491,-0.998156,True,0.036071,1.107883,-0.027560,0.045205,0.003749,0.008221,-0.998937
10.901,True,-0.028907,1.108801,-0.029004,0.043532,0.041223,0.007504,-0.998173,True,0.036068,1.107817,-0.027502,0.044955,0.003594,0.008225,-0.998949
10.912,True,-0.028923,1.108765,-0.028900,0.037824,0.037252,0.007546,-0.998561,True,0.036053,1.107776,-0.027425,0.044750,0.003385,0.008249,-0.998958
10.923,True,-0.028930,1.108732,-0.028827,0.037726,0.037101,0.007574,-0.998570,True,0.036046,1.107739,-0.027371,0.043147,0.002535,0.008269,-0.999031
10.934,True,-0.028952,1.108698,-0.028756,0.037660,0.036989,0.007507,-0.998578,True,0.036024,1.107713,-0.027315,0.043080,0.002423,0.008199,-0.999035
10.945,True,-0.028980,1.108689,-0.028670,0.038543,0.036426,0.007473,-0.998565,True,0.035997,1.107710,-0.027248,0.043082,0.002272,0.008147,-0.999036
10.956,True,-0.029003,1.108698,-0.028593,0.038564,0.036354,0.007522,-0.998566,True,0.035974,1.107712,-0.027180,0.042945,0.000003,0.008235,-0.999044
10.967,True,-0.029058,1.108692,-0.028500,0.038525,0.036198,0.007446,-0.998574,True,0.035919,1.107715,-0.027107,0.042905,-0.000155,0.008158,-0.999046
10.979,True,-0.029099,1.108677,-0.028426,0.039264,0.038087,0.007305,-0.998476,True,0.035879,1.107715,-0.027027,0.042966,-0.000108,0.008046,-0.999044
10.990,True,-0.029174,1.108650,-0.028352,0.039186,0.038114,0.007158,-0.998479,True,0.035804,1.107708,-0.026949,0.042595,-0.001886,0.007926,-0.999059
11.001,True,-0.029238,1.108621,-0.028302,0.039120,0.038292,0.007079,-0.998475,True,0.035740,1.107691,-0.026877,0.042529,-0.001711,0.007845,-0.999063
11.012,True,-0.029339,1.108596,-0.028236,0.040478,0.038513,0.006980,-0.998414,True,0.035638,1.107681,-0.026798,0.042367,-0.001614,0.007726,-0.999071
11.023,True,-0.029417,1.108548,-0.028220,0.040282,0.038791,0.006931,-0.998411,True,0.035560,1.107641,-0.026745,0.042408,-0.001758,0.007680,-0.999069
11.034,True,-0.029500,1.108514,-0.028184,0.037826,0.038546,0.006845,-0.998517,True,0.035477,1.107618,-0.026684,0.042066,-0.001569,0.007597,-0.999085
11.045,True,-0.029574,1.108459,-0.028172,0.037598,0.038810,0.006818,-0.998516,True,0.035402,1.107569,-0.026638,0.041838,-0.001307,0.007562,-0.999095
11.056,True,-0.029658,1.108400,-0.028170,0.037457,0.039109,0.006723,-0.998510,True,0.035317,1.107523,-0.026598,0.041861,-0.001920,0.007480,-0.999094
11.068,True,-0.029718,1.108379,-0.028157,0.037385,0.039244,0.006720,-0.998508,True,0.035257,1.107504,-0.026566,0.041784,-0.001791,0.007475,-0.999097
11.079,True,-0.029774,1.108364,-0.028112,0.037836,0.038680,0.006772,-0.998512,True,0.035200,1.107486,-0.026495,0.041717,-0.001589,0.007506,-0.999100
11.090,True,-0.029851,1.108361,-0.028091,0.037962,0.038842,0.006745,-0.998501,True,0.035123,1.107486,-0.026452,0.042210,-0.002865,0.007514,-0.999076
11.101,True,-0.029921,1.108365,-0.028071,0.038029,0.038987,0.006774,-0.998493,True,0.035052,1.107488,-0.026413,0.042271,-0.002725,0.007546,-0.999074
11.112,True,-0.029946,1.108372,-0.028047,0.038640,0.039690,0.006825,-0.998441,True,0.035026,1.107488,-0.026370,0.042338,-0.002587,0.007604,-0.999071
11.123,True,-0.029991,1.108351,-0.028054,0.038653,0.039819,0.006783,-0.998436,True,0.034981,1.107472,-0.026360,0.042351,-0.002461,0.007563,-0.999071
11.134,True,-0.030038,1.108350,-0.028042,0.038382,0.039848,0.006774,-0.998445,True,0.034934,1.107474,-0.026344,0.042682,-0.001775,0.007539,-0.999059
11.145,True,-0.030049,1.108312,-0.028040,0.039310,0.039670,0.006696,-0.998417,True,0.034924,1.107448,-0.026344,0.042646,-0.001799,0.007445,-0.999061
11.156,True,-0.030061,1.108284,-0.028051,0.039171,0.039697,0.006610,-0.998422,True,0.034911,1.107431,-0.026353,0.041904,-0.001477,0.007341,-0.999094
11.167,True,-0.030082,1.108237,-0.028072,0.038998,0.039592,0.006437,-0.998434,True,0.034891,1.107407,-0.026387,0.041732,-0.001587,0.007161,-0.999102
11.179,True,-0.030056,1.108203,-0.028084,0.040039,0.038910,0.006365,-0.998420,True,0.034917,1.107386,-0.026404,0.041644,-0.001622,0.007060,-0.999106
11.190,True,-0.030043,1.108188,-0.028109,0.039851,0.038766,0.006434,-0.998433,True,0.034931,1.107361,-0.026447,0.040058,-0.002559,0.007116,-0.999169
11.201,True,-0.030040,1.108173,-0.028121,0.039812,0.038657,0.006475,-0.998438,True,0.034934,1.107341,-0.026473,0.040009,-0.002674,0.007155,-0.999170
11.212,True,-0.030011,1.108187,-0.028123,0.039116,0.038616,0.006515,-0.998467,True,0.034963,1.107348,-0.026473,0.040151,-0.002672,0.007211,-0.999164
11.223,True,-0.030004,1.108172,-0.028139,0.039362,0.038494,0.006496,-0.998462,True,0.034970,1.107334,-0.026504,0.040394,-0.002797,0.007202,-0.999154
11.234,True,-0.029978,1.108141,-0.028159,0.039416,0.038405,0.006565,-0.998463,True,0.034996,1.107293,-0.026535,0.040903,-0.004149,0.007300,-0.999128
11.245,True,-0.029946,1.108124,-0.028144,0.039121,0.037310,0.006595,-0.998516,True,0.035028,1.107273,-0.026536,0.040937,-0.004273,0.007318,-0.999126
11.256,True,-0.029900,1.108157,-0.028152,0.039265,0.037157,0.006825,-0.998515,True,0.035075,1.107276,-0.026561,0.041068,-0.004430,0.007554,-0.999118
11.267,True,-0.029877,1.108193,-0.028159,0.039303,0.036931,0.006991,-0.998520,True,0.035097,1.107289,-0.026597,0.040361,-0.004706,0.007714,-0.999144
11.279,True,-0.029850,1.108253,-0.028135,0.039778,0.036676,0.007406,-0.998508,True,0.035125,1.107294,-0.026615,0.040298,-0.005060,0.008122,-0.999142
11.290,True,-0.029815,1.108237,-0.028156,0.039688,0.036407,0.007612,-0.998520,True,0.035161,1.107250,-0.026669,0.040194,-0.005332,0.008323,-0.999143
11.301,True,-0.029801,1.108250,-0.028157,0.039378,0.036075,0.007585,-0.998544,True,0.035176,1.107266,-0.026712,0.038791,-0.006187,0.008281,-0.999194
11.312,True,-0.029790,1.108242,-0.028151,0.039116,0.036311,0.007347,-0.998548,True,0.035187,1.107287,-0.026709,0.038778,-0.006204,0.008048,-0.999196
11.323,True,-0.029792,1.108254,-0.028164,0.039075,0.036272,0.007134,-0.998552,True,0.035186,1.107327,-0.026728,0.038740,-0.006250,0.007834,-0.999199
11.334,True,-0.029822,1.108296,-0.028174,0.039220,0.036210,0.006999,-0.998550,True,0.035156,1.107386,-0.026746,0.039130,-0.006758,0.007715,-0.999182
11.345,True,-0.029874,1.108332,-0.028157,0.038553,0.035683,0.006840,-0.998596,True,0.035104,1.107443,-0.026737,0.039222,-0.006814,0.007560,-0.999179
11.356,True,-0.029916,1.108352,-0.028167,0.038642,0.035644,0.006732,-0.998595,True,0.035063,1.107476,-0.026751,0.039395,-0.007189,0.007463,-0.999170
11.368,True,-0.029988,1.108319,-0.028216,0.038809,0.035609,0.006666,-0.998590,True,0.034991,1.107451,-0.026804,0.039560,-0.007229,0.007404,-0.999164
11.379,True,-0.030063,1.108266,-0.028175,0.038864,0.035652,0.006642,-0.998586,True,0.034916,1.107401,-0.026761,0.039547,-0.007216,0.007380,-0.999164
11.390,True,-0.030140,1.108221,-0.028243,0.038992,0.035825,0.006602,-0.998575,True,0.034838,1.107362,-0.026806,0.039523,-0.007380,0.007349,-0.999164
11.401,True,-0.030225,1.108190,-0.028286,0.038948,0.036037,0.006577,-0.998570,True,0.034753,1.107335,-0.026821,0.039476,-0.007172,0.007322,-0.999168
11.412,True,-0.030318,1.108146,-0.028283,0.038658,0.036562,0.006513,-0.998562,True,0.034659,1.107301,-0.026778,0.039423,-0.006875,0.007263,-0.999173
11.423,True,-0.030421,1.108074,-0.028335,0.038740,0.036882,0.006356,-0.998548,True,0.034556,1.107250,-0.026788,0.039425,-0.006709,0.007112,-0.999175
11.434,True,-0.030492,1.108069,-0.028375,0.038690,0.037110,0.006387,-0.998542,True,0.034484,1.107243,-0.026798,0.039369,-0.006486,0.007140,-0.999178
11.445,True,-0.030554,1.108055,-0.028365,0.038018,0.037017,0.006245,-0.998572,True,0.034421,1.107248,-0.026759,0.039300,-0.006262,0.006998,-0.999183
11.456,True,-0.030613,1.108054,-0.028406,0.038051,0.037220,0.006213,-0.998563,True,0.034362,1.107252,-0.026772,0.039490,-0.005214,0.006955,-0.999182
11.467,True,-0.030685,1.108087,-0.028432,0.038111,0.037283,0.006317,-0.998558,True,0.034289,1.107272,-0.026789,0.039569,-0.005027,0.007060,-0.999179
11.479,True,-0.030777,1.108124,-0.028376,0.037861,0.040434,0.006257,-0.998445,True,0.034197,1.107310,-0.026727,0.039599,-0.004878,0.007056,-0.999179
11.490,True,-0.030813,1.108108,-0.028422,0.037975,0.041234,0.006102,-0.998409,True,0.034161,1.107312,-0.026767,0.037159,-0.002704,0.006854,-0.999282
11.501,True,-0.030852,1.108126,-0.028446,0.037983,0.041597,0.005988,-0.998394,True,0.034122,1.107344,-0.026786,0.037198,-0.002657,0.006748,-0.999282
11.512,True,-0.030878,1.108137,-0.028421,0.038735,0.043568,0.005727,-0.998283,True,0.034096,1.107386,-0.026759,0.037308,-0.002637,0.006518,-0.999279
11.523,True,-0.030892,1.108151,-0.028446,0.038882,0.043605,0.005684,-0.998276,True,0.034083,1.107405,-0.026780,0.036808,-0.000535,0.006437,-0.999302
11.534,True,-0.030918,1.108165,-0.028441,0.038981,0.043395,0.005927,-0.998280,True,0.034057,1.107387,-0.026801,0.036894,-0.000744,0.006684,-0.999297
11.545,True,-0.030904,1.108198,-0.028402,0.037045,0.040486,0.006218,-0.998474,True,0.034070,1.107383,-0.026789,0.036987,-0.000959,0.006957,-0.999291
11.557,True,-0.030896,1.108207,-0.028383,0.037050,0.040230,0.006188,-0.998484,True,0.034080,1.107395,-0.026803,0.036086,-0.001130,0.006915,-0.999324
11.567,True,-0.030884,1.108213,-0.028355,0.037057,0.040074,0.006070,-0.998491,True,0.034093,1.107415,-0.026796,0.036097,-0.001285,0.006797,-0.999324
11.579,True,-0.030888,1.108220,-0.028300,0.036178,0.042148,0.005900,-0.998439,True,0.034089,1.107438,-0.026756,0.036097,-0.001395,0.006676,-0.999325
11.590,True,-0.030889,1.108230,-0.028283,0.036202,0.042127,0.005833,-0.998439,True,0.034088,1.107456,-0.026742,0.036122,-0.001414,0.006610,-0.999325
11.601,True,-0.030886,1.108244,-0.028246,0.036152,0.042094,0.005737,-0.998443,True,0.034092,1.107482,-0.026710,0.038220,-0.001503,0.006538,-0.999247
11.612,True,-0.030886,1.108226,-0.028163,0.036265,0.043935,0.005528,-0.998361,True,0.034092,1.107487,-0.026643,0.038225,-0.001614,0.006363,-0.999248
11.623,True,-0.030891,1.108221,-0.028127,0.036200,0.043792,0.005516,-0.998369,True,0.034087,1.107483,-0.026626,0.038159,-0.001757,0.006348,-0.999250
11.634,True,-0.030874,1.108204,-0.028111,0.036243,0.043781,0.005547,-0.998368,True,0.034105,1.107462,-0.026611,0.038522,-0.000836,0.006367,-0.999237
11.645,True,-0.030879,1.108187,-0.028038,0.036210,0.043725,0.005567,-0.998372,True,0.034100,1.107442,-0.026545,0.038488,-0.000892,0.006386,-0.999238
11.656,True,-0.030883,1.108159,-0.027950,0.037664,0.045299,0.005607,-0.998247,True,0.034096,1.107407,-0.026473,0.037102,0.000584,0.006395,-0.999291
11.667,True,-0.030867,1.108112,-0.027907,0.037676,0.045268,0.005662,-0.998248,True,0.034112,1.107352,-0.026434,0.037111,0.000553,0.006449,-0.999290
11.679,True,-0.030866,1.108074,-0.027840,0.038110,0.046747,0.005718,-0.998163,True,0.034113,1.107305,-0.026367,0.036897,0.000553,0.006515,-0.999298
11.690,True,-0.030859,1.108015,-0.027802,0.037932,0.046722,0.005732,-0.998171,True,0.034120,1.107245,-0.026333,0.036716,0.000529,0.006521,-0.999304
11.701,True,-0.030843,1.107959,-0.027769,0.037872,0.046693,0.005781,-0.998174,True,0.034135,1.107182,-0.026304,0.036467,0.000728,0.006561,-0.999313
11.712,True,-0.030886,1.108016,-0.027639,0.038390,0.047658,0.005889,-0.998108,True,0.034093,1.107224,-0.026189,0.036212,0.000614,0.006668,-0.999322
11.723,True,-0.030847,1.107975,-0.027629,0.038535,0.047580,0.005907,-0.998106,True,0.034132,1.107179,-0.026189,0.036354,0.000534,0.006693,-0.999316
11.734,True,-0.030818,1.107961,-0.027594,0.038621,0.047564,0.005849,-0.998104,True,0.034162,1.107173,-0.026158,0.035460,0.001312,0.006615,-0.999348
11.745,True,-0.030828,1.107988,-0.027498,0.040228,0.048631,0.005885,-0.997989,True,0.034151,1.107194,-0.026079,0.035491,0.001184,0.006657,-0.999347
11.756,True,-0.030804,1.107987,-0.027456,0.040237,0.048486,0.005871,-0.997996,True,0.034176,1.107194,-0.026056,0.035497,0.001040,0.006644,-0.999347
11.768,True,-0.030795,1.107983,-0.027405,0.040236,0.048265,0.005801,-0.998007,True,0.034186,1.107198,-0.026035,0.035842,0.000972,0.006577,-0.999335
11.779,True,-0.030779,1.107996,-0.027342,0.040428,0.047160,0.005751,-0.998052,True,0.034202,1.107219,-0.025988,0.035871,0.000855,0.006509,-0.999335
11.790,True,-0.030756,1.107982,-0.027310,0.040411,0.047027,0.005652,-0.998060,True,0.034226,1.107217,-0.025974,0.035855,0.000722,0.006410,-0.999336
11.801,True,-0.030726,1.107972,-0.027287,0.040339,0.046905,0.005650,-0.998069,True,0.034256,1.107207,-0.025968,0.036178,0.000893,0.006404,-0.999325
11.812,True,-0.030725,1.107970,-0.027210,0.040445,0.046246,0.005595,-0.998095,True,0.034258,1.107213,-0.025913,0.036040,0.000728,0.006332,-0.999330
11.823,True,-0.030702,1.107950,-0.027186,0.040388,0.046138,0.005551,-0.998103,True,0.034281,1.107198,-0.025905,0.035981,0.000621,0.006286,-0.999333
11.834,True,-0.030679,1.107930,-0.027166,0.040360,0.046064,0.005491,-0.998108,True,0.034304,1.107186,-0.025895,0.036113,0.001002,0.006219,-0.999328
11.845,True,-0.030656,1.107940,-0.027092,0.041279,0.047486,0.005437,-0.998004,True,0.034328,1.107200,-0.025838,0.036118,0.000880,0.006184,-0.999328
11.856,True,-0.030628,1.107921,-0.027059,0.041347,0.047353,0.005373,-0.998008,True,0.034356,1.107188,-0.025823,0.036186,0.000748,0.006124,-0.999326
11.868,True,-0.030598,1.107911,-0.027025,0.041335,0.047202,0.005345,-0.998016,True,0.034386,1.107181,-0.025810,0.036694,0.000701,0.006098,-0.999308
11.879,True,-0.030572,1.107917,-0.026942,0.040851,0.047785,0.005303,-0.998008,True,0.034413,1.107190,-0.025746,0.036611,0.000560,0.006069,-0.999311
11.890,True,-0.030534,1.107891,-0.026917,0.040788,0.047522,0.005349,-0.998023,True,0.034452,1.107156,-0.025756,0.036542,0.000295,0.006113,-0.999313
11.901,True,-0.030502,1.107865,-0.026919,0.040801,0.047481,0.005323,-0.998024,True,0.034484,1.107134,-0.025765,0.036921,0.000609,0.006085,-0.999300
11.912,True,-0.030489,1.107861,-0.026848,0.041110,0.048048,0.005370,-0.997984,True,0.034496,1.107122,-0.025711,0.036795,0.000476,0.006134,-0.999304
11.923,True,-0.030444,1.107838,-0.026842,0.041109,0.047983,0.005421,-0.997987,True,0.034542,1.107092,-0.025714,0.036788,0.000411,0.006185,-0.999304
11.934,True,-0.030418,1.107841,-0.026822,0.040979,0.047853,0.005457,-0.997999,True,0.034568,1.107090,-0.025711,0.037219,-0.000244,0.006230,-0.999288
11.945,True,-0.030395,1.107842,-0.026774,0.040628,0.047752,0.005460,-0.998018,True,0.034591,1.107091,-0.025673,0.037086,-0.000314,0.006228,-0.999293
11.956,True,-0.030372,1.107823,-0.026745,0.040606,0.047696,0.005472,-0.998021,True,0.034614,1.107070,-0.025652,0.037061,-0.000371,0.006239,-0.999294
11.968,True,-0.030356,1.107808,-0.026737,0.040743,0.047757,0.005495,-0.998013,True,0.034631,1.107052,-0.025637,0.037552,0.000385,0.006259,-0.999275
11.979,True,-0.030366,1.107800,-0.026688,0.040349,0.048218,0.005528,-0.998006,True,0.034620,1.107038,-0.025583,0.037706,0.000420,0.006311,-0.999269
11.990,True,-0.030335,1.107798,-0.026673,0.040471,0.048356,0.005507,-0.997995,True,0.034651,1.107039,-0.025552,0.037999,0.000635,0.006296,-0.999258
12.001,True,-0.030304,1.107813,-0.026655,0.040703,0.048424,0.005539,-0.997982,True,0.034682,1.107049,-0.025525,0.038227,0.000704,0.006339,-0.999249
12.012,True,-0.030292,1.107864,-0.026600,0.040589,0.048407,0.005666,-0.997987,True,0.034694,1.107083,-0.025468,0.038375,0.000714,0.006475,-0.999242
12.027,True,-0.030257,1.107921,-0.026545,0.040625,0.048247,0.006087,-0.997990,True,0.034728,1.107084,-0.025433,0.038726,0.000725,0.006897,-0.999226
12.038,True,-0.030203,1.107948,-0.026528,0.040518,0.048126,0.006398,-0.997999,True,0.034782,1.107070,-0.025431,0.038602,0.000604,0.007203,-0.999229
12.049,True,-0.030173,1.107948,-0.026484,0.041068,0.047525,0.006342,-0.998005,True,0.034812,1.107080,-0.025400,0.038349,0.000522,0.007119,-0.999239
12.061,True,-0.030142,1.107938,-0.026490,0.040966,0.047448,0.006242,-0.998014,True,0.034843,1.107084,-0.025410,0.038170,0.000500,0.007009,-0.999247
12.072,True,-0.030122,1.107973,-0.026506,0.040768,0.047487,0.006162,-0.998021,True,0.034863,1.107131,-0.025415,0.037682,-0.002376,0.006962,-0.999263
12.083,True,-0.030117,1.108008,-0.026501,0.039423,0.034209,0.006350,-0.998617,True,0.034868,1.107170,-0.025398,0.037772,-0.002939,0.006954,-0.999258
12.094,True,-0.030099,1.108050,-0.026514,0.039487,0.033399,0.006398,-0.998641,True,0.034886,1.107207,-0.025402,0.037850,-0.003263,0.006998,-0.999254
12.105,True,-0.030076,1.108086,-0.026534,0.039666,0.032483,0.006462,-0.998664,True,0.034909,1.107236,-0.025427,0.038956,-0.007001,0.007125,-0.999191
12.116,True,-0.030047,1.108101,-0.026528,0.041999,0.027165,0.006581,-0.998727,True,0.034939,1.107248,-0.025428,0.039178,-0.007061,0.007145,-0.999182
12.127,True,-0.030020,1.108096,-0.026553,0.042190,0.027136,0.006596,-0.998719,True,0.034966,1.107242,-0.025456,0.039368,-0.007090,0.007166,-0.999174
12.138,True,-0.029986,1.108073,-0.026599,0.042228,0.027212,0.006597,-0.998716,True,0.034999,1.107219,-0.025492,0.038865,-0.009854,0.007213,-0.999170
12.149,True,-0.029975,1.108060,-0.026630,0.042310,0.023950,0.006658,-0.998795,True,0.035010,1.107205,-0.025521,0.038820,-0.009842,0.007214,-0.999172
12.161,True,-0.029957,1.108029,-0.026691,0.042296,0.024066,0.006599,-0.998794,True,0.035027,1.107183,-0.025567,0.038807,-0.009727,0.007154,-0.999174
12.172,True,-0.029955,1.108020,-0.026706,0.042371,0.024095,0.006598,-0.998790,True,0.035030,1.107174,-0.025578,0.039621,-0.011537,0.007194,-0.999122
12.183,True,-0.029940,1.108020,-0.026754,0.041272,0.023012,0.006593,-0.998861,True,0.035044,1.107177,-0.025614,0.039562,-0.011452,0.007175,-0.999126
12.194,True,-0.029932,1.108012,-0.026817,0.041273,0.023098,0.006588,-0.998859,True,0.035053,1.107170,-0.025665,0.039562,-0.011367,0.007169,-0.999127
12.205,True,-0.029937,1.108016,-0.026858,0.041239,0.023147,0.006569,-0.998860,True,0.035047,1.107177,-0.025700,0.039757,-0.012351,0.007169,-0.999107
12.216,True,-0.029926,1.108054,-0.026894,0.039970,0.023047,0.006791,-0.998912,True,0.035058,1.107184,-0.025730,0.039772,-0.012326,0.007400,-0.999105
12.227,True,-0.029929,1.108053,-0.026946,0.039861,0.022992,0.006740,-0.998918,True,0.035055,1.107190,-0.025789,0.039666,-0.012384,0.007346,-0.999109
12.238,True,-0.029918,1.108052,-0.026979,0.039855,0.023043,0.006606,-0.998918,True,0.035066,1.107207,-0.025816,0.040054,-0.014077,0.007245,-0.999072
12.249,True,-0.029890,1.108062,-0.027035,0.039895,0.021236,0.006450,-0.998957,True,0.035095,1.107242,-0.025862,0.040098,-0.013997,0.007057,-0.999073
12.260,True,-0.029873,1.108091,-0.027088,0.039967,0.021294,0.006346,-0.998954,True,0.035111,1.107285,-0.025907,0.040175,-0.013939,0.006956,-0.999071
12.272,True,-0.029889,1.108122,-0.027096,0.040148,0.021242,0.006546,-0.998947,True,0.035095,1.107289,-0.025920,0.041307,-0.016256,0.007210,-0.998988
12.283,True,-0.029876,1.108146,-0.027132,0.041034,0.021314,0.006824,-0.998907,True,0.035108,1.107278,-0.025958,0.041496,-0.016303,0.007491,-0.998978
12.294,True,-0.029858,1.108177,-0.027167,0.041078,0.021260,0.006928,-0.998906,True,0.035126,1.107295,-0.026000,0.041536,-0.016359,0.007597,-0.998974
12.305,True,-0.029865,1.108182,-0.027173,0.041052,0.021286,0.006804,-0.998907,True,0.035119,1.107316,-0.026002,0.041939,-0.016225,0.007473,-0.998961
12.316,True,-0.029867,1.108179,-0.027214,0.038852,0.023401,0.006582,-0.998949,True,0.035117,1.107335,-0.026031,0.041881,-0.016134,0.007304,-0.998966
12.327,True,-0.029862,1.108195,-0.027266,0.038864,0.023548,0.006615,-0.998945,True,0.035122,1.107347,-0.026062,0.041710,-0.014863,0.007317,-0.998992
12.339,True,-0.029881,1.108218,-0.027264,0.038899,0.023614,0.006670,-0.998942,True,0.035103,1.107364,-0.026052,0.041726,-0.014693,0.007371,-0.998994
12.349,True,-0.029873,1.108258,-0.027286,0.040864,0.030074,0.006622,-0.998690,True,0.035110,1.107398,-0.026070,0.041826,-0.014576,0.007424,-0.998991
12.360,True,-0.029862,1.108301,-0.027302,0.041182,0.030444,0.006719,-0.998665,True,0.035121,1.107426,-0.026094,0.041996,-0.014542,0.007534,-0.998984
12.372,True,-0.029868,1.108340,-0.027283,0.041530,0.031270,0.006782,-0.998625,True,0.035115,1.107455,-0.026075,0.043312,-0.011357,0.007569,-0.998968
12.383,True,-0.029853,1.108360,-0.027308,0.041708,0.033711,0.006829,-0.998538,True,0.035129,1.107464,-0.026099,0.043400,-0.011350,0.007664,-0.998964
12.394,True,-0.029854,1.108367,-0.027332,0.041680,0.033734,0.006862,-0.998538,True,0.035128,1.107466,-0.026120,0.044617,-0.008950,0.007664,-0.998935
12.405,True,-0.029867,1.108347,-0.027329,0.041735,0.033816,0.006860,-0.998533,True,0.035115,1.107447,-0.026106,0.044672,-0.008867,0.007665,-0.998933
12.416,True,-0.029878,1.108348,-0.027330,0.040876,0.034185,0.006855,-0.998556,True,0.035104,1.107447,-0.026105,0.044710,-0.008845,0.007675,-0.998931
12.427,True,-0.029864,1.108361,-0.027349,0.040991,0.034239,0.006937,-0.998549,True,0.035118,1.107449,-0.026116,0.044824,-0.008788,0.007763,-0.998926
12.438,True,-0.029892,1.108357,-0.027311,0.041025,0.034215,0.006900,-0.998548,True,0.035090,1.107450,-0.026082,0.045023,-0.007476,0.007704,-0.998928
12.449,True,-0.029893,1.108350,-0.027311,0.041057,0.034153,0.006912,-0.998549,True,0.035090,1.107441,-0.026090,0.045056,-0.007536,0.007717,-0.998926
12.461,True,-0.029886,1.108349,-0.027314,0.038623,0.033222,0.006941,-0.998677,True,0.035097,1.107435,-0.026099,0.044937,-0.007586,0.007745,-0.998931
12.472,True,-0.029908,1.108344,-0.027284,0.038512,0.033162,0.006915,-0.998684,True,0.035075,1.107434,-0.026077,0.045142,-0.006497,0.007696,-0.998930
12.483,True,-0.029909,1.108352,-0.027271,0.039525,0.036683,0.006890,-0.998521,True,0.035074,1.107438,-0.026066,0.045092,-0.006505,0.007724,-0.998932
12.494,True,-0.029929,1.108341,-0.027254,0.039514,0.036628,0.006813,-0.998524,True,0.035054,1.107436,-0.026057,0.045087,-0.006559,0.007647,-0.998932
12.505,True,-0.029968,1.108328,-0.027222,0.039598,0.036654,0.006805,-0.998520,True,0.035014,1.107424,-0.026022,0.044556,-0.005525,0.007619,-0.998963
12.516,True,-0.030004,1.108331,-0.027197,0.042074,0.039351,0.006672,-0.998317,True,0.034979,1.107441,-0.025990,0.044554,-0.005466,0.007513,-0.998964
12.527,True,-0.030040,1.108347,-0.027171,0.042131,0.039397,0.006620,-0.998313,True,0.034943,1.107464,-0.025959,0.044614,-0.005417,0.007464,-0.998962
12.538,True,-0.030082,1.108357,-0.027113,0.042238,0.039530,0.006531,-0.998304,True,0.034900,1.107487,-0.025885,0.045304,-0.005017,0.007380,-0.998933
12.549,True,-0.030114,1.108370,-0.027077,0.042337,0.041545,0.006432,-0.998219,True,0.034868,1.107508,-0.025830,0.045336,-0.004865,0.007316,-0.998933
12.561,True,-0.030157,1.108362,-0.027043,0.042353,0.041651,0.006404,-0.998214,True,0.034826,1.107505,-0.025783,0.045354,-0.004759,0.007290,-0.998933
12.572,True,-0.030199,1.108344,-0.026997,0.042245,0.041814,0.006350,-0.998212,True,0.034783,1.107494,-0.025716,0.044394,-0.004163,0.007216,-0.998979
12.583,True,-0.030235,1.108315,-0.026980,0.042187,0.041998,0.006338,-0.998207,True,0.034746,1.107469,-0.025676,0.044338,-0.003978,0.007201,-0.998983
12.594,True,-0.030292,1.108248,-0.026963,0.042986,0.042422,0.006329,-0.998155,True,0.034689,1.107404,-0.025639,0.044222,-0.003813,0.007183,-0.998989
12.605,True,-0.030362,1.108229,-0.026902,0.042781,0.042577,0.006403,-0.998156,True,0.034619,1.107377,-0.025557,0.043282,-0.003463,0.007237,-0.999031
12.616,True,-0.030398,1.108193,-0.026887,0.042705,0.042772,0.006489,-0.998151,True,0.034582,1.107332,-0.025518,0.043203,-0.003267,0.007320,-0.999034
12.627,True,-0.030449,1.108155,-0.026859,0.042271,0.042796,0.006601,-0.998168,True,0.034530,1.107279,-0.025482,0.043078,-0.003204,0.007429,-0.999039
12.638,True,-0.030498,1.108126,-0.026831,0.042175,0.042923,0.006595,-0.998166,True,0.034481,1.107252,-0.025438,0.043134,-0.002343,0.007406,-0.999039
12.649,True,-0.030528,1.108103,-0.026828,0.042542,0.044625,0.006607,-0.998076,True,0.034450,1.107225,-0.025424,0.042997,-0.002246,0.007436,-0.999045
12.661,True,-0.030555,1.108067,-0.026830,0.042434,0.044673,0.006457,-0.998079,True,0.034424,1.107209,-0.025420,0.042896,-0.002198,0.007281,-0.999051
