Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.573,True,2.981,True,0.495227,0.508100,True,2.949,True,0.528647,0.485102
0.584,True,2.981,True,0.495227,0.508100,True,2.949,True,0.528654,0.485093
0.595,True,2.981,True,0.495569,0.508094,True,2.949,True,0.528654,0.485093
0.607,True,2.981,True,0.495569,0.508094,True,2.949,True,0.528654,0.485093
0.618,True,2.981,True,0.495569,0.508094,True,2.949,True,0.528573,0.485119
0.629,True,2.981,True,0.494693,0.507912,True,2.949,True,0.528573,0.485119
0.640,True,2.981,True,0.494693,0.507912,True,2.949,True,0.528573,0.485119
0.651,True,2.981,True,0.494693,0.507912,True,2.949,True,0.528751,0.485065
0.662,True,2.981,True,0.495197,0.508067,True,2.949,True,0.528751,0.485065
0.673,True,2.981,True,0.495197,0.508067,True,2.949,True,0.528751,0.485065
0.685,True,2.981,True,0.495197,0.508067,True,2.949,True,0.528613,0.484988
0.696,True,2.981,True,0.494812,0.508245,True,2.949,True,0.528613,0.484988
0.707,True,2.981,True,0.494812,0.508245,True,2.949,True,0.528613,0.484988
0.718,True,2.981,True,0.494812,0.508245,True,2.949,True,0.528547,0.485162
0.729,True,2.981,True,0.494819,0.508085,True,2.949,True,0.528547,0.485162
0.740,True,2.981,True,0.494819,0.508085,True,2.949,True,0.528547,0.485162
0.751,True,2.981,True,0.494819,0.508085,True,2.949,True,0.528798,0.485282
0.762,True,2.981,True,0.494630,0.508263,True,2.949,True,0.528798,0.485282
0.773,True,2.981,True,0.494630,0.508263,True,2.949,True,0.528765,0.485301
0.784,True,2.981,True,0.494630,0.508263,True,2.949,True,0.528765,0.485301
0.795,True,2.981,True,0.494632,0.508329,True,2.949,True,0.528765,0.485301
0.807,True,2.981,True,0.494632,0.508329,True,2.949,True,0.528834,0.485406
0.818,True,2.981,True,0.494632,0.508329,True,2.949,True,0.528834,0.485406
0.829,True,2.981,True,0.495089,0.508425,True,2.949,True,0.528834,0.485406
0.840,True,2.981,True,0.495089,0.508425,True,2.949,True,0.528834,0.485406
0.851,True,2.683,True,0.495089,0.508425,True,3.176,True,0.529397,0.485416
0.862,True,2.683,True,0.495089,0.508425,True,3.176,True,0.529397,0.485416
0.873,True,2.683,True,0.494389,0.508469,True,3.176,True,0.529397,0.485416
0.885,True,2.683,True,0.494389,0.508469,True,3.176,True,0.527731,0.485893
0.896,True,2.683,True,0.492765,0.508356,True,3.176,True,0.527731,0.485893
0.907,True,2.683,True,0.492765,0.508356,True,3.176,True,0.527731,0.485893
0.918,True,2.683,True,0.492765,0.508356,True,3.176,True,0.528116,0.486109
0.929,True,2.683,True,0.492987,0.508431,True,3.176,True,0.528116,0.486109
0.940,True,2.683,True,0.492987,0.508431,True,3.176,True,0.528116,0.486109
0.951,True,2.683,True,0.492987,0.508431,True,3.176,True,0.528170,0.486335
0.962,True,2.683,True,0.492575,0.508449,True,3.176,True,0.528170,0.486335
0.973,True,2.683,True,0.492575,0.508449,True,3.176,True,0.528170,0.486335
0.984,True,2.683,True,0.492575,0.508449,True,3.176,True,0.528099,0.486569
0.995,True,2.683,True,0.492575,0.508449,True,3.176,True,0.528099,0.486569
1.007,True,2.683,True,0.492593,0.508508,True,3.176,True,0.528099,0.486569
1.018,True,2.683,True,0.492593,0.508508,True,3.176,True,0.528250,0.486429
1.029,True,2.683,True,0.492593,0.508508,True,3.176,True,0.528250,0.486429
1.040,True,2.683,True,0.492922,0.508628,True,3.176,True,0.528250,0.486429
1.051,True,2.683,True,0.492922,0.508628,True,3.176,True,0.528365,0.486547
1.062,True,2.683,True,0.492681,0.508703,True,3.176,True,0.528365,0.486547
1.073,True,2.683,True,0.492681,0.508703,True,3.176,True,0.528365,0.486547
1.085,True,2.683,True,0.492681,0.508703,True,3.176,True,0.528478,0.486416
1.095,True,2.683,True,0.493011,0.508850,True,3.176,True,0.528478,0.486416
1.107,True,2.683,True,0.493011,0.508850,True,3.176,True,0.528478,0.486416
1.118,True,2.683,True,0.493011,0.508850,True,3.176,True,0.528524,0.486445
1.129,True,2.683,True,0.492998,0.509074,True,3.176,True,0.528524,0.486445
1.140,True,2.683,True,0.492998,0.509074,True,3.176,True,0.528524,0.486445
1.151,True,2.683,True,0.492998,0.509074,True,3.176,True,0.528700,0.486644
1.162,True,2.683,True,0.492764,0.508753,True,3.176,True,0.528700,0.486644
1.174,True,2.683,True,0.492764,0.508753,True,3.176,True,0.528700,0.486644
1.185,True,2.683,True,0.492764,0.508753,True,3.176,True,0.528781,0.486657
1.196,True,2.683,True,0.492487,0.508895,True,3.176,True,0.528781,0.486657
1.207,True,2.683,True,0.492487,0.508895,True,3.176,True,0.528959,0.486658
1.218,True,2.683,True,0.492487,0.508895,True,3.176,True,0.528959,0.486658
1.229,True,2.683,True,0.492702,0.508944,True,3.176,True,0.528959,0.486658
1.240,True,2.683,True,0.492702,0.508944,True,3.176,True,0.528959,0.486658
1.251,True,2.683,True,0.492702,0.508944,True,3.176,True,0.528790,0.486703
1.263,True,2.683,True,0.492702,0.508944,True,3.176,True,0.528790,0.486703
1.277,True,2.683,True,0.492339,0.509210,True,3.176,True,0.528790,0.486703
1.296,True,2.683,True,0.492240,0.508953,True,3.176,True,0.528841,0.486920
1.307,True,2.683,True,0.492240,0.508953,True,3.176,True,0.528889,0.486913
1.318,True,2.683,True,0.492240,0.508953,True,3.176,True,0.528889,0.486913
1.329,True,2.683,True,0.492240,0.508953,True,3.176,True,0.528889,0.486913
1.340,True,2.995,True,0.492997,0.509103,True,3.176,True,0.528845,0.486946
1.351,True,2.995,True,0.492997,0.509103,True,3.176,True,0.528845,0.486946
1.362,True,2.995,True,0.492839,0.509099,True,3.176,True,0.528845,0.486946
1.374,True,2.995,True,0.492839,0.509099,True,3.176,True,0.528923,0.486716
1.385,True,2.995,True,0.492839,0.509099,True,3.176,True,0.528923,0.486716
1.396,True,2.995,True,0.492839,0.509099,True,3.176,True,0.528923,0.486716
1.407,True,2.995,True,0.492845,0.508820,True,3.176,True,0.528923,0.486716
1.418,True,2.995,True,0.492845,0.508820,True,3.176,True,0.528958,0.486809
1.429,True,2.995,True,0.492845,0.508820,True,3.176,True,0.528958,0.486809
1.440,True,2.995,True,0.494246,0.509307,True,3.176,True,0.528958,0.486809
1.451,True,2.995,True,0.494246,0.509307,False,0.000,False,0.000000,0.000000
1.462,True,2.995,True,0.494246,0.509307,False,0.000,False,0.000000,0.000000
1.473,True,2.995,True,0.493557,0.509447,False,0.000,False,0.000000,0.000000
1.485,True,2.995,True,0.493557,0.509447,False,0.000,False,0.000000,0.000000
1.496,True,2.995,True,0.493557,0.509447,False,0.000,False,0.000000,0.000000
1.506,True,2.995,True,0.493907,0.509414,False,0.000,False,0.000000,0.000000
1.518,True,2.995,True,0.493907,0.509414,False,0.000,False,0.000000,0.000000
1.529,True,2.995,True,0.493907,0.509414,False,0.000,False,0.000000,0.000000
1.540,True,2.995,True,0.493770,0.509475,False,0.000,False,0.000000,0.000000
1.551,True,2.995,True,0.493770,0.509475,False,0.000,False,0.000000,0.000000
1.562,True,2.995,True,0.493770,0.509475,False,0.000,False,0.000000,0.000000
1.573,True,2.995,True,0.493653,0.509366,False,0.000,False,0.000000,0.000000
1.584,True,2.995,True,0.493653,0.509366,True,3.176,True,0.530136,0.486921
1.595,True,2.995,True,0.493653,0.509366,True,3.176,True,0.530136,0.486921
1.607,True,2.995,True,0.493940,0.509240,True,3.176,True,0.530136,0.486921
1.618,True,2.995,True,0.493940,0.509240,True,3.176,True,0.530252,0.486848
1.629,True,2.995,True,0.493940,0.509240,True,3.176,True,0.530252,0.486848
1.640,True,2.995,True,0.493895,0.509344,True,3.176,True,0.530252,0.486848
1.651,True,2.995,True,0.493895,0.509344,True,3.176,True,0.530140,0.486667
1.662,True,2.995,True,0.493895,0.509344,True,3.176,True,0.530140,0.486667
1.673,True,2.995,True,0.493977,0.509220,True,3.176,True,0.530140,0.486667
1.685,True,2.995,True,0.493977,0.509220,True,3.176,True,0.529965,0.486757
1.696,True,2.995,True,0.493977,0.509220,True,3.176,True,0.529965,0.486757
1.707,True,2.995,True,0.494131,0.509209,True,3.176,True,0.529965,0.486757
1.718,True,2.995,True,0.494131,0.509209,True,3.176,True,0.530510,0.486577
1.729,True,2.995,True,0.494131,0.509209,True,3.176,True,0.530510,0.486577
1.740,True,2.995,True,0.494610,0.509200,True,3.176,True,0.530510,0.486577
1.751,True,2.995,True,0.494610,0.509200,True,3.176,True,0.531790,0.485864
1.762,True,2.995,True,0.494610,0.509200,True,3.176,True,0.531790,0.485864
1.774,True,2.995,True,0.495430,0.509605,True,3.176,True,0.531790,0.485864
1.785,True,2.995,True,0.495430,0.509605,True,3.176,True,0.531531,0.486173
1.796,True,2.995,True,0.495430,0.509605,True,3.176,True,0.531531,0.486173
1.807,True,2.995,True,0.495691,0.509469,True,3.176,True,0.531531,0.486173
1.818,True,2.995,True,0.495691,0.509469,True,3.176,True,0.531531,0.486173
1.829,True,2.995,True,0.495691,0.509469,True,3.176,True,0.531109,0.486469
1.840,True,2.995,True,0.494925,0.509473,True,3.176,True,0.531109,0.486469
1.851,True,2.995,True,0.494925,0.509473,True,3.176,True,0.531109,0.486469
1.862,True,2.683,True,0.494925,0.509473,True,2.844,True,0.531211,0.486443
1.873,True,2.683,True,0.495151,0.509534,True,2.844,True,0.531211,0.486443
1.884,True,2.683,True,0.495151,0.509534,True,2.844,True,0.531211,0.486443
1.895,True,2.683,True,0.495151,0.509534,True,2.844,True,0.531131,0.486741
1.907,True,2.683,True,0.495001,0.509630,True,2.844,True,0.531131,0.486741
1.918,True,2.683,True,0.495001,0.509630,True,2.844,True,0.531131,0.486741
1.929,True,2.683,True,0.495001,0.509630,True,2.844,True,0.531492,0.486766
1.940,True,2.683,True,0.495076,0.509808,True,2.844,True,0.531492,0.486766
1.951,True,2.683,True,0.495076,0.509808,True,2.844,True,0.531492,0.486766
1.962,True,2.683,True,0.495076,0.509808,True,2.844,True,0.531574,0.486824
1.973,True,2.683,True,0.495580,0.509990,True,2.844,True,0.531574,0.486824
1.984,True,2.683,True,0.495580,0.509990,True,2.844,True,0.531574,0.486824
1.995,True,2.683,True,0.495580,0.509990,True,2.844,True,0.532092,0.486693
2.006,True,2.683,True,0.495211,0.509876,True,2.844,True,0.532092,0.486693
2.018,True,2.683,True,0.495211,0.509876,True,2.844,True,0.532092,0.486693
2.029,True,2.683,True,0.495211,0.509876,True,2.844,True,0.532478,0.486386
2.040,True,2.683,True,0.495521,0.509915,True,2.844,True,0.532478,0.486386
2.051,True,2.683,True,0.495521,0.509915,True,2.844,True,0.532478,0.486386
2.062,True,2.683,True,0.495521,0.509915,True,2.844,True,0.532087,0.486484
2.073,True,2.683,True,0.495360,0.510091,True,2.844,True,0.532087,0.486484
2.084,True,2.683,True,0.495360,0.510091,True,2.844,True,0.532087,0.486484
2.095,True,2.683,True,0.495360,0.510091,True,2.844,True,0.532299,0.486468
2.107,True,2.683,True,0.495484,0.510079,True,2.844,True,0.532299,0.486468
2.118,True,2.683,True,0.495484,0.510079,True,2.844,True,0.532299,0.486468
2.129,True,2.683,True,0.495484,0.510079,True,2.844,True,0.532329,0.486696
2.140,True,2.683,True,0.495484,0.510068,True,2.844,True,0.532329,0.486696
2.151,True,2.683,True,0.495484,0.510068,True,2.844,True,0.532329,0.486696
2.162,True,2.683,True,0.495484,0.510068,True,2.844,True,0.532013,0.486589
2.173,True,2.683,True,0.495161,0.509947,True,2.844,True,0.532013,0.486589
2.185,True,2.683,True,0.495161,0.509947,True,2.844,True,0.532013,0.486589
2.196,True,2.683,True,0.495161,0.509947,True,2.844,True,0.532147,0.486383
2.211,True,2.683,True,0.495421,0.510110,True,2.844,True,0.532147,0.486383
2.222,True,2.683,True,0.495421,0.510110,True,2.844,True,0.532563,0.486441
2.233,True,2.683,True,0.495421,0.510110,True,2.844,True,0.532563,0.486441
2.244,True,2.683,True,0.495027,0.510016,True,2.844,True,0.532563,0.486441
2.256,True,2.683,True,0.495027,0.510016,True,2.844,True,0.532058,0.486384
2.267,True,2.683,True,0.495027,0.510016,True,2.844,True,0.532058,0.486384
2.278,True,2.683,True,0.495552,0.510068,True,2.844,True,0.532058,0.486384
2.289,True,2.683,True,0.495552,0.510068,True,2.844,True,0.532353,0.486430
2.300,True,2.683,True,0.495552,0.510068,True,2.844,True,0.532353,0.486430
2.311,True,2.683,True,0.495211,0.509709,True,2.844,True,0.532353,0.486430
2.322,True,2.683,True,0.495211,0.509709,True,2.844,True,0.532001,0.486335
2.333,True,2.683,True,0.495211,0.509709,True,2.844,True,0.532001,0.486335
2.345,True,2.683,True,0.495211,0.509709,True,2.844,True,0.532001,0.486335
2.355,True,3.238,True,0.495340,0.509316,True,2.844,True,0.532001,0.486335
2.367,True,3.238,True,0.495095,0.509359,True,2.844,True,0.531656,0.486455
2.378,True,3.238,True,0.495095,0.509359,True,2.844,True,0.531656,0.486455
2.389,True,3.238,True,0.495095,0.509359,True,2.844,True,0.531656,0.486455
2.400,True,3.238,True,0.495095,0.509359,True,2.844,True,0.531838,0.486522
2.411,True,3.238,True,0.495483,0.509368,True,2.844,True,0.531838,0.486522
2.422,True,3.238,True,0.495483,0.509368,True,2.844,True,0.531838,0.486522
2.433,True,3.238,True,0.495483,0.509368,True,2.844,True,0.531774,0.486389
2.444,True,3.238,True,0.495763,0.509091,True,2.844,True,0.531774,0.486389
2.456,True,3.238,True,0.495763,0.509091,True,2.844,True,0.531774,0.486389
2.467,True,3.238,True,0.495763,0.509091,True,2.844,True,0.532239,0.486211
2.478,True,3.238,True,0.495947,0.509382,True,2.844,True,0.532239,0.486211
2.489,True,3.238,True,0.495947,0.509382,True,2.844,True,0.532239,0.486211
2.500,True,3.238,True,0.495947,0.509382,True,2.844,True,0.532013,0.485914
2.511,True,3.238,True,0.495718,0.509462,True,2.844,True,0.532013,0.485914
2.522,True,3.238,True,0.495718,0.509462,True,2.844,True,0.532013,0.485914
2.533,True,3.238,True,0.495718,0.509462,True,2.844,True,0.531858,0.486046
2.544,True,3.238,True,0.495705,0.509368,True,2.844,True,0.531858,0.486046
2.555,True,3.238,True,0.495705,0.509368,True,2.844,True,0.531858,0.486046
2.567,True,3.238,True,0.495705,0.509368,True,2.844,True,0.531661,0.486367
2.578,True,3.238,True,0.495562,0.509464,True,2.844,True,0.531661,0.486367
2.589,True,3.238,True,0.495562,0.509464,True,2.844,True,0.531661,0.486367
2.600,True,3.238,True,0.495562,0.509464,True,2.844,True,0.531622,0.486323
2.611,True,3.238,True,0.495605,0.509650,True,2.844,True,0.531622,0.486323
2.622,True,3.238,True,0.495605,0.509650,True,2.844,True,0.531622,0.486323
2.633,True,3.238,True,0.495605,0.509650,True,3.147,True,0.531838,0.486554
2.644,True,3.238,True,0.495403,0.509719,True,3.147,True,0.531838,0.486554
2.656,True,3.238,True,0.495403,0.509719,True,3.147,True,0.531838,0.486554
2.667,True,3.238,True,0.495403,0.509719,True,3.147,True,0.532115,0.486445
2.678,True,3.238,True,0.494841,0.509368,True,3.147,True,0.532115,0.486445
2.689,True,3.238,True,0.494841,0.509368,True,3.147,True,0.532115,0.486445
2.700,True,3.238,True,0.494841,0.509368,True,3.147,True,0.530203,0.486701
2.711,True,3.238,True,0.494633,0.509569,True,3.147,True,0.530203,0.486701
2.722,True,3.238,True,0.494633,0.509569,True,3.147,True,0.530567,0.486589
2.733,True,3.238,True,0.494633,0.509569,True,3.147,True,0.530567,0.486589
2.744,True,3.238,True,0.495204,0.509245,True,3.147,True,0.530567,0.486589
2.756,True,3.238,True,0.495204,0.509245,True,3.147,True,0.530567,0.486589
2.767,True,3.238,True,0.495204,0.509245,True,3.147,True,0.530844,0.486657
2.778,True,3.238,True,0.495003,0.509564,True,3.147,True,0.530844,0.486657
2.789,True,3.238,True,0.495003,0.509564,True,3.147,True,0.531193,0.486506
2.800,True,3.238,True,0.495003,0.509564,True,3.147,True,0.531193,0.486506
2.811,True,3.238,True,0.494915,0.509695,True,3.147,True,0.531193,0.486506
2.822,True,3.238,True,0.494915,0.509695,True,3.147,True,0.531193,0.486506
2.833,True,3.238,True,0.494915,0.509695,True,3.147,True,0.531191,0.486767
2.844,True,3.238,True,0.494864,0.509861,True,3.147,True,0.531191,0.486767
2.856,True,3.238,True,0.494864,0.509861,True,3.147,True,0.531191,0.486767
2.867,True,3.238,True,0.494864,0.509861,True,3.147,True,0.531391,0.486736
2.878,True,3.238,True,0.494864,0.509861,True,3.147,True,0.531391,0.486736
2.889,True,3.238,True,0.494974,0.510063,True,3.147,True,0.531391,0.486736
2.900,True,3.238,True,0.494974,0.510063,True,3.147,True,0.531424,0.486588
2.911,True,3.238,True,0.495322,0.510102,True,3.147,True,0.531424,0.486588
2.922,True,3.238,True,0.495322,0.510102,True,3.147,True,0.531424,0.486588
2.933,True,3.238,True,0.495322,0.510102,True,3.147,True,0.531914,0.486314
2.944,True,3.238,True,0.495322,0.510102,True,3.147,True,0.531914,0.486314
2.955,True,3.238,True,0.495342,0.509901,True,3.147,True,0.531914,0.486314
2.966,True,3.238,True,0.495342,0.509901,True,3.147,True,0.531609,0.486086
2.978,True,3.238,True,0.495342,0.509901,True,3.147,True,0.531609,0.486086
2.989,True,3.238,True,0.495241,0.509938,True,3.147,True,0.531609,0.486086
3.000,True,3.238,True,0.495241,0.509938,True,3.147,True,0.531557,0.485976
3.011,True,3.238,True,0.495241,0.509938,True,3.147,True,0.531557,0.485976
3.022,True,3.238,True,0.495414,0.509640,True,3.147,True,0.531557,0.485976
3.033,True,3.238,True,0.495414,0.509640,True,3.147,True,0.531215,0.486140
3.044,True,3.238,True,0.495414,0.509640,True,3.147,True,0.531215,0.486140
3.055,True,3.238,True,0.495190,0.509407,True,3.147,True,0.531215,0.486140
3.067,True,3.238,True,0.495190,0.509407,True,3.147,True,0.531273,0.486102
3.078,True,3.238,True,0.495190,0.509407,True,3.147,True,0.531273,0.486102
3.089,True,3.238,True,0.495160,0.509236,True,3.147,True,0.531273,0.486102
3.100,True,3.238,True,0.495160,0.509236,True,3.147,True,0.530915,0.485931
3.111,True,3.238,True,0.495160,0.509236,True,3.147,True,0.530915,0.485931
3.122,True,3.277,True,0.495123,0.509144,True,3.147,True,0.530915,0.485931
3.133,True,3.277,True,0.495123,0.509144,True,3.147,True,0.531177,0.485863
3.144,True,3.277,True,0.495123,0.509144,True,3.147,True,0.531177,0.485863
3.155,True,3.277,True,0.495066,0.509107,True,3.147,True,0.531177,0.485863
3.167,True,3.277,True,0.495066,0.509107,True,3.147,True,0.531124,0.485414
3.178,True,3.277,True,0.495066,0.509107,True,3.147,True,0.531124,0.485414
3.189,True,3.277,True,0.495801,0.508919,True,3.147,True,0.531124,0.485414
3.200,True,3.277,True,0.495801,0.508919,True,3.147,True,0.530749,0.485454
3.211,True,3.277,True,0.496030,0.508670,True,3.147,True,0.530749,0.485454
3.222,True,3.277,True,0.496030,0.508670,True,3.147,True,0.530749,0.485454
3.233,True,3.277,True,0.496030,0.508670,True,3.147,True,0.530619,0.485439
3.244,True,3.277,True,0.495740,0.508578,True,3.147,True,0.530619,0.485439
3.255,True,3.277,True,0.495740,0.508578,True,3.147,True,0.530578,0.485311
3.267,True,3.277,True,0.495740,0.508578,True,3.147,True,0.530578,0.485311
3.277,True,3.277,True,0.495740,0.508578,True,3.147,True,0.530578,0.485311
3.289,True,3.277,True,0.495687,0.508546,True,3.147,True,0.530578,0.485311
3.300,True,3.277,True,0.495687,0.508546,True,3.147,True,0.529310,0.485789
3.311,True,3.277,True,0.495687,0.508546,True,3.147,True,0.529310,0.485789
3.322,True,3.277,True,0.495067,0.508688,True,3.147,True,0.529310,0.485789
3.333,True,3.277,True,0.495067,0.508688,True,3.147,True,0.529310,0.485789
3.344,True,3.277,True,0.495067,0.508688,True,3.147,True,0.530162,0.485810
3.355,True,3.277,True,0.494662,0.508661,True,3.147,True,0.530162,0.485810
3.366,True,3.277,True,0.494662,0.508661,True,3.147,True,0.530016,0.485978
3.378,True,3.277,True,0.494662,0.508661,True,3.147,True,0.530016,0.485978
3.389,True,3.277,True,0.495287,0.508825,True,3.147,True,0.530016,0.485978
3.400,True,3.277,True,0.495287,0.508825,True,3.147,True,0.530016,0.485978
3.411,True,3.277,True,0.495287,0.508825,True,3.147,True,0.530050,0.486084
3.422,True,3.277,True,0.494897,0.508515,True,3.147,True,0.530050,0.486084
3.433,True,3.277,True,0.494897,0.508515,True,3.147,True,0.530346,0.486080
3.444,True,3.277,True,0.494897,0.508515,True,3.147,True,0.530346,0.486080
3.456,True,3.277,True,0.495001,0.508773,True,3.147,True,0.530346,0.486080
3.467,True,3.277,True,0.495001,0.508773,True,3.147,True,0.530165,0.485897
3.478,True,3.277,True,0.495001,0.508773,True,3.147,True,0.530165,0.485897
3.489,True,3.277,True,0.494990,0.508701,True,3.147,True,0.530165,0.485897
3.500,True,3.277,True,0.494990,0.508701,True,3.147,True,0.529994,0.485722
3.511,True,3.277,True,0.494990,0.508701,True,3.147,True,0.529994,0.485722
3.522,True,3.277,True,0.494651,0.508728,True,3.147,True,0.529994,0.485722
3.533,True,3.277,True,0.494651,0.508728,True,3.147,True,0.530261,0.485784
3.545,True,3.277,True,0.494651,0.508728,True,3.147,True,0.530261,0.485784
3.556,True,3.277,True,0.494504,0.508797,True,3.147,True,0.530261,0.485784
3.567,True,3.277,True,0.494504,0.508797,True,3.147,True,0.530357,0.485986
3.578,True,3.277,True,0.494504,0.508797,True,3.147,True,0.530357,0.485986
3.589,True,3.277,True,0.494627,0.508693,True,3.147,True,0.530357,0.485986
3.600,True,3.277,True,0.494627,0.508693,True,3.147,True,0.530122,0.486003
3.611,True,3.277,True,0.494627,0.508693,True,3.147,True,0.530122,0.486003
3.622,True,3.277,True,0.494766,0.508843,True,3.147,True,0.530122,0.486003
3.634,True,3.277,True,0.494766,0.508843,True,3.147,True,0.530122,0.486003
3.645,True,3.277,True,0.494766,0.508843,True,2.883,True,0.530268,0.486016
3.656,True,3.277,True,0.494743,0.508796,True,2.883,True,0.530268,0.486016
3.667,True,3.277,True,0.494743,0.508796,True,2.883,True,0.530439,0.486093
3.678,True,3.277,True,0.494743,0.508796,True,2.883,True,0.530439,0.486093
3.689,True,3.277,True,0.494827,0.508974,True,2.883,True,0.530439,0.486093
3.700,True,3.277,True,0.494827,0.508974,True,2.883,True,0.530455,0.486259
3.711,True,3.277,True,0.494827,0.508974,True,2.883,True,0.530455,0.486259
3.722,True,3.277,True,0.494781,0.509042,True,2.883,True,0.530455,0.486259
3.733,True,3.277,True,0.494781,0.509042,True,2.883,True,0.530455,0.486259
3.745,True,3.277,True,0.494781,0.509042,True,2.883,True,0.530599,0.486428
3.756,True,3.277,True,0.494395,0.509095,True,2.883,True,0.530599,0.486428
3.767,True,3.277,True,0.494395,0.509095,True,2.883,True,0.530599,0.486428
3.778,True,3.277,True,0.494395,0.509095,True,2.883,True,0.530369,0.486728
3.789,True,3.277,True,0.494049,0.509088,True,2.883,True,0.530369,0.486728
3.800,True,3.277,True,0.494049,0.509088,True,2.883,True,0.530861,0.486647
3.811,True,3.277,True,0.494049,0.509088,True,2.883,True,0.530861,0.486647
3.822,True,3.277,True,0.494638,0.509058,True,2.883,True,0.530861,0.486647
3.833,True,3.277,True,0.494638,0.509058,True,2.883,True,0.530861,0.486647
