Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.481628,True,Device,-0.005227,1.126726,-0.066782,-0.095386,0.000430,-0.002260,0.995438,349.053100,0.075096,359.732700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.492798,True,Device,-0.005230,1.126744,-0.066789,-0.095205,0.000595,-0.002121,0.995455,349.073900,0.092681,359.747000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.503937,True,Device,-0.005223,1.126730,-0.066783,-0.095047,0.000715,-0.001896,0.995471,349.092100,0.104090,359.771800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.514923,True,Device,-0.005237,1.126693,-0.066792,-0.094905,0.000846,-0.001691,0.995485,349.108500,0.116968,359.794200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.526016,True,Device,-0.005256,1.126661,-0.066809,-0.094763,0.001018,-0.001551,0.995498,349.124900,0.135392,359.808600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.537155,True,Device,-0.005261,1.126630,-0.066821,-0.094638,0.001236,-0.001458,0.995510,349.139300,0.159734,359.816900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.548416,True,Device,-0.005262,1.126610,-0.066851,-0.094650,0.001405,-0.001480,0.995509,349.137900,0.179534,359.812600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.559631,True,Device,-0.005275,1.126612,-0.066880,-0.094621,0.001530,-0.001458,0.995511,349.141300,0.193796,359.813700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.570816,True,Device,-0.005250,1.126625,-0.066891,-0.094724,0.001630,-0.001542,0.995501,349.129400,0.206401,359.802900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.581818,True,Device,-0.005247,1.126635,-0.066931,-0.094810,0.001644,-0.001509,0.995493,349.119500,0.207641,359.806600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.592926,True,Device,-0.005265,1.126638,-0.066972,-0.094807,0.001684,-0.001435,0.995493,349.119800,0.211483,359.814600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.604111,True,Device,-0.005271,1.126617,-0.067013,-0.094890,0.001704,-0.001332,0.995485,349.110300,0.212734,359.826400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.615219,True,Device,-0.005284,1.126606,-0.067053,-0.094885,0.001601,-0.001319,0.995486,349.110900,0.200624,359.829000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.626267,True,Device,-0.005303,1.126595,-0.067106,-0.094898,0.001515,-0.001306,0.995485,349.109300,0.190491,359.831500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.637360,True,Device,-0.005323,1.126603,-0.067145,-0.094929,0.001497,-0.001255,0.995482,349.105800,0.187763,359.837600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.648529,True,Device,-0.005337,1.126671,-0.067204,-0.095088,0.001367,-0.001401,0.995467,349.087500,0.174335,359.822100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.659683,True,Device,-0.005363,1.126727,-0.067256,-0.095311,0.001367,-0.001468,0.995446,349.061800,0.175108,359.814300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.670731,True,Device,-0.005379,1.126750,-0.067338,-0.095551,0.001295,-0.001337,0.995423,349.034200,0.165359,359.830200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.681854,True,Device,-0.005391,1.126782,-0.067391,-0.095706,0.001204,-0.001214,0.995408,349.016300,0.153499,359.845500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.692917,True,Device,-0.005410,1.126814,-0.067429,-0.095793,0.001187,-0.001035,0.995400,349.006300,0.149539,359.866500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.704086,True,Device,-0.005404,1.126800,-0.067494,-0.095882,0.001023,-0.001039,0.995392,348.995900,0.130491,359.867800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.715164,True,Device,-0.005409,1.126788,-0.067530,-0.095822,0.000940,-0.001169,0.995397,349.002900,0.122320,359.853600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.726273,True,Device,-0.005404,1.126775,-0.067551,-0.095653,0.000991,-0.001264,0.995414,349.022300,0.129272,359.842000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.737442,True,Device,-0.005364,1.126745,-0.067593,-0.095703,0.001048,-0.001253,0.995409,349.016600,0.135783,359.842700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.748474,True,Device,-0.005347,1.126765,-0.067616,-0.095717,0.001062,-0.001198,0.995407,349.015000,0.136823,359.848900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.759567,True,Device,-0.005318,1.126807,-0.067637,-0.095863,0.001015,-0.001247,0.995393,348.998200,0.131860,359.843800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.770721,True,Device,-0.005274,1.126851,-0.067667,-0.096151,0.001038,-0.001273,0.995365,348.965000,0.134884,359.840400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.781860,True,Device,-0.005226,1.126918,-0.067684,-0.096381,0.001101,-0.001344,0.995343,348.938500,0.143042,359.831500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.793625,True,Device,-0.005178,1.126980,-0.067685,-0.096519,0.001297,-0.001529,0.995329,348.922700,0.167926,359.807700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.804657,True,Device,-0.005130,1.126991,-0.067715,-0.096704,0.001453,-0.001699,0.995311,348.901500,0.188039,359.786100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.815140,True,Device,-0.005077,1.127016,-0.067714,-0.096696,0.001623,-0.001734,0.995311,348.902500,0.208187,359.780200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.826248,True,Device,-0.005016,1.126996,-0.067708,-0.096681,0.001806,-0.001769,0.995312,348.904300,0.229922,359.774000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.837357,True,Device,-0.004965,1.126943,-0.067749,-0.096476,0.002030,-0.001806,0.995332,348.927900,0.256296,359.767200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.848541,True,Device,-0.004904,1.126915,-0.067725,-0.096296,0.002172,-0.001769,0.995349,348.948700,0.272322,359.770000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.859787,True,Device,-0.004860,1.126894,-0.067708,-0.096201,0.002378,-0.001799,0.995358,348.959700,0.296545,359.764200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.870514,True,Device,-0.004812,1.126872,-0.067733,-0.096263,0.002471,-0.001811,0.995351,348.952500,0.307531,359.761800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.881561,True,Device,-0.004779,1.126908,-0.067699,-0.096354,0.002643,-0.001868,0.995342,348.942100,0.328129,359.753200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.892807,True,Device,-0.004739,1.126933,-0.067670,-0.096537,0.002739,-0.001848,0.995324,348.921100,0.339126,359.754400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.903915,True,Device,-0.004740,1.126969,-0.067691,-0.096637,0.002821,-0.001880,0.995314,348.909500,0.349115,359.749600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.915222,True,Device,-0.004720,1.126972,-0.067655,-0.096634,0.002876,-0.001899,0.995314,348.909900,0.355667,359.746800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.926254,True,Device,-0.004712,1.126962,-0.067625,-0.096518,0.002923,-0.001905,0.995325,348.923300,0.361229,359.745600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.937424,True,Device,-0.004723,1.126920,-0.067638,-0.096382,0.002971,-0.001878,0.995338,348.939000,0.366398,359.748400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.948563,True,Device,-0.004733,1.126890,-0.067616,-0.096118,0.002928,-0.001792,0.995364,348.969300,0.360413,359.758900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.959686,True,Device,-0.004748,1.126848,-0.067608,-0.095873,0.002826,-0.001818,0.995388,348.997500,0.348788,359.757000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.970749,True,Device,-0.004763,1.126785,-0.067635,-0.095611,0.002751,-0.001697,0.995414,349.027700,0.338624,359.772100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.981812,True,Device,-0.004786,1.126732,-0.067633,-0.095381,0.002631,-0.001560,0.995436,349.054000,0.323100,359.789400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.993042,True,Device,-0.004811,1.126697,-0.067635,-0.095544,0.002478,-0.001460,0.995421,349.035200,0.304216,359.802700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.004074,True,Device,-0.004824,1.126724,-0.067648,-0.095564,0.002486,-0.001506,0.995419,349.033000,0.305646,359.797300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.015167,True,Device,-0.004822,1.126736,-0.067647,-0.095728,0.002360,-0.001560,0.995404,349.014100,0.291653,359.792400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.026291,True,Device,-0.004828,1.126739,-0.067634,-0.095817,0.002357,-0.001579,0.995395,349.003800,0.291576,359.790100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.037399,True,Device,-0.004819,1.126748,-0.067640,-0.095831,0.002389,-0.001648,0.995394,349.002200,0.295991,359.781700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.049042,True,Device,-0.004811,1.126731,-0.067647,-0.095771,0.002497,-0.001642,0.995399,349.009200,0.308468,359.781300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.060074,True,Device,-0.004808,1.126703,-0.067647,-0.095575,0.002597,-0.001582,0.995418,349.031700,0.319349,359.787200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.071426,True,Device,-0.004804,1.126633,-0.067702,-0.095332,0.002656,-0.001398,0.995441,349.059700,0.324106,359.808000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.082031,True,Device,-0.004792,1.126587,-0.067725,-0.095151,0.002724,-0.001378,0.995458,349.080500,0.331728,359.809700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.093536,True,Device,-0.004779,1.126543,-0.067739,-0.095175,0.002823,-0.001394,0.995456,349.077700,0.343428,359.806800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.104294,True,Device,-0.004778,1.126526,-0.067781,-0.095145,0.002914,-0.001453,0.995458,349.081200,0.354651,359.798900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.114868,True,Device,-0.004762,1.126526,-0.067789,-0.095181,0.003019,-0.001434,0.995454,349.077100,0.366666,359.799900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.126007,True,Device,-0.004756,1.126534,-0.067781,-0.095267,0.003152,-0.001509,0.995446,349.067200,0.383036,359.789600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.137115,True,Device,-0.004761,1.126545,-0.067812,-0.095331,0.003256,-0.001472,0.995439,349.059900,0.394617,359.792800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.148712,True,Device,-0.004761,1.126572,-0.067808,-0.095332,0.003262,-0.001330,0.995439,349.059800,0.393781,359.809200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.159454,True,Device,-0.004772,1.126593,-0.067801,-0.095330,0.003279,-0.001331,0.995440,349.060000,0.395800,359.808800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.170410,True,Device,-0.004811,1.126592,-0.067847,-0.095236,0.003300,-0.001374,0.995448,349.070800,0.398705,359.803700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.181595,True,Device,-0.004830,1.126567,-0.067875,-0.095146,0.003238,-0.001292,0.995457,349.081100,0.390461,359.814000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.192749,True,Device,-0.004845,1.126538,-0.067891,-0.095084,0.003146,-0.001134,0.995464,349.088200,0.378038,359.833300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.203873,True,Device,-0.004901,1.126502,-0.067914,-0.095082,0.002995,-0.000962,0.995465,349.088300,0.358641,359.855000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.214828,True,Device,-0.004931,1.126494,-0.067895,-0.095236,0.002787,-0.001013,0.995450,349.070600,0.335097,359.851300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.226044,True,Device,-0.004949,1.126514,-0.067864,-0.095296,0.002676,-0.001040,0.995445,349.063700,0.322483,359.849400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.237183,True,Device,-0.004970,1.126537,-0.067849,-0.095327,0.002628,-0.001014,0.995442,349.060100,0.316585,359.852900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.248184,True,Device,-0.004973,1.126549,-0.067784,-0.095392,0.002607,-0.001154,0.995436,349.052600,0.315733,359.836900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.259430,True,Device,-0.004979,1.126570,-0.067726,-0.095226,0.002580,-0.001439,0.995451,349.071800,0.315689,359.804200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.270523,True,Device,-0.004989,1.126536,-0.067691,-0.094961,0.002733,-0.001829,0.995476,349.102500,0.337779,359.757200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.281570,True,Device,-0.004969,1.126507,-0.067647,-0.094604,0.002889,-0.001794,0.995509,349.143600,0.355396,359.759800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.292816,True,Device,-0.004957,1.126462,-0.067621,-0.094277,0.003058,-0.001593,0.995540,349.181200,0.372659,359.781300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.304001,True,Device,-0.004992,1.126402,-0.067645,-0.093914,0.003201,-0.001338,0.995574,349.222900,0.386392,359.809500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.314850,True,Device,-0.005007,1.126343,-0.067627,-0.093630,0.003239,-0.001157,0.995601,349.255500,0.388790,359.830200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.326004,True,Device,-0.005024,1.126297,-0.067607,-0.093597,0.003338,-0.001011,0.995604,349.259400,0.398620,359.846100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.337143,True,Device,-0.005060,1.126287,-0.067629,-0.093639,0.003445,-0.001014,0.995600,349.254500,0.411071,359.844600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.348206,True,Device,-0.005076,1.126301,-0.067568,-0.093872,0.003545,-0.001100,0.995577,349.227800,0.423782,359.833500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.359344,True,Device,-0.005095,1.126308,-0.067525,-0.094027,0.003558,-0.001085,0.995563,349.209900,0.425103,359.834900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.370468,True,Device,-0.005168,1.126295,-0.067492,-0.094120,0.003561,-0.001092,0.995554,349.199200,0.425601,359.834100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.381592,True,Device,-0.005207,1.126280,-0.067446,-0.093967,0.003481,-0.000996,0.995569,349.216800,0.415151,359.846200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.392624,True,Device,-0.005260,1.126230,-0.067419,-0.093798,0.003426,-0.000882,0.995585,349.236200,0.407532,359.860100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.403824,True,Device,-0.005348,1.126162,-0.067429,-0.093280,0.003322,-0.000677,0.995634,349.295600,0.393106,359.885300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.414856,True,Device,-0.005412,1.126072,-0.067446,-0.092862,0.003163,-0.000456,0.995674,349.343700,0.372198,359.912800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.426132,True,Device,-0.005475,1.126005,-0.067462,-0.092434,0.002993,-0.000353,0.995714,349.392900,0.351288,359.926800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.437256,True,Device,-0.005569,1.125937,-0.067524,-0.092195,0.002775,-0.000286,0.995737,349.420300,0.325154,359.937000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.448364,True,Device,-0.005637,1.125939,-0.067524,-0.092227,0.002642,-0.000355,0.995735,349.416700,0.310444,359.930500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.459396,True,Device,-0.005692,1.125968,-0.067524,-0.092384,0.002460,-0.000362,0.995720,349.398600,0.289404,359.931500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.470749,True,Device,-0.005763,1.125994,-0.067518,-0.092643,0.002309,-0.000255,0.995697,349.368700,0.270836,359.945400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.481812,True,Device,-0.005817,1.126031,-0.067494,-0.092811,0.002060,0.000039,0.995682,349.349400,0.238686,359.982200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.493073,True,Device,-0.005858,1.126043,-0.067468,-0.092857,0.001897,0.000069,0.995678,349.344100,0.219464,359.987500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.504150,True,Device,-0.005901,1.126007,-0.067446,-0.092735,0.001735,-0.000046,0.995689,349.358100,0.201882,359.975900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.515152,True,Device,-0.005925,1.125947,-0.067427,-0.092432,0.001558,-0.000288,0.995718,349.393000,0.184007,359.949800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.526367,True,Device,-0.005945,1.125893,-0.067416,-0.092090,0.001537,-0.000295,0.995750,349.432400,0.181541,359.949200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.537430,True,Device,-0.005925,1.125836,-0.067429,-0.091702,0.001554,-0.000127,0.995785,349.477000,0.181744,359.968700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.548553,True,Device,-0.005918,1.125769,-0.067424,-0.091533,0.001466,0.000033,0.995801,349.496300,0.169790,359.988200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
