Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
19.671430,9.170000,0.172373,3.710000,0.260445,2.342474,3.358903
19.720830,9.170000,0.172373,3.710000,-0.004161,2.405323,3.388094
19.771160,9.170000,0.172373,3.710000,-0.255436,2.451122,3.422960
19.821560,9.170000,0.172373,3.710000,-0.530069,2.467892,3.459496
19.873410,9.170000,0.172373,3.710000,-0.830381,2.439869,3.481338
19.922510,9.170000,0.172373,3.710000,-1.123835,2.361547,3.522050
19.972750,9.170000,0.172373,3.710000,-1.398423,2.267023,3.571592
20.023360,9.170000,0.172373,3.710000,-1.565668,2.212738,3.576333
20.073800,9.170000,0.172373,3.710000,-1.565668,2.212738,3.576333
20.123440,9.170000,0.172373,3.710000,-1.565668,2.212738,3.576333
20.174290,9.170000,0.172373,3.710000,-1.565668,2.212738,3.576333
20.225080,9.170000,0.172373,3.710000,-1.565668,2.212738,3.576333
20.275730,9.170000,0.172373,3.710000,-1.404146,2.265808,3.355335
20.325040,9.170000,0.172373,3.710000,-1.226123,2.308940,3.141114
20.375910,9.170000,0.172373,3.710000,-1.040998,2.333020,2.919803
20.425800,9.170000,0.172373,3.710000,-0.858911,2.330741,2.674888
20.477590,9.170000,0.172373,3.710000,-0.681638,2.297336,2.436038
20.527300,9.170000,0.172373,3.710000,-0.539268,2.234470,2.210111
20.578420,9.170000,0.172373,3.710000,-0.387043,2.163068,2.021336
20.628310,9.170000,0.172373,3.710000,-0.290702,2.137650,1.959974
20.679800,9.170000,0.172373,3.710000,-0.290702,2.137650,1.959974
20.729050,9.170000,0.172373,3.710000,-0.290702,2.137650,1.959974
20.779070,9.170000,0.172373,3.710000,-0.290702,2.137650,1.959974
20.829800,9.170000,0.172373,3.710000,-0.290702,2.137650,1.959974
20.881820,9.170000,0.172373,3.710000,-0.362303,2.200783,2.230753
20.931760,9.170000,0.172373,3.710000,-0.434172,2.255267,2.517106
20.982450,9.170000,0.172373,3.710000,-0.503889,2.290909,2.793930
21.032540,9.170000,0.172373,3.710000,-0.582919,2.302805,3.066909
21.083950,9.170000,0.172373,3.710000,-0.664429,2.287165,3.355764
21.133610,9.170000,0.172373,3.710000,-0.729515,2.248177,3.654701
21.184800,9.170000,0.172373,3.710000,-0.794171,2.188406,3.939378
21.235150,9.170000,0.172373,3.710000,-0.893829,2.116281,4.196571
21.286950,9.170000,0.172373,3.710000,-0.960774,2.103364,4.175758
21.336110,9.170000,0.172373,3.710000,-0.960774,2.103364,4.175758
21.386840,9.170000,0.172373,3.710000,-0.960774,2.103364,4.175758
21.437240,9.170000,0.172373,3.710000,-0.960774,2.103364,4.175758
21.487830,9.170000,0.172373,3.710000,-0.960774,2.103364,4.175758
21.537150,9.170000,0.172373,3.710000,-1.074134,2.197215,3.946555
21.590930,9.170000,0.172373,3.710000,-1.193994,2.278398,3.719397
21.638060,9.170000,0.172373,3.710000,-1.319424,2.338108,3.455239
21.690260,9.170000,0.172373,3.710000,-1.413768,2.347655,3.223348
21.739650,9.170000,0.172373,3.710000,-1.526700,2.315298,3.018556
21.790390,9.170000,0.172373,3.710000,-1.600199,2.289525,2.898961
21.840910,9.170000,0.172373,3.710000,-1.600199,2.289525,2.898961
21.892710,9.170000,0.172373,3.710000,-1.600199,2.289525,2.898961
21.942550,9.170000,0.172373,3.710000,-1.600199,2.289525,2.898961
21.992940,9.170000,0.172373,3.710000,-1.600199,2.289525,2.898961
22.043210,9.170000,0.172373,3.710000,-1.585405,2.378079,2.660317
22.095050,9.170000,0.172373,3.710000,-1.574559,2.444001,2.411883
22.144920,9.170000,0.172373,3.710000,-1.541353,2.460680,2.114276
22.195900,9.170000,0.172373,3.710000,-1.494266,2.403978,1.842045
22.246650,9.170000,0.172373,3.710000,-1.405048,2.310876,1.652473
22.298200,9.170000,0.172373,3.710000,-1.381284,2.299912,1.750928
22.348260,9.170000,0.172373,3.710000,-1.381284,2.299912,1.750928
22.399380,9.170000,0.172373,3.710000,-1.381284,2.299912,1.750928
22.449550,9.170000,0.172373,3.710000,-1.381284,2.299912,1.750928
22.501110,9.170000,0.172373,3.710000,-1.381284,2.299912,1.750928
22.550490,9.170000,0.172373,3.710000,-1.369053,2.373334,2.027753
22.600600,9.170000,0.172373,3.710000,-1.357240,2.435240,2.298178
22.650680,9.170000,0.172373,3.710000,-1.351095,2.479412,2.573546
22.701530,9.170000,0.172373,3.710000,-1.326296,2.494128,2.864369
22.751220,9.170000,0.172373,3.710000,-1.320949,2.473871,3.168742
22.801280,9.170000,0.172373,3.710000,-1.283851,2.427592,3.460917
22.851470,9.170000,0.172373,3.710000,-1.197188,2.365839,3.732415
22.902730,9.170000,0.172373,3.710000,-1.147073,2.351252,3.814998
22.952240,9.170000,0.172373,3.710000,-1.147073,2.351252,3.814998
23.003260,9.170000,0.172373,3.710000,-1.147073,2.351252,3.814998
23.054060,9.170000,0.172373,3.710000,-1.147073,2.351252,3.814998
23.105180,9.170000,0.172373,3.710000,-1.147073,2.351252,3.814998
23.154540,9.170000,0.172373,3.710000,-1.190845,2.403929,3.553833
23.205650,9.170000,0.172373,3.710000,-1.214591,2.437911,3.290453
23.255900,9.170000,0.172373,3.710000,-1.203934,2.442112,2.985908
23.307570,9.170000,0.172373,3.710000,-1.181301,2.410030,2.687002
23.357380,9.170000,0.172373,3.710000,-1.153922,2.344313,2.385249
23.407860,9.170000,0.172373,3.710000,-1.141903,2.257637,2.099495
23.458450,9.170000,0.172373,3.710000,-1.137823,2.146574,1.820996
23.509870,9.170000,0.172373,3.710000,-1.137823,2.146574,1.820996
23.559660,9.170000,0.172373,3.710000,-1.137823,2.146574,1.820996
23.610000,9.170000,0.172373,3.710000,-1.137823,2.146574,1.820996
23.660580,9.170000,0.172373,3.710000,-1.137823,2.146574,1.820996
23.711780,9.170000,0.172373,3.710000,-0.971874,2.227484,1.969813
23.761530,9.170000,0.172373,3.710000,-0.783034,2.285419,2.184241
23.812420,9.170000,0.172373,3.710000,-0.600900,2.293113,2.420573
23.862810,9.170000,0.172373,3.710000,-0.452060,2.259509,2.685101
23.913910,9.170000,0.172373,3.710000,-0.313184,2.206846,2.948421
23.963720,9.170000,0.172373,3.710000,-0.189546,2.177682,3.227429
24.013810,9.170000,0.172373,3.710000,-0.189546,2.177682,3.227429
24.064560,9.170000,0.172373,3.710000,-0.189546,2.177682,3.227429
24.115670,9.170000,0.172373,3.710000,-0.189546,2.177682,3.227429
24.165710,9.170000,0.172373,3.710000,-0.189546,2.177682,3.227429
24.215550,9.170000,0.172373,3.710000,-0.385720,2.249983,3.305185
24.266700,9.170000,0.172373,3.710000,-0.559971,2.287834,3.397624
24.318150,9.170000,0.172373,3.710000,-0.749373,2.198236,3.524532
24.367720,9.170000,0.172373,3.710000,-0.749736,2.103104,3.599820
24.418620,9.170000,0.172373,3.710000,-0.749736,2.103104,3.599820
24.469670,9.170000,0.172373,3.710000,-0.749736,2.103104,3.599820
24.520460,9.170000,0.172373,3.710000,-0.749736,2.103104,3.599820
24.569860,9.170000,0.172373,3.710000,-0.749736,2.103104,3.599820
24.619810,9.170000,0.172373,3.710000,-0.651806,2.180217,3.349141
24.670580,9.170000,0.172373,3.710000,-0.528577,2.252578,3.094606
24.723810,9.170000,0.172373,3.710000,-0.369926,2.310274,2.841099
24.771200,9.170000,0.172373,3.710000,-0.185782,2.350284,2.583209
24.821380,9.170000,0.172373,3.710000,-0.012132,2.366362,2.358648
24.871640,9.170000,0.172373,3.710000,0.196204,2.361974,2.141339
24.922530,9.170000,0.172373,3.710000,0.431318,2.342154,1.953467
24.972420,9.170000,0.172373,3.710000,0.663921,2.313531,1.757790
25.023100,9.170000,0.172373,3.710000,0.815851,2.308236,1.744197
25.073220,9.170000,0.172373,3.710000,0.815851,2.308236,1.744197
25.124590,9.170000,0.172373,3.710000,0.815851,2.308236,1.744197
25.173970,9.170000,0.172373,3.710000,0.815851,2.308236,1.744197
25.224190,9.170000,0.172373,3.710000,0.815851,2.308236,1.744197
25.274280,9.170000,0.172373,3.710000,0.818216,2.374340,2.020011
25.325050,9.170000,0.172373,3.710000,0.820236,2.430379,2.300055
25.374550,9.170000,0.172373,3.710000,0.823272,2.468714,2.582809
25.424560,9.170000,0.172373,3.710000,0.847204,2.480183,2.870551
25.474700,9.170000,0.172373,3.710000,0.887768,2.462224,3.167280
25.525530,9.170000,0.172373,3.710000,0.930669,2.423192,3.462498
25.574840,9.170000,0.172373,3.710000,0.978098,2.362859,3.757652
25.624980,9.170000,0.172373,3.710000,1.002917,2.288482,4.042958
25.675120,9.170000,0.172373,3.710000,0.965023,2.245382,4.153939
25.726740,9.170000,0.172373,3.710000,0.965023,2.245382,4.153939
25.776400,9.170000,0.172373,3.710000,0.965023,2.245382,4.153939
25.826930,9.170000,0.172373,3.710000,0.965023,2.245382,4.153939
25.877330,9.170000,0.172373,3.710000,0.965023,2.245382,4.153939
25.928090,9.170000,0.172373,3.710000,1.011180,2.366798,4.023485
25.977580,9.170000,0.172373,3.710000,1.096550,2.438473,3.875225
26.027710,9.170000,0.172373,3.710000,1.203525,2.351837,3.724146
26.077720,9.170000,0.172373,3.710000,1.203525,2.351837,3.724146
26.128590,9.170000,0.172373,3.710000,1.203525,2.351837,3.724146
26.178430,9.170000,0.172373,3.710000,1.203525,2.351837,3.724146
26.229700,9.170000,0.172373,3.710000,1.203525,2.351837,3.724146
26.280310,9.170000,0.172373,3.710000,1.070518,2.411354,3.541231
26.331260,9.170000,0.172373,3.710000,0.891442,2.439343,3.314704
26.381030,9.170000,0.172373,3.710000,0.713802,2.417404,3.066874
26.431080,9.170000,0.172373,3.710000,0.529766,2.361819,2.838388
26.482230,9.170000,0.172373,3.710000,0.356953,2.286902,2.604495
26.533050,9.170000,0.172373,3.710000,0.232324,2.203444,2.336735
26.582430,9.170000,0.172373,3.710000,0.232324,2.203444,2.336735
26.632710,9.170000,0.172373,3.710000,0.232324,2.203444,2.336735
26.682670,9.170000,0.172373,3.710000,0.232324,2.203444,2.336735
26.733490,9.170000,0.172373,3.710000,0.232324,2.203444,2.336735
26.783280,9.170000,0.172373,3.710000,0.126124,2.272887,2.525158
26.833060,9.170000,0.172373,3.710000,-0.025331,2.311621,2.676471
26.883300,9.170000,0.172373,3.710000,-0.269972,2.255243,2.791246
26.934210,9.170000,0.172373,3.710000,-0.549535,2.142560,2.787883
26.983370,9.170000,0.172373,3.710000,-0.637071,2.151100,2.664629
27.033620,9.170000,0.172373,3.710000,-0.637071,2.151100,2.664629
27.083700,9.170000,0.172373,3.710000,-0.637071,2.151100,2.664629
27.134730,9.170000,0.172373,3.710000,-0.637071,2.151100,2.664629
27.184040,9.170000,0.172373,3.710000,-0.637071,2.151100,2.664629
27.234150,9.170000,0.172373,3.710000,-0.460909,2.216934,2.852400
27.284290,9.170000,0.172373,3.710000,-0.281640,2.269638,3.051069
27.335020,9.170000,0.172373,3.710000,-0.112326,2.295298,3.273264
27.384380,9.170000,0.172373,3.710000,0.071376,2.281458,3.515549
27.434400,9.170000,0.172373,3.710000,0.257409,2.227550,3.739641
27.484450,9.170000,0.172373,3.710000,0.398923,2.149878,3.974009
27.535530,9.170000,0.172373,3.710000,0.435313,2.103004,4.153749
27.584570,9.170000,0.172373,3.710000,0.435313,2.103004,4.153749
27.634770,9.170000,0.172373,3.710000,0.435313,2.103004,4.153749
27.684780,9.170000,0.172373,3.710000,0.435313,2.103004,4.153749
27.735650,9.170000,0.172373,3.710000,0.435313,2.103004,4.153749
27.784980,9.170000,0.172373,3.710000,0.372082,2.170608,3.870289
27.835220,9.170000,0.172373,3.710000,0.313927,2.234314,3.587191
27.885660,9.170000,0.172373,3.710000,0.265282,2.294824,3.295938
27.936350,9.170000,0.172373,3.710000,0.225951,2.344729,3.000000
27.985780,9.170000,0.172373,3.710000,0.183622,2.379342,2.700871
28.035740,9.170000,0.172373,3.710000,0.154636,2.395156,2.406091
28.085900,9.170000,0.172373,3.710000,0.129769,2.393020,2.107415
28.136590,9.170000,0.172373,3.710000,0.108698,2.375839,1.807663
28.185990,9.170000,0.172373,3.710000,0.081802,2.345717,1.506201
28.236230,9.170000,0.172373,3.710000,0.020702,2.321157,1.268265
28.286360,9.170000,0.172373,3.710000,0.020702,2.321157,1.268265
28.337470,9.170000,0.172373,3.710000,0.020702,2.321157,1.268265
28.386670,9.170000,0.172373,3.710000,0.020702,2.321157,1.268265
28.436790,9.170000,0.172373,3.710000,0.020702,2.321157,1.268265
28.487050,9.170000,0.172373,3.710000,-0.113566,2.408409,1.415905
28.538320,9.170000,0.172373,3.710000,-0.273492,2.458351,1.601051
28.587860,9.170000,0.172373,3.710000,-0.444197,2.422103,1.854407
28.638280,9.170000,0.172373,3.710000,-0.600786,2.341323,2.093764
28.689610,9.170000,0.172373,3.710000,-0.683740,2.276228,2.308989
28.740590,9.170000,0.172373,3.710000,-0.683740,2.276228,2.308989
28.790220,9.170000,0.172373,3.710000,-0.683740,2.276228,2.308989
28.840840,9.170000,0.172373,3.710000,-0.683740,2.276228,2.308989
28.891160,9.170000,0.172373,3.710000,-0.683740,2.276228,2.308989
28.941750,9.170000,0.172373,3.710000,-0.445125,2.350650,2.441637
28.991780,9.170000,0.172373,3.710000,-0.206301,2.417347,2.576272
29.041800,9.069979,0.172373,3.710000,0.045100,2.465912,2.700233
29.092170,8.969249,0.172373,3.710000,0.324923,2.487180,2.806621
29.142830,8.867950,0.172373,3.710000,0.609482,2.474467,2.883938
29.192710,8.768203,0.172373,3.710000,0.909850,2.432790,2.904637
29.243320,8.667008,0.172373,3.710000,1.204825,2.382224,2.900948
29.293610,8.566442,0.172373,3.710000,1.409376,2.343860,2.859138
29.344460,8.464779,0.172373,3.710000,1.409376,2.343860,2.859138
29.394230,8.365254,0.172373,3.710000,1.409376,2.343860,2.859138
29.447410,8.258903,0.172373,3.710000,1.409376,2.343860,2.859138
29.494890,8.163967,0.172373,3.710000,1.409376,2.343860,2.859138
29.545950,8.061877,0.172373,3.710000,1.145870,2.383847,2.806115
29.595680,7.962441,0.172373,3.710000,0.847205,2.421978,2.749647
29.646430,7.860962,0.172373,3.710000,0.554894,2.448296,2.695883
29.697380,7.759082,0.172373,3.710000,0.255978,2.456721,2.638401
29.748260,7.657344,0.172373,3.710000,-0.040920,2.442744,2.566862
29.797700,7.558501,0.172373,3.710000,-0.336702,2.405586,2.501025
29.847700,7.458521,0.172373,3.710000,-0.619580,2.346085,2.434582
29.898000,7.357944,0.172373,3.710000,-0.901386,2.260195,2.377833
29.949020,7.255948,0.172373,3.710000,-1.170666,2.143282,2.307764
29.998290,7.157424,0.172373,3.710000,-1.170666,2.143282,2.307764
30.048530,7.056968,0.172373,3.710000,-1.170666,2.143282,2.307764
30.098560,6.956954,0.172373,3.710000,-1.170666,2.143282,2.307764
30.149360,6.855370,0.172373,3.710000,-1.170666,2.143282,2.307764
30.199260,6.755608,0.172373,3.710000,-0.967400,2.211062,2.497480
30.249400,6.655367,0.172373,3.710000,-0.748293,2.271765,2.680404
30.299660,6.554888,0.172373,3.710000,-0.509069,2.319793,2.852040
30.350440,6.453346,0.172373,3.710000,-0.265229,2.347268,3.027295
30.399780,6.354708,0.172373,3.710000,-0.000025,2.353396,3.177266
30.450050,6.254210,0.172373,3.710000,0.253680,2.341052,3.329284
30.499970,6.154408,0.172373,3.710000,0.512018,2.311356,3.482081
30.550870,6.052656,0.172373,3.710000,0.749611,2.269933,3.659697
30.600730,5.952964,0.172373,3.710000,0.781920,2.263443,3.758131
30.650770,5.852940,0.172373,3.710000,0.781920,2.263443,3.758131
30.701330,5.751862,0.172373,3.710000,0.781920,2.263443,3.758131
30.752420,5.649728,0.172373,3.710000,0.781920,2.263443,3.758131
30.802690,5.549220,0.172373,3.710000,0.781920,2.263443,3.758131
30.852950,5.448761,0.172373,3.710000,0.978204,2.318493,3.854191
30.902860,5.348986,0.172373,3.710000,1.186627,2.345140,3.948206
30.953880,5.247007,0.172373,3.710000,1.451813,2.294659,4.026040
31.003230,5.148347,0.172373,3.710000,1.733517,2.177955,4.052863
31.056580,5.041731,0.172373,3.710000,1.819421,2.137656,4.016788
31.104060,4.946816,0.172373,3.710000,1.819421,2.137656,4.016788
31.154780,4.845437,0.172373,3.710000,1.819421,2.137656,4.016788
31.204610,4.745854,0.172373,3.710000,1.819421,2.137656,4.016788
31.255240,4.644655,0.172373,3.710000,1.819421,2.137656,4.016788
31.306010,4.543189,0.172373,3.710000,1.572755,2.211960,3.869719
31.356790,4.441694,0.172373,3.710000,1.323259,2.284038,3.710518
31.406150,4.343049,0.172373,3.710000,1.047342,2.348744,3.598575
31.456760,4.241908,0.172373,3.710000,0.789941,2.401497,3.461923
31.506950,4.141627,0.172373,3.710000,0.530304,2.436951,3.308473
31.557790,4.040031,0.172373,3.710000,0.268080,2.445505,3.160743
31.607120,3.941450,0.172373,3.710000,0.000210,2.425519,3.016156
31.658170,3.839466,0.172373,3.710000,-0.258116,2.388565,2.876402
31.708530,3.738852,0.172373,3.710000,-0.448820,2.352705,2.720164
31.759120,3.637781,0.172373,3.710000,-0.448820,2.352705,2.720164
31.808800,3.538540,0.172373,3.710000,-0.448820,2.352705,2.720164
31.858800,3.438657,0.172373,3.710000,-0.448820,2.352705,2.720164
31.909010,3.338361,0.172373,3.710000,-0.448820,2.352705,2.720164
31.959820,3.236887,0.172373,3.710000,-0.257197,2.412137,2.873704
32.009460,3.137740,0.172373,3.710000,-0.072514,2.447421,3.011999
32.059360,3.038107,0.172373,3.710000,0.127638,2.426594,3.160371
32.109290,2.938405,0.172373,3.710000,0.332918,2.322964,3.332953
32.160170,2.836824,0.172373,3.710000,0.457974,2.195533,3.506003
32.209410,2.738539,0.172373,3.710000,0.457974,2.195533,3.506003
32.259770,2.638034,0.172373,3.710000,0.457974,2.195533,3.506003
32.309690,2.538408,0.172373,3.710000,0.457974,2.195533,3.506003
32.360520,2.436995,0.172373,3.710000,0.457974,2.195533,3.506003
32.409830,2.338616,0.180807,3.710000,0.610989,2.284070,3.282332
32.459880,2.238838,0.180877,3.710000,0.763420,2.359461,3.074468
32.509810,2.139309,0.180947,3.710000,0.944712,2.414111,2.873048
32.560730,2.037854,0.181019,3.710000,1.144111,2.433481,2.657833
32.610180,1.939367,0.181089,3.710000,1.327393,2.409358,2.446425
32.663220,1.833768,0.181164,3.710000,1.455392,2.354199,2.266119
32.710930,1.738826,0.181231,3.710000,1.551871,2.301582,2.196059
32.761470,1.638316,0.181302,3.710000,1.551871,2.301582,2.196059
32.810940,1.540022,0.181371,3.710000,1.551871,2.301582,2.196059
32.861080,1.440474,0.181442,3.710000,1.551871,2.301582,2.196059
32.911710,1.340071,0.181513,3.710000,1.551871,2.301582,2.196059
32.962730,1.239038,0.181584,3.710000,1.551871,2.301582,2.196059
33.012520,1.140590,0.181654,3.710000,1.290202,2.348426,2.172173
33.062650,1.115151,0.181654,3.691306,1.021324,2.378458,2.154187
33.112750,1.082456,0.181630,3.645694,0.732305,2.379181,2.159320
33.163650,0.998688,0.181558,3.621528,0.440011,2.336287,2.200576
33.212970,0.902220,0.181646,3.630524,0.180622,2.248276,2.265525
33.263060,0.804634,0.181735,3.639625,-0.056585,2.144902,2.384302
33.313690,0.706598,0.181825,3.648767,-0.104327,2.103000,2.467714
33.364860,0.608361,0.181915,3.657929,-0.104327,2.103000,2.467714
33.414920,0.513542,0.182002,3.666771,-0.104327,2.103000,2.467714
33.465030,0.513542,0.182002,3.666771,-0.104327,2.103000,2.467714
33.515140,0.513542,0.182002,3.666771,-0.104327,2.103000,2.467714
33.566940,0.513542,0.182002,3.666771,0.007660,2.226619,2.397384
33.616270,0.513542,0.182001,3.666771,0.097386,2.308232,2.257766
33.666560,0.513542,0.182001,3.666771,0.096903,2.244838,2.031560
33.716500,0.513542,0.182001,3.666771,0.096903,2.244838,2.031560
33.767420,0.513542,0.182001,3.666771,0.096903,2.244838,2.031560
33.816760,0.453813,0.182001,3.586557,0.096903,2.244838,2.031560
33.866830,0.453813,0.181866,3.586557,0.096903,2.244838,2.031560
33.917100,0.377296,0.181866,3.549435,0.301979,2.301985,2.112189
33.967920,0.377296,0.181838,3.549435,0.548010,2.332968,2.160357
34.017250,0.377296,0.181838,3.549435,0.848825,2.304992,2.201793
34.067440,0.247421,0.182216,3.680113,1.131695,2.221774,2.227192
34.117570,0.247421,0.182216,3.680113,1.361628,2.125418,2.238308
34.168650,0.151464,0.182347,3.707149,1.361628,2.125418,2.238308
34.217750,0.151464,0.182347,3.707149,1.361628,2.125418,2.238308
34.267940,0.151464,0.182347,3.707149,1.361628,2.125418,2.238308
34.318160,0.169100,0.182535,3.797389,1.361628,2.125418,2.238308
34.368760,0.169100,0.182535,3.797389,1.193199,2.249192,2.335339
34.418160,0.169100,0.182535,3.797389,0.921845,2.332112,2.227368
34.468410,0.169100,0.182535,3.797389,0.628443,2.371662,2.240891
34.518470,0.169100,0.182535,3.797389,0.334731,2.356891,2.307534
34.569410,0.169100,0.182535,3.797389,0.045011,2.334238,2.383345
34.618650,0.169100,0.182535,3.797389,0.045011,2.334238,2.383345
34.668680,0.169100,0.182535,3.797389,0.045011,2.334238,2.383345
34.718810,0.169100,0.182535,3.797389,0.045011,2.334238,2.383345
34.769760,0.169100,0.182535,3.797389,0.045011,2.334238,2.383345
34.818950,0.169100,0.182535,3.797389,-0.160307,2.407039,2.235797
34.869240,0.169100,0.182535,3.797389,-0.380986,2.457455,2.098120
34.919290,0.169100,0.182535,3.797389,-0.624619,2.469260,1.954650
34.970310,0.169100,0.182535,3.797389,-0.887262,2.428398,1.814960
35.019690,0.169100,0.182535,3.797389,-1.145086,2.339709,1.675802
35.069950,0.169100,0.182535,3.797389,-1.372358,2.252789,1.605418
35.119800,0.169100,0.182535,3.797389,-1.372358,2.252789,1.605418
35.170900,0.220025,0.182742,3.906810,-1.372358,2.252789,1.605418
35.220090,0.220025,0.182741,3.906810,-1.372358,2.252789,1.605418
35.270320,0.220025,0.182741,3.906810,-1.372358,2.252789,1.605418
35.320170,0.354383,0.182764,3.959710,-1.122895,2.315038,1.751862
35.370980,0.354383,0.182764,3.959710,-0.873922,2.372998,1.907182
35.420400,0.354383,0.182764,3.959710,-0.625035,2.424428,2.075604
35.470580,0.354383,0.182764,3.959710,-0.383904,2.464640,2.243386
35.520760,0.254048,0.182830,3.957457,-0.141496,2.494046,2.419499
35.571620,0.152380,0.182896,3.955175,0.099655,2.510609,2.599070
35.621240,0.053173,0.182962,3.952948,0.348378,2.512726,2.775796
35.671470,-0.047235,0.183028,3.950695,0.588349,2.499235,2.951522
35.722090,-0.148446,0.183094,3.948423,0.817135,2.468651,3.145246
35.773360,-0.250947,0.183162,3.946122,1.031811,2.424848,3.355629
35.822790,-0.349766,0.183227,3.943904,1.218899,2.372088,3.594058
35.872970,-0.450082,0.183293,3.941652,1.337734,2.312446,3.859161
35.922980,-0.550062,0.183358,3.939408,1.337734,2.312446,3.859161
35.974370,-0.652787,0.183426,3.937102,1.337734,2.312446,3.859161
36.024330,-0.752679,0.183492,3.934859,1.337734,2.312446,3.859161
36.075090,-0.854152,0.183558,3.932582,1.337734,2.312446,3.859161
36.125630,-0.955190,0.183625,3.930314,1.299287,2.362828,3.692571
36.177040,-1.057963,0.183692,3.928007,1.252380,2.359935,3.471814
36.226460,-1.156761,0.183757,3.925789,1.189857,2.251329,3.189969
36.276620,-1.257048,0.183823,3.923538,1.099161,2.141891,2.929734
36.326500,-1.356768,0.183889,3.921299,1.099161,2.141891,2.929734
36.377370,-1.458444,0.183956,3.919017,1.099161,2.141891,2.929734
36.427200,-1.558066,0.184021,3.916781,1.099161,2.141891,2.929734
36.477690,-1.659003,0.184087,3.914515,1.099161,2.141891,2.929734
36.527520,-1.758613,0.184153,3.912279,0.831538,2.202137,2.824934
36.578440,-1.860404,0.184220,3.909994,0.557576,2.259972,2.720146
36.628240,-1.959965,0.184285,3.907759,0.272446,2.313209,2.624205
36.679330,-2.062101,0.184352,3.905467,-0.011167,2.353087,2.538947
36.729360,-2.162114,0.184418,3.903222,-0.304294,2.376939,2.452451
36.780510,-2.264363,0.184485,3.900927,-0.589306,2.379770,2.358279
36.830170,-2.363634,0.184551,3.898698,-0.883578,2.357774,2.273989
36.880240,-2.463728,0.184616,3.896451,-1.165373,2.316690,2.186339
36.930920,-2.565041,0.184683,3.894177,-1.403026,2.274350,2.069217
36.982880,-2.668897,0.184683,3.891846,-1.403026,2.274350,2.069217
37.032160,-2.767406,0.184451,3.889635,-1.403026,2.274350,2.069217
37.082340,-2.867718,0.175944,3.887383,-1.403026,2.274350,2.069217
37.132470,-2.967919,0.175944,3.885134,-1.403026,2.274350,2.069217
37.183240,-3.069415,0.175944,3.882855,-1.386495,2.324427,2.319350
37.232570,-3.168026,0.175944,3.880642,-1.384056,2.359992,2.583802
37.282820,-3.268480,0.175944,3.878387,-1.374624,2.362544,2.865237
37.332830,-3.368438,0.175944,3.876143,-1.395235,2.317872,3.162714
37.383600,-3.469934,0.175944,3.873865,-1.395533,2.236987,3.451638
37.433080,-3.568840,0.175944,3.871645,-1.442511,2.156043,3.689908
37.483350,-3.669322,0.175944,3.869389,-1.442511,2.156043,3.689908
37.533260,-3.769092,0.175944,3.867150,-1.442511,2.156043,3.689908
37.584130,-3.870755,0.175944,3.864868,-1.442511,2.156043,3.689908
37.633450,-3.969342,0.175944,3.862655,-1.442511,2.156043,3.689908
37.683530,-4.069456,0.175944,3.860408,-1.165363,2.230298,3.667919
37.733680,-4.169693,0.175944,3.858157,-0.875304,2.301803,3.635325
37.785010,-4.272284,0.175944,3.855855,-0.585032,2.365172,3.587762
37.834390,-4.370986,0.175944,3.853639,-0.288392,2.416700,3.523046
37.884530,-4.471200,0.175944,3.851390,-0.001426,2.447953,3.456247
37.935300,-4.572682,0.175944,3.849112,0.287019,2.458430,3.371465
37.986240,-4.674498,0.175944,3.846826,0.573139,2.447743,3.267401
38.036050,-4.774050,0.175944,3.844591,0.843069,2.420121,3.126708
38.086430,-4.874729,0.175944,3.842331,1.100055,2.381729,2.979061
38.137290,-4.976387,0.175944,3.840050,1.100055,2.381729,2.979061
38.188310,-5.078359,0.175944,3.837761,1.100055,2.381729,2.979061
38.237740,-5.177129,0.175944,3.835544,1.100055,2.381729,2.979061
38.287720,-5.277028,0.175944,3.833301,1.100055,2.381729,2.979061
38.337830,-5.377161,0.175944,3.831053,0.837421,2.427321,2.916046
38.388820,-5.479070,0.175944,3.828766,0.547563,2.461094,2.877257
38.438230,-5.577814,0.175944,3.826549,0.243251,2.475265,2.848778
38.488400,-5.678059,0.175944,3.824299,-0.052597,2.468427,2.830850
38.538510,-5.778203,0.175944,3.822051,-0.351999,2.439786,2.819555
38.589180,-5.879448,0.175944,3.819778,-0.648253,2.388695,2.813581
38.638480,-5.977975,0.175944,3.817567,-0.942740,2.316555,2.791413
38.688630,-6.078170,0.175944,3.815318,-1.225625,2.239359,2.752162
38.738840,-6.178492,0.175944,3.813066,-1.509546,2.148973,2.710473
38.789600,-6.279922,0.175944,3.810789,-1.509546,2.148973,2.710473
38.839580,-6.379779,0.175944,3.808547,-1.509546,2.148973,2.710473
38.890220,-6.480955,0.175944,3.806277,-1.509546,2.148973,2.710473
38.940880,-6.582155,0.175944,3.804005,-1.509546,2.148973,2.710473
38.991910,-6.684092,0.175944,3.801717,-1.344055,2.238500,2.922431
39.041510,-6.783177,0.175944,3.799492,-1.193179,2.315104,3.150726
39.092250,-6.884542,0.175944,3.797217,-1.061471,2.365563,3.382217
39.142240,-6.984397,0.175944,3.794976,-0.962764,2.377782,3.631905
39.193050,-7.085886,0.175944,3.792698,-0.891191,2.341687,3.852887
39.242590,-7.184828,0.175944,3.790477,-0.822584,2.272071,4.041987
