Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.467,True,4.015,True,0.458504,0.435039,True,4.392,True,0.442957,0.506599
0.478,True,4.015,True,0.458504,0.435039,True,4.392,True,0.442022,0.506322
0.489,True,4.015,True,0.457614,0.435366,True,4.392,True,0.442022,0.506322
0.500,True,4.015,True,0.457614,0.435366,True,4.392,True,0.442022,0.506322
0.511,True,4.015,True,0.457614,0.435366,True,4.392,True,0.442100,0.506383
0.522,True,4.015,True,0.457614,0.435366,True,4.392,True,0.442100,0.506383
0.534,True,4.015,True,0.457282,0.433944,True,4.392,True,0.443135,0.506299
0.545,True,4.015,True,0.457282,0.433944,True,4.392,True,0.443135,0.506299
0.556,True,4.015,True,0.457501,0.434786,True,4.392,True,0.443135,0.506299
0.567,True,4.015,True,0.457501,0.434786,True,4.392,True,0.441394,0.506194
0.578,True,4.015,True,0.457501,0.434786,True,4.392,True,0.441394,0.506194
0.589,True,4.015,True,0.457268,0.435220,True,4.392,True,0.441394,0.506194
0.604,True,4.015,True,0.457268,0.435220,True,4.392,True,0.441394,0.506194
0.615,True,4.015,True,0.457268,0.435220,True,4.392,True,0.441719,0.506330
0.626,True,4.621,True,0.459476,0.436135,True,4.392,True,0.441719,0.506330
0.637,True,4.621,True,0.459476,0.436135,True,4.392,True,0.451780,0.501711
0.648,True,4.621,True,0.459476,0.436135,True,4.392,True,0.451780,0.501711
0.660,True,4.621,True,0.477374,0.445108,True,4.392,True,0.451780,0.501711
0.671,True,4.621,True,0.477374,0.445108,True,4.392,True,0.451780,0.501711
0.682,True,4.621,True,0.477374,0.445108,True,4.392,True,0.455520,0.501231
0.693,True,4.621,True,0.478526,0.445703,True,4.392,True,0.455520,0.501231
0.704,True,4.621,True,0.478526,0.445703,True,4.392,True,0.455504,0.501718
0.716,True,4.621,True,0.478526,0.445703,True,4.392,True,0.455504,0.501718
0.727,True,4.621,True,0.477815,0.445449,True,4.392,True,0.455504,0.501718
0.738,True,4.621,True,0.477815,0.445449,True,4.392,True,0.457082,0.501751
0.749,True,4.621,True,0.477815,0.445449,True,4.392,True,0.457082,0.501751
0.760,True,4.621,True,0.478333,0.445379,True,4.392,True,0.457082,0.501751
0.771,True,4.621,True,0.478333,0.445379,True,4.392,True,0.457082,0.501751
0.782,True,4.621,True,0.478333,0.445379,True,4.392,True,0.457315,0.501620
0.793,True,4.621,True,0.478092,0.445158,True,4.392,True,0.457315,0.501620
0.804,True,4.621,True,0.478092,0.445158,True,4.392,True,0.457315,0.501620
0.815,True,4.621,True,0.478092,0.445158,True,4.392,True,0.453602,0.501918
0.826,True,4.621,True,0.462826,0.436974,True,4.392,True,0.453602,0.501918
0.837,True,4.621,True,0.462826,0.436974,True,4.392,True,0.436047,0.501434
0.849,True,4.621,True,0.462826,0.436974,True,4.392,True,0.436047,0.501434
0.859,True,4.621,True,0.459365,0.435139,True,4.392,True,0.436047,0.501434
0.870,True,4.621,True,0.459365,0.435139,True,4.392,True,0.436047,0.501434
0.882,True,4.621,True,0.459365,0.435139,True,4.392,True,0.437979,0.502338
0.893,True,4.621,True,0.458294,0.434188,True,4.392,True,0.437979,0.502338
0.904,True,4.621,True,0.458294,0.434188,True,4.392,True,0.437979,0.502338
0.915,True,4.621,True,0.458294,0.434188,True,4.392,True,0.438159,0.503624
0.926,True,4.621,True,0.459355,0.434396,True,4.392,True,0.438159,0.503624
0.937,True,4.621,True,0.459355,0.434396,True,4.392,True,0.438159,0.503624
0.949,True,4.621,True,0.459355,0.434396,True,4.392,True,0.439265,0.503512
0.960,True,4.621,True,0.458857,0.434747,True,4.392,True,0.439265,0.503512
0.971,True,4.621,True,0.458857,0.434747,True,4.392,True,0.439265,0.503512
0.982,True,4.621,True,0.458857,0.434747,True,4.392,True,0.441024,0.504573
0.993,True,4.621,True,0.458150,0.434855,True,4.392,True,0.441024,0.504573
1.004,True,4.621,True,0.458150,0.434855,True,4.392,True,0.441024,0.504573
1.015,True,4.621,True,0.458150,0.434855,True,4.392,True,0.441506,0.505960
1.026,True,4.621,True,0.458227,0.434844,True,4.392,True,0.441506,0.505960
1.037,True,4.621,True,0.458227,0.434844,True,4.392,True,0.441506,0.505960
1.048,True,4.621,True,0.458227,0.434844,True,4.392,True,0.441149,0.506767
1.059,True,4.621,True,0.458532,0.435327,True,4.392,True,0.441149,0.506767
1.070,True,4.621,True,0.458532,0.435327,True,4.392,True,0.441149,0.506767
1.082,True,4.621,True,0.458532,0.435327,True,4.392,True,0.440539,0.505279
1.093,True,4.621,True,0.458532,0.435327,True,4.392,True,0.440539,0.505279
1.104,True,4.621,True,0.458238,0.434691,True,4.392,True,0.440539,0.505279
1.115,True,4.621,True,0.458238,0.434691,True,3.897,True,0.440552,0.505246
1.126,True,4.621,True,0.458238,0.434691,True,3.897,True,0.440552,0.505246
1.137,True,4.621,True,0.457976,0.435306,True,3.897,True,0.440552,0.505246
1.149,True,4.621,True,0.457976,0.435306,True,3.897,True,0.440406,0.505781
1.160,True,4.621,True,0.459596,0.434799,True,3.897,True,0.440406,0.505781
1.171,True,4.621,True,0.459596,0.434799,True,3.897,True,0.440406,0.505781
1.182,True,4.621,True,0.459596,0.434799,True,3.897,True,0.442337,0.506379
1.193,True,4.621,True,0.459596,0.434799,True,3.897,True,0.442337,0.506379
1.204,True,4.621,True,0.459347,0.434591,True,3.897,True,0.442337,0.506379
1.215,True,4.621,True,0.459347,0.434591,True,3.897,True,0.441238,0.504774
1.226,True,4.621,True,0.460037,0.434966,True,3.897,True,0.441238,0.504774
1.237,True,4.621,True,0.460037,0.434966,True,3.897,True,0.441238,0.504774
1.248,True,4.621,True,0.460037,0.434966,True,3.897,True,0.441964,0.504669
1.259,True,4.621,True,0.460812,0.435209,True,3.897,True,0.441964,0.504669
1.271,True,4.621,True,0.460812,0.435209,True,3.897,True,0.441964,0.504669
1.282,True,4.621,True,0.460812,0.435209,True,3.897,True,0.443103,0.505969
1.297,True,4.621,True,0.461858,0.436139,True,3.897,True,0.443103,0.505969
1.308,True,4.621,True,0.461858,0.436139,True,3.897,True,0.441273,0.506293
1.319,True,4.621,True,0.461858,0.436139,True,3.897,True,0.441273,0.506293
1.330,True,4.621,True,0.461058,0.435848,True,3.897,True,0.441273,0.506293
1.341,True,4.621,True,0.461058,0.435848,True,3.897,True,0.441425,0.506149
1.352,True,4.621,True,0.461058,0.435848,True,3.897,True,0.441425,0.506149
1.363,True,4.621,True,0.460758,0.436139,True,3.897,True,0.441425,0.506149
1.375,True,4.621,True,0.460758,0.436139,True,3.897,True,0.441133,0.506575
1.386,True,4.621,True,0.460758,0.436139,True,3.897,True,0.441133,0.506575
1.397,True,4.621,True,0.460839,0.436106,True,3.897,True,0.441133,0.506575
1.408,True,4.621,True,0.460839,0.436106,True,3.897,True,0.441133,0.506575
1.419,True,4.621,True,0.460839,0.436106,True,3.897,True,0.440990,0.506934
1.430,True,4.621,True,0.460308,0.435646,True,3.897,True,0.440990,0.506934
1.441,True,4.621,True,0.460308,0.435646,True,3.897,True,0.443258,0.506456
1.452,True,4.621,True,0.460308,0.435646,True,3.897,True,0.443258,0.506456
1.464,True,4.621,True,0.462919,0.436372,True,3.897,True,0.443258,0.506456
1.475,True,4.621,True,0.462919,0.436372,True,3.897,True,0.442771,0.505753
1.486,True,4.621,True,0.462919,0.436372,True,3.897,True,0.442771,0.505753
1.497,True,4.621,True,0.461606,0.435072,True,3.897,True,0.442771,0.505753
1.508,True,4.621,True,0.461606,0.435072,True,3.897,True,0.443239,0.506043
1.519,True,4.621,True,0.461606,0.435072,True,3.897,True,0.443239,0.506043
1.530,True,4.621,True,0.460821,0.434673,True,3.897,True,0.443239,0.506043
1.541,True,4.621,True,0.460821,0.434673,True,3.897,True,0.443219,0.507128
1.552,True,4.621,True,0.460821,0.434673,True,3.897,True,0.443219,0.507128
1.564,True,4.621,True,0.460166,0.434981,True,3.897,True,0.443219,0.507128
1.575,True,4.621,True,0.460166,0.434981,True,3.897,True,0.443219,0.507128
1.586,True,4.621,True,0.460166,0.434981,True,3.897,True,0.439653,0.504941
1.597,True,4.621,True,0.459975,0.435468,True,3.897,True,0.439653,0.504941
1.608,True,4.621,True,0.459975,0.435468,True,3.897,True,0.439653,0.504941
1.619,True,4.621,True,0.459975,0.435468,True,3.897,True,0.439525,0.505229
1.630,True,4.621,True,0.459975,0.435468,True,3.897,True,0.439525,0.505229
1.641,True,4.660,True,0.459711,0.435417,True,3.897,True,0.439525,0.505229
1.652,True,4.660,True,0.459711,0.435417,True,3.897,True,0.441528,0.505027
1.663,True,4.660,True,0.459738,0.434120,True,3.897,True,0.441528,0.505027
1.674,True,4.660,True,0.459738,0.434120,True,3.897,True,0.441528,0.505027
1.685,True,4.660,True,0.459738,0.434120,True,3.897,True,0.442326,0.505942
1.697,True,4.660,True,0.459738,0.434120,True,3.897,True,0.442326,0.505942
1.708,True,4.660,True,0.459376,0.433929,True,3.897,True,0.442326,0.505942
1.719,True,4.660,True,0.459376,0.433929,True,3.897,True,0.442550,0.506334
1.730,True,4.660,True,0.458929,0.433817,True,3.897,True,0.442550,0.506334
1.741,True,4.660,True,0.458929,0.433817,True,3.897,True,0.442550,0.506334
1.752,True,4.660,True,0.458929,0.433817,True,3.897,True,0.441708,0.506191
1.764,True,4.660,True,0.459628,0.434564,True,3.897,True,0.441708,0.506191
1.775,True,4.660,True,0.459628,0.434564,True,3.897,True,0.441708,0.506191
1.786,True,4.660,True,0.459628,0.434564,True,3.897,True,0.440618,0.506800
1.797,True,4.660,True,0.459147,0.435664,True,3.897,True,0.440618,0.506800
1.808,True,4.660,True,0.459147,0.435664,True,3.897,True,0.440618,0.506800
1.819,True,4.660,True,0.459147,0.435664,True,3.897,True,0.442209,0.505632
1.830,True,4.660,True,0.459764,0.436016,True,3.897,True,0.442209,0.505632
1.841,True,4.660,True,0.459764,0.436016,True,3.897,True,0.442209,0.505632
1.852,True,4.660,True,0.459764,0.436016,True,3.897,True,0.441087,0.505718
1.863,True,4.660,True,0.459359,0.435164,True,3.897,True,0.441087,0.505718
1.874,True,4.660,True,0.459359,0.435164,True,3.897,True,0.441087,0.505718
1.885,True,4.660,True,0.459359,0.435164,True,3.897,True,0.441330,0.504488
1.897,True,4.660,True,0.459380,0.435340,True,3.897,True,0.441330,0.504488
1.908,True,4.660,True,0.459380,0.435340,True,3.897,True,0.441330,0.504488
1.919,True,4.660,True,0.459380,0.435340,True,3.897,True,0.441786,0.504477
1.930,True,4.660,True,0.459380,0.435340,True,3.897,True,0.441786,0.504477
1.941,True,4.660,True,0.459347,0.434750,True,3.897,True,0.441786,0.504477
1.952,True,4.660,True,0.459347,0.434750,True,3.897,True,0.441746,0.504083
1.963,True,4.660,True,0.459472,0.434369,True,3.897,True,0.441746,0.504083
1.974,True,4.660,True,0.459472,0.434369,True,3.897,True,0.441746,0.504083
1.985,True,4.660,True,0.459472,0.434369,True,3.897,True,0.441686,0.504055
1.996,True,4.660,True,0.459472,0.434369,True,3.897,True,0.441686,0.504055
2.008,True,4.660,True,0.459144,0.434672,True,3.897,True,0.441686,0.504055
2.019,True,4.660,True,0.459144,0.434672,True,3.897,True,0.442022,0.505421
2.030,True,4.660,True,0.459144,0.434672,True,3.897,True,0.442022,0.505421
2.041,True,4.660,True,0.459548,0.434791,True,3.897,True,0.442022,0.505421
2.052,True,4.660,True,0.459548,0.434791,True,3.897,True,0.444623,0.506369
2.063,True,4.660,True,0.459548,0.434791,True,3.897,True,0.444623,0.506369
2.074,True,4.660,True,0.459415,0.433719,True,3.897,True,0.444623,0.506369
2.089,True,4.660,True,0.459415,0.433719,True,3.897,True,0.443990,0.505799
2.108,True,4.660,True,0.459400,0.434327,True,3.897,True,0.443990,0.505799
2.119,True,4.660,True,0.459400,0.434327,True,4.419,True,0.442407,0.505680
2.130,True,4.660,True,0.459400,0.434327,True,4.419,True,0.442407,0.505680
2.141,True,4.660,True,0.459718,0.434143,True,4.419,True,0.442407,0.505680
2.152,True,4.660,True,0.459718,0.434143,True,4.419,True,0.442715,0.505388
2.163,True,4.660,True,0.459718,0.434143,True,4.419,True,0.442715,0.505388
2.174,True,4.660,True,0.460018,0.435174,True,4.419,True,0.442715,0.505388
2.185,True,4.660,True,0.460018,0.435174,True,4.419,True,0.440526,0.504417
2.197,True,4.660,True,0.460018,0.435174,True,4.419,True,0.440526,0.504417
2.208,True,4.660,True,0.459477,0.434522,True,4.419,True,0.440526,0.504417
2.219,True,4.660,True,0.459477,0.434522,True,4.419,True,0.440394,0.504850
2.230,True,4.660,True,0.459477,0.434522,True,4.419,True,0.440394,0.504850
2.241,True,4.660,True,0.459116,0.434630,True,4.419,True,0.440394,0.504850
2.252,True,4.660,True,0.459116,0.434630,True,4.419,True,0.440464,0.504920
2.264,True,4.660,True,0.459517,0.435679,True,4.419,True,0.440464,0.504920
2.275,True,4.660,True,0.459517,0.435679,True,4.419,True,0.440464,0.504920
2.286,True,4.660,True,0.459517,0.435679,True,4.419,True,0.441167,0.506288
2.297,True,4.660,True,0.459517,0.435679,True,4.419,True,0.441167,0.506288
2.308,True,4.660,True,0.459466,0.435376,True,4.419,True,0.441167,0.506288
2.319,True,4.660,True,0.459466,0.435376,True,4.419,True,0.441572,0.506993
2.330,True,4.660,True,0.459466,0.435376,True,4.419,True,0.441572,0.506993
2.341,True,4.660,True,0.459337,0.434811,True,4.419,True,0.441572,0.506993
2.352,True,4.660,True,0.459337,0.434811,True,4.419,True,0.441669,0.506043
2.363,True,4.660,True,0.459814,0.435033,True,4.419,True,0.441669,0.506043
2.375,True,4.660,True,0.459814,0.435033,True,4.419,True,0.441669,0.506043
2.386,True,4.660,True,0.459814,0.435033,True,4.419,True,0.442790,0.505414
2.397,True,4.660,True,0.459814,0.435033,True,4.419,True,0.442790,0.505414
2.408,True,4.660,True,0.459293,0.434715,True,4.419,True,0.442790,0.505414
2.419,True,4.660,True,0.459293,0.434715,True,4.419,True,0.442235,0.504514
2.430,True,4.660,True,0.459293,0.434715,True,4.419,True,0.442235,0.504514
2.441,True,4.660,True,0.458982,0.435443,True,4.419,True,0.442235,0.504514
2.452,True,4.660,True,0.458982,0.435443,True,4.419,True,0.441601,0.503805
2.463,True,4.660,True,0.458982,0.435443,True,4.419,True,0.441601,0.503805
2.475,True,4.660,True,0.459064,0.435477,True,4.419,True,0.441601,0.503805
2.486,True,4.660,True,0.459064,0.435477,True,4.419,True,0.441601,0.503805
2.497,True,4.660,True,0.459064,0.435477,True,4.419,True,0.441032,0.504200
2.508,True,4.660,True,0.459452,0.435133,True,4.419,True,0.441032,0.504200
2.519,True,4.660,True,0.459452,0.435133,True,4.419,True,0.441032,0.504200
2.530,True,4.660,True,0.459452,0.435133,True,4.419,True,0.440623,0.503964
2.541,True,4.660,True,0.459263,0.434579,True,4.419,True,0.440623,0.503964
2.552,True,4.660,True,0.459263,0.434579,True,4.419,True,0.441392,0.504495
2.564,True,4.660,True,0.459263,0.434579,True,4.419,True,0.441392,0.504495
2.574,True,4.660,True,0.458744,0.434744,True,4.419,True,0.441392,0.504495
2.585,True,4.660,True,0.458744,0.434744,True,4.419,True,0.441392,0.504495
2.597,True,4.660,True,0.458744,0.434744,True,4.419,True,0.441054,0.504237
2.608,True,4.660,True,0.458744,0.434744,True,4.419,True,0.441054,0.504237
2.619,True,4.660,True,0.459611,0.434971,True,4.419,True,0.441054,0.504237
2.630,True,4.660,True,0.459611,0.434971,True,4.419,True,0.440800,0.504166
2.641,True,4.862,True,0.459173,0.433967,True,4.419,True,0.440800,0.504166
2.652,True,4.862,True,0.459173,0.433967,True,4.419,True,0.440800,0.504166
2.663,True,4.862,True,0.459173,0.433967,True,4.419,True,0.440868,0.504171
2.675,True,4.862,True,0.458988,0.433371,True,4.419,True,0.440868,0.504171
2.686,True,4.862,True,0.458988,0.433371,True,4.419,True,0.440868,0.504171
2.697,True,4.862,True,0.458988,0.433371,True,4.419,True,0.442075,0.504086
2.708,True,4.862,True,0.459300,0.433264,True,4.419,True,0.442075,0.504086
2.719,True,4.862,True,0.459300,0.433264,True,4.419,True,0.442075,0.504086
2.730,True,4.862,True,0.459300,0.433264,True,4.419,True,0.440663,0.503833
2.741,True,4.862,True,0.459460,0.434479,True,4.419,True,0.440663,0.503833
2.752,True,4.862,True,0.459460,0.434479,True,4.419,True,0.440663,0.503833
2.764,True,4.862,True,0.459460,0.434479,True,4.419,True,0.440297,0.504357
2.774,True,4.862,True,0.458831,0.434604,True,4.419,True,0.440297,0.504357
2.786,True,4.862,True,0.458831,0.434604,True,4.419,True,0.441970,0.504524
2.797,True,4.862,True,0.458831,0.434604,True,4.419,True,0.441970,0.504524
2.808,True,4.862,True,0.458270,0.434547,True,4.419,True,0.441970,0.504524
2.819,True,4.862,True,0.458270,0.434547,True,4.419,True,0.441970,0.504524
2.830,True,4.862,True,0.458270,0.434547,True,4.419,True,0.441725,0.504602
2.841,True,4.862,True,0.458484,0.434968,True,4.419,True,0.441725,0.504602
2.852,True,4.862,True,0.458484,0.434968,True,4.419,True,0.441725,0.504602
2.863,True,4.862,True,0.458484,0.434968,True,4.419,True,0.440573,0.505717
2.874,True,4.862,True,0.458596,0.434982,True,4.419,True,0.440573,0.505717
2.885,True,4.862,True,0.458596,0.434982,True,4.419,True,0.440573,0.505717
2.897,True,4.862,True,0.458596,0.434982,True,4.419,True,0.440730,0.505962
2.908,True,4.862,True,0.458349,0.434896,True,4.419,True,0.440730,0.505962
2.919,True,4.862,True,0.458349,0.434896,True,4.419,True,0.440730,0.505962
2.930,True,4.862,True,0.458349,0.434896,True,4.419,True,0.441519,0.505778
2.941,True,4.862,True,0.458349,0.434896,True,4.419,True,0.441519,0.505778
2.952,True,4.862,True,0.458396,0.435015,True,4.419,True,0.441519,0.505778
2.963,True,4.862,True,0.458396,0.435015,True,4.419,True,0.442512,0.506005
2.974,True,4.862,True,0.458396,0.435015,True,4.419,True,0.442512,0.506005
2.985,True,4.862,True,0.458046,0.435078,True,4.419,True,0.442512,0.506005
2.996,True,4.862,True,0.458046,0.435078,True,4.419,True,0.440504,0.505426
3.008,True,4.862,True,0.458263,0.433493,True,4.419,True,0.440504,0.505426
3.019,True,4.862,True,0.458263,0.433493,True,4.419,True,0.440504,0.505426
3.030,True,4.862,True,0.458263,0.433493,True,4.419,True,0.441041,0.505549
3.041,True,4.862,True,0.458210,0.434040,True,4.419,True,0.441041,0.505549
3.052,True,4.862,True,0.458210,0.434040,True,4.419,True,0.441041,0.505549
3.063,True,4.862,True,0.458210,0.434040,True,4.419,True,0.442666,0.505752
3.074,True,4.862,True,0.457583,0.434432,True,4.419,True,0.442666,0.505752
3.086,True,4.862,True,0.457583,0.434432,True,4.419,True,0.442666,0.505752
3.097,True,4.862,True,0.457583,0.434432,True,4.419,True,0.439944,0.504050
3.108,True,4.862,True,0.457583,0.434432,True,4.419,True,0.439944,0.504050
3.119,True,4.862,True,0.457528,0.435041,True,4.419,True,0.439944,0.504050
3.130,True,4.862,True,0.457528,0.435041,True,4.188,True,0.441248,0.504378
3.141,True,4.862,True,0.457574,0.435212,True,4.188,True,0.441248,0.504378
3.152,True,4.862,True,0.457574,0.435212,True,4.188,True,0.441248,0.504378
3.163,True,4.862,True,0.457574,0.435212,True,4.188,True,0.440240,0.504374
3.174,True,4.862,True,0.458043,0.434081,True,4.188,True,0.440240,0.504374
3.186,True,4.862,True,0.458043,0.434081,True,4.188,True,0.440240,0.504374
3.197,True,4.862,True,0.458043,0.434081,True,4.188,True,0.440118,0.504456
3.208,True,4.862,True,0.458043,0.434081,True,4.188,True,0.440118,0.504456
3.219,True,4.862,True,0.457459,0.434001,True,4.188,True,0.440118,0.504456
3.230,True,4.862,True,0.457459,0.434001,True,4.188,True,0.439560,0.504325
3.241,True,4.862,True,0.457047,0.434273,True,4.188,True,0.439560,0.504325
3.252,True,4.862,True,0.457047,0.434273,True,4.188,True,0.439560,0.504325
3.263,True,4.862,True,0.457047,0.434273,True,4.188,True,0.440139,0.504125
3.275,True,4.862,True,0.461512,0.432765,True,4.188,True,0.440139,0.504125
3.286,True,4.862,True,0.461512,0.432765,True,4.188,True,0.440139,0.504125
3.297,True,4.862,True,0.461512,0.432765,True,4.188,True,0.430094,0.492820
3.308,True,4.862,True,0.467243,0.418149,True,4.188,True,0.430094,0.492820
3.319,True,4.862,True,0.467243,0.418149,True,4.188,True,0.430094,0.492820
3.330,True,4.862,True,0.467243,0.418149,True,4.188,True,0.427927,0.489813
3.341,True,4.862,True,0.467243,0.418149,True,4.188,True,0.427927,0.489813
3.352,True,4.862,True,0.467429,0.417506,True,4.188,True,0.427927,0.489813
3.363,True,4.862,True,0.467429,0.417506,True,4.188,True,0.428347,0.489713
3.375,True,4.862,True,0.467291,0.417878,True,4.188,True,0.428347,0.489713
3.386,True,4.862,True,0.467291,0.417878,True,4.188,True,0.428347,0.489713
3.397,True,4.862,True,0.467291,0.417878,True,4.188,True,0.428604,0.490021
3.408,True,4.862,True,0.466947,0.418063,True,4.188,True,0.428604,0.490021
3.419,True,4.862,True,0.466947,0.418063,True,4.188,True,0.428604,0.490021
3.430,True,4.862,True,0.466947,0.418063,True,4.188,True,0.427588,0.488852
3.441,True,4.862,True,0.466947,0.418063,True,4.188,True,0.427588,0.488852
3.452,True,4.862,True,0.468498,0.416781,True,4.188,True,0.427588,0.488852
3.463,True,4.862,True,0.468498,0.416781,True,4.188,True,0.427657,0.488355
3.475,True,4.862,True,0.468498,0.416781,True,4.188,True,0.427657,0.488355
3.486,True,4.862,True,0.467045,0.417374,True,4.188,True,0.427657,0.488355
3.497,True,4.862,True,0.467045,0.417374,True,4.188,True,0.427657,0.488355
3.508,True,4.862,True,0.467045,0.417374,True,4.188,True,0.428055,0.488418
3.519,True,4.862,True,0.467425,0.417628,True,4.188,True,0.428055,0.488418
3.530,True,4.862,True,0.467425,0.417628,True,4.188,True,0.427896,0.488144
3.541,True,4.862,True,0.467425,0.417628,True,4.188,True,0.427896,0.488144
3.552,True,4.862,True,0.466455,0.418171,True,4.188,True,0.427896,0.488144
3.563,True,4.862,True,0.466455,0.418171,True,4.188,True,0.428398,0.488213
3.575,True,4.862,True,0.466455,0.418171,True,4.188,True,0.428398,0.488213
3.586,True,4.862,True,0.466581,0.418207,True,4.188,True,0.428398,0.488213
3.597,True,4.862,True,0.466581,0.418207,True,4.188,True,0.427980,0.488582
3.608,True,4.862,True,0.466581,0.418207,True,4.188,True,0.427980,0.488582
3.619,True,4.862,True,0.467701,0.417868,True,4.188,True,0.427980,0.488582
3.630,True,4.862,True,0.467701,0.417868,True,4.188,True,0.427191,0.487963
3.641,True,4.862,True,0.467701,0.417868,True,4.188,True,0.427191,0.487963
3.652,True,5.447,True,0.467256,0.417285,True,4.188,True,0.427191,0.487963
3.663,True,5.447,True,0.467256,0.417285,True,4.188,True,0.426899,0.487615
3.675,True,5.447,True,0.466543,0.417405,True,4.188,True,0.426899,0.487615
3.686,True,5.447,True,0.466543,0.417405,True,4.188,True,0.426899,0.487615
3.697,True,5.447,True,0.466543,0.417405,True,4.188,True,0.427416,0.488264
3.708,True,5.447,True,0.466543,0.417405,True,4.188,True,0.427416,0.488264
3.719,True,5.447,True,0.466785,0.417866,True,4.188,True,0.427416,0.488264
3.730,True,5.447,True,0.466785,0.417866,True,4.188,True,0.428097,0.488938
3.741,True,5.447,True,0.466785,0.417866,True,4.188,True,0.428097,0.488938
3.752,True,5.447,True,0.467194,0.418316,True,4.188,True,0.428097,0.488938
3.763,True,5.447,True,0.467194,0.418316,True,4.188,True,0.428577,0.489920
3.774,True,5.447,True,0.467194,0.418316,True,4.188,True,0.428577,0.489920
3.785,True,5.447,True,0.466410,0.418012,True,4.188,True,0.428577,0.489920
3.797,True,5.447,True,0.466410,0.418012,True,4.188,True,0.428302,0.489352
3.808,True,5.447,True,0.466410,0.418012,True,4.188,True,0.428302,0.489352
3.819,True,5.447,True,0.466704,0.417407,True,4.188,True,0.428302,0.489352
3.830,True,5.447,True,0.466704,0.417407,True,4.188,True,0.428302,0.489352
