Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
0.121124,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016000,1.064048,-0.005978,-0.079749,-0.082469,-0.037104,0.992705,350.534500,350.793400,356.482800,,,,,,,,,
0.132080,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016102,1.064389,-0.006122,-0.081388,-0.083379,-0.037460,0.992482,350.340100,350.694400,356.465000,,,,,,,,,
0.143219,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016326,1.065105,-0.006354,-0.084692,-0.085143,-0.037992,0.992036,349.950100,350.501200,356.450800,,,,,,,,,
0.151047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.154400,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016544,1.065765,-0.006514,-0.087730,-0.086432,-0.038305,0.991648,349.594400,350.360300,356.455600,,,,,,,,,
0.154419,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016544,1.065765,-0.006514,-0.087730,-0.086432,-0.038305,0.991648,349.594400,350.360300,356.455600,,,,,,,,,
0.165500,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016828,1.066542,-0.006845,-0.091543,-0.088481,-0.038915,0.991099,349.144000,350.134900,356.442600,-0.263428,2.495243,3.599619,-0.962075,2.453999,1.546993,,,
0.165527,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016828,1.066542,-0.006845,-0.091543,-0.088481,-0.038915,0.991099,349.144000,350.134900,356.442600,-0.263428,2.495243,3.599619,-0.962075,2.453999,1.546993,,,
0.176514,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.016983,1.066786,-0.006967,-0.093017,-0.089352,-0.039144,0.990874,348.969500,350.038500,356.439700,,,,,,,,,
0.184448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.187775,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.017253,1.067364,-0.007227,-0.096038,-0.091085,-0.039699,0.990406,348.611200,349.847500,356.424200,,,,,,,,,
0.187800,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.017253,1.067364,-0.007227,-0.096038,-0.091085,-0.039699,0.990406,348.611200,349.847500,356.424200,,,,,,,,,
0.198761,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.017588,1.068071,-0.007527,-0.099554,-0.093010,-0.040354,0.989853,348.194200,349.635800,356.405400,,,,,,,,,
0.209869,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.437007,0.505790,False,0.000,False,0.000000,0.000000,,True,Device,-0.017873,1.068853,-0.007842,-0.103203,-0.094967,-0.040647,0.989282,347.765500,349.415800,356.432000,,,,,,,,,
0.221100,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.437007,0.505790,False,0.000,False,0.000000,0.000000,,True,Device,-0.018236,1.069913,-0.008262,-0.107995,-0.097217,-0.040955,0.988539,347.204200,349.162200,356.474000,-0.057982,2.525342,3.521589,-0.942778,2.484734,1.765859,,,
0.221100,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.437007,0.505790,False,0.000,False,0.000000,0.000000,,True,Device,-0.018236,1.069913,-0.008262,-0.107995,-0.097217,-0.040955,0.988539,347.204200,349.162200,356.474000,-0.057982,2.525342,3.521589,-0.942778,2.484734,1.765859,,,
0.228851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.232361,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.439116,0.506549,False,0.000,False,0.000000,0.000000,,True,Device,-0.018486,1.070497,-0.008611,-0.110854,-0.098735,-0.040779,0.988079,346.872600,348.984900,356.544600,,,,,,,,,
0.243256,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.440716,0.504996,False,0.000,False,0.000000,0.000000,,True,Device,-0.018713,1.070924,-0.008971,-0.113036,-0.100243,-0.040746,0.987681,346.617200,348.809300,356.592300,,,,,,,,,
0.254400,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.440716,0.504996,False,0.000,False,0.000000,0.000000,,True,Device,-0.018905,1.071150,-0.009299,-0.114215,-0.101379,-0.040575,0.987437,346.479900,348.674400,356.640700,,,,,,,,,
0.254425,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.440716,0.504996,False,0.000,False,0.000000,0.000000,,True,Device,-0.018905,1.071150,-0.009299,-0.114215,-0.101379,-0.040575,0.987437,346.479900,348.674400,356.640700,,,,,,,,,
0.262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.265503,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000,True,0.442285,0.505630,False,0.000,False,0.000000,0.000000,,True,Device,-0.019106,1.071486,-0.009633,-0.115827,-0.102496,-0.040680,0.987129,346.289800,348.545600,356.661900,,,,,,,,,
0.276581,True,-0.053935,1.076527,-0.004706,0.143158,0.130532,0.039870,-0.980244,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.442285,0.505630,False,0.000,False,0.000000,0.000000,,True,Device,-0.019286,1.071802,-0.009941,-0.117337,-0.103431,-0.040658,0.986854,346.113500,348.436100,356.694500,0.149512,2.539072,3.442782,-0.923400,2.512975,1.985644,,,
0.276600,True,-0.053935,1.076527,-0.004706,0.143158,0.130532,0.039870,-0.980244,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.442285,0.505630,False,0.000,False,0.000000,0.000000,,True,Device,-0.019286,1.071802,-0.009941,-0.117337,-0.103431,-0.040658,0.986854,346.113500,348.436100,356.694500,0.149512,2.539072,3.442782,-0.923400,2.512975,1.985644,,,
0.287689,True,-0.054150,1.076837,-0.005099,0.144709,0.136227,0.039226,-0.979267,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.443257,0.505781,False,0.000,False,0.000000,0.000000,,True,Device,-0.019489,1.072100,-0.010250,-0.118713,-0.104482,-0.040593,0.986581,345.952700,348.312100,356.732700,,,,,,,,,
0.298950,True,-0.054332,1.077080,-0.005445,0.146141,0.141481,0.038551,-0.978335,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.444512,0.505360,False,0.000,False,0.000000,0.000000,,True,Device,-0.019662,1.072335,-0.010523,-0.119986,-0.105399,-0.040474,0.986335,345.804900,348.202900,356.774500,,,,,,,,,
0.299000,True,-0.054332,1.077080,-0.005445,0.146141,0.141481,0.038551,-0.978335,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.444512,0.505360,False,0.000,False,0.000000,0.000000,,True,Device,-0.019662,1.072335,-0.010523,-0.119986,-0.105399,-0.040474,0.986335,345.804900,348.202900,356.774500,,,,,,,,,
0.306488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.309876,True,-0.054505,1.077212,-0.005784,0.147432,0.151940,0.037004,-0.976631,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.445243,0.505673,False,0.000,False,0.000000,0.000000,,True,Device,-0.019821,1.072483,-0.010784,-0.120938,-0.106474,-0.040106,0.986118,345.696500,348.071100,356.844200,,,,,,,,,
0.321014,True,-0.054741,1.077326,-0.006125,0.149832,0.159583,0.036289,-0.975073,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.207,True,0.445243,0.505673,False,0.000,False,0.000000,0.000000,,True,Device,-0.020048,1.072595,-0.011058,-0.121521,-0.107361,-0.040085,0.985951,345.627000,347.966200,356.866600,,,,,,,,,
0.332200,True,-0.054931,1.077400,-0.006449,0.148948,0.162819,0.035790,-0.974692,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.446114,0.505777,False,0.000,False,0.000000,0.000000,,True,Device,-0.020227,1.072676,-0.011306,-0.121935,-0.108415,-0.039998,0.985788,345.577100,347.840600,356.897200,0.356981,2.534011,3.363983,-0.904020,2.537681,2.205462,,,
0.332245,True,-0.054931,1.077400,-0.006449,0.148948,0.162819,0.035790,-0.974692,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.446114,0.505777,False,0.000,False,0.000000,0.000000,,True,Device,-0.020227,1.072676,-0.011306,-0.121935,-0.108415,-0.039998,0.985788,345.577100,347.840600,356.897200,0.356981,2.534011,3.363983,-0.904020,2.537681,2.205462,,,
0.340012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.343262,True,-0.055131,1.077497,-0.006757,0.150049,0.168267,0.035239,-0.973617,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.446803,0.505585,False,0.000,False,0.000000,0.000000,,True,Device,-0.020418,1.072771,-0.011549,-0.122432,-0.109297,-0.039989,0.985630,345.517300,347.736400,356.917400,,,,,,,,,
0.343300,True,-0.055131,1.077497,-0.006757,0.150049,0.168267,0.035239,-0.973617,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.446803,0.505585,False,0.000,False,0.000000,0.000000,,True,Device,-0.020418,1.072771,-0.011549,-0.122432,-0.109297,-0.039989,0.985630,345.517300,347.736400,356.917400,,,,,,,,,
0.354492,True,-0.055294,1.077547,-0.007019,0.151043,0.172903,0.034690,-0.972670,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.447690,0.504230,False,0.000,False,0.000000,0.000000,,True,Device,-0.020573,1.072827,-0.011757,-0.122822,-0.110051,-0.039891,0.985501,345.471500,347.645900,356.944900,,,,,,,,,
0.365692,True,-0.055459,1.077501,-0.007256,0.151087,0.173542,0.034601,-0.972553,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.447690,0.504230,False,0.000,False,0.000000,0.000000,,True,Device,-0.020730,1.072792,-0.011949,-0.122875,-0.110694,-0.039789,0.985427,345.464600,347.568400,356.967200,,,,,,,,,
0.376587,True,-0.055605,1.077399,-0.007508,0.151899,0.186004,0.033141,-0.970171,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.449714,0.508110,False,0.000,False,0.000000,0.000000,,True,Device,-0.020868,1.072701,-0.012152,-0.122719,-0.111409,-0.039745,0.985367,345.481000,347.483300,356.981100,,,,,,,,,
0.376600,True,-0.055605,1.077399,-0.007508,0.151899,0.186004,0.033141,-0.970171,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.449714,0.508110,False,0.000,False,0.000000,0.000000,,True,Device,-0.020868,1.072701,-0.012152,-0.122719,-0.111409,-0.039745,0.985367,345.481000,347.483300,356.981100,,,,,,,,,
0.384384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.387695,True,-0.055749,1.077395,-0.007728,0.153103,0.210278,0.030150,-0.965108,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.449714,0.508110,False,0.000,False,0.000000,0.000000,,True,Device,-0.021006,1.072703,-0.012338,-0.122596,-0.111922,-0.039737,0.985325,345.493600,347.422600,356.988200,0.563661,2.510598,3.285485,-0.884572,2.558068,2.426041,,,
0.387700,True,-0.055749,1.077395,-0.007728,0.153103,0.210278,0.030150,-0.965108,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.449714,0.508110,False,0.000,False,0.000000,0.000000,,True,Device,-0.021006,1.072703,-0.012338,-0.122596,-0.111922,-0.039737,0.985325,345.493600,347.422600,356.988200,0.563661,2.510598,3.285485,-0.884572,2.558068,2.426041,,,
0.399048,True,-0.055828,1.077384,-0.007922,0.153754,0.214421,0.029760,-0.964105,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.450516,0.509349,False,0.000,False,0.000000,0.000000,,True,Device,-0.021080,1.072698,-0.012500,-0.122485,-0.112379,-0.039733,0.985287,345.505000,347.368600,356.994300,,,,,,,,,
0.409900,True,-0.055910,1.077355,-0.008100,0.154375,0.217033,0.029486,-0.963429,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.450516,0.509349,False,0.000,False,0.000000,0.000000,,True,Device,-0.021160,1.072679,-0.012664,-0.122308,-0.112605,-0.039664,0.985286,345.525500,347.340900,357.003500,,,,,,,,,
0.409943,True,-0.055910,1.077355,-0.008100,0.154375,0.217033,0.029486,-0.963429,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.450516,0.509349,False,0.000,False,0.000000,0.000000,,True,Device,-0.021160,1.072679,-0.012664,-0.122308,-0.112605,-0.039664,0.985286,345.525500,347.340900,357.003500,,,,,,,,,
0.417740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.421021,True,-0.055929,1.077295,-0.008219,0.155719,0.218924,0.029428,-0.962787,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.455756,0.510725,False,0.000,False,0.000000,0.000000,,True,Device,-0.021179,1.072626,-0.012797,-0.121888,-0.112457,-0.039645,0.985355,345.574400,347.358100,356.998300,,,,,,,,,
0.432159,True,-0.055955,1.077201,-0.008304,0.155982,0.205291,0.031190,-0.965688,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.466609,0.515566,False,0.000,False,0.000000,0.000000,,True,Device,-0.021205,1.072544,-0.012892,-0.121624,-0.112354,-0.039535,0.985404,345.606500,347.368800,357.006400,,,,,,,,,
0.443300,True,-0.055976,1.077108,-0.008369,0.157353,0.191559,0.033197,-0.968217,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.466360,0.516264,False,0.000,False,0.000000,0.000000,,True,Device,-0.021227,1.072456,-0.012968,-0.121253,-0.112236,-0.039538,0.985463,345.649300,347.382800,356.999700,0.768213,2.471577,3.207794,-0.865095,2.573336,2.646951,,,
0.443329,True,-0.055976,1.077108,-0.008369,0.157353,0.191559,0.033197,-0.968217,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.466360,0.516264,False,0.000,False,0.000000,0.000000,,True,Device,-0.021227,1.072456,-0.012968,-0.121253,-0.112236,-0.039538,0.985463,345.649300,347.382800,356.999700,0.768213,2.471577,3.207794,-0.865095,2.573336,2.646951,,,
0.454559,True,-0.056002,1.077083,-0.008401,0.158398,0.189611,0.033817,-0.968408,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.466360,0.516264,False,0.000,False,0.000000,0.000000,,True,Device,-0.021257,1.072414,-0.013014,-0.121119,-0.112025,-0.039805,0.985493,345.662000,347.411600,356.963700,,,,,,,,,
0.462158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.465576,True,-0.055991,1.077080,-0.008383,0.159691,0.189243,0.033970,-0.968262,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.467161,0.516094,False,0.000,False,0.000000,0.000000,,True,Device,-0.021251,1.072403,-0.013027,-0.121155,-0.111577,-0.039854,0.985537,345.658700,347.465200,356.951800,,,,,,,,,
0.476532,True,-0.055933,1.077067,-0.008373,0.161206,0.188800,0.034050,-0.968095,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.467161,0.516094,False,0.000,False,0.000000,0.000000,,True,Device,-0.021198,1.072383,-0.013048,-0.121388,-0.111096,-0.039839,0.985564,345.633500,347.521800,356.949300,,,,,,,,,
0.487600,True,-0.055903,1.077024,-0.008334,0.164167,0.190282,0.033967,-0.967310,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.467698,0.518555,False,0.000,False,0.000000,0.000000,,True,Device,-0.021173,1.072349,-0.013052,-0.121199,-0.110522,-0.039695,0.985657,345.658800,347.587400,356.955200,,,,,,,,,
0.487640,True,-0.055903,1.077024,-0.008334,0.164167,0.190282,0.033967,-0.967310,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.467698,0.518555,False,0.000,False,0.000000,0.000000,,True,Device,-0.021173,1.072349,-0.013052,-0.121199,-0.110522,-0.039695,0.985657,345.658800,347.587400,356.955200,,,,,,,,,
0.495499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
0.498800,True,-0.055841,1.077002,-0.008270,0.163905,0.189734,0.034223,-0.967453,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.467698,0.518555,False,0.000,False,0.000000,0.000000,,True,Device,-0.021118,1.072311,-0.013026,-0.120912,-0.109975,-0.039951,0.985743,345.690300,347.655700,356.913800,0.970187,2.421132,3.131083,-0.845627,2.582880,2.867760,,,
0.498810,True,-0.055841,1.077002,-0.008270,0.163905,0.189734,0.034223,-0.967453,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,4.146,True,0.467698,0.518555,False,0.000,False,0.000000,0.000000,,True,Device,-0.021118,1.072311,-0.013026,-0.120912,-0.109975,-0.039951,0.985743,345.690300,347.655700,356.913800,0.970187,2.421132,3.131083,-0.845627,2.582880,2.867760,,,
