Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
1.042542,True,Device,0.195701,1.054570,0.051374,-0.022164,0.024639,-0.018236,0.999284,357.512700,2.871586,357.846700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.053765,True,Device,0.197149,1.054517,0.050679,-0.022145,0.026011,-0.012005,0.999344,357.499100,3.013379,358.557600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.064847,True,Device,0.197048,1.054801,0.050880,-0.023816,0.027568,-0.017969,0.999175,357.329000,3.210705,357.864600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.076601,True,Device,0.197140,1.055585,0.050995,-0.027255,0.024647,-0.022534,0.999071,356.941900,2.897483,357.338400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.087282,True,Device,0.197401,1.056236,0.050701,-0.027892,0.026639,-0.019343,0.999069,356.864300,3.117819,357.696400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.098162,True,Device,0.197839,1.056709,0.050771,-0.029884,0.028354,-0.018825,0.998974,356.638300,3.317765,357.743500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.109254,True,Device,0.198125,1.057140,0.050780,-0.032179,0.030053,-0.019068,0.998848,356.380100,3.519415,357.701500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.120355,True,Device,0.198411,1.057484,0.050528,-0.034269,0.031162,-0.018317,0.998759,356.140400,3.649110,357.775700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.131576,True,Device,0.198574,1.057865,0.050410,-0.035805,0.032307,-0.018009,0.998674,355.965900,3.783257,357.800500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.142736,True,Device,0.198734,1.058219,0.050331,-0.037439,0.033081,-0.018198,0.998585,355.781100,3.876958,357.769000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.153834,True,Device,0.198846,1.058492,0.050093,-0.038797,0.033291,-0.018618,0.998519,355.627500,3.906421,357.714400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.164835,True,Device,0.198801,1.058775,0.050075,-0.040147,0.033152,-0.019238,0.998458,355.474900,3.896713,357.638400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.175912,True,Device,0.198767,1.059068,0.050063,-0.041637,0.033210,-0.019835,0.998384,355.306700,3.910215,357.563400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.186958,True,Device,0.198797,1.059295,0.049832,-0.043373,0.033217,-0.020497,0.998296,355.110300,3.919070,357.480100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.198236,True,Device,0.198714,1.059562,0.049807,-0.044978,0.033560,-0.020725,0.998209,354.928200,3.964276,357.445600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.208816,True,Device,0.198648,1.059712,0.049790,-0.046262,0.033600,-0.020993,0.998143,354.782200,3.974064,357.409100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.219898,True,Device,0.198619,1.059793,0.049562,-0.047551,0.033449,-0.021410,0.998079,354.635800,3.962778,357.356500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.231166,True,Device,0.198547,1.059824,0.049517,-0.048372,0.032951,-0.022145,0.998040,354.543200,3.912037,357.271300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.242496,True,Device,0.198313,1.059790,0.049462,-0.048593,0.032805,-0.022307,0.998031,354.518100,3.896763,357.252600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.253192,True,Device,0.198155,1.059721,0.049201,-0.048986,0.032606,-0.022878,0.998005,354.474800,3.878292,357.186400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.264609,True,Device,0.197963,1.059577,0.049139,-0.048975,0.032208,-0.023119,0.998013,354.475800,3.833853,357.160900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.275374,True,Device,0.197759,1.059372,0.049059,-0.048388,0.031828,-0.022954,0.998058,354.541400,3.787322,357.184400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.287027,True,Device,0.197719,1.059121,0.048702,-0.047766,0.031607,-0.022563,0.998103,354.610600,3.757792,357.233100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.298021,True,Device,0.197613,1.058883,0.048672,-0.047043,0.031493,-0.021967,0.998155,354.690900,3.739244,357.305100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.308792,True,Device,0.197501,1.058549,0.048618,-0.045733,0.031380,-0.020754,0.998245,354.836200,3.715974,357.450300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.319698,True,Device,0.197491,1.058213,0.048291,-0.045025,0.031011,-0.019582,0.998312,354.912100,3.665573,357.589700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.331340,True,Device,0.197364,1.057857,0.048234,-0.043908,0.030424,-0.018391,0.998403,355.034500,3.589133,357.733800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.342418,True,Device,0.197228,1.057455,0.048147,-0.042620,0.029810,-0.017266,0.998497,355.176700,3.509740,357.870800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.353559,True,Device,0.197244,1.057051,0.047861,-0.041202,0.029244,-0.016053,0.998594,355.333900,3.435639,358.018000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.364389,True,Device,0.197130,1.056677,0.047815,-0.039825,0.028672,-0.015033,0.998682,355.487100,3.362245,358.142700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.375630,True,Device,0.196934,1.056259,0.047784,-0.038342,0.028261,-0.014734,0.998756,355.655300,3.310574,358.184100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.386571,True,Device,0.196821,1.055730,0.047428,-0.036474,0.027437,-0.015255,0.998841,355.869600,3.214213,358.134100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.398086,True,Device,0.196623,1.055213,0.047347,-0.034560,0.026806,-0.015578,0.998922,356.088900,3.139000,358.105900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.409058,True,Device,0.196463,1.054795,0.047268,-0.032759,0.026168,-0.015849,0.998995,356.294800,3.062983,358.083000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.419972,True,Device,0.196301,1.054396,0.047134,-0.031112,0.025471,-0.016438,0.999056,356.484000,2.981621,358.023200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.430962,True,Device,0.196478,1.053724,0.046970,-0.030039,0.025036,-0.013898,0.999139,356.598600,2.920718,358.319400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.442393,True,Device,0.196750,1.053286,0.046536,-0.026820,0.026013,-0.011268,0.999238,356.961100,3.018837,358.627700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.453522,True,Device,0.196818,1.052863,0.046281,-0.025288,0.025818,-0.011153,0.999285,357.136000,2.993840,358.646200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.464451,True,Device,0.196741,1.052478,0.046215,-0.024058,0.024749,-0.011764,0.999335,357.277300,2.870959,358.582900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.475947,True,Device,0.196573,1.052195,0.046095,-0.023120,0.023857,-0.012432,0.999371,357.385300,2.768983,358.511400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.487311,True,Device,0.196568,1.052048,0.045911,-0.022666,0.022738,-0.012029,0.999412,357.434700,2.638914,358.561800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.498704,True,Device,0.196599,1.052052,0.045915,-0.022759,0.022528,-0.012675,0.999407,357.425400,2.616538,358.487900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.508711,True,Device,0.196474,1.052107,0.045981,-0.023230,0.022143,-0.011857,0.999415,357.368800,2.571075,358.581500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.519906,True,Device,0.196271,1.052424,0.046058,-0.024249,0.021220,-0.010725,0.999423,357.247900,2.463643,358.711200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.531060,True,Device,0.195948,1.052754,0.046217,-0.025558,0.020025,-0.010349,0.999419,357.095500,2.327293,358.754500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.542301,True,Device,0.195805,1.053110,0.046352,-0.027017,0.019097,-0.011215,0.999390,356.929100,2.225508,358.654400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.553194,True,Device,0.195775,1.053627,0.046382,-0.028882,0.019565,-0.012269,0.999316,356.718300,2.285400,358.527700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.564354,True,Device,0.195454,1.054067,0.046537,-0.030990,0.019001,-0.012182,0.999265,356.475700,2.223808,358.534600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
