Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.031,True,3.729,True,0.462609,0.509596,True,3.870,True,0.510488,0.528249
1.042,True,3.729,True,0.462356,0.509735,True,3.870,True,0.510488,0.528249
1.053,True,3.729,True,0.462356,0.509735,True,3.870,True,0.510387,0.528361
1.064,True,3.729,True,0.462356,0.509735,True,3.870,True,0.510387,0.528361
1.075,True,3.729,True,0.462623,0.509677,True,3.870,True,0.510387,0.528361
1.086,True,3.729,True,0.462623,0.509677,True,3.870,True,0.510642,0.528344
1.098,True,3.729,True,0.462623,0.509677,True,3.870,True,0.510642,0.528344
1.109,True,3.729,True,0.462783,0.509728,True,3.870,True,0.510642,0.528344
1.120,True,3.729,True,0.462783,0.509728,True,3.870,True,0.510550,0.528131
1.131,True,3.729,True,0.462834,0.509808,True,3.870,True,0.510550,0.528131
1.142,True,3.729,True,0.462834,0.509808,True,3.870,True,0.510550,0.528131
1.153,True,3.729,True,0.462834,0.509808,True,3.870,True,0.510503,0.528444
1.164,True,3.729,True,0.462816,0.509948,True,3.870,True,0.510503,0.528444
1.176,True,3.729,True,0.462816,0.509948,True,3.870,True,0.510503,0.528444
1.187,True,3.729,True,0.462816,0.509948,True,3.870,True,0.509360,0.527474
1.198,True,3.729,True,0.466311,0.507447,True,3.870,True,0.509360,0.527474
1.209,True,3.729,True,0.466311,0.507447,True,3.870,True,0.509360,0.527474
1.220,True,3.729,True,0.466311,0.507447,True,3.870,True,0.509061,0.525367
1.231,True,3.729,True,0.465719,0.506761,True,3.870,True,0.509061,0.525367
1.242,True,3.729,True,0.465719,0.506761,True,3.870,True,0.509061,0.525367
1.253,True,3.729,True,0.465719,0.506761,True,3.870,True,0.509288,0.525033
1.264,True,3.729,True,0.465530,0.506720,True,3.870,True,0.509288,0.525033
1.276,True,3.729,True,0.465530,0.506720,True,3.870,True,0.509288,0.525033
1.287,True,3.729,True,0.465530,0.506720,True,3.870,True,0.509297,0.525177
1.298,True,3.729,True,0.465435,0.506949,True,3.870,True,0.509297,0.525177
1.309,True,3.729,True,0.465435,0.506949,True,3.870,True,0.509297,0.525177
1.320,True,3.729,True,0.465435,0.506949,True,3.870,True,0.509237,0.525431
1.331,True,3.729,True,0.465017,0.506832,True,3.870,True,0.509237,0.525431
1.342,True,3.729,True,0.465017,0.506832,True,3.870,True,0.509237,0.525431
1.353,True,3.729,True,0.465017,0.506832,True,4.254,True,0.509020,0.525425
1.364,True,3.729,True,0.465017,0.506832,True,4.254,True,0.509020,0.525425
1.375,True,3.729,True,0.464806,0.506808,True,4.254,True,0.509020,0.525425
1.386,True,3.729,True,0.464806,0.506808,True,4.254,True,0.509020,0.525425
1.398,True,3.729,True,0.464806,0.506808,True,4.254,True,0.508955,0.525666
1.409,True,3.729,True,0.464304,0.506789,True,4.254,True,0.508955,0.525666
1.426,True,3.729,True,0.464304,0.506789,True,4.254,True,0.508769,0.525471
1.437,True,3.729,True,0.464268,0.506564,True,4.254,True,0.508769,0.525471
1.448,True,3.729,True,0.464268,0.506564,True,4.254,True,0.508769,0.525471
1.459,True,3.729,True,0.464268,0.506564,True,4.254,True,0.509139,0.525403
1.470,True,3.729,True,0.464399,0.506586,True,4.254,True,0.509139,0.525403
1.481,True,3.729,True,0.464399,0.506586,True,4.254,True,0.509139,0.525403
1.492,True,3.729,True,0.464399,0.506586,True,4.254,True,0.509204,0.525376
1.503,True,3.729,True,0.464814,0.506680,True,4.254,True,0.509204,0.525376
1.515,True,3.729,True,0.464814,0.506680,True,4.254,True,0.509204,0.525376
1.526,True,3.729,True,0.464814,0.506680,True,4.254,True,0.509483,0.524974
1.537,True,3.729,True,0.465005,0.506685,True,4.254,True,0.509483,0.524974
1.548,True,3.729,True,0.465005,0.506685,True,4.254,True,0.509483,0.524974
1.559,True,3.729,True,0.465005,0.506685,True,4.254,True,0.509371,0.525161
1.570,True,3.729,True,0.464918,0.506550,True,4.254,True,0.509371,0.525161
1.581,True,3.729,True,0.464918,0.506550,True,4.254,True,0.509371,0.525161
1.592,True,3.729,True,0.464918,0.506550,True,4.254,True,0.509252,0.524953
1.603,True,3.729,True,0.464944,0.506536,True,4.254,True,0.509252,0.524953
1.615,True,3.729,True,0.464944,0.506536,True,4.254,True,0.509252,0.524953
1.626,True,3.729,True,0.464944,0.506536,True,4.254,True,0.509234,0.524986
1.637,True,3.729,True,0.464710,0.506626,True,4.254,True,0.509234,0.524986
1.648,True,3.729,True,0.464710,0.506626,True,4.254,True,0.509234,0.524986
1.659,True,3.729,True,0.464710,0.506626,True,4.254,True,0.509398,0.525092
1.670,True,3.729,True,0.464919,0.506803,True,4.254,True,0.509398,0.525092
1.681,True,3.729,True,0.464919,0.506803,True,4.254,True,0.509398,0.525092
1.692,True,3.729,True,0.464919,0.506803,True,4.254,True,0.508959,0.525317
1.704,True,3.729,True,0.464577,0.506723,True,4.254,True,0.508959,0.525317
1.715,True,3.729,True,0.464577,0.506723,True,4.254,True,0.508630,0.525032
1.726,True,3.729,True,0.464577,0.506723,True,4.254,True,0.508630,0.525032
1.737,True,3.729,True,0.464577,0.506723,True,4.254,True,0.508630,0.525032
1.748,True,3.729,True,0.464469,0.506854,True,4.254,True,0.508630,0.525032
1.759,True,3.729,True,0.464469,0.506854,True,4.254,True,0.508708,0.525118
1.770,True,3.729,True,0.464396,0.507082,True,4.254,True,0.508708,0.525118
1.781,True,3.729,True,0.464396,0.507082,True,4.254,True,0.508708,0.525118
1.792,True,3.729,True,0.464396,0.507082,True,4.254,True,0.508695,0.525225
1.803,True,3.729,True,0.464396,0.507082,True,4.254,True,0.508695,0.525225
1.814,True,3.729,True,0.464384,0.506991,True,4.254,True,0.508695,0.525225
1.826,True,3.729,True,0.464384,0.506991,True,4.254,True,0.508649,0.525345
1.837,True,3.729,True,0.464384,0.506991,True,4.254,True,0.508649,0.525345
1.848,True,3.678,True,0.464568,0.506915,True,3.870,True,0.508649,0.525345
1.859,True,3.678,True,0.464568,0.506915,True,3.870,True,0.508440,0.525429
1.870,True,3.678,True,0.464568,0.506915,True,3.870,True,0.508440,0.525429
1.881,True,3.678,True,0.464624,0.507223,True,3.870,True,0.508440,0.525429
1.892,True,3.678,True,0.464624,0.507223,True,3.870,True,0.508595,0.525591
1.903,True,3.678,True,0.464624,0.507223,True,3.870,True,0.508595,0.525591
1.915,True,3.678,True,0.464258,0.507250,True,3.870,True,0.508595,0.525591
1.926,True,3.678,True,0.464258,0.507250,True,3.870,True,0.508619,0.525770
1.937,True,3.678,True,0.464258,0.507250,True,3.870,True,0.508619,0.525770
1.948,True,3.678,True,0.464480,0.507278,True,3.870,True,0.508619,0.525770
1.959,True,3.678,True,0.464480,0.507278,True,3.870,True,0.508720,0.525698
1.970,True,3.678,True,0.464661,0.507302,True,3.870,True,0.508720,0.525698
1.981,True,3.678,True,0.464661,0.507302,True,3.870,True,0.508720,0.525698
1.992,True,3.678,True,0.464661,0.507302,True,3.870,True,0.508868,0.525611
2.003,True,3.678,True,0.464510,0.507276,True,3.870,True,0.508868,0.525611
2.015,True,3.678,True,0.464510,0.507276,True,3.870,True,0.508868,0.525611
2.026,True,3.678,True,0.464510,0.507276,True,3.870,True,0.508907,0.525588
2.037,True,3.678,True,0.464561,0.507332,True,3.870,True,0.508907,0.525588
2.048,True,3.678,True,0.464561,0.507332,True,3.870,True,0.508907,0.525588
2.059,True,3.678,True,0.464561,0.507332,True,3.870,True,0.508644,0.525600
2.070,True,3.678,True,0.464561,0.507332,True,3.870,True,0.508644,0.525600
2.081,True,3.678,True,0.464592,0.507216,True,3.870,True,0.508644,0.525600
2.092,True,3.678,True,0.464592,0.507216,True,3.870,True,0.508729,0.525680
2.103,True,3.678,True,0.464592,0.507216,True,3.870,True,0.508729,0.525680
2.114,True,3.678,True,0.464273,0.507417,True,3.870,True,0.508729,0.525680
2.126,True,3.678,True,0.464273,0.507417,True,3.870,True,0.508471,0.525551
2.137,True,3.678,True,0.464178,0.507339,True,3.870,True,0.508471,0.525551
2.148,True,3.678,True,0.464178,0.507339,True,3.870,True,0.508471,0.525551
2.159,True,3.678,True,0.464178,0.507339,True,3.870,True,0.508428,0.525595
2.170,True,3.678,True,0.464020,0.507224,True,3.870,True,0.508428,0.525595
2.181,True,3.678,True,0.464020,0.507224,True,3.870,True,0.508428,0.525595
2.192,True,3.678,True,0.464020,0.507224,True,3.870,True,0.508428,0.525595
2.204,True,3.678,True,0.464020,0.507224,True,3.870,True,0.508360,0.526038
2.215,True,3.678,True,0.463757,0.507210,True,3.870,True,0.508360,0.526038
2.226,True,3.678,True,0.463757,0.507210,True,3.870,True,0.508498,0.526195
2.237,True,3.678,True,0.463757,0.507210,True,3.870,True,0.508498,0.526195
2.248,True,3.678,True,0.463857,0.507235,True,3.870,True,0.508498,0.526195
2.259,True,3.678,True,0.463857,0.507235,True,3.870,True,0.508339,0.526020
2.270,True,3.678,True,0.463857,0.507235,True,3.870,True,0.508339,0.526020
2.281,True,3.678,True,0.463835,0.507480,True,3.870,True,0.508339,0.526020
2.292,True,3.678,True,0.463835,0.507480,True,3.870,True,0.508339,0.526020
2.304,True,3.678,True,0.463835,0.507480,True,3.870,True,0.508544,0.526113
2.315,True,3.678,True,0.464312,0.507371,True,3.870,True,0.508544,0.526113
2.326,True,3.678,True,0.464312,0.507371,True,3.870,True,0.508758,0.525949
2.337,True,3.678,True,0.464312,0.507371,True,3.870,True,0.508758,0.525949
2.348,True,3.678,True,0.464312,0.507371,True,3.870,True,0.508758,0.525949
2.359,True,3.678,True,0.463903,0.507506,True,4.064,True,0.508818,0.525986
2.370,True,3.678,True,0.463903,0.507506,True,4.064,True,0.508818,0.525986
2.381,True,3.678,True,0.464078,0.507519,True,4.064,True,0.508818,0.525986
2.392,True,3.678,True,0.464078,0.507519,True,4.064,True,0.509081,0.525843
2.403,True,3.678,True,0.464078,0.507519,True,4.064,True,0.509081,0.525843
2.415,True,3.678,True,0.464021,0.507592,True,4.064,True,0.509081,0.525843
2.426,True,3.678,True,0.464021,0.507592,True,4.064,True,0.509060,0.525965
2.437,True,3.678,True,0.464021,0.507592,True,4.064,True,0.509060,0.525965
2.448,True,3.678,True,0.463897,0.507606,True,4.064,True,0.509060,0.525965
2.459,True,3.678,True,0.463897,0.507606,True,4.064,True,0.508547,0.526079
2.470,True,3.678,True,0.463897,0.507606,True,4.064,True,0.508547,0.526079
2.481,True,3.678,True,0.463719,0.507538,True,4.064,True,0.508547,0.526079
2.493,True,3.678,True,0.463719,0.507538,True,4.064,True,0.508638,0.526013
2.504,True,3.678,True,0.463719,0.507538,True,4.064,True,0.508638,0.526013
2.515,True,3.678,True,0.463931,0.507471,True,4.064,True,0.508638,0.526013
2.526,True,3.678,True,0.463931,0.507471,True,4.064,True,0.508664,0.526084
2.537,True,3.678,True,0.463931,0.507471,True,4.064,True,0.508664,0.526084
2.548,True,3.678,True,0.463595,0.507488,True,4.064,True,0.508664,0.526084
2.559,True,3.678,True,0.463595,0.507488,True,4.064,True,0.508341,0.526152
2.570,True,3.678,True,0.463595,0.507488,True,4.064,True,0.508341,0.526152
2.581,True,3.678,True,0.463553,0.507476,True,4.064,True,0.508341,0.526152
2.592,True,3.678,True,0.463553,0.507476,True,4.064,True,0.508341,0.526152
2.604,True,3.678,True,0.463553,0.507476,True,4.064,True,0.508559,0.526161
2.615,True,3.678,True,0.463757,0.507509,True,4.064,True,0.508559,0.526161
2.626,True,3.678,True,0.463757,0.507509,True,4.064,True,0.508559,0.526161
2.637,True,3.678,True,0.463757,0.507509,True,4.064,True,0.508525,0.526304
2.648,True,3.678,True,0.463530,0.507593,True,4.064,True,0.508525,0.526304
2.659,True,3.678,True,0.463530,0.507593,True,4.064,True,0.508525,0.526304
2.670,True,3.678,True,0.463530,0.507593,True,4.064,True,0.508626,0.526182
2.681,True,3.678,True,0.463590,0.507639,True,4.064,True,0.508626,0.526182
2.692,True,3.678,True,0.463590,0.507639,True,4.064,True,0.508626,0.526182
2.703,True,3.678,True,0.463590,0.507639,True,4.064,True,0.508656,0.525971
2.715,True,3.678,True,0.463800,0.507574,True,4.064,True,0.508656,0.525971
2.726,True,3.678,True,0.463800,0.507574,True,4.064,True,0.508656,0.525971
2.737,True,3.678,True,0.463800,0.507574,True,4.064,True,0.509074,0.526051
2.748,True,3.678,True,0.463820,0.507603,True,4.064,True,0.509074,0.526051
2.759,True,3.678,True,0.463820,0.507603,True,4.064,True,0.509074,0.526051
2.770,True,3.678,True,0.463820,0.507603,True,4.064,True,0.508780,0.525997
2.781,True,3.678,True,0.463982,0.507762,True,4.064,True,0.508780,0.525997
2.792,True,3.678,True,0.463982,0.507762,True,4.064,True,0.508780,0.525997
2.804,True,3.678,True,0.463982,0.507762,True,4.064,True,0.509190,0.525801
2.815,True,3.678,True,0.463968,0.507699,True,4.064,True,0.509190,0.525801
2.826,True,3.678,True,0.463968,0.507699,True,4.064,True,0.508797,0.525963
2.837,True,3.678,True,0.463968,0.507699,True,4.064,True,0.508797,0.525963
2.848,True,3.678,True,0.463968,0.507699,True,4.064,True,0.508797,0.525963
2.859,True,3.739,True,0.463662,0.507869,True,3.870,True,0.508645,0.525792
2.870,True,3.739,True,0.463662,0.507869,True,3.870,True,0.508645,0.525792
2.881,True,3.739,True,0.463662,0.507869,True,3.870,True,0.508645,0.525792
2.892,True,3.739,True,0.463797,0.507448,True,3.870,True,0.508645,0.525792
2.904,True,3.739,True,0.463797,0.507448,True,3.870,True,0.508489,0.525941
2.915,True,3.739,True,0.463797,0.507448,True,3.870,True,0.508489,0.525941
2.926,True,3.739,True,0.463539,0.507491,True,3.870,True,0.508489,0.525941
2.937,True,3.739,True,0.463539,0.507491,True,3.870,True,0.508605,0.526171
2.948,True,3.739,True,0.463539,0.507491,True,3.870,True,0.508605,0.526171
2.959,True,3.739,True,0.463499,0.507698,True,3.870,True,0.508605,0.526171
2.970,True,3.739,True,0.463499,0.507698,True,3.870,True,0.508252,0.526192
2.981,True,3.739,True,0.463499,0.507698,True,3.870,True,0.508252,0.526192
2.992,True,3.739,True,0.463310,0.507413,True,3.870,True,0.508252,0.526192
3.004,True,3.739,True,0.463310,0.507413,True,3.870,True,0.508387,0.526309
3.015,True,3.739,True,0.463310,0.507413,True,3.870,True,0.508387,0.526309
3.026,True,3.739,True,0.463131,0.507555,True,3.870,True,0.508387,0.526309
3.037,True,3.739,True,0.463131,0.507555,True,3.870,True,0.508286,0.526280
3.048,True,3.739,True,0.463539,0.507341,True,3.870,True,0.508286,0.526280
3.059,True,3.739,True,0.463539,0.507341,True,3.870,True,0.508286,0.526280
3.070,True,3.739,True,0.463539,0.507341,True,3.870,True,0.508347,0.526377
3.081,True,3.739,True,0.463615,0.507699,True,3.870,True,0.508347,0.526377
3.092,True,3.739,True,0.463615,0.507699,True,3.870,True,0.508347,0.526377
3.103,True,3.739,True,0.463615,0.507699,True,3.870,True,0.508683,0.526109
3.114,True,3.739,True,0.463827,0.507526,True,3.870,True,0.508683,0.526109
3.126,True,3.739,True,0.463827,0.507526,True,3.870,True,0.508683,0.526109
3.137,True,3.739,True,0.463827,0.507526,True,3.870,True,0.508792,0.526140
3.148,True,3.739,True,0.463894,0.507612,True,3.870,True,0.508792,0.526140
3.159,True,3.739,True,0.463894,0.507612,True,3.870,True,0.508792,0.526140
3.170,True,3.739,True,0.463894,0.507612,True,3.870,True,0.508627,0.526257
3.181,True,3.739,True,0.463874,0.507526,True,3.870,True,0.508627,0.526257
3.192,True,3.739,True,0.463874,0.507526,True,3.870,True,0.508627,0.526257
3.204,True,3.739,True,0.463874,0.507526,True,3.870,True,0.508766,0.526192
3.215,True,3.739,True,0.464068,0.507273,True,3.870,True,0.508766,0.526192
3.226,True,3.739,True,0.464068,0.507273,True,3.870,True,0.508766,0.526192
3.237,True,3.739,True,0.464068,0.507273,True,3.870,True,0.508829,0.526026
3.248,True,3.739,True,0.463705,0.507334,True,3.870,True,0.508829,0.526026
3.259,True,3.739,True,0.463705,0.507334,True,3.870,True,0.508829,0.526026
3.270,True,3.739,True,0.463705,0.507334,True,3.870,True,0.508443,0.526009
3.281,True,3.739,True,0.463639,0.507301,True,3.870,True,0.508443,0.526009
3.292,True,3.739,True,0.463639,0.507301,True,3.870,True,0.508443,0.526009
3.304,True,3.739,True,0.463639,0.507301,True,3.870,True,0.508122,0.525893
3.315,True,3.739,True,0.463794,0.507046,True,3.870,True,0.508122,0.525893
3.326,True,3.739,True,0.463794,0.507046,True,3.870,True,0.508122,0.525893
3.340,True,3.739,True,0.463794,0.507046,True,3.870,True,0.508309,0.525979
3.352,True,3.739,True,0.463560,0.506988,True,3.870,True,0.508309,0.525979
3.363,True,3.739,True,0.463560,0.506988,True,3.870,True,0.508309,0.525979
3.374,True,3.678,True,0.463560,0.506988,True,4.437,True,0.507853,0.525731
3.385,True,3.678,True,0.463499,0.506838,True,4.437,True,0.507853,0.525731
3.396,True,3.678,True,0.463499,0.506838,True,4.437,True,0.508359,0.525973
3.407,True,3.678,True,0.463499,0.506838,True,4.437,True,0.508359,0.525973
3.418,True,3.678,True,0.463403,0.506878,True,4.437,True,0.508359,0.525973
3.429,True,3.678,True,0.463403,0.506878,True,4.437,True,0.508359,0.525973
3.440,True,3.678,True,0.463403,0.506878,True,4.437,True,0.507973,0.525935
3.451,True,3.678,True,0.463233,0.506946,True,4.437,True,0.507973,0.525935
3.462,True,3.678,True,0.463233,0.506946,True,4.437,True,0.507973,0.525935
3.474,True,3.678,True,0.463233,0.506946,True,4.437,True,0.508252,0.525881
3.484,True,3.678,True,0.463233,0.506946,True,4.437,True,0.508252,0.525881
3.496,True,3.678,True,0.463424,0.507056,True,4.437,True,0.508252,0.525881
3.507,True,3.678,True,0.463424,0.507056,True,4.437,True,0.508182,0.525830
3.518,True,3.678,True,0.463424,0.507056,True,4.437,True,0.508182,0.525830
3.529,True,3.678,True,0.463364,0.506963,True,4.437,True,0.508182,0.525830
3.540,True,3.678,True,0.463364,0.506963,True,4.437,True,0.508343,0.525846
3.551,True,3.678,True,0.463520,0.507006,True,4.437,True,0.508343,0.525846
3.562,True,3.678,True,0.463520,0.507006,True,4.437,True,0.508343,0.525846
3.573,True,3.678,True,0.463520,0.507006,True,4.437,True,0.508139,0.525960
3.585,True,3.678,True,0.460414,0.506205,True,4.437,True,0.508139,0.525960
3.596,True,3.678,True,0.460414,0.506205,True,4.437,True,0.508139,0.525960
3.607,True,3.678,True,0.460414,0.506205,True,4.437,True,0.504931,0.526880
3.618,True,3.678,True,0.460414,0.506205,True,4.437,True,0.504931,0.526880
3.629,True,3.955,True,0.459572,0.506048,True,4.437,True,0.504931,0.526880
3.640,True,3.955,True,0.459572,0.506048,True,4.437,True,0.504384,0.527141
3.651,True,3.955,True,0.459273,0.506189,True,4.437,True,0.504384,0.527141
3.662,True,3.955,True,0.459273,0.506189,True,4.437,True,0.504384,0.527141
3.674,True,3.955,True,0.459273,0.506189,True,4.437,True,0.504288,0.527090
3.685,True,3.955,True,0.459160,0.506293,True,4.437,True,0.504288,0.527090
3.696,True,3.955,True,0.459160,0.506293,True,4.437,True,0.504288,0.527090
3.708,True,3.955,True,0.459160,0.506293,True,4.437,True,0.504062,0.527288
3.718,True,3.955,True,0.458906,0.506293,True,4.437,True,0.504062,0.527288
3.729,True,3.955,True,0.458906,0.506293,True,4.437,True,0.504062,0.527288
3.740,True,3.955,True,0.458906,0.506293,True,4.437,True,0.503958,0.527372
3.751,True,3.955,True,0.458552,0.506384,True,4.437,True,0.503958,0.527372
3.763,True,3.955,True,0.458552,0.506384,True,4.437,True,0.503958,0.527372
3.774,True,3.955,True,0.458552,0.506384,True,4.437,True,0.503884,0.527461
3.785,True,3.955,True,0.458547,0.506195,True,4.437,True,0.503884,0.527461
3.800,True,3.955,True,0.458547,0.506195,True,4.437,True,0.503884,0.527461
3.811,True,3.955,True,0.458547,0.506195,True,4.437,True,0.503966,0.527377
3.822,True,3.955,True,0.458584,0.506149,True,4.437,True,0.503966,0.527377
3.833,True,3.955,True,0.458584,0.506149,True,4.437,True,0.503966,0.527377
