Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
15.971,True,-0.029971,1.064373,0.007966,0.058745,0.042988,-0.000546,-0.997347,True,0.032839,1.058431,0.006077,0.058741,0.059399,-0.001628,-0.996503
15.982,True,-0.029990,1.064371,0.007953,0.059004,0.043745,-0.000539,-0.997299,True,0.032820,1.058422,0.006074,0.059000,0.060123,-0.001620,-0.996445
15.993,True,-0.030019,1.064362,0.007970,0.059033,0.044324,-0.000553,-0.997271,True,0.032790,1.058411,0.006082,0.059028,0.060673,-0.001631,-0.996410
16.004,True,-0.030029,1.064361,0.007970,0.058482,0.044970,-0.000606,-0.997275,True,0.032779,1.058409,0.006073,0.058478,0.061291,-0.001681,-0.996404
16.015,True,-0.030045,1.064349,0.007961,0.058072,0.045619,-0.000731,-0.997269,True,0.032764,1.058404,0.006059,0.058067,0.061915,-0.001805,-0.996389
16.026,True,-0.030065,1.064342,0.007949,0.058127,0.045307,-0.000878,-0.997280,True,0.032746,1.058416,0.006036,0.058119,0.061568,-0.001951,-0.996407
16.037,True,-0.030071,1.064335,0.007934,0.058061,0.045742,-0.001070,-0.997264,True,0.032741,1.058430,0.006013,0.058051,0.062001,-0.002142,-0.996384
16.049,True,-0.030085,1.064317,0.007913,0.057488,0.045379,-0.001188,-0.997314,True,0.032729,1.058427,0.005982,0.057477,0.061623,-0.002259,-0.996441
16.060,True,-0.030108,1.064310,0.007903,0.056922,0.044779,-0.001329,-0.997373,True,0.032707,1.058441,0.005955,0.056909,0.061012,-0.002398,-0.996511
16.071,True,-0.030109,1.064317,0.007863,0.056971,0.044884,-0.001468,-0.997365,True,0.032708,1.058465,0.005927,0.056956,0.061105,-0.002537,-0.996502
16.082,True,-0.030130,1.064341,0.007874,0.057272,0.045157,-0.001492,-0.997336,True,0.032686,1.058488,0.005939,0.057257,0.061355,-0.002562,-0.996469
16.093,True,-0.030153,1.064405,0.007881,0.057147,0.045037,-0.001495,-0.997348,True,0.032664,1.058553,0.005949,0.057131,0.061226,-0.002566,-0.996484
16.104,True,-0.030184,1.064476,0.007891,0.057083,0.044906,-0.001557,-0.997358,True,0.032633,1.058629,0.005963,0.057067,0.061088,-0.002631,-0.996496
16.115,True,-0.030218,1.064511,0.007905,0.057464,0.044902,-0.001704,-0.997336,True,0.032602,1.058682,0.005992,0.057446,0.061077,-0.002782,-0.996475
16.126,True,-0.030258,1.064550,0.007921,0.057054,0.045032,-0.001847,-0.997353,True,0.032563,1.058736,0.006021,0.057034,0.061193,-0.002928,-0.996491
16.137,True,-0.030278,1.064597,0.007933,0.057117,0.045044,-0.001958,-0.997349,True,0.032545,1.058799,0.006059,0.057095,0.061201,-0.003040,-0.996487
16.148,True,-0.030295,1.064604,0.007954,0.057408,0.045032,-0.002049,-0.997333,True,0.032531,1.058818,0.006100,0.057385,0.061184,-0.003134,-0.996471
16.160,True,-0.030311,1.064638,0.007982,0.057558,0.044990,-0.001925,-0.997326,True,0.032514,1.058840,0.006154,0.057536,0.061135,-0.003011,-0.996465
16.171,True,-0.030323,1.064682,0.008029,0.057611,0.044982,-0.001680,-0.997324,True,0.032500,1.058856,0.006216,0.057593,0.061125,-0.002764,-0.996463
16.182,True,-0.030302,1.064688,0.008063,0.057377,0.044945,-0.001537,-0.997339,True,0.032520,1.058846,0.006265,0.057363,0.061082,-0.002621,-0.996480
16.193,True,-0.030291,1.064676,0.008109,0.057313,0.044499,-0.001499,-0.997363,True,0.032531,1.058836,0.006311,0.057299,0.060637,-0.002579,-0.996511
16.204,True,-0.030282,1.064629,0.008138,0.057332,0.044706,-0.001506,-0.997353,True,0.032540,1.058791,0.006350,0.057316,0.060841,-0.002584,-0.996497
16.215,True,-0.030278,1.064574,0.008174,0.057014,0.044559,-0.001477,-0.997378,True,0.032545,1.058736,0.006390,0.057000,0.060691,-0.002551,-0.996525
16.226,True,-0.030258,1.064487,0.008202,0.056952,0.044583,-0.001442,-0.997380,True,0.032565,1.058649,0.006429,0.056938,0.060714,-0.002512,-0.996527
16.237,True,-0.030241,1.064425,0.008244,0.056655,0.044526,-0.001329,-0.997400,True,0.032581,1.058576,0.006468,0.056642,0.060656,-0.002394,-0.996548
16.248,True,-0.030191,1.064339,0.008280,0.055810,0.044385,-0.001195,-0.997454,True,0.032629,1.058475,0.006497,0.055801,0.060513,-0.002255,-0.996604
16.260,True,-0.030140,1.064238,0.008316,0.056071,0.044354,-0.001013,-0.997441,True,0.032679,1.058354,0.006532,0.056064,0.060482,-0.002070,-0.996592
16.271,True,-0.030100,1.064129,0.008370,0.055479,0.044092,-0.000931,-0.997486,True,0.032717,1.058237,0.006568,0.055474,0.060219,-0.001984,-0.996641
16.282,True,-0.030051,1.064035,0.008425,0.054602,0.044023,-0.000954,-0.997537,True,0.032766,1.058146,0.006618,0.054598,0.060151,-0.002003,-0.996693
16.293,True,-0.029995,1.063940,0.008467,0.054202,0.043960,-0.000964,-0.997562,True,0.032823,1.058055,0.006663,0.054198,0.060087,-0.002011,-0.996719
16.308,True,-0.029933,1.063838,0.008529,0.054130,0.044680,-0.001036,-0.997533,True,0.032885,1.057960,0.006726,0.054125,0.060801,-0.002077,-0.996679
16.319,True,-0.029896,1.063799,0.008578,0.053478,0.044291,-0.000743,-0.997586,True,0.032919,1.057888,0.006776,0.053479,0.060415,-0.001781,-0.996738
16.330,True,-0.029852,1.063770,0.008631,0.053133,0.044202,-0.000527,-0.997609,True,0.032960,1.057834,0.006819,0.053137,0.060325,-0.001561,-0.996762
16.341,True,-0.029783,1.063723,0.008653,0.052850,0.044122,-0.000492,-0.997627,True,0.033030,1.057786,0.006846,0.052855,0.060245,-0.001522,-0.996782
16.352,True,-0.029756,1.063713,0.008685,0.052587,0.043796,-0.000223,-0.997656,True,0.033054,1.057745,0.006866,0.052596,0.059920,-0.001250,-0.996816
16.363,True,-0.029701,1.063709,0.008713,0.052306,0.043692,-0.000084,-0.997675,True,0.033107,1.057727,0.006893,0.052317,0.059817,-0.001108,-0.996837
16.374,True,-0.029644,1.063708,0.008746,0.052149,0.043487,-0.000132,-0.997692,True,0.033164,1.057732,0.006923,0.052160,0.059612,-0.001156,-0.996857
16.385,True,-0.029607,1.063729,0.008799,0.051974,0.042835,-0.000127,-0.997729,True,0.033202,1.057757,0.006982,0.051985,0.058963,-0.001153,-0.996905
16.397,True,-0.029566,1.063752,0.008829,0.052136,0.042518,-0.000127,-0.997735,True,0.033243,1.057782,0.007014,0.052146,0.058647,-0.001154,-0.996915
16.408,True,-0.029518,1.063805,0.008860,0.052367,0.042357,0.000033,-0.997729,True,0.033290,1.057815,0.007051,0.052380,0.058487,-0.000997,-0.996913
16.419,True,-0.029483,1.063857,0.008906,0.052399,0.042255,0.000216,-0.997732,True,0.033322,1.057842,0.007086,0.052415,0.058385,-0.000817,-0.996917
16.430,True,-0.029417,1.063903,0.008943,0.052313,0.042119,0.000374,-0.997742,True,0.033385,1.057865,0.007110,0.052332,0.058248,-0.000662,-0.996929
16.441,True,-0.029359,1.063926,0.008969,0.052448,0.041710,0.000461,-0.997752,True,0.033442,1.057878,0.007126,0.052468,0.057840,-0.000577,-0.996946
16.452,True,-0.029312,1.063953,0.009006,0.052400,0.041374,0.000470,-0.997769,True,0.031151,1.062511,0.007840,0.052420,0.057505,-0.000568,-0.996968
16.463,True,-0.029261,1.063973,0.009034,0.052801,0.041592,0.000439,-0.997738,True,0.031202,1.062531,0.007859,0.052821,0.057721,-0.000602,-0.996934
16.474,True,-0.029214,1.063959,0.009060,0.052717,0.041198,0.000342,-0.997759,True,0.031249,1.062530,0.007875,0.052735,0.057329,-0.000700,-0.996961
16.485,True,-0.029181,1.063933,0.009094,0.053156,0.041722,0.000287,-0.997714,True,0.031282,1.062506,0.007900,0.053173,0.057850,-0.000754,-0.996908
16.497,True,-0.029130,1.063900,0.009121,0.053100,0.041424,0.000226,-0.997730,True,0.031333,1.062483,0.007917,0.053115,0.057554,-0.000814,-0.996928
16.508,True,-0.029068,1.063886,0.009158,0.052881,0.041246,0.000308,-0.997749,True,0.031395,1.062462,0.007952,0.052897,0.057377,-0.000728,-0.996950
16.519,True,-0.029037,1.063837,0.009216,0.053641,0.040754,0.000479,-0.997728,True,0.031426,1.062397,0.008007,0.053659,0.056887,-0.000558,-0.996938
16.530,True,-0.029000,1.063820,0.009281,0.053660,0.040327,0.000558,-0.997745,True,0.031462,1.062373,0.008057,0.053679,0.056462,-0.000476,-0.996961
16.541,True,-0.028929,1.063786,0.009316,0.053840,0.040192,0.000775,-0.997740,True,0.031532,1.062316,0.008102,0.053862,0.056328,-0.000259,-0.996958
16.552,True,-0.028908,1.063754,0.009389,0.053774,0.040328,0.000910,-0.997738,True,0.031554,1.062268,0.008177,0.053798,0.056470,-0.000121,-0.996954
16.563,True,-0.028826,1.063731,0.009483,0.053786,0.040298,0.001021,-0.997739,True,0.031635,1.062232,0.008264,0.053812,0.056528,-0.000016,-0.996950
16.574,True,-0.028775,1.063698,0.009577,0.053763,0.040086,0.001162,-0.997748,True,0.031686,1.062183,0.008354,0.053791,0.056407,0.000120,-0.996958
16.585,True,-0.028717,1.063673,0.009702,0.053280,0.039507,0.001482,-0.997797,True,0.031743,1.062125,0.008477,0.053314,0.056026,0.000431,-0.997005
16.597,True,-0.028647,1.063621,0.009804,0.051966,0.038634,0.001627,-0.997900,True,0.031812,1.062061,0.008570,0.052004,0.055305,0.000571,-0.997114
16.608,True,-0.028587,1.063549,0.009894,0.051855,0.038225,0.001808,-0.997921,True,0.031871,1.061970,0.008642,0.051896,0.055025,0.000750,-0.997135
16.619,True,-0.028523,1.063418,0.009984,0.051518,0.038078,0.001845,-0.997944,True,0.031936,1.061839,0.008731,0.051559,0.054999,0.000786,-0.997154
16.630,True,-0.028440,1.063323,0.010064,0.050380,0.037134,0.001972,-0.998038,True,0.032018,1.061736,0.008786,0.050425,0.054296,0.000907,-0.997251
16.641,True,-0.028381,1.063249,0.010149,0.049473,0.036347,0.002011,-0.998112,True,0.032076,1.061662,0.008848,0.049519,0.053639,0.000944,-0.997331
16.652,True,-0.028326,1.063189,0.010243,0.049394,0.035996,0.002011,-0.998129,True,0.032131,1.061604,0.008924,0.049440,0.053564,0.000932,-0.997339
16.663,True,-0.028270,1.063147,0.010312,0.049117,0.035745,0.002063,-0.998151,True,0.032186,1.061558,0.008979,0.049165,0.053458,0.000978,-0.997359
16.674,True,-0.028232,1.063097,0.010391,0.048820,0.035375,0.002037,-0.998179,True,0.032224,1.061514,0.009041,0.048869,0.053284,0.000944,-0.997383
16.686,True,-0.028177,1.063046,0.010455,0.049443,0.035618,0.002075,-0.998140,True,0.032278,1.061457,0.009094,0.049491,0.053675,0.000975,-0.997331
16.697,True,-0.028153,1.063027,0.010497,0.049371,0.035839,0.002086,-0.998135,True,0.032302,1.061436,0.009128,0.049420,0.054267,0.000967,-0.997302
16.708,True,-0.028114,1.063008,0.010526,0.049291,0.035860,0.002166,-0.998138,True,0.032341,1.061408,0.009161,0.049342,0.054502,0.001034,-0.997293
16.719,True,-0.028138,1.062977,0.010537,0.049257,0.035451,0.002086,-0.998155,True,0.032318,1.061390,0.009178,0.049308,0.054505,0.000929,-0.997295
16.730,True,-0.028123,1.062997,0.010544,0.049400,0.036141,0.002098,-0.998123,True,0.032333,1.061407,0.009194,0.049451,0.055426,0.000931,-0.997237
16.741,True,-0.028132,1.063007,0.010550,0.049260,0.035759,0.002160,-0.998143,True,0.032324,1.061413,0.009204,0.049313,0.055263,0.000981,-0.997253
16.752,True,-0.028156,1.063071,0.010534,0.049494,0.036243,0.002245,-0.998114,True,0.032300,1.061466,0.009214,0.049549,0.056204,0.001037,-0.997189
16.763,True,-0.028142,1.063083,0.010509,0.049821,0.036188,0.002167,-0.998100,True,0.032315,1.061487,0.009203,0.049875,0.056364,0.000942,-0.997163
16.774,True,-0.028142,1.063111,0.010496,0.049997,0.036446,0.002106,-0.998082,True,0.032315,1.061522,0.009208,0.050050,0.056820,0.000866,-0.997129
16.785,True,-0.028152,1.063174,0.010498,0.050378,0.036533,0.002213,-0.998059,True,0.032305,1.061571,0.009218,0.050434,0.057329,0.000942,-0.997080
16.797,True,-0.028147,1.063260,0.010481,0.050801,0.036585,0.002153,-0.998036,True,0.032311,1.061664,0.009217,0.050856,0.057579,0.000863,-0.997044
16.808,True,-0.028124,1.063347,0.010465,0.051375,0.036689,0.002172,-0.998003,True,0.032333,1.061745,0.009220,0.051431,0.057907,0.000857,-0.996996
16.819,True,-0.028159,1.063387,0.010480,0.051628,0.036550,0.001988,-0.997995,True,0.032300,1.061808,0.009237,0.051680,0.058160,0.000645,-0.996968
16.830,True,-0.028154,1.063453,0.010477,0.051699,0.036656,0.002017,-0.997988,True,0.032305,1.061870,0.009246,0.051752,0.058428,0.000660,-0.996949
16.841,True,-0.028135,1.063491,0.010476,0.051837,0.036729,0.001986,-0.997978,True,0.032324,1.061912,0.009258,0.051890,0.058666,0.000615,-0.996928
16.852,True,-0.028118,1.063523,0.010471,0.052031,0.036620,0.002151,-0.997972,True,0.032341,1.061923,0.009255,0.052088,0.058815,0.000761,-0.996909
16.863,True,-0.028093,1.063551,0.010469,0.052259,0.036420,0.002431,-0.997966,True,0.032364,1.061919,0.009247,0.052322,0.058699,0.001036,-0.996903
16.874,True,-0.028072,1.063583,0.010487,0.052412,0.035920,0.002588,-0.997976,True,0.032385,1.061935,0.009247,0.052478,0.058374,0.001185,-0.996914
16.885,True,-0.028047,1.063563,0.010500,0.052846,0.035866,0.002729,-0.997955,True,0.032409,1.061898,0.009246,0.052914,0.058321,0.001326,-0.996894
16.897,True,-0.028015,1.063529,0.010493,0.052699,0.035673,0.002765,-0.997969,True,0.032440,1.061860,0.009216,0.052768,0.058130,0.001366,-0.996913
16.908,True,-0.027976,1.063498,0.010490,0.052590,0.035498,0.002762,-0.997981,True,0.032479,1.061830,0.009198,0.052659,0.057993,0.001365,-0.996926
16.919,True,-0.027956,1.063405,0.010502,0.052461,0.035259,0.002597,-0.997997,True,0.032499,1.061758,0.009186,0.052526,0.057797,0.001202,-0.996945
16.930,True,-0.027912,1.063385,0.010485,0.052566,0.035259,0.002544,-0.997992,True,0.032543,1.061744,0.009151,0.052630,0.057839,0.001149,-0.996937
16.941,True,-0.027869,1.063385,0.010475,0.052431,0.035369,0.002581,-0.997995,True,0.032585,1.061738,0.009127,0.052495,0.057899,0.001194,-0.996941
16.952,True,-0.028970,1.060906,0.009740,0.052625,0.036039,0.002590,-0.997961,True,0.032613,1.061697,0.009118,0.052689,0.058532,0.001205,-0.996893
16.963,True,-0.028956,1.060875,0.009726,0.052661,0.035769,0.002548,-0.997968,True,0.032627,1.061672,0.009080,0.052723,0.058240,0.001168,-0.996909
16.975,True,-0.028937,1.060855,0.009690,0.052535,0.035850,0.002525,-0.997972,True,0.032645,1.061653,0.009037,0.052597,0.058260,0.001149,-0.996914
16.986,True,-0.028931,1.060821,0.009661,0.052403,0.036508,0.002463,-0.997955,True,0.032651,1.061624,0.009018,0.052464,0.058724,0.001100,-0.996894
16.997,True,-0.028949,1.060805,0.009617,0.052648,0.037047,0.002349,-0.997923,True,0.032633,1.061618,0.008974,0.052705,0.059140,0.000994,-0.996857
17.008,True,-0.028966,1.060814,0.009572,0.052922,0.037477,0.002355,-0.997892,True,0.032617,1.061624,0.008941,0.052979,0.059410,0.001008,-0.996826
17.019,True,-0.028996,1.060804,0.009533,0.052929,0.038124,0.002332,-0.997868,True,0.032587,1.061615,0.008924,0.052986,0.059791,0.001000,-0.996803
17.030,True,-0.029017,1.060806,0.009459,0.053033,0.038434,0.002406,-0.997850,True,0.032566,1.061608,0.008876,0.053091,0.059971,0.001080,-0.996787
17.041,True,-0.029060,1.060807,0.009396,0.053400,0.038870,0.002407,-0.997814,True,0.032523,1.061607,0.008827,0.053457,0.060201,0.001092,-0.996753
17.052,True,-0.029106,1.060791,0.009378,0.053421,0.039222,0.002338,-0.997799,True,0.032478,1.061599,0.008820,0.053476,0.060413,0.001034,-0.996739
17.063,True,-0.029143,1.060831,0.009276,0.053663,0.039700,0.002334,-0.997767,True,0.032440,1.061638,0.008742,0.053718,0.060788,0.001033,-0.996704
17.074,True,-0.029194,1.060848,0.009229,0.053775,0.040033,0.002226,-0.997748,True,0.032390,1.061665,0.008697,0.053828,0.060972,0.000931,-0.996687
17.086,True,-0.029200,1.060827,0.009182,0.054177,0.040671,0.002101,-0.997701,True,0.032384,1.061656,0.008671,0.054226,0.061327,0.000820,-0.996643
17.097,True,-0.029255,1.060888,0.009149,0.054499,0.040780,0.002011,-0.997679,True,0.032328,1.061727,0.008629,0.054545,0.061304,0.000737,-0.996627
17.108,True,-0.029263,1.060908,0.009103,0.054825,0.041100,0.001933,-0.997648,True,0.032321,1.061755,0.008596,0.054869,0.061477,0.000665,-0.996599
17.119,True,-0.029268,1.060960,0.009069,0.054802,0.041169,0.001990,-0.997646,True,0.032315,1.061798,0.008557,0.054847,0.061321,0.000734,-0.996610
17.130,True,-0.029310,1.061037,0.009034,0.055157,0.041256,0.002041,-0.997623,True,0.032274,1.061866,0.008509,0.055203,0.061333,0.000786,-0.996589
17.141,True,-0.029315,1.061093,0.008998,0.055580,0.041358,0.002016,-0.997595,True,0.032268,1.061922,0.008462,0.055625,0.061337,0.000762,-0.996566
17.152,True,-0.029324,1.061158,0.008957,0.055683,0.041214,0.001965,-0.997596,True,0.032259,1.061992,0.008413,0.055726,0.061023,0.000717,-0.996579
17.163,True,-0.029361,1.061237,0.008903,0.056041,0.041300,0.001753,-0.997572,True,0.032222,1.062093,0.008351,0.056080,0.061055,0.000501,-0.996558
17.174,True,-0.029396,1.061312,0.008869,0.055971,0.041641,0.001566,-0.997563,True,0.032187,1.062188,0.008318,0.056007,0.061237,0.000324,-0.996551
17.186,True,-0.029426,1.061355,0.008828,0.056032,0.041694,0.001603,-0.997557,True,0.032156,1.062225,0.008284,0.056068,0.061245,0.000359,-0.996547
17.197,True,-0.029463,1.061398,0.008792,0.056248,0.041751,0.001465,-0.997543,True,0.032119,1.062284,0.008250,0.056282,0.061290,0.000217,-0.996532
17.208,True,-0.029519,1.061422,0.008776,0.056469,0.042043,0.001238,-0.997518,True,0.032063,1.062331,0.008226,0.056498,0.061361,0.000001,-0.996515
17.219,True,-0.029540,1.061457,0.008731,0.056205,0.043597,0.001217,-0.997466,True,0.032043,1.062358,0.008205,0.056235,0.062743,-0.000011,-0.996444
17.230,True,-0.029592,1.061471,0.008691,0.056226,0.044157,0.001130,-0.997441,True,0.031990,1.062379,0.008182,0.056255,0.063193,-0.000095,-0.996415
17.241,True,-0.029645,1.061495,0.008651,0.056248,0.044787,0.001022,-0.997411,True,0.031938,1.062413,0.008157,0.056275,0.063649,-0.000191,-0.996384
17.252,True,-0.029669,1.061476,0.008618,0.056575,0.045185,0.000913,-0.997375,True,0.031913,1.062407,0.008137,0.056599,0.063940,-0.000294,-0.996348
17.263,True,-0.029727,1.061488,0.008602,0.056925,0.045370,0.000856,-0.997347,True,0.031855,1.062426,0.008126,0.056947,0.064021,-0.000344,-0.996322
17.274,True,-0.029764,1.061501,0.008584,0.057459,0.046212,0.000787,-0.997278,True,0.031818,1.062442,0.008120,0.057478,0.064538,-0.000394,-0.996259
17.286,True,-0.029796,1.061495,0.008580,0.057245,0.046578,0.000901,-0.997273,True,0.031787,1.062420,0.008133,0.057267,0.064739,-0.000272,-0.996258
17.297,True,-0.029847,1.061518,0.008577,0.057701,0.046285,0.000936,-0.997260,True,0.031736,1.062443,0.008132,0.057723,0.064298,-0.000225,-0.996260
17.308,True,-0.029867,1.061530,0.008578,0.057748,0.046381,0.000943,-0.997253,True,0.031716,1.062453,0.008136,0.057770,0.064260,-0.000210,-0.996260
17.319,True,-0.029887,1.061527,0.008591,0.057930,0.047058,0.000924,-0.997211,True,0.031696,1.062448,0.008148,0.057951,0.064679,-0.000212,-0.996222
17.330,True,-0.029923,1.061522,0.008611,0.057705,0.046536,0.000965,-0.997248,True,0.031660,1.062441,0.008159,0.057727,0.064048,-0.000163,-0.996276
17.341,True,-0.029944,1.061514,0.008617,0.057566,0.046722,0.000929,-0.997248,True,0.031639,1.062435,0.008163,0.057588,0.064081,-0.000189,-0.996282
17.352,True,-0.029944,1.061505,0.008632,0.057172,0.046982,0.000862,-0.997258,True,0.031638,1.062432,0.008168,0.057193,0.064107,-0.000240,-0.996303
17.363,True,-0.029966,1.061488,0.008650,0.057076,0.047101,0.000789,-0.997258,True,0.031616,1.062421,0.008175,0.057096,0.064148,-0.000307,-0.996306
17.374,True,-0.029970,1.061447,0.008658,0.056920,0.047472,0.000660,-0.997249,True,0.031612,1.062393,0.008177,0.056938,0.064329,-0.000422,-0.996303
17.385,True,-0.029980,1.061416,0.008680,0.056642,0.047467,0.000616,-0.997265,True,0.031602,1.062366,0.008185,0.056659,0.064245,-0.000458,-0.996324
17.397,True,-0.029997,1.061382,0.008698,0.056556,0.047512,0.000624,-0.997268,True,0.031585,1.062330,0.008190,0.056574,0.064156,-0.000441,-0.996335
17.408,True,-0.030019,1.061335,0.008729,0.056357,0.047403,0.000576,-0.997285,True,0.031562,1.062289,0.008207,0.056373,0.064047,-0.000484,-0.996353
17.419,True,-0.030029,1.061280,0.008737,0.056239,0.047672,0.000542,-0.997279,True,0.031552,1.062238,0.008213,0.056255,0.064207,-0.000510,-0.996350
17.430,True,-0.030050,1.061242,0.008739,0.055971,0.048348,0.000420,-0.997261,True,0.031532,1.062211,0.008220,0.055985,0.064835,-0.000625,-0.996324
17.441,True,-0.030087,1.061212,0.008735,0.055693,0.048137,0.000470,-0.997287,True,0.031495,1.062178,0.008217,0.055708,0.064585,-0.000569,-0.996356
17.452,True,-0.030099,1.061193,0.008710,0.055849,0.048582,0.000395,-0.997257,True,0.033001,1.059064,0.007842,0.055863,0.064960,-0.000640,-0.996323
17.463,True,-0.030135,1.061195,0.008696,0.056010,0.048799,0.000368,-0.997237,True,0.032965,1.059068,0.007834,0.056023,0.065147,-0.000665,-0.996302
17.474,True,-0.030178,1.061223,0.008692,0.056104,0.049219,0.000321,-0.997211,True,0.032922,1.059100,0.007834,0.056116,0.065538,-0.000710,-0.996271
17.486,True,-0.030224,1.061237,0.008651,0.056539,0.049781,0.000143,-0.997159,True,0.032877,1.059133,0.007817,0.056548,0.066074,-0.000892,-0.996211
17.497,True,-0.030270,1.061287,0.008657,0.056573,0.049825,0.000121,-0.997155,True,0.032832,1.059183,0.007824,0.056582,0.066078,-0.000914,-0.996209
17.508,True,-0.030297,1.061317,0.008638,0.055851,0.050059,0.000032,-0.997183,True,0.032805,1.059220,0.007812,0.055861,0.066278,-0.001003,-0.996236
17.519,True,-0.030309,1.061379,0.008620,0.056354,0.050413,-0.000056,-0.997137,True,0.032794,1.059289,0.007805,0.056362,0.066616,-0.001094,-0.996185
17.530,True,-0.030334,1.061439,0.008609,0.056628,0.050540,-0.000175,-0.997115,True,0.032769,1.059365,0.007804,0.056634,0.066731,-0.001214,-0.996162
17.541,True,-0.030365,1.061451,0.008574,0.056865,0.050858,-0.000411,-0.997086,True,0.032739,1.059403,0.007781,0.056866,0.067036,-0.001453,-0.996128
17.552,True,-0.030358,1.061481,0.008544,0.056799,0.051437,-0.000432,-0.997060,True,0.032747,1.059434,0.007778,0.056800,0.067594,-0.001474,-0.996094
17.563,True,-0.030378,1.061513,0.008518,0.056751,0.051603,-0.000405,-0.997054,True,0.032727,1.059463,0.007768,0.056753,0.067752,-0.001447,-0.996086
17.574,True,-0.030401,1.061545,0.008510,0.056528,0.052598,-0.000217,-0.997015,True,0.032702,1.059461,0.007762,0.056535,0.068726,-0.001260,-0.996032
17.586,True,-0.030389,1.061576,0.008498,0.056691,0.052281,0.000051,-0.997022,True,0.032713,1.059462,0.007754,0.056701,0.068406,-0.000991,-0.996045
17.597,True,-0.030392,1.061606,0.008497,0.056747,0.052513,0.000215,-0.997007,True,0.032710,1.059468,0.007742,0.056760,0.068630,-0.000827,-0.996026
17.608,True,-0.030384,1.061612,0.008488,0.056631,0.052441,0.000224,-0.997017,True,0.032718,1.059472,0.007726,0.056644,0.068553,-0.000818,-0.996038
17.619,True,-0.030354,1.061601,0.008472,0.056832,0.052318,0.000114,-0.997012,True,0.032748,1.059474,0.007698,0.056843,0.068423,-0.000927,-0.996035
17.630,True,-0.030349,1.061621,0.008463,0.057127,0.052238,0.000014,-0.996999,True,0.032753,1.059507,0.007675,0.057136,0.068339,-0.001027,-0.996024
17.641,True,-0.030326,1.061602,0.008441,0.056963,0.052570,-0.000125,-0.996991,True,0.032777,1.059503,0.007652,0.056970,0.068667,-0.001166,-0.996011
17.652,True,-0.030301,1.061547,0.008427,0.056613,0.052794,-0.000188,-0.996999,True,0.032802,1.059454,0.007624,0.056619,0.068886,-0.001225,-0.996016
17.663,True,-0.030276,1.061503,0.008404,0.056207,0.053038,-0.000217,-0.997009,True,0.032826,1.059412,0.007589,0.056214,0.069124,-0.001249,-0.996022
17.674,True,-0.030252,1.061474,0.008367,0.056438,0.053010,-0.000139,-0.996998,True,0.032850,1.059372,0.007537,0.056445,0.069093,-0.001171,-0.996011
17.685,True,-0.030220,1.061453,0.008360,0.056670,0.053054,-0.000171,-0.996982,True,0.032882,1.059355,0.007522,0.056677,0.069134,-0.001203,-0.995996
17.697,True,-0.030203,1.061465,0.008335,0.056493,0.052692,-0.000250,-0.997012,True,0.032899,1.059377,0.007492,0.056499,0.068771,-0.001284,-0.996031
17.708,True,-0.030187,1.061501,0.008303,0.056782,0.053104,-0.000328,-0.996973,True,0.032915,1.059418,0.007464,0.056786,0.069180,-0.001364,-0.995986
17.719,True,-0.029196,1.063314,0.009053,0.056652,0.052909,-0.000435,-0.996991,True,0.032936,1.059446,0.007433,0.056655,0.068984,-0.001474,-0.996007
17.730,True,-0.029177,1.063367,0.008990,0.056746,0.052849,-0.000445,-0.996989,True,0.032954,1.059498,0.007385,0.056749,0.068923,-0.001490,-0.996006
17.741,True,-0.029164,1.063437,0.008934,0.057076,0.053166,-0.000448,-0.996953,True,0.032968,1.059564,0.007344,0.057079,0.069237,-0.001497,-0.995965
17.752,True,-0.029174,1.063498,0.008896,0.057145,0.053065,-0.000386,-0.996955,True,0.032957,1.059616,0.007309,0.057149,0.069136,-0.001439,-0.995968
17.763,True,-0.029165,1.063648,0.008754,0.057199,0.052422,-0.000237,-0.996986,True,0.032966,1.059749,0.007187,0.057207,0.068495,-0.001299,-0.996009
17.774,True,-0.029149,1.063697,0.008686,0.057339,0.052643,-0.000186,-0.996966,True,0.032981,1.059787,0.007114,0.057347,0.068714,-0.001250,-0.995986
17.785,True,-0.029101,1.063756,0.008587,0.057236,0.051802,-0.000004,-0.997016,True,0.033027,1.059827,0.007018,0.057248,0.067878,-0.001073,-0.996049
17.797,True,-0.029081,1.063837,0.008504,0.057294,0.051563,0.000025,-0.997025,True,0.033047,1.059901,0.006921,0.057307,0.067638,-0.001049,-0.996062
17.808,True,-0.029052,1.063931,0.008434,0.057501,0.051491,0.000120,-0.997017,True,0.033075,1.059981,0.006841,0.057516,0.067565,-0.000957,-0.996055
17.819,True,-0.028980,1.063987,0.008331,0.057053,0.050622,0.000183,-0.997087,True,0.033146,1.060027,0.006728,0.057070,0.066699,-0.000902,-0.996139
17.830,True,-0.028953,1.064085,0.008277,0.057225,0.050462,0.000169,-0.997085,True,0.033172,1.060123,0.006646,0.057242,0.066539,-0.000918,-0.996140
