Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.444,True,4.193,True,0.446718,0.496284,True,4.110,True,0.478669,0.560893
0.455,True,4.193,True,0.446718,0.496284,True,4.110,True,0.479065,0.561389
0.466,True,4.193,True,0.446964,0.496319,True,4.110,True,0.479065,0.561389
0.477,True,4.193,True,0.446824,0.496450,True,4.110,True,0.479003,0.561309
0.488,True,4.193,True,0.446824,0.496450,True,4.110,True,0.478707,0.561464
0.499,True,4.193,True,0.446982,0.496074,True,4.110,True,0.478707,0.561464
0.511,True,4.193,True,0.446982,0.496074,True,4.110,True,0.478809,0.561269
0.522,True,4.193,True,0.446896,0.496203,True,4.110,True,0.478979,0.560828
0.533,True,4.193,True,0.446733,0.496167,True,4.110,True,0.478979,0.560828
0.544,True,4.193,True,0.446733,0.496167,True,4.110,True,0.478896,0.561416
0.555,True,4.193,True,0.447083,0.496001,True,4.110,True,0.478193,0.561734
0.566,True,4.193,True,0.446865,0.496108,True,4.110,True,0.478193,0.561734
0.577,True,4.193,True,0.446865,0.496108,True,4.110,True,0.478723,0.561275
0.588,True,4.193,True,0.447003,0.496274,True,4.110,True,0.478723,0.561275
0.600,True,4.193,True,0.447003,0.496274,True,4.110,True,0.478591,0.561545
0.611,True,4.193,True,0.446814,0.496332,True,4.110,True,0.478591,0.561545
0.622,True,4.193,True,0.446814,0.496332,True,4.110,True,0.478514,0.561162
0.633,True,4.193,True,0.446844,0.496206,True,4.110,True,0.478792,0.561192
0.644,True,4.193,True,0.446962,0.496539,True,4.110,True,0.478534,0.561262
0.655,True,4.193,True,0.446786,0.496532,True,4.110,True,0.479129,0.561231
0.666,True,4.193,True,0.446786,0.496532,True,4.110,True,0.479129,0.561231
0.678,True,4.193,True,0.446948,0.496444,True,4.110,True,0.479129,0.561231
0.689,True,4.193,True,0.446948,0.496444,True,4.110,True,0.478950,0.561171
0.700,True,4.163,True,0.446922,0.496606,True,4.514,True,0.479434,0.561715
0.711,True,4.513,True,0.447457,0.496340,True,4.748,True,0.479434,0.561715
0.722,True,4.826,True,0.447457,0.496340,True,4.901,True,0.479234,0.560906
0.733,True,5.082,True,0.447120,0.496187,True,5.005,True,0.479234,0.560906
0.744,True,5.224,True,0.447423,0.496514,True,5.031,True,0.478409,0.560478
0.755,True,5.223,True,0.447423,0.496514,True,5.014,True,0.478581,0.561686
0.766,True,5.207,True,0.447225,0.496356,True,5.003,True,0.478581,0.561686
0.777,True,5.203,True,0.447217,0.496530,True,4.996,True,0.478219,0.561127
0.789,True,5.210,True,0.447217,0.496530,True,4.989,True,0.477622,0.560763
0.801,True,5.243,True,0.449984,0.492353,True,5.067,True,0.474231,0.557686
0.811,True,5.252,True,0.449984,0.492353,True,5.059,True,0.475416,0.557240
0.822,True,5.258,True,0.449369,0.492388,True,5.050,True,0.475416,0.557240
0.833,True,5.259,True,0.449369,0.492388,True,5.041,True,0.475416,0.557240
0.844,True,5.235,True,0.449505,0.492611,True,4.991,True,0.475488,0.557981
0.855,True,5.228,True,0.449505,0.492611,True,4.961,True,0.475488,0.557981
0.866,True,5.212,True,0.449211,0.492305,True,4.941,True,0.475488,0.557981
0.877,True,5.207,True,0.449275,0.492752,True,4.952,True,0.475350,0.558655
0.889,True,5.215,True,0.449275,0.492752,True,4.934,True,0.475370,0.558385
0.900,True,5.221,True,0.448500,0.492817,True,4.923,True,0.475370,0.558385
0.911,True,5.224,True,0.448561,0.492550,True,4.916,True,0.475886,0.558937
0.922,True,5.221,True,0.448561,0.492550,True,4.916,True,0.475812,0.558559
0.933,True,5.210,True,0.448427,0.492660,True,4.936,True,0.475935,0.558452
0.944,True,5.188,True,0.448514,0.492742,True,4.951,True,0.475935,0.558452
0.955,True,5.169,True,0.448514,0.492742,True,4.950,True,0.476052,0.558062
0.970,True,5.094,True,0.448321,0.492875,True,4.876,True,0.476317,0.558269
0.989,True,5.031,True,0.448321,0.492875,True,4.815,True,0.475931,0.558328
1.000,True,5.003,True,0.448332,0.492749,True,4.756,True,0.475835,0.558162
1.011,True,4.964,True,0.448220,0.492596,True,4.727,True,0.475835,0.558162
1.022,True,4.934,True,0.448220,0.492596,True,4.665,True,0.476405,0.558725
1.033,True,4.813,True,0.447928,0.493617,True,4.545,True,0.478186,0.560171
1.044,True,4.722,True,0.448308,0.495625,True,4.491,True,0.478186,0.560171
1.055,True,4.652,True,0.448308,0.495625,True,4.414,True,0.478546,0.561124
1.066,True,4.554,True,0.447726,0.496269,True,4.331,True,0.478698,0.561269
1.077,True,4.518,True,0.448020,0.496498,True,4.316,True,0.478698,0.561269
1.089,True,4.494,True,0.448020,0.496498,True,4.295,True,0.478626,0.561267
1.100,True,4.427,True,0.447750,0.496236,True,4.260,True,0.478396,0.561616
1.111,True,4.409,True,0.447596,0.496256,True,4.243,True,0.478396,0.561616
1.122,True,4.397,True,0.447596,0.496256,True,4.197,True,0.478035,0.561325
1.133,True,4.365,True,0.447713,0.496274,True,4.162,True,0.478035,0.561325
1.144,True,4.330,True,0.447801,0.496392,True,4.084,True,0.478045,0.561701
1.155,True,4.323,True,0.447801,0.496392,True,4.029,True,0.477695,0.561647
1.166,True,4.292,True,0.447803,0.496360,True,3.983,True,0.477695,0.561647
1.177,True,4.284,True,0.447526,0.496442,True,3.981,True,0.478210,0.561750
1.189,True,4.277,True,0.447526,0.496442,True,3.966,True,0.477820,0.562001
1.199,True,4.233,True,0.447351,0.496453,True,3.945,True,0.477564,0.562432
1.211,True,4.185,True,0.447803,0.496756,True,3.936,True,0.477564,0.562432
1.222,True,4.147,True,0.447803,0.496756,True,3.932,True,0.477960,0.562612
1.233,True,4.092,True,0.447639,0.497030,True,3.940,True,0.477960,0.562612
1.244,True,4.062,True,0.448137,0.496574,True,3.948,True,0.477816,0.562398
1.255,True,4.041,True,0.448137,0.496574,True,3.941,True,0.477610,0.562251
1.266,True,4.015,True,0.447903,0.496583,True,3.934,True,0.477610,0.562251
1.277,True,3.965,True,0.447884,0.496628,True,3.926,True,0.477862,0.562616
1.288,True,3.944,True,0.447884,0.496628,True,3.905,True,0.477801,0.562525
1.299,True,3.928,True,0.447932,0.496640,True,3.853,True,0.477443,0.562462
1.311,True,3.920,True,0.447826,0.496686,True,3.824,True,0.477443,0.562462
1.322,True,3.916,True,0.447826,0.496686,True,3.814,True,0.477863,0.562482
1.333,True,3.924,True,0.447732,0.496639,True,3.795,True,0.477198,0.562178
1.344,True,3.918,True,0.447667,0.496459,True,3.786,True,0.477198,0.562178
1.355,True,3.913,True,0.447667,0.496459,True,3.755,True,0.477138,0.562263
1.366,True,3.879,True,0.447422,0.496363,True,3.734,True,0.477368,0.562512
1.377,True,3.866,True,0.447422,0.496363,True,3.741,True,0.477368,0.562512
1.388,True,3.885,True,0.447781,0.496397,True,3.692,True,0.476228,0.561928
1.399,True,3.943,True,0.447885,0.496606,True,3.636,True,0.476701,0.561906
1.411,True,3.941,True,0.447500,0.496402,True,3.624,True,0.476701,0.561906
1.422,True,3.936,True,0.447500,0.496402,True,3.643,True,0.477153,0.561698
1.433,True,3.929,True,0.447392,0.496460,True,3.643,True,0.476328,0.562006
1.444,True,3.923,True,0.447392,0.496460,True,3.621,True,0.476328,0.562006
1.455,True,3.920,True,0.447727,0.496325,True,3.624,True,0.476966,0.562426
1.466,True,3.875,True,0.447002,0.496447,True,3.623,True,0.476955,0.562740
1.477,True,3.871,True,0.447487,0.496493,True,3.625,True,0.476955,0.562740
1.488,True,3.869,True,0.447487,0.496493,True,3.616,True,0.476474,0.562317
1.499,True,3.876,True,0.447010,0.496503,True,3.586,True,0.476667,0.562549
1.511,True,3.873,True,0.447037,0.496401,True,3.571,True,0.476667,0.562549
1.522,True,3.870,True,0.447037,0.496401,True,3.578,True,0.476715,0.562700
1.533,True,3.867,True,0.447034,0.496271,True,3.568,True,0.476135,0.562625
1.544,True,3.858,True,0.446946,0.495959,True,3.553,True,0.476135,0.562625
1.555,True,3.851,True,0.446946,0.495959,True,3.515,True,0.475532,0.562459
1.566,True,3.833,True,0.447048,0.496255,True,3.447,True,0.475152,0.562399
1.577,True,3.828,True,0.446919,0.496112,True,3.421,True,0.475152,0.562399
1.589,True,3.825,True,0.446919,0.496112,True,3.435,True,0.475805,0.562032
1.600,True,3.822,True,0.446606,0.496135,True,3.451,True,0.475765,0.562600
1.611,True,3.817,True,0.446613,0.496236,True,3.451,True,0.475765,0.562600
1.622,True,3.814,True,0.446613,0.496236,True,3.444,True,0.475497,0.562453
1.633,True,3.816,True,0.446787,0.496009,True,3.433,True,0.475499,0.562717
1.644,True,3.819,True,0.446552,0.496272,True,3.434,True,0.475499,0.562717
1.655,True,3.823,True,0.446552,0.496272,True,3.431,True,0.475354,0.562319
1.666,True,3.810,True,0.446395,0.495955,True,3.446,True,0.475642,0.562512
1.678,True,3.813,True,0.446793,0.496216,True,3.460,True,0.475642,0.562512
1.689,True,3.816,True,0.446793,0.496216,True,3.453,True,0.475366,0.562498
1.700,True,3.788,True,0.446683,0.496467,True,3.456,True,0.475998,0.562555
1.711,True,3.781,True,0.446531,0.496403,True,3.463,True,0.475998,0.562555
1.722,True,3.775,True,0.446531,0.496403,True,3.457,True,0.476094,0.562513
1.733,True,3.742,True,0.447091,0.495911,True,3.454,True,0.475839,0.562707
1.744,True,3.761,True,0.446813,0.496625,True,3.454,True,0.475839,0.562707
1.755,True,3.778,True,0.446813,0.496625,True,3.452,True,0.475839,0.562707
1.766,True,3.777,True,0.446749,0.496480,True,3.445,True,0.475627,0.561995
1.778,True,3.777,True,0.446749,0.496480,True,3.433,True,0.475627,0.561995
1.789,True,3.760,True,0.447065,0.496538,True,3.423,True,0.475627,0.561995
1.800,True,3.753,True,0.447551,0.496294,True,3.438,True,0.475919,0.562592
1.811,True,3.754,True,0.447551,0.496294,True,3.472,True,0.476722,0.562342
1.822,True,3.741,True,0.447195,0.496350,True,3.526,True,0.476722,0.562342
1.833,True,3.741,True,0.447195,0.496350,True,3.526,True,0.476722,0.562342
1.850,True,3.759,True,0.446651,0.495954,True,3.598,True,0.476903,0.562155
1.861,True,3.762,True,0.446392,0.496070,True,3.524,True,0.479092,0.562171
1.872,True,3.778,True,0.447573,0.494949,True,3.461,True,0.479092,0.562171
1.883,True,3.799,True,0.447573,0.494949,True,3.344,True,0.479825,0.559554
1.894,True,3.883,True,0.450283,0.491644,False,0.000,False,0.000000,0.000000
1.905,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.917,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.928,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.939,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.950,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.961,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.972,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.983,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.994,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.005,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.017,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.028,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.039,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.050,True,3.947,True,0.445619,0.494114,True,3.239,True,0.478578,0.561408
2.061,True,3.947,True,0.446307,0.494669,True,3.239,True,0.478578,0.561408
2.072,True,3.947,True,0.446307,0.494669,True,3.239,True,0.477771,0.561171
2.083,True,3.947,True,0.446959,0.494723,True,3.239,True,0.477380,0.561007
2.094,True,3.947,True,0.447022,0.494653,True,3.239,True,0.477380,0.561007
2.105,True,3.947,True,0.447022,0.494653,True,3.239,True,0.477105,0.561041
2.116,True,3.947,True,0.446421,0.494942,True,3.239,True,0.476612,0.560941
2.127,True,3.947,True,0.446525,0.494722,True,3.239,True,0.476612,0.560941
2.138,True,3.947,True,0.446525,0.494722,True,3.239,True,0.477213,0.561098
2.150,True,3.947,True,0.446598,0.494918,True,3.239,True,0.477227,0.561525
2.161,True,3.947,True,0.446702,0.495011,True,3.239,True,0.477227,0.561525
2.172,True,3.947,True,0.446702,0.495011,True,3.239,True,0.476855,0.561381
2.183,True,3.947,True,0.447471,0.495222,True,3.239,True,0.476935,0.561586
2.194,True,3.947,True,0.447146,0.495273,True,3.239,True,0.476935,0.561586
2.205,True,3.947,True,0.447146,0.495273,True,3.239,True,0.476775,0.561147
2.216,True,3.947,True,0.447237,0.494933,True,3.239,True,0.476259,0.560936
2.227,True,3.947,True,0.447685,0.495062,True,3.239,True,0.476259,0.560936
2.239,True,3.947,True,0.447685,0.495062,True,3.239,True,0.476820,0.560808
2.250,True,3.947,True,0.447735,0.495226,True,3.239,True,0.476671,0.560804
2.261,True,3.947,True,0.447486,0.495132,True,3.239,True,0.476671,0.560804
2.272,True,3.947,True,0.447486,0.495132,True,3.239,True,0.476681,0.560930
2.283,True,3.947,True,0.447671,0.495043,True,3.239,True,0.476982,0.560699
2.294,True,3.947,True,0.447215,0.495024,True,3.239,True,0.476982,0.560699
2.305,True,3.947,True,0.447215,0.495024,True,3.239,True,0.476865,0.560974
2.316,True,3.947,True,0.447245,0.494842,True,3.239,True,0.477007,0.560837
2.327,True,3.947,True,0.447551,0.494909,True,3.239,True,0.477007,0.560837
2.339,True,3.947,True,0.447277,0.495016,True,3.239,True,0.476660,0.560978
2.350,True,3.947,True,0.447277,0.495016,True,3.239,True,0.476698,0.560666
2.361,True,3.947,True,0.447277,0.495016,True,3.239,True,0.476698,0.560666
2.372,True,3.947,True,0.446588,0.494744,True,3.239,True,0.476685,0.561132
2.383,True,3.947,True,0.446588,0.494744,True,3.239,True,0.476789,0.560990
2.394,True,3.947,True,0.446919,0.494603,True,3.239,True,0.476789,0.560990
2.405,True,3.947,True,0.446867,0.494632,True,3.239,True,0.476488,0.560744
2.417,True,3.947,True,0.446867,0.494632,True,3.239,True,0.476741,0.560917
2.427,True,3.947,True,0.447033,0.494961,True,3.239,True,0.476741,0.560917
2.438,True,3.947,True,0.446883,0.494662,True,3.239,True,0.476265,0.561246
2.450,True,3.947,True,0.446883,0.494662,True,3.239,True,0.476265,0.561246
2.461,True,3.947,True,0.446710,0.494645,True,3.239,True,0.476513,0.560889
2.472,True,3.947,True,0.446292,0.494693,True,3.239,True,0.476080,0.560989
2.483,True,3.947,True,0.446292,0.494693,True,3.239,True,0.476445,0.561048
2.494,True,3.947,True,0.446340,0.494863,True,3.239,True,0.476445,0.561048
2.505,True,3.947,True,0.447238,0.494886,True,3.239,True,0.476388,0.561018
2.516,True,3.947,True,0.447238,0.494886,True,3.239,True,0.476230,0.560973
2.528,True,3.947,True,0.447076,0.495023,True,3.239,True,0.476184,0.561332
2.539,True,3.911,True,0.446791,0.494829,True,3.469,True,0.476184,0.561332
2.550,True,3.931,True,0.446791,0.494829,True,3.584,True,0.476184,0.561332
2.561,True,3.958,True,0.447167,0.495024,True,3.729,True,0.475977,0.561198
2.572,True,3.937,True,0.446491,0.494818,True,3.762,True,0.476162,0.561364
2.583,True,3.913,True,0.446491,0.494818,True,3.793,True,0.475882,0.561336
2.595,True,3.899,True,0.446491,0.494818,True,3.796,True,0.475882,0.561336
2.605,True,3.906,True,0.446608,0.494806,True,3.796,True,0.476130,0.561167
2.617,True,3.915,True,0.446608,0.494806,True,3.792,True,0.476130,0.561167
2.628,True,3.926,True,0.446731,0.495193,True,3.781,True,0.475911,0.561171
2.639,True,3.932,True,0.446836,0.495022,True,3.762,True,0.475947,0.561278
2.650,True,3.940,True,0.446898,0.495028,True,3.757,True,0.475947,0.561278
2.661,True,3.912,True,0.446166,0.495033,True,3.728,True,0.475699,0.561060
2.672,True,3.894,True,0.446725,0.495005,True,3.727,True,0.475970,0.561531
2.683,True,3.901,True,0.446725,0.495005,True,3.729,True,0.475970,0.561531
2.694,True,3.908,True,0.446725,0.495005,True,3.702,True,0.475547,0.561115
2.705,True,3.870,True,0.446297,0.494968,True,3.681,True,0.475459,0.561409
2.717,True,3.851,True,0.446297,0.494968,True,3.671,True,0.475459,0.561409
2.728,True,3.833,True,0.446297,0.494968,True,3.652,True,0.475220,0.560784
2.739,True,3.839,True,0.446164,0.494960,True,3.648,True,0.475554,0.561799
2.750,True,3.846,True,0.445757,0.495017,True,3.648,True,0.475554,0.561799
2.761,True,3.853,True,0.445757,0.495017,True,3.656,True,0.475728,0.561251
2.772,True,3.840,True,0.446186,0.494762,True,3.663,True,0.475728,0.561251
2.783,True,3.879,True,0.446771,0.495058,True,3.677,True,0.475674,0.561465
2.794,True,3.893,True,0.446771,0.495058,True,3.683,True,0.475755,0.561512
2.806,True,3.893,True,0.446275,0.495293,True,3.666,True,0.475559,0.561495
2.816,True,3.900,True,0.446318,0.495118,True,3.648,True,0.475559,0.561495
2.828,True,3.883,True,0.445953,0.495158,True,3.650,True,0.475301,0.561714
2.839,True,3.859,True,0.445953,0.495158,True,3.640,True,0.475736,0.561695
2.850,True,3.859,True,0.445953,0.495158,True,3.640,True,0.475736,0.561695
2.861,True,3.864,True,0.446139,0.495225,True,3.625,True,0.475584,0.561522
2.872,True,3.865,True,0.446104,0.494847,True,3.612,True,0.475584,0.561522
2.883,True,3.872,True,0.446209,0.495360,True,3.614,True,0.475759,0.561477
2.894,True,3.875,True,0.446209,0.495360,True,3.650,True,0.476226,0.562154
2.905,True,3.887,True,0.446328,0.495075,True,3.681,True,0.476226,0.562154
2.916,True,3.897,True,0.446328,0.495075,True,3.712,True,0.476331,0.561935
2.927,True,3.887,True,0.446221,0.494856,True,3.717,True,0.475650,0.561438
2.939,True,3.863,True,0.446243,0.495070,True,3.697,True,0.475752,0.561671
2.950,True,3.830,True,0.445683,0.495131,True,3.698,True,0.475752,0.561671
2.961,True,3.805,True,0.445683,0.495131,True,3.703,True,0.475927,0.561742
2.972,True,3.855,True,0.446848,0.495232,True,3.710,True,0.475927,0.561742
2.983,True,3.869,True,0.446410,0.495301,True,3.716,True,0.476458,0.561751
2.994,True,3.899,True,0.446493,0.495622,True,3.696,True,0.476077,0.561448
3.005,True,3.912,True,0.446493,0.495622,True,3.699,True,0.476415,0.561809
3.017,True,3.951,True,0.446932,0.495495,True,3.701,True,0.476415,0.561809
3.028,True,4.002,True,0.446932,0.495495,True,3.720,True,0.476618,0.561727
3.039,True,3.991,True,0.446709,0.495861,True,3.737,True,0.476845,0.561923
3.050,True,3.978,True,0.446709,0.495861,True,3.749,True,0.476845,0.561923
3.061,True,3.972,True,0.446727,0.495608,True,3.755,True,0.476583,0.561701
3.072,True,3.973,True,0.446727,0.495608,True,3.756,True,0.476583,0.561701
3.083,True,4.007,True,0.447161,0.495681,True,3.761,True,0.476688,0.561822
3.094,True,4.019,True,0.447161,0.495681,True,3.763,True,0.476688,0.561822
3.105,True,4.012,True,0.446737,0.495842,True,3.780,True,0.476804,0.561849
3.116,True,4.050,True,0.447026,0.495965,True,3.786,True,0.476725,0.561949
3.127,True,4.034,True,0.446744,0.495609,True,3.778,True,0.476725,0.561949
3.138,True,4.021,True,0.446744,0.495609,True,3.762,True,0.476347,0.561761
3.150,True,4.019,True,0.446696,0.495833,True,3.748,True,0.476347,0.561761
3.161,True,4.014,True,0.446696,0.495833,True,3.762,True,0.476320,0.561996
3.172,True,4.030,True,0.446727,0.495700,True,3.740,True,0.476005,0.562087
3.183,True,4.070,True,0.446450,0.495872,True,3.761,True,0.476891,0.562708
3.194,True,4.069,True,0.446598,0.495661,True,3.795,True,0.476891,0.562708
3.205,True,4.066,True,0.446598,0.495661,True,3.809,True,0.476684,0.562281
3.216,True,4.052,True,0.446580,0.495556,True,3.819,True,0.476684,0.562281
3.228,True,4.027,True,0.446580,0.495556,True,3.877,True,0.476807,0.562555
3.239,True,4.061,True,0.447116,0.495841,True,3.890,True,0.476807,0.562555
3.250,True,4.055,True,0.446450,0.495456,True,3.871,True,0.476523,0.562186
3.261,True,4.051,True,0.446450,0.495456,True,3.865,True,0.476618,0.562594
3.272,True,4.038,True,0.446626,0.495672,True,3.845,True,0.476897,0.562492
3.283,True,4.032,True,0.446626,0.495672,True,3.836,True,0.476897,0.562492
3.294,True,4.042,True,0.446557,0.496177,True,3.834,True,0.476897,0.562492
3.305,True,4.056,True,0.446584,0.495849,True,3.828,True,0.476832,0.562645
3.316,True,4.060,True,0.446584,0.495849,True,3.822,True,0.476832,0.562645
3.327,True,4.080,True,0.447082,0.495796,True,3.819,True,0.477142,0.562526
3.339,True,4.099,True,0.446825,0.495728,True,3.815,True,0.477142,0.562526
3.350,True,4.098,True,0.446857,0.495673,True,3.814,True,0.477180,0.562395
3.361,True,4.097,True,0.446857,0.495673,True,3.815,True,0.477180,0.562395
3.372,True,4.061,True,0.447106,0.495711,True,3.859,True,0.477298,0.562212
3.383,True,4.048,True,0.447106,0.495711,True,3.842,True,0.477127,0.562403
3.395,True,4.057,True,0.446915,0.495584,True,3.827,True,0.477127,0.562403
3.405,True,4.067,True,0.446902,0.495531,True,3.865,True,0.477440,0.562384
3.416,True,4.114,True,0.447128,0.495875,True,3.874,True,0.477440,0.562384
3.427,True,4.152,True,0.447128,0.495875,True,3.859,True,0.477390,0.562140
3.438,True,4.154,True,0.446885,0.495917,True,3.829,True,0.477170,0.562174
3.450,True,4.151,True,0.446885,0.495917,True,3.811,True,0.477170,0.562174
3.461,True,4.130,True,0.447025,0.496068,True,3.794,True,0.477339,0.562456
3.472,True,4.103,True,0.446721,0.495975,True,3.779,True,0.477339,0.562456
3.483,True,4.098,True,0.446721,0.495975,True,3.792,True,0.476900,0.562396
3.494,True,4.096,True,0.446721,0.495975,True,3.805,True,0.476900,0.562396
3.505,True,4.115,True,0.446195,0.496149,True,3.820,True,0.477175,0.562502
3.516,True,4.114,True,0.446419,0.496294,True,3.837,True,0.477228,0.563040
3.528,True,4.112,True,0.446419,0.496294,True,3.850,True,0.477228,0.563040
3.539,True,4.106,True,0.446355,0.496122,True,3.828,True,0.477132,0.562572
3.550,True,4.117,True,0.447284,0.495931,True,3.826,True,0.477652,0.563118
3.561,True,4.130,True,0.447284,0.495931,True,3.834,True,0.477912,0.563115
3.572,True,4.140,True,0.446748,0.496187,True,3.848,True,0.477912,0.563115
3.583,True,4.151,True,0.446643,0.496308,True,3.848,True,0.477745,0.562530
3.594,True,4.158,True,0.446643,0.496308,True,3.844,True,0.477745,0.562530
3.605,True,4.173,True,0.446710,0.496225,True,3.861,True,0.477713,0.562745
3.616,True,4.184,True,0.446710,0.496225,True,3.856,True,0.477255,0.562490
3.628,True,4.173,True,0.446514,0.496206,True,3.851,True,0.477255,0.562490
3.639,True,4.185,True,0.447036,0.496136,True,3.861,True,0.478178,0.562804
3.650,True,4.190,True,0.447036,0.496136,True,3.885,True,0.478178,0.562804
3.661,True,4.172,True,0.446726,0.496423,True,3.886,True,0.477920,0.562541
3.672,True,4.158,True,0.446726,0.496423,True,3.888,True,0.477920,0.562541
3.683,True,4.179,True,0.446922,0.496443,True,3.898,True,0.478115,0.562576
3.694,True,4.173,True,0.446524,0.496165,True,3.920,True,0.478336,0.562362
3.705,True,4.124,True,0.446732,0.495976,True,3.924,True,0.478953,0.561362
3.716,True,4.085,True,0.446732,0.495976,True,3.909,True,0.478953,0.561362
3.728,True,4.076,True,0.446640,0.495633,True,3.894,True,0.478953,0.561362
3.739,True,4.073,True,0.446640,0.495633,True,3.925,True,0.480442,0.561258
3.750,True,4.085,True,0.447374,0.497656,False,0.000,False,0.000000,0.000000
3.761,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.772,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.783,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.794,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.805,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.817,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.828,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
