Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
14.266300,True,Device,-0.006029,1.137870,-0.056673,-0.101176,-0.046826,0.000711,0.993766,348.403200,354.539800,0.636834,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.277570,True,Device,-0.005991,1.137851,-0.056812,-0.101161,-0.046670,0.000826,0.993775,348.405400,354.556600,0.648282,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.288640,True,Device,-0.005979,1.137873,-0.056771,-0.101078,-0.046613,0.000859,0.993786,348.415100,354.563100,0.650982,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.299900,True,Device,-0.005952,1.137887,-0.056769,-0.101061,-0.046522,0.000910,0.993792,348.417300,354.573100,0.655803,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.310790,True,Device,-0.005891,1.137900,-0.056792,-0.101081,-0.046348,0.000950,0.993798,348.415100,354.592800,0.658417,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.322070,True,Device,-0.005861,1.137921,-0.056762,-0.100982,-0.046109,0.000976,0.993819,348.426500,354.620500,0.658130,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.333050,True,Device,-0.005796,1.137919,-0.056791,-0.101084,-0.045996,0.001049,0.993814,348.415100,354.632700,0.665853,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.347440,True,Device,-0.005742,1.137919,-0.056750,-0.100949,-0.045861,0.001032,0.993834,348.430400,354.648900,0.661478,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.358410,True,Device,-0.005694,1.137889,-0.056709,-0.100912,-0.045768,0.000973,0.993842,348.434200,354.660400,0.653394,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.377550,True,Device,-0.005551,1.137865,-0.056656,-0.100510,-0.045470,0.000552,0.993896,348.478100,354.700700,0.598694,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.388550,True,Device,-0.005474,1.137835,-0.056582,-0.100449,-0.045312,0.000461,0.993910,348.484500,354.720400,0.585912,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.399780,True,Device,-0.005420,1.137829,-0.056512,-0.100186,-0.045113,0.000383,0.993945,348.514300,354.744800,0.572993,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.410720,True,Device,-0.005309,1.137800,-0.056523,-0.100045,-0.044956,0.000429,0.993967,348.530600,354.762800,0.575790,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.421880,True,Device,-0.005220,1.137786,-0.056425,-0.099751,-0.044788,0.000409,0.994004,348.564300,354.783100,0.569817,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.433030,True,Device,-0.005137,1.137755,-0.056338,-0.099695,-0.044708,0.000408,0.994013,348.570600,354.792500,0.568502,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.444180,True,Device,-0.005067,1.137742,-0.056315,-0.099327,-0.044505,0.000291,0.994059,348.612300,354.818100,0.550507,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.455720,True,Device,-0.004975,1.137713,-0.056227,-0.099170,-0.044359,0.000149,0.994081,348.629500,354.837000,0.531489,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.467060,True,Device,-0.004873,1.137683,-0.056236,-0.098950,-0.044183,-0.000022,0.994111,348.653900,354.859900,0.508396,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.477780,True,Device,-0.004778,1.137666,-0.056134,-0.098691,-0.043988,-0.000161,0.994146,348.682800,354.884600,0.488655,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.489030,True,Device,-0.004683,1.137641,-0.056020,-0.098418,-0.043682,-0.000320,0.994186,348.713200,354.922400,0.465191,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.500120,True,Device,-0.004558,1.137636,-0.056010,-0.098233,-0.043501,-0.000505,0.994212,348.733500,354.945900,0.440674,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.511140,True,Device,-0.004441,1.137622,-0.055908,-0.098117,-0.043264,-0.000812,0.994234,348.745100,354.977100,0.401704,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.522340,True,Device,-0.004320,1.137605,-0.055773,-0.098006,-0.042967,-0.001027,0.994257,348.756800,355.014300,0.372734,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.533480,True,Device,-0.004224,1.137581,-0.055766,-0.097858,-0.042743,-0.001237,0.994281,348.772700,355.042900,0.345027,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.544690,True,Device,-0.004113,1.137539,-0.055642,-0.097639,-0.042336,-0.001467,0.994320,348.796600,355.093200,0.312483,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.555740,True,Device,-0.003995,1.137530,-0.055522,-0.097422,-0.042112,-0.001756,0.994350,348.820000,355.122800,0.275243,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.566800,True,Device,-0.003896,1.137423,-0.055522,-0.096985,-0.041673,-0.001848,0.994411,348.869800,355.175500,0.257450,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.577560,True,Device,-0.003783,1.137332,-0.055420,-0.096615,-0.041390,-0.001948,0.994459,348.911800,355.210000,0.240710,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.588710,True,Device,-0.003689,1.137250,-0.055310,-0.096061,-0.041013,-0.002068,0.994528,348.974900,355.255800,0.219887,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.599850,True,Device,-0.003590,1.137138,-0.055329,-0.095664,-0.040761,-0.002163,0.994577,349.020000,355.286700,0.204085,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.610780,True,Device,-0.003499,1.137051,-0.055222,-0.095117,-0.040452,-0.002241,0.994641,349.082400,355.324100,0.188849,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.621980,True,Device,-0.003406,1.136969,-0.055124,-0.094819,-0.040187,-0.002239,0.994681,349.116700,355.355200,0.184722,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.633030,True,Device,-0.003329,1.136916,-0.055115,-0.094545,-0.039955,-0.002203,0.994716,349.148300,355.382100,0.185066,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.644170,True,Device,-0.003234,1.136911,-0.055003,-0.094370,-0.039943,-0.002280,0.994733,349.168100,355.384500,0.175208,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.655290,True,Device,-0.003173,1.136869,-0.054886,-0.094236,-0.039696,-0.002363,0.994755,349.183100,355.414300,0.162207,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.666350,True,Device,-0.003106,1.136805,-0.054851,-0.094084,-0.039625,-0.002426,0.994773,349.200300,355.423300,0.153414,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.677540,True,Device,-0.003072,1.136742,-0.054727,-0.093785,-0.039425,-0.002602,0.994808,349.233800,355.448900,0.129310,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.688610,True,Device,-0.003010,1.136704,-0.054612,-0.093514,-0.039339,-0.002711,0.994837,349.264500,355.460300,0.114526,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.699660,True,Device,-0.002947,1.136693,-0.054601,-0.093301,-0.039296,-0.002919,0.994858,349.288000,355.467700,0.088878,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.710780,True,Device,-0.002905,1.136676,-0.054493,-0.092965,-0.039158,-0.003139,0.994894,349.325700,355.486500,0.060361,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.721880,True,Device,-0.002862,1.136669,-0.054391,-0.092597,-0.039105,-0.003213,0.994930,349.367600,355.493800,0.049510,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.733120,True,Device,-0.002829,1.136632,-0.054409,-0.092216,-0.039020,-0.003269,0.994969,349.411100,355.504600,0.040291,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.744030,True,Device,-0.002804,1.136611,-0.054320,-0.091863,-0.038925,-0.003320,0.995005,349.451500,355.516400,0.031782,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.755420,True,Device,-0.002779,1.136544,-0.054257,-0.091552,-0.038897,-0.003272,0.995035,349.487500,355.519500,0.035553,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.766570,True,Device,-0.002750,1.136454,-0.054276,-0.091230,-0.038942,-0.003250,0.995063,349.524600,355.514300,0.037181,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.777570,True,Device,-0.002729,1.136355,-0.054214,-0.090767,-0.038920,-0.003365,0.995106,349.577300,355.518500,0.021417,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.788940,True,Device,-0.002720,1.136237,-0.054157,-0.090355,-0.038869,-0.003378,0.995145,349.624700,355.524900,0.017520,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.799930,True,Device,-0.002690,1.136105,-0.054179,-0.089826,-0.038813,-0.003337,0.995195,349.685700,355.531400,0.019252,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.810960,True,Device,-0.002672,1.135991,-0.054130,-0.089458,-0.038846,-0.003247,0.995228,349.728400,355.527000,0.028378,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.822190,True,Device,-0.002663,1.135931,-0.054071,-0.089033,-0.038884,-0.003192,0.995264,349.777500,355.522400,0.033142,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.833220,True,Device,-0.002638,1.135881,-0.054099,-0.088983,-0.038982,-0.003068,0.995265,349.783800,355.509700,0.048328,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.844300,True,Device,-0.002638,1.135846,-0.054040,-0.088749,-0.039039,-0.002967,0.995284,349.811100,355.502300,0.059542,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.855450,True,Device,-0.002645,1.135846,-0.053970,-0.088647,-0.039120,-0.002883,0.995291,349.823300,355.492100,0.069708,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.866670,True,Device,-0.002633,1.135845,-0.054012,-0.088566,-0.039161,-0.002865,0.995296,349.832700,355.487200,0.071747,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.877660,True,Device,-0.002652,1.135840,-0.053944,-0.088505,-0.039188,-0.002835,0.995301,349.839800,355.483800,0.075285,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.888750,True,Device,-0.002650,1.135840,-0.053896,-0.088380,-0.039348,-0.002806,0.995305,349.854400,355.465100,0.079694,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.900050,True,Device,-0.002626,1.135811,-0.053917,-0.088350,-0.039435,-0.002825,0.995305,349.857800,355.455200,0.078308,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.911000,True,Device,-0.002630,1.135796,-0.053875,-0.088225,-0.039496,-0.002732,0.995314,349.872500,355.447200,0.089140,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.922070,True,Device,-0.002641,1.135768,-0.053830,-0.088154,-0.039483,-0.002563,0.995321,349.881400,355.447100,0.108242,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.933330,True,Device,-0.002617,1.135754,-0.053895,-0.087967,-0.039600,-0.002333,0.995333,349.904000,355.431400,0.135226,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.944350,True,Device,-0.002616,1.135715,-0.053864,-0.087843,-0.039699,-0.002270,0.995340,349.918600,355.419300,0.142966,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.955540,True,Device,-0.002616,1.135693,-0.053827,-0.087695,-0.039778,-0.002283,0.995350,349.935600,355.410500,0.141453,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.966580,True,Device,-0.002578,1.135691,-0.053884,-0.087662,-0.039812,-0.002335,0.995352,349.939100,355.407100,0.135657,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.977690,True,Device,-0.002570,1.135711,-0.053855,-0.087689,-0.039867,-0.002418,0.995347,349.935600,355.401500,0.126785,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.988880,True,Device,-0.002568,1.135749,-0.053820,-0.087601,-0.039751,-0.002393,0.995359,349.945900,355.414800,0.128004,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
14.999820,True,Device,-0.002545,1.135763,-0.053886,-0.087706,-0.039816,-0.002351,0.995348,349.934000,355.406700,0.134074,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.011030,True,Device,-0.002534,1.135784,-0.053856,-0.087692,-0.039939,-0.002218,0.995344,349.936200,355.391100,0.150630,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.022080,True,Device,-0.002534,1.135792,-0.053829,-0.087608,-0.040009,-0.002160,0.995349,349.946200,355.382500,0.157751,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.033200,True,Device,-0.002496,1.135763,-0.053912,-0.087645,-0.040125,-0.002151,0.995341,349.942000,355.368800,0.160154,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.044250,True,Device,-0.002496,1.135750,-0.053896,-0.087533,-0.040145,-0.002159,0.995350,349.954700,355.366800,0.158802,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.055470,True,Device,-0.002465,1.135757,-0.053877,-0.087458,-0.040206,-0.002315,0.995354,349.962700,355.361300,0.141024,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.066760,True,Device,-0.002418,1.135754,-0.053954,-0.087506,-0.040205,-0.002399,0.995349,349.956700,355.362300,0.131561,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.077730,True,Device,-0.002389,1.135761,-0.053938,-0.087508,-0.040197,-0.002430,0.995350,349.956400,355.363600,0.127862,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.088970,True,Device,-0.002345,1.135782,-0.053914,-0.087513,-0.040256,-0.002430,0.995347,349.955800,355.356700,0.128530,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.099840,True,Device,-0.002271,1.135772,-0.054040,-0.087579,-0.040224,-0.002494,0.995342,349.947900,355.361000,0.121084,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.110870,True,Device,-0.002244,1.135789,-0.054005,-0.087529,-0.040189,-0.002525,0.995348,349.953600,355.365400,0.116890,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.122220,True,Device,-0.002218,1.135798,-0.053977,-0.087464,-0.040078,-0.002526,0.995358,349.961000,355.378300,0.115284,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.133070,True,Device,-0.002185,1.135808,-0.054077,-0.087363,-0.039955,-0.002650,0.995372,349.972000,355.394000,0.099214,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.144200,True,Device,-0.002136,1.135788,-0.054076,-0.087386,-0.039917,-0.002661,0.995371,349.969300,355.398400,0.097712,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.155410,True,Device,-0.002093,1.135767,-0.054063,-0.087425,-0.039883,-0.002742,0.995369,349.964500,355.403100,0.088140,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.166530,True,Device,-0.002025,1.135751,-0.054185,-0.087319,-0.039752,-0.002876,0.995383,349.976000,355.419900,0.070773,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.177540,True,Device,-0.001999,1.135749,-0.054161,-0.087305,-0.039667,-0.002935,0.995387,349.977300,355.430300,0.063021,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.188630,True,Device,-0.001989,1.135755,-0.054146,-0.087215,-0.039502,-0.002964,0.995402,349.987600,355.449800,0.057528,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.199740,True,Device,-0.001935,1.135745,-0.054229,-0.087326,-0.039436,-0.002957,0.995395,349.974900,355.457300,0.058191,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.210830,True,Device,-0.001914,1.135766,-0.054217,-0.087423,-0.039423,-0.002870,0.995387,349.964000,355.457800,0.068576,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.222060,True,Device,-0.001917,1.135807,-0.054193,-0.087409,-0.039372,-0.002822,0.995390,349.965900,355.463300,0.073607,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.233310,True,Device,-0.001895,1.135812,-0.054328,-0.087639,-0.039409,-0.002737,0.995369,349.939900,355.458000,0.084925,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.244450,True,Device,-0.001905,1.135854,-0.054299,-0.087689,-0.039416,-0.002692,0.995364,349.934300,355.456600,0.090447,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.255330,True,Device,-0.001904,1.135852,-0.054278,-0.087951,-0.039513,-0.002627,0.995337,349.904400,355.444500,0.100188,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.266620,True,Device,-0.001898,1.135850,-0.054386,-0.088107,-0.039533,-0.002628,0.995323,349.886500,355.442100,0.100919,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.277690,True,Device,-0.001913,1.135921,-0.054355,-0.088285,-0.039607,-0.002536,0.995304,349.866500,355.432300,0.113175,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.288760,True,Device,-0.001946,1.136018,-0.054326,-0.088427,-0.039660,-0.002642,0.995289,349.849700,355.427200,0.102131,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.299910,True,Device,-0.001919,1.136039,-0.054456,-0.088748,-0.039768,-0.002758,0.995256,349.812300,355.415500,0.091319,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.311070,True,Device,-0.001954,1.136127,-0.054446,-0.088730,-0.039806,-0.002968,0.995256,349.813400,355.413200,0.067342,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.322140,True,Device,-0.001983,1.136185,-0.054440,-0.088891,-0.039837,-0.003043,0.995240,349.794600,355.410300,0.059671,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.333250,True,Device,-0.001987,1.136210,-0.054570,-0.088956,-0.039876,-0.003040,0.995232,349.787000,355.405700,0.060751,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.344480,True,Device,-0.002024,1.136232,-0.054573,-0.089250,-0.039970,-0.002888,0.995203,349.754000,355.392900,0.080772,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.355450,True,Device,-0.002074,1.136250,-0.054566,-0.089311,-0.039986,-0.002810,0.995197,349.747300,355.390200,0.090173,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.366610,True,Device,-0.002057,1.136239,-0.054688,-0.089612,-0.040173,-0.002765,0.995162,349.713000,355.367700,0.098781,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.377720,True,Device,-0.002091,1.136255,-0.054689,-0.089798,-0.040318,-0.002715,0.995140,349.691900,355.350200,0.107049,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.388700,True,Device,-0.002128,1.136287,-0.054681,-0.090095,-0.040384,-0.002926,0.995110,349.656800,355.344500,0.084674,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.399810,True,Device,-0.002149,1.136298,-0.054813,-0.090361,-0.040368,-0.002902,0.995086,349.626300,355.345800,0.088555,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.410860,True,Device,-0.002189,1.136339,-0.054810,-0.090662,-0.040462,-0.002860,0.995055,349.591900,355.334200,0.095798,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.427760,True,Device,-0.002247,1.136413,-0.054795,-0.090780,-0.040557,-0.002662,0.995041,349.579300,355.320900,0.120308,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.438770,True,Device,-0.002248,1.136412,-0.054916,-0.090928,-0.040661,-0.002548,0.995024,349.562700,355.307600,0.135417,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.450090,True,Device,-0.002290,1.136463,-0.054912,-0.090963,-0.040678,-0.002415,0.995020,349.559400,355.304100,0.151200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.461060,True,Device,-0.002311,1.136508,-0.054890,-0.091016,-0.040682,-0.002341,0.995015,349.553600,355.302900,0.160031,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.472210,True,Device,-0.002312,1.136539,-0.055020,-0.091228,-0.040688,-0.002274,0.994996,349.529500,355.301200,0.168839,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.483370,True,Device,-0.002326,1.136587,-0.054991,-0.091496,-0.040643,-0.002273,0.994973,349.498800,355.306100,0.169825,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.494490,True,Device,-0.002341,1.136632,-0.054950,-0.091736,-0.040598,-0.002241,0.994953,349.471300,355.310700,0.174147,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.505620,True,Device,-0.002292,1.136625,-0.055045,-0.092081,-0.040519,-0.002256,0.994924,349.431600,355.319700,0.173326,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.516630,True,Device,-0.002305,1.136661,-0.054999,-0.092212,-0.040288,-0.002072,0.994922,349.417300,355.344500,0.192727,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.527730,True,Device,-0.002298,1.136677,-0.054964,-0.092403,-0.040235,-0.002049,0.994906,349.395500,355.350200,0.195747,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.538970,True,Device,-0.002240,1.136653,-0.055175,-0.092548,-0.039956,-0.002137,0.994904,349.378300,355.383400,0.183189,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.550110,True,Device,-0.002239,1.136741,-0.055030,-0.092521,-0.039739,-0.002199,0.994915,349.381100,355.409200,0.173644,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.561050,True,Device,-0.002227,1.136783,-0.054980,-0.092712,-0.039455,-0.002215,0.994909,349.359000,355.442200,0.169584,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.572130,True,Device,-0.002179,1.136810,-0.055032,-0.092966,-0.039234,-0.002165,0.994894,349.330000,355.467100,0.174099,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.583280,True,Device,-0.002164,1.136848,-0.055015,-0.093035,-0.039003,-0.002021,0.994897,349.322700,355.492300,0.188721,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.594360,True,Device,-0.002151,1.136890,-0.054968,-0.093096,-0.038922,-0.001899,0.994894,349.316200,355.500400,0.202243,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.605650,True,Device,-0.002131,1.136855,-0.055061,-0.093175,-0.038821,-0.001772,0.994891,349.307700,355.510600,0.216263,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.616670,True,Device,-0.002127,1.136843,-0.055012,-0.093132,-0.038820,-0.001734,0.994895,349.312700,355.510400,0.220435,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.627880,True,Device,-0.002126,1.136840,-0.054959,-0.092953,-0.038710,-0.001733,0.994916,349.333300,355.523400,0.218569,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.638820,True,Device,-0.002112,1.136771,-0.055092,-0.092902,-0.038649,-0.001771,0.994923,349.339000,355.530900,0.213193,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.650100,True,Device,-0.002116,1.136742,-0.055022,-0.092753,-0.038594,-0.001795,0.994939,349.356000,355.537800,0.209139,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.661040,True,Device,-0.002114,1.136757,-0.054958,-0.092691,-0.038541,-0.001874,0.994947,349.362800,355.544800,0.199082,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.672580,True,Device,-0.002102,1.136752,-0.055051,-0.092852,-0.038496,-0.001891,0.994934,349.344200,355.550000,0.197363,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.683380,True,Device,-0.002112,1.136767,-0.054986,-0.092943,-0.038313,-0.001853,0.994932,349.333800,355.570700,0.200292,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.694400,True,Device,-0.002118,1.136803,-0.054911,-0.093098,-0.038350,-0.001891,0.994916,349.315800,355.566700,0.196961,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.705600,True,Device,-0.002152,1.136809,-0.055020,-0.093091,-0.038308,-0.001940,0.994919,349.316500,355.572100,0.190799,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.716720,True,Device,-0.002166,1.136788,-0.054955,-0.093065,-0.038334,-0.002063,0.994920,349.318900,355.570500,0.176724,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.727800,True,Device,-0.002179,1.136766,-0.054891,-0.092965,-0.038292,-0.002182,0.994930,349.329900,355.576700,0.161972,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.738880,True,Device,-0.002195,1.136701,-0.055060,-0.092756,-0.038349,-0.002217,0.994948,349.353700,355.570700,0.157597,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.749860,True,Device,-0.002220,1.136645,-0.054945,-0.092713,-0.038276,-0.002224,0.994955,349.358700,355.579300,0.155756,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.761110,True,Device,-0.002242,1.136591,-0.055003,-0.092500,-0.038245,-0.002200,0.994975,349.383200,355.582900,0.157251,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.772290,True,Device,-0.002268,1.136547,-0.054978,-0.092269,-0.038176,-0.002082,0.995000,349.410300,355.589800,0.169101,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.783510,True,Device,-0.002283,1.136496,-0.054893,-0.092139,-0.038140,-0.002047,0.995013,349.425500,355.593800,0.172229,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.794340,True,Device,-0.002282,1.136446,-0.054980,-0.092086,-0.038130,-0.001934,0.995019,349.432000,355.593800,0.185016,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.805500,True,Device,-0.002305,1.136428,-0.054915,-0.091957,-0.038087,-0.001906,0.995033,349.446900,355.598600,0.187206,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.816730,True,Device,-0.002332,1.136425,-0.054835,-0.091992,-0.038100,-0.001793,0.995029,349.443500,355.595900,0.200585,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
15.827610,True,Device,-0.002354,1.136423,-0.054838,-0.092015,-0.038056,-0.001780,0.995029,349.440900,355.600800,0.201685,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
