Timestamp,PositionX,PositionY,PositionZ
34.456300,-0.624544,2.310680,2.155255
34.510690,-0.624544,2.310680,2.155255
34.556550,-0.624544,2.310680,2.155255
34.607200,-0.624544,2.310680,2.155255
34.657790,-0.624544,2.310680,2.155255
34.708010,-0.813391,2.359130,2.187964
34.758360,-0.996833,2.360054,2.256067
34.813400,-1.225799,2.196671,2.360110
34.859840,-1.258958,2.106232,2.387004
34.910130,-1.258958,2.106232,2.387004
34.964970,-1.258958,2.106232,2.387004
35.010770,-1.258958,2.106232,2.387004
35.061580,-1.258958,2.106232,2.387004
35.111750,-1.258958,2.106232,2.387004
35.161700,-1.242250,2.202378,2.624716
35.213200,-1.208917,2.283500,2.868448
35.267080,-1.136774,2.328223,3.163290
35.313960,-1.065694,2.310545,3.478170
35.364410,-0.962015,2.269626,3.719131
35.419530,-0.919267,2.268695,3.750637
35.465410,-0.919267,2.268695,3.750637
35.516110,-0.919267,2.268695,3.750637
35.571910,-0.919267,2.268695,3.750637
35.617240,-0.919267,2.268695,3.750637
35.668230,-0.749149,2.315745,3.609313
35.722910,-0.556537,2.352676,3.449235
35.768200,-0.316796,2.346227,3.286510
35.818640,-0.120636,2.282072,3.147297
35.873150,0.087765,2.181001,3.005451
35.918770,0.108943,2.152260,3.013895
35.968980,0.108943,2.152260,3.013895
36.023960,0.108943,2.152260,3.013895
36.068970,0.108943,2.152260,3.013895
36.119210,0.108943,2.152260,3.013895
36.169850,0.108943,2.152260,3.013895
36.220020,-0.090605,2.277525,2.996585
36.270210,-0.321095,2.375098,2.941890
36.324970,-0.611381,2.400739,2.865811
36.370660,-0.852057,2.348926,2.795902
36.420960,-0.867404,2.349802,2.763303
36.475690,-0.867404,2.349802,2.763303
36.522130,-0.867404,2.349802,2.763303
36.571860,-0.867404,2.349802,2.763303
36.622080,-0.867404,2.349802,2.763303
36.672730,-1.047007,2.413028,2.929059
36.723030,-1.224109,2.452900,3.100936
36.777360,-1.405319,2.443014,3.313261
36.822930,-1.578267,2.347066,3.543859
36.873170,-1.635551,2.234282,3.709480
36.927840,-1.495657,2.202246,3.725465
36.973350,-1.495657,2.202246,3.725465
37.024150,-1.495657,2.202246,3.725465
37.078610,-1.495657,2.202246,3.725465
37.125040,-1.495657,2.202246,3.725465
37.175080,-1.416172,2.283293,3.492080
37.229510,-1.357898,2.359762,3.221747
37.275490,-1.342359,2.419150,2.906059
37.325390,-1.382600,2.439378,2.633842
37.379660,-1.443789,2.431569,2.340853
37.425460,-1.514987,2.394820,2.025263
37.475570,-1.568941,2.348219,1.759911
37.530370,-1.608824,2.297304,1.535549
37.575780,-1.608824,2.297304,1.535549
37.626100,-1.608824,2.297304,1.535549
37.681210,-1.608824,2.297304,1.535549
37.726610,-1.608824,2.297304,1.535549
37.777390,-1.398407,2.343512,1.500231
37.831940,-1.172751,2.371020,1.455513
37.877930,-0.931410,2.326696,1.376392
37.928710,-0.772641,2.197979,1.260783
37.987220,-0.775471,2.106954,1.195011
38.029010,-0.775471,2.106954,1.195011
38.079120,-0.775471,2.106954,1.195011
38.134220,-0.775471,2.106954,1.195011
38.179800,-0.775471,2.106954,1.195011
38.230060,-0.548516,2.181155,1.269154
38.285370,-0.276450,2.254905,1.337871
38.331670,0.040692,2.314980,1.406881
38.381770,0.309676,2.338528,1.472199
38.436320,0.591180,2.333207,1.549053
38.482010,0.902571,2.301281,1.598807
38.532460,1.146580,2.267098,1.665981
38.587060,1.128156,2.274888,1.674342
38.633130,1.128156,2.274888,1.674342
38.684120,1.128156,2.274888,1.674342
38.739140,1.128156,2.274888,1.674342
38.784630,1.128156,2.274888,1.674342
38.834800,0.910482,2.314674,1.801884
38.889810,0.682898,2.353278,1.948254
38.935850,0.456149,2.380613,2.134065
38.986050,0.288627,2.382575,2.298461
39.040760,0.104355,2.356606,2.489923
39.086250,-0.099753,2.297551,2.715404
39.136770,-0.273777,2.235145,2.887826
39.191950,-0.458811,2.178533,3.053378
39.238520,-0.458811,2.178533,3.053378
39.288790,-0.458811,2.178533,3.053378
39.343300,-0.458811,2.178533,3.053378
39.389850,-0.458811,2.178533,3.053378
39.439980,-0.657916,2.282242,2.984799
39.495790,-0.877710,2.376275,2.909245
39.540990,-1.173844,2.423137,2.844919
39.591060,-1.431288,2.394682,2.797474
39.646070,-1.671616,2.352702,2.797801
39.691680,-1.671616,2.352702,2.797801
39.741970,-1.671616,2.352702,2.797801
39.796460,-1.671616,2.352702,2.797801
39.842280,-1.671616,2.352702,2.797801
39.892330,-1.549821,2.416369,2.780966
39.947210,-1.407004,2.421637,2.814545
39.992970,-1.180721,2.218956,2.919363
40.044190,-1.180721,2.218956,2.919363
40.100220,-1.180721,2.218956,2.919363
40.145290,-1.180721,2.218956,2.919363
40.195460,-1.180721,2.218956,2.919363
40.245550,-1.180721,2.218956,2.919363
40.295450,-1.226542,2.327193,3.134142
40.345780,-1.274343,2.409379,3.377463
40.400780,-1.333533,2.433374,3.660237
40.446400,-1.350292,2.370932,3.962522
40.496600,-1.295353,2.328142,4.058526
40.551790,-1.295353,2.328142,4.058526
40.598280,-1.295353,2.328142,4.058526
40.648560,-1.295353,2.328142,4.058526
40.699830,-1.295353,2.328142,4.058526
40.749680,-1.312910,2.379751,3.821961
40.799840,-1.310737,2.401724,3.581859
40.855000,-1.300389,2.358868,3.320300
40.900590,-1.304032,2.220761,3.019560
40.950870,-1.275111,2.124245,2.856082
41.005450,-1.275111,2.124245,2.856082
41.050890,-1.275111,2.124245,2.856082
41.101120,-1.275111,2.124245,2.856082
41.151780,-1.275111,2.124245,2.856082
41.202380,-1.127193,2.209695,3.042500
41.253480,-0.937732,2.277198,3.207437
41.307380,-0.705311,2.299019,3.368053
41.353370,-0.461360,2.244819,3.498943
41.402950,-0.301781,2.196246,3.550497
41.453010,-0.301781,2.196246,3.550497
41.509000,-0.301781,2.196246,3.550497
41.554360,-0.301781,2.196246,3.550497
41.604600,-0.301781,2.196246,3.550497
41.655440,-0.210764,2.254140,3.305288
41.706090,-0.094924,2.299482,3.036657
41.755840,0.034421,2.320388,2.762445
41.811410,0.167582,2.310937,2.495478
41.857180,0.318604,2.273109,2.200608
41.907070,0.450790,2.225245,1.964707
41.962100,0.614904,2.168885,1.720774
42.007210,0.817224,2.120238,1.509059
42.057840,0.817224,2.120238,1.509059
42.112740,0.817224,2.120238,1.509059
42.158590,0.817224,2.120238,1.509059
42.208890,0.817224,2.120238,1.509059
42.259930,0.817224,2.120238,1.509059
42.310440,0.614951,2.187074,1.724262
42.361320,0.412558,2.250836,1.940567
42.415940,0.206090,2.311623,2.157108
42.462990,-0.011466,2.368998,2.395402
42.513100,-0.202453,2.409266,2.599365
42.568050,-0.399563,2.438570,2.824464
42.613320,-0.611507,2.452505,3.076644
42.664080,-0.786876,2.451457,3.284043
42.718620,-0.998529,2.436221,3.502533
42.764540,-1.254888,2.406098,3.703682
42.814690,-1.492923,2.371529,3.838038
42.870430,-1.492923,2.371529,3.838038
42.915360,-1.492923,2.371529,3.838038
42.965590,-1.492923,2.371529,3.838038
43.016370,-1.492923,2.371529,3.838038
43.066220,-1.242584,2.426408,3.860113
43.117800,-1.010386,2.457557,3.903984
43.172200,-0.781835,2.434597,3.978429
43.217770,-0.589946,2.301849,4.127362
43.268520,-0.578488,2.187452,4.225505
43.324350,-0.578488,2.187452,4.225505
43.370890,-0.578488,2.187452,4.225505
43.420670,-0.578488,2.187452,4.225505
43.471340,-0.578488,2.187452,4.225505
43.522340,-0.451364,2.270471,3.979566
43.572700,-0.353092,2.346440,3.747742
43.627380,-0.292815,2.402515,3.537745
43.673760,-0.251175,2.419609,3.303542
43.724410,-0.271641,2.382521,3.109185
43.779100,-0.397668,2.307973,2.977120
43.825220,-0.647115,2.293014,3.080425
43.876110,-0.647115,2.293014,3.080425
43.931420,-0.647115,2.293014,3.080425
43.976580,-0.647115,2.293014,3.080425
44.027220,-0.647115,2.293014,3.080425
44.077790,-0.647115,2.293014,3.080425
44.128590,-0.844759,2.344841,3.134465
44.179630,-1.036500,2.357766,3.272901
44.234570,-1.220285,2.271141,3.502079
44.280870,-1.484123,2.192920,3.320630
44.330730,-1.648054,2.103815,3.202922
44.389610,-1.648054,2.103815,3.202922
44.431830,-1.648054,2.103815,3.202922
44.482510,-1.648054,2.103815,3.202922
44.532530,-1.648054,2.103815,3.202922
44.582370,-1.550582,2.212022,3.378215
44.633080,-1.459568,2.295444,3.571902
44.687840,-1.334265,2.300478,3.848268
44.734380,-1.217766,2.244067,4.034019
44.784420,-1.217766,2.244067,4.034019
44.839220,-1.217766,2.244067,4.034019
44.885080,-1.217766,2.244067,4.034019
44.935030,-1.217766,2.244067,4.034019
44.985580,-1.217766,2.244067,4.034019
45.035450,-1.043331,2.301942,3.890591
45.086910,-0.868007,2.334068,3.724011
45.141060,-0.665463,2.307874,3.492392
45.189510,-0.452077,2.227690,3.260886
45.237980,-0.258923,2.157158,3.055378
45.294660,-0.258923,2.157158,3.055378
45.338250,-0.258923,2.157158,3.055378
45.388920,-0.258923,2.157158,3.055378
45.439540,-0.258923,2.157158,3.055378
45.490090,-0.258923,2.157158,3.055378
45.539820,-0.385886,2.288513,2.976695
45.595400,-0.513555,2.380785,2.855324
45.641060,-0.726012,2.329241,2.644405
45.692300,-0.726012,2.329241,2.644405
45.748650,-0.726012,2.329241,2.644405
45.794010,-0.726012,2.329241,2.644405
45.844950,-0.726012,2.329241,2.644405
45.895530,-0.726012,2.329241,2.644405
45.946130,-0.584769,2.415918,2.706265
45.996670,-0.379909,2.444400,2.757294
46.052090,-0.102060,2.338137,2.816243
46.097050,0.086737,2.263047,2.792542
46.147620,0.086737,2.263047,2.792542
46.202010,0.086737,2.263047,2.792542
46.247360,0.086737,2.263047,2.792542
46.297490,0.086737,2.263047,2.792542
46.348830,0.086737,2.263047,2.792542
46.399300,0.266943,2.371147,2.692513
46.450700,0.460651,2.445819,2.583876
46.501590,0.742201,2.428263,2.462585
46.556500,0.956434,2.350948,2.351027
46.604340,0.956434,2.350948,2.351027
46.651040,0.956434,2.350948,2.351027
46.701750,0.956434,2.350948,2.351027
46.756690,0.956434,2.350948,2.351027
46.802440,0.691723,2.398649,2.513611
46.852670,0.477588,2.431012,2.655405
46.907600,0.256697,2.453211,2.817839
46.953040,0.007892,2.455505,2.993283
47.004280,-0.193836,2.434319,3.123426
47.059100,-0.392110,2.381199,3.254649
47.105040,-0.575589,2.294871,3.420875
47.155150,-0.714641,2.208312,3.582488
47.210560,-0.838959,2.128404,3.728500
47.257110,-0.838959,2.128404,3.728500
47.307170,-0.838959,2.128404,3.728500
47.362770,-0.838959,2.128404,3.728500
47.408380,-0.838959,2.128404,3.728500
47.459510,-0.648278,2.196650,3.591240
47.515100,-0.445699,2.263627,3.428632
47.559770,-0.223494,2.306491,3.253676
47.610630,-0.057867,2.298433,3.114752
47.667590,0.116203,2.245949,2.957245
47.712340,0.218801,2.203807,2.920730
47.762660,0.218801,2.203807,2.920730
47.817590,0.218801,2.203807,2.920730
47.864040,0.218801,2.203807,2.920730
47.913980,0.218801,2.203807,2.920730
47.964580,0.218801,2.203807,2.920730
48.014300,0.243801,2.273304,3.084191
48.065400,0.385631,2.300507,3.345226
48.121110,0.461860,2.168237,3.517097
48.166590,0.335315,2.108068,3.305985
48.217430,0.335315,2.108068,3.305985
48.273820,0.335315,2.108068,3.305985
48.318420,0.335315,2.108068,3.305985
48.370000,0.335315,2.108068,3.305985
48.422110,0.335315,2.108068,3.305985
48.472210,0.069704,2.205966,3.345368
48.524400,-0.183955,2.290846,3.403421
48.578620,-0.450306,2.354953,3.471285
48.624600,-0.746176,2.376001,3.584390
48.675550,-0.962969,2.357251,3.670603
48.731470,-1.206639,2.321258,3.759830
48.777210,-1.158215,2.328424,3.816674
48.828150,-1.158215,2.328424,3.816674
48.884190,-1.158215,2.328424,3.816674
48.930690,-1.158215,2.328424,3.816674
48.981680,-1.158215,2.328424,3.816674
49.032040,-1.158215,2.328424,3.816674
49.083110,-1.194981,2.409455,3.612402
49.134500,-1.229280,2.455245,3.346719
49.188720,-1.234510,2.431815,3.039339
49.234990,-1.224666,2.354085,2.723568
49.285320,-1.180160,2.283421,2.458875
49.341030,-1.180160,2.283421,2.458875
49.386970,-1.180160,2.283421,2.458875
49.437290,-1.180160,2.283421,2.458875
49.487930,-1.180160,2.283421,2.458875
49.538570,-1.247448,2.383625,2.256458
49.589360,-1.333630,2.455109,2.030734
49.643930,-1.432500,2.451134,1.758544
49.690220,-1.505901,2.359700,1.544346
49.739710,-1.476026,2.348238,1.544520
49.794680,-1.476026,2.348238,1.544520
49.840640,-1.476026,2.348238,1.544520
49.891740,-1.476026,2.348238,1.544520
49.942000,-1.476026,2.348238,1.544520
49.993610,-1.335350,2.389865,1.794926
50.045000,-1.187048,2.428134,2.064095
50.102120,-1.039107,2.456113,2.333152
50.144440,-0.872078,2.467128,2.632219
50.196000,-0.738995,2.458069,2.848272
50.249780,-0.570145,2.416760,3.104159
50.295940,-0.375930,2.343167,3.351125
50.346520,-0.191165,2.265790,3.542372
50.401700,0.020218,2.179350,3.742241
50.447430,0.204519,2.114850,3.901094
50.498300,0.204519,2.114850,3.901094
50.553000,0.204519,2.114850,3.901094
50.599430,0.204519,2.114850,3.901094
50.649950,0.204519,2.114850,3.901094
50.700830,0.204519,2.114850,3.901094
50.750420,0.219923,2.190472,3.627924
50.801280,0.241918,2.257454,3.353632
50.856120,0.263727,2.310314,3.068286
50.901080,0.260370,2.338560,2.746850
50.951960,0.231045,2.334223,2.497236
51.011250,0.215245,2.305940,2.223901
51.052480,0.134968,2.258034,1.960792
51.102760,0.057022,2.263961,2.014910
51.157330,0.057022,2.263961,2.014910
51.203630,0.057022,2.263961,2.014910
51.255050,0.057022,2.263961,2.014910
51.305080,0.057022,2.263961,2.014910
51.356020,-0.096920,2.318542,2.170999
51.406670,-0.247891,2.346120,2.348103
51.461820,-0.502148,2.342438,2.514517
51.507820,-0.738352,2.292836,2.740865
51.557950,-0.886818,2.222337,2.962583
51.614740,-0.955184,2.147831,3.181706
51.659430,-0.955184,2.147831,3.181706
51.709610,-0.955184,2.147831,3.181706
51.764230,-0.955184,2.147831,3.181706
51.810710,-0.955184,2.147831,3.181706
51.862070,-0.746676,2.244030,3.088615
51.917480,-0.540845,2.338304,2.942001
51.963000,-0.352846,2.402346,2.724902
52.013320,-0.216712,2.402022,2.488147
52.069700,-0.109962,2.366578,2.207959
52.114840,-0.089531,2.349281,2.013556
52.165150,-0.089531,2.349281,2.013556
52.220170,-0.089531,2.349281,2.013556
52.266640,-0.089531,2.349281,2.013556
52.318210,-0.089531,2.349281,2.013556
52.368350,-0.089531,2.349281,2.013556
52.419870,-0.187304,2.399595,2.275321
52.470910,-0.294086,2.441545,2.546705
52.525760,-0.393226,2.466883,2.827595
52.571750,-0.501670,2.467844,3.122824
52.623070,-0.580901,2.444892,3.386192
52.679500,-0.684396,2.391395,3.665760
52.724190,-0.762257,2.304386,3.931976
52.775320,-0.791712,2.221905,4.105381
52.829620,-0.779750,2.157844,4.131622
52.876260,-0.779750,2.157844,4.131622
52.926350,-0.779750,2.157844,4.131622
52.981540,-0.779750,2.157844,4.131622
53.027080,-0.779750,2.157844,4.131622
53.077950,-0.556976,2.250201,4.089526
53.132910,-0.278889,2.334961,4.027317
53.178200,0.038594,2.388775,3.956116
53.231300,0.302593,2.397504,3.892332
53.286880,0.610632,2.365072,3.817768
53.329270,0.910798,2.296626,3.689620
53.379660,1.012698,2.264582,3.644187
53.434170,1.012698,2.264582,3.644187
53.480440,1.012698,2.264582,3.644187
53.530750,1.012698,2.264582,3.644187
53.582110,1.012698,2.264582,3.644187
53.633170,0.768011,2.307366,3.485980
53.684390,0.510400,2.345689,3.324597
53.739580,0.249224,2.374754,3.165321
53.784940,-0.041716,2.387810,3.007713
53.836490,-0.287792,2.380651,2.891679
53.890340,-0.565810,2.348179,2.760091
53.935920,-0.848865,2.283575,2.618315
53.986230,-1.070407,2.207723,2.477084
54.036870,-1.282293,2.117710,2.281789
54.091820,-1.282293,2.117710,2.281789
54.137790,-1.282293,2.117710,2.281789
54.187940,-1.282293,2.117710,2.281789
54.237990,-1.282293,2.117710,2.281789
54.288940,-1.144601,2.203508,2.513107
54.339510,-0.995227,2.284134,2.751268
54.394540,-0.820520,2.348810,2.984717
54.440870,-0.589842,2.389215,3.217444
54.490830,-0.379134,2.399215,3.398503
54.545600,-0.151468,2.393608,3.593414
54.590750,-0.204569,2.354802,3.906256
54.640640,0.001240,2.338547,4.049114
54.691790,0.001240,2.338547,4.049114
54.746850,0.001240,2.338547,4.049114
54.792290,0.001240,2.338547,4.049114
54.842400,0.001240,2.338547,4.049114
54.893120,0.206026,2.391607,3.967384
54.944180,0.443241,2.422809,3.853735
54.994370,0.716297,2.405594,3.715969
55.050920,0.969887,2.348675,3.563765
55.095910,1.231360,2.276515,3.359949
55.146190,1.423168,2.249638,3.171954
55.201660,1.423168,2.249638,3.171954
55.247640,1.423168,2.249638,3.171954
55.300130,1.423168,2.249638,3.171954
55.349490,1.423168,2.249638,3.171954
55.399490,1.145840,2.310145,3.236374
55.451410,0.858362,2.368252,3.299265
55.506250,0.557935,2.422765,3.361038
55.551730,0.238966,2.469308,3.427037
55.601540,-0.024936,2.495015,3.491574
55.657190,-0.309540,2.503599,3.582422
55.702440,-0.626174,2.481016,3.685881
55.753050,-0.885438,2.431680,3.749631
55.808440,-1.085286,2.362124,3.747066
55.854000,-1.167110,2.300737,3.755165
55.905170,-1.167110,2.300737,3.755165
55.959790,-1.167110,2.300737,3.755165
56.005140,-1.167110,2.300737,3.755165
56.056280,-1.167110,2.300737,3.755165
56.106190,-1.167110,2.300737,3.755165
56.156260,-0.897375,2.341563,3.683754
56.206290,-0.624051,2.374935,3.613328
56.261550,-0.350919,2.394557,3.552871
56.306970,-0.059041,2.391999,3.502962
56.358560,0.196316,2.367490,3.470632
56.413230,0.498296,2.316272,3.426090
56.458680,0.782855,2.236103,3.385453
56.509230,1.000717,2.160633,3.324773
56.564830,1.170436,2.105739,3.247278
56.613830,1.170436,2.105739,3.247278
56.661530,1.170436,2.105739,3.247278
56.716500,1.170436,2.105739,3.247278
56.762700,1.170436,2.105739,3.247278
56.813100,1.021800,2.174168,3.042800
56.868230,0.835585,2.238305,2.823610
56.914210,0.608670,2.288064,2.595575
56.964930,0.405532,2.306760,2.409775
57.020850,0.170210,2.305135,2.216869
57.066830,-0.095489,2.280128,2.013465
57.116960,-0.307323,2.246174,1.839992
57.171260,-0.524951,2.196573,1.638410
57.217180,-0.776647,2.132669,1.441640
57.268100,-0.776647,2.132669,1.441640
57.322610,-0.776647,2.132669,1.441640
57.368680,-0.776647,2.132669,1.441640
57.419540,-0.776647,2.132669,1.441640
57.469520,-0.776647,2.132669,1.441640
57.520350,-0.663849,2.199965,1.692985
57.571240,-0.536643,2.263641,1.938845
57.626220,-0.385744,2.315275,2.188871
57.672280,-0.220278,2.348011,2.472377
57.722320,-0.094748,2.353977,2.718490
57.777160,0.034027,2.343227,2.989541
57.823970,0.169986,2.314783,3.287807
57.874140,0.295124,2.286266,3.537677
57.929370,0.366695,2.273057,3.778780
57.974960,0.366695,2.273057,3.778780
58.025270,0.366695,2.273057,3.778780
58.080790,0.366695,2.273057,3.778780
58.125850,0.366695,2.273057,3.778780
58.175910,0.416896,2.345047,3.547214
58.231340,0.447035,2.413558,3.277815
58.276070,0.444420,2.461349,2.948709
58.326260,0.408199,2.470957,2.682993
58.381970,0.329311,2.454312,2.392795
58.428110,0.236642,2.412774,2.074340
58.479580,0.142670,2.365310,1.818302
58.535770,-0.036740,2.307249,1.573785
58.581370,-0.036740,2.307249,1.573785
58.631770,-0.036740,2.307249,1.573785
58.687010,-0.036740,2.307249,1.573785
58.733770,-0.036740,2.307249,1.573785
58.785280,-0.152743,2.365753,1.809118
58.841140,-0.286010,2.428122,2.080904
58.886980,-0.428334,2.485260,2.378940
58.940580,-0.553404,2.514889,2.622061
58.993380,-0.703576,2.514570,2.906442
59.038870,-0.829258,2.472780,3.194246
59.088580,-0.949580,2.403299,3.429178
59.139220,-1.046517,2.349893,3.555142
59.195930,-1.046517,2.349893,3.555142
59.240090,-1.046517,2.349893,3.555142
59.291290,-1.046517,2.349893,3.555142
59.341840,-1.046517,2.349893,3.555142
59.392160,-0.946895,2.404119,3.331203
59.444080,-0.854570,2.434494,3.088463
59.498870,-0.757814,2.420359,2.792728
59.543250,-0.660906,2.344115,2.487964
59.594290,-0.586555,2.244287,2.252540
59.649840,-0.511397,2.150625,2.042231
59.695400,-0.511397,2.150625,2.042231
59.745720,-0.511397,2.150625,2.042231
59.800730,-0.511397,2.150625,2.042231
59.847290,-0.511397,2.150625,2.042231
59.898040,-0.700119,2.223774,2.130298
59.954070,-0.929374,2.282467,2.232816
59.999420,-1.213221,2.283080,2.372901
60.050770,-1.451689,2.226650,2.491271
