Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
9.134,True,5.049,True,0.459028,0.449923,True,4.340,True,0.497532,0.492244
9.145,True,5.028,True,0.459261,0.449799,True,4.340,True,0.497532,0.492244
9.156,True,5.010,True,0.459261,0.449799,True,4.340,True,0.497532,0.492244
9.167,True,5.029,True,0.458709,0.449923,True,4.331,True,0.497422,0.492140
9.178,True,5.032,True,0.458791,0.450063,True,4.331,True,0.497422,0.492140
9.189,True,5.035,True,0.458791,0.450063,True,4.331,True,0.497582,0.492192
9.200,True,5.043,True,0.458537,0.449966,True,4.330,True,0.497582,0.492192
9.211,True,5.041,True,0.458537,0.449966,True,4.323,True,0.497474,0.492404
9.222,True,5.047,True,0.458356,0.450223,True,4.317,True,0.497133,0.492543
9.234,True,5.045,True,0.458382,0.450215,True,4.311,True,0.497133,0.492543
9.245,True,5.056,True,0.458201,0.450089,True,4.336,True,0.497413,0.492516
9.256,True,5.065,True,0.458201,0.450089,True,4.364,True,0.497291,0.492392
9.267,True,5.073,True,0.458201,0.450089,True,4.387,True,0.497291,0.492392
9.278,True,5.114,True,0.454903,0.449106,True,4.368,True,0.493594,0.493350
9.289,True,5.127,True,0.454903,0.449106,True,4.364,True,0.493536,0.493555
9.300,True,5.108,True,0.455145,0.449020,True,4.360,True,0.493536,0.493555
9.311,True,5.077,True,0.454905,0.449152,True,4.363,True,0.493830,0.493546
9.323,True,5.065,True,0.454905,0.449152,True,4.366,True,0.493383,0.493844
9.334,True,5.052,True,0.455100,0.449091,True,4.368,True,0.493383,0.493844
9.345,True,5.045,True,0.455100,0.449091,True,4.363,True,0.493292,0.493660
9.356,True,5.071,True,0.455034,0.449320,True,4.361,True,0.493452,0.493663
9.367,True,5.118,True,0.454727,0.449311,True,4.368,True,0.493565,0.493803
9.378,True,5.106,True,0.455124,0.449129,True,4.371,True,0.493565,0.493803
9.389,True,5.093,True,0.455124,0.449129,True,4.371,True,0.493733,0.493391
9.400,True,5.080,True,0.455124,0.449129,True,4.371,True,0.493733,0.493391
9.412,True,5.051,True,0.455313,0.449134,True,4.358,True,0.493609,0.493647
9.423,True,5.051,True,0.455313,0.449134,True,4.358,True,0.493609,0.493647
9.434,True,5.078,True,0.454743,0.449138,True,4.339,True,0.493460,0.493680
9.445,True,5.091,True,0.454743,0.449138,True,4.340,True,0.493602,0.493615
9.456,True,5.136,True,0.454666,0.448949,True,4.343,True,0.493602,0.493615
9.467,True,5.161,True,0.454868,0.449054,True,4.348,True,0.493565,0.493522
9.478,True,5.178,True,0.454868,0.449054,True,4.356,True,0.493568,0.493259
9.490,True,5.186,True,0.454596,0.448972,True,4.357,True,0.493546,0.493489
9.501,True,5.176,True,0.454811,0.448982,True,4.353,True,0.493546,0.493489
9.512,True,5.166,True,0.454811,0.448982,True,4.356,True,0.493627,0.493334
9.523,True,5.140,True,0.454389,0.448793,True,4.355,True,0.493717,0.493588
9.534,True,5.133,True,0.454551,0.448973,True,4.353,True,0.493717,0.493588
9.545,True,5.129,True,0.454551,0.448973,True,4.348,True,0.493728,0.493628
9.556,True,5.134,True,0.454825,0.448989,True,4.350,True,0.493582,0.493323
9.567,True,5.142,True,0.454521,0.448924,True,4.356,True,0.493582,0.493323
9.578,True,5.148,True,0.454521,0.448924,True,4.358,True,0.493677,0.493471
9.590,True,5.126,True,0.454926,0.448869,True,4.364,True,0.493518,0.493539
9.601,True,5.112,True,0.455053,0.448702,True,4.366,True,0.493518,0.493539
9.612,True,5.100,True,0.455053,0.448702,True,4.366,True,0.493518,0.493539
9.623,True,5.085,True,0.455084,0.449011,True,4.370,True,0.493701,0.493217
9.634,True,5.074,True,0.455084,0.449011,True,4.362,True,0.493651,0.493508
9.645,True,5.117,True,0.454915,0.449048,True,4.355,True,0.493717,0.493556
9.656,True,5.126,True,0.454915,0.449048,True,4.355,True,0.493717,0.493556
9.667,True,5.131,True,0.454915,0.449048,True,4.357,True,0.493974,0.493372
9.679,True,5.134,True,0.455109,0.449001,True,4.363,True,0.494122,0.493199
9.689,True,5.120,True,0.455021,0.449124,True,4.368,True,0.493999,0.493103
9.701,True,5.095,True,0.455239,0.449230,True,4.368,True,0.493999,0.493103
9.712,True,5.074,True,0.455239,0.449230,True,4.350,True,0.494397,0.493148
9.723,True,5.059,True,0.454799,0.449205,True,4.321,True,0.494397,0.493148
9.734,True,5.064,True,0.454799,0.449205,True,4.306,True,0.494287,0.493077
9.745,True,5.075,True,0.454620,0.448891,True,4.296,True,0.494287,0.493077
9.756,True,5.072,True,0.454440,0.448637,True,4.282,True,0.494311,0.492751
9.767,True,5.059,True,0.454440,0.448637,True,4.274,True,0.494383,0.491888
9.778,True,5.049,True,0.453804,0.449085,True,4.268,True,0.494383,0.491888
9.789,True,4.972,True,0.454651,0.449445,True,4.216,True,0.495618,0.492835
9.801,True,4.845,True,0.455465,0.447887,True,4.181,True,0.495618,0.492835
9.812,True,4.744,True,0.455465,0.447887,True,4.162,True,0.496996,0.495432
9.822,True,4.561,True,0.456801,0.447849,True,4.142,True,0.496996,0.495432
9.834,True,4.561,True,0.456801,0.447849,True,4.142,True,0.496996,0.495432
9.845,True,4.416,True,0.459006,0.448408,True,4.161,True,0.497084,0.496340
9.856,True,4.390,True,0.455032,0.450053,True,4.178,True,0.496910,0.495838
9.867,True,4.414,True,0.455032,0.450053,True,4.186,True,0.496033,0.495470
9.878,True,4.542,True,0.453707,0.452372,True,4.192,True,0.496033,0.495470
9.890,True,4.755,True,0.454088,0.452422,True,4.205,True,0.496516,0.495893
9.901,True,4.834,True,0.454088,0.452422,True,4.202,True,0.496173,0.494862
9.912,True,4.856,True,0.454116,0.452806,True,4.199,True,0.496173,0.494862
9.923,True,4.883,True,0.454559,0.452007,True,4.182,True,0.496285,0.494310
9.934,True,4.900,True,0.454559,0.452007,True,4.181,True,0.496744,0.494399
9.945,True,4.896,True,0.454923,0.452175,True,4.181,True,0.496744,0.494399
9.956,True,4.870,True,0.454945,0.452185,True,4.173,True,0.496987,0.494347
9.967,True,4.848,True,0.454945,0.452185,True,4.169,True,0.497201,0.494497
9.979,True,4.839,True,0.454899,0.451575,True,4.165,True,0.497201,0.494497
9.990,True,4.812,True,0.455326,0.451939,True,4.160,True,0.496977,0.494534
10.001,True,4.796,True,0.455326,0.451939,True,4.146,True,0.496977,0.494534
10.012,True,4.783,True,0.455659,0.452005,True,4.140,True,0.497383,0.494842
10.023,True,4.793,True,0.455698,0.452038,True,4.145,True,0.497383,0.494842
10.034,True,4.804,True,0.455698,0.452038,True,4.150,True,0.497347,0.494625
10.045,True,4.810,True,0.455963,0.452281,True,4.157,True,0.497576,0.494873
10.056,True,4.836,True,0.456152,0.452548,True,4.157,True,0.497576,0.494873
10.067,True,4.855,True,0.456152,0.452548,True,4.151,True,0.497952,0.494581
10.078,True,4.857,True,0.456276,0.452804,True,4.146,True,0.497952,0.494581
10.089,True,4.860,True,0.456348,0.452549,True,4.119,True,0.498040,0.494508
10.100,True,4.859,True,0.456348,0.452549,True,4.134,True,0.498299,0.494583
10.111,True,4.864,True,0.456565,0.452545,True,4.147,True,0.498299,0.494583
10.123,True,4.868,True,0.456603,0.452735,True,4.114,True,0.498184,0.494626
10.134,True,4.866,True,0.456603,0.452735,True,4.109,True,0.498284,0.494481
10.145,True,4.846,True,0.456760,0.453110,True,4.105,True,0.498390,0.494506
10.156,True,4.845,True,0.456591,0.452767,True,4.109,True,0.498390,0.494506
10.167,True,4.844,True,0.456591,0.452767,True,4.123,True,0.498596,0.494622
10.178,True,4.850,True,0.456678,0.452988,True,4.138,True,0.498410,0.494555
10.189,True,4.865,True,0.456902,0.452863,True,4.140,True,0.498410,0.494555
10.200,True,4.878,True,0.456902,0.452863,True,4.141,True,0.498401,0.494544
10.211,True,4.851,True,0.456919,0.453221,True,4.128,True,0.498259,0.494502
10.223,True,4.856,True,0.457198,0.452976,True,4.118,True,0.498259,0.494502
10.234,True,4.859,True,0.457198,0.452976,True,4.115,True,0.498365,0.494376
10.245,True,4.828,True,0.457307,0.452817,True,4.128,True,0.498904,0.494500
10.256,True,4.820,True,0.457307,0.452817,True,4.142,True,0.498904,0.494500
10.267,True,4.787,True,0.457713,0.453136,True,4.161,True,0.498714,0.494522
10.278,True,4.787,True,0.457713,0.453136,True,4.161,True,0.498714,0.494522
10.289,True,4.720,True,0.457878,0.452998,True,4.157,True,0.498909,0.494473
10.300,True,4.689,True,0.457878,0.452998,True,4.140,True,0.499136,0.494502
10.311,True,4.661,True,0.458083,0.453299,True,4.127,True,0.499136,0.494502
10.323,True,4.639,True,0.457505,0.453277,True,4.148,True,0.499244,0.494530
10.334,True,4.641,True,0.457505,0.453277,True,4.155,True,0.499280,0.494449
10.345,True,4.637,True,0.458355,0.453315,True,4.162,True,0.499280,0.494449
10.356,True,4.647,True,0.458175,0.453272,True,4.176,True,0.499225,0.494298
10.367,True,4.658,True,0.458175,0.453272,True,4.173,True,0.499640,0.494340
10.378,True,4.655,True,0.458443,0.453096,True,4.170,True,0.499640,0.494340
10.389,True,4.659,True,0.458527,0.453561,True,4.150,True,0.499451,0.494411
10.400,True,4.664,True,0.458527,0.453561,True,4.134,True,0.499729,0.494314
10.412,True,4.664,True,0.458527,0.453561,True,4.134,True,0.499729,0.494314
10.423,True,4.651,True,0.458607,0.453317,True,4.117,True,0.499738,0.494369
10.434,True,4.649,True,0.458857,0.453696,True,4.117,True,0.500056,0.494324
10.445,True,4.649,True,0.458857,0.453696,True,4.117,True,0.500056,0.494324
10.456,True,4.638,True,0.458828,0.453808,True,4.120,True,0.499884,0.494355
10.467,True,4.635,True,0.459043,0.453865,True,4.118,True,0.499884,0.494355
10.478,True,4.628,True,0.459179,0.453807,True,4.130,True,0.500182,0.494430
10.489,True,4.624,True,0.459179,0.453807,True,4.127,True,0.500349,0.494067
10.500,True,4.621,True,0.459688,0.454046,True,4.124,True,0.500349,0.494067
10.511,True,4.614,True,0.459160,0.453565,True,4.120,True,0.500185,0.493977
10.523,True,4.610,True,0.459160,0.453565,True,4.122,True,0.500357,0.494007
10.534,True,4.616,True,0.459718,0.453686,True,4.110,True,0.500114,0.494057
10.545,True,4.612,True,0.459842,0.453859,True,4.098,True,0.500114,0.494057
10.556,True,4.609,True,0.459842,0.453859,True,4.097,True,0.500375,0.494096
10.567,True,4.624,True,0.460062,0.453998,True,4.101,True,0.500632,0.493745
10.578,True,4.623,True,0.460374,0.454137,True,4.108,True,0.500632,0.493745
10.590,True,4.622,True,0.460374,0.454137,True,4.100,True,0.500537,0.493929
10.601,True,4.646,True,0.460404,0.454004,True,4.085,True,0.500961,0.493903
10.612,True,4.643,True,0.460704,0.454144,True,4.079,True,0.500961,0.493903
10.623,True,4.640,True,0.460704,0.454144,True,4.081,True,0.501162,0.493842
10.634,True,4.634,True,0.460661,0.454261,True,4.084,True,0.501162,0.493842
10.645,True,4.618,True,0.460804,0.454326,True,4.076,True,0.500899,0.494040
10.656,True,4.612,True,0.460804,0.454326,True,4.081,True,0.501122,0.493974
10.667,True,4.614,True,0.460667,0.454139,True,4.075,True,0.501398,0.493723
10.678,True,4.604,True,0.461261,0.454472,True,4.067,True,0.501398,0.493723
10.689,True,4.596,True,0.461261,0.454472,True,4.079,True,0.500463,0.493741
10.701,True,4.658,True,0.456133,0.451160,True,4.105,True,0.491505,0.494097
10.712,True,4.682,True,0.452038,0.448876,True,4.118,True,0.491505,0.494097
10.723,True,4.701,True,0.452038,0.448876,True,4.111,True,0.490771,0.494130
10.734,True,4.702,True,0.452348,0.448743,True,4.103,True,0.490572,0.493945
10.745,True,4.699,True,0.452429,0.448809,True,4.104,True,0.490572,0.493945
10.756,True,4.697,True,0.452429,0.448809,True,4.107,True,0.490542,0.494163
10.767,True,4.695,True,0.452492,0.448885,True,4.111,True,0.490542,0.494163
10.779,True,4.696,True,0.452492,0.448885,True,4.261,True,0.490794,0.494060
10.790,True,4.694,True,0.452744,0.449133,True,4.524,True,0.490591,0.494157
10.801,True,4.694,True,0.452744,0.449133,True,4.602,True,0.491228,0.494121
10.812,True,4.694,True,0.452710,0.448942,True,4.653,True,0.491228,0.494121
10.823,True,4.694,True,0.452710,0.448942,True,4.681,True,0.491195,0.494219
10.834,True,4.691,True,0.453007,0.449117,True,4.691,True,0.491442,0.494225
10.845,True,4.679,True,0.453141,0.448986,True,4.701,True,0.491442,0.494225
10.856,True,4.669,True,0.453141,0.448986,True,4.712,True,0.491730,0.494391
10.867,True,4.668,True,0.452964,0.449615,True,4.712,True,0.491479,0.494655
10.878,True,4.674,True,0.453036,0.449327,True,4.703,True,0.491479,0.494655
10.889,True,4.683,True,0.452927,0.449595,True,4.707,True,0.492070,0.494431
10.900,True,4.685,True,0.452927,0.449595,True,4.707,True,0.492118,0.494155
10.912,True,4.681,True,0.453274,0.449785,True,4.708,True,0.492118,0.494155
10.923,True,4.678,True,0.453274,0.449785,True,4.714,True,0.492307,0.494128
10.934,True,4.675,True,0.453274,0.449785,True,4.718,True,0.492307,0.494128
10.945,True,4.675,True,0.453513,0.449831,True,4.751,True,0.492366,0.494289
10.956,True,4.686,True,0.453513,0.449831,True,4.753,True,0.492604,0.494165
10.967,True,4.715,True,0.453527,0.449720,True,4.754,True,0.492604,0.494165
10.978,True,4.758,True,0.453527,0.449720,True,4.756,True,0.493122,0.494099
10.990,True,4.726,True,0.453928,0.449644,True,4.752,True,0.492869,0.494090
11.001,True,4.707,True,0.453928,0.449644,True,4.750,True,0.493119,0.494043
11.012,True,4.689,True,0.453928,0.449644,True,4.747,True,0.493119,0.494043
11.023,True,4.685,True,0.454237,0.449996,True,4.742,True,0.493485,0.493978
11.034,True,4.685,True,0.454237,0.449996,True,4.737,True,0.493485,0.493978
11.045,True,4.799,True,0.454117,0.450357,True,4.744,True,0.493953,0.494004
11.056,True,4.837,True,0.454401,0.450370,True,4.742,True,0.494141,0.494135
11.067,True,4.892,True,0.454368,0.450461,True,4.744,True,0.494248,0.494327
11.079,True,4.891,True,0.454900,0.450720,True,4.746,True,0.494248,0.494327
11.092,True,4.890,True,0.454769,0.450505,True,4.742,True,0.494433,0.494145
11.101,True,4.896,True,0.454769,0.450505,True,4.745,True,0.494599,0.493985
11.112,True,4.902,True,0.454769,0.450505,True,4.748,True,0.494599,0.493985
11.123,True,4.900,True,0.455085,0.450784,True,4.754,True,0.495005,0.493873
11.134,True,4.917,True,0.454819,0.450937,True,4.759,True,0.495005,0.493873
11.145,True,4.939,True,0.454819,0.450937,True,4.744,True,0.494829,0.493859
11.156,True,4.915,True,0.455452,0.450622,True,4.737,True,0.494838,0.494085
11.167,True,4.896,True,0.455734,0.451076,True,4.729,True,0.495186,0.494092
11.179,True,4.908,True,0.455414,0.451111,True,4.729,True,0.495186,0.494092
11.189,True,4.920,True,0.455414,0.451111,True,4.734,True,0.495513,0.493920
11.201,True,4.915,True,0.457727,0.451576,True,4.738,True,0.495513,0.493920
11.212,True,4.877,True,0.457727,0.451576,True,4.768,True,0.501539,0.491797
11.223,True,4.845,True,0.465173,0.453388,True,4.766,True,0.505341,0.490539
11.234,True,4.818,True,0.465173,0.453388,True,4.762,True,0.505341,0.490539
11.245,True,4.778,True,0.467166,0.454253,True,4.756,True,0.505981,0.490798
11.256,True,4.765,True,0.467166,0.454253,True,4.729,True,0.505744,0.490505
11.267,True,4.760,True,0.467166,0.454253,True,4.708,True,0.505744,0.490505
11.278,True,4.776,True,0.467416,0.454200,True,4.716,True,0.506182,0.490522
11.289,True,4.776,True,0.467416,0.454200,True,4.702,True,0.505852,0.490604
11.300,True,4.781,True,0.467236,0.454411,True,4.693,True,0.505852,0.490604
11.311,True,4.784,True,0.467236,0.454411,True,4.684,True,0.506043,0.490505
11.323,True,4.792,True,0.467141,0.454272,True,4.679,True,0.506043,0.490505
11.334,True,4.800,True,0.467141,0.454272,True,4.688,True,0.506200,0.490648
11.345,True,4.797,True,0.467153,0.454309,True,4.701,True,0.506169,0.490864
11.356,True,4.790,True,0.467153,0.454309,True,4.717,True,0.506454,0.490752
11.367,True,4.783,True,0.467153,0.454309,True,4.729,True,0.506454,0.490752
11.378,True,4.761,True,0.467382,0.454327,True,4.725,True,0.506694,0.490720
11.389,True,4.764,True,0.467503,0.454459,True,4.715,True,0.506694,0.490720
11.400,True,4.775,True,0.467398,0.454377,True,4.711,True,0.506424,0.490526
11.412,True,4.793,True,0.467398,0.454377,True,4.698,True,0.506696,0.490553
11.422,True,4.783,True,0.467990,0.454381,True,4.699,True,0.506867,0.490638
11.434,True,4.773,True,0.467990,0.454381,True,4.699,True,0.506867,0.490638
11.445,True,4.752,True,0.467807,0.454359,True,4.697,True,0.506719,0.490598
11.456,True,4.760,True,0.467909,0.454485,True,4.695,True,0.506790,0.490529
11.467,True,4.768,True,0.467909,0.454485,True,4.693,True,0.506790,0.490529
11.478,True,4.760,True,0.468422,0.454461,True,4.681,True,0.506886,0.490585
11.492,True,4.749,True,0.468422,0.454461,True,4.679,True,0.507058,0.490780
11.500,True,4.739,True,0.468422,0.454461,True,4.679,True,0.507058,0.490780
11.511,True,4.750,True,0.467986,0.454526,True,4.677,True,0.507204,0.490481
11.523,True,4.752,True,0.467986,0.454526,True,4.677,True,0.507204,0.490481
11.534,True,4.755,True,0.467986,0.454526,True,4.681,True,0.507355,0.490737
11.545,True,4.767,True,0.467938,0.454630,True,4.681,True,0.507624,0.490753
11.556,True,4.759,True,0.467889,0.454731,True,4.677,True,0.507624,0.490753
11.567,True,4.753,True,0.467889,0.454731,True,4.681,True,0.507624,0.490753
11.579,True,4.752,True,0.467961,0.454623,True,4.672,True,0.507427,0.490473
11.590,True,4.745,True,0.468323,0.454762,True,4.663,True,0.507427,0.490473
11.601,True,4.740,True,0.468323,0.454762,True,4.656,True,0.507427,0.490473
11.612,True,4.725,True,0.468630,0.454633,True,4.652,True,0.509728,0.489351
11.623,True,4.702,True,0.474031,0.455133,True,4.659,True,0.509728,0.489351
11.634,True,4.683,True,0.474031,0.455133,True,4.667,True,0.509728,0.489351
11.645,True,4.697,True,0.474642,0.455540,True,4.706,True,0.513171,0.487949
11.656,True,4.722,True,0.474642,0.455540,True,4.738,True,0.512721,0.487998
11.667,True,4.727,True,0.474642,0.455540,True,4.746,True,0.512721,0.487998
11.679,True,4.726,True,0.474425,0.455696,True,4.732,True,0.512790,0.488334
11.690,True,4.715,True,0.474416,0.455922,True,4.723,True,0.512770,0.488554
11.701,True,4.710,True,0.474416,0.455922,True,4.721,True,0.512770,0.488554
11.712,True,4.707,True,0.474416,0.455922,True,4.703,True,0.512529,0.488605
11.723,True,4.668,True,0.474001,0.455598,True,4.698,True,0.512265,0.488851
11.734,True,4.677,True,0.473528,0.455956,True,4.703,True,0.512265,0.488851
11.745,True,4.685,True,0.473528,0.455956,True,4.691,True,0.512416,0.488806
11.756,True,4.659,True,0.474247,0.455539,True,4.680,True,0.512071,0.488902
11.767,True,4.644,True,0.474247,0.455539,True,4.675,True,0.512071,0.488902
11.779,True,4.639,True,0.473708,0.455749,True,4.673,True,0.512158,0.488863
11.790,True,4.649,True,0.473708,0.455749,True,4.673,True,0.511822,0.488911
11.801,True,4.651,True,0.473520,0.455586,True,4.673,True,0.511822,0.488911
11.812,True,4.653,True,0.473520,0.455586,True,4.669,True,0.511867,0.489035
11.823,True,4.676,True,0.473299,0.455559,True,4.645,True,0.511364,0.488920
11.834,True,4.677,True,0.473299,0.455559,True,4.638,True,0.511185,0.489249
11.845,True,4.685,True,0.473268,0.455529,True,4.632,True,0.511185,0.489249
11.856,True,4.692,True,0.473268,0.455529,True,4.628,True,0.511246,0.489107
11.867,True,4.665,True,0.473090,0.455390,True,4.633,True,0.511024,0.489137
11.879,True,4.659,True,0.472715,0.455579,True,4.639,True,0.511024,0.489137
11.889,True,4.654,True,0.472715,0.455579,True,4.634,True,0.510923,0.489138
11.900,True,4.650,True,0.473055,0.455463,True,4.642,True,0.510919,0.489193
11.912,True,4.669,True,0.472575,0.455696,True,4.652,True,0.510919,0.489193
11.923,True,4.683,True,0.472575,0.455696,True,4.652,True,0.510987,0.489191
11.934,True,4.675,True,0.472529,0.455752,True,4.652,True,0.510987,0.489191
11.945,True,4.671,True,0.472529,0.455752,True,4.653,True,0.510787,0.489166
11.956,True,4.699,True,0.472211,0.455501,True,4.647,True,0.510648,0.489479
11.967,True,4.709,True,0.472211,0.455501,True,4.641,True,0.510382,0.489463
11.978,True,4.718,True,0.471766,0.455616,True,4.635,True,0.510382,0.489463
11.990,True,4.724,True,0.471766,0.455616,True,4.631,True,0.510382,0.489463
12.001,True,4.715,True,0.471576,0.455292,True,4.648,True,0.510090,0.489505
12.012,True,4.711,True,0.471576,0.455292,True,4.663,True,0.510090,0.489505
12.023,True,4.721,True,0.471432,0.455336,True,4.678,True,0.509889,0.489716
12.034,True,4.696,True,0.471281,0.455356,True,4.678,True,0.509889,0.489716
12.045,True,4.696,True,0.471281,0.455356,True,4.678,True,0.509889,0.489716
12.056,True,4.826,True,0.470982,0.455298,True,4.678,True,0.509617,0.489928
12.067,True,4.868,True,0.470802,0.455368,True,4.676,True,0.509377,0.489711
12.079,True,4.917,True,0.470386,0.455037,True,4.676,True,0.509377,0.489711
12.090,True,4.955,True,0.470386,0.455037,True,4.675,True,0.509377,0.489711
12.101,True,4.929,True,0.470618,0.455241,True,4.684,True,0.509292,0.490061
12.112,True,4.928,True,0.470347,0.455579,True,4.676,True,0.509292,0.490061
12.123,True,4.928,True,0.470347,0.455579,True,4.674,True,0.509138,0.490163
12.134,True,4.909,True,0.469995,0.455293,True,4.672,True,0.509138,0.490163
12.145,True,4.916,True,0.469995,0.455293,True,4.665,True,0.509111,0.490281
12.156,True,4.934,True,0.469995,0.455293,True,4.663,True,0.509111,0.490281
12.167,True,4.985,True,0.469329,0.455459,True,4.664,True,0.509060,0.490386
12.178,True,5.004,True,0.469329,0.455459,True,4.666,True,0.508957,0.490433
12.189,True,4.989,True,0.469231,0.455521,True,4.674,True,0.508957,0.490433
12.200,True,4.981,True,0.469482,0.455329,True,4.678,True,0.509132,0.490461
12.211,True,4.974,True,0.469482,0.455329,True,4.677,True,0.508551,0.490544
12.223,True,4.929,True,0.469503,0.455271,True,4.668,True,0.508923,0.490377
12.234,True,4.915,True,0.469660,0.455242,True,4.662,True,0.508923,0.490377
12.245,True,4.904,True,0.469660,0.455242,True,4.666,True,0.508777,0.490448
12.256,True,4.900,True,0.469578,0.455501,True,4.670,True,0.508777,0.490448
12.267,True,4.911,True,0.469364,0.455519,True,4.668,True,0.508783,0.490688
12.278,True,4.920,True,0.469364,0.455519,True,4.667,True,0.508676,0.490689
12.289,True,4.907,True,0.469236,0.455644,True,4.665,True,0.508676,0.490689
12.301,True,4.907,True,0.469111,0.455645,True,4.668,True,0.508776,0.490735
12.311,True,4.917,True,0.469111,0.455645,True,4.671,True,0.508839,0.490845
12.323,True,4.898,True,0.469346,0.455660,True,4.668,True,0.508767,0.491047
12.334,True,4.905,True,0.469093,0.455685,True,4.663,True,0.508767,0.491047
12.345,True,4.909,True,0.469093,0.455685,True,4.653,True,0.508553,0.491015
12.356,True,4.902,True,0.469144,0.455897,True,4.645,True,0.508553,0.491015
12.367,True,4.889,True,0.469147,0.455812,True,4.638,True,0.508818,0.490750
12.378,True,4.880,True,0.469147,0.455812,True,4.644,True,0.508665,0.490953
12.389,True,4.878,True,0.469146,0.455612,True,4.650,True,0.508665,0.490953
12.400,True,4.877,True,0.469283,0.455646,True,4.647,True,0.508674,0.490865
12.412,True,4.875,True,0.469283,0.455646,True,4.646,True,0.508768,0.491028
12.423,True,4.883,True,0.468881,0.456054,True,4.644,True,0.508768,0.491028
12.434,True,4.882,True,0.468854,0.455816,True,4.641,True,0.508641,0.490973
12.445,True,4.877,True,0.468854,0.455816,True,4.646,True,0.508704,0.491002
12.456,True,4.880,True,0.468849,0.455905,True,4.649,True,0.508704,0.491002
12.467,True,4.895,True,0.468541,0.455844,True,4.658,True,0.508601,0.491130
12.478,True,4.906,True,0.468541,0.455844,True,4.668,True,0.508484,0.491136
12.490,True,4.913,True,0.468737,0.455878,True,4.675,True,0.508484,0.491136
12.501,True,4.916,True,0.468438,0.455871,True,4.675,True,0.508502,0.491194
12.511,True,4.914,True,0.468438,0.455871,True,4.671,True,0.508398,0.491247
12.523,True,4.917,True,0.468405,0.455765,True,4.668,True,0.508398,0.491247
12.534,True,4.919,True,0.468405,0.455765,True,4.668,True,0.508648,0.491261
12.545,True,4.909,True,0.468612,0.455639,True,4.664,True,0.508598,0.491018
12.556,True,4.887,True,0.466938,0.455773,True,4.660,True,0.508598,0.491018
12.567,True,4.876,True,0.466938,0.455773,True,4.637,True,0.506854,0.493385
12.578,True,4.885,True,0.464536,0.457187,True,4.625,True,0.505898,0.494447
12.589,True,4.893,True,0.463609,0.457395,True,4.631,True,0.505231,0.494837
12.601,True,4.902,True,0.463016,0.457278,True,4.645,True,0.505231,0.494837
12.612,True,4.907,True,0.463016,0.457278,True,4.643,True,0.505054,0.495047
12.623,True,4.896,True,0.463043,0.457345,True,4.640,True,0.505054,0.495047
12.634,True,4.894,True,0.462237,0.457287,True,4.626,True,0.504854,0.495054
12.645,True,4.901,True,0.462237,0.457287,True,4.631,True,0.504767,0.495233
12.656,True,4.925,True,0.462191,0.456973,True,4.638,True,0.504917,0.495227
12.667,True,4.942,True,0.461604,0.457078,True,4.639,True,0.504917,0.495227
12.679,True,4.955,True,0.461604,0.457078,True,4.641,True,0.504467,0.495350
12.689,True,4.973,True,0.461600,0.457070,True,4.642,True,0.504467,0.495350
12.701,True,4.984,True,0.461302,0.456987,True,4.662,True,0.504227,0.495410
12.712,True,4.981,True,0.461302,0.456987,True,4.679,True,0.504085,0.495418
12.723,True,4.943,True,0.461308,0.456973,True,4.698,True,0.504156,0.495441
12.734,True,4.960,True,0.461308,0.456973,True,4.701,True,0.504156,0.495441
12.745,True,4.977,True,0.460721,0.456890,True,4.704,True,0.504338,0.495331
12.756,True,4.995,True,0.460531,0.456867,True,4.705,True,0.504338,0.495331
12.770,True,5.008,True,0.460919,0.456716,True,4.708,True,0.504059,0.495376
12.778,True,5.002,True,0.460919,0.456716,True,4.699,True,0.504066,0.495333
12.790,True,4.991,True,0.460996,0.456787,True,4.691,True,0.504066,0.495333
12.801,True,4.987,True,0.460463,0.456801,True,4.693,True,0.504241,0.495410
12.812,True,4.993,True,0.460463,0.456801,True,4.703,True,0.504130,0.495289
12.823,True,5.000,True,0.460463,0.456801,True,4.712,True,0.504130,0.495289
12.834,True,5.016,True,0.460575,0.456498,True,4.700,True,0.503959,0.495099
12.845,True,5.023,True,0.460492,0.456585,True,4.705,True,0.504222,0.495039
12.856,True,5.029,True,0.460665,0.456745,True,4.711,True,0.504222,0.495039
12.867,True,5.017,True,0.460805,0.456704,True,4.703,True,0.504243,0.495149
12.878,True,5.007,True,0.460805,0.456704,True,4.697,True,0.504273,0.494974
12.890,True,4.997,True,0.460874,0.456941,True,4.704,True,0.504108,0.495086
12.901,True,4.995,True,0.460874,0.456941,True,4.716,True,0.504108,0.495086
12.912,True,4.992,True,0.460457,0.456683,True,4.717,True,0.504026,0.495237
12.923,True,4.997,True,0.460582,0.456666,True,4.719,True,0.504026,0.495237
12.934,True,5.005,True,0.460545,0.456425,True,4.721,True,0.504156,0.495134
12.945,True,5.008,True,0.460545,0.456425,True,4.732,True,0.504126,0.495331
12.956,True,4.998,True,0.460852,0.456548,True,4.742,True,0.504126,0.495331
12.967,True,5.001,True,0.460647,0.456701,True,4.736,True,0.503790,0.495192
12.978,True,5.011,True,0.460647,0.456701,True,4.729,True,0.503851,0.495096
