Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
32.855,True,4.978,True,0.507854,0.489857,True,4.149,True,0.522371,0.464642
32.866,True,4.978,True,0.507854,0.489857,True,4.149,True,0.522625,0.464686
32.877,True,4.978,True,0.507928,0.489851,True,4.149,True,0.522625,0.464686
32.888,True,4.978,True,0.507928,0.489851,True,4.149,True,0.522625,0.464686
32.899,True,4.978,True,0.507928,0.489851,True,4.149,True,0.523066,0.464696
32.910,True,4.329,True,0.507515,0.489781,True,4.674,True,0.523066,0.464696
32.921,True,4.329,True,0.507515,0.489781,True,4.674,True,0.523066,0.464696
32.932,True,4.329,True,0.507515,0.489781,True,4.674,True,0.523309,0.464475
32.944,True,4.329,True,0.506408,0.488949,True,4.674,True,0.523309,0.464475
32.955,True,4.329,True,0.506408,0.488949,True,4.674,True,0.523309,0.464475
32.966,True,4.329,True,0.506408,0.488949,True,4.674,True,0.526238,0.469321
32.977,False,0.000,False,0.000000,0.000000,True,4.674,True,0.526238,0.469321
32.988,False,0.000,False,0.000000,0.000000,True,4.674,True,0.526238,0.469321
32.999,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.010,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.021,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.032,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.044,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.055,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.066,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.077,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.088,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.099,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.110,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.121,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.138,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.149,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.160,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.171,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.182,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.193,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.204,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.215,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.226,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.237,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.249,True,4.329,True,0.491729,0.520741,False,0.000,False,0.000000,0.000000
33.260,True,4.329,True,0.491729,0.520741,False,0.000,False,0.000000,0.000000
33.271,True,4.329,True,0.491729,0.520741,True,4.674,True,0.542441,0.496351
33.282,True,4.329,True,0.491879,0.521056,True,4.674,True,0.542441,0.496351
33.293,True,4.329,True,0.491879,0.521056,True,4.674,True,0.542441,0.496351
33.304,True,4.329,True,0.491879,0.521056,True,4.674,True,0.541863,0.496525
33.316,True,4.329,True,0.491812,0.521003,True,4.674,True,0.541863,0.496525
33.327,True,4.329,True,0.491812,0.521003,True,4.674,True,0.541863,0.496525
33.338,True,4.329,True,0.491812,0.521003,True,4.674,True,0.541492,0.496691
33.349,True,4.329,True,0.491477,0.521129,True,4.674,True,0.541492,0.496691
33.360,True,4.329,True,0.491477,0.521129,True,4.674,True,0.541492,0.496691
33.371,True,4.329,True,0.491477,0.521129,True,4.674,True,0.541527,0.496782
33.382,True,4.329,True,0.490939,0.521166,True,4.674,True,0.541527,0.496782
33.393,True,4.329,True,0.490939,0.521166,True,4.674,True,0.541056,0.497257
33.404,True,4.329,True,0.490939,0.521166,True,4.674,True,0.541056,0.497257
33.415,True,4.329,True,0.490786,0.521212,True,4.674,True,0.541056,0.497257
33.427,True,4.329,True,0.490786,0.521212,True,4.674,True,0.541056,0.497257
33.438,True,4.329,True,0.490786,0.521212,True,4.414,True,0.540832,0.497365
33.449,True,4.329,True,0.490329,0.521141,True,4.414,True,0.540832,0.497365
33.460,True,4.329,True,0.490329,0.521141,True,4.414,True,0.540832,0.497365
33.471,True,4.329,True,0.490329,0.521141,True,4.414,True,0.540355,0.497401
33.482,True,4.329,True,0.489908,0.521065,True,4.414,True,0.540355,0.497401
33.493,True,4.329,True,0.489908,0.521065,True,4.414,True,0.540355,0.497401
33.504,True,4.329,True,0.489908,0.521065,True,4.414,True,0.540043,0.497469
33.516,True,4.329,True,0.489930,0.520996,True,4.414,True,0.540043,0.497469
33.527,True,4.329,True,0.489930,0.520996,True,4.414,True,0.540043,0.497469
33.538,True,4.329,True,0.489930,0.520996,True,4.414,True,0.539690,0.497530
33.549,True,4.329,True,0.487122,0.520456,True,4.414,True,0.539690,0.497530
33.560,True,4.329,True,0.487122,0.520456,True,4.414,True,0.539690,0.497530
33.571,True,4.329,True,0.487122,0.520456,True,4.414,True,0.530612,0.500797
33.582,True,4.329,True,0.487122,0.520456,True,4.414,True,0.530612,0.500797
33.593,True,4.329,True,0.476848,0.519485,True,4.414,True,0.530612,0.500797
33.604,True,4.329,True,0.476848,0.519485,True,4.414,True,0.529620,0.502087
33.615,True,4.329,True,0.477491,0.519377,True,4.414,True,0.529620,0.502087
33.626,True,4.329,True,0.477491,0.519377,True,4.414,True,0.529620,0.502087
33.637,True,4.329,True,0.477491,0.519377,True,4.414,True,0.529769,0.502046
33.649,True,4.329,True,0.477491,0.519377,True,4.414,True,0.529769,0.502046
33.660,True,4.329,True,0.477412,0.519750,True,4.414,True,0.529769,0.502046
33.671,True,4.329,True,0.477412,0.519750,True,4.414,True,0.530121,0.502295
33.682,True,4.329,True,0.477057,0.519881,True,4.414,True,0.530121,0.502295
33.693,True,4.329,True,0.477057,0.519881,True,4.414,True,0.530121,0.502295
33.704,True,4.329,True,0.477057,0.519881,True,4.414,True,0.529960,0.502186
33.716,True,4.329,True,0.477935,0.520048,True,4.414,True,0.529960,0.502186
33.727,True,4.329,True,0.477935,0.520048,True,4.414,True,0.529960,0.502186
33.738,True,4.329,True,0.477935,0.520048,True,4.414,True,0.530796,0.502298
33.749,True,4.329,True,0.478836,0.520468,True,4.414,True,0.530796,0.502298
33.760,True,4.329,True,0.478836,0.520468,True,4.414,True,0.530796,0.502298
33.771,True,4.329,True,0.478836,0.520468,True,4.414,True,0.531321,0.502101
33.782,True,4.329,True,0.479526,0.520944,True,4.414,True,0.531321,0.502101
33.793,True,4.329,True,0.479526,0.520944,True,4.414,True,0.531321,0.502101
33.804,True,4.329,True,0.479526,0.520944,True,4.414,True,0.531785,0.502133
33.815,True,4.329,True,0.479371,0.520721,True,4.414,True,0.531785,0.502133
33.827,True,4.329,True,0.479371,0.520721,True,4.414,True,0.531785,0.502133
33.838,True,4.329,True,0.479371,0.520721,True,4.414,True,0.531915,0.501929
33.849,True,4.329,True,0.479984,0.518251,True,4.414,True,0.531915,0.501929
33.860,True,4.329,True,0.479984,0.518251,True,4.414,True,0.531915,0.501929
33.871,True,4.329,True,0.479984,0.518251,True,4.414,True,0.531055,0.497332
33.882,True,4.329,True,0.477796,0.516018,True,4.414,True,0.531055,0.497332
33.893,True,4.329,True,0.477796,0.516018,True,4.414,True,0.531055,0.497332
33.904,True,4.329,True,0.477796,0.516018,True,4.414,True,0.531055,0.497332
33.915,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.926,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.937,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.948,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.959,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.971,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.982,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
33.993,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
34.004,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
34.015,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
34.026,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
34.037,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
34.049,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
34.060,True,4.329,True,0.497766,0.523043,False,0.000,False,0.000000,0.000000
34.071,True,4.329,True,0.497766,0.523043,True,4.414,True,0.549946,0.494601
34.082,True,4.329,True,0.497766,0.523043,True,4.414,True,0.549946,0.494601
34.093,True,4.329,True,0.498350,0.523433,True,4.414,True,0.549946,0.494601
34.104,True,4.329,True,0.498350,0.523433,True,4.414,True,0.549754,0.494661
34.115,True,4.329,True,0.498350,0.523433,True,4.414,True,0.549754,0.494661
34.126,True,4.329,True,0.498089,0.523235,True,4.414,True,0.549754,0.494661
34.138,True,4.329,True,0.498089,0.523235,True,4.414,True,0.549858,0.494571
34.149,True,4.329,True,0.499748,0.521857,True,4.414,True,0.549858,0.494571
34.160,True,4.329,True,0.499748,0.521857,True,4.414,True,0.549858,0.494571
34.171,True,4.329,True,0.499748,0.521857,True,4.414,True,0.544932,0.485370
34.182,True,4.329,True,0.499748,0.521857,True,4.414,True,0.544932,0.485370
34.193,True,4.329,True,0.505382,0.507323,True,4.414,True,0.544932,0.485370
34.204,True,4.329,True,0.505382,0.507323,True,4.414,True,0.530657,0.476440
34.215,True,4.329,True,0.505382,0.507323,True,4.414,True,0.530657,0.476440
34.226,True,4.329,True,0.505553,0.502885,True,4.414,True,0.530657,0.476440
34.237,True,4.329,True,0.505553,0.502885,True,4.414,True,0.532342,0.476168
34.249,True,4.329,True,0.505553,0.502885,True,4.414,True,0.532342,0.476168
34.260,True,4.329,True,0.505452,0.503204,True,4.414,True,0.532342,0.476168
34.271,True,4.329,True,0.505452,0.503204,True,4.414,True,0.532611,0.476630
34.282,True,4.329,True,0.505452,0.503204,True,4.414,True,0.532611,0.476630
34.293,True,4.329,True,0.504775,0.503253,True,4.414,True,0.532611,0.476630
34.304,True,4.329,True,0.504775,0.503253,True,4.414,True,0.532641,0.476963
34.316,True,4.329,True,0.504775,0.503253,True,4.414,True,0.532641,0.476963
34.327,True,4.329,True,0.504234,0.503192,True,4.414,True,0.532641,0.476963
34.338,True,4.329,True,0.504234,0.503192,True,4.414,True,0.532471,0.477041
34.349,True,4.329,True,0.504234,0.503192,True,4.414,True,0.532471,0.477041
34.360,True,4.329,True,0.504155,0.503544,True,4.414,True,0.532471,0.477041
34.371,True,4.329,True,0.504155,0.503544,True,4.414,True,0.532613,0.477178
34.382,True,4.329,True,0.504155,0.503544,True,4.414,True,0.532613,0.477178
34.393,True,4.329,True,0.503911,0.503764,True,4.414,True,0.532613,0.477178
34.404,True,4.329,True,0.503911,0.503764,True,4.414,True,0.532613,0.477178
34.415,True,4.329,True,0.503911,0.503764,True,4.414,True,0.532762,0.477033
34.427,True,4.833,True,0.504168,0.503809,True,4.414,True,0.532762,0.477033
34.438,True,4.833,True,0.504168,0.503809,True,4.414,True,0.532762,0.477033
34.449,True,4.833,True,0.504168,0.503809,True,4.414,True,0.532682,0.477106
34.460,True,4.833,True,0.504057,0.503736,True,4.414,True,0.532682,0.477106
34.471,True,4.833,True,0.504057,0.503736,True,4.414,True,0.532747,0.477232
34.482,True,4.833,True,0.504057,0.503736,True,4.414,True,0.532747,0.477232
34.493,True,4.833,True,0.504001,0.503904,True,4.414,True,0.532747,0.477232
34.505,True,4.833,True,0.504001,0.503904,True,4.414,True,0.532953,0.477360
34.515,True,4.833,True,0.504001,0.503904,True,4.414,True,0.532953,0.477360
34.526,True,4.833,True,0.504043,0.503981,True,4.414,True,0.532953,0.477360
34.538,True,4.833,True,0.504043,0.503981,True,4.414,True,0.533135,0.477412
34.549,True,4.833,True,0.504043,0.503981,True,4.414,True,0.533135,0.477412
34.560,True,4.833,True,0.504082,0.503986,True,4.414,True,0.533135,0.477412
34.571,True,4.833,True,0.504082,0.503986,True,4.414,True,0.532998,0.477847
34.582,True,4.833,True,0.504082,0.503986,True,4.414,True,0.532998,0.477847
34.593,True,4.833,True,0.504097,0.503846,True,4.414,True,0.532998,0.477847
34.604,True,4.833,True,0.504097,0.503846,True,4.414,True,0.533361,0.477650
34.615,True,4.833,True,0.504097,0.503846,True,4.414,True,0.533361,0.477650
34.626,True,4.833,True,0.504347,0.503998,True,4.414,True,0.533361,0.477650
34.638,True,4.833,True,0.504347,0.503998,True,4.414,True,0.533542,0.477497
34.649,True,4.833,True,0.504347,0.503998,True,4.414,True,0.533542,0.477497
34.660,True,4.833,True,0.504722,0.504043,True,4.414,True,0.533542,0.477497
34.671,True,4.833,True,0.504722,0.504043,True,4.414,True,0.533542,0.477497
34.682,True,4.833,True,0.504722,0.504043,True,4.414,True,0.533578,0.477302
34.693,True,4.833,True,0.504748,0.503773,True,4.414,True,0.533578,0.477302
34.704,True,4.833,True,0.504748,0.503773,True,4.414,True,0.533578,0.477302
34.715,True,4.833,True,0.504748,0.503773,True,4.414,True,0.533657,0.477313
34.727,True,4.833,True,0.504748,0.503773,True,4.414,True,0.533657,0.477313
34.738,True,4.833,True,0.504269,0.503863,True,4.414,True,0.533657,0.477313
34.749,True,4.833,True,0.504269,0.503863,True,4.414,True,0.533631,0.477289
34.760,True,4.833,True,0.504422,0.504135,True,4.414,True,0.533631,0.477289
34.771,True,4.833,True,0.504422,0.504135,True,4.414,True,0.533631,0.477289
34.782,True,4.833,True,0.504422,0.504135,True,4.414,True,0.533696,0.477407
34.793,True,4.833,True,0.509817,0.506087,True,4.414,True,0.533696,0.477407
34.804,True,4.833,True,0.509817,0.506087,True,4.414,True,0.533696,0.477407
34.815,True,4.833,True,0.509817,0.506087,True,4.414,True,0.551089,0.477440
34.826,True,4.833,True,0.515189,0.514417,True,4.414,True,0.551089,0.477440
34.838,True,4.833,True,0.515189,0.514417,True,4.414,True,0.551089,0.477440
34.849,True,4.833,True,0.515189,0.514417,True,4.414,True,0.551455,0.480471
34.860,True,4.833,True,0.514901,0.514748,True,4.414,True,0.551455,0.480471
34.871,True,4.833,True,0.514901,0.514748,True,4.414,True,0.551455,0.480471
34.882,True,4.833,True,0.514901,0.514748,True,4.414,True,0.551437,0.481072
34.893,True,4.833,True,0.514487,0.514652,True,4.414,True,0.551437,0.481072
34.904,True,4.833,True,0.514487,0.514652,True,4.414,True,0.551437,0.481072
34.915,True,4.833,True,0.514487,0.514652,True,4.414,True,0.550951,0.480980
34.926,True,4.833,True,0.507909,0.512314,True,4.414,True,0.550951,0.480980
34.938,True,4.833,True,0.507909,0.512314,True,4.414,True,0.550951,0.480980
34.948,True,4.833,True,0.507909,0.512314,True,4.600,True,0.529172,0.487088
34.959,True,4.833,True,0.485055,0.507307,True,4.600,True,0.529172,0.487088
34.971,True,4.833,True,0.485055,0.507307,True,4.600,True,0.521259,0.490065
34.982,True,4.833,True,0.485055,0.507307,True,4.600,True,0.521259,0.490065
34.993,True,4.833,True,0.485739,0.507871,True,4.600,True,0.521259,0.490065
35.004,True,4.833,True,0.485739,0.507871,True,4.600,True,0.521259,0.490065
35.015,True,4.833,True,0.485739,0.507871,True,4.600,True,0.521710,0.490324
35.026,True,4.833,True,0.486080,0.508161,True,4.600,True,0.521710,0.490324
35.038,True,4.833,True,0.486080,0.508161,True,4.600,True,0.521710,0.490324
35.048,True,4.833,True,0.486080,0.508161,True,4.600,True,0.521607,0.490368
35.060,True,4.833,True,0.486316,0.508313,True,4.600,True,0.521607,0.490368
35.071,True,4.833,True,0.486316,0.508313,True,4.600,True,0.521810,0.490495
35.082,True,4.833,True,0.486316,0.508313,True,4.600,True,0.521810,0.490495
35.093,True,4.833,True,0.486478,0.508462,True,4.600,True,0.521810,0.490495
35.104,True,4.833,True,0.486478,0.508462,True,4.600,True,0.521733,0.490623
35.115,True,4.833,True,0.486478,0.508462,True,4.600,True,0.521733,0.490623
35.126,True,4.833,True,0.486560,0.508694,True,4.600,True,0.521733,0.490623
35.137,True,4.833,True,0.486560,0.508694,True,4.600,True,0.521938,0.490778
35.149,True,4.833,True,0.486560,0.508694,True,4.600,True,0.521938,0.490778
35.160,True,4.833,True,0.486431,0.508924,True,4.600,True,0.521938,0.490778
35.171,True,4.833,True,0.486431,0.508924,True,4.600,True,0.521938,0.490778
35.182,True,4.833,True,0.486431,0.508924,True,4.600,True,0.521782,0.490852
35.193,True,4.833,True,0.486431,0.508924,True,4.600,True,0.521782,0.490852
35.204,True,4.833,True,0.486444,0.508913,True,4.600,True,0.521782,0.490852
35.215,True,4.833,True,0.486444,0.508913,True,4.600,True,0.522069,0.490616
35.227,True,4.833,True,0.486444,0.508913,True,4.600,True,0.522069,0.490616
35.238,True,4.833,True,0.486853,0.508847,True,4.600,True,0.522069,0.490616
35.249,True,4.833,True,0.486853,0.508847,True,4.600,True,0.522619,0.490486
35.260,True,4.833,True,0.486853,0.508847,True,4.600,True,0.522619,0.490486
35.271,True,4.833,True,0.487274,0.508896,True,4.600,True,0.522619,0.490486
35.282,True,4.833,True,0.487274,0.508896,True,4.600,True,0.523018,0.490566
35.293,True,4.833,True,0.487274,0.508896,True,4.600,True,0.523018,0.490566
35.304,True,4.833,True,0.487688,0.509273,True,4.600,True,0.523018,0.490566
35.315,True,4.833,True,0.487688,0.509273,True,4.600,True,0.523602,0.490292
35.327,True,4.833,True,0.487688,0.509273,True,4.600,True,0.523602,0.490292
35.338,True,4.833,True,0.488156,0.509177,True,4.600,True,0.523602,0.490292
35.349,True,4.833,True,0.488156,0.509177,True,4.600,True,0.524275,0.490120
35.360,True,4.833,True,0.488455,0.509212,True,4.600,True,0.524275,0.490120
35.371,True,4.833,True,0.488455,0.509212,True,4.600,True,0.524275,0.490120
35.382,True,4.833,True,0.488455,0.509212,True,4.600,True,0.524671,0.489854
35.393,True,4.833,True,0.488455,0.509212,True,4.600,True,0.524671,0.489854
35.404,True,4.833,True,0.488026,0.508794,True,4.600,True,0.524671,0.489854
35.416,True,4.833,True,0.488026,0.508794,True,4.600,True,0.525242,0.489343
35.427,True,4.833,True,0.488026,0.508794,True,4.600,True,0.525242,0.489343
35.438,True,4.747,True,0.484507,0.508224,True,4.414,True,0.525242,0.489343
35.449,True,4.747,True,0.484507,0.508224,True,4.414,True,0.514011,0.494776
35.460,True,4.747,True,0.465129,0.508258,True,4.414,True,0.514011,0.494776
35.471,True,4.747,True,0.465129,0.508258,True,4.414,True,0.514011,0.494776
35.482,True,4.747,True,0.465129,0.508258,True,4.414,True,0.517163,0.500908
35.493,True,4.747,True,0.476687,0.516513,True,4.414,True,0.517163,0.500908
35.504,True,4.747,True,0.476687,0.516513,True,4.414,True,0.517163,0.500908
35.515,True,4.747,True,0.476687,0.516513,True,4.414,True,0.525236,0.500608
35.527,True,4.747,True,0.476687,0.516513,True,4.414,True,0.525236,0.500608
35.538,True,4.747,True,0.476394,0.516750,True,4.414,True,0.525236,0.500608
35.549,True,4.747,True,0.476394,0.516750,True,4.414,True,0.525558,0.500612
35.560,True,4.747,True,0.476394,0.516750,True,4.414,True,0.525558,0.500612
35.571,True,4.747,True,0.476610,0.516969,True,4.414,True,0.525558,0.500612
35.582,True,4.747,True,0.476610,0.516969,True,4.414,True,0.525558,0.500612
35.593,True,4.747,True,0.476610,0.516969,True,4.414,True,0.526442,0.500750
35.604,True,4.747,True,0.476753,0.517425,True,4.414,True,0.526442,0.500750
35.615,True,4.747,True,0.476753,0.517425,True,4.414,True,0.526954,0.500605
35.626,True,4.747,True,0.476753,0.517425,True,4.414,True,0.526954,0.500605
35.638,True,4.747,True,0.477115,0.514944,True,4.414,True,0.526954,0.500605
35.649,True,4.747,True,0.477115,0.514944,True,4.414,True,0.527670,0.496569
35.660,True,4.747,True,0.477115,0.514944,True,4.414,True,0.527670,0.496569
35.671,True,4.747,True,0.479915,0.508978,True,4.414,True,0.527670,0.496569
35.682,True,4.833,True,0.479915,0.508978,True,4.440,True,0.520265,0.488468
35.693,True,4.833,True,0.479915,0.508978,True,4.440,True,0.520265,0.488468
35.704,True,4.833,True,0.481033,0.501363,True,4.440,True,0.520265,0.488468
35.716,True,4.833,True,0.481033,0.501363,True,4.440,True,0.517353,0.487412
35.727,True,4.833,True,0.481033,0.501363,True,4.440,True,0.517353,0.487412
35.738,True,4.833,True,0.479646,0.501636,True,4.440,True,0.517353,0.487412
35.749,True,4.833,True,0.479646,0.501636,True,4.440,True,0.517161,0.485993
35.760,True,4.833,True,0.479646,0.501636,True,4.440,True,0.517161,0.485993
35.771,True,4.833,True,0.481546,0.502122,True,4.440,True,0.517161,0.485993
35.782,True,4.833,True,0.481546,0.502122,True,4.440,True,0.517317,0.487064
35.793,True,4.833,True,0.481546,0.502122,True,4.440,True,0.517317,0.487064
35.804,True,4.833,True,0.481994,0.503153,True,4.440,True,0.517317,0.487064
35.815,True,4.833,True,0.481994,0.503153,True,4.440,True,0.517869,0.487164
35.826,True,4.833,True,0.481994,0.503153,True,4.440,True,0.517869,0.487164
35.837,True,4.833,True,0.482263,0.503102,True,4.440,True,0.517869,0.487164
35.849,True,4.833,True,0.482263,0.503102,True,4.440,True,0.517795,0.487309
35.860,True,4.833,True,0.482263,0.503102,True,4.440,True,0.517795,0.487309
35.871,True,4.833,True,0.482217,0.503246,True,4.440,True,0.517795,0.487309
35.882,True,4.833,True,0.482217,0.503246,True,4.440,True,0.517719,0.487184
35.893,True,4.833,True,0.482217,0.503246,True,4.440,True,0.517719,0.487184
35.904,True,4.833,True,0.482490,0.503180,True,4.440,True,0.517719,0.487184
35.915,True,4.833,True,0.482490,0.503180,True,4.440,True,0.518161,0.487117
35.926,True,4.833,True,0.482490,0.503180,True,4.440,True,0.518161,0.487117
35.937,True,4.833,True,0.482842,0.502688,True,4.440,True,0.518161,0.487117
35.949,True,4.833,True,0.482842,0.502688,True,4.440,True,0.518887,0.485588
35.965,True,4.833,True,0.481623,0.501451,True,4.440,True,0.518887,0.485588
35.976,True,4.833,True,0.481623,0.501451,True,4.440,True,0.518887,0.485588
35.988,True,4.833,True,0.481623,0.501451,False,0.000,False,0.000000,0.000000
35.999,True,4.833,True,0.481623,0.501451,False,0.000,False,0.000000,0.000000
36.010,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.021,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.032,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.043,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.054,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.065,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.077,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.088,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.099,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.110,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.121,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.132,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.143,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.154,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.165,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.176,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.188,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.199,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.210,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
36.221,False,0.000,False,0.000000,0.000000,True,4.440,True,0.531673,0.466720
36.232,False,0.000,False,0.000000,0.000000,True,4.440,True,0.531673,0.466720
36.243,False,0.000,False,0.000000,0.000000,True,4.440,True,0.531673,0.466720
36.255,True,4.833,True,0.509430,0.494312,True,4.440,True,0.531673,0.466720
36.266,True,4.833,True,0.509430,0.494312,True,4.440,True,0.531333,0.466480
36.277,True,4.833,True,0.509696,0.494500,True,4.440,True,0.531333,0.466480
36.288,True,4.833,True,0.509696,0.494500,True,4.440,True,0.531781,0.466380
36.299,True,4.833,True,0.509696,0.494500,True,4.440,True,0.531781,0.466380
36.310,True,4.833,True,0.509696,0.494500,True,4.440,True,0.531781,0.466380
36.321,True,4.833,True,0.509922,0.494683,True,4.440,True,0.531781,0.466380
36.332,True,4.833,True,0.509922,0.494683,True,4.440,True,0.531907,0.466640
36.343,True,4.833,True,0.509922,0.494683,True,4.440,True,0.531907,0.466640
36.354,True,4.833,True,0.509878,0.494864,True,4.440,True,0.531907,0.466640
36.366,True,4.833,True,0.509878,0.494864,True,4.440,True,0.531596,0.466673
36.377,True,4.833,True,0.509878,0.494864,True,4.440,True,0.531596,0.466673
36.388,True,4.833,True,0.510139,0.494807,True,4.440,True,0.531596,0.466673
36.399,True,4.833,True,0.510139,0.494807,True,4.440,True,0.532535,0.466606
36.410,True,4.833,True,0.510139,0.494807,True,4.440,True,0.532535,0.466606
36.421,True,4.833,True,0.514826,0.501278,True,4.440,True,0.532535,0.466606
36.432,True,4.833,True,0.514826,0.501278,True,4.440,True,0.552351,0.475544
36.443,True,4.833,True,0.514826,0.501278,True,4.440,True,0.552351,0.475544
36.454,True,4.833,True,0.516960,0.514824,True,4.440,True,0.552351,0.475544
36.466,True,4.833,True,0.516960,0.514824,True,4.440,True,0.554749,0.480248
36.477,True,4.833,True,0.516960,0.514824,True,4.440,True,0.554749,0.480248
36.488,True,4.833,True,0.516829,0.514921,True,4.440,True,0.554749,0.480248
36.499,True,4.833,True,0.516829,0.514921,True,4.440,True,0.554619,0.480609
36.510,True,4.833,True,0.516829,0.514921,True,4.440,True,0.554619,0.480609
36.521,True,4.833,True,0.516173,0.514965,True,4.440,True,0.554619,0.480609
36.532,True,4.833,True,0.516173,0.514965,True,4.440,True,0.554837,0.480514
36.543,True,4.833,True,0.516173,0.514965,True,4.440,True,0.554837,0.480514
36.554,True,4.833,True,0.516094,0.515094,True,4.440,True,0.554837,0.480514
36.565,True,4.833,True,0.516094,0.515094,True,4.440,True,0.554465,0.480467
36.577,True,4.833,True,0.516094,0.515094,True,4.440,True,0.554465,0.480467
36.588,True,4.833,True,0.515920,0.515400,True,4.440,True,0.554465,0.480467
36.599,True,4.833,True,0.515920,0.515400,True,4.440,True,0.554690,0.480631
36.610,True,4.833,True,0.515920,0.515400,True,4.440,True,0.554690,0.480631
36.621,True,4.833,True,0.516008,0.515528,True,4.440,True,0.554690,0.480631
36.632,True,4.833,True,0.516008,0.515528,True,4.440,True,0.554850,0.480628
36.643,True,4.833,True,0.516008,0.515528,True,4.440,True,0.554850,0.480628
36.654,True,4.833,True,0.516120,0.515605,True,4.440,True,0.554850,0.480628
36.666,True,4.833,True,0.516120,0.515605,True,4.440,True,0.554894,0.480821
36.677,True,4.833,True,0.516120,0.515605,True,4.440,True,0.554894,0.480821
36.688,True,4.833,True,0.515988,0.515810,True,4.440,True,0.554894,0.480821
36.699,True,4.833,True,0.515988,0.515810,True,4.440,True,0.554231,0.481114
36.710,True,4.833,True,0.515988,0.515810,True,4.440,True,0.554231,0.481114
