Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.536,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.547,True,4.000,True,0.482369,0.444867,False,0.000,False,0.000000,0.000000
1.559,True,4.000,True,0.482369,0.444867,False,0.000,False,0.000000,0.000000
1.570,True,4.000,True,0.483029,0.446337,True,5.010,True,0.530236,0.442016
1.581,True,4.000,True,0.483029,0.446337,True,5.010,True,0.530381,0.442030
1.592,True,4.000,True,0.483301,0.446876,True,5.010,True,0.529759,0.441661
1.603,True,4.000,True,0.483972,0.447815,True,5.010,True,0.529759,0.441661
1.614,True,4.000,True,0.483972,0.447815,True,5.010,True,0.528988,0.440883
1.625,True,4.000,True,0.484568,0.447438,True,5.010,True,0.528091,0.440670
1.636,True,4.000,True,0.484981,0.447415,True,5.010,True,0.527376,0.439184
1.647,True,4.000,True,0.485200,0.446317,True,5.010,True,0.527376,0.439184
1.659,True,4.000,True,0.485200,0.446317,True,5.010,True,0.526638,0.438208
1.669,True,4.000,True,0.486147,0.445621,True,5.010,True,0.525758,0.437299
1.681,True,4.000,True,0.485607,0.444081,True,5.010,True,0.525758,0.437299
1.692,True,4.000,True,0.485607,0.444081,True,5.010,True,0.524913,0.437048
1.703,True,4.000,True,0.486405,0.443664,True,5.010,True,0.524230,0.436953
1.714,True,4.000,True,0.486405,0.443664,True,5.010,True,0.524230,0.436953
1.725,True,4.000,True,0.486054,0.443479,True,5.010,True,0.524076,0.436728
1.736,True,4.000,True,0.485842,0.442893,True,5.010,True,0.524150,0.436587
1.748,True,4.000,True,0.485842,0.442893,True,5.010,True,0.524150,0.436587
1.759,True,4.000,True,0.486632,0.443040,True,5.010,True,0.524645,0.436290
1.770,True,4.000,True,0.487719,0.442928,True,5.010,True,0.524645,0.436290
1.781,True,4.000,True,0.487290,0.442979,True,5.010,True,0.524387,0.436390
1.792,True,4.000,True,0.487290,0.442979,True,5.010,True,0.525059,0.435871
1.803,True,4.000,True,0.487994,0.443344,True,5.010,True,0.525059,0.435871
1.814,True,4.000,True,0.487994,0.443344,True,5.010,True,0.525295,0.436043
1.825,True,4.000,True,0.488756,0.444411,True,5.010,True,0.525295,0.436043
1.836,True,4.000,True,0.488967,0.445243,True,5.010,True,0.526124,0.436352
1.848,True,4.000,True,0.489378,0.446309,True,5.010,True,0.526825,0.436783
1.859,True,4.000,True,0.489378,0.446309,True,5.010,True,0.527365,0.437404
1.870,True,4.000,True,0.489258,0.447087,True,5.010,True,0.527365,0.437404
1.881,True,4.000,True,0.489258,0.447087,True,5.010,True,0.528802,0.437814
1.892,True,4.000,True,0.489821,0.447749,True,5.010,True,0.529143,0.438117
1.903,True,4.000,True,0.490125,0.448551,True,5.010,True,0.529143,0.438117
1.914,True,4.000,True,0.490125,0.448551,True,5.010,True,0.529665,0.438618
1.925,True,4.000,True,0.490331,0.450145,True,5.010,True,0.530374,0.439144
1.936,True,4.000,True,0.490847,0.450769,True,5.010,True,0.530374,0.439144
1.948,True,4.000,True,0.490847,0.450769,True,5.010,True,0.530569,0.439840
1.959,True,4.000,True,0.490871,0.450727,True,5.010,True,0.530560,0.440096
1.970,True,4.000,True,0.490871,0.450727,True,5.010,True,0.530560,0.440096
1.981,True,4.000,True,0.491336,0.449868,True,5.010,True,0.529773,0.439380
1.992,True,4.000,True,0.491336,0.449868,True,5.010,True,0.529773,0.439380
2.003,True,4.000,True,0.492038,0.449370,True,5.010,True,0.528561,0.436922
2.014,True,4.000,True,0.492168,0.448417,True,5.010,True,0.528561,0.436922
2.025,True,4.000,True,0.492168,0.448417,True,5.010,True,0.527938,0.436025
2.037,True,4.000,True,0.491503,0.446681,True,5.010,True,0.525116,0.436546
2.048,True,4.000,True,0.491503,0.446681,True,5.010,True,0.525116,0.436546
2.059,True,4.000,True,0.486929,0.445573,True,5.010,True,0.525116,0.436546
2.070,True,4.000,True,0.486929,0.445573,True,5.010,True,0.518708,0.438611
2.081,True,4.000,True,0.486929,0.445573,True,5.010,True,0.518708,0.438611
2.092,True,4.000,True,0.479079,0.442200,True,5.010,True,0.514780,0.440178
2.103,True,5.947,True,0.478578,0.441273,True,4.105,True,0.513765,0.439984
2.114,True,6.361,True,0.478062,0.441142,True,5.113,True,0.513002,0.440235
2.125,True,6.524,True,0.478062,0.441142,True,5.417,True,0.513002,0.440235
2.136,True,6.694,True,0.477615,0.441372,True,5.675,True,0.512388,0.440784
2.147,True,6.685,True,0.477615,0.441372,True,5.670,True,0.512388,0.440784
2.158,True,6.660,True,0.477319,0.441904,True,5.667,True,0.512388,0.440784
2.170,True,6.638,True,0.477319,0.441904,True,5.651,True,0.512365,0.441320
2.181,True,6.632,True,0.477146,0.442251,True,5.638,True,0.512365,0.441320
2.192,True,6.628,True,0.477428,0.443037,True,5.629,True,0.512485,0.441777
2.203,True,6.600,True,0.477828,0.443589,True,5.618,True,0.512485,0.441777
2.214,True,6.589,True,0.477828,0.443589,True,5.610,True,0.512726,0.441666
2.226,True,6.575,True,0.478199,0.443836,True,5.603,True,0.512726,0.441666
2.236,True,6.565,True,0.478199,0.443836,True,5.532,True,0.512717,0.441484
2.248,True,6.608,True,0.478624,0.443586,True,5.415,True,0.513082,0.441156
2.259,True,6.622,True,0.478624,0.443586,True,5.386,True,0.512957,0.440540
2.270,True,6.616,True,0.479773,0.443372,True,5.369,True,0.512957,0.440540
2.281,True,6.616,True,0.479773,0.443372,True,5.369,True,0.512957,0.440540
2.292,True,6.565,True,0.482620,0.443617,True,5.348,True,0.521044,0.436736
2.303,True,6.565,True,0.492170,0.446892,True,5.360,True,0.521044,0.436736
2.314,True,6.559,True,0.498097,0.448137,True,5.362,True,0.531822,0.434605
2.325,True,6.551,True,0.498097,0.448137,True,5.390,True,0.534820,0.434120
2.336,True,6.546,True,0.498097,0.448137,True,5.411,True,0.534820,0.434120
2.347,True,6.536,True,0.500244,0.448776,True,5.425,True,0.534820,0.434120
2.359,True,6.472,True,0.500770,0.451081,True,5.401,True,0.535285,0.433956
2.370,True,6.446,True,0.500664,0.452458,True,5.367,True,0.536370,0.434636
2.381,True,6.427,True,0.500664,0.452458,True,5.344,True,0.537076,0.435894
2.392,True,6.419,True,0.500872,0.454384,True,5.328,True,0.537076,0.435894
2.403,True,6.402,True,0.500731,0.455207,True,5.306,True,0.537717,0.437066
2.414,True,6.390,True,0.500731,0.455207,True,5.300,True,0.537743,0.437972
2.425,True,6.380,True,0.500173,0.455073,True,5.297,True,0.537743,0.437972
2.436,True,6.372,True,0.500173,0.455073,True,5.294,True,0.537743,0.437972
2.447,True,6.363,True,0.500173,0.455073,True,5.293,True,0.536936,0.438100
2.459,True,6.365,True,0.499375,0.453550,True,5.294,True,0.536249,0.436722
2.470,True,6.355,True,0.498163,0.450834,True,5.295,True,0.536249,0.436722
2.481,True,6.346,True,0.498163,0.450834,True,5.289,True,0.535924,0.435759
2.492,True,6.348,True,0.496537,0.449040,True,5.262,True,0.536071,0.433316
2.503,True,6.073,True,0.504695,0.430369,True,5.242,True,0.536071,0.433316
2.514,False,0.000,False,0.000000,0.000000,True,5.161,True,0.531537,0.441834
2.525,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.536,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.547,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.558,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.570,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.581,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.592,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.603,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.614,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.625,False,0.000,False,0.000000,0.000000,True,5.360,True,0.527706,0.437495
2.636,True,4.000,True,0.490160,0.442431,True,5.360,True,0.527317,0.437103
2.648,True,4.000,True,0.489196,0.444067,True,5.360,True,0.527317,0.437103
2.658,True,4.000,True,0.489196,0.444067,True,5.360,True,0.527701,0.436911
2.669,True,4.000,True,0.489589,0.446313,True,5.360,True,0.527701,0.436911
2.681,True,4.000,True,0.489869,0.447829,True,5.360,True,0.528166,0.436788
2.692,True,4.000,True,0.489869,0.447829,True,5.360,True,0.528590,0.437304
2.703,True,4.000,True,0.490281,0.448760,True,5.360,True,0.528590,0.437304
2.714,True,4.000,True,0.490007,0.450913,True,5.360,True,0.529015,0.438129
2.725,True,4.000,True,0.490007,0.450913,True,5.360,True,0.528415,0.438840
2.736,True,4.000,True,0.489779,0.451705,True,5.360,True,0.527782,0.439692
2.747,True,4.000,True,0.489779,0.451705,True,5.360,True,0.527782,0.439692
2.759,True,4.000,True,0.488675,0.452006,True,5.360,True,0.527782,0.439692
2.770,True,4.000,True,0.487683,0.451563,True,5.360,True,0.526735,0.440061
2.781,True,4.000,True,0.487683,0.451563,True,5.360,True,0.526735,0.440061
2.792,True,4.000,True,0.485814,0.451269,True,5.360,True,0.523186,0.441865
2.803,True,4.000,True,0.483438,0.451084,True,5.360,True,0.521142,0.443531
2.814,True,4.000,True,0.480958,0.451044,True,5.360,True,0.521142,0.443531
2.825,True,4.000,True,0.480958,0.451044,True,5.360,True,0.518962,0.444917
2.836,True,4.000,True,0.478281,0.450303,True,5.360,True,0.516975,0.446568
2.848,True,4.000,True,0.475945,0.449890,True,5.360,True,0.516975,0.446568
2.859,True,4.000,True,0.475945,0.449890,True,5.360,True,0.515297,0.448141
2.870,True,4.000,True,0.474325,0.450182,True,5.360,True,0.513531,0.449570
2.881,True,4.000,True,0.472781,0.449842,True,5.360,True,0.513531,0.449570
2.892,True,4.000,True,0.472781,0.449842,True,5.360,True,0.511954,0.450647
2.903,True,4.000,True,0.471487,0.449901,True,5.360,True,0.510703,0.451292
2.914,True,4.000,True,0.471487,0.449901,True,5.360,True,0.510703,0.451292
2.925,True,4.000,True,0.469890,0.449905,True,5.360,True,0.510703,0.451292
2.936,True,4.000,True,0.468868,0.449334,True,5.360,True,0.508633,0.451662
2.948,True,4.000,True,0.468868,0.449334,True,5.360,True,0.508633,0.451662
2.959,True,4.000,True,0.467920,0.448936,True,5.360,True,0.508633,0.451662
2.970,True,4.000,True,0.468694,0.449529,True,5.360,True,0.513057,0.451204
2.981,True,4.000,True,0.468694,0.449529,True,5.360,True,0.513057,0.451204
2.992,True,4.000,True,0.473897,0.450619,True,5.360,True,0.513057,0.451204
3.003,True,4.000,True,0.479364,0.452783,True,5.360,True,0.522221,0.449627
3.014,True,4.000,True,0.479910,0.452604,True,5.360,True,0.522221,0.449627
3.025,True,4.000,True,0.479910,0.452604,True,5.360,True,0.522221,0.449627
3.036,True,4.000,True,0.480599,0.453216,True,5.360,True,0.522250,0.448746
3.048,True,4.000,True,0.481019,0.453450,True,5.360,True,0.522260,0.448481
3.059,True,4.000,True,0.481019,0.453450,True,5.360,True,0.521873,0.448063
3.070,True,4.000,True,0.481311,0.453076,True,5.360,True,0.521873,0.448063
3.081,True,4.000,True,0.481311,0.453076,True,5.360,True,0.521996,0.447545
3.092,True,4.000,True,0.481700,0.453189,True,5.360,True,0.521996,0.447545
3.103,True,4.000,True,0.481696,0.452665,True,5.360,True,0.522377,0.446785
3.114,True,4.000,True,0.481696,0.452665,True,5.360,True,0.522377,0.446785
3.125,True,4.000,True,0.481228,0.452756,True,5.360,True,0.522377,0.446785
3.136,True,4.000,True,0.481439,0.452774,True,5.360,True,0.521973,0.447013
3.148,True,4.000,True,0.481439,0.452774,True,5.360,True,0.522239,0.446756
3.158,True,5.963,True,0.481061,0.453113,True,5.246,True,0.522239,0.446756
3.170,True,6.204,True,0.481171,0.453027,True,5.355,True,0.522018,0.446938
3.181,True,6.324,True,0.481171,0.453027,True,5.406,True,0.522372,0.447503
3.192,True,6.428,True,0.481069,0.452757,True,5.444,True,0.522372,0.447503
3.203,True,6.478,True,0.480856,0.453352,True,5.463,True,0.522427,0.447499
3.214,True,6.475,True,0.480856,0.453352,True,5.458,True,0.522488,0.447601
3.225,True,6.478,True,0.480813,0.453491,True,5.452,True,0.522488,0.447601
3.236,True,6.473,True,0.481299,0.453123,True,5.449,True,0.522777,0.447607
3.247,True,6.465,True,0.481299,0.453123,True,5.438,True,0.522967,0.447962
3.258,True,6.438,True,0.481072,0.453783,True,5.428,True,0.522967,0.447962
3.270,True,6.395,True,0.481686,0.454507,True,5.429,True,0.523306,0.448183
3.281,True,6.380,True,0.481686,0.454507,True,5.442,True,0.524059,0.448410
3.292,True,6.383,True,0.481207,0.454283,True,5.454,True,0.524059,0.448410
3.303,True,6.408,True,0.481748,0.454323,True,5.448,True,0.524569,0.448163
3.314,True,6.424,True,0.481748,0.454323,True,5.425,True,0.525207,0.448202
3.325,True,6.399,True,0.482814,0.454894,True,5.406,True,0.525207,0.448202
3.336,True,6.393,True,0.483044,0.454716,True,5.423,True,0.526011,0.447925
3.348,True,6.407,True,0.483044,0.454716,True,5.435,True,0.526489,0.447995
3.359,True,6.420,True,0.483869,0.455532,True,5.446,True,0.526489,0.447995
3.370,True,6.437,True,0.485225,0.456161,True,5.461,True,0.527424,0.447164
3.381,True,6.436,True,0.485225,0.456161,True,5.481,True,0.527686,0.446613
3.392,True,6.411,True,0.486210,0.455973,True,5.492,True,0.528678,0.445866
3.403,True,6.425,True,0.487072,0.455649,True,5.487,True,0.528678,0.445866
3.414,True,6.437,True,0.487072,0.455649,True,5.491,True,0.529058,0.444906
3.425,True,6.526,True,0.487933,0.455473,True,5.497,True,0.529766,0.444300
3.437,True,6.535,True,0.489007,0.455474,True,5.503,True,0.529766,0.444300
3.447,True,6.538,True,0.489007,0.455474,True,5.520,True,0.530473,0.443296
3.459,True,6.540,True,0.489850,0.455133,True,5.538,True,0.530389,0.443000
3.469,True,6.540,True,0.489850,0.455133,True,5.538,True,0.530389,0.443000
3.481,True,6.550,True,0.486261,0.454837,True,5.524,True,0.525559,0.444688
3.492,True,6.549,True,0.479885,0.453411,True,5.482,True,0.519285,0.447364
3.503,True,6.531,True,0.479885,0.453411,True,5.462,True,0.519285,0.447364
3.514,True,6.516,True,0.475519,0.452451,True,5.445,True,0.516686,0.448528
3.528,True,6.514,True,0.475711,0.452324,True,5.416,True,0.516362,0.448224
3.539,True,6.516,True,0.475711,0.452324,True,5.402,True,0.516362,0.448224
3.550,True,6.518,True,0.475711,0.452324,True,5.393,True,0.516362,0.448224
3.561,True,6.492,True,0.476213,0.451873,True,5.386,True,0.516395,0.448041
3.572,True,6.512,True,0.475504,0.451825,True,5.388,True,0.516395,0.448041
3.584,True,6.529,True,0.475504,0.451825,True,5.392,True,0.516432,0.447811
3.595,True,6.526,True,0.476070,0.451937,True,5.389,True,0.516303,0.447923
3.606,True,6.548,True,0.475454,0.451890,True,5.382,True,0.516119,0.448107
3.617,True,6.542,True,0.475236,0.451670,True,5.378,True,0.516119,0.448107
3.628,True,6.549,True,0.474488,0.451878,True,5.387,True,0.515660,0.448354
3.639,True,6.564,True,0.474488,0.451878,True,5.394,True,0.515196,0.448610
3.650,True,6.560,True,0.474351,0.451694,True,5.400,True,0.515196,0.448610
3.661,True,6.557,True,0.474002,0.451538,True,5.418,True,0.515276,0.449026
3.672,True,6.556,True,0.474002,0.451538,True,5.414,True,0.515022,0.449319
3.683,True,6.539,True,0.473687,0.451615,True,5.411,True,0.515022,0.449319
3.695,True,6.534,True,0.473687,0.451615,True,5.407,True,0.515012,0.449664
3.706,True,6.539,True,0.473423,0.451932,True,5.400,True,0.515123,0.449507
3.717,True,6.519,True,0.473308,0.451660,True,5.395,True,0.515123,0.449507
3.728,True,6.504,True,0.473347,0.451946,True,5.398,True,0.514645,0.449755
3.739,True,6.505,True,0.473347,0.451946,True,5.399,True,0.514645,0.449755
3.750,True,6.522,True,0.473201,0.452067,True,5.349,True,0.515011,0.449255
3.761,True,6.539,True,0.473578,0.451824,True,5.262,True,0.515137,0.449049
3.772,True,6.537,True,0.473578,0.451824,True,5.249,True,0.515066,0.449302
3.784,True,6.540,True,0.473960,0.451618,True,5.243,True,0.515066,0.449302
3.795,True,6.555,True,0.474354,0.451593,True,5.251,True,0.515152,0.449089
3.806,True,6.567,True,0.474354,0.451593,True,5.261,True,0.514847,0.448398
3.819,True,6.600,True,0.474696,0.450945,True,5.285,True,0.515008,0.447496
3.828,True,6.634,True,0.475128,0.450122,True,5.300,True,0.515008,0.447496
3.839,True,6.660,True,0.475128,0.450122,True,5.297,True,0.515035,0.446657
