Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
41.830,True,-0.042695,1.130700,-0.047564,0.000043,0.018987,-0.002373,-0.999817,True,0.023876,1.129158,-0.042799,-0.000042,0.035568,-0.003547,-0.999361
41.841,True,-0.042886,1.130458,-0.047679,-0.000758,0.020093,-0.002672,-0.999794,True,0.023679,1.128948,-0.042802,-0.000846,0.036676,-0.003832,-0.999320
41.852,True,-0.043090,1.130231,-0.047690,-0.001547,0.021257,-0.002997,-0.999768,True,0.023467,1.128756,-0.042705,-0.001639,0.037842,-0.004141,-0.999274
41.863,True,-0.043344,1.130043,-0.047683,-0.002195,0.022346,-0.003262,-0.999743,True,0.023205,1.128596,-0.042581,-0.002289,0.038933,-0.004394,-0.999230
41.874,True,-0.043558,1.129890,-0.047796,-0.002613,0.023831,-0.003325,-0.999707,True,0.022979,1.128446,-0.042544,-0.002705,0.040419,-0.004448,-0.999169
41.885,True,-0.043883,1.129728,-0.047831,-0.003366,0.025493,-0.003538,-0.999663,True,0.022641,1.128303,-0.042400,-0.003459,0.042083,-0.004649,-0.999097
41.896,True,-0.044236,1.129573,-0.047894,-0.004279,0.026946,-0.003903,-0.999620,True,0.022271,1.128191,-0.042249,-0.004377,0.043533,-0.005005,-0.999030
41.907,True,-0.044584,1.129462,-0.048088,-0.004869,0.028711,-0.004018,-0.999568,True,0.021903,1.128088,-0.042215,-0.004967,0.045298,-0.005109,-0.998948
41.918,True,-0.044946,1.129341,-0.048170,-0.005093,0.030556,-0.004204,-0.999511,True,0.021520,1.127989,-0.042062,-0.005191,0.047143,-0.005287,-0.998861
41.929,True,-0.045359,1.129201,-0.048258,-0.005537,0.032527,-0.004445,-0.999446,True,0.021085,1.127874,-0.041911,-0.005637,0.049115,-0.005518,-0.998762
41.941,True,-0.045742,1.129057,-0.048450,-0.006202,0.034303,-0.004752,-0.999381,True,0.020678,1.127765,-0.041846,-0.006304,0.050889,-0.005816,-0.998668
41.952,True,-0.046126,1.128919,-0.048543,-0.006873,0.035698,-0.004880,-0.999327,True,0.020270,1.127641,-0.041699,-0.006977,0.052282,-0.005933,-0.998590
41.963,True,-0.046518,1.128766,-0.048617,-0.007721,0.037403,-0.005136,-0.999257,True,0.019856,1.127511,-0.041561,-0.007827,0.053985,-0.006181,-0.998492
41.974,True,-0.046844,1.128671,-0.048874,-0.013607,0.039915,-0.005931,-0.999093,True,0.019505,1.127455,-0.041580,-0.013722,0.056478,-0.006967,-0.998285
41.985,True,-0.047126,1.128542,-0.048863,-0.067450,0.035139,-0.009974,-0.997054,True,0.019208,1.127356,-0.041434,-0.067666,0.051407,-0.010993,-0.996322
41.996,True,-0.047496,1.128378,-0.048948,-0.112087,0.030895,-0.013712,-0.993123,True,0.018812,1.127254,-0.041281,-0.112410,0.046797,-0.014710,-0.992450
42.007,True,-0.047797,1.128223,-0.049122,-0.122124,0.035320,-0.015241,-0.991769,True,0.018487,1.127148,-0.041240,-0.122445,0.051147,-0.016225,-0.991024
42.018,True,-0.048178,1.128054,-0.049182,-0.148800,0.040234,-0.018218,-0.987881,True,0.018081,1.127030,-0.041091,-0.149128,0.055812,-0.019177,-0.987055
42.029,True,-0.048485,1.127907,-0.049276,-0.156358,0.043011,-0.019397,-0.986573,True,0.017754,1.126919,-0.041011,-0.156683,0.058518,-0.020340,-0.985704
42.041,True,-0.048781,1.127749,-0.049354,-0.168907,0.046733,-0.020928,-0.984301,True,0.017436,1.126777,-0.040914,-0.169222,0.062111,-0.021851,-0.983376
42.052,True,-0.049138,1.127490,-0.049382,-0.172193,0.048493,-0.021981,-0.983623,True,0.017056,1.126586,-0.040755,-0.172513,0.063844,-0.022888,-0.982670
42.063,True,-0.049336,1.127313,-0.049471,-0.169078,0.049862,-0.022244,-0.984089,True,0.016843,1.126456,-0.040727,-0.169395,0.065259,-0.023140,-0.983113
42.074,True,-0.049544,1.127105,-0.049481,-0.171560,0.048548,-0.022906,-0.983710,True,0.016623,1.126307,-0.040638,-0.171904,0.063920,-0.023790,-0.982750
42.085,True,-0.049693,1.126892,-0.049472,-0.174590,0.046475,-0.023534,-0.983262,True,0.016459,1.126144,-0.040522,-0.174968,0.061810,-0.024406,-0.982329
42.096,True,-0.049870,1.126659,-0.049443,-0.175520,0.046282,-0.024173,-0.983090,True,0.016275,1.125979,-0.040429,-0.175912,0.061613,-0.025034,-0.982157
42.107,True,-0.049972,1.126480,-0.049527,-0.176350,0.043882,-0.024422,-0.983046,True,0.016165,1.125833,-0.040450,-0.176774,0.059204,-0.025272,-0.982144
42.118,True,-0.050036,1.126288,-0.049453,-0.177064,0.043953,-0.024795,-0.982905,True,0.016098,1.125679,-0.040361,-0.177492,0.059275,-0.025634,-0.982001
42.130,True,-0.050106,1.126117,-0.049381,-0.177267,0.044255,-0.025180,-0.982845,True,0.016026,1.125551,-0.040262,-0.177699,0.059584,-0.026008,-0.981935
42.141,True,-0.050101,1.125971,-0.049404,-0.179232,0.043945,-0.025584,-0.982492,True,0.016032,1.125439,-0.040295,-0.179671,0.059256,-0.026403,-0.981585
42.152,True,-0.050117,1.125835,-0.049296,-0.179695,0.043626,-0.025706,-0.982418,True,0.016019,1.125319,-0.040209,-0.180138,0.058939,-0.026516,-0.981516
42.163,True,-0.050105,1.125687,-0.049304,-0.177925,0.043595,-0.025651,-0.982743,True,0.016034,1.125186,-0.040232,-0.178368,0.058936,-0.026453,-0.981841
42.174,True,-0.050058,1.125591,-0.049189,-0.178634,0.042747,-0.025626,-0.982653,True,0.016089,1.125092,-0.040178,-0.179082,0.058085,-0.026421,-0.981763
42.185,True,-0.050012,1.125485,-0.049063,-0.178834,0.042069,-0.025564,-0.982647,True,0.016143,1.124988,-0.040117,-0.179285,0.057409,-0.026352,-0.981767
42.196,True,-0.050025,1.125395,-0.048935,-0.178262,0.040149,-0.025476,-0.982834,True,0.016139,1.124913,-0.040049,-0.178729,0.055499,-0.026254,-0.981981
42.207,True,-0.049898,1.125333,-0.048935,-0.176700,0.040139,-0.025184,-0.983123,True,0.016277,1.124842,-0.040132,-0.177159,0.055508,-0.025965,-0.982273
42.218,True,-0.049796,1.125247,-0.048773,-0.176649,0.039132,-0.025180,-0.983173,True,0.016391,1.124775,-0.040061,-0.177113,0.054504,-0.025959,-0.982337
42.230,True,-0.049717,1.125242,-0.048749,-0.176659,0.038025,-0.024999,-0.983220,True,0.016480,1.124763,-0.040117,-0.177128,0.053397,-0.025777,-0.982400
42.241,True,-0.049653,1.125165,-0.048643,-0.175918,0.037376,-0.024963,-0.983378,True,0.016552,1.124702,-0.040073,-0.176390,0.052757,-0.025740,-0.982569
42.252,True,-0.049555,1.125194,-0.048526,-0.175463,0.036381,-0.024617,-0.983506,True,0.016664,1.124710,-0.040061,-0.175935,0.051768,-0.025393,-0.982712
42.263,True,-0.049451,1.125190,-0.048523,-0.175102,0.035996,-0.024574,-0.983585,True,0.016775,1.124714,-0.040117,-0.175574,0.051386,-0.025351,-0.982797
42.274,True,-0.049358,1.125216,-0.048436,-0.174349,0.035052,-0.024328,-0.983759,True,0.016878,1.124731,-0.040102,-0.174824,0.050448,-0.025108,-0.982986
42.285,True,-0.049274,1.125281,-0.048350,-0.173795,0.034463,-0.024195,-0.983881,True,0.016969,1.124797,-0.040080,-0.174271,0.049863,-0.024977,-0.983117
42.296,True,-0.049173,1.125349,-0.048345,-0.173055,0.033721,-0.023971,-0.984043,True,0.017080,1.124858,-0.040153,-0.173532,0.049127,-0.024758,-0.983291
42.307,True,-0.049076,1.125397,-0.048260,-0.172497,0.033189,-0.023899,-0.984161,True,0.017184,1.124914,-0.040123,-0.172974,0.048598,-0.024690,-0.983417
42.318,True,-0.048963,1.125509,-0.048160,-0.171001,0.033051,-0.023647,-0.984433,True,0.017306,1.125018,-0.040087,-0.171473,0.048473,-0.024445,-0.983692
42.329,True,-0.048882,1.125614,-0.048137,-0.170615,0.032638,-0.023393,-0.984519,True,0.017394,1.125105,-0.040134,-0.171084,0.048061,-0.024196,-0.983786
42.340,True,-0.048762,1.125775,-0.048069,-0.169650,0.032345,-0.022753,-0.984711,True,0.017520,1.125200,-0.040122,-0.170111,0.047774,-0.023565,-0.983984
42.352,True,-0.048681,1.125919,-0.047968,-0.169218,0.031727,-0.022149,-0.984819,True,0.017611,1.125282,-0.040105,-0.169672,0.047157,-0.022966,-0.984104
42.363,True,-0.048596,1.126074,-0.047953,-0.168460,0.031616,-0.021595,-0.984965,True,0.017705,1.125383,-0.040170,-0.168904,0.047051,-0.022419,-0.984254
42.374,True,-0.048500,1.126221,-0.047861,-0.167944,0.031239,-0.021155,-0.985074,True,0.017810,1.125489,-0.040166,-0.168381,0.046677,-0.021986,-0.984371
42.385,True,-0.048388,1.126365,-0.047780,-0.167145,0.030826,-0.020636,-0.985234,True,0.017933,1.125588,-0.040185,-0.167573,0.046269,-0.021476,-0.984539
42.396,True,-0.048263,1.126504,-0.047786,-0.166288,0.030359,-0.020290,-0.985401,True,0.018068,1.125703,-0.040275,-0.166713,0.045804,-0.021141,-0.984714
42.407,True,-0.048108,1.126699,-0.047697,-0.164982,0.029305,-0.019956,-0.985659,True,0.018237,1.125890,-0.040314,-0.165406,0.044753,-0.020821,-0.984990
42.418,True,-0.047964,1.126824,-0.047628,-0.141406,0.032601,-0.018268,-0.989246,True,0.018390,1.126013,-0.040324,-0.141770,0.048309,-0.019155,-0.988535
42.429,True,-0.047789,1.127102,-0.047564,-0.128271,0.033812,-0.017013,-0.991017,True,0.018582,1.126261,-0.040426,-0.128599,0.049645,-0.017924,-0.990291
42.440,True,-0.047587,1.127345,-0.047459,-0.126966,0.032697,-0.016839,-0.991225,True,0.018800,1.126513,-0.040467,-0.127295,0.048530,-0.017771,-0.990518
42.452,True,-0.047342,1.127699,-0.047316,-0.125415,0.031168,-0.016342,-0.991480,True,0.019067,1.126842,-0.040528,-0.125741,0.047001,-0.017298,-0.990798
42.463,True,-0.047178,1.127939,-0.047300,-0.124242,0.030125,-0.016119,-0.991664,True,0.019244,1.127081,-0.040650,-0.124567,0.045958,-0.017094,-0.990999
42.474,True,-0.046939,1.128253,-0.047204,-0.115386,0.030152,-0.015439,-0.992743,True,0.019500,1.127397,-0.040728,-0.115693,0.046058,-0.016440,-0.992080
42.485,True,-0.046745,1.128514,-0.047128,-0.121764,0.027650,-0.015623,-0.992051,True,0.019709,1.127653,-0.040804,-0.122090,0.043481,-0.016637,-0.991427
42.496,True,-0.046515,1.128758,-0.047177,-0.113273,0.027834,-0.015054,-0.993060,True,0.019952,1.127903,-0.040986,-0.113582,0.043735,-0.016095,-0.992435
42.507,True,-0.046342,1.129009,-0.047130,-0.114153,0.026459,-0.014841,-0.993000,True,0.020137,1.128137,-0.041080,-0.114465,0.042342,-0.015895,-0.992397
42.518,True,-0.046147,1.129236,-0.047123,-0.099628,0.023015,-0.013657,-0.994665,True,0.020345,1.128370,-0.041207,-0.099942,0.039007,-0.014734,-0.994119
42.532,True,-0.045998,1.129441,-0.047170,-0.063264,0.019165,-0.010887,-0.997753,True,0.020505,1.128556,-0.041386,-0.063543,0.035411,-0.011994,-0.997279
42.552,True,-0.045633,1.129811,-0.047209,-0.010301,0.012540,-0.006774,-0.999845,True,0.020890,1.128882,-0.041674,-0.010503,0.029034,-0.007917,-0.999492
42.563,True,-0.045492,1.129998,-0.047322,-0.027571,0.013811,-0.007916,-0.999493,True,0.021041,1.129061,-0.041896,-0.027800,0.030235,-0.009071,-0.999115
42.574,True,-0.045312,1.130162,-0.047316,-0.003644,0.010760,-0.006126,-0.999917,True,0.021228,1.129206,-0.041998,-0.003833,0.027272,-0.007296,-0.999594
42.585,True,-0.045157,1.130338,-0.047334,0.023361,0.007213,-0.004233,-0.999692,True,0.021392,1.129375,-0.042116,0.023222,0.023789,-0.005417,-0.999433
42.596,True,-0.045028,1.130510,-0.047397,0.033466,0.002694,-0.003321,-0.999431,True,0.021529,1.129540,-0.042283,0.033346,0.019267,-0.004515,-0.999248
42.607,True,-0.044861,1.130689,-0.047424,0.045517,0.002282,-0.002539,-0.998958,True,0.021702,1.129706,-0.042401,0.045427,0.018875,-0.003744,-0.998782
42.618,True,-0.044708,1.130815,-0.047449,0.048258,0.000149,-0.002206,-0.998833,True,0.021862,1.129820,-0.042518,0.048174,0.016734,-0.003423,-0.998693
42.629,True,-0.044540,1.130963,-0.047512,0.052425,-0.000907,-0.002039,-0.998622,True,0.022038,1.129976,-0.042687,0.052348,0.015680,-0.003267,-0.998501
42.641,True,-0.044350,1.131103,-0.047537,0.056231,-0.001924,-0.001807,-0.998414,True,0.022235,1.130112,-0.042816,0.056162,0.014664,-0.003044,-0.998309
42.652,True,-0.044178,1.131201,-0.047561,0.062126,-0.003082,-0.001532,-0.998062,True,0.022415,1.130217,-0.042943,0.062069,0.013507,-0.002776,-0.997977
42.663,True,-0.044002,1.131283,-0.047640,0.080081,-0.005840,-0.000487,-0.996771,True,0.022598,1.130307,-0.043119,0.080071,0.010737,-0.001736,-0.996730
42.674,True,-0.043853,1.131338,-0.047675,0.080472,-0.006253,-0.000440,-0.996737,True,0.022751,1.130353,-0.043222,0.080463,0.010325,-0.001694,-0.996703
42.685,True,-0.043677,1.131428,-0.047711,0.080646,-0.006397,-0.000348,-0.996722,True,0.022932,1.130421,-0.043343,0.080638,0.010184,-0.001611,-0.996690
42.696,True,-0.043552,1.131531,-0.047771,0.080915,-0.006559,-0.000204,-0.996700,True,0.023060,1.130499,-0.043465,0.080909,0.010024,-0.001471,-0.996670
42.707,True,-0.043393,1.131679,-0.047790,0.080021,-0.006525,-0.000103,-0.996772,True,0.023224,1.130617,-0.043556,0.080014,0.010061,-0.001381,-0.996742
42.718,True,-0.043250,1.131805,-0.047782,0.082029,-0.006618,0.000002,-0.996608,True,0.023372,1.130733,-0.043626,0.082026,0.009971,-0.001286,-0.996580
42.736,True,-0.042996,1.132046,-0.047821,0.084885,-0.007373,0.000252,-0.996364,True,0.023632,1.130952,-0.043775,0.084889,0.009215,-0.001051,-0.996347
42.747,True,-0.042819,1.132169,-0.047805,0.085366,-0.007796,0.000221,-0.996319,True,0.023814,1.131073,-0.043845,0.085370,0.008793,-0.001092,-0.996310
42.759,True,-0.042626,1.132274,-0.047823,0.086994,-0.008521,0.000309,-0.996172,True,0.024013,1.131168,-0.043971,0.087000,0.008067,-0.001013,-0.996175
42.770,True,-0.042432,1.132357,-0.047801,0.089349,-0.009214,0.000409,-0.995958,True,0.024213,1.131246,-0.044048,0.089360,0.007373,-0.000920,-0.995972
42.781,True,-0.042189,1.132414,-0.047743,0.091128,-0.010466,0.000547,-0.995784,True,0.024463,1.131288,-0.044119,0.091144,0.006118,-0.000789,-0.995819
42.792,True,-0.041992,1.132487,-0.047756,0.091976,-0.011139,0.000501,-0.995699,True,0.024666,1.131360,-0.044246,0.091992,0.005445,-0.000843,-0.995745
42.803,True,-0.041753,1.132593,-0.047687,0.097052,-0.010977,0.000600,-0.995219,True,0.024911,1.131460,-0.044314,0.097078,0.005611,-0.000747,-0.995261
42.814,True,-0.041562,1.132641,-0.047626,0.111068,0.002452,-0.000076,-0.993810,True,0.025108,1.131518,-0.044363,0.111085,0.019103,-0.001438,-0.993626
42.825,True,-0.041328,1.132758,-0.047572,0.129629,0.033913,-0.001896,-0.990981,True,0.023842,1.134404,-0.044199,0.129556,0.050594,-0.003268,-0.990275
42.836,True,-0.041105,1.132866,-0.047553,0.132956,0.041297,-0.002694,-0.990258,True,0.024071,1.134526,-0.044312,0.132847,0.057963,-0.004075,-0.989432
42.848,True,-0.040916,1.132954,-0.047482,0.132095,0.041791,-0.002959,-0.990351,True,0.024264,1.134619,-0.044330,0.131981,0.058457,-0.004344,-0.989518
42.859,True,-0.040726,1.133043,-0.047429,0.131956,0.041497,-0.003099,-0.990382,True,0.024458,1.134709,-0.044356,0.131840,0.058164,-0.004493,-0.989553
42.870,True,-0.040579,1.133157,-0.047438,0.140904,0.051117,-0.003571,-0.988696,True,0.024608,1.134818,-0.044417,0.140741,0.067735,-0.004967,-0.987714
42.881,True,-0.040433,1.133241,-0.047383,0.132232,0.041966,-0.003130,-0.990325,True,0.024758,1.134881,-0.044421,0.132112,0.058632,-0.004534,-0.989489
42.892,True,-0.040309,1.133295,-0.047394,0.130635,0.041411,-0.003041,-0.990561,True,0.024884,1.134911,-0.044471,0.130520,0.058081,-0.004448,-0.989733
42.903,True,-0.040179,1.133361,-0.047350,0.138928,0.051165,-0.003400,-0.988974,True,0.025016,1.134952,-0.044463,0.138770,0.067787,-0.004807,-0.987990
42.914,True,-0.040067,1.133430,-0.047302,0.129086,0.040303,-0.002674,-0.990811,True,0.025129,1.134989,-0.044428,0.128981,0.056980,-0.004088,-0.990000
42.925,True,-0.040004,1.133486,-0.047234,0.129318,0.040031,-0.002334,-0.990792,True,0.025194,1.134998,-0.044386,0.129219,0.056706,-0.003746,-0.989986
42.936,True,-0.039903,1.133523,-0.047269,0.129600,0.040087,-0.001935,-0.990754,True,0.025295,1.134988,-0.044402,0.129507,0.056762,-0.003347,-0.989947
42.948,True,-0.039851,1.133532,-0.047235,0.130240,0.044127,-0.001810,-0.990498,True,0.025348,1.134943,-0.044348,0.130139,0.060792,-0.003217,-0.989625
42.959,True,-0.039797,1.133524,-0.047210,0.129354,0.036232,-0.000827,-0.990936,True,0.025402,1.134894,-0.044299,0.129289,0.052913,-0.002232,-0.990192
42.970,True,-0.039780,1.133449,-0.047250,0.130499,0.021525,0.000771,-0.991215,True,0.025417,1.134790,-0.044288,0.130494,0.038205,-0.000624,-0.990713
42.981,True,-0.039729,1.133398,-0.047233,0.130819,0.018051,0.001412,-0.991241,True,0.025468,1.134701,-0.044241,0.130834,0.034725,0.000021,-0.990796
42.992,True,-0.039715,1.133315,-0.047201,0.131216,0.015289,0.001846,-0.991234,True,0.025480,1.134602,-0.044170,0.131245,0.031957,0.000462,-0.990835
43.003,True,-0.039706,1.133255,-0.047231,0.129541,0.019484,0.001722,-0.991381,True,0.025487,1.134513,-0.044150,0.129559,0.036162,0.000341,-0.990912
43.015,True,-0.039688,1.133198,-0.047193,0.131167,0.010131,0.002845,-0.991304,True,0.025504,1.134429,-0.044067,0.131227,0.026783,0.001473,-0.990989
43.025,True,-0.039680,1.133168,-0.047147,0.130658,0.008561,0.003253,-0.991385,True,0.025511,1.134364,-0.043997,0.130729,0.025209,0.001885,-0.991096
43.036,True,-0.039673,1.133123,-0.047168,0.131133,0.003670,0.003834,-0.991351,True,0.025517,1.134303,-0.043997,0.131226,0.020298,0.002471,-0.991142
43.048,True,-0.039653,1.133080,-0.047108,0.131066,0.006683,0.003712,-0.991344,True,0.025536,1.134248,-0.043913,0.131149,0.023322,0.002350,-0.991086
43.059,True,-0.039635,1.133044,-0.047060,0.131072,0.005753,0.003832,-0.991349,True,0.025554,1.134210,-0.043847,0.131161,0.022389,0.002473,-0.991105
43.070,True,-0.039635,1.133011,-0.047058,0.130887,0.004695,0.003922,-0.991378,True,0.025553,1.134179,-0.043829,0.130980,0.021326,0.002569,-0.991152
43.081,True,-0.039605,1.132947,-0.047020,0.131282,0.001089,0.004092,-0.991336,True,0.025580,1.134141,-0.043754,0.131388,0.017702,0.002740,-0.991169
43.092,True,-0.039614,1.132921,-0.046939,0.130967,0.002261,0.003968,-0.991376,True,0.025572,1.134116,-0.043677,0.131068,0.018880,0.002623,-0.991190
43.103,True,-0.039582,1.132891,-0.047027,0.130485,0.001599,0.004029,-0.991441,True,0.025602,1.134090,-0.043727,0.130589,0.018215,0.002689,-0.991266
43.114,True,-0.039584,1.132809,-0.046913,0.130707,-0.001083,0.004114,-0.991412,True,0.025599,1.134028,-0.043608,0.130820,0.015520,0.002780,-0.991281
43.125,True,-0.039563,1.132772,-0.046905,0.130128,-0.000839,0.004097,-0.991488,True,0.025619,1.133992,-0.043578,0.130240,0.015765,0.002766,-0.991353
43.137,True,-0.039541,1.132737,-0.046887,0.129994,-0.001434,0.003983,-0.991506,True,0.025639,1.133980,-0.043547,0.130105,0.015167,0.002656,-0.991381
43.148,True,-0.039530,1.132693,-0.046825,0.129922,-0.002133,0.003856,-0.991514,True,0.025649,1.133962,-0.043473,0.130033,0.014464,0.002529,-0.991401
43.159,True,-0.039537,1.132690,-0.046819,0.129987,-0.003906,0.003913,-0.991500,True,0.025641,1.133975,-0.043448,0.130104,0.012681,0.002590,-0.991416
43.170,True,-0.039548,1.132714,-0.046786,0.130074,-0.004021,0.003966,-0.991488,True,0.025630,1.133998,-0.043393,0.130192,0.012564,0.002644,-0.991406
43.181,True,-0.039543,1.132745,-0.046742,0.130075,-0.004369,0.004052,-0.991486,True,0.025633,1.134028,-0.043314,0.130197,0.012212,0.002732,-0.991409
43.192,True,-0.039544,1.132748,-0.046687,0.130573,-0.005439,0.004146,-0.991415,True,0.025630,1.134039,-0.043233,0.130699,0.011135,0.002824,-0.991356
43.203,True,-0.039540,1.132767,-0.046747,0.130393,-0.005317,0.004124,-0.991440,True,0.025633,1.134062,-0.043277,0.130519,0.011257,0.002805,-0.991378
43.214,True,-0.039527,1.132742,-0.046657,0.130480,-0.005837,0.004059,-0.991426,True,0.025644,1.134057,-0.043164,0.130607,0.010733,0.002740,-0.991372
43.225,True,-0.039518,1.132739,-0.046672,0.130537,-0.006308,0.004066,-0.991415,True,0.025652,1.134061,-0.043167,0.130666,0.010258,0.002747,-0.991370
43.236,True,-0.039509,1.132742,-0.046641,0.130509,-0.006853,0.003993,-0.991416,True,0.025661,1.134080,-0.043128,0.130637,0.009710,0.002676,-0.991379
43.247,True,-0.039487,1.132749,-0.046583,0.130570,-0.007348,0.003994,-0.991404,True,0.025682,1.134095,-0.043062,0.130701,0.009211,0.002676,-0.991376
43.259,True,-0.039439,1.132769,-0.046557,0.130765,-0.008378,0.004163,-0.991369,True,0.025730,1.134106,-0.043033,0.130901,0.008174,0.002846,-0.991358
43.270,True,-0.039357,1.132787,-0.046548,0.130846,-0.008607,0.004245,-0.991356,True,0.025812,1.134116,-0.043021,0.130984,0.007944,0.002927,-0.991348
43.281,True,-0.039299,1.132787,-0.046486,0.131028,-0.009807,0.004525,-0.991320,True,0.025871,1.134089,-0.042976,0.131174,0.006737,0.003207,-0.991331
43.292,True,-0.039217,1.132794,-0.046413,0.130996,-0.010226,0.004631,-0.991319,True,0.025955,1.134080,-0.042930,0.131144,0.006316,0.003316,-0.991338
43.303,True,-0.039096,1.132823,-0.046398,0.131177,-0.010763,0.004820,-0.991289,True,0.026079,1.134082,-0.042958,0.131329,0.005778,0.003502,-0.991316
43.315,True,-0.038959,1.132866,-0.046325,0.131357,-0.011643,0.004987,-0.991254,True,0.026219,1.134100,-0.042945,0.131513,0.004895,0.003667,-0.991296
43.325,True,-0.038562,1.133176,-0.046367,0.131955,-0.012859,0.005277,-0.991158,True,0.026442,1.134140,-0.042935,0.132118,0.003674,0.003951,-0.991219
43.336,True,-0.038368,1.133254,-0.046397,0.132110,-0.013894,0.005402,-0.991123,True,0.026642,1.134190,-0.043072,0.132277,0.002638,0.004074,-0.991201
43.348,True,-0.038190,1.133309,-0.046257,0.132689,-0.014002,0.005503,-0.991044,True,0.026824,1.134223,-0.043003,0.132857,0.002531,0.004169,-0.991123
43.359,True,-0.037998,1.133349,-0.046164,0.132857,-0.015481,0.005604,-0.990998,True,0.027022,1.134242,-0.043020,0.133029,0.001047,0.004268,-0.991102
43.370,True,-0.037743,1.133386,-0.046128,0.133140,-0.016623,0.005522,-0.990943,True,0.027284,1.134271,-0.043138,0.133312,-0.000095,0.004184,-0.991065
43.381,True,-0.037464,1.133402,-0.046012,0.133365,-0.016867,0.005559,-0.990908,True,0.027571,1.134252,-0.043179,0.133537,-0.000332,0.004219,-0.991035
43.392,True,-0.037193,1.133430,-0.045888,0.133523,-0.018503,0.005610,-0.990857,True,0.027848,1.134258,-0.043209,0.133698,-0.001972,0.004270,-0.991011
43.403,True,-0.036915,1.133452,-0.045838,0.133644,-0.017991,0.005430,-0.990851,True,0.028132,1.134266,-0.043310,0.133812,-0.001449,0.004087,-0.990997
43.414,True,-0.036586,1.133485,-0.045707,0.133358,-0.013506,0.005061,-0.990963,True,0.028469,1.134258,-0.043363,0.133506,0.003071,0.003713,-0.991036
43.425,True,-0.036334,1.133501,-0.045611,0.132287,0.000174,0.003866,-0.991204,True,0.028725,1.134254,-0.043384,0.132377,0.016819,0.002509,-0.991054
43.436,True,-0.036104,1.133515,-0.045606,0.126721,0.026788,0.001396,-0.991576,True,0.028960,1.134251,-0.043525,0.126702,0.043480,0.000033,-0.990987
43.447,True,-0.035891,1.133507,-0.045470,0.125097,0.033367,0.000765,-0.991583,True,0.029176,1.134229,-0.043479,0.125054,0.050053,-0.000600,-0.990886
43.459,True,-0.035707,1.133487,-0.045451,0.124775,0.035184,0.000594,-0.991561,True,0.029363,1.134191,-0.043552,0.124724,0.051808,-0.000766,-0.990838
43.470,True,-0.035504,1.133459,-0.045389,0.124588,0.034606,0.000803,-0.991605,True,0.029569,1.134127,-0.043561,0.124542,0.051231,-0.000554,-0.990891
43.481,True,-0.035405,1.133378,-0.045329,0.122776,0.035658,0.000898,-0.991793,True,0.029669,1.134009,-0.043533,0.122731,0.052186,-0.000448,-0.991067
43.492,True,-0.035312,1.133352,-0.045274,0.120770,0.046904,0.000293,-0.991572,True,0.029762,1.133934,-0.043491,0.120695,0.063321,-0.001038,-0.990668
43.503,True,-0.035338,1.133352,-0.045309,0.119799,0.048137,0.000623,-0.991630,True,0.029735,1.133885,-0.043476,0.119728,0.064518,-0.000701,-0.990708
43.514,True,-0.035329,1.133371,-0.045282,0.119122,0.048795,0.001370,-0.991679,True,0.029744,1.133808,-0.043393,0.119064,0.065146,0.000051,-0.990747
43.525,True,-0.035402,1.133405,-0.045257,0.119017,0.045309,0.002513,-0.991855,True,0.029669,1.133746,-0.043278,0.118986,0.061626,0.001200,-0.990981
43.536,True,-0.035484,1.133455,-0.045302,0.118411,0.047666,0.003246,-0.991815,True,0.029585,1.133692,-0.043228,0.118388,0.063955,0.001938,-0.990904
43.547,True,-0.035598,1.133477,-0.045292,0.117827,0.049584,0.003913,-0.991788,True,0.029467,1.133629,-0.043096,0.117813,0.065850,0.002611,-0.990847
43.558,True,-0.035762,1.133460,-0.045302,0.118657,0.046868,0.005053,-0.991816,True,0.029298,1.133526,-0.042957,0.118666,0.063113,0.003760,-0.990919
43.570,True,-0.035926,1.133382,-0.045376,0.117353,0.050607,0.005445,-0.991785,True,0.029128,1.133385,-0.042876,0.117365,0.066830,0.004159,-0.990829
43.581,True,-0.036108,1.133299,-0.045427,0.117925,0.049890,0.006223,-0.991749,True,0.028939,1.133243,-0.042761,0.117951,0.066105,0.004943,-0.990804
43.592,True,-0.036339,1.133163,-0.045553,0.117813,0.052340,0.006652,-0.991633,True,0.028697,1.133077,-0.042637,0.117843,0.068530,0.005380,-0.990650
43.603,True,-0.036550,1.133081,-0.045572,0.117577,0.053550,0.006967,-0.991594,True,0.028479,1.132972,-0.042494,0.117612,0.069739,0.005698,-0.990592
43.614,True,-0.036798,1.133015,-0.045568,0.117454,0.055078,0.007086,-0.991525,True,0.028223,1.132909,-0.042329,0.117489,0.071247,0.005824,-0.990498
43.625,True,-0.036999,1.132987,-0.045635,0.117342,0.056938,0.007053,-0.991433,True,0.028014,1.132897,-0.042236,0.117375,0.073089,0.005791,-0.990378
43.636,True,-0.037211,1.132974,-0.045618,0.116828,0.056605,0.007171,-0.991512,True,0.027794,1.132898,-0.042067,0.116866,0.072762,0.005907,-0.990461
