Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.121613,True,Device,0.002065,1.126935,-0.031868,-0.036799,-0.011210,-0.018041,0.999097,355.759900,358.789300,357.975800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.132813,True,Device,0.002042,1.127007,-0.031871,-0.037158,-0.011451,-0.018357,0.999075,355.717900,358.763600,357.940900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.143982,True,Device,0.002000,1.127132,-0.031954,-0.037646,-0.011860,-0.018595,0.999048,355.660800,358.718700,357.916000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.154907,True,Device,0.001940,1.127267,-0.031940,-0.038161,-0.012323,-0.018864,0.999018,355.600400,358.667700,357.887700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.167145,True,Device,0.001893,1.127432,-0.031915,-0.038754,-0.012827,-0.019077,0.998984,355.531000,358.612000,357.866100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.177185,True,Device,0.001757,1.127598,-0.031977,-0.039357,-0.013165,-0.019140,0.998955,355.461100,358.574600,357.861200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.188294,True,Device,0.001736,1.127661,-0.031940,-0.039815,-0.013584,-0.019152,0.998931,355.407700,358.527500,357.862400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.199341,True,Device,0.001699,1.127700,-0.031928,-0.039978,-0.014029,-0.019215,0.998917,355.387900,358.477100,357.857300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.210541,True,Device,0.001620,1.127752,-0.031978,-0.040129,-0.014486,-0.019253,0.998904,355.369600,358.425000,357.855300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.221527,True,Device,0.001536,1.127756,-0.031972,-0.040308,-0.015041,-0.019312,0.998887,355.347800,358.362000,357.851300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.232727,True,Device,0.001449,1.127756,-0.031954,-0.040272,-0.015544,-0.019345,0.998881,355.350800,358.304300,357.849800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.243835,True,Device,0.001382,1.127761,-0.032016,-0.040200,-0.015861,-0.019224,0.998881,355.358600,358.267100,357.865100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.254822,True,Device,0.001313,1.127734,-0.031995,-0.040105,-0.016250,-0.019090,0.998881,355.368900,358.221600,357.882200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.265839,True,Device,0.001262,1.127701,-0.031964,-0.040070,-0.016558,-0.018900,0.998881,355.372500,358.185300,357.905400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.277008,True,Device,0.001191,1.127684,-0.031969,-0.040003,-0.016818,-0.018723,0.998883,355.380000,358.154500,357.926800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.288025,True,Device,0.001150,1.127670,-0.031924,-0.040058,-0.017101,-0.018635,0.998877,355.373300,358.121700,357.938300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.299316,True,Device,0.001112,1.127663,-0.031880,-0.040105,-0.017469,-0.018639,0.998869,355.367200,358.079500,357.939700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.310272,True,Device,0.001042,1.127666,-0.031885,-0.040118,-0.017761,-0.018655,0.998863,355.365000,358.046000,357.939100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.321350,True,Device,0.000982,1.127671,-0.031880,-0.040175,-0.018103,-0.018809,0.998852,355.357500,358.007600,357.923200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.332550,True,Device,0.000946,1.127661,-0.031842,-0.040118,-0.018477,-0.018961,0.998844,355.362900,357.965200,357.907300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.343597,True,Device,0.000857,1.127668,-0.031867,-0.040097,-0.018666,-0.019111,0.998839,355.364600,357.944200,357.891000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.354736,True,Device,0.000824,1.127664,-0.031833,-0.040069,-0.018751,-0.019151,0.998837,355.367500,357.934500,357.886700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.365906,True,Device,0.000836,1.127671,-0.031781,-0.040088,-0.018788,-0.019228,0.998835,355.365100,357.930700,357.878100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.377075,True,Device,0.000810,1.127720,-0.031834,-0.040228,-0.018852,-0.019214,0.998828,355.349000,357.923500,357.880200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.388031,True,Device,0.000794,1.127739,-0.031795,-0.040472,-0.018959,-0.019245,0.998815,355.320800,357.911900,357.877600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.404877,True,Device,0.000747,1.127768,-0.031721,-0.040875,-0.019336,-0.019352,0.998790,355.273500,357.869900,357.868000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.416077,True,Device,0.000675,1.127817,-0.031761,-0.041148,-0.019639,-0.019404,0.998772,355.241500,357.835800,357.863900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.427033,True,Device,0.000627,1.127858,-0.031722,-0.041476,-0.019857,-0.019314,0.998756,355.203600,357.811000,357.876000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.438110,True,Device,0.000581,1.127917,-0.031757,-0.041839,-0.020083,-0.019095,0.998740,355.162000,357.784600,357.903000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.449219,True,Device,0.000558,1.127931,-0.031757,-0.041916,-0.020164,-0.018962,0.998738,355.153300,357.774900,357.918800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.460388,True,Device,0.000567,1.127920,-0.031724,-0.041977,-0.020265,-0.018787,0.998736,355.146400,357.762600,357.939500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.471466,True,Device,0.000565,1.127965,-0.031793,-0.042094,-0.020359,-0.018684,0.998732,355.133100,357.751400,357.952100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.482636,True,Device,0.000565,1.128049,-0.031798,-0.042231,-0.020531,-0.018905,0.998718,355.116500,357.733000,357.927800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.493713,True,Device,0.000553,1.128139,-0.031756,-0.042646,-0.020779,-0.019255,0.998689,355.067600,357.707100,357.889700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.504669,True,Device,0.000510,1.128222,-0.031788,-0.043036,-0.021015,-0.019759,0.998657,355.021200,357.683200,357.833800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.515900,True,Device,0.000466,1.128304,-0.031771,-0.043240,-0.021235,-0.020095,0.998637,354.996600,357.660000,357.796700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.527161,True,Device,0.000439,1.128355,-0.031753,-0.043384,-0.021390,-0.020298,0.998623,354.979200,357.643500,357.774500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.538055,True,Device,0.000381,1.128437,-0.031880,-0.043441,-0.021592,-0.020379,0.998615,354.972000,357.620800,357.766300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.549316,True,Device,0.000341,1.128447,-0.031925,-0.043371,-0.021715,-0.020296,0.998617,354.980000,357.606100,357.776300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.560486,True,Device,0.000329,1.128447,-0.031947,-0.043261,-0.021918,-0.020257,0.998618,354.992300,357.582400,357.781600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.571350,True,Device,0.000299,1.128401,-0.031975,-0.043231,-0.021976,-0.020163,0.998620,354.995800,357.575200,357.792500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.582733,True,Device,0.000242,1.128407,-0.032071,-0.043322,-0.022146,-0.020132,0.998613,354.985000,357.555600,357.797200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.593750,True,Device,0.000196,1.128388,-0.032089,-0.043470,-0.022451,-0.020063,0.998601,354.967600,357.520500,357.807000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.604706,True,Device,0.000135,1.128393,-0.032140,-0.043656,-0.022688,-0.019955,0.998590,354.946000,357.493100,357.821000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.615936,True,Device,0.000091,1.128420,-0.032167,-0.043830,-0.022890,-0.019947,0.998578,354.925600,357.470200,357.823400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.627045,True,Device,0.000076,1.128437,-0.032174,-0.044051,-0.022939,-0.019862,0.998568,354.900400,357.464600,357.834000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.638062,True,Device,0.000076,1.128434,-0.032196,-0.044358,-0.022903,-0.019733,0.998558,354.865600,357.468600,357.849300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.649323,True,Device,0.000076,1.128507,-0.032297,-0.044439,-0.022832,-0.019722,0.998556,354.856500,357.476800,357.850500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.660400,True,Device,0.000101,1.128529,-0.032321,-0.044572,-0.022727,-0.019724,0.998553,354.841400,357.489300,357.849900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.671387,True,Device,0.000119,1.128545,-0.032336,-0.044671,-0.022609,-0.019687,0.998552,354.830500,357.502800,357.853800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.682770,True,Device,0.000125,1.128608,-0.032485,-0.044909,-0.022484,-0.019600,0.998546,354.803700,357.517200,357.863700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.693970,True,Device,0.000155,1.128659,-0.032516,-0.045071,-0.022504,-0.019505,0.998540,354.785300,357.514700,357.875100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.705048,True,Device,0.000170,1.128712,-0.032530,-0.045253,-0.022445,-0.019511,0.998533,354.764500,357.521800,357.874600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.716217,True,Device,0.000140,1.128795,-0.032656,-0.045553,-0.022381,-0.019493,0.998521,354.730300,357.529700,357.877000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.727264,True,Device,0.000173,1.128861,-0.032679,-0.045755,-0.022224,-0.019371,0.998518,354.707800,357.547400,357.890700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.738556,True,Device,0.000187,1.128931,-0.032774,-0.045914,-0.022161,-0.019212,0.998515,354.690100,357.554100,357.908900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.749664,True,Device,0.000200,1.128953,-0.032810,-0.045985,-0.022042,-0.019073,0.998517,354.682600,357.567200,357.924400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.760864,True,Device,0.000208,1.128957,-0.032825,-0.045991,-0.022103,-0.018910,0.998518,354.682000,357.559300,357.943500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.772186,True,Device,0.000197,1.129004,-0.032943,-0.045958,-0.022252,-0.018827,0.998518,354.685800,357.541700,357.953700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.782867,True,Device,0.000189,1.128995,-0.032983,-0.045995,-0.022424,-0.018684,0.998515,354.681600,357.521200,357.971200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.793915,True,Device,0.000187,1.128989,-0.032994,-0.045837,-0.022636,-0.018682,0.998518,354.699300,357.496600,357.972200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.805389,True,Device,0.000196,1.128950,-0.033018,-0.045759,-0.022845,-0.018715,0.998516,354.707700,357.472600,357.969300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.816498,True,Device,0.000154,1.128978,-0.033175,-0.045619,-0.023040,-0.018915,0.998514,354.722800,357.451000,357.947000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.827759,True,Device,0.000172,1.128933,-0.033142,-0.045453,-0.023040,-0.019005,0.998520,354.741600,357.451200,357.936200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.838867,True,Device,0.000195,1.128913,-0.033130,-0.045486,-0.023045,-0.019035,0.998518,354.737700,357.450800,357.932900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.849548,True,Device,0.000158,1.128952,-0.033170,-0.045532,-0.022986,-0.019064,0.998516,354.732500,357.457800,357.929400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.860626,True,Device,0.000158,1.128991,-0.033173,-0.045736,-0.022952,-0.019050,0.998508,354.709300,357.462000,357.931300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.871704,True,Device,0.000161,1.129051,-0.033211,-0.045875,-0.022922,-0.019017,0.998503,354.693500,357.465600,357.935300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.883820,True,Device,0.000156,1.129099,-0.033233,-0.046010,-0.022800,-0.018986,0.998500,354.678300,357.479700,357.938500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.893860,True,Device,0.000176,1.129125,-0.033222,-0.046178,-0.022770,-0.018962,0.998494,354.659200,357.483300,357.941500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.905090,True,Device,0.000137,1.129216,-0.033338,-0.046363,-0.022724,-0.018948,0.998487,354.638100,357.488900,357.943400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.916168,True,Device,0.000132,1.129249,-0.033322,-0.046487,-0.022645,-0.018891,0.998484,354.624200,357.497800,357.949700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.927246,True,Device,0.000145,1.129271,-0.033306,-0.046576,-0.022637,-0.018882,0.998480,354.614000,357.498900,357.950900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.938416,True,Device,0.000153,1.129306,-0.033402,-0.046606,-0.022496,-0.018821,0.998483,354.610900,357.514900,357.957200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.949463,True,Device,0.000175,1.129310,-0.033386,-0.046591,-0.022374,-0.018740,0.998488,354.613200,357.528400,357.965900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.960571,True,Device,0.000193,1.129318,-0.033374,-0.046560,-0.022254,-0.018671,0.998493,354.617200,357.541700,357.973100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.971680,True,Device,0.000175,1.129342,-0.033464,-0.046620,-0.022189,-0.018589,0.998493,354.610600,357.548900,357.982200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.983490,True,Device,0.000162,1.129349,-0.033457,-0.046803,-0.022173,-0.018404,0.998488,354.590100,357.550100,358.003800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.994446,True,Device,0.000147,1.129369,-0.033444,-0.046983,-0.022224,-0.018266,0.998481,354.569700,357.543800,358.020400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.005188,True,Device,0.000103,1.129427,-0.033532,-0.047126,-0.022327,-0.018125,0.998475,354.553400,357.531400,358.037500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.016418,True,Device,0.000056,1.129464,-0.033522,-0.047375,-0.022469,-0.018146,0.998460,354.524500,357.515600,358.036400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.027832,True,Device,0.000030,1.129498,-0.033513,-0.047467,-0.022658,-0.018060,0.998453,354.513900,357.493600,358.047600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.039185,True,Device,-0.000027,1.129497,-0.033598,-0.047597,-0.022757,-0.018063,0.998444,354.498700,357.482400,358.048100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.049469,True,Device,-0.000028,1.129491,-0.033594,-0.047496,-0.022823,-0.018146,0.998446,354.510000,357.475100,358.038700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.060608,True,Device,-0.000026,1.129473,-0.033587,-0.047425,-0.022703,-0.018210,0.998451,354.518200,357.489100,358.030500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.071686,True,Device,-0.000047,1.129482,-0.033635,-0.047361,-0.022629,-0.018234,0.998455,354.525600,357.497700,358.027200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.082947,True,Device,-0.000051,1.129480,-0.033626,-0.047440,-0.022530,-0.018215,0.998454,354.516800,357.509100,358.029100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.093903,True,Device,-0.000036,1.129512,-0.033602,-0.047539,-0.022485,-0.018365,0.998447,354.505100,357.515300,358.011800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.105042,True,Device,-0.000078,1.129531,-0.033670,-0.047799,-0.022296,-0.018383,0.998439,354.475700,357.537600,358.009200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.116791,True,Device,-0.000048,1.129571,-0.033644,-0.048062,-0.022279,-0.018365,0.998427,354.445600,357.539900,358.011800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.127441,True,Device,-0.000035,1.129592,-0.033622,-0.048177,-0.022081,-0.018350,0.998426,354.432800,357.562700,358.012700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.138733,True,Device,-0.000060,1.129625,-0.033666,-0.048402,-0.021952,-0.018321,0.998419,354.407400,357.577900,358.015800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.149506,True,Device,-0.000051,1.129677,-0.033644,-0.048570,-0.021823,-0.018224,0.998415,354.388500,357.592400,358.026600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.160553,True,Device,-0.000036,1.129689,-0.033617,-0.048790,-0.021755,-0.018102,0.998408,354.363800,357.599900,358.040700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.171692,True,Device,-0.000045,1.129676,-0.033646,-0.048915,-0.021788,-0.018065,0.998402,354.349500,357.596100,358.045500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.182739,True,Device,-0.000036,1.129723,-0.033607,-0.049000,-0.021870,-0.018067,0.998396,354.339600,357.586800,358.046000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.194000,True,Device,-0.000032,1.129794,-0.033563,-0.049287,-0.022013,-0.018103,0.998378,354.306200,357.571200,358.043200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.204987,True,Device,-0.000060,1.129878,-0.033600,-0.049651,-0.022202,-0.018429,0.998350,354.263300,357.551900,358.007600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.216064,True,Device,-0.000074,1.129913,-0.033556,-0.049881,-0.022357,-0.018851,0.998327,354.235600,357.536900,357.960500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.227051,True,Device,-0.000079,1.129941,-0.033520,-0.050026,-0.022451,-0.019201,0.998311,354.217900,357.528400,357.921100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.237976,True,Device,-0.000107,1.129990,-0.033558,-0.050137,-0.022462,-0.019391,0.998301,354.204700,357.528400,357.899600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.249329,True,Device,-0.000131,1.130032,-0.033533,-0.050184,-0.022477,-0.019218,0.998302,354.199700,357.525800,357.919600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.260345,True,Device,-0.000144,1.130061,-0.033514,-0.050165,-0.022681,-0.018968,0.998303,354.202000,357.500800,357.949600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.271454,True,Device,-0.000211,1.130070,-0.033579,-0.050122,-0.022751,-0.018768,0.998308,354.207300,357.491500,357.972800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.282654,True,Device,-0.000242,1.130044,-0.033563,-0.050108,-0.022923,-0.018658,0.998306,354.208900,357.471100,357.986500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.293762,True,Device,-0.000282,1.129999,-0.033551,-0.050025,-0.023142,-0.018507,0.998308,354.218400,357.444800,358.005000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.304810,True,Device,-0.000334,1.129988,-0.033616,-0.049988,-0.023339,-0.018526,0.998305,354.222100,357.422200,358.003800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.315948,True,Device,-0.000356,1.129972,-0.033620,-0.049875,-0.023528,-0.018635,0.998304,354.234500,357.400900,357.992100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.327057,True,Device,-0.000368,1.129949,-0.033578,-0.049994,-0.023694,-0.018699,0.998293,354.220300,357.382400,357.986000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.338074,True,Device,-0.000377,1.129969,-0.033672,-0.050215,-0.023836,-0.018900,0.998275,354.194200,357.367600,357.964300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.349274,True,Device,-0.000375,1.129969,-0.033632,-0.050284,-0.023918,-0.018917,0.998269,354.186000,357.358500,357.963000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.360321,True,Device,-0.000366,1.129955,-0.033602,-0.050258,-0.024015,-0.018957,0.998268,354.188700,357.347400,357.958900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.371490,True,Device,-0.000337,1.129947,-0.033719,-0.050167,-0.023987,-0.019004,0.998272,354.199100,357.350700,357.953000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.382690,True,Device,-0.000312,1.129887,-0.033711,-0.050066,-0.023869,-0.018765,0.998284,354.211500,357.362700,357.979600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.393707,True,Device,-0.000272,1.129868,-0.033702,-0.049910,-0.023929,-0.018668,0.998292,354.229500,357.355000,357.990700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.404785,True,Device,-0.000258,1.129889,-0.033755,-0.050001,-0.023791,-0.018567,0.998293,354.219700,357.370500,358.001800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.416107,True,Device,-0.000223,1.129912,-0.033754,-0.050116,-0.023742,-0.018502,0.998290,354.206800,357.376000,358.009200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.427032,True,Device,-0.000173,1.129959,-0.033712,-0.050341,-0.023663,-0.018604,0.998278,354.180900,357.386000,357.997500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.438080,True,Device,-0.000162,1.130026,-0.033773,-0.050567,-0.023560,-0.018585,0.998270,354.155200,357.398200,357.999800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.449341,True,Device,-0.000098,1.130075,-0.033749,-0.050776,-0.023482,-0.018580,0.998261,354.131400,357.407400,358.000400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.460297,True,Device,-0.000045,1.130123,-0.033720,-0.050926,-0.023400,-0.018606,0.998255,354.114200,357.417400,357.997300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.471375,True,Device,-0.000006,1.130210,-0.033852,-0.051164,-0.023423,-0.018597,0.998242,354.087000,357.415100,357.999000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.482758,True,Device,0.000031,1.130249,-0.033828,-0.051431,-0.023506,-0.018689,0.998225,354.056000,357.406500,357.989600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.493744,True,Device,0.000066,1.130288,-0.033811,-0.051683,-0.023671,-0.018812,0.998206,354.026400,357.388700,357.976900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.504791,True,Device,0.000056,1.130360,-0.033918,-0.051949,-0.023827,-0.019022,0.998184,353.994900,357.372500,357.954400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.515961,True,Device,0.000069,1.130400,-0.033906,-0.052237,-0.024045,-0.019173,0.998161,353.961100,357.348800,357.939000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.527039,True,Device,0.000081,1.130437,-0.033888,-0.052533,-0.024358,-0.019354,0.998134,353.926000,357.314400,357.920800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.537994,True,Device,0.000057,1.130485,-0.033946,-0.052659,-0.024618,-0.019407,0.998120,353.910800,357.285100,357.916600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.549286,True,Device,0.000077,1.130492,-0.033931,-0.052872,-0.024882,-0.019483,0.998101,353.885600,357.255600,357.910100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
