Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
25.990,True,-0.060030,1.057625,0.260894,0.131640,0.118471,-0.052414,-0.982796,True,-0.003274,1.060299,0.260381,0.130499,0.133565,-0.053516,-0.980952
26.002,True,-0.060026,1.057788,0.260925,0.132206,0.118521,-0.052138,-0.982729,True,-0.003269,1.060425,0.260434,0.131069,0.133615,-0.053250,-0.980884
26.012,True,-0.060014,1.057963,0.260951,0.132605,0.118353,-0.051824,-0.982712,True,-0.003255,1.060559,0.260476,0.131474,0.133452,-0.052947,-0.980868
26.024,True,-0.060077,1.058068,0.260945,0.133184,0.118433,-0.051657,-0.982633,True,-0.003317,1.060639,0.260483,0.132056,0.133531,-0.052788,-0.980788
26.035,True,-0.060036,1.058165,0.260957,0.133584,0.118095,-0.051481,-0.982629,True,-0.003274,1.060711,0.260500,0.132460,0.133199,-0.052622,-0.980787
26.046,True,-0.059987,1.058258,0.260962,0.131650,0.089948,-0.049253,-0.985978,True,-0.003224,1.060786,0.260513,0.130631,0.105472,-0.050450,-0.984513
26.057,True,-0.060022,1.058295,0.260963,0.133073,0.104361,-0.050313,-0.984312,True,-0.003259,1.060819,0.260517,0.132001,0.119683,-0.051488,-0.982650
26.068,True,-0.059940,1.058349,0.260960,0.130719,0.075628,-0.047983,-0.987366,True,-0.003176,1.060854,0.260520,0.129755,0.091326,-0.049209,-0.986104
26.079,True,-0.059864,1.058388,0.260954,0.129305,0.072252,-0.047567,-0.987825,True,-0.003099,1.060872,0.260517,0.128360,0.087989,-0.048801,-0.986610
26.091,True,-0.059946,1.058401,0.260941,0.128754,0.070669,-0.047138,-0.988032,True,-0.003180,1.060848,0.260497,0.127821,0.086423,-0.048374,-0.986840
26.101,True,-0.059784,1.058447,0.260946,0.128731,0.069553,-0.046798,-0.988130,True,-0.003016,1.060862,0.260500,0.127807,0.085318,-0.048039,-0.986954
26.113,True,-0.059689,1.058472,0.260953,0.128118,0.068358,-0.046611,-0.988302,True,-0.002920,1.060872,0.260497,0.127201,0.084136,-0.047857,-0.987143
26.124,True,-0.059699,1.058484,0.260960,0.127414,0.059292,-0.045858,-0.989013,True,-0.002931,1.060875,0.260492,0.126530,0.075156,-0.047116,-0.987989
26.135,True,-0.059608,1.058510,0.260974,0.127668,0.067128,-0.046406,-0.988454,True,-0.002839,1.060892,0.260504,0.126758,0.082919,-0.047655,-0.987312
26.146,True,-0.059519,1.058512,0.260991,0.127581,0.066821,-0.046354,-0.988489,True,-0.002750,1.060888,0.260515,0.126673,0.082614,-0.047606,-0.987351
26.157,True,-0.059550,1.058485,0.260995,0.126674,0.059728,-0.045687,-0.989090,True,-0.002780,1.060849,0.260520,0.125794,0.075589,-0.046948,-0.988058
26.168,True,-0.059468,1.058452,0.261000,0.126154,0.062047,-0.045784,-0.989009,True,-0.002698,1.060806,0.260528,0.125269,0.077888,-0.047039,-0.987942
26.179,True,-0.059404,1.058406,0.261016,0.125393,0.061735,-0.045651,-0.989132,True,-0.002634,1.060746,0.260533,0.124512,0.077579,-0.046903,-0.988068
26.191,True,-0.059419,1.058331,0.261017,0.124994,0.062217,-0.045649,-0.989152,True,-0.002648,1.060668,0.260531,0.124113,0.078058,-0.046897,-0.988081
26.202,True,-0.059347,1.058270,0.261035,0.124749,0.063076,-0.045651,-0.989128,True,-0.002576,1.060599,0.260542,0.123866,0.078908,-0.046894,-0.988044
26.212,True,-0.059261,1.058214,0.261050,0.124373,0.063219,-0.045595,-0.989169,True,-0.002490,1.060537,0.260556,0.123491,0.079051,-0.046834,-0.988083
26.224,True,-0.059306,1.058161,0.261048,0.123885,0.063080,-0.045579,-0.989240,True,-0.002535,1.060484,0.260551,0.123004,0.078914,-0.046815,-0.988155
26.235,True,-0.059241,1.058138,0.261060,0.123814,0.063157,-0.045453,-0.989250,True,-0.002470,1.060447,0.260561,0.122935,0.078990,-0.046686,-0.988164
26.246,True,-0.059206,1.058056,0.261094,0.123912,0.062994,-0.045645,-0.989239,True,-0.002435,1.060383,0.260571,0.123030,0.078826,-0.046880,-0.988156
26.257,True,-0.059218,1.058127,0.261090,0.127215,0.067194,-0.045628,-0.988544,True,-0.002446,1.060424,0.260587,0.126315,0.082981,-0.046855,-0.987402
26.268,True,-0.059158,1.058164,0.261114,0.132417,0.075199,-0.046080,-0.987263,True,-0.002386,1.060446,0.260604,0.131476,0.090890,-0.047296,-0.986010
26.279,True,-0.059089,1.058235,0.261133,0.136057,0.081098,-0.046422,-0.986284,True,-0.002316,1.060507,0.260622,0.135084,0.096714,-0.047633,-0.984952
26.290,True,-0.059150,1.058350,0.261145,0.147856,0.099669,-0.047577,-0.982823,True,-0.002377,1.060601,0.260631,0.146771,0.115011,-0.048763,-0.981251
26.301,True,-0.059091,1.058508,0.261167,0.152493,0.105577,-0.047789,-0.981486,True,-0.002317,1.060731,0.260651,0.151370,0.120820,-0.048972,-0.979843
26.313,True,-0.059037,1.058652,0.261196,0.157668,0.112626,-0.048176,-0.979865,True,-0.002261,1.060854,0.260676,0.156496,0.127743,-0.049355,-0.978138
26.324,True,-0.059075,1.058901,0.261223,0.158237,0.112678,-0.048071,-0.979773,True,-0.002298,1.061080,0.260702,0.157067,0.127793,-0.049262,-0.978045
26.335,True,-0.059018,1.059143,0.261249,0.159519,0.113265,-0.047929,-0.979504,True,-0.002240,1.061285,0.260722,0.158348,0.128368,-0.049134,-0.977770
26.346,True,-0.058989,1.059461,0.261250,0.159439,0.111655,-0.047818,-0.979707,True,-0.002210,1.061592,0.260740,0.158281,0.126787,-0.049045,-0.977991
26.357,True,-0.059061,1.059801,0.261271,0.161176,0.112946,-0.047904,-0.979270,True,-0.002282,1.061913,0.260763,0.160011,0.128055,-0.049149,-0.977539
26.371,True,-0.059055,1.060295,0.261283,0.162127,0.111902,-0.047883,-0.979235,True,-0.002275,1.062392,0.260804,0.160970,0.127031,-0.049162,-0.977515
26.382,True,-0.059167,1.060736,0.261289,0.164021,0.112379,-0.047852,-0.978866,True,-0.002386,1.062807,0.260840,0.162863,0.127501,-0.049158,-0.977140
26.393,True,-0.059219,1.061275,0.261292,0.165403,0.111789,-0.047597,-0.978713,True,-0.002436,1.063306,0.260894,0.164256,0.126926,-0.048939,-0.976993
26.405,True,-0.059310,1.061929,0.261253,0.167246,0.111330,-0.047073,-0.978478,True,-0.002524,1.063887,0.260930,0.166112,0.126479,-0.048457,-0.976761
26.415,True,-0.059514,1.062518,0.261182,0.169399,0.111147,-0.046558,-0.978153,True,-0.002725,1.064407,0.260947,0.168276,0.126306,-0.047984,-0.976436
26.426,True,-0.059654,1.063147,0.261140,0.171641,0.111738,-0.046077,-0.977717,True,-0.002862,1.064964,0.260982,0.170525,0.126893,-0.047540,-0.975992
26.437,True,-0.059745,1.063642,0.261066,0.173354,0.112241,-0.045695,-0.977375,True,-0.002951,1.065402,0.260978,0.172244,0.127393,-0.047189,-0.975642
26.448,True,-0.059960,1.064333,0.260942,0.175399,0.113113,-0.045141,-0.976936,True,-0.003164,1.066013,0.260962,0.174299,0.128261,-0.046676,-0.975188
26.459,True,-0.060145,1.064995,0.260821,0.177503,0.114026,-0.044435,-0.976482,True,-0.003347,1.066582,0.260954,0.176415,0.129168,-0.046009,-0.974719
26.470,True,-0.060318,1.065551,0.260673,0.178913,0.115340,-0.043846,-0.976097,True,-0.003518,1.067055,0.260931,0.177836,0.130473,-0.045457,-0.974313
26.481,True,-0.060568,1.066068,0.260505,0.180466,0.116438,-0.043154,-0.975711,True,-0.003766,1.067486,0.260891,0.179401,0.131566,-0.044799,-0.973909
26.493,True,-0.060995,1.066571,0.260522,0.181764,0.116933,-0.042460,-0.975441,True,-0.003968,1.067860,0.260851,0.180712,0.132065,-0.044136,-0.973629
26.504,True,-0.061122,1.066983,0.260383,0.182484,0.114762,-0.041511,-0.975606,True,-0.004095,1.068204,0.260822,0.181457,0.129939,-0.043213,-0.973818
26.515,True,-0.061301,1.067398,0.260253,0.185036,0.105446,-0.039545,-0.976258,True,-0.004273,1.068529,0.260794,0.184061,0.120762,-0.041290,-0.974594
26.526,True,-0.061413,1.067757,0.260128,0.191787,0.076741,-0.035300,-0.977795,True,-0.004384,1.068801,0.260757,0.190950,0.092385,-0.037114,-0.976538
26.537,True,-0.061432,1.067993,0.260052,0.202611,0.027075,-0.028536,-0.978469,True,-0.004402,1.068961,0.260736,0.202049,0.042998,-0.030415,-0.977958
26.548,True,-0.061395,1.068179,0.259993,0.205652,0.015063,-0.026297,-0.978156,True,-0.004365,1.069069,0.260720,0.205175,0.030997,-0.028190,-0.977828
26.559,True,-0.061434,1.068256,0.259920,0.206998,0.009935,-0.025147,-0.977968,True,-0.004402,1.069087,0.260654,0.206561,0.025866,-0.027045,-0.977718
26.570,True,-0.061360,1.068301,0.259894,0.208201,0.004791,-0.023968,-0.977781,True,-0.004328,1.069070,0.260635,0.207805,0.020716,-0.025867,-0.977609
26.582,True,-0.061266,1.068233,0.259887,0.206877,0.012233,-0.024486,-0.977984,True,-0.004233,1.068952,0.260616,0.206440,0.028163,-0.026376,-0.977698
26.593,True,-0.061212,1.068121,0.259862,0.207416,0.004026,-0.022901,-0.977977,True,-0.004178,1.068763,0.260575,0.207039,0.019952,-0.024784,-0.977815
26.604,True,-0.061077,1.068068,0.259893,0.206743,0.004964,-0.022556,-0.978123,True,-0.004042,1.068644,0.260576,0.206366,0.020893,-0.024431,-0.977947
26.616,True,-0.060887,1.067951,0.259949,0.205490,0.007211,-0.022568,-0.978373,True,-0.003851,1.068476,0.260574,0.205102,0.023145,-0.024431,-0.978162
26.626,True,-0.060779,1.067823,0.259978,0.204415,0.007404,-0.022589,-0.978596,True,-0.003742,1.068325,0.260536,0.204024,0.023341,-0.024439,-0.978383
26.637,True,-0.060543,1.067655,0.260071,0.202394,0.009401,-0.023055,-0.978988,True,-0.003505,1.068151,0.260536,0.201985,0.025344,-0.024892,-0.978744
26.648,True,-0.060369,1.067495,0.260132,0.201515,0.009233,-0.023353,-0.979164,True,-0.003330,1.068002,0.260515,0.201100,0.025177,-0.025177,-0.978923
26.659,True,-0.060148,1.067315,0.260233,0.200919,0.007793,-0.023512,-0.979295,True,-0.003109,1.067827,0.260513,0.200505,0.023739,-0.025322,-0.979078
26.670,True,-0.059906,1.067134,0.260359,0.199797,0.008285,-0.023962,-0.979509,True,-0.002867,1.067658,0.260530,0.199372,0.024233,-0.025760,-0.979286
26.681,True,-0.059676,1.066979,0.260460,0.199164,0.007571,-0.024147,-0.979639,True,-0.002636,1.067509,0.260552,0.198737,0.023520,-0.025936,-0.979427
26.693,True,-0.059539,1.066815,0.260560,0.198586,0.006391,-0.024308,-0.979761,True,-0.002500,1.067347,0.260548,0.198159,0.022341,-0.026086,-0.979568
26.704,True,-0.059317,1.066650,0.260681,0.198089,0.005650,-0.024729,-0.979856,True,-0.002278,1.067212,0.260576,0.197656,0.021601,-0.026498,-0.979675
26.715,True,-0.059095,1.066481,0.260786,0.197889,0.005488,-0.025178,-0.979886,True,-0.002056,1.067072,0.260595,0.197448,0.021438,-0.026940,-0.979709
26.726,True,-0.058977,1.066288,0.260857,0.196618,0.004779,-0.025711,-0.980131,True,-0.001939,1.066926,0.260586,0.196170,0.020733,-0.027464,-0.979966
26.737,True,-0.058766,1.066114,0.260948,0.196182,0.004194,-0.026134,-0.980210,True,-0.001729,1.066787,0.260601,0.195728,0.020149,-0.027881,-0.980055
26.748,True,-0.058565,1.065947,0.261027,0.194714,0.003646,-0.026547,-0.980494,True,-0.001529,1.066650,0.260603,0.194255,0.019606,-0.028286,-0.980347
26.759,True,-0.058435,1.065834,0.261073,0.193490,0.005406,-0.027021,-0.980715,True,-0.001399,1.066551,0.260588,0.193014,0.021369,-0.028752,-0.980542
26.770,True,-0.058219,1.065707,0.261137,0.191940,0.009454,-0.027716,-0.980970,True,-0.001184,1.066433,0.260587,0.191435,0.025418,-0.029442,-0.980734
26.782,True,-0.058146,1.065648,0.261156,0.191636,0.009840,-0.027841,-0.981022,True,-0.001111,1.066370,0.260562,0.191127,0.025802,-0.029561,-0.980781
26.793,True,-0.057958,1.065575,0.261203,0.192238,0.006754,-0.027595,-0.980937,True,-0.000924,1.066296,0.260563,0.191744,0.022718,-0.029311,-0.980744
26.804,True,-0.057796,1.065512,0.261236,0.190662,0.006310,-0.027707,-0.981244,True,-0.000762,1.066239,0.260561,0.190167,0.022281,-0.029422,-0.981058
26.815,True,-0.057741,1.065455,0.261251,0.185414,-0.010935,-0.026014,-0.982255,True,-0.000708,1.066187,0.260551,0.185012,0.005056,-0.027736,-0.982332
26.827,True,-0.057612,1.065470,0.261285,0.185602,-0.017293,-0.025269,-0.982148,True,-0.000579,1.066189,0.260565,0.185236,-0.001313,-0.026991,-0.982322
26.837,True,-0.057469,1.065471,0.261314,0.185518,-0.021047,-0.024754,-0.982104,True,-0.000436,1.066176,0.260591,0.185175,-0.005076,-0.026476,-0.982336
26.848,True,-0.057419,1.065535,0.261330,0.184065,-0.021370,-0.024379,-0.982379,True,-0.000386,1.066199,0.260611,0.183727,-0.005393,-0.026103,-0.982616
26.859,True,-0.057430,1.065540,0.261325,0.182742,-0.025451,-0.023694,-0.982546,True,-0.000396,1.066177,0.260618,0.182429,-0.009481,-0.025419,-0.982845
26.870,True,-0.057335,1.065576,0.261347,0.181084,-0.028070,-0.023040,-0.982797,True,-0.000300,1.066170,0.260649,0.180788,-0.012103,-0.024766,-0.983136
26.882,True,-0.057257,1.065593,0.261369,0.177966,-0.028079,-0.022866,-0.983370,True,-0.000222,1.066165,0.260679,0.177669,-0.012101,-0.024591,-0.983709
26.893,True,-0.057279,1.065501,0.261363,0.178009,-0.031190,-0.022472,-0.983278,True,-0.000243,1.066076,0.260705,0.177731,-0.015226,-0.024194,-0.983664
26.904,True,-0.057232,1.065431,0.261370,0.175681,-0.033269,-0.022141,-0.983636,True,-0.000196,1.065998,0.260743,0.175412,-0.017308,-0.023859,-0.984054
26.915,True,-0.057269,1.065330,0.261369,0.175698,-0.030502,-0.022375,-0.983717,True,-0.000233,1.065896,0.260765,0.175417,-0.014530,-0.024086,-0.984092
26.926,True,-0.057257,1.065215,0.261381,0.173753,-0.034294,-0.021849,-0.983950,True,-0.000220,1.065771,0.260800,0.173492,-0.018333,-0.023555,-0.984383
26.937,True,-0.057176,1.065140,0.261405,0.174819,-0.031425,-0.022001,-0.983853,True,-0.000139,1.065681,0.260834,0.174548,-0.015456,-0.023700,-0.984242
26.952,True,-0.057097,1.065045,0.261433,0.174622,-0.032185,-0.021785,-0.983868,True,-0.000060,1.065570,0.260862,0.174358,-0.016220,-0.023479,-0.984269
26.963,True,-0.057097,1.064909,0.261446,0.172394,-0.035667,-0.021447,-0.984148,True,-0.000061,1.065431,0.260866,0.172144,-0.019710,-0.023136,-0.984603
26.974,True,-0.056999,1.064840,0.261491,0.174304,-0.032912,-0.021711,-0.983902,True,0.000038,1.065357,0.260897,0.174043,-0.016949,-0.023394,-0.984314
26.985,True,-0.056973,1.064746,0.261510,0.172478,-0.035260,-0.021501,-0.984147,True,0.000063,1.065260,0.260903,0.172226,-0.019301,-0.023178,-0.984596
26.997,True,-0.056840,1.064664,0.261549,0.173259,-0.034676,-0.021570,-0.984029,True,0.000893,1.065555,0.261455,0.173005,-0.018716,-0.023243,-0.984469
27.008,True,-0.056711,1.064557,0.261602,0.174149,-0.033636,-0.021798,-0.983903,True,0.001023,1.065451,0.261467,0.173889,-0.017674,-0.023465,-0.984327
27.019,True,-0.056690,1.064427,0.261605,0.173870,-0.034060,-0.021786,-0.983938,True,0.001043,1.065318,0.261450,0.173612,-0.018099,-0.023447,-0.984369
27.031,True,-0.056583,1.064311,0.261646,0.173332,-0.034974,-0.021791,-0.984001,True,0.001151,1.065201,0.261453,0.173075,-0.019015,-0.023446,-0.984446
27.041,True,-0.056469,1.064231,0.261686,0.172916,-0.035224,-0.021837,-0.984064,True,0.001264,1.065116,0.261453,0.172659,-0.019263,-0.023487,-0.984513
27.052,True,-0.056453,1.064140,0.261697,0.172639,-0.035625,-0.021862,-0.984098,True,0.001281,1.065024,0.261435,0.172383,-0.019665,-0.023507,-0.984553
27.063,True,-0.056361,1.064088,0.261725,0.171862,-0.036395,-0.021852,-0.984206,True,0.001373,1.064969,0.261431,0.171606,-0.020435,-0.023494,-0.984673
27.074,True,-0.056265,1.064071,0.261763,0.171307,-0.037010,-0.021841,-0.984280,True,0.001468,1.064949,0.261436,0.171053,-0.021050,-0.023480,-0.984757
27.086,True,-0.056258,1.064028,0.261764,0.170844,-0.037574,-0.021816,-0.984340,True,0.001475,1.064901,0.261411,0.170591,-0.021614,-0.023454,-0.984826
27.097,True,-0.056206,1.063996,0.261788,0.170043,-0.038583,-0.021917,-0.984437,True,0.001527,1.064883,0.261400,0.169790,-0.022624,-0.023554,-0.984939
27.108,True,-0.056116,1.064008,0.261813,0.169767,-0.039078,-0.022003,-0.984463,True,0.001616,1.064904,0.261402,0.169513,-0.023121,-0.023639,-0.984973
27.119,True,-0.056136,1.063969,0.261810,0.169529,-0.039545,-0.022123,-0.984483,True,0.001596,1.064880,0.261379,0.169274,-0.023588,-0.023759,-0.985000
27.130,True,-0.056111,1.063938,0.261817,0.169467,-0.039845,-0.022265,-0.984478,True,0.001621,1.064865,0.261369,0.169211,-0.023889,-0.023902,-0.985000
27.141,True,-0.056073,1.063943,0.261820,0.169953,-0.039187,-0.022427,-0.984417,True,0.001658,1.064882,0.261370,0.169693,-0.023230,-0.024063,-0.984929
27.152,True,-0.056054,1.063943,0.261832,0.170045,-0.039111,-0.022590,-0.984401,True,0.001677,1.064898,0.261375,0.169781,-0.023153,-0.024226,-0.984912
27.163,True,-0.056147,1.063919,0.261806,0.170220,-0.038913,-0.022654,-0.984377,True,0.001584,1.064883,0.261361,0.169955,-0.022955,-0.024293,-0.984885
27.175,True,-0.056142,1.063964,0.261811,0.170307,-0.038616,-0.022767,-0.984371,True,0.001588,1.064940,0.261374,0.170040,-0.022657,-0.024405,-0.984874
27.186,True,-0.056147,1.063991,0.261802,0.170674,-0.038304,-0.022874,-0.984317,True,0.001584,1.064982,0.261381,0.170405,-0.022345,-0.024517,-0.984816
27.197,True,-0.056248,1.063982,0.261775,0.170888,-0.037780,-0.022895,-0.984300,True,0.001483,1.064975,0.261377,0.170618,-0.021820,-0.024539,-0.984790
27.208,True,-0.056287,1.064015,0.261759,0.171106,-0.037527,-0.022827,-0.984273,True,0.001444,1.065003,0.261381,0.170836,-0.021567,-0.024473,-0.984759
27.219,True,-0.056392,1.064010,0.261724,0.171256,-0.037252,-0.022815,-0.984258,True,0.001339,1.065000,0.261371,0.170985,-0.021293,-0.024462,-0.984740
27.231,True,-0.056441,1.064029,0.261706,0.171727,-0.036616,-0.022828,-0.984199,True,0.001290,1.065021,0.261377,0.171455,-0.020655,-0.024476,-0.984671
27.241,True,-0.056465,1.064061,0.261700,0.173320,-0.033450,-0.023031,-0.984028,True,0.001267,1.065047,0.261393,0.173038,-0.017481,-0.024682,-0.984451
27.252,True,-0.056559,1.064013,0.261672,0.176089,-0.026022,-0.023828,-0.983742,True,0.001173,1.065011,0.261382,0.175771,-0.010035,-0.025479,-0.984050
27.264,True,-0.056594,1.064014,0.261664,0.178568,-0.018993,-0.024580,-0.983437,True,0.001137,1.065021,0.261388,0.178215,-0.002997,-0.026231,-0.983637
27.275,True,-0.056606,1.064047,0.261666,0.183125,-0.010217,-0.025487,-0.982706,True,0.001125,1.065063,0.261403,0.182729,0.005776,-0.027136,-0.982772
27.286,True,-0.056687,1.064037,0.261633,0.184344,-0.007839,-0.025623,-0.982497,True,0.001044,1.065048,0.261391,0.183937,0.008151,-0.027273,-0.982526
27.297,True,-0.056746,1.064063,0.261629,0.185350,-0.006596,-0.025610,-0.982317,True,0.000985,1.065059,0.261390,0.184939,0.009391,-0.027259,-0.982327
27.308,True,-0.056715,1.064063,0.261607,0.187231,-0.004414,-0.025836,-0.981966,True,0.001016,1.065065,0.261381,0.186808,0.011566,-0.027487,-0.981944
27.319,True,-0.056745,1.064027,0.261575,0.187696,-0.004308,-0.025974,-0.981874,True,0.000986,1.065045,0.261349,0.187270,0.011670,-0.027627,-0.981851
27.330,True,-0.056749,1.064028,0.261549,0.188060,-0.004593,-0.026088,-0.981800,True,0.000982,1.065058,0.261307,0.187633,0.011384,-0.027744,-0.981781
27.341,True,-0.056688,1.064100,0.261536,0.187236,-0.006620,-0.025928,-0.981950,True,0.001043,1.065133,0.261284,0.186820,0.009360,-0.027586,-0.981962
27.352,True,-0.056710,1.064111,0.261484,0.187764,-0.005982,-0.025906,-0.981854,True,0.001021,1.065132,0.261228,0.187345,0.009997,-0.027566,-0.981856
27.364,True,-0.056706,1.064171,0.261454,0.187814,-0.006251,-0.025498,-0.981854,True,0.001026,1.065144,0.261191,0.187402,0.009728,-0.027160,-0.981860
27.375,True,-0.056657,1.064283,0.261421,0.187960,-0.006535,-0.025045,-0.981836,True,0.001076,1.065203,0.261149,0.187556,0.009444,-0.026710,-0.981845
27.386,True,-0.056703,1.064315,0.261365,0.188265,-0.006671,-0.024924,-0.981779,True,0.001030,1.065217,0.261075,0.187864,0.009307,-0.026594,-0.981791
27.397,True,-0.056658,1.064433,0.261335,0.188472,-0.006882,-0.024833,-0.981741,True,0.001075,1.065321,0.261028,0.188072,0.009096,-0.026508,-0.981755
27.408,True,-0.056610,1.064566,0.261308,0.188879,-0.006946,-0.024788,-0.981663,True,0.001123,1.065444,0.260983,0.188480,0.009031,-0.026467,-0.981679
27.419,True,-0.056559,1.064672,0.261276,0.189032,-0.007121,-0.024815,-0.981632,True,0.001174,1.065551,0.260938,0.188633,0.008856,-0.026496,-0.981650
27.431,True,-0.056610,1.064687,0.261183,0.189235,-0.007248,-0.024825,-0.981591,True,0.001123,1.065566,0.260835,0.188836,0.008728,-0.026510,-0.981612
27.441,True,-0.056573,1.064770,0.261127,0.189397,-0.007405,-0.024812,-0.981559,True,0.001160,1.065644,0.260760,0.188998,0.008572,-0.026500,-0.981582
27.452,True,-0.056613,1.064828,0.261021,0.189592,-0.007622,-0.024894,-0.981518,True,0.001119,1.065709,0.260632,0.189192,0.008354,-0.026586,-0.981545
27.463,True,-0.056578,1.064944,0.260956,0.189992,-0.007845,-0.024983,-0.981436,True,0.001155,1.065830,0.260541,0.189591,0.008130,-0.026682,-0.981467
27.474,True,-0.056526,1.065039,0.260892,0.190372,-0.007976,-0.025108,-0.981359,True,0.001206,1.065939,0.260466,0.189970,0.007999,-0.026813,-0.981391
27.485,True,-0.056585,1.065089,0.260797,0.190751,-0.008021,-0.025306,-0.981280,True,0.001146,1.066007,0.260350,0.190345,0.007953,-0.027017,-0.981313
27.497,True,-0.056536,1.065185,0.260723,0.191071,-0.008093,-0.025573,-0.981210,True,0.001195,1.066132,0.260265,0.190661,0.007881,-0.027292,-0.981245
27.508,True,-0.056003,1.064994,0.260301,0.191363,-0.008114,-0.025834,-0.981146,True,0.001289,1.066250,0.260176,0.190949,0.007859,-0.027558,-0.981182
27.519,True,-0.055978,1.065047,0.260198,0.191929,-0.008095,-0.026092,-0.981029,True,0.001313,1.066333,0.260068,0.191510,0.007877,-0.027827,-0.981065
27.530,True,-0.056008,1.065106,0.260083,0.192154,-0.007946,-0.026238,-0.980982,True,0.001283,1.066405,0.259944,0.191732,0.008026,-0.027977,-0.981016
27.541,True,-0.055934,1.065219,0.259984,0.192511,-0.007787,-0.026353,-0.980910,True,0.001356,1.066530,0.259844,0.192086,0.008185,-0.028099,-0.980942
27.552,True,-0.055977,1.065286,0.259841,0.192835,-0.007705,-0.026436,-0.980845,True,0.001313,1.066605,0.259695,0.192409,0.008266,-0.028190,-0.980875
27.563,True,-0.055896,1.065411,0.259732,0.193254,-0.007713,-0.026436,-0.980762,True,0.001394,1.066730,0.259584,0.192827,0.008258,-0.028197,-0.980793
27.575,True,-0.055815,1.065547,0.259611,0.193642,-0.007611,-0.026467,-0.980686,True,0.001475,1.066867,0.259457,0.193215,0.008359,-0.028238,-0.980715
27.586,True,-0.055849,1.065600,0.259461,0.193977,-0.007459,-0.026522,-0.980619,True,0.001441,1.066925,0.259310,0.193548,0.008511,-0.028299,-0.980646
27.597,True,-0.055788,1.065702,0.259361,0.194248,-0.007252,-0.026494,-0.980568,True,0.001502,1.067026,0.259222,0.193819,0.008718,-0.028276,-0.980591
27.608,True,-0.055739,1.065817,0.259252,0.194410,-0.006880,-0.026333,-0.980543,True,0.001551,1.067126,0.259145,0.193982,0.009090,-0.028121,-0.980560
27.619,True,-0.055798,1.065877,0.259103,0.194643,-0.006677,-0.026084,-0.980505,True,0.001493,1.067163,0.259021,0.194219,0.009292,-0.027878,-0.980518
27.630,True,-0.055728,1.066014,0.258990,0.194974,-0.006452,-0.025816,-0.980447,True,0.001563,1.067273,0.258935,0.194554,0.009517,-0.027616,-0.980457
27.642,True,-0.055660,1.066148,0.258906,0.195221,-0.006302,-0.025641,-0.980404,True,0.001632,1.067386,0.258858,0.194802,0.009667,-0.027447,-0.980411
27.652,True,-0.055696,1.066194,0.258752,0.195617,-0.006017,-0.025456,-0.980332,True,0.001597,1.067415,0.258728,0.195201,0.009952,-0.027270,-0.980334
27.663,True,-0.055619,1.066317,0.258673,0.195867,-0.005810,-0.025288,-0.980287,True,0.001674,1.067520,0.258664,0.195453,0.010158,-0.027106,-0.980286
27.674,True,-0.055540,1.066424,0.258591,0.196056,-0.005367,-0.025182,-0.980255,True,0.001753,1.067613,0.258596,0.195642,0.010602,-0.027004,-0.980246
27.686,True,-0.055574,1.066449,0.258460,0.196362,-0.004903,-0.025062,-0.980199,True,0.001719,1.067626,0.258492,0.195949,0.011065,-0.026889,-0.980183
27.697,True,-0.055500,1.066552,0.258389,0.196450,-0.004559,-0.024878,-0.980188,True,0.001794,1.067708,0.258437,0.196039,0.011409,-0.026707,-0.980166
27.708,True,-0.055422,1.066620,0.258315,0.196670,-0.004139,-0.024724,-0.980149,True,0.001872,1.067756,0.258376,0.196260,0.011829,-0.026557,-0.980121
27.719,True,-0.055529,1.066575,0.258216,0.196723,-0.003930,-0.024632,-0.980142,True,0.001765,1.067700,0.258286,0.196314,0.012038,-0.026465,-0.980110
27.730,True,-0.055392,1.066656,0.258147,0.196857,-0.003546,-0.024486,-0.980120,True,0.001903,1.067764,0.258234,0.196448,0.012421,-0.026321,-0.980082
27.741,True,-0.055339,1.066678,0.258123,0.196938,-0.003514,-0.024392,-0.980106,True,0.001956,1.067774,0.258212,0.196531,0.012454,-0.026228,-0.980068
27.752,True,-0.055364,1.066639,0.258059,0.196792,-0.003431,-0.024346,-0.980137,True,0.001931,1.067729,0.258146,0.196385,0.012537,-0.026182,-0.980097
27.767,True,-0.055282,1.066653,0.257997,0.195917,-0.002885,-0.024302,-0.980315,True,0.002013,1.067735,0.258103,0.195509,0.013087,-0.026139,-0.980266
27.778,True,-0.055208,1.066648,0.257975,0.195462,0.001466,-0.024754,-0.980398,True,0.002087,1.067725,0.258084,0.195030,0.017437,-0.026589,-0.980282
27.789,True,-0.055195,1.066611,0.257937,0.188111,0.010745,-0.025848,-0.981749,True,0.002100,1.067685,0.258052,0.187629,0.026731,-0.027680,-0.981486
27.800,True,-0.055135,1.066589,0.257912,0.188593,0.013409,-0.026098,-0.981617,True,0.002160,1.067657,0.258028,0.188097,0.029388,-0.027928,-0.981314
27.811,True,-0.055065,1.066612,0.257923,0.191377,0.034749,-0.028447,-0.980489,True,0.002231,1.067672,0.258035,0.190763,0.050631,-0.030259,-0.979862
