Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
6.650,True,-0.042534,1.171541,-0.066972,0.014399,-0.002945,0.024695,-0.999587,True,0.022011,1.165427,-0.070748,0.014791,0.013224,0.023748,-0.999521
6.661,True,-0.042568,1.171531,-0.066934,0.014461,-0.002588,0.024709,-0.999587,True,0.021978,1.165414,-0.070699,0.014854,0.013581,0.023764,-0.999515
6.672,True,-0.042552,1.171515,-0.066891,0.014623,-0.002087,0.024670,-0.999587,True,0.021995,1.165402,-0.070646,0.015016,0.014082,0.023726,-0.999507
6.683,True,-0.042547,1.171481,-0.066835,0.014729,-0.001739,0.024626,-0.999587,True,0.022000,1.165370,-0.070587,0.015122,0.014431,0.023682,-0.999501
6.694,True,-0.042524,1.171489,-0.066841,0.014792,-0.001436,0.024627,-0.999586,True,0.022023,1.165376,-0.070587,0.015185,0.014734,0.023683,-0.999496
6.705,True,-0.042499,1.171474,-0.066792,0.014918,-0.001250,0.024626,-0.999585,True,0.022048,1.165360,-0.070533,0.015312,0.014920,0.023681,-0.999491
6.716,True,-0.042477,1.171457,-0.066741,0.015427,-0.000976,0.024634,-0.999577,True,0.022070,1.165340,-0.070483,0.015821,0.015195,0.023688,-0.999479
6.728,True,-0.042428,1.171453,-0.066700,0.015839,-0.000815,0.024599,-0.999572,True,0.022119,1.165339,-0.070452,0.016234,0.015357,0.023651,-0.999471
6.739,True,-0.042384,1.171468,-0.066627,0.015940,-0.001007,0.024727,-0.999567,True,0.022160,1.165336,-0.070393,0.016337,0.015164,0.023777,-0.999469
6.750,True,-0.042348,1.171490,-0.066573,0.015992,-0.000815,0.024811,-0.999564,True,0.022194,1.165345,-0.070345,0.016390,0.015356,0.023861,-0.999463
6.761,True,-0.042352,1.171500,-0.066521,0.016061,-0.000639,0.024938,-0.999560,True,0.022188,1.165336,-0.070305,0.016462,0.015532,0.023986,-0.999456
6.772,True,-0.042318,1.171447,-0.066459,0.015725,-0.000680,0.024869,-0.999567,True,0.022222,1.165291,-0.070253,0.016124,0.015490,0.023917,-0.999464
6.783,True,-0.042278,1.171343,-0.066385,0.015637,-0.000770,0.024565,-0.999576,True,0.022266,1.165226,-0.070183,0.016031,0.015400,0.023612,-0.999474
6.794,True,-0.042261,1.171323,-0.066372,0.015138,-0.001128,0.024225,-0.999591,True,0.022288,1.165254,-0.070170,0.015526,0.015041,0.023275,-0.999495
6.805,True,-0.042233,1.171344,-0.066349,0.014590,-0.001228,0.024197,-0.999600,True,0.022317,1.165281,-0.070141,0.014978,0.014941,0.023249,-0.999506
6.816,True,-0.042209,1.171353,-0.066296,0.013684,-0.001472,0.024265,-0.999611,True,0.022340,1.165284,-0.070082,0.014072,0.014696,0.023322,-0.999521
6.827,True,-0.042196,1.171387,-0.066254,0.013120,-0.001703,0.025057,-0.999598,True,0.022345,1.165220,-0.070031,0.013520,0.014464,0.024117,-0.999513
6.838,True,-0.042180,1.171422,-0.066196,0.012866,-0.002239,0.025634,-0.999586,True,0.022352,1.165183,-0.069988,0.013274,0.013927,0.024694,-0.999510
6.849,True,-0.042142,1.171469,-0.066146,0.012874,-0.002196,0.026096,-0.999574,True,0.022385,1.165171,-0.069941,0.013290,0.013971,0.025158,-0.999498
6.861,True,-0.042134,1.171484,-0.066132,0.013004,-0.002179,0.026115,-0.999572,True,0.022391,1.165182,-0.069950,0.013421,0.013988,0.025178,-0.999495
6.872,True,-0.042106,1.171450,-0.066101,0.012538,-0.003082,0.025844,-0.999583,True,0.022422,1.165189,-0.069932,0.012949,0.013084,0.024907,-0.999520
6.883,True,-0.042073,1.171429,-0.066081,0.012074,-0.003441,0.025647,-0.999592,True,0.022458,1.165196,-0.069914,0.012481,0.012725,0.024712,-0.999536
6.894,True,-0.042057,1.171404,-0.066072,0.011591,-0.003877,0.025511,-0.999600,True,0.022476,1.165193,-0.069913,0.011995,0.012287,0.024579,-0.999551
6.905,True,-0.042102,1.171198,-0.066145,0.011203,-0.004935,0.025616,-0.999597,True,0.022480,1.165162,-0.069953,0.011606,0.011228,0.024685,-0.999565
6.916,True,-0.042086,1.171163,-0.066147,0.011096,-0.005391,0.025703,-0.999594,True,0.022494,1.165117,-0.069978,0.011500,0.010772,0.024771,-0.999569
6.927,True,-0.042073,1.171143,-0.066169,0.010944,-0.005890,0.025669,-0.999593,True,0.022506,1.165103,-0.070025,0.011346,0.010273,0.024737,-0.999577
6.939,True,-0.042055,1.171129,-0.066187,0.010489,-0.006626,0.025573,-0.999596,True,0.022524,1.165105,-0.070058,0.010888,0.009535,0.024640,-0.999592
6.955,True,-0.042051,1.171119,-0.066223,0.010477,-0.006967,0.025397,-0.999598,True,0.022531,1.165118,-0.070095,0.010872,0.009193,0.024460,-0.999600
6.966,True,-0.042092,1.171190,-0.066274,0.010368,-0.007154,0.025506,-0.999595,True,0.022489,1.165176,-0.070133,0.010764,0.009005,0.024568,-0.999600
6.977,True,-0.042089,1.171209,-0.066307,0.010250,-0.007546,0.025492,-0.999594,True,0.022493,1.165200,-0.070151,0.010645,0.008612,0.024551,-0.999605
6.989,True,-0.042118,1.171276,-0.066349,0.009478,-0.008087,0.025596,-0.999595,True,0.022464,1.165256,-0.070180,0.009873,0.008068,0.024653,-0.999615
7.000,True,-0.042158,1.171327,-0.066428,0.008852,-0.008700,0.025638,-0.999594,True,0.022425,1.165306,-0.070238,0.009246,0.007452,0.024692,-0.999625
7.011,True,-0.042203,1.171358,-0.066502,0.008575,-0.008878,0.025538,-0.999598,True,0.022383,1.165352,-0.070287,0.008966,0.007273,0.024590,-0.999631
7.022,True,-0.042232,1.171400,-0.066553,0.008219,-0.009052,0.025439,-0.999602,True,0.022356,1.165409,-0.070319,0.008608,0.007097,0.024491,-0.999638
7.033,True,-0.042256,1.171447,-0.066674,0.008053,-0.009201,0.025224,-0.999607,True,0.022338,1.165486,-0.070401,0.008437,0.006947,0.024272,-0.999646
7.044,True,-0.042290,1.171517,-0.066736,0.008056,-0.009296,0.025399,-0.999602,True,0.022303,1.165533,-0.070439,0.008442,0.006851,0.024444,-0.999642
7.055,True,-0.042321,1.171600,-0.066805,0.007990,-0.009360,0.025671,-0.999595,True,0.022270,1.165582,-0.070485,0.008380,0.006786,0.024715,-0.999636
7.066,True,-0.042324,1.171675,-0.066923,0.008000,-0.009625,0.026007,-0.999583,True,0.022264,1.165615,-0.070578,0.008394,0.006520,0.025047,-0.999630
7.077,True,-0.042347,1.171756,-0.066983,0.008018,-0.009902,0.026198,-0.999576,True,0.022240,1.165672,-0.070635,0.008414,0.006242,0.025234,-0.999627
7.089,True,-0.042321,1.171820,-0.067076,0.008105,-0.010084,0.026187,-0.999573,True,0.022266,1.165737,-0.070721,0.008500,0.006058,0.025216,-0.999628
7.100,True,-0.042291,1.171886,-0.067146,0.007891,-0.010361,0.025951,-0.999578,True,0.022300,1.165834,-0.070779,0.008282,0.005779,0.024977,-0.999637
7.111,True,-0.042278,1.171990,-0.067227,0.008202,-0.010403,0.025743,-0.999581,True,0.022316,1.165963,-0.070836,0.008589,0.005735,0.024760,-0.999640
7.122,True,-0.042277,1.172100,-0.067266,0.008199,-0.010067,0.025565,-0.999589,True,0.022319,1.166091,-0.070878,0.008584,0.006071,0.024577,-0.999643
7.133,True,-0.042259,1.172224,-0.067354,0.008500,-0.010760,0.025649,-0.999577,True,0.022337,1.166207,-0.070960,0.008885,0.005376,0.024653,-0.999642
7.144,True,-0.042216,1.172347,-0.067430,0.008806,-0.010339,0.025844,-0.999574,True,0.022376,1.166298,-0.071031,0.009195,0.005797,0.024840,-0.999632
7.156,True,-0.042186,1.172425,-0.067469,0.008987,-0.010018,0.025937,-0.999573,True,0.022405,1.166359,-0.071078,0.009377,0.006118,0.024928,-0.999627
7.167,True,-0.042115,1.172509,-0.067541,0.009475,-0.008781,0.026037,-0.999578,True,0.021453,1.168685,-0.070474,0.009871,0.007356,0.025023,-0.999611
7.178,True,-0.042049,1.172594,-0.067590,0.009528,-0.008849,0.026260,-0.999571,True,0.021516,1.168740,-0.070534,0.009927,0.007288,0.025244,-0.999606
7.189,True,-0.042000,1.172666,-0.067644,0.009647,-0.008811,0.026399,-0.999566,True,0.021565,1.168792,-0.070589,0.010048,0.007325,0.025378,-0.999601
7.200,True,-0.041963,1.172716,-0.067694,0.009444,-0.009073,0.026537,-0.999562,True,0.021599,1.168826,-0.070653,0.009847,0.007062,0.025514,-0.999601
7.211,True,-0.041915,1.172785,-0.067742,0.009532,-0.009327,0.026709,-0.999554,True,0.021646,1.168874,-0.070708,0.009938,0.006807,0.025682,-0.999598
7.222,True,-0.041873,1.172848,-0.067776,0.008906,-0.010759,0.026962,-0.999539,True,0.021686,1.168914,-0.070747,0.009311,0.005371,0.025934,-0.999606
7.233,True,-0.041760,1.172900,-0.067818,0.008754,-0.011069,0.027183,-0.999531,True,0.021797,1.168938,-0.070803,0.009162,0.005060,0.026153,-0.999603
7.244,True,-0.041729,1.172936,-0.067836,0.008687,-0.011254,0.027319,-0.999526,True,0.021827,1.168957,-0.070833,0.009097,0.004874,0.026287,-0.999601
7.255,True,-0.041692,1.172975,-0.067854,0.008709,-0.011570,0.027566,-0.999515,True,0.021860,1.168966,-0.070865,0.009122,0.004557,0.026534,-0.999596
7.267,True,-0.041655,1.173028,-0.067883,0.008762,-0.012238,0.027825,-0.999500,True,0.021895,1.168990,-0.070911,0.009178,0.003889,0.026792,-0.999591
7.278,True,-0.041630,1.173049,-0.067898,0.008732,-0.012564,0.027947,-0.999492,True,0.021918,1.168997,-0.070941,0.009149,0.003562,0.026913,-0.999590
7.289,True,-0.041613,1.173057,-0.067903,0.008486,-0.012760,0.027941,-0.999492,True,0.021934,1.169005,-0.070969,0.008902,0.003365,0.026907,-0.999593
7.300,True,-0.041557,1.173077,-0.067939,0.008352,-0.013221,0.027853,-0.999490,True,0.021991,1.169039,-0.071018,0.008766,0.002904,0.026819,-0.999598
7.311,True,-0.041555,1.173055,-0.067954,0.008438,-0.013181,0.027634,-0.999496,True,0.021994,1.169043,-0.071049,0.008848,0.002944,0.026599,-0.999603
7.322,True,-0.041552,1.173051,-0.067962,0.008175,-0.013718,0.027597,-0.999492,True,0.021997,1.169048,-0.071066,0.008584,0.002406,0.026563,-0.999607
7.333,True,-0.041533,1.173075,-0.067999,0.007611,-0.013494,0.027434,-0.999504,True,0.022017,1.169090,-0.071106,0.008017,0.002628,0.026401,-0.999616
7.344,True,-0.041542,1.173075,-0.068015,0.007571,-0.013466,0.027395,-0.999505,True,0.022008,1.169094,-0.071115,0.007976,0.002656,0.026360,-0.999617
7.355,True,-0.041565,1.173077,-0.068024,0.007597,-0.013570,0.027358,-0.999505,True,0.021985,1.169102,-0.071128,0.008002,0.002552,0.026324,-0.999618
7.366,True,-0.041584,1.173083,-0.068030,0.007638,-0.013665,0.027297,-0.999505,True,0.021967,1.169117,-0.071124,0.008041,0.002457,0.026263,-0.999620
7.378,True,-0.041617,1.173087,-0.068052,0.007505,-0.013743,0.027286,-0.999505,True,0.021936,1.169126,-0.071126,0.007908,0.002379,0.026254,-0.999621
7.389,True,-0.041665,1.173084,-0.068060,0.007256,-0.013665,0.027214,-0.999510,True,0.021888,1.169132,-0.071127,0.007657,0.002456,0.026181,-0.999625
7.400,True,-0.041687,1.173100,-0.068114,0.007232,-0.013765,0.027188,-0.999509,True,0.021868,1.169152,-0.071158,0.007633,0.002355,0.026154,-0.999626
7.411,True,-0.041726,1.173131,-0.068127,0.007259,-0.013594,0.027196,-0.999511,True,0.021830,1.169182,-0.071150,0.007660,0.002526,0.026161,-0.999625
7.422,True,-0.041768,1.173151,-0.068132,0.007233,-0.013518,0.027159,-0.999514,True,0.021790,1.169207,-0.071136,0.007633,0.002601,0.026122,-0.999626
7.433,True,-0.041775,1.173188,-0.068180,0.006562,-0.013730,0.027178,-0.999515,True,0.021783,1.169243,-0.071162,0.006961,0.002387,0.026140,-0.999631
7.444,True,-0.041826,1.173204,-0.068167,0.006366,-0.013735,0.027135,-0.999517,True,0.021732,1.169265,-0.071146,0.006763,0.002381,0.026095,-0.999634
7.455,True,-0.041848,1.173232,-0.068176,0.006656,-0.013612,0.027188,-0.999516,True,0.021711,1.169286,-0.071134,0.007055,0.002504,0.026147,-0.999630
7.466,True,-0.041845,1.173220,-0.068205,0.006182,-0.013780,0.027169,-0.999517,True,0.021715,1.169278,-0.071158,0.006580,0.002334,0.026127,-0.999634
7.477,True,-0.041864,1.173233,-0.068181,0.006017,-0.013907,0.027180,-0.999516,True,0.021695,1.169290,-0.071134,0.006414,0.002206,0.026138,-0.999635
7.489,True,-0.041870,1.173236,-0.068157,0.006076,-0.014006,0.027102,-0.999516,True,0.021690,1.169303,-0.071113,0.006471,0.002106,0.026058,-0.999637
7.500,True,-0.041891,1.173266,-0.068131,0.005819,-0.014073,0.027181,-0.999515,True,0.021669,1.169322,-0.071094,0.006216,0.002039,0.026136,-0.999637
7.511,True,-0.041910,1.173312,-0.068102,0.005814,-0.013994,0.027318,-0.999512,True,0.021648,1.169350,-0.071068,0.006213,0.002117,0.026273,-0.999633
7.522,True,-0.041911,1.173243,-0.068059,0.005736,-0.014032,0.027133,-0.999517,True,0.021647,1.169304,-0.071031,0.006132,0.002079,0.026088,-0.999639
7.533,True,-0.041898,1.173157,-0.068046,0.005622,-0.014085,0.026878,-0.999524,True,0.021663,1.169251,-0.071016,0.006014,0.002026,0.025833,-0.999646
7.544,True,-0.041905,1.173133,-0.067999,0.005294,-0.014062,0.026543,-0.999535,True,0.021659,1.169271,-0.070962,0.005681,0.002049,0.025502,-0.999657
7.556,True,-0.041908,1.173140,-0.067971,0.005206,-0.014074,0.026505,-0.999536,True,0.021656,1.169283,-0.070933,0.005591,0.002038,0.025465,-0.999658
7.566,True,-0.041880,1.173162,-0.067988,0.004810,-0.013959,0.026793,-0.999532,True,0.021683,1.169269,-0.070934,0.005200,0.002152,0.025755,-0.999652
7.578,True,-0.041890,1.173179,-0.067945,0.004516,-0.013978,0.027301,-0.999519,True,0.021670,1.169223,-0.070892,0.004914,0.002132,0.026266,-0.999641
7.589,True,-0.041901,1.173216,-0.067899,0.004213,-0.014020,0.027840,-0.999505,True,0.021653,1.169191,-0.070854,0.004620,0.002090,0.026807,-0.999628
7.600,True,-0.041882,1.173286,-0.067844,0.003854,-0.014199,0.028313,-0.999491,True,0.021668,1.169201,-0.070812,0.004268,0.001910,0.027282,-0.999617
7.611,True,-0.041879,1.173272,-0.067803,0.003813,-0.014396,0.028106,-0.999494,True,0.021671,1.169213,-0.070795,0.004224,0.001713,0.027074,-0.999623
7.622,True,-0.041872,1.173246,-0.067775,0.003779,-0.014424,0.027736,-0.999504,True,0.021681,1.169234,-0.070775,0.004184,0.001684,0.026705,-0.999633
7.633,True,-0.041859,1.173214,-0.067757,0.003363,-0.014541,0.027308,-0.999516,True,0.021697,1.169256,-0.070776,0.003760,0.001567,0.026277,-0.999646
7.644,True,-0.041863,1.173180,-0.067744,0.003139,-0.014666,0.027186,-0.999518,True,0.021692,1.169239,-0.070780,0.003534,0.001442,0.026158,-0.999651
7.655,True,-0.041878,1.173151,-0.067731,0.002996,-0.014858,0.027258,-0.999514,True,0.021676,1.169201,-0.070791,0.003392,0.001249,0.026232,-0.999649
7.666,True,-0.041878,1.173112,-0.067757,0.002723,-0.015120,0.027323,-0.999509,True,0.021675,1.169155,-0.070830,0.003119,0.000987,0.026297,-0.999649
7.677,True,-0.043340,1.160740,-0.072401,0.002663,-0.015479,0.027161,-0.999508,True,0.021649,1.169124,-0.070845,0.003056,0.000627,0.026135,-0.999654
7.689,True,-0.043345,1.160709,-0.072404,0.002545,-0.015499,0.027016,-0.999512,True,0.021642,1.169112,-0.070847,0.002935,0.000607,0.025991,-0.999658
7.700,True,-0.043380,1.160676,-0.072447,0.002208,-0.015594,0.026870,-0.999515,True,0.021604,1.169100,-0.070874,0.002595,0.000510,0.025844,-0.999663
7.711,True,-0.043426,1.160676,-0.072460,0.002069,-0.015499,0.026863,-0.999517,True,0.021558,1.169102,-0.070870,0.002456,0.000604,0.025835,-0.999663
7.722,True,-0.043473,1.160681,-0.072481,0.002006,-0.015394,0.026814,-0.999520,True,0.021510,1.169114,-0.070872,0.002392,0.000709,0.025784,-0.999665
7.733,True,-0.043490,1.160738,-0.072531,0.001862,-0.015185,0.026898,-0.999521,True,0.021493,1.169162,-0.070879,0.002249,0.000916,0.025867,-0.999663
7.744,True,-0.043552,1.160771,-0.072555,0.001298,-0.014952,0.026972,-0.999524,True,0.021431,1.169184,-0.070879,0.001686,0.001148,0.025942,-0.999661
7.755,True,-0.043600,1.160741,-0.072612,0.001155,-0.014621,0.026906,-0.999530,True,0.021381,1.169164,-0.070895,0.001543,0.001478,0.025875,-0.999663
7.766,True,-0.043600,1.160696,-0.072661,0.001219,-0.014483,0.026820,-0.999535,True,0.021379,1.169129,-0.070923,0.001605,0.001617,0.025789,-0.999665
7.777,True,-0.043634,1.160722,-0.072688,0.001120,-0.014414,0.026730,-0.999538,True,0.021343,1.169168,-0.070933,0.001504,0.001685,0.025698,-0.999667
7.789,True,-0.043670,1.160751,-0.072734,0.000952,-0.014296,0.026659,-0.999542,True,0.021305,1.169207,-0.070948,0.001335,0.001802,0.025627,-0.999669
7.800,True,-0.043729,1.160781,-0.072839,0.000798,-0.014127,0.026862,-0.999539,True,0.021248,1.169212,-0.071024,0.001184,0.001970,0.025829,-0.999664
7.811,True,-0.043760,1.160838,-0.072871,0.000585,-0.014144,0.027116,-0.999532,True,0.021221,1.169237,-0.071040,0.000975,0.001952,0.026082,-0.999658
7.822,True,-0.043776,1.160886,-0.072920,0.000044,-0.014340,0.027309,-0.999524,True,0.021208,1.169261,-0.071085,0.000435,0.001753,0.026275,-0.999653
7.833,True,-0.043769,1.160930,-0.072961,-0.000049,-0.014578,0.027383,-0.999519,True,0.021216,1.169298,-0.071142,0.000343,0.001514,0.026346,-0.999652
7.844,True,-0.043755,1.160961,-0.072993,-0.000019,-0.014804,0.027191,-0.999521,True,0.021227,1.169356,-0.071187,0.000369,0.001287,0.026151,-0.999657
7.855,True,-0.043721,1.161017,-0.073020,0.000439,-0.015202,0.026862,-0.999524,True,0.021255,1.169459,-0.071228,0.000821,0.000889,0.025818,-0.999666
7.866,True,-0.043698,1.161086,-0.073043,0.000672,-0.015290,0.026685,-0.999527,True,0.021276,1.169553,-0.071265,0.001051,0.000801,0.025638,-0.999670
7.877,True,-0.043660,1.161143,-0.073071,0.000882,-0.015339,0.026557,-0.999529,True,0.021311,1.169628,-0.071304,0.001259,0.000751,0.025504,-0.999674
7.889,True,-0.043619,1.161182,-0.073094,0.000880,-0.015331,0.026607,-0.999528,True,0.021353,1.169660,-0.071350,0.001258,0.000758,0.025550,-0.999673
7.900,True,-0.043567,1.161220,-0.073139,0.000945,-0.015674,0.026744,-0.999519,True,0.021409,1.169683,-0.071412,0.001324,0.000414,0.025686,-0.999669
7.911,True,-0.043513,1.161260,-0.073169,0.000905,-0.015877,0.026968,-0.999510,True,0.021467,1.169694,-0.071472,0.001288,0.000211,0.025909,-0.999664
7.922,True,-0.043465,1.161299,-0.073189,0.000697,-0.015992,0.027108,-0.999504,True,0.021517,1.169714,-0.071509,0.001081,0.000095,0.026048,-0.999660
7.933,True,-0.043436,1.161341,-0.073210,0.000836,-0.016128,0.027343,-0.999496,True,0.021551,1.169727,-0.071547,0.001223,-0.000041,0.026280,-0.999654
7.944,True,-0.043385,1.161387,-0.073236,0.000961,-0.016209,0.027523,-0.999489,True,0.021605,1.169750,-0.071585,0.001352,-0.000123,0.026458,-0.999649
7.955,True,-0.043341,1.161441,-0.073243,0.001036,-0.016222,0.027699,-0.999484,True,0.021653,1.169782,-0.071604,0.001429,-0.000136,0.026631,-0.999644
7.966,True,-0.043298,1.161494,-0.073244,0.001252,-0.016441,0.027912,-0.999474,True,0.021699,1.169809,-0.071625,0.001649,-0.000356,0.026841,-0.999638
7.977,True,-0.043261,1.161530,-0.073247,0.001256,-0.016455,0.028043,-0.999471,True,0.021739,1.169828,-0.071635,0.001654,-0.000369,0.026971,-0.999635
7.989,True,-0.043223,1.161563,-0.073254,0.001198,-0.016507,0.028197,-0.999465,True,0.021779,1.169841,-0.071651,0.001599,-0.000422,0.027125,-0.999631
8.000,True,-0.043205,1.161584,-0.073256,0.001446,-0.016733,0.028410,-0.999455,True,0.021802,1.169835,-0.071679,0.001850,-0.000648,0.027336,-0.999624
8.011,True,-0.043182,1.161589,-0.073248,0.001549,-0.016919,0.028500,-0.999449,True,0.021826,1.169829,-0.071689,0.001954,-0.000833,0.027427,-0.999622
8.022,True,-0.043171,1.161563,-0.073250,0.001500,-0.017033,0.028521,-0.999447,True,0.021838,1.169800,-0.071709,0.001906,-0.000947,0.027449,-0.999621
8.033,True,-0.043152,1.161528,-0.073262,0.001246,-0.017220,0.028502,-0.999445,True,0.021857,1.169767,-0.071733,0.001651,-0.001135,0.027431,-0.999622
8.044,True,-0.043147,1.161479,-0.073262,0.001018,-0.017297,0.028419,-0.999446,True,0.021861,1.169727,-0.071747,0.001421,-0.001211,0.027352,-0.999624
8.055,True,-0.043136,1.161425,-0.073268,0.000580,-0.017182,0.028289,-0.999452,True,0.021871,1.169688,-0.071750,0.000982,-0.001097,0.027224,-0.999628
8.067,True,-0.043132,1.161373,-0.073260,0.000367,-0.017229,0.028125,-0.999456,True,0.021871,1.169656,-0.071741,0.000765,-0.001144,0.027064,-0.999633
8.078,True,-0.043153,1.161319,-0.073268,0.000341,-0.017236,0.027992,-0.999460,True,0.021849,1.169619,-0.071746,0.000738,-0.001150,0.026932,-0.999636
8.089,True,-0.043174,1.161294,-0.073275,0.000168,-0.017237,0.027836,-0.999464,True,0.021825,1.169613,-0.071746,0.000562,-0.001151,0.026779,-0.999641
8.100,True,-0.043191,1.161262,-0.073292,0.000018,-0.017285,0.027768,-0.999465,True,0.021807,1.169592,-0.071748,0.000411,-0.001199,0.026712,-0.999642
8.111,True,-0.043231,1.161214,-0.073311,-0.000150,-0.017233,0.027613,-0.999470,True,0.021763,1.169564,-0.071752,0.000240,-0.001148,0.026557,-0.999647
8.122,True,-0.043267,1.161211,-0.073316,-0.000707,-0.017029,0.027593,-0.999474,True,0.021727,1.169562,-0.071735,-0.000318,-0.000946,0.026540,-0.999647
8.133,True,-0.043296,1.161206,-0.073331,-0.000619,-0.016648,0.027594,-0.999480,True,0.021698,1.169556,-0.071725,-0.000228,-0.000564,0.026540,-0.999648
8.144,True,-0.043341,1.161201,-0.073341,-0.000602,-0.016452,0.027516,-0.999486,True,0.021650,1.169560,-0.071717,-0.000213,-0.000367,0.026463,-0.999650
8.155,True,-0.043386,1.161178,-0.073356,-0.000197,-0.016190,0.027339,-0.999495,True,0.021602,1.169559,-0.071709,0.000190,-0.000104,0.026287,-0.999655
8.166,True,-0.043429,1.161186,-0.073333,-0.000413,-0.016161,0.027369,-0.999495,True,0.021559,1.169564,-0.071665,-0.000025,-0.000076,0.026317,-0.999654
8.178,True,-0.043477,1.161181,-0.073334,-0.000258,-0.016299,0.027265,-0.999495,True,0.020531,1.171627,-0.071057,0.000128,-0.000214,0.026214,-0.999656
8.189,True,-0.043520,1.161182,-0.073327,-0.000228,-0.016208,0.027259,-0.999497,True,0.020487,1.171629,-0.071034,0.000157,-0.000122,0.026207,-0.999657
8.200,True,-0.043570,1.161185,-0.073296,-0.000067,-0.016280,0.027218,-0.999497,True,0.020435,1.171641,-0.070991,0.000317,-0.000195,0.026164,-0.999658
8.211,True,-0.043606,1.161207,-0.073276,-0.000083,-0.016293,0.027280,-0.999495,True,0.020401,1.171655,-0.070961,0.000302,-0.000208,0.026226,-0.999656
8.222,True,-0.043633,1.161201,-0.073255,-0.000060,-0.016170,0.027300,-0.999497,True,0.020373,1.171646,-0.070940,0.000325,-0.000085,0.026246,-0.999656
8.233,True,-0.043649,1.161172,-0.073243,-0.000032,-0.016248,0.027321,-0.999495,True,0.020357,1.171615,-0.070915,0.000353,-0.000163,0.026266,-0.999655
8.244,True,-0.043660,1.161165,-0.073211,-0.000110,-0.016395,0.027279,-0.999493,True,0.020346,1.171615,-0.070896,0.000275,-0.000311,0.026225,-0.999656
8.255,True,-0.043675,1.161153,-0.073182,-0.000025,-0.016364,0.027215,-0.999496,True,0.020330,1.171610,-0.070873,0.000358,-0.000280,0.026159,-0.999658
8.267,True,-0.043687,1.161175,-0.073140,-0.000083,-0.016506,0.027344,-0.999490,True,0.020321,1.171616,-0.070835,0.000302,-0.000422,0.026289,-0.999654
8.278,True,-0.043694,1.161176,-0.073108,-0.000254,-0.016541,0.027397,-0.999488,True,0.020315,1.171610,-0.070807,0.000132,-0.000457,0.026342,-0.999653
8.289,True,-0.043699,1.161106,-0.073070,-0.000162,-0.016653,0.027302,-0.999489,True,0.020308,1.171553,-0.070769,0.000222,-0.000569,0.026248,-0.999655
8.300,True,-0.043691,1.160994,-0.073019,-0.000296,-0.016709,0.027000,-0.999496,True,0.020309,1.171479,-0.070722,0.000084,-0.000625,0.025948,-0.999663
8.311,True,-0.043682,1.160950,-0.072990,-0.000518,-0.016800,0.026786,-0.999500,True,0.020314,1.171463,-0.070677,-0.000143,-0.000717,0.025736,-0.999669
8.322,True,-0.043672,1.160930,-0.072970,-0.000968,-0.017039,0.026760,-0.999496,True,0.020322,1.171447,-0.070638,-0.000594,-0.000957,0.025714,-0.999669
8.333,True,-0.043664,1.160921,-0.072930,-0.001370,-0.017046,0.027102,-0.999486,True,0.020338,1.171392,-0.070589,-0.000991,-0.000963,0.026062,-0.999659
8.344,True,-0.043676,1.160928,-0.072893,-0.001639,-0.017129,0.027748,-0.999467,True,0.020339,1.171316,-0.070548,-0.001249,-0.001046,0.026711,-0.999642
8.355,True,-0.043715,1.160957,-0.072846,-0.001961,-0.017224,0.028367,-0.999447,True,0.020313,1.171263,-0.070506,-0.001562,-0.001142,0.027336,-0.999624
8.366,True,-0.043701,1.160965,-0.072786,-0.002068,-0.017519,0.028636,-0.999434,True,0.020334,1.171235,-0.070482,-0.001665,-0.001437,0.027607,-0.999616
8.377,True,-0.043699,1.160932,-0.072738,-0.002233,-0.017450,0.028358,-0.999443,True,0.020332,1.171235,-0.070456,-0.001834,-0.001367,0.027331,-0.999624
8.389,True,-0.043688,1.160866,-0.072693,-0.002236,-0.017609,0.027824,-0.999455,True,0.020333,1.171237,-0.070429,-0.001845,-0.001525,0.026799,-0.999638
8.400,True,-0.043690,1.160815,-0.072653,-0.002349,-0.017915,0.027414,-0.999461,True,0.020322,1.171239,-0.070404,-0.001966,-0.001832,0.026390,-0.999648
8.411,True,-0.043697,1.160776,-0.072637,-0.002470,-0.018007,0.027242,-0.999464,True,0.020312,1.171222,-0.070398,-0.002089,-0.001924,0.026219,-0.999652
8.422,True,-0.043707,1.160742,-0.072637,-0.002435,-0.018196,0.027244,-0.999460,True,0.020303,1.171188,-0.070410,-0.002054,-0.002113,0.026222,-0.999652
8.433,True,-0.043722,1.160697,-0.072631,-0.002374,-0.018441,0.027234,-0.999456,True,0.020288,1.171145,-0.070422,-0.001994,-0.002357,0.026214,-0.999652
8.444,True,-0.043749,1.160644,-0.072631,-0.002440,-0.018536,0.027245,-0.999454,True,0.020262,1.171090,-0.070433,-0.002059,-0.002452,0.026226,-0.999651
8.455,True,-0.043777,1.160590,-0.072648,-0.002182,-0.018394,0.027129,-0.999460,True,0.020231,1.171050,-0.070445,-0.001803,-0.002309,0.026110,-0.999655
