Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.176910,True,Device,0.002549,1.044522,-0.010801,-0.092834,-0.015774,0.002167,0.995554,349.352000,358.145100,0.422252,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.188019,True,Device,0.002533,1.044513,-0.010776,-0.092979,-0.015713,0.002204,0.995542,349.335400,358.151700,0.426162,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.198944,True,Device,0.002551,1.044499,-0.010763,-0.092950,-0.015880,0.002079,0.995542,349.338500,358.133700,0.413490,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.210175,True,Device,0.002555,1.044495,-0.010773,-0.092829,-0.015915,0.001966,0.995553,349.352300,358.131000,0.400529,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.221344,True,Device,0.002554,1.044482,-0.010762,-0.092796,-0.015932,0.002028,0.995556,349.356200,358.128300,0.407829,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.232422,True,Device,0.002561,1.044481,-0.010749,-0.092717,-0.016030,0.002057,0.995561,349.365400,358.116800,0.412011,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.243439,True,Device,0.002567,1.044479,-0.010771,-0.092672,-0.016151,0.002138,0.995563,349.370800,358.101900,0.422668,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.254639,True,Device,0.002562,1.044490,-0.010746,-0.092737,-0.016258,0.001903,0.995556,349.362900,358.091900,0.396735,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.265717,True,Device,0.002567,1.044519,-0.010727,-0.092813,-0.016282,0.001761,0.995549,349.353900,358.090600,0.380665,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.276825,True,Device,0.002596,1.044549,-0.010748,-0.092886,-0.016297,0.001686,0.995542,349.345300,358.089600,0.372207,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.287842,True,Device,0.002601,1.044553,-0.010730,-0.092895,-0.016293,0.001813,0.995541,349.344500,358.088700,0.386959,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.299133,True,Device,0.002612,1.044551,-0.010717,-0.092836,-0.016284,0.001866,0.995547,349.351400,358.089100,0.392843,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.310120,True,Device,0.002652,1.044535,-0.010748,-0.092754,-0.016236,0.001927,0.995555,349.361000,358.094200,0.399284,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.321289,True,Device,0.002668,1.044515,-0.010735,-0.092762,-0.016176,0.001876,0.995555,349.360000,358.101600,0.392702,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.332489,True,Device,0.002684,1.044513,-0.010721,-0.092786,-0.016104,0.001778,0.995554,349.356900,358.111100,0.380589,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.343506,True,Device,0.002702,1.044514,-0.010739,-0.092825,-0.015990,0.001758,0.995553,349.352400,358.124500,0.377108,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.354645,True,Device,0.002721,1.044513,-0.010726,-0.092856,-0.015963,0.001725,0.995550,349.348800,358.127900,0.373058,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.365814,True,Device,0.002722,1.044520,-0.010717,-0.092827,-0.015923,0.001650,0.995554,349.351900,358.133400,0.363910,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.376892,True,Device,0.002723,1.044508,-0.010716,-0.092889,-0.015878,0.001599,0.995549,349.344700,358.139200,0.357541,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.391541,True,Device,0.002726,1.044502,-0.010701,-0.092855,-0.015870,0.001531,0.995552,349.348400,358.140800,0.349507,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.410309,True,Device,0.002715,1.044499,-0.010681,-0.092905,-0.015842,0.001345,0.995548,349.342400,358.146100,0.327783,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.421417,True,Device,0.002708,1.044499,-0.010664,-0.092875,-0.015835,0.001300,0.995551,349.345700,358.147500,0.322405,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.432587,True,Device,0.002692,1.044503,-0.010664,-0.092756,-0.015785,0.001390,0.995563,349.359600,358.152400,0.332114,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.443665,True,Device,0.002677,1.044476,-0.010667,-0.092685,-0.015744,0.001649,0.995570,349.368300,358.154300,0.361607,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.454773,True,Device,0.002677,1.044475,-0.010663,-0.092619,-0.015847,0.001764,0.995574,349.376100,358.141200,0.375854,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.465881,True,Device,0.002668,1.044469,-0.010662,-0.092669,-0.015853,0.001727,0.995569,349.370300,358.140900,0.371772,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.476837,True,Device,0.002655,1.044461,-0.010653,-0.092748,-0.015816,0.001764,0.995563,349.361200,358.144700,0.375802,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.487976,True,Device,0.002640,1.044487,-0.010639,-0.092805,-0.015937,0.001898,0.995555,349.354900,358.129200,0.392784,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.499176,True,Device,0.002621,1.044492,-0.010613,-0.092994,-0.016024,0.002033,0.995536,349.333500,358.117400,0.409819,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.510162,True,Device,0.002598,1.044453,-0.010628,-0.092837,-0.016226,0.001891,0.995547,349.351300,358.095600,0.395136,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.521362,True,Device,0.002601,1.044458,-0.010611,-0.092852,-0.016354,0.001722,0.995544,349.349400,358.082600,0.376929,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.532501,True,Device,0.002593,1.044468,-0.010607,-0.092948,-0.016421,0.001641,0.995534,349.338200,358.075600,0.368452,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.543549,True,Device,0.002554,1.044502,-0.010576,-0.092943,-0.016446,0.001429,0.995535,349.338300,358.075000,0.344088,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.554657,True,Device,0.002547,1.044491,-0.010560,-0.092983,-0.016534,0.001147,0.995530,349.333300,358.067800,0.312422,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.565918,True,Device,0.002569,1.044527,-0.010534,-0.092547,-0.016708,0.000887,0.995568,349.383000,358.050800,0.283186,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.577087,True,Device,0.002572,1.044459,-0.010573,-0.092701,-0.016450,0.001092,0.995558,349.365500,358.078300,0.304513,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.588165,True,Device,0.002567,1.044423,-0.010563,-0.092496,-0.016311,0.001325,0.995579,349.389600,358.092100,0.329678,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.599152,True,Device,0.002573,1.044389,-0.010552,-0.092331,-0.016264,0.001525,0.995594,349.408800,358.095600,0.352060,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.614777,True,Device,0.002601,1.044353,-0.010588,-0.092329,-0.016001,0.001710,0.995599,349.409400,358.124100,0.370650,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.625610,True,Device,0.002604,1.044351,-0.010580,-0.092364,-0.015938,0.001688,0.995596,349.405300,358.131600,0.367533,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.636810,True,Device,0.002614,1.044374,-0.010607,-0.092450,-0.015844,0.001657,0.995590,349.395200,358.142800,0.363135,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.648010,True,Device,0.002617,1.044386,-0.010608,-0.092648,-0.015760,0.001675,0.995573,349.372500,358.152300,0.364609,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.659088,True,Device,0.002621,1.044406,-0.010602,-0.092737,-0.015807,0.001792,0.995564,349.362500,358.145400,0.378964,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.670349,True,Device,0.002640,1.044409,-0.010643,-0.092888,-0.015899,0.001812,0.995548,349.345200,358.134400,0.382508,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.681335,True,Device,0.002642,1.044404,-0.010652,-0.092912,-0.016008,0.001654,0.995544,349.342300,358.123500,0.365449,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.692322,True,Device,0.002638,1.044403,-0.010653,-0.092857,-0.016065,0.001633,0.995549,349.348500,358.117100,0.363484,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.703491,True,Device,0.002643,1.044405,-0.010689,-0.092859,-0.016166,0.001591,0.995547,349.348300,358.105900,0.359710,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.714874,True,Device,0.002637,1.044403,-0.010692,-0.092865,-0.016288,0.001685,0.995544,349.347800,358.090600,0.372020,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.725800,True,Device,0.002626,1.044403,-0.010689,-0.092856,-0.016490,0.001622,0.995542,349.348800,358.067900,0.366788,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.736847,True,Device,0.002627,1.044417,-0.010700,-0.092808,-0.016611,0.001510,0.995544,349.354100,358.055100,0.355040,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.747925,True,Device,0.002627,1.044407,-0.010686,-0.092811,-0.016647,0.001454,0.995544,349.353700,358.051500,0.348960,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.758972,True,Device,0.002635,1.044401,-0.010678,-0.092755,-0.016764,0.001457,0.995547,349.360200,358.037900,0.350477,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.770172,True,Device,0.002644,1.044401,-0.010688,-0.092680,-0.016760,0.001511,0.995554,349.368900,358.037800,0.356493,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.782288,True,Device,0.002664,1.044382,-0.010665,-0.092517,-0.016766,0.001644,0.995569,349.387900,358.035800,0.371690,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.793304,True,Device,0.002689,1.044357,-0.010649,-0.092464,-0.016763,0.001734,0.995573,349.394200,358.035300,0.382017,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.804474,True,Device,0.002707,1.044315,-0.010650,-0.092336,-0.016432,0.001868,0.995591,349.409000,358.072400,0.393721,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.815888,True,Device,0.002750,1.044277,-0.010637,-0.092177,-0.016607,0.001751,0.995603,349.427200,358.053500,0.381652,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.826599,True,Device,0.002769,1.044235,-0.010604,-0.092038,-0.016494,0.001720,0.995617,349.443000,358.067000,0.376532,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.837799,True,Device,0.002826,1.044193,-0.010612,-0.091868,-0.016442,0.001730,0.995634,349.462600,358.073000,0.376874,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.848999,True,Device,0.002857,1.044162,-0.010582,-0.091743,-0.016420,0.001644,0.995646,349.476800,358.076600,0.366349,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.859985,True,Device,0.002884,1.044128,-0.010544,-0.091680,-0.016415,0.001543,0.995652,349.483900,358.078400,0.354481,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.871307,True,Device,0.002925,1.044102,-0.010523,-0.091599,-0.016384,0.001351,0.995660,349.492800,358.084000,0.331696,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.882477,True,Device,0.002946,1.044072,-0.010475,-0.091496,-0.016358,0.001226,0.995670,349.504400,358.088500,0.316684,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.893463,True,Device,0.002963,1.044053,-0.010431,-0.091420,-0.016292,0.001031,0.995679,349.512800,358.098200,0.293173,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.904511,True,Device,0.002994,1.044051,-0.010418,-0.091240,-0.016230,0.000973,0.995696,349.533300,358.106200,0.285508,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.915772,True,Device,0.003018,1.044012,-0.010381,-0.091208,-0.016134,0.000969,0.995701,349.537000,358.117300,0.283884,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.926788,True,Device,0.003031,1.043993,-0.010337,-0.091015,-0.016035,0.001048,0.995720,349.559400,358.128100,0.291642,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.937866,True,Device,0.003095,1.043990,-0.010349,-0.090863,-0.016028,0.001254,0.995734,349.577100,358.126900,0.315120,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.948792,True,Device,0.003096,1.043965,-0.010294,-0.090626,-0.015882,0.001240,0.995758,349.604400,358.144100,0.311525,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.959930,True,Device,0.003120,1.043930,-0.010261,-0.090406,-0.015869,0.001300,0.995778,349.629900,358.145100,0.317954,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.971039,True,Device,0.003121,1.043922,-0.010245,-0.090206,-0.015812,0.001351,0.995797,349.652900,358.151300,0.322866,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.982330,True,Device,0.003135,1.043875,-0.010216,-0.090050,-0.015879,0.001426,0.995810,349.671000,358.142900,0.331996,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.993561,True,Device,0.003140,1.043823,-0.010170,-0.089743,-0.015903,0.001388,0.995837,349.706200,358.140700,0.327144,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.004578,True,Device,0.003140,1.043785,-0.010151,-0.089615,-0.015980,0.001288,0.995848,349.720800,358.133000,0.316156,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.015808,True,Device,0.003147,1.043760,-0.010090,-0.089554,-0.016070,0.001239,0.995852,349.727800,358.123000,0.311244,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.026733,True,Device,0.003150,1.043754,-0.010024,-0.089352,-0.016217,0.001003,0.995868,349.750600,358.108500,0.285036,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.037964,True,Device,0.003142,1.043763,-0.009995,-0.089321,-0.016234,0.000715,0.995870,349.753700,358.109600,0.251738,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.049103,True,Device,0.003151,1.043747,-0.009933,-0.089169,-0.016211,0.000458,0.995885,349.770600,358.115000,0.221471,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.060333,True,Device,0.003153,1.043725,-0.009886,-0.088948,-0.016149,0.000468,0.995905,349.796100,358.122300,0.221497,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.071198,True,Device,0.003166,1.043714,-0.009873,-0.088789,-0.016062,0.000606,0.995921,349.814600,358.131000,0.236299,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.082214,True,Device,0.003179,1.043672,-0.009848,-0.088594,-0.015968,0.000872,0.995940,349.837500,358.139300,0.265851,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.093231,True,Device,0.003198,1.043660,-0.009821,-0.088409,-0.015902,0.000995,0.995957,349.859000,358.145700,0.278981,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.104431,True,Device,0.003218,1.043672,-0.009819,-0.088370,-0.015739,0.001025,0.995963,349.863500,358.164400,0.280697,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.115631,True,Device,0.003242,1.043678,-0.009805,-0.088491,-0.015682,0.001077,0.995953,349.849600,358.170400,0.286405,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.126801,True,Device,0.003255,1.043704,-0.009789,-0.088739,-0.015624,0.001100,0.995932,349.821100,358.176700,0.288927,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.137817,True,Device,0.003277,1.043739,-0.009790,-0.088862,-0.015593,0.001220,0.995921,349.807200,358.179000,0.302777,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.149048,True,Device,0.003286,1.043768,-0.009774,-0.089007,-0.015574,0.001283,0.995908,349.790600,358.180400,0.310147,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.160156,True,Device,0.003304,1.043790,-0.009776,-0.089193,-0.015716,0.001125,0.995890,349.769000,358.165500,0.293666,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.171326,True,Device,0.003304,1.043814,-0.009787,-0.089161,-0.015711,0.001054,0.995893,349.772600,358.166800,0.285391,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.182312,True,Device,0.003321,1.043827,-0.009789,-0.089329,-0.015792,0.000848,0.995877,349.752900,358.159500,0.262622,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.193359,True,Device,0.003333,1.043834,-0.009799,-0.089369,-0.015878,0.000986,0.995872,349.748500,358.148000,0.279626,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.204529,True,Device,0.003342,1.043877,-0.009815,-0.089448,-0.016044,0.000945,0.995862,349.739400,358.129200,0.276660,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.215729,True,Device,0.003340,1.043910,-0.009810,-0.089511,-0.016147,0.000901,0.995855,349.732100,358.117700,0.272819,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.226746,True,Device,0.003355,1.043950,-0.009818,-0.089624,-0.016247,0.000678,0.995843,349.718800,358.108300,0.248254,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.237823,True,Device,0.003379,1.043986,-0.009840,-0.089795,-0.016280,0.000518,0.995827,349.698700,358.106000,0.230331,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.249390,True,Device,0.003395,1.044015,-0.009854,-0.089933,-0.016285,0.000495,0.995815,349.682900,358.105700,0.227940,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.260620,True,Device,0.003408,1.044047,-0.009850,-0.089889,-0.016222,0.000567,0.995820,349.688000,358.112200,0.235615,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.271484,True,Device,0.003437,1.044051,-0.009888,-0.090025,-0.016213,0.000628,0.995807,349.672500,358.112500,0.242799,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.282867,True,Device,0.003491,1.044084,-0.009913,-0.090092,-0.016097,0.000664,0.995803,349.664900,358.125500,0.245998,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.293976,True,Device,0.003529,1.044095,-0.009927,-0.090254,-0.015971,0.000637,0.995791,349.646100,358.140300,0.241769,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.305023,True,Device,0.003562,1.044131,-0.009964,-0.090270,-0.015860,0.000594,0.995791,349.644100,358.153700,0.235623,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.316223,True,Device,0.003603,1.044144,-0.009989,-0.090394,-0.015757,0.000547,0.995781,349.629800,358.166100,0.229324,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.327545,True,Device,0.003641,1.044167,-0.010003,-0.090424,-0.015685,0.000529,0.995780,349.626300,358.174600,0.226606,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.338287,True,Device,0.003670,1.044179,-0.010068,-0.090632,-0.015627,0.000443,0.995762,349.602200,358.182100,0.216341,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.349030,True,Device,0.003708,1.044205,-0.010083,-0.090653,-0.015655,0.000348,0.995759,349.599500,358.179800,0.205676,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.359924,True,Device,0.003723,1.044211,-0.010096,-0.090812,-0.015568,0.000229,0.995746,349.581100,358.191100,0.191304,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.371216,True,Device,0.003722,1.044225,-0.010143,-0.090900,-0.015614,0.000102,0.995738,349.570700,358.187000,0.177244,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.382355,True,Device,0.003733,1.044234,-0.010164,-0.090973,-0.015562,0.000023,0.995732,349.562200,358.193900,0.167585,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.393341,True,Device,0.003739,1.044236,-0.010184,-0.091000,-0.015523,-0.000036,0.995730,349.558900,358.199000,0.160376,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.404572,True,Device,0.003734,1.044252,-0.010207,-0.090927,-0.015558,0.000006,0.995736,349.567400,358.194600,0.165519,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.415741,True,Device,0.003746,1.044240,-0.010231,-0.091021,-0.015512,0.000152,0.995728,349.556800,358.198400,0.182144,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.426880,True,Device,0.003756,1.044254,-0.010254,-0.091055,-0.015546,0.000319,0.995725,349.553300,358.192600,0.201921,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.437866,True,Device,0.003763,1.044270,-0.010300,-0.091079,-0.015572,0.000326,0.995722,349.550500,358.189500,0.203074,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.450012,True,Device,0.003758,1.044288,-0.010319,-0.091144,-0.015541,0.000379,0.995716,349.543100,358.192500,0.209016,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.459961,True,Device,0.003763,1.044317,-0.010333,-0.091199,-0.015619,0.000448,0.995710,349.537000,358.182700,0.218014,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.471069,True,Device,0.003752,1.044334,-0.010356,-0.091303,-0.015665,0.000462,0.995700,349.525100,358.177200,0.220285,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.482239,True,Device,0.003748,1.044342,-0.010360,-0.091381,-0.015797,0.000371,0.995691,349.516000,358.162700,0.211260,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.493561,True,Device,0.003745,1.044367,-0.010356,-0.091511,-0.015871,0.000335,0.995678,349.500900,358.154500,0.208076,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.504547,True,Device,0.003755,1.044406,-0.010357,-0.091666,-0.016076,0.000321,0.995660,349.483100,358.130700,0.209041,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.515686,True,Device,0.003737,1.044433,-0.010343,-0.091770,-0.016209,0.000142,0.995648,349.470800,358.117100,0.189902,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.526703,True,Device,0.003737,1.044436,-0.010341,-0.091768,-0.016319,-0.000101,0.995647,349.470600,358.107000,0.162838,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.537811,True,Device,0.003730,1.044442,-0.010351,-0.091728,-0.016235,-0.000274,0.995652,349.474900,358.118500,0.141788,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.549469,True,Device,0.003739,1.044421,-0.010360,-0.091539,-0.016226,-0.000166,0.995669,349.496900,358.118600,0.153863,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.564117,True,Device,0.003741,1.044375,-0.010378,-0.091328,-0.016102,0.000073,0.995691,349.521500,358.130600,0.179869,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.575684,True,Device,0.003748,1.044345,-0.010395,-0.091150,-0.016001,0.000317,0.995709,349.542400,358.139800,0.206770,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.586670,True,Device,0.003744,1.044319,-0.010403,-0.091146,-0.015811,0.000412,0.995712,349.543000,358.160900,0.215684,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
