Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
3.843,True,4.775,True,0.514581,0.450479,True,5.395,True,0.561467,0.459008
3.854,True,4.775,True,0.514581,0.450479,True,5.386,True,0.561467,0.459008
3.865,True,4.773,True,0.514502,0.450553,True,5.395,True,0.561821,0.459194
3.877,True,4.772,True,0.514502,0.450553,True,5.403,True,0.561821,0.459194
3.887,True,4.766,True,0.514059,0.450426,True,5.411,True,0.561821,0.459194
3.899,True,4.752,True,0.514085,0.451030,True,5.391,True,0.561485,0.459492
3.910,True,4.745,True,0.514085,0.451030,True,5.396,True,0.561892,0.459439
3.921,True,4.734,True,0.514085,0.451030,True,5.399,True,0.561892,0.459439
3.932,True,4.728,True,0.513773,0.450816,True,5.377,True,0.561855,0.459516
3.943,True,4.743,True,0.513465,0.450756,True,5.371,True,0.561817,0.459515
3.954,True,4.757,True,0.513465,0.450756,True,5.365,True,0.561817,0.459515
3.965,True,4.770,True,0.513192,0.450853,True,5.379,True,0.561632,0.459872
3.976,True,4.769,True,0.513192,0.450853,True,5.363,True,0.561366,0.459967
3.987,True,4.761,True,0.513029,0.450654,True,5.348,True,0.561366,0.459967
3.998,True,4.752,True,0.513029,0.450654,True,5.340,True,0.561167,0.460300
4.009,True,4.745,True,0.512681,0.450733,True,5.362,True,0.561190,0.460262
4.021,True,4.747,True,0.512681,0.450733,True,5.372,True,0.561190,0.460262
4.032,True,4.748,True,0.512681,0.450733,True,5.388,True,0.561102,0.460382
4.043,True,4.736,True,0.512569,0.450525,True,5.370,True,0.561390,0.460647
4.054,True,4.728,True,0.512666,0.450773,True,5.335,True,0.561390,0.460647
4.065,True,4.729,True,0.512666,0.450773,True,5.338,True,0.561399,0.460675
4.076,True,4.742,True,0.512480,0.450693,True,5.286,True,0.561641,0.460334
4.088,True,4.754,True,0.512480,0.450693,True,5.301,True,0.561561,0.460603
4.099,True,4.748,True,0.512569,0.450842,True,5.314,True,0.561561,0.460603
4.109,True,4.743,True,0.512442,0.450681,True,5.323,True,0.561849,0.460561
4.121,True,4.744,True,0.512442,0.450681,True,5.329,True,0.561849,0.460561
4.132,True,4.747,True,0.512473,0.450566,True,5.327,True,0.561427,0.460661
4.143,True,4.751,True,0.512599,0.450364,True,5.342,True,0.561714,0.460430
4.154,True,4.751,True,0.512599,0.450364,True,5.349,True,0.561714,0.460430
4.166,True,4.750,True,0.512599,0.450364,True,5.329,True,0.561398,0.460198
4.176,True,4.741,True,0.505339,0.449939,True,5.331,True,0.558606,0.461878
4.187,True,4.741,True,0.505339,0.449939,True,5.346,True,0.558606,0.461878
4.199,True,4.743,True,0.505339,0.449939,True,5.378,True,0.550874,0.465957
4.210,True,4.751,True,0.497008,0.449163,True,5.405,True,0.550874,0.465957
4.221,True,4.761,True,0.490530,0.448587,True,5.371,True,0.537947,0.471259
4.232,True,4.764,True,0.490074,0.448728,True,5.350,True,0.537947,0.471259
4.243,True,4.766,True,0.490074,0.448728,True,5.332,True,0.537947,0.471259
4.254,True,4.764,True,0.490245,0.448967,True,5.292,True,0.537713,0.471472
4.265,True,4.762,True,0.490245,0.448967,True,5.285,True,0.537713,0.471472
4.276,True,4.769,True,0.490130,0.448486,True,5.256,True,0.538088,0.471250
4.288,True,4.777,True,0.490130,0.448486,True,5.242,True,0.538217,0.471322
4.298,True,4.774,True,0.489884,0.448959,True,5.233,True,0.538217,0.471322
4.310,True,4.772,True,0.489884,0.448959,True,5.226,True,0.538217,0.471322
4.321,True,4.782,True,0.489691,0.448845,True,5.267,True,0.538015,0.471457
4.332,True,4.791,True,0.489657,0.448920,True,5.268,True,0.538324,0.471454
4.343,True,4.799,True,0.489657,0.448920,True,5.255,True,0.538182,0.471409
4.354,True,4.798,True,0.489684,0.448622,True,5.230,True,0.538182,0.471409
4.365,True,4.789,True,0.489684,0.448622,True,5.226,True,0.538373,0.471365
4.376,True,4.790,True,0.489324,0.448964,True,5.209,True,0.538927,0.471029
4.388,True,4.793,True,0.489360,0.448939,True,5.197,True,0.538927,0.471029
4.398,True,4.796,True,0.489360,0.448939,True,5.205,True,0.538927,0.471029
4.410,True,4.774,True,0.487077,0.448260,True,5.152,True,0.538113,0.471406
4.421,True,4.567,True,0.478926,0.442991,False,0.000,False,0.000000,0.000000
4.432,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.444,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.454,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.466,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.476,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.488,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.499,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.510,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.521,False,0.000,False,0.000000,0.000000,True,5.255,True,0.477200,0.487246
4.532,False,0.000,False,0.000000,0.000000,True,5.255,True,0.477200,0.487246
4.543,False,0.000,False,0.000000,0.000000,True,5.255,True,0.477200,0.487246
4.554,True,4.810,True,0.418366,0.429011,True,5.255,True,0.476517,0.486136
4.566,True,4.810,True,0.418366,0.429011,True,5.255,True,0.479651,0.485782
4.576,True,4.810,True,0.422066,0.430508,True,5.255,True,0.479651,0.485782
4.587,True,4.810,True,0.423581,0.430679,True,5.255,True,0.479599,0.485734
4.599,True,4.810,True,0.423581,0.430679,True,5.255,True,0.480713,0.485434
4.610,True,4.810,True,0.425012,0.431278,True,5.255,True,0.480713,0.485434
4.621,True,4.810,True,0.425407,0.431663,True,5.255,True,0.481057,0.485610
4.632,True,4.810,True,0.425407,0.431663,True,5.255,True,0.481603,0.485288
4.643,True,4.810,True,0.426251,0.432095,True,5.255,True,0.481603,0.485288
4.654,True,4.810,True,0.426806,0.432348,True,5.255,True,0.482083,0.485281
4.665,True,4.810,True,0.426806,0.432348,True,5.255,True,0.482597,0.485381
4.676,True,4.810,True,0.427275,0.432561,True,5.255,True,0.482597,0.485381
4.687,True,4.810,True,0.427957,0.433041,True,5.255,True,0.483424,0.485085
4.699,True,4.810,True,0.427957,0.433041,True,5.255,True,0.483585,0.485192
4.710,True,4.810,True,0.427928,0.433198,True,5.255,True,0.483585,0.485192
4.721,True,4.810,True,0.428383,0.433180,True,5.255,True,0.483729,0.484929
4.732,True,4.810,True,0.428383,0.433180,True,5.255,True,0.484059,0.484845
4.743,True,4.810,True,0.427842,0.433457,True,5.255,True,0.484059,0.484845
4.754,True,4.810,True,0.428712,0.433746,True,5.255,True,0.484089,0.484704
4.765,True,4.810,True,0.428712,0.433746,True,5.255,True,0.483887,0.485270
4.776,True,4.810,True,0.428375,0.433792,True,5.255,True,0.483887,0.485270
4.788,True,4.810,True,0.427158,0.432820,True,5.255,True,0.483564,0.485239
4.798,True,4.810,True,0.427158,0.432820,True,5.255,True,0.479693,0.484420
4.809,True,4.810,True,0.421814,0.427750,True,5.255,True,0.472990,0.482569
4.821,True,4.810,True,0.417460,0.423071,True,5.255,True,0.472990,0.482569
4.832,True,4.810,True,0.417460,0.423071,True,5.255,True,0.469147,0.480991
4.843,True,4.810,True,0.416767,0.420800,True,5.255,True,0.468026,0.480425
4.854,True,4.810,True,0.416991,0.420620,True,5.255,True,0.468026,0.480425
4.865,True,4.810,True,0.416991,0.420620,True,5.255,True,0.467002,0.479398
4.876,True,4.810,True,0.416991,0.420620,True,5.255,True,0.467002,0.479398
4.887,True,4.810,True,0.416371,0.420623,True,5.255,True,0.466914,0.480923
4.899,True,4.810,True,0.416371,0.420623,True,5.255,True,0.467059,0.481190
4.910,True,4.810,True,0.416443,0.420133,True,5.255,True,0.465875,0.479824
4.921,True,4.810,True,0.417462,0.421108,True,5.255,True,0.465875,0.479824
4.932,True,4.810,True,0.417462,0.421108,True,5.255,True,0.472391,0.482757
4.943,True,4.810,True,0.424182,0.425927,True,5.255,True,0.479639,0.483074
4.954,True,4.810,True,0.433049,0.431348,True,5.255,True,0.479639,0.483074
4.965,True,4.810,True,0.433049,0.431348,True,5.255,True,0.486912,0.482908
4.976,True,4.810,True,0.437770,0.433747,True,5.255,True,0.487457,0.482858
4.987,True,4.810,True,0.438262,0.434316,True,5.255,True,0.487457,0.482858
4.999,True,4.810,True,0.438262,0.434316,True,5.255,True,0.487265,0.482829
5.010,True,4.810,True,0.438175,0.434294,True,5.255,True,0.487516,0.482610
5.021,True,4.707,True,0.438495,0.434327,True,5.154,True,0.487516,0.482610
5.032,True,4.830,True,0.438495,0.434327,True,5.137,True,0.487880,0.482934
5.043,True,5.027,True,0.438545,0.434550,True,5.116,True,0.488128,0.482781
5.054,True,5.096,True,0.438607,0.434841,True,5.114,True,0.488128,0.482781
5.065,True,5.159,True,0.438845,0.434565,True,5.106,True,0.488600,0.482941
5.076,True,5.159,True,0.438845,0.434565,True,5.106,True,0.488600,0.482941
5.087,True,5.165,True,0.439234,0.434677,True,5.104,True,0.488486,0.483007
5.099,True,5.161,True,0.439234,0.434677,True,5.105,True,0.488848,0.482656
5.110,True,5.174,True,0.439319,0.435176,True,5.114,True,0.488979,0.482810
5.121,True,5.160,True,0.439543,0.435502,True,5.120,True,0.488979,0.482810
5.132,True,5.148,True,0.439543,0.435502,True,5.122,True,0.489329,0.482781
5.143,True,5.140,True,0.439535,0.435245,True,5.123,True,0.489329,0.482781
5.154,True,5.126,True,0.439535,0.435245,True,5.136,True,0.489248,0.482458
5.165,True,5.143,True,0.439638,0.435174,True,5.122,True,0.489330,0.482716
5.176,True,5.139,True,0.439388,0.435648,True,5.121,True,0.489388,0.482820
5.187,True,5.152,True,0.439034,0.434912,True,5.120,True,0.489388,0.482820
5.199,True,5.162,True,0.439034,0.434912,True,5.115,True,0.487057,0.483299
5.210,True,5.155,True,0.431643,0.433293,True,5.090,True,0.481644,0.484894
5.221,True,5.152,True,0.431643,0.433293,True,5.072,True,0.481644,0.484894
5.231,True,5.163,True,0.424351,0.431517,True,5.059,True,0.477091,0.486297
5.243,True,5.151,True,0.419115,0.430253,True,5.027,True,0.474414,0.487493
5.254,True,5.148,True,0.419115,0.430253,True,5.010,True,0.474414,0.487493
5.265,True,5.096,True,0.416941,0.430264,True,4.992,True,0.473612,0.487732
5.276,True,4.992,True,0.416889,0.430157,True,4.953,True,0.473814,0.488121
5.288,True,4.954,True,0.416566,0.430536,True,4.934,True,0.473814,0.488121
5.299,True,4.928,True,0.416566,0.430536,True,4.933,True,0.473910,0.487778
5.309,True,4.896,True,0.416677,0.430448,True,4.935,True,0.473910,0.487778
5.321,True,4.895,True,0.416635,0.430299,True,4.934,True,0.473994,0.487807
5.332,True,4.894,True,0.416635,0.430299,True,4.925,True,0.474125,0.488176
5.343,True,4.882,True,0.416787,0.430310,True,4.915,True,0.474125,0.488176
5.354,True,4.864,True,0.416787,0.430310,True,4.931,True,0.474105,0.487912
5.365,True,4.879,True,0.416800,0.430200,True,4.935,True,0.473968,0.487801
5.376,True,4.895,True,0.416822,0.430325,True,4.943,True,0.473968,0.487801
5.388,True,4.906,True,0.416811,0.430328,True,4.943,True,0.473968,0.487594
5.398,True,4.913,True,0.416811,0.430328,True,4.941,True,0.473968,0.487594
5.409,True,4.914,True,0.416748,0.430283,True,4.923,True,0.473898,0.487801
5.421,True,4.909,True,0.416763,0.429844,True,4.920,True,0.473898,0.487801
5.432,True,4.906,True,0.416763,0.429844,True,4.909,True,0.473863,0.487981
5.443,True,4.888,True,0.416672,0.430127,True,4.914,True,0.473863,0.487981
5.454,True,4.883,True,0.416607,0.430058,True,4.926,True,0.473711,0.487723
5.465,True,4.880,True,0.416607,0.430058,True,4.935,True,0.473711,0.487723
5.476,True,4.867,True,0.416449,0.429905,True,4.924,True,0.473759,0.487880
5.487,True,4.861,True,0.416577,0.429950,True,4.931,True,0.473946,0.488103
5.498,True,4.866,True,0.416577,0.429950,True,4.921,True,0.473835,0.487950
5.510,True,4.863,True,0.416426,0.429833,True,4.907,True,0.473835,0.487950
5.521,True,4.858,True,0.416426,0.429833,True,4.898,True,0.473682,0.487828
5.532,True,4.861,True,0.416256,0.430163,True,4.890,True,0.473682,0.487828
5.543,True,4.862,True,0.416256,0.430163,True,4.891,True,0.473543,0.488001
5.554,True,4.844,True,0.416414,0.429866,True,4.891,True,0.473625,0.488214
5.565,True,4.848,True,0.416373,0.429508,True,4.889,True,0.473625,0.488214
5.577,True,4.851,True,0.416373,0.429508,True,4.882,True,0.473592,0.487984
5.587,True,4.857,True,0.416340,0.429587,True,4.872,True,0.473436,0.487885
5.598,True,4.876,True,0.416121,0.429913,True,4.871,True,0.473436,0.487885
5.610,True,4.890,True,0.416121,0.429913,True,4.890,True,0.473209,0.488009
5.621,True,4.880,True,0.416013,0.429722,True,4.916,True,0.473184,0.488069
5.632,True,4.882,True,0.415846,0.429841,True,4.923,True,0.473184,0.488069
5.643,True,4.858,True,0.415836,0.429624,True,4.942,True,0.473201,0.487867
5.654,True,4.839,True,0.415836,0.429624,True,4.959,True,0.473236,0.487851
5.665,True,4.843,True,0.415970,0.429730,True,4.973,True,0.473236,0.487851
5.676,True,4.846,True,0.415955,0.429785,True,4.967,True,0.473225,0.488032
5.688,True,4.848,True,0.415955,0.429785,True,4.956,True,0.473393,0.488138
5.699,True,4.870,True,0.415895,0.429669,True,4.953,True,0.473196,0.488164
5.710,True,4.898,True,0.416200,0.429945,True,4.958,True,0.473196,0.488164
5.721,True,4.918,True,0.416200,0.429945,True,4.956,True,0.473225,0.487858
5.732,True,4.905,True,0.416098,0.429742,True,4.978,True,0.473339,0.487766
5.743,True,4.909,True,0.415833,0.429748,True,4.995,True,0.473339,0.487766
5.754,True,4.910,True,0.415833,0.429748,True,4.990,True,0.473110,0.488379
5.766,True,4.899,True,0.413813,0.430393,True,4.981,True,0.473110,0.488379
5.776,True,4.891,True,0.412551,0.431886,True,4.792,True,0.472655,0.490148
5.788,True,4.883,True,0.412551,0.431886,True,4.628,True,0.472860,0.490925
5.798,True,4.863,True,0.412772,0.431856,True,4.411,True,0.472954,0.491558
5.810,True,4.855,True,0.412772,0.431856,True,4.352,True,0.472954,0.491558
5.821,True,4.876,True,0.413017,0.432571,True,4.324,True,0.472954,0.491558
5.832,True,4.898,True,0.412894,0.431886,True,4.340,True,0.472857,0.491180
5.845,True,4.901,True,0.412894,0.431886,True,4.344,True,0.472857,0.491180
5.854,True,4.908,True,0.412941,0.432055,True,4.347,True,0.472857,0.491180
5.865,True,4.920,True,0.413045,0.432636,True,4.357,True,0.472897,0.491157
5.876,True,4.927,True,0.413045,0.432636,True,4.329,True,0.473658,0.491529
5.888,True,4.938,True,0.412993,0.432414,True,4.321,True,0.473351,0.491409
5.899,True,4.944,True,0.413013,0.432173,True,4.310,True,0.473351,0.491409
5.910,True,4.940,True,0.413013,0.432173,True,4.321,True,0.473315,0.491101
5.921,True,4.953,True,0.413209,0.432393,True,4.333,True,0.473315,0.491101
5.932,True,4.972,True,0.413227,0.432354,True,4.343,True,0.473193,0.491227
5.950,True,4.970,True,0.413240,0.432349,True,4.366,True,0.473324,0.491466
5.961,True,4.961,True,0.413240,0.432349,True,4.352,True,0.473928,0.491271
5.972,True,4.964,True,0.413479,0.432534,True,4.332,True,0.473838,0.491380
5.983,True,4.978,True,0.413481,0.432845,True,4.326,True,0.473838,0.491380
5.994,True,4.991,True,0.413481,0.432845,True,4.319,True,0.473991,0.491203
6.005,True,4.985,True,0.413438,0.432716,True,4.313,True,0.473902,0.491320
6.017,True,4.968,True,0.413361,0.432328,True,4.310,True,0.473902,0.491320
6.027,True,4.945,True,0.413115,0.432630,True,4.319,True,0.473555,0.491157
6.039,True,4.939,True,0.413115,0.432630,True,4.325,True,0.473631,0.491237
6.050,True,4.948,True,0.413169,0.432509,True,4.330,True,0.473631,0.491237
6.061,True,4.964,True,0.413169,0.432509,True,4.344,True,0.473803,0.491225
6.072,True,4.973,True,0.413121,0.432511,True,4.344,True,0.473898,0.491200
6.083,True,4.968,True,0.413254,0.432614,True,4.343,True,0.473898,0.491200
6.094,True,4.963,True,0.413254,0.432614,True,4.328,True,0.474016,0.491535
6.105,True,4.975,True,0.413166,0.432599,True,4.331,True,0.473477,0.491280
6.117,True,4.985,True,0.413299,0.432714,True,4.345,True,0.473477,0.491280
6.128,True,4.994,True,0.413299,0.432714,True,4.355,True,0.473489,0.491091
6.139,True,5.009,True,0.413424,0.432640,True,4.381,True,0.473663,0.490977
6.150,True,5.017,True,0.413485,0.432569,True,4.393,True,0.473663,0.490977
6.161,True,5.022,True,0.413485,0.432569,True,4.382,True,0.474154,0.491890
6.172,True,5.026,True,0.413462,0.432562,True,4.360,True,0.474053,0.491544
6.183,True,5.018,True,0.413688,0.432404,True,4.350,True,0.474053,0.491544
6.194,True,5.011,True,0.413688,0.432404,True,4.362,True,0.473522,0.491429
6.205,True,4.996,True,0.413382,0.432811,True,4.371,True,0.474224,0.491471
6.217,True,5.000,True,0.413521,0.432779,True,4.367,True,0.474224,0.491471
6.227,True,5.004,True,0.413521,0.432779,True,4.382,True,0.473760,0.491190
6.239,True,5.013,True,0.413596,0.432907,True,4.392,True,0.473760,0.491190
6.250,True,5.026,True,0.413757,0.433101,True,4.355,True,0.474285,0.491655
6.261,True,5.029,True,0.413757,0.433101,True,4.374,True,0.474179,0.491428
6.272,True,5.078,True,0.413544,0.433535,True,4.386,True,0.474297,0.491375
6.283,True,5.088,True,0.413579,0.433204,True,4.384,True,0.474297,0.491375
6.294,True,5.095,True,0.413579,0.433204,True,4.393,True,0.473883,0.491274
6.305,True,5.112,True,0.413617,0.433463,True,4.400,True,0.474248,0.491512
6.319,True,5.119,True,0.413853,0.433228,True,4.402,True,0.474248,0.491512
6.328,True,5.124,True,0.413853,0.433228,True,4.399,True,0.474471,0.491422
6.339,True,5.123,True,0.413743,0.433364,True,4.411,True,0.474719,0.491436
6.350,True,5.125,True,0.414041,0.433219,True,4.425,True,0.474719,0.491436
6.361,True,5.127,True,0.414041,0.433219,True,4.429,True,0.474474,0.491228
6.372,True,5.114,True,0.414070,0.433590,True,4.433,True,0.480274,0.491382
6.383,True,5.126,True,0.421232,0.440030,True,4.431,True,0.480274,0.491382
6.394,True,5.135,True,0.421232,0.440030,True,4.470,True,0.496332,0.492192
6.406,True,5.076,True,0.432920,0.448147,True,4.503,True,0.496332,0.492192
6.417,True,4.925,True,0.446060,0.453617,True,4.472,True,0.512297,0.493181
6.428,True,4.843,True,0.446060,0.453617,True,4.442,True,0.525756,0.491251
6.439,True,4.684,True,0.454125,0.458185,True,4.418,True,0.534781,0.488534
6.450,True,4.684,True,0.454125,0.458185,True,4.418,True,0.534781,0.488534
6.461,True,4.647,True,0.461908,0.460710,True,4.459,True,0.537651,0.486802
6.472,True,4.708,True,0.464855,0.460657,True,4.525,True,0.535313,0.486474
6.483,True,4.720,True,0.465986,0.454139,True,4.553,True,0.535313,0.486474
6.494,True,4.726,True,0.465986,0.454139,True,4.557,True,0.535313,0.486474
6.505,True,4.739,True,0.465063,0.455876,True,4.548,True,0.526912,0.485984
6.517,True,4.740,True,0.464767,0.456244,True,4.540,True,0.526912,0.485984
6.527,True,4.742,True,0.464767,0.456244,True,4.514,True,0.526028,0.485709
6.539,True,4.763,True,0.464930,0.455576,True,4.491,True,0.525412,0.485759
6.550,True,4.763,True,0.464775,0.455469,True,4.490,True,0.525412,0.485759
6.561,True,4.763,True,0.464775,0.455469,True,4.498,True,0.525025,0.485820
6.572,True,4.775,True,0.464827,0.455537,True,4.514,True,0.524695,0.486040
6.583,True,4.776,True,0.464937,0.455220,True,4.520,True,0.524695,0.486040
6.594,True,4.777,True,0.464937,0.455220,True,4.539,True,0.524271,0.486259
6.606,True,4.772,True,0.464709,0.455404,True,4.561,True,0.523915,0.486265
6.616,True,4.771,True,0.464677,0.455439,True,4.565,True,0.523915,0.486265
6.627,True,4.771,True,0.464677,0.455439,True,4.567,True,0.523760,0.486303
6.639,True,4.773,True,0.464741,0.455254,True,4.565,True,0.523760,0.486303
6.650,True,4.777,True,0.464803,0.455205,True,4.566,True,0.523681,0.486574
6.661,True,4.780,True,0.464803,0.455205,True,4.567,True,0.523681,0.486574
6.672,True,4.780,True,0.464878,0.455149,True,4.564,True,0.523369,0.486352
6.683,True,4.777,True,0.464878,0.455149,True,4.561,True,0.523209,0.486583
6.694,True,4.779,True,0.465093,0.455343,True,4.559,True,0.523209,0.486583
6.705,True,4.788,True,0.465148,0.455140,True,4.578,True,0.523002,0.486315
6.716,True,4.787,True,0.465442,0.454963,True,4.586,True,0.523001,0.486148
6.728,True,4.786,True,0.465442,0.454963,True,4.592,True,0.523001,0.486148
6.739,True,4.791,True,0.465375,0.455114,True,4.586,True,0.522657,0.485952
6.750,True,4.796,True,0.465375,0.455114,True,4.595,True,0.522792,0.486103
6.761,True,4.788,True,0.465691,0.455127,True,4.604,True,0.522792,0.486103
6.772,True,4.783,True,0.465691,0.455127,True,4.607,True,0.522630,0.486284
6.783,True,4.790,True,0.465842,0.455232,True,4.665,True,0.522893,0.486004
6.797,True,4.803,True,0.465909,0.455439,True,4.740,True,0.523028,0.485928
6.808,True,4.790,True,0.466153,0.455313,True,4.763,True,0.523028,0.485928
6.817,True,4.778,True,0.466153,0.455313,True,4.775,True,0.522980,0.485901
6.827,True,4.771,True,0.466163,0.455377,True,4.779,True,0.522980,0.485901
6.839,True,4.765,True,0.466283,0.455240,True,4.765,True,0.523162,0.485909
6.850,True,4.767,True,0.466283,0.455240,True,4.769,True,0.522822,0.485994
6.861,True,4.766,True,0.466328,0.455558,True,4.774,True,0.522822,0.485994
6.872,True,4.749,True,0.466537,0.455537,True,4.772,True,0.523089,0.485893
6.883,True,4.737,True,0.466537,0.455537,True,4.755,True,0.523144,0.485908
6.894,True,4.727,True,0.466696,0.455234,True,4.739,True,0.523144,0.485908
6.905,True,4.714,True,0.466696,0.455234,True,4.734,True,0.523109,0.485796
6.917,True,4.710,True,0.466656,0.455434,True,4.726,True,0.523081,0.486093
6.928,True,4.705,True,0.466811,0.455668,True,4.709,True,0.523321,0.485680
6.939,True,4.701,True,0.466876,0.455421,True,4.699,True,0.523321,0.485680
6.951,True,4.699,True,0.466876,0.455421,True,4.690,True,0.523119,0.485901
6.961,True,4.709,True,0.466637,0.455853,True,4.675,True,0.523071,0.486083
6.972,True,4.690,True,0.466826,0.455561,True,4.669,True,0.523071,0.486083
6.983,True,4.674,True,0.466826,0.455561,True,4.655,True,0.523082,0.486089
6.994,True,4.675,True,0.466997,0.455594,True,4.644,True,0.523082,0.486089
7.005,True,4.675,True,0.466974,0.455796,True,4.638,True,0.523172,0.486068
7.017,True,4.675,True,0.466974,0.455796,True,4.632,True,0.522848,0.486184
7.028,True,4.677,True,0.466844,0.455712,True,4.623,True,0.522960,0.486463
7.039,True,4.675,True,0.466844,0.455712,True,4.618,True,0.522960,0.486463
7.050,True,4.642,True,0.466719,0.455697,True,4.617,True,0.522907,0.486368
7.061,True,4.601,True,0.466909,0.455667,True,4.620,True,0.522875,0.486354
7.072,True,4.587,True,0.466839,0.455541,True,4.622,True,0.522875,0.486354
7.083,True,4.578,True,0.466839,0.455541,True,4.624,True,0.522585,0.486535
7.094,True,4.575,True,0.466766,0.455822,True,4.614,True,0.522627,0.486626
7.105,True,4.571,True,0.466804,0.455646,True,4.604,True,0.522627,0.486626
7.117,True,4.568,True,0.466804,0.455646,True,4.605,True,0.522635,0.486356
7.128,True,4.570,True,0.466779,0.455585,True,4.616,True,0.522668,0.486466
7.139,True,4.562,True,0.466905,0.455874,True,4.626,True,0.522668,0.486466
7.150,True,4.556,True,0.466905,0.455874,True,4.630,True,0.522617,0.486532
7.161,True,4.565,True,0.466924,0.455500,True,4.631,True,0.522617,0.486532
7.172,True,4.576,True,0.466863,0.455495,True,4.631,True,0.522672,0.486218
7.183,True,4.579,True,0.466863,0.455495,True,4.624,True,0.522672,0.486218
7.197,True,4.574,True,0.466869,0.455535,True,4.620,True,0.522830,0.486626
7.206,True,4.574,True,0.466804,0.455765,True,4.623,True,0.522830,0.486626
7.217,True,4.575,True,0.466804,0.455765,True,4.628,True,0.522775,0.486504
7.227,True,4.572,True,0.466541,0.455579,True,4.633,True,0.522775,0.486504
7.239,True,4.570,True,0.466789,0.455843,True,4.628,True,0.522890,0.486396
7.250,True,4.569,True,0.466789,0.455843,True,4.633,True,0.522976,0.486388
7.261,True,4.570,True,0.466831,0.455934,True,4.637,True,0.522976,0.486388
7.272,True,4.578,True,0.466956,0.455979,True,4.631,True,0.522912,0.486429
7.283,True,4.584,True,0.466956,0.455979,True,4.627,True,0.522943,0.486329
7.294,True,4.589,True,0.466941,0.455906,True,4.624,True,0.522943,0.486329
7.305,True,4.598,True,0.466950,0.455924,True,4.626,True,0.522819,0.486531
7.317,True,4.602,True,0.466950,0.455924,True,4.643,True,0.522774,0.486563
7.327,True,4.596,True,0.466740,0.455860,True,4.657,True,0.522774,0.486563
7.339,True,4.586,True,0.467046,0.455574,True,4.688,True,0.522768,0.486419
7.350,True,4.582,True,0.467046,0.455574,True,4.682,True,0.522706,0.486310
7.361,True,4.580,True,0.466793,0.455717,True,4.662,True,0.522991,0.486358
7.373,True,4.590,True,0.467014,0.455851,True,4.651,True,0.522991,0.486358
7.383,True,4.598,True,0.467014,0.455851,True,4.650,True,0.522873,0.486402
7.394,True,4.617,True,0.466743,0.456049,True,4.655,True,0.522844,0.486515
7.405,True,4.616,True,0.466852,0.455991,True,4.657,True,0.522844,0.486515
7.417,True,4.614,True,0.466852,0.455991,True,4.659,True,0.522844,0.486515
7.428,True,4.610,True,0.466657,0.455904,True,4.664,True,0.523297,0.486167
7.439,True,4.602,True,0.466973,0.455791,True,4.669,True,0.523297,0.486167
7.450,True,4.596,True,0.466973,0.455791,True,4.661,True,0.523196,0.485957
7.461,True,4.586,True,0.466833,0.455861,True,4.650,True,0.523196,0.485957
7.472,True,4.584,True,0.466766,0.455975,True,4.658,True,0.523429,0.486286
7.483,True,4.583,True,0.466766,0.455975,True,4.657,True,0.523285,0.486167
7.494,True,4.598,True,0.467018,0.455751,True,4.659,True,0.523229,0.486134
7.505,True,4.610,True,0.466998,0.455849,True,4.660,True,0.523229,0.486134
7.517,True,4.620,True,0.466998,0.455849,True,4.660,True,0.523229,0.486134
7.528,True,4.627,True,0.466998,0.455849,True,4.657,True,0.523134,0.486346
7.539,True,4.629,True,0.466931,0.456028,True,4.659,True,0.523090,0.486027
7.550,True,4.626,True,0.466931,0.456028,True,4.656,True,0.523319,0.485874
7.561,True,4.622,True,0.466931,0.456028,True,4.654,True,0.523319,0.485874
7.573,True,4.617,True,0.466851,0.455923,True,4.661,True,0.523009,0.485949
7.583,True,4.614,True,0.466873,0.455582,True,4.659,True,0.523112,0.485846
7.594,True,4.613,True,0.466873,0.455582,True,4.657,True,0.523112,0.485846
7.605,True,4.619,True,0.467092,0.455682,True,4.664,True,0.523083,0.485857
7.617,True,4.621,True,0.467092,0.455682,True,4.666,True,0.523083,0.485857
7.627,True,4.622,True,0.467034,0.455897,True,4.669,True,0.523064,0.486213
7.639,True,4.620,True,0.466880,0.455879,True,4.671,True,0.523177,0.485819
7.650,True,4.618,True,0.466880,0.455879,True,4.670,True,0.523177,0.485819
7.661,True,4.612,True,0.467148,0.455634,True,4.674,True,0.523371,0.485914
7.672,True,4.606,True,0.467076,0.455876,True,4.686,True,0.523347,0.486077
7.683,True,4.605,True,0.467076,0.455876,True,4.693,True,0.523320,0.485820
7.694,True,4.607,True,0.467011,0.455680,True,4.698,True,0.523320,0.485820
