Timestamp,PositionX,PositionY,PositionZ
3.597244,4.990000,0.978000,4.450000
3.641846,4.990000,0.978000,4.450000
3.675491,4.990000,0.978000,4.450000
3.719574,4.990000,0.978000,4.450000
3.763977,4.990000,0.978000,4.450000
3.797470,4.990000,0.978000,4.450000
3.841766,4.990000,0.978000,4.450000
3.885971,4.990000,0.978000,4.450000
3.919418,4.990000,0.978000,4.450000
3.963852,4.990000,0.978000,4.450000
3.997437,4.990000,0.978000,4.450000
4.041809,4.990000,0.978000,4.450000
4.075256,4.990000,0.978000,4.450000
4.119461,4.990000,0.978000,4.450000
4.152863,4.990000,0.978000,4.450000
4.197159,4.990000,0.978000,4.450000
4.241486,4.990000,0.978000,4.450000
4.274948,4.990000,0.978000,4.450000
4.319290,4.990000,0.978000,4.450000
4.363922,4.990000,0.978000,4.450000
4.408234,4.990000,0.978000,4.450000
4.442108,4.990000,0.978000,4.450000
4.486115,4.990000,0.978000,4.450000
4.519455,4.990000,0.978000,4.450000
4.552917,4.990000,0.978000,4.450000
4.597794,4.990000,0.978000,4.450000
4.632217,4.990000,0.978000,4.450000
4.675430,4.990000,0.978000,4.450000
4.719604,4.990000,0.978000,4.450000
4.752975,4.990000,0.978000,4.450000
4.786469,4.990000,0.978000,4.450000
4.830750,4.990000,0.978000,4.450000
4.875443,4.990000,0.978000,4.450000
4.919571,4.990000,0.978000,4.450000
4.953064,4.990000,0.978000,4.450000
4.997269,4.990000,0.978000,4.450000
5.030670,4.990000,0.978000,4.450000
5.074890,4.990000,0.978000,4.450000
5.108398,4.990000,0.978000,4.450000
5.141998,4.990000,0.978000,4.450000
5.175400,4.990000,0.978000,4.450000
5.219681,4.990000,0.978000,4.450000
5.264038,4.990000,0.978000,4.450000
5.308441,4.990000,0.978000,4.450000
5.352737,4.990000,0.978000,4.450000
5.397141,4.990000,0.978000,4.450000
5.430527,4.990000,0.978000,4.450000
5.474915,4.990000,0.978000,4.450000
5.508453,4.990000,0.978000,4.450000
5.552689,4.990000,0.978000,4.450000
5.586136,4.990000,0.978000,4.450000
5.630585,4.990000,0.978000,4.450000
5.674927,4.990000,0.978000,4.450000
5.719452,4.990000,0.978000,4.450000
5.756470,4.990000,0.978000,4.450000
5.790085,4.990000,0.978000,4.450000
5.834442,4.990000,0.978000,4.450000
5.867828,4.990000,0.978000,4.450000
5.912292,4.990000,0.978000,4.450000
5.945740,4.990000,0.978000,4.450000
5.989929,4.990000,0.978000,4.450000
6.023651,4.990000,0.978000,4.450000
6.067795,4.990000,0.978000,4.450000
6.101135,4.990000,0.978000,4.450000
6.145538,4.990000,0.978000,4.450000
6.189819,4.990000,0.978000,4.450000
6.223450,4.990000,0.978000,4.450000
6.267838,4.990000,0.978000,4.450000
6.312332,4.990000,0.978000,4.450000
6.345718,4.990000,0.978000,4.450000
6.390060,4.990000,0.978000,4.450000
6.434341,4.990000,0.978000,4.450000
6.471085,4.990000,0.978000,4.450000
6.512054,4.990000,0.978000,4.450000
6.545425,4.990000,0.978000,4.450000
6.578796,4.990000,0.978000,4.450000
6.623230,4.990000,0.978000,4.450000
6.656647,4.990000,0.978000,4.450000
6.700989,4.990000,0.978000,4.450000
6.734467,4.990000,0.978000,4.450000
6.778839,4.990000,0.978000,4.450000
6.823181,4.990000,0.978000,4.450000
6.856537,4.990000,0.978000,4.450000
6.890015,4.990000,0.978000,4.450000
6.934097,4.990000,0.978000,4.450000
6.967804,4.990000,0.978000,4.450000
7.001205,4.990000,0.978000,4.450000
7.045578,4.990000,0.978000,4.450000
7.078979,4.990000,0.978000,4.450000
7.123322,4.990000,0.978000,4.450000
7.167877,4.990000,0.978000,4.450000
7.201263,4.990000,0.978000,4.450000
7.234619,4.990000,0.978000,4.450000
7.278854,4.990000,0.978000,4.450000
7.312363,4.990000,0.978000,4.450000
7.356430,4.990000,0.978000,4.450000
7.390076,4.990000,0.978000,4.450000
7.434479,4.990000,0.978000,4.450000
7.467834,4.990000,0.978000,4.450000
7.512222,4.990000,0.978000,4.450000
7.545868,4.990000,0.978000,4.450000
7.589706,4.990000,0.978000,4.450000
7.623245,4.990000,0.978000,4.450000
7.667679,4.990000,0.978000,4.450000
7.712036,4.990000,0.978000,4.450000
7.756485,4.990000,0.978000,4.450000
7.789886,4.990000,0.978000,4.450000
7.834320,4.990000,0.978000,4.450000
7.867661,4.990000,0.978000,4.450000
7.916977,4.990000,0.978000,4.450000
7.950714,4.990000,0.978000,4.450000
7.994705,4.990000,0.978000,4.450000
8.028336,4.990000,0.978000,4.450000
8.072525,4.990000,0.978000,4.450000
8.106033,4.990000,0.978000,4.450000
8.139465,4.990000,0.978000,4.450000
8.172897,4.990000,0.978000,4.450000
8.217117,4.990000,0.978000,4.450000
8.250565,4.990000,0.978000,4.450000
8.284012,4.990000,0.978000,4.450000
8.328308,4.990000,0.978000,4.450000
8.361725,4.990000,0.978000,4.450000
8.406128,4.990000,0.978000,4.450000
8.439468,4.990000,0.978000,4.450000
8.483643,4.990000,0.978000,4.450000
8.516998,4.990000,0.978000,4.450000
8.550507,4.990000,0.978000,4.450000
8.583954,4.990000,0.978000,4.450000
8.628342,4.990000,0.978000,4.450000
8.672699,4.990000,0.978000,4.450000
8.706085,4.990000,0.978000,4.450000
8.750412,4.990000,0.978000,4.450000
8.798035,4.990000,0.978000,4.450000
8.839142,4.990000,0.978000,4.450000
8.883682,4.990000,0.978000,4.450000
8.917053,4.990000,0.978000,4.450000
8.961411,4.990000,0.978000,4.450000
9.005814,4.990000,0.978000,4.450000
9.039291,4.990000,0.978000,4.450000
9.073181,4.990000,0.978000,4.450000
9.116974,4.990000,0.978000,4.450000
9.161438,4.990000,0.978000,4.450000
9.205917,4.990000,0.978000,4.450000
9.239349,4.990000,0.978000,4.450000
9.283829,4.990000,0.978000,4.450000
9.317291,4.990000,0.978000,4.450000
9.361649,4.990000,0.978000,4.450000
9.406158,4.990000,0.978000,4.450000
9.450424,4.990000,0.978000,4.450000
9.483795,4.990000,0.978000,4.450000
9.517395,4.990000,0.978000,4.450000
9.561508,4.990000,0.978000,4.450000
9.594986,4.990000,0.978000,4.450000
9.639267,4.990000,0.978000,4.450000
9.672668,4.990000,0.978000,4.450000
9.717133,4.990000,0.978000,4.450000
9.750488,4.990000,0.978000,4.450000
9.783844,4.990000,0.978000,4.450000
9.817184,4.990000,0.978000,4.450000
9.850616,4.990000,0.978000,4.450000
9.894760,4.990000,0.978000,4.450000
9.928192,4.990000,0.978000,4.450000
9.961548,4.990000,0.978000,4.450000
10.005890,4.990000,0.978000,4.450000
10.044460,4.990000,0.978000,4.450000
10.077870,4.990000,0.978000,4.450000
10.122250,4.990000,0.978000,4.450000
10.166670,4.990000,0.978000,4.450000
10.200010,4.990000,0.978000,4.450000
10.233400,4.990000,0.978000,4.450000
10.277820,4.990000,0.978000,4.450000
10.311520,4.990000,0.978000,4.450000
10.355580,4.990000,0.978000,4.450000
10.389100,4.990000,0.978000,4.450000
10.422450,4.990000,0.978000,4.450000
10.455890,4.990000,0.978000,4.450000
10.500310,4.990000,0.978000,4.450000
10.534040,4.990000,0.978000,4.450000
10.578090,4.990000,0.978000,4.450000
10.622420,4.990000,0.978000,4.450000
10.655850,4.990000,0.978000,4.450000
10.700440,4.990000,0.978000,4.450000
10.744660,4.990000,0.978000,4.450000
10.788940,4.990000,0.978000,4.450000
10.822280,4.990000,0.978000,4.450000
10.855800,4.990000,0.978000,4.450000
10.900380,4.990000,0.978000,4.450000
10.944690,4.990000,0.978000,4.450000
10.989060,4.990000,0.978000,4.450000
11.033390,4.990000,0.978000,4.450000
11.066770,4.990000,0.978000,4.450000
11.111150,4.990000,0.978000,4.450000
11.144490,4.990000,0.978000,4.450000
11.177920,4.990000,0.978000,4.450000
11.211930,4.990000,0.978000,4.450000
11.255510,4.990000,0.978000,4.450000
11.288990,4.990000,0.978000,4.450000
11.333540,4.990000,0.978000,4.450000
11.378040,4.990000,0.978000,4.450000
11.422210,4.990000,0.978000,4.450000
11.455570,4.990000,0.978000,4.450000
11.500080,4.990000,0.978000,4.450000
11.533540,4.990000,0.978000,4.450000
11.566990,4.990000,0.978000,4.450000
11.611360,4.990000,0.978000,4.450000
11.644700,4.990000,0.978000,4.450000
11.678160,4.990000,0.978000,4.450000
11.722410,4.990000,0.978000,4.450000
11.766940,4.990000,0.978000,4.450000
11.800310,4.990000,0.978000,4.450000
11.833680,4.990000,0.978000,4.450000
11.877940,4.990000,0.978000,4.450000
11.922240,4.990000,0.978000,4.450000
11.955780,4.990000,0.978000,4.450000
11.989150,4.990000,0.978000,4.450000
12.033580,4.990000,0.978000,4.450000
12.066960,4.990000,0.978000,4.450000
12.111390,4.990000,0.978000,4.450000
12.155580,4.990000,0.978000,4.450000
12.189030,4.990000,0.978000,4.450000
12.233410,4.990000,0.978000,4.450000
12.266770,4.990000,0.978000,4.450000
12.300140,4.990000,0.978000,4.450000
12.333500,4.990000,0.978000,4.450000
12.377980,4.990000,0.978000,4.450000
12.422260,4.990000,0.978000,4.450000
12.455750,4.990000,0.978000,4.450000
12.500230,4.990000,0.978000,4.450000
12.533740,4.990000,0.978000,4.450000
12.578030,4.990000,0.978000,4.450000
12.611390,4.990000,0.978000,4.450000
12.644740,4.990000,0.978000,4.450000
12.689240,4.990000,0.978000,4.450000
12.728420,4.990000,0.978000,4.450000
12.772870,4.990000,0.978000,4.450000
12.817310,4.990000,0.978000,4.450000
12.850780,4.990000,0.978000,4.450000
12.895070,4.990000,0.978000,4.450000
12.928500,4.990000,0.978000,4.450000
12.972750,4.990000,0.978000,4.450000
13.017350,4.990000,0.978000,4.450000
13.061720,4.990000,0.978000,4.450000
13.095120,4.990000,0.978000,4.450000
13.139420,4.990000,0.978000,4.450000
13.172840,4.990000,0.978000,4.450000
13.217090,4.990000,0.978000,4.450000
13.250550,4.990000,0.978000,4.450000
13.294980,4.990000,0.978000,4.450000
13.339320,4.990000,0.978000,4.450000
13.383740,4.990000,0.978000,4.450000
13.417100,4.990000,0.978000,4.450000
13.450520,4.990000,0.978000,4.450000
13.494830,4.990000,0.978000,4.450000
13.528200,4.990000,0.978000,4.450000
13.561710,4.990000,0.978000,4.450000
13.605940,4.990000,0.978000,4.450000
13.639340,4.990000,0.978000,4.450000
13.672990,4.990000,0.978000,4.450000
13.706420,4.990000,0.978000,4.450000
13.739940,4.990000,0.978000,4.450000
13.784010,4.990000,0.978000,4.450000
13.817350,4.990000,0.978000,4.450000
13.861880,4.990000,0.978000,4.450000
13.906140,4.990000,0.978000,4.450000
13.950670,4.990000,0.978000,4.450000
13.984010,4.990000,0.978000,4.450000
14.017520,4.990000,0.978000,4.450000
14.061520,4.990000,0.978000,4.450000
14.095180,4.990000,0.978000,4.450000
14.139470,4.990000,0.978000,4.450000
14.172900,4.990000,0.978000,4.450000
14.217210,4.990000,0.978000,4.450000
14.250870,4.990000,0.978000,4.450000
14.294950,4.990000,0.978000,4.450000
14.328310,4.990000,0.978000,4.450000
14.372650,4.990000,0.978000,4.450000
14.405990,4.990000,0.978000,4.450000
14.439420,4.990000,0.978000,4.450000
14.483930,4.990000,0.978000,4.450000
14.528240,4.990000,0.978000,4.450000
14.572590,4.990000,0.978000,4.450000
14.605960,4.990000,0.978000,4.450000
14.639420,4.990000,0.978000,4.450000
14.683790,4.990000,0.978000,4.450000
14.728240,4.990000,0.978000,4.450000
14.761600,4.990000,0.978000,4.450000
14.795210,4.990000,0.978000,4.450000
14.839510,4.990000,0.978000,4.450000
14.872880,4.990000,0.978000,4.450000
14.906780,4.990000,0.978000,4.450000
14.950650,4.990000,0.978000,4.450000
14.984010,4.990000,0.978000,4.450000
15.028460,4.990000,0.978000,4.450000
15.066480,4.990000,0.978000,4.450000
15.099850,4.990000,0.978000,4.450000
15.133240,4.990000,0.978000,4.450000
15.177750,4.990000,0.978000,4.450000
15.221880,4.990000,0.978000,4.450000
15.255460,4.990000,0.978000,4.450000
15.299850,4.990000,0.978000,4.450000
15.333360,4.990000,0.978000,4.450000
15.377720,4.990000,0.978000,4.450000
15.422060,4.990000,0.978000,4.450000
15.466460,4.990000,0.978000,4.450000
15.510830,4.990000,0.978000,4.450000
15.544170,4.990000,0.978000,4.450000
15.577580,4.990000,0.978000,4.450000
15.621830,4.990000,0.978000,4.450000
15.666490,4.990000,0.978000,4.450000
15.710830,4.990000,0.978000,4.450000
15.744280,4.990000,0.978000,4.450000
15.788510,4.990000,0.978000,4.450000
15.821960,4.990000,0.978000,4.450000
15.866440,4.990000,0.978000,4.450000
15.910890,4.990000,0.978000,4.450000
15.955180,4.990000,0.978000,4.450000
15.988820,4.990000,0.978000,4.450000
16.033550,4.990000,0.978000,4.450000
16.077740,4.990000,0.978000,4.450000
16.122040,4.990000,0.978000,4.450000
16.155500,4.990000,0.978000,4.450000
16.188840,4.990000,0.978000,4.450000
16.237790,4.990000,0.978000,4.450000
16.271650,4.990000,0.978000,4.450000
16.315610,4.990000,0.978000,4.450000
16.359890,4.990000,0.978000,4.450000
16.393510,4.990000,0.978000,4.450000
16.437840,4.990000,0.978000,4.450000
16.471250,4.990000,0.978000,4.450000
16.515870,4.990000,0.978000,4.450000
16.560120,4.990000,0.978000,4.450000
16.604370,4.990000,0.978000,4.450000
16.648710,4.990000,0.978000,4.450000
16.682070,4.990000,0.978000,4.450000
16.715470,4.990000,0.978000,4.450000
16.759830,4.990000,0.978000,4.450000
16.793380,4.990000,0.978000,4.450000
16.837630,4.990000,0.978000,4.450000
16.882110,4.990000,0.978000,4.450000
16.915450,4.990000,0.978000,4.450000
16.959960,4.990000,0.978000,4.450000
17.004290,4.990000,0.978000,4.450000
17.048780,4.990000,0.978000,4.450000
17.093190,4.990000,0.978000,4.450000
17.126690,4.990000,0.978000,4.450000
17.160130,4.990000,0.978000,4.450000
17.193510,4.990000,0.978000,4.450000
17.237730,4.990000,0.978000,4.450000
17.271100,4.990000,0.978000,4.450000
17.304520,4.990000,0.978000,4.450000
17.348920,4.990000,0.978000,4.450000
17.393550,4.990000,0.978000,4.450000
17.437900,4.990000,0.978000,4.450000
17.482250,4.990000,0.978000,4.450000
17.526600,4.990000,0.978000,4.450000
17.560200,4.990000,0.978000,4.450000
17.604550,4.990000,0.978000,4.450000
17.649080,4.990000,0.978000,4.450000
17.693420,4.990000,0.978000,4.450000
17.726790,4.990000,0.978000,4.450000
17.770900,4.990000,0.978000,4.450000
17.815380,4.990000,0.978000,4.450000
17.848720,4.990000,0.978000,4.450000
17.882080,4.990000,0.978000,4.450000
17.915420,4.990000,0.978000,4.450000
17.959820,4.990000,0.978000,4.450000
17.993290,4.990000,0.978000,4.450000
18.037550,4.990000,0.978000,4.450000
18.070980,4.990000,0.978000,4.450000
18.115420,4.990000,0.978000,4.450000
18.148910,4.990000,0.978000,4.450000
18.193710,4.990000,0.978000,4.450000
18.237690,4.990000,0.978000,4.450000
18.282240,4.990000,0.978000,4.450000
18.315730,4.990000,0.978000,4.450000
18.360280,4.990000,0.978000,4.450000
18.404570,4.990000,0.978000,4.450000
18.437910,4.990000,0.978000,4.450000
18.482330,4.990000,0.978000,4.450000
18.526760,4.990000,0.978000,4.450000
18.571090,4.990000,0.978000,4.450000
18.604480,4.990000,0.978000,4.450000
18.649140,4.990000,0.978000,4.450000
18.693280,4.990000,0.978000,4.450000
18.726750,4.990000,0.978000,4.450000
18.760210,4.990000,0.978000,4.450000
18.797810,4.990000,0.978000,4.450000
18.831270,4.990000,0.978000,4.450000
18.875730,4.990000,0.978000,4.450000
18.923710,4.990000,0.978000,4.450000
18.964260,4.990000,0.978000,4.450000
19.008770,4.990000,0.978000,4.450000
19.053240,4.990000,0.978000,4.450000
19.097610,4.990000,0.978000,4.450000
19.131030,4.990000,0.978000,4.450000
19.164440,4.990000,0.978000,4.450000
19.208760,4.990000,0.978000,4.450000
19.242100,4.990000,0.978000,4.450000
19.275860,4.990000,0.978000,4.450000
19.319850,4.990000,0.978000,4.450000
19.364410,4.990000,0.978000,4.450000
19.397750,4.990000,0.978000,4.450000
19.431090,4.990000,0.978000,4.450000
19.464490,4.990000,0.978000,4.450000
19.497860,4.990000,0.978000,4.450000
19.531310,4.990000,0.978000,4.450000
19.575640,4.990000,0.978000,4.450000
19.619950,4.990000,0.978000,4.450000
19.653370,4.990000,0.978000,4.450000
19.687230,4.990000,0.978000,4.450000
19.731140,4.990000,0.978000,4.450000
19.764530,4.990000,0.978000,4.450000
19.808760,4.990000,0.978000,4.450000
19.842120,4.990000,0.978000,4.450000
19.875670,4.990000,0.978000,4.450000
19.909060,4.990000,0.978000,4.450000
19.953400,4.990000,0.978000,4.450000
19.997960,4.990000,0.978000,4.450000
20.042040,4.990000,0.978000,4.450000
20.075390,4.990000,0.978000,4.450000
20.108920,4.990000,0.978000,4.450000
20.153060,4.990000,0.978000,4.450000
20.186480,4.990000,0.978000,4.450000
20.230880,4.990000,0.978000,4.450000
20.264330,4.990000,0.978000,4.450000
20.297670,4.990000,0.978000,4.450000
20.331070,4.990000,0.978000,4.450000
20.364440,4.990000,0.978000,4.450000
20.408910,4.990000,0.978000,4.450000
20.453200,4.990000,0.978000,4.450000
20.497650,4.990000,0.978000,4.450000
20.531160,4.990000,0.978000,4.450000
20.564540,4.990000,0.978000,4.450000
20.609240,4.990000,0.978000,4.450000
20.653470,4.990000,0.978000,4.450000
20.697750,4.990000,0.978000,4.450000
20.742250,4.990000,0.978000,4.450000
20.775590,4.990000,0.978000,4.450000
20.809040,4.990000,0.978000,4.450000
20.853440,4.990000,0.978000,4.450000
20.897870,4.990000,0.978000,4.450000
20.931210,4.990000,0.978000,4.450000
20.975430,4.990000,0.978000,4.450000
21.009050,4.990000,0.978000,4.450000
21.053540,4.990000,0.978000,4.450000
21.097930,4.990000,0.978000,4.450000
21.142840,4.990000,0.978000,4.450000
21.186570,4.990000,0.978000,4.450000
21.230970,4.990000,0.978000,4.450000
21.264340,4.990000,0.978000,4.450000
21.308760,4.990000,0.978000,4.450000
21.342160,4.990000,0.978000,4.450000
21.386470,4.990000,0.978000,4.450000
21.419910,4.990000,0.978000,4.450000
21.464400,4.990000,0.978000,4.450000
21.509080,4.990000,0.978000,4.450000
21.553220,4.990000,0.978000,4.450000
21.586620,4.990000,0.978000,4.450000
21.624850,4.990000,0.978000,4.450000
21.662170,4.990000,0.978000,4.450000
21.702620,4.990000,0.978000,4.450000
21.736300,4.990000,0.978000,4.450000
21.780690,4.990000,0.978000,4.450000
21.814030,4.990000,0.978000,4.450000
21.858950,4.990000,0.978000,4.450000
21.902730,4.990000,0.978000,4.450000
21.936200,4.990000,0.978000,4.450000
21.969620,4.990000,0.978000,4.450000
22.013980,4.990000,0.978000,4.450000
22.058530,4.990000,0.978000,4.450000
22.102710,4.990000,0.978000,4.450000
22.147290,4.990000,0.978000,4.450000
22.191820,4.990000,0.978000,4.450000
22.236160,4.990000,0.978000,4.450000
22.280810,4.990000,0.978000,4.450000
22.324890,4.990000,0.978000,4.450000
22.358640,4.990000,0.978000,4.450000
22.402590,4.990000,0.978000,4.450000
22.435930,4.990000,0.978000,4.450000
22.469270,4.990000,0.978000,4.450000
22.513750,4.990000,0.978000,4.450000
22.547230,4.990000,0.978000,4.450000
22.591660,4.990000,0.978000,4.450000
22.625020,4.990000,0.978000,4.450000
22.669340,4.990000,0.978000,4.450000
22.703050,4.990000,0.978000,4.450000
22.747280,4.990000,0.978000,4.450000
22.784820,4.990000,0.978000,4.450000
22.829120,4.990000,0.978000,4.450000
22.862720,4.990000,0.978000,4.450000
22.896120,4.990000,0.978000,4.450000
22.940440,4.990000,0.978000,4.450000
22.973940,4.990000,0.978000,4.450000
23.018250,4.990000,0.978000,4.450000
23.062990,4.990000,0.978000,4.450000
23.107060,4.990000,0.978000,4.450000
23.140430,4.990000,0.978000,4.450000
23.184970,4.990000,0.978000,4.450000
23.218410,4.990000,0.978000,4.450000
23.262570,4.990000,0.978000,4.450000
23.295990,4.990000,0.978000,4.450000
23.329470,4.990000,0.978000,4.450000
23.363240,4.990000,0.978000,4.450000
23.396590,4.990000,0.978000,4.450000
23.429930,4.990000,0.978000,4.450000
23.463530,4.990000,0.978000,4.450000
23.507450,4.990000,0.978000,4.450000
23.553240,4.990000,0.978000,4.450000
23.596660,4.990000,0.978000,4.450000
23.641460,4.990000,0.978000,4.450000
23.675350,4.990000,0.978000,4.450000
23.718230,4.990000,0.978000,4.450000
23.762500,4.990000,0.978000,4.450000
23.795990,4.990000,0.978000,4.450000
23.840230,4.990000,0.978000,4.450000
23.873580,4.990000,0.978000,4.450000
23.918090,4.990000,0.978000,4.450000
23.962630,4.990000,0.978000,4.450000
24.006940,4.990000,0.978000,4.450000
24.051510,4.990000,0.978000,4.450000
24.085040,4.990000,0.978000,4.450000
24.129500,4.990000,0.978000,4.450000
24.163420,4.990000,0.978000,4.450000
24.196850,4.990000,0.978000,4.450000
24.231810,4.990000,0.978000,4.450000
24.275160,4.990000,0.978000,4.450000
24.321560,4.990000,0.978000,4.450000
24.364870,4.990000,0.978000,4.450000
24.407850,4.990000,0.978000,4.450000
24.442900,4.990000,0.978000,4.450000
24.486050,4.990000,0.978000,4.450000
24.529740,4.990000,0.978000,4.450000
24.563610,4.990000,0.978000,4.450000
24.607990,4.990000,0.978000,4.450000
24.651580,4.990000,0.978000,4.450000
24.684940,4.990000,0.978000,4.450000
24.729220,4.990000,0.978000,4.450000
24.773670,4.990000,0.978000,4.450000
24.818070,4.990000,0.978000,4.450000
24.851720,4.990000,0.978000,4.450000
24.891200,4.990000,0.978000,4.450000
24.935580,4.990000,0.978000,4.450000
24.969220,4.990000,0.978000,4.450000
25.012880,4.990000,0.978000,4.450000
25.046510,4.990000,0.978000,4.450000
25.090590,4.990000,0.978000,4.450000
25.134960,4.990000,0.978000,4.450000
25.168500,4.990000,0.978000,4.450000
25.202330,4.990000,0.978000,4.450000
25.246250,4.990000,0.978000,4.450000
25.279620,4.990000,0.978000,4.450000
25.313450,4.990000,0.978000,4.450000
25.357700,4.990000,0.978000,4.450000
25.401980,4.990000,0.978000,4.450000
25.446720,4.990000,0.978000,4.450000
25.490800,4.990000,0.978000,4.450000
25.524340,4.990000,0.978000,4.450000
25.568500,4.990000,0.978000,4.450000
25.612840,4.990000,0.978000,4.450000
25.646180,4.990000,0.978000,4.450000
25.680820,4.990000,0.978000,4.450000
25.724000,4.990000,0.978000,4.450000
25.768450,4.990000,0.978000,4.450000
25.801820,4.990000,0.978000,4.450000
25.846540,4.990000,0.978000,4.450000
25.890460,4.990000,0.978000,4.450000
25.923860,4.990000,0.978000,4.450000
25.957210,4.990000,0.978000,4.450000
25.990710,4.990000,0.978000,4.450000
26.035020,4.990000,0.978000,4.450000
26.068390,4.990000,0.978000,4.450000
26.112920,4.990000,0.978000,4.450000
26.157260,4.990000,0.978000,4.450000
26.201750,4.990000,0.978000,4.450000
26.235120,4.990000,0.978000,4.450000
26.279530,4.990000,0.978000,4.450000
26.312930,4.990000,0.978000,4.450000
26.357130,4.990000,0.978000,4.450000
26.390660,4.990000,0.978000,4.450000
26.424070,4.990000,0.978000,4.450000
26.468570,4.990000,0.978000,4.450000
26.501910,4.990000,0.978000,4.450000
26.535350,4.990000,0.978000,4.450000
26.579560,4.990000,0.978000,4.450000
26.612900,4.990000,0.978000,4.450000
26.646240,4.990000,0.978000,4.450000
26.679640,4.990000,0.978000,4.450000
26.724090,4.990000,0.978000,4.450000
26.768480,4.990000,0.978000,4.450000
26.812610,4.990000,0.978000,4.450000
26.846440,4.990000,0.978000,4.450000
26.890760,4.990000,0.978000,4.450000
26.924180,4.990000,0.978000,4.450000
26.968580,4.990000,0.978000,4.450000
27.012850,4.990000,0.978000,4.450000
27.057040,4.990000,0.978000,4.450000
27.090480,4.990000,0.978000,4.450000
27.134870,4.990000,0.978000,4.450000
27.168230,4.990000,0.978000,4.450000
27.201710,4.990000,0.978000,4.450000
27.235320,4.990000,0.978000,4.450000
27.279510,4.990000,0.978000,4.450000
27.313600,4.990000,0.978000,4.450000
27.357150,4.990000,0.978000,4.450000
27.404850,4.990000,0.978000,4.450000
27.446140,4.990000,0.978000,4.450000
27.479640,4.990000,0.978000,4.450000
