Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
14.846470,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.857580,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.868690,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.879800,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.890910,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.902020,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.913130,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.924240,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.935360,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.946470,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.957580,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.968690,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.979800,4.990000,0.172373,4.449999,-0.105553,2.216719,2.128107
14.990910,4.990000,0.172373,4.449999,-0.085152,2.223110,2.138942
15.002020,4.990000,0.172373,4.449999,-0.060014,2.230985,2.152293
15.013130,4.990000,0.172373,4.449999,-0.034877,2.238859,2.165644
15.024250,4.990000,0.172373,4.449999,-0.009740,2.246734,2.178995
15.035360,4.990000,0.172373,4.449999,0.025025,2.256693,2.197590
15.046470,4.990000,0.172373,4.449999,0.082426,2.271554,2.228510
15.057580,4.990000,0.172373,4.449999,0.139827,2.286415,2.259431
15.068690,4.990000,0.172373,4.449999,0.197227,2.301276,2.290352
15.079800,4.990000,0.172373,4.449999,0.254628,2.316137,2.321273
15.090910,4.990000,0.172373,4.449999,0.312285,2.321335,2.353781
15.102020,4.990000,0.172373,4.449999,0.370012,2.323915,2.386719
15.113140,4.990000,0.172373,4.449999,0.427739,2.326495,2.419657
15.124250,4.990000,0.172373,4.449999,0.485466,2.329075,2.452595
15.135360,4.990000,0.172373,4.449999,0.542925,2.329333,2.485557
15.146470,4.990000,0.172373,4.449999,0.598789,2.315772,2.518664
15.157580,4.990000,0.172373,4.449999,0.654653,2.302211,2.551771
15.168690,4.990000,0.172373,4.449999,0.710518,2.288650,2.584879
15.179800,4.990000,0.172373,4.449999,0.766382,2.275089,2.617986
15.190910,4.990000,0.172373,4.449999,0.820113,2.255361,2.651902
15.202030,4.990000,0.172373,4.449999,0.872481,2.231692,2.686336
15.213140,4.990000,0.172373,4.449999,0.924848,2.208023,2.720769
15.224250,4.990000,0.172373,4.449999,0.977216,2.184354,2.755203
15.235360,4.990000,0.172373,4.449999,1.028522,2.161144,2.788965
15.246470,4.990000,0.172373,4.449999,1.041370,2.154544,2.798415
15.257580,4.990000,0.172373,4.449999,1.054219,2.147943,2.807865
15.268690,4.990000,0.172373,4.449999,1.067068,2.141343,2.817315
15.279800,4.990000,0.172373,4.449999,1.079916,2.134743,2.826765
15.290920,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.302030,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.313140,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.324250,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.335360,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.346470,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.357580,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.368690,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.379810,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.390920,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.402030,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.413140,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.424250,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.435360,4.990000,0.172373,4.449999,1.087574,2.130809,2.832397
15.446470,4.990000,0.172373,4.449999,1.059843,2.139139,2.836704
15.457580,4.990000,0.172373,4.449999,1.007127,2.154974,2.844890
15.468700,4.990000,0.172373,4.449999,0.954412,2.170808,2.853077
15.479810,4.990000,0.172373,4.449999,0.901696,2.186642,2.861264
15.490920,4.990000,0.172373,4.449999,0.848980,2.202477,2.869451
15.502030,4.990000,0.172373,4.449999,0.785617,2.218778,2.879233
15.513140,4.990000,0.172373,4.449999,0.722203,2.235081,2.889022
15.524250,4.990000,0.172373,4.449999,0.658789,2.251385,2.898811
15.535360,4.990000,0.172373,4.449999,0.595375,2.267688,2.908600
15.546470,4.990000,0.172373,4.449999,0.531153,2.281208,2.918372
15.557590,4.990000,0.172373,4.449999,0.465715,2.290534,2.928118
15.568700,4.990000,0.172373,4.449999,0.400277,2.299860,2.937865
15.579810,4.990000,0.172373,4.449999,0.334838,2.309187,2.947611
15.590920,4.990000,0.172373,4.449999,0.269400,2.318513,2.957357
15.602030,4.990000,0.172373,4.449999,0.204293,2.318797,2.967307
15.613140,4.990000,0.172373,4.449999,0.139285,2.316383,2.977319
15.624250,4.990000,0.172373,4.449999,0.074277,2.313969,2.987330
15.635360,4.990000,0.172373,4.449999,0.009269,2.311554,2.997342
15.646480,4.990000,0.172373,4.449999,-0.055724,2.307815,3.007401
15.657590,4.990000,0.172373,4.449999,-0.120587,2.292755,3.017869
15.668700,4.990000,0.172373,4.449999,-0.185450,2.277696,3.028337
15.679810,4.990000,0.172373,4.449999,-0.250314,2.262637,3.038805
15.690920,4.990000,0.172373,4.449999,-0.315177,2.247577,3.049273
15.702030,4.990000,0.172373,4.449999,-0.377942,2.227588,3.060040
15.713140,4.990000,0.172373,4.449999,-0.439099,2.203822,3.071035
15.724250,4.990000,0.172373,4.449999,-0.500256,2.180055,3.082031
15.735370,4.990000,0.172373,4.449999,-0.561413,2.156289,3.093026
15.746480,4.990000,0.172373,4.449999,-0.622571,2.132523,3.104022
15.757590,4.990000,0.172373,4.449999,-0.625993,2.130887,3.104784
15.768700,4.990000,0.172373,4.449999,-0.628991,2.129414,3.105471
15.779810,4.990000,0.172373,4.449999,-0.631990,2.127941,3.106158
15.790920,4.990000,0.172373,4.449999,-0.634988,2.126468,3.106845
15.802030,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.813140,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.824260,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.835370,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.846480,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.857590,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.868700,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.879810,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.890920,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.902020,4.990000,0.172373,4.449999,-0.636975,2.125491,3.107301
15.913150,4.990000,0.172373,4.449999,-0.638243,2.126421,3.104746
15.924260,4.990000,0.172373,4.449999,-0.639508,2.127350,3.102194
15.935370,4.990000,0.172373,4.449999,-0.640773,2.128279,3.099643
15.946480,4.990000,0.172373,4.449999,-0.642039,2.129208,3.097091
15.957590,4.990000,0.172373,4.449999,-0.652146,2.136437,3.076714
15.968700,4.990000,0.172373,4.449999,-0.680202,2.156458,3.020145
15.979810,4.990000,0.172373,4.449999,-0.708258,2.176478,2.963577
15.990920,4.990000,0.172373,4.449999,-0.736314,2.196498,2.907008
16.002040,4.990000,0.172373,4.449999,-0.764368,2.216516,2.850445
16.013150,4.990000,0.172373,4.449999,-0.792632,2.233321,2.793457
16.024260,4.990000,0.172373,4.449999,-0.820951,2.249287,2.736359
16.035370,4.990000,0.172373,4.449999,-0.849270,2.265254,2.679261
16.046480,4.990000,0.172373,4.449999,-0.877588,2.281220,2.622163
16.057590,4.990000,0.172373,4.449999,-0.906015,2.296371,2.564849
16.068700,4.990000,0.172373,4.449999,-0.935722,2.301778,2.504951
16.079810,4.990000,0.172373,4.449999,-0.965430,2.307184,2.445052
16.090920,4.990000,0.172373,4.449999,-0.995138,2.312591,2.385154
16.102030,4.990000,0.172373,4.449999,-1.024845,2.317997,2.325256
16.113140,4.990000,0.172373,4.449999,-1.054609,2.318521,2.265245
16.124250,4.990000,0.172373,4.449999,-1.084467,2.310801,2.205043
16.135360,4.990000,0.172373,4.449999,-1.114325,2.303081,2.144841
16.146470,4.990000,0.172373,4.449999,-1.144183,2.295362,2.084640
16.157580,4.990000,0.172373,4.449999,-1.174042,2.287642,2.024438
16.168690,4.990000,0.172373,4.449999,-1.202797,2.274322,1.966005
16.179800,4.990000,0.172373,4.449999,-1.231128,2.258845,1.908254
16.190910,4.990000,0.172373,4.449999,-1.259459,2.243369,1.850503
16.202020,4.990000,0.172373,4.449999,-1.287790,2.227892,1.792752
16.213110,4.990000,0.172373,4.449999,-1.316067,2.212444,1.735110
16.224240,4.990000,0.172373,4.449999,-1.320534,2.209903,1.726082
16.235350,4.990000,0.172373,4.449999,-1.324992,2.207366,1.717072
16.246460,4.990000,0.172373,4.449999,-1.329450,2.204830,1.708061
16.257570,4.990000,0.172373,4.449999,-1.333908,2.202293,1.699050
16.268680,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.279790,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.290900,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.302010,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.313120,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.324230,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.335340,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.346450,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.357560,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.368680,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.379790,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.390900,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.402010,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.413120,4.990000,0.172373,4.449999,-1.336249,2.200962,1.694320
16.424230,4.990000,0.172373,4.449999,-1.313698,2.207502,1.709749
16.435340,4.990000,0.172373,4.449999,-1.265386,2.221515,1.742802
16.446450,4.990000,0.172373,4.449999,-1.217074,2.235527,1.775855
16.457560,4.990000,0.172373,4.449999,-1.168762,2.249539,1.808909
16.468670,4.990000,0.172373,4.449999,-1.120450,2.263552,1.841962
16.479780,4.990000,0.172373,4.449999,-1.067966,2.278179,1.879103
16.490890,4.990000,0.172373,4.449999,-1.014957,2.292884,1.916757
16.502000,4.990000,0.172373,4.449999,-0.961949,2.307588,1.954411
16.513110,4.990000,0.172373,4.449999,-0.908940,2.322293,1.992065
16.524220,4.990000,0.172373,4.449999,-0.856315,2.336386,2.030171
16.535330,4.990000,0.172373,4.449999,-0.804315,2.349486,2.069013
16.546440,4.990000,0.172373,4.449999,-0.752315,2.362587,2.107854
16.557550,4.990000,0.172373,4.449999,-0.700315,2.375687,2.146696
16.568660,4.990000,0.172373,4.449999,-0.648315,2.388787,2.185537
16.579770,4.990000,0.172373,4.449999,-0.598608,2.399644,2.223766
16.590880,4.990000,0.172373,4.449999,-0.549753,2.409669,2.261768
16.601990,4.990000,0.172373,4.449999,-0.500898,2.419693,2.299770
16.613100,4.990000,0.172373,4.449999,-0.452042,2.429718,2.337772
16.624210,4.990000,0.172373,4.449999,-0.403187,2.439742,2.375774
16.635320,4.990000,0.172373,4.449999,-0.348835,2.447692,2.418510
16.646430,4.990000,0.172373,4.449999,-0.293868,2.455410,2.461775
16.657540,4.990000,0.172373,4.449999,-0.238900,2.463127,2.505040
16.668650,4.990000,0.172373,4.449999,-0.183933,2.470845,2.548306
16.679760,4.990000,0.172373,4.449999,-0.131263,2.477101,2.589556
16.690870,4.990000,0.172373,4.449999,-0.083760,2.480072,2.626273
16.701980,4.990000,0.172373,4.449999,-0.036257,2.483042,2.662991
16.713090,4.990000,0.172373,4.449999,0.011247,2.486012,2.699709
16.724210,4.990000,0.172373,4.449999,0.058750,2.488983,2.736427
16.735320,4.990000,0.172373,4.449999,0.108377,2.491107,2.774708
16.746430,4.990000,0.172373,4.449999,0.166813,2.489722,2.819475
16.757540,4.990000,0.172373,4.449999,0.225250,2.488337,2.864243
16.768650,4.990000,0.172373,4.449999,0.283687,2.486952,2.909010
16.779760,4.990000,0.172373,4.449999,0.342124,2.485567,2.953778
16.790870,4.990000,0.172373,4.449999,0.397981,2.482233,2.996506
16.801980,4.990000,0.172373,4.449999,0.450937,2.476707,3.036942
16.813090,4.990000,0.172373,4.449999,0.503893,2.471181,3.077378
16.824200,4.990000,0.172373,4.449999,0.556850,2.465655,3.117814
16.835310,4.990000,0.172373,4.449999,0.609806,2.460129,3.158249
16.846420,4.990000,0.172373,4.449999,0.662443,2.451776,3.198438
16.857530,4.990000,0.172373,4.449999,0.715012,2.442816,3.238573
16.868640,4.990000,0.172373,4.449999,0.767580,2.433856,3.278708
16.879750,4.990000,0.172373,4.449999,0.820149,2.424896,3.318844
16.890860,4.990000,0.172373,4.449999,0.871314,2.416074,3.357911
16.901970,4.990000,0.172373,4.449999,0.905048,2.408954,3.383717
16.913080,4.990000,0.172373,4.449999,0.938782,2.401834,3.409523
16.924190,4.990000,0.172373,4.449999,0.972516,2.394713,3.435329
16.935300,4.990000,0.172373,4.449999,1.006250,2.387594,3.461134
16.946410,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
16.957520,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
16.968630,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
16.979740,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
16.990850,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.001960,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.013070,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.024180,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.035290,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.046400,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.057510,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.068620,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.079730,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.090850,4.990000,0.172373,4.449999,1.023994,2.383848,3.474709
17.101960,4.990000,0.172373,4.449999,1.013247,2.388213,3.464275
17.113070,4.990000,0.172373,4.449999,0.993750,2.396131,3.445347
17.124180,4.990000,0.172373,4.449999,0.974253,2.404049,3.426419
17.135290,4.990000,0.172373,4.449999,0.954756,2.411967,3.407492
17.146400,4.990000,0.172373,4.449999,0.934257,2.420219,3.387486
17.157510,4.990000,0.172373,4.449999,0.889038,2.436697,3.340887
17.168620,4.990000,0.172373,4.449999,0.843819,2.453176,3.294287
17.179730,4.990000,0.172373,4.449999,0.798600,2.469655,3.247688
17.190840,4.990000,0.172373,4.449999,0.753381,2.486134,3.201089
17.201950,4.990000,0.172373,4.449999,0.708930,2.498712,3.153132
17.213060,4.990000,0.172373,4.449999,0.665708,2.505040,3.102998
17.224170,4.990000,0.172373,4.449999,0.622487,2.511367,3.052865
17.235280,4.990000,0.172373,4.449999,0.579265,2.517695,3.002731
17.246390,4.990000,0.172373,4.449999,0.536044,2.524023,2.952598
17.257500,4.990000,0.172373,4.449999,0.495204,2.517568,2.900857
17.268610,4.990000,0.172373,4.449999,0.454785,2.508852,2.848832
17.279720,4.990000,0.172373,4.449999,0.414366,2.500135,2.796807
17.290830,4.990000,0.172373,4.449999,0.373947,2.491419,2.744781
17.301940,4.990000,0.172373,4.449999,0.334966,2.479511,2.692496
17.313050,4.990000,0.172373,4.449999,0.299139,2.460599,2.639639
17.324160,4.990000,0.172373,4.449999,0.263313,2.441687,2.586782
17.335270,4.990000,0.172373,4.449999,0.227487,2.422775,2.533924
17.346380,4.990000,0.172373,4.449999,0.191661,2.403862,2.481067
17.357490,4.990000,0.172373,4.449999,0.172038,2.392468,2.450969
17.368600,4.990000,0.172373,4.449999,0.158928,2.384095,2.430017
17.379710,4.990000,0.172373,4.449999,0.145817,2.375722,2.409065
17.390820,4.990000,0.172373,4.449999,0.132707,2.367350,2.388114
17.401930,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.413040,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.424150,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.435260,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.446370,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.457490,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.468600,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.479710,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.490820,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.501930,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.513040,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.524150,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.535260,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.546370,4.990000,0.172373,4.449999,0.121429,2.360147,2.370090
17.557480,4.990000,0.172373,4.449999,0.113009,2.362540,2.367330
17.568590,4.990000,0.172373,4.449999,0.070877,2.374514,2.353519
17.579700,4.990000,0.172373,4.449999,0.028744,2.386487,2.339708
17.590810,4.990000,0.172373,4.449999,-0.013389,2.398462,2.325897
17.601920,4.990000,0.172373,4.449999,-0.055521,2.410435,2.312086
17.613030,4.990000,0.172373,4.449999,-0.110544,2.423893,2.294135
17.624140,4.990000,0.172373,4.449999,-0.172383,2.438135,2.273993
17.635250,4.990000,0.172373,4.449999,-0.234222,2.452377,2.253852
17.646360,4.990000,0.172373,4.449999,-0.296061,2.466619,2.233711
17.657470,4.990000,0.172373,4.449999,-0.357941,2.480494,2.213562
17.668580,4.990000,0.172373,4.449999,-0.420953,2.484226,2.193212
17.679690,4.990000,0.172373,4.449999,-0.483965,2.487958,2.172861
17.690800,4.990000,0.172373,4.449999,-0.546978,2.491689,2.152511
17.701910,4.990000,0.172373,4.449999,-0.609990,2.495421,2.132161
17.713020,4.990000,0.172373,4.449999,-0.672889,2.494376,2.111824
17.724130,4.990000,0.172373,4.449999,-0.735529,2.482371,2.091517
17.735240,4.990000,0.172373,4.449999,-0.798168,2.470366,2.071211
17.746350,4.990000,0.172373,4.449999,-0.860808,2.458362,2.050904
17.757460,4.990000,0.172373,4.449999,-0.923447,2.446357,2.030598
17.768570,4.990000,0.172373,4.449999,-0.983727,2.426779,2.011716
17.779680,4.990000,0.172373,4.449999,-1.042637,2.402804,1.993662
17.790790,4.990000,0.172373,4.449999,-1.101547,2.378829,1.975608
17.801900,4.990000,0.172373,4.449999,-1.160457,2.354854,1.957554
17.813010,4.990000,0.172373,4.449999,-1.219367,2.330878,1.939499
17.824130,4.990000,0.172373,4.449999,-1.247891,2.316713,1.930477
17.835240,4.990000,0.172373,4.449999,-1.274735,2.303091,1.921953
17.846350,4.990000,0.172373,4.449999,-1.301580,2.289468,1.913429
17.857460,4.990000,0.172373,4.449999,-1.328425,2.275845,1.904906
17.868570,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.879680,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.890790,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.901900,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.913010,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.924120,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.935230,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.946340,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.957450,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.968560,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.979670,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
17.990780,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
18.001890,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
18.013000,4.990000,0.172373,4.449999,-1.348085,2.265868,1.898663
18.024110,4.990000,0.172373,4.449999,-1.338393,2.267593,1.905885
18.035220,4.990000,0.172373,4.449999,-1.303482,2.273809,1.931901
18.046330,4.990000,0.172373,4.449999,-1.268571,2.280024,1.957918
18.057440,4.990000,0.172373,4.449999,-1.233660,2.286239,1.983934
18.068550,4.990000,0.172373,4.449999,-1.198748,2.292455,2.009950
18.079660,4.990000,0.172373,4.449999,-1.151150,2.300522,2.046067
18.090770,4.990000,0.172373,4.449999,-1.098863,2.309274,2.085917
18.101880,4.990000,0.172373,4.449999,-1.046576,2.318026,2.125767
18.112990,4.990000,0.172373,4.449999,-0.994288,2.326778,2.165617
18.124100,4.990000,0.172373,4.449999,-0.942073,2.335263,2.205683
18.135210,4.990000,0.172373,4.449999,-0.890139,2.342710,2.246587
18.146320,4.990000,0.172373,4.449999,-0.838204,2.350158,2.287491
18.157430,4.990000,0.172373,4.449999,-0.786269,2.357605,2.328395
18.168540,4.990000,0.172373,4.449999,-0.734334,2.365052,2.369299
18.179660,4.990000,0.172373,4.449999,-0.682659,2.370807,2.410553
18.190770,4.990000,0.172373,4.449999,-0.631158,2.375413,2.452045
18.201880,4.990000,0.172373,4.449999,-0.579658,2.380020,2.493537
18.212990,4.990000,0.172373,4.449999,-0.528158,2.384626,2.535028
18.224100,4.990000,0.172373,4.449999,-0.476657,2.389233,2.576520
18.235210,4.990000,0.172373,4.449999,-0.424921,2.390280,2.618728
18.246320,4.990000,0.172373,4.449999,-0.373133,2.390536,2.661094
18.257430,4.990000,0.172373,4.449999,-0.321344,2.390792,2.703461
18.268540,4.990000,0.172373,4.449999,-0.269555,2.391048,2.745828
18.279650,4.990000,0.172373,4.449999,-0.217902,2.390465,2.788192
18.290760,4.990000,0.172373,4.449999,-0.166954,2.385478,2.830545
18.301870,4.990000,0.172373,4.449999,-0.116006,2.380492,2.872899
18.312980,4.990000,0.172373,4.449999,-0.065057,2.375506,2.915252
18.324090,4.990000,0.172373,4.449999,-0.014109,2.370519,2.957605
18.335200,4.990000,0.172373,4.449999,0.036510,2.362742,3.000232
18.346310,4.990000,0.172373,4.449999,0.086834,2.352443,3.043105
18.357420,4.990000,0.172373,4.449999,0.137157,2.342145,3.085978
18.368530,4.990000,0.172373,4.449999,0.187481,2.331846,3.128851
18.379640,4.990000,0.172373,4.449999,0.237804,2.321548,3.171724
18.390750,4.990000,0.172373,4.449999,0.287527,2.307621,3.214695
18.401860,4.990000,0.172373,4.449999,0.337087,2.292709,3.257693
18.412970,4.990000,0.172373,4.449999,0.386647,2.277798,3.300690
18.424080,4.990000,0.172373,4.449999,0.436207,2.262887,3.343687
18.435190,4.990000,0.172373,4.449999,0.485594,2.247516,3.386414
18.446300,4.990000,0.172373,4.449999,0.534188,2.230049,3.427905
18.457410,4.990000,0.172373,4.449999,0.582782,2.212583,3.469396
18.468520,4.990000,0.172373,4.449999,0.631376,2.195116,3.510888
18.479630,4.990000,0.172373,4.449999,0.679970,2.177650,3.552379
18.490740,4.990000,0.172373,4.449999,0.703582,2.169103,3.572341
18.501850,4.990000,0.172373,4.449999,0.714544,2.165072,3.581403
18.512960,4.990000,0.172373,4.449999,0.725506,2.161041,3.590464
18.524070,4.990000,0.172373,4.449999,0.736469,2.157010,3.599525
18.535180,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.546300,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.557410,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.568520,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.579630,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.590740,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.601850,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.612960,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.624070,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.635180,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.646290,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.657400,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.668510,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.679620,4.990000,0.172373,4.449999,0.746887,2.153179,3.608137
18.690730,4.990000,0.172373,4.449999,0.739571,2.159486,3.589422
18.701840,4.990000,0.172373,4.449999,0.724313,2.172639,3.550389
18.712950,4.990000,0.172373,4.449999,0.709054,2.185793,3.511357
18.724060,4.990000,0.172373,4.449999,0.693796,2.198947,3.472324
18.735170,4.990000,0.172373,4.449999,0.678538,2.212100,3.433291
18.746280,4.990000,0.172373,4.449999,0.654880,2.228532,3.376172
18.757390,4.990000,0.172373,4.449999,0.630162,2.245378,3.316769
18.768500,4.990000,0.172373,4.449999,0.605444,2.262223,3.257366
18.779610,4.990000,0.172373,4.449999,0.580726,2.279069,3.197964
18.790720,4.990000,0.172373,4.449999,0.555625,2.293117,3.139255
18.801830,4.990000,0.172373,4.449999,0.529506,2.299733,3.082390
18.812940,4.990000,0.172373,4.449999,0.503388,2.306349,3.025525
18.824050,4.990000,0.172373,4.449999,0.477269,2.312965,2.968660
18.835160,4.990000,0.172373,4.449999,0.451151,2.319581,2.911794
18.846270,4.990000,0.172373,4.449999,0.422514,2.315773,2.850550
18.857380,4.990000,0.172373,4.449999,0.392716,2.307151,2.787283
18.868490,4.990000,0.172373,4.449999,0.362918,2.298530,2.724017
18.879600,4.990000,0.172373,4.449999,0.333119,2.289908,2.660750
18.890710,4.990000,0.172373,4.449999,0.303917,2.279124,2.598565
18.901820,4.990000,0.172373,4.449999,0.277466,2.258357,2.541372
18.912940,4.990000,0.172373,4.449999,0.251015,2.237590,2.484179
18.924050,4.990000,0.172373,4.449999,0.224564,2.216823,2.426986
18.935160,4.990000,0.172373,4.449999,0.198113,2.196055,2.369793
18.946270,4.990000,0.172373,4.449999,0.179953,2.180096,2.330138
18.957380,4.990000,0.172373,4.449999,0.167418,2.167396,2.302377
18.968490,4.990000,0.172373,4.449999,0.154882,2.154696,2.274616
18.979600,4.990000,0.172373,4.449999,0.142346,2.141997,2.246854
18.990710,4.990000,0.172373,4.449999,0.129810,2.129297,2.219093
19.001820,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.012930,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.024040,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.035150,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.046260,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.057370,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.068480,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.079590,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.090700,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.101810,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.112920,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.124030,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.135140,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.146250,4.990000,0.172373,4.449999,0.128883,2.128358,2.217039
19.157360,4.990000,0.172373,4.449999,0.093792,2.140282,2.210043
19.168470,4.990000,0.172373,4.449999,0.057200,2.152716,2.202747
19.179580,4.990000,0.172373,4.449999,0.020608,2.165150,2.195452
19.190690,4.990000,0.172373,4.449999,-0.015984,2.177585,2.188156
19.201800,4.990000,0.172373,4.449999,-0.060521,2.192125,2.179277
