Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
23.325200,True,-0.018476,1.076527,-0.016237,0.127328,0.130604,-0.015659,-0.983100,True,0.044944,1.077061,-0.014047,0.126977,0.146728,-0.017491,-0.980837,True,5.995,True,0.429519,0.497678,True,5.527,True,0.466422,0.569770,,True,Device,0.018229,1.069841,-0.027270,-0.112616,-0.055970,0.008090,0.992028,347.142200,353.351800,1.684355,-0.986490,2.273689,3.088650,1.006627,2.511378,2.465255,,,
23.325200,True,-0.018476,1.076527,-0.016237,0.127328,0.130604,-0.015659,-0.983100,True,0.044944,1.077061,-0.014047,0.126977,0.146728,-0.017491,-0.980837,True,5.995,True,0.429519,0.497678,True,5.527,True,0.466422,0.569770,,True,Device,0.018229,1.069841,-0.027270,-0.112616,-0.055970,0.008090,0.992028,347.142200,353.351800,1.684355,-0.986490,2.273689,3.088650,1.006627,2.511378,2.465255,,,
23.336430,True,-0.018524,1.076642,-0.016199,0.127085,0.131920,-0.015557,-0.982957,True,0.044895,1.077142,-0.013986,0.126740,0.147914,-0.017378,-0.980692,True,5.976,True,0.429519,0.497678,True,5.546,True,0.466609,0.569641,,True,Device,0.018181,1.069932,-0.027216,-0.112825,-0.056112,0.007813,0.991999,347.116600,353.338200,1.655463,,,,,,,,,
23.339510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.347600,True,-0.018528,1.076743,-0.016185,0.126861,0.131747,-0.015300,-0.983013,True,0.044892,1.077203,-0.013984,0.126523,0.147694,-0.017119,-0.980758,True,5.969,True,0.429916,0.497976,True,5.570,True,0.466803,0.569470,,True,Device,0.018170,1.070006,-0.027207,-0.113014,-0.055980,0.007517,0.991987,347.092600,353.356900,1.620643,,,,,,,,,
23.347600,True,-0.018528,1.076743,-0.016185,0.126861,0.131747,-0.015300,-0.983013,True,0.044892,1.077203,-0.013984,0.126523,0.147694,-0.017119,-0.980758,True,5.969,True,0.429916,0.497976,True,5.570,True,0.466803,0.569470,,True,Device,0.018170,1.070006,-0.027207,-0.113014,-0.055980,0.007517,0.991987,347.092600,353.356900,1.620643,,,,,,,,,
23.358610,True,-0.018511,1.076809,-0.016102,0.126681,0.131432,-0.015298,-0.983079,True,0.044911,1.077259,-0.013947,0.126346,0.147336,-0.017114,-0.980834,True,5.964,True,0.430438,0.498365,True,5.589,True,0.466803,0.569470,,True,Device,0.018179,1.070063,-0.027148,-0.113130,-0.055616,0.007479,0.991994,347.078500,353.399600,1.612178,,,,,,,,,
23.369780,True,-0.018480,1.076818,-0.016009,0.126045,0.131230,-0.015617,-0.983182,True,0.044944,1.077295,-0.013908,0.125709,0.147060,-0.017423,-0.980952,True,5.968,True,0.430529,0.498623,True,5.634,True,0.467618,0.569509,,True,Device,0.018204,1.070087,-0.027087,-0.113110,-0.055222,0.007740,0.992017,347.081800,353.442300,1.637238,,,,,,,,,
23.381100,True,-0.018400,1.076778,-0.015997,0.125621,0.130890,-0.015840,-0.983278,True,0.045025,1.077283,-0.013928,0.125284,0.146692,-0.017638,-0.981058,True,5.975,True,0.430529,0.498623,True,5.656,True,0.467785,0.569228,,True,Device,0.018281,1.070069,-0.027097,-0.112874,-0.054989,0.007981,0.992055,347.110200,353.467100,1.660635,-0.917642,2.297752,2.972405,0.965792,2.512608,2.246741,,,
23.381100,True,-0.018400,1.076778,-0.015997,0.125621,0.130890,-0.015840,-0.983278,True,0.045025,1.077283,-0.013928,0.125284,0.146692,-0.017638,-0.981058,True,5.975,True,0.430529,0.498623,True,5.656,True,0.467785,0.569228,,True,Device,0.018281,1.070069,-0.027097,-0.112874,-0.054989,0.007981,0.992055,347.110200,353.467100,1.660635,-0.917642,2.297752,2.972405,0.965792,2.512608,2.246741,,,
23.383940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.392150,True,-0.018355,1.076654,-0.015946,0.125304,0.130597,-0.015982,-0.983356,True,0.045071,1.077179,-0.013913,0.124965,0.146372,-0.017771,-0.981144,True,5.992,True,0.431301,0.498742,True,5.672,True,0.467785,0.569228,,True,Device,0.018322,1.069967,-0.027072,-0.112478,-0.054726,0.008160,0.992113,347.156600,353.496800,1.675221,,,,,,,,,
23.403050,True,-0.018326,1.076524,-0.015909,0.124648,0.130326,-0.015852,-0.983477,True,0.045100,1.077038,-0.013893,0.124312,0.146057,-0.017627,-0.981276,True,6.004,True,0.431186,0.498346,True,5.578,True,0.469039,0.569704,,True,Device,0.018346,1.069844,-0.027052,-0.111932,-0.054588,0.008078,0.992183,347.218600,353.515900,1.659972,,,,,,,,,
23.414340,True,-0.018314,1.076352,-0.015913,0.124068,0.129874,-0.015570,-0.983615,True,0.045113,1.076839,-0.013918,0.123737,0.145590,-0.017334,-0.981424,True,6.001,True,0.431186,0.498346,True,5.508,True,0.468356,0.569283,,True,Device,0.018352,1.069671,-0.027077,-0.111337,-0.054409,0.007869,0.992261,347.285500,353.541300,1.629089,,,,,,,,,
23.425200,True,-0.018301,1.076197,-0.015881,0.123382,0.129662,-0.015468,-0.983730,True,0.045126,1.076674,-0.013909,0.123055,0.145362,-0.017222,-0.981545,True,5.988,True,0.430972,0.498595,True,5.452,True,0.468356,0.569283,,True,Device,0.018360,1.069524,-0.027066,-0.110803,-0.054220,0.007799,0.992332,347.346100,353.566000,1.614725,,,,,,,,,
23.425230,True,-0.018301,1.076197,-0.015881,0.123382,0.129662,-0.015468,-0.983730,True,0.045126,1.076674,-0.013909,0.123055,0.145362,-0.017222,-0.981545,True,5.988,True,0.430972,0.498595,True,5.452,True,0.468356,0.569283,,True,Device,0.018360,1.069524,-0.027066,-0.110803,-0.054220,0.007799,0.992332,347.346100,353.566000,1.614725,,,,,,,,,
23.428340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.436400,True,-0.018280,1.076088,-0.015833,0.122623,0.129665,-0.015541,-0.983824,True,0.045148,1.076568,-0.013892,0.122297,0.145333,-0.017286,-0.981643,True,5.951,True,0.431227,0.498678,True,5.391,True,0.467926,0.567857,,True,Device,0.018376,1.069425,-0.027041,-0.110460,-0.053982,0.007846,0.992383,347.385500,353.594300,1.614729,-0.842924,2.196906,2.836038,0.915797,2.480773,2.033191,,,
23.436400,True,-0.018280,1.076088,-0.015833,0.122623,0.129665,-0.015541,-0.983824,True,0.045148,1.076568,-0.013892,0.122297,0.145333,-0.017286,-0.981643,True,5.951,True,0.431227,0.498678,True,5.391,True,0.467926,0.567857,,True,Device,0.018376,1.069425,-0.027041,-0.110460,-0.053982,0.007846,0.992383,347.385500,353.594300,1.614729,-0.842924,2.196906,2.836038,0.915797,2.480773,2.033191,,,
23.447540,True,-0.018249,1.076001,-0.015818,0.122215,0.129614,-0.015732,-0.983878,True,0.045180,1.076501,-0.013908,0.121888,0.145268,-0.017471,-0.981700,True,5.931,True,0.431227,0.498678,True,5.345,True,0.468478,0.568978,,True,Device,0.018404,1.069355,-0.027046,-0.110231,-0.053753,0.008024,0.992419,347.412600,353.619500,1.630873,,,,,,,,,
23.458560,True,-0.018214,1.075965,-0.015771,0.122246,0.129282,-0.015808,-0.983917,True,0.045216,1.076472,-0.013892,0.121917,0.144926,-0.017546,-0.981746,True,5.931,True,0.431142,0.498920,True,5.311,True,0.468478,0.568978,,True,Device,0.018434,1.069323,-0.027018,-0.110234,-0.053520,0.008110,0.992431,347.412500,353.645600,1.637990,,,,,,,,,
23.458600,True,-0.018214,1.075965,-0.015771,0.122246,0.129282,-0.015808,-0.983917,True,0.045216,1.076472,-0.013892,0.121917,0.144926,-0.017546,-0.981746,True,5.931,True,0.431142,0.498920,True,5.311,True,0.468478,0.568978,,True,Device,0.018434,1.069323,-0.027018,-0.110234,-0.053520,0.008110,0.992431,347.412500,353.645600,1.637990,,,,,,,,,
23.469880,True,-0.018191,1.075965,-0.015739,0.122831,0.127324,-0.015599,-0.984103,True,0.045240,1.076471,-0.013889,0.122503,0.142979,-0.017337,-0.981962,True,5.977,True,0.438123,0.500579,True,5.348,True,0.470720,0.569052,,True,Device,0.018452,1.069322,-0.027003,-0.110205,-0.053293,0.008124,0.992446,347.415500,353.672000,1.636497,,,,,,,,,
23.472600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.481050,True,-0.018167,1.076037,-0.015716,0.124242,0.123559,-0.015058,-0.984414,True,0.045265,1.076528,-0.013892,0.123919,0.139258,-0.016804,-0.982328,True,6.015,True,0.438123,0.500579,True,5.469,True,0.480638,0.567453,,True,Device,0.018469,1.069383,-0.026993,-0.110342,-0.053076,0.008030,0.992443,347.398800,353.698200,1.623600,,,,,,,,,
23.492160,True,-0.018175,1.076136,-0.015668,0.124500,0.113398,-0.013887,-0.985621,True,0.045258,1.076610,-0.013875,0.124202,0.129212,-0.015650,-0.983684,True,5.963,True,0.447514,0.500760,True,5.571,True,0.480638,0.567453,,True,Device,0.018455,1.069465,-0.026959,-0.110604,-0.052817,0.007929,0.992429,347.367600,353.729000,1.610316,-0.815807,2.103511,2.758484,0.854184,2.421603,1.827046,,,
23.492200,True,-0.018175,1.076136,-0.015668,0.124500,0.113398,-0.013887,-0.985621,True,0.045258,1.076610,-0.013875,0.124202,0.129212,-0.015650,-0.983684,True,5.963,True,0.447514,0.500760,True,5.571,True,0.480638,0.567453,,True,Device,0.018455,1.069465,-0.026959,-0.110604,-0.052817,0.007929,0.992429,347.367600,353.729000,1.610316,-0.815807,2.103511,2.758484,0.854184,2.421603,1.827046,,,
23.503330,True,-0.018169,1.076205,-0.015644,0.124878,0.078870,-0.010060,-0.988981,True,0.045264,1.076676,-0.013858,0.124664,0.094963,-0.011858,-0.987573,True,5.866,True,0.453628,0.501202,True,5.580,True,0.487627,0.564989,,True,Device,0.018458,1.069526,-0.026935,-0.110874,-0.052753,0.007913,0.992402,347.336200,353.735800,1.609501,,,,,,,,,
23.505920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.514470,True,-0.018200,1.076288,-0.015652,0.125779,0.053662,-0.007242,-0.990579,True,0.045234,1.076759,-0.013870,0.125627,0.069856,-0.009056,-0.989574,True,5.825,True,0.453628,0.501202,True,5.574,True,0.494295,0.562697,,True,Device,0.018427,1.069601,-0.026941,-0.111213,-0.052723,0.007924,0.992365,347.297300,353.738100,1.612732,,,,,,,,,
23.525420,True,-0.018227,1.076341,-0.015646,0.123109,0.021377,-0.003813,-0.992156,True,0.045206,1.076815,-0.013861,0.123030,0.038369,-0.005722,-0.991644,True,5.809,True,0.461352,0.501482,True,5.562,True,0.494295,0.562697,,True,Device,0.018401,1.069650,-0.026929,-0.111461,-0.052749,0.007958,0.992336,347.269000,353.733800,1.618654,,,,,,,,,
23.536500,True,-0.018244,1.076353,-0.015648,0.120097,-0.012537,-0.000260,-0.992683,True,0.045189,1.076838,-0.013863,0.120092,0.005100,-0.002244,-0.992747,True,5.799,True,0.462330,0.501947,True,5.548,True,0.496188,0.561294,,True,Device,0.018385,1.069664,-0.026929,-0.111612,-0.052761,0.008053,0.992318,347.252300,353.730700,1.630884,,,,,,,,,
23.536530,True,-0.018244,1.076353,-0.015648,0.120097,-0.012537,-0.000260,-0.992683,True,0.045189,1.076838,-0.013863,0.120092,0.005100,-0.002244,-0.992747,True,5.799,True,0.462330,0.501947,True,5.548,True,0.496188,0.561294,,True,Device,0.018385,1.069664,-0.026929,-0.111612,-0.052761,0.008053,0.992318,347.252300,353.730700,1.630884,,,,,,,,,
23.539340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.547760,True,-0.018242,1.076340,-0.015661,0.119588,-0.022276,0.000569,-0.992574,True,0.045191,1.076857,-0.013875,0.119601,-0.004183,-0.001470,-0.992812,True,5.794,True,0.462330,0.501947,True,5.588,True,0.496078,0.561100,,True,Device,0.018391,1.069666,-0.026940,-0.111733,-0.052795,0.008300,0.992300,347.239900,353.723200,1.661004,-0.815807,2.103511,2.758484,0.807441,2.364738,1.665494,,,
23.547800,True,-0.018242,1.076340,-0.015661,0.119588,-0.022276,0.000569,-0.992574,True,0.045191,1.076857,-0.013875,0.119601,-0.004183,-0.001470,-0.992812,True,5.794,True,0.462330,0.501947,True,5.588,True,0.496078,0.561100,,True,Device,0.018391,1.069666,-0.026940,-0.111733,-0.052795,0.008300,0.992300,347.239900,353.723200,1.661004,-0.815807,2.103511,2.758484,0.807441,2.364738,1.665494,,,
23.558690,True,-0.018243,1.076332,-0.015671,0.120137,-0.026625,0.000769,-0.992400,True,0.045190,1.076889,-0.013892,0.120156,-0.008059,-0.001324,-0.992721,True,5.789,True,0.462330,0.501947,True,5.620,True,0.496078,0.561100,,True,Device,0.018393,1.069680,-0.026954,-0.111757,-0.052779,0.008619,0.992296,347.239100,353.720900,1.698115,,,,,,,,,
23.570070,True,-0.016866,1.074940,-0.015724,0.115771,-0.035128,0.001358,-0.992654,True,0.045192,1.076913,-0.013896,0.115789,-0.015025,-0.000909,-0.993160,True,5.705,True,0.462886,0.502826,True,5.611,True,0.495848,0.561256,,True,Device,0.018396,1.069697,-0.026957,-0.111745,-0.052791,0.008754,0.992295,347.241400,353.717700,1.713935,,,,,,,,,
23.570100,True,-0.016866,1.074940,-0.015724,0.115771,-0.035128,0.001358,-0.992654,True,0.045192,1.076913,-0.013896,0.115789,-0.015025,-0.000909,-0.993160,True,5.705,True,0.462886,0.502826,True,5.611,True,0.495848,0.561256,,True,Device,0.018396,1.069697,-0.026957,-0.111745,-0.052791,0.008754,0.992295,347.241400,353.717700,1.713935,,,,,,,,,
23.572720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.581210,True,-0.016874,1.074930,-0.015752,0.115598,-0.036764,0.001543,-0.992614,True,0.045183,1.076904,-0.013914,0.115620,-0.015984,-0.000799,-0.993165,True,5.704,True,0.462886,0.502826,True,5.580,True,0.495651,0.561180,,True,Device,0.018390,1.069690,-0.026981,-0.111648,-0.052868,0.008750,0.992302,347.252600,353.709000,1.713824,,,,,,,,,
23.592220,True,-0.016891,1.074895,-0.015760,0.114469,-0.039386,0.001811,-0.992644,True,0.045166,1.076864,-0.013924,0.114493,-0.017357,-0.000673,-0.993272,True,5.691,True,0.462488,0.503074,True,5.520,True,0.495775,0.561571,,True,Device,0.018372,1.069652,-0.026990,-0.111664,-0.052851,0.008715,0.992301,347.250500,353.711500,1.709682,,,,,,,,,
23.603300,True,-0.016897,1.074880,-0.015766,0.114020,-0.039593,0.001776,-0.992688,True,0.045160,1.076857,-0.013916,0.114041,-0.016964,-0.000773,-0.993331,True,5.703,True,0.462792,0.503350,True,5.497,True,0.495775,0.561571,,True,Device,0.018369,1.069644,-0.026989,-0.111576,-0.052963,0.008759,0.992305,347.261200,353.698000,1.715598,-0.815807,2.103511,2.758484,0.807441,2.364738,1.665494,,,
23.603300,True,-0.016897,1.074880,-0.015766,0.114020,-0.039593,0.001776,-0.992688,True,0.045160,1.076857,-0.013916,0.114041,-0.016964,-0.000773,-0.993331,True,5.703,True,0.462792,0.503350,True,5.497,True,0.495775,0.561571,,True,Device,0.018369,1.069644,-0.026989,-0.111576,-0.052963,0.008759,0.992305,347.261200,353.698000,1.715598,-0.815807,2.103511,2.758484,0.807441,2.364738,1.665494,,,
23.614470,True,-0.016937,1.074891,-0.015788,0.114272,-0.033281,0.001105,-0.992891,True,0.045119,1.076866,-0.013929,0.114277,-0.010004,-0.001517,-0.993397,True,5.717,True,0.462792,0.503350,True,5.510,True,0.495507,0.561926,,True,Device,0.018330,1.069653,-0.027006,-0.111584,-0.053026,0.008739,0.992301,347.260200,353.690900,1.714141,,,,,,,,,
23.614500,True,-0.016937,1.074891,-0.015788,0.114272,-0.033281,0.001105,-0.992891,True,0.045119,1.076866,-0.013929,0.114277,-0.010004,-0.001517,-0.993397,True,5.717,True,0.462792,0.503350,True,5.510,True,0.495507,0.561926,,True,Device,0.018330,1.069653,-0.027006,-0.111584,-0.053026,0.008739,0.992301,347.260200,353.690900,1.714141,,,,,,,,,
23.617100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.625640,True,-0.016952,1.074906,-0.015802,0.114436,-0.034969,0.001173,-0.992814,True,0.045103,1.076903,-0.013922,0.114442,-0.010705,-0.001564,-0.993371,True,5.719,True,0.462399,0.504043,True,5.505,True,0.495635,0.562060,,True,Device,0.018321,1.069678,-0.027006,-0.111709,-0.053229,0.008898,0.992275,347.247200,353.664800,1.736210,,,,,,,,,
23.636720,True,-0.016968,1.074928,-0.015800,0.115009,-0.036374,0.001324,-0.992698,True,0.045086,1.076935,-0.013898,0.115019,-0.011577,-0.001478,-0.993295,True,5.736,True,0.462132,0.503825,True,5.488,True,0.495635,0.562060,,True,Device,0.018310,1.069700,-0.026989,-0.111906,-0.053412,0.008965,0.992242,347.225300,353.641900,1.747849,,,,,,,,,
23.647770,True,-0.016975,1.074961,-0.015823,0.115422,-0.037704,0.001655,-0.992599,True,0.045079,1.076953,-0.013902,0.115442,-0.012332,-0.001214,-0.993237,True,5.749,True,0.462132,0.503825,True,5.488,True,0.495775,0.562657,,True,Device,0.018305,1.069722,-0.027000,-0.112003,-0.053547,0.008827,0.992225,347.213500,353.627600,1.734151,,,,,,,,,
23.658870,True,-0.016969,1.074962,-0.015804,0.115753,-0.038947,0.001823,-0.992513,True,0.045086,1.076950,-0.013897,0.115778,-0.012500,-0.001169,-0.993196,True,5.757,True,0.461944,0.504191,True,5.487,True,0.495450,0.562864,,True,Device,0.018308,1.069719,-0.026988,-0.112093,-0.053438,0.008808,0.992221,347.202800,353.640300,1.731164,-0.815807,2.103511,2.758484,0.807441,2.364738,1.665494,,,
23.658900,True,-0.016969,1.074962,-0.015804,0.115753,-0.038947,0.001823,-0.992513,True,0.045086,1.076950,-0.013897,0.115778,-0.012500,-0.001169,-0.993196,True,5.757,True,0.461944,0.504191,True,5.487,True,0.495450,0.562864,,True,Device,0.018308,1.069719,-0.026988,-0.112093,-0.053438,0.008808,0.992221,347.202800,353.640300,1.731164,-0.815807,2.103511,2.758484,0.807441,2.364738,1.665494,,,
23.661530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.670010,True,-0.016935,1.074978,-0.015789,0.115751,-0.040531,0.002126,-0.992449,True,0.045121,1.076947,-0.013896,0.115785,-0.013510,-0.000931,-0.993182,True,5.740,True,0.461759,0.504285,True,5.490,True,0.495450,0.562864,,True,Device,0.018339,1.069724,-0.026981,-0.112087,-0.053308,0.008670,0.992230,347.202500,353.657300,1.713244,,,,,,,,,
23.686190,True,-0.016887,1.074956,-0.015758,0.115463,-0.042991,0.002406,-0.992378,True,0.045170,1.076915,-0.013901,0.115504,-0.014830,-0.000776,-0.993196,True,5.715,True,0.461881,0.504478,True,5.487,True,0.496005,0.562750,,True,Device,0.018379,1.069700,-0.026972,-0.111969,-0.053012,0.008613,0.992259,347.215100,353.693000,1.701920,,,,,,,,,
23.694850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.697390,True,-0.016844,1.074926,-0.015760,0.115166,-0.043746,0.002482,-0.992380,True,0.045213,1.076883,-0.013901,0.115208,-0.015030,-0.000760,-0.993227,True,5.709,True,0.461881,0.504478,True,5.488,True,0.495790,0.562495,,True,Device,0.018423,1.069672,-0.026975,-0.111840,-0.053023,0.008602,0.992273,347.229900,353.692200,1.699952,,,,,,,,,
23.697400,True,-0.016844,1.074926,-0.015760,0.115166,-0.043746,0.002482,-0.992380,True,0.045213,1.076883,-0.013901,0.115208,-0.015030,-0.000760,-0.993227,True,5.709,True,0.461881,0.504478,True,5.488,True,0.495790,0.562495,,True,Device,0.018423,1.069672,-0.026975,-0.111840,-0.053023,0.008602,0.992273,347.229900,353.692200,1.699952,,,,,,,,,
23.708310,True,-0.016819,1.074882,-0.015753,0.115014,-0.044575,0.002638,-0.992360,True,0.045239,1.076828,-0.013903,0.115061,-0.015323,-0.000657,-0.993240,True,5.711,True,0.461775,0.504291,True,5.488,True,0.495790,0.562495,,True,Device,0.018445,1.069627,-0.026975,-0.111610,-0.052933,0.008511,0.992305,347.255700,353.704700,1.686514,,,,,,,,,
23.719500,True,-0.016780,1.074839,-0.015743,0.114855,-0.045621,0.002800,-0.992330,True,0.045278,1.076776,-0.013898,0.114908,-0.015328,-0.000604,-0.993258,True,5.719,True,0.461775,0.504291,True,5.517,True,0.496012,0.562692,,True,Device,0.018482,1.069586,-0.026972,-0.111341,-0.052887,0.008440,0.992338,347.286000,353.711900,1.675832,-0.736194,2.129426,2.777777,0.807441,2.364738,1.665494,,,
23.719540,True,-0.016780,1.074839,-0.015743,0.114855,-0.045621,0.002800,-0.992330,True,0.045278,1.076776,-0.013898,0.114908,-0.015328,-0.000604,-0.993258,True,5.719,True,0.461775,0.504291,True,5.517,True,0.496012,0.562692,,True,Device,0.018482,1.069586,-0.026972,-0.111341,-0.052887,0.008440,0.992338,347.286000,353.711900,1.675832,-0.736194,2.129426,2.777777,0.807441,2.364738,1.665494,,,
23.730680,True,-0.016729,1.074778,-0.015718,0.114626,-0.046983,0.002997,-0.992293,True,0.045330,1.076704,-0.013887,0.114686,-0.016135,-0.000463,-0.993271,True,5.719,True,0.461345,0.504051,True,5.506,True,0.496012,0.562692,,True,Device,0.018529,1.069523,-0.026957,-0.111164,-0.052754,0.008360,0.992366,347.305800,353.729000,1.663554,,,,,,,,,
23.739260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.741600,True,-0.016673,1.074739,-0.015680,0.114422,-0.047040,0.003012,-0.992313,True,0.045387,1.076657,-0.013865,0.114482,-0.015646,-0.000501,-0.993302,True,5.719,True,0.461345,0.504051,True,5.497,True,0.496012,0.562692,,True,Device,0.018582,1.069487,-0.026932,-0.110876,-0.052610,0.008310,0.992406,347.338400,353.747400,1.653918,,,,,,,,,
23.741640,True,-0.016673,1.074739,-0.015680,0.114422,-0.047040,0.003012,-0.992313,True,0.045387,1.076657,-0.013865,0.114482,-0.015646,-0.000501,-0.993302,True,5.719,True,0.461345,0.504051,True,5.497,True,0.496012,0.562692,,True,Device,0.018582,1.069487,-0.026932,-0.110876,-0.052610,0.008310,0.992406,347.338400,353.747400,1.653918,,,,,,,,,
23.752930,True,-0.016633,1.074673,-0.015648,0.114592,-0.048637,0.003201,-0.992216,True,0.045427,1.076585,-0.013860,0.114662,-0.016237,-0.000420,-0.993272,True,5.748,True,0.461595,0.504690,True,5.508,True,0.496047,0.562742,,True,Device,0.018616,1.069421,-0.026917,-0.110737,-0.052398,0.008278,0.992433,347.353800,353.773000,1.646492,,,,,,,,,
23.763980,True,-0.016598,1.074586,-0.015600,0.114707,-0.049092,0.003179,-0.992181,True,0.045464,1.076499,-0.013845,0.114779,-0.016279,-0.000475,-0.993258,True,5.781,True,0.461992,0.505176,True,5.512,True,0.496047,0.562742,,True,Device,0.018645,1.069344,-0.026893,-0.110353,-0.052123,0.008306,0.992490,347.397700,353.805900,1.643646,,,,,,,,,
23.772610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.775050,True,-0.016575,1.074432,-0.015567,0.114751,-0.048183,0.002871,-0.992221,True,0.045487,1.076362,-0.013841,0.114817,-0.015055,-0.000800,-0.993272,True,5.788,True,0.461254,0.504858,True,5.524,True,0.496578,0.563167,,True,Device,0.018664,1.069212,-0.026883,-0.109819,-0.051891,0.008463,0.992560,347.459800,353.832700,1.655248,-0.530558,2.194641,2.832428,0.697661,2.398174,1.710966,,,
23.775100,True,-0.016575,1.074432,-0.015567,0.114751,-0.048183,0.002871,-0.992221,True,0.045487,1.076362,-0.013841,0.114817,-0.015055,-0.000800,-0.993272,True,5.788,True,0.461254,0.504858,True,5.524,True,0.496578,0.563167,,True,Device,0.018664,1.069212,-0.026883,-0.109819,-0.051891,0.008463,0.992560,347.459800,353.832700,1.655248,-0.530558,2.194641,2.832428,0.697661,2.398174,1.710966,,,
23.786190,True,-0.016573,1.074210,-0.015546,0.114260,-0.047580,0.002539,-0.992308,True,0.045488,1.076163,-0.013838,0.114317,-0.013808,-0.001177,-0.993348,True,5.810,True,0.461337,0.504914,True,5.528,True,0.496343,0.563047,,True,Device,0.018664,1.069023,-0.026883,-0.109024,-0.051757,0.008648,0.992653,347.552200,353.848500,1.669755,,,,,,,,,
23.797270,True,-0.016592,1.073977,-0.015535,0.113547,-0.047157,0.002135,-0.992411,True,0.045469,1.075966,-0.013830,0.113591,-0.012865,-0.001605,-0.993443,True,5.823,True,0.461337,0.504914,True,5.506,True,0.496355,0.562909,,True,Device,0.018648,1.068834,-0.026885,-0.108072,-0.051750,0.008920,0.992755,347.663400,353.848900,1.695047,,,,,,,,,
23.806030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
23.808500,True,-0.016618,1.073737,-0.015536,0.112000,-0.046597,0.001766,-0.992614,True,0.045441,1.075756,-0.013812,0.112028,-0.012009,-0.001971,-0.993631,True,5.810,True,0.460635,0.503033,True,5.489,True,0.496355,0.562909,,True,Device,0.018627,1.068636,-0.026888,-0.107039,-0.051904,0.009115,0.992857,347.783700,353.831600,1.712733,,,,,,,,,
23.808530,True,-0.016618,1.073737,-0.015536,0.112000,-0.046597,0.001766,-0.992614,True,0.045441,1.075756,-0.013812,0.112028,-0.012009,-0.001971,-0.993631,True,5.810,True,0.460635,0.503033,True,5.489,True,0.496355,0.562909,,True,Device,0.018627,1.068636,-0.026888,-0.107039,-0.051904,0.009115,0.992857,347.783700,353.831600,1.712733,,,,,,,,,
23.819550,True,-0.016689,1.073524,-0.015568,0.105098,-0.044801,0.000998,-0.993452,True,0.045368,1.075575,-0.013802,0.105057,-0.009520,-0.002785,-0.994417,True,5.767,True,0.456567,0.495719,True,5.590,True,0.489058,0.561218,,True,Device,0.018566,1.068463,-0.026907,-0.106143,-0.052250,0.009317,0.992933,347.888600,353.791500,1.734512,,,,,,,,,
23.830690,True,-0.016750,1.073336,-0.015572,0.093454,-0.042620,0.000169,-0.994711,True,0.045306,1.075387,-0.013778,0.093306,-0.006282,-0.003706,-0.995611,True,5.741,True,0.456567,0.495719,True,5.639,True,0.480310,0.557973,,True,Device,0.018509,1.068292,-0.026904,-0.105457,-0.052455,0.009278,0.992996,347.967700,353.770200,1.727807,-0.326403,2.255833,2.895638,0.496712,2.447622,1.792012,,,
