Timestamp,PositionX,PositionY,PositionZ
34.055800,0.201484,2.469361,3.460062
34.104570,0.393998,2.501220,3.196407
34.151410,0.554498,2.508339,2.951839
34.206250,0.710475,2.490359,2.718757
34.252100,0.895769,2.428308,2.454030
34.303370,1.054080,2.349357,2.243385
34.358100,1.164736,2.257107,2.033188
34.404350,1.164736,2.257107,2.033188
34.454700,1.164736,2.257107,2.033188
34.509400,1.164736,2.257107,2.033188
34.555190,1.164736,2.257107,2.033188
34.605280,0.910460,2.297891,2.025538
34.660350,0.612830,2.338857,2.017986
34.705430,0.283782,2.368937,2.020973
34.756550,0.013461,2.373148,2.029330
34.810930,-0.291975,2.345478,2.027428
34.856740,-0.609172,2.269961,2.014642
34.907530,-0.846191,2.166523,2.012209
34.963180,-0.863976,2.112989,2.059760
35.010040,-0.863976,2.112989,2.059760
35.060830,-0.863976,2.112989,2.059760
35.115760,-0.863976,2.112989,2.059760
35.161700,-0.863976,2.112989,2.059760
35.211860,-1.076380,2.212130,2.080592
35.268440,-1.316617,2.306447,2.096617
35.314090,-1.621155,2.365564,2.074146
35.364730,-1.872186,2.352985,2.056071
35.420270,-2.134602,2.312848,2.012061
35.466280,-2.134602,2.312848,2.012061
35.516690,-2.134602,2.312848,2.012061
35.571560,-2.134602,2.312848,2.012061
35.616710,-2.134602,2.312848,2.012061
35.666890,-1.877757,2.346493,2.061681
35.722270,-1.584353,2.382722,2.118531
35.767860,-1.258621,2.418886,2.173403
35.818790,-0.989559,2.442784,2.216494
35.873680,-0.688474,2.458106,2.266746
35.919700,-0.361497,2.457963,2.305620
35.970260,-0.087492,2.445307,2.337676
36.025440,0.213282,2.415968,2.363900
36.070960,0.536742,2.367527,2.415488
36.121710,0.800977,2.313430,2.458362
36.176500,0.973487,2.260143,2.512838
36.222110,0.973487,2.260143,2.512838
36.272130,0.973487,2.260143,2.512838
36.327050,0.973487,2.260143,2.512838
36.373320,0.973487,2.260143,2.512838
36.423440,0.828775,2.366723,2.499546
36.478570,0.617972,2.441854,2.539737
36.525090,0.300104,2.392229,2.616826
36.575470,0.089387,2.337935,2.674375
36.631800,0.089387,2.337935,2.674375
36.677660,0.089387,2.337935,2.674375
36.727820,0.089387,2.337935,2.674375
36.779160,0.089387,2.337935,2.674375
36.830310,-0.157775,2.389281,2.640805
36.881020,-0.408238,2.415967,2.587738
36.935270,-0.688240,2.393794,2.533104
36.982300,-0.996721,2.294588,2.505260
37.032340,-1.206941,2.177380,2.468693
37.088500,-1.231532,2.127075,2.415922
37.134320,-1.231532,2.127075,2.415922
37.184480,-1.231532,2.127075,2.415922
37.240440,-1.231532,2.127075,2.415922
37.285510,-1.231532,2.127075,2.415922
37.335680,-0.987715,2.203495,2.435203
37.390440,-0.703140,2.277802,2.459576
37.435810,-0.384887,2.338206,2.491027
37.486060,-0.120963,2.365364,2.522700
37.540870,0.156605,2.364940,2.550192
37.587560,0.473185,2.330184,2.604511
37.637820,0.713342,2.298893,2.463695
37.692700,1.004933,2.230406,2.428826
37.738270,0.986301,2.195811,2.481663
37.788780,0.986301,2.195811,2.481663
37.844560,0.986301,2.195811,2.481663
37.891530,0.986301,2.195811,2.481663
37.941360,0.986301,2.195811,2.481663
37.992200,0.986301,2.195811,2.481663
38.042030,1.039184,2.264089,2.694519
38.092530,1.063089,2.303770,2.933744
38.148650,1.086871,2.277059,3.234657
38.194640,1.062457,2.166513,3.549571
38.245060,1.008955,2.131877,3.600096
38.300680,1.008955,2.131877,3.600096
38.346160,1.008955,2.131877,3.600096
38.396240,1.008955,2.131877,3.600096
38.449580,1.008955,2.131877,3.600096
38.497280,0.847483,2.229339,3.370856
38.547420,0.717389,2.308132,3.140433
38.602400,0.583539,2.372523,2.881346
38.648310,0.427641,2.409123,2.594121
38.699840,0.277956,2.408839,2.362873
38.754940,0.145141,2.383662,2.094657
38.800830,0.081238,2.346358,1.833745
38.851370,0.081238,2.346358,1.833745
38.906050,0.081238,2.346358,1.833745
38.952570,0.081238,2.346358,1.833745
39.003330,0.081238,2.346358,1.833745
39.054690,0.081238,2.346358,1.833745
39.105590,0.287280,2.396335,2.016414
39.156620,0.487247,2.437944,2.173727
39.211710,0.680514,2.456851,2.304848
39.257460,0.898495,2.428183,2.446710
39.307660,1.032977,2.359122,2.549006
39.362320,1.144738,2.270718,2.578779
39.407770,1.144738,2.270718,2.578779
39.458190,1.144738,2.270718,2.578779
39.513200,1.144738,2.270718,2.578779
39.558510,1.144738,2.270718,2.578779
39.608470,1.161649,2.360040,2.778058
39.663070,1.174338,2.434918,3.019349
39.708750,1.215157,2.452482,3.338778
39.759780,1.230860,2.399055,3.607113
39.814220,1.227739,2.325022,3.793971
39.860120,1.227739,2.325022,3.793971
39.909890,1.227739,2.325022,3.793971
39.964480,1.227739,2.325022,3.793971
40.009960,1.227739,2.325022,3.793971
40.060850,1.047736,2.366310,3.631179
40.115920,0.831516,2.400472,3.456644
40.161090,0.575234,2.412791,3.253586
40.211130,0.370669,2.397603,3.076497
40.266610,0.164368,2.355617,2.862439
40.311760,-0.066390,2.280052,2.634702
40.362040,-0.260140,2.199267,2.463481
40.417270,-0.494690,2.107037,2.323012
40.464240,-0.494690,2.107037,2.323012
40.514630,-0.494690,2.107037,2.323012
40.569920,-0.494690,2.107037,2.323012
40.615250,-0.494690,2.107037,2.323012
40.665680,-0.671200,2.203994,2.212934
40.720020,-0.889686,2.288290,2.097549
40.766030,-1.152517,2.321654,1.960883
40.817610,-1.398290,2.282138,1.841637
40.872420,-1.611643,2.199857,1.724536
40.918860,-1.611643,2.199857,1.724536
40.968510,-1.611643,2.199857,1.724536
41.023720,-1.611643,2.199857,1.724536
41.070200,-1.611643,2.199857,1.724536
41.120330,-1.411348,2.241994,1.900554
41.175610,-1.185615,2.285001,2.094646
41.221560,-0.932904,2.325959,2.305424
41.272320,-0.717587,2.351391,2.475760
41.327460,-0.474569,2.364273,2.658931
41.373070,-0.193385,2.357089,2.833081
41.423120,0.054830,2.335659,2.946292
41.478390,0.343256,2.299107,3.021539
41.523660,0.670242,2.254210,3.053406
41.574790,0.938883,2.217482,3.070164
41.630200,1.240293,2.192641,3.018911
41.675500,1.240293,2.192641,3.018911
41.726610,1.240293,2.192641,3.018911
41.781850,1.240293,2.192641,3.018911
41.827290,1.240293,2.192641,3.018911
41.877460,0.991487,2.265463,3.007961
41.933010,0.699407,2.338413,3.009254
41.978130,0.411460,2.404965,2.913521
42.028660,0.144249,2.439270,2.886969
42.084320,-0.156917,2.456790,2.856619
42.129040,-0.488953,2.448313,2.821953
42.179700,-0.755679,2.420006,2.816324
42.234700,-1.051455,2.374865,2.793366
42.281130,-1.155636,2.345469,2.765600
42.331470,-1.155636,2.345469,2.765600
42.386000,-1.155636,2.345469,2.765600
42.432330,-1.155636,2.345469,2.765600
42.483060,-1.155636,2.345469,2.765600
42.533150,-1.155636,2.345469,2.765600
42.584270,-1.197014,2.423098,2.584967
42.634690,-1.257079,2.464430,2.390763
42.689080,-1.334610,2.355954,2.138096
42.734310,-1.391709,2.320109,2.174750
42.784970,-1.391709,2.320109,2.174750
42.840150,-1.391709,2.320109,2.174750
42.886230,-1.391709,2.320109,2.174750
42.936730,-1.391709,2.320109,2.174750
42.990590,-1.391709,2.320109,2.174750
43.037460,-1.128017,2.399106,2.135943
43.087620,-0.926100,2.448378,2.093087
43.142960,-0.727194,2.447821,2.047298
43.189290,-0.545768,2.401024,1.773166
43.240070,-0.439400,2.288250,1.542482
43.295350,-0.439400,2.288250,1.542482
43.341010,-0.439400,2.288250,1.542482
43.391270,-0.439400,2.288250,1.542482
43.441720,-0.439400,2.288250,1.542482
43.492240,-0.390348,2.331497,1.812464
43.542480,-0.346672,2.364420,2.074066
43.597190,-0.304591,2.377869,2.344118
43.642580,-0.274365,2.371798,2.670942
43.693070,-0.269782,2.341491,2.941566
43.747270,-0.260997,2.281474,3.238343
43.794140,-0.295134,2.198991,3.551083
43.844290,-0.362326,2.128795,3.814971
43.898630,-0.362326,2.128795,3.814971
43.944670,-0.362326,2.128795,3.814971
43.994480,-0.362326,2.128795,3.814971
44.045290,-0.362326,2.128795,3.814971
44.095310,-0.559591,2.217430,3.675824
44.145410,-0.773022,2.280816,3.539606
44.200050,-1.004819,2.296327,3.380390
44.245530,-1.231515,2.231478,3.188113
44.296420,-1.371880,2.149366,3.017136
44.351290,-1.378752,2.129966,2.986267
44.398570,-1.378752,2.129966,2.986267
44.448350,-1.378752,2.129966,2.986267
44.504100,-1.378752,2.129966,2.986267
44.548430,-1.378752,2.129966,2.986267
44.601700,-1.248020,2.212092,2.873260
44.653760,-1.057510,2.281235,2.735150
44.699860,-0.793085,2.264908,2.569616
44.751330,-0.544093,2.199758,2.468242
44.802390,-0.405639,2.187466,2.425333
44.858150,-0.405639,2.187466,2.425333
44.903580,-0.405639,2.187466,2.425333
44.953070,-0.405639,2.187466,2.425333
45.003770,-0.405639,2.187466,2.425333
45.054020,-0.491607,2.292393,2.652710
45.104930,-0.540998,2.380783,2.886712
45.160470,-0.565058,2.428773,3.138870
45.206340,-0.507776,2.392244,3.393441
45.256590,-0.372732,2.352995,3.418289
45.312200,-0.372732,2.352995,3.418289
45.357850,-0.372732,2.352995,3.418289
45.409100,-0.372732,2.352995,3.418289
45.459060,-0.372732,2.352995,3.418289
45.509450,-0.540975,2.407165,3.220125
45.560670,-0.714220,2.452404,3.020326
45.615330,-0.901232,2.475334,2.792136
45.661660,-1.128124,2.458068,2.556017
45.711730,-1.336106,2.410320,2.383867
45.765950,-1.562564,2.345554,2.197390
45.811680,-1.679874,2.308430,2.100034
45.861980,-1.679874,2.308430,2.100034
45.916710,-1.679874,2.308430,2.100034
45.962780,-1.679874,2.308430,2.100034
46.013090,-1.679874,2.308430,2.100034
46.062960,-1.679874,2.308430,2.100034
46.113090,-1.463015,2.390522,2.185027
46.164380,-1.235961,2.448644,2.315695
46.219220,-0.988758,2.456658,2.490634
46.265540,-0.764344,2.385000,2.720281
46.315410,-0.623153,2.293847,2.888500
46.370610,-0.654965,2.270120,2.987936
46.416580,-0.654965,2.270120,2.987936
46.466850,-0.654965,2.270120,2.987936
46.521780,-0.654965,2.270120,2.987936
46.567390,-0.654965,2.270120,2.987936
46.618230,-0.456701,2.310869,2.834707
46.673990,-0.235371,2.347952,2.670477
46.719160,0.028015,2.369478,2.507186
46.769730,0.252817,2.365294,2.368063
46.824390,0.496210,2.332362,2.195168
46.870360,0.777882,2.267505,2.040196
46.920920,1.019149,2.204519,1.922305
46.976790,1.277586,2.121080,1.787165
47.021970,1.270040,2.113274,1.791006
47.071980,1.270040,2.113274,1.791006
47.127540,1.270040,2.113274,1.791006
47.173440,1.270040,2.113274,1.791006
47.224270,1.270040,2.113274,1.791006
47.274670,1.270040,2.113274,1.791006
47.325140,1.010874,2.172374,1.917253
47.375660,0.744601,2.227831,2.050357
47.431200,0.476821,2.274645,2.184456
47.477080,0.182990,2.310336,2.337600
47.527480,-0.056080,2.323511,2.473378
47.582680,-0.313998,2.316024,2.631160
47.628010,-0.591994,2.283295,2.808155
47.678300,-0.805598,2.241852,2.971371
47.732950,-1.020965,2.188218,3.175689
47.779070,-1.249583,2.130877,3.403720
47.828550,-1.249583,2.130877,3.403720
47.884600,-1.249583,2.130877,3.403720
47.930130,-1.249583,2.130877,3.403720
47.980800,-1.249583,2.130877,3.403720
48.030870,-1.249583,2.130877,3.403720
48.081630,-1.159677,2.227802,3.191401
48.131990,-1.103233,2.309115,2.958605
48.188010,-1.080238,2.341258,2.699314
48.232870,-1.158986,2.292198,2.394705
48.282830,-1.255405,2.270821,2.283841
48.337490,-1.255405,2.270821,2.283841
48.384410,-1.255405,2.270821,2.283841
48.434400,-1.255405,2.270821,2.283841
48.484570,-1.255405,2.270821,2.283841
48.534440,-1.000830,2.347790,2.198929
48.585090,-0.745334,2.413546,2.111448
48.639510,-0.485742,2.458930,2.001832
48.685170,-0.186506,2.470652,1.889568
48.736610,0.076016,2.446794,1.815106
48.791820,0.340793,2.387960,1.747983
48.837550,0.554380,2.306020,1.665668
48.887580,0.554380,2.306020,1.665668
48.942710,0.554380,2.306020,1.665668
48.988170,0.554380,2.306020,1.665668
49.038510,0.554380,2.306020,1.665668
49.089980,0.554380,2.306020,1.665668
49.139880,0.320790,2.369715,1.835822
49.190200,0.087435,2.426778,1.988576
49.245170,-0.147140,2.473393,2.131761
49.291530,-0.426194,2.504291,2.259003
49.342070,-0.657225,2.507422,2.339326
49.398090,-0.893069,2.483202,2.380365
49.443020,-1.171218,2.470556,2.568671
49.493410,-1.408900,2.445601,2.693366
49.548670,-1.689693,2.398125,2.795012
49.594010,-1.881968,2.342618,2.736647
49.644870,-1.881968,2.342618,2.736647
49.700100,-1.881968,2.342618,2.736647
49.747480,-1.881968,2.342618,2.736647
49.798110,-1.881968,2.342618,2.736647
49.848920,-1.881968,2.342618,2.736647
49.899220,-1.683217,2.395106,2.646343
49.949520,-1.431569,2.415179,2.543270
50.004400,-1.160406,2.378865,2.415798
50.050040,-0.885180,2.300873,2.252753
50.100870,-0.672721,2.230119,2.095189
50.155490,-0.439531,2.163748,1.910106
50.201030,-0.439531,2.163748,1.910106
50.251350,-0.439531,2.163748,1.910106
50.306480,-0.439531,2.163748,1.910106
50.353010,-0.439531,2.163748,1.910106
50.404260,-0.369473,2.223338,2.150924
50.459600,-0.260135,2.282316,2.416269
50.505390,-0.108227,2.327058,2.708125
50.555280,0.046232,2.345442,2.934553
50.609330,0.228476,2.346137,3.172086
50.656310,0.440532,2.325038,3.416548
50.706330,0.636028,2.290169,3.616599
50.761620,0.853359,2.236190,3.811691
50.807170,0.944022,2.243455,3.729336
50.858620,0.944022,2.243455,3.729336
50.914590,0.944022,2.243455,3.729336
50.961060,0.944022,2.243455,3.729336
51.011810,0.944022,2.243455,3.729336
51.062330,0.944022,2.243455,3.729336
51.112870,0.692209,2.296239,3.671524
51.163240,0.433913,2.335450,3.628428
51.218570,0.142217,2.346508,3.597227
51.264370,-0.179610,2.307639,3.570369
51.314500,-0.416487,2.240239,3.584821
51.369180,-0.619993,2.152523,3.590213
51.415570,-0.619716,2.151270,3.652707
51.465790,-0.619716,2.151270,3.652707
51.520460,-0.619716,2.151270,3.652707
51.566430,-0.619716,2.151270,3.652707
51.617460,-0.619716,2.151270,3.652707
51.668560,-0.619716,2.151270,3.652707
51.718290,-0.413222,2.230723,3.455441
51.770080,-0.209553,2.303465,3.260958
51.824980,-0.004421,2.368453,3.053250
51.871050,0.224363,2.417947,2.821503
51.920890,0.425920,2.441013,2.633740
51.976050,0.622231,2.443630,2.426842
52.022460,0.863531,2.423593,2.207365
52.074090,1.030321,2.392843,2.028780
52.129070,1.179756,2.351062,1.795315
52.174830,1.153147,2.347850,1.723441
52.225350,1.153147,2.347850,1.723441
52.281010,1.153147,2.347850,1.723441
52.327190,1.153147,2.347850,1.723441
52.378230,1.153147,2.347850,1.723441
52.428510,1.153147,2.347850,1.723441
52.478230,0.963952,2.388494,1.938654
52.529440,0.760383,2.424221,2.153809
52.583970,0.533067,2.451514,2.358699
52.630120,0.269389,2.464442,2.551935
52.680590,0.035096,2.460951,2.699580
52.735680,-0.230415,2.438567,2.843368
52.781540,-0.527880,2.389597,2.978996
52.831750,-0.778937,2.328492,3.073626
52.886870,-1.060722,2.237275,3.128716
52.932580,-1.351122,2.110070,3.133849
52.982780,-1.351122,2.110070,3.133849
53.037360,-1.351122,2.110070,3.133849
53.082770,-1.351122,2.110070,3.133849
53.134030,-1.351122,2.110070,3.133849
53.184410,-1.351122,2.110070,3.133849
53.234180,-1.081281,2.187195,3.204410
53.284970,-0.810863,2.253565,3.298472
53.339630,-0.529306,2.303969,3.403564
53.385480,-0.220733,2.334095,3.510414
53.435300,0.036111,2.341357,3.608744
53.490540,0.310749,2.329068,3.726122
53.537250,0.619709,2.290740,3.839902
53.588180,0.875538,2.237034,3.940843
53.643880,1.125833,2.165370,4.002458
53.689700,1.127851,2.143080,4.018187
53.740040,1.127851,2.143080,4.018187
53.795050,1.127851,2.143080,4.018187
53.840980,1.127851,2.143080,4.018187
53.891880,1.127851,2.143080,4.018187
53.942050,1.127851,2.143080,4.018187
53.992010,0.859104,2.203777,3.945683
54.042400,0.586560,2.259436,3.880021
54.097160,0.306750,2.304395,3.832387
54.142770,0.088039,2.329967,3.666860
54.192870,-0.181364,2.332209,3.618596
54.248690,-0.476740,2.317403,3.564898
54.293860,-0.807195,2.283264,3.522368
54.344430,-0.941835,2.231900,3.396548
54.399750,-1.021320,2.228799,3.361030
54.445300,-1.021320,2.228799,3.361030
54.496070,-1.021320,2.228799,3.361030
54.551060,-1.021320,2.228799,3.361030
54.596170,-1.021320,2.228799,3.361030
54.647220,-1.103076,2.342182,3.264571
54.701600,-1.244536,2.428741,3.162875
54.747810,-1.460771,2.351598,3.042270
54.798420,-1.460771,2.351598,3.042270
54.853260,-1.460771,2.351598,3.042270
54.899880,-1.460771,2.351598,3.042270
54.950710,-1.460771,2.351598,3.042270
55.001320,-1.460771,2.351598,3.042270
55.051770,-1.208812,2.412689,3.091443
55.102110,-0.942210,2.461918,3.116376
55.156970,-0.662981,2.482757,3.123475
55.203310,-0.334886,2.458658,3.112696
55.253290,-0.064188,2.413753,3.067840
55.308580,0.211188,2.353939,2.965327
55.354130,0.341913,2.328553,2.806267
55.404210,0.341913,2.328553,2.806267
55.458850,0.341913,2.328553,2.806267
55.504980,0.341913,2.328553,2.806267
55.555930,0.341913,2.328553,2.806267
55.606120,0.341913,2.328553,2.806267
55.656120,0.308176,2.408192,3.016835
55.706600,0.253006,2.453683,3.237691
55.761900,0.145284,2.409210,3.490446
55.808250,0.038647,2.270958,3.723770
55.859320,0.041720,2.253758,3.723503
55.914870,0.041720,2.253758,3.723503
55.959550,0.041720,2.253758,3.723503
56.009800,0.041720,2.253758,3.723503
56.060680,0.041720,2.253758,3.723503
56.110810,-0.162450,2.302104,3.541789
56.162730,-0.343216,2.338758,3.345904
56.216240,-0.504958,2.354731,3.102222
56.262580,-0.629173,2.333819,2.825906
56.314800,-0.697080,2.286587,2.560504
56.368600,-0.714821,2.204556,2.258581
56.414630,-0.983015,2.147100,2.428770
56.466020,-0.983015,2.147100,2.428770
56.519530,-0.983015,2.147100,2.428770
56.565880,-0.983015,2.147100,2.428770
56.617100,-0.983015,2.147100,2.428770
56.667270,-0.983015,2.147100,2.428770
56.718640,-0.739590,2.204669,2.578285
56.768910,-0.476964,2.259352,2.730113
56.824900,-0.212331,2.304012,2.867762
56.870390,0.091023,2.334453,3.008821
56.921110,0.339492,2.341243,3.121635
56.976850,0.616908,2.326436,3.245813
57.021280,0.915611,2.283241,3.389915
57.072800,1.153529,2.235860,3.500419
57.126950,1.422720,2.164371,3.634436
57.173310,1.656758,2.104240,3.740259
57.223790,1.656758,2.104240,3.740259
57.279630,1.656758,2.104240,3.740259
57.325080,1.656758,2.104240,3.740259
57.374770,1.656758,2.104240,3.740259
57.424250,1.656758,2.104240,3.740259
57.475640,1.405364,2.188087,3.801531
57.525630,1.140867,2.266793,3.876472
57.580280,0.868845,2.324026,3.944524
57.625560,0.574240,2.348853,4.004501
57.676210,0.355877,2.335096,4.024060
57.730630,0.165906,2.324507,4.260972
57.776660,-0.105702,2.300271,4.440555
57.826890,-0.105702,2.300271,4.440555
57.881510,-0.105702,2.300271,4.440555
57.926420,-0.105702,2.300271,4.440555
57.977290,-0.105702,2.300271,4.440555
58.027570,-0.105702,2.300271,4.440555
58.077760,-0.165059,2.398737,4.267119
58.128340,-0.173781,2.456747,4.011717
58.182720,-0.474459,2.419048,3.995303
58.229520,-0.624181,2.312451,3.815333
58.279740,-0.624181,2.312451,3.815333
58.334670,-0.624181,2.312451,3.815333
58.380360,-0.624181,2.312451,3.815333
58.430440,-0.624181,2.312451,3.815333
58.480530,-0.624181,2.312451,3.815333
58.530670,-0.357066,2.382523,3.820645
58.580740,-0.063458,2.431715,3.864060
58.635160,0.231995,2.477751,3.892804
58.681420,0.557124,2.507362,3.896784
58.731100,0.834126,2.507630,3.878905
58.785880,1.128678,2.485721,3.838946
58.832160,1.441595,2.436525,3.751072
58.881550,1.663714,2.381172,3.641991
58.936830,1.693155,2.349803,3.510455
58.981700,1.693155,2.349803,3.510455
59.031990,1.693155,2.349803,3.510455
59.086100,1.693155,2.349803,3.510455
59.132020,1.693155,2.349803,3.510455
59.181820,1.435119,2.390180,3.519557
59.232420,1.138939,2.428671,3.527920
59.286430,0.836651,2.456749,3.532862
59.332410,0.512840,2.469360,3.533206
59.381970,0.237099,2.463332,3.528572
59.432270,-0.059182,2.438027,3.524873
59.486580,-0.357276,2.392028,3.515226
59.532180,-0.676473,2.326349,3.514586
59.582370,-0.941713,2.259336,3.510659
59.636780,-1.228620,2.171421,3.485147
59.682580,-1.228620,2.171421,3.485147
59.732690,-1.228620,2.171421,3.485147
59.787820,-1.228620,2.171421,3.485147
59.833020,-1.228620,2.171421,3.485147
59.883320,-1.158322,2.236362,3.266891
59.938390,-1.118618,2.298265,2.991953
59.983320,-1.105875,2.338452,2.664267
60.033560,-1.110177,2.340749,2.394737
