Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.353,True,3.302,True,0.509381,0.512129,True,3.314,True,0.541017,0.507958
0.364,True,3.308,True,0.509935,0.511940,True,3.323,True,0.541031,0.507854
0.375,True,3.318,True,0.509589,0.511798,True,3.326,True,0.541031,0.507854
0.386,True,3.320,True,0.509589,0.511798,True,3.320,True,0.540840,0.507592
0.398,True,3.325,True,0.509780,0.511522,True,3.314,True,0.540840,0.507592
0.409,True,3.336,True,0.509724,0.511550,True,3.320,True,0.540503,0.507408
0.420,True,3.344,True,0.509724,0.511550,True,3.326,True,0.540503,0.507408
0.431,True,3.345,True,0.510048,0.511360,True,3.345,True,0.540435,0.507301
0.442,True,3.335,True,0.510060,0.511246,True,3.359,True,0.540033,0.507196
0.453,True,3.335,True,0.510060,0.511246,True,3.359,True,0.540033,0.507196
0.464,True,3.336,True,0.510163,0.510885,True,3.364,True,0.540136,0.507077
0.475,True,3.343,True,0.510163,0.510885,True,3.365,True,0.540136,0.507077
0.487,True,3.363,True,0.509871,0.510276,True,3.364,True,0.539778,0.506898
0.498,True,3.364,True,0.510125,0.510765,True,3.363,True,0.539778,0.506898
0.508,True,3.363,True,0.510125,0.510765,True,3.372,True,0.539732,0.506855
0.520,True,3.380,True,0.510213,0.510324,True,3.387,True,0.539708,0.506627
0.531,True,3.391,True,0.510378,0.510292,True,3.393,True,0.539708,0.506627
0.542,True,3.399,True,0.510378,0.510292,True,3.394,True,0.539748,0.506699
0.553,True,3.394,True,0.510378,0.510292,True,3.394,True,0.539748,0.506699
0.564,True,3.386,True,0.510393,0.510405,True,3.403,True,0.539746,0.506617
0.575,True,3.385,True,0.510393,0.510405,True,3.395,True,0.539721,0.506738
0.586,True,3.380,True,0.510098,0.510896,True,3.404,True,0.539755,0.506630
0.598,True,3.374,True,0.510011,0.510791,True,3.417,True,0.539755,0.506630
0.609,True,3.368,True,0.510011,0.510791,True,3.425,True,0.540170,0.506763
0.620,True,3.421,True,0.509883,0.510577,True,3.438,True,0.540345,0.506756
0.631,True,3.411,True,0.510427,0.510822,True,3.440,True,0.540345,0.506756
0.642,True,3.401,True,0.510427,0.510822,True,3.446,True,0.539856,0.506571
0.653,True,3.380,True,0.510404,0.510451,True,3.453,True,0.539973,0.506350
0.664,True,3.372,True,0.510413,0.510447,True,3.455,True,0.539973,0.506350
0.675,True,3.370,True,0.510413,0.510447,True,3.453,True,0.540170,0.506521
0.686,True,3.400,True,0.510893,0.510475,True,3.450,True,0.540102,0.506443
0.698,True,3.403,True,0.510691,0.510668,True,3.451,True,0.540102,0.506443
0.709,True,3.404,True,0.510691,0.510668,True,3.453,True,0.540140,0.506359
0.720,True,3.387,True,0.510704,0.510626,True,3.450,True,0.540338,0.506465
0.731,True,3.380,True,0.510597,0.510644,True,3.445,True,0.540338,0.506465
0.742,True,3.377,True,0.510597,0.510644,True,3.441,True,0.540338,0.506465
0.753,True,3.393,True,0.510593,0.511100,True,3.433,True,0.540409,0.506672
0.764,True,3.384,True,0.510138,0.510847,True,3.431,True,0.540409,0.506672
0.775,True,3.376,True,0.510138,0.510847,True,3.438,True,0.540191,0.506948
0.786,True,3.371,True,0.510114,0.511030,True,3.444,True,0.540191,0.506948
0.797,True,3.388,True,0.509949,0.510885,True,3.456,True,0.540379,0.506897
0.808,True,3.408,True,0.509949,0.510885,True,3.459,True,0.540313,0.506863
0.820,True,3.429,True,0.510338,0.510983,True,3.448,True,0.540632,0.506947
0.831,True,3.418,True,0.510151,0.511257,True,3.437,True,0.540632,0.506947
0.842,True,3.406,True,0.510151,0.511257,True,3.446,True,0.540601,0.507120
0.853,True,3.390,True,0.510221,0.511722,True,3.464,True,0.540545,0.507350
0.864,True,3.390,True,0.510221,0.511722,True,3.464,True,0.540545,0.507350
0.875,True,3.384,True,0.509839,0.511494,True,3.482,True,0.540409,0.507531
0.886,True,3.384,True,0.509839,0.511494,True,3.482,True,0.540409,0.507531
0.897,True,3.426,True,0.509670,0.511699,True,3.492,True,0.540740,0.507667
0.908,True,3.423,True,0.509670,0.511699,True,3.495,True,0.540030,0.507901
0.920,True,3.399,True,0.507719,0.511492,True,3.499,True,0.539087,0.508851
0.931,True,3.419,True,0.507353,0.511606,True,3.500,True,0.539087,0.508851
0.942,True,3.439,True,0.507353,0.511606,True,3.512,True,0.539409,0.509112
0.953,True,3.426,True,0.507611,0.511812,True,3.532,True,0.539258,0.509487
0.964,True,3.433,True,0.507179,0.512133,True,3.540,True,0.539258,0.509487
0.975,True,3.436,True,0.507179,0.512133,True,3.551,True,0.539309,0.509454
0.986,True,3.442,True,0.507057,0.512144,True,3.565,True,0.539244,0.509531
0.997,True,3.446,True,0.506982,0.511930,True,3.568,True,0.539244,0.509531
1.008,True,3.447,True,0.506982,0.511930,True,3.568,True,0.539495,0.509379
1.020,True,3.447,True,0.506652,0.511957,True,3.572,True,0.539362,0.509598
1.031,True,3.467,True,0.506853,0.512080,True,3.577,True,0.539362,0.509598
1.042,True,3.485,True,0.506853,0.512080,True,3.593,True,0.539343,0.509473
1.053,True,3.480,True,0.507140,0.512569,True,3.612,True,0.539472,0.509243
1.064,True,3.486,True,0.506996,0.512306,True,3.615,True,0.539472,0.509243
1.075,True,3.490,True,0.506996,0.512306,True,3.615,True,0.539610,0.508991
1.086,True,3.505,True,0.506555,0.511984,True,3.636,True,0.539542,0.509249
1.097,True,3.521,True,0.507416,0.512460,True,3.655,True,0.539542,0.509249
1.108,True,3.527,True,0.507335,0.512493,True,3.683,True,0.540041,0.509031
1.120,True,3.520,True,0.507335,0.512493,True,3.691,True,0.540041,0.509031
1.131,True,3.536,True,0.507543,0.512309,True,3.673,True,0.540326,0.508932
1.142,True,3.559,True,0.507543,0.512309,True,3.657,True,0.540050,0.509050
1.153,True,3.544,True,0.507872,0.512521,True,3.653,True,0.540407,0.509128
1.164,True,3.531,True,0.508006,0.512720,True,3.650,True,0.540407,0.509128
1.175,True,3.505,True,0.508006,0.512720,True,3.647,True,0.540283,0.509164
1.186,True,3.492,True,0.507778,0.512785,True,3.639,True,0.540404,0.509038
1.198,True,3.484,True,0.507778,0.512785,True,3.631,True,0.540404,0.509038
1.208,True,3.493,True,0.507903,0.513011,True,3.622,True,0.540485,0.508988
1.220,True,3.491,True,0.508030,0.512774,True,3.615,True,0.540172,0.508873
1.231,True,3.474,True,0.507559,0.512712,True,3.616,True,0.540172,0.508873
1.242,True,3.459,True,0.507559,0.512712,True,3.607,True,0.540516,0.509062
1.253,True,3.456,True,0.508004,0.512994,True,3.602,True,0.540121,0.509048
1.264,True,3.451,True,0.507188,0.512718,True,3.604,True,0.540121,0.509048
1.275,True,3.447,True,0.507188,0.512718,True,3.599,True,0.540136,0.509046
1.286,True,3.446,True,0.507253,0.512779,True,3.589,True,0.540109,0.509421
1.297,True,3.441,True,0.507154,0.512623,True,3.580,True,0.540109,0.509421
1.308,True,3.438,True,0.507154,0.512623,True,3.570,True,0.539954,0.509369
1.320,True,3.424,True,0.507382,0.512880,True,3.559,True,0.539954,0.509369
1.331,True,3.415,True,0.507382,0.512880,True,3.557,True,0.539837,0.509477
1.342,True,3.422,True,0.507504,0.512814,True,3.557,True,0.539837,0.509477
1.353,True,3.421,True,0.507283,0.512783,True,3.550,True,0.539858,0.509360
1.364,True,3.428,True,0.507444,0.512721,True,3.538,True,0.539883,0.509278
1.375,True,3.435,True,0.507444,0.512721,True,3.528,True,0.539883,0.509278
1.386,True,3.423,True,0.507320,0.512595,True,3.540,True,0.539725,0.509375
1.398,True,3.410,True,0.507320,0.512595,True,3.533,True,0.539771,0.509400
1.409,True,3.443,True,0.507673,0.512705,True,3.531,True,0.539784,0.509485
1.420,True,3.439,True,0.507227,0.512727,True,3.533,True,0.539784,0.509485
1.431,True,3.436,True,0.507227,0.512727,True,3.538,True,0.539657,0.509295
1.442,True,3.459,True,0.507448,0.512924,True,3.548,True,0.539920,0.509398
1.453,True,3.459,True,0.507425,0.512553,True,3.551,True,0.539920,0.509398
1.464,True,3.459,True,0.507425,0.512553,True,3.544,True,0.539656,0.509235
1.475,True,3.454,True,0.507635,0.512568,True,3.539,True,0.539656,0.509235
1.486,True,3.452,True,0.507438,0.512662,True,3.549,True,0.539864,0.509420
1.498,True,3.455,True,0.507438,0.512662,True,3.556,True,0.540006,0.509370
1.509,True,3.462,True,0.507340,0.512833,True,3.561,True,0.540006,0.509370
1.520,True,3.468,True,0.507371,0.512559,True,3.577,True,0.539860,0.509169
1.531,True,3.466,True,0.507371,0.512559,True,3.583,True,0.539873,0.509143
1.542,True,3.493,True,0.507810,0.512836,True,3.595,True,0.540060,0.509289
1.553,True,3.491,True,0.507259,0.512500,True,3.600,True,0.540060,0.509289
1.564,True,3.489,True,0.507259,0.512500,True,3.600,True,0.540228,0.509151
1.575,True,3.525,True,0.507337,0.512646,True,3.606,True,0.540195,0.509071
1.586,True,3.525,True,0.507337,0.512646,True,3.606,True,0.540195,0.509071
1.598,True,3.534,True,0.507446,0.512216,True,3.615,True,0.540195,0.509071
1.609,True,3.549,True,0.507739,0.512304,True,3.626,True,0.540308,0.509288
1.620,True,3.561,True,0.507703,0.512169,True,3.695,True,0.540402,0.509128
1.631,True,3.563,True,0.507703,0.512169,True,3.706,True,0.540402,0.509128
1.642,True,3.572,True,0.507706,0.512143,True,3.720,True,0.540299,0.509069
1.653,True,3.574,True,0.507593,0.512298,True,3.724,True,0.540299,0.509069
1.664,True,3.576,True,0.507593,0.512298,True,3.745,True,0.540033,0.509126
1.675,True,3.579,True,0.507281,0.512198,True,3.766,True,0.540166,0.509054
1.686,True,3.579,True,0.507281,0.512198,True,3.766,True,0.540166,0.509054
1.698,True,3.564,True,0.507487,0.512264,True,3.784,True,0.540226,0.509051
1.709,True,3.583,True,0.507410,0.512216,True,3.819,True,0.540487,0.509144
1.720,True,3.592,True,0.507456,0.512261,True,3.837,True,0.540487,0.509144
1.731,True,3.599,True,0.507456,0.512261,True,3.833,True,0.540238,0.508710
1.742,True,3.614,True,0.507499,0.512372,True,3.823,True,0.540628,0.508836
1.753,True,3.605,True,0.507519,0.512390,True,3.820,True,0.540628,0.508836
1.764,True,3.598,True,0.507519,0.512390,True,3.814,True,0.540507,0.508894
1.775,True,3.606,True,0.507885,0.512592,True,3.811,True,0.540507,0.508894
1.786,True,3.621,True,0.507640,0.512500,True,3.858,True,0.540733,0.508593
1.797,True,3.627,True,0.507640,0.512500,True,3.872,True,0.540451,0.508847
1.808,True,3.651,True,0.507893,0.512101,True,3.882,True,0.540451,0.508847
1.820,True,3.661,True,0.507412,0.512212,True,3.888,True,0.540859,0.508628
1.831,True,3.653,True,0.507412,0.512212,True,3.898,True,0.540859,0.508628
1.842,True,3.668,True,0.507710,0.512567,True,3.906,True,0.540812,0.508804
1.853,True,3.679,True,0.507710,0.512567,True,3.914,True,0.540323,0.508723
1.864,True,3.691,True,0.507624,0.512453,True,3.916,True,0.540577,0.508521
1.875,True,3.696,True,0.507834,0.512421,True,3.911,True,0.540577,0.508521
1.886,True,3.697,True,0.507834,0.512421,True,3.926,True,0.540481,0.508895
1.898,True,3.697,True,0.507834,0.512421,True,3.926,True,0.540481,0.508895
1.909,True,3.697,True,0.507834,0.512421,True,3.926,True,0.540481,0.508895
1.920,True,3.690,True,0.507403,0.512171,True,3.913,True,0.540655,0.508650
1.931,True,3.678,True,0.507403,0.512171,True,3.904,True,0.540728,0.508723
1.942,True,3.661,True,0.507860,0.511798,True,3.898,True,0.540728,0.508723
1.953,True,3.654,True,0.507611,0.512433,True,3.862,True,0.540206,0.508695
1.964,True,3.662,True,0.507611,0.512433,True,3.846,True,0.540570,0.508836
1.975,True,3.648,True,0.507248,0.512109,True,3.828,True,0.540570,0.508836
1.987,True,3.648,True,0.507248,0.512109,True,3.828,True,0.540570,0.508836
1.998,True,3.620,True,0.507602,0.512124,True,3.784,True,0.540091,0.508791
2.009,True,3.603,True,0.507430,0.511842,True,3.762,True,0.540091,0.508791
2.020,True,3.583,True,0.507314,0.511881,True,3.753,True,0.539791,0.508842
2.031,True,3.577,True,0.507314,0.511881,True,3.741,True,0.539932,0.509030
2.042,True,3.561,True,0.507168,0.511727,True,3.735,True,0.539932,0.509030
2.053,True,3.549,True,0.507168,0.511727,True,3.727,True,0.539764,0.509013
2.064,True,3.537,True,0.507016,0.511581,True,3.709,True,0.539644,0.508956
2.075,True,3.520,True,0.506978,0.511569,True,3.701,True,0.539644,0.508956
2.086,True,3.499,True,0.506978,0.511569,True,3.716,True,0.539234,0.509136
2.097,True,3.498,True,0.507362,0.511848,True,3.693,True,0.539573,0.509051
2.108,True,3.507,True,0.507683,0.511872,True,3.674,True,0.539573,0.509051
2.120,True,3.499,True,0.507332,0.512097,True,3.661,True,0.539540,0.508878
2.131,True,3.483,True,0.507332,0.512097,True,3.651,True,0.539604,0.509149
2.142,True,3.489,True,0.507240,0.511856,True,3.647,True,0.539604,0.509149
2.153,True,3.497,True,0.507403,0.512087,True,3.652,True,0.539521,0.509184
2.164,True,3.502,True,0.507403,0.512087,True,3.639,True,0.539277,0.509228
2.175,True,3.509,True,0.507403,0.512087,True,3.629,True,0.539277,0.509228
2.186,True,3.496,True,0.507443,0.511914,True,3.615,True,0.539398,0.509317
2.197,True,3.496,True,0.507443,0.511914,True,3.615,True,0.539398,0.509317
2.208,True,3.488,True,0.507443,0.511914,True,3.618,True,0.539613,0.509153
2.220,True,3.483,True,0.507570,0.512195,True,3.593,True,0.539810,0.509022
2.231,True,3.478,True,0.507570,0.512195,True,3.584,True,0.539810,0.509022
2.242,True,3.473,True,0.507570,0.512195,True,3.592,True,0.539898,0.509282
2.253,True,3.455,True,0.507358,0.512300,True,3.591,True,0.539627,0.509409
2.264,True,3.445,True,0.506961,0.512366,True,3.588,True,0.539374,0.509517
2.275,True,3.439,True,0.506961,0.512366,True,3.585,True,0.539374,0.509517
2.286,True,3.422,True,0.506952,0.512195,True,3.577,True,0.539021,0.509444
2.297,True,3.422,True,0.506952,0.512195,True,3.577,True,0.539021,0.509444
2.308,True,3.423,True,0.506581,0.511951,True,3.569,True,0.539266,0.509462
2.320,True,3.413,True,0.506581,0.511951,True,3.538,True,0.538946,0.509538
2.331,True,3.411,True,0.506511,0.511956,True,3.546,True,0.539147,0.509725
2.342,True,3.409,True,0.506511,0.511956,True,3.555,True,0.539147,0.509725
2.353,True,3.432,True,0.505802,0.511169,True,3.562,True,0.538963,0.509630
2.364,True,3.454,True,0.505802,0.511169,True,3.562,True,0.538963,0.509630
2.375,True,3.466,True,0.505802,0.511169,True,3.555,True,0.539257,0.508981
2.386,True,3.475,True,0.505070,0.510375,True,3.567,True,0.538665,0.508084
2.397,True,3.417,True,0.503917,0.509831,True,3.558,True,0.541382,0.507230
2.408,True,3.361,True,0.503917,0.509831,True,3.542,True,0.541382,0.507230
2.420,True,3.303,True,0.502541,0.511678,True,3.528,True,0.541382,0.507230
2.431,True,2.906,True,0.512925,0.506370,True,3.464,True,0.546161,0.510017
2.442,True,2.879,True,0.505657,0.508357,True,3.488,True,0.546161,0.510017
2.453,True,2.885,True,0.505657,0.508357,True,3.530,True,0.544597,0.509416
2.464,True,2.910,True,0.501428,0.510502,True,3.544,True,0.544597,0.509416
2.475,True,3.026,True,0.502095,0.510620,True,3.555,True,0.542179,0.509346
2.486,True,3.139,True,0.502095,0.510620,True,3.544,True,0.540395,0.509078
2.497,True,3.190,True,0.502571,0.510917,True,3.565,True,0.540001,0.509321
2.508,True,3.243,True,0.505395,0.510903,True,3.591,True,0.540001,0.509321
2.520,True,3.279,True,0.505395,0.510903,True,3.586,True,0.540391,0.509275
2.531,True,3.279,True,0.505395,0.510903,True,3.586,True,0.540391,0.509275
2.542,True,3.419,True,0.505983,0.511793,True,3.602,True,0.539828,0.509688
2.553,True,3.449,True,0.505983,0.511793,True,3.588,True,0.539823,0.509436
2.564,True,3.465,True,0.505983,0.511793,True,3.578,True,0.539823,0.509436
2.575,True,3.409,True,0.506921,0.511758,True,3.573,True,0.539936,0.509540
2.586,True,3.395,True,0.506921,0.511758,True,3.569,True,0.539936,0.509540
2.597,True,3.366,True,0.506741,0.512086,True,3.580,True,0.539910,0.509495
2.608,True,3.354,True,0.506741,0.512086,True,3.581,True,0.540266,0.509442
2.620,True,3.365,True,0.506788,0.511693,True,3.580,True,0.540266,0.509442
2.631,True,3.370,True,0.506745,0.511783,True,3.575,True,0.540652,0.509084
2.642,True,3.390,True,0.506628,0.512328,True,3.590,True,0.540266,0.509337
2.653,True,3.406,True,0.506628,0.512328,True,3.597,True,0.540504,0.509414
2.664,True,3.408,True,0.506841,0.511987,True,3.609,True,0.540401,0.509360
2.675,True,3.399,True,0.506841,0.511987,True,3.613,True,0.540401,0.509360
2.686,True,3.418,True,0.506988,0.512601,True,3.615,True,0.540401,0.509360
2.698,True,3.398,True,0.507625,0.512553,True,3.652,True,0.540631,0.508974
2.709,True,3.386,True,0.507276,0.512616,True,3.667,True,0.540631,0.508974
2.720,True,3.378,True,0.507276,0.512616,True,3.658,True,0.540575,0.509108
2.731,True,3.424,True,0.507678,0.512738,True,3.655,True,0.540657,0.509144
2.742,True,3.432,True,0.506896,0.512635,True,3.657,True,0.540657,0.509144
2.753,True,3.439,True,0.506896,0.512635,True,3.661,True,0.540657,0.509144
2.764,True,3.427,True,0.506746,0.512666,True,3.671,True,0.540669,0.509041
2.775,True,3.388,True,0.506445,0.512457,True,3.662,True,0.540610,0.508982
2.786,True,3.369,True,0.506445,0.512457,True,3.656,True,0.540610,0.508982
2.798,True,3.369,True,0.506445,0.512457,True,3.656,True,0.540610,0.508982
2.809,True,3.380,True,0.506877,0.513023,True,3.677,True,0.540461,0.509020
2.820,True,3.367,True,0.506877,0.513023,True,3.679,True,0.540931,0.509162
2.831,True,3.395,True,0.507102,0.512093,True,3.679,True,0.540931,0.509162
2.842,True,3.404,True,0.507102,0.512093,True,3.652,True,0.540491,0.509059
2.853,True,3.401,True,0.507427,0.511847,True,3.631,True,0.540491,0.509059
2.864,True,3.410,True,0.507029,0.512529,True,3.599,True,0.540655,0.509269
2.875,True,3.416,True,0.507029,0.512529,True,3.585,True,0.540801,0.509418
2.886,True,3.394,True,0.506580,0.513058,True,3.569,True,0.540871,0.509283
2.898,True,3.348,True,0.506784,0.512508,True,3.542,True,0.540997,0.509345
2.909,True,3.326,True,0.506784,0.512508,True,3.529,True,0.540997,0.509345
2.920,True,3.290,True,0.506569,0.513169,True,3.510,True,0.541030,0.509331
2.931,True,3.265,True,0.506569,0.513169,True,3.496,True,0.541030,0.509331
2.942,True,3.235,True,0.506933,0.512671,True,3.460,True,0.541002,0.509442
2.953,True,3.226,True,0.506933,0.512671,True,3.433,True,0.541011,0.509337
2.964,True,3.213,True,0.507114,0.513065,True,3.398,True,0.541224,0.509230
2.975,True,3.207,True,0.506911,0.512860,True,3.388,True,0.541224,0.509230
2.986,True,3.202,True,0.506911,0.512860,True,3.384,True,0.541315,0.509493
2.998,True,3.199,True,0.506911,0.512860,True,3.383,True,0.541315,0.509493
3.009,True,3.200,True,0.505302,0.512304,True,3.376,True,0.540775,0.509431
3.020,True,3.209,True,0.505302,0.512304,True,3.373,True,0.540775,0.509431
3.031,True,3.217,True,0.505302,0.512304,True,3.371,True,0.539578,0.510090
3.042,True,3.214,True,0.504406,0.512391,True,3.367,True,0.538880,0.510831
3.053,True,3.214,True,0.503943,0.512776,True,3.363,True,0.538880,0.510831
3.064,True,3.222,True,0.503943,0.512776,True,3.347,True,0.539121,0.511031
3.075,True,3.223,True,0.504916,0.513041,True,3.338,True,0.539020,0.511096
3.086,True,3.217,True,0.504916,0.513041,True,3.343,True,0.539020,0.511096
3.098,True,3.196,True,0.504460,0.513215,True,3.363,True,0.539086,0.511332
3.108,True,3.183,True,0.504460,0.513215,True,3.356,True,0.539016,0.511408
3.120,True,3.173,True,0.504585,0.513300,True,3.349,True,0.539016,0.511408
3.131,True,3.166,True,0.504585,0.513300,True,3.334,True,0.539211,0.511397
3.142,True,3.156,True,0.504613,0.513152,True,3.335,True,0.539198,0.511396
3.153,True,3.156,True,0.504470,0.513008,True,3.349,True,0.539198,0.511396
3.164,True,3.157,True,0.504470,0.513008,True,3.360,True,0.539178,0.511343
3.175,True,3.177,True,0.504138,0.513450,True,3.369,True,0.538988,0.511677
3.186,True,3.186,True,0.504306,0.513083,True,3.367,True,0.538988,0.511677
3.197,True,3.192,True,0.504306,0.513083,True,3.353,True,0.539062,0.511468
3.208,True,3.188,True,0.504640,0.513128,True,3.341,True,0.538935,0.511592
3.220,True,3.195,True,0.504286,0.513003,True,3.338,True,0.538935,0.511592
3.231,True,3.201,True,0.504286,0.513003,True,3.353,True,0.538778,0.511729
3.242,True,3.206,True,0.504321,0.513213,True,3.369,True,0.538784,0.511722
3.253,True,3.201,True,0.503943,0.513086,True,3.374,True,0.538643,0.511778
3.264,True,3.196,True,0.503943,0.513086,True,3.378,True,0.538643,0.511778
3.275,True,3.170,True,0.503675,0.513051,True,3.386,True,0.538623,0.511833
3.286,True,3.178,True,0.503933,0.513340,True,3.393,True,0.538623,0.511833
3.298,True,3.195,True,0.503933,0.513340,True,3.422,True,0.538636,0.511718
3.316,True,3.203,True,0.503637,0.512991,True,3.435,True,0.538634,0.511793
3.327,True,3.225,True,0.503567,0.512877,True,3.448,True,0.538608,0.511447
3.338,True,3.235,True,0.503794,0.512944,True,3.450,True,0.538608,0.511447
3.349,True,3.243,True,0.503794,0.512944,True,3.464,True,0.538505,0.511466
3.360,True,3.263,True,0.503903,0.513217,True,3.474,True,0.538737,0.511560
3.371,True,3.272,True,0.504056,0.513085,True,3.472,True,0.538737,0.511560
3.382,True,3.279,True,0.504056,0.513085,True,3.479,True,0.538749,0.511554
3.393,True,3.318,True,0.504134,0.513235,True,3.510,True,0.540474,0.510702
3.404,True,3.347,True,0.507505,0.513469,True,3.533,True,0.540474,0.510702
3.416,True,3.369,True,0.507505,0.513469,True,3.555,True,0.542479,0.509816
3.426,True,3.370,True,0.508751,0.513128,True,3.588,True,0.542329,0.509626
3.438,True,3.395,True,0.508813,0.513675,True,3.600,True,0.542329,0.509626
3.449,True,3.415,True,0.508813,0.513675,True,3.602,True,0.542446,0.509578
3.460,True,3.401,True,0.508665,0.513550,True,3.607,True,0.542481,0.509427
3.471,True,3.401,True,0.508738,0.513568,True,3.610,True,0.542481,0.509427
3.482,True,3.400,True,0.508738,0.513568,True,3.616,True,0.542467,0.509597
3.493,True,3.387,True,0.508404,0.513655,True,3.635,True,0.542434,0.509520
3.504,True,3.414,True,0.508594,0.513283,True,3.647,True,0.542434,0.509520
3.516,True,3.436,True,0.508594,0.513283,True,3.664,True,0.542406,0.509626
3.526,True,3.491,True,0.508752,0.513573,True,3.682,True,0.542877,0.509384
3.538,True,3.507,True,0.508395,0.513504,True,3.684,True,0.542877,0.509384
3.549,True,3.516,True,0.508395,0.513504,True,3.682,True,0.542877,0.509384
3.560,True,3.503,True,0.508617,0.513911,True,3.681,True,0.542755,0.509173
3.571,True,3.521,True,0.509100,0.513590,True,3.683,True,0.542755,0.509173
3.582,True,3.537,True,0.509100,0.513590,True,3.701,True,0.542997,0.509267
3.593,True,3.589,True,0.509113,0.513328,True,3.722,True,0.542849,0.509067
3.605,True,3.581,True,0.509338,0.513458,True,3.725,True,0.542849,0.509067
3.616,True,3.570,True,0.509338,0.513458,True,3.738,True,0.543065,0.509041
3.627,True,3.578,True,0.509453,0.513350,True,3.753,True,0.543109,0.508937
3.638,True,3.581,True,0.508793,0.513663,True,3.757,True,0.543109,0.508937
3.649,True,3.586,True,0.508793,0.513663,True,3.757,True,0.543389,0.508821
3.660,True,3.622,True,0.509530,0.513268,True,3.766,True,0.543260,0.508858
3.671,True,3.647,True,0.509713,0.513143,True,3.775,True,0.543260,0.508858
3.682,True,3.668,True,0.509713,0.513143,True,3.792,True,0.543329,0.508728
3.693,True,3.642,True,0.509738,0.513546,True,3.805,True,0.543329,0.508728
3.704,True,3.616,True,0.509239,0.513391,True,3.802,True,0.543270,0.508785
3.716,True,3.614,True,0.509239,0.513391,True,3.798,True,0.543241,0.508506
3.727,True,3.624,True,0.509253,0.513525,True,3.807,True,0.543310,0.508995
3.738,True,3.641,True,0.509359,0.513425,True,3.820,True,0.543310,0.508995
3.749,True,3.653,True,0.509359,0.513425,True,3.824,True,0.543339,0.508906
3.760,True,3.674,True,0.509026,0.513607,True,3.820,True,0.543134,0.508941
3.771,True,3.656,True,0.508731,0.513410,True,3.813,True,0.543134,0.508941
3.782,True,3.641,True,0.508731,0.513410,True,3.801,True,0.542989,0.508771
3.793,True,3.655,True,0.509341,0.513393,True,3.792,True,0.542989,0.508771
3.804,True,3.644,True,0.508850,0.513558,True,3.808,True,0.543224,0.508811
3.816,True,3.626,True,0.508850,0.513558,True,3.801,True,0.543278,0.508827
3.827,True,3.614,True,0.508799,0.513311,True,3.785,True,0.543094,0.509084
3.838,True,3.611,True,0.508696,0.513374,True,3.777,True,0.543094,0.509084
