Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
8.963928,True,Device,0.007340,1.068084,0.007506,-0.095981,0.007656,-0.003714,0.995347,348.988100,0.931283,359.482600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.975189,True,Device,0.007388,1.068102,0.007525,-0.095982,0.007794,-0.003672,0.995346,348.988100,0.946893,359.485900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.986176,True,Device,0.007424,1.068099,0.007530,-0.096011,0.007941,-0.003680,0.995342,348.984800,0.964048,359.483400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.997070,True,Device,0.007447,1.068095,0.007537,-0.095953,0.008089,-0.003668,0.995346,348.991600,0.981006,359.483200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.008499,True,Device,0.007476,1.068095,0.007545,-0.095836,0.008237,-0.003730,0.995356,349.005200,0.998833,359.474500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.019547,True,Device,0.007489,1.068066,0.007537,-0.095702,0.008324,-0.003682,0.995368,349.020600,1.008370,359.479200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.030731,True,Device,0.007496,1.068041,0.007529,-0.095566,0.008339,-0.003639,0.995382,349.036200,1.009454,359.484200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.041794,True,Device,0.007500,1.068042,0.007516,-0.095545,0.008382,-0.003574,0.995383,349.038500,1.013747,359.491300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.053009,True,Device,0.007492,1.068020,0.007506,-0.095579,0.008368,-0.003516,0.995381,349.034700,1.011550,359.498100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.064011,True,Device,0.007473,1.068017,0.007506,-0.095656,0.008339,-0.003447,0.995374,349.025600,1.007435,359.506400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.075134,True,Device,0.007466,1.068039,0.007506,-0.095672,0.008230,-0.003426,0.995373,349.023700,0.994533,359.510000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.086105,True,Device,0.007453,1.068048,0.007501,-0.095670,0.008169,-0.003405,0.995374,349.024000,0.987188,359.513200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.097366,True,Device,0.007422,1.068048,0.007484,-0.095699,0.008053,-0.003366,0.995372,349.020500,0.973334,359.519000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.108414,True,Device,0.007411,1.068073,0.007468,-0.095700,0.007987,-0.003458,0.995372,349.020400,0.966688,359.508900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.119507,True,Device,0.007387,1.068082,0.007444,-0.095752,0.007881,-0.003428,0.995368,349.014300,0.954025,359.513600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.130676,True,Device,0.007370,1.068106,0.007424,-0.095765,0.007723,-0.003477,0.995368,349.012800,0.936262,359.509700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.141708,True,Device,0.007355,1.068138,0.007420,-0.095905,0.007636,-0.003539,0.995355,348.996700,0.926877,359.503300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.152832,True,Device,0.007330,1.068157,0.007416,-0.096042,0.007556,-0.003590,0.995342,348.981000,0.918254,359.498100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.163956,True,Device,0.007304,1.068174,0.007411,-0.096188,0.007512,-0.003630,0.995328,348.964100,0.913749,359.493800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.175018,True,Device,0.007307,1.068217,0.007395,-0.096231,0.007470,-0.003598,0.995325,348.959200,0.908525,359.497900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.186020,True,Device,0.007294,1.068233,0.007387,-0.096277,0.007470,-0.003495,0.995320,348.953800,0.907393,359.509900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.197067,True,Device,0.007285,1.068248,0.007379,-0.096305,0.007515,-0.003344,0.995318,348.950400,0.910981,359.526900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.208084,True,Device,0.007304,1.068258,0.007367,-0.096371,0.007564,-0.003191,0.995312,348.942700,0.915012,359.544100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.219330,True,Device,0.007306,1.068270,0.007361,-0.096351,0.007688,-0.003083,0.995313,348.944900,0.928148,359.555300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.230560,True,Device,0.007319,1.068274,0.007359,-0.096343,0.007812,-0.003059,0.995313,348.945900,0.942263,359.556600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.241531,True,Device,0.007332,1.068274,0.007352,-0.096407,0.007931,-0.003003,0.995306,348.938500,0.955488,359.561800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.252731,True,Device,0.007328,1.068291,0.007358,-0.096405,0.008106,-0.003052,0.995305,348.938900,0.976389,359.554000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.263962,True,Device,0.007329,1.068288,0.007354,-0.096523,0.008141,-0.003066,0.995293,348.925400,0.980694,359.551900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.275055,True,Device,0.007331,1.068302,0.007367,-0.096500,0.008169,-0.003125,0.995295,348.928100,0.984681,359.544700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.285934,True,Device,0.007332,1.068304,0.007357,-0.096531,0.008153,-0.003122,0.995292,348.924500,0.982760,359.545200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.297134,True,Device,0.007309,1.068299,0.007352,-0.096499,0.008277,-0.003106,0.995294,348.928200,0.996914,359.545800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.308090,True,Device,0.007298,1.068294,0.007360,-0.096364,0.008259,-0.003048,0.995307,348.943700,0.994157,359.552800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.319183,True,Device,0.007284,1.068261,0.007350,-0.096345,0.008257,-0.003025,0.995309,348.945900,0.993650,359.555600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.330505,True,Device,0.007270,1.068258,0.007345,-0.096344,0.008246,-0.003036,0.995309,348.946000,0.992524,359.554400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.341583,True,Device,0.007260,1.068270,0.007346,-0.096436,0.008209,-0.003104,0.995301,348.935500,0.988975,359.546800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.352829,True,Device,0.007230,1.068299,0.007349,-0.096440,0.008180,-0.003152,0.995300,348.935100,0.986155,359.541600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.363907,True,Device,0.007207,1.068289,0.007349,-0.096529,0.008169,-0.003109,0.995292,348.924700,0.984459,359.546600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.374771,True,Device,0.007190,1.068290,0.007346,-0.096546,0.008086,-0.003116,0.995291,348.922800,0.974931,359.546700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.385910,True,Device,0.007161,1.068277,0.007354,-0.096628,0.008001,-0.002770,0.995285,348.913000,0.961120,359.587800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.397034,True,Device,0.007146,1.068308,0.007365,-0.096620,0.007761,-0.002613,0.995288,348.913600,0.931514,359.608800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.408249,True,Device,0.007132,1.068311,0.007398,-0.096581,0.007648,-0.002600,0.995292,348.918000,0.918230,359.611500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.419235,True,Device,0.007099,1.068310,0.007408,-0.096562,0.007545,-0.002882,0.995294,348.920400,0.909423,359.580000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.430405,True,Device,0.007063,1.068327,0.007428,-0.096499,0.007534,-0.003154,0.995300,348.927900,0.911178,359.548600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.441559,True,Device,0.007028,1.068342,0.007448,-0.096488,0.007597,-0.003324,0.995300,348.929400,0.920350,359.528100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.452560,True,Device,0.007017,1.068349,0.007463,-0.096444,0.007662,-0.003200,0.995304,348.934400,0.926450,359.541900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.463837,True,Device,0.007011,1.068329,0.007472,-0.096379,0.007714,-0.003001,0.995310,348.941700,0.930273,359.564500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.475250,True,Device,0.007028,1.068318,0.007467,-0.096143,0.007721,-0.002871,0.995334,348.968800,0.929505,359.579700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.486069,True,Device,0.007016,1.068252,0.007452,-0.096205,0.007799,-0.002846,0.995327,348.961700,0.938306,359.581600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.497086,True,Device,0.007015,1.068235,0.007449,-0.095949,0.007863,-0.002901,0.995351,348.991200,0.946244,359.574800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.508102,True,Device,0.007015,1.068165,0.007424,-0.095672,0.008077,-0.002925,0.995376,349.023200,0.971190,359.570000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.519211,True,Device,0.006998,1.068117,0.007413,-0.095503,0.008290,-0.002774,0.995391,349.042500,0.994100,359.585300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.530396,True,Device,0.007003,1.068089,0.007396,-0.095503,0.008315,-0.002685,0.995391,349.042400,0.996020,359.595300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.541412,True,Device,0.006997,1.068084,0.007379,-0.095501,0.008359,-0.002472,0.995391,349.042600,0.998820,359.619600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.552628,True,Device,0.006982,1.068085,0.007364,-0.095560,0.008340,-0.002338,0.995386,349.035600,0.995064,359.635300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.563828,True,Device,0.006955,1.068097,0.007349,-0.095618,0.008315,-0.002232,0.995381,349.028800,0.991034,359.647900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.575119,True,Device,0.006929,1.068101,0.007330,-0.095716,0.008236,-0.002162,0.995372,349.017500,0.981106,359.656800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.586014,True,Device,0.006897,1.068133,0.007309,-0.095791,0.008075,-0.002160,0.995366,349.008700,0.962417,359.658700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.597290,True,Device,0.006869,1.068174,0.007297,-0.095900,0.007946,-0.002257,0.995357,348.996200,0.948591,359.648800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.608337,True,Device,0.006857,1.068215,0.007265,-0.096053,0.007838,-0.002351,0.995343,348.978600,0.937252,359.638900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.619522,True,Device,0.006819,1.068241,0.007236,-0.096169,0.007666,-0.002405,0.995333,348.965300,0.917867,359.634500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.630585,True,Device,0.006784,1.068254,0.007208,-0.096236,0.007521,-0.002420,0.995327,348.957600,0.901277,359.634200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.641998,True,Device,0.006758,1.068262,0.007170,-0.096379,0.007285,-0.002241,0.995316,348.940800,0.871890,359.657600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.652924,True,Device,0.006742,1.068287,0.007146,-0.096459,0.007112,-0.002222,0.995309,348.931500,0.851634,359.661600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.664124,True,Device,0.006719,1.068301,0.007128,-0.096487,0.006953,-0.002193,0.995308,348.928200,0.832847,359.666800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.675354,True,Device,0.006699,1.068299,0.007098,-0.096546,0.006806,-0.002311,0.995303,348.921500,0.817118,359.654700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.686264,True,Device,0.006677,1.068317,0.007066,-0.096551,0.006707,-0.002490,0.995302,348.921000,0.807642,359.634900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.697357,True,Device,0.006673,1.068326,0.007047,-0.096674,0.006737,-0.002480,0.995290,348.906900,0.811029,359.635700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.708374,True,Device,0.006692,1.068347,0.007021,-0.096802,0.006773,-0.002377,0.995278,348.892100,0.814093,359.647200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.719574,True,Device,0.006694,1.068391,0.007008,-0.096898,0.006771,-0.002237,0.995269,348.880900,0.812375,359.663300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.730591,True,Device,0.006719,1.068442,0.006994,-0.097096,0.006726,-0.002157,0.995250,348.858000,0.806317,359.673000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.741760,True,Device,0.006740,1.068488,0.006968,-0.097284,0.006715,-0.002177,0.995232,348.836400,0.805369,359.670600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.752823,True,Device,0.006762,1.068524,0.006956,-0.097390,0.006817,-0.002327,0.995220,348.824300,0.818999,359.651900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.763962,True,Device,0.006792,1.068535,0.006946,-0.097417,0.006903,-0.002416,0.995217,348.821400,0.830015,359.640600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.775162,True,Device,0.006816,1.068539,0.006938,-0.097502,0.007014,-0.002573,0.995207,348.811700,0.844715,359.621000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.786163,True,Device,0.006856,1.068537,0.006934,-0.097513,0.007132,-0.002755,0.995205,348.810600,0.860521,359.598500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.797409,True,Device,0.006890,1.068532,0.006936,-0.097486,0.007184,-0.002733,0.995207,348.813800,0.866255,359.600400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.808594,True,Device,0.006924,1.068518,0.006924,-0.097453,0.007264,-0.002822,0.995210,348.817700,0.876619,359.589300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.819443,True,Device,0.006963,1.068503,0.006937,-0.097363,0.007276,-0.002903,0.995218,348.828200,0.878845,359.579800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.830780,True,Device,0.006980,1.068473,0.006955,-0.097331,0.007405,-0.002998,0.995220,348.832000,0.894947,359.567400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.841888,True,Device,0.006986,1.068434,0.006954,-0.097188,0.007500,-0.003078,0.995233,348.848500,0.906762,359.557100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.852936,True,Device,0.007008,1.068406,0.006974,-0.097118,0.007628,-0.003104,0.995239,348.856700,0.921889,359.552700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.864014,True,Device,0.007020,1.068389,0.007002,-0.096919,0.007772,-0.003009,0.995257,348.879600,0.937390,359.562300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.875336,True,Device,0.007018,1.068340,0.007013,-0.096794,0.007952,-0.003002,0.995268,348.894000,0.958224,359.561200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.886230,True,Device,0.007035,1.068298,0.007048,-0.096539,0.007987,-0.002829,0.995293,348.923200,0.960168,359.581200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.897339,True,Device,0.007029,1.068263,0.007076,-0.096239,0.008105,-0.002801,0.995321,348.957900,0.973346,359.583500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.908432,True,Device,0.007031,1.068214,0.007081,-0.095976,0.008103,-0.002733,0.995347,348.988000,0.972185,359.591700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.919571,True,Device,0.007010,1.068153,0.007107,-0.095731,0.008176,-0.002708,0.995370,349.016200,0.980291,359.594000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.930542,True,Device,0.006998,1.068099,0.007130,-0.095596,0.008164,-0.002707,0.995383,349.031700,0.978804,359.594400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.941742,True,Device,0.006973,1.068059,0.007161,-0.095461,0.008188,-0.002670,0.995396,349.047300,0.981046,359.598600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.952820,True,Device,0.006951,1.068040,0.007182,-0.095441,0.008083,-0.002609,0.995399,349.049500,0.968214,359.606800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.963898,True,Device,0.006918,1.068019,0.007201,-0.095426,0.007997,-0.002555,0.995401,349.051100,0.957624,359.614000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.975021,True,Device,0.006879,1.068013,0.007205,-0.095453,0.007877,-0.002508,0.995400,349.047900,0.943138,359.620900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.985947,True,Device,0.006833,1.068021,0.007219,-0.095409,0.007746,-0.002495,0.995405,349.052900,0.927766,359.623900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.997131,True,Device,0.006786,1.068043,0.007212,-0.095378,0.007547,-0.002488,0.995409,349.056400,0.904568,359.626900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.008760,True,Device,0.006730,1.068043,0.007198,-0.095454,0.007412,-0.002532,0.995403,349.047600,0.889403,359.623200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.019470,True,Device,0.006688,1.068047,0.007200,-0.095535,0.007248,-0.002529,0.995397,349.038300,0.870325,359.625400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.030790,True,Device,0.006639,1.068076,0.007208,-0.095533,0.007136,-0.002471,0.995398,349.038300,0.856711,359.633400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.041720,True,Device,0.006604,1.068104,0.007202,-0.095749,0.007037,-0.002408,0.995378,349.013500,0.844539,359.641600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.052860,True,Device,0.006563,1.068130,0.007198,-0.095983,0.006955,-0.002264,0.995356,348.986300,0.833520,359.658900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.063980,True,Device,0.006545,1.068167,0.007209,-0.095978,0.006939,-0.002230,0.995357,348.986900,0.831371,359.663100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.075070,True,Device,0.006492,1.068231,0.007200,-0.096114,0.006857,-0.002118,0.995345,348.971100,0.820578,359.677000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.086150,True,Device,0.006461,1.068255,0.007196,-0.096195,0.006815,-0.002010,0.995337,348.961700,0.814546,359.689900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.097350,True,Device,0.006429,1.068274,0.007191,-0.096291,0.006798,-0.001948,0.995328,348.950600,0.811893,359.697200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.108430,True,Device,0.006414,1.068280,0.007161,-0.096342,0.006781,-0.001943,0.995323,348.944700,0.809898,359.697900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.119460,True,Device,0.006395,1.068293,0.007153,-0.096359,0.006786,-0.001957,0.995322,348.942700,0.810647,359.696200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.130660,True,Device,0.006366,1.068308,0.007149,-0.096416,0.006826,-0.001914,0.995316,348.936100,0.814841,359.700700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.141770,True,Device,0.006350,1.068316,0.007136,-0.096482,0.006779,-0.001960,0.995310,348.928600,0.809920,359.695900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.152850,True,Device,0.006322,1.068319,0.007150,-0.096501,0.006836,-0.002055,0.995307,348.926500,0.817685,359.684200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.164030,True,Device,0.006305,1.068333,0.007158,-0.096454,0.006810,-0.002151,0.995312,348.931900,0.815708,359.673300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.175130,True,Device,0.006294,1.068319,0.007133,-0.096487,0.006847,-0.002129,0.995309,348.928200,0.819711,359.675500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.186290,True,Device,0.006283,1.068320,0.007138,-0.096395,0.006826,-0.002068,0.995318,348.938700,0.816555,359.682800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.197170,True,Device,0.006267,1.068314,0.007145,-0.096238,0.006930,-0.002024,0.995332,348.956800,0.828125,359.686900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.208190,True,Device,0.006261,1.068289,0.007152,-0.096120,0.007035,-0.001844,0.995343,348.970200,0.838275,359.706700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.219410,True,Device,0.006257,1.068267,0.007167,-0.095927,0.007181,-0.001735,0.995361,348.992400,0.853894,359.717900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.230390,True,Device,0.006254,1.068248,0.007178,-0.095869,0.007309,-0.001748,0.995366,348.999200,0.868892,359.715100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.241520,True,Device,0.006245,1.068245,0.007189,-0.095761,0.007392,-0.001855,0.995375,349.011700,0.879647,359.701900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.252750,True,Device,0.006221,1.068215,0.007205,-0.095703,0.007460,-0.001912,0.995380,349.018500,0.888178,359.694500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.263810,True,Device,0.006199,1.068152,0.007221,-0.095665,0.007501,-0.001779,0.995384,349.022700,0.891423,359.709500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.274860,True,Device,0.006183,1.068117,0.007230,-0.095676,0.007433,-0.001663,0.995383,349.021300,0.882282,359.723800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.285960,True,Device,0.006168,1.068152,0.007271,-0.095581,0.007389,-0.001432,0.995393,349.032000,0.874482,359.751200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.297070,True,Device,0.006156,1.068183,0.007300,-0.095631,0.007289,-0.001388,0.995389,349.026200,0.862361,359.757400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.308070,True,Device,0.006133,1.068197,0.007336,-0.095670,0.007301,-0.001500,0.995385,349.021800,0.865108,359.744100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.319210,True,Device,0.006114,1.068220,0.007358,-0.095520,0.007325,-0.001692,0.995399,349.039200,0.869907,359.721700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.330350,True,Device,0.006105,1.068229,0.007373,-0.095409,0.007515,-0.001789,0.995408,349.052200,0.893018,359.708500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.341770,True,Device,0.006118,1.068238,0.007373,-0.095272,0.007622,-0.001798,0.995421,349.068000,0.905541,359.706400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.352630,True,Device,0.006123,1.068241,0.007377,-0.095253,0.007720,-0.001601,0.995422,349.070000,0.914708,359.728200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.363920,True,Device,0.006120,1.068249,0.007387,-0.095255,0.007741,-0.001492,0.995422,349.069800,0.915919,359.740600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.374980,True,Device,0.006088,1.068237,0.007378,-0.095238,0.007755,-0.001498,0.995423,349.071700,0.917655,359.739800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.385930,True,Device,0.006067,1.068225,0.007370,-0.095295,0.007764,-0.001656,0.995418,349.065300,0.920413,359.721200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.397060,True,Device,0.006049,1.068216,0.007359,-0.095358,0.007845,-0.001777,0.995411,349.058100,0.931225,359.706300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.408110,True,Device,0.006034,1.068205,0.007339,-0.095366,0.007922,-0.001767,0.995409,349.057300,0.940050,359.706500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.419240,True,Device,0.006023,1.068189,0.007323,-0.095456,0.007995,-0.001617,0.995400,349.046700,0.946895,359.723100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.430390,True,Device,0.006008,1.068197,0.007311,-0.095454,0.007984,-0.001511,0.995401,349.046900,0.944434,359.735500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.441560,True,Device,0.005983,1.068183,0.007293,-0.095567,0.007956,-0.001377,0.995390,349.033700,0.939741,359.751300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.452590,True,Device,0.005954,1.068220,0.007276,-0.095533,0.007915,-0.001357,0.995394,349.037700,0.934763,359.754000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.463900,True,Device,0.005938,1.068245,0.007275,-0.095686,0.007843,-0.001317,0.995380,349.020000,0.926073,359.759400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.475160,True,Device,0.005909,1.068267,0.007277,-0.095819,0.007781,-0.001268,0.995368,349.004600,0.918292,359.765600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.485930,True,Device,0.005879,1.068324,0.007278,-0.095869,0.007684,-0.001197,0.995364,348.998800,0.906318,359.774900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.497150,True,Device,0.005866,1.068338,0.007270,-0.095964,0.007553,-0.001192,0.995355,348.987800,0.891095,359.776900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.508330,True,Device,0.005834,1.068371,0.007274,-0.095907,0.007467,-0.001210,0.995362,348.994300,0.881186,359.775800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.519200,True,Device,0.005820,1.068346,0.007264,-0.095888,0.007305,-0.001107,0.995365,348.996400,0.861288,359.789600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.530400,True,Device,0.005801,1.068348,0.007265,-0.095835,0.007258,-0.000951,0.995370,349.002300,0.854004,359.808300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.541550,True,Device,0.005787,1.068313,0.007241,-0.095864,0.007112,-0.000807,0.995369,348.998800,0.835403,359.826600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.552690,True,Device,0.005782,1.068293,0.007231,-0.095894,0.006868,-0.000814,0.995368,348.995300,0.807218,359.828600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
