Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.688,True,4.007,True,0.498911,0.522349,True,4.495,True,0.504367,0.541767
0.699,True,4.007,True,0.498911,0.522349,True,4.495,True,0.504929,0.541611
0.710,True,4.007,True,0.498911,0.522349,True,4.495,True,0.504929,0.541611
0.721,True,4.007,True,0.499239,0.522080,True,4.495,True,0.504983,0.541348
0.732,True,4.007,True,0.499239,0.522080,True,4.495,True,0.505611,0.542789
0.744,False,0.000,False,0.000000,0.000000,True,4.495,True,0.505611,0.542789
0.755,False,0.000,False,0.000000,0.000000,True,4.495,True,0.506713,0.540238
0.766,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.777,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.788,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.799,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.810,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.821,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.832,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.843,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.855,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.866,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.877,False,0.000,False,0.000000,0.000000,True,4.495,True,0.501589,0.542224
0.888,False,0.000,False,0.000000,0.000000,True,4.495,True,0.501589,0.542224
0.899,True,4.007,True,0.499082,0.520077,True,4.495,True,0.502549,0.541746
0.910,True,4.007,True,0.499082,0.520077,True,4.495,True,0.502804,0.540448
0.921,True,4.007,True,0.498128,0.520196,True,4.495,True,0.502804,0.540448
0.932,True,4.007,True,0.498128,0.520196,True,4.495,True,0.503037,0.540757
0.943,True,4.007,True,0.498452,0.520999,True,4.495,True,0.503227,0.540720
0.954,True,4.007,True,0.497997,0.521083,True,4.495,True,0.503227,0.540720
0.966,True,4.007,True,0.497997,0.521083,True,4.495,True,0.503227,0.540720
0.977,True,4.007,True,0.498959,0.521741,True,4.495,True,0.504023,0.540619
0.988,True,4.007,True,0.498959,0.521741,True,4.495,True,0.503559,0.541204
0.999,True,4.007,True,0.498192,0.521875,True,4.495,True,0.503691,0.540942
1.010,True,4.007,True,0.498368,0.522020,True,4.495,True,0.503528,0.540847
1.021,True,4.007,True,0.498368,0.522020,True,4.495,True,0.503528,0.540847
1.032,True,4.007,True,0.498344,0.522130,True,4.495,True,0.503528,0.540847
1.043,True,4.007,True,0.498247,0.522249,True,4.495,True,0.503685,0.541067
1.055,True,4.007,True,0.498518,0.522006,True,4.495,True,0.503685,0.541067
1.066,True,4.007,True,0.498518,0.522006,True,4.495,True,0.504050,0.540796
1.077,True,4.007,True,0.498269,0.521795,True,4.495,True,0.504050,0.540796
1.088,True,4.007,True,0.498467,0.521776,True,4.495,True,0.503700,0.540408
1.099,True,4.007,True,0.498467,0.521776,True,4.495,True,0.503700,0.540408
1.110,True,4.007,True,0.499442,0.521814,True,4.495,True,0.504301,0.540472
1.121,True,4.007,True,0.499442,0.521814,True,4.495,True,0.505332,0.540105
1.132,True,4.007,True,0.499674,0.522496,True,4.495,True,0.505332,0.540105
1.143,True,4.007,True,0.499504,0.522150,True,4.495,True,0.505036,0.540248
1.154,True,4.007,True,0.499504,0.522150,True,4.495,True,0.505161,0.539798
1.166,True,4.007,True,0.499414,0.522213,True,4.495,True,0.505161,0.539798
1.177,True,4.007,True,0.499672,0.521727,True,4.495,True,0.505572,0.539806
1.188,True,4.007,True,0.499672,0.521727,True,4.495,True,0.505183,0.539718
1.199,True,4.007,True,0.499781,0.521921,True,4.495,True,0.505183,0.539718
1.210,True,4.007,True,0.499374,0.521595,True,4.495,True,0.504799,0.539838
1.221,True,4.007,True,0.499258,0.521824,True,4.495,True,0.504843,0.540016
1.232,True,4.007,True,0.499258,0.521824,True,4.495,True,0.503388,0.540142
1.244,True,4.007,True,0.498406,0.521957,True,4.495,True,0.503388,0.540142
1.255,True,4.007,True,0.497186,0.521597,True,4.495,True,0.501878,0.541045
1.266,True,4.007,True,0.497186,0.521597,True,4.495,True,0.501878,0.541045
1.277,True,4.007,True,0.497231,0.521586,True,4.495,True,0.501960,0.540968
1.288,True,4.007,True,0.497231,0.521586,True,4.495,True,0.501504,0.540670
1.299,True,4.007,True,0.497631,0.521511,True,4.495,True,0.501504,0.540670
1.310,True,4.007,True,0.497352,0.521317,True,4.495,True,0.501862,0.540898
1.321,True,4.007,True,0.497352,0.521317,True,4.495,True,0.501599,0.540535
1.332,True,4.007,True,0.496465,0.521213,True,4.495,True,0.501599,0.540535
1.344,True,4.007,True,0.499020,0.521349,True,4.495,True,0.502462,0.540499
1.355,True,4.007,True,0.499944,0.521555,True,4.495,True,0.504484,0.539912
1.366,True,4.007,True,0.499944,0.521555,True,4.495,True,0.504528,0.539997
1.377,True,4.007,True,0.499239,0.521954,True,4.495,True,0.504528,0.539997
1.388,True,3.572,True,0.499631,0.521780,True,4.243,True,0.504899,0.539970
1.399,True,3.681,True,0.499631,0.521780,True,4.299,True,0.504769,0.539902
1.410,True,3.781,True,0.499631,0.521780,True,4.332,True,0.504769,0.539902
1.422,True,3.881,True,0.499718,0.521734,True,4.356,True,0.505111,0.539975
1.432,True,3.893,True,0.499718,0.521734,True,4.353,True,0.504974,0.540056
1.444,True,3.894,True,0.499034,0.522119,True,4.352,True,0.504974,0.540056
1.455,True,3.903,True,0.498811,0.522020,True,4.372,True,0.504957,0.540042
1.466,True,3.911,True,0.498811,0.522020,True,4.379,True,0.504957,0.540042
1.477,True,3.926,True,0.497259,0.521580,True,4.351,True,0.502952,0.540808
1.488,True,3.947,True,0.497708,0.521335,True,4.345,True,0.502197,0.540710
1.499,True,3.954,True,0.497708,0.521335,True,4.342,True,0.502197,0.540710
1.510,True,3.943,True,0.497708,0.521335,True,4.361,True,0.502398,0.540781
1.521,True,3.941,True,0.496752,0.520743,True,4.377,True,0.502137,0.540799
1.533,True,3.948,True,0.496752,0.520743,True,4.378,True,0.501687,0.540611
1.544,True,3.954,True,0.496752,0.520743,True,4.378,True,0.501687,0.540611
1.555,True,3.866,True,0.497560,0.520669,True,4.381,True,0.501875,0.539908
1.566,True,3.904,True,0.497560,0.520669,True,4.386,True,0.501875,0.539908
1.577,True,3.935,True,0.497013,0.520708,True,4.416,True,0.502084,0.540306
1.588,True,3.982,True,0.498169,0.520544,True,4.440,True,0.503464,0.539479
1.599,True,3.990,True,0.498169,0.520544,True,4.438,True,0.503464,0.539479
1.610,True,3.988,True,0.499822,0.520683,True,4.458,True,0.504511,0.538904
1.621,True,3.989,True,0.499464,0.521095,True,4.452,True,0.504223,0.538948
1.632,True,3.996,True,0.499464,0.521095,True,4.434,True,0.504223,0.538948
1.644,True,3.999,True,0.499397,0.520929,True,4.458,True,0.504683,0.538971
1.655,True,4.022,True,0.499340,0.520736,True,4.435,True,0.504236,0.539433
1.666,True,4.038,True,0.499340,0.520736,True,4.437,True,0.504333,0.539265
1.677,True,4.053,True,0.498596,0.520724,True,4.443,True,0.504333,0.539265
1.688,True,4.061,True,0.498012,0.520765,True,4.416,True,0.503990,0.539787
1.699,True,4.055,True,0.498012,0.520765,True,4.408,True,0.503990,0.539787
1.713,True,4.073,True,0.497391,0.520352,True,4.392,True,0.502368,0.540343
1.724,True,4.055,True,0.497391,0.520352,True,4.394,True,0.501594,0.540457
1.732,True,4.041,True,0.497060,0.520444,True,4.409,True,0.501257,0.539985
1.744,True,4.030,True,0.497060,0.520444,True,4.423,True,0.501257,0.539985
1.755,True,4.091,True,0.497405,0.520367,True,4.420,True,0.501263,0.540108
1.766,True,4.111,True,0.497405,0.520367,True,4.417,True,0.501708,0.539941
1.777,True,4.130,True,0.497405,0.520367,True,4.414,True,0.501708,0.539941
1.788,True,4.090,True,0.498363,0.520272,True,4.414,True,0.501471,0.539787
1.799,True,4.043,True,0.498363,0.520272,True,4.454,True,0.501839,0.539791
1.810,True,4.006,True,0.498363,0.520272,True,4.488,True,0.501839,0.539791
1.821,True,4.104,True,0.498305,0.520188,True,4.533,True,0.502659,0.539280
1.832,True,4.116,True,0.498555,0.519570,True,4.537,True,0.503896,0.538619
1.843,True,4.128,True,0.498555,0.519570,True,4.537,True,0.503896,0.538619
1.854,True,4.172,True,0.499149,0.520333,True,4.531,True,0.503896,0.538619
1.866,True,4.211,True,0.498717,0.520508,True,4.488,True,0.504404,0.539156
1.877,True,4.165,True,0.498345,0.520324,True,4.493,True,0.504342,0.539514
1.888,True,4.095,True,0.498345,0.520324,True,4.563,True,0.504185,0.539148
1.899,True,4.091,True,0.498944,0.520532,True,4.590,True,0.504185,0.539148
1.910,True,4.093,True,0.498944,0.520532,True,4.592,True,0.504078,0.538811
1.921,True,4.108,True,0.498937,0.520814,True,4.589,True,0.504078,0.538811
1.932,True,4.127,True,0.498937,0.520814,True,4.589,True,0.504514,0.539187
1.943,True,4.234,True,0.498931,0.521019,True,4.558,True,0.503294,0.538716
1.954,True,4.259,True,0.498981,0.520077,True,4.531,True,0.503294,0.538716
1.966,True,4.247,True,0.498817,0.520171,True,4.527,True,0.503411,0.538998
1.977,True,4.232,True,0.498817,0.520171,True,4.546,True,0.503403,0.538834
1.988,True,4.234,True,0.498239,0.519408,True,4.580,True,0.503019,0.538733
1.999,True,4.220,True,0.498616,0.519536,True,4.592,True,0.503019,0.538733
2.010,True,4.210,True,0.498616,0.519536,True,4.591,True,0.503222,0.539027
2.021,True,4.235,True,0.498546,0.519252,True,4.585,True,0.502851,0.539138
2.032,True,4.217,True,0.497622,0.519768,True,4.583,True,0.502851,0.539138
2.043,True,4.203,True,0.497622,0.519768,True,4.561,True,0.502803,0.539105
2.054,True,4.159,True,0.498018,0.519576,True,4.564,True,0.502733,0.538634
2.066,True,4.188,True,0.498433,0.520594,True,4.582,True,0.502733,0.538634
2.077,True,4.215,True,0.498433,0.520594,True,4.573,True,0.502766,0.539265
2.088,True,4.240,True,0.498041,0.520455,True,4.589,True,0.503083,0.539390
2.099,True,4.202,True,0.498439,0.520106,True,4.606,True,0.503083,0.539390
2.110,True,4.166,True,0.498439,0.520106,True,4.620,True,0.503237,0.538910
2.121,True,4.192,True,0.498873,0.519782,True,4.626,True,0.504638,0.538820
2.132,True,4.223,True,0.499572,0.519732,True,4.617,True,0.504638,0.538820
2.143,True,4.252,True,0.499572,0.519732,True,4.604,True,0.504348,0.539040
2.155,True,4.280,True,0.498946,0.519668,True,4.595,True,0.504348,0.539040
2.166,True,4.282,True,0.499371,0.519479,True,4.595,True,0.504019,0.538545
2.177,True,4.268,True,0.499371,0.519479,True,4.539,True,0.503254,0.538813
2.188,True,4.216,True,0.500169,0.519975,True,4.448,True,0.503370,0.538671
2.199,True,4.221,True,0.498943,0.520487,True,4.414,True,0.503370,0.538671
2.210,True,4.228,True,0.498943,0.520487,True,4.454,True,0.503785,0.538961
2.221,True,4.255,True,0.498326,0.520203,True,4.534,True,0.503785,0.538961
2.232,True,4.243,True,0.497502,0.520390,True,4.581,True,0.503602,0.539774
2.243,True,4.230,True,0.497502,0.520390,True,4.586,True,0.502631,0.539570
2.255,True,4.135,True,0.498089,0.520913,True,4.584,True,0.502808,0.539111
2.266,True,4.166,True,0.496884,0.520324,True,4.586,True,0.502808,0.539111
2.277,True,4.211,True,0.498194,0.520671,True,4.532,True,0.503056,0.539352
2.288,True,4.211,True,0.498194,0.520671,True,4.532,True,0.503056,0.539352
2.299,True,4.161,True,0.498906,0.521096,True,4.546,True,0.503337,0.539640
2.310,True,4.103,True,0.498906,0.521096,True,4.552,True,0.503337,0.539640
2.321,True,4.054,True,0.499913,0.521285,True,4.543,True,0.504759,0.538924
2.333,True,4.085,True,0.499913,0.521285,True,4.528,True,0.504759,0.538924
2.344,True,4.152,True,0.499757,0.521380,True,4.586,True,0.505177,0.538764
2.355,True,4.175,True,0.499757,0.521380,True,4.554,True,0.505307,0.538953
2.366,True,4.142,True,0.499875,0.521115,True,4.527,True,0.505307,0.538953
2.377,True,4.107,True,0.499875,0.521115,True,4.528,True,0.505314,0.538721
2.388,True,4.110,True,0.500114,0.521482,True,4.526,True,0.505314,0.538721
2.399,True,4.113,True,0.500459,0.521483,True,4.521,True,0.505233,0.538711
2.410,True,4.114,True,0.500459,0.521483,True,4.532,True,0.505187,0.538962
2.421,True,4.146,True,0.499002,0.521190,True,4.531,True,0.503591,0.539861
2.432,True,4.125,True,0.499002,0.521190,True,4.525,True,0.503591,0.539861
2.443,True,4.109,True,0.498705,0.520749,True,4.544,True,0.503614,0.540286
2.455,True,4.129,True,0.498094,0.520397,True,4.560,True,0.503614,0.540286
2.466,True,4.159,True,0.498130,0.520561,True,4.525,True,0.503133,0.540131
2.477,True,4.166,True,0.498381,0.520340,True,4.522,True,0.503121,0.540019
2.488,True,4.159,True,0.498381,0.520340,True,4.506,True,0.502917,0.539925
2.499,True,4.175,True,0.498594,0.520605,True,4.494,True,0.502917,0.539925
2.510,True,4.189,True,0.498594,0.520605,True,4.492,True,0.502722,0.539748
2.521,True,4.237,True,0.498123,0.520695,True,4.490,True,0.503115,0.539440
2.532,True,4.208,True,0.498375,0.520554,True,4.491,True,0.503115,0.539440
2.544,True,4.181,True,0.498375,0.520554,True,4.497,True,0.502856,0.538905
2.555,True,4.154,True,0.497883,0.520699,True,4.504,True,0.502856,0.538905
2.566,True,4.156,True,0.497883,0.520699,True,4.508,True,0.504065,0.539626
2.577,True,4.172,True,0.499633,0.520845,True,4.511,True,0.504065,0.539626
2.588,True,4.212,True,0.499986,0.520988,True,4.485,True,0.504703,0.539006
2.599,True,4.228,True,0.499986,0.520988,True,4.484,True,0.504851,0.539068
2.610,True,4.208,True,0.499788,0.521520,True,4.484,True,0.504851,0.539068
2.621,True,4.185,True,0.499504,0.521232,True,4.502,True,0.504684,0.539257
2.632,True,4.182,True,0.499504,0.521232,True,4.502,True,0.504627,0.539102
2.644,True,4.206,True,0.499852,0.520728,True,4.490,True,0.504706,0.539087
2.655,True,4.225,True,0.499159,0.520493,True,4.480,True,0.504706,0.539087
2.666,True,4.236,True,0.497962,0.520682,True,4.509,True,0.503580,0.539692
2.677,True,4.236,True,0.497962,0.520682,True,4.509,True,0.503580,0.539692
2.688,True,4.190,True,0.497868,0.520734,True,4.403,True,0.501970,0.539716
2.699,True,4.155,True,0.497868,0.520734,True,4.402,True,0.502884,0.539869
2.710,True,4.152,True,0.497691,0.520240,True,4.403,True,0.502884,0.539869
2.721,True,4.183,True,0.497356,0.521223,True,4.451,True,0.503090,0.540291
2.732,True,4.211,True,0.497356,0.521223,True,4.475,True,0.503081,0.540211
2.744,True,4.214,True,0.497127,0.520967,True,4.489,True,0.503081,0.540211
2.755,True,4.199,True,0.497010,0.521110,True,4.508,True,0.503420,0.540433
2.766,True,4.186,True,0.497010,0.521110,True,4.517,True,0.502864,0.540114
2.777,True,4.179,True,0.498025,0.520661,True,4.525,True,0.502864,0.540114
2.788,True,4.144,True,0.498181,0.520859,True,4.524,True,0.503165,0.540162
2.799,True,4.117,True,0.498181,0.520859,True,4.540,True,0.504957,0.539770
2.810,True,4.130,True,0.498913,0.520860,True,4.553,True,0.504957,0.539770
2.821,True,4.141,True,0.498913,0.520860,True,4.545,True,0.504745,0.538850
2.832,True,4.085,True,0.499543,0.520214,True,4.537,True,0.505123,0.539122
2.843,True,4.007,True,0.499663,0.519615,True,4.536,True,0.505123,0.539122
2.855,True,3.931,True,0.499663,0.519615,True,4.553,True,0.504936,0.539078
2.866,True,3.931,True,0.499741,0.518814,True,4.527,True,0.504859,0.539117
2.877,True,3.967,True,0.499806,0.518534,True,4.504,True,0.504859,0.539117
2.888,True,4.004,True,0.499090,0.518499,True,4.493,True,0.504753,0.538751
2.899,True,4.000,True,0.499090,0.518499,True,4.451,True,0.503861,0.538619
2.910,True,3.985,True,0.498725,0.520273,True,4.429,True,0.504628,0.539268
2.921,True,4.017,True,0.498459,0.520964,True,4.439,True,0.504628,0.539268
2.932,True,4.047,True,0.498459,0.520964,True,4.432,True,0.503161,0.539895
2.943,True,4.091,True,0.498587,0.520758,True,4.425,True,0.503161,0.539895
2.954,True,4.091,True,0.497411,0.520652,True,4.420,True,0.502725,0.540358
2.966,True,4.087,True,0.497411,0.520652,True,4.418,True,0.502170,0.539830
2.977,True,4.044,True,0.498209,0.520064,True,4.445,True,0.502902,0.540515
2.988,True,4.025,True,0.497465,0.520472,True,4.468,True,0.502902,0.540515
2.999,True,4.011,True,0.497465,0.520472,True,4.495,True,0.502796,0.540604
3.010,True,4.076,True,0.497840,0.520198,True,4.458,True,0.502281,0.539689
3.021,True,4.102,True,0.497430,0.519557,True,4.406,True,0.502281,0.539689
3.032,True,4.122,True,0.497430,0.519557,True,4.403,True,0.504251,0.539036
3.043,True,4.137,True,0.499176,0.520657,True,4.404,True,0.504251,0.539036
3.054,True,4.140,True,0.499768,0.520923,True,4.439,True,0.505236,0.538904
3.066,True,4.136,True,0.499768,0.520923,True,4.464,True,0.505172,0.538918
3.077,True,4.102,True,0.499618,0.520801,True,4.474,True,0.505166,0.538870
3.088,True,4.089,True,0.499618,0.520801,True,4.468,True,0.505166,0.538870
3.099,True,4.077,True,0.499834,0.520557,True,4.496,True,0.505479,0.538822
3.110,True,4.088,True,0.499993,0.521176,True,4.519,True,0.505479,0.538822
3.121,True,4.132,True,0.499808,0.521465,True,4.544,True,0.505289,0.538942
3.132,True,4.158,True,0.499808,0.521465,True,4.546,True,0.505463,0.538810
3.143,True,4.178,True,0.499916,0.520969,True,4.539,True,0.505463,0.538810
3.155,True,4.178,True,0.499916,0.520969,True,4.539,True,0.505463,0.538810
3.166,True,4.181,True,0.499335,0.521163,True,4.549,True,0.504488,0.539261
3.177,True,4.119,True,0.498277,0.520830,True,4.445,True,0.503059,0.539513
3.188,True,4.117,True,0.497525,0.519654,True,4.441,True,0.502985,0.539835
3.199,True,4.127,True,0.498262,0.520150,True,4.468,True,0.503095,0.540042
3.210,True,4.135,True,0.498262,0.520150,True,4.484,True,0.503287,0.540433
3.221,True,4.129,True,0.498002,0.521009,True,4.502,True,0.503287,0.540433
3.232,True,4.121,True,0.498002,0.521009,True,4.526,True,0.503283,0.540364
3.243,True,4.102,True,0.497617,0.520610,True,4.541,True,0.503220,0.540332
3.255,True,4.102,True,0.497617,0.520610,True,4.541,True,0.503220,0.540332
3.266,True,4.127,True,0.498045,0.521104,True,4.509,True,0.502316,0.540029
3.277,True,4.063,True,0.499405,0.520151,True,4.470,True,0.502807,0.540070
3.288,True,4.113,True,0.498141,0.520347,True,4.462,True,0.502807,0.540070
3.299,True,4.155,True,0.498141,0.520347,True,4.523,True,0.504105,0.540025
3.310,True,4.137,True,0.498132,0.519292,True,4.577,True,0.504105,0.540025
3.321,True,4.113,True,0.498132,0.519292,True,4.506,True,0.503756,0.539747
3.333,True,4.130,True,0.499138,0.520253,True,4.472,True,0.503756,0.539747
3.344,True,4.083,True,0.499778,0.520316,True,4.455,True,0.503963,0.539109
3.355,True,4.042,True,0.499778,0.520316,True,4.496,True,0.504319,0.539581
3.366,True,4.007,True,0.499778,0.520316,True,4.541,True,0.504319,0.539581
3.377,True,4.083,True,0.499369,0.520609,True,4.573,True,0.504655,0.539324
3.388,True,4.094,True,0.499369,0.520609,True,4.583,True,0.504591,0.538861
3.399,True,4.124,True,0.500108,0.520263,True,4.590,True,0.503381,0.538896
3.410,True,4.128,True,0.498438,0.520131,True,4.593,True,0.503381,0.538896
3.421,True,4.118,True,0.498438,0.520131,True,4.579,True,0.502541,0.539406
3.432,True,4.095,True,0.498253,0.519040,True,4.576,True,0.502347,0.539724
3.444,True,4.022,True,0.498012,0.518881,True,4.573,True,0.502347,0.539724
3.455,True,3.915,True,0.498012,0.518881,True,4.570,True,0.502350,0.538991
3.466,True,3.934,True,0.497899,0.517753,True,4.570,True,0.502350,0.538991
3.477,True,3.957,True,0.497899,0.517753,True,4.553,True,0.502081,0.539301
3.488,True,4.066,True,0.497146,0.517804,True,4.548,True,0.501901,0.538946
3.499,True,4.056,True,0.496797,0.517408,True,4.547,True,0.501901,0.538946
3.510,True,4.030,True,0.497577,0.517368,True,4.509,True,0.502341,0.539296
3.521,True,4.030,True,0.497577,0.517368,True,4.509,True,0.502341,0.539296
3.533,True,4.008,True,0.498674,0.516837,True,4.500,True,0.504065,0.539018
3.544,True,3.972,True,0.499792,0.518890,True,4.521,True,0.504155,0.539163
3.555,True,3.972,True,0.499792,0.518890,True,4.521,True,0.504155,0.539163
3.566,True,3.985,True,0.500433,0.519321,True,4.548,True,0.504155,0.539163
3.577,True,3.988,True,0.499977,0.519820,True,4.552,True,0.503951,0.538736
3.588,True,4.022,True,0.499405,0.518672,True,4.550,True,0.503951,0.538736
3.599,True,4.050,True,0.499405,0.518672,True,4.545,True,0.503143,0.539082
3.610,True,4.125,True,0.499347,0.518724,True,4.557,True,0.503223,0.538998
3.621,True,4.150,True,0.499347,0.518724,True,4.571,True,0.503223,0.538998
3.632,True,4.147,True,0.498547,0.518009,True,4.546,True,0.502637,0.538698
3.644,True,4.138,True,0.498547,0.518009,True,4.525,True,0.502637,0.538698
3.655,True,4.095,True,0.498547,0.518009,True,4.507,True,0.502637,0.538698
3.666,True,4.053,True,0.497469,0.517213,True,4.476,True,0.502137,0.539125
3.677,True,4.054,True,0.497469,0.517213,True,4.500,True,0.502183,0.539401
3.689,True,4.054,True,0.497469,0.517213,True,4.500,True,0.502183,0.539401
3.699,True,4.096,True,0.496741,0.516153,True,4.528,True,0.502525,0.539422
3.710,True,3.992,True,0.499158,0.515345,True,4.541,True,0.502525,0.539422
3.721,True,3.901,True,0.499158,0.515345,True,4.545,True,0.502623,0.539610
3.732,True,3.791,True,0.499913,0.516011,True,4.543,True,0.502171,0.539208
3.743,True,3.761,True,0.499371,0.514577,True,4.540,True,0.502171,0.539208
3.755,True,3.813,True,0.498788,0.517563,True,4.538,True,0.502838,0.539369
3.766,True,3.869,True,0.498788,0.517563,True,4.557,True,0.502574,0.539476
3.777,True,3.895,True,0.497456,0.516784,True,4.573,True,0.502574,0.539476
3.788,True,3.914,True,0.497456,0.516784,True,4.587,True,0.502574,0.539476
3.799,True,4.089,True,0.497358,0.516350,True,4.562,True,0.502533,0.539973
3.810,True,4.104,True,0.498086,0.517105,True,4.558,True,0.502533,0.539973
