Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
17.723,True,-0.045893,1.019481,-0.079448,0.048996,-0.054065,0.026495,-0.996983,True,0.023548,1.025140,-0.075637,0.049245,-0.038176,0.024750,-0.997750
17.734,True,-0.045891,1.019478,-0.079482,0.048727,-0.053836,0.026304,-0.997013,True,0.023549,1.025159,-0.075676,0.048974,-0.037945,0.024559,-0.997777
17.745,True,-0.045888,1.019437,-0.079573,0.048658,-0.053674,0.026168,-0.997029,True,0.023550,1.025136,-0.075750,0.048902,-0.037783,0.024424,-0.997790
17.756,True,-0.045896,1.019402,-0.079627,0.048657,-0.053730,0.026056,-0.997029,True,0.023540,1.025115,-0.075805,0.048899,-0.037838,0.024315,-0.997791
17.767,True,-0.045889,1.019377,-0.079679,0.048306,-0.053393,0.025991,-0.997066,True,0.023406,1.025185,-0.075944,0.048548,-0.037500,0.024250,-0.997822
17.779,True,-0.045875,1.019317,-0.079773,0.048763,-0.053852,0.026012,-0.997018,True,0.023421,1.025127,-0.076056,0.049005,-0.037961,0.024272,-0.997782
17.790,True,-0.045869,1.019344,-0.079791,0.048750,-0.053890,0.025983,-0.997018,True,0.023428,1.025158,-0.076080,0.048991,-0.037999,0.024242,-0.997782
17.801,True,-0.045856,1.019354,-0.079842,0.048719,-0.054547,0.025999,-0.996983,True,0.023440,1.025175,-0.076140,0.048959,-0.038661,0.024257,-0.997758
17.812,True,-0.045832,1.019365,-0.079931,0.048884,-0.054604,0.025972,-0.996973,True,0.023464,1.025196,-0.076227,0.049122,-0.038720,0.024226,-0.997748
17.823,True,-0.045828,1.019394,-0.079990,0.048960,-0.054690,0.026005,-0.996963,True,0.023467,1.025227,-0.076284,0.049198,-0.038809,0.024255,-0.997740
17.834,True,-0.045830,1.019436,-0.080049,0.049103,-0.054635,0.025941,-0.996961,True,0.023463,1.025281,-0.076329,0.049340,-0.038754,0.024190,-0.997737
17.845,True,-0.045854,1.019465,-0.080122,0.049197,-0.054723,0.025954,-0.996951,True,0.023438,1.025316,-0.076383,0.049434,-0.038845,0.024200,-0.997728
17.856,True,-0.045880,1.019523,-0.080193,0.049315,-0.054852,0.026028,-0.996936,True,0.023411,1.025374,-0.076434,0.049551,-0.038977,0.024270,-0.997716
17.867,True,-0.045900,1.019569,-0.080253,0.049268,-0.054868,0.026030,-0.996938,True,0.023389,1.025424,-0.076476,0.049504,-0.038995,0.024270,-0.997717
17.879,True,-0.045913,1.019624,-0.080336,0.049411,-0.054606,0.025972,-0.996947,True,0.023374,1.025489,-0.076536,0.049646,-0.038732,0.024209,-0.997722
17.890,True,-0.045923,1.019673,-0.080407,0.049735,-0.054230,0.025947,-0.996952,True,0.023363,1.025542,-0.076591,0.049970,-0.038354,0.024182,-0.997721
17.901,True,-0.045917,1.019728,-0.080458,0.049864,-0.053652,0.025826,-0.996980,True,0.023367,1.025609,-0.076630,0.050099,-0.037771,0.024058,-0.997740
17.913,True,-0.045930,1.019757,-0.080520,0.049974,-0.053211,0.025914,-0.996995,True,0.023355,1.025623,-0.076679,0.050212,-0.037328,0.024144,-0.997749
17.923,True,-0.045913,1.019819,-0.080556,0.050187,-0.053113,0.026096,-0.996985,True,0.023373,1.025662,-0.076707,0.050428,-0.037230,0.024323,-0.997737
17.934,True,-0.045878,1.019874,-0.080603,0.050130,-0.052865,0.026295,-0.996996,True,0.023411,1.025687,-0.076753,0.050374,-0.036981,0.024520,-0.997744
17.945,True,-0.045841,1.019906,-0.080636,0.050276,-0.052331,0.026331,-0.997016,True,0.023450,1.025706,-0.076803,0.050523,-0.036442,0.024554,-0.997756
17.956,True,-0.045804,1.019949,-0.080662,0.050471,-0.052051,0.026328,-0.997021,True,0.023488,1.025743,-0.076837,0.050720,-0.036158,0.024551,-0.997756
17.967,True,-0.045768,1.019966,-0.080685,0.050544,-0.052074,0.026389,-0.997014,True,0.023524,1.025753,-0.076865,0.050794,-0.036182,0.024610,-0.997750
17.979,True,-0.045683,1.019938,-0.080735,0.050389,-0.052173,0.026350,-0.997018,True,0.023610,1.025729,-0.076927,0.050637,-0.036281,0.024571,-0.997755
17.990,True,-0.045633,1.019940,-0.080751,0.050353,-0.052257,0.026294,-0.997017,True,0.023660,1.025738,-0.076950,0.050601,-0.036365,0.024516,-0.997756
18.001,True,-0.045587,1.019930,-0.080761,0.050431,-0.052348,0.026389,-0.997006,True,0.023708,1.025713,-0.076979,0.050680,-0.036456,0.024611,-0.997746
18.012,True,-0.045537,1.019899,-0.080790,0.050401,-0.052168,0.026359,-0.997017,True,0.023759,1.025682,-0.077023,0.050651,-0.036274,0.024580,-0.997755
18.023,True,-0.045477,1.019926,-0.080772,0.050199,-0.052161,0.026495,-0.997024,True,0.023822,1.025685,-0.077030,0.050450,-0.036266,0.024716,-0.997762
18.034,True,-0.045418,1.019935,-0.080756,0.050345,-0.052360,0.026604,-0.997004,True,0.023884,1.025678,-0.077045,0.050598,-0.036464,0.024824,-0.997744
18.046,True,-0.045354,1.019892,-0.080712,0.050210,-0.052552,0.026622,-0.997000,True,0.023950,1.025630,-0.077026,0.050463,-0.036656,0.024844,-0.997744
18.056,True,-0.045293,1.019852,-0.080671,0.050118,-0.052684,0.026678,-0.996996,True,0.024014,1.025578,-0.077004,0.050372,-0.036788,0.024903,-0.997742
18.068,True,-0.045305,1.019896,-0.080706,0.050429,-0.052479,0.026638,-0.996992,True,0.024000,1.025630,-0.077041,0.050683,-0.036582,0.024857,-0.997735
18.079,True,-0.045212,1.019891,-0.080676,0.050373,-0.052479,0.026740,-0.996992,True,0.024095,1.025607,-0.077026,0.050629,-0.036581,0.024961,-0.997735
18.090,True,-0.045148,1.019892,-0.080644,0.050351,-0.052601,0.026820,-0.996985,True,0.024162,1.025594,-0.077015,0.050608,-0.036703,0.025042,-0.997730
18.101,True,-0.045102,1.019896,-0.080608,0.050119,-0.052911,0.026896,-0.996978,True,0.024210,1.025589,-0.076993,0.050376,-0.037015,0.025118,-0.997728
18.112,True,-0.045069,1.019886,-0.080567,0.049873,-0.053058,0.026906,-0.996982,True,0.024243,1.025576,-0.076964,0.050130,-0.037162,0.025130,-0.997735
18.123,True,-0.045031,1.019890,-0.080533,0.049844,-0.052934,0.026946,-0.996989,True,0.024282,1.025571,-0.076936,0.050102,-0.037037,0.025171,-0.997740
18.134,True,-0.044996,1.019884,-0.080492,0.050030,-0.053021,0.027052,-0.996972,True,0.024319,1.025550,-0.076901,0.050290,-0.037124,0.025277,-0.997724
18.145,True,-0.044975,1.019863,-0.080459,0.050139,-0.052954,0.027012,-0.996972,True,0.024340,1.025532,-0.076869,0.050399,-0.037055,0.025239,-0.997722
18.156,True,-0.044958,1.019853,-0.080413,0.050306,-0.052928,0.027039,-0.996964,True,0.024358,1.025515,-0.076830,0.050568,-0.037028,0.025267,-0.997714
18.167,True,-0.044940,1.019824,-0.080390,0.050009,-0.052987,0.027014,-0.996976,True,0.024375,1.025490,-0.076809,0.050270,-0.037088,0.025242,-0.997728
18.179,True,-0.044915,1.019806,-0.080365,0.050234,-0.052891,0.027030,-0.996970,True,0.024401,1.025468,-0.076782,0.050496,-0.036990,0.025258,-0.997719
18.190,True,-0.044903,1.019797,-0.080330,0.049829,-0.052426,0.026941,-0.997017,True,0.024412,1.025462,-0.076741,0.050090,-0.036522,0.025172,-0.997759
18.201,True,-0.044885,1.019782,-0.080308,0.049913,-0.051552,0.026869,-0.997060,True,0.024430,1.025443,-0.076710,0.050177,-0.035640,0.025102,-0.997789
18.212,True,-0.044878,1.019751,-0.080276,0.049663,-0.051568,0.026878,-0.997072,True,0.024437,1.025410,-0.076679,0.049925,-0.035657,0.025111,-0.997800
18.223,True,-0.044872,1.019735,-0.080246,0.049276,-0.051477,0.026878,-0.997096,True,0.024443,1.025393,-0.076632,0.049538,-0.035566,0.025113,-0.997823
18.234,True,-0.044869,1.019712,-0.080220,0.049218,-0.051658,0.026960,-0.997087,True,0.024445,1.025362,-0.076599,0.049481,-0.035750,0.025197,-0.997817
18.245,True,-0.044860,1.019681,-0.080202,0.049311,-0.051814,0.027010,-0.997073,True,0.024454,1.025329,-0.076566,0.049574,-0.035907,0.025246,-0.997806
18.256,True,-0.044871,1.019681,-0.080163,0.049120,-0.051360,0.026994,-0.997106,True,0.024443,1.025321,-0.076519,0.049385,-0.035449,0.025233,-0.997832
18.267,True,-0.044392,1.020789,-0.079840,0.049234,-0.051853,0.027064,-0.997073,True,0.024449,1.025298,-0.076488,0.049498,-0.035946,0.025302,-0.997806
18.279,True,-0.044384,1.020775,-0.079820,0.049101,-0.051883,0.027089,-0.997078,True,0.024456,1.025280,-0.076463,0.049365,-0.035977,0.025329,-0.997811
18.289,True,-0.044386,1.020764,-0.079788,0.049024,-0.051260,0.026989,-0.997116,True,0.024454,1.025274,-0.076429,0.049288,-0.035350,0.025228,-0.997840
18.301,True,-0.044401,1.020740,-0.079756,0.049006,-0.051305,0.026934,-0.997116,True,0.024438,1.025258,-0.076394,0.049269,-0.035395,0.025174,-0.997841
18.312,True,-0.044425,1.020722,-0.079722,0.048841,-0.050953,0.026937,-0.997142,True,0.024415,1.025232,-0.076358,0.049105,-0.035040,0.025178,-0.997861
18.323,True,-0.044429,1.020723,-0.079688,0.048683,-0.050804,0.026964,-0.997157,True,0.024412,1.025226,-0.076328,0.048948,-0.034890,0.025205,-0.997874
18.334,True,-0.044456,1.020705,-0.079665,0.048630,-0.050689,0.026756,-0.997171,True,0.024383,1.025235,-0.076305,0.048891,-0.034774,0.024997,-0.997886
18.345,True,-0.044495,1.020682,-0.079624,0.048457,-0.050539,0.026546,-0.997193,True,0.024343,1.025235,-0.076283,0.048715,-0.034623,0.024788,-0.997905
18.356,True,-0.044489,1.020663,-0.079607,0.048414,-0.050287,0.026224,-0.997216,True,0.024346,1.025259,-0.076257,0.048668,-0.034369,0.024464,-0.997924
18.367,True,-0.044517,1.020671,-0.079596,0.048673,-0.050203,0.026267,-0.997207,True,0.024317,1.025263,-0.076234,0.048928,-0.034284,0.024507,-0.997913
18.378,True,-0.044545,1.020682,-0.079576,0.048859,-0.050223,0.026316,-0.997195,True,0.024290,1.025268,-0.076207,0.049115,-0.034304,0.024556,-0.997902
18.390,True,-0.044551,1.020686,-0.079561,0.048853,-0.050240,0.026452,-0.997191,True,0.024285,1.025255,-0.076186,0.049111,-0.034322,0.024691,-0.997898
18.401,True,-0.044568,1.020702,-0.079559,0.048634,-0.050186,0.026731,-0.997197,True,0.024270,1.025230,-0.076178,0.048896,-0.034268,0.024973,-0.997903
18.412,True,-0.044575,1.020720,-0.079562,0.048505,-0.049955,0.026926,-0.997210,True,0.024265,1.025217,-0.076174,0.048771,-0.034035,0.025169,-0.997913
18.423,True,-0.044568,1.020758,-0.079566,0.048381,-0.049959,0.027221,-0.997207,True,0.024274,1.025214,-0.076173,0.048651,-0.034040,0.025466,-0.997911
18.434,True,-0.044568,1.020765,-0.079551,0.048344,-0.050074,0.027206,-0.997204,True,0.024275,1.025221,-0.076178,0.048614,-0.034154,0.025451,-0.997909
18.445,True,-0.044572,1.020761,-0.079573,0.048063,-0.049764,0.027081,-0.997236,True,0.024270,1.025229,-0.076198,0.048332,-0.033842,0.025327,-0.997937
18.456,True,-0.044569,1.020757,-0.079590,0.048162,-0.049823,0.026998,-0.997231,True,0.024272,1.025237,-0.076216,0.048429,-0.033901,0.025244,-0.997932
18.467,True,-0.044572,1.020749,-0.079602,0.048152,-0.049832,0.026918,-0.997233,True,0.024269,1.025239,-0.076235,0.048418,-0.033910,0.025164,-0.997934
18.479,True,-0.044594,1.020698,-0.079597,0.048076,-0.049880,0.026753,-0.997239,True,0.024247,1.025207,-0.076253,0.048340,-0.033958,0.024999,-0.997941
18.490,True,-0.044576,1.020683,-0.079630,0.048088,-0.049844,0.026667,-0.997242,True,0.024264,1.025203,-0.076292,0.048351,-0.033921,0.024913,-0.997943
18.501,True,-0.044573,1.020684,-0.079661,0.048178,-0.049882,0.026690,-0.997235,True,0.024269,1.025199,-0.076345,0.048441,-0.033958,0.024934,-0.997937
18.512,True,-0.044581,1.020696,-0.079691,0.047400,-0.050117,0.026590,-0.997264,True,0.024261,1.025224,-0.076393,0.047659,-0.034197,0.024835,-0.997969
18.523,True,-0.044572,1.020722,-0.079737,0.047926,-0.050018,0.026630,-0.997242,True,0.024271,1.025244,-0.076455,0.048187,-0.034096,0.024872,-0.997946
18.534,True,-0.044577,1.020745,-0.079783,0.047707,-0.050227,0.026554,-0.997244,True,0.024265,1.025282,-0.076506,0.047965,-0.034307,0.024793,-0.997952
18.545,True,-0.044585,1.020769,-0.079852,0.047615,-0.049819,0.026453,-0.997272,True,0.024256,1.025319,-0.076559,0.047872,-0.033899,0.024689,-0.997973
18.556,True,-0.044600,1.020823,-0.079916,0.047741,-0.049690,0.026508,-0.997271,True,0.024240,1.025369,-0.076605,0.047999,-0.033770,0.024741,-0.997970
18.567,True,-0.044630,1.020852,-0.079979,0.047885,-0.049564,0.026552,-0.997269,True,0.024210,1.025396,-0.076656,0.048143,-0.033645,0.024782,-0.997966
18.579,True,-0.044653,1.020908,-0.080022,0.047816,-0.050008,0.026634,-0.997248,True,0.024187,1.025450,-0.076693,0.048074,-0.034094,0.024862,-0.997952
18.590,True,-0.044655,1.020983,-0.080085,0.047892,-0.050078,0.026635,-0.997241,True,0.024183,1.025531,-0.076742,0.048148,-0.034166,0.024860,-0.997946
18.601,True,-0.044662,1.021040,-0.080122,0.047974,-0.049808,0.026628,-0.997251,True,0.024177,1.025588,-0.076773,0.048231,-0.033895,0.024849,-0.997952
18.612,True,-0.044669,1.021105,-0.080175,0.048271,-0.050277,0.026758,-0.997209,True,0.024169,1.025647,-0.076814,0.048528,-0.034368,0.024977,-0.997918
18.623,True,-0.044678,1.021165,-0.080221,0.048567,-0.050488,0.026909,-0.997180,True,0.024161,1.025695,-0.076854,0.048827,-0.034581,0.025125,-0.997892
18.634,True,-0.044686,1.021202,-0.080261,0.048467,-0.050148,0.027001,-0.997200,True,0.024153,1.025718,-0.076879,0.048728,-0.034241,0.025213,-0.997907
18.645,True,-0.044707,1.021292,-0.080279,0.048574,-0.050378,0.027209,-0.997177,True,0.024134,1.025782,-0.076908,0.048838,-0.034471,0.025422,-0.997888
18.656,True,-0.044687,1.021325,-0.080335,0.048386,-0.050314,0.027138,-0.997192,True,0.024154,1.025826,-0.076967,0.048648,-0.034409,0.025348,-0.997901
18.667,True,-0.044645,1.021327,-0.080384,0.048616,-0.050570,0.027106,-0.997168,True,0.024196,1.025836,-0.077026,0.048877,-0.034666,0.025314,-0.997882
18.678,True,-0.044622,1.021357,-0.080433,0.048694,-0.050638,0.027031,-0.997163,True,0.024217,1.025878,-0.077073,0.048954,-0.034735,0.025238,-0.997878
18.689,True,-0.044619,1.021377,-0.080462,0.048619,-0.050542,0.026933,-0.997174,True,0.024219,1.025912,-0.077106,0.048877,-0.034638,0.025138,-0.997887
18.701,True,-0.044598,1.021377,-0.080473,0.048615,-0.050421,0.026897,-0.997182,True,0.024241,1.025915,-0.077122,0.048872,-0.034516,0.025101,-0.997893
18.712,True,-0.044582,1.021390,-0.080493,0.048769,-0.050812,0.026849,-0.997155,True,0.024257,1.025941,-0.077153,0.049025,-0.034911,0.025052,-0.997873
18.723,True,-0.044562,1.021442,-0.080510,0.048699,-0.050846,0.026991,-0.997153,True,0.024278,1.025972,-0.077173,0.048957,-0.034944,0.025195,-0.997871
18.734,True,-0.044545,1.021447,-0.080539,0.048477,-0.050416,0.026905,-0.997188,True,0.024294,1.025983,-0.077208,0.048734,-0.034512,0.025106,-0.997900
18.745,True,-0.044542,1.021407,-0.080527,0.048622,-0.050653,0.026872,-0.997170,True,0.024299,1.025948,-0.077213,0.048879,-0.034750,0.025073,-0.997885
18.756,True,-0.044512,1.021411,-0.080546,0.048102,-0.050285,0.026829,-0.997215,True,0.024329,1.025953,-0.077236,0.048358,-0.034381,0.025029,-0.997924
18.768,True,-0.044469,1.021413,-0.080560,0.048157,-0.050367,0.026888,-0.997207,True,0.024372,1.025948,-0.077255,0.048414,-0.034464,0.025087,-0.997917
18.779,True,-0.044435,1.021415,-0.080561,0.047984,-0.050296,0.026878,-0.997219,True,0.024468,1.025770,-0.077290,0.048240,-0.034392,0.025076,-0.997929
18.790,True,-0.044404,1.021441,-0.080569,0.048103,-0.049873,0.026893,-0.997234,True,0.024500,1.025787,-0.077297,0.048361,-0.033966,0.025090,-0.997937
18.801,True,-0.044380,1.021469,-0.080579,0.048005,-0.050057,0.027013,-0.997226,True,0.024525,1.025802,-0.077312,0.048264,-0.034152,0.025209,-0.997932
18.812,True,-0.044353,1.021465,-0.080578,0.047937,-0.049960,0.026988,-0.997235,True,0.024552,1.025799,-0.077316,0.048196,-0.034054,0.025185,-0.997940
18.823,True,-0.044326,1.021481,-0.080576,0.048026,-0.049761,0.027036,-0.997239,True,0.024580,1.025804,-0.077315,0.048287,-0.033852,0.025233,-0.997941
18.834,True,-0.044313,1.021498,-0.080568,0.048214,-0.049791,0.027106,-0.997227,True,0.024594,1.025810,-0.077322,0.048476,-0.033881,0.025302,-0.997929
18.845,True,-0.044297,1.021469,-0.080582,0.048062,-0.049650,0.027161,-0.997240,True,0.024610,1.025772,-0.077331,0.048325,-0.033740,0.025357,-0.997940
18.856,True,-0.044287,1.021490,-0.080559,0.048083,-0.049828,0.027163,-0.997230,True,0.024621,1.025791,-0.077328,0.048346,-0.033918,0.025360,-0.997932
18.868,True,-0.044262,1.021500,-0.080563,0.047730,-0.049777,0.027150,-0.997250,True,0.024646,1.025803,-0.077322,0.047992,-0.033868,0.025348,-0.997952
18.879,True,-0.044270,1.021461,-0.080555,0.047502,-0.049888,0.027170,-0.997255,True,0.024639,1.025760,-0.077326,0.047763,-0.033980,0.025369,-0.997958
18.890,True,-0.044258,1.021445,-0.080550,0.047851,-0.050291,0.027237,-0.997216,True,0.024651,1.025741,-0.077319,0.048113,-0.034385,0.025437,-0.997926
18.901,True,-0.044244,1.021437,-0.080538,0.047692,-0.050551,0.027251,-0.997210,True,0.024665,1.025733,-0.077310,0.047954,-0.034647,0.025452,-0.997924
18.912,True,-0.044235,1.021414,-0.080523,0.047461,-0.050752,0.027276,-0.997210,True,0.024674,1.025709,-0.077290,0.047722,-0.034850,0.025480,-0.997927
18.923,True,-0.044240,1.021378,-0.080501,0.047289,-0.050632,0.027167,-0.997227,True,0.024669,1.025683,-0.077277,0.047549,-0.034728,0.025373,-0.997943
18.934,True,-0.044246,1.021368,-0.080490,0.047097,-0.050679,0.027300,-0.997230,True,0.024663,1.025655,-0.077259,0.047358,-0.034776,0.025507,-0.997947
18.945,True,-0.044246,1.021327,-0.080492,0.047150,-0.050948,0.027322,-0.997214,True,0.024664,1.025616,-0.077258,0.047410,-0.035047,0.025529,-0.997934
18.956,True,-0.044248,1.021312,-0.080476,0.047063,-0.050938,0.027298,-0.997219,True,0.024662,1.025603,-0.077240,0.047324,-0.035037,0.025506,-0.997939
18.968,True,-0.044233,1.021304,-0.080450,0.046893,-0.051125,0.027381,-0.997215,True,0.024676,1.025585,-0.077217,0.047154,-0.035225,0.025591,-0.997938
18.979,True,-0.044207,1.021286,-0.080462,0.046965,-0.051190,0.027407,-0.997208,True,0.024704,1.025564,-0.077239,0.047226,-0.035291,0.025615,-0.997932
18.990,True,-0.044183,1.021271,-0.080466,0.047000,-0.051238,0.027445,-0.997202,True,0.024728,1.025543,-0.077249,0.047261,-0.035339,0.025653,-0.997928
19.001,True,-0.044150,1.021290,-0.080385,0.046659,-0.052104,0.027430,-0.997174,True,0.024763,1.025569,-0.077221,0.046918,-0.036210,0.025639,-0.997913
19.012,True,-0.044087,1.021262,-0.080375,0.046812,-0.052337,0.027365,-0.997156,True,0.024828,1.025550,-0.077246,0.047069,-0.036443,0.025571,-0.997899
19.023,True,-0.044033,1.021264,-0.080326,0.046254,-0.052628,0.027598,-0.997161,True,0.024885,1.025513,-0.077238,0.046514,-0.036735,0.025809,-0.997908
19.034,True,-0.043972,1.021248,-0.080283,0.045919,-0.053107,0.027633,-0.997150,True,0.024949,1.025489,-0.077251,0.046178,-0.037215,0.025846,-0.997905
19.045,True,-0.043920,1.021246,-0.080235,0.045726,-0.053319,0.027801,-0.997143,True,0.025005,1.025458,-0.077245,0.045988,-0.037426,0.026016,-0.997902
19.056,True,-0.043827,1.021236,-0.080150,0.045673,-0.053564,0.027672,-0.997136,True,0.025100,1.025458,-0.077227,0.045934,-0.037670,0.025887,-0.997898
19.067,True,-0.043786,1.021230,-0.080099,0.045759,-0.053594,0.027440,-0.997136,True,0.025140,1.025484,-0.077195,0.046015,-0.037699,0.025653,-0.997900
19.079,True,-0.043757,1.021275,-0.080032,0.046109,-0.053583,0.027361,-0.997123,True,0.025169,1.025543,-0.077130,0.046365,-0.037689,0.025571,-0.997886
19.090,True,-0.043757,1.021317,-0.079991,0.046214,-0.053508,0.027563,-0.997117,True,0.025169,1.025559,-0.077078,0.046473,-0.037614,0.025771,-0.997879
19.101,True,-0.043783,1.021310,-0.079969,0.046086,-0.053242,0.027875,-0.997128,True,0.025146,1.025506,-0.077041,0.046350,-0.037346,0.026084,-0.997886
19.112,True,-0.043792,1.021318,-0.079935,0.045855,-0.053172,0.028163,-0.997134,True,0.025139,1.025472,-0.076995,0.046124,-0.037276,0.026375,-0.997892
19.123,True,-0.043811,1.021324,-0.079893,0.045581,-0.053200,0.028489,-0.997136,True,0.025122,1.025430,-0.076948,0.045855,-0.037304,0.026704,-0.997894
19.134,True,-0.043820,1.021284,-0.079882,0.045514,-0.053241,0.028544,-0.997136,True,0.025114,1.025380,-0.076941,0.045789,-0.037345,0.026763,-0.997894
19.146,True,-0.043841,1.021265,-0.079867,0.045151,-0.052945,0.028530,-0.997168,True,0.025092,1.025358,-0.076903,0.045427,-0.037047,0.026752,-0.997922
19.156,True,-0.043896,1.021216,-0.079827,0.045023,-0.052795,0.028353,-0.997187,True,0.025035,1.025331,-0.076847,0.045296,-0.036896,0.026578,-0.997938
19.167,True,-0.043931,1.021130,-0.079843,0.044896,-0.052544,0.028160,-0.997212,True,0.024997,1.025271,-0.076830,0.045166,-0.036644,0.026387,-0.997958
19.179,True,-0.043998,1.021055,-0.079819,0.044599,-0.052299,0.028060,-0.997240,True,0.024928,1.025205,-0.076786,0.044868,-0.036398,0.026292,-0.997983
19.190,True,-0.044044,1.020997,-0.079812,0.044477,-0.051932,0.027956,-0.997268,True,0.024882,1.025157,-0.076753,0.044746,-0.036029,0.026190,-0.998005
19.201,True,-0.044116,1.020915,-0.079821,0.044366,-0.051889,0.027893,-0.997277,True,0.024809,1.025081,-0.076757,0.044634,-0.035985,0.026131,-0.998013
19.212,True,-0.044155,1.020859,-0.079804,0.046366,-0.053584,0.027999,-0.997093,True,0.024768,1.025039,-0.076727,0.046636,-0.037687,0.026241,-0.997856
19.223,True,-0.044198,1.020845,-0.079784,0.054068,-0.062493,0.029141,-0.996154,True,0.024725,1.025014,-0.076692,0.054352,-0.046650,0.027394,-0.997055
19.234,True,-0.044230,1.020824,-0.079783,0.054697,-0.066459,0.029543,-0.995851,True,0.024692,1.024998,-0.076691,0.054979,-0.050653,0.027801,-0.996814
19.245,True,-0.044280,1.020791,-0.079787,0.064069,-0.071671,0.030170,-0.994911,True,0.024642,1.024971,-0.076676,0.064379,-0.055895,0.028436,-0.995953
19.256,True,-0.044339,1.020750,-0.079765,0.071586,-0.077939,0.030884,-0.993905,True,0.024582,1.024938,-0.076644,0.071923,-0.062218,0.029157,-0.995041
19.268,True,-0.044377,1.020710,-0.079756,0.070976,-0.077360,0.030741,-0.993999,True,0.024542,1.024909,-0.076617,0.071309,-0.061634,0.029016,-0.995125
19.279,True,-0.044422,1.020673,-0.079736,0.068309,-0.076568,0.030443,-0.994256,True,0.024495,1.024897,-0.076575,0.068630,-0.060839,0.028721,-0.995371
19.290,True,-0.044480,1.020643,-0.079713,0.066411,-0.076471,0.030296,-0.994396,True,0.024435,1.024885,-0.076546,0.066723,-0.060746,0.028575,-0.995511
19.301,True,-0.044520,1.020641,-0.079691,0.066265,-0.076419,0.030136,-0.994415,True,0.024394,1.024903,-0.076517,0.066574,-0.060693,0.028417,-0.995528
19.312,True,-0.044555,1.020638,-0.079668,0.066141,-0.076409,0.029969,-0.994429,True,0.024357,1.024920,-0.076492,0.066448,-0.060683,0.028252,-0.995542
19.323,True,-0.044611,1.020664,-0.079638,0.057669,-0.072218,0.029408,-0.995286,True,0.024300,1.024958,-0.076441,0.057944,-0.056468,0.027682,-0.996337
19.334,True,-0.044654,1.020669,-0.079623,0.057539,-0.071591,0.029380,-0.995340,True,0.024255,1.024962,-0.076406,0.057814,-0.055837,0.027652,-0.996381
19.345,True,-0.044702,1.020688,-0.079594,0.055983,-0.069438,0.029165,-0.995587,True,0.024207,1.024979,-0.076365,0.056255,-0.053666,0.027434,-0.996596
19.356,True,-0.044750,1.020717,-0.079555,0.055324,-0.069490,0.029192,-0.995620,True,0.024159,1.025005,-0.076322,0.055593,-0.053720,0.027461,-0.996629
19.367,True,-0.044779,1.020722,-0.079523,0.055080,-0.069514,0.029158,-0.995632,True,0.024130,1.025015,-0.076296,0.055347,-0.053745,0.027426,-0.996642
19.378,True,-0.044817,1.020702,-0.079486,0.054383,-0.069589,0.028950,-0.995672,True,0.024090,1.025023,-0.076259,0.054645,-0.053823,0.027219,-0.996683
19.390,True,-0.044868,1.020710,-0.079453,0.053646,-0.070249,0.028977,-0.995665,True,0.024039,1.025037,-0.076212,0.053904,-0.054492,0.027248,-0.996686
19.401,True,-0.044904,1.020671,-0.079459,0.052921,-0.070145,0.028872,-0.995714,True,0.024001,1.025011,-0.076205,0.053175,-0.054390,0.027144,-0.996733
19.412,True,-0.044976,1.020623,-0.079428,0.051696,-0.069797,0.028648,-0.995809,True,0.023928,1.024984,-0.076177,0.051943,-0.054041,0.026922,-0.996823
19.423,True,-0.045013,1.020640,-0.079396,0.048602,-0.070039,0.028725,-0.995946,True,0.023891,1.024992,-0.076131,0.048839,-0.054295,0.027002,-0.996964
19.434,True,-0.045043,1.020625,-0.079381,0.048540,-0.069470,0.028627,-0.995991,True,0.023860,1.024981,-0.076116,0.048778,-0.053721,0.026903,-0.997001
19.445,True,-0.045065,1.020618,-0.079367,0.063076,-0.062836,0.028092,-0.995632,True,0.023839,1.024969,-0.076101,0.063371,-0.046981,0.026354,-0.996535
19.456,True,-0.045100,1.020640,-0.079324,0.111095,-0.067705,0.029048,-0.991075,True,0.023804,1.024996,-0.076069,0.111555,-0.051842,0.027311,-0.992029
19.467,True,-0.045135,1.020663,-0.079292,0.132116,-0.068814,0.029367,-0.988407,True,0.023769,1.025018,-0.076043,0.132650,-0.052973,0.027633,-0.989361
19.479,True,-0.045157,1.020652,-0.079314,0.133141,-0.068879,0.029394,-0.988264,True,0.023747,1.025006,-0.076062,0.133679,-0.053039,0.027660,-0.989218
19.489,True,-0.045183,1.020656,-0.079290,0.116797,-0.068286,0.029130,-0.990377,True,0.023721,1.025018,-0.076037,0.117277,-0.052429,0.027394,-0.991336
19.501,True,-0.045187,1.020666,-0.079295,0.116746,-0.068286,0.029128,-0.990383,True,0.023717,1.025027,-0.076041,0.117226,-0.052430,0.027393,-0.991342
19.512,True,-0.045183,1.020667,-0.079310,0.107605,-0.066337,0.028927,-0.991556,True,0.023722,1.025016,-0.076065,0.108051,-0.050460,0.027185,-0.992492
