Timestamp,PositionX,PositionY,PositionZ
7.303393,4.990000,0.978000,4.450000
7.353771,4.990000,0.978000,4.450000
7.408301,4.990000,0.978000,4.450000
7.455229,4.990000,0.978000,4.450000
7.506124,4.990000,0.978000,4.450000
7.561036,4.990000,0.978000,4.450000
7.607165,4.990000,0.978000,4.450000
7.657923,4.990000,0.978000,4.450000
7.712342,4.990000,0.978000,4.450000
7.759510,4.990000,0.978000,4.450000
7.809895,4.990000,0.978000,4.450000
7.860280,4.990000,0.978000,4.450000
7.911433,4.990000,0.978000,4.450000
7.961738,4.990000,0.978000,4.450000
8.015297,4.990000,0.978000,4.450000
8.062406,4.990000,0.978000,4.450000
8.112425,4.990000,0.978000,4.450000
8.167197,4.990000,0.978000,4.450000
8.214204,4.990000,0.978000,4.450000
8.264911,4.990000,0.978000,4.450000
8.319861,4.990000,0.978000,4.450000
8.366222,4.990000,0.978000,4.450000
8.416228,4.990000,0.978000,4.450000
8.470780,4.990000,0.978000,4.450000
8.517232,4.990000,0.978000,4.450000
8.567212,4.990000,0.978000,4.450000
8.618033,4.990000,0.978000,4.450000
8.668732,4.990000,0.978000,4.450000
8.719469,4.990000,0.978000,4.450000
8.774017,4.990000,0.978000,4.450000
8.820389,4.990000,0.978000,4.450000
8.870932,4.990000,0.978000,4.450000
8.925434,4.990000,0.978000,4.450000
8.972860,4.990000,0.978000,4.450000
9.023631,4.990000,0.978000,4.450000
9.078685,4.990000,0.978000,4.450000
9.124759,4.990000,0.978000,4.450000
9.175037,4.990000,0.978000,4.450000
9.225743,4.990000,0.978000,4.450000
9.276016,4.990000,0.978000,4.450000
9.327158,4.990000,0.978000,4.450000
9.381872,4.990000,0.978000,4.450000
9.428644,4.990000,0.978000,4.450000
9.479110,4.990000,0.978000,4.450000
9.533230,4.990000,0.978000,4.450000
9.579066,4.990000,0.978000,4.450000
9.629387,4.990000,0.978000,4.450000
9.688478,4.990000,0.978000,4.450000
9.730542,4.990000,0.978000,4.450000
9.781554,4.990000,0.978000,4.450000
9.832769,4.990000,0.978000,4.450000
9.884878,4.990000,0.978000,4.450000
9.934239,4.990000,0.978000,4.450000
9.988196,4.990000,0.978000,4.450000
10.034400,4.990000,0.978000,4.450000
10.084600,4.990000,0.978000,4.450000
10.138540,4.990000,0.978000,4.450000
10.185060,4.990000,0.978000,4.450000
10.235990,4.990000,0.978000,4.450000
10.290700,4.990000,0.978000,4.450000
10.337220,4.990000,0.978000,4.450000
10.388320,4.990000,0.978000,4.450000
10.445380,4.990000,0.978000,4.450000
10.490300,4.990000,0.978000,4.450000
10.543540,4.990000,0.978000,4.450000
10.595910,4.990000,0.978000,4.450000
10.642810,4.990000,0.978000,4.450000
10.695730,4.990000,0.978000,4.450000
10.747630,4.990000,0.978000,4.450000
10.794740,4.990000,0.978000,4.450000
10.843950,4.990000,0.978000,4.450000
10.894360,4.990000,0.978000,4.450000
10.944910,4.990000,0.978000,4.450000
10.996470,4.990000,0.978000,4.450000
11.046670,4.990000,0.978000,4.450000
11.100710,4.990000,0.978000,4.450000
11.147650,4.990000,0.978000,4.450000
11.199240,4.990000,0.978000,4.450000
11.254080,4.990000,0.978000,4.450000
11.299880,4.990000,0.978000,4.450000
11.350300,4.990000,0.978000,4.450000
11.406170,4.990000,0.978000,4.450000
11.452240,4.990000,0.978000,4.450000
11.502390,4.990000,0.978000,4.450000
11.556390,4.990000,0.978000,4.450000
11.603460,4.990000,0.978000,4.450000
11.653300,4.990000,0.978000,4.450000
11.706840,4.990000,0.978000,4.450000
11.752530,4.990000,0.978000,4.450000
11.803710,4.990000,0.978000,4.450000
11.857800,4.990000,0.978000,4.450000
11.904920,4.990000,0.978000,4.450000
11.956380,4.990000,0.978000,4.450000
12.010520,4.990000,0.978000,4.450000
12.056020,4.990000,0.978000,4.450000
12.106140,4.990000,0.978000,4.450000
12.157240,4.990000,0.978000,4.450000
12.207620,4.990000,0.978000,4.450000
12.257570,4.990000,0.978000,4.450000
12.308220,4.990000,0.978000,4.450000
12.361700,4.990000,0.978000,4.450000
12.407750,4.990000,0.978000,4.450000
12.459180,4.990000,0.978000,4.450000
12.514100,4.990000,0.978000,4.450000
12.560960,4.990000,0.978000,4.450000
12.611040,4.990000,0.978000,4.450000
12.661430,4.990000,0.978000,4.450000
12.713030,4.990000,0.978000,4.450000
12.761740,4.990000,0.978000,4.450000
12.815720,4.990000,0.978000,4.450000
12.862070,4.990000,0.978000,4.450000
12.912390,4.990000,0.978000,4.450000
12.975890,4.990000,0.978000,4.450000
13.028770,4.990000,0.978000,4.450000
13.075910,4.990000,0.978000,4.450000
13.125530,4.990000,0.978000,4.450000
13.164690,4.990000,0.978000,4.450000
13.214240,4.990000,0.978000,4.450000
13.265030,4.990000,0.978000,4.450000
13.318770,4.990000,0.978000,4.450000
13.365750,4.990000,0.978000,4.450000
13.416240,4.990000,0.978000,4.450000
13.466890,4.990000,0.978000,4.450000
13.517650,4.990000,0.978000,4.450000
13.568500,4.990000,0.978000,4.450000
13.623290,4.990000,0.978000,4.450000
13.669420,4.990000,0.978000,4.450000
13.719470,4.990000,0.978000,4.450000
13.774150,4.990000,0.978000,4.450000
13.820440,4.990000,0.978000,4.450000
13.870600,4.990000,0.978000,4.450000
13.925680,4.990000,0.978000,4.450000
13.971790,4.990000,0.978000,4.450000
14.022610,4.990000,0.978000,4.450000
14.077330,4.990000,0.978000,4.450000
14.123580,4.990000,0.978000,4.450000
14.173700,4.990000,0.978000,4.450000
14.224610,4.990000,0.978000,4.450000
14.274920,4.990000,0.978000,4.450000
14.325320,4.990000,0.978000,4.450000
14.379640,4.990000,0.978000,4.450000
14.426270,4.990000,0.978000,4.450000
14.477420,4.990000,0.978000,4.450000
14.531430,4.990000,0.978000,4.450000
14.577910,4.990000,0.978000,4.450000
14.628670,4.990000,0.978000,4.450000
14.683480,4.990000,0.978000,4.450000
14.729660,4.990000,0.978000,4.450000
14.779800,4.990000,0.978000,4.450000
14.830160,4.990000,0.978000,4.450000
14.880700,4.990000,0.978000,4.450000
14.931750,4.990000,0.978000,4.450000
14.985450,4.990000,0.978000,4.450000
15.032420,4.990000,0.978000,4.450000
15.082930,4.990000,0.978000,4.450000
15.137530,4.990000,0.978000,4.450000
15.184370,4.990000,0.978000,4.450000
15.235470,4.990000,0.978000,4.450000
15.289470,4.990000,0.978000,4.450000
15.336550,4.990000,0.978000,4.450000
15.387410,4.990000,0.978000,4.450000
15.441550,4.990000,0.978000,4.450000
15.488660,4.990000,0.978000,4.450000
15.538690,4.990000,0.978000,4.450000
15.593570,4.990000,0.978000,4.450000
15.639860,4.990000,0.978000,4.450000
15.690240,4.990000,0.978000,4.450000
15.744530,4.990000,0.978000,4.450000
15.791340,4.990000,0.978000,4.450000
15.841890,4.990000,0.978000,4.450000
15.895720,4.990000,0.978000,4.450000
15.942000,4.990000,0.978000,4.450000
15.992450,4.990000,0.978000,4.450000
16.046430,4.990000,0.978000,4.450000
16.093450,4.990000,0.978000,4.450000
16.143580,4.990000,0.978000,4.450000
16.197310,4.990000,0.978000,4.450000
16.244180,4.990000,0.978000,4.450000
16.295250,4.990000,0.978000,4.450000
16.345990,4.990000,0.978000,4.450000
16.396220,4.990000,0.978000,4.450000
16.447510,4.990000,0.978000,4.450000
16.501100,4.990000,0.978000,4.450000
16.547300,4.990000,0.978000,4.450000
16.598080,4.990000,0.978000,4.450000
16.652590,4.990000,0.978000,4.450000
16.698130,4.990000,0.978000,4.450000
16.748250,4.990000,0.978000,4.450000
16.801990,4.990000,0.978000,4.450000
16.849060,4.990000,0.978000,4.450000
16.899120,4.990000,0.978000,4.450000
16.953560,4.990000,0.978000,4.450000
16.999870,4.990000,0.978000,4.450000
17.049980,4.990000,0.978000,4.450000
17.099990,4.990000,0.978000,4.450000
17.150020,4.990000,0.978000,4.450000
17.200530,4.990000,0.978000,4.450000
17.253980,4.990000,0.978000,4.450000
17.301810,4.990000,0.978000,4.450000
17.353570,4.990000,0.978000,4.450000
17.407140,4.990000,0.978000,4.450000
17.453420,4.990000,0.978000,4.450000
17.504410,4.990000,0.978000,4.450000
17.558780,4.990000,0.978000,4.450000
17.605480,4.990000,0.978000,4.450000
17.656350,4.990000,0.978000,4.450000
17.710130,4.990000,0.978000,4.450000
17.756450,4.990000,0.978000,4.450000
17.807150,4.990000,0.978000,4.450000
17.857140,4.990000,0.978000,4.450000
17.907060,4.990000,0.978000,4.450000
17.957800,4.990000,0.978000,4.450000
18.011830,4.990000,0.978000,4.450000
18.059110,4.990000,0.978000,4.450000
18.109400,4.990000,0.978000,4.450000
18.163780,4.990000,0.978000,4.450000
18.209970,4.990000,0.978000,4.450000
18.260930,4.990000,0.978000,4.450000
18.314560,4.990000,0.978000,4.450000
18.360850,4.990000,0.978000,4.450000
18.411450,4.990000,0.978000,4.450000
18.466090,4.990000,0.978000,4.450000
18.512620,4.990000,0.978000,4.450000
18.562530,4.990000,0.978000,4.450000
18.614010,4.990000,0.978000,4.450000
18.664030,4.990000,0.978000,4.450000
18.714420,4.990000,0.978000,4.450000
18.768100,4.990000,0.978000,4.450000
18.814430,4.990000,0.978000,4.450000
18.866110,4.990000,0.978000,4.450000
18.920030,4.990000,0.978000,4.450000
18.966180,4.990000,0.978000,4.450000
19.017270,4.990000,0.978000,4.450000
19.071080,4.990000,0.978000,4.450000
19.118060,4.990000,0.978000,4.450000
19.168090,4.990000,0.978000,4.450000
19.221750,4.990000,0.978000,4.450000
19.269020,4.990000,0.978000,4.450000
19.319220,4.990000,0.978000,4.450000
19.373680,4.990000,0.978000,4.450000
19.420100,4.990000,0.978000,4.450000
19.471570,4.990000,0.978000,4.450000
19.525550,4.990000,0.978000,4.450000
19.572320,4.990000,0.978000,4.450000
19.622670,4.990000,0.978000,4.450000
19.677150,4.990000,0.978000,4.450000
19.723640,4.990000,0.978000,4.450000
19.774120,4.990000,0.978000,4.450000
19.828280,4.990000,0.978000,4.450000
19.875520,4.990000,0.978000,4.450000
19.925660,4.990000,0.978000,4.450000
19.980120,4.990000,0.978000,4.450000
20.026810,4.990000,0.978000,4.450000
20.077630,4.990000,0.978000,4.450000
20.128300,4.990000,0.978000,4.450000
20.178110,4.990000,0.978000,4.450000
20.229130,4.990000,0.978000,4.450000
20.283080,4.990000,0.978000,4.450000
20.330100,4.990000,0.978000,4.450000
20.381470,4.990000,0.978000,4.450000
20.436270,4.990000,0.978000,4.450000
20.482610,4.990000,0.978000,4.450000
20.533550,4.990000,0.978000,4.450000
20.587680,4.990000,0.978000,4.450000
20.634590,4.990000,0.978000,4.450000
20.685620,4.990000,0.978000,4.450000
20.739830,4.990000,0.978000,4.450000
20.786450,4.990000,0.978000,4.450000
20.836710,4.990000,0.978000,4.450000
20.891540,4.990000,0.978000,4.450000
20.937750,4.990000,0.978000,4.450000
20.988390,4.990000,0.978000,4.450000
21.043020,4.990000,0.978000,4.450000
21.089530,4.990000,0.978000,4.450000
21.139740,4.990000,0.978000,4.450000
21.193820,4.990000,0.978000,4.450000
21.240410,4.990000,0.978000,4.450000
21.291380,4.990000,0.978000,4.450000
21.346620,4.990000,0.978000,4.450000
21.393500,4.990000,0.978000,4.450000
21.444390,4.990000,0.978000,4.450000
21.498570,4.990000,0.978000,4.450000
21.545170,4.990000,0.978000,4.450000
21.596120,4.990000,0.978000,4.450000
21.646200,4.990000,0.978000,4.450000
21.696660,4.990000,0.978000,4.450000
21.747560,4.990000,0.978000,4.450000
21.801670,4.990000,0.978000,4.450000
21.848520,4.990000,0.978000,4.450000
21.898950,4.990000,0.978000,4.450000
21.952760,4.990000,0.978000,4.450000
21.999650,4.990000,0.978000,4.450000
22.049930,4.990000,0.978000,4.450000
22.105100,4.990000,0.978000,4.450000
22.151600,4.990000,0.978000,4.450000
22.202840,4.990000,0.978000,4.450000
22.257120,4.990000,0.978000,4.450000
22.303490,4.990000,0.978000,4.450000
22.354820,4.990000,0.978000,4.450000
22.409360,4.990000,0.978000,4.450000
22.455850,4.990000,0.978000,4.450000
22.506030,4.990000,0.978000,4.450000
22.556140,4.990000,0.978000,4.450000
22.606290,4.990000,0.978000,4.450000
22.656950,4.990000,0.978000,4.450000
22.710810,4.990000,0.978000,4.450000
22.757100,4.990000,0.978000,4.450000
22.807350,4.990000,0.978000,4.450000
22.861940,4.990000,0.978000,4.450000
22.908220,4.990000,0.978000,4.450000
22.958560,4.990000,0.978000,4.450000
23.012410,4.990000,0.978000,4.450000
23.059050,4.990000,0.978000,4.450000
23.109100,4.990000,0.978000,4.450000
23.162670,4.990000,0.978000,4.450000
23.209870,4.990000,0.978000,4.450000
23.260020,4.990000,0.978000,4.450000
23.314000,4.990000,0.978000,4.450000
23.360790,4.990000,0.978000,4.450000
23.411710,4.990000,0.978000,4.450000
23.463230,4.990000,0.978000,4.450000
23.513440,4.990000,0.978000,4.450000
23.564170,4.990000,0.978000,4.450000
23.618720,4.990000,0.978000,4.450000
23.664980,4.990000,0.978000,4.450000
23.715770,4.990000,0.978000,4.450000
23.770210,4.990000,0.978000,4.450000
23.816930,4.990000,0.978000,4.450000
23.867300,4.990000,0.978000,4.450000
23.921540,4.990000,0.978000,4.450000
23.968150,4.990000,0.978000,4.450000
24.018400,4.990000,0.978000,4.450000
24.068990,4.990000,0.978000,4.450000
24.119560,4.990000,0.978000,4.450000
24.171060,4.990000,0.978000,4.450000
24.224450,4.990000,0.978000,4.450000
24.271390,4.990000,0.978000,4.450000
24.321680,4.990000,0.978000,4.450000
24.375240,4.990000,0.978000,4.450000
24.422350,4.990000,0.978000,4.450000
24.473540,4.990000,0.978000,4.450000
24.527240,4.990000,0.978000,4.450000
24.573530,4.990000,0.978000,4.450000
24.624290,4.990000,0.978000,4.450000
24.678430,4.990000,0.978000,4.450000
24.724680,4.990000,0.978000,4.450000
24.774690,4.990000,0.978000,4.450000
24.828930,4.990000,0.978000,4.450000
24.876210,4.990000,0.978000,4.450000
24.926260,4.990000,0.978000,4.450000
24.980420,4.990000,0.978000,4.450000
25.026670,4.990000,0.978000,4.450000
25.076990,4.990000,0.978000,4.450000
25.131100,4.990000,0.978000,4.450000
25.176930,4.990000,0.978000,4.450000
25.227720,4.990000,0.978000,4.450000
25.281780,4.990000,0.978000,4.450000
25.328820,4.990000,0.978000,4.450000
25.378830,4.990000,0.978000,4.450000
25.429130,4.990000,0.978000,4.450000
25.479350,4.990000,0.978000,4.450000
25.530280,4.990000,0.978000,4.450000
25.585110,4.990000,0.978000,4.450000
25.633020,4.990000,0.978000,4.450000
25.683380,4.990000,0.978000,4.450000
25.737160,4.990000,0.978000,4.450000
25.784440,4.990000,0.978000,4.450000
25.835660,4.990000,0.978000,4.450000
25.889210,4.990000,0.978000,4.450000
25.935990,4.990000,0.978000,4.450000
25.986500,4.990000,0.978000,4.450000
26.039910,4.990000,0.978000,4.450000
26.086850,4.990000,0.978000,4.450000
26.136860,4.990000,0.978000,4.450000
26.190790,4.990000,0.978000,4.450000
26.237650,4.990000,0.978000,4.450000
26.288120,4.990000,0.978000,4.450000
26.341810,4.990000,0.978000,4.450000
26.389040,4.990000,0.978000,4.450000
26.439340,4.990000,0.978000,4.450000
26.494250,4.990000,0.978000,4.450000
26.541020,4.990000,0.978000,4.450000
26.592040,4.990000,0.978000,4.450000
26.646420,4.990000,0.978000,4.450000
26.693150,4.990000,0.978000,4.450000
26.743980,4.990000,0.978000,4.450000
26.798970,4.990000,0.978000,4.450000
26.846050,4.990000,0.978000,4.450000
26.896970,4.990000,0.978000,4.450000
26.951130,4.990000,0.978000,4.450000
26.997830,4.990000,0.978000,4.450000
27.048540,4.990000,0.978000,4.450000
27.102390,4.990000,0.978000,4.450000
27.149430,4.990000,0.978000,4.450000
27.199660,4.990000,0.978000,4.450000
27.250470,4.990000,0.978000,4.450000
27.301030,4.990000,0.978000,4.450000
27.351980,4.990000,0.978000,4.450000
27.405820,4.990000,0.978000,4.450000
27.452590,4.990000,0.978000,4.450000
27.502670,4.990000,0.978000,4.450000
27.557220,4.990000,0.978000,4.450000
27.603340,4.990000,0.978000,4.450000
27.653630,4.990000,0.978000,4.450000
27.707210,4.990000,0.978000,4.450000
27.754090,4.990000,0.978000,4.450000
27.804400,4.990000,0.978000,4.450000
27.854940,4.990000,0.978000,4.450000
27.904900,4.990000,0.978000,4.450000
27.955450,4.990000,0.978000,4.450000
28.009730,4.990000,0.978000,4.450000
28.056320,4.990000,0.978000,4.450000
28.106780,4.990000,0.978000,4.450000
28.160570,4.990000,0.978000,4.450000
28.207250,4.990000,0.978000,4.450000
28.257820,4.990000,0.978000,4.450000
28.311900,4.990000,0.978000,4.450000
28.358610,4.990000,0.978000,4.450000
28.408720,4.990000,0.978000,4.450000
28.462720,4.990000,0.978000,4.450000
28.509260,4.990000,0.978000,4.450000
28.560450,4.990000,0.978000,4.450000
28.614010,4.990000,0.978000,4.450000
28.661400,4.990000,0.978000,4.450000
28.712350,4.990000,0.978000,4.450000
28.766120,4.990000,0.978000,4.450000
28.813650,4.990000,0.978000,4.450000
28.864270,4.990000,0.978000,4.450000
28.918500,4.990000,0.978000,4.450000
28.965200,4.990000,0.978000,4.450000
29.015410,4.990000,0.978000,4.450000
29.069260,4.990000,0.978000,4.450000
29.116120,4.990000,0.978000,4.450000
29.166260,4.990000,0.978000,4.450000
29.220550,4.990000,0.978000,4.450000
29.266970,4.990000,0.978000,4.450000
29.316940,4.990000,0.978000,4.450000
29.367440,4.990000,0.978000,4.450000
29.417800,4.990000,0.978000,4.450000
29.467940,4.990000,0.978000,4.450000
29.521580,4.990000,0.978000,4.450000
29.568800,4.990000,0.978000,4.450000
29.619220,4.990000,0.978000,4.450000
29.674090,4.990000,0.978000,4.450000
29.720830,4.990000,0.978000,4.450000
29.771750,4.990000,0.978000,4.450000
29.826450,4.990000,0.978000,4.450000
29.872410,4.990000,0.978000,4.450000
29.922450,4.990000,0.978000,4.450000
29.972740,4.990000,0.978000,4.450000
30.022440,4.990000,0.978000,4.450000
30.072710,4.990000,0.978000,4.450000
30.127000,4.990000,0.978000,4.450000
30.173260,4.990000,0.978000,4.450000
30.223630,4.990000,0.978000,4.450000
30.277610,4.990000,0.978000,4.450000
30.325000,4.990000,0.978000,4.450000
30.375380,4.990000,0.978000,4.450000
30.428990,4.990000,0.978000,4.450000
30.476070,4.990000,0.978000,4.450000
30.526160,4.990000,0.978000,4.450000
30.580340,4.990000,0.978000,4.450000
30.626760,4.990000,0.978000,4.450000
30.676950,4.990000,0.978000,4.450000
30.727450,4.990000,0.978000,4.450000
30.777150,4.990000,0.978000,4.450000
30.827510,4.990000,0.978000,4.450000
30.882590,4.990000,0.978000,4.450000
30.928770,4.990000,0.978000,4.450000
30.978880,4.990000,0.978000,4.450000
31.032520,4.990000,0.978000,4.450000
31.079660,4.990000,0.978000,4.450000
31.130670,4.990000,0.978000,4.450000
31.185090,4.990000,0.978000,4.450000
31.231450,4.990000,0.978000,4.450000
31.282410,4.990000,0.978000,4.450000
31.336420,4.990000,0.978000,4.450000
31.383220,4.990000,0.978000,4.450000
31.433150,4.990000,0.978000,4.450000
31.490830,4.990000,0.978000,4.450000
31.533740,4.990000,0.978000,4.450000
31.584370,4.990000,0.978000,4.450000
31.638220,4.990000,0.978000,4.450000
31.684930,4.990000,0.978000,4.450000
31.735710,4.990000,0.978000,4.450000
31.790720,4.990000,0.978000,4.450000
31.837570,4.990000,0.978000,4.450000
31.887940,4.990000,0.978000,4.450000
31.942330,4.990000,0.978000,4.450000
31.989040,4.990000,0.978000,4.450000
32.040140,4.990000,0.978000,4.450000
32.095250,4.990000,0.978000,4.450000
32.142330,4.990000,0.978000,4.450000
32.192520,4.990000,0.978000,4.450000
32.246150,4.990000,0.978000,4.450000
32.292510,4.990000,0.978000,4.450000
32.343620,4.990000,0.978000,4.450000
32.397900,4.990000,0.978000,4.450000
32.444930,4.990000,0.978000,4.450000
32.495300,4.990000,0.978000,4.450000
32.549180,4.990000,0.978000,4.450000
32.596050,4.990000,0.978000,4.450000
32.647030,4.990000,0.978000,4.450000
32.697170,4.990000,0.978000,4.450000
32.747690,4.990000,0.978000,4.450000
32.797950,4.990000,0.978000,4.450000
32.853070,4.990000,0.978000,4.450000
32.899330,4.990000,0.978000,4.450000
32.950280,4.990000,0.978000,4.450000
33.004640,4.990000,0.978000,4.450000
33.051240,4.990000,0.978000,4.450000
33.101670,4.990000,0.978000,4.450000
33.156280,4.990000,0.978000,4.450000
33.203360,4.990000,0.978000,4.450000
33.254220,4.990000,0.978000,4.450000
33.308510,4.990000,0.978000,4.450000
33.355440,4.990000,0.978000,4.450000
33.406040,4.990000,0.978000,4.450000
33.460670,4.990000,0.978000,4.450000
33.507660,4.990000,0.978000,4.450000
33.558460,4.990000,0.978000,4.450000
33.612390,4.990000,0.978000,4.450000
33.659110,4.990000,0.978000,4.450000
33.709370,4.990000,0.978000,4.450000
33.760330,4.990000,0.978000,4.450000
33.811320,4.990000,0.978000,4.450000
33.863090,4.990000,0.978000,4.450000
33.917000,4.990000,0.978000,4.450000
33.963710,4.990000,0.978000,4.450000
34.013790,4.990000,0.978000,4.450000
34.068280,4.990000,0.978000,4.450000
34.115410,4.990000,0.978000,4.450000
34.166570,4.990000,0.978000,4.450000
34.220810,4.990000,0.978000,4.450000
34.267630,4.990000,0.978000,4.450000
34.317890,4.990000,0.978000,4.450000
34.371630,4.990000,0.978000,4.450000
34.418910,4.990000,0.978000,4.450000
34.469890,4.990000,0.978000,4.450000
34.520060,4.990000,0.978000,4.450000
34.569940,4.990000,0.978000,4.450000
34.620010,4.990000,0.978000,4.450000
34.674100,4.990000,0.978000,4.450000
34.720730,4.990000,0.978000,4.450000
34.771480,4.990000,0.978000,4.450000
34.825300,4.990000,0.978000,4.450000
34.871690,4.990000,0.978000,4.450000
34.921650,4.990000,0.978000,4.450000
34.971680,4.990000,0.978000,4.450000
35.021800,4.990000,0.978000,4.450000
35.072640,4.990000,0.978000,4.450000
35.126090,4.990000,0.978000,4.450000
35.173340,4.990000,0.978000,4.450000
35.223950,4.990000,0.978000,4.450000
