Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
21.872560,True,Device,-0.010876,1.084672,0.113384,-0.135413,-0.051899,-0.047519,0.988287,344.181800,354.649700,355.238200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.883880,True,Device,-0.011019,1.084716,0.113317,-0.135439,-0.052320,-0.047301,0.988272,344.178000,354.596600,355.271000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.894930,True,Device,-0.011151,1.084710,0.113220,-0.135485,-0.052570,-0.047091,0.988263,344.172600,354.563800,355.300100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.910610,True,Device,-0.011313,1.084747,0.113143,-0.135402,-0.052882,-0.046563,0.988282,344.183600,354.518100,355.367000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.921690,True,Device,-0.011357,1.084707,0.113115,-0.135387,-0.053013,-0.046461,0.988282,344.185300,354.500900,355.381200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.932770,True,Device,-0.011467,1.084705,0.113082,-0.135142,-0.053167,-0.046224,0.988318,344.214200,354.478000,355.410500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.944000,True,Device,-0.011549,1.084702,0.113062,-0.135062,-0.053255,-0.046288,0.988322,344.222700,354.468400,355.404100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.955020,True,Device,-0.011579,1.084682,0.113035,-0.135075,-0.053283,-0.046450,0.988311,344.220200,354.467800,355.385500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.966310,True,Device,-0.011627,1.084662,0.113025,-0.135016,-0.052995,-0.046539,0.988330,344.227800,354.503000,355.370000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.977390,True,Device,-0.011617,1.084646,0.113028,-0.135244,-0.052781,-0.046507,0.988312,344.202600,354.528600,355.371300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.988370,True,Device,-0.011586,1.084638,0.113042,-0.135167,-0.052456,-0.046441,0.988343,344.213500,354.565600,355.373400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.999630,True,Device,-0.011556,1.084623,0.113050,-0.135008,-0.052081,-0.046342,0.988389,344.234100,354.607700,355.378300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.010620,True,Device,-0.011518,1.084559,0.113067,-0.134876,-0.051560,-0.046216,0.988440,344.252500,354.666700,355.384100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.021670,True,Device,-0.011452,1.084483,0.113082,-0.134548,-0.051125,-0.046100,0.988513,344.293000,354.715000,355.389300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.032900,True,Device,-0.011389,1.084386,0.113105,-0.134224,-0.050577,-0.046071,0.988587,344.333100,354.778100,355.382400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.044040,True,Device,-0.011323,1.084315,0.113149,-0.133775,-0.050174,-0.046123,0.988666,344.386500,354.824900,355.367900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.055050,True,Device,-0.011258,1.084276,0.113153,-0.133771,-0.049810,-0.046321,0.988675,344.387700,354.871000,355.338700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.066220,True,Device,-0.011200,1.084250,0.113197,-0.133684,-0.049387,-0.046356,0.988707,344.399600,354.921200,355.327400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.077300,True,Device,-0.011147,1.084254,0.113253,-0.133727,-0.049168,-0.046617,0.988699,344.394300,354.951400,355.293300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.088350,True,Device,-0.011082,1.084262,0.113290,-0.133846,-0.048894,-0.046865,0.988685,344.380600,354.988100,355.260100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.099550,True,Device,-0.011037,1.084262,0.113333,-0.133861,-0.048705,-0.046993,0.988686,344.379200,355.012500,355.242100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.110660,True,Device,-0.011002,1.084273,0.113396,-0.133819,-0.048419,-0.047120,0.988700,344.384700,355.048100,355.222300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.121700,True,Device,-0.010946,1.084232,0.113413,-0.133893,-0.048287,-0.047208,0.988692,344.376400,355.065400,355.210000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.133000,True,Device,-0.010921,1.084236,0.113481,-0.133660,-0.048016,-0.047124,0.988741,344.405000,355.095200,355.214700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.143950,True,Device,-0.010895,1.084209,0.113516,-0.133552,-0.047893,-0.047109,0.988762,344.418200,355.109000,355.214000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.155000,True,Device,-0.010869,1.084157,0.113563,-0.133351,-0.047769,-0.047090,0.988796,344.442000,355.122600,355.213600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.166230,True,Device,-0.010843,1.084098,0.113614,-0.133191,-0.047550,-0.046963,0.988834,344.462200,355.145800,355.224400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.177340,True,Device,-0.010783,1.084055,0.113678,-0.133056,-0.047253,-0.046921,0.988869,344.479500,355.179600,355.224100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.188450,True,Device,-0.010723,1.084045,0.113741,-0.132928,-0.046912,-0.046881,0.988904,344.496000,355.218800,355.222900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.199490,True,Device,-0.010586,1.084023,0.113789,-0.132909,-0.046365,-0.046877,0.988933,344.500900,355.283100,355.214500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.210510,True,Device,-0.010511,1.083996,0.113856,-0.132735,-0.045784,-0.046807,0.988987,344.524100,355.349700,355.212900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.221590,True,Device,-0.010373,1.083955,0.113896,-0.132453,-0.045370,-0.046738,0.989047,344.559000,355.396400,355.213400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.232820,True,Device,-0.010239,1.083896,0.113957,-0.132357,-0.044818,-0.046715,0.989086,344.572900,355.460700,355.207000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.244140,True,Device,-0.010094,1.083861,0.114035,-0.132212,-0.044235,-0.046862,0.989125,344.591900,355.531200,355.179900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.255000,True,Device,-0.009884,1.083858,0.114110,-0.132259,-0.043440,-0.047160,0.989139,344.589000,355.629700,355.132200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.266140,True,Device,-0.009642,1.083864,0.114188,-0.132421,-0.042509,-0.047314,0.989151,344.574100,355.742500,355.099800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.277280,True,Device,-0.009376,1.083867,0.114303,-0.132487,-0.041170,-0.047505,0.989189,344.572400,355.903600,355.056200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.288360,True,Device,-0.009054,1.083828,0.114405,-0.132593,-0.039825,-0.047561,0.989228,344.566700,356.063200,355.028400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.299440,True,Device,-0.008785,1.083822,0.114469,-0.132351,-0.038971,-0.047405,0.989301,344.599500,356.160400,355.032500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.310490,True,Device,-0.008530,1.083767,0.114534,-0.132120,-0.038202,-0.047514,0.989357,344.629600,356.251600,355.006900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.321750,True,Device,-0.008381,1.083712,0.114595,-0.131871,-0.037552,-0.047911,0.989396,344.660200,356.333500,354.949200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.332760,True,Device,-0.008220,1.083706,0.114650,-0.131473,-0.037124,-0.048446,0.989439,344.706400,356.390600,354.878400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.344020,True,Device,-0.008067,1.083656,0.114699,-0.131449,-0.036649,-0.048786,0.989443,344.710300,356.451800,354.830800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.355070,True,Device,-0.007914,1.083629,0.114718,-0.131198,-0.036363,-0.048948,0.989479,344.740300,356.486900,354.806700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.366210,True,Device,-0.007789,1.083606,0.114757,-0.131000,-0.036267,-0.048953,0.989509,344.763600,356.497300,354.804200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.377200,True,Device,-0.007707,1.083590,0.114804,-0.130651,-0.036150,-0.049054,0.989554,344.804200,356.511100,354.789700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.388240,True,Device,-0.007606,1.083558,0.114821,-0.130580,-0.036101,-0.049173,0.989559,344.812200,356.518400,354.774700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.399380,True,Device,-0.007530,1.083521,0.114831,-0.130365,-0.036072,-0.049234,0.989586,344.837000,356.521800,354.766500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.410520,True,Device,-0.007445,1.083471,0.114852,-0.130149,-0.035964,-0.049339,0.989613,344.862100,356.535200,354.752100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.421690,True,Device,-0.007372,1.083401,0.114870,-0.129921,-0.035891,-0.049377,0.989644,344.888700,356.543400,354.745900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.432890,True,Device,-0.007291,1.083331,0.114893,-0.129640,-0.035733,-0.049414,0.989684,344.921800,356.561200,354.738600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.444030,True,Device,-0.007203,1.083265,0.114910,-0.129426,-0.035449,-0.049381,0.989724,344.948100,356.593200,354.737600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.454990,True,Device,-0.007130,1.083194,0.114920,-0.129272,-0.035235,-0.049306,0.989756,344.967300,356.616400,354.742800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.466190,True,Device,-0.007074,1.083132,0.114939,-0.129090,-0.034976,-0.049170,0.989795,344.990100,356.643900,354.754400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.477330,True,Device,-0.007036,1.083110,0.114957,-0.129017,-0.034947,-0.049109,0.989809,344.999000,356.646100,354.761000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.488250,True,Device,-0.007024,1.083097,0.114964,-0.129030,-0.035044,-0.049061,0.989806,344.997100,356.634000,354.768100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.499450,True,Device,-0.007047,1.083130,0.114971,-0.129121,-0.035376,-0.048948,0.989788,344.985200,356.593600,354.786800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.510650,True,Device,-0.007052,1.083165,0.114980,-0.129080,-0.035570,-0.048952,0.989786,344.988900,356.570700,354.789200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.521700,True,Device,-0.007076,1.083175,0.114982,-0.129286,-0.035774,-0.048838,0.989758,344.964500,356.545800,354.806300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.532750,True,Device,-0.007124,1.083249,0.114990,-0.129179,-0.036107,-0.048807,0.989761,344.975200,356.505700,354.814800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.546390,True,Device,-0.007179,1.083258,0.114988,-0.129296,-0.036505,-0.048707,0.989736,344.959900,356.457900,354.833000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.554900,True,Device,-0.007243,1.083272,0.114970,-0.129223,-0.037185,-0.048830,0.989714,344.964400,356.379600,354.828900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.566250,True,Device,-0.007338,1.083290,0.114969,-0.129231,-0.037571,-0.049041,0.989688,344.960700,356.337500,354.810000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.577240,True,Device,-0.007422,1.083306,0.114973,-0.129112,-0.037955,-0.049027,0.989690,344.972500,356.291600,354.817300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.588410,True,Device,-0.007470,1.083283,0.114953,-0.129135,-0.038284,-0.048899,0.989681,344.968600,356.251000,354.837600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.599610,True,Device,-0.007548,1.083281,0.114940,-0.129167,-0.038773,-0.048684,0.989668,344.963100,356.190200,354.870500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.610570,True,Device,-0.007666,1.083287,0.114937,-0.128982,-0.039293,-0.048422,0.989684,344.982800,356.124200,354.908900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.621670,True,Device,-0.007748,1.083284,0.114930,-0.129035,-0.039716,-0.048354,0.989664,344.974900,356.073700,354.923600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.632810,True,Device,-0.007859,1.083270,0.114909,-0.128978,-0.040198,-0.048250,0.989657,344.979400,356.015200,354.943100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.643860,True,Device,-0.007980,1.083260,0.114895,-0.128717,-0.040563,-0.048236,0.989677,345.007700,355.971000,354.949700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.655030,True,Device,-0.008078,1.083215,0.114861,-0.128498,-0.040934,-0.048153,0.989694,345.031400,355.925100,354.964600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.666230,True,Device,-0.008201,1.083155,0.114837,-0.128214,-0.041459,-0.048048,0.989714,345.062000,355.860600,354.984100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.677370,True,Device,-0.008358,1.083114,0.114830,-0.127682,-0.041848,-0.047916,0.989773,345.121900,355.810600,355.004100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.688420,True,Device,-0.008504,1.082956,0.114804,-0.127460,-0.042675,-0.047703,0.989776,345.144400,355.709200,355.041000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.702970,True,Device,-0.008657,1.082872,0.114803,-0.126973,-0.043094,-0.047705,0.989821,345.198400,355.658100,355.045700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.714050,True,Device,-0.008807,1.082791,0.114796,-0.126367,-0.043623,-0.047766,0.989872,345.265400,355.594400,355.044600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.725520,True,Device,-0.008947,1.082660,0.114802,-0.125654,-0.043989,-0.047517,0.989959,345.347000,355.544800,355.077000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.736210,True,Device,-0.009099,1.082548,0.114817,-0.124815,-0.044201,-0.047539,0.990054,345.442600,355.516900,355.074900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.747440,True,Device,-0.009225,1.082437,0.114830,-0.124139,-0.044365,-0.047355,0.990141,345.520500,355.492300,355.096600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.758450,True,Device,-0.009337,1.082298,0.114865,-0.123244,-0.044355,-0.047177,0.990262,345.624700,355.487300,355.114300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.769530,True,Device,-0.009450,1.082164,0.114903,-0.122477,-0.044430,-0.046917,0.990366,345.714000,355.471600,355.143200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.780760,True,Device,-0.009539,1.082033,0.114953,-0.121530,-0.044460,-0.046816,0.990486,345.823500,355.462900,355.152300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.791810,True,Device,-0.009615,1.081850,0.115040,-0.120638,-0.044388,-0.046631,0.990607,345.927500,355.465300,355.169700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.802950,True,Device,-0.009704,1.081714,0.115128,-0.119875,-0.044153,-0.046381,0.990722,346.017700,355.486300,355.193100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.814060,True,Device,-0.009772,1.081609,0.115212,-0.119359,-0.044023,-0.046262,0.990795,346.078400,355.497700,355.203300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.825320,True,Device,-0.009810,1.081537,0.115323,-0.119021,-0.043854,-0.046173,0.990848,346.118600,355.515000,355.210200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.836430,True,Device,-0.009872,1.081502,0.115444,-0.118760,-0.043619,-0.046080,0.990894,346.150300,355.540200,355.216900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.847440,True,Device,-0.009936,1.081500,0.115569,-0.118716,-0.043458,-0.045988,0.990910,346.156500,355.557600,355.225200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.858490,True,Device,-0.009993,1.081465,0.115699,-0.118511,-0.043274,-0.045852,0.990949,346.181600,355.576400,355.237900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.869600,True,Device,-0.010031,1.081449,0.115794,-0.118335,-0.043162,-0.045706,0.990982,346.203100,355.586800,355.252800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.880950,True,Device,-0.010078,1.081413,0.115923,-0.118186,-0.043062,-0.045463,0.991015,346.221800,355.594500,355.279300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.891850,True,Device,-0.010155,1.081328,0.116120,-0.117851,-0.042989,-0.045056,0.991077,346.262600,355.596100,355.324900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.903020,True,Device,-0.010218,1.081256,0.116256,-0.117559,-0.042984,-0.044869,0.991120,346.297100,355.593000,355.345600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.914340,True,Device,-0.010251,1.081222,0.116380,-0.117423,-0.043252,-0.044796,0.991128,346.311800,355.560000,355.357500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.925080,True,Device,-0.010303,1.081222,0.116486,-0.117094,-0.043341,-0.044942,0.991156,346.348700,355.550400,355.340500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.936250,True,Device,-0.010348,1.081197,0.116610,-0.116897,-0.043614,-0.045226,0.991155,346.368800,355.521600,355.310400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.947420,True,Device,-0.010413,1.081195,0.116719,-0.116747,-0.043916,-0.045524,0.991145,346.383300,355.489900,355.279200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.958560,True,Device,-0.010500,1.081202,0.116838,-0.116625,-0.044269,-0.045947,0.991125,346.393800,355.454000,355.234100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.969730,True,Device,-0.010573,1.081199,0.116942,-0.116513,-0.044626,-0.045986,0.991120,346.404800,355.412300,355.234100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.980800,True,Device,-0.010628,1.081206,0.117016,-0.116470,-0.045033,-0.045961,0.991108,346.407900,355.364200,355.242500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.991910,True,Device,-0.010661,1.081213,0.117073,-0.116440,-0.045398,-0.045923,0.991096,346.409800,355.320800,355.252000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.003050,True,Device,-0.010684,1.081211,0.117111,-0.116495,-0.045679,-0.045825,0.991082,346.402600,355.286700,355.267600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.014040,True,Device,-0.010706,1.081218,0.117140,-0.116398,-0.045909,-0.045796,0.991084,346.412800,355.259000,355.273900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.025240,True,Device,-0.010696,1.081182,0.117159,-0.116541,-0.046231,-0.045745,0.991054,346.395000,355.221100,355.284900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.036290,True,Device,-0.010715,1.081183,0.117158,-0.116483,-0.046482,-0.045728,0.991050,346.400600,355.191300,355.290100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.047420,True,Device,-0.010734,1.081185,0.117143,-0.116546,-0.046688,-0.045830,0.991028,346.391900,355.168800,355.281300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.058500,True,Device,-0.010688,1.081191,0.117124,-0.116902,-0.046892,-0.045825,0.990977,346.349900,355.146200,355.286100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.069640,True,Device,-0.010661,1.081253,0.117105,-0.117149,-0.047020,-0.045819,0.990942,346.320900,355.132100,355.289600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.080720,True,Device,-0.010604,1.081334,0.117071,-0.117631,-0.046980,-0.045994,0.990879,346.264600,355.140900,355.270300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.091860,True,Device,-0.010504,1.081441,0.117007,-0.118189,-0.046904,-0.046089,0.990811,346.200200,355.153200,355.260300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.102910,True,Device,-0.010429,1.081545,0.116950,-0.118751,-0.046759,-0.046334,0.990740,346.134900,355.175800,355.231700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.114110,True,Device,-0.010373,1.081663,0.116896,-0.119158,-0.046539,-0.046387,0.990699,346.088900,355.203900,355.223900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.125240,True,Device,-0.010254,1.081787,0.116817,-0.119629,-0.046423,-0.046651,0.990635,346.033800,355.223100,355.193100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.136350,True,Device,-0.010156,1.081923,0.116733,-0.120203,-0.046225,-0.046670,0.990574,345.968600,355.248700,355.190200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.147460,True,Device,-0.010035,1.082080,0.116644,-0.120954,-0.045891,-0.046535,0.990504,345.884200,355.288800,355.203900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.158570,True,Device,-0.009901,1.082211,0.116535,-0.121473,-0.045529,-0.046505,0.990459,345.826300,355.332800,355.204100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.169650,True,Device,-0.009785,1.082342,0.116438,-0.122082,-0.045249,-0.046706,0.990387,345.756500,355.370800,355.178600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.180730,True,Device,-0.009621,1.082495,0.116306,-0.122815,-0.044908,-0.046958,0.990300,345.672400,355.417400,355.146700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.191830,True,Device,-0.009505,1.082621,0.116173,-0.123238,-0.044531,-0.047260,0.990251,345.624100,355.467800,355.107100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.202820,True,Device,-0.009407,1.082725,0.116038,-0.123926,-0.044244,-0.047300,0.990176,345.546000,355.504800,355.100500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.214080,True,Device,-0.009327,1.082832,0.115898,-0.124416,-0.044110,-0.047358,0.990117,345.489900,355.523300,355.093400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.225250,True,Device,-0.009264,1.082874,0.115769,-0.124812,-0.044012,-0.047488,0.990066,345.444200,355.538400,355.077900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.236270,True,Device,-0.009183,1.082961,0.115627,-0.125225,-0.043850,-0.047567,0.990017,345.396900,355.560200,355.067700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.247470,True,Device,-0.009116,1.083035,0.115504,-0.125652,-0.043589,-0.047740,0.989966,345.348100,355.595100,355.044800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.258670,True,Device,-0.009080,1.083061,0.115386,-0.126029,-0.043435,-0.047722,0.989926,345.305500,355.614400,355.045800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.269500,True,Device,-0.009019,1.083140,0.115264,-0.126311,-0.043294,-0.047930,0.989886,345.272800,355.635300,355.020200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.280820,True,Device,-0.008952,1.083202,0.115145,-0.126725,-0.043143,-0.048002,0.989836,345.225500,355.655900,355.010700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.291840,True,Device,-0.008900,1.083218,0.115059,-0.126938,-0.042887,-0.048064,0.989817,345.201900,355.687700,355.000200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.303070,True,Device,-0.008822,1.083269,0.114943,-0.127378,-0.042487,-0.048183,0.989772,345.152700,355.738400,354.981500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.314180,True,Device,-0.008778,1.083311,0.114875,-0.127515,-0.042243,-0.048010,0.989773,345.138800,355.765000,354.998600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.325260,True,Device,-0.008747,1.083332,0.114780,-0.127775,-0.042070,-0.047986,0.989748,345.109800,355.785900,354.999600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.336330,True,Device,-0.008734,1.083405,0.114680,-0.127888,-0.041897,-0.048058,0.989737,345.097400,355.807900,354.988800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.347470,True,Device,-0.008722,1.083431,0.114605,-0.128111,-0.041891,-0.048167,0.989703,345.071100,355.811200,354.976500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.358520,True,Device,-0.008752,1.083432,0.114557,-0.128266,-0.041906,-0.048273,0.989678,345.052800,355.811700,354.964800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.369660,True,Device,-0.008746,1.083480,0.114503,-0.128538,-0.041905,-0.048497,0.989631,345.020400,355.816400,354.939200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.380950,True,Device,-0.008745,1.083536,0.114459,-0.128817,-0.041752,-0.048682,0.989592,344.988200,355.838400,354.915900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.391780,True,Device,-0.008754,1.083569,0.114421,-0.129079,-0.041598,-0.048654,0.989566,344.958900,355.857200,354.917600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.402860,True,Device,-0.008762,1.083628,0.114404,-0.129224,-0.041481,-0.048566,0.989556,344.943100,355.870200,354.926500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.413940,True,Device,-0.008784,1.083683,0.114372,-0.129461,-0.041435,-0.048461,0.989533,344.916400,355.875000,354.938900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.425170,True,Device,-0.008846,1.083694,0.114322,-0.129708,-0.041574,-0.048221,0.989506,344.888200,355.855800,354.970100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.436220,True,Device,-0.008987,1.083737,0.114308,-0.129691,-0.041891,-0.047997,0.989506,344.889500,355.815000,355.001300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
