Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
17.507150,True,-0.040424,1.145480,-0.008058,0.101462,0.018284,-0.006469,-0.994650,True,0.031947,1.148107,-0.010104,0.089850,-0.033489,-0.000901,-0.995392,True,2.936,True,0.470518,0.533504,True,3.102,True,0.520050,0.554289,,True,Device,-0.003508,1.142025,-0.021134,-0.105586,0.006288,0.003885,0.994383,347.875600,0.684741,0.374952,,,,,,,,,
17.518480,True,-0.040493,1.145524,-0.008104,0.101017,0.018072,-0.006415,-0.994700,True,0.031878,1.148146,-0.010150,0.090042,-0.033489,-0.000863,-0.995374,True,2.936,True,0.470333,0.533598,True,3.102,True,0.520050,0.554289,,True,Device,-0.003578,1.142061,-0.021178,-0.105778,0.006287,0.003852,0.994363,347.853500,0.685074,0.371022,,,,,,,,,
17.529320,True,-0.040564,1.145606,-0.008143,0.101346,0.018044,-0.006415,-0.994667,True,0.031807,1.148225,-0.010194,0.090198,-0.033089,-0.000891,-0.995374,True,2.936,True,0.470333,0.533598,True,3.102,True,0.519811,0.554739,,True,Device,-0.003650,1.142134,-0.021216,-0.106107,0.006314,0.003845,0.994327,347.815600,0.688227,0.369635,,,,,,,,,
17.540590,True,-0.040628,1.145680,-0.008178,0.101648,0.018058,-0.006342,-0.994636,True,0.031743,1.148286,-0.010228,0.090497,-0.033074,-0.000802,-0.995347,True,2.936,True,0.470333,0.533598,True,3.102,True,0.519811,0.554739,,True,Device,-0.003714,1.142194,-0.021248,-0.106408,0.006300,0.003764,0.994296,347.781000,0.687515,0.360208,,,,,,,,,
17.551570,True,-0.040710,1.145690,-0.008264,0.102645,0.018852,-0.006459,-0.994519,True,0.031662,1.148301,-0.010302,0.090771,-0.032983,-0.000826,-0.995325,True,2.936,True,0.470305,0.533557,True,3.102,True,0.519811,0.554739,,True,Device,-0.003793,1.142200,-0.021325,-0.106680,0.006208,0.003795,0.994267,347.749700,0.676282,0.364761,,,,,,,,,
17.562700,True,-0.040789,1.145710,-0.008338,0.102707,0.018961,-0.006558,-0.994509,True,0.031583,1.148337,-0.010362,0.090515,-0.032731,-0.000937,-0.995357,True,2.936,True,0.470305,0.533557,True,3.102,True,0.519831,0.554665,,True,Device,-0.003868,1.142227,-0.021392,-0.106744,0.006098,0.003892,0.994260,347.742200,0.662278,0.377421,,,,,,,,,
17.573820,True,-0.040867,1.145684,-0.008403,0.102612,0.019020,-0.006735,-0.994517,True,0.031504,1.148338,-0.010421,0.090429,-0.032676,-0.001119,-0.995366,True,2.936,True,0.470305,0.533557,True,3.102,True,0.519831,0.554665,,True,Device,-0.003944,1.142217,-0.021454,-0.106653,0.006039,0.004071,0.994270,347.752600,0.653164,0.399067,,,,,,,,,
17.584940,True,-0.040948,1.145638,-0.008504,0.102173,0.020488,-0.007047,-0.994531,True,0.031422,1.148319,-0.010507,0.090360,-0.032559,-0.001295,-0.995376,True,2.936,True,0.470455,0.533514,True,3.102,True,0.519831,0.554665,,True,Device,-0.004021,1.142186,-0.021548,-0.106579,0.005916,0.004242,0.994278,347.761100,0.636775,0.420638,,,,,,,,,
17.595870,True,-0.041039,1.145642,-0.008585,0.102156,0.020607,-0.007216,-0.994529,True,0.031331,1.148348,-0.010573,0.090111,-0.032016,-0.001510,-0.995416,True,2.936,True,0.470455,0.533514,True,3.102,True,0.519703,0.554719,,True,Device,-0.004108,1.142203,-0.021621,-0.106567,0.005799,0.004410,0.994279,347.762500,0.620928,0.441733,,,,,,,,,
17.606980,True,-0.041121,1.145661,-0.008653,0.102338,0.020683,-0.007319,-0.994508,True,0.031249,1.148382,-0.010633,0.090298,-0.031942,-0.001603,-0.995401,True,2.936,True,0.470455,0.533514,True,3.102,True,0.519703,0.554719,,True,Device,-0.004188,1.142225,-0.021684,-0.106751,0.005723,0.004508,0.994259,347.741200,0.610845,0.453971,,,,,,,,,
17.618020,True,-0.041203,1.145700,-0.008726,0.102884,0.020943,-0.007392,-0.994445,True,0.031166,1.148432,-0.010686,0.090417,-0.031798,-0.001657,-0.995395,True,2.936,True,0.470294,0.533525,True,3.102,True,0.519703,0.554719,,True,Device,-0.004266,1.142268,-0.021745,-0.106869,0.005577,0.004563,0.994247,347.727700,0.593032,0.462120,,,,,,,,,
17.629240,True,-0.041286,1.145760,-0.008789,0.103088,0.021045,-0.007448,-0.994422,True,0.031083,1.148499,-0.010736,0.090668,-0.031200,-0.001757,-0.995391,True,2.936,True,0.470294,0.533525,True,3.102,True,0.520133,0.554639,,True,Device,-0.004346,1.142326,-0.021800,-0.107074,0.005475,0.004613,0.994225,347.704000,0.580522,0.469136,,,,,,,,,
17.640300,True,-0.041354,1.145795,-0.008849,0.103253,0.021219,-0.007496,-0.994401,True,0.031016,1.148542,-0.010773,0.090834,-0.031028,-0.001798,-0.995381,True,2.936,True,0.470294,0.533525,True,3.102,True,0.520133,0.554639,,True,Device,-0.004409,1.142361,-0.021847,-0.107240,0.005302,0.004655,0.994208,347.685000,0.559762,0.476184,,,,,,,,,
17.651270,True,-0.041438,1.145766,-0.008901,0.104480,0.021171,-0.007656,-0.994272,True,0.030931,1.148542,-0.010801,0.090846,-0.030853,-0.001979,-0.995385,True,2.936,True,0.470433,0.533390,True,3.102,True,0.520133,0.554639,,True,Device,-0.004488,1.142347,-0.021886,-0.107247,0.005123,0.004834,0.994208,347.684100,0.536595,0.499213,,,,,,,,,
17.662630,True,-0.041501,1.145756,-0.008957,0.104526,0.021360,-0.007827,-0.994262,True,0.030868,1.148560,-0.010833,0.090629,-0.030429,-0.002175,-0.995417,True,2.936,True,0.470433,0.533390,True,3.102,True,0.520362,0.554576,,True,Device,-0.004545,1.142350,-0.021929,-0.107296,0.004933,0.005003,0.994202,347.678500,0.512353,0.521330,,,,,,,,,
17.673750,True,-0.041533,1.145773,-0.009024,0.104457,0.021653,-0.007906,-0.994262,True,0.030837,1.148592,-0.010860,0.090562,-0.030141,-0.002261,-0.995432,True,2.936,True,0.470433,0.533390,True,3.102,True,0.520362,0.554576,,True,Device,-0.004569,1.142376,-0.021977,-0.107228,0.004642,0.005083,0.994211,347.686500,0.477430,0.534324,,,,,,,,,
17.684630,True,-0.041555,1.145782,-0.009059,0.104905,0.020827,-0.007443,-0.994236,True,0.030817,1.148552,-0.010866,0.090620,-0.029980,-0.001901,-0.995432,True,2.936,True,0.470499,0.533288,True,3.102,True,0.520362,0.554576,,True,Device,-0.004588,1.142359,-0.021996,-0.107295,0.004486,0.004722,0.994206,347.679000,0.463759,0.494200,,,,,,,,,
17.695890,True,-0.041562,1.145786,-0.009108,0.104855,0.020980,-0.007108,-0.994241,True,0.030813,1.148511,-0.010889,0.090304,-0.029789,-0.001574,-0.995467,True,2.936,True,0.470499,0.533288,True,3.102,True,0.520029,0.554478,,True,Device,-0.004592,1.142341,-0.022033,-0.107236,0.004335,0.004388,0.994215,347.686000,0.450306,0.457163,,,,,,,,,
17.707010,True,-0.041558,1.145756,-0.009138,0.104847,0.020983,-0.006967,-0.994243,True,0.030817,1.148460,-0.010916,0.090287,-0.029786,-0.001433,-0.995469,True,2.936,True,0.470499,0.533288,True,3.102,True,0.520029,0.554478,,True,Device,-0.004589,1.142300,-0.022061,-0.107223,0.004333,0.004247,0.994217,347.687600,0.451854,0.440717,,,,,,,,,
17.717980,True,-0.041528,1.145761,-0.009162,0.104895,0.020484,-0.006956,-0.994248,True,0.030847,1.148471,-0.010938,0.090254,-0.029772,-0.001479,-0.995473,True,2.936,True,0.470682,0.533435,True,3.102,True,0.520029,0.554478,,True,Device,-0.004559,1.142310,-0.022085,-0.107190,0.004318,0.004292,0.994220,347.691400,0.449514,0.446176,,,,,,,,,
17.729240,True,-0.041511,1.145777,-0.009182,0.104921,0.020507,-0.006944,-0.994245,True,0.030864,1.148486,-0.010954,0.089830,-0.029583,-0.001482,-0.995517,True,2.936,True,0.470682,0.533435,True,3.102,True,0.520694,0.554327,,True,Device,-0.004541,1.142325,-0.022102,-0.107215,0.004294,0.004279,0.994218,347.688500,0.446905,0.444987,,,,,,,,,
17.740370,True,-0.041491,1.145817,-0.009198,0.105043,0.020516,-0.006919,-0.994232,True,0.030885,1.148522,-0.010969,0.089947,-0.029574,-0.001452,-0.995506,True,2.936,True,0.470682,0.533435,True,3.102,True,0.520694,0.554327,,True,Device,-0.004521,1.142359,-0.022116,-0.107334,0.004285,0.004251,0.994205,347.674800,0.446218,0.441817,,,,,,,,,
17.751310,True,-0.041455,1.145836,-0.009206,0.105909,0.019180,-0.006852,-0.994167,True,0.030920,1.148551,-0.010981,0.090016,-0.029591,-0.001521,-0.995500,True,2.936,True,0.472921,0.533421,True,3.102,True,0.520694,0.554327,,True,Device,-0.004485,1.142382,-0.022126,-0.107401,0.004301,0.004322,0.994197,347.667000,0.447098,0.449871,,,,,,,,,
17.762460,True,-0.041415,1.145846,-0.009209,0.105920,0.019061,-0.006902,-0.994168,True,0.030960,1.148567,-0.011002,0.089606,-0.030162,-0.001517,-0.995519,True,2.936,True,0.472921,0.533421,True,3.102,True,0.522350,0.553779,,True,Device,-0.004447,1.142395,-0.022138,-0.107410,0.004418,0.004372,0.994196,347.665900,0.460156,0.454181,,,,,,,,,
17.773790,True,-0.041351,1.145860,-0.009214,0.105891,0.018915,-0.006891,-0.994174,True,0.031023,1.148577,-0.011027,0.089573,-0.030308,-0.001506,-0.995518,True,2.936,True,0.472921,0.533421,True,3.102,True,0.522350,0.553779,,True,Device,-0.004387,1.142407,-0.022154,-0.107379,0.004564,0.004362,0.994198,347.669500,0.477259,0.451260,,,,,,,,,
17.784590,True,-0.041304,1.145831,-0.009240,0.105527,0.018260,-0.006807,-0.994226,True,0.031070,1.148544,-0.011061,0.089539,-0.030366,-0.001488,-0.995519,True,2.936,True,0.472914,0.533542,True,3.102,True,0.522350,0.553779,,True,Device,-0.004342,1.142377,-0.022184,-0.107346,0.004621,0.004345,0.994202,347.673200,0.484219,0.448462,,,,,,,,,
17.795850,True,-0.041231,1.145823,-0.009260,0.105421,0.018186,-0.006689,-0.994239,True,0.031143,1.148519,-0.011089,0.089480,-0.030520,-0.001366,-0.995520,True,2.936,True,0.472914,0.533542,True,3.102,True,0.522199,0.553424,,True,Device,-0.004272,1.142363,-0.022209,-0.107235,0.004693,0.004230,0.994214,347.686100,0.494088,0.434221,,,,,,,,,
17.806890,True,-0.041157,1.145803,-0.009289,0.105386,0.018172,-0.006664,-0.994243,True,0.031217,1.148495,-0.011120,0.089441,-0.030535,-0.001342,-0.995523,True,2.936,True,0.472914,0.533542,True,3.102,True,0.522199,0.553424,,True,Device,-0.004198,1.142342,-0.022239,-0.107198,0.004707,0.004205,0.994218,347.690300,0.495989,0.431202,,,,,,,,,
17.817940,True,-0.041089,1.145808,-0.009305,0.104705,0.017799,-0.006489,-0.994323,True,0.031287,1.148481,-0.011137,0.089378,-0.030560,-0.001210,-0.995528,True,2.936,True,0.472851,0.533458,True,3.102,True,0.522199,0.553424,,True,Device,-0.004131,1.142339,-0.022257,-0.107140,0.004733,0.004073,0.994224,347.697100,0.500764,0.415413,,,,,,,,,
17.829240,True,-0.041018,1.145837,-0.009338,0.104694,0.017873,-0.006225,-0.994325,True,0.031359,1.148473,-0.011155,0.089387,-0.030664,-0.000928,-0.995525,True,2.936,True,0.472851,0.533458,True,3.102,True,0.521917,0.553584,,True,Device,-0.004060,1.142349,-0.022282,-0.107122,0.004659,0.003808,0.994228,347.699300,0.495406,0.385535,,,,,,,,,
17.840370,True,-0.040943,1.145863,-0.009363,0.104684,0.017973,-0.006077,-0.994325,True,0.031435,1.148479,-0.011164,0.089368,-0.030561,-0.000783,-0.995529,True,2.936,True,0.472851,0.533458,True,3.102,True,0.521917,0.553584,,True,Device,-0.003982,1.142365,-0.022299,-0.107108,0.004558,0.003661,0.994230,347.701000,0.485468,0.369628,,,,,,,,,
17.851290,True,-0.040880,1.145872,-0.009390,0.105881,0.017792,-0.005933,-0.994202,True,0.031499,1.148473,-0.011173,0.089383,-0.030452,-0.000666,-0.995532,True,2.936,True,0.472646,0.533340,True,3.102,True,0.521917,0.553584,,True,Device,-0.003917,1.142366,-0.022317,-0.107127,0.004449,0.003542,0.994229,347.698900,0.474233,0.357187,,,,,,,,,
17.862540,True,-0.040823,1.145881,-0.009422,0.105864,0.017931,-0.005737,-0.994202,True,0.031558,1.148456,-0.011182,0.089312,-0.030186,-0.000487,-0.995546,True,2.936,True,0.472646,0.533340,True,3.102,True,0.522412,0.553562,,True,Device,-0.003857,1.142363,-0.022337,-0.107105,0.004309,0.003347,0.994233,347.701600,0.460384,0.336173,,,,,,,,,
17.873750,True,-0.040766,1.145886,-0.009451,0.105836,0.018072,-0.005608,-0.994204,True,0.031616,1.148445,-0.011188,0.089273,-0.030043,-0.000361,-0.995554,True,2.936,True,0.472646,0.533340,True,3.102,True,0.522412,0.553562,,True,Device,-0.003797,1.142360,-0.022355,-0.107071,0.004166,0.003218,0.994237,347.705600,0.445402,0.322975,,,,,,,,,
17.884670,True,-0.040720,1.145893,-0.009500,0.105738,0.018109,-0.005422,-0.994214,True,0.031663,1.148430,-0.011210,0.089240,-0.029867,-0.000194,-0.995562,True,2.936,True,0.472650,0.533224,True,3.102,True,0.522412,0.553562,,True,Device,-0.003747,1.142357,-0.022390,-0.107044,0.003992,0.003048,0.994242,347.708800,0.427280,0.305241,,,,,,,,,
17.895780,True,-0.040677,1.145881,-0.009530,0.105744,0.018175,-0.005369,-0.994213,True,0.031706,1.148412,-0.011229,0.089182,-0.030153,-0.000104,-0.995559,True,2.936,True,0.472650,0.533224,True,3.102,True,0.522354,0.553501,,True,Device,-0.003703,1.142342,-0.022414,-0.107047,0.003925,0.002995,0.994242,347.708600,0.420126,0.299893,,,,,,,,,
17.906920,True,-0.040619,1.145897,-0.009550,0.105795,0.018278,-0.005352,-0.994206,True,0.031765,1.148427,-0.011233,0.089230,-0.030049,-0.000087,-0.995558,True,2.936,True,0.472650,0.533224,True,3.102,True,0.522354,0.553501,,True,Device,-0.003642,1.142356,-0.022426,-0.107096,0.003821,0.002976,0.994237,347.702900,0.408180,0.299082,,,,,,,,,
17.917990,True,-0.040605,1.145902,-0.009554,0.105843,0.018336,-0.005365,-0.994200,True,0.031779,1.148434,-0.011229,0.089276,-0.029990,-0.000099,-0.995555,True,2.936,True,0.472650,0.533224,True,3.102,True,0.522354,0.553501,,True,Device,-0.003627,1.142360,-0.022425,-0.107143,0.003761,0.002989,0.994232,347.697500,0.401016,0.301270,,,,,,,,,
17.929320,True,-0.040561,1.145921,-0.009567,0.105760,0.018410,-0.005368,-0.994207,True,0.031823,1.148456,-0.011227,0.089383,-0.029613,-0.000135,-0.995557,True,2.936,True,0.472717,0.533191,True,3.102,True,0.522357,0.553481,,True,Device,-0.003579,1.142380,-0.022430,-0.107179,0.003646,0.002995,0.994229,347.693400,0.387514,0.303446,,,,,,,,,
17.940320,True,-0.040499,1.145941,-0.009587,0.105873,0.018533,-0.005367,-0.994193,True,0.031885,1.148476,-0.011229,0.089494,-0.029488,-0.000130,-0.995551,True,2.936,True,0.472717,0.533191,True,3.102,True,0.522357,0.553481,,True,Device,-0.003514,1.142398,-0.022440,-0.107291,0.003521,0.002992,0.994217,347.680500,0.372980,0.304567,,,,,,,,,
17.951300,True,-0.040466,1.145939,-0.009597,0.106538,0.017917,-0.005250,-0.994133,True,0.031919,1.148467,-0.011237,0.089528,-0.029483,-0.000077,-0.995548,True,2.936,True,0.472796,0.533158,True,3.102,True,0.522357,0.553481,,True,Device,-0.003481,1.142391,-0.022449,-0.107328,0.003516,0.002939,0.994213,347.676300,0.372970,0.298489,,,,,,,,,
17.962480,True,-0.040399,1.145957,-0.009607,0.106405,0.017950,-0.005149,-0.994148,True,0.031986,1.148472,-0.011241,0.089388,-0.029448,0.000017,-0.995562,True,2.936,True,0.472796,0.533158,True,3.102,True,0.522357,0.553481,,True,Device,-0.003414,1.142406,-0.022457,-0.107192,0.003481,0.002841,0.994228,347.692000,0.370155,0.287563,,,,,,,,,
17.973980,True,-0.040343,1.145944,-0.009618,0.106364,0.017949,-0.005133,-0.994152,True,0.032042,1.148457,-0.011251,0.089521,-0.029548,0.000040,-0.995547,True,2.936,True,0.472796,0.533158,True,3.102,True,0.522369,0.553363,,True,Device,-0.003358,1.142393,-0.022468,-0.107146,0.003478,0.002827,0.994233,347.697300,0.370085,0.285943,,,,,,,,,
17.985070,True,-0.040285,1.145920,-0.009638,0.106489,0.017613,-0.005003,-0.994145,True,0.032101,1.148421,-0.011262,0.089379,-0.029509,0.000124,-0.995561,True,2.936,True,0.472927,0.533138,True,3.102,True,0.522369,0.553363,,True,Device,-0.003299,1.142366,-0.022485,-0.107008,0.003439,0.002740,0.994249,347.713300,0.366667,0.276285,,,,,,,,,
17.996190,True,-0.040230,1.145869,-0.009658,0.106307,0.017572,-0.005004,-0.994166,True,0.032156,1.148372,-0.011288,0.089195,-0.029550,0.000114,-0.995576,True,2.936,True,0.472927,0.533138,True,3.102,True,0.522369,0.553363,,True,Device,-0.003245,1.142321,-0.022510,-0.106824,0.003479,0.002745,0.994268,347.734400,0.371230,0.276443,,,,,,,,,
18.007270,True,-0.040148,1.145851,-0.009696,0.106193,0.017673,-0.004901,-0.994176,True,0.032239,1.148340,-0.011309,0.089086,-0.029535,0.000220,-0.995586,True,2.936,True,0.472927,0.533138,True,3.102,True,0.522544,0.553502,,True,Device,-0.003160,1.142298,-0.022539,-0.106706,0.003376,0.002644,0.994281,347.748100,0.360564,0.265974,,,,,,,,,
18.018340,True,-0.039483,1.147110,-0.009544,0.106560,0.017270,-0.004785,-0.994145,True,0.032287,1.148317,-0.011327,0.089100,-0.029528,0.000294,-0.995585,True,3.349,True,0.473186,0.533283,True,3.102,True,0.522544,0.553502,,True,Device,-0.003113,1.142279,-0.022559,-0.106724,0.003369,0.002570,0.994280,347.746100,0.360586,0.257542,,,,,,,,,
18.029420,True,-0.039423,1.147126,-0.009556,0.106618,0.017202,-0.004789,-0.994140,True,0.032347,1.148332,-0.011349,0.089156,-0.029595,0.000293,-0.995578,True,3.349,True,0.473186,0.533283,True,3.102,True,0.522544,0.553502,,True,Device,-0.003055,1.142293,-0.022575,-0.106781,0.003434,0.002574,0.994273,347.739500,0.368159,0.257098,,,,,,,,,
18.040590,True,-0.039354,1.147181,-0.009572,0.106864,0.017205,-0.004769,-0.994113,True,0.032416,1.148382,-0.011364,0.089187,-0.029955,0.000364,-0.995564,True,3.349,True,0.473186,0.533283,True,3.102,True,0.522276,0.553625,,True,Device,-0.002986,1.142340,-0.022588,-0.107022,0.003427,0.002550,0.994247,347.711700,0.367550,0.254280,,,,,,,,,
18.051660,True,-0.039314,1.147228,-0.009614,0.107132,0.017166,-0.004756,-0.994085,True,0.032456,1.148426,-0.011411,0.089451,-0.029993,0.000391,-0.995539,True,3.349,True,0.473186,0.533283,True,3.102,True,0.522276,0.553625,,True,Device,-0.002946,1.142379,-0.022630,-0.107288,0.003463,0.002531,0.994219,347.681100,0.372025,0.251522,,,,,,,,,
18.062730,True,-0.039257,1.147273,-0.009632,0.107132,0.016719,-0.004790,-0.994093,True,0.032512,1.148482,-0.011430,0.089634,-0.029993,0.000316,-0.995523,True,3.349,True,0.472820,0.533502,True,3.102,True,0.522276,0.553625,,True,Device,-0.002889,1.142425,-0.022646,-0.107469,0.003461,0.002610,0.994199,347.660200,0.370755,0.260794,,,,,,,,,
18.073840,True,-0.039199,1.147298,-0.009650,0.107210,0.016692,-0.004795,-0.994085,True,0.032571,1.148507,-0.011451,0.089630,-0.030407,0.000358,-0.995511,True,3.349,True,0.472820,0.533502,True,3.102,True,0.522377,0.553359,,True,Device,-0.002831,1.142448,-0.022665,-0.107543,0.003483,0.002614,0.994191,347.651600,0.373227,0.260896,,,,,,,,,
18.085210,True,-0.039158,1.147296,-0.009672,0.107151,0.016677,-0.004766,-0.994092,True,0.032612,1.148501,-0.011475,0.089565,-0.030421,0.000384,-0.995516,True,3.349,True,0.472820,0.533502,True,3.102,True,0.522377,0.553359,,True,Device,-0.002791,1.142446,-0.022689,-0.107481,0.003495,0.002587,0.994198,347.658800,0.375005,0.257609,,,,,,,,,
18.095910,True,-0.039101,1.147315,-0.009691,0.106358,0.016894,-0.004609,-0.994174,True,0.032669,1.148494,-0.011493,0.089533,-0.030433,0.000563,-0.995519,True,3.349,True,0.473021,0.533429,True,3.102,True,0.522377,0.553359,,True,Device,-0.002736,1.142453,-0.022708,-0.107455,0.003509,0.002407,0.994201,347.661900,0.378842,0.236511,,,,,,,,,
18.107050,True,-0.039047,1.147331,-0.009709,0.106359,0.016895,-0.004475,-0.994174,True,0.032724,1.148491,-0.011509,0.089400,-0.030595,0.000714,-0.995526,True,3.349,True,0.473021,0.533429,True,3.102,True,0.522269,0.553371,,True,Device,-0.002682,1.142459,-0.022725,-0.107450,0.003503,0.002275,0.994202,347.662500,0.379809,0.221130,,,,,,,,,
18.118370,True,-0.039025,1.147342,-0.009731,0.106449,0.016924,-0.004435,-0.994164,True,0.032746,1.148497,-0.011525,0.089484,-0.030565,0.000758,-0.995519,True,3.349,True,0.473021,0.533429,True,3.102,True,0.522269,0.553371,,True,Device,-0.002660,1.142465,-0.022743,-0.107537,0.003471,0.002232,0.994193,347.652500,0.376671,0.216571,,,,,,,,,
18.129370,True,-0.038980,1.147332,-0.009719,0.106736,0.016477,-0.004614,-0.994140,True,0.032790,1.148517,-0.011524,0.089550,-0.030621,0.000541,-0.995511,True,3.349,True,0.472941,0.533312,True,3.102,True,0.522269,0.553371,,True,Device,-0.002615,1.142469,-0.022736,-0.107597,0.003521,0.002453,0.994185,347.645400,0.379735,0.241615,,,,,,,,,
18.140580,True,-0.038932,1.147353,-0.009708,0.106814,0.016491,-0.004611,-0.994132,True,0.032838,1.148537,-0.011510,0.089756,-0.030727,0.000559,-0.995490,True,3.349,True,0.472941,0.533312,True,3.102,True,0.522268,0.553334,,True,Device,-0.002567,1.142488,-0.022722,-0.107671,0.003502,0.002449,0.994177,347.637000,0.377478,0.241421,,,,,,,,,
18.151580,True,-0.038903,1.147353,-0.009692,0.106919,0.016514,-0.004558,-0.994120,True,0.032867,1.148529,-0.011490,0.089855,-0.030704,0.000617,-0.995481,True,3.349,True,0.472941,0.533312,True,3.102,True,0.522268,0.553334,,True,Device,-0.002537,1.142481,-0.022703,-0.107773,0.003477,0.002394,0.994167,347.625200,0.375236,0.235238,,,,,,,,,
18.162680,True,-0.038838,1.147394,-0.009647,0.106919,0.016406,-0.004433,-0.994123,True,0.032932,1.148551,-0.011455,0.089992,-0.030790,0.000748,-0.995466,True,3.349,True,0.472882,0.533469,True,3.102,True,0.522268,0.553334,,True,Device,-0.002475,1.142509,-0.022661,-0.107914,0.003563,0.002269,0.994151,347.609000,0.386861,0.219514,,,,,,,,,
18.173940,True,-0.038765,1.147425,-0.009619,0.106948,0.016303,-0.004361,-0.994121,True,0.033005,1.148570,-0.011441,0.090091,-0.030862,0.000819,-0.995455,True,3.349,True,0.472882,0.533469,True,3.102,True,0.522442,0.553430,,True,Device,-0.002405,1.142533,-0.022640,-0.107938,0.003660,0.002198,0.994149,347.606200,0.399097,0.209967,,,,,,,,,
18.184960,True,-0.038717,1.147418,-0.009604,0.106803,0.016198,-0.004153,-0.994140,True,0.033054,1.148532,-0.011437,0.089933,-0.030966,0.001021,-0.995466,True,3.349,True,0.472882,0.533469,True,3.102,True,0.522442,0.553430,,True,Device,-0.002361,1.142514,-0.022633,-0.107788,0.003764,0.001993,0.994165,347.623600,0.413839,0.184819,,,,,,,,,
18.196080,True,-0.038666,1.147408,-0.009588,0.106051,0.016097,-0.003962,-0.994223,True,0.033105,1.148497,-0.011427,0.089665,-0.031028,0.001196,-0.995488,True,3.349,True,0.472900,0.533547,True,3.102,True,0.522442,0.553430,,True,Device,-0.002313,1.142498,-0.022622,-0.107526,0.003826,0.001812,0.994193,347.653800,0.423381,0.163097,,,,,,,,,
18.207280,True,-0.038636,1.147350,-0.009566,0.105567,0.015954,-0.003969,-0.994276,True,0.033135,1.148441,-0.011423,0.089369,-0.031357,0.001187,-0.995504,True,3.349,True,0.472900,0.533547,True,3.102,True,0.522215,0.553429,,True,Device,-0.002287,1.142453,-0.022615,-0.107039,0.003965,0.001830,0.994245,347.709900,0.439408,0.163639,,,,,,,,,
18.218270,True,-0.038612,1.147343,-0.009552,0.105488,0.015920,-0.004046,-0.994285,True,0.033158,1.148445,-0.011415,0.089291,-0.031393,0.001107,-0.995510,True,3.349,True,0.472900,0.533547,True,3.102,True,0.522215,0.553429,,True,Device,-0.002263,1.142454,-0.022605,-0.106961,0.003997,0.001909,0.994253,347.719000,0.442136,0.172492,,,,,,,,,
18.229510,True,-0.038581,1.147370,-0.009551,0.105591,0.015814,-0.004132,-0.994275,True,0.033188,1.148486,-0.011415,0.089314,-0.031399,0.001011,-0.995508,True,3.349,True,0.472853,0.533472,True,3.102,True,0.522215,0.553429,,True,Device,-0.002232,1.142487,-0.022604,-0.106981,0.003999,0.002006,0.994251,347.716500,0.441107,0.183737,,,,,,,,,
18.240630,True,-0.038561,1.147429,-0.009543,0.105727,0.015843,-0.004167,-0.994260,True,0.033209,1.148549,-0.011404,0.089449,-0.031370,0.000982,-0.995497,True,3.349,True,0.472853,0.533472,True,3.102,True,0.521965,0.553502,,True,Device,-0.002210,1.142545,-0.022593,-0.107116,0.003967,0.002038,0.994237,347.701000,0.436986,0.187807,,,,,,,,,
18.251590,True,-0.038582,1.147448,-0.009554,0.105932,0.015843,-0.004133,-0.994239,True,0.033188,1.148562,-0.011415,0.089777,-0.031838,0.001076,-0.995452,True,3.349,True,0.472853,0.533472,True,3.102,True,0.521965,0.553502,,True,Device,-0.002232,1.142556,-0.022602,-0.107318,0.003962,0.002000,0.994215,347.677700,0.436878,0.183406,,,,,,,,,
18.262770,True,-0.038575,1.147474,-0.009580,0.105291,0.016524,-0.004131,-0.994296,True,0.033195,1.148581,-0.011419,0.090041,-0.031696,0.001143,-0.995433,True,3.349,True,0.469058,0.533302,True,3.102,True,0.521965,0.553502,,True,Device,-0.002222,1.142572,-0.022614,-0.107585,0.003817,0.001939,0.994187,347.647000,0.420687,0.177954,,,,,,,,,
18.273890,True,-0.038579,1.147479,-0.009600,0.105297,0.016650,-0.004082,-0.994293,True,0.033191,1.148578,-0.011430,0.090102,-0.027978,0.000808,-0.995539,True,3.349,True,0.469058,0.533302,True,3.102,True,0.519496,0.554669,,True,Device,-0.002225,1.142570,-0.022628,-0.107704,0.003758,0.001880,0.994174,347.633300,0.414521,0.171778,,,,,,,,,
18.284590,True,-0.038599,1.147461,-0.009619,0.105270,0.016767,-0.003916,-0.994295,True,0.033172,1.148536,-0.011439,0.090155,-0.027185,0.000903,-0.995556,True,3.349,True,0.469058,0.533302,True,3.102,True,0.519496,0.554669,,True,Device,-0.002244,1.142538,-0.022641,-0.107773,0.003700,0.001706,0.994167,347.625500,0.409953,0.152206,,,,,,,,,
