Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
9.248119,True,-0.021341,1.112774,-0.011166,0.059701,0.008031,0.033252,-0.997630,True,0.037073,1.099751,-0.010765,0.060232,0.024125,0.031538,-0.997394,True,3.369,True,0.499889,0.560408,True,2.546,True,0.508399,0.580515,,True,Device,0.005197,1.100653,-0.020498,-0.105924,-0.017795,-0.032908,0.993670,347.779200,358.335200,356.384600,,,,,,,,,
9.259083,True,-0.021352,1.112746,-0.011159,0.059485,0.008515,0.033135,-0.997643,True,0.037064,1.099730,-0.010762,0.060015,0.024610,0.031423,-0.997399,True,3.375,True,0.500073,0.560165,True,2.551,True,0.508415,0.580508,,True,Device,0.005188,1.100631,-0.020495,-0.105767,-0.017801,-0.032845,0.993689,347.797500,358.333300,356.391900,,,,,,,,,
9.270226,True,-0.021351,1.112695,-0.011129,0.059149,0.008712,0.033013,-0.997665,True,0.037067,1.099689,-0.010744,0.059678,0.024807,0.031305,-0.997418,True,3.364,True,0.500254,0.560326,True,2.549,True,0.508415,0.580508,,True,Device,0.005190,1.100589,-0.020473,-0.105544,-0.017744,-0.032752,0.993717,347.823500,358.337900,356.401900,,,,,,,,,
9.281399,True,-0.021371,1.112667,-0.011126,0.058999,0.009015,0.032930,-0.997674,True,0.037048,1.099666,-0.010747,0.059527,0.025110,0.031222,-0.997422,True,3.354,True,0.500254,0.560326,True,2.546,True,0.508591,0.580503,,True,Device,0.005170,1.100564,-0.020473,-0.105517,-0.017705,-0.032706,0.993722,347.826800,358.341800,356.406700,,,,,,,,,
9.292442,True,-0.021407,1.112652,-0.011115,0.058827,0.009378,0.032784,-0.997686,True,0.037015,1.099664,-0.010733,0.059354,0.025472,0.031076,-0.997428,True,3.356,True,0.499931,0.560329,True,2.553,True,0.508351,0.580666,,True,Device,0.005137,1.100555,-0.020461,-0.105503,-0.017740,-0.032600,0.993726,347.828500,358.336400,356.419500,,,,,,,,,
9.303513,True,-0.021444,1.112639,-0.011113,0.058801,0.009351,0.032692,-0.997690,True,0.036981,1.099664,-0.010715,0.059327,0.025445,0.030983,-0.997433,True,3.365,True,0.499787,0.560102,True,2.561,True,0.508351,0.580666,,True,Device,0.005105,1.100545,-0.020450,-0.105622,-0.017870,-0.032499,0.993715,347.814500,358.320300,356.433000,,,,,,,,,
9.314613,True,-0.021489,1.112642,-0.011112,0.058902,0.009376,0.032600,-0.997687,True,0.036939,1.099678,-0.010710,0.059425,0.025469,0.030889,-0.997430,True,3.374,True,0.499787,0.560102,True,2.547,True,0.508351,0.580666,,True,Device,0.005063,1.100552,-0.020446,-0.105721,-0.017899,-0.032407,0.993706,347.803100,358.316200,356.444100,,,,,,,,,
9.325832,True,-0.021524,1.112636,-0.011140,0.058631,0.010051,0.032341,-0.997705,True,0.036909,1.099698,-0.010711,0.059152,0.026144,0.030629,-0.997437,True,3.357,True,0.500314,0.558736,True,2.525,True,0.508236,0.579924,,True,Device,0.005037,1.100557,-0.020462,-0.105744,-0.018136,-0.032211,0.993706,347.800000,358.286200,356.470000,,,,,,,,,
9.336815,True,-0.021552,1.112631,-0.011125,0.058516,0.010301,0.032336,-0.997710,True,0.036881,1.099693,-0.010677,0.059037,0.026393,0.030624,-0.997437,True,3.348,True,0.500314,0.558736,True,2.517,True,0.507337,0.578469,,True,Device,0.005012,1.100550,-0.020437,-0.105785,-0.018293,-0.032226,0.993698,347.794600,358.268200,356.470300,,,,,,,,,
9.348022,True,-0.021597,1.112661,-0.011135,0.058114,0.010331,0.032384,-0.997731,True,0.036835,1.099719,-0.010670,0.058636,0.026422,0.030671,-0.997458,True,3.327,True,0.499388,0.557397,True,2.511,True,0.507337,0.578469,,True,Device,0.004969,1.100578,-0.020439,-0.105818,-0.018429,-0.032275,0.993691,347.790300,358.253100,356.466300,,,,,,,,,
9.358978,True,-0.021639,1.112697,-0.011157,0.055992,-0.010451,0.034610,-0.997776,True,0.036792,1.099752,-0.010675,0.056499,0.005608,0.032911,-0.997844,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004929,1.100612,-0.020452,-0.105881,-0.018554,-0.032318,0.993680,347.782500,358.239300,356.462800,,,,,,,,,
9.370266,True,-0.021681,1.112696,-0.011161,0.056019,-0.010286,0.034626,-0.997776,True,0.036750,1.099750,-0.010659,0.056527,0.005773,0.032926,-0.997841,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004889,1.100610,-0.020447,-0.105909,-0.018718,-0.032341,0.993674,347.778700,358.220500,356.462200,,,,,,,,,
9.381374,True,-0.021718,1.112718,-0.011178,0.056084,-0.010198,0.034697,-0.997771,True,0.036711,1.099764,-0.010664,0.056592,0.005860,0.032996,-0.997835,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004852,1.100627,-0.020458,-0.105975,-0.018802,-0.032414,0.993663,347.770700,358.211900,356.454800,,,,,,,,,
9.392349,True,-0.021753,1.112756,-0.011213,0.056195,-0.010058,0.034577,-0.997770,True,0.036679,1.099817,-0.010681,0.056702,0.006001,0.032874,-0.997832,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004823,1.100669,-0.020483,-0.106082,-0.018948,-0.032297,0.993652,347.758000,358.193700,356.470400,,,,,,,,,
9.403534,True,-0.021794,1.112761,-0.011193,0.056342,-0.010000,0.034429,-0.997768,True,0.036642,1.099840,-0.010652,0.056846,0.006059,0.032724,-0.997828,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004787,1.100680,-0.020457,-0.106224,-0.019013,-0.032149,0.993641,347.741700,358.184700,356.488700,,,,,,,,,
9.414677,True,-0.021818,1.112796,-0.011218,0.056431,-0.009938,0.034307,-0.997767,True,0.036621,1.099890,-0.010669,0.056933,0.006120,0.032600,-0.997827,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004766,1.100720,-0.020478,-0.106309,-0.019081,-0.032027,0.993634,347.731900,358.175600,356.503800,,,,,,,,,
9.425816,True,-0.021838,1.112835,-0.011248,0.056469,-0.009816,0.034414,-0.997763,True,0.036598,1.099918,-0.010682,0.056973,0.006242,0.032707,-0.997820,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004746,1.100753,-0.020499,-0.106351,-0.019197,-0.032138,0.993624,347.726500,358.163600,356.492300,,,,,,,,,
9.436859,True,-0.021838,1.112833,-0.011250,0.056594,-0.009759,0.034662,-0.997748,True,0.036592,1.099887,-0.010674,0.057102,0.006299,0.032953,-0.997805,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,0.004742,1.100735,-0.020495,-0.106482,-0.019242,-0.032385,0.993601,347.710800,358.161900,356.464300,,,,,,,,,
9.448135,True,-0.021837,1.112868,-0.011270,0.056649,-0.009765,0.034686,-0.997744,True,0.036592,1.099918,-0.010703,0.057158,0.006293,0.032976,-0.997801,False,0.000,False,0.000000,0.000000,True,2.670,True,0.511462,0.579424,,True,Device,0.004739,1.100767,-0.020518,-0.106566,-0.019140,-0.032412,0.993593,347.701400,358.174400,356.459900,,,,,,,,,
9.459045,True,-0.021851,1.112878,-0.011267,0.056708,-0.009753,0.034615,-0.997743,True,0.036579,1.099935,-0.010707,0.057215,0.006304,0.032902,-0.997800,False,0.000,False,0.000000,0.000000,True,2.670,True,0.511462,0.579424,,True,Device,0.004725,1.100778,-0.020517,-0.106671,-0.019068,-0.032344,0.993585,347.689700,358.182300,356.467100,,,,,,,,,
9.470146,True,-0.021867,1.112881,-0.011278,0.056707,-0.008160,0.034259,-0.997770,True,0.036568,1.099959,-0.010722,0.057213,0.007902,0.032545,-0.997800,True,3.469,True,0.498293,0.559616,True,2.670,True,0.510749,0.579329,,True,Device,0.004713,1.100790,-0.020529,-0.106707,-0.019047,-0.032160,0.993588,347.685900,358.182600,356.488300,,,,,,,,,
9.481243,True,-0.021872,1.112882,-0.011315,0.056805,-0.008359,0.034169,-0.997766,True,0.036566,1.099971,-0.010769,0.057309,0.007702,0.032452,-0.997799,True,3.469,True,0.498293,0.559616,True,2.670,True,0.510515,0.579497,,True,Device,0.004708,1.100793,-0.020569,-0.106854,-0.018945,-0.032052,0.993577,347.669500,358.193500,356.499800,,,,,,,,,
9.492294,True,-0.021858,1.112883,-0.011337,0.056670,-0.007758,0.034024,-0.997783,True,0.036582,1.099981,-0.010795,0.057173,0.008304,0.032308,-0.997807,True,3.469,True,0.498751,0.559601,True,2.670,True,0.509622,0.579737,,True,Device,0.004724,1.100799,-0.020593,-0.106804,-0.018933,-0.031975,0.993586,347.675500,358.193800,356.508500,,,,,,,,,
9.503536,True,-0.021824,1.112884,-0.011332,0.056610,-0.007858,0.034118,-0.997782,True,0.036614,1.099970,-0.010802,0.057115,0.008205,0.032403,-0.997808,True,3.469,True,0.498751,0.559601,True,2.670,True,0.509622,0.579737,,True,Device,0.004754,1.100796,-0.020595,-0.106746,-0.018829,-0.032066,0.993591,347.682300,358.206800,356.496600,,,,,,,,,
9.514626,True,-0.021812,1.112888,-0.011359,0.056623,-0.005766,0.033972,-0.997801,True,0.036623,1.099961,-0.010848,0.057131,0.010302,0.032254,-0.997792,True,3.469,True,0.498531,0.559440,True,2.670,True,0.509426,0.579654,,True,Device,0.004760,1.100793,-0.020629,-0.106844,-0.018633,-0.032154,0.993581,347.671700,358.231200,356.484000,,,,,,,,,
9.525841,True,-0.021810,1.112882,-0.011384,0.056609,-0.005827,0.033971,-0.997801,True,0.036625,1.099955,-0.010881,0.057117,0.010241,0.032253,-0.997794,True,3.469,True,0.498531,0.559440,True,2.670,True,0.509426,0.579654,,True,Device,0.004761,1.100786,-0.020658,-0.106830,-0.018572,-0.032150,0.993584,347.673400,358.238100,356.483600,,,,,,,,,
9.536667,True,-0.021811,1.112889,-0.011409,0.056557,-0.006091,0.034127,-0.997797,True,0.036620,1.099945,-0.010909,0.057067,0.009976,0.032409,-0.997794,True,3.469,True,0.498531,0.559440,True,2.670,True,0.509305,0.579859,,True,Device,0.004755,1.100785,-0.020684,-0.106847,-0.018523,-0.032281,0.993579,347.671400,358.245500,356.467800,,,,,,,,,
9.547985,True,-0.021792,1.112898,-0.011447,0.056503,-0.005665,0.034155,-0.997802,True,0.036637,1.099944,-0.010956,0.057014,0.010403,0.032436,-0.997792,True,3.469,True,0.499693,0.559941,True,2.670,True,0.508991,0.579929,,True,Device,0.004771,1.100790,-0.020726,-0.106866,-0.018437,-0.032360,0.993576,347.669400,358.256700,356.457600,,,,,,,,,
9.559216,True,-0.021785,1.112900,-0.011479,0.056523,-0.004194,0.033978,-0.997814,True,0.036644,1.099948,-0.010997,0.057035,0.011877,0.032258,-0.997780,True,3.469,True,0.500022,0.559871,True,2.670,True,0.509139,0.579854,,True,Device,0.004776,1.100792,-0.020762,-0.106897,-0.018357,-0.032345,0.993574,347.666200,358.265900,356.458300,,,,,,,,,
9.570114,True,-0.021777,1.112889,-0.011479,0.056412,-0.003795,0.033973,-0.997822,True,0.036651,1.099931,-0.011004,0.056925,0.012277,0.032254,-0.997782,True,3.469,True,0.499836,0.559874,True,2.670,True,0.509139,0.579854,,True,Device,0.004783,1.100781,-0.020767,-0.106797,-0.018316,-0.032387,0.993585,347.677800,358.270900,356.452700,,,,,,,,,
9.581326,True,-0.021761,1.112889,-0.011511,0.056433,-0.003400,0.034060,-0.997820,True,0.036664,1.099915,-0.011038,0.056948,0.012672,0.032340,-0.997773,True,3.469,True,0.499836,0.559874,True,2.670,True,0.508903,0.579893,,True,Device,0.004795,1.100773,-0.020799,-0.106835,-0.018273,-0.032518,0.993577,347.673300,358.277700,356.437000,,,,,,,,,
9.592342,True,-0.021747,1.112898,-0.011523,0.056345,-0.003473,0.034170,-0.997820,True,0.036675,1.099911,-0.011060,0.056862,0.012599,0.032451,-0.997775,True,3.469,True,0.499836,0.559874,True,2.670,True,0.508903,0.579893,,True,Device,0.004805,1.100777,-0.020816,-0.106750,-0.018195,-0.032626,0.993584,347.683200,358.287900,356.423300,,,,,,,,,
9.603489,True,-0.021729,1.112852,-0.011505,0.056216,-0.002922,0.034128,-0.997831,True,0.036692,1.099860,-0.011058,0.056734,0.013152,0.032410,-0.997777,True,3.469,True,0.500092,0.559902,True,2.670,True,0.508615,0.580132,,True,Device,0.004820,1.100731,-0.020807,-0.106652,-0.018073,-0.032653,0.993596,347.694900,358.302100,356.418500,,,,,,,,,
9.614670,True,-0.021720,1.112832,-0.011515,0.056088,-0.002939,0.034084,-0.997840,True,0.036702,1.099844,-0.011084,0.056606,0.013135,0.032368,-0.997785,True,3.469,True,0.499730,0.559968,True,2.670,True,0.508677,0.579961,,True,Device,0.004828,1.100714,-0.020825,-0.106569,-0.017961,-0.032616,0.993608,347.704900,358.314400,356.421300,,,,,,,,,
9.625782,True,-0.021716,1.112812,-0.011520,0.056036,-0.002707,0.034013,-0.997846,True,0.036707,1.099826,-0.011106,0.056553,0.013367,0.032297,-0.997788,True,3.469,True,0.500169,0.560015,True,2.670,True,0.508677,0.579961,,True,Device,0.004830,1.100696,-0.020839,-0.106527,-0.017823,-0.032579,0.993616,347.710300,358.329800,356.424000,,,,,,,,,
9.636948,True,-0.021712,1.112789,-0.011488,0.055969,-0.002587,0.033882,-0.997854,True,0.036714,1.099815,-0.011088,0.056484,0.013488,0.032167,-0.997794,True,3.469,True,0.500169,0.560015,True,2.670,True,0.508540,0.579896,,True,Device,0.004834,1.100680,-0.020814,-0.106471,-0.017723,-0.032468,0.993628,347.717300,358.339900,356.435500,,,,,,,,,
9.648037,True,-0.021715,1.112799,-0.011488,0.056033,-0.002479,0.033808,-0.997853,True,0.036711,1.099831,-0.011096,0.056547,0.013596,0.032091,-0.997791,True,3.469,True,0.500330,0.560018,True,2.670,True,0.508540,0.579896,,True,Device,0.004830,1.100691,-0.020816,-0.106546,-0.017646,-0.032409,0.993623,347.709000,358.348500,356.441500,,,,,,,,,
9.659050,True,-0.021730,1.112811,-0.011495,0.056180,-0.002208,0.033754,-0.997848,True,0.036697,1.099844,-0.011108,0.056695,0.013868,0.032035,-0.997781,True,3.469,True,0.500330,0.560018,True,2.670,True,0.508277,0.580088,,True,Device,0.004815,1.100700,-0.020824,-0.106695,-0.017576,-0.032385,0.993609,347.692100,358.356800,356.443600,,,,,,,,,
9.670177,True,-0.021734,1.112812,-0.011480,0.056276,-0.001932,0.033657,-0.997846,True,0.036695,1.099854,-0.011085,0.056789,0.014144,0.031935,-0.997775,True,3.469,True,0.500042,0.560136,True,2.670,True,0.508430,0.580266,,True,Device,0.004813,1.100703,-0.020804,-0.106810,-0.017638,-0.032312,0.993598,347.678800,358.349000,356.453000,,,,,,,,,
9.681332,True,-0.021739,1.112852,-0.011489,0.056248,-0.001315,0.033596,-0.997851,True,0.036690,1.099896,-0.011082,0.056762,0.014762,0.031874,-0.997770,True,3.469,True,0.500432,0.560015,True,2.670,True,0.508427,0.580249,,True,Device,0.004810,1.100745,-0.020808,-0.106789,-0.017746,-0.032311,0.993598,347.680800,358.336300,356.454400,,,,,,,,,
9.692368,True,-0.021762,1.112859,-0.011507,0.056348,-0.001240,0.033507,-0.997848,True,0.036669,1.099913,-0.011092,0.056860,0.014836,0.031784,-0.997766,True,3.469,True,0.500042,0.560027,True,2.670,True,0.508427,0.580249,,True,Device,0.004790,1.100754,-0.020821,-0.106897,-0.017801,-0.032226,0.993588,347.668300,358.329200,356.465100,,,,,,,,,
9.703545,True,-0.021775,1.112863,-0.011488,0.056416,-0.001203,0.033534,-0.997843,True,0.036656,1.099916,-0.011058,0.056929,0.014873,0.031810,-0.997761,True,3.469,True,0.500059,0.559966,True,2.670,True,0.508155,0.580147,,True,Device,0.004779,1.100756,-0.020794,-0.106990,-0.017904,-0.032250,0.993576,347.657300,358.317800,356.463800,,,,,,,,,
9.714756,True,-0.021798,1.112885,-0.011481,0.056357,-0.000776,0.033510,-0.997848,True,0.036633,1.099936,-0.011041,0.056870,0.015301,0.031787,-0.997758,True,3.469,True,0.500059,0.559966,True,2.670,True,0.508601,0.580135,,True,Device,0.004758,1.100778,-0.020783,-0.106928,-0.018001,-0.032267,0.993580,347.664000,358.306500,356.462900,,,,,,,,,
9.725719,True,-0.021822,1.112887,-0.011493,0.056406,-0.000417,0.033460,-0.997847,True,0.036610,1.099942,-0.011037,0.056919,0.015660,0.031735,-0.997751,True,3.469,True,0.499922,0.560000,True,2.670,True,0.508601,0.580135,,True,Device,0.004737,1.100781,-0.020787,-0.106977,-0.018128,-0.032247,0.993573,347.657900,358.291600,356.466900,,,,,,,,,
9.736862,True,-0.021855,1.112890,-0.011447,0.056354,0.000363,0.033388,-0.997852,True,0.036577,1.099946,-0.010983,0.056868,0.016441,0.031664,-0.997744,True,3.469,True,0.500477,0.560034,True,2.670,True,0.508665,0.580110,,True,Device,0.004705,1.100785,-0.020738,-0.106915,-0.018210,-0.032255,0.993578,347.664700,358.282000,356.466900,,,,,,,,,
9.747990,True,-0.021877,1.112898,-0.011451,0.056349,0.000728,0.033404,-0.997852,True,0.036554,1.099949,-0.010973,0.056863,0.016806,0.031680,-0.997738,True,3.469,True,0.500477,0.560034,True,2.670,True,0.508659,0.579865,,True,Device,0.004685,1.100791,-0.020735,-0.106905,-0.018322,-0.032304,0.993576,347.665400,358.269500,356.462600,,,,,,,,,
9.759007,True,-0.021898,1.112903,-0.011445,0.056294,0.001198,0.033332,-0.997857,True,0.036534,1.099959,-0.010957,0.056808,0.017277,0.031609,-0.997735,True,3.469,True,0.500328,0.559930,True,2.670,True,0.508659,0.579865,,True,Device,0.004667,1.100800,-0.020726,-0.106839,-0.018434,-0.032278,0.993581,347.672600,358.255900,356.467000,,,,,,,,,
9.770103,True,-0.021892,1.112879,-0.011410,0.056222,0.002101,0.033251,-0.997862,True,0.036539,1.099935,-0.010913,0.056738,0.018181,0.031528,-0.997726,True,3.469,True,0.500190,0.559995,True,2.670,True,0.508542,0.579896,,True,Device,0.004674,1.100777,-0.020688,-0.106773,-0.018519,-0.032290,0.993586,347.680000,358.245900,356.466600,,,,,,,,,
9.781250,True,-0.021910,1.112882,-0.011403,0.056238,0.002399,0.033204,-0.997862,True,0.036521,1.099940,-0.010901,0.056753,0.018479,0.031480,-0.997721,True,3.469,True,0.500190,0.559995,True,2.670,True,0.508551,0.580027,,True,Device,0.004657,1.100780,-0.020677,-0.106824,-0.018549,-0.032273,0.993581,347.674000,358.242300,356.469000,,,,,,,,,
9.792381,True,-0.021920,1.112886,-0.011397,0.056273,0.002503,0.033151,-0.997862,True,0.036513,1.099952,-0.010883,0.056788,0.018582,0.031426,-0.997719,True,3.469,True,0.500190,0.559995,True,2.670,True,0.508551,0.580027,,True,Device,0.004650,1.100787,-0.020666,-0.106858,-0.018656,-0.032224,0.993577,347.669800,358.229400,356.476100,,,,,,,,,
9.803577,True,-0.021927,1.112880,-0.011362,0.056145,0.003301,0.033080,-0.997869,True,0.036505,1.099945,-0.010838,0.056660,0.019381,0.031357,-0.997713,True,3.469,True,0.500339,0.559850,True,2.670,True,0.508717,0.579863,,True,Device,0.004645,1.100782,-0.020627,-0.106790,-0.018756,-0.032236,0.993582,347.677200,358.217600,356.475900,,,,,,,,,
9.814644,True,-0.021938,1.112890,-0.011348,0.056101,0.003430,0.033117,-0.997870,True,0.036493,1.099949,-0.010827,0.056618,0.019511,0.031394,-0.997712,True,3.469,True,0.500202,0.559917,True,2.670,True,0.508717,0.579863,,True,Device,0.004632,1.100789,-0.020615,-0.106773,-0.018721,-0.032290,0.993583,347.679200,358.222400,356.469200,,,,,,,,,
9.825706,True,-0.021941,1.112890,-0.011331,0.056121,0.003534,0.033118,-0.997868,True,0.036490,1.099946,-0.010813,0.056637,0.019614,0.031394,-0.997708,True,3.469,True,0.500202,0.559917,True,2.670,True,0.508519,0.579950,,True,Device,0.004628,1.100787,-0.020598,-0.106813,-0.018682,-0.032303,0.993579,347.674700,358.227100,356.467100,,,,,,,,,
9.836891,True,-0.021911,1.112865,-0.011308,0.056032,0.003824,0.033082,-0.997874,True,0.036520,1.099921,-0.010795,0.056549,0.019905,0.031359,-0.997709,True,3.469,True,0.500100,0.559895,True,2.670,True,0.508743,0.579663,,True,Device,0.004658,1.100763,-0.020579,-0.106744,-0.018656,-0.032301,0.993587,347.682700,358.229900,356.466900,,,,,,,,,
9.848186,True,-0.021911,1.112862,-0.011287,0.056043,0.004084,0.033073,-0.997872,True,0.036519,1.099915,-0.010786,0.056560,0.020165,0.031349,-0.997703,True,3.469,True,0.500444,0.559908,True,2.670,True,0.508743,0.579663,,True,Device,0.004655,1.100759,-0.020563,-0.106777,-0.018553,-0.032326,0.993584,347.679400,358.242400,356.462900,,,,,,,,,
9.859138,True,-0.021899,1.112866,-0.011266,0.055895,0.004281,0.033097,-0.997879,True,0.036530,1.099912,-0.010771,0.056414,0.020362,0.031375,-0.997707,True,3.469,True,0.500444,0.559908,True,2.670,True,0.508597,0.579847,,True,Device,0.004665,1.100762,-0.020546,-0.106654,-0.018511,-0.032376,0.993597,347.693600,358.247600,356.456400,,,,,,,,,
9.870308,True,-0.021884,1.112856,-0.011231,0.055877,0.004388,0.033157,-0.997877,True,0.036543,1.099893,-0.010742,0.056397,0.020469,0.031434,-0.997704,True,3.469,True,0.500302,0.559919,True,2.670,True,0.508597,0.579847,,True,Device,0.004677,1.100747,-0.020514,-0.106666,-0.018455,-0.032450,0.993594,347.692200,358.255000,356.447000,,,,,,,,,
9.881367,True,-0.021878,1.112861,-0.011209,0.055783,0.004811,0.032966,-0.997887,True,0.036553,1.099912,-0.010738,0.056301,0.020893,0.031244,-0.997706,True,3.469,True,0.500400,0.559805,True,2.670,True,0.508656,0.579632,,True,Device,0.004684,1.100760,-0.020500,-0.106606,-0.018322,-0.032314,0.993607,347.699900,358.268600,356.461100,,,,,,,,,
9.892498,True,-0.021871,1.112829,-0.011180,0.055743,0.005155,0.032755,-0.997894,True,0.036563,1.099899,-0.010720,0.056258,0.021237,0.031034,-0.997708,True,3.469,True,0.500239,0.559819,True,2.670,True,0.508475,0.579599,,True,Device,0.004693,1.100737,-0.020477,-0.106554,-0.018253,-0.032146,0.993620,347.706400,358.274400,356.479900,,,,,,,,,
9.903397,True,-0.021858,1.112792,-0.011143,0.055680,0.005186,0.032723,-0.997899,True,0.036577,1.099865,-0.010688,0.056195,0.021268,0.031003,-0.997712,True,3.469,True,0.500239,0.559819,True,2.670,True,0.508603,0.579886,,True,Device,0.004706,1.100703,-0.020444,-0.106489,-0.018227,-0.032120,0.993628,347.714000,358.276800,356.482500,,,,,,,,,
9.914680,True,-0.021836,1.112807,-0.011126,0.055562,0.005281,0.032712,-0.997905,True,0.036599,1.099879,-0.010674,0.056077,0.021364,0.030994,-0.997717,True,3.469,True,0.500282,0.559696,True,2.670,True,0.508603,0.579886,,True,Device,0.004728,1.100720,-0.020429,-0.106363,-0.018226,-0.032120,0.993641,347.728500,358.276600,356.482300,,,,,,,,,
9.925709,True,-0.021819,1.112802,-0.011123,0.055447,0.005344,0.032966,-0.997903,True,0.036610,1.099845,-0.010665,0.055967,0.021427,0.031249,-0.997713,True,3.469,True,0.500282,0.559696,True,2.670,True,0.508603,0.579886,,True,Device,0.004741,1.100704,-0.020425,-0.106252,-0.018276,-0.032378,0.993644,347.740600,358.273700,356.452700,,,,,,,,,
9.937000,True,-0.021791,1.112814,-0.011108,0.055215,0.005808,0.033490,-0.997896,True,0.036623,1.099792,-0.010641,0.055744,0.021890,0.031777,-0.997699,True,3.375,True,0.500080,0.559923,True,2.545,True,0.508294,0.579761,,True,Device,0.004757,1.100690,-0.020408,-0.106071,-0.018321,-0.032951,0.993644,347.760300,358.275000,356.386300,,,,,,,,,
9.948021,True,-0.021783,1.112825,-0.011098,0.055389,0.005121,0.033944,-0.997875,True,0.036620,1.099756,-0.010644,0.055924,0.021203,0.032230,-0.997689,True,3.437,True,0.500066,0.560139,True,2.579,True,0.508628,0.579967,,True,Device,0.004753,1.100679,-0.020404,-0.106104,-0.018170,-0.033336,0.993630,347.756500,358.297400,356.339600,,,,,,,,,
9.959175,True,-0.021782,1.112840,-0.011081,0.055271,0.005390,0.033979,-0.997879,True,0.036620,1.099761,-0.010644,0.055807,0.021473,0.032266,-0.997689,True,3.487,True,0.500066,0.560139,True,2.605,True,0.508628,0.579967,,True,Device,0.004750,1.100691,-0.020395,-0.106053,-0.018026,-0.033409,0.993636,347.762800,358.315000,356.329200,,,,,,,,,
9.970291,True,-0.021783,1.112831,-0.011061,0.055443,0.005144,0.033676,-0.997881,True,0.036627,1.099790,-0.010636,0.055974,0.021227,0.031963,-0.997695,True,3.544,True,0.500250,0.559926,True,2.613,True,0.508657,0.580119,,True,Device,0.004755,1.100700,-0.020381,-0.106037,-0.017962,-0.033082,0.993649,347.765300,358.318300,356.366500,,,,,,,,,
9.981293,True,-0.021804,1.112824,-0.011064,0.055552,0.004981,0.033460,-0.997883,True,0.036612,1.099809,-0.010644,0.056079,0.021064,0.031748,-0.997699,True,3.563,True,0.500087,0.559992,True,2.611,True,0.508657,0.580119,,True,Device,0.004739,1.100705,-0.020386,-0.106019,-0.017947,-0.032849,0.993659,347.767900,358.317100,356.393500,,,,,,,,,
9.992401,True,-0.021831,1.112803,-0.011071,0.055720,0.004796,0.033307,-0.997879,True,0.036589,1.099808,-0.010662,0.056244,0.020880,0.031595,-0.997699,True,3.568,True,0.500087,0.559992,True,2.635,True,0.508196,0.580251,,True,Device,0.004714,1.100694,-0.020399,-0.105973,-0.017882,-0.032677,0.993671,347.773700,358.322400,356.412700,,,,,,,,,
10.003570,True,-0.026096,1.105749,-0.011819,0.055988,0.004504,0.033244,-0.997868,True,0.036612,1.099800,-0.010667,0.056510,0.020590,0.031535,-0.997692,True,3.225,True,0.499931,0.560114,True,2.675,True,0.508182,0.580540,,True,Device,0.004736,1.100683,-0.020401,-0.105806,-0.017837,-0.032582,0.993693,347.793200,358.325900,356.423100,,,,,,,,,
10.014790,True,-0.026115,1.105741,-0.011850,0.056175,0.004338,0.033208,-0.997859,True,0.036594,1.099798,-0.010707,0.056697,0.020424,0.031500,-0.997685,True,3.102,True,0.499861,0.559978,True,2.689,True,0.508182,0.580540,,True,Device,0.004716,1.100679,-0.020436,-0.105783,-0.017770,-0.032530,0.993698,347.796300,358.333000,356.428300,,,,,,,,,
10.025810,True,-0.026147,1.105728,-0.011886,0.056494,0.004247,0.033115,-0.997845,True,0.036562,1.099798,-0.010743,0.057014,0.020333,0.031405,-0.997672,True,3.009,True,0.499861,0.559978,True,2.690,True,0.508376,0.580440,,True,Device,0.004684,1.100671,-0.020472,-0.105863,-0.017778,-0.032422,0.993693,347.787200,358.330900,356.441100,,,,,,,,,
