Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
45.005710,True,-0.051552,1.093795,0.004566,0.018701,0.020976,0.001640,-0.999604,True,0.013447,1.093626,0.004281,0.021383,-0.020651,0.000954,-0.999558,True,5.496,True,0.535230,0.539824,True,5.546,True,0.503421,0.522911,,True,Device,-0.018988,1.093221,0.019415,0.016329,0.002165,-0.001338,0.999863,1.871621,0.245684,359.850600,,,,,,,,,
45.016910,True,-0.051572,1.093803,0.004510,0.019761,0.022726,0.001715,-0.999545,True,0.013427,1.093627,0.004223,0.021386,-0.020675,0.001003,-0.999557,True,5.496,True,0.535354,0.539788,True,5.546,True,0.503421,0.522911,,True,Device,-0.019008,1.093225,0.019358,0.016331,0.002185,-0.001387,0.999863,1.871861,0.247835,359.845000,,,,,,,,,
45.027950,True,-0.051584,1.093821,0.004507,0.019789,0.022635,0.001790,-0.999546,True,0.013415,1.093635,0.004208,0.021313,-0.020728,0.001080,-0.999557,True,5.496,True,0.535354,0.539788,True,5.546,True,0.502835,0.523207,,True,Device,-0.019017,1.093239,0.019349,0.016306,0.002273,-0.001466,0.999863,1.869008,0.257864,359.836200,,,,,,,,,
45.039000,True,-0.051587,1.093858,0.004448,0.019931,0.022391,0.001987,-0.999549,True,0.013412,1.093645,0.004118,0.021449,-0.020974,0.001282,-0.999549,True,5.496,True,0.535354,0.539788,True,5.546,True,0.502835,0.523207,,True,Device,-0.019013,1.093266,0.019275,0.016169,0.002511,-0.001675,0.999865,1.853439,0.284717,359.812600,,,,,,,,,
45.050450,True,-0.051566,1.093868,0.004449,0.018611,0.022976,0.001825,-0.999561,True,0.013433,1.093679,0.004121,0.021474,-0.020959,0.001108,-0.999549,True,5.496,True,0.535046,0.539737,True,5.546,True,0.502835,0.523207,,True,Device,-0.018992,1.093289,0.019277,0.016154,0.002500,-0.001501,0.999865,1.851574,0.283769,359.832600,,,,,,,,,
45.061460,True,-0.051571,1.093900,0.004474,0.018660,0.022935,0.001771,-0.999561,True,0.013428,1.093717,0.004140,0.021646,-0.021028,0.001056,-0.999544,True,5.496,True,0.535046,0.539737,True,5.546,True,0.503203,0.523100,,True,Device,-0.018996,1.093325,0.019299,0.016103,0.002543,-0.001450,0.999866,1.845719,0.288843,359.838500,,,,,,,,,
45.072720,True,-0.051584,1.093915,0.004423,0.018802,0.024530,0.001809,-0.999521,True,0.013415,1.093730,0.004089,0.021759,-0.021030,0.001073,-0.999542,True,5.496,True,0.534720,0.539379,True,5.546,True,0.503203,0.523100,,True,Device,-0.019009,1.093343,0.019248,0.015996,0.002542,-0.001465,0.999868,1.833499,0.288729,359.836700,,,,,,,,,
45.083590,True,-0.051582,1.093930,0.004431,0.018924,0.024665,0.001724,-0.999515,True,0.013417,1.093756,0.004114,0.021888,-0.020898,0.000994,-0.999542,True,5.496,True,0.534720,0.539379,True,5.546,True,0.503203,0.523100,,True,Device,-0.019011,1.093367,0.019265,0.015872,0.002412,-0.001379,0.999870,1.819229,0.273956,359.846300,,,,,,,,,
45.094790,True,-0.051580,1.093961,0.004455,0.019003,0.024670,0.001738,-0.999514,True,0.013419,1.093785,0.004140,0.022059,-0.020698,0.001014,-0.999542,True,5.496,True,0.534720,0.539379,True,5.546,True,0.502883,0.522945,,True,Device,-0.019009,1.093399,0.019290,0.015793,0.002407,-0.001395,0.999871,1.810203,0.273448,359.844500,,,,,,,,,
45.105870,True,-0.051576,1.093971,0.004418,0.019099,0.024687,0.001781,-0.999511,True,0.013423,1.093789,0.004104,0.022158,-0.020685,0.001061,-0.999540,True,5.496,True,0.534720,0.539379,True,5.546,True,0.502883,0.522945,,True,Device,-0.019005,1.093409,0.019253,0.015698,0.002392,-0.001439,0.999873,1.799350,0.271568,359.839300,,,,,,,,,
45.116880,True,-0.051579,1.093992,0.004437,0.019123,0.024780,0.001826,-0.999508,True,0.013420,1.093805,0.004118,0.022140,-0.020722,0.001103,-0.999540,True,5.496,True,0.535708,0.539431,True,5.546,True,0.502883,0.522945,,True,Device,-0.019007,1.093427,0.019270,0.015724,0.002424,-0.001483,0.999872,1.802346,0.275252,359.834400,,,,,,,,,
45.128050,True,-0.051563,1.093995,0.004474,0.019190,0.024808,0.001854,-0.999506,True,0.013436,1.093803,0.004159,0.021956,-0.020783,0.001133,-0.999542,True,5.496,True,0.535708,0.539431,True,5.546,True,0.503499,0.523314,,True,Device,-0.018993,1.093429,0.019309,0.015658,0.002397,-0.001512,0.999873,1.794800,0.272081,359.831000,,,,,,,,,
45.138980,True,-0.051561,1.093974,0.004437,0.019615,0.025154,0.001921,-0.999489,True,0.013437,1.093774,0.004119,0.021987,-0.020811,0.001196,-0.999541,True,5.496,True,0.535318,0.538812,True,5.546,True,0.503499,0.523314,,True,Device,-0.018990,1.093405,0.019271,0.015634,0.002420,-0.001576,0.999874,1.791988,0.274617,359.823700,,,,,,,,,
45.150180,True,-0.051552,1.093980,0.004476,0.019581,0.025097,0.002023,-0.999491,True,0.013447,1.093766,0.004151,0.021952,-0.020873,0.001296,-0.999540,True,5.496,True,0.535318,0.538812,True,5.546,True,0.503499,0.523314,,True,Device,-0.018979,1.093403,0.019306,0.015671,0.002476,-0.001678,0.999873,1.796321,0.280855,359.812000,,,,,,,,,
45.161380,True,-0.051536,1.093971,0.004519,0.019596,0.025089,0.002069,-0.999491,True,0.013463,1.093752,0.004192,0.021728,-0.020805,0.001345,-0.999547,True,5.496,True,0.535318,0.538812,True,5.546,True,0.503123,0.523095,,True,Device,-0.018963,1.093391,0.019348,0.015657,0.002484,-0.001725,0.999873,1.794693,0.281646,359.806700,,,,,,,,,
45.172520,True,-0.051525,1.093956,0.004493,0.019936,0.024551,0.002112,-0.999498,True,0.013474,1.093730,0.004164,0.021687,-0.020824,0.001395,-0.999547,True,5.496,True,0.534862,0.539358,True,5.546,True,0.503123,0.523095,,True,Device,-0.018952,1.093372,0.019321,0.015703,0.002498,-0.001777,0.999872,1.800036,0.283203,359.800800,,,,,,,,,
45.183500,True,-0.051509,1.093933,0.004529,0.019907,0.024509,0.002095,-0.999499,True,0.013490,1.093709,0.004195,0.021662,-0.020869,0.001377,-0.999547,True,5.496,True,0.534862,0.539358,True,5.546,True,0.503123,0.523095,,True,Device,-0.018934,1.093349,0.019354,0.015732,0.002543,-0.001761,0.999872,1.803345,0.288337,359.802800,,,,,,,,,
45.194790,True,-0.051485,1.093931,0.004582,0.019871,0.024445,0.002202,-0.999501,True,0.013514,1.093694,0.004240,0.021120,-0.020893,0.001484,-0.999558,True,5.496,True,0.534862,0.539358,True,5.197,True,0.503121,0.523221,,True,Device,-0.018908,1.093339,0.019404,0.015771,0.002604,-0.001869,0.999871,1.807876,0.295118,359.790500,,,,,,,,,
45.206020,True,-0.051471,1.093910,0.004547,0.018713,0.023096,0.002240,-0.999556,True,0.013527,1.093665,0.004208,0.021109,-0.020871,0.001540,-0.999558,True,5.496,True,0.534501,0.539644,True,5.197,True,0.503121,0.523221,,True,Device,-0.018896,1.093314,0.019370,0.015786,0.002577,-0.001925,0.999870,1.809559,0.291962,359.784000,,,,,,,,,
45.216920,True,-0.051452,1.093904,0.004605,0.018648,0.023015,0.002311,-0.999559,True,0.013546,1.093650,0.004256,0.021042,-0.020954,0.001607,-0.999558,True,5.496,True,0.534501,0.539644,True,5.197,True,0.503121,0.523221,,True,Device,-0.018874,1.093301,0.019423,0.015853,0.002657,-0.001996,0.999869,1.817255,0.300917,359.776000,,,,,,,,,
45.228000,True,-0.051440,1.093907,0.004684,0.018588,0.022919,0.002359,-0.999562,True,0.013559,1.093647,0.004322,0.021026,-0.020795,0.001656,-0.999561,True,5.496,True,0.534501,0.539644,True,5.197,True,0.503389,0.522939,,True,Device,-0.018859,1.093300,0.019495,0.015913,0.002753,-0.002046,0.999868,1.824238,0.311822,359.770500,,,,,,,,,
45.239200,True,-0.051442,1.093896,0.004677,0.018039,0.020010,0.002400,-0.999634,True,0.013557,1.093625,0.004300,0.021034,-0.020908,0.001741,-0.999559,True,5.496,True,0.534341,0.539592,True,5.197,True,0.503389,0.522939,,True,Device,-0.018858,1.093283,0.019481,0.015908,0.002861,-0.002134,0.999867,1.823700,0.324112,359.760600,,,,,,,,,
45.250180,True,-0.051423,1.093901,0.004744,0.018077,0.019908,0.002533,-0.999635,True,0.013575,1.093612,0.004355,0.021070,-0.021011,0.001875,-0.999556,True,5.496,True,0.534341,0.539592,True,5.197,True,0.503389,0.522939,,True,Device,-0.018837,1.093280,0.019542,0.015872,0.002959,-0.002271,0.999867,1.819683,0.335025,359.745000,,,,,,,,,
45.261350,True,-0.051413,1.093888,0.004802,0.018069,0.019910,0.002425,-0.999636,True,0.013585,1.093613,0.004412,0.020806,-0.020867,0.001769,-0.999564,True,5.496,True,0.534341,0.539592,True,5.197,True,0.503424,0.523112,,True,Device,-0.018826,1.093274,0.019599,0.015878,0.002960,-0.002163,0.999867,1.820283,0.335338,359.757500,,,,,,,,,
45.272310,True,-0.051437,1.093874,0.004785,0.018425,0.020171,0.002334,-0.999624,True,0.013562,1.093611,0.004381,0.020769,-0.020984,0.001671,-0.999563,True,5.496,True,0.534389,0.539442,True,5.197,True,0.503424,0.523112,,True,Device,-0.018846,1.093265,0.019575,0.015920,0.003079,-0.002070,0.999866,1.825039,0.349241,359.768300,,,,,,,,,
45.283480,True,-0.051421,1.093863,0.004826,0.018490,0.020206,0.002368,-0.999622,True,0.013577,1.093596,0.004426,0.020835,-0.020950,0.001708,-0.999562,True,5.496,True,0.534389,0.539442,True,5.197,True,0.503424,0.523112,,True,Device,-0.018832,1.093254,0.019618,0.015855,0.003043,-0.002105,0.999867,1.817659,0.345034,359.764300,,,,,,,,,
45.294800,True,-0.051432,1.093849,0.004907,0.018436,0.020130,0.002256,-0.999625,True,0.013566,1.093596,0.004497,0.020855,-0.021144,0.001591,-0.999558,True,5.496,True,0.534389,0.539442,True,5.197,True,0.503018,0.523268,,True,Device,-0.018840,1.093245,0.019694,0.015907,0.003123,-0.001994,0.999867,1.823557,0.354402,359.777200,,,,,,,,,
45.305690,True,-0.051444,1.093842,0.004920,0.018331,0.020081,0.002214,-0.999628,True,0.013554,1.093595,0.004504,0.020755,-0.021194,0.001545,-0.999559,True,5.496,True,0.534389,0.539442,True,5.197,True,0.503018,0.523268,,True,Device,-0.018851,1.093238,0.019704,0.016010,0.003174,-0.001951,0.999865,1.835379,0.360322,359.782200,,,,,,,,,
45.316740,True,-0.051454,1.093798,0.004933,0.018348,0.018819,0.002081,-0.999652,True,0.013544,1.093565,0.004514,0.020804,-0.021217,0.001433,-0.999557,True,5.496,True,0.534387,0.539295,True,5.197,True,0.503018,0.523268,,True,Device,-0.018860,1.093203,0.019716,0.015967,0.003201,-0.001839,0.999866,1.830388,0.363558,359.795000,,,,,,,,,
45.328190,True,-0.051450,1.093786,0.004997,0.018290,0.018807,0.002075,-0.999654,True,0.013548,1.093555,0.004575,0.020501,-0.021018,0.001429,-0.999568,True,5.496,True,0.534387,0.539295,True,5.197,True,0.502756,0.523372,,True,Device,-0.018856,1.093190,0.019778,0.016024,0.003213,-0.001832,0.999865,1.837005,0.364946,359.795800,,,,,,,,,
45.339140,True,-0.051464,1.093762,0.004995,0.018248,0.018803,0.002042,-0.999655,True,0.013534,1.093534,0.004573,0.020462,-0.021022,0.001395,-0.999569,True,5.496,True,0.534633,0.539416,True,5.197,True,0.502756,0.523372,,True,Device,-0.018870,1.093166,0.019776,0.016065,0.003218,-0.001799,0.999864,1.841681,0.365546,359.799700,,,,,,,,,
45.350070,True,-0.051477,1.093742,0.005034,0.018330,0.019416,0.002054,-0.999641,True,0.013522,1.093514,0.004614,0.020416,-0.021009,0.001396,-0.999570,True,5.496,True,0.534633,0.539416,True,5.197,True,0.502756,0.523372,,True,Device,-0.018882,1.093144,0.019816,0.016113,0.003205,-0.001800,0.999863,1.847162,0.364040,359.799500,,,,,,,,,
45.361180,True,-0.051475,1.093738,0.005088,0.018236,0.019471,0.002082,-0.999642,True,0.013524,1.093507,0.004675,0.020375,-0.020911,0.001421,-0.999573,True,5.496,True,0.534633,0.539416,True,5.197,True,0.503082,0.523346,,True,Device,-0.018882,1.093136,0.019874,0.016207,0.003148,-0.001824,0.999862,1.857937,0.357482,359.796700,,,,,,,,,
45.372590,True,-0.051479,1.093728,0.005049,0.018244,0.019564,0.002023,-0.999640,True,0.013520,1.093505,0.004648,0.020386,-0.020817,0.001362,-0.999575,True,5.496,True,0.534633,0.539416,True,5.197,True,0.503082,0.523346,,True,Device,-0.018889,1.093130,0.019840,0.016198,0.003057,-0.001762,0.999863,1.856896,0.347119,359.803700,,,,,,,,,
45.383580,True,-0.051487,1.093722,0.005088,0.019885,0.020281,0.002022,-0.999595,True,0.013512,1.093501,0.004698,0.020433,-0.020734,0.001357,-0.999575,True,5.496,True,0.534389,0.539277,True,5.197,True,0.503082,0.523346,,True,Device,-0.018899,1.093127,0.019885,0.016153,0.002974,-0.001754,0.999864,1.851673,0.337636,359.804500,,,,,,,,,
45.394810,True,-0.051483,1.093703,0.005119,0.019929,0.020407,0.002104,-0.999591,True,0.013515,1.093471,0.004745,0.020602,-0.020243,0.001447,-0.999582,True,5.496,True,0.534389,0.539277,True,5.197,True,0.503076,0.523278,,True,Device,-0.018900,1.093103,0.019924,0.016112,0.002844,-0.001832,0.999865,1.846930,0.322639,359.795200,,,,,,,,,
45.405640,True,-0.051475,1.093682,0.005049,0.019900,0.020492,0.002151,-0.999590,True,0.013523,1.093444,0.004686,0.020572,-0.020158,0.001493,-0.999584,True,5.496,True,0.534389,0.539277,True,5.197,True,0.503076,0.523278,,True,Device,-0.018894,1.093079,0.019859,0.016143,0.002758,-0.001875,0.999864,1.850475,0.312714,359.790100,,,,,,,,,
45.416840,True,-0.051455,1.093695,0.005088,0.019662,0.020688,0.002286,-0.999590,True,0.013544,1.093441,0.004722,0.020428,-0.020188,0.001618,-0.999586,True,5.496,True,0.535138,0.539464,True,5.197,True,0.503076,0.523278,,True,Device,-0.018873,1.093079,0.019897,0.016287,0.002784,-0.002004,0.999862,1.867107,0.315379,359.775400,,,,,,,,,
45.428010,True,-0.051433,1.093696,0.005119,0.019684,0.020629,0.002329,-0.999591,True,0.013565,1.093436,0.004745,0.020444,-0.020327,0.001660,-0.999583,True,5.496,True,0.535138,0.539464,True,5.197,True,0.503405,0.523134,,True,Device,-0.018850,1.093078,0.019924,0.016267,0.002841,-0.002050,0.999862,1.864806,0.321910,359.770300,,,,,,,,,
45.439120,True,-0.051396,1.093723,0.005074,0.019642,0.020507,0.002592,-0.999593,True,0.013602,1.093428,0.004685,0.020393,-0.020448,0.001922,-0.999581,True,5.496,True,0.535138,0.539464,True,5.197,True,0.503405,0.523134,,True,Device,-0.018809,1.093086,0.019871,0.016315,0.002954,-0.002316,0.999860,1.870462,0.334302,359.740000,,,,,,,,,
45.450530,True,-0.051343,1.093760,0.005098,0.019836,0.021404,0.002983,-0.999570,True,0.013654,1.093416,0.004696,0.020386,-0.020557,0.002297,-0.999578,True,5.496,True,0.534839,0.539522,True,5.197,True,0.503405,0.523134,,True,Device,-0.018754,1.093098,0.019889,0.016319,0.003050,-0.002695,0.999859,1.870984,0.344589,359.696700,,,,,,,,,
45.461360,True,-0.051318,1.093791,0.005155,0.019786,0.021100,0.003047,-0.999577,True,0.013680,1.093438,0.004714,0.020170,-0.020989,0.002357,-0.999574,True,5.496,True,0.534839,0.539522,True,5.197,True,0.503198,0.523437,,True,Device,-0.018720,1.093123,0.019926,0.016370,0.003352,-0.002769,0.999857,1.877041,0.379037,359.688800,,,,,,,,,
45.472410,True,-0.051270,1.093777,0.005150,0.019913,0.021029,0.002848,-0.999577,True,0.013728,1.093449,0.004698,0.020306,-0.021061,0.002164,-0.999570,True,5.496,True,0.534839,0.539522,True,5.197,True,0.503198,0.523437,,True,Device,-0.018669,1.093126,0.019916,0.016240,0.003431,-0.002576,0.999859,1.861990,0.388526,359.711100,,,,,,,,,
45.483550,True,-0.051245,1.093800,0.005088,0.020270,0.021938,0.002709,-0.999550,True,0.013753,1.093492,0.004626,0.020274,-0.021143,0.002008,-0.999569,True,5.496,True,0.534758,0.539378,True,5.197,True,0.503198,0.523437,,True,Device,-0.018642,1.093158,0.019849,0.016275,0.003519,-0.002424,0.999858,1.865988,0.398854,359.728700,,,,,,,,,
45.494690,True,-0.051209,1.093827,0.005096,0.020335,0.022011,0.002540,-0.999548,True,0.013788,1.093541,0.004643,0.020348,-0.021071,0.001842,-0.999569,True,5.496,True,0.534758,0.539378,True,5.197,True,0.503198,0.523437,,True,Device,-0.018608,1.093197,0.019861,0.016206,0.003453,-0.002254,0.999860,1.857991,0.391698,359.748000,,,,,,,,,
45.505740,True,-0.051184,1.093853,0.005014,0.020380,0.021876,0.002475,-0.999550,True,0.013814,1.093575,0.004543,0.020476,-0.020781,0.001785,-0.999573,True,5.496,True,0.534758,0.539378,True,5.197,True,0.503517,0.523391,,True,Device,-0.018578,1.093229,0.019770,0.016161,0.003592,-0.002195,0.999861,1.852923,0.407756,359.755000,,,,,,,,,
45.516880,True,-0.051156,1.093898,0.005000,0.020134,0.021004,0.002418,-0.999574,True,0.013842,1.093626,0.004518,0.020472,-0.020859,0.001740,-0.999571,True,5.496,True,0.534203,0.539890,True,5.197,True,0.503517,0.523391,,True,Device,-0.018548,1.093277,0.019751,0.016169,0.003674,-0.002153,0.999860,1.853791,0.417193,359.760000,,,,,,,,,
45.527950,True,-0.051139,1.093921,0.004995,0.020282,0.020872,0.002478,-0.999573,True,0.013859,1.093640,0.004496,0.020344,-0.021005,0.001807,-0.999571,True,5.496,True,0.534203,0.539890,True,5.197,True,0.503087,0.523642,,True,Device,-0.018527,1.093300,0.019737,0.016023,0.003804,-0.002222,0.999862,1.837123,0.432011,359.752300,,,,,,,,,
45.539460,True,-0.051105,1.093946,0.004890,0.020453,0.020844,0.002596,-0.999570,True,0.013892,1.093649,0.004388,0.020510,-0.021033,0.001932,-0.999567,True,5.496,True,0.534203,0.539890,True,5.197,True,0.503087,0.523642,,True,Device,-0.018492,1.093321,0.019631,0.015856,0.003829,-0.002345,0.999864,1.818036,0.434655,359.738200,,,,,,,,,
45.550380,True,-0.051099,1.093987,0.004883,0.020509,0.021255,0.002764,-0.999560,True,0.013898,1.093668,0.004376,0.020636,-0.021065,0.002098,-0.999563,True,5.496,True,0.534120,0.539816,True,5.197,True,0.503087,0.523642,,True,Device,-0.018486,1.093355,0.019622,0.015729,0.003856,-0.002509,0.999866,1.803579,0.437509,359.719300,,,,,,,,,
45.561340,True,-0.051095,1.094020,0.004871,0.020679,0.021416,0.003000,-0.999552,True,0.013902,1.093671,0.004387,0.020796,-0.020904,0.002341,-0.999562,True,5.496,True,0.534120,0.539816,True,5.197,True,0.503087,0.523642,,True,Device,-0.018487,1.093379,0.019621,0.015565,0.003686,-0.002744,0.999868,1.784825,0.417681,359.692100,,,,,,,,,
45.572420,True,-0.051099,1.094045,0.004767,0.020842,0.021695,0.003396,-0.999542,True,0.013899,1.093644,0.004319,0.020465,-0.020584,0.002745,-0.999575,True,5.496,True,0.534120,0.539816,True,5.197,True,0.503104,0.523171,,True,Device,-0.018499,1.093382,0.019536,0.015412,0.003396,-0.003133,0.999871,1.767411,0.383701,359.646900,,,,,,,,,
45.583530,True,-0.051118,1.094058,0.004745,0.021319,0.022216,0.003647,-0.999519,True,0.013880,1.093626,0.004330,0.020535,-0.020339,0.002996,-0.999578,True,5.496,True,0.534433,0.539681,True,5.197,True,0.503104,0.523171,,True,Device,-0.018526,1.093382,0.019530,0.015339,0.003143,-0.003374,0.999872,1.758937,0.354361,359.618700,,,,,,,,,
45.594570,True,-0.051133,1.094062,0.004722,0.021321,0.022581,0.003985,-0.999510,True,0.013865,1.093587,0.004354,0.020217,-0.019408,0.003344,-0.999602,True,5.496,True,0.534433,0.539681,True,5.197,True,0.503356,0.523591,,True,Device,-0.018553,1.093364,0.019531,0.015346,0.002768,-0.003699,0.999872,1.759732,0.310810,359.580900,,,,,,,,,
45.605990,True,-0.051137,1.094067,0.004620,0.021084,0.023830,0.004303,-0.999484,True,0.013861,1.093554,0.004295,0.020034,-0.019086,0.003639,-0.999611,True,5.496,True,0.535224,0.539287,True,5.197,True,0.503356,0.523591,,True,Device,-0.018567,1.093344,0.019450,0.015523,0.002440,-0.003986,0.999869,1.780011,0.272555,359.547500,,,,,,,,,
45.616760,True,-0.051143,1.094057,0.004593,0.020985,0.024085,0.004486,-0.999480,True,0.013854,1.093521,0.004301,0.019927,-0.018830,0.003818,-0.999617,True,5.496,True,0.535224,0.539287,True,5.197,True,0.503356,0.523591,,True,Device,-0.018581,1.093320,0.019439,0.015627,0.002179,-0.004157,0.999867,1.791861,0.242386,359.527400,,,,,,,,,
45.627900,True,-0.051142,1.094043,0.004582,0.020914,0.024233,0.004693,-0.999477,True,0.013855,1.093481,0.004310,0.019708,-0.018659,0.004023,-0.999624,True,5.496,True,0.535224,0.539287,True,5.197,True,0.502894,0.523389,,True,Device,-0.018585,1.093290,0.019438,0.015705,0.002025,-0.004357,0.999865,1.800727,0.224324,359.504200,,,,,,,,,
45.639130,True,-0.051117,1.094017,0.004488,0.020914,0.024808,0.004804,-0.999462,True,0.013880,1.093441,0.004233,0.019683,-0.018527,0.004125,-0.999626,True,5.496,True,0.534923,0.540133,True,5.197,True,0.502894,0.523389,,True,Device,-0.018564,1.093257,0.019353,0.015727,0.001893,-0.004455,0.999865,1.803257,0.208995,359.492700,,,,,,,,,
45.650330,True,-0.051069,1.094023,0.004483,0.020895,0.024851,0.004714,-0.999462,True,0.013928,1.093459,0.004233,0.019668,-0.018484,0.004034,-0.999628,True,5.496,True,0.534923,0.540133,True,5.197,True,0.502894,0.523389,,True,Device,-0.018517,1.093269,0.019350,0.015744,0.001855,-0.004363,0.999865,1.805116,0.204780,359.503200,,,,,,,,,
45.661470,True,-0.051048,1.094036,0.004506,0.020897,0.024856,0.004560,-0.999462,True,0.013949,1.093493,0.004256,0.017988,-0.021601,0.003834,-0.999598,True,5.496,True,0.534923,0.540133,True,5.197,True,0.505235,0.522745,,True,Device,-0.018495,1.093292,0.019373,0.015739,0.001857,-0.004209,0.999866,1.804528,0.205294,359.520900,,,,,,,,,
45.672550,True,-0.051001,1.094033,0.004468,0.020959,0.024786,0.004385,-0.999463,True,0.013996,1.093512,0.004208,0.017388,-0.022913,0.003644,-0.999580,True,5.496,True,0.534923,0.540133,True,5.197,True,0.505235,0.522745,,True,Device,-0.018446,1.093302,0.019330,0.015673,0.001937,-0.004038,0.999867,1.796967,0.214756,359.540600,,,,,,,,,
45.683690,True,-0.050949,1.094043,0.004463,0.021426,0.024028,0.004352,-0.999472,True,0.014049,1.093524,0.004184,0.017213,-0.023610,0.003620,-0.999567,True,5.300,True,0.536662,0.540400,True,5.197,True,0.505235,0.522745,,True,Device,-0.018390,1.093316,0.019316,0.015552,0.002084,-0.004024,0.999869,1.783087,0.231732,359.542400,,,,,,,,,
45.694670,True,-0.050859,1.094096,0.004506,0.021468,0.023692,0.004395,-0.999479,True,0.014138,1.093570,0.004183,0.018526,-0.025672,0.003636,-0.999492,True,5.300,True,0.536662,0.540400,True,5.197,True,0.504984,0.522739,,True,Device,-0.018290,1.093368,0.019337,0.015512,0.002419,-0.004081,0.999869,1.778720,0.270086,359.536500,,,,,,,,,
45.705840,True,-0.050778,1.094090,0.004463,0.021630,0.023358,0.004274,-0.999484,True,0.014219,1.093579,0.004096,0.018693,-0.026010,0.003525,-0.999481,True,5.300,True,0.536662,0.540400,True,5.197,True,0.504984,0.522739,,True,Device,-0.018198,1.093374,0.019272,0.015348,0.002760,-0.003977,0.999871,1.760090,0.309360,359.549000,,,,,,,,,
45.716920,True,-0.050697,1.094126,0.004500,0.021100,0.022625,0.004073,-0.999513,True,0.014300,1.093640,0.004103,0.018702,-0.026238,0.003330,-0.999475,True,5.300,True,0.536570,0.540757,True,5.197,True,0.504984,0.522739,,True,Device,-0.018110,1.093422,0.019294,0.015345,0.002993,-0.003790,0.999871,1.759777,0.336440,359.570800,,,,,,,,,
45.728000,True,-0.050621,1.094161,0.004539,0.021219,0.022420,0.004025,-0.999515,True,0.014376,1.093680,0.004116,0.020248,-0.027218,0.003271,-0.999419,True,5.300,True,0.536570,0.540757,True,5.197,True,0.504812,0.522573,,True,Device,-0.018028,1.093463,0.019320,0.015226,0.003201,-0.003752,0.999872,1.746161,0.360352,359.575400,,,,,,,,,
45.739040,True,-0.050561,1.094183,0.004477,0.021337,0.022289,0.003931,-0.999516,True,0.014435,1.093713,0.004035,0.020373,-0.027354,0.003184,-0.999413,True,5.300,True,0.536570,0.540757,True,5.197,True,0.504812,0.522573,,True,Device,-0.017964,1.093494,0.019249,0.015106,0.003338,-0.003667,0.999874,1.732493,0.376259,359.585500,,,,,,,,,
45.750240,True,-0.050485,1.094216,0.004510,0.021108,0.021785,0.003832,-0.999533,True,0.014511,1.093758,0.004046,0.020333,-0.027534,0.003087,-0.999409,True,5.300,True,0.536668,0.540360,True,5.197,True,0.504812,0.522573,,True,Device,-0.017883,1.093532,0.019271,0.015150,0.003519,-0.003577,0.999873,1.737503,0.397210,359.596000,,,,,,,,,
45.761570,True,-0.050412,1.094241,0.004543,0.021071,0.021624,0.003797,-0.999537,True,0.014584,1.093788,0.004057,0.019059,-0.024434,0.003105,-0.999515,True,5.300,True,0.536668,0.540360,True,5.197,True,0.505239,0.522657,,True,Device,-0.017805,1.093559,0.019293,0.015186,0.003683,-0.003547,0.999872,1.741761,0.415982,359.599800,,,,,,,,,
45.772580,True,-0.050346,1.094249,0.004581,0.021134,0.021415,0.003755,-0.999540,True,0.014650,1.093800,0.004068,0.019125,-0.024642,0.003066,-0.999509,True,5.300,True,0.536668,0.540360,True,5.197,True,0.505239,0.522657,,True,Device,-0.017733,1.093571,0.019317,0.015123,0.003894,-0.003515,0.999872,1.734523,0.440297,359.603900,,,,,,,,,
45.783450,True,-0.050291,1.094224,0.004509,0.021132,0.021230,0.003881,-0.999544,True,0.014705,1.093758,0.003982,0.019081,-0.024747,0.003192,-0.999507,True,5.300,True,0.536574,0.540215,True,5.197,True,0.505239,0.522657,,True,Device,-0.017675,1.093536,0.019238,0.015164,0.003995,-0.003645,0.999870,1.739401,0.451650,359.589100,,,,,,,,,
45.794620,True,-0.050226,1.094254,0.004537,0.021138,0.021130,0.004034,-0.999545,True,0.014770,1.093768,0.003998,0.019081,-0.024847,0.003345,-0.999504,True,5.300,True,0.536574,0.540215,True,5.197,True,0.505239,0.522657,,True,Device,-0.017607,1.093556,0.019260,0.015163,0.004091,-0.003801,0.999870,1.739331,0.462304,359.571400,,,,,,,,,
