Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.431694,True,Device,0.001425,1.131730,-0.011353,-0.065489,-0.023167,-0.008835,0.997545,352.468800,357.394700,359.156700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.442925,True,Device,0.001449,1.131701,-0.011357,-0.065428,-0.023099,-0.008818,0.997551,352.475900,357.402400,359.158000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.453964,True,Device,0.001496,1.131691,-0.011292,-0.065528,-0.023035,-0.008772,0.997546,352.464600,357.409500,359.162900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.465118,True,Device,0.001515,1.131687,-0.011293,-0.065540,-0.022949,-0.008763,0.997548,352.463400,357.419300,359.163400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.476288,True,Device,0.001534,1.131667,-0.011306,-0.065575,-0.022897,-0.008753,0.997547,352.459400,357.425300,359.164300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.487312,True,Device,0.001576,1.131695,-0.011255,-0.065546,-0.022854,-0.008858,0.997549,352.462500,357.431000,359.151700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.498581,True,Device,0.001608,1.131688,-0.011244,-0.065481,-0.022851,-0.008733,0.997554,352.470200,357.430400,359.165900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.509522,True,Device,0.001626,1.131656,-0.011275,-0.065380,-0.022864,-0.008716,0.997560,352.481900,357.428700,359.167800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.520828,True,Device,0.001685,1.131630,-0.011240,-0.065301,-0.022891,-0.008806,0.997564,352.490700,357.426300,359.157400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.531838,True,Device,0.001728,1.131608,-0.011244,-0.065209,-0.022929,-0.008875,0.997569,352.501000,357.422300,359.149400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.542992,True,Device,0.001776,1.131601,-0.011278,-0.065151,-0.023011,-0.009000,0.997570,352.507400,357.413800,359.135500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.554009,True,Device,0.001797,1.131621,-0.011214,-0.065162,-0.022924,-0.009080,0.997570,352.505900,357.424400,359.125700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.565140,True,Device,0.001842,1.131638,-0.011219,-0.065180,-0.022918,-0.009236,0.997568,352.503400,357.426400,359.107700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.576180,True,Device,0.001874,1.131658,-0.011231,-0.065189,-0.022837,-0.009404,0.997567,352.502000,357.436900,359.087800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.587235,True,Device,0.001945,1.131684,-0.011181,-0.065247,-0.022875,-0.009528,0.997561,352.495000,357.433500,359.073900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.598496,True,Device,0.001975,1.131688,-0.011201,-0.065396,-0.022726,-0.009562,0.997555,352.478000,357.451000,359.069200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.609619,True,Device,0.001991,1.131683,-0.011227,-0.065374,-0.022687,-0.009510,0.997558,352.480700,357.455100,359.074800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.620888,True,Device,0.002032,1.131681,-0.011221,-0.065329,-0.022663,-0.009445,0.997562,352.486100,357.457500,359.082100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.631775,True,Device,0.002088,1.131649,-0.011261,-0.065226,-0.022692,-0.009422,0.997568,352.497900,357.453900,359.084700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.642929,True,Device,0.002107,1.131619,-0.011316,-0.065109,-0.022668,-0.009471,0.997576,352.511300,357.456900,359.078500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.654030,True,Device,0.002140,1.131612,-0.011301,-0.065099,-0.022601,-0.009501,0.997578,352.512400,357.464800,359.074600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.665093,True,Device,0.002149,1.131597,-0.011352,-0.065103,-0.022605,-0.009484,0.997577,352.512000,357.464300,359.076600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.676155,True,Device,0.002151,1.131588,-0.011405,-0.065251,-0.022659,-0.009446,0.997567,352.495100,357.457800,359.081700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.687363,True,Device,0.002151,1.131646,-0.011358,-0.065275,-0.022706,-0.009381,0.997565,352.492300,357.451900,359.089600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.698555,True,Device,0.002160,1.131663,-0.011412,-0.065481,-0.022817,-0.009319,0.997549,352.468700,357.438800,359.098100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.709625,True,Device,0.002148,1.131673,-0.011447,-0.065601,-0.022875,-0.009235,0.997541,352.455100,357.431500,359.108600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.720886,True,Device,0.002147,1.131714,-0.011448,-0.065727,-0.023015,-0.009126,0.997531,352.440800,357.414600,359.122500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.731857,True,Device,0.002138,1.131747,-0.011482,-0.065759,-0.023147,-0.009037,0.997526,352.437300,357.398700,359.133900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.742851,True,Device,0.002131,1.131760,-0.011581,-0.065817,-0.023367,-0.009038,0.997517,352.430500,357.373400,359.135500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.754112,True,Device,0.002117,1.131746,-0.011580,-0.065686,-0.023396,-0.008947,0.997526,352.445700,357.369200,359.145900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.765068,True,Device,0.002119,1.131756,-0.011629,-0.065601,-0.023503,-0.009001,0.997529,352.455300,357.357300,359.140300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.776466,True,Device,0.002120,1.131771,-0.011688,-0.065556,-0.023607,-0.009046,0.997529,352.460200,357.345500,359.135800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.787521,True,Device,0.002130,1.131809,-0.011705,-0.065632,-0.023797,-0.008936,0.997520,352.451500,357.322900,359.150100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.798592,True,Device,0.002118,1.131804,-0.011780,-0.065858,-0.023892,-0.009073,0.997502,352.425200,357.313100,359.135600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.809807,True,Device,0.002108,1.131826,-0.011809,-0.065898,-0.023921,-0.009133,0.997498,352.420400,357.310200,359.129000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.820999,True,Device,0.002122,1.131875,-0.011812,-0.066114,-0.023986,-0.009243,0.997481,352.395300,357.303700,359.117400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.832077,True,Device,0.002145,1.131927,-0.011853,-0.066390,-0.024044,-0.009308,0.997461,352.363300,357.297600,359.111000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.843102,True,Device,0.002144,1.131940,-0.011901,-0.066521,-0.024045,-0.009234,0.997453,352.348500,357.297000,359.120000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.854279,True,Device,0.002162,1.131968,-0.011889,-0.066602,-0.024133,-0.009112,0.997446,352.339500,357.286000,359.134900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.865295,True,Device,0.002169,1.131985,-0.011943,-0.066714,-0.024197,-0.009032,0.997438,352.326800,357.278000,359.145000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.876457,True,Device,0.002168,1.131994,-0.011991,-0.066722,-0.024176,-0.008888,0.997439,352.326300,357.279400,359.161500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.887566,True,Device,0.002198,1.132041,-0.011932,-0.066744,-0.024181,-0.008955,0.997437,352.323500,357.279300,359.153800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.898506,True,Device,0.002212,1.132031,-0.012006,-0.066717,-0.024130,-0.008881,0.997441,352.326900,357.284600,359.161800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.909866,True,Device,0.002233,1.132023,-0.012045,-0.066728,-0.024118,-0.008872,0.997440,352.325600,357.285900,359.162800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.921036,True,Device,0.002248,1.132054,-0.012017,-0.066710,-0.024049,-0.008914,0.997443,352.327700,357.294200,359.157500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.931900,True,Device,0.002267,1.132071,-0.012041,-0.066729,-0.023978,-0.008895,0.997443,352.325600,357.302200,359.159100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.943047,True,Device,0.002286,1.132084,-0.012053,-0.066749,-0.023939,-0.008929,0.997443,352.323200,357.307000,359.155000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.954170,True,Device,0.002311,1.132113,-0.012002,-0.066857,-0.023894,-0.008937,0.997436,352.310900,357.312300,359.153900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.965309,True,Device,0.002327,1.132118,-0.012006,-0.066927,-0.023846,-0.009068,0.997432,352.302600,357.318900,359.138700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.976585,True,Device,0.002344,1.132114,-0.012008,-0.066852,-0.023819,-0.009076,0.997437,352.311100,357.322000,359.137300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.987457,True,Device,0.002366,1.132123,-0.011920,-0.066810,-0.023757,-0.009240,0.997440,352.315600,357.330400,359.117800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.998589,True,Device,0.002384,1.132076,-0.011961,-0.066691,-0.023780,-0.009254,0.997447,352.329200,357.327800,359.116000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.010002,True,Device,0.002385,1.132051,-0.011967,-0.066494,-0.023742,-0.009348,0.997461,352.351600,357.332800,359.104400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.020988,True,Device,0.002395,1.132033,-0.011907,-0.066274,-0.023708,-0.009412,0.997475,352.376600,357.337200,359.096200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.032036,True,Device,0.002390,1.131984,-0.011890,-0.066079,-0.023615,-0.009404,0.997491,352.399100,357.347600,359.096000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.043144,True,Device,0.002391,1.131944,-0.011891,-0.066002,-0.023583,-0.009400,0.997497,352.408100,357.351300,359.096000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.054214,True,Device,0.002388,1.131938,-0.011839,-0.065930,-0.023526,-0.009333,0.997503,352.416600,357.357400,359.103100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.065262,True,Device,0.002361,1.131928,-0.011801,-0.065732,-0.023381,-0.009218,0.997521,352.439800,357.373000,359.114700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.076385,True,Device,0.002355,1.131904,-0.011801,-0.065850,-0.023336,-0.009069,0.997515,352.426700,357.377100,359.131900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.087570,True,Device,0.002327,1.131906,-0.011739,-0.065769,-0.023290,-0.008798,0.997524,352.436700,357.380400,359.162600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.098770,True,Device,0.002296,1.131899,-0.011713,-0.065691,-0.023243,-0.008606,0.997532,352.446100,357.384300,359.184100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.109825,True,Device,0.002254,1.131897,-0.011701,-0.065562,-0.023238,-0.008429,0.997542,352.461400,357.383400,359.204200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.121078,True,Device,0.002208,1.131893,-0.011649,-0.065518,-0.023267,-0.008320,0.997545,352.466800,357.379200,359.216800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.132088,True,Device,0.002164,1.131872,-0.011626,-0.065385,-0.023379,-0.008171,0.997553,352.482300,357.365100,359.234600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.142952,True,Device,0.002104,1.131826,-0.011621,-0.065269,-0.023578,-0.008051,0.997557,352.495800,357.341200,359.249600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.154099,True,Device,0.002037,1.131838,-0.011517,-0.065191,-0.023665,-0.008037,0.997560,352.504700,357.331000,359.251600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.165192,True,Device,0.001988,1.131848,-0.011489,-0.065168,-0.023871,-0.008041,0.997556,352.507200,357.307300,359.252700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.176254,True,Device,0.001920,1.131848,-0.011466,-0.065213,-0.023953,-0.008124,0.997551,352.501700,357.298500,359.243900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.187454,True,Device,0.001895,1.131864,-0.011358,-0.065171,-0.024148,-0.008250,0.997548,352.506100,357.277000,359.230700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.198586,True,Device,0.001822,1.131849,-0.011350,-0.065187,-0.024128,-0.008357,0.997546,352.504000,357.280000,359.218200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.209953,True,Device,0.001774,1.131866,-0.011320,-0.065129,-0.024166,-0.008563,0.997547,352.510000,357.277300,359.194600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.220856,True,Device,0.001758,1.131830,-0.011258,-0.065107,-0.024129,-0.008483,0.997550,352.512800,357.280900,359.203500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.231926,True,Device,0.001713,1.131815,-0.011267,-0.065002,-0.024133,-0.008414,0.997558,352.525100,357.279800,359.211200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.243019,True,Device,0.001656,1.131795,-0.011260,-0.064804,-0.024143,-0.008362,0.997571,352.547900,357.278300,359.216800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.254143,True,Device,0.001630,1.131769,-0.011214,-0.064690,-0.024162,-0.008256,0.997579,352.561300,357.275100,359.228900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.265320,True,Device,0.001567,1.131733,-0.011209,-0.064481,-0.024172,-0.008100,0.997593,352.585700,357.272800,359.246300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.276459,True,Device,0.001504,1.131691,-0.011216,-0.064434,-0.024142,-0.008090,0.997597,352.591100,357.276100,359.247100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.287537,True,Device,0.001456,1.131686,-0.011198,-0.064433,-0.024157,-0.008012,0.997597,352.591400,357.273800,359.256200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.298798,True,Device,0.001385,1.131668,-0.011193,-0.064397,-0.024138,-0.007961,0.997601,352.595700,357.275600,359.261900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.309952,True,Device,0.001306,1.131651,-0.011195,-0.064484,-0.024149,-0.007897,0.997595,352.586000,357.273900,359.269600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.321014,True,Device,0.001251,1.131657,-0.011166,-0.064555,-0.024218,-0.007712,0.997591,352.578200,357.264600,359.291600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.332199,True,Device,0.001160,1.131653,-0.011164,-0.064624,-0.024328,-0.007559,0.997585,352.570700,357.250800,359.310200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.342995,True,Device,0.001071,1.131644,-0.011163,-0.064727,-0.024435,-0.007381,0.997577,352.559300,357.237200,359.331900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.354225,True,Device,0.001003,1.131657,-0.011134,-0.064698,-0.024527,-0.007250,0.997577,352.562800,357.225600,359.347500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.365326,True,Device,0.000931,1.131667,-0.011139,-0.064577,-0.024697,-0.007116,0.997582,352.577100,357.205000,359.364000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.376457,True,Device,0.000849,1.131635,-0.011148,-0.064670,-0.024763,-0.006978,0.997575,352.566700,357.196300,359.380600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.387329,True,Device,0.000794,1.131625,-0.011120,-0.064544,-0.024858,-0.006890,0.997581,352.581400,357.184600,359.391100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.398376,True,Device,0.000724,1.131619,-0.011122,-0.064395,-0.024912,-0.006763,0.997591,352.598700,357.177400,359.405800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.414040,True,Device,0.000638,1.131623,-0.011139,-0.064382,-0.025045,-0.006620,0.997589,352.600600,357.161000,359.423200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.424934,True,Device,0.000591,1.131611,-0.011098,-0.064476,-0.025124,-0.006604,0.997581,352.589800,357.151800,359.425900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.436195,True,Device,0.000528,1.131635,-0.011106,-0.064585,-0.025178,-0.006684,0.997572,352.577100,357.146200,359.417400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.447571,True,Device,0.000477,1.131664,-0.011086,-0.064704,-0.025253,-0.006689,0.997563,352.563300,357.137700,359.417600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.458305,True,Device,0.000401,1.131717,-0.011062,-0.064838,-0.025327,-0.006720,0.997552,352.547800,357.129300,359.415100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.469582,True,Device,0.000333,1.131738,-0.011068,-0.064915,-0.025397,-0.006577,0.997546,352.539300,357.120200,359.432300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.480911,True,Device,0.000271,1.131764,-0.011071,-0.064857,-0.025503,-0.006401,0.997548,352.546500,357.106600,359.453200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.491669,True,Device,0.000249,1.131765,-0.011043,-0.065004,-0.025655,-0.006331,0.997535,352.529700,357.088700,359.462800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.502747,True,Device,0.000195,1.131783,-0.011051,-0.065033,-0.025674,-0.006218,0.997533,352.526700,357.085500,359.476000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.513840,True,Device,0.000180,1.131820,-0.011044,-0.065031,-0.025786,-0.006214,0.997531,352.526900,357.072600,359.477400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.524910,True,Device,0.000143,1.131839,-0.011049,-0.065078,-0.025787,-0.006136,0.997528,352.521700,357.071900,359.486500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.536026,True,Device,0.000120,1.131857,-0.011057,-0.065126,-0.025822,-0.006085,0.997524,352.516300,357.067500,359.492900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.547264,True,Device,0.000125,1.131874,-0.011046,-0.065349,-0.025826,-0.006076,0.997510,352.490800,357.067000,359.494600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
