Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.185280,True,Device,-0.007419,1.131824,-0.032946,-0.059703,-0.017569,-0.013187,0.997975,353.129400,358.066700,358.602000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.197468,True,Device,-0.007419,1.131801,-0.033002,-0.059814,-0.017525,-0.013101,0.997970,353.116900,358.071400,358.611800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.207653,True,Device,-0.007404,1.131814,-0.033005,-0.059742,-0.017531,-0.013087,0.997974,353.125200,358.070500,358.613300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.218575,True,Device,-0.007381,1.131849,-0.033007,-0.059694,-0.017525,-0.013227,0.997975,353.130400,358.072100,358.597000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.229713,True,Device,-0.007383,1.131860,-0.033008,-0.059774,-0.017415,-0.013466,0.997969,353.120900,358.086500,358.568900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.240685,True,Device,-0.007348,1.131873,-0.033013,-0.059953,-0.017369,-0.013755,0.997955,353.099900,358.094100,358.535600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.251938,True,Device,-0.007334,1.131882,-0.033007,-0.059718,-0.017288,-0.014140,0.997966,353.126300,358.105800,358.490300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.263325,True,Device,-0.007333,1.131844,-0.033023,-0.059633,-0.017070,-0.014246,0.997973,353.136100,358.131600,358.476400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.274387,True,Device,-0.007330,1.131849,-0.033031,-0.059614,-0.016878,-0.014133,0.997979,353.138900,358.152800,358.488000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.285450,True,Device,-0.007349,1.131860,-0.033066,-0.059499,-0.016830,-0.013804,0.997991,353.152700,358.156000,358.525500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.296669,True,Device,-0.007366,1.131861,-0.033100,-0.059498,-0.016787,-0.013626,0.997994,353.153200,358.159700,358.545700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.307766,True,Device,-0.007394,1.131858,-0.033138,-0.059437,-0.016710,-0.013352,0.998003,353.160800,358.166600,358.576600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.319031,True,Device,-0.007422,1.131857,-0.033166,-0.059408,-0.016637,-0.013249,0.998007,353.164400,358.174200,358.587900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.330265,True,Device,-0.007495,1.131822,-0.033235,-0.059510,-0.016543,-0.013167,0.998004,353.153000,358.184600,358.596800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.341133,True,Device,-0.007526,1.131832,-0.033268,-0.059548,-0.016720,-0.013062,0.998000,353.148600,358.163600,358.610200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.352154,True,Device,-0.007583,1.131838,-0.033306,-0.059726,-0.016929,-0.013127,0.997985,353.127700,358.140200,358.604500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.363297,True,Device,-0.007637,1.131854,-0.033340,-0.059826,-0.017158,-0.013177,0.997974,353.115900,358.114300,358.600400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.374531,True,Device,-0.007710,1.131862,-0.033370,-0.060000,-0.017474,-0.013138,0.997959,353.095500,358.077700,358.607500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.385498,True,Device,-0.007781,1.131890,-0.033386,-0.060014,-0.017773,-0.013207,0.997952,353.093400,358.043800,358.601600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.396603,True,Device,-0.007855,1.131880,-0.033434,-0.060152,-0.018019,-0.013260,0.997939,353.077100,358.016000,358.597400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.407967,True,Device,-0.007926,1.131900,-0.033457,-0.060217,-0.018185,-0.013257,0.997932,353.069400,357.996900,358.599200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.418762,True,Device,-0.007988,1.131909,-0.033481,-0.060215,-0.018351,-0.013095,0.997931,353.069700,357.976700,358.619000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.429920,True,Device,-0.008036,1.131915,-0.033522,-0.060186,-0.018466,-0.012822,0.997934,353.073400,357.961400,358.651100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.441013,True,Device,-0.008085,1.131944,-0.033543,-0.060260,-0.018618,-0.012598,0.997930,353.065200,357.942500,358.678100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.452404,True,Device,-0.008138,1.131979,-0.033554,-0.060156,-0.018751,-0.012425,0.997936,353.077300,357.925800,358.698800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.463295,True,Device,-0.008205,1.131957,-0.033597,-0.060160,-0.018730,-0.012473,0.997935,353.076800,357.928600,358.693100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.474415,True,Device,-0.008223,1.131987,-0.033608,-0.060138,-0.018787,-0.012478,0.997935,353.079200,357.922100,358.692900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.485500,True,Device,-0.008253,1.131990,-0.033616,-0.060327,-0.018657,-0.012359,0.997928,353.057900,357.936400,358.706100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.496643,True,Device,-0.008254,1.131993,-0.033642,-0.060427,-0.018740,-0.012219,0.997922,353.046600,357.925900,358.723000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.507664,True,Device,-0.008278,1.132035,-0.033641,-0.060464,-0.018782,-0.012192,0.997919,353.042400,357.920900,358.726500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.518795,True,Device,-0.008280,1.132047,-0.033652,-0.060553,-0.018884,-0.012142,0.997913,353.032200,357.908900,358.733100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.529892,True,Device,-0.008268,1.132013,-0.033668,-0.060535,-0.018866,-0.012222,0.997913,353.034100,357.911600,358.723700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.541161,True,Device,-0.008266,1.132014,-0.033658,-0.060493,-0.018697,-0.012382,0.997917,353.038800,357.932100,358.704000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.552326,True,Device,-0.008240,1.131992,-0.033673,-0.060582,-0.018667,-0.012478,0.997911,353.028400,357.936200,358.692900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.563305,True,Device,-0.008225,1.131979,-0.033670,-0.060494,-0.018532,-0.012627,0.997917,353.038400,357.952800,358.674700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.574608,True,Device,-0.008207,1.131965,-0.033662,-0.060549,-0.018380,-0.012732,0.997915,353.032000,357.971100,358.661600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.585403,True,Device,-0.008188,1.131964,-0.033649,-0.060465,-0.018281,-0.012705,0.997922,353.041900,357.982200,358.663900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.596386,True,Device,-0.008168,1.131948,-0.033653,-0.060411,-0.018177,-0.012751,0.997927,353.048200,357.994500,358.657700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.607395,True,Device,-0.008138,1.131949,-0.033637,-0.060301,-0.017972,-0.012817,0.997936,353.061000,358.018500,358.648400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.618546,True,Device,-0.008112,1.131933,-0.033626,-0.060351,-0.017781,-0.012804,0.997937,353.055500,358.040400,358.648700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.629864,True,Device,-0.008070,1.131940,-0.033619,-0.060320,-0.017629,-0.012720,0.997942,353.059400,358.057400,358.657300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.640694,True,Device,-0.008055,1.131959,-0.033594,-0.060320,-0.017422,-0.012689,0.997946,353.059800,358.081000,358.659400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.652115,True,Device,-0.008049,1.131962,-0.033588,-0.060309,-0.017305,-0.012688,0.997949,353.061200,358.094500,358.658700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.663311,True,Device,-0.008041,1.131966,-0.033575,-0.060294,-0.017208,-0.012677,0.997952,353.063100,358.105500,358.659300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.674416,True,Device,-0.008041,1.131970,-0.033548,-0.060162,-0.017123,-0.012664,0.997961,353.078400,358.115000,358.660000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.685505,True,Device,-0.008051,1.131955,-0.033534,-0.060106,-0.017078,-0.012655,0.997966,353.084800,358.120100,358.660600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.696659,True,Device,-0.008067,1.131933,-0.033520,-0.060070,-0.017063,-0.012646,0.997968,353.089100,358.121700,358.661400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.707684,True,Device,-0.008079,1.131913,-0.033507,-0.060009,-0.017205,-0.012595,0.997970,353.095900,358.104900,358.668200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.718796,True,Device,-0.008139,1.131900,-0.033510,-0.059875,-0.017282,-0.012533,0.997978,353.111400,358.095500,358.675600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.729942,True,Device,-0.008185,1.131889,-0.033512,-0.059772,-0.017459,-0.012487,0.997981,353.123000,358.074700,358.681900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.741097,True,Device,-0.008230,1.131877,-0.033500,-0.059741,-0.017606,-0.012440,0.997981,353.126400,358.057400,358.688300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.752129,True,Device,-0.008284,1.131895,-0.033481,-0.059561,-0.017688,-0.012476,0.997990,353.146900,358.047900,358.684400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.763355,True,Device,-0.008327,1.131853,-0.033496,-0.059698,-0.017883,-0.012399,0.997979,353.131100,358.025100,358.694900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.774410,True,Device,-0.008371,1.131855,-0.033483,-0.059558,-0.018052,-0.012375,0.997985,353.147000,358.005300,358.698500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.785564,True,Device,-0.008429,1.131839,-0.033504,-0.059575,-0.018158,-0.012312,0.997983,353.145100,357.992700,358.706600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.796558,True,Device,-0.008482,1.131846,-0.033508,-0.059533,-0.018233,-0.012318,0.997984,353.149800,357.984100,358.706400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.807739,True,Device,-0.008522,1.131851,-0.033514,-0.059578,-0.018273,-0.012231,0.997982,353.144700,357.978900,358.716700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.818741,True,Device,-0.008540,1.131858,-0.033540,-0.059485,-0.018377,-0.012193,0.997986,353.155300,357.966600,358.721700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.829952,True,Device,-0.008568,1.131857,-0.033566,-0.059617,-0.018367,-0.012072,0.997979,353.140500,357.967100,358.735800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.840725,True,Device,-0.008591,1.131875,-0.033577,-0.059676,-0.018358,-0.011909,0.997978,353.134000,357.967000,358.754600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.851875,True,Device,-0.008616,1.131896,-0.033597,-0.059784,-0.018351,-0.011825,0.997973,353.121800,357.967300,358.764500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.863117,True,Device,-0.008642,1.131935,-0.033608,-0.059799,-0.018296,-0.011814,0.997973,353.120100,357.973600,358.765400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.874233,True,Device,-0.008657,1.131966,-0.033618,-0.059961,-0.018259,-0.011808,0.997964,353.101600,357.978000,358.766100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.885998,True,Device,-0.008676,1.132001,-0.033624,-0.060122,-0.018229,-0.011719,0.997956,353.083300,357.981000,358.776500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.896805,True,Device,-0.008693,1.132026,-0.033656,-0.060355,-0.018243,-0.011616,0.997943,353.056900,357.978900,358.788900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.907982,True,Device,-0.008706,1.132032,-0.033657,-0.060452,-0.018339,-0.011600,0.997935,353.045600,357.967800,358.791600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.919006,True,Device,-0.008705,1.132041,-0.033666,-0.060592,-0.018428,-0.011530,0.997926,353.029500,357.957200,358.800400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.930222,True,Device,-0.008690,1.132102,-0.033657,-0.060646,-0.018566,-0.011602,0.997919,353.023000,357.941900,358.793300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.941486,True,Device,-0.008697,1.132137,-0.033640,-0.060714,-0.018491,-0.011913,0.997913,353.014700,357.952800,358.757000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.951908,True,Device,-0.008671,1.132100,-0.033618,-0.060569,-0.018592,-0.012423,0.997914,353.030200,357.944600,358.698700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.963066,True,Device,-0.008662,1.132067,-0.033605,-0.060516,-0.018535,-0.012660,0.997915,353.035800,357.952700,358.670900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.974224,True,Device,-0.008646,1.132082,-0.033591,-0.060373,-0.018419,-0.012683,0.997925,353.052400,357.966100,358.667200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.985867,True,Device,-0.008644,1.132088,-0.033580,-0.060201,-0.018408,-0.012429,0.997939,353.072600,357.965500,358.696100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.996868,True,Device,-0.008660,1.132073,-0.033573,-0.060144,-0.018395,-0.012302,0.997944,353.079400,357.965900,358.710400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.007935,True,Device,-0.008668,1.132037,-0.033577,-0.059957,-0.018442,-0.012147,0.997957,353.101200,357.959200,358.728300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.019222,True,Device,-0.008687,1.131994,-0.033579,-0.059700,-0.018368,-0.012018,0.997975,353.131000,357.966700,358.742100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.029675,True,Device,-0.008682,1.131965,-0.033587,-0.059705,-0.018312,-0.011986,0.997976,353.130600,357.972800,358.745500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.042057,True,Device,-0.008669,1.131950,-0.033585,-0.059640,-0.018301,-0.011957,0.997981,353.138000,357.973900,358.748600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.052116,True,Device,-0.008670,1.131901,-0.033584,-0.059499,-0.018279,-0.012075,0.997988,353.154100,357.977100,358.734600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.063118,True,Device,-0.008670,1.131832,-0.033604,-0.059562,-0.018338,-0.012061,0.997983,353.146800,357.970200,358.736800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.074306,True,Device,-0.008675,1.131810,-0.033589,-0.059443,-0.018461,-0.012082,0.997988,353.160300,357.956100,358.735000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.085819,True,Device,-0.008690,1.131800,-0.033579,-0.059538,-0.018498,-0.012020,0.997982,353.149400,357.951500,358.742600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.098728,True,Device,-0.008696,1.131787,-0.033578,-0.059575,-0.018652,-0.012073,0.997977,353.144800,357.934100,358.737500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.107498,True,Device,-0.008708,1.131792,-0.033571,-0.059560,-0.018781,-0.012139,0.997974,353.146200,357.919700,358.730900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.119118,True,Device,-0.008723,1.131798,-0.033565,-0.059494,-0.018819,-0.012192,0.997977,353.153700,357.915700,358.724800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.130142,True,Device,-0.008728,1.131776,-0.033581,-0.059448,-0.018827,-0.012109,0.997980,353.159100,357.914100,358.734400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.142361,True,Device,-0.008727,1.131782,-0.033585,-0.059376,-0.018862,-0.011966,0.997986,353.167700,357.909100,358.750900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.153614,True,Device,-0.008727,1.131814,-0.033573,-0.059359,-0.018895,-0.011748,0.997989,353.170100,357.903800,358.776200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.163483,True,Device,-0.008732,1.131817,-0.033573,-0.059350,-0.018974,-0.011752,0.997988,353.171000,357.894600,358.776300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.174587,True,Device,-0.008729,1.131832,-0.033561,-0.059244,-0.019009,-0.011780,0.997993,353.183000,357.890600,358.773100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.185753,True,Device,-0.008718,1.131842,-0.033550,-0.059172,-0.018944,-0.011871,0.997998,353.191200,357.898700,358.762000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.196793,True,Device,-0.008713,1.131862,-0.033556,-0.059141,-0.018963,-0.011751,0.998000,353.194900,357.895700,358.776000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.208023,True,Device,-0.008700,1.131879,-0.033539,-0.059200,-0.018977,-0.011795,0.997996,353.188100,357.894500,358.771100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.223682,True,Device,-0.008669,1.131893,-0.033512,-0.059206,-0.019136,-0.011672,0.997994,353.187400,357.875300,358.786400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.234173,True,Device,-0.008636,1.131876,-0.033485,-0.059194,-0.019180,-0.011805,0.997993,353.188500,357.871100,358.771300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.245316,True,Device,-0.008609,1.131860,-0.033450,-0.059158,-0.019131,-0.011945,0.997994,353.192400,357.877700,358.754700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.256462,True,Device,-0.008559,1.131817,-0.033422,-0.059141,-0.019090,-0.012074,0.997994,353.194200,357.883300,358.739600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.267559,True,Device,-0.008511,1.131793,-0.033386,-0.059075,-0.019021,-0.012136,0.997999,353.201700,357.891600,358.731800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.278645,True,Device,-0.008459,1.131777,-0.033349,-0.058956,-0.018935,-0.012207,0.998006,353.215300,357.901900,358.722800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.289761,True,Device,-0.008426,1.131735,-0.033311,-0.058819,-0.018783,-0.012250,0.998017,353.231100,357.919500,358.716500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.300858,True,Device,-0.008367,1.131703,-0.033275,-0.058645,-0.018733,-0.012305,0.998027,353.251000,357.925500,358.709500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.311962,True,Device,-0.008300,1.131677,-0.033225,-0.058498,-0.018581,-0.012404,0.998038,353.267900,357.943500,358.696800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.322979,True,Device,-0.008283,1.131650,-0.033195,-0.058295,-0.018377,-0.012402,0.998053,353.291500,357.966800,358.695400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.334187,True,Device,-0.008234,1.131626,-0.033154,-0.058189,-0.018243,-0.012476,0.998061,353.303700,357.982600,358.685700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.345299,True,Device,-0.008156,1.131587,-0.033086,-0.057975,-0.017981,-0.012537,0.998077,353.328400,358.012900,358.676500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.356457,True,Device,-0.008114,1.131555,-0.033044,-0.057746,-0.017831,-0.012583,0.998093,353.354800,358.030200,358.669800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.367634,True,Device,-0.008073,1.131530,-0.033000,-0.057680,-0.017620,-0.012504,0.998101,353.362800,358.054000,358.677300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.378662,True,Device,-0.008026,1.131508,-0.032963,-0.057581,-0.017509,-0.012501,0.998109,353.374400,358.066600,358.676800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.389801,True,Device,-0.007997,1.131503,-0.032910,-0.057294,-0.017383,-0.012428,0.998129,353.407500,358.080400,358.683800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.400848,True,Device,-0.007998,1.131429,-0.032887,-0.057263,-0.017329,-0.012418,0.998132,353.411200,358.086500,358.684600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.412155,True,Device,-0.007985,1.131403,-0.032848,-0.057154,-0.017287,-0.012387,0.998139,353.423900,358.091000,358.687700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.423050,True,Device,-0.008026,1.131367,-0.032809,-0.056925,-0.017295,-0.012289,0.998153,353.450300,358.089100,358.698600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.434071,True,Device,-0.008032,1.131330,-0.032775,-0.056791,-0.017369,-0.012405,0.998158,353.465400,358.081300,358.685500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.445309,True,Device,-0.008055,1.131310,-0.032749,-0.056714,-0.017403,-0.012426,0.998161,353.474200,358.077400,358.683100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.456467,True,Device,-0.008050,1.131290,-0.032726,-0.056654,-0.017470,-0.012431,0.998164,353.480900,358.069600,358.682900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.467506,True,Device,-0.008126,1.131292,-0.032710,-0.056587,-0.017556,-0.012436,0.998166,353.488500,358.059700,358.682800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.478683,True,Device,-0.008150,1.131265,-0.032701,-0.056576,-0.017627,-0.012268,0.998167,353.490000,358.050400,358.702500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.489685,True,Device,-0.008220,1.131248,-0.032684,-0.056509,-0.017696,-0.012214,0.998171,353.497700,358.042000,358.709100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.500847,True,Device,-0.008265,1.131258,-0.032672,-0.056586,-0.017710,-0.012084,0.998168,353.489100,358.039600,358.724300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.511902,True,Device,-0.008308,1.131282,-0.032660,-0.056734,-0.017689,-0.011972,0.998161,353.472300,358.041400,358.737300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.523026,True,Device,-0.008356,1.131300,-0.032639,-0.056827,-0.017737,-0.011777,0.998157,353.462000,358.034800,358.760300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.534081,True,Device,-0.008408,1.131312,-0.032629,-0.056932,-0.017748,-0.011711,0.998152,353.450000,358.033100,358.768100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
