Timestamp,PositionX,PositionY,PositionZ
3.217758,4.990000,0.978000,4.450000
3.262039,4.990000,0.978000,4.450000
3.306519,4.990000,0.978000,4.450000
3.345947,4.990000,0.978000,4.450000
3.379379,4.990000,0.978000,4.450000
3.423553,4.990000,0.978000,4.450000
3.456909,4.990000,0.978000,4.450000
3.501282,4.990000,0.978000,4.450000
3.534698,4.990000,0.978000,4.450000
3.579010,4.990000,0.978000,4.450000
3.612503,4.990000,0.978000,4.450000
3.656815,4.990000,0.978000,4.450000
3.690277,4.990000,0.978000,4.450000
3.734802,4.990000,0.978000,4.450000
3.779190,4.990000,0.978000,4.450000
3.812546,4.990000,0.978000,4.450000
3.856979,4.990000,0.978000,4.450000
3.890396,4.990000,0.978000,4.450000
3.934692,4.990000,0.978000,4.450000
3.968063,4.990000,0.978000,4.450000
4.001404,4.990000,0.978000,4.450000
4.035599,4.990000,0.978000,4.450000
4.079254,4.990000,0.978000,4.450000
4.123581,4.990000,0.978000,4.450000
4.157028,4.990000,0.978000,4.450000
4.201294,4.990000,0.978000,4.450000
4.234665,4.990000,0.978000,4.450000
4.279221,4.990000,0.978000,4.450000
4.323517,4.990000,0.978000,4.450000
4.356964,4.990000,0.978000,4.450000
4.401367,4.990000,0.978000,4.450000
4.445801,4.990000,0.978000,4.450000
4.491119,4.990000,0.978000,4.450000
4.534698,4.990000,0.978000,4.450000
4.579208,4.990000,0.978000,4.450000
4.623596,4.990000,0.978000,4.450000
4.656982,4.990000,0.978000,4.450000
4.702271,4.990000,0.978000,4.450000
4.745728,4.990000,0.978000,4.450000
4.779526,4.990000,0.978000,4.450000
4.813156,4.990000,0.978000,4.450000
4.857040,4.990000,0.978000,4.450000
4.890854,4.990000,0.978000,4.450000
4.934708,4.990000,0.978000,4.450000
4.968063,4.990000,0.978000,4.450000
5.001907,4.990000,0.978000,4.450000
5.045746,4.990000,0.978000,4.450000
5.079269,4.990000,0.978000,4.450000
5.123520,4.990000,0.978000,4.450000
5.156891,4.990000,0.978000,4.450000
5.201401,4.990000,0.978000,4.450000
5.234756,4.990000,0.978000,4.450000
5.279083,4.990000,0.978000,4.450000
5.312607,4.990000,0.978000,4.450000
5.345963,4.990000,0.978000,4.450000
5.390182,4.990000,0.978000,4.450000
5.423645,4.990000,0.978000,4.450000
5.468002,4.990000,0.978000,4.450000
5.512665,4.990000,0.978000,4.450000
5.546051,4.990000,0.978000,4.450000
5.590286,4.990000,0.978000,4.450000
5.623627,4.990000,0.978000,4.450000
5.657028,4.990000,0.978000,4.450000
5.701370,4.990000,0.978000,4.450000
5.745834,4.990000,0.978000,4.450000
5.779190,4.990000,0.978000,4.450000
5.823547,4.990000,0.978000,4.450000
5.856995,4.990000,0.978000,4.450000
5.901382,4.990000,0.978000,4.450000
5.934799,4.990000,0.978000,4.450000
5.979202,4.990000,0.978000,4.450000
6.012634,4.990000,0.978000,4.450000
6.056992,4.990000,0.978000,4.450000
6.101593,4.990000,0.978000,4.450000
6.145767,4.990000,0.978000,4.450000
6.179214,4.990000,0.978000,4.450000
6.212570,4.990000,0.978000,4.450000
6.256851,4.990000,0.978000,4.450000
6.294037,4.990000,0.978000,4.450000
6.338806,4.990000,0.978000,4.450000
6.382843,4.990000,0.978000,4.450000
6.427216,4.990000,0.978000,4.450000
6.471710,4.990000,0.978000,4.450000
6.505096,4.990000,0.978000,4.450000
6.538651,4.990000,0.978000,4.450000
6.582825,4.990000,0.978000,4.450000
6.616180,4.990000,0.978000,4.450000
6.652985,4.990000,0.978000,4.450000
6.697296,4.990000,0.978000,4.450000
6.730637,4.990000,0.978000,4.450000
6.764008,4.990000,0.978000,4.450000
6.797409,4.990000,0.978000,4.450000
6.841873,4.990000,0.978000,4.450000
6.886230,4.990000,0.978000,4.450000
6.919632,4.990000,0.978000,4.450000
6.964005,4.990000,0.978000,4.450000
7.008652,4.990000,0.978000,4.450000
7.052948,4.990000,0.978000,4.450000
7.097382,4.990000,0.978000,4.450000
7.130737,4.990000,0.978000,4.450000
7.175049,4.990000,0.978000,4.450000
7.208481,4.990000,0.978000,4.450000
7.253006,4.990000,0.978000,4.450000
7.297318,4.990000,0.978000,4.450000
7.330765,4.990000,0.978000,4.450000
7.364105,4.990000,0.978000,4.450000
7.408508,4.990000,0.978000,4.450000
7.441849,4.990000,0.978000,4.450000
7.475357,4.990000,0.978000,4.450000
7.508713,4.990000,0.978000,4.450000
7.553101,4.990000,0.978000,4.450000
7.597382,4.990000,0.978000,4.450000
7.630829,4.990000,0.978000,4.450000
7.664551,4.990000,0.978000,4.450000
7.698380,4.990000,0.978000,4.450000
7.741776,4.990000,0.978000,4.450000
7.786224,4.990000,0.978000,4.450000
7.819626,4.990000,0.978000,4.450000
7.864044,4.990000,0.978000,4.450000
7.897446,4.990000,0.978000,4.450000
7.941727,4.990000,0.978000,4.450000
7.975113,4.990000,0.978000,4.450000
8.008469,4.990000,0.978000,4.450000
8.041840,4.990000,0.978000,4.450000
8.075302,4.990000,0.978000,4.450000
8.120438,4.990000,0.978000,4.450000
8.155228,4.990000,0.978000,4.450000
8.199341,4.990000,0.978000,4.450000
8.243561,4.990000,0.978000,4.450000
8.286331,4.990000,0.978000,4.450000
8.330780,4.990000,0.978000,4.450000
8.375122,4.990000,0.978000,4.450000
8.408508,4.990000,0.978000,4.450000
8.452988,4.990000,0.978000,4.450000
8.497360,4.990000,0.978000,4.450000
8.530777,4.990000,0.978000,4.450000
8.575317,4.990000,0.978000,4.450000
8.619583,4.990000,0.978000,4.450000
8.653000,4.990000,0.978000,4.450000
8.697357,4.990000,0.978000,4.450000
8.730713,4.990000,0.978000,4.450000
8.764053,4.990000,0.978000,4.450000
8.808502,4.990000,0.978000,4.450000
8.846603,4.990000,0.978000,4.450000
8.890900,4.990000,0.978000,4.450000
8.924255,4.990000,0.978000,4.450000
8.957626,4.990000,0.978000,4.450000
8.991074,4.990000,0.978000,4.450000
9.035400,4.990000,0.978000,4.450000
9.068741,4.990000,0.978000,4.450000
9.113129,4.990000,0.978000,4.450000
9.146652,4.990000,0.978000,4.450000
9.190948,4.990000,0.978000,4.450000
9.224289,4.990000,0.978000,4.450000
9.268707,4.990000,0.978000,4.450000
9.302063,4.990000,0.978000,4.450000
9.335403,4.990000,0.978000,4.450000
9.379990,4.990000,0.978000,4.450000
9.424271,4.990000,0.978000,4.450000
9.468826,4.990000,0.978000,4.450000
9.513199,4.990000,0.978000,4.450000
9.546646,4.990000,0.978000,4.450000
9.591003,4.990000,0.978000,4.450000
9.624344,4.990000,0.978000,4.450000
9.668701,4.990000,0.978000,4.450000
9.702133,4.990000,0.978000,4.450000
9.746567,4.990000,0.978000,4.450000
9.779907,4.990000,0.978000,4.450000
9.824326,4.990000,0.978000,4.450000
9.857727,4.990000,0.978000,4.450000
9.902008,4.990000,0.978000,4.450000
9.935455,4.990000,0.978000,4.450000
9.968933,4.990000,0.978000,4.450000
10.013120,4.990000,0.978000,4.450000
10.046590,4.990000,0.978000,4.450000
10.090970,4.990000,0.978000,4.450000
10.124310,4.990000,0.978000,4.450000
10.157680,4.990000,0.978000,4.450000
10.191090,4.990000,0.978000,4.450000
10.235410,4.990000,0.978000,4.450000
10.279830,4.990000,0.978000,4.450000
10.313190,4.990000,0.978000,4.450000
10.346630,4.990000,0.978000,4.450000
10.380080,4.990000,0.978000,4.450000
10.424240,4.990000,0.978000,4.450000
10.457630,4.990000,0.978000,4.450000
10.502150,4.990000,0.978000,4.450000
10.546400,4.990000,0.978000,4.450000
10.579830,4.990000,0.978000,4.450000
10.624360,4.990000,0.978000,4.450000
10.668840,4.990000,0.978000,4.450000
10.713200,4.990000,0.978000,4.450000
10.750410,4.990000,0.978000,4.450000
10.783920,4.990000,0.978000,4.450000
10.828080,4.990000,0.978000,4.450000
10.861480,4.990000,0.978000,4.450000
10.894900,4.990000,0.978000,4.450000
10.939190,4.990000,0.978000,4.450000
10.972560,4.990000,0.978000,4.450000
11.005920,4.990000,0.978000,4.450000
11.039260,4.990000,0.978000,4.450000
11.072600,4.990000,0.978000,4.450000
11.117050,4.990000,0.978000,4.450000
11.150440,4.990000,0.978000,4.450000
11.194750,4.990000,0.978000,4.450000
11.228150,4.990000,0.978000,4.450000
11.272520,4.990000,0.978000,4.450000
11.317120,4.990000,0.978000,4.450000
11.361690,4.990000,0.978000,4.450000
11.405930,4.990000,0.978000,4.450000
11.439270,4.990000,0.978000,4.450000
11.472610,4.990000,0.978000,4.450000
11.516950,4.990000,0.978000,4.450000
11.550380,4.990000,0.978000,4.450000
11.594730,4.990000,0.978000,4.450000
11.628420,4.990000,0.978000,4.450000
11.672500,4.990000,0.978000,4.450000
11.705930,4.990000,0.978000,4.450000
11.750530,4.990000,0.978000,4.450000
11.794820,4.990000,0.978000,4.450000
11.839310,4.990000,0.978000,4.450000
11.883680,4.990000,0.978000,4.450000
11.917040,4.990000,0.978000,4.450000
11.950550,4.990000,0.978000,4.450000
11.994810,4.990000,0.978000,4.450000
12.039230,4.990000,0.978000,4.450000
12.077290,4.990000,0.978000,4.450000
12.121840,4.990000,0.978000,4.450000
12.166180,4.990000,0.978000,4.450000
12.210540,4.990000,0.978000,4.450000
12.243880,4.990000,0.978000,4.450000
12.288310,4.990000,0.978000,4.450000
12.321660,4.990000,0.978000,4.450000
12.366150,4.990000,0.978000,4.450000
12.399490,4.990000,0.978000,4.450000
12.443830,4.990000,0.978000,4.450000
12.477200,4.990000,0.978000,4.450000
12.521700,4.990000,0.978000,4.450000
12.566130,4.990000,0.978000,4.450000
12.610550,4.990000,0.978000,4.450000
12.643910,4.990000,0.978000,4.450000
12.688350,4.990000,0.978000,4.450000
12.721800,4.990000,0.978000,4.450000
12.766200,4.990000,0.978000,4.450000
12.810680,4.990000,0.978000,4.450000
12.844150,4.990000,0.978000,4.450000
12.888500,4.990000,0.978000,4.450000
12.921840,4.990000,0.978000,4.450000
12.966140,4.990000,0.978000,4.450000
13.010510,4.990000,0.978000,4.450000
13.043930,4.990000,0.978000,4.450000
13.088380,4.990000,0.978000,4.450000
13.121830,4.990000,0.978000,4.450000
13.166110,4.990000,0.978000,4.450000
13.199720,4.990000,0.978000,4.450000
13.243900,4.990000,0.978000,4.450000
13.277270,4.990000,0.978000,4.450000
13.310620,4.990000,0.978000,4.450000
13.343960,4.990000,0.978000,4.450000
13.388470,4.990000,0.978000,4.450000
13.432860,4.990000,0.978000,4.450000
13.477190,4.990000,0.978000,4.450000
13.510710,4.990000,0.978000,4.450000
13.554980,4.990000,0.978000,4.450000
13.588350,4.990000,0.978000,4.450000
13.621720,4.990000,0.978000,4.450000
13.655090,4.990000,0.978000,4.450000
13.699510,4.990000,0.978000,4.450000
13.743880,4.990000,0.978000,4.450000
13.777280,4.990000,0.978000,4.450000
13.821700,4.990000,0.978000,4.450000
13.866130,4.990000,0.978000,4.450000
13.910460,4.990000,0.978000,4.450000
13.955090,4.990000,0.978000,4.450000
13.999560,4.990000,0.978000,4.450000
14.043850,4.990000,0.978000,4.450000
14.088410,4.990000,0.978000,4.450000
14.132740,4.990000,0.978000,4.450000
14.166090,4.990000,0.978000,4.450000
14.203350,4.990000,0.978000,4.450000
14.247830,4.990000,0.978000,4.450000
14.281250,4.990000,0.978000,4.450000
14.325530,4.990000,0.978000,4.450000
14.358900,4.990000,0.978000,4.450000
14.403380,4.990000,0.978000,4.450000
14.436750,4.990000,0.978000,4.450000
14.481230,4.990000,0.978000,4.450000
14.525680,4.990000,0.978000,4.450000
14.570180,4.990000,0.978000,4.450000
14.614550,4.990000,0.978000,4.450000
14.658950,4.990000,0.978000,4.450000
14.703400,4.990000,0.978000,4.450000
14.747920,4.990000,0.978000,4.450000
14.792280,4.990000,0.978000,4.450000
14.836760,4.990000,0.978000,4.450000
14.870100,4.990000,0.978000,4.450000
14.903500,4.990000,0.978000,4.450000
14.947830,4.990000,0.978000,4.450000
14.981220,4.990000,0.978000,4.450000
15.025560,4.990000,0.978000,4.450000
15.058960,4.990000,0.978000,4.450000
15.103360,4.990000,0.978000,4.450000
15.136730,4.990000,0.978000,4.450000
15.181170,4.990000,0.978000,4.450000
15.214580,4.990000,0.978000,4.450000
15.258910,4.990000,0.978000,4.450000
15.303420,4.990000,0.978000,4.450000
15.347840,4.990000,0.978000,4.450000
15.392210,4.990000,0.978000,4.450000
15.436690,4.990000,0.978000,4.450000
15.470060,4.990000,0.978000,4.450000
15.514470,4.990000,0.978000,4.450000
15.547850,4.990000,0.978000,4.450000
15.592210,4.990000,0.978000,4.450000
15.625700,4.990000,0.978000,4.450000
15.670040,4.990000,0.978000,4.450000
15.703540,4.990000,0.978000,4.450000
15.747820,4.990000,0.978000,4.450000
15.781280,4.990000,0.978000,4.450000
15.825640,4.990000,0.978000,4.450000
15.870090,4.990000,0.978000,4.450000
15.903460,4.990000,0.978000,4.450000
15.936810,4.990000,0.978000,4.450000
15.981230,4.990000,0.978000,4.450000
16.025600,4.990000,0.978000,4.450000
16.058940,4.990000,0.978000,4.450000
16.098680,4.990000,0.978000,4.450000
16.143140,4.990000,0.978000,4.450000
16.187390,4.990000,0.978000,4.450000
16.220890,4.990000,0.978000,4.450000
16.254270,4.990000,0.978000,4.450000
16.298770,4.990000,0.978000,4.450000
16.343060,4.990000,0.978000,4.450000
16.376450,4.990000,0.978000,4.450000
16.409790,4.990000,0.978000,4.450000
16.443150,4.990000,0.978000,4.450000
16.487520,4.990000,0.978000,4.450000
16.520940,4.990000,0.978000,4.450000
16.565430,4.990000,0.978000,4.450000
16.609860,4.990000,0.978000,4.450000
16.654140,4.990000,0.978000,4.450000
16.687590,4.990000,0.978000,4.450000
16.731930,4.990000,0.978000,4.450000
16.765370,4.990000,0.978000,4.450000
16.809800,4.990000,0.978000,4.450000
16.843150,4.990000,0.978000,4.450000
16.876500,4.990000,0.978000,4.450000
16.920960,4.990000,0.978000,4.450000
16.965440,4.990000,0.978000,4.450000
17.009690,4.990000,0.978000,4.450000
17.043080,4.990000,0.978000,4.450000
17.087620,4.990000,0.978000,4.450000
17.132060,4.990000,0.978000,4.450000
17.176300,4.990000,0.978000,4.450000
17.209760,4.990000,0.978000,4.450000
17.254210,4.990000,0.978000,4.450000
17.287640,4.990000,0.978000,4.450000
17.320980,4.990000,0.978000,4.450000
17.365400,4.990000,0.978000,4.450000
17.409790,4.990000,0.978000,4.450000
17.454160,4.990000,0.978000,4.450000
17.487690,4.990000,0.978000,4.450000
17.521100,4.990000,0.978000,4.450000
17.565430,4.990000,0.978000,4.450000
17.609800,4.990000,0.978000,4.450000
17.654240,4.990000,0.978000,4.450000
17.687580,4.990000,0.978000,4.450000
17.732030,4.990000,0.978000,4.450000
17.776370,4.990000,0.978000,4.450000
17.809830,4.990000,0.978000,4.450000
17.843190,4.990000,0.978000,4.450000
17.876530,4.990000,0.978000,4.450000
17.920910,4.990000,0.978000,4.450000
17.954250,4.990000,0.978000,4.450000
17.998670,4.990000,0.978000,4.450000
18.042980,4.990000,0.978000,4.450000
18.076390,4.990000,0.978000,4.450000
18.109800,4.990000,0.978000,4.450000
18.154430,4.990000,0.978000,4.450000
18.198670,4.990000,0.978000,4.450000
18.232040,4.990000,0.978000,4.450000
18.276430,4.990000,0.978000,4.450000
18.309770,4.990000,0.978000,4.450000
18.354220,4.990000,0.978000,4.450000
18.387600,4.990000,0.978000,4.450000
18.432040,4.990000,0.978000,4.450000
18.476590,4.990000,0.978000,4.450000
18.520890,4.990000,0.978000,4.450000
18.554310,4.990000,0.978000,4.450000
18.593690,4.990000,0.978000,4.450000
18.627200,4.990000,0.978000,4.450000
18.671390,4.990000,0.978000,4.450000
18.704790,4.990000,0.978000,4.450000
18.738160,4.990000,0.978000,4.450000
18.771500,4.990000,0.978000,4.450000
18.804950,4.990000,0.978000,4.450000
18.849260,4.990000,0.978000,4.450000
18.882610,4.990000,0.978000,4.450000
18.927050,4.990000,0.978000,4.450000
18.960400,4.990000,0.978000,4.450000
18.993770,4.990000,0.978000,4.450000
19.038090,4.990000,0.978000,4.450000
19.071470,4.990000,0.978000,4.450000
19.116040,4.990000,0.978000,4.450000
19.160340,4.990000,0.978000,4.450000
19.193710,4.990000,0.978000,4.450000
19.238050,4.990000,0.978000,4.450000
19.271850,4.990000,0.978000,4.450000
19.315960,4.990000,0.978000,4.450000
19.360260,4.990000,0.978000,4.450000
19.393680,4.990000,0.978000,4.450000
19.427020,4.990000,0.978000,4.450000
19.471480,4.990000,0.978000,4.450000
19.504850,4.990000,0.978000,4.450000
19.549190,4.990000,0.978000,4.450000
19.582610,4.990000,0.978000,4.450000
19.615970,4.990000,0.978000,4.450000
19.660450,4.990000,0.978000,4.450000
19.704860,4.990000,0.978000,4.450000
19.738200,4.990000,0.978000,4.450000
19.782580,4.990000,0.978000,4.450000
19.826900,4.990000,0.978000,4.450000
19.860370,4.990000,0.978000,4.450000
19.904720,4.990000,0.978000,4.450000
19.938190,4.990000,0.978000,4.450000
19.982600,4.990000,0.978000,4.450000
20.027080,4.990000,0.978000,4.450000
20.071410,4.990000,0.978000,4.450000
20.104800,4.990000,0.978000,4.450000
20.138150,4.990000,0.978000,4.450000
20.171490,4.990000,0.978000,4.450000
20.216030,4.990000,0.978000,4.450000
20.260280,4.990000,0.978000,4.450000
20.304700,4.990000,0.978000,4.450000
20.338150,4.990000,0.978000,4.450000
20.371520,4.990000,0.978000,4.450000
20.415950,4.990000,0.978000,4.450000
20.460360,4.990000,0.978000,4.450000
20.493760,4.990000,0.978000,4.450000
20.538090,4.990000,0.978000,4.450000
20.571460,4.990000,0.978000,4.450000
20.604860,4.990000,0.978000,4.450000
20.638240,4.990000,0.978000,4.450000
20.682500,4.990000,0.978000,4.450000
20.715990,4.990000,0.978000,4.450000
20.760380,4.990000,0.978000,4.450000
20.804810,4.990000,0.978000,4.450000
20.849350,4.990000,0.978000,4.450000
20.893770,4.990000,0.978000,4.450000
20.927110,4.990000,0.978000,4.450000
20.971530,4.990000,0.978000,4.450000
21.015980,4.990000,0.978000,4.450000
21.049410,4.990000,0.978000,4.450000
21.082780,4.990000,0.978000,4.450000
21.126830,4.990000,0.978000,4.450000
21.160320,4.990000,0.978000,4.450000
21.204760,4.990000,0.978000,4.450000
21.238130,4.990000,0.978000,4.450000
21.271530,4.990000,0.978000,4.450000
21.316040,4.990000,0.978000,4.450000
21.360350,4.990000,0.978000,4.450000
21.404770,4.990000,0.978000,4.450000
21.438250,4.990000,0.978000,4.450000
21.475780,4.990000,0.978000,4.450000
21.520080,4.990000,0.978000,4.450000
21.553440,4.990000,0.978000,4.450000
21.597920,4.990000,0.978000,4.450000
21.631260,4.990000,0.978000,4.450000
21.664600,4.990000,0.978000,4.450000
21.708910,4.990000,0.978000,4.450000
21.742360,4.990000,0.978000,4.450000
21.786730,4.990000,0.978000,4.450000
21.820190,4.990000,0.978000,4.450000
21.864730,4.990000,0.978000,4.450000
21.909000,4.990000,0.978000,4.450000
21.942400,4.990000,0.978000,4.450000
21.986770,4.990000,0.978000,4.450000
22.031250,4.990000,0.978000,4.450000
22.075650,4.990000,0.978000,4.450000
22.120070,4.990000,0.978000,4.450000
22.153590,4.990000,0.978000,4.450000
22.197890,4.990000,0.978000,4.450000
22.242310,4.990000,0.978000,4.450000
22.275680,4.990000,0.978000,4.450000
22.309230,4.990000,0.978000,4.450000
22.353470,4.990000,0.978000,4.450000
22.386870,4.990000,0.978000,4.450000
22.420240,4.990000,0.978000,4.450000
22.464490,4.990000,0.978000,4.450000
22.508880,4.990000,0.978000,4.450000
22.542280,4.990000,0.978000,4.450000
22.575620,4.990000,0.978000,4.450000
22.609020,4.990000,0.978000,4.450000
22.653470,4.990000,0.978000,4.450000
22.697920,4.990000,0.978000,4.450000
22.731290,4.990000,0.978000,4.450000
22.775740,4.990000,0.978000,4.450000
22.809190,4.990000,0.978000,4.450000
22.853470,4.990000,0.978000,4.450000
22.886950,4.990000,0.978000,4.450000
22.931180,4.990000,0.978000,4.450000
22.964580,4.990000,0.978000,4.450000
22.998060,4.990000,0.978000,4.450000
23.042360,4.990000,0.978000,4.450000
23.086820,4.990000,0.978000,4.450000
23.131270,4.990000,0.978000,4.450000
23.164640,4.990000,0.978000,4.450000
23.203810,4.990000,0.978000,4.450000
23.237260,4.990000,0.978000,4.450000
23.270600,4.990000,0.978000,4.450000
23.303940,4.990000,0.978000,4.450000
23.337300,4.990000,0.978000,4.450000
23.381620,4.990000,0.978000,4.450000
23.426060,4.990000,0.978000,4.450000
23.470540,4.990000,0.978000,4.450000
23.503880,4.990000,0.978000,4.450000
23.548340,4.990000,0.978000,4.450000
23.592650,4.990000,0.978000,4.450000
23.626140,4.990000,0.978000,4.450000
23.670550,4.990000,0.978000,4.450000
23.703920,4.990000,0.978000,4.450000
23.748430,4.990000,0.978000,4.450000
23.792740,4.990000,0.978000,4.450000
23.837170,4.990000,0.978000,4.450000
23.870530,4.990000,0.978000,4.450000
23.903900,4.990000,0.978000,4.450000
23.948290,4.990000,0.978000,4.450000
23.992660,4.990000,0.978000,4.450000
24.026060,4.990000,0.978000,4.450000
24.070560,4.990000,0.978000,4.450000
24.114910,4.990000,0.978000,4.450000
24.148320,4.990000,0.978000,4.450000
24.192760,4.990000,0.978000,4.450000
24.226140,4.990000,0.978000,4.450000
24.270510,4.990000,0.978000,4.450000
24.303880,4.990000,0.978000,4.450000
24.337300,4.990000,0.978000,4.450000
24.381700,4.990000,0.978000,4.450000
24.426010,4.990000,0.978000,4.450000
24.459400,4.990000,0.978000,4.450000
24.503850,4.990000,0.978000,4.450000
24.537260,4.990000,0.978000,4.450000
24.581670,4.990000,0.978000,4.450000
24.626300,4.990000,0.978000,4.450000
24.670560,4.990000,0.978000,4.450000
24.714950,4.990000,0.978000,4.450000
24.748340,4.990000,0.978000,4.450000
24.792710,4.990000,0.978000,4.450000
24.837200,4.990000,0.978000,4.450000
24.870560,4.990000,0.978000,4.450000
24.903920,4.990000,0.978000,4.450000
24.948380,4.990000,0.978000,4.450000
24.981770,4.990000,0.978000,4.450000
25.026110,4.990000,0.978000,4.450000
25.059590,4.990000,0.978000,4.450000
25.103880,4.990000,0.978000,4.450000
25.137310,4.990000,0.978000,4.450000
25.181720,4.990000,0.978000,4.450000
25.215130,4.990000,0.978000,4.450000
25.259410,4.990000,0.978000,4.450000
25.292860,4.990000,0.978000,4.450000
25.337310,4.990000,0.978000,4.450000
25.381730,4.990000,0.978000,4.450000
25.426190,4.990000,0.978000,4.450000
25.464390,4.990000,0.978000,4.450000
25.497830,4.990000,0.978000,4.450000
25.542250,4.990000,0.978000,4.450000
25.586750,4.990000,0.978000,4.450000
25.631200,4.990000,0.978000,4.450000
25.675610,4.990000,0.978000,4.450000
25.720020,4.990000,0.978000,4.450000
25.753400,4.990000,0.978000,4.450000
25.797740,4.990000,0.978000,4.450000
25.831150,4.990000,0.978000,4.450000
25.875670,4.990000,0.978000,4.450000
25.920040,4.990000,0.978000,4.450000
25.964550,4.990000,0.978000,4.450000
26.008940,4.990000,0.978000,4.450000
26.042300,4.990000,0.978000,4.450000
26.086690,4.990000,0.978000,4.450000
26.120090,4.990000,0.978000,4.450000
26.164540,4.990000,0.978000,4.450000
26.208910,4.990000,0.978000,4.450000
26.253420,4.990000,0.978000,4.450000
26.297790,4.990000,0.978000,4.450000
26.331220,4.990000,0.978000,4.450000
26.375550,4.990000,0.978000,4.450000
26.409010,4.990000,0.978000,4.450000
26.453450,4.990000,0.978000,4.450000
26.497770,4.990000,0.978000,4.450000
26.542070,4.990000,0.978000,4.450000
26.575520,4.990000,0.978000,4.450000
26.608990,4.990000,0.978000,4.450000
26.653380,4.990000,0.978000,4.450000
26.697780,4.990000,0.978000,4.450000
26.731160,4.990000,0.978000,4.450000
26.775500,4.990000,0.978000,4.450000
26.808910,4.990000,0.978000,4.450000
26.853330,4.990000,0.978000,4.450000
26.897840,4.990000,0.978000,4.450000
26.942200,4.990000,0.978000,4.450000
26.975560,4.990000,0.978000,4.450000
27.020140,4.990000,0.978000,4.450000
27.064420,4.990000,0.978000,4.450000
27.097950,4.990000,0.978000,4.450000
27.142180,4.990000,0.978000,4.450000
27.186780,4.990000,0.978000,4.450000
27.231220,4.990000,0.978000,4.450000
27.275510,4.990000,0.978000,4.450000
27.308880,4.990000,0.978000,4.450000
27.342250,4.990000,0.978000,4.450000
27.386780,4.990000,0.978000,4.450000
27.431120,4.990000,0.978000,4.450000
27.475560,4.990000,0.978000,4.450000
27.508970,4.990000,0.978000,4.450000
27.542400,4.990000,0.978000,4.450000
