Timestamp,PositionX,PositionY,PositionZ
3.465836,4.990000,0.978000,4.450000
3.499433,4.990000,0.978000,4.450000
3.533316,4.990000,0.978000,4.450000
3.567394,4.990000,0.978000,4.450000
3.600949,4.990000,0.978000,4.450000
3.635304,4.990000,0.978000,4.450000
3.668730,4.990000,0.978000,4.450000
3.702296,4.990000,0.978000,4.450000
3.735903,4.990000,0.978000,4.450000
3.769857,4.990000,0.978000,4.450000
3.803722,4.990000,0.978000,4.450000
3.837419,4.990000,0.978000,4.450000
3.871240,4.990000,0.978000,4.450000
3.905861,4.990000,0.978000,4.450000
3.940323,4.990000,0.978000,4.450000
3.973681,4.990000,0.978000,4.450000
4.008689,4.990000,0.978000,4.450000
4.042579,4.990000,0.978000,4.450000
4.076382,4.990000,0.978000,4.450000
4.110796,4.990000,0.978000,4.450000
4.144684,4.990000,0.978000,4.450000
4.178535,4.990000,0.978000,4.450000
4.212300,4.990000,0.978000,4.450000
4.245932,4.990000,0.978000,4.450000
4.280168,4.990000,0.978000,4.450000
4.315070,4.990000,0.978000,4.450000
4.350309,4.990000,0.978000,4.450000
4.384214,4.990000,0.978000,4.450000
4.419236,4.990000,0.978000,4.450000
4.453355,4.990000,0.978000,4.450000
4.487861,4.990000,0.978000,4.450000
4.521908,4.990000,0.978000,4.450000
4.556750,4.990000,0.978000,4.450000
4.590168,4.990000,0.978000,4.450000
4.624455,4.990000,0.978000,4.450000
4.657824,4.990000,0.978000,4.450000
4.692810,4.990000,0.978000,4.450000
4.726653,4.990000,0.978000,4.450000
4.760205,4.990000,0.978000,4.450000
4.794902,4.990000,0.978000,4.450000
4.829606,4.990000,0.978000,4.450000
4.863922,4.990000,0.978000,4.450000
4.899049,4.990000,0.978000,4.450000
4.933980,4.990000,0.978000,4.450000
4.968566,4.990000,0.978000,4.450000
5.003152,4.990000,0.978000,4.450000
5.036603,4.990000,0.978000,4.450000
5.071316,4.990000,0.978000,4.450000
5.105703,4.990000,0.978000,4.450000
5.140330,4.990000,0.978000,4.450000
5.175381,4.990000,0.978000,4.450000
5.210690,4.990000,0.978000,4.450000
5.245082,4.990000,0.978000,4.450000
5.279597,4.990000,0.978000,4.450000
5.313691,4.990000,0.978000,4.450000
5.347684,4.990000,0.978000,4.450000
5.381322,4.990000,0.978000,4.450000
5.416340,4.990000,0.978000,4.450000
5.449690,4.990000,0.978000,4.450000
5.484908,4.990000,0.978000,4.450000
5.519540,4.990000,0.978000,4.450000
5.554670,4.990000,0.978000,4.450000
5.588609,4.990000,0.978000,4.450000
5.624365,4.990000,0.978000,4.450000
5.657964,4.990000,0.978000,4.450000
5.692258,4.990000,0.978000,4.450000
5.726716,4.990000,0.978000,4.450000
5.760518,4.990000,0.978000,4.450000
5.794329,4.990000,0.978000,4.450000
5.829438,4.990000,0.978000,4.450000
5.863664,4.990000,0.978000,4.450000
5.897809,4.990000,0.978000,4.450000
5.932123,4.990000,0.978000,4.450000
5.966620,4.990000,0.978000,4.450000
6.000874,4.990000,0.978000,4.450000
6.035864,4.990000,0.978000,4.450000
6.069547,4.990000,0.978000,4.450000
6.104246,4.990000,0.978000,4.450000
6.139457,4.990000,0.978000,4.450000
6.174668,4.990000,0.978000,4.450000
6.209354,4.990000,0.978000,4.450000
6.248891,4.990000,0.978000,4.450000
6.282512,4.990000,0.978000,4.450000
6.317736,4.990000,0.978000,4.450000
6.353613,4.990000,0.978000,4.450000
6.388679,4.990000,0.978000,4.450000
6.426548,4.990000,0.978000,4.450000
6.461010,4.990000,0.978000,4.450000
6.494864,4.990000,0.978000,4.450000
6.530152,4.990000,0.978000,4.450000
6.565543,4.990000,0.978000,4.450000
6.599063,4.990000,0.978000,4.450000
6.633533,4.990000,0.978000,4.450000
6.667971,4.990000,0.978000,4.450000
6.701634,4.990000,0.978000,4.450000
6.736416,4.990000,0.978000,4.450000
6.770187,4.990000,0.978000,4.450000
6.803893,4.990000,0.978000,4.450000
6.839259,4.990000,0.978000,4.450000
6.873937,4.990000,0.978000,4.450000
6.909327,4.990000,0.978000,4.450000
6.942911,4.990000,0.978000,4.450000
6.977832,4.990000,0.978000,4.450000
7.012804,4.990000,0.978000,4.450000
7.048116,4.990000,0.978000,4.450000
7.081837,4.990000,0.978000,4.450000
7.117403,4.990000,0.978000,4.450000
7.152412,4.990000,0.978000,4.450000
7.186087,4.990000,0.978000,4.450000
7.219810,4.990000,0.978000,4.450000
7.254093,4.990000,0.978000,4.450000
7.289717,4.990000,0.978000,4.450000
7.324018,4.990000,0.978000,4.450000
7.358834,4.990000,0.978000,4.450000
7.393181,4.990000,0.978000,4.450000
7.427982,4.990000,0.978000,4.450000
7.462474,4.990000,0.978000,4.450000
7.496117,4.990000,0.978000,4.450000
7.532673,4.990000,0.978000,4.450000
7.567247,4.990000,0.978000,4.450000
7.602276,4.990000,0.978000,4.450000
7.637322,4.990000,0.978000,4.450000
7.671459,4.990000,0.978000,4.450000
7.706537,4.990000,0.978000,4.450000
7.740294,4.990000,0.978000,4.450000
7.774302,4.990000,0.978000,4.450000
7.808049,4.990000,0.978000,4.450000
7.841840,4.990000,0.978000,4.450000
7.875621,4.990000,0.978000,4.450000
7.910763,4.990000,0.978000,4.450000
7.944297,4.990000,0.978000,4.450000
7.979181,4.990000,0.978000,4.450000
8.014071,4.990000,0.978000,4.450000
8.049747,4.990000,0.978000,4.450000
8.085140,4.990000,0.978000,4.450000
8.118985,4.990000,0.978000,4.450000
8.154150,4.990000,0.978000,4.450000
8.188646,4.990000,0.978000,4.450000
8.223804,4.990000,0.978000,4.450000
8.258483,4.990000,0.978000,4.450000
8.293514,4.990000,0.978000,4.450000
8.328865,4.990000,0.978000,4.450000
8.362795,4.990000,0.978000,4.450000
8.397210,4.990000,0.978000,4.450000
8.432364,4.990000,0.978000,4.450000
8.467303,4.990000,0.978000,4.450000
8.500829,4.990000,0.978000,4.450000
8.534979,4.990000,0.978000,4.450000
8.569306,4.990000,0.978000,4.450000
8.603808,4.990000,0.978000,4.450000
8.639111,4.990000,0.978000,4.450000
8.672857,4.990000,0.978000,4.450000
8.706600,4.990000,0.978000,4.450000
8.740877,4.990000,0.978000,4.450000
8.774822,4.990000,0.978000,4.450000
8.808404,4.990000,0.978000,4.450000
8.842644,4.990000,0.978000,4.450000
8.876087,4.990000,0.978000,4.450000
8.910435,4.990000,0.978000,4.450000
8.944331,4.990000,0.978000,4.450000
8.978560,4.990000,0.978000,4.450000
9.012855,4.990000,0.978000,4.450000
9.047896,4.990000,0.978000,4.450000
9.081581,4.990000,0.978000,4.450000
9.115676,4.990000,0.978000,4.450000
9.149983,4.990000,0.978000,4.450000
9.184557,4.990000,0.978000,4.450000
9.219622,4.990000,0.978000,4.450000
9.255224,4.990000,0.978000,4.450000
9.289410,4.990000,0.978000,4.450000
9.324373,4.990000,0.978000,4.450000
9.357909,4.990000,0.978000,4.450000
9.392584,4.990000,0.978000,4.450000
9.427719,4.990000,0.978000,4.450000
9.462234,4.990000,0.978000,4.450000
9.496714,4.990000,0.978000,4.450000
9.530093,4.990000,0.978000,4.450000
9.563505,4.990000,0.978000,4.450000
9.597857,4.990000,0.978000,4.450000
9.633078,4.990000,0.978000,4.450000
9.666616,4.990000,0.978000,4.450000
9.700723,4.990000,0.978000,4.450000
9.735429,4.990000,0.978000,4.450000
9.770255,4.990000,0.978000,4.450000
9.805154,4.990000,0.978000,4.450000
9.838566,4.990000,0.978000,4.450000
9.872749,4.990000,0.978000,4.450000
9.907757,4.990000,0.978000,4.450000
9.941351,4.990000,0.978000,4.450000
9.975816,4.990000,0.978000,4.450000
10.009300,4.990000,0.978000,4.450000
10.043360,4.990000,0.978000,4.450000
10.080520,4.990000,0.978000,4.450000
10.115480,4.990000,0.978000,4.450000
10.150820,4.990000,0.978000,4.450000
10.184650,4.990000,0.978000,4.450000
10.218650,4.990000,0.978000,4.450000
10.252950,4.990000,0.978000,4.450000
10.287040,4.990000,0.978000,4.450000
10.320870,4.990000,0.978000,4.450000
10.354740,4.990000,0.978000,4.450000
10.390030,4.990000,0.978000,4.450000
10.425110,4.990000,0.978000,4.450000
10.460280,4.990000,0.978000,4.450000
10.495240,4.990000,0.978000,4.450000
10.529490,4.990000,0.978000,4.450000
10.564080,4.990000,0.978000,4.450000
10.597590,4.990000,0.978000,4.450000
10.631540,4.990000,0.978000,4.450000
10.665980,4.990000,0.978000,4.450000
10.701130,4.990000,0.978000,4.450000
10.735780,4.990000,0.978000,4.450000
10.769610,4.990000,0.978000,4.450000
10.803550,4.990000,0.978000,4.450000
10.838260,4.990000,0.978000,4.450000
10.873660,4.990000,0.978000,4.450000
10.908810,4.990000,0.978000,4.450000
10.942830,4.990000,0.978000,4.450000
10.977190,4.990000,0.978000,4.450000
11.010780,4.990000,0.978000,4.450000
11.044680,4.990000,0.978000,4.450000
11.078020,4.990000,0.978000,4.450000
11.112760,4.990000,0.978000,4.450000
11.148060,4.990000,0.978000,4.450000
11.182160,4.990000,0.978000,4.450000
11.217340,4.990000,0.978000,4.450000
11.252780,4.990000,0.978000,4.450000
11.287560,4.990000,0.978000,4.450000
11.322560,4.990000,0.978000,4.450000
11.356570,4.990000,0.978000,4.450000
11.390120,4.990000,0.978000,4.450000
11.423930,4.990000,0.978000,4.450000
11.457460,4.990000,0.978000,4.450000
11.492130,4.990000,0.978000,4.450000
11.527020,4.990000,0.978000,4.450000
11.561040,4.990000,0.978000,4.450000
11.594470,4.990000,0.978000,4.450000
11.629330,4.990000,0.978000,4.450000
11.663380,4.990000,0.978000,4.450000
11.697730,4.990000,0.978000,4.450000
11.732190,4.990000,0.978000,4.450000
11.766140,4.990000,0.978000,4.450000
11.800330,4.990000,0.978000,4.450000
11.834790,4.990000,0.978000,4.450000
11.868930,4.990000,0.978000,4.450000
11.902590,4.990000,0.978000,4.450000
11.936010,4.990000,0.978000,4.450000
11.970940,4.990000,0.978000,4.450000
12.006000,4.990000,0.978000,4.450000
12.041180,4.990000,0.978000,4.450000
12.076510,4.990000,0.978000,4.450000
12.111580,4.990000,0.978000,4.450000
12.145670,4.990000,0.978000,4.450000
12.179660,4.990000,0.978000,4.450000
12.213270,4.990000,0.978000,4.450000
12.248000,4.990000,0.978000,4.450000
12.283600,4.990000,0.978000,4.450000
12.317880,4.990000,0.978000,4.450000
12.351570,4.990000,0.978000,4.450000
12.385160,4.990000,0.978000,4.450000
12.418850,4.990000,0.978000,4.450000
12.452920,4.990000,0.978000,4.450000
12.487380,4.990000,0.978000,4.450000
12.522440,4.990000,0.978000,4.450000
12.557480,4.990000,0.978000,4.450000
12.591760,4.990000,0.978000,4.450000
12.630140,4.990000,0.978000,4.450000
12.664580,4.990000,0.978000,4.450000
12.698600,4.990000,0.978000,4.450000
12.733760,4.990000,0.978000,4.450000
12.768280,4.990000,0.978000,4.450000
12.801730,4.990000,0.978000,4.450000
12.836330,4.990000,0.978000,4.450000
12.871130,4.990000,0.978000,4.450000
12.904900,4.990000,0.978000,4.450000
12.939440,4.990000,0.978000,4.450000
12.974190,4.990000,0.978000,4.450000
13.008000,4.990000,0.978000,4.450000
13.042440,4.990000,0.978000,4.450000
13.076180,4.990000,0.978000,4.450000
13.110340,4.990000,0.978000,4.450000
13.145500,4.990000,0.978000,4.450000
13.178840,4.990000,0.978000,4.450000
13.213660,4.990000,0.978000,4.450000
13.248130,4.990000,0.978000,4.450000
13.282550,4.990000,0.978000,4.450000
13.316110,4.990000,0.978000,4.450000
13.350050,4.990000,0.978000,4.450000
13.384980,4.990000,0.978000,4.450000
13.418400,4.990000,0.978000,4.450000
13.451990,4.990000,0.978000,4.450000
13.486230,4.990000,0.978000,4.450000
13.521360,4.990000,0.978000,4.450000
13.555430,4.990000,0.978000,4.450000
13.590180,4.990000,0.978000,4.450000
13.624010,4.990000,0.978000,4.450000
13.658200,4.990000,0.978000,4.450000
13.692340,4.990000,0.978000,4.450000
13.727370,4.990000,0.978000,4.450000
13.760990,4.990000,0.978000,4.450000
13.797760,4.990000,0.978000,4.450000
13.831860,4.990000,0.978000,4.450000
13.865470,4.990000,0.978000,4.450000
13.899790,4.990000,0.978000,4.450000
13.933680,4.990000,0.978000,4.450000
13.967410,4.990000,0.978000,4.450000
14.001150,4.990000,0.978000,4.450000
14.035120,4.990000,0.978000,4.450000
14.069390,4.990000,0.978000,4.450000
14.104930,4.990000,0.978000,4.450000
14.140360,4.990000,0.978000,4.450000
14.175000,4.990000,0.978000,4.450000
14.209740,4.990000,0.978000,4.450000
14.243740,4.990000,0.978000,4.450000
14.278200,4.990000,0.978000,4.450000
14.313260,4.990000,0.978000,4.450000
14.346880,4.990000,0.978000,4.450000
14.380370,4.990000,0.978000,4.450000
14.413760,4.990000,0.978000,4.450000
14.448240,4.990000,0.978000,4.450000
14.483220,4.990000,0.978000,4.450000
14.516600,4.990000,0.978000,4.450000
14.550160,4.990000,0.978000,4.450000
14.585440,4.990000,0.978000,4.450000
14.620520,4.990000,0.978000,4.450000
14.655560,4.990000,0.978000,4.450000
14.689950,4.990000,0.978000,4.450000
14.723320,4.990000,0.978000,4.450000
14.757140,4.990000,0.978000,4.450000
14.791870,4.990000,0.978000,4.450000
14.826140,4.990000,0.978000,4.450000
14.860360,4.990000,0.978000,4.450000
14.894150,4.990000,0.978000,4.450000
14.928260,4.990000,0.978000,4.450000
14.962790,4.990000,0.978000,4.450000
14.998070,4.990000,0.978000,4.450000
15.031620,4.990000,0.978000,4.450000
15.065880,4.990000,0.978000,4.450000
15.100420,4.990000,0.978000,4.450000
15.134320,4.990000,0.978000,4.450000
15.168140,4.990000,0.978000,4.450000
15.202860,4.990000,0.978000,4.450000
15.239070,4.990000,0.978000,4.450000
15.273050,4.990000,0.978000,4.450000
15.306940,4.990000,0.978000,4.450000
15.342180,4.990000,0.978000,4.450000
15.375830,4.990000,0.978000,4.450000
15.409180,4.990000,0.978000,4.450000
15.443900,4.990000,0.978000,4.450000
15.477800,4.990000,0.978000,4.450000
15.512170,4.990000,0.978000,4.450000
15.545590,4.990000,0.978000,4.450000
15.580000,4.990000,0.978000,4.450000
15.614250,4.990000,0.978000,4.450000
15.649210,4.990000,0.978000,4.450000
15.683340,4.990000,0.978000,4.450000
15.717420,4.990000,0.978000,4.450000
15.754750,4.990000,0.978000,4.450000
15.789580,4.990000,0.978000,4.450000
15.823820,4.990000,0.978000,4.450000
15.857790,4.990000,0.978000,4.450000
15.896380,4.990000,0.978000,4.450000
15.930050,4.990000,0.978000,4.450000
15.964670,4.990000,0.978000,4.450000
15.998770,4.990000,0.978000,4.450000
16.032810,4.990000,0.978000,4.450000
16.066360,4.990000,0.978000,4.450000
16.101160,4.990000,0.978000,4.450000
16.135700,4.990000,0.978000,4.450000
16.170890,4.990000,0.978000,4.450000
16.205040,4.990000,0.978000,4.450000
16.239350,4.990000,0.978000,4.450000
16.273540,4.990000,0.978000,4.450000
16.308450,4.990000,0.978000,4.450000
16.342320,4.990000,0.978000,4.450000
16.377040,4.990000,0.978000,4.450000
16.410900,4.990000,0.978000,4.450000
16.445140,4.990000,0.978000,4.450000
16.479190,4.990000,0.978000,4.450000
16.513500,4.990000,0.978000,4.450000
16.547150,4.990000,0.978000,4.450000
16.580630,4.990000,0.978000,4.450000
16.614550,4.990000,0.978000,4.450000
16.648610,4.990000,0.978000,4.450000
16.682540,4.990000,0.978000,4.450000
16.717640,4.990000,0.978000,4.450000
16.752180,4.990000,0.978000,4.450000
16.787020,4.990000,0.978000,4.450000
16.825550,4.990000,0.978000,4.450000
16.859560,4.990000,0.978000,4.450000
16.894530,4.990000,0.978000,4.450000
16.928270,4.990000,0.978000,4.450000
16.962740,4.990000,0.978000,4.450000
16.996330,4.990000,0.978000,4.450000
17.030420,4.990000,0.978000,4.450000
17.063820,4.990000,0.978000,4.450000
17.098260,4.990000,0.978000,4.450000
17.133240,4.990000,0.978000,4.450000
17.167210,4.990000,0.978000,4.450000
17.201650,4.990000,0.978000,4.450000
17.236040,4.990000,0.978000,4.450000
17.270550,4.990000,0.978000,4.450000
17.303960,4.990000,0.978000,4.450000
17.339240,4.990000,0.978000,4.450000
17.373350,4.990000,0.978000,4.450000
17.407530,4.990000,0.978000,4.450000
17.442340,4.990000,0.978000,4.450000
17.477380,4.990000,0.978000,4.450000
17.511070,4.990000,0.978000,4.450000
17.544470,4.990000,0.978000,4.450000
17.578220,4.990000,0.978000,4.450000
17.612090,4.990000,0.978000,4.450000
17.646230,4.990000,0.978000,4.450000
17.679720,4.990000,0.978000,4.450000
17.713900,4.990000,0.978000,4.450000
17.748700,4.990000,0.978000,4.450000
17.783590,4.990000,0.978000,4.450000
17.821780,4.990000,0.978000,4.450000
17.856670,4.990000,0.978000,4.450000
17.891830,4.990000,0.978000,4.450000
17.925520,4.990000,0.978000,4.450000
17.959760,4.990000,0.978000,4.450000
17.997920,4.990000,0.978000,4.450000
18.032500,4.990000,0.978000,4.450000
18.066280,4.990000,0.978000,4.450000
18.101440,4.990000,0.978000,4.450000
18.136700,4.990000,0.978000,4.450000
18.170680,4.990000,0.978000,4.450000
18.205050,4.990000,0.978000,4.450000
18.240350,4.990000,0.978000,4.450000
18.275290,4.990000,0.978000,4.450000
18.310130,4.990000,0.978000,4.450000
18.343470,4.990000,0.978000,4.450000
18.377240,4.990000,0.978000,4.450000
18.411420,4.990000,0.978000,4.450000
18.445160,4.990000,0.978000,4.450000
18.478700,4.990000,0.978000,4.450000
18.512060,4.990000,0.978000,4.450000
18.545670,4.990000,0.978000,4.450000
18.579340,4.990000,0.978000,4.450000
18.614440,4.990000,0.978000,4.450000
18.649540,4.990000,0.978000,4.450000
18.684340,4.990000,0.978000,4.450000
18.719310,4.990000,0.978000,4.450000
18.753840,4.990000,0.978000,4.450000
18.788650,4.990000,0.978000,4.450000
18.823400,4.990000,0.978000,4.450000
18.858270,4.990000,0.978000,4.450000
18.892520,4.990000,0.978000,4.450000
18.925890,4.990000,0.978000,4.450000
18.960910,4.990000,0.978000,4.450000
18.996220,4.990000,0.978000,4.450000
19.029960,4.990000,0.978000,4.450000
19.064600,4.990000,0.978000,4.450000
19.098360,4.990000,0.978000,4.450000
19.133070,4.990000,0.978000,4.450000
19.166800,4.990000,0.978000,4.450000
19.201730,4.990000,0.978000,4.450000
19.235250,4.990000,0.978000,4.450000
19.269560,4.990000,0.978000,4.450000
19.304000,4.990000,0.978000,4.450000
19.338510,4.990000,0.978000,4.450000
19.372030,4.990000,0.978000,4.450000
19.406090,4.990000,0.978000,4.450000
19.440180,4.990000,0.978000,4.450000
19.474690,4.990000,0.978000,4.450000
19.510210,4.990000,0.978000,4.450000
19.544090,4.990000,0.978000,4.450000
19.579390,4.990000,0.978000,4.450000
19.613700,4.990000,0.978000,4.450000
19.648820,4.990000,0.978000,4.450000
19.682460,4.990000,0.978000,4.450000
19.717070,4.990000,0.978000,4.450000
19.750450,4.990000,0.978000,4.450000
19.785340,4.990000,0.978000,4.450000
19.818950,4.990000,0.978000,4.450000
19.852390,4.990000,0.978000,4.450000
19.887270,4.990000,0.978000,4.450000
19.920980,4.990000,0.978000,4.450000
19.956140,4.990000,0.978000,4.450000
19.991780,4.990000,0.978000,4.450000
20.027170,4.990000,0.978000,4.450000
20.062270,4.990000,0.978000,4.450000
20.095610,4.990000,0.978000,4.450000
20.130880,4.990000,0.978000,4.450000
20.165270,4.990000,0.978000,4.450000
20.199950,4.990000,0.978000,4.450000
20.234470,4.990000,0.978000,4.450000
20.269200,4.990000,0.978000,4.450000
20.304050,4.990000,0.978000,4.450000
20.338250,4.990000,0.978000,4.450000
20.373010,4.990000,0.978000,4.450000
20.407850,4.990000,0.978000,4.450000
20.442020,4.990000,0.978000,4.450000
20.475800,4.990000,0.978000,4.450000
20.510750,4.990000,0.978000,4.450000
20.545890,4.990000,0.978000,4.450000
20.580550,4.990000,0.978000,4.450000
20.615360,4.990000,0.978000,4.450000
20.650470,4.990000,0.978000,4.450000
20.684820,4.990000,0.978000,4.450000
20.719460,4.990000,0.978000,4.450000
20.753020,4.990000,0.978000,4.450000
20.787790,4.990000,0.978000,4.450000
20.823250,4.990000,0.978000,4.450000
20.857190,4.990000,0.978000,4.450000
20.890610,4.990000,0.978000,4.450000
20.925830,4.990000,0.978000,4.450000
20.959410,4.990000,0.978000,4.450000
20.994260,4.990000,0.978000,4.450000
21.029340,4.990000,0.978000,4.450000
21.064190,4.990000,0.978000,4.450000
21.098640,4.990000,0.978000,4.450000
21.133630,4.990000,0.978000,4.450000
21.168670,4.990000,0.978000,4.450000
21.203060,4.990000,0.978000,4.450000
21.237680,4.990000,0.978000,4.450000
21.272050,4.990000,0.978000,4.450000
21.306410,4.990000,0.978000,4.450000
21.340510,4.990000,0.978000,4.450000
21.375060,4.990000,0.978000,4.450000
21.409090,4.990000,0.978000,4.450000
21.442430,4.990000,0.978000,4.450000
21.476940,4.990000,0.978000,4.450000
21.513580,4.990000,0.978000,4.450000
21.547350,4.990000,0.978000,4.450000
21.582690,4.990000,0.978000,4.450000
21.617610,4.990000,0.978000,4.450000
21.652330,4.990000,0.978000,4.450000
21.687030,4.990000,0.978000,4.450000
21.722420,4.990000,0.978000,4.450000
21.756490,4.990000,0.978000,4.450000
21.791320,4.990000,0.978000,4.450000
21.826430,4.990000,0.978000,4.450000
21.861120,4.990000,0.978000,4.450000
21.894840,4.990000,0.978000,4.450000
21.928670,4.990000,0.978000,4.450000
21.963270,4.990000,0.978000,4.450000
21.996740,4.990000,0.978000,4.450000
22.031870,4.990000,0.978000,4.450000
22.065290,4.990000,0.978000,4.450000
22.100300,4.990000,0.978000,4.450000
22.135090,4.990000,0.978000,4.450000
22.170130,4.990000,0.978000,4.450000
22.204960,4.990000,0.978000,4.450000
22.239650,4.990000,0.978000,4.450000
22.274190,4.990000,0.978000,4.450000
22.308990,4.990000,0.978000,4.450000
22.344450,4.990000,0.978000,4.450000
22.378860,4.990000,0.978000,4.450000
22.413480,4.990000,0.978000,4.450000
22.447950,4.990000,0.978000,4.450000
22.481730,4.990000,0.978000,4.450000
22.515750,4.990000,0.978000,4.450000
22.549890,4.990000,0.978000,4.450000
22.583560,4.990000,0.978000,4.450000
22.618460,4.990000,0.978000,4.450000
22.652620,4.990000,0.978000,4.450000
22.687930,4.990000,0.978000,4.450000
22.722250,4.990000,0.978000,4.450000
22.755740,4.990000,0.978000,4.450000
22.790140,4.990000,0.978000,4.450000
22.826340,4.990000,0.978000,4.450000
22.859700,4.990000,0.978000,4.450000
22.894720,4.990000,0.978000,4.450000
22.928670,4.990000,0.978000,4.450000
22.963760,4.990000,0.978000,4.450000
22.999040,4.990000,0.978000,4.450000
23.033990,4.990000,0.978000,4.450000
23.067770,4.990000,0.978000,4.450000
23.101420,4.990000,0.978000,4.450000
23.135550,4.990000,0.978000,4.450000
23.170040,4.990000,0.978000,4.450000
23.204450,4.990000,0.978000,4.450000
23.239810,4.990000,0.978000,4.450000
23.274030,4.990000,0.978000,4.450000
23.308100,4.990000,0.978000,4.450000
23.343230,4.990000,0.978000,4.450000
23.378270,4.990000,0.978000,4.450000
23.412250,4.990000,0.978000,4.450000
23.445860,4.990000,0.978000,4.450000
23.479970,4.990000,0.978000,4.450000
23.513750,4.990000,0.978000,4.450000
23.548910,4.990000,0.978000,4.450000
23.583150,4.990000,0.978000,4.450000
23.618420,4.990000,0.978000,4.450000
23.652080,4.990000,0.978000,4.450000
23.686100,4.990000,0.978000,4.450000
23.719620,4.990000,0.978000,4.450000
23.754210,4.990000,0.978000,4.450000
23.788670,4.990000,0.978000,4.450000
23.823180,4.990000,0.978000,4.450000
23.857610,4.990000,0.978000,4.450000
23.892350,4.990000,0.978000,4.450000
23.926780,4.990000,0.978000,4.450000
23.960440,4.990000,0.978000,4.450000
23.994050,4.990000,0.978000,4.450000
