Timestamp,PositionX,PositionY,PositionZ
4.022366,4.990000,0.978000,4.450000
4.057654,4.990000,0.978000,4.450000
4.091327,4.990000,0.978000,4.450000
4.126081,4.990000,0.978000,4.450000
4.159806,4.990000,0.978000,4.450000
4.193234,4.990000,0.978000,4.450000
4.226986,4.990000,0.978000,4.450000
4.260969,4.990000,0.978000,4.450000
4.294727,4.990000,0.978000,4.450000
4.328297,4.990000,0.978000,4.450000
4.361764,4.990000,0.978000,4.450000
4.395110,4.990000,0.978000,4.450000
4.429462,4.990000,0.978000,4.450000
4.463587,4.990000,0.978000,4.450000
4.497883,4.990000,0.978000,4.450000
4.531783,4.990000,0.978000,4.450000
4.565295,4.990000,0.978000,4.450000
4.599705,4.990000,0.978000,4.450000
4.633084,4.990000,0.978000,4.450000
4.667507,4.990000,0.978000,4.450000
4.702065,4.990000,0.978000,4.450000
4.736002,4.990000,0.978000,4.450000
4.770209,4.990000,0.978000,4.450000
4.820524,4.990000,0.978000,4.450000
4.854114,4.990000,0.978000,4.450000
4.887699,4.990000,0.978000,4.450000
4.921158,4.990000,0.978000,4.450000
4.954689,4.990000,0.978000,4.450000
4.988346,4.990000,0.978000,4.450000
5.022901,4.990000,0.978000,4.450000
5.056306,4.990000,0.978000,4.450000
5.090385,4.990000,0.978000,4.450000
5.124744,4.990000,0.978000,4.450000
5.158497,4.990000,0.978000,4.450000
5.192832,4.990000,0.978000,4.450000
5.228051,4.990000,0.978000,4.450000
5.261526,4.990000,0.978000,4.450000
5.296092,4.990000,0.978000,4.450000
5.330762,4.990000,0.978000,4.450000
5.365229,4.990000,0.978000,4.450000
5.400198,4.990000,0.978000,4.450000
5.433887,4.990000,0.978000,4.450000
5.468558,4.990000,0.978000,4.450000
5.503168,4.990000,0.978000,4.450000
5.537127,4.990000,0.978000,4.450000
5.572803,4.990000,0.978000,4.450000
5.608424,4.990000,0.978000,4.450000
5.642245,4.990000,0.978000,4.450000
5.676507,4.990000,0.978000,4.450000
5.711720,4.990000,0.978000,4.450000
5.746858,4.990000,0.978000,4.450000
5.781236,4.990000,0.978000,4.450000
5.815439,4.990000,0.978000,4.450000
5.849847,4.990000,0.978000,4.450000
5.883702,4.990000,0.978000,4.450000
5.917898,4.990000,0.978000,4.450000
5.952416,4.990000,0.978000,4.450000
5.986384,4.990000,0.978000,4.450000
6.024269,4.990000,0.978000,4.450000
6.058739,4.990000,0.978000,4.450000
6.093653,4.990000,0.978000,4.450000
6.129035,4.990000,0.978000,4.450000
6.163326,4.990000,0.978000,4.450000
6.197204,4.990000,0.978000,4.450000
6.231711,4.990000,0.978000,4.450000
6.267309,4.990000,0.978000,4.450000
6.300860,4.990000,0.978000,4.450000
6.335831,4.990000,0.978000,4.450000
6.370298,4.990000,0.978000,4.450000
6.403929,4.990000,0.978000,4.450000
6.437600,4.990000,0.978000,4.450000
6.471458,4.990000,0.978000,4.450000
6.505177,4.990000,0.978000,4.450000
6.538747,4.990000,0.978000,4.450000
6.573639,4.990000,0.978000,4.450000
6.608024,4.990000,0.978000,4.450000
6.642983,4.990000,0.978000,4.450000
6.678188,4.990000,0.978000,4.450000
6.714859,4.990000,0.978000,4.450000
6.748577,4.990000,0.978000,4.450000
6.782336,4.990000,0.978000,4.450000
6.816547,4.990000,0.978000,4.450000
6.849982,4.990000,0.978000,4.450000
6.883720,4.990000,0.978000,4.450000
6.919129,4.990000,0.978000,4.450000
6.952801,4.990000,0.978000,4.450000
6.987900,4.990000,0.978000,4.450000
7.023486,4.990000,0.978000,4.450000
7.057779,4.990000,0.978000,4.450000
7.091893,4.990000,0.978000,4.450000
7.127007,4.990000,0.978000,4.450000
7.162490,4.990000,0.978000,4.450000
7.197536,4.990000,0.978000,4.450000
7.231315,4.990000,0.978000,4.450000
7.264664,4.990000,0.978000,4.450000
7.299678,4.990000,0.978000,4.450000
7.333710,4.990000,0.978000,4.450000
7.367045,4.990000,0.978000,4.450000
7.401943,4.990000,0.978000,4.450000
7.435559,4.990000,0.978000,4.450000
7.470756,4.990000,0.978000,4.450000
7.506273,4.990000,0.978000,4.450000
7.540732,4.990000,0.978000,4.450000
7.574659,4.990000,0.978000,4.450000
7.609762,4.990000,0.978000,4.450000
7.644582,4.990000,0.978000,4.450000
7.679183,4.990000,0.978000,4.450000
7.712576,4.990000,0.978000,4.450000
7.747422,4.990000,0.978000,4.450000
7.781523,4.990000,0.978000,4.450000
7.816671,4.990000,0.978000,4.450000
7.851679,4.990000,0.978000,4.450000
7.886384,4.990000,0.978000,4.450000
7.920172,4.990000,0.978000,4.450000
7.953815,4.990000,0.978000,4.450000
7.988023,4.990000,0.978000,4.450000
8.023508,4.990000,0.978000,4.450000
8.056959,4.990000,0.978000,4.450000
8.091147,4.990000,0.978000,4.450000
8.126245,4.990000,0.978000,4.450000
8.159994,4.990000,0.978000,4.450000
8.195002,4.990000,0.978000,4.450000
8.228775,4.990000,0.978000,4.450000
8.263287,4.990000,0.978000,4.450000
8.297192,4.990000,0.978000,4.450000
8.330574,4.990000,0.978000,4.450000
8.363975,4.990000,0.978000,4.450000
8.398642,4.990000,0.978000,4.450000
8.433686,4.990000,0.978000,4.450000
8.467497,4.990000,0.978000,4.450000
8.500963,4.990000,0.978000,4.450000
8.536596,4.990000,0.978000,4.450000
8.570951,4.990000,0.978000,4.450000
8.605915,4.990000,0.978000,4.450000
8.641193,4.990000,0.978000,4.450000
8.676937,4.990000,0.978000,4.450000
8.712406,4.990000,0.978000,4.450000
8.746453,4.990000,0.978000,4.450000
8.780825,4.990000,0.978000,4.450000
8.815178,4.990000,0.978000,4.450000
8.850233,4.990000,0.978000,4.450000
8.884744,4.990000,0.978000,4.450000
8.918741,4.990000,0.978000,4.450000
8.953954,4.990000,0.978000,4.450000
8.989423,4.990000,0.978000,4.450000
9.023305,4.990000,0.978000,4.450000
9.057282,4.990000,0.978000,4.450000
9.091331,4.990000,0.978000,4.450000
9.126210,4.990000,0.978000,4.450000
9.161143,4.990000,0.978000,4.450000
9.196136,4.990000,0.978000,4.450000
9.230056,4.990000,0.978000,4.450000
9.264842,4.990000,0.978000,4.450000
9.298418,4.990000,0.978000,4.450000
9.332954,4.990000,0.978000,4.450000
9.368361,4.990000,0.978000,4.450000
9.403701,4.990000,0.978000,4.450000
9.438489,4.990000,0.978000,4.450000
9.473280,4.990000,0.978000,4.450000
9.508265,4.990000,0.978000,4.450000
9.543440,4.990000,0.978000,4.450000
9.577374,4.990000,0.978000,4.450000
9.612250,4.990000,0.978000,4.450000
9.647136,4.990000,0.978000,4.450000
9.681884,4.990000,0.978000,4.450000
9.716185,4.990000,0.978000,4.450000
9.751663,4.990000,0.978000,4.450000
9.786899,4.990000,0.978000,4.450000
9.821396,4.990000,0.978000,4.450000
9.856444,4.990000,0.978000,4.450000
9.890435,4.990000,0.978000,4.450000
9.924908,4.990000,0.978000,4.450000
9.959617,4.990000,0.978000,4.450000
9.994740,4.990000,0.978000,4.450000
10.028260,4.990000,0.978000,4.450000
10.062650,4.990000,0.978000,4.450000
10.096080,4.990000,0.978000,4.450000
10.131160,4.990000,0.978000,4.450000
10.166130,4.990000,0.978000,4.450000
10.201260,4.990000,0.978000,4.450000
10.236240,4.990000,0.978000,4.450000
10.270570,4.990000,0.978000,4.450000
10.304100,4.990000,0.978000,4.450000
10.338590,4.990000,0.978000,4.450000
10.371960,4.990000,0.978000,4.450000
10.406050,4.990000,0.978000,4.450000
10.440790,4.990000,0.978000,4.450000
10.478590,4.990000,0.978000,4.450000
10.513600,4.990000,0.978000,4.450000
10.548390,4.990000,0.978000,4.450000
10.582780,4.990000,0.978000,4.450000
10.616950,4.990000,0.978000,4.450000
10.652610,4.990000,0.978000,4.450000
10.687080,4.990000,0.978000,4.450000
10.723600,4.990000,0.978000,4.450000
10.758280,4.990000,0.978000,4.450000
10.793220,4.990000,0.978000,4.450000
10.828210,4.990000,0.978000,4.450000
10.864060,4.990000,0.978000,4.450000
10.898720,4.990000,0.978000,4.450000
10.933980,4.990000,0.978000,4.450000
10.969030,4.990000,0.978000,4.450000
11.003520,4.990000,0.978000,4.450000
11.037850,4.990000,0.978000,4.450000
11.071290,4.990000,0.978000,4.450000
11.104710,4.990000,0.978000,4.450000
11.139550,4.990000,0.978000,4.450000
11.173130,4.990000,0.978000,4.450000
11.208030,4.990000,0.978000,4.450000
11.242470,4.990000,0.978000,4.450000
11.275860,4.990000,0.978000,4.450000
11.309910,4.990000,0.978000,4.450000
11.344790,4.990000,0.978000,4.450000
11.379900,4.990000,0.978000,4.450000
11.414100,4.990000,0.978000,4.450000
11.447860,4.990000,0.978000,4.450000
11.483120,4.990000,0.978000,4.450000
11.516470,4.990000,0.978000,4.450000
11.551320,4.990000,0.978000,4.450000
11.585780,4.990000,0.978000,4.450000
11.620950,4.990000,0.978000,4.450000
11.654970,4.990000,0.978000,4.450000
11.689350,4.990000,0.978000,4.450000
11.723470,4.990000,0.978000,4.450000
11.757570,4.990000,0.978000,4.450000
11.794360,4.990000,0.978000,4.450000
11.828830,4.990000,0.978000,4.450000
11.862920,4.990000,0.978000,4.450000
11.897770,4.990000,0.978000,4.450000
11.932690,4.990000,0.978000,4.450000
11.967290,4.990000,0.978000,4.450000
12.002740,4.990000,0.978000,4.450000
12.036940,4.990000,0.978000,4.450000
12.070640,4.990000,0.978000,4.450000
12.105470,4.990000,0.978000,4.450000
12.139090,4.990000,0.978000,4.450000
12.173830,4.990000,0.978000,4.450000
12.208680,4.990000,0.978000,4.450000
12.242860,4.990000,0.978000,4.450000
12.277790,4.990000,0.978000,4.450000
12.312540,4.990000,0.978000,4.450000
12.347620,4.990000,0.978000,4.450000
12.381790,4.990000,0.978000,4.450000
12.416140,4.990000,0.978000,4.450000
12.450820,4.990000,0.978000,4.450000
12.485920,4.990000,0.978000,4.450000
12.521300,4.990000,0.978000,4.450000
12.556270,4.990000,0.978000,4.450000
12.590430,4.990000,0.978000,4.450000
12.623830,4.990000,0.978000,4.450000
12.657970,4.990000,0.978000,4.450000
12.692470,4.990000,0.978000,4.450000
12.726930,4.990000,0.978000,4.450000
12.761720,4.990000,0.978000,4.450000
12.796460,4.990000,0.978000,4.450000
12.830580,4.990000,0.978000,4.450000
12.865290,4.990000,0.978000,4.450000
12.898970,4.990000,0.978000,4.450000
12.932690,4.990000,0.978000,4.450000
12.967210,4.990000,0.978000,4.450000
13.002570,4.990000,0.978000,4.450000
13.037660,4.990000,0.978000,4.450000
13.072650,4.990000,0.978000,4.450000
13.107070,4.990000,0.978000,4.450000
13.141040,4.990000,0.978000,4.450000
13.174830,4.990000,0.978000,4.450000
13.208590,4.990000,0.978000,4.450000
13.243750,4.990000,0.978000,4.450000
13.278070,4.990000,0.978000,4.450000
13.311630,4.990000,0.978000,4.450000
13.345600,4.990000,0.978000,4.450000
13.379680,4.990000,0.978000,4.450000
13.414040,4.990000,0.978000,4.450000
13.448700,4.990000,0.978000,4.450000
13.484050,4.990000,0.978000,4.450000
13.517840,4.990000,0.978000,4.450000
13.552500,4.990000,0.978000,4.450000
13.586490,4.990000,0.978000,4.450000
13.621000,4.990000,0.978000,4.450000
13.655240,4.990000,0.978000,4.450000
13.688740,4.990000,0.978000,4.450000
13.722900,4.990000,0.978000,4.450000
13.757360,4.990000,0.978000,4.450000
13.791300,4.990000,0.978000,4.450000
13.826070,4.990000,0.978000,4.450000
13.860310,4.990000,0.978000,4.450000
13.894450,4.990000,0.978000,4.450000
13.928730,4.990000,0.978000,4.450000
13.964030,4.990000,0.978000,4.450000
13.998570,4.990000,0.978000,4.450000
14.032480,4.990000,0.978000,4.450000
14.066860,4.990000,0.978000,4.450000
14.101530,4.990000,0.978000,4.450000
14.135780,4.990000,0.978000,4.450000
14.169730,4.990000,0.978000,4.450000
14.203770,4.990000,0.978000,4.450000
14.238390,4.990000,0.978000,4.450000
14.272590,4.990000,0.978000,4.450000
14.307320,4.990000,0.978000,4.450000
14.342620,4.990000,0.978000,4.450000
14.376710,4.990000,0.978000,4.450000
14.411840,4.990000,0.978000,4.450000
14.446520,4.990000,0.978000,4.450000
14.480820,4.990000,0.978000,4.450000
14.515020,4.990000,0.978000,4.450000
14.549370,4.990000,0.978000,4.450000
14.583420,4.990000,0.978000,4.450000
14.618540,4.990000,0.978000,4.450000
14.652780,4.990000,0.978000,4.450000
14.687010,4.990000,0.978000,4.450000
14.720430,4.990000,0.978000,4.450000
14.754860,4.990000,0.978000,4.450000
14.789970,4.990000,0.978000,4.450000
14.824810,4.990000,0.978000,4.450000
14.858340,4.990000,0.978000,4.450000
14.893610,4.990000,0.978000,4.450000
14.927780,4.990000,0.978000,4.450000
14.961260,4.990000,0.978000,4.450000
14.995610,4.990000,0.978000,4.450000
15.030050,4.990000,0.978000,4.450000
15.067050,4.990000,0.978000,4.450000
15.102250,4.990000,0.978000,4.450000
15.136490,4.990000,0.978000,4.450000
15.169980,4.990000,0.978000,4.450000
15.203630,4.990000,0.978000,4.450000
15.237070,4.990000,0.978000,4.450000
15.270960,4.990000,0.978000,4.450000
15.305260,4.990000,0.978000,4.450000
15.340100,4.990000,0.978000,4.450000
15.375270,4.990000,0.978000,4.450000
15.409580,4.990000,0.978000,4.450000
15.447810,4.990000,0.978000,4.450000
15.482750,4.990000,0.978000,4.450000
15.516210,4.990000,0.978000,4.450000
15.551030,4.990000,0.978000,4.450000
15.585770,4.990000,0.978000,4.450000
15.621160,4.990000,0.978000,4.450000
15.655350,4.990000,0.978000,4.450000
15.690440,4.990000,0.978000,4.450000
15.723950,4.990000,0.978000,4.450000
15.757920,4.990000,0.978000,4.450000
15.792730,4.990000,0.978000,4.450000
15.827040,4.990000,0.978000,4.450000
15.861590,4.990000,0.978000,4.450000
15.896500,4.990000,0.978000,4.450000
15.930520,4.990000,0.978000,4.450000
15.963850,4.990000,0.978000,4.450000
15.999140,4.990000,0.978000,4.450000
16.033960,4.990000,0.978000,4.450000
16.068540,4.990000,0.978000,4.450000
16.103930,4.990000,0.978000,4.450000
16.138040,4.990000,0.978000,4.450000
16.172760,4.990000,0.978000,4.450000
16.207250,4.990000,0.978000,4.450000
16.241880,4.990000,0.978000,4.450000
16.276240,4.990000,0.978000,4.450000
16.309680,4.990000,0.978000,4.450000
16.347190,4.990000,0.978000,4.450000
16.382080,4.990000,0.978000,4.450000
16.415920,4.990000,0.978000,4.450000
16.450420,4.990000,0.978000,4.450000
16.485260,4.990000,0.978000,4.450000
16.519450,4.990000,0.978000,4.450000
16.554620,4.990000,0.978000,4.450000
16.588420,4.990000,0.978000,4.450000
16.624060,4.990000,0.978000,4.450000
16.659190,4.990000,0.978000,4.450000
16.692590,4.990000,0.978000,4.450000
16.726920,4.990000,0.978000,4.450000
16.762410,4.990000,0.978000,4.450000
16.796780,4.990000,0.978000,4.450000
16.831990,4.990000,0.978000,4.450000
16.865550,4.990000,0.978000,4.450000
16.899130,4.990000,0.978000,4.450000
16.933900,4.990000,0.978000,4.450000
16.967560,4.990000,0.978000,4.450000
17.002850,4.990000,0.978000,4.450000
17.037860,4.990000,0.978000,4.450000
17.071660,4.990000,0.978000,4.450000
17.106080,4.990000,0.978000,4.450000
17.141230,4.990000,0.978000,4.450000
17.176140,4.990000,0.978000,4.450000
17.210970,4.990000,0.978000,4.450000
17.245820,4.990000,0.978000,4.450000
17.281040,4.990000,0.978000,4.450000
17.314890,4.990000,0.978000,4.450000
17.350080,4.990000,0.978000,4.450000
17.384000,4.990000,0.978000,4.450000
17.417520,4.990000,0.978000,4.450000
17.452890,4.990000,0.978000,4.450000
17.486970,4.990000,0.978000,4.450000
17.520360,4.990000,0.978000,4.450000
17.555690,4.990000,0.978000,4.450000
17.590380,4.990000,0.978000,4.450000
17.625350,4.990000,0.978000,4.450000
17.660070,4.990000,0.978000,4.450000
17.694850,4.990000,0.978000,4.450000
17.729000,4.990000,0.978000,4.450000
17.763660,4.990000,0.978000,4.450000
17.798900,4.990000,0.978000,4.450000
17.833230,4.990000,0.978000,4.450000
17.867750,4.990000,0.978000,4.450000
17.902650,4.990000,0.978000,4.450000
17.937030,4.990000,0.978000,4.450000
17.971160,4.990000,0.978000,4.450000
18.005310,4.990000,0.978000,4.450000
18.040130,4.990000,0.978000,4.450000
18.073690,4.990000,0.978000,4.450000
18.108310,4.990000,0.978000,4.450000
18.142850,4.990000,0.978000,4.450000
18.177220,4.990000,0.978000,4.450000
18.212100,4.990000,0.978000,4.450000
18.246420,4.990000,0.978000,4.450000
18.280430,4.990000,0.978000,4.450000
18.315380,4.990000,0.978000,4.450000
18.349730,4.990000,0.978000,4.450000
18.384890,4.990000,0.978000,4.450000
18.419910,4.990000,0.978000,4.450000
18.454690,4.990000,0.978000,4.450000
18.488650,4.990000,0.978000,4.450000
18.524160,4.990000,0.978000,4.450000
18.559060,4.990000,0.978000,4.450000
18.593110,4.990000,0.978000,4.450000
18.627890,4.990000,0.978000,4.450000
18.662360,4.990000,0.978000,4.450000
18.697660,4.990000,0.978000,4.450000
18.731310,4.990000,0.978000,4.450000
18.765350,4.990000,0.978000,4.450000
18.799090,4.990000,0.978000,4.450000
18.833050,4.990000,0.978000,4.450000
18.867690,4.990000,0.978000,4.450000
18.901350,4.990000,0.978000,4.450000
18.934760,4.990000,0.978000,4.450000
18.969820,4.990000,0.978000,4.450000
19.003150,4.990000,0.978000,4.450000
19.036610,4.990000,0.978000,4.450000
19.071480,4.990000,0.978000,4.450000
19.107190,4.990000,0.978000,4.450000
19.141180,4.990000,0.978000,4.450000
19.174670,4.990000,0.978000,4.450000
19.208810,4.990000,0.978000,4.450000
19.243110,4.990000,0.978000,4.450000
19.277050,4.990000,0.978000,4.450000
19.311140,4.990000,0.978000,4.450000
19.344570,4.990000,0.978000,4.450000
19.378840,4.990000,0.978000,4.450000
19.413680,4.990000,0.978000,4.450000
19.447100,4.990000,0.978000,4.450000
19.480530,4.990000,0.978000,4.450000
19.514380,4.990000,0.978000,4.450000
19.548480,4.990000,0.978000,4.450000
19.584080,4.990000,0.978000,4.450000
19.618470,4.990000,0.978000,4.450000
19.653040,4.990000,0.978000,4.450000
19.686390,4.990000,0.978000,4.450000
19.721550,4.990000,0.978000,4.450000
19.754900,4.990000,0.978000,4.450000
19.788750,4.990000,0.978000,4.450000
19.822840,4.990000,0.978000,4.450000
19.856500,4.990000,0.978000,4.450000
19.891440,4.990000,0.978000,4.450000
19.926420,4.990000,0.978000,4.450000
19.961450,4.990000,0.978000,4.450000
19.996410,4.990000,0.978000,4.450000
20.032250,4.990000,0.978000,4.450000
20.066940,4.990000,0.978000,4.450000
20.101300,4.990000,0.978000,4.450000
20.136580,4.990000,0.978000,4.450000
20.171300,4.990000,0.978000,4.450000
20.206510,4.990000,0.978000,4.450000
20.240720,4.990000,0.978000,4.450000
20.274990,4.990000,0.978000,4.450000
20.308930,4.990000,0.978000,4.450000
20.344130,4.990000,0.978000,4.450000
20.379220,4.990000,0.978000,4.450000
20.413830,4.990000,0.978000,4.450000
20.448050,4.990000,0.978000,4.450000
20.482950,4.990000,0.978000,4.450000
20.518420,4.990000,0.978000,4.450000
20.553120,4.990000,0.978000,4.450000
20.587050,4.990000,0.978000,4.450000
20.621870,4.990000,0.978000,4.450000
20.655780,4.990000,0.978000,4.450000
20.690480,4.990000,0.978000,4.450000
20.723910,4.990000,0.978000,4.450000
20.757750,4.990000,0.978000,4.450000
20.791380,4.990000,0.978000,4.450000
20.824760,4.990000,0.978000,4.450000
20.858520,4.990000,0.978000,4.450000
20.892690,4.990000,0.978000,4.450000
20.927560,4.990000,0.978000,4.450000
20.961180,4.990000,0.978000,4.450000
20.995310,4.990000,0.978000,4.450000
21.029220,4.990000,0.978000,4.450000
21.064080,4.990000,0.978000,4.450000
21.098610,4.990000,0.978000,4.450000
21.133370,4.990000,0.978000,4.450000
21.167460,4.990000,0.978000,4.450000
21.201400,4.990000,0.978000,4.450000
21.236190,4.990000,0.978000,4.450000
21.270560,4.990000,0.978000,4.450000
21.305200,4.990000,0.978000,4.450000
21.338550,4.990000,0.978000,4.450000
21.372660,4.990000,0.978000,4.450000
21.407760,4.990000,0.978000,4.450000
21.443130,4.990000,0.978000,4.450000
21.477190,4.990000,0.978000,4.450000
21.512370,4.990000,0.978000,4.450000
21.546810,4.990000,0.978000,4.450000
21.581210,4.990000,0.978000,4.450000
21.615510,4.990000,0.978000,4.450000
21.650490,4.990000,0.978000,4.450000
21.684570,4.990000,0.978000,4.450000
21.718390,4.990000,0.978000,4.450000
21.753270,4.990000,0.978000,4.450000
21.788370,4.990000,0.978000,4.450000
21.821990,4.990000,0.978000,4.450000
21.855680,4.990000,0.978000,4.450000
21.890480,4.990000,0.978000,4.450000
21.925570,4.990000,0.978000,4.450000
21.960340,4.990000,0.978000,4.450000
21.994510,4.990000,0.978000,4.450000
22.029330,4.990000,0.978000,4.450000
22.063090,4.990000,0.978000,4.450000
22.097820,4.990000,0.978000,4.450000
22.132290,4.990000,0.978000,4.450000
22.166590,4.990000,0.978000,4.450000
22.200460,4.990000,0.978000,4.450000
22.235420,4.990000,0.978000,4.450000
22.270200,4.990000,0.978000,4.450000
22.304970,4.990000,0.978000,4.450000
22.339970,4.990000,0.978000,4.450000
22.375320,4.990000,0.978000,4.450000
22.411900,4.990000,0.978000,4.450000
22.445840,4.990000,0.978000,4.450000
22.479560,4.990000,0.978000,4.450000
22.513760,4.990000,0.978000,4.450000
22.548610,4.990000,0.978000,4.450000
22.582290,4.990000,0.978000,4.450000
22.617230,4.990000,0.978000,4.450000
22.651190,4.990000,0.978000,4.450000
22.685710,4.990000,0.978000,4.450000
22.720030,4.990000,0.978000,4.450000
22.754600,4.990000,0.978000,4.450000
22.788340,4.990000,0.978000,4.450000
22.821690,4.990000,0.978000,4.450000
22.856220,4.990000,0.978000,4.450000
22.891470,4.990000,0.978000,4.450000
22.926040,4.990000,0.978000,4.450000
22.959420,4.990000,0.978000,4.450000
22.993800,4.990000,0.978000,4.450000
23.028470,4.990000,0.978000,4.450000
23.063440,4.990000,0.978000,4.450000
23.098500,4.990000,0.978000,4.450000
23.132320,4.990000,0.978000,4.450000
23.167600,4.990000,0.978000,4.450000
23.201120,4.990000,0.978000,4.450000
23.235990,4.990000,0.978000,4.450000
23.270570,4.990000,0.978000,4.450000
23.304770,4.990000,0.978000,4.450000
23.338340,4.990000,0.978000,4.450000
23.371790,4.990000,0.978000,4.450000
23.406260,4.990000,0.978000,4.450000
23.440680,4.990000,0.978000,4.450000
23.475730,4.990000,0.978000,4.450000
23.510010,4.990000,0.978000,4.450000
23.545430,4.990000,0.978000,4.450000
23.579250,4.990000,0.978000,4.450000
23.613940,4.990000,0.978000,4.450000
23.648700,4.990000,0.978000,4.450000
23.683250,4.990000,0.978000,4.450000
23.717820,4.990000,0.978000,4.450000
23.751440,4.990000,0.978000,4.450000
23.785420,4.990000,0.978000,4.450000
23.819320,4.990000,0.978000,4.450000
23.853030,4.990000,0.978000,4.450000
23.887790,4.990000,0.978000,4.450000
23.921350,4.990000,0.978000,4.450000
23.956200,4.990000,0.978000,4.450000
23.991330,4.990000,0.978000,4.450000
24.025770,4.990000,0.978000,4.450000
24.060430,4.990000,0.978000,4.450000
